# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1025000,1.1025000,1.1025000,-0.0114650,-0.0006475,-0.3570067,-0.0114650,-3.5208400,-2.2027690,-0.0027458,-0.0195587,-0.0855154,-0.2755132,-0.7080443
1.1050000,1.1050000,1.1050000,-0.0113024,-0.0006433,-0.3545054,-0.0113024,-3.4870491,-2.1860853,-0.0027068,-0.0192814,-0.0843096,-0.2717083,-0.6988398
1.1075000,1.1075000,1.1075000,-0.0111424,-0.0006391,-0.3520276,-0.0111424,-3.4536477,-2.1695579,-0.0026686,-0.0190087,-0.0831236,-0.2679633,-0.6897620
1.1100000,1.1100000,1.1100000,-0.0109852,-0.0006350,-0.3495730,-0.0109852,-3.4206307,-2.1531849,-0.0026309,-0.0187404,-0.0819571,-0.2642773,-0.6808095
1.1125000,1.1125000,1.1125000,-0.0108305,-0.0006309,-0.3471414,-0.0108305,-3.3879931,-2.1369646,-0.0025939,-0.0184766,-0.0808096,-0.2606493,-0.6719806
1.1150000,1.1150000,1.1150000,-0.0106784,-0.0006268,-0.3447326,-0.0106784,-3.3557298,-2.1208950,-0.0025575,-0.0182172,-0.0796808,-0.2570782,-0.6632739
1.1175000,1.1175000,1.1175000,-0.0105287,-0.0006228,-0.3423461,-0.0105287,-3.3238359,-2.1049745,-0.0025217,-0.0179620,-0.0785704,-0.2535631,-0.6546879
1.1200000,1.1200000,1.1200000,-0.0103816,-0.0006188,-0.3399818,-0.0103816,-3.2923067,-2.0892013,-0.0024865,-0.0177110,-0.0774780,-0.2501029,-0.6462211
1.1225000,1.1225000,1.1225000,-0.0102368,-0.0006149,-0.3376394,-0.0102368,-3.2611373,-2.0735737,-0.0024518,-0.0174641,-0.0764034,-0.2466969,-0.6378719
1.1250000,1.1250000,1.1250000,-0.0100944,-0.0006110,-0.3353187,-0.0100944,-3.2303231,-2.0580900,-0.0024177,-0.0172213,-0.0753461,-0.2433439,-0.6296388
1.1275000,1.1275000,1.1275000,-0.0099544,-0.0006071,-0.3330194,-0.0099544,-3.1998595,-2.0427486,-0.0023842,-0.0169824,-0.0743058,-0.2400432,-0.6215204
1.1300000,1.1300000,1.1300000,-0.0098166,-0.0006032,-0.3307412,-0.0098166,-3.1697419,-2.0275478,-0.0023512,-0.0167474,-0.0732823,-0.2367938,-0.6135151
1.1325000,1.1325000,1.1325000,-0.0096810,-0.0005994,-0.3284840,-0.0096810,-3.1399657,-2.0124860,-0.0023188,-0.0165161,-0.0722752,-0.2335949,-0.6056214
1.1350000,1.1350000,1.1350000,-0.0095477,-0.0005956,-0.3262474,-0.0095477,-3.1105267,-1.9975617,-0.0022869,-0.0162887,-0.0712842,-0.2304455,-0.5978380
1.1375000,1.1375000,1.1375000,-0.0094164,-0.0005918,-0.3240312,-0.0094164,-3.0814204,-1.9827732,-0.0022554,-0.0160649,-0.0703091,-0.2273449,-0.5901632
1.1400000,1.1400000,1.1400000,-0.0092873,-0.0005881,-0.3218353,-0.0092873,-3.0526425,-1.9681190,-0.0022245,-0.0158446,-0.0693495,-0.2242921,-0.5825957
1.1425000,1.1425000,1.1425000,-0.0091603,-0.0005844,-0.3196593,-0.0091603,-3.0241888,-1.9535976,-0.0021941,-0.0156280,-0.0684052,-0.2212864,-0.5751340
1.1450000,1.1450000,1.1450000,-0.0090353,-0.0005807,-0.3175030,-0.0090353,-2.9960552,-1.9392075,-0.0021642,-0.0154148,-0.0674759,-0.2183271,-0.5677767
1.1475000,1.1475000,1.1475000,-0.0089123,-0.0005771,-0.3153662,-0.0089123,-2.9682374,-1.9249472,-0.0021348,-0.0152050,-0.0665613,-0.2154131,-0.5605224
1.1500000,1.1500000,1.1500000,-0.0087913,-0.0005735,-0.3132488,-0.0087913,-2.9407315,-1.9108153,-0.0021058,-0.0149985,-0.0656612,-0.2125439,-0.5533696
1.1525000,1.1525000,1.1525000,-0.0086722,-0.0005699,-0.3111504,-0.0086722,-2.9135334,-1.8968104,-0.0020773,-0.0147953,-0.0647752,-0.2097187,-0.5463169
1.1550000,1.1550000,1.1550000,-0.0085550,-0.0005664,-0.3090708,-0.0085550,-2.8866392,-1.8829310,-0.0020492,-0.0145954,-0.0639032,-0.2069366,-0.5393630
1.1575000,1.1575000,1.1575000,-0.0084396,-0.0005629,-0.3070099,-0.0084396,-2.8600450,-1.8691757,-0.0020216,-0.0143986,-0.0630449,-0.2041971,-0.5325065
1.1600000,1.1600000,1.1600000,-0.0083261,-0.0005594,-0.3049674,-0.0083261,-2.8337470,-1.8555432,-0.0019944,-0.0142049,-0.0622001,-0.2014992,-0.5257459
1.1625000,1.1625000,1.1625000,-0.0082143,-0.0005559,-0.3029432,-0.0082143,-2.8077414,-1.8420321,-0.0019677,-0.0140143,-0.0613684,-0.1988424,-0.5190801
1.1650000,1.1650000,1.1650000,-0.0081043,-0.0005525,-0.3009369,-0.0081043,-2.7820245,-1.8286410,-0.0019414,-0.0138266,-0.0605497,-0.1962260,-0.5125076
1.1675000,1.1675000,1.1675000,-0.0079961,-0.0005491,-0.2989485,-0.0079961,-2.7565925,-1.8153688,-0.0019155,-0.0136419,-0.0597438,-0.1936492,-0.5060272
1.1700000,1.1700000,1.1700000,-0.0078895,-0.0005457,-0.2969777,-0.0078895,-2.7314420,-1.8022140,-0.0018899,-0.0134601,-0.0589503,-0.1911114,-0.4996374
1.1725000,1.1725000,1.1725000,-0.0077846,-0.0005424,-0.2950243,-0.0077846,-2.7065693,-1.7891754,-0.0018648,-0.0132812,-0.0581692,-0.1886119,-0.4933371
1.1750000,1.1750000,1.1750000,-0.0076813,-0.0005390,-0.2930882,-0.0076813,-2.6819709,-1.7762518,-0.0018401,-0.0131050,-0.0574001,-0.1861502,-0.4871250
1.1775000,1.1775000,1.1775000,-0.0075796,-0.0005358,-0.2911691,-0.0075796,-2.6576434,-1.7634418,-0.0018158,-0.0129315,-0.0566429,-0.1837255,-0.4809997
1.1800000,1.1800000,1.1800000,-0.0074795,-0.0005325,-0.2892668,-0.0074795,-2.6335832,-1.7507443,-0.0017918,-0.0127608,-0.0558973,-0.1813372,-0.4749601
1.1825000,1.1825000,1.1825000,-0.0073810,-0.0005293,-0.2873812,-0.0073810,-2.6097871,-1.7381580,-0.0017682,-0.0125926,-0.0551632,-0.1789847,-0.4690049
1.1850000,1.1850000,1.1850000,-0.0072839,-0.0005260,-0.2855121,-0.0072839,-2.5862517,-1.7256818,-0.0017450,-0.0124271,-0.0544404,-0.1766675,-0.4631329
1.1875000,1.1875000,1.1875000,-0.0071884,-0.0005229,-0.2836592,-0.0071884,-2.5629737,-1.7133145,-0.0017221,-0.0122641,-0.0537286,-0.1743849,-0.4573429
1.1900000,1.1900000,1.1900000,-0.0070943,-0.0005197,-0.2818225,-0.0070943,-2.5399500,-1.7010549,-0.0016996,-0.0121037,-0.0530276,-0.1721363,-0.4516338
1.1925000,1.1925000,1.1925000,-0.0070017,-0.0005166,-0.2800018,-0.0070017,-2.5171772,-1.6889019,-0.0016774,-0.0119456,-0.0523374,-0.1699212,-0.4460042
1.1950000,1.1950000,1.1950000,-0.0069105,-0.0005134,-0.2781968,-0.0069105,-2.4946523,-1.6768543,-0.0016556,-0.0117900,-0.0516576,-0.1677391,-0.4404532
1.1975000,1.1975000,1.1975000,-0.0068207,-0.0005104,-0.2764074,-0.0068207,-2.4723722,-1.6649110,-0.0016341,-0.0116368,-0.0509881,-0.1655893,-0.4349794
1.2000000,1.2000000,1.2000000,-0.0067322,-0.0005073,-0.2746334,-0.0067322,-2.4503338,-1.6530710,-0.0016129,-0.0114859,-0.0503288,-0.1634714,-0.4295819
1.2025000,1.2025000,1.2025000,-0.0066451,-0.0005043,-0.2728747,-0.0066451,-2.4285342,-1.6413332,-0.0015921,-0.0113373,-0.0496794,-0.1613847,-0.4242595
1.2050000,1.2050000,1.2050000,-0.0065593,-0.0005013,-0.2711311,-0.0065593,-2.4069702,-1.6296964,-0.0015715,-0.0111909,-0.0490397,-0.1593289,-0.4190111
1.2075000,1.2075000,1.2075000,-0.0064748,-0.0004983,-0.2694024,-0.0064748,-2.3856390,-1.6181596,-0.0015513,-0.0110468,-0.0484097,-0.1573033,-0.4138356
1.2100000,1.2100000,1.2100000,-0.0063916,-0.0004953,-0.2676885,-0.0063916,-2.3645378,-1.6067218,-0.0015314,-0.0109048,-0.0477892,-0.1553076,-0.4087320
1.2125000,1.2125000,1.2125000,-0.0063096,-0.0004924,-0.2659892,-0.0063096,-2.3436635,-1.5953820,-0.0015117,-0.0107649,-0.0471779,-0.1533411,-0.4036992
1.2150000,1.2150000,1.2150000,-0.0062289,-0.0004894,-0.2643043,-0.0062289,-2.3230136,-1.5841391,-0.0014924,-0.0106272,-0.0465758,-0.1514034,-0.3987361
1.2175000,1.2175000,1.2175000,-0.0061494,-0.0004866,-0.2626338,-0.0061494,-2.3025851,-1.5729921,-0.0014734,-0.0104915,-0.0459826,-0.1494941,-0.3938417
1.2200000,1.2200000,1.2200000,-0.0060710,-0.0004837,-0.2609774,-0.0060710,-2.2823753,-1.5619401,-0.0014546,-0.0103579,-0.0453982,-0.1476126,-0.3890151
1.2225000,1.2225000,1.2225000,-0.0059939,-0.0004808,-0.2593350,-0.0059939,-2.2623815,-1.5509820,-0.0014361,-0.0102262,-0.0448225,-0.1457585,-0.3842552
1.2250000,1.2250000,1.2250000,-0.0059178,-0.0004780,-0.2577065,-0.0059178,-2.2426011,-1.5401170,-0.0014179,-0.0100965,-0.0442554,-0.1439314,-0.3795610
1.2275000,1.2275000,1.2275000,-0.0058429,-0.0004752,-0.2560917,-0.0058429,-2.2230315,-1.5293440,-0.0014000,-0.0099687,-0.0436966,-0.1421308,-0.3749316
1.2300000,1.2300000,1.2300000,-0.0057692,-0.0004724,-0.2544904,-0.0057692,-2.2036700,-1.5186620,-0.0013823,-0.0098428,-0.0431460,-0.1403563,-0.3703660
1.2325000,1.2325000,1.2325000,-0.0056965,-0.0004697,-0.2529026,-0.0056965,-2.1845141,-1.5080703,-0.0013649,-0.0097188,-0.0426036,-0.1386074,-0.3658632
1.2350000,1.2350000,1.2350000,-0.0056249,-0.0004669,-0.2513280,-0.0056249,-2.1655613,-1.4975679,-0.0013478,-0.0095966,-0.0420691,-0.1368838,-0.3614224
1.2375000,1.2375000,1.2375000,-0.0055543,-0.0004642,-0.2497665,-0.0055543,-2.1468091,-1.4871538,-0.0013309,-0.0094762,-0.0415424,-0.1351851,-0.3570426
1.2400000,1.2400000,1.2400000,-0.0054848,-0.0004615,-0.2482181,-0.0054848,-2.1282551,-1.4768271,-0.0013142,-0.0093576,-0.0410235,-0.1335107,-0.3527230
1.2425000,1.2425000,1.2425000,-0.0054162,-0.0004588,-0.2466825,-0.0054162,-2.1098967,-1.4665871,-0.0012978,-0.0092407,-0.0405121,-0.1318604,-0.3484626
1.2450000,1.2450000,1.2450000,-0.0053487,-0.0004562,-0.2451596,-0.0053487,-2.0917317,-1.4564328,-0.0012817,-0.0091255,-0.0400081,-0.1302338,-0.3442605
1.2475000,1.2475000,1.2475000,-0.0052822,-0.0004535,-0.2436494,-0.0052822,-2.0737577,-1.4463633,-0.0012657,-0.0090120,-0.0395115,-0.1286304,-0.3401160
1.2500000,1.2500000,1.2500000,-0.0052167,-0.0004509,-0.2421516,-0.0052167,-2.0559724,-1.4363778,-0.0012500,-0.0089002,-0.0390221,-0.1270499,-0.3360280
1.2525000,1.2525000,1.2525000,-0.0051521,-0.0004483,-0.2406661,-0.0051521,-2.0383735,-1.4264755,-0.0012346,-0.0087900,-0.0385398,-0.1254919,-0.3319959
1.2550000,1.2550000,1.2550000,-0.0050884,-0.0004458,-0.2391929,-0.0050884,-2.0209586,-1.4166555,-0.0012193,-0.0086813,-0.0380644,-0.1239560,-0.3280188
1.2575000,1.2575000,1.2575000,-0.0050256,-0.0004432,-0.2377317,-0.0050256,-2.0037257,-1.4069171,-0.0012043,-0.0085743,-0.0375958,-0.1224420,-0.3240958
1.2600000,1.2600000,1.2600000,-0.0049638,-0.0004407,-0.2362825,-0.0049638,-1.9866725,-1.3972593,-0.0011895,-0.0084688,-0.0371340,-0.1209494,-0.3202262
1.2625000,1.2625000,1.2625000,-0.0049028,-0.0004382,-0.2348451,-0.0049028,-1.9697968,-1.3876815,-0.0011749,-0.0083648,-0.0366789,-0.1194779,-0.3164092
1.2650000,1.2650000,1.2650000,-0.0048428,-0.0004357,-0.2334194,-0.0048428,-1.9530964,-1.3781828,-0.0011605,-0.0082623,-0.0362302,-0.1180272,-0.3126440
1.2675000,1.2675000,1.2675000,-0.0047836,-0.0004332,-0.2320053,-0.0047836,-1.9365694,-1.3687624,-0.0011463,-0.0081612,-0.0357879,-0.1165970,-0.3089298
1.2700000,1.2700000,1.2700000,-0.0047252,-0.0004307,-0.2306027,-0.0047252,-1.9202135,-1.3594197,-0.0011324,-0.0080617,-0.0353520,-0.1151868,-0.3052659
1.2725000,1.2725000,1.2725000,-0.0046677,-0.0004283,-0.2292115,-0.0046677,-1.9040268,-1.3501537,-0.0011186,-0.0079635,-0.0349223,-0.1137964,-0.3016515
1.2750000,1.2750000,1.2750000,-0.0046110,-0.0004259,-0.2278315,-0.0046110,-1.8880072,-1.3409638,-0.0011050,-0.0078667,-0.0344986,-0.1124256,-0.2980859
1.2775000,1.2775000,1.2775000,-0.0045550,-0.0004235,-0.2264626,-0.0045550,-1.8721527,-1.3318492,-0.0010916,-0.0077714,-0.0340810,-0.1110739,-0.2945685
1.2800000,1.2800000,1.2800000,-0.0044999,-0.0004211,-0.2251048,-0.0044999,-1.8564614,-1.3228092,-0.0010784,-0.0076773,-0.0336692,-0.1097410,-0.2910984
1.2825000,1.2825000,1.2825000,-0.0044456,-0.0004187,-0.2237578,-0.0044456,-1.8409312,-1.3138430,-0.0010654,-0.0075846,-0.0332633,-0.1084268,-0.2876749
1.2850000,1.2850000,1.2850000,-0.0043920,-0.0004164,-0.2224216,-0.0043920,-1.8255603,-1.3049500,-0.0010526,-0.0074932,-0.0328631,-0.1071308,-0.2842975
1.2875000,1.2875000,1.2875000,-0.0043392,-0.0004140,-0.2210962,-0.0043392,-1.8103468,-1.2961294,-0.0010399,-0.0074031,-0.0324685,-0.1058528,-0.2809653
1.2900000,1.2900000,1.2900000,-0.0042872,-0.0004117,-0.2197813,-0.0042872,-1.7952888,-1.2873806,-0.0010275,-0.0073143,-0.0320795,-0.1045925,-0.2776779
1.2925000,1.2925000,1.2925000,-0.0042358,-0.0004094,-0.2184769,-0.0042358,-1.7803844,-1.2787028,-0.0010152,-0.0072267,-0.0316959,-0.1033496,-0.2744344
1.2950000,1.2950000,1.2950000,-0.0041852,-0.0004072,-0.2171828,-0.0041852,-1.7656319,-1.2700954,-0.0010031,-0.0071403,-0.0313176,-0.1021239,-0.2712342
1.2975000,1.2975000,1.2975000,-0.0041353,-0.0004049,-0.2158990,-0.0041353,-1.7510294,-1.2615576,-0.0009911,-0.0070552,-0.0309446,-0.1009151,-0.2680767
1.3000000,1.3000000,1.3000000,-0.0040861,-0.0004026,-0.2146254,-0.0040861,-1.7365752,-1.2530889,-0.0009793,-0.0069712,-0.0305769,-0.0997229,-0.2649613
1.3025000,1.3025000,1.3025000,-0.0040376,-0.0004004,-0.2133618,-0.0040376,-1.7222675,-1.2446885,-0.0009677,-0.0068884,-0.0302142,-0.0985471,-0.2618874
1.3050000,1.3050000,1.3050000,-0.0039897,-0.0003982,-0.2121082,-0.0039897,-1.7081046,-1.2363559,-0.0009562,-0.0068068,-0.0298565,-0.0973874,-0.2588543
1.3075000,1.3075000,1.3075000,-0.0039425,-0.0003960,-0.2108645,-0.0039425,-1.6940847,-1.2280903,-0.0009449,-0.0067263,-0.0295038,-0.0962436,-0.2558615
1.3100000,1.3100000,1.3100000,-0.0038960,-0.0003938,-0.2096305,-0.0038960,-1.6802063,-1.2198911,-0.0009338,-0.0066469,-0.0291560,-0.0951153,-0.2529083
1.3125000,1.3125000,1.3125000,-0.0038501,-0.0003917,-0.2084062,-0.0038501,-1.6664676,-1.2117577,-0.0009228,-0.0065686,-0.0288129,-0.0940025,-0.2499942
1.3150000,1.3150000,1.3150000,-0.0038048,-0.0003895,-0.2071914,-0.0038048,-1.6528670,-1.2036895,-0.0009120,-0.0064913,-0.0284746,-0.0929048,-0.2471186
1.3175000,1.3175000,1.3175000,-0.0037602,-0.0003874,-0.2059862,-0.0037602,-1.6394029,-1.1956858,-0.0009013,-0.0064152,-0.0281409,-0.0918219,-0.2442810
1.3200000,1.3200000,1.3200000,-0.0037162,-0.0003853,-0.2047903,-0.0037162,-1.6260737,-1.1877461,-0.0008907,-0.0063401,-0.0278118,-0.0907538,-0.2414807
1.3225000,1.3225000,1.3225000,-0.0036728,-0.0003832,-0.2036037,-0.0036728,-1.6128778,-1.1798698,-0.0008803,-0.0062660,-0.0274871,-0.0897001,-0.2387173
1.3250000,1.3250000,1.3250000,-0.0036299,-0.0003811,-0.2024263,-0.0036299,-1.5998137,-1.1720561,-0.0008701,-0.0061929,-0.0271669,-0.0886606,-0.2359902
1.3275000,1.3275000,1.3275000,-0.0035877,-0.0003790,-0.2012581,-0.0035877,-1.5868798,-1.1643047,-0.0008599,-0.0061208,-0.0268511,-0.0876352,-0.2332988
1.3300000,1.3300000,1.3300000,-0.0035460,-0.0003770,-0.2000989,-0.0035460,-1.5740746,-1.1566148,-0.0008500,-0.0060497,-0.0265395,-0.0866235,-0.2306428
1.3325000,1.3325000,1.3325000,-0.0035049,-0.0003749,-0.1989486,-0.0035049,-1.5613966,-1.1489859,-0.0008401,-0.0059796,-0.0262322,-0.0856254,-0.2280214
1.3350000,1.3350000,1.3350000,-0.0034644,-0.0003729,-0.1978071,-0.0034644,-1.5488444,-1.1414175,-0.0008304,-0.0059104,-0.0259290,-0.0846407,-0.2254344
1.3375000,1.3375000,1.3375000,-0.0034244,-0.0003709,-0.1966744,-0.0034244,-1.5364165,-1.1339089,-0.0008208,-0.0058422,-0.0256299,-0.0836692,-0.2228810
1.3400000,1.3400000,1.3400000,-0.0033849,-0.0003689,-0.1955505,-0.0033849,-1.5241114,-1.1264597,-0.0008114,-0.0057748,-0.0253349,-0.0827106,-0.2203609
1.3425000,1.3425000,1.3425000,-0.0033460,-0.0003669,-0.1944351,-0.0033460,-1.5119277,-1.1190692,-0.0008021,-0.0057084,-0.0250438,-0.0817648,-0.2178736
1.3450000,1.3450000,1.3450000,-0.0033076,-0.0003650,-0.1933282,-0.0033076,-1.4998641,-1.1117369,-0.0007929,-0.0056429,-0.0247566,-0.0808316,-0.2154186
1.3475000,1.3475000,1.3475000,-0.0032697,-0.0003630,-0.1922297,-0.0032697,-1.4879192,-1.1044623,-0.0007838,-0.0055783,-0.0244733,-0.0799108,-0.2129954
1.3500000,1.3500000,1.3500000,-0.0032323,-0.0003611,-0.1911397,-0.0032323,-1.4760915,-1.0972449,-0.0007748,-0.0055145,-0.0241938,-0.0790022,-0.2106036
1.3525000,1.3525000,1.3525000,-0.0031955,-0.0003591,-0.1900578,-0.0031955,-1.4643798,-1.0900841,-0.0007660,-0.0054516,-0.0239180,-0.0781056,-0.2082427
1.3550000,1.3550000,1.3550000,-0.0031591,-0.0003572,-0.1889842,-0.0031591,-1.4527827,-1.0829794,-0.0007573,-0.0053895,-0.0236458,-0.0772209,-0.2059123
1.3575000,1.3575000,1.3575000,-0.0031232,-0.0003553,-0.1879187,-0.0031232,-1.4412990,-1.0759303,-0.0007487,-0.0053282,-0.0233773,-0.0763478,-0.2036119
1.3600000,1.3600000,1.3600000,-0.0030877,-0.0003534,-0.1868613,-0.0030877,-1.4299272,-1.0689363,-0.0007402,-0.0052678,-0.0231124,-0.0754862,-0.2013411
1.3625000,1.3625000,1.3625000,-0.0030528,-0.0003516,-0.1858118,-0.0030528,-1.4186661,-1.0619968,-0.0007318,-0.0052082,-0.0228509,-0.0746360,-0.1990995
1.3650000,1.3650000,1.3650000,-0.0030183,-0.0003497,-0.1847702,-0.0030183,-1.4075146,-1.0551114,-0.0007236,-0.0051493,-0.0225929,-0.0737969,-0.1968867
1.3675000,1.3675000,1.3675000,-0.0029843,-0.0003479,-0.1837364,-0.0029843,-1.3964712,-1.0482796,-0.0007154,-0.0050912,-0.0223383,-0.0729687,-0.1947022
1.3700000,1.3700000,1.3700000,-0.0029507,-0.0003460,-0.1827103,-0.0029507,-1.3855349,-1.0415009,-0.0007074,-0.0050339,-0.0220871,-0.0721514,-0.1925456
1.3725000,1.3725000,1.3725000,-0.0029175,-0.0003442,-0.1816919,-0.0029175,-1.3747043,-1.0347749,-0.0006994,-0.0049774,-0.0218392,-0.0713447,-0.1904166
1.3750000,1.3750000,1.3750000,-0.0028848,-0.0003424,-0.1806811,-0.0028848,-1.3639783,-1.0281009,-0.0006916,-0.0049216,-0.0215945,-0.0705486,-0.1883148
1.3775000,1.3775000,1.3775000,-0.0028525,-0.0003406,-0.1796779,-0.0028525,-1.3533557,-1.0214786,-0.0006839,-0.0048665,-0.0213530,-0.0697628,-0.1862397
1.3800000,1.3800000,1.3800000,-0.0028207,-0.0003388,-0.1786821,-0.0028207,-1.3428354,-1.0149076,-0.0006762,-0.0048121,-0.0211147,-0.0689871,-0.1841910
1.3825000,1.3825000,1.3825000,-0.0027893,-0.0003371,-0.1776937,-0.0027893,-1.3324161,-1.0083872,-0.0006687,-0.0047585,-0.0208794,-0.0682216,-0.1821682
1.3850000,1.3850000,1.3850000,-0.0027582,-0.0003353,-0.1767126,-0.0027582,-1.3220967,-1.0019171,-0.0006613,-0.0047056,-0.0206473,-0.0674659,-0.1801712
1.3875000,1.3875000,1.3875000,-0.0027276,-0.0003336,-0.1757387,-0.0027276,-1.3118762,-0.9954969,-0.0006539,-0.0046533,-0.0204181,-0.0667199,-0.1781994
1.3900000,1.3900000,1.3900000,-0.0026974,-0.0003319,-0.1747720,-0.0026974,-1.3017534,-0.9891261,-0.0006467,-0.0046017,-0.0201920,-0.0659836,-0.1762525
1.3925000,1.3925000,1.3925000,-0.0026675,-0.0003301,-0.1738125,-0.0026675,-1.2917272,-0.9828041,-0.0006395,-0.0045508,-0.0199687,-0.0652567,-0.1743301
1.3950000,1.3950000,1.3950000,-0.0026381,-0.0003284,-0.1728600,-0.0026381,-1.2817965,-0.9765307,-0.0006325,-0.0045006,-0.0197484,-0.0645392,-0.1724320
1.3975000,1.3975000,1.3975000,-0.0026090,-0.0003267,-0.1719144,-0.0026090,-1.2719603,-0.9703053,-0.0006255,-0.0044510,-0.0195309,-0.0638308,-0.1705578
1.4000000,1.4000000,1.4000000,-0.0025803,-0.0003251,-0.1709758,-0.0025803,-1.2622175,-0.9641276,-0.0006186,-0.0044020,-0.0193161,-0.0631315,-0.1687071
1.4025000,1.4025000,1.4025000,-0.0025520,-0.0003234,-0.1700441,-0.0025520,-1.2525670,-0.9579971,-0.0006119,-0.0043537,-0.0191042,-0.0624412,-0.1668796
1.4050000,1.4050000,1.4050000,-0.0025240,-0.0003217,-0.1691191,-0.0025240,-1.2430079,-0.9519134,-0.0006052,-0.0043059,-0.0188949,-0.0617596,-0.1650749
1.4075000,1.4075000,1.4075000,-0.0024964,-0.0003201,-0.1682009,-0.0024964,-1.2335391,-0.9458760,-0.0005985,-0.0042588,-0.0186884,-0.0610867,-0.1632929
1.4100000,1.4100000,1.4100000,-0.0024692,-0.0003184,-0.1672894,-0.0024692,-1.2241596,-0.9398846,-0.0005920,-0.0042124,-0.0184845,-0.0604223,-0.1615330
1.4125000,1.4125000,1.4125000,-0.0024423,-0.0003168,-0.1663844,-0.0024423,-1.2148684,-0.9339388,-0.0005856,-0.0041664,-0.0182831,-0.0597663,-0.1597951
1.4150000,1.4150000,1.4150000,-0.0024157,-0.0003152,-0.1654860,-0.0024157,-1.2056646,-0.9280381,-0.0005792,-0.0041211,-0.0180844,-0.0591187,-0.1580788
1.4175000,1.4175000,1.4175000,-0.0023895,-0.0003136,-0.1645941,-0.0023895,-1.1965472,-0.9221822,-0.0005729,-0.0040764,-0.0178881,-0.0584792,-0.1563839
1.4200000,1.4200000,1.4200000,-0.0023636,-0.0003120,-0.1637087,-0.0023636,-1.1875152,-0.9163706,-0.0005667,-0.0040322,-0.0176944,-0.0578478,-0.1547099
1.4225000,1.4225000,1.4225000,-0.0023380,-0.0003104,-0.1628296,-0.0023380,-1.1785676,-0.9106030,-0.0005606,-0.0039886,-0.0175031,-0.0572243,-0.1530567
1.4250000,1.4250000,1.4250000,-0.0023128,-0.0003089,-0.1619568,-0.0023128,-1.1697037,-0.9048789,-0.0005545,-0.0039455,-0.0173142,-0.0566087,-0.1514239
1.4275000,1.4275000,1.4275000,-0.0022879,-0.0003073,-0.1610902,-0.0022879,-1.1609224,-0.8991981,-0.0005486,-0.0039030,-0.0171277,-0.0560007,-0.1498113
1.4300000,1.4300000,1.4300000,-0.0022633,-0.0003057,-0.1602299,-0.0022633,-1.1522228,-0.8935601,-0.0005427,-0.0038610,-0.0169435,-0.0554004,-0.1482185
1.4325000,1.4325000,1.4325000,-0.0022390,-0.0003042,-0.1593757,-0.0022390,-1.1436040,-0.8879645,-0.0005369,-0.0038196,-0.0167617,-0.0548076,-0.1466453
1.4350000,1.4350000,1.4350000,-0.0022150,-0.0003027,-0.1585277,-0.0022150,-1.1350652,-0.8824110,-0.0005311,-0.0037786,-0.0165821,-0.0542222,-0.1450915
1.4375000,1.4375000,1.4375000,-0.0021913,-0.0003012,-0.1576856,-0.0021913,-1.1266055,-0.8768992,-0.0005254,-0.0037382,-0.0164048,-0.0536440,-0.1435567
1.4400000,1.4400000,1.4400000,-0.0021679,-0.0002996,-0.1568496,-0.0021679,-1.1182240,-0.8714288,-0.0005198,-0.0036983,-0.0162297,-0.0530731,-0.1420408
1.4425000,1.4425000,1.4425000,-0.0021448,-0.0002982,-0.1560194,-0.0021448,-1.1099198,-0.8659993,-0.0005143,-0.0036589,-0.0160568,-0.0525092,-0.1405433
1.4450000,1.4450000,1.4450000,-0.0021220,-0.0002967,-0.1551952,-0.0021220,-1.1016922,-0.8606105,-0.0005088,-0.0036200,-0.0158861,-0.0519523,-0.1390642
1.4475000,1.4475000,1.4475000,-0.0020994,-0.0002952,-0.1543767,-0.0020994,-1.0935403,-0.8552619,-0.0005034,-0.0035815,-0.0157174,-0.0514023,-0.1376030
1.4500000,1.4500000,1.4500000,-0.0020772,-0.0002937,-0.1535641,-0.0020772,-1.0854632,-0.8499532,-0.0004981,-0.0035435,-0.0155509,-0.0508591,-0.1361597
1.4525000,1.4525000,1.4525000,-0.0020552,-0.0002923,-0.1527571,-0.0020552,-1.0774602,-0.8446841,-0.0004928,-0.0035061,-0.0153864,-0.0503226,-0.1347339
1.4550000,1.4550000,1.4550000,-0.0020335,-0.0002908,-0.1519559,-0.0020335,-1.0695304,-0.8394543,-0.0004876,-0.0034690,-0.0152239,-0.0497926,-0.1333253
1.4575000,1.4575000,1.4575000,-0.0020121,-0.0002894,-0.1511602,-0.0020121,-1.0616731,-0.8342634,-0.0004825,-0.0034324,-0.0150635,-0.0492692,-0.1319339
1.4600000,1.4600000,1.4600000,-0.0019909,-0.0002879,-0.1503702,-0.0019909,-1.0538875,-0.8291110,-0.0004774,-0.0033963,-0.0149050,-0.0487522,-0.1305593
1.4625000,1.4625000,1.4625000,-0.0019700,-0.0002865,-0.1495856,-0.0019700,-1.0461728,-0.8239968,-0.0004724,-0.0033606,-0.0147485,-0.0482415,-0.1292012
