# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1225000,1.1225000,1.1225000,-0.0167462,0.0064530,-0.5656887,-0.0167462,-0.3408311,-2.3185208,-0.0040502,-0.0285019,-0.1242468,-0.4009787,-1.0376044
1.1250000,1.1250000,1.1250000,-0.0165142,0.0064102,-0.5617726,-0.0165142,-0.3338633,-2.2975408,-0.0039941,-0.0281072,-0.1225352,-0.3955560,-1.0242842
1.1275000,1.1275000,1.1275000,-0.0162859,0.0063679,-0.5578929,-0.0162859,-0.3270107,-2.2768004,-0.0039389,-0.0277189,-0.1208510,-0.3902171,-1.0111481
1.1300000,1.1300000,1.1300000,-0.0160614,0.0063259,-0.5540491,-0.0160614,-0.3202713,-2.2562965,-0.0038846,-0.0273369,-0.1191938,-0.3849608,-0.9981936
1.1325000,1.1325000,1.1325000,-0.0158405,0.0062843,-0.5502410,-0.0158405,-0.3136431,-2.2360260,-0.0038312,-0.0269610,-0.1175630,-0.3797856,-0.9854185
1.1350000,1.1350000,1.1350000,-0.0156231,0.0062430,-0.5464680,-0.0156231,-0.3071241,-2.2159860,-0.0037787,-0.0265912,-0.1159583,-0.3746900,-0.9728203
1.1375000,1.1375000,1.1375000,-0.0154092,0.0062021,-0.5427298,-0.0154092,-0.3007125,-2.1961732,-0.0037269,-0.0262273,-0.1143790,-0.3696729,-0.9603969
1.1400000,1.1400000,1.1400000,-0.0151988,0.0061615,-0.5390259,-0.0151988,-0.2944063,-2.1765849,-0.0036761,-0.0258692,-0.1128248,-0.3647327,-0.9481458
1.1425000,1.1425000,1.1425000,-0.0149917,0.0061213,-0.5353560,-0.0149917,-0.2882038,-2.1572181,-0.0036260,-0.0255169,-0.1112952,-0.3598683,-0.9360647
1.1450000,1.1450000,1.1450000,-0.0147880,0.0060815,-0.5317196,-0.0147880,-0.2821032,-2.1380698,-0.0035767,-0.0251701,-0.1097898,-0.3550784,-0.9241515
1.1475000,1.1475000,1.1475000,-0.0145874,0.0060420,-0.5281165,-0.0145874,-0.2761026,-2.1191372,-0.0035282,-0.0248289,-0.1083081,-0.3503616,-0.9124037
1.1500000,1.1500000,1.1500000,-0.0143901,0.0060028,-0.5245461,-0.0143901,-0.2702004,-2.1004176,-0.0034805,-0.0244931,-0.1068497,-0.3457167,-0.9008193
1.1525000,1.1525000,1.1525000,-0.0141959,0.0059639,-0.5210081,-0.0141959,-0.2643948,-2.0819081,-0.0034336,-0.0241626,-0.1054142,-0.3411426,-0.8893959
1.1550000,1.1550000,1.1550000,-0.0140047,0.0059254,-0.5175022,-0.0140047,-0.2586842,-2.0636060,-0.0033874,-0.0238374,-0.1040011,-0.3366380,-0.8781314
1.1575000,1.1575000,1.1575000,-0.0138166,0.0058873,-0.5140280,-0.0138166,-0.2530670,-2.0455087,-0.0033419,-0.0235172,-0.1026101,-0.3322018,-0.8670235
1.1600000,1.1600000,1.1600000,-0.0136314,0.0058494,-0.5105851,-0.0136314,-0.2475415,-2.0276134,-0.0032971,-0.0232021,-0.1012408,-0.3278328,-0.8560702
1.1625000,1.1625000,1.1625000,-0.0134491,0.0058119,-0.5071731,-0.0134491,-0.2421062,-2.0099177,-0.0032530,-0.0228919,-0.0998928,-0.3235299,-0.8452692
1.1650000,1.1650000,1.1650000,-0.0132697,0.0057747,-0.5037918,-0.0132697,-0.2367596,-1.9924188,-0.0032096,-0.0225866,-0.0985658,-0.3192919,-0.8346184
1.1675000,1.1675000,1.1675000,-0.0130931,0.0057378,-0.5004408,-0.0130931,-0.2315001,-1.9751142,-0.0031669,-0.0222861,-0.0972592,-0.3151179,-0.8241159
1.1700000,1.1700000,1.1700000,-0.0129192,0.0057012,-0.4971196,-0.0129192,-0.2263262,-1.9580015,-0.0031249,-0.0219902,-0.0959729,-0.3110066,-0.8137593
1.1725000,1.1725000,1.1725000,-0.0127481,0.0056649,-0.4938281,-0.0127481,-0.2212364,-1.9410781,-0.0030835,-0.0216989,-0.0947064,-0.3069572,-0.8035468
1.1750000,1.1750000,1.1750000,-0.0125796,0.0056290,-0.4905659,-0.0125796,-0.2162295,-1.9243417,-0.0030428,-0.0214121,-0.0934594,-0.3029684,-0.7934763
1.1775000,1.1775000,1.1775000,-0.0124137,0.0055933,-0.4873325,-0.0124137,-0.2113039,-1.9077898,-0.0030027,-0.0211298,-0.0922315,-0.2990393,-0.7835458
1.1800000,1.1800000,1.1800000,-0.0122503,0.0055579,-0.4841278,-0.0122503,-0.2064582,-1.8914201,-0.0029632,-0.0208518,-0.0910224,-0.2951690,-0.7737532
1.1825000,1.1825000,1.1825000,-0.0120895,0.0055229,-0.4809514,-0.0120895,-0.2016912,-1.8752301,-0.0029243,-0.0205781,-0.0898318,-0.2913564,-0.7640967
1.1850000,1.1850000,1.1850000,-0.0119311,0.0054881,-0.4778029,-0.0119311,-0.1970014,-1.8592177,-0.0028860,-0.0203086,-0.0886594,-0.2876006,-0.7545742
1.1875000,1.1875000,1.1875000,-0.0117752,0.0054536,-0.4746822,-0.0117752,-0.1923877,-1.8433805,-0.0028483,-0.0200433,-0.0875048,-0.2839006,-0.7451839
1.1900000,1.1900000,1.1900000,-0.0116217,0.0054194,-0.4715887,-0.0116217,-0.1878486,-1.8277162,-0.0028112,-0.0197820,-0.0863678,-0.2802555,-0.7359239
1.1925000,1.1925000,1.1925000,-0.0114705,0.0053855,-0.4685224,-0.0114705,-0.1833830,-1.8122228,-0.0027746,-0.0195247,-0.0852479,-0.2766645,-0.7267922
1.1950000,1.1950000,1.1950000,-0.0113216,0.0053518,-0.4654828,-0.0113216,-0.1789897,-1.7968980,-0.0027386,-0.0192713,-0.0841451,-0.2731265,-0.7177871
1.1975000,1.1975000,1.1975000,-0.0111749,0.0053185,-0.4624697,-0.0111749,-0.1746673,-1.7817396,-0.0027032,-0.0190217,-0.0830588,-0.2696407,-0.7089067
1.2000000,1.2000000,1.2000000,-0.0110305,0.0052854,-0.4594827,-0.0110305,-0.1704148,-1.7667456,-0.0026682,-0.0187759,-0.0819889,-0.2662063,-0.7001492
1.2025000,1.2025000,1.2025000,-0.0108883,0.0052526,-0.4565217,-0.0108883,-0.1662309,-1.7519138,-0.0026339,-0.0185339,-0.0809351,-0.2628224,-0.6915129
1.2050000,1.2050000,1.2050000,-0.0107482,0.0052200,-0.4535862,-0.0107482,-0.1621146,-1.7372422,-0.0026000,-0.0182955,-0.0798971,-0.2594882,-0.6829960
1.2075000,1.2075000,1.2075000,-0.0106103,0.0051878,-0.4506761,-0.0106103,-0.1580646,-1.7227287,-0.0025666,-0.0180606,-0.0788746,-0.2562029,-0.6745967
1.2100000,1.2100000,1.2100000,-0.0104744,0.0051558,-0.4477911,-0.0104744,-0.1540800,-1.7083714,-0.0025338,-0.0178293,-0.0778674,-0.2529656,-0.6663133
1.2125000,1.2125000,1.2125000,-0.0103405,0.0051240,-0.4449308,-0.0103405,-0.1501595,-1.6941683,-0.0025014,-0.0176015,-0.0768752,-0.2497756,-0.6581442
1.2150000,1.2150000,1.2150000,-0.0102086,0.0050925,-0.4420951,-0.0102086,-0.1463022,-1.6801174,-0.0024695,-0.0173771,-0.0758977,-0.2466321,-0.6500877
1.2175000,1.2175000,1.2175000,-0.0100788,0.0050613,-0.4392836,-0.0100788,-0.1425070,-1.6662168,-0.0024381,-0.0171560,-0.0749347,-0.2435343,-0.6421421
1.2200000,1.2200000,1.2200000,-0.0099508,0.0050303,-0.4364961,-0.0099508,-0.1387729,-1.6524646,-0.0024072,-0.0169382,-0.0739860,-0.2404815,-0.6343058
1.2225000,1.2225000,1.2225000,-0.0098247,0.0049996,-0.4337323,-0.0098247,-0.1350988,-1.6388590,-0.0023767,-0.0167237,-0.0730513,-0.2374730,-0.6265773
1.2250000,1.2250000,1.2250000,-0.0097006,0.0049691,-0.4309920,-0.0097006,-0.1314839,-1.6253981,-0.0023467,-0.0165123,-0.0721304,-0.2345080,-0.6189549
1.2275000,1.2275000,1.2275000,-0.0095782,0.0049389,-0.4282749,-0.0095782,-0.1279270,-1.6120800,-0.0023171,-0.0163041,-0.0712230,-0.2315859,-0.6114372
1.2300000,1.2300000,1.2300000,-0.0094577,0.0049089,-0.4255809,-0.0094577,-0.1244274,-1.5989031,-0.0022879,-0.0160989,-0.0703290,-0.2287058,-0.6040225
1.2325000,1.2325000,1.2325000,-0.0093389,0.0048792,-0.4229095,-0.0093389,-0.1209839,-1.5858654,-0.0022592,-0.0158967,-0.0694480,-0.2258673,-0.5967093
1.2350000,1.2350000,1.2350000,-0.0092219,0.0048497,-0.4202607,-0.0092219,-0.1175957,-1.5729654,-0.0022309,-0.0156976,-0.0685800,-0.2230695,-0.5894962
1.2375000,1.2375000,1.2375000,-0.0091066,0.0048204,-0.4176341,-0.0091066,-0.1142620,-1.5602012,-0.0022030,-0.0155013,-0.0677245,-0.2203118,-0.5823818
1.2400000,1.2400000,1.2400000,-0.0089929,0.0047913,-0.4150295,-0.0089929,-0.1109818,-1.5475712,-0.0021756,-0.0153079,-0.0668816,-0.2175936,-0.5753644
1.2425000,1.2425000,1.2425000,-0.0088810,0.0047625,-0.4124467,-0.0088810,-0.1077542,-1.5350737,-0.0021485,-0.0151173,-0.0660509,-0.2149142,-0.5684428
1.2450000,1.2450000,1.2450000,-0.0087707,0.0047340,-0.4098855,-0.0087707,-0.1045784,-1.5227070,-0.0021218,-0.0149295,-0.0652322,-0.2122731,-0.5616156
1.2475000,1.2475000,1.2475000,-0.0086619,0.0047056,-0.4073456,-0.0086619,-0.1014535,-1.5104696,-0.0020955,-0.0147445,-0.0644253,-0.2096695,-0.5548812
1.2500000,1.2500000,1.2500000,-0.0085548,0.0046775,-0.4048269,-0.0085548,-0.0983788,-1.4983598,-0.0020696,-0.0145621,-0.0636301,-0.2071030,-0.5482385
1.2525000,1.2525000,1.2525000,-0.0084492,0.0046496,-0.4023290,-0.0084492,-0.0953534,-1.4863760,-0.0020441,-0.0143823,-0.0628464,-0.2045728,-0.5416859
1.2550000,1.2550000,1.2550000,-0.0083451,0.0046219,-0.3998518,-0.0083451,-0.0923765,-1.4745167,-0.0020189,-0.0142052,-0.0620739,-0.2020785,-0.5352223
1.2575000,1.2575000,1.2575000,-0.0082425,0.0045945,-0.3973950,-0.0082425,-0.0894473,-1.4627804,-0.0019941,-0.0140306,-0.0613126,-0.1996194,-0.5288462
1.2600000,1.2600000,1.2600000,-0.0081414,0.0045672,-0.3949585,-0.0081414,-0.0865651,-1.4511655,-0.0019697,-0.0138585,-0.0605621,-0.1971950,-0.5225565
1.2625000,1.2625000,1.2625000,-0.0080418,0.0045402,-0.3925421,-0.0080418,-0.0837291,-1.4396705,-0.0019456,-0.0136889,-0.0598223,-0.1948047,-0.5163518
1.2650000,1.2650000,1.2650000,-0.0079436,0.0045134,-0.3901454,-0.0079436,-0.0809386,-1.4282940,-0.0019218,-0.0135217,-0.0590931,-0.1924481,-0.5102309
1.2675000,1.2675000,1.2675000,-0.0078467,0.0044868,-0.3877684,-0.0078467,-0.0781928,-1.4170345,-0.0018984,-0.0133569,-0.0583743,-0.1901245,-0.5041926
1.2700000,1.2700000,1.2700000,-0.0077513,0.0044604,-0.3854108,-0.0077513,-0.0754910,-1.4058906,-0.0018753,-0.0131945,-0.0576656,-0.1878334,-0.4982356
1.2725000,1.2725000,1.2725000,-0.0076572,0.0044342,-0.3830725,-0.0076572,-0.0728325,-1.3948608,-0.0018526,-0.0130343,-0.0569670,-0.1855743,-0.4923588
1.2750000,1.2750000,1.2750000,-0.0075645,0.0044082,-0.3807531,-0.0075645,-0.0702166,-1.3839438,-0.0018302,-0.0128764,-0.0562783,-0.1833468,-0.4865609
1.2775000,1.2775000,1.2775000,-0.0074731,0.0043824,-0.3784526,-0.0074731,-0.0676427,-1.3731381,-0.0018080,-0.0127208,-0.0555994,-0.1811503,-0.4808409
1.2800000,1.2800000,1.2800000,-0.0073829,0.0043568,-0.3761707,-0.0073829,-0.0651101,-1.3624425,-0.0017863,-0.0125674,-0.0549299,-0.1789843,-0.4751975
1.2825000,1.2825000,1.2825000,-0.0072941,0.0043314,-0.3739073,-0.0072941,-0.0626181,-1.3518556,-0.0017648,-0.0124161,-0.0542699,-0.1768484,-0.4696297
1.2850000,1.2850000,1.2850000,-0.0072064,0.0043063,-0.3716622,-0.0072064,-0.0601660,-1.3413760,-0.0017436,-0.0122670,-0.0536192,-0.1747420,-0.4641364
1.2875000,1.2875000,1.2875000,-0.0071201,0.0042813,-0.3694351,-0.0071201,-0.0577533,-1.3310025,-0.0017227,-0.0121199,-0.0529775,-0.1726648,-0.4587164
1.2900000,1.2900000,1.2900000,-0.0070349,0.0042565,-0.3672259,-0.0070349,-0.0553793,-1.3207338,-0.0017021,-0.0119750,-0.0523448,-0.1706162,-0.4533687
1.2925000,1.2925000,1.2925000,-0.0069509,0.0042318,-0.3650344,-0.0069509,-0.0530434,-1.3105685,-0.0016818,-0.0118320,-0.0517210,-0.1685959,-0.4480922
1.2950000,1.2950000,1.2950000,-0.0068681,0.0042074,-0.3628604,-0.0068681,-0.0507450,-1.3005056,-0.0016618,-0.0116911,-0.0511058,-0.1666033,-0.4428859
1.2975000,1.2975000,1.2975000,-0.0067865,0.0041832,-0.3607038,-0.0067865,-0.0484835,-1.2905436,-0.0016420,-0.0115521,-0.0504991,-0.1646380,-0.4377488
1.3000000,1.3000000,1.3000000,-0.0067059,0.0041591,-0.3585644,-0.0067059,-0.0462583,-1.2806815,-0.0016225,-0.0114150,-0.0499009,-0.1626997,-0.4326798
1.3025000,1.3025000,1.3025000,-0.0066265,0.0041353,-0.3564420,-0.0066265,-0.0440689,-1.2709179,-0.0016033,-0.0112799,-0.0493110,-0.1607879,-0.4276780
1.3050000,1.3050000,1.3050000,-0.0065482,0.0041116,-0.3543365,-0.0065482,-0.0419146,-1.2612518,-0.0015844,-0.0111466,-0.0487291,-0.1589022,-0.4227423
1.3075000,1.3075000,1.3075000,-0.0064710,0.0040881,-0.3522476,-0.0064710,-0.0397950,-1.2516819,-0.0015657,-0.0110151,-0.0481554,-0.1570421,-0.4178719
1.3100000,1.3100000,1.3100000,-0.0063949,0.0040647,-0.3501752,-0.0063949,-0.0377095,-1.2422072,-0.0015473,-0.0108855,-0.0475894,-0.1552074,-0.4130657
1.3125000,1.3125000,1.3125000,-0.0063198,0.0040416,-0.3481192,-0.0063198,-0.0356575,-1.2328263,-0.0015292,-0.0107576,-0.0470313,-0.1533976,-0.4083228
1.3150000,1.3150000,1.3150000,-0.0062457,0.0040186,-0.3460794,-0.0062457,-0.0336386,-1.2235384,-0.0015112,-0.0106316,-0.0464808,-0.1516122,-0.4036424
1.3175000,1.3175000,1.3175000,-0.0061726,0.0039958,-0.3440555,-0.0061726,-0.0316521,-1.2143422,-0.0014936,-0.0105072,-0.0459378,-0.1498510,-0.3990234
1.3200000,1.3200000,1.3200000,-0.0061006,0.0039732,-0.3420476,-0.0061006,-0.0296977,-1.2052366,-0.0014761,-0.0103845,-0.0454023,-0.1481136,-0.3944650
1.3225000,1.3225000,1.3225000,-0.0060295,0.0039507,-0.3400553,-0.0060295,-0.0277748,-1.1962206,-0.0014590,-0.0102635,-0.0448740,-0.1463996,-0.3899664
1.3250000,1.3250000,1.3250000,-0.0059594,0.0039284,-0.3380786,-0.0059594,-0.0258829,-1.1872931,-0.0014420,-0.0101442,-0.0443529,-0.1447087,-0.3855266
1.3275000,1.3275000,1.3275000,-0.0058903,0.0039063,-0.3361173,-0.0058903,-0.0240216,-1.1784530,-0.0014253,-0.0100265,-0.0438389,-0.1430404,-0.3811448
1.3300000,1.3300000,1.3300000,-0.0058220,0.0038843,-0.3341712,-0.0058220,-0.0221902,-1.1696994,-0.0014088,-0.0099104,-0.0433318,-0.1413946,-0.3768202
1.3325000,1.3325000,1.3325000,-0.0057548,0.0038626,-0.3322403,-0.0057548,-0.0203885,-1.1610312,-0.0013925,-0.0097958,-0.0428315,-0.1397707,-0.3725520
1.3350000,1.3350000,1.3350000,-0.0056884,0.0038409,-0.3303243,-0.0056884,-0.0186160,-1.1524473,-0.0013765,-0.0096828,-0.0423381,-0.1381685,-0.3683392
1.3375000,1.3375000,1.3375000,-0.0056229,0.0038194,-0.3284231,-0.0056229,-0.0168721,-1.1439469,-0.0013606,-0.0095714,-0.0418512,-0.1365876,-0.3641812
1.3400000,1.3400000,1.3400000,-0.0055583,0.0037981,-0.3265366,-0.0055583,-0.0151564,-1.1355289,-0.0013450,-0.0094614,-0.0413709,-0.1350278,-0.3600771
1.3425000,1.3425000,1.3425000,-0.0054946,0.0037770,-0.3246646,-0.0054946,-0.0134685,-1.1271924,-0.0013296,-0.0093529,-0.0408970,-0.1334887,-0.3560262
1.3450000,1.3450000,1.3450000,-0.0054317,0.0037560,-0.3228069,-0.0054317,-0.0118081,-1.1189364,-0.0013144,-0.0092459,-0.0404295,-0.1319700,-0.3520276
1.3475000,1.3475000,1.3475000,-0.0053696,0.0037351,-0.3209636,-0.0053696,-0.0101745,-1.1107599,-0.0012994,-0.0091402,-0.0399682,-0.1304714,-0.3480807
1.3500000,1.3500000,1.3500000,-0.0053084,0.0037145,-0.3191343,-0.0053084,-0.0085675,-1.1026621,-0.0012846,-0.0090361,-0.0395131,-0.1289926,-0.3441847
1.3525000,1.3525000,1.3525000,-0.0052480,0.0036939,-0.3173190,-0.0052480,-0.0069866,-1.0946420,-0.0012700,-0.0089332,-0.0390640,-0.1275333,-0.3403389
1.3550000,1.3550000,1.3550000,-0.0051884,0.0036735,-0.3155175,-0.0051884,-0.0054315,-1.0866987,-0.0012555,-0.0088318,-0.0386209,-0.1260932,-0.3365425
1.3575000,1.3575000,1.3575000,-0.0051296,0.0036533,-0.3137298,-0.0051296,-0.0039017,-1.0788314,-0.0012413,-0.0087317,-0.0381836,-0.1246720,-0.3327948
1.3600000,1.3600000,1.3600000,-0.0050716,0.0036332,-0.3119556,-0.0050716,-0.0023968,-1.0710390,-0.0012273,-0.0086329,-0.0377521,-0.1232694,-0.3290952
1.3625000,1.3625000,1.3625000,-0.0050144,0.0036133,-0.3101948,-0.0050144,-0.0009164,-1.0633209,-0.0012134,-0.0085355,-0.0373263,-0.1218852,-0.3254430
1.3650000,1.3650000,1.3650000,-0.0049579,0.0035935,-0.3084474,-0.0049579,0.0005397,-1.0556761,-0.0011998,-0.0084393,-0.0369062,-0.1205191,-0.3218374
1.3675000,1.3675000,1.3675000,-0.0049021,0.0035738,-0.3067131,-0.0049021,0.0019720,-1.0481037,-0.0011863,-0.0083444,-0.0364915,-0.1191708,-0.3182778
1.3700000,1.3700000,1.3700000,-0.0048471,0.0035543,-0.3049920,-0.0048471,0.0033809,-1.0406030,-0.0011730,-0.0082507,-0.0360823,-0.1178400,-0.3147636
1.3725000,1.3725000,1.3725000,-0.0047928,0.0035349,-0.3032837,-0.0047928,0.0047667,-1.0331731,-0.0011599,-0.0081583,-0.0356785,-0.1165265,-0.3112941
1.3750000,1.3750000,1.3750000,-0.0047392,0.0035157,-0.3015883,-0.0047392,0.0061298,-1.0258132,-0.0011469,-0.0080671,-0.0352799,-0.1152301,-0.3078687
1.3775000,1.3775000,1.3775000,-0.0046863,0.0034966,-0.2999056,-0.0046863,0.0074705,-1.0185226,-0.0011341,-0.0079771,-0.0348865,-0.1139505,-0.3044867
1.3800000,1.3800000,1.3800000,-0.0046341,0.0034777,-0.2982354,-0.0046341,0.0087891,-1.0113003,-0.0011215,-0.0078882,-0.0344983,-0.1126874,-0.3011476
1.3825000,1.3825000,1.3825000,-0.0045826,0.0034589,-0.2965777,-0.0045826,0.0100860,-1.0041456,-0.0011090,-0.0078005,-0.0341151,-0.1114406,-0.2978507
1.3850000,1.3850000,1.3850000,-0.0045318,0.0034402,-0.2949324,-0.0045318,0.0113615,-0.9970579,-0.0010967,-0.0077140,-0.0337368,-0.1102098,-0.2945954
1.3875000,1.3875000,1.3875000,-0.0044816,0.0034216,-0.2932993,-0.0044816,0.0126160,-0.9900362,-0.0010846,-0.0076285,-0.0333635,-0.1089949,-0.2913812
1.3900000,1.3900000,1.3900000,-0.0044321,0.0034032,-0.2916783,-0.0044321,0.0138497,-0.9830798,-0.0010726,-0.0075442,-0.0329950,-0.1077955,-0.2882074
1.3925000,1.3925000,1.3925000,-0.0043832,0.0033849,-0.2900693,-0.0043832,0.0150630,-0.9761881,-0.0010608,-0.0074610,-0.0326312,-0.1066116,-0.2850735
1.3950000,1.3950000,1.3950000,-0.0043349,0.0033668,-0.2884721,-0.0043349,0.0162561,-0.9693602,-0.0010491,-0.0073788,-0.0322722,-0.1054427,-0.2819790
1.3975000,1.3975000,1.3975000,-0.0042873,0.0033488,-0.2868868,-0.0042873,0.0174295,-0.9625955,-0.0010376,-0.0072977,-0.0319177,-0.1042888,-0.2789232
1.4000000,1.4000000,1.4000000,-0.0042402,0.0033309,-0.2853131,-0.0042402,0.0185833,-0.9558932,-0.0010262,-0.0072176,-0.0315678,-0.1031496,-0.2759057
1.4025000,1.4025000,1.4025000,-0.0041938,0.0033131,-0.2837510,-0.0041938,0.0197180,-0.9492527,-0.0010150,-0.0071386,-0.0312224,-0.1020249,-0.2729258
1.4050000,1.4050000,1.4050000,-0.0041480,0.0032955,-0.2822004,-0.0041480,0.0208337,-0.9426732,-0.0010039,-0.0070606,-0.0308813,-0.1009144,-0.2699832
1.4075000,1.4075000,1.4075000,-0.0041027,0.0032780,-0.2806611,-0.0041027,0.0219307,-0.9361541,-0.0009929,-0.0069836,-0.0305447,-0.0998180,-0.2670771
1.4100000,1.4100000,1.4100000,-0.0040580,0.0032606,-0.2791330,-0.0040580,0.0230094,-0.9296946,-0.0009821,-0.0069075,-0.0302123,-0.0987355,-0.2642073
1.4125000,1.4125000,1.4125000,-0.0040139,0.0032433,-0.2776161,-0.0040139,0.0240700,-0.9232942,-0.0009715,-0.0068324,-0.0298842,-0.0976667,-0.2613730
1.4150000,1.4150000,1.4150000,-0.0039704,0.0032262,-0.2761103,-0.0039704,0.0251128,-0.9169521,-0.0009609,-0.0067583,-0.0295602,-0.0966113,-0.2585739
1.4175000,1.4175000,1.4175000,-0.0039274,0.0032091,-0.2746153,-0.0039274,0.0261380,-0.9106677,-0.0009505,-0.0066851,-0.0292403,-0.0955693,-0.2558094
1.4200000,1.4200000,1.4200000,-0.0038850,0.0031922,-0.2731312,-0.0038850,0.0271460,-0.9044404,-0.0009403,-0.0066129,-0.0289244,-0.0945403,-0.2530791
1.4225000,1.4225000,1.4225000,-0.0038431,0.0031754,-0.2716579,-0.0038431,0.0281369,-0.8982696,-0.0009301,-0.0065415,-0.0286126,-0.0935242,-0.2503825
1.4250000,1.4250000,1.4250000,-0.0038017,0.0031588,-0.2701952,-0.0038017,0.0291111,-0.8921545,-0.0009201,-0.0064711,-0.0283046,-0.0925208,-0.2477191
1.4275000,1.4275000,1.4275000,-0.0037608,0.0031422,-0.2687430,-0.0037608,0.0300687,-0.8860946,-0.0009102,-0.0064015,-0.0280006,-0.0915300,-0.2450885
1.4300000,1.4300000,1.4300000,-0.0037205,0.0031258,-0.2673013,-0.0037205,0.0310101,-0.8800893,-0.0009005,-0.0063328,-0.0277003,-0.0905515,-0.2424902
1.4325000,1.4325000,1.4325000,-0.0036806,0.0031094,-0.2658700,-0.0036806,0.0319355,-0.8741379,-0.0008908,-0.0062650,-0.0274038,-0.0895853,-0.2399237
1.4350000,1.4350000,1.4350000,-0.0036413,0.0030932,-0.2644489,-0.0036413,0.0328450,-0.8682400,-0.0008813,-0.0061981,-0.0271111,-0.0886310,-0.2373887
1.4375000,1.4375000,1.4375000,-0.0036024,0.0030771,-0.2630379,-0.0036024,0.0337390,-0.8623948,-0.0008719,-0.0061319,-0.0268219,-0.0876886,-0.2348847
1.4400000,1.4400000,1.4400000,-0.0035641,0.0030611,-0.2616371,-0.0035641,0.0346177,-0.8566018,-0.0008626,-0.0060666,-0.0265364,-0.0867578,-0.2324112
1.4425000,1.4425000,1.4425000,-0.0035262,0.0030453,-0.2602463,-0.0035262,0.0354813,-0.8508605,-0.0008535,-0.0060021,-0.0262544,-0.0858386,-0.2299679
1.4450000,1.4450000,1.4450000,-0.0034888,0.0030295,-0.2588653,-0.0034888,0.0363300,-0.8451703,-0.0008444,-0.0059384,-0.0259760,-0.0849307,-0.2275543
1.4475000,1.4475000,1.4475000,-0.0034518,0.0030138,-0.2574942,-0.0034518,0.0371641,-0.8395306,-0.0008355,-0.0058755,-0.0257009,-0.0840340,-0.2251700
1.4500000,1.4500000,1.4500000,-0.0034153,0.0029983,-0.2561328,-0.0034153,0.0379838,-0.8339408,-0.0008266,-0.0058134,-0.0254293,-0.0831483,-0.2228146
1.4525000,1.4525000,1.4525000,-0.0033793,0.0029828,-0.2547810,-0.0033793,0.0387892,-0.8284005,-0.0008179,-0.0057520,-0.0251610,-0.0822735,-0.2204878
1.4550000,1.4550000,1.4550000,-0.0033437,0.0029675,-0.2534388,-0.0033437,0.0395807,-0.8229091,-0.0008093,-0.0056914,-0.0248961,-0.0814094,-0.2181891
1.4575000,1.4575000,1.4575000,-0.0033085,0.0029523,-0.2521060,-0.0033085,0.0403583,-0.8174660,-0.0008008,-0.0056316,-0.0246344,-0.0805559,-0.2159182
1.4600000,1.4600000,1.4600000,-0.0032738,0.0029371,-0.2507826,-0.0032738,0.0411224,-0.8120708,-0.0007924,-0.0055725,-0.0243759,-0.0797128,-0.2136746
1.4625000,1.4625000,1.4625000,-0.0032395,0.0029221,-0.2494686,-0.0032395,0.0418730,-0.8067229,-0.0007841,-0.0055141,-0.0241206,-0.0788800,-0.2114581
1.4650000,1.4650000,1.4650000,-0.0032056,0.0029072,-0.2481637,-0.0032056,0.0426105,-0.8014218,-0.0007759,-0.0054564,-0.0238684,-0.0780574,-0.2092681
1.4675000,1.4675000,1.4675000,-0.0031721,0.0028924,-0.2468680,-0.0031721,0.0433350,-0.7961670,-0.0007678,-0.0053994,-0.0236192,-0.0772447,-0.2071045
1.4700000,1.4700000,1.4700000,-0.0031391,0.0028776,-0.2455813,-0.0031391,0.0440467,-0.7909580,-0.0007598,-0.0053431,-0.0233731,-0.0764419,-0.2049668
1.4725000,1.4725000,1.4725000,-0.0031064,0.0028630,-0.2443036,-0.0031064,0.0447458,-0.7857943,-0.0007519,-0.0052875,-0.0231301,-0.0756489,-0.2028546
1.4750000,1.4750000,1.4750000,-0.0030742,0.0028485,-0.2430348,-0.0030742,0.0454324,-0.7806755,-0.0007441,-0.0052326,-0.0228899,-0.0748654,-0.2007677
1.4775000,1.4775000,1.4775000,-0.0030423,0.0028341,-0.2417749,-0.0030423,0.0461068,-0.7756010,-0.0007364,-0.0051784,-0.0226527,-0.0740914,-0.1987056
1.4800000,1.4800000,1.4800000,-0.0030108,0.0028197,-0.2405237,-0.0030108,0.0467691,-0.7705704,-0.0007288,-0.0051248,-0.0224183,-0.0733267,-0.1966681
1.4825000,1.4825000,1.4825000,-0.0029797,0.0028055,-0.2392811,-0.0029797,0.0474196,-0.7655832,-0.0007213,-0.0050718,-0.0221868,-0.0725712,-0.1946549
1.4850000,1.4850000,1.4850000,-0.0029490,0.0027914,-0.2380472,-0.0029490,0.0480584,-0.7606390,-0.0007138,-0.0050195,-0.0219581,-0.0718248,-0.1926655
1.4875000,1.4875000,1.4875000,-0.0029186,0.0027773,-0.2368217,-0.0029186,0.0486856,-0.7557372,-0.0007065,-0.0049678,-0.0217321,-0.0710873,-0.1906997
