# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0041595,0.8960427,-0.1465113,-0.0041595,123.2679195,-125.6671578,-0.0009111,-0.0073236,-0.0347748,-0.1195614,-0.3280176
1.1175000,1.1175000,1.1175000,-0.0041036,0.8940417,-0.1455242,-0.0041036,122.9985153,-125.3771088,-0.0008989,-0.0072253,-0.0343089,-0.1179743,-0.3237724
1.1200000,1.1200000,1.1200000,-0.0040486,0.8920497,-0.1445459,-0.0040486,122.7302712,-125.0884361,-0.0008869,-0.0071284,-0.0338503,-0.1164115,-0.3195892
1.1225000,1.1225000,1.1225000,-0.0039945,0.8900666,-0.1435764,-0.0039945,122.4631797,-124.8011296,-0.0008750,-0.0070331,-0.0333988,-0.1148725,-0.3154670
1.1250000,1.1250000,1.1250000,-0.0039412,0.8880922,-0.1426155,-0.0039412,122.1972336,-124.5151794,-0.0008634,-0.0069393,-0.0329542,-0.1133570,-0.3114048
1.1275000,1.1275000,1.1275000,-0.0038887,0.8861265,-0.1416632,-0.0038887,121.9324254,-124.2305755,-0.0008519,-0.0068470,-0.0325166,-0.1118646,-0.3074018
1.1300000,1.1300000,1.1300000,-0.0038371,0.8841696,-0.1407194,-0.0038371,121.6687479,-123.9473083,-0.0008406,-0.0067560,-0.0320857,-0.1103949,-0.3034569
1.1325000,1.1325000,1.1325000,-0.0037862,0.8822212,-0.1397839,-0.0037862,121.4061940,-123.6653680,-0.0008294,-0.0066665,-0.0316614,-0.1089475,-0.2995693
1.1350000,1.1350000,1.1350000,-0.0037362,0.8802814,-0.1388568,-0.0037362,121.1447565,-123.3847451,-0.0008185,-0.0065784,-0.0312437,-0.1075219,-0.2957381
1.1375000,1.1375000,1.1375000,-0.0036869,0.8783502,-0.1379378,-0.0036869,120.8844283,-123.1054301,-0.0008077,-0.0064916,-0.0308323,-0.1061179,-0.2919624
1.1400000,1.1400000,1.1400000,-0.0036384,0.8764273,-0.1370269,-0.0036384,120.6252025,-122.8274137,-0.0007970,-0.0064061,-0.0304273,-0.1047351,-0.2882413
1.1425000,1.1425000,1.1425000,-0.0035906,0.8745129,-0.1361241,-0.0035906,120.3670720,-122.5506864,-0.0007866,-0.0063220,-0.0300284,-0.1033731,-0.2845739
1.1450000,1.1450000,1.1450000,-0.0035435,0.8726068,-0.1352292,-0.0035435,120.1100301,-122.2752391,-0.0007763,-0.0062391,-0.0296357,-0.1020315,-0.2809594
1.1475000,1.1475000,1.1475000,-0.0034972,0.8707089,-0.1343421,-0.0034972,119.8540697,-122.0010627,-0.0007661,-0.0061575,-0.0292489,-0.1007101,-0.2773970
1.1500000,1.1500000,1.1500000,-0.0034515,0.8688194,-0.1334627,-0.0034515,119.5991843,-121.7281482,-0.0007561,-0.0060772,-0.0288679,-0.0994084,-0.2738859
1.1525000,1.1525000,1.1525000,-0.0034066,0.8669379,-0.1325911,-0.0034066,119.3453671,-121.4564866,-0.0007463,-0.0059980,-0.0284927,-0.0981262,-0.2704252
1.1550000,1.1550000,1.1550000,-0.0033623,0.8650646,-0.1317270,-0.0033623,119.0926114,-121.1860690,-0.0007366,-0.0059201,-0.0281232,-0.0968631,-0.2670142
1.1575000,1.1575000,1.1575000,-0.0033187,0.8631994,-0.1308704,-0.0033187,118.8409105,-120.9168868,-0.0007271,-0.0058434,-0.0277593,-0.0956188,-0.2636521
1.1600000,1.1600000,1.1600000,-0.0032758,0.8613422,-0.1300212,-0.0032758,118.5902581,-120.6489311,-0.0007176,-0.0057678,-0.0274009,-0.0943929,-0.2603381
1.1625000,1.1625000,1.1625000,-0.0032335,0.8594930,-0.1291794,-0.0032335,118.3406475,-120.3821933,-0.0007084,-0.0056933,-0.0270478,-0.0931852,-0.2570714
1.1650000,1.1650000,1.1650000,-0.0031919,0.8576517,-0.1283449,-0.0031919,118.0920723,-120.1166651,-0.0006993,-0.0056200,-0.0267000,-0.0919954,-0.2538514
1.1675000,1.1675000,1.1675000,-0.0031508,0.8558182,-0.1275175,-0.0031508,117.8445261,-119.8523378,-0.0006903,-0.0055478,-0.0263574,-0.0908232,-0.2506773
1.1700000,1.1700000,1.1700000,-0.0031104,0.8539926,-0.1266972,-0.0031104,117.5980026,-119.5892032,-0.0006814,-0.0054766,-0.0260199,-0.0896682,-0.2475483
1.1725000,1.1725000,1.1725000,-0.0030706,0.8521747,-0.1258840,-0.0030706,117.3524956,-119.3272529,-0.0006727,-0.0054065,-0.0256875,-0.0885302,-0.2444639
1.1750000,1.1750000,1.1750000,-0.0030314,0.8503646,-0.1250777,-0.0030314,117.1079987,-119.0664788,-0.0006641,-0.0053375,-0.0253600,-0.0874089,-0.2414232
1.1775000,1.1775000,1.1775000,-0.0029928,0.8485621,-0.1242783,-0.0029928,116.8645058,-118.8068727,-0.0006557,-0.0052695,-0.0250373,-0.0863040,-0.2384256
1.1800000,1.1800000,1.1800000,-0.0029547,0.8467672,-0.1234857,-0.0029547,116.6220107,-118.5484266,-0.0006473,-0.0052025,-0.0247195,-0.0852153,-0.2354705
1.1825000,1.1825000,1.1825000,-0.0029172,0.8449799,-0.1226998,-0.0029172,116.3805075,-118.2911324,-0.0006391,-0.0051365,-0.0244063,-0.0841425,-0.2325571
1.1850000,1.1850000,1.1850000,-0.0028803,0.8432002,-0.1219206,-0.0028803,116.1399900,-118.0349823,-0.0006310,-0.0050714,-0.0240977,-0.0830853,-0.2296848
1.1875000,1.1875000,1.1875000,-0.0028439,0.8414279,-0.1211480,-0.0028439,115.9004522,-117.7799685,-0.0006231,-0.0050073,-0.0237937,-0.0820435,-0.2268530
1.1900000,1.1900000,1.1900000,-0.0028080,0.8396630,-0.1203819,-0.0028080,115.6618883,-117.5260831,-0.0006152,-0.0049442,-0.0234941,-0.0810168,-0.2240611
1.1925000,1.1925000,1.1925000,-0.0027727,0.8379055,-0.1196223,-0.0027727,115.4242924,-117.2733185,-0.0006075,-0.0048820,-0.0231989,-0.0800050,-0.2213083
1.1950000,1.1950000,1.1950000,-0.0027379,0.8361554,-0.1188690,-0.0027379,115.1876585,-117.0216671,-0.0005999,-0.0048207,-0.0229080,-0.0790078,-0.2185943
1.1975000,1.1975000,1.1975000,-0.0027036,0.8344125,-0.1181221,-0.0027036,114.9519810,-116.7711214,-0.0005923,-0.0047603,-0.0226214,-0.0780250,-0.2159182
1.2000000,1.2000000,1.2000000,-0.0026698,0.8326769,-0.1173814,-0.0026698,114.7172540,-116.5216738,-0.0005849,-0.0047008,-0.0223389,-0.0770564,-0.2132796
1.2025000,1.2025000,1.2025000,-0.0026365,0.8309485,-0.1166469,-0.0026365,114.4834720,-116.2733169,-0.0005776,-0.0046421,-0.0220606,-0.0761016,-0.2106778
1.2050000,1.2050000,1.2050000,-0.0026037,0.8292272,-0.1159186,-0.0026037,114.2506291,-116.0260435,-0.0005705,-0.0045843,-0.0217863,-0.0751606,-0.2081123
1.2075000,1.2075000,1.2075000,-0.0025713,0.8275131,-0.1151962,-0.0025713,114.0187198,-115.7798462,-0.0005634,-0.0045274,-0.0215159,-0.0742330,-0.2055826
1.2100000,1.2100000,1.2100000,-0.0025394,0.8258060,-0.1144799,-0.0025394,113.7877386,-115.5347178,-0.0005564,-0.0044712,-0.0212495,-0.0733187,-0.2030880
1.2125000,1.2125000,1.2125000,-0.0025080,0.8241059,-0.1137696,-0.0025080,113.5576800,-115.2906512,-0.0005495,-0.0044159,-0.0209868,-0.0724175,-0.2006281
1.2150000,1.2150000,1.2150000,-0.0024770,0.8224128,-0.1130651,-0.0024770,113.3285383,-115.0476393,-0.0005427,-0.0043614,-0.0207280,-0.0715291,-0.1982022
1.2175000,1.2175000,1.2175000,-0.0024465,0.8207267,-0.1123664,-0.0024465,113.1003084,-114.8056751,-0.0005360,-0.0043076,-0.0204729,-0.0706533,-0.1958100
1.2200000,1.2200000,1.2200000,-0.0024164,0.8190474,-0.1116734,-0.0024164,112.8729846,-114.5647516,-0.0005295,-0.0042547,-0.0202214,-0.0697899,-0.1934508
1.2225000,1.2225000,1.2225000,-0.0023868,0.8173751,-0.1109862,-0.0023868,112.6465617,-114.3248621,-0.0005230,-0.0042024,-0.0199735,-0.0689388,-0.1911242
1.2250000,1.2250000,1.2250000,-0.0023575,0.8157095,-0.1103046,-0.0023575,112.4210344,-114.0859995,-0.0005166,-0.0041510,-0.0197292,-0.0680996,-0.1888297
1.2275000,1.2275000,1.2275000,-0.0023287,0.8140507,-0.1096285,-0.0023287,112.1963974,-113.8481572,-0.0005102,-0.0041002,-0.0194883,-0.0672724,-0.1865667
1.2300000,1.2300000,1.2300000,-0.0023003,0.8123986,-0.1089580,-0.0023003,111.9726456,-113.6113285,-0.0005040,-0.0040502,-0.0192509,-0.0664567,-0.1843348
1.2325000,1.2325000,1.2325000,-0.0022723,0.8107532,-0.1082930,-0.0022723,111.7497736,-113.3755067,-0.0004979,-0.0040009,-0.0190168,-0.0656525,-0.1821335
1.2350000,1.2350000,1.2350000,-0.0022447,0.8091144,-0.1076333,-0.0022447,111.5277764,-113.1406852,-0.0004918,-0.0039523,-0.0187860,-0.0648596,-0.1799623
1.2375000,1.2375000,1.2375000,-0.0022175,0.8074823,-0.1069790,-0.0022175,111.3066489,-112.9068576,-0.0004859,-0.0039044,-0.0185585,-0.0640778,-0.1778209
1.2400000,1.2400000,1.2400000,-0.0021907,0.8058567,-0.1063300,-0.0021907,111.0863860,-112.6740173,-0.0004800,-0.0038572,-0.0183342,-0.0633070,-0.1757087
1.2425000,1.2425000,1.2425000,-0.0021642,0.8042376,-0.1056863,-0.0021642,110.8669827,-112.4421579,-0.0004742,-0.0038106,-0.0181131,-0.0625469,-0.1736252
1.2450000,1.2450000,1.2450000,-0.0021382,0.8026251,-0.1050477,-0.0021382,110.6484340,-112.2112732,-0.0004685,-0.0037647,-0.0178951,-0.0617973,-0.1715702
1.2475000,1.2475000,1.2475000,-0.0021125,0.8010189,-0.1044143,-0.0021125,110.4307350,-111.9813567,-0.0004629,-0.0037194,-0.0176801,-0.0610582,-0.1695430
1.2500000,1.2500000,1.2500000,-0.0020871,0.7994192,-0.1037860,-0.0020871,110.2138807,-111.7524022,-0.0004573,-0.0036748,-0.0174681,-0.0603293,-0.1675434
1.2525000,1.2525000,1.2525000,-0.0020621,0.7978259,-0.1031627,-0.0020621,109.9978663,-111.5244037,-0.0004519,-0.0036308,-0.0172591,-0.0596105,-0.1655708
1.2550000,1.2550000,1.2550000,-0.0020375,0.7962389,-0.1025444,-0.0020375,109.7826870,-111.2973548,-0.0004465,-0.0035874,-0.0170529,-0.0589017,-0.1636250
1.2575000,1.2575000,1.2575000,-0.0020132,0.7946582,-0.1019310,-0.0020132,109.5683379,-111.0712496,-0.0004411,-0.0035446,-0.0168497,-0.0582026,-0.1617054
1.2600000,1.2600000,1.2600000,-0.0019892,0.7930838,-0.1013225,-0.0019892,109.3548144,-110.8460819,-0.0004359,-0.0035024,-0.0166493,-0.0575131,-0.1598116
1.2625000,1.2625000,1.2625000,-0.0019655,0.7915155,-0.1007189,-0.0019655,109.1421116,-110.6218460,-0.0004307,-0.0034607,-0.0164516,-0.0568332,-0.1579434
1.2650000,1.2650000,1.2650000,-0.0019422,0.7899535,-0.1001200,-0.0019422,108.9302250,-110.3985357,-0.0004256,-0.0034197,-0.0162567,-0.0561625,-0.1561003
1.2675000,1.2675000,1.2675000,-0.0019193,0.7883976,-0.0995259,-0.0019193,108.7191498,-110.1761453,-0.0004206,-0.0033792,-0.0160644,-0.0555010,-0.1542819
1.2700000,1.2700000,1.2700000,-0.0018966,0.7868478,-0.0989365,-0.0018966,108.5088814,-109.9546689,-0.0004156,-0.0033393,-0.0158749,-0.0548486,-0.1524879
1.2725000,1.2725000,1.2725000,-0.0018742,0.7853041,-0.0983518,-0.0018742,108.2994153,-109.7341007,-0.0004107,-0.0033000,-0.0156879,-0.0542050,-0.1507178
1.2750000,1.2750000,1.2750000,-0.0018522,0.7837665,-0.0977716,-0.0018522,108.0907469,-109.5144351,-0.0004059,-0.0032611,-0.0155034,-0.0535703,-0.1489714
1.2775000,1.2775000,1.2775000,-0.0018304,0.7822348,-0.0971960,-0.0018304,107.8828717,-109.2956664,-0.0004011,-0.0032228,-0.0153215,-0.0529441,-0.1472483
1.2800000,1.2800000,1.2800000,-0.0018090,0.7807091,-0.0966249,-0.0018090,107.6757852,-109.0777888,-0.0003964,-0.0031851,-0.0151421,-0.0523265,-0.1455481
1.2825000,1.2825000,1.2825000,-0.0017878,0.7791894,-0.0960583,-0.0017878,107.4694831,-108.8607970,-0.0003918,-0.0031478,-0.0149652,-0.0517172,-0.1438705
1.2850000,1.2850000,1.2850000,-0.0017670,0.7776755,-0.0954962,-0.0017670,107.2639608,-108.6446853,-0.0003872,-0.0031111,-0.0147906,-0.0511161,-0.1422152
1.2875000,1.2875000,1.2875000,-0.0017464,0.7761676,-0.0949384,-0.0017464,107.0592140,-108.4294482,-0.0003827,-0.0030748,-0.0146184,-0.0505231,-0.1405818
1.2900000,1.2900000,1.2900000,-0.0017261,0.7746654,-0.0943849,-0.0017261,106.8552383,-108.2150803,-0.0003782,-0.0030391,-0.0144485,-0.0499382,-0.1389700
1.2925000,1.2925000,1.2925000,-0.0017060,0.7731691,-0.0938357,-0.0017060,106.6520295,-108.0015763,-0.0003739,-0.0030038,-0.0142810,-0.0493610,-0.1373795
1.2950000,1.2950000,1.2950000,-0.0016863,0.7716785,-0.0932908,-0.0016863,106.4495832,-107.7889307,-0.0003695,-0.0029690,-0.0141157,-0.0487917,-0.1358100
1.2975000,1.2975000,1.2975000,-0.0016668,0.7701936,-0.0927501,-0.0016668,106.2478953,-107.5771383,-0.0003653,-0.0029347,-0.0139526,-0.0482299,-0.1342611
1.3000000,1.3000000,1.3000000,-0.0016476,0.7687145,-0.0922136,-0.0016476,106.0469614,-107.3661939,-0.0003611,-0.0029008,-0.0137917,-0.0476757,-0.1327325
1.3025000,1.3025000,1.3025000,-0.0016286,0.7672410,-0.0916812,-0.0016286,105.8467775,-107.1560921,-0.0003569,-0.0028674,-0.0136330,-0.0471288,-0.1312241
1.3050000,1.3050000,1.3050000,-0.0016099,0.7657732,-0.0911530,-0.0016099,105.6473393,-106.9468279,-0.0003528,-0.0028345,-0.0134764,-0.0465893,-0.1297354
1.3075000,1.3075000,1.3075000,-0.0015914,0.7643109,-0.0906287,-0.0015914,105.4486428,-106.7383962,-0.0003487,-0.0028019,-0.0133219,-0.0460569,-0.1282661
1.3100000,1.3100000,1.3100000,-0.0015732,0.7628542,-0.0901085,-0.0015732,105.2506838,-106.5307918,-0.0003448,-0.0027699,-0.0131695,-0.0455315,-0.1268160
1.3125000,1.3125000,1.3125000,-0.0015552,0.7614031,-0.0895923,-0.0015552,105.0534583,-106.3240097,-0.0003408,-0.0027382,-0.0130191,-0.0450132,-0.1253849
1.3150000,1.3150000,1.3150000,-0.0015375,0.7599575,-0.0890800,-0.0015375,104.8569622,-106.1180449,-0.0003369,-0.0027070,-0.0128706,-0.0445016,-0.1239723
1.3175000,1.3175000,1.3175000,-0.0015200,0.7585173,-0.0885716,-0.0015200,104.6611915,-105.9128925,-0.0003331,-0.0026762,-0.0127242,-0.0439969,-0.1225782
1.3200000,1.3200000,1.3200000,-0.0015027,0.7570826,-0.0880671,-0.0015027,104.4661424,-105.7085475,-0.0003293,-0.0026458,-0.0125797,-0.0434988,-0.1212021
1.3225000,1.3225000,1.3225000,-0.0014857,0.7556533,-0.0875664,-0.0014857,104.2718107,-105.5050051,-0.0003256,-0.0026157,-0.0124371,-0.0430072,-0.1198438
1.3250000,1.3250000,1.3250000,-0.0014688,0.7542294,-0.0870695,-0.0014688,104.0781926,-105.3022604,-0.0003219,-0.0025861,-0.0122964,-0.0425221,-0.1185031
1.3275000,1.3275000,1.3275000,-0.0014522,0.7528108,-0.0865763,-0.0014522,103.8852843,-105.1003087,-0.0003183,-0.0025569,-0.0121576,-0.0420433,-0.1171797
1.3300000,1.3300000,1.3300000,-0.0014359,0.7513976,-0.0860869,-0.0014359,103.6930818,-104.8991452,-0.0003147,-0.0025281,-0.0120205,-0.0415708,-0.1158733
1.3325000,1.3325000,1.3325000,-0.0014197,0.7499896,-0.0856011,-0.0014197,103.5015813,-104.6987651,-0.0003111,-0.0024996,-0.0118853,-0.0411045,-0.1145838
1.3350000,1.3350000,1.3350000,-0.0014038,0.7485870,-0.0851191,-0.0014038,103.3107790,-104.4991638,-0.0003076,-0.0024715,-0.0117518,-0.0406442,-0.1133108
1.3375000,1.3375000,1.3375000,-0.0013880,0.7471895,-0.0846406,-0.0013880,103.1206712,-104.3003367,-0.0003042,-0.0024438,-0.0116201,-0.0401899,-0.1120541
1.3400000,1.3400000,1.3400000,-0.0013725,0.7457973,-0.0841657,-0.0013725,102.9312540,-104.1022791,-0.0003008,-0.0024165,-0.0114901,-0.0397416,-0.1108136
1.3425000,1.3425000,1.3425000,-0.0013572,0.7444102,-0.0836943,-0.0013572,102.7425238,-103.9049865,-0.0002974,-0.0023895,-0.0113618,-0.0392990,-0.1095889
1.3450000,1.3450000,1.3450000,-0.0013420,0.7430283,-0.0832265,-0.0013420,102.5544768,-103.7084544,-0.0002941,-0.0023628,-0.0112352,-0.0388622,-0.1083798
1.3475000,1.3475000,1.3475000,-0.0013271,0.7416515,-0.0827622,-0.0013271,102.3671095,-103.5126783,-0.0002908,-0.0023365,-0.0111102,-0.0384310,-0.1071862
1.3500000,1.3500000,1.3500000,-0.0013123,0.7402798,-0.0823013,-0.0013123,102.1804181,-103.3176536,-0.0002876,-0.0023106,-0.0109868,-0.0380053,-0.1060077
1.3525000,1.3525000,1.3525000,-0.0012978,0.7389131,-0.0818438,-0.0012978,101.9943990,-103.1233761,-0.0002844,-0.0022850,-0.0108650,-0.0375852,-0.1048442
1.3550000,1.3550000,1.3550000,-0.0012834,0.7375515,-0.0813897,-0.0012834,101.8090486,-102.9298412,-0.0002813,-0.0022597,-0.0107448,-0.0371704,-0.1036955
1.3575000,1.3575000,1.3575000,-0.0012693,0.7361949,-0.0809390,-0.0012693,101.6243634,-102.7370448,-0.0002782,-0.0022347,-0.0106262,-0.0367609,-0.1025613
1.3600000,1.3600000,1.3600000,-0.0012553,0.7348432,-0.0804916,-0.0012553,101.4403399,-102.5449823,-0.0002751,-0.0022101,-0.0105090,-0.0363567,-0.1014414
1.3625000,1.3625000,1.3625000,-0.0012414,0.7334965,-0.0800475,-0.0012414,101.2569744,-102.3536497,-0.0002721,-0.0021857,-0.0103934,-0.0359577,-0.1003357
1.3650000,1.3650000,1.3650000,-0.0012278,0.7321548,-0.0796067,-0.0012278,101.0742635,-102.1630425,-0.0002691,-0.0021617,-0.0102793,-0.0355638,-0.0992438
1.3675000,1.3675000,1.3675000,-0.0012143,0.7308179,-0.0791691,-0.0012143,100.8922038,-101.9731567,-0.0002661,-0.0021380,-0.0101666,-0.0351748,-0.0981658
1.3700000,1.3700000,1.3700000,-0.0012011,0.7294859,-0.0787347,-0.0012011,100.7107918,-101.7839879,-0.0002632,-0.0021146,-0.0100553,-0.0347908,-0.0971012
1.3725000,1.3725000,1.3725000,-0.0011879,0.7281588,-0.0783034,-0.0011879,100.5300241,-101.5955322,-0.0002604,-0.0020915,-0.0099455,-0.0344117,-0.0960501
1.3750000,1.3750000,1.3750000,-0.0011750,0.7268364,-0.0778753,-0.0011750,100.3498973,-101.4077853,-0.0002575,-0.0020687,-0.0098371,-0.0340374,-0.0950120
1.3775000,1.3775000,1.3775000,-0.0011622,0.7255189,-0.0774504,-0.0011622,100.1704080,-101.2207433,-0.0002547,-0.0020462,-0.0097300,-0.0336678,-0.0939870
1.3800000,1.3800000,1.3800000,-0.0011496,0.7242061,-0.0770285,-0.0011496,99.9915528,-101.0344019,-0.0002520,-0.0020239,-0.0096243,-0.0333029,-0.0929747
1.3825000,1.3825000,1.3825000,-0.0011371,0.7228981,-0.0766097,-0.0011371,99.8133285,-100.8487573,-0.0002492,-0.0020020,-0.0095200,-0.0329426,-0.0919751
1.3850000,1.3850000,1.3850000,-0.0011248,0.7215948,-0.0761939,-0.0011248,99.6357317,-100.6638054,-0.0002465,-0.0019803,-0.0094169,-0.0325868,-0.0909878
1.3875000,1.3875000,1.3875000,-0.0011126,0.7202961,-0.0757812,-0.0011126,99.4587592,-100.4795423,-0.0002439,-0.0019589,-0.0093152,-0.0322354,-0.0900129
1.3900000,1.3900000,1.3900000,-0.0011006,0.7190021,-0.0753714,-0.0011006,99.2824077,-100.2959640,-0.0002412,-0.0019378,-0.0092147,-0.0318885,-0.0890500
1.3925000,1.3925000,1.3925000,-0.0010888,0.7177128,-0.0749645,-0.0010888,99.1066740,-100.1130667,-0.0002386,-0.0019169,-0.0091155,-0.0315459,-0.0880991
1.3950000,1.3950000,1.3950000,-0.0010771,0.7164281,-0.0745606,-0.0010771,98.9315548,-99.9308465,-0.0002361,-0.0018963,-0.0090175,-0.0312076,-0.0871598
1.3975000,1.3975000,1.3975000,-0.0010655,0.7151480,-0.0741596,-0.0010655,98.7570470,-99.7492995,-0.0002335,-0.0018759,-0.0089208,-0.0308735,-0.0862322
1.4000000,1.4000000,1.4000000,-0.0010541,0.7138724,-0.0737614,-0.0010541,98.5831474,-99.5684220,-0.0002310,-0.0018559,-0.0088253,-0.0305436,-0.0853160
1.4025000,1.4025000,1.4025000,-0.0010428,0.7126014,-0.0733662,-0.0010428,98.4098529,-99.3882102,-0.0002286,-0.0018360,-0.0087309,-0.0302178,-0.0844111
1.4050000,1.4050000,1.4050000,-0.0010317,0.7113348,-0.0729737,-0.0010317,98.2371603,-99.2086604,-0.0002261,-0.0018164,-0.0086378,-0.0298960,-0.0835173
1.4075000,1.4075000,1.4075000,-0.0010207,0.7100728,-0.0725840,-0.0010207,98.0650665,-99.0297687,-0.0002237,-0.0017971,-0.0085458,-0.0295782,-0.0826344
1.4100000,1.4100000,1.4100000,-0.0010099,0.7088153,-0.0721971,-0.0010099,97.8935685,-98.8515316,-0.0002213,-0.0017779,-0.0084549,-0.0292643,-0.0817624
1.4125000,1.4125000,1.4125000,-0.0009991,0.7075622,-0.0718129,-0.0009991,97.7226632,-98.6739453,-0.0002190,-0.0017591,-0.0083652,-0.0289543,-0.0809010
1.4150000,1.4150000,1.4150000,-0.0009885,0.7063135,-0.0714315,-0.0009885,97.5523475,-98.4970062,-0.0002167,-0.0017404,-0.0082765,-0.0286481,-0.0800501
1.4175000,1.4175000,1.4175000,-0.0009781,0.7050692,-0.0710528,-0.0009781,97.3826184,-98.3207108,-0.0002144,-0.0017220,-0.0081890,-0.0283457,-0.0792095
1.4200000,1.4200000,1.4200000,-0.0009678,0.7038293,-0.0706767,-0.0009678,97.2134730,-98.1450555,-0.0002121,-0.0017038,-0.0081026,-0.0280470,-0.0783792
1.4225000,1.4225000,1.4225000,-0.0009576,0.7025937,-0.0703033,-0.0009576,97.0449083,-97.9700366,-0.0002099,-0.0016859,-0.0080172,-0.0277520,-0.0775590
1.4250000,1.4250000,1.4250000,-0.0009475,0.7013624,-0.0699325,-0.0009475,96.8769212,-97.7956507,-0.0002077,-0.0016681,-0.0079328,-0.0274605,-0.0767487
1.4275000,1.4275000,1.4275000,-0.0009375,0.7001355,-0.0695644,-0.0009375,96.7095089,-97.6218943,-0.0002055,-0.0016506,-0.0078495,-0.0271726,-0.0759482
1.4300000,1.4300000,1.4300000,-0.0009277,0.6989129,-0.0691988,-0.0009277,96.5426684,-97.4487639,-0.0002033,-0.0016333,-0.0077672,-0.0268883,-0.0751574
1.4325000,1.4325000,1.4325000,-0.0009180,0.6976945,-0.0688357,-0.0009180,96.3763969,-97.2762560,-0.0002012,-0.0016162,-0.0076859,-0.0266074,-0.0743761
1.4350000,1.4350000,1.4350000,-0.0009084,0.6964803,-0.0684752,-0.0009084,96.2106915,-97.1043673,-0.0001991,-0.0015993,-0.0076056,-0.0263299,-0.0736043
1.4375000,1.4375000,1.4375000,-0.0008989,0.6952704,-0.0681173,-0.0008989,96.0455492,-96.9330944,-0.0001970,-0.0015826,-0.0075263,-0.0260557,-0.0728417
1.4400000,1.4400000,1.4400000,-0.0008896,0.6940646,-0.0677618,-0.0008896,95.8809673,-96.7624338,-0.0001950,-0.0015662,-0.0074480,-0.0257849,-0.0720882
1.4425000,1.4425000,1.4425000,-0.0008803,0.6928631,-0.0674088,-0.0008803,95.7169430,-96.5923822,-0.0001930,-0.0015499,-0.0073706,-0.0255174,-0.0713438
1.4450000,1.4450000,1.4450000,-0.0008712,0.6916656,-0.0670582,-0.0008712,95.5534734,-96.4229363,-0.0001910,-0.0015338,-0.0072941,-0.0252531,-0.0706083
1.4475000,1.4475000,1.4475000,-0.0008622,0.6904724,-0.0667101,-0.0008622,95.3905557,-96.2540929,-0.0001890,-0.0015179,-0.0072185,-0.0249920,-0.0698816
1.4500000,1.4500000,1.4500000,-0.0008532,0.6892832,-0.0663643,-0.0008532,95.2281873,-96.0858486,-0.0001870,-0.0015022,-0.0071439,-0.0247340,-0.0691636
1.4525000,1.4525000,1.4525000,-0.0008444,0.6880981,-0.0660210,-0.0008444,95.0663652,-95.9182002,-0.0001851,-0.0014867,-0.0070702,-0.0244791,-0.0684541
1.4550000,1.4550000,1.4550000,-0.0008357,0.6869170,-0.0656800,-0.0008357,94.9050869,-95.7511445,-0.0001832,-0.0014714,-0.0069973,-0.0242273,-0.0677531
1.4575000,1.4575000,1.4575000,-0.0008271,0.6857401,-0.0653414,-0.0008271,94.7443496,-95.5846783,-0.0001813,-0.0014562,-0.0069253,-0.0239784,-0.0670603
1.4600000,1.4600000,1.4600000,-0.0008187,0.6845671,-0.0650051,-0.0008187,94.5841506,-95.4187984,-0.0001795,-0.0014413,-0.0068542,-0.0237326,-0.0663758
1.4625000,1.4625000,1.4625000,-0.0008103,0.6833981,-0.0646711,-0.0008103,94.4244873,-95.2535016,-0.0001776,-0.0014265,-0.0067840,-0.0234897,-0.0656994
1.4650000,1.4650000,1.4650000,-0.0008020,0.6822332,-0.0643394,-0.0008020,94.2653569,-95.0887848,-0.0001758,-0.0014119,-0.0067146,-0.0232497,-0.0650310
1.4675000,1.4675000,1.4675000,-0.0007938,0.6810722,-0.0640099,-0.0007938,94.1067568,-94.9246450,-0.0001740,-0.0013975,-0.0066460,-0.0230125,-0.0643704
1.4700000,1.4700000,1.4700000,-0.0007857,0.6799151,-0.0636828,-0.0007857,93.9486845,-94.7610790,-0.0001722,-0.0013832,-0.0065782,-0.0227782,-0.0637177
1.4725000,1.4725000,1.4725000,-0.0007777,0.6787619,-0.0633578,-0.0007777,93.7911373,-94.5980838,-0.0001705,-0.0013691,-0.0065112,-0.0225466,-0.0630726
1.4750000,1.4750000,1.4750000,-0.0007698,0.6776127,-0.0630350,-0.0007698,93.6341125,-94.4356563,-0.0001687,-0.0013552,-0.0064450,-0.0223177,-0.0624351
1.4775000,1.4775000,1.4775000,-0.0007620,0.6764673,-0.0627145,-0.0007620,93.4776078,-94.2737936,-0.0001670,-0.0013415,-0.0063796,-0.0220916,-0.0618050
1.4800000,1.4800000,1.4800000,-0.0007542,0.6753258,-0.0623961,-0.0007542,93.3216204,-94.1124926,-0.0001653,-0.0013279,-0.0063150,-0.0218681,-0.0611824
1.4825000,1.4825000,1.4825000,-0.0007466,0.6741882,-0.0620798,-0.0007466,93.1661479,-93.9517503,-0.0001637,-0.0013145,-0.0062511,-0.0216473,-0.0605670
