# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0088761,-0.0006958,-0.2887968,-0.0088761,-1.0658782,-1.2198534,-0.0021432,-0.0151120,-0.0658893,-0.2126476,-0.5510149
1.1100000,1.1100000,1.1100000,-0.0087526,-0.0006922,-0.2868012,-0.0087526,-1.0554520,-1.2070847,-0.0021134,-0.0149018,-0.0649769,-0.2097510,-0.5438498
1.1125000,1.1125000,1.1125000,-0.0086311,-0.0006886,-0.2848241,-0.0086311,-1.0451518,-1.1944783,-0.0020841,-0.0146950,-0.0640792,-0.2068997,-0.5367864
1.1150000,1.1150000,1.1150000,-0.0085116,-0.0006851,-0.2828653,-0.0085116,-1.0349758,-1.1820319,-0.0020553,-0.0144916,-0.0631960,-0.2040929,-0.5298231
1.1175000,1.1175000,1.1175000,-0.0083941,-0.0006815,-0.2809244,-0.0083941,-1.0249223,-1.1697432,-0.0020269,-0.0142915,-0.0623269,-0.2013297,-0.5229586
1.1200000,1.1200000,1.1200000,-0.0082784,-0.0006781,-0.2790014,-0.0082784,-1.0149896,-1.1576099,-0.0019990,-0.0140946,-0.0614717,-0.1986095,-0.5161915
1.1225000,1.1225000,1.1225000,-0.0081646,-0.0006746,-0.2770960,-0.0081646,-1.0051759,-1.1456297,-0.0019715,-0.0139009,-0.0606302,-0.1959315,-0.5095204
1.1250000,1.1250000,1.1250000,-0.0080526,-0.0006711,-0.2752081,-0.0080526,-0.9954796,-1.1338003,-0.0019445,-0.0137103,-0.0598021,-0.1932949,-0.5029441
1.1275000,1.1275000,1.1275000,-0.0079424,-0.0006677,-0.2733373,-0.0079424,-0.9858992,-1.1221197,-0.0019179,-0.0135227,-0.0589872,-0.1906991,-0.4964611
1.1300000,1.1300000,1.1300000,-0.0078340,-0.0006643,-0.2714836,-0.0078340,-0.9764328,-1.1105857,-0.0018917,-0.0133381,-0.0581852,-0.1881434,-0.4900701
1.1325000,1.1325000,1.1325000,-0.0077273,-0.0006610,-0.2696467,-0.0077273,-0.9670791,-1.0991961,-0.0018660,-0.0131565,-0.0573959,-0.1856271,-0.4837698
1.1350000,1.1350000,1.1350000,-0.0076223,-0.0006576,-0.2678264,-0.0076223,-0.9578363,-1.0879489,-0.0018407,-0.0129778,-0.0566191,-0.1831494,-0.4775589
1.1375000,1.1375000,1.1375000,-0.0075190,-0.0006543,-0.2660226,-0.0075190,-0.9487030,-1.0768420,-0.0018157,-0.0128019,-0.0558545,-0.1807098,-0.4714362
1.1400000,1.1400000,1.1400000,-0.0074173,-0.0006510,-0.2642350,-0.0074173,-0.9396776,-1.0658734,-0.0017912,-0.0126288,-0.0551019,-0.1783076,-0.4654003
1.1425000,1.1425000,1.1425000,-0.0073173,-0.0006477,-0.2624635,-0.0073173,-0.9307586,-1.0550411,-0.0017670,-0.0124584,-0.0543611,-0.1759421,-0.4594499
1.1450000,1.1450000,1.1450000,-0.0072188,-0.0006445,-0.2607079,-0.0072188,-0.9219447,-1.0443432,-0.0017433,-0.0122907,-0.0536319,-0.1736127,-0.4535840
1.1475000,1.1475000,1.1475000,-0.0071218,-0.0006412,-0.2589680,-0.0071218,-0.9132343,-1.0337778,-0.0017199,-0.0121257,-0.0529142,-0.1713188,-0.4478011
1.1500000,1.1500000,1.1500000,-0.0070264,-0.0006380,-0.2572437,-0.0070264,-0.9046259,-1.0233429,-0.0016968,-0.0119632,-0.0522076,-0.1690599,-0.4421002
1.1525000,1.1525000,1.1525000,-0.0069325,-0.0006348,-0.2555347,-0.0069325,-0.8961183,-1.0130366,-0.0016742,-0.0118033,-0.0515119,-0.1668352,-0.4364800
1.1550000,1.1550000,1.1550000,-0.0068400,-0.0006317,-0.2538409,-0.0068400,-0.8877100,-1.0028573,-0.0016519,-0.0116459,-0.0508271,-0.1646443,-0.4309394
1.1575000,1.1575000,1.1575000,-0.0067490,-0.0006285,-0.2521621,-0.0067490,-0.8793997,-0.9928030,-0.0016299,-0.0114909,-0.0501529,-0.1624866,-0.4254771
1.1600000,1.1600000,1.1600000,-0.0066594,-0.0006254,-0.2504982,-0.0066594,-0.8711860,-0.9828719,-0.0016083,-0.0113384,-0.0494891,-0.1603614,-0.4200920
1.1625000,1.1625000,1.1625000,-0.0065711,-0.0006223,-0.2488490,-0.0065711,-0.8630676,-0.9730624,-0.0015870,-0.0111882,-0.0488356,-0.1582683,-0.4147830
1.1650000,1.1650000,1.1650000,-0.0064843,-0.0006192,-0.2472143,-0.0064843,-0.8550431,-0.9633727,-0.0015660,-0.0110403,-0.0481921,-0.1562067,-0.4095490
1.1675000,1.1675000,1.1675000,-0.0063988,-0.0006162,-0.2455940,-0.0063988,-0.8471114,-0.9538011,-0.0015454,-0.0108948,-0.0475585,-0.1541761,-0.4043888
1.1700000,1.1700000,1.1700000,-0.0063146,-0.0006131,-0.2439879,-0.0063146,-0.8392712,-0.9443460,-0.0015251,-0.0107514,-0.0469346,-0.1521759,-0.3993014
1.1725000,1.1725000,1.1725000,-0.0062317,-0.0006101,-0.2423958,-0.0062317,-0.8315212,-0.9350056,-0.0015050,-0.0106103,-0.0463202,-0.1502056,-0.3942856
1.1750000,1.1750000,1.1750000,-0.0061501,-0.0006071,-0.2408176,-0.0061501,-0.8238602,-0.9257784,-0.0014853,-0.0104713,-0.0457152,-0.1482648,-0.3893405
1.1775000,1.1775000,1.1775000,-0.0060697,-0.0006042,-0.2392532,-0.0060697,-0.8162870,-0.9166628,-0.0014659,-0.0103345,-0.0451194,-0.1463530,-0.3844650
1.1800000,1.1800000,1.1800000,-0.0059906,-0.0006012,-0.2377024,-0.0059906,-0.8088004,-0.9076572,-0.0014468,-0.0101997,-0.0445326,-0.1444696,-0.3796580
1.1825000,1.1825000,1.1825000,-0.0059126,-0.0005983,-0.2361650,-0.0059126,-0.8013993,-0.8987602,-0.0014280,-0.0100670,-0.0439548,-0.1426142,-0.3749185
1.1850000,1.1850000,1.1850000,-0.0058359,-0.0005954,-0.2346409,-0.0058359,-0.7940825,-0.8899700,-0.0014095,-0.0099363,-0.0433856,-0.1407864,-0.3702455
1.1875000,1.1875000,1.1875000,-0.0057603,-0.0005925,-0.2331300,-0.0057603,-0.7868488,-0.8812854,-0.0013913,-0.0098076,-0.0428251,-0.1389855,-0.3656381
1.1900000,1.1900000,1.1900000,-0.0056858,-0.0005896,-0.2316321,-0.0056858,-0.7796972,-0.8727047,-0.0013733,-0.0096809,-0.0422730,-0.1372114,-0.3610952
1.1925000,1.1925000,1.1925000,-0.0056125,-0.0005868,-0.2301471,-0.0056125,-0.7726266,-0.8642266,-0.0013556,-0.0095561,-0.0417292,-0.1354633,-0.3566159
1.1950000,1.1950000,1.1950000,-0.0055403,-0.0005839,-0.2286748,-0.0055403,-0.7656359,-0.8558496,-0.0013382,-0.0094331,-0.0411936,-0.1337411,-0.3521992
1.1975000,1.1975000,1.1975000,-0.0054692,-0.0005811,-0.2272151,-0.0054692,-0.7587239,-0.8475723,-0.0013210,-0.0093120,-0.0406659,-0.1320441,-0.3478442
1.2000000,1.2000000,1.2000000,-0.0053991,-0.0005783,-0.2257679,-0.0053991,-0.7518898,-0.8393934,-0.0013041,-0.0091927,-0.0401462,-0.1303720,-0.3435500
1.2025000,1.2025000,1.2025000,-0.0053301,-0.0005756,-0.2243330,-0.0053301,-0.7451323,-0.8313114,-0.0012874,-0.0090752,-0.0396342,-0.1287244,-0.3393157
1.2050000,1.2050000,1.2050000,-0.0052621,-0.0005728,-0.2229103,-0.0052621,-0.7384506,-0.8233250,-0.0012710,-0.0089594,-0.0391298,-0.1271009,-0.3351403
1.2075000,1.2075000,1.2075000,-0.0051951,-0.0005701,-0.2214996,-0.0051951,-0.7318436,-0.8154330,-0.0012549,-0.0088454,-0.0386328,-0.1255011,-0.3310230
1.2100000,1.2100000,1.2100000,-0.0051291,-0.0005673,-0.2201010,-0.0051291,-0.7253103,-0.8076340,-0.0012389,-0.0087331,-0.0381433,-0.1239246,-0.3269629
1.2125000,1.2125000,1.2125000,-0.0050642,-0.0005646,-0.2187141,-0.0050642,-0.7188498,-0.7999267,-0.0012232,-0.0086224,-0.0376610,-0.1223710,-0.3229592
1.2150000,1.2150000,1.2150000,-0.0050001,-0.0005620,-0.2173389,-0.0050001,-0.7124611,-0.7923099,-0.0012078,-0.0085134,-0.0371857,-0.1208399,-0.3190111
1.2175000,1.2175000,1.2175000,-0.0049370,-0.0005593,-0.2159753,-0.0049370,-0.7061433,-0.7847823,-0.0011926,-0.0084060,-0.0367175,-0.1193310,-0.3151176
1.2200000,1.2200000,1.2200000,-0.0048749,-0.0005566,-0.2146231,-0.0048749,-0.6998953,-0.7773427,-0.0011776,-0.0083001,-0.0362562,-0.1178439,-0.3112780
1.2225000,1.2225000,1.2225000,-0.0048136,-0.0005540,-0.2132822,-0.0048136,-0.6937164,-0.7699900,-0.0011628,-0.0081959,-0.0358016,-0.1163783,-0.3074914
1.2250000,1.2250000,1.2250000,-0.0047533,-0.0005514,-0.2119526,-0.0047533,-0.6876056,-0.7627228,-0.0011482,-0.0080931,-0.0353536,-0.1149338,-0.3037571
1.2275000,1.2275000,1.2275000,-0.0046938,-0.0005488,-0.2106340,-0.0046938,-0.6815621,-0.7555402,-0.0011338,-0.0079919,-0.0349122,-0.1135100,-0.3000743
1.2300000,1.2300000,1.2300000,-0.0046352,-0.0005462,-0.2093264,-0.0046352,-0.6755848,-0.7484408,-0.0011197,-0.0078921,-0.0344772,-0.1121067,-0.2964422
1.2325000,1.2325000,1.2325000,-0.0045775,-0.0005437,-0.2080297,-0.0045775,-0.6696731,-0.7414236,-0.0011058,-0.0077938,-0.0340485,-0.1107234,-0.2928601
1.2350000,1.2350000,1.2350000,-0.0045206,-0.0005411,-0.2067436,-0.0045206,-0.6638260,-0.7344874,-0.0010920,-0.0076970,-0.0336261,-0.1093600,-0.2893272
1.2375000,1.2375000,1.2375000,-0.0044646,-0.0005386,-0.2054683,-0.0044646,-0.6580427,-0.7276313,-0.0010785,-0.0076015,-0.0332097,-0.1080159,-0.2858427
1.2400000,1.2400000,1.2400000,-0.0044093,-0.0005361,-0.2042034,-0.0044093,-0.6523223,-0.7208540,-0.0010652,-0.0075074,-0.0327994,-0.1066911,-0.2824061
1.2425000,1.2425000,1.2425000,-0.0043548,-0.0005336,-0.2029490,-0.0043548,-0.6466642,-0.7141545,-0.0010520,-0.0074147,-0.0323950,-0.1053850,-0.2790164
1.2450000,1.2450000,1.2450000,-0.0043012,-0.0005311,-0.2017049,-0.0043012,-0.6410674,-0.7075319,-0.0010391,-0.0073233,-0.0319964,-0.1040975,-0.2756731
1.2475000,1.2475000,1.2475000,-0.0042483,-0.0005287,-0.2004709,-0.0042483,-0.6355311,-0.7009849,-0.0010263,-0.0072332,-0.0316035,-0.1028282,-0.2723754
1.2500000,1.2500000,1.2500000,-0.0041961,-0.0005262,-0.1992471,-0.0041961,-0.6300547,-0.6945127,-0.0010137,-0.0071445,-0.0312163,-0.1015769,-0.2691226
1.2525000,1.2525000,1.2525000,-0.0041447,-0.0005238,-0.1980332,-0.0041447,-0.6246373,-0.6881142,-0.0010013,-0.0070569,-0.0308345,-0.1003432,-0.2659142
1.2550000,1.2550000,1.2550000,-0.0040941,-0.0005214,-0.1968293,-0.0040941,-0.6192782,-0.6817884,-0.0009891,-0.0069707,-0.0304583,-0.0991269,-0.2627494
1.2575000,1.2575000,1.2575000,-0.0040442,-0.0005190,-0.1956351,-0.0040442,-0.6139766,-0.6755345,-0.0009770,-0.0068857,-0.0300873,-0.0979277,-0.2596276
1.2600000,1.2600000,1.2600000,-0.0039949,-0.0005166,-0.1944506,-0.0039949,-0.6087318,-0.6693513,-0.0009651,-0.0068019,-0.0297217,-0.0967453,-0.2565481
1.2625000,1.2625000,1.2625000,-0.0039464,-0.0005143,-0.1932757,-0.0039464,-0.6035430,-0.6632380,-0.0009534,-0.0067193,-0.0293612,-0.0955795,-0.2535103
1.2650000,1.2650000,1.2650000,-0.0038986,-0.0005119,-0.1921103,-0.0038986,-0.5984097,-0.6571936,-0.0009419,-0.0066378,-0.0290058,-0.0944300,-0.2505136
1.2675000,1.2675000,1.2675000,-0.0038514,-0.0005096,-0.1909543,-0.0038514,-0.5933310,-0.6512173,-0.0009305,-0.0065575,-0.0286555,-0.0932965,-0.2475573
1.2700000,1.2700000,1.2700000,-0.0038050,-0.0005073,-0.1898076,-0.0038050,-0.5883063,-0.6453081,-0.0009193,-0.0064784,-0.0283101,-0.0921788,-0.2446410
1.2725000,1.2725000,1.2725000,-0.0037591,-0.0005050,-0.1886701,-0.0037591,-0.5833348,-0.6394651,-0.0009082,-0.0064003,-0.0279695,-0.0910766,-0.2417639
1.2750000,1.2750000,1.2750000,-0.0037139,-0.0005027,-0.1875417,-0.0037139,-0.5784160,-0.6336875,-0.0008973,-0.0063234,-0.0276337,-0.0899897,-0.2389255
1.2775000,1.2775000,1.2775000,-0.0036694,-0.0005004,-0.1864223,-0.0036694,-0.5735492,-0.6279744,-0.0008865,-0.0062475,-0.0273026,-0.0889179,-0.2361253
1.2800000,1.2800000,1.2800000,-0.0036255,-0.0004981,-0.1853119,-0.0036255,-0.5687336,-0.6223249,-0.0008759,-0.0061727,-0.0269762,-0.0878609,-0.2333626
1.2825000,1.2825000,1.2825000,-0.0035821,-0.0004959,-0.1842103,-0.0035821,-0.5639688,-0.6167383,-0.0008655,-0.0060990,-0.0266543,-0.0868184,-0.2306369
1.2850000,1.2850000,1.2850000,-0.0035394,-0.0004937,-0.1831175,-0.0035394,-0.5592539,-0.6112137,-0.0008552,-0.0060263,-0.0263368,-0.0857904,-0.2279477
1.2875000,1.2875000,1.2875000,-0.0034973,-0.0004915,-0.1820333,-0.0034973,-0.5545885,-0.6057503,-0.0008450,-0.0059546,-0.0260238,-0.0847764,-0.2252944
1.2900000,1.2900000,1.2900000,-0.0034558,-0.0004893,-0.1809577,-0.0034558,-0.5499718,-0.6003472,-0.0008350,-0.0058838,-0.0257152,-0.0837764,-0.2226765
1.2925000,1.2925000,1.2925000,-0.0034148,-0.0004871,-0.1798906,-0.0034148,-0.5454033,-0.5950038,-0.0008251,-0.0058141,-0.0254108,-0.0827901,-0.2200934
1.2950000,1.2950000,1.2950000,-0.0033745,-0.0004849,-0.1788319,-0.0033745,-0.5408824,-0.5897191,-0.0008153,-0.0057454,-0.0251106,-0.0818173,-0.2175447
1.2975000,1.2975000,1.2975000,-0.0033346,-0.0004827,-0.1777816,-0.0033346,-0.5364085,-0.5844926,-0.0008057,-0.0056775,-0.0248145,-0.0808577,-0.2150299
1.3000000,1.3000000,1.3000000,-0.0032954,-0.0004806,-0.1767395,-0.0032954,-0.5319810,-0.5793233,-0.0007962,-0.0056107,-0.0245225,-0.0799112,-0.2125484
1.3025000,1.3025000,1.3025000,-0.0032566,-0.0004785,-0.1757055,-0.0032566,-0.5275994,-0.5742106,-0.0007869,-0.0055447,-0.0242345,-0.0789776,-0.2100997
1.3050000,1.3050000,1.3050000,-0.0032184,-0.0004764,-0.1746797,-0.0032184,-0.5232630,-0.5691538,-0.0007776,-0.0054796,-0.0239505,-0.0780566,-0.2076834
1.3075000,1.3075000,1.3075000,-0.0031807,-0.0004742,-0.1736618,-0.0031807,-0.5189713,-0.5641521,-0.0007685,-0.0054155,-0.0236704,-0.0771481,-0.2052990
1.3100000,1.3100000,1.3100000,-0.0031436,-0.0004722,-0.1726519,-0.0031436,-0.5147238,-0.5592048,-0.0007596,-0.0053522,-0.0233940,-0.0762519,-0.2029461
1.3125000,1.3125000,1.3125000,-0.0031069,-0.0004701,-0.1716498,-0.0031069,-0.5105200,-0.5543111,-0.0007507,-0.0052898,-0.0231215,-0.0753678,-0.2006241
1.3150000,1.3150000,1.3150000,-0.0030708,-0.0004680,-0.1706555,-0.0030708,-0.5063592,-0.5494705,-0.0007420,-0.0052282,-0.0228526,-0.0744956,-0.1983327
1.3175000,1.3175000,1.3175000,-0.0030351,-0.0004660,-0.1696689,-0.0030351,-0.5022410,-0.5446823,-0.0007334,-0.0051675,-0.0225874,-0.0736352,-0.1960713
1.3200000,1.3200000,1.3200000,-0.0029999,-0.0004639,-0.1686900,-0.0029999,-0.4981649,-0.5399457,-0.0007249,-0.0051076,-0.0223258,-0.0727863,-0.1938395
1.3225000,1.3225000,1.3225000,-0.0029652,-0.0004619,-0.1677185,-0.0029652,-0.4941302,-0.5352602,-0.0007165,-0.0050485,-0.0220677,-0.0719487,-0.1916370
1.3250000,1.3250000,1.3250000,-0.0029310,-0.0004599,-0.1667546,-0.0029310,-0.4901366,-0.5306250,-0.0007082,-0.0049902,-0.0218131,-0.0711224,-0.1894632
1.3275000,1.3275000,1.3275000,-0.0028972,-0.0004579,-0.1657980,-0.0028972,-0.4861836,-0.5260395,-0.0007001,-0.0049327,-0.0215619,-0.0703071,-0.1873178
1.3300000,1.3300000,1.3300000,-0.0028639,-0.0004559,-0.1648488,-0.0028639,-0.4822706,-0.5215031,-0.0006920,-0.0048759,-0.0213141,-0.0695026,-0.1852004
1.3325000,1.3325000,1.3325000,-0.0028310,-0.0004539,-0.1639069,-0.0028310,-0.4783971,-0.5170152,-0.0006841,-0.0048199,-0.0210696,-0.0687089,-0.1831104
1.3350000,1.3350000,1.3350000,-0.0027986,-0.0004520,-0.1629721,-0.0027986,-0.4745628,-0.5125751,-0.0006763,-0.0047647,-0.0208284,-0.0679257,-0.1810476
1.3375000,1.3375000,1.3375000,-0.0027666,-0.0004500,-0.1620445,-0.0027666,-0.4707670,-0.5081823,-0.0006685,-0.0047102,-0.0205904,-0.0671528,-0.1790116
1.3400000,1.3400000,1.3400000,-0.0027350,-0.0004481,-0.1611239,-0.0027350,-0.4670094,-0.5038361,-0.0006609,-0.0046565,-0.0203556,-0.0663902,-0.1770019
1.3425000,1.3425000,1.3425000,-0.0027038,-0.0004462,-0.1602104,-0.0027038,-0.4632895,-0.4995360,-0.0006534,-0.0046034,-0.0201239,-0.0656377,-0.1750182
1.3450000,1.3450000,1.3450000,-0.0026731,-0.0004442,-0.1593037,-0.0026731,-0.4596068,-0.4952814,-0.0006460,-0.0045511,-0.0198953,-0.0648951,-0.1730601
1.3475000,1.3475000,1.3475000,-0.0026428,-0.0004423,-0.1584039,-0.0026428,-0.4559609,-0.4910718,-0.0006386,-0.0044995,-0.0196697,-0.0641622,-0.1711273
1.3500000,1.3500000,1.3500000,-0.0026128,-0.0004404,-0.1575109,-0.0026128,-0.4523514,-0.4869065,-0.0006314,-0.0044485,-0.0194471,-0.0634390,-0.1692193
1.3525000,1.3525000,1.3525000,-0.0025833,-0.0004386,-0.1566246,-0.0025833,-0.4487778,-0.4827850,-0.0006243,-0.0043982,-0.0192275,-0.0627252,-0.1673358
1.3550000,1.3550000,1.3550000,-0.0025542,-0.0004367,-0.1557450,-0.0025542,-0.4452397,-0.4787067,-0.0006172,-0.0043486,-0.0190107,-0.0620208,-0.1654765
1.3575000,1.3575000,1.3575000,-0.0025254,-0.0004348,-0.1548720,-0.0025254,-0.4417367,-0.4746712,-0.0006103,-0.0042996,-0.0187968,-0.0613256,-0.1636410
1.3600000,1.3600000,1.3600000,-0.0024970,-0.0004330,-0.1540055,-0.0024970,-0.4382683,-0.4706778,-0.0006034,-0.0042513,-0.0185857,-0.0606395,-0.1618290
1.3625000,1.3625000,1.3625000,-0.0024690,-0.0004312,-0.1531455,-0.0024690,-0.4348342,-0.4667262,-0.0005967,-0.0042036,-0.0183774,-0.0599623,-0.1600401
1.3650000,1.3650000,1.3650000,-0.0024414,-0.0004293,-0.1522919,-0.0024414,-0.4314339,-0.4628156,-0.0005900,-0.0041566,-0.0181718,-0.0592939,-0.1582740
1.3675000,1.3675000,1.3675000,-0.0024141,-0.0004275,-0.1514447,-0.0024141,-0.4280671,-0.4589458,-0.0005834,-0.0041101,-0.0179689,-0.0586341,-0.1565304
1.3700000,1.3700000,1.3700000,-0.0023872,-0.0004257,-0.1506038,-0.0023872,-0.4247333,-0.4551160,-0.0005769,-0.0040643,-0.0177686,-0.0579829,-0.1548090
1.3725000,1.3725000,1.3725000,-0.0023606,-0.0004239,-0.1497691,-0.0023606,-0.4214322,-0.4513259,-0.0005705,-0.0040190,-0.0175709,-0.0573401,-0.1531094
1.3750000,1.3750000,1.3750000,-0.0023344,-0.0004222,-0.1489406,-0.0023344,-0.4181634,-0.4475750,-0.0005642,-0.0039744,-0.0173758,-0.0567056,-0.1514313
1.3775000,1.3775000,1.3775000,-0.0023085,-0.0004204,-0.1481182,-0.0023085,-0.4149265,-0.4438628,-0.0005579,-0.0039303,-0.0171832,-0.0560793,-0.1497745
1.3800000,1.3800000,1.3800000,-0.0022830,-0.0004186,-0.1473019,-0.0022830,-0.4117211,-0.4401887,-0.0005517,-0.0038868,-0.0169931,-0.0554610,-0.1481386
1.3825000,1.3825000,1.3825000,-0.0022578,-0.0004169,-0.1464916,-0.0022578,-0.4085469,-0.4365524,-0.0005457,-0.0038439,-0.0168055,-0.0548506,-0.1465233
1.3850000,1.3850000,1.3850000,-0.0022329,-0.0004152,-0.1456873,-0.0022329,-0.4054035,-0.4329534,-0.0005396,-0.0038015,-0.0166203,-0.0542481,-0.1449283
1.3875000,1.3875000,1.3875000,-0.0022083,-0.0004134,-0.1448888,-0.0022083,-0.4022905,-0.4293912,-0.0005337,-0.0037596,-0.0164374,-0.0536532,-0.1433535
1.3900000,1.3900000,1.3900000,-0.0021840,-0.0004117,-0.1440962,-0.0021840,-0.3992077,-0.4258654,-0.0005279,-0.0037183,-0.0162569,-0.0530660,-0.1417983
1.3925000,1.3925000,1.3925000,-0.0021601,-0.0004100,-0.1433094,-0.0021601,-0.3961546,-0.4223755,-0.0005221,-0.0036776,-0.0160788,-0.0524862,-0.1402627
1.3950000,1.3950000,1.3950000,-0.0021365,-0.0004083,-0.1425283,-0.0021365,-0.3931309,-0.4189211,-0.0005164,-0.0036373,-0.0159029,-0.0519138,-0.1387463
1.3975000,1.3975000,1.3975000,-0.0021131,-0.0004066,-0.1417530,-0.0021131,-0.3901362,-0.4155018,-0.0005107,-0.0035976,-0.0157292,-0.0513487,-0.1372488
1.4000000,1.4000000,1.4000000,-0.0020901,-0.0004050,-0.1409832,-0.0020901,-0.3871703,-0.4121171,-0.0005052,-0.0035584,-0.0155578,-0.0507907,-0.1357700
1.4025000,1.4025000,1.4025000,-0.0020673,-0.0004033,-0.1402191,-0.0020673,-0.3842328,-0.4087666,-0.0004997,-0.0035196,-0.0153885,-0.0502398,-0.1343096
1.4050000,1.4050000,1.4050000,-0.0020449,-0.0004016,-0.1394605,-0.0020449,-0.3813234,-0.4054500,-0.0004942,-0.0034814,-0.0152214,-0.0496959,-0.1328674
1.4075000,1.4075000,1.4075000,-0.0020227,-0.0004000,-0.1387073,-0.0020227,-0.3784417,-0.4021668,-0.0004889,-0.0034436,-0.0150564,-0.0491588,-0.1314431
1.4100000,1.4100000,1.4100000,-0.0020008,-0.0003984,-0.1379596,-0.0020008,-0.3755874,-0.3989166,-0.0004836,-0.0034064,-0.0148935,-0.0486284,-0.1300365
1.4125000,1.4125000,1.4125000,-0.0019792,-0.0003967,-0.1372173,-0.0019792,-0.3727603,-0.3956990,-0.0004784,-0.0033696,-0.0147327,-0.0481048,-0.1286472
1.4150000,1.4150000,1.4150000,-0.0019579,-0.0003951,-0.1364803,-0.0019579,-0.3699600,-0.3925137,-0.0004732,-0.0033332,-0.0145739,-0.0475876,-0.1272751
1.4175000,1.4175000,1.4175000,-0.0019368,-0.0003935,-0.1357486,-0.0019368,-0.3671862,-0.3893602,-0.0004681,-0.0032973,-0.0144170,-0.0470770,-0.1259200
1.4200000,1.4200000,1.4200000,-0.0019160,-0.0003919,-0.1350222,-0.0019160,-0.3644387,-0.3862381,-0.0004631,-0.0032619,-0.0142622,-0.0465727,-0.1245815
1.4225000,1.4225000,1.4225000,-0.0018954,-0.0003903,-0.1343009,-0.0018954,-0.3617170,-0.3831472,-0.0004581,-0.0032269,-0.0141093,-0.0460748,-0.1232595
1.4250000,1.4250000,1.4250000,-0.0018751,-0.0003888,-0.1335848,-0.0018751,-0.3590209,-0.3800869,-0.0004532,-0.0031924,-0.0139583,-0.0455830,-0.1219537
1.4275000,1.4275000,1.4275000,-0.0018551,-0.0003872,-0.1328738,-0.0018551,-0.3563502,-0.3770570,-0.0004484,-0.0031583,-0.0138092,-0.0450973,-0.1206640
1.4300000,1.4300000,1.4300000,-0.0018353,-0.0003856,-0.1321678,-0.0018353,-0.3537046,-0.3740572,-0.0004436,-0.0031246,-0.0136619,-0.0446177,-0.1193900
1.4325000,1.4325000,1.4325000,-0.0018158,-0.0003841,-0.1314669,-0.0018158,-0.3510837,-0.3710869,-0.0004389,-0.0030913,-0.0135165,-0.0441440,-0.1181316
1.4350000,1.4350000,1.4350000,-0.0017965,-0.0003825,-0.1307709,-0.0017965,-0.3484873,-0.3681460,-0.0004342,-0.0030584,-0.0133729,-0.0436761,-0.1168885
1.4375000,1.4375000,1.4375000,-0.0017774,-0.0003810,-0.1300799,-0.0017774,-0.3459151,-0.3652340,-0.0004296,-0.0030260,-0.0132310,-0.0432141,-0.1156606
1.4400000,1.4400000,1.4400000,-0.0017586,-0.0003795,-0.1293937,-0.0017586,-0.3433668,-0.3623507,-0.0004251,-0.0029939,-0.0130910,-0.0427577,-0.1144476
1.4425000,1.4425000,1.4425000,-0.0017400,-0.0003780,-0.1287123,-0.0017400,-0.3408423,-0.3594956,-0.0004206,-0.0029623,-0.0129526,-0.0423069,-0.1132494
1.4450000,1.4450000,1.4450000,-0.0017217,-0.0003765,-0.1280358,-0.0017217,-0.3383411,-0.3566684,-0.0004162,-0.0029310,-0.0128160,-0.0418617,-0.1120657
1.4475000,1.4475000,1.4475000,-0.0017035,-0.0003750,-0.1273640,-0.0017035,-0.3358631,-0.3538689,-0.0004118,-0.0029002,-0.0126810,-0.0414219,-0.1108963
1.4500000,1.4500000,1.4500000,-0.0016856,-0.0003735,-0.1266969,-0.0016856,-0.3334080,-0.3510967,-0.0004075,-0.0028697,-0.0125477,-0.0409875,-0.1097410
1.4525000,1.4525000,1.4525000,-0.0016679,-0.0003720,-0.1260345,-0.0016679,-0.3309756,-0.3483515,-0.0004032,-0.0028396,-0.0124161,-0.0405584,-0.1085997
1.4550000,1.4550000,1.4550000,-0.0016505,-0.0003705,-0.1253767,-0.0016505,-0.3285655,-0.3456329,-0.0003990,-0.0028098,-0.0122860,-0.0401346,-0.1074721
1.4575000,1.4575000,1.4575000,-0.0016332,-0.0003691,-0.1247235,-0.0016332,-0.3261776,-0.3429407,-0.0003948,-0.0027804,-0.0121576,-0.0397159,-0.1063581
1.4600000,1.4600000,1.4600000,-0.0016161,-0.0003676,-0.1240748,-0.0016161,-0.3238115,-0.3402745,-0.0003907,-0.0027514,-0.0120307,-0.0393023,-0.1052575
1.4625000,1.4625000,1.4625000,-0.0015993,-0.0003662,-0.1234306,-0.0015993,-0.3214672,-0.3376342,-0.0003866,-0.0027227,-0.0119053,-0.0388937,-0.1041701
1.4650000,1.4650000,1.4650000,-0.0015827,-0.0003647,-0.1227909,-0.0015827,-0.3191442,-0.3350192,-0.0003826,-0.0026944,-0.0117815,-0.0384901,-0.1030957
1.4675000,1.4675000,1.4675000,-0.0015662,-0.0003633,-0.1221557,-0.0015662,-0.3168425,-0.3324294,-0.0003786,-0.0026664,-0.0116592,-0.0380913,-0.1020341
