# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0178649,-0.0023522,-0.3769648,-0.0178649,-0.8021627,-0.9716550,-0.0043179,-0.0303840,-0.2332374,-0.2347516,-0.0210604,-0.0133189,-0.2250612
0.9675000,0.9675000,0.9675000,-0.0175764,-0.0023381,-0.3739395,-0.0175764,-0.7928936,-0.9575072,-0.0042482,-0.0298939,-0.2304359,-0.2312964,-0.0207203,-0.0131038,-0.2214211
0.9700000,0.9700000,0.9700000,-0.0172933,-0.0023242,-0.3709468,-0.0172933,-0.7837559,-0.9436112,-0.0041798,-0.0294130,-0.2276772,-0.2279022,-0.0203866,-0.0128928,-0.2178499
0.9725000,0.9725000,0.9725000,-0.0170156,-0.0023103,-0.3679862,-0.0170156,-0.7747475,-0.9299619,-0.0041127,-0.0289412,-0.2249604,-0.2245676,-0.0200592,-0.0126857,-0.2143462
0.9750000,0.9750000,0.9750000,-0.0167431,-0.0022966,-0.3650573,-0.0167431,-0.7658662,-0.9165539,-0.0040468,-0.0284782,-0.2222848,-0.2212915,-0.0197380,-0.0124826,-0.2109086
0.9775000,0.9775000,0.9775000,-0.0164757,-0.0022830,-0.3621598,-0.0164757,-0.7571100,-0.9033823,-0.0039822,-0.0280238,-0.2196497,-0.2180725,-0.0194227,-0.0122833,-0.2075356
0.9800000,0.9800000,0.9800000,-0.0162134,-0.0022695,-0.3592931,-0.0162134,-0.7484769,-0.8904422,-0.0039188,-0.0275780,-0.2170543,-0.2149096,-0.0191134,-0.0120876,-0.2042258
0.9825000,0.9825000,0.9825000,-0.0159558,-0.0022562,-0.3564568,-0.0159558,-0.7399648,-0.8777287,-0.0038565,-0.0271404,-0.2144980,-0.2118016,-0.0188098,-0.0118957,-0.2009778
0.9850000,0.9850000,0.9850000,-0.0157031,-0.0022429,-0.3536507,-0.0157031,-0.7315718,-0.8652372,-0.0037955,-0.0267110,-0.2119801,-0.2087472,-0.0185119,-0.0117073,-0.1977904
0.9875000,0.9875000,0.9875000,-0.0154551,-0.0022298,-0.3508741,-0.0154551,-0.7232959,-0.8529631,-0.0037355,-0.0262894,-0.2094999,-0.2057456,-0.0182195,-0.0115224,-0.1946622
0.9900000,0.9900000,0.9900000,-0.0152116,-0.0022167,-0.3481269,-0.0152116,-0.7151354,-0.8409019,-0.0036767,-0.0258757,-0.2070567,-0.2027954,-0.0179325,-0.0113409,-0.1915919
0.9925000,0.9925000,0.9925000,-0.0149727,-0.0022038,-0.3454084,-0.0149727,-0.7070882,-0.8290493,-0.0036189,-0.0254696,-0.2046499,-0.1998957,-0.0176508,-0.0111627,-0.1885784
0.9950000,0.9950000,0.9950000,-0.0147381,-0.0021910,-0.3427185,-0.0147381,-0.6991527,-0.8174010,-0.0035623,-0.0250709,-0.2022788,-0.1970456,-0.0173742,-0.0109878,-0.1856204
0.9975000,0.9975000,0.9975000,-0.0145078,-0.0021783,-0.3400567,-0.0145078,-0.6913270,-0.8059528,-0.0035066,-0.0246795,-0.1999428,-0.1942438,-0.0171028,-0.0108162,-0.1827168
1.0000000,1.0000000,1.0000000,-0.0142818,-0.0021657,-0.3374226,-0.0142818,-0.6836094,-0.7947007,-0.0034520,-0.0242952,-0.1976413,-0.1914896,-0.0168362,-0.0106476,-0.1798663
1.0025000,1.0025000,1.0025000,-0.0140598,-0.0021532,-0.3348160,-0.0140598,-0.6759981,-0.7836407,-0.0033983,-0.0239180,-0.1953738,-0.1887819,-0.0165746,-0.0104822,-0.1770680
1.0050000,1.0050000,1.0050000,-0.0138419,-0.0021408,-0.3322363,-0.0138419,-0.6684914,-0.7727689,-0.0033457,-0.0235476,-0.1931396,-0.1861198,-0.0163177,-0.0103197,-0.1743206
1.0075000,1.0075000,1.0075000,-0.0136280,-0.0021285,-0.3296833,-0.0136280,-0.6610877,-0.7620815,-0.0032940,-0.0231839,-0.1909381,-0.1835023,-0.0160655,-0.0101602,-0.1716232
1.0100000,1.0100000,1.0100000,-0.0134179,-0.0021163,-0.3271566,-0.0134179,-0.6537854,-0.7515749,-0.0032432,-0.0228267,-0.1887687,-0.1809287,-0.0158178,-0.0100036,-0.1689746
1.0125000,1.0125000,1.0125000,-0.0132116,-0.0021042,-0.3246559,-0.0132116,-0.6465828,-0.7412453,-0.0031934,-0.0224760,-0.1866310,-0.1783980,-0.0155746,-0.0098498,-0.1663740
1.0150000,1.0150000,1.0150000,-0.0130090,-0.0020922,-0.3221808,-0.0130090,-0.6394784,-0.7310893,-0.0031444,-0.0221316,-0.1845244,-0.1759093,-0.0153358,-0.0096988,-0.1638202
1.0175000,1.0175000,1.0175000,-0.0128100,-0.0020803,-0.3197311,-0.0128100,-0.6324706,-0.7211035,-0.0030963,-0.0217934,-0.1824483,-0.1734619,-0.0151012,-0.0095504,-0.1613123
1.0200000,1.0200000,1.0200000,-0.0126146,-0.0020685,-0.3173063,-0.0126146,-0.6255579,-0.7112843,-0.0030491,-0.0214612,-0.1804022,-0.1710549,-0.0148709,-0.0094048,-0.1588494
1.0225000,1.0225000,1.0225000,-0.0124227,-0.0020568,-0.3149062,-0.0124227,-0.6187388,-0.7016286,-0.0030028,-0.0211349,-0.1783857,-0.1686876,-0.0146446,-0.0092617,-0.1564305
1.0250000,1.0250000,1.0250000,-0.0122342,-0.0020451,-0.3125305,-0.0122342,-0.6120119,-0.6921330,-0.0029572,-0.0208144,-0.1763981,-0.1663591,-0.0144224,-0.0091212,-0.1540547
1.0275000,1.0275000,1.0275000,-0.0120491,-0.0020336,-0.3101788,-0.0120491,-0.6053756,-0.6827946,-0.0029125,-0.0204996,-0.1744391,-0.1640687,-0.0142042,-0.0089832,-0.1517212
1.0300000,1.0300000,1.0300000,-0.0118672,-0.0020222,-0.3078508,-0.0118672,-0.5988286,-0.6736101,-0.0028685,-0.0201904,-0.1725081,-0.1618157,-0.0139898,-0.0088476,-0.1494291
1.0325000,1.0325000,1.0325000,-0.0116886,-0.0020109,-0.3055463,-0.0116886,-0.5923695,-0.6645765,-0.0028254,-0.0198866,-0.1706046,-0.1595994,-0.0137792,-0.0087144,-0.1471775
1.0350000,1.0350000,1.0350000,-0.0115131,-0.0019996,-0.3032649,-0.0115131,-0.5859969,-0.6556910,-0.0027830,-0.0195882,-0.1687283,-0.1574189,-0.0135723,-0.0085835,-0.1449656
1.0375000,1.0375000,1.0375000,-0.0113406,-0.0019885,-0.3010064,-0.0113406,-0.5797095,-0.6469506,-0.0027413,-0.0192950,-0.1668785,-0.1552737,-0.0133690,-0.0084550,-0.1427927
1.0400000,1.0400000,1.0400000,-0.0111712,-0.0019774,-0.2987704,-0.0111712,-0.5735060,-0.6383525,-0.0027004,-0.0190069,-0.1650550,-0.1531631,-0.0131693,-0.0083287,-0.1406579
1.0425000,1.0425000,1.0425000,-0.0110048,-0.0019664,-0.2965566,-0.0110048,-0.5673850,-0.6298939,-0.0026602,-0.0187238,-0.1632572,-0.1510864,-0.0129731,-0.0082046,-0.1385604
1.0450000,1.0450000,1.0450000,-0.0108412,-0.0019556,-0.2943649,-0.0108412,-0.5613453,-0.6215723,-0.0026206,-0.0184457,-0.1614847,-0.1490429,-0.0127803,-0.0080827,-0.1364996
1.0475000,1.0475000,1.0475000,-0.0106805,-0.0019448,-0.2921949,-0.0106805,-0.5553856,-0.6133849,-0.0025818,-0.0181724,-0.1597371,-0.1470321,-0.0125908,-0.0079629,-0.1344746
1.0500000,1.0500000,1.0500000,-0.0105226,-0.0019340,-0.2900464,-0.0105226,-0.5495047,-0.6053291,-0.0025437,-0.0179039,-0.1580141,-0.1450533,-0.0124046,-0.0078451,-0.1324849
1.0525000,1.0525000,1.0525000,-0.0103674,-0.0019234,-0.2879190,-0.0103674,-0.5437014,-0.5974025,-0.0025062,-0.0176399,-0.1563150,-0.1431059,-0.0122217,-0.0077294,-0.1305295
1.0550000,1.0550000,1.0550000,-0.0102149,-0.0019129,-0.2858125,-0.0102149,-0.5379745,-0.5896026,-0.0024693,-0.0173806,-0.1546397,-0.1411893,-0.0120419,-0.0076157,-0.1286080
1.0575000,1.0575000,1.0575000,-0.0100651,-0.0019024,-0.2837267,-0.0100651,-0.5323228,-0.5819270,-0.0024331,-0.0171257,-0.1529876,-0.1393029,-0.0118652,-0.0075040,-0.1267196
1.0600000,1.0600000,1.0600000,-0.0099178,-0.0018920,-0.2816614,-0.0099178,-0.5267452,-0.5743732,-0.0023975,-0.0168751,-0.1513585,-0.1374462,-0.0116916,-0.0073942,-0.1248636
1.0625000,1.0625000,1.0625000,-0.0097730,-0.0018817,-0.2796161,-0.0097730,-0.5212405,-0.5669392,-0.0023625,-0.0166289,-0.1497518,-0.1356186,-0.0115209,-0.0072862,-0.1230395
1.0650000,1.0650000,1.0650000,-0.0096307,-0.0018715,-0.2775908,-0.0096307,-0.5158077,-0.5596225,-0.0023281,-0.0163868,-0.1481674,-0.1338197,-0.0113531,-0.0071801,-0.1212465
1.0675000,1.0675000,1.0675000,-0.0094908,-0.0018614,-0.2755852,-0.0094908,-0.5104457,-0.5524209,-0.0022943,-0.0161489,-0.1466047,-0.1320487,-0.0111882,-0.0070758,-0.1194841
1.0700000,1.0700000,1.0700000,-0.0093532,-0.0018513,-0.2735989,-0.0093532,-0.5051533,-0.5453324,-0.0022611,-0.0159150,-0.1450634,-0.1303053,-0.0110261,-0.0069733,-0.1177517
1.0725000,1.0725000,1.0725000,-0.0092181,-0.0018413,-0.2716319,-0.0092181,-0.4999296,-0.5383547,-0.0022285,-0.0156850,-0.1435433,-0.1285889,-0.0108667,-0.0068725,-0.1160487
1.0750000,1.0750000,1.0750000,-0.0090852,-0.0018314,-0.2696838,-0.0090852,-0.4947734,-0.5314859,-0.0021963,-0.0154590,-0.1420439,-0.1268991,-0.0107101,-0.0067735,-0.1143746
1.0775000,1.0775000,1.0775000,-0.0089545,-0.0018216,-0.2677545,-0.0089545,-0.4896838,-0.5247239,-0.0021648,-0.0152367,-0.1405649,-0.1252353,-0.0105560,-0.0066761,-0.1127287
1.0800000,1.0800000,1.0800000,-0.0088261,-0.0018119,-0.2658436,-0.0088261,-0.4846598,-0.5180668,-0.0021337,-0.0150182,-0.1391059,-0.1235970,-0.0104046,-0.0065803,-0.1111105
1.0825000,1.0825000,1.0825000,-0.0086998,-0.0018022,-0.2639510,-0.0086998,-0.4797004,-0.5115125,-0.0021032,-0.0148034,-0.1376668,-0.1219839,-0.0102557,-0.0064861,-0.1095195
1.0850000,1.0850000,1.0850000,-0.0085756,-0.0017926,-0.2620765,-0.0085756,-0.4748045,-0.5050592,-0.0020732,-0.0145921,-0.1362470,-0.1203954,-0.0101093,-0.0063935,-0.1079551
1.0875000,1.0875000,1.0875000,-0.0084534,-0.0017831,-0.2602198,-0.0084534,-0.4699714,-0.4987051,-0.0020437,-0.0143844,-0.1348464,-0.1188311,-0.0099653,-0.0063025,-0.1064169
1.0900000,1.0900000,1.0900000,-0.0083334,-0.0017736,-0.2583808,-0.0083334,-0.4652000,-0.4924484,-0.0020147,-0.0141801,-0.1334646,-0.1172906,-0.0098238,-0.0062130,-0.1049044
1.0925000,1.0925000,1.0925000,-0.0082153,-0.0017643,-0.2565591,-0.0082153,-0.4604894,-0.4862872,-0.0019862,-0.0139792,-0.1321013,-0.1157734,-0.0096846,-0.0061249,-0.1034170
1.0950000,1.0950000,1.0950000,-0.0080992,-0.0017550,-0.2547547,-0.0080992,-0.4558387,-0.4802198,-0.0019581,-0.0137817,-0.1307563,-0.1142792,-0.0095477,-0.0060384,-0.1019542
1.0975000,1.0975000,1.0975000,-0.0079849,-0.0017457,-0.2529673,-0.0079849,-0.4512470,-0.4742446,-0.0019305,-0.0135874,-0.1294291,-0.1128074,-0.0094130,-0.0059532,-0.1005157
1.1000000,1.1000000,1.1000000,-0.0078726,-0.0017366,-0.2511967,-0.0078726,-0.4467135,-0.4683598,-0.0019034,-0.0133963,-0.1281197,-0.1113578,-0.0092806,-0.0058695,-0.0991010
1.1025000,1.1025000,1.1025000,-0.0077621,-0.0017275,-0.2494427,-0.0077621,-0.4422372,-0.4625638,-0.0018767,-0.0132084,-0.1268275,-0.1099299,-0.0091504,-0.0057871,-0.0977095
1.1050000,1.1050000,1.1050000,-0.0076535,-0.0017184,-0.2477051,-0.0076535,-0.4378174,-0.4568551,-0.0018504,-0.0130235,-0.1255525,-0.1085233,-0.0090223,-0.0057061,-0.0963409
1.1075000,1.1075000,1.1075000,-0.0075466,-0.0017095,-0.2459837,-0.0075466,-0.4334532,-0.4512320,-0.0018246,-0.0128417,-0.1242943,-0.1071377,-0.0088963,-0.0056264,-0.0949947
1.1100000,1.1100000,1.1100000,-0.0074415,-0.0017006,-0.2442784,-0.0074415,-0.4291437,-0.4456930,-0.0017992,-0.0126628,-0.1230526,-0.1057726,-0.0087723,-0.0055480,-0.0936706
1.1125000,1.1125000,1.1125000,-0.0073380,-0.0016918,-0.2425888,-0.0073380,-0.4248883,-0.4402367,-0.0017742,-0.0124868,-0.1218273,-0.1044278,-0.0086504,-0.0054709,-0.0923680
1.1150000,1.1150000,1.1150000,-0.0072363,-0.0016830,-0.2409150,-0.0072363,-0.4206861,-0.4348615,-0.0017496,-0.0123137,-0.1206179,-0.1031029,-0.0085305,-0.0053950,-0.0910866
1.1175000,1.1175000,1.1175000,-0.0071362,-0.0016743,-0.2392566,-0.0071362,-0.4165362,-0.4295661,-0.0017254,-0.0121434,-0.1194244,-0.1017974,-0.0084125,-0.0053204,-0.0898260
1.1200000,1.1200000,1.1200000,-0.0070377,-0.0016657,-0.2376135,-0.0070377,-0.4124381,-0.4243490,-0.0017016,-0.0119759,-0.1182464,-0.1005112,-0.0082964,-0.0052470,-0.0885858
1.1225000,1.1225000,1.1225000,-0.0069408,-0.0016571,-0.2359855,-0.0069408,-0.4083908,-0.4192088,-0.0016782,-0.0118110,-0.1170837,-0.0992438,-0.0081822,-0.0051748,-0.0873657
1.1250000,1.1250000,1.1250000,-0.0068455,-0.0016486,-0.2343725,-0.0068455,-0.4043936,-0.4141442,-0.0016552,-0.0116489,-0.1159361,-0.0979950,-0.0080698,-0.0051037,-0.0861652
1.1275000,1.1275000,1.1275000,-0.0067517,-0.0016402,-0.2327743,-0.0067517,-0.4004460,-0.4091538,-0.0016325,-0.0114893,-0.1148033,-0.0967643,-0.0079592,-0.0050338,-0.0849840
1.1300000,1.1300000,1.1300000,-0.0066594,-0.0016318,-0.2311906,-0.0066594,-0.3965470,-0.4042364,-0.0016102,-0.0113322,-0.1136851,-0.0955516,-0.0078504,-0.0049650,-0.0838218
1.1325000,1.1325000,1.1325000,-0.0065686,-0.0016235,-0.2296214,-0.0065686,-0.3926960,-0.3993907,-0.0015883,-0.0111777,-0.1125813,-0.0943564,-0.0077434,-0.0048973,-0.0826781
1.1350000,1.1350000,1.1350000,-0.0064792,-0.0016153,-0.2280664,-0.0064792,-0.3888924,-0.3946155,-0.0015667,-0.0110257,-0.1114917,-0.0931786,-0.0076380,-0.0048306,-0.0815527
1.1375000,1.1375000,1.1375000,-0.0063913,-0.0016071,-0.2265255,-0.0063913,-0.3851353,-0.3899094,-0.0015454,-0.0108760,-0.1104159,-0.0920177,-0.0075343,-0.0047651,-0.0804452
1.1400000,1.1400000,1.1400000,-0.0063047,-0.0015990,-0.2249986,-0.0063047,-0.3814243,-0.3852714,-0.0015245,-0.0107288,-0.1093539,-0.0908735,-0.0074323,-0.0047005,-0.0793554
1.1425000,1.1425000,1.1425000,-0.0062195,-0.0015909,-0.2234855,-0.0062195,-0.3777585,-0.3807002,-0.0015039,-0.0105838,-0.1083055,-0.0897457,-0.0073319,-0.0046370,-0.0782827
1.1450000,1.1450000,1.1450000,-0.0061357,-0.0015829,-0.2219860,-0.0061357,-0.3741375,-0.3761947,-0.0014837,-0.0104412,-0.1072703,-0.0886341,-0.0072331,-0.0045745,-0.0772271
1.1475000,1.1475000,1.1475000,-0.0060532,-0.0015750,-0.2205000,-0.0060532,-0.3705604,-0.3717538,-0.0014637,-0.0103008,-0.1062482,-0.0875383,-0.0071358,-0.0045130,-0.0761881
1.1500000,1.1500000,1.1500000,-0.0059720,-0.0015671,-0.2190273,-0.0059720,-0.3670267,-0.3673764,-0.0014441,-0.0101626,-0.1052390,-0.0864582,-0.0070400,-0.0044525,-0.0751654
1.1525000,1.1525000,1.1525000,-0.0058920,-0.0015592,-0.2175677,-0.0058920,-0.3635358,-0.3630614,-0.0014248,-0.0100266,-0.1042426,-0.0853934,-0.0069458,-0.0043929,-0.0741588
1.1550000,1.1550000,1.1550000,-0.0058134,-0.0015515,-0.2161212,-0.0058134,-0.3600870,-0.3588077,-0.0014058,-0.0098927,-0.1032586,-0.0843436,-0.0068530,-0.0043342,-0.0731680
1.1575000,1.1575000,1.1575000,-0.0057359,-0.0015437,-0.2146876,-0.0057359,-0.3566798,-0.3546143,-0.0013871,-0.0097609,-0.1022870,-0.0833087,-0.0067617,-0.0042764,-0.0721926
1.1600000,1.1600000,1.1600000,-0.0056596,-0.0015361,-0.2132667,-0.0056596,-0.3533136,-0.3504801,-0.0013686,-0.0096311,-0.1013276,-0.0822884,-0.0066718,-0.0042196,-0.0712325
1.1625000,1.1625000,1.1625000,-0.0055846,-0.0015285,-0.2118584,-0.0055846,-0.3499878,-0.3464042,-0.0013505,-0.0095034,-0.1003801,-0.0812824,-0.0065833,-0.0041636,-0.0702873
1.1650000,1.1650000,1.1650000,-0.0055107,-0.0015209,-0.2104625,-0.0055107,-0.3467018,-0.3423857,-0.0013326,-0.0093776,-0.0994444,-0.0802906,-0.0064962,-0.0041085,-0.0693567
1.1675000,1.1675000,1.1675000,-0.0054379,-0.0015134,-0.2090790,-0.0054379,-0.3434551,-0.3384234,-0.0013151,-0.0092538,-0.0985202,-0.0793126,-0.0064104,-0.0040543,-0.0684406
1.1700000,1.1700000,1.1700000,-0.0053663,-0.0015060,-0.2077076,-0.0053663,-0.3402471,-0.3345166,-0.0012977,-0.0091319,-0.0976076,-0.0783482,-0.0063260,-0.0040009,-0.0675386
1.1725000,1.1725000,1.1725000,-0.0052957,-0.0014986,-0.2063483,-0.0052957,-0.3370772,-0.3306642,-0.0012807,-0.0090119,-0.0967062,-0.0773973,-0.0062428,-0.0039483,-0.0666505
1.1750000,1.1750000,1.1750000,-0.0052263,-0.0014912,-0.2050009,-0.0052263,-0.3339450,-0.3268653,-0.0012639,-0.0088937,-0.0958158,-0.0764595,-0.0061610,-0.0038965,-0.0657761
1.1775000,1.1775000,1.1775000,-0.0051579,-0.0014839,-0.2036653,-0.0051579,-0.3308499,-0.3231192,-0.0012474,-0.0087773,-0.0949364,-0.0755348,-0.0060804,-0.0038455,-0.0649151
1.1800000,1.1800000,1.1800000,-0.0050906,-0.0014767,-0.2023413,-0.0050906,-0.3277914,-0.3194248,-0.0012311,-0.0086627,-0.0940678,-0.0746228,-0.0060010,-0.0037953,-0.0640673
1.1825000,1.1825000,1.1825000,-0.0050242,-0.0014695,-0.2010289,-0.0050242,-0.3247690,-0.3157814,-0.0012151,-0.0085499,-0.0932098,-0.0737234,-0.0059228,-0.0037459,-0.0632324
1.1850000,1.1850000,1.1850000,-0.0049589,-0.0014624,-0.1997278,-0.0049589,-0.3217821,-0.3121882,-0.0011993,-0.0084388,-0.0923623,-0.0728363,-0.0058458,-0.0036972,-0.0624102
1.1875000,1.1875000,1.1875000,-0.0048946,-0.0014553,-0.1984380,-0.0048946,-0.3188304,-0.3086442,-0.0011838,-0.0083293,-0.0915250,-0.0719615,-0.0057700,-0.0036492,-0.0616006
1.1900000,1.1900000,1.1900000,-0.0048313,-0.0014483,-0.1971594,-0.0048313,-0.3159132,-0.3051486,-0.0011685,-0.0082216,-0.0906979,-0.0710985,-0.0056953,-0.0036020,-0.0608032
1.1925000,1.1925000,1.1925000,-0.0047689,-0.0014413,-0.1958918,-0.0047689,-0.3130302,-0.3017008,-0.0011534,-0.0081154,-0.0898809,-0.0702474,-0.0056218,-0.0035555,-0.0600179
1.1950000,1.1950000,1.1950000,-0.0047075,-0.0014344,-0.1946351,-0.0047075,-0.3101808,-0.2982999,-0.0011385,-0.0080109,-0.0890736,-0.0694078,-0.0055494,-0.0035097,-0.0592444
1.1975000,1.1975000,1.1975000,-0.0046470,-0.0014275,-0.1933892,-0.0046470,-0.3073646,-0.2949452,-0.0011239,-0.0079079,-0.0882761,-0.0685797,-0.0054781,-0.0034646,-0.0584827
1.2000000,1.2000000,1.2000000,-0.0045874,-0.0014207,-0.1921540,-0.0045874,-0.3045811,-0.2916358,-0.0011095,-0.0078065,-0.0874881,-0.0677627,-0.0054078,-0.0034202,-0.0577323
1.2025000,1.2025000,1.2025000,-0.0045287,-0.0014139,-0.1909293,-0.0045287,-0.3018299,-0.2883711,-0.0010953,-0.0077066,-0.0867096,-0.0669568,-0.0053386,-0.0033764,-0.0569932
1.2050000,1.2050000,1.2050000,-0.0044708,-0.0014071,-0.1897151,-0.0044708,-0.2991105,-0.2851504,-0.0010813,-0.0076082,-0.0859404,-0.0661618,-0.0052704,-0.0033333,-0.0562652
1.2075000,1.2075000,1.2075000,-0.0044139,-0.0014004,-0.1885112,-0.0044139,-0.2964226,-0.2819730,-0.0010676,-0.0075112,-0.0851804,-0.0653774,-0.0052033,-0.0032908,-0.0555481
1.2100000,1.2100000,1.2100000,-0.0043578,-0.0013938,-0.1873176,-0.0043578,-0.2937656,-0.2788381,-0.0010540,-0.0074157,-0.0844293,-0.0646036,-0.0051371,-0.0032490,-0.0548416
1.2125000,1.2125000,1.2125000,-0.0043025,-0.0013872,-0.1861340,-0.0043025,-0.2911392,-0.2757451,-0.0010407,-0.0073217,-0.0836872,-0.0638401,-0.0050720,-0.0032078,-0.0541457
1.2150000,1.2150000,1.2150000,-0.0042480,-0.0013806,-0.1849605,-0.0042480,-0.2885429,-0.2726932,-0.0010275,-0.0072290,-0.0829539,-0.0630868,-0.0050077,-0.0031672,-0.0534600
1.2175000,1.2175000,1.2175000,-0.0041944,-0.0013741,-0.1837969,-0.0041944,-0.2859763,-0.2696820,-0.0010145,-0.0071377,-0.0822292,-0.0623436,-0.0049445,-0.0031271,-0.0527846
1.2200000,1.2200000,1.2200000,-0.0041415,-0.0013676,-0.1826430,-0.0041415,-0.2834391,-0.2667107,-0.0010017,-0.0070477,-0.0815130,-0.0616102,-0.0048822,-0.0030877,-0.0521191
1.2225000,1.2225000,1.2225000,-0.0040894,-0.0013612,-0.1814989,-0.0040894,-0.2809308,-0.2637786,-0.0009892,-0.0069591,-0.0808052,-0.0608866,-0.0048208,-0.0030489,-0.0514634
1.2250000,1.2250000,1.2250000,-0.0040381,-0.0013549,-0.1803644,-0.0040381,-0.2784510,-0.2608852,-0.0009768,-0.0068717,-0.0801058,-0.0601725,-0.0047603,-0.0030106,-0.0508173
1.2275000,1.2275000,1.2275000,-0.0039875,-0.0013485,-0.1792393,-0.0039875,-0.2759994,-0.2580299,-0.0009645,-0.0067857,-0.0794144,-0.0594679,-0.0047007,-0.0029729,-0.0501808
1.2300000,1.2300000,1.2300000,-0.0039377,-0.0013422,-0.1781236,-0.0039377,-0.2735755,-0.2552120,-0.0009525,-0.0067009,-0.0787312,-0.0587725,-0.0046419,-0.0029358,-0.0495535
1.2325000,1.2325000,1.2325000,-0.0038886,-0.0013360,-0.1770173,-0.0038886,-0.2711791,-0.2524310,-0.0009406,-0.0066173,-0.0780559,-0.0580863,-0.0045841,-0.0028992,-0.0489355
1.2350000,1.2350000,1.2350000,-0.0038402,-0.0013298,-0.1759201,-0.0038402,-0.2688097,-0.2496863,-0.0009289,-0.0065350,-0.0773884,-0.0574091,-0.0045270,-0.0028631,-0.0483264
1.2375000,1.2375000,1.2375000,-0.0037925,-0.0013236,-0.1748320,-0.0037925,-0.2664669,-0.2469774,-0.0009174,-0.0064539,-0.0767286,-0.0567407,-0.0044708,-0.0028276,-0.0477262
1.2400000,1.2400000,1.2400000,-0.0037456,-0.0013175,-0.1737530,-0.0037456,-0.2641505,-0.2443036,-0.0009060,-0.0063739,-0.0760764,-0.0560810,-0.0044154,-0.0027925,-0.0471347
1.2425000,1.2425000,1.2425000,-0.0036992,-0.0013114,-0.1726828,-0.0036992,-0.2618601,-0.2416645,-0.0008949,-0.0062951,-0.0754318,-0.0554300,-0.0043608,-0.0027580,-0.0465518
1.2450000,1.2450000,1.2450000,-0.0036536,-0.0013054,-0.1716215,-0.0036536,-0.2595952,-0.2390595,-0.0008838,-0.0062174,-0.0747945,-0.0547874,-0.0043070,-0.0027240,-0.0459773
1.2475000,1.2475000,1.2475000,-0.0036086,-0.0012994,-0.1705689,-0.0036086,-0.2573557,-0.2364880,-0.0008729,-0.0061409,-0.0741645,-0.0541531,-0.0042540,-0.0026905,-0.0454111
1.2500000,1.2500000,1.2500000,-0.0035643,-0.0012934,-0.1695249,-0.0035643,-0.2551411,-0.2339496,-0.0008622,-0.0060654,-0.0735417,-0.0535270,-0.0042017,-0.0026574,-0.0448531
1.2525000,1.2525000,1.2525000,-0.0035206,-0.0012875,-0.1684895,-0.0035206,-0.2529511,-0.2314438,-0.0008517,-0.0059911,-0.0729260,-0.0529090,-0.0041502,-0.0026248,-0.0443030
1.2550000,1.2550000,1.2550000,-0.0034775,-0.0012816,-0.1674625,-0.0034775,-0.2507854,-0.2289700,-0.0008413,-0.0059178,-0.0723173,-0.0522990,-0.0040995,-0.0025927,-0.0437609
1.2575000,1.2575000,1.2575000,-0.0034351,-0.0012758,-0.1664439,-0.0034351,-0.2486437,-0.2265278,-0.0008310,-0.0058455,-0.0717156,-0.0516967,-0.0040494,-0.0025611,-0.0432265
1.2600000,1.2600000,1.2600000,-0.0033932,-0.0012700,-0.1654336,-0.0033932,-0.2465256,-0.2241167,-0.0008209,-0.0057743,-0.0711206,-0.0511023,-0.0040001,-0.0025299,-0.0426997
1.2625000,1.2625000,1.2625000,-0.0033520,-0.0012642,-0.1644315,-0.0033520,-0.2444309,-0.2217362,-0.0008109,-0.0057041,-0.0705323,-0.0505154,-0.0039515,-0.0024991,-0.0421805
1.2650000,1.2650000,1.2650000,-0.0033113,-0.0012585,-0.1634376,-0.0033113,-0.2423592,-0.2193859,-0.0008011,-0.0056349,-0.0699506,-0.0499360,-0.0039035,-0.0024688,-0.0416686
1.2675000,1.2675000,1.2675000,-0.0032712,-0.0012528,-0.1624516,-0.0032712,-0.2403103,-0.2170652,-0.0007914,-0.0055667,-0.0693755,-0.0493640,-0.0038563,-0.0024389,-0.0411640
1.2700000,1.2700000,1.2700000,-0.0032317,-0.0012472,-0.1614737,-0.0032317,-0.2382838,-0.2147739,-0.0007818,-0.0054994,-0.0688068,-0.0487992,-0.0038097,-0.0024094,-0.0406665
1.2725000,1.2725000,1.2725000,-0.0031927,-0.0012416,-0.1605036,-0.0031927,-0.2362794,-0.2125113,-0.0007724,-0.0054331,-0.0682445,-0.0482416,-0.0037637,-0.0023804,-0.0401760
1.2750000,1.2750000,1.2750000,-0.0031543,-0.0012360,-0.1595413,-0.0031543,-0.2342969,-0.2102771,-0.0007631,-0.0053677,-0.0676884,-0.0476911,-0.0037185,-0.0023517,-0.0396925
1.2775000,1.2775000,1.2775000,-0.0031165,-0.0012304,-0.1585867,-0.0031165,-0.2323360,-0.2080709,-0.0007540,-0.0053033,-0.0671385,-0.0471475,-0.0036738,-0.0023235,-0.0392158
