# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2100000,1.2100000,1.2100000,-0.0071754,-0.8286412,-0.2988953,-0.0071754,-124.4164353,103.5490543,-0.0017278,-0.0122330,-60.8888194,53.3675760,-0.0084587,-0.0053497,-0.0904744,-0.0096384,-129.9480879,97.3055827,-0.0022911,-0.0165021,-64.9775476,48.6540221,-0.0113621,-0.0071860,-0.1219996
1.2125000,1.2125000,1.2125000,-0.0070827,-0.8269265,-0.2969816,-0.0070827,-124.1273335,103.3763177,-0.0017055,-0.0120750,-60.7479569,53.2761869,-0.0083494,-0.0052806,-0.0893049,-0.0095018,-129.6518108,97.1415365,-0.0022588,-0.0162681,-64.8293661,48.5719833,-0.0112011,-0.0070842,-0.1202695
1.2150000,1.2150000,1.2150000,-0.0069915,-0.8252189,-0.2950843,-0.0069915,-123.8395453,103.2041145,-0.0016836,-0.0119193,-60.6077471,53.1850743,-0.0082418,-0.0052125,-0.0881532,-0.0093676,-129.3568548,96.9780135,-0.0022271,-0.0160380,-64.6818456,48.4902064,-0.0110428,-0.0069841,-0.1185683
1.2175000,1.2175000,1.2175000,-0.0069016,-0.8235183,-0.2932033,-0.0069016,-123.5530621,103.0324424,-0.0016620,-0.0117660,-60.4681856,53.0942373,-0.0081359,-0.0051455,-0.0870188,-0.0092355,-129.0632110,96.8150115,-0.0021958,-0.0158118,-64.5349820,48.4086903,-0.0108872,-0.0068857,-0.1168957
1.2200000,1.2200000,1.2200000,-0.0068130,-0.8218247,-0.2913383,-0.0068130,-123.2678753,102.8612991,-0.0016407,-0.0116151,-60.3292682,53.0036746,-0.0080315,-0.0050795,-0.0859016,-0.0091057,-128.7708711,96.6525282,-0.0021651,-0.0155893,-64.3887708,48.3274337,-0.0107342,-0.0067889,-0.1152510
1.2225000,1.2225000,1.2225000,-0.0067258,-0.8201381,-0.2894894,-0.0067258,-122.9839762,102.6906824,-0.0016198,-0.0114663,-60.1909904,52.9133850,-0.0079287,-0.0050145,-0.0848012,-0.0089781,-128.4798263,96.4905613,-0.0021349,-0.0153705,-64.2432078,48.2464355,-0.0105837,-0.0066937,-0.1136336
1.2250000,1.2250000,1.2250000,-0.0066400,-0.8184584,-0.2876562,-0.0066400,-122.7013566,102.5205901,-0.0015991,-0.0113199,-60.0533480,52.8233676,-0.0078275,-0.0049505,-0.0837173,-0.0088525,-128.1900684,96.3291086,-0.0021052,-0.0151554,-64.0982888,48.1656947,-0.0104357,-0.0066001,-0.1120431
1.2275000,1.2275000,1.2275000,-0.0065553,-0.8167856,-0.2858386,-0.0065553,-122.4200080,102.3510198,-0.0015788,-0.0111756,-59.9163369,52.7336211,-0.0077277,-0.0048874,-0.0826497,-0.0087291,-127.9015889,96.1681679,-0.0020759,-0.0149438,-63.9540095,48.0852100,-0.0102902,-0.0065081,-0.1104789
1.2300000,1.2300000,1.2300000,-0.0064720,-0.8151196,-0.2840364,-0.0064720,-122.1399221,102.1819695,-0.0015588,-0.0110334,-59.7799528,52.6441445,-0.0076295,-0.0048253,-0.0815981,-0.0086076,-127.6143795,96.0077368,-0.0020472,-0.0147357,-63.8103659,48.0049804,-0.0101470,-0.0064175,-0.1089406
1.2325000,1.2325000,1.2325000,-0.0063899,-0.8134603,-0.2822495,-0.0063899,-121.8610907,102.0134368,-0.0015390,-0.0108934,-59.6441916,52.5549367,-0.0075327,-0.0047641,-0.0805621,-0.0084882,-127.3284321,95.8478133,-0.0020189,-0.0145310,-63.6673538,47.9250048,-0.0100062,-0.0063285,-0.1074275
1.2350000,1.2350000,1.2350000,-0.0063090,-0.8118079,-0.2804776,-0.0063090,-121.5835056,101.8454195,-0.0015196,-0.0107555,-59.5090491,52.4659964,-0.0074374,-0.0047038,-0.0795416,-0.0083708,-127.0437383,95.6883950,-0.0019911,-0.0143297,-63.5249692,47.8452819,-0.0098678,-0.0062409,-0.1059394
1.2375000,1.2375000,1.2375000,-0.0062294,-0.8101621,-0.2787208,-0.0062294,-121.3071587,101.6779155,-0.0015004,-0.0106196,-59.3745213,52.3773228,-0.0073434,-0.0046443,-0.0785362,-0.0082552,-126.7602903,95.5294798,-0.0019638,-0.0141318,-63.3832078,47.7658108,-0.0097316,-0.0061548,-0.1044756
1.2400000,1.2400000,1.2400000,-0.0061509,-0.8085230,-0.2769787,-0.0061509,-121.0320419,101.5109226,-0.0014816,-0.0104857,-59.2406041,52.2889146,-0.0072509,-0.0045858,-0.0775458,-0.0081416,-126.4780798,95.3710654,-0.0019368,-0.0139370,-63.2420658,47.6865904,-0.0095976,-0.0060700,-0.1030357
1.2425000,1.2425000,1.2425000,-0.0060735,-0.8068905,-0.2752512,-0.0060735,-120.7581474,101.3444387,-0.0014630,-0.0103538,-59.1072935,52.2007707,-0.0071597,-0.0045282,-0.0765700,-0.0080298,-126.1970990,95.2131498,-0.0019104,-0.0137454,-63.1015392,47.6076195,-0.0094658,-0.0059867,-0.1016194
1.2450000,1.2450000,1.2450000,-0.0059973,-0.8052646,-0.2735382,-0.0059973,-120.4854672,101.1784614,-0.0014446,-0.0102239,-58.9745855,52.1128902,-0.0070699,-0.0044714,-0.0756085,-0.0079198,-125.9173400,95.0557307,-0.0018843,-0.0135569,-62.9616239,47.5288970,-0.0093361,-0.0059047,-0.1002260
1.2475000,1.2475000,1.2475000,-0.0059222,-0.8036452,-0.2718395,-0.0059222,-120.2139935,101.0129888,-0.0014266,-0.0100958,-58.8424762,52.0252718,-0.0069814,-0.0044154,-0.0746613,-0.0078116,-125.6387950,94.8988060,-0.0018587,-0.0133715,-62.8223162,47.4504219,-0.0092086,-0.0058240,-0.0988552
1.2500000,1.2500000,1.2500000,-0.0058483,-0.8020324,-0.2701550,-0.0058483,-119.9437186,100.8480186,-0.0014088,-0.0099697,-58.7109617,51.9379146,-0.0068942,-0.0043602,-0.0737279,-0.0077051,-125.3614562,94.7423735,-0.0018335,-0.0131891,-62.6836120,47.3721932,-0.0090831,-0.0057447,-0.0975066
1.2525000,1.2525000,1.2525000,-0.0057754,-0.8004260,-0.2684844,-0.0057754,-119.6746347,100.6835487,-0.0013913,-0.0098454,-58.5800380,51.8508175,-0.0068083,-0.0043059,-0.0728083,-0.0076004,-125.0853159,94.5864311,-0.0018087,-0.0130096,-62.5455076,47.2942096,-0.0089596,-0.0056666,-0.0961798
1.2550000,1.2550000,1.2550000,-0.0057035,-0.7988260,-0.2668278,-0.0057035,-119.4067343,100.5195770,-0.0013740,-0.0097229,-58.4497015,51.7639795,-0.0067236,-0.0042523,-0.0719021,-0.0074973,-124.8103665,94.4309767,-0.0017843,-0.0128330,-62.4079991,47.2164702,-0.0088381,-0.0055897,-0.0948743
1.2575000,1.2575000,1.2575000,-0.0056328,-0.7972325,-0.2651849,-0.0056328,-119.1400096,100.3561014,-0.0013570,-0.0096022,-58.3199481,51.6773994,-0.0066401,-0.0041996,-0.0710091,-0.0073959,-124.5366004,94.2760081,-0.0017602,-0.0126593,-62.2710827,47.1389739,-0.0087186,-0.0055141,-0.0935897
1.2600000,1.2600000,1.2600000,-0.0055630,-0.7956452,-0.2635556,-0.0055630,-118.8744534,100.1931198,-0.0013402,-0.0094832,-58.1907741,51.5910762,-0.0065579,-0.0041476,-0.0701291,-0.0072962,-124.2640102,94.1215233,-0.0017366,-0.0124883,-62.1347547,47.0617197,-0.0086010,-0.0054397,-0.0923257
1.2625000,1.2625000,1.2625000,-0.0054943,-0.7940643,-0.2619397,-0.0054943,-118.6100580,100.0306301,-0.0013237,-0.0093660,-58.0621759,51.5050089,-0.0064769,-0.0040963,-0.0692619,-0.0071980,-123.9925883,93.9675202,-0.0017133,-0.0123201,-61.9990114,46.9847064,-0.0084852,-0.0053665,-0.0910820
1.2650000,1.2650000,1.2650000,-0.0054265,-0.7924897,-0.2603371,-0.0054265,-118.3468162,99.8686303,-0.0013074,-0.0092505,-57.9341496,51.4191964,-0.0063970,-0.0040458,-0.0684072,-0.0071014,-123.7223275,93.8139966,-0.0016904,-0.0121545,-61.8638490,46.9079331,-0.0083713,-0.0052945,-0.0898580
1.2675000,1.2675000,1.2675000,-0.0053598,-0.7909213,-0.2587477,-0.0053598,-118.0847206,99.7071181,-0.0012913,-0.0091366,-57.8066916,51.3336378,-0.0063183,-0.0039960,-0.0675650,-0.0070063,-123.4532204,93.6609505,-0.0016679,-0.0119916,-61.7292639,46.8313988,-0.0082593,-0.0052236,-0.0886534
1.2700000,1.2700000,1.2700000,-0.0052940,-0.7893590,-0.2571713,-0.0052940,-117.8237640,99.5460917,-0.0012755,-0.0090244,-57.6797982,51.2483319,-0.0062408,-0.0039470,-0.0667349,-0.0069127,-123.1852597,93.5083799,-0.0016457,-0.0118312,-61.5952525,46.7551023,-0.0081489,-0.0051538,-0.0874680
1.2725000,1.2725000,1.2725000,-0.0052291,-0.7878030,-0.2556078,-0.0052291,-117.5639391,99.3855488,-0.0012599,-0.0089138,-57.5534659,51.1632778,-0.0061643,-0.0038986,-0.0659167,-0.0068206,-122.9184383,93.3562826,-0.0016239,-0.0116734,-61.4618111,46.6790426,-0.0080404,-0.0050852,-0.0863013
1.2750000,1.2750000,1.2750000,-0.0051652,-0.7862531,-0.2540570,-0.0051652,-117.3052388,99.2254876,-0.0012446,-0.0088048,-57.4276909,51.0784745,-0.0060889,-0.0038510,-0.0651103,-0.0067299,-122.6527490,93.2046567,-0.0016024,-0.0115181,-61.3289362,46.6032188,-0.0079335,-0.0050176,-0.0851530
1.2775000,1.2775000,1.2775000,-0.0051022,-0.7847092,-0.2525189,-0.0051022,-117.0476561,99.0659059,-0.0012294,-0.0086973,-57.3024697,50.9939209,-0.0060147,-0.0038040,-0.0643155,-0.0066407,-122.3881848,93.0535001,-0.0015813,-0.0113652,-61.1966242,46.5276298,-0.0078283,-0.0049511,-0.0840227
1.2800000,1.2800000,1.2800000,-0.0050401,-0.7831715,-0.2509933,-0.0050401,-116.7911840,98.9068018,-0.0012145,-0.0085914,-57.1777988,50.9096160,-0.0059414,-0.0037577,-0.0635320,-0.0065529,-122.1247386,92.9028108,-0.0015604,-0.0112147,-61.0648717,46.4522745,-0.0077248,-0.0048856,-0.0829102
1.2825000,1.2825000,1.2825000,-0.0049788,-0.7816397,-0.2494800,-0.0049788,-116.5358153,98.7481732,-0.0011997,-0.0084870,-57.0536746,50.8255588,-0.0058693,-0.0037120,-0.0627598,-0.0064664,-121.8624035,92.7525867,-0.0015399,-0.0110666,-60.9336751,46.3771521,-0.0076229,-0.0048211,-0.0818151
1.2850000,1.2850000,1.2850000,-0.0049185,-0.7801139,-0.2479790,-0.0049185,-116.2815434,98.5900181,-0.0011852,-0.0083841,-56.9300938,50.7417484,-0.0057981,-0.0036670,-0.0619985,-0.0063813,-121.6011725,92.6028260,-0.0015198,-0.0109208,-60.8030310,46.3022614,-0.0075225,-0.0047577,-0.0807371
1.2875000,1.2875000,1.2875000,-0.0048590,-0.7785941,-0.2464902,-0.0048590,-116.0283613,98.4323346,-0.0011709,-0.0082826,-56.8070528,50.6581837,-0.0057280,-0.0036227,-0.0612480,-0.0062975,-121.3410389,92.4535265,-0.0014999,-0.0107772,-60.6729359,46.2276016,-0.0074238,-0.0046952,-0.0796759
1.2900000,1.2900000,1.2900000,-0.0048004,-0.7770802,-0.2450133,-0.0048004,-115.7762622,98.2751206,-0.0011568,-0.0081826,-56.6845482,50.5748638,-0.0056589,-0.0035790,-0.0605082,-0.0062150,-121.0819957,92.3046863,-0.0014803,-0.0106359,-60.5433864,46.1531715,-0.0073265,-0.0046337,-0.0786312
1.2925000,1.2925000,1.2925000,-0.0047425,-0.7755722,-0.2435483,-0.0047425,-115.5252393,98.1183742,-0.0011429,-0.0080840,-56.5625766,50.4917876,-0.0055907,-0.0035358,-0.0597789,-0.0061338,-120.8240364,92.1563035,-0.0014611,-0.0104968,-60.4143793,46.0789702,-0.0072308,-0.0045732,-0.0776027
1.2950000,1.2950000,1.2950000,-0.0046855,-0.7740700,-0.2420950,-0.0046855,-115.2752861,97.9620934,-0.0011292,-0.0079868,-56.4411346,50.4089543,-0.0055235,-0.0034933,-0.0590599,-0.0060539,-120.5671542,92.0083760,-0.0014421,-0.0103598,-60.2859110,46.0049968,-0.0071366,-0.0045136,-0.0765900
1.2975000,1.2975000,1.2975000,-0.0046293,-0.7725736,-0.2406534,-0.0046293,-115.0263958,97.8062762,-0.0011157,-0.0078910,-56.3202189,50.3263628,-0.0054572,-0.0034514,-0.0583510,-0.0059752,-120.3113424,91.8609019,-0.0014235,-0.0102249,-60.1579784,45.9312502,-0.0070438,-0.0044549,-0.0755930
1.3000000,1.3000000,1.3000000,-0.0045739,-0.7710830,-0.2392233,-0.0045739,-114.7785620,97.6509208,-0.0011023,-0.0077965,-56.1998263,50.2440121,-0.0053919,-0.0034101,-0.0576521,-0.0058977,-120.0565946,91.7138793,-0.0014051,-0.0100922,-60.0305781,45.8577294,-0.0069524,-0.0043971,-0.0746114
1.3025000,1.3025000,1.3025000,-0.0045193,-0.7695982,-0.2378046,-0.0045193,-114.5317780,97.4960252,-0.0010892,-0.0077033,-56.0799533,50.1619013,-0.0053275,-0.0033694,-0.0569630,-0.0058214,-119.8029041,91.5673063,-0.0013870,-0.0099614,-59.9037068,45.7844336,-0.0068624,-0.0043402,-0.0736447
1.3050000,1.3050000,1.3050000,-0.0044654,-0.7681190,-0.2363972,-0.0044654,-114.2860374,97.3415874,-0.0010762,-0.0076114,-55.9605967,50.0800295,-0.0052640,-0.0033292,-0.0562835,-0.0057462,-119.5502646,91.4211809,-0.0013691,-0.0098327,-59.7773613,45.7113617,-0.0067738,-0.0042842,-0.0726929
1.3075000,1.3075000,1.3075000,-0.0044123,-0.7666456,-0.2350010,-0.0044123,-114.0413338,97.1876055,-0.0010635,-0.0075209,-55.8417533,49.9983957,-0.0052014,-0.0032896,-0.0556136,-0.0056722,-119.2986695,91.2755011,-0.0013516,-0.0097059,-59.6515384,45.6385127,-0.0066866,-0.0042290,-0.0717557
1.3100000,1.3100000,1.3100000,-0.0043599,-0.7651778,-0.2336159,-0.0043599,-113.7976609,97.0340778,-0.0010508,-0.0074315,-55.7234200,49.9169989,-0.0051397,-0.0032506,-0.0549529,-0.0055993,-119.0481126,91.1302652,-0.0013343,-0.0095810,-59.5262349,45.5658858,-0.0066007,-0.0041746,-0.0708327
1.3125000,1.3125000,1.3125000,-0.0043083,-0.7637155,-0.2322416,-0.0043083,-113.5550122,96.8810021,-0.0010384,-0.0073435,-55.6055934,49.8358382,-0.0050788,-0.0032121,-0.0543015,-0.0055276,-118.7985875,90.9854712,-0.0013173,-0.0094581,-59.4014477,45.4934800,-0.0065161,-0.0041211,-0.0699237
1.3150000,1.3150000,1.3150000,-0.0042573,-0.7622589,-0.2308783,-0.0042573,-113.3133816,96.7283767,-0.0010262,-0.0072566,-55.4882704,49.7549126,-0.0050187,-0.0031741,-0.0536592,-0.0054569,-118.5500880,90.8411172,-0.0013005,-0.0093370,-59.2771735,45.4212943,-0.0064328,-0.0040684,-0.0690285
1.3175000,1.3175000,1.3175000,-0.0042071,-0.7608079,-0.2295257,-0.0042071,-113.0727629,96.5761996,-0.0010141,-0.0071710,-55.3714480,49.6742213,-0.0049595,-0.0031367,-0.0530257,-0.0053873,-118.3026078,90.6972013,-0.0012840,-0.0092177,-59.1534094,45.3493278,-0.0063507,-0.0040165,-0.0681469
1.3200000,1.3200000,1.3200000,-0.0041576,-0.7593623,-0.2281837,-0.0041576,-112.8331498,96.4244691,-0.0010022,-0.0070865,-55.2551229,49.5937633,-0.0049011,-0.0030997,-0.0524010,-0.0053187,-118.0561407,90.5537218,-0.0012677,-0.0091003,-59.0301521,45.2775796,-0.0062699,-0.0039654,-0.0672786
1.3225000,1.3225000,1.3225000,-0.0041087,-0.7579222,-0.2268522,-0.0041087,-112.5945362,96.2731832,-0.0009904,-0.0070032,-55.1392922,49.5135377,-0.0048435,-0.0030633,-0.0517849,-0.0052512,-117.8106808,90.4106766,-0.0012517,-0.0089846,-58.9073987,45.2060486,-0.0061903,-0.0039151,-0.0664233
1.3250000,1.3250000,1.3250000,-0.0040606,-0.7564876,-0.2255312,-0.0040606,-112.3569162,96.1223401,-0.0009788,-0.0069211,-55.0239527,49.4335436,-0.0047867,-0.0030274,-0.0511773,-0.0051846,-117.5662218,90.2680641,-0.0012359,-0.0088706,-58.7851461,45.1347341,-0.0061118,-0.0038655,-0.0655809
1.3275000,1.3275000,1.3275000,-0.0040130,-0.7550584,-0.2242205,-0.0040130,-112.1202836,95.9719380,-0.0009674,-0.0068400,-54.9091015,49.3537800,-0.0047307,-0.0029920,-0.0505781,-0.0051191,-117.3227578,90.1258822,-0.0012203,-0.0087584,-58.6633913,45.0636351,-0.0060346,-0.0038166,-0.0647511
1.3300000,1.3300000,1.3300000,-0.0039662,-0.7536346,-0.2229200,-0.0039662,-111.8846326,95.8219750,-0.0009561,-0.0067601,-54.7947354,49.2742460,-0.0046755,-0.0029570,-0.0499870,-0.0050546,-117.0802828,89.9841293,-0.0012050,-0.0086478,-58.5421313,44.9927506,-0.0059585,-0.0037685,-0.0639337
1.3325000,1.3325000,1.3325000,-0.0039200,-0.7522162,-0.2216296,-0.0039200,-111.6499571,95.6724492,-0.0009450,-0.0066813,-54.6808516,49.1949408,-0.0046210,-0.0029226,-0.0494041,-0.0049910,-116.8387909,89.8428035,-0.0011899,-0.0085389,-58.4213631,44.9220798,-0.0058836,-0.0037211,-0.0631285
1.3350000,1.3350000,1.3350000,-0.0038744,-0.7508031,-0.2203492,-0.0038744,-111.4162513,95.5233590,-0.0009340,-0.0066036,-54.5674470,49.1158634,-0.0045673,-0.0028886,-0.0488292,-0.0049283,-116.5982761,89.7019030,-0.0011751,-0.0084316,-58.3010838,44.8516217,-0.0058097,-0.0036744,-0.0623353
1.3375000,1.3375000,1.3375000,-0.0038294,-0.7493953,-0.2190788,-0.0038294,-111.1835094,95.3747024,-0.0009232,-0.0065269,-54.4545188,49.0370129,-0.0045142,-0.0028550,-0.0482620,-0.0048666,-116.3587328,89.5614259,-0.0011604,-0.0083259,-58.1812905,44.7813755,-0.0057370,-0.0036284,-0.0615538
1.3400000,1.3400000,1.3400000,-0.0037850,-0.7479928,-0.2178182,-0.0037850,-110.9517256,95.2264777,-0.0009125,-0.0064512,-54.3420639,48.9583885,-0.0044620,-0.0028220,-0.0477026,-0.0048058,-116.1201550,89.4213706,-0.0011460,-0.0082218,-58.0619802,44.7113402,-0.0056653,-0.0035830,-0.0607840
1.3425000,1.3425000,1.3425000,-0.0037413,-0.7465955,-0.2165673,-0.0037413,-110.7208942,95.0786831,-0.0009020,-0.0063766,-54.2300796,48.8799893,-0.0044104,-0.0027893,-0.0471508,-0.0047459,-115.8825370,89.2817351,-0.0011317,-0.0081192,-57.9431501,44.6415150,-0.0055947,-0.0035384,-0.0600255
1.3450000,1.3450000,1.3450000,-0.0036981,-0.7452034,-0.2153260,-0.0036981,-110.4910094,94.9313168,-0.0008916,-0.0063030,-54.1185629,48.8018143,-0.0043595,-0.0027572,-0.0466065,-0.0046869,-115.6458732,89.1425178,-0.0011177,-0.0080181,-57.8247974,44.5718990,-0.0055251,-0.0034944,-0.0592781
1.3475000,1.3475000,1.3475000,-0.0036555,-0.7438165,-0.2140943,-0.0036555,-110.2620656,94.7843770,-0.0008813,-0.0062304,-54.0075109,48.7238628,-0.0043093,-0.0027254,-0.0460695,-0.0046288,-115.4101579,89.0037169,-0.0011039,-0.0079185,-57.7069192,44.5024912,-0.0054566,-0.0034510,-0.0585418
1.3500000,1.3500000,1.3500000,-0.0036135,-0.7424348,-0.2128720,-0.0036135,-110.0340572,94.6378620,-0.0008712,-0.0061588,-53.8969210,48.6461337,-0.0042598,-0.0026941,-0.0455398,-0.0045715,-115.1753854,88.8653305,-0.0010903,-0.0078204,-57.5895127,44.4332908,-0.0053890,-0.0034083,-0.0578163
1.3525000,1.3525000,1.3525000,-0.0035721,-0.7410582,-0.2116591,-0.0035721,-109.8069787,94.4917700,-0.0008613,-0.0060881,-53.7867901,48.5686264,-0.0042109,-0.0026632,-0.0450172,-0.0045150,-114.9415503,88.7273571,-0.0010769,-0.0077237,-57.4725751,44.3642970,-0.0053225,-0.0033662,-0.0571014
1.3550000,1.3550000,1.3550000,-0.0035312,-0.7396867,-0.2104555,-0.0035312,-109.5808245,94.3460994,-0.0008514,-0.0060184,-53.6771157,48.4913398,-0.0041627,-0.0026327,-0.0445016,-0.0044594,-114.7086470,88.5897947,-0.0010637,-0.0076284,-57.3561037,44.2955088,-0.0052569,-0.0033247,-0.0563969
1.3575000,1.3575000,1.3575000,-0.0034909,-0.7383203,-0.2092610,-0.0034909,-109.3555891,94.2008482,-0.0008417,-0.0059496,-53.5678948,48.4142731,-0.0041152,-0.0026026,-0.0439929,-0.0044045,-114.4766700,88.4526418,-0.0010507,-0.0075345,-57.2400957,44.2269254,-0.0051922,-0.0032839,-0.0557027
1.3600000,1.3600000,1.3600000,-0.0034511,-0.7369589,-0.2080757,-0.0034511,-109.1312672,94.0560149,-0.0008321,-0.0058818,-53.4591249,48.3374256,-0.0040682,-0.0025730,-0.0434911,-0.0043505,-114.2456138,88.3158966,-0.0010378,-0.0074419,-57.1245484,44.1585460,-0.0051285,-0.0032436,-0.0550186
1.3625000,1.3625000,1.3625000,-0.0034118,-0.7356025,-0.2068993,-0.0034118,-108.9078533,93.9115976,-0.0008227,-0.0058148,-53.3508030,48.2607962,-0.0040220,-0.0025437,-0.0429960,-0.0042973,-114.0154732,88.1795573,-0.0010252,-0.0073507,-57.0094590,44.0903696,-0.0050658,-0.0032039,-0.0543444
1.3650000,1.3650000,1.3650000,-0.0033730,-0.7342511,-0.2057319,-0.0033730,-108.6853421,93.7675948,-0.0008134,-0.0057488,-53.2429266,48.1843843,-0.0039763,-0.0025148,-0.0425074,-0.0042448,-113.7862427,88.0436223,-0.0010127,-0.0072609,-56.8948250,44.0223955,-0.0050039,-0.0031648,-0.0536800
1.3675000,1.3675000,1.3675000,-0.0033348,-0.7329047,-0.2045732,-0.0033348,-108.4637282,93.6240046,-0.0008042,-0.0056836,-53.1354930,48.1081888,-0.0039312,-0.0024863,-0.0420254,-0.0041931,-113.5579170,87.9080898,-0.0010004,-0.0071723,-56.7806436,43.9546227,-0.0049429,-0.0031262,-0.0530251
1.3700000,1.3700000,1.3700000,-0.0032971,-0.7315632,-0.2034234,-0.0032971,-108.2430064,93.4808255,-0.0007951,-0.0056193,-53.0284995,48.0322091,-0.0038868,-0.0024582,-0.0415498,-0.0041421,-113.3304909,87.7729583,-0.0009883,-0.0070850,-56.6669123,43.8870504,-0.0048828,-0.0030882,-0.0523797
1.3725000,1.3725000,1.3725000,-0.0032599,-0.7302266,-0.2022822,-0.0032599,-108.0231715,93.3380556,-0.0007861,-0.0055558,-52.9219435,47.9564443,-0.0038429,-0.0024304,-0.0410804,-0.0040918,-113.1039591,87.6382259,-0.0009764,-0.0069990,-56.5536283,43.8196779,-0.0048236,-0.0030507,-0.0517436
1.3750000,1.3750000,1.3750000,-0.0032231,-0.7288949,-0.2011496,-0.0032231,-107.8042183,93.1956934,-0.0007773,-0.0054932,-52.8158224,47.8808934,-0.0037996,-0.0024031,-0.0406173,-0.0040423,-112.8783164,87.5038911,-0.0009646,-0.0069141,-56.4407891,43.7525041,-0.0047652,-0.0030138,-0.0511166
1.3775000,1.3775000,1.3775000,-0.0031869,-0.7275681,-0.2000254,-0.0031869,-107.5861417,93.0537371,-0.0007685,-0.0054314,-52.7101335,47.8055558,-0.0037569,-0.0023760,-0.0401603,-0.0039935,-112.6535577,87.3699522,-0.0009530,-0.0068305,-56.3283922,43.6855285,-0.0047077,-0.0029774,-0.0504985
1.3800000,1.3800000,1.3800000,-0.0031511,-0.7262460,-0.1989098,-0.0031511,-107.3689365,92.9121851,-0.0007599,-0.0053704,-52.6048743,47.7304306,-0.0037147,-0.0023494,-0.0397093,-0.0039454,-112.4296779,87.2364075,-0.0009416,-0.0067481,-56.2164349,43.6187500,-0.0046510,-0.0029415,-0.0498893
1.3825000,1.3825000,1.3825000,-0.0031158,-0.7249288,-0.1978024,-0.0031158,-107.1525976,92.7710358,-0.0007514,-0.0053102,-52.5000423,47.6555169,-0.0036731,-0.0023231,-0.0392643,-0.0038979,-112.2066718,87.1032554,-0.0009303,-0.0066669,-56.1049147,43.5521678,-0.0045950,-0.0029062,-0.0492888
1.3850000,1.3850000,1.3850000,-0.0030810,-0.7236163,-0.1967033,-0.0030810,-106.9371201,92.6302875,-0.0007430,-0.0052508,-52.3956348,47.5808140,-0.0036320,-0.0022971,-0.0388250,-0.0038512,-111.9845346,86.9704942,-0.0009192,-0.0065868,-55.9938291,43.4857813,-0.0045399,-0.0028713,-0.0486967
1.3875000,1.3875000,1.3875000,-0.0030466,-0.7223086,-0.1956124,-0.0030466,-106.7224989,92.4899385,-0.0007348,-0.0051922,-52.2916494,47.5063211,-0.0035915,-0.0022714,-0.0383916,-0.0038051,-111.7632611,86.8381223,-0.0009082,-0.0065079,-55.8831756,43.4195894,-0.0044856,-0.0028369,-0.0481131
1.3900000,1.3900000,1.3900000,-0.0030127,-0.7210056,-0.1945296,-0.0030127,-106.5087291,92.3499873,-0.0007266,-0.0051344,-52.1880836,47.4320372,-0.0035515,-0.0022462,-0.0379638,-0.0037596,-111.5428464,86.7061382,-0.0008974,-0.0064301,-55.7729517,43.3535915,-0.0044320,-0.0028030,-0.0475378
1.3925000,1.3925000,1.3925000,-0.0029792,-0.7197073,-0.1934549,-0.0029792,-106.2958058,92.2104322,-0.0007185,-0.0050773,-52.0849350,47.3579617,-0.0035120,-0.0022212,-0.0375416,-0.0037148,-111.3232856,86.5745401,-0.0008868,-0.0063533,-55.6631550,43.2877867,-0.0043792,-0.0027696,-0.0469705
1.3950000,1.3950000,1.3950000,-0.0029462,-0.7184137,-0.1923881,-0.0029462,-106.0837241,92.0712716,-0.0007106,-0.0050209,-51.9822009,47.2840938,-0.0034731,-0.0021965,-0.0371249,-0.0036706,-111.1045738,86.4433265,-0.0008763,-0.0062777,-55.5537829,43.2221742,-0.0043271,-0.0027367,-0.0464113
1.3975000,1.3975000,1.3975000,-0.0029135,-0.7171247,-0.1913292,-0.0029135,-105.8724791,91.9325039,-0.0007027,-0.0049653,-51.8798791,47.2104326,-0.0034346,-0.0021722,-0.0367136,-0.0036271,-110.8867061,86.3124958,-0.0008659,-0.0062031,-55.4448332,43.1567533,-0.0042757,-0.0027042,-0.0458599
1.4000000,1.4000000,1.4000000,-0.0028813,-0.7158403,-0.1902781,-0.0028813,-105.6620661,91.7941276,-0.0006950,-0.0049104,-51.7779670,47.1369773,-0.0033966,-0.0021482,-0.0363076,-0.0035841,-110.6696778,86.1820464,-0.0008557,-0.0061296,-55.3363033,43.0915231,-0.0042251,-0.0026722,-0.0453162
