# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0061138,0.0003268,-0.2025636,-0.0061138,-1.1600432,-0.7646413,-0.0014779,-0.0104213,-0.0457515,-0.1490000,-0.3904772
1.1100000,1.1100000,1.1100000,-0.0060295,0.0003250,-0.2011735,-0.0060295,-1.1482579,-0.7583745,-0.0014575,-0.0102777,-0.0451234,-0.1469841,-0.3854035
1.1125000,1.1125000,1.1125000,-0.0059466,0.0003231,-0.1997962,-0.0059466,-1.1366190,-0.7521704,-0.0014375,-0.0101364,-0.0445054,-0.1449995,-0.3804025
1.1150000,1.1150000,1.1150000,-0.0058651,0.0003213,-0.1984315,-0.0058651,-1.1251242,-0.7460281,-0.0014178,-0.0099974,-0.0438972,-0.1430457,-0.3754731
1.1175000,1.1175000,1.1175000,-0.0057848,0.0003195,-0.1970793,-0.0057848,-1.1137715,-0.7399470,-0.0013984,-0.0098606,-0.0432987,-0.1411221,-0.3706143
1.1200000,1.1200000,1.1200000,-0.0057058,0.0003177,-0.1957393,-0.0057058,-1.1025590,-0.7339263,-0.0013793,-0.0097260,-0.0427097,-0.1392283,-0.3658249
1.1225000,1.1225000,1.1225000,-0.0056281,0.0003159,-0.1944115,-0.0056281,-1.0914846,-0.7279653,-0.0013605,-0.0095935,-0.0421300,-0.1373637,-0.3611041
1.1250000,1.1250000,1.1250000,-0.0055516,0.0003142,-0.1930958,-0.0055516,-1.0805464,-0.7220633,-0.0013421,-0.0094632,-0.0415595,-0.1355277,-0.3564508
1.1275000,1.1275000,1.1275000,-0.0054763,0.0003124,-0.1917920,-0.0054763,-1.0697425,-0.7162196,-0.0013239,-0.0093349,-0.0409979,-0.1337201,-0.3518640
1.1300000,1.1300000,1.1300000,-0.0054023,0.0003107,-0.1904999,-0.0054023,-1.0590709,-0.7104335,-0.0013060,-0.0092086,-0.0404452,-0.1319401,-0.3473427
1.1325000,1.1325000,1.1325000,-0.0053294,0.0003090,-0.1892195,-0.0053294,-1.0485297,-0.7047043,-0.0012884,-0.0090843,-0.0399011,-0.1301874,-0.3428860
1.1350000,1.1350000,1.1350000,-0.0052576,0.0003073,-0.1879505,-0.0052576,-1.0381173,-0.6990314,-0.0012710,-0.0089620,-0.0393656,-0.1284615,-0.3384929
1.1375000,1.1375000,1.1375000,-0.0051870,0.0003056,-0.1866930,-0.0051870,-1.0278317,-0.6934141,-0.0012540,-0.0088416,-0.0388384,-0.1267619,-0.3341625
1.1400000,1.1400000,1.1400000,-0.0051174,0.0003039,-0.1854467,-0.0051174,-1.0176711,-0.6878517,-0.0012372,-0.0087231,-0.0383194,-0.1250883,-0.3298938
1.1425000,1.1425000,1.1425000,-0.0050490,0.0003022,-0.1842115,-0.0050490,-1.0076339,-0.6823437,-0.0012207,-0.0086065,-0.0378085,-0.1234400,-0.3256860
1.1450000,1.1450000,1.1450000,-0.0049816,0.0003006,-0.1829872,-0.0049816,-0.9977182,-0.6768893,-0.0012044,-0.0084917,-0.0373055,-0.1218168,-0.3215381
1.1475000,1.1475000,1.1475000,-0.0049153,0.0002989,-0.1817739,-0.0049153,-0.9879224,-0.6714880,-0.0011884,-0.0083786,-0.0368104,-0.1202182,-0.3174492
1.1500000,1.1500000,1.1500000,-0.0048500,0.0002973,-0.1805713,-0.0048500,-0.9782448,-0.6661391,-0.0011726,-0.0082673,-0.0363228,-0.1186438,-0.3134184
1.1525000,1.1525000,1.1525000,-0.0047858,0.0002957,-0.1793794,-0.0047858,-0.9686838,-0.6608421,-0.0011571,-0.0081578,-0.0358428,-0.1170931,-0.3094449
1.1550000,1.1550000,1.1550000,-0.0047225,0.0002941,-0.1781979,-0.0047225,-0.9592377,-0.6555963,-0.0011418,-0.0080499,-0.0353702,-0.1155658,-0.3055279
1.1575000,1.1575000,1.1575000,-0.0046602,0.0002925,-0.1770269,-0.0046602,-0.9499049,-0.6504012,-0.0011267,-0.0079437,-0.0349048,-0.1140615,-0.3016664
1.1600000,1.1600000,1.1600000,-0.0045988,0.0002909,-0.1758661,-0.0045988,-0.9406839,-0.6452561,-0.0011119,-0.0078391,-0.0344465,-0.1125798,-0.2978597
1.1625000,1.1625000,1.1625000,-0.0045384,0.0002893,-0.1747155,-0.0045384,-0.9315731,-0.6401606,-0.0010973,-0.0077362,-0.0339953,-0.1111202,-0.2941069
1.1650000,1.1650000,1.1650000,-0.0044790,0.0002878,-0.1735749,-0.0044790,-0.9225709,-0.6351140,-0.0010829,-0.0076348,-0.0335509,-0.1096825,-0.2904072
1.1675000,1.1675000,1.1675000,-0.0044204,0.0002862,-0.1724444,-0.0044204,-0.9136760,-0.6301157,-0.0010688,-0.0075350,-0.0331133,-0.1082663,-0.2867598
1.1700000,1.1700000,1.1700000,-0.0043627,0.0002847,-0.1713236,-0.0043627,-0.9048867,-0.6251653,-0.0010549,-0.0074367,-0.0326823,-0.1068711,-0.2831639
1.1725000,1.1725000,1.1725000,-0.0043059,0.0002832,-0.1702126,-0.0043059,-0.8962016,-0.6202622,-0.0010411,-0.0073399,-0.0322579,-0.1054968,-0.2796188
1.1750000,1.1750000,1.1750000,-0.0042500,0.0002817,-0.1691112,-0.0042500,-0.8876194,-0.6154058,-0.0010276,-0.0072445,-0.0318399,-0.1041428,-0.2761237
1.1775000,1.1775000,1.1775000,-0.0041949,0.0002802,-0.1680193,-0.0041949,-0.8791385,-0.6105957,-0.0010143,-0.0071506,-0.0314282,-0.1028089,-0.2726778
1.1800000,1.1800000,1.1800000,-0.0041407,0.0002787,-0.1669368,-0.0041407,-0.8707577,-0.6058312,-0.0010012,-0.0070582,-0.0310226,-0.1014947,-0.2692804
1.1825000,1.1825000,1.1825000,-0.0040873,0.0002772,-0.1658637,-0.0040873,-0.8624754,-0.6011120,-0.0009883,-0.0069671,-0.0306232,-0.1001999,-0.2659307
1.1850000,1.1850000,1.1850000,-0.0040346,0.0002758,-0.1647998,-0.0040346,-0.8542905,-0.5964374,-0.0009756,-0.0068774,-0.0302298,-0.0989243,-0.2626281
1.1875000,1.1875000,1.1875000,-0.0039828,0.0002743,-0.1637449,-0.0039828,-0.8462014,-0.5918070,-0.0009631,-0.0067890,-0.0298423,-0.0976673,-0.2593718
1.1900000,1.1900000,1.1900000,-0.0039318,0.0002729,-0.1626992,-0.0039318,-0.8382070,-0.5872204,-0.0009507,-0.0067020,-0.0294605,-0.0964289,-0.2561612
1.1925000,1.1925000,1.1925000,-0.0038815,0.0002715,-0.1616623,-0.0038815,-0.8303060,-0.5826769,-0.0009386,-0.0066163,-0.0290844,-0.0952086,-0.2529955
1.1950000,1.1950000,1.1950000,-0.0038319,0.0002700,-0.1606342,-0.0038319,-0.8224970,-0.5781761,-0.0009266,-0.0065318,-0.0287139,-0.0940061,-0.2498741
1.1975000,1.1975000,1.1975000,-0.0037831,0.0002686,-0.1596149,-0.0037831,-0.8147788,-0.5737176,-0.0009148,-0.0064486,-0.0283490,-0.0928212,-0.2467962
1.2000000,1.2000000,1.2000000,-0.0037351,0.0002672,-0.1586043,-0.0037351,-0.8071502,-0.5693009,-0.0009032,-0.0063667,-0.0279894,-0.0916536,-0.2437613
1.2025000,1.2025000,1.2025000,-0.0036877,0.0002659,-0.1576021,-0.0036877,-0.7996100,-0.5649255,-0.0008918,-0.0062860,-0.0276351,-0.0905030,-0.2407687
1.2050000,1.2050000,1.2050000,-0.0036410,0.0002645,-0.1566085,-0.0036410,-0.7921570,-0.5605910,-0.0008805,-0.0062064,-0.0272861,-0.0893690,-0.2378178
1.2075000,1.2075000,1.2075000,-0.0035951,0.0002631,-0.1556232,-0.0035951,-0.7847899,-0.5562968,-0.0008694,-0.0061280,-0.0269422,-0.0882515,-0.2349078
1.2100000,1.2100000,1.2100000,-0.0035498,0.0002618,-0.1546462,-0.0035498,-0.7775077,-0.5520427,-0.0008584,-0.0060508,-0.0266033,-0.0871502,-0.2320383
1.2125000,1.2125000,1.2125000,-0.0035051,0.0002604,-0.1536773,-0.0035051,-0.7703092,-0.5478281,-0.0008477,-0.0059748,-0.0262694,-0.0860648,-0.2292086
1.2150000,1.2150000,1.2150000,-0.0034612,0.0002591,-0.1527166,-0.0034612,-0.7631933,-0.5436526,-0.0008370,-0.0058998,-0.0259404,-0.0849950,-0.2264180
1.2175000,1.2175000,1.2175000,-0.0034178,0.0002578,-0.1517639,-0.0034178,-0.7561588,-0.5395157,-0.0008266,-0.0058259,-0.0256162,-0.0839406,-0.2236661
1.2200000,1.2200000,1.2200000,-0.0033751,0.0002564,-0.1508192,-0.0033751,-0.7492047,-0.5354171,-0.0008162,-0.0057532,-0.0252967,-0.0829014,-0.2209522
1.2225000,1.2225000,1.2225000,-0.0033331,0.0002551,-0.1498823,-0.0033331,-0.7423299,-0.5313564,-0.0008061,-0.0056814,-0.0249818,-0.0818771,-0.2182757
1.2250000,1.2250000,1.2250000,-0.0032916,0.0002538,-0.1489531,-0.0032916,-0.7355333,-0.5273330,-0.0007961,-0.0056108,-0.0246716,-0.0808674,-0.2156362
1.2275000,1.2275000,1.2275000,-0.0032508,0.0002526,-0.1480317,-0.0032508,-0.7288140,-0.5233467,-0.0007862,-0.0055411,-0.0243658,-0.0798721,-0.2130329
1.2300000,1.2300000,1.2300000,-0.0032105,0.0002513,-0.1471179,-0.0032105,-0.7221707,-0.5193970,-0.0007765,-0.0054725,-0.0240644,-0.0788910,-0.2104655
1.2325000,1.2325000,1.2325000,-0.0031708,0.0002500,-0.1462116,-0.0031708,-0.7156027,-0.5154835,-0.0007669,-0.0054048,-0.0237673,-0.0779239,-0.2079333
1.2350000,1.2350000,1.2350000,-0.0031317,0.0002488,-0.1453128,-0.0031317,-0.7091088,-0.5116059,-0.0007574,-0.0053381,-0.0234746,-0.0769705,-0.2054358
1.2375000,1.2375000,1.2375000,-0.0030931,0.0002475,-0.1444213,-0.0030931,-0.7026880,-0.5077637,-0.0007481,-0.0052724,-0.0231860,-0.0760306,-0.2029725
1.2400000,1.2400000,1.2400000,-0.0030551,0.0002463,-0.1435372,-0.0030551,-0.6963395,-0.5039566,-0.0007389,-0.0052077,-0.0229016,-0.0751040,-0.2005429
1.2425000,1.2425000,1.2425000,-0.0030177,0.0002450,-0.1426602,-0.0030177,-0.6900622,-0.5001841,-0.0007299,-0.0051438,-0.0226212,-0.0741905,-0.1981464
1.2450000,1.2450000,1.2450000,-0.0029808,0.0002438,-0.1417905,-0.0029808,-0.6838552,-0.4964460,-0.0007209,-0.0050809,-0.0223449,-0.0732899,-0.1957827
1.2475000,1.2475000,1.2475000,-0.0029444,0.0002426,-0.1409278,-0.0029444,-0.6777176,-0.4927418,-0.0007122,-0.0050189,-0.0220724,-0.0724019,-0.1934511
1.2500000,1.2500000,1.2500000,-0.0029085,0.0002414,-0.1400721,-0.0029085,-0.6716485,-0.4890713,-0.0007035,-0.0049577,-0.0218039,-0.0715265,-0.1911512
1.2525000,1.2525000,1.2525000,-0.0028732,0.0002402,-0.1392234,-0.0028732,-0.6656470,-0.4854339,-0.0006949,-0.0048974,-0.0215391,-0.0706633,-0.1888826
1.2550000,1.2550000,1.2550000,-0.0028383,0.0002390,-0.1383815,-0.0028383,-0.6597121,-0.4818294,-0.0006865,-0.0048380,-0.0212781,-0.0698121,-0.1866448
1.2575000,1.2575000,1.2575000,-0.0028040,0.0002378,-0.1375465,-0.0028040,-0.6538431,-0.4782575,-0.0006782,-0.0047794,-0.0210208,-0.0689729,-0.1844372
1.2600000,1.2600000,1.2600000,-0.0027701,0.0002367,-0.1367181,-0.0027701,-0.6480390,-0.4747178,-0.0006700,-0.0047217,-0.0207671,-0.0681453,-0.1822595
1.2625000,1.2625000,1.2625000,-0.0027367,0.0002355,-0.1358965,-0.0027367,-0.6422990,-0.4712098,-0.0006620,-0.0046648,-0.0205170,-0.0673293,-0.1801112
1.2650000,1.2650000,1.2650000,-0.0027038,0.0002343,-0.1350814,-0.0027038,-0.6366223,-0.4677335,-0.0006540,-0.0046086,-0.0202704,-0.0665246,-0.1779919
1.2675000,1.2675000,1.2675000,-0.0026713,0.0002332,-0.1342728,-0.0026713,-0.6310081,-0.4642882,-0.0006461,-0.0045533,-0.0200272,-0.0657311,-0.1759011
1.2700000,1.2700000,1.2700000,-0.0026393,0.0002321,-0.1334707,-0.0026393,-0.6254555,-0.4608739,-0.0006384,-0.0044987,-0.0197875,-0.0649485,-0.1738384
1.2725000,1.2725000,1.2725000,-0.0026077,0.0002309,-0.1326750,-0.0026077,-0.6199637,-0.4574900,-0.0006308,-0.0044449,-0.0195511,-0.0641767,-0.1718035
1.2750000,1.2750000,1.2750000,-0.0025766,0.0002298,-0.1318857,-0.0025766,-0.6145320,-0.4541364,-0.0006233,-0.0043918,-0.0193179,-0.0634156,-0.1697958
1.2775000,1.2775000,1.2775000,-0.0025459,0.0002287,-0.1311026,-0.0025459,-0.6091596,-0.4508126,-0.0006158,-0.0043395,-0.0190881,-0.0626650,-0.1678150
1.2800000,1.2800000,1.2800000,-0.0025156,0.0002276,-0.1303257,-0.0025156,-0.6038457,-0.4475185,-0.0006085,-0.0042879,-0.0188614,-0.0619246,-0.1658607
1.2825000,1.2825000,1.2825000,-0.0024858,0.0002265,-0.1295550,-0.0024858,-0.5985896,-0.4442536,-0.0006013,-0.0042371,-0.0186378,-0.0611945,-0.1639324
1.2850000,1.2850000,1.2850000,-0.0024564,0.0002254,-0.1287903,-0.0024564,-0.5933905,-0.4410176,-0.0005942,-0.0041869,-0.0184173,-0.0604743,-0.1620299
1.2875000,1.2875000,1.2875000,-0.0024273,0.0002243,-0.1280317,-0.0024273,-0.5882477,-0.4378104,-0.0005872,-0.0041374,-0.0181999,-0.0597639,-0.1601527
1.2900000,1.2900000,1.2900000,-0.0023987,0.0002232,-0.1272791,-0.0023987,-0.5831604,-0.4346315,-0.0005803,-0.0040886,-0.0179855,-0.0590632,-0.1583005
1.2925000,1.2925000,1.2925000,-0.0023705,0.0002222,-0.1265323,-0.0023705,-0.5781280,-0.4314806,-0.0005734,-0.0040405,-0.0177740,-0.0583721,-0.1564728
1.2950000,1.2950000,1.2950000,-0.0023427,0.0002211,-0.1257914,-0.0023427,-0.5731498,-0.4283576,-0.0005667,-0.0039930,-0.0175654,-0.0576903,-0.1546693
1.2975000,1.2975000,1.2975000,-0.0023152,0.0002200,-0.1250563,-0.0023152,-0.5682251,-0.4252620,-0.0005601,-0.0039462,-0.0173597,-0.0570178,-0.1528897
1.3000000,1.3000000,1.3000000,-0.0022881,0.0002190,-0.1243270,-0.0022881,-0.5633532,-0.4221937,-0.0005535,-0.0039001,-0.0171567,-0.0563544,-0.1511337
1.3025000,1.3025000,1.3025000,-0.0022614,0.0002180,-0.1236033,-0.0022614,-0.5585333,-0.4191523,-0.0005471,-0.0038545,-0.0169566,-0.0557000,-0.1494007
1.3050000,1.3050000,1.3050000,-0.0022351,0.0002169,-0.1228852,-0.0022351,-0.5537650,-0.4161375,-0.0005407,-0.0038096,-0.0167591,-0.0550544,-0.1476907
1.3075000,1.3075000,1.3075000,-0.0022091,0.0002159,-0.1221727,-0.0022091,-0.5490475,-0.4131492,-0.0005344,-0.0037653,-0.0165644,-0.0544175,-0.1460031
1.3100000,1.3100000,1.3100000,-0.0021834,0.0002149,-0.1214658,-0.0021834,-0.5443801,-0.4101869,-0.0005282,-0.0037216,-0.0163723,-0.0537891,-0.1443376
1.3125000,1.3125000,1.3125000,-0.0021581,0.0002139,-0.1207642,-0.0021581,-0.5397623,-0.4072505,-0.0005221,-0.0036785,-0.0161827,-0.0531692,-0.1426940
1.3150000,1.3150000,1.3150000,-0.0021332,0.0002129,-0.1200681,-0.0021332,-0.5351934,-0.4043396,-0.0005161,-0.0036359,-0.0159958,-0.0525575,-0.1410720
1.3175000,1.3175000,1.3175000,-0.0021086,0.0002119,-0.1193774,-0.0021086,-0.5306728,-0.4014541,-0.0005101,-0.0035940,-0.0158113,-0.0519540,-0.1394711
1.3200000,1.3200000,1.3200000,-0.0020843,0.0002109,-0.1186919,-0.0020843,-0.5261999,-0.3985937,-0.0005043,-0.0035526,-0.0156294,-0.0513586,-0.1378911
1.3225000,1.3225000,1.3225000,-0.0020603,0.0002099,-0.1180118,-0.0020603,-0.5217740,-0.3957580,-0.0004985,-0.0035118,-0.0154498,-0.0507711,-0.1363317
1.3250000,1.3250000,1.3250000,-0.0020367,0.0002089,-0.1173368,-0.0020367,-0.5173948,-0.3929469,-0.0004928,-0.0034715,-0.0152727,-0.0501914,-0.1347927
1.3275000,1.3275000,1.3275000,-0.0020134,0.0002079,-0.1166670,-0.0020134,-0.5130614,-0.3901601,-0.0004871,-0.0034317,-0.0150980,-0.0496194,-0.1332736
1.3300000,1.3300000,1.3300000,-0.0019904,0.0002070,-0.1160022,-0.0019904,-0.5087734,-0.3873974,-0.0004816,-0.0033925,-0.0149255,-0.0490550,-0.1317742
1.3325000,1.3325000,1.3325000,-0.0019677,0.0002060,-0.1153426,-0.0019677,-0.5045302,-0.3846585,-0.0004761,-0.0033538,-0.0147554,-0.0484981,-0.1302942
1.3350000,1.3350000,1.3350000,-0.0019453,0.0002051,-0.1146879,-0.0019453,-0.5003312,-0.3819432,-0.0004707,-0.0033156,-0.0145875,-0.0479485,-0.1288334
1.3375000,1.3375000,1.3375000,-0.0019232,0.0002041,-0.1140382,-0.0019232,-0.4961760,-0.3792512,-0.0004653,-0.0032780,-0.0144219,-0.0474061,-0.1273914
1.3400000,1.3400000,1.3400000,-0.0019014,0.0002032,-0.1133934,-0.0019014,-0.4920639,-0.3765823,-0.0004600,-0.0032408,-0.0142585,-0.0468708,-0.1259681
1.3425000,1.3425000,1.3425000,-0.0018799,0.0002022,-0.1127535,-0.0018799,-0.4879944,-0.3739363,-0.0004548,-0.0032041,-0.0140972,-0.0463426,-0.1245630
1.3450000,1.3450000,1.3450000,-0.0018586,0.0002013,-0.1121184,-0.0018586,-0.4839670,-0.3713129,-0.0004497,-0.0031679,-0.0139380,-0.0458213,-0.1231761
1.3475000,1.3475000,1.3475000,-0.0018377,0.0002004,-0.1114881,-0.0018377,-0.4799812,-0.3687120,-0.0004446,-0.0031322,-0.0137810,-0.0453068,-0.1218069
1.3500000,1.3500000,1.3500000,-0.0018170,0.0001995,-0.1108625,-0.0018170,-0.4760364,-0.3661332,-0.0004396,-0.0030969,-0.0136260,-0.0447990,-0.1204552
1.3525000,1.3525000,1.3525000,-0.0017966,0.0001986,-0.1102416,-0.0017966,-0.4721322,-0.3635764,-0.0004347,-0.0030622,-0.0134730,-0.0442979,-0.1191209
1.3550000,1.3550000,1.3550000,-0.0017765,0.0001977,-0.1096253,-0.0017765,-0.4682681,-0.3610414,-0.0004298,-0.0030278,-0.0133220,-0.0438032,-0.1178036
1.3575000,1.3575000,1.3575000,-0.0017566,0.0001968,-0.1090137,-0.0017566,-0.4644436,-0.3585279,-0.0004250,-0.0029940,-0.0131730,-0.0433150,-0.1165031
1.3600000,1.3600000,1.3600000,-0.0017370,0.0001959,-0.1084066,-0.0017370,-0.4606582,-0.3560357,-0.0004203,-0.0029605,-0.0130260,-0.0428331,-0.1152191
1.3625000,1.3625000,1.3625000,-0.0017176,0.0001950,-0.1078040,-0.0017176,-0.4569114,-0.3535647,-0.0004156,-0.0029275,-0.0128808,-0.0423575,-0.1139515
1.3650000,1.3650000,1.3650000,-0.0016985,0.0001941,-0.1072059,-0.0016985,-0.4532027,-0.3511145,-0.0004110,-0.0028949,-0.0127376,-0.0418880,-0.1127000
1.3675000,1.3675000,1.3675000,-0.0016796,0.0001932,-0.1066122,-0.0016796,-0.4495317,-0.3486850,-0.0004064,-0.0028628,-0.0125962,-0.0414245,-0.1114643
1.3700000,1.3700000,1.3700000,-0.0016610,0.0001924,-0.1060229,-0.0016610,-0.4458980,-0.3462761,-0.0004019,-0.0028311,-0.0124566,-0.0409670,-0.1102443
1.3725000,1.3725000,1.3725000,-0.0016427,0.0001915,-0.1054379,-0.0016427,-0.4423010,-0.3438874,-0.0003975,-0.0027997,-0.0123189,-0.0405154,-0.1090397
1.3750000,1.3750000,1.3750000,-0.0016245,0.0001906,-0.1048573,-0.0016245,-0.4387404,-0.3415188,-0.0003931,-0.0027688,-0.0121829,-0.0400695,-0.1078503
1.3775000,1.3775000,1.3775000,-0.0016066,0.0001898,-0.1042809,-0.0016066,-0.4352157,-0.3391701,-0.0003888,-0.0027383,-0.0120487,-0.0396294,-0.1066758
1.3800000,1.3800000,1.3800000,-0.0015889,0.0001889,-0.1037087,-0.0015889,-0.4317265,-0.3368411,-0.0003845,-0.0027082,-0.0119162,-0.0391949,-0.1055161
1.3825000,1.3825000,1.3825000,-0.0015715,0.0001881,-0.1031408,-0.0015715,-0.4282723,-0.3345315,-0.0003803,-0.0026784,-0.0117854,-0.0387659,-0.1043710
1.3850000,1.3850000,1.3850000,-0.0015543,0.0001873,-0.1025770,-0.0015543,-0.4248527,-0.3322413,-0.0003761,-0.0026491,-0.0116562,-0.0383424,-0.1032403
1.3875000,1.3875000,1.3875000,-0.0015373,0.0001864,-0.1020173,-0.0015373,-0.4214674,-0.3299703,-0.0003720,-0.0026201,-0.0115287,-0.0379243,-0.1021237
1.3900000,1.3900000,1.3900000,-0.0015205,0.0001856,-0.1014617,-0.0015205,-0.4181158,-0.3277181,-0.0003679,-0.0025915,-0.0114029,-0.0375115,-0.1010210
1.3925000,1.3925000,1.3925000,-0.0015039,0.0001848,-0.1009101,-0.0015039,-0.4147977,-0.3254848,-0.0003639,-0.0025632,-0.0112786,-0.0371039,-0.0999321
1.3950000,1.3950000,1.3950000,-0.0014876,0.0001840,-0.1003625,-0.0014876,-0.4115126,-0.3232699,-0.0003600,-0.0025353,-0.0111560,-0.0367014,-0.0988568
1.3975000,1.3975000,1.3975000,-0.0014714,0.0001832,-0.0998189,-0.0014714,-0.4082600,-0.3210735,-0.0003561,-0.0025078,-0.0110348,-0.0363041,-0.0977948
1.4000000,1.4000000,1.4000000,-0.0014555,0.0001823,-0.0992792,-0.0014555,-0.4050397,-0.3188953,-0.0003522,-0.0024806,-0.0109152,-0.0359117,-0.0967461
1.4025000,1.4025000,1.4025000,-0.0014397,0.0001815,-0.0987434,-0.0014397,-0.4018513,-0.3167351,-0.0003484,-0.0024538,-0.0107972,-0.0355243,-0.0957103
1.4050000,1.4050000,1.4050000,-0.0014242,0.0001808,-0.0982115,-0.0014242,-0.3986943,-0.3145928,-0.0003447,-0.0024273,-0.0106806,-0.0351417,-0.0946874
1.4075000,1.4075000,1.4075000,-0.0014088,0.0001800,-0.0976834,-0.0014088,-0.3955684,-0.3124681,-0.0003409,-0.0024011,-0.0105655,-0.0347639,-0.0936771
1.4100000,1.4100000,1.4100000,-0.0013937,0.0001792,-0.0971591,-0.0013937,-0.3924733,-0.3103610,-0.0003373,-0.0023753,-0.0104518,-0.0343909,-0.0926792
1.4125000,1.4125000,1.4125000,-0.0013787,0.0001784,-0.0966386,-0.0013787,-0.3894085,-0.3082712,-0.0003337,-0.0023498,-0.0103396,-0.0340225,-0.0916937
1.4150000,1.4150000,1.4150000,-0.0013639,0.0001776,-0.0961217,-0.0013639,-0.3863737,-0.3061986,-0.0003301,-0.0023246,-0.0102287,-0.0336587,-0.0907202
1.4175000,1.4175000,1.4175000,-0.0013493,0.0001769,-0.0956086,-0.0013493,-0.3833686,-0.3041430,-0.0003266,-0.0022997,-0.0101193,-0.0332994,-0.0897588
1.4200000,1.4200000,1.4200000,-0.0013349,0.0001761,-0.0950991,-0.0013349,-0.3803928,-0.3021043,-0.0003231,-0.0022751,-0.0100112,-0.0329446,-0.0888091
1.4225000,1.4225000,1.4225000,-0.0013207,0.0001753,-0.0945932,-0.0013207,-0.3774460,-0.3000823,-0.0003196,-0.0022508,-0.0099044,-0.0325942,-0.0878711
1.4250000,1.4250000,1.4250000,-0.0013066,0.0001746,-0.0940910,-0.0013066,-0.3745279,-0.2980768,-0.0003162,-0.0022269,-0.0097990,-0.0322482,-0.0869445
1.4275000,1.4275000,1.4275000,-0.0012927,0.0001738,-0.0935923,-0.0012927,-0.3716380,-0.2960876,-0.0003129,-0.0022032,-0.0096949,-0.0319064,-0.0860292
1.4300000,1.4300000,1.4300000,-0.0012790,0.0001731,-0.0930971,-0.0012790,-0.3687761,-0.2941147,-0.0003096,-0.0021799,-0.0095921,-0.0315688,-0.0851251
1.4325000,1.4325000,1.4325000,-0.0012655,0.0001723,-0.0926054,-0.0012655,-0.3659419,-0.2921578,-0.0003063,-0.0021568,-0.0094906,-0.0312354,-0.0842319
1.4350000,1.4350000,1.4350000,-0.0012521,0.0001716,-0.0921172,-0.0012521,-0.3631350,-0.2902168,-0.0003030,-0.0021340,-0.0093903,-0.0309060,-0.0833497
1.4375000,1.4375000,1.4375000,-0.0012389,0.0001709,-0.0916324,-0.0012389,-0.3603551,-0.2882916,-0.0002999,-0.0021115,-0.0092912,-0.0305808,-0.0824781
1.4400000,1.4400000,1.4400000,-0.0012259,0.0001701,-0.0911510,-0.0012259,-0.3576020,-0.2863820,-0.0002967,-0.0020892,-0.0091934,-0.0302595,-0.0816170
1.4425000,1.4425000,1.4425000,-0.0012130,0.0001694,-0.0906730,-0.0012130,-0.3548752,-0.2844879,-0.0002936,-0.0020673,-0.0090968,-0.0299421,-0.0807664
1.4450000,1.4450000,1.4450000,-0.0012002,0.0001687,-0.0901984,-0.0012002,-0.3521745,-0.2826091,-0.0002905,-0.0020456,-0.0090013,-0.0296286,-0.0799261
1.4475000,1.4475000,1.4475000,-0.0011877,0.0001680,-0.0897270,-0.0011877,-0.3494997,-0.2807454,-0.0002875,-0.0020241,-0.0089070,-0.0293189,-0.0790959
1.4500000,1.4500000,1.4500000,-0.0011753,0.0001673,-0.0892590,-0.0011753,-0.3468503,-0.2788968,-0.0002845,-0.0020030,-0.0088139,-0.0290130,-0.0782756
1.4525000,1.4525000,1.4525000,-0.0011630,0.0001666,-0.0887942,-0.0011630,-0.3442262,-0.2770630,-0.0002815,-0.0019821,-0.0087219,-0.0287109,-0.0774652
1.4550000,1.4550000,1.4550000,-0.0011509,0.0001659,-0.0883326,-0.0011509,-0.3416269,-0.2752440,-0.0002786,-0.0019614,-0.0086310,-0.0284123,-0.0766646
1.4575000,1.4575000,1.4575000,-0.0011389,0.0001652,-0.0878742,-0.0011389,-0.3390524,-0.2734396,-0.0002757,-0.0019410,-0.0085413,-0.0281174,-0.0758735
1.4600000,1.4600000,1.4600000,-0.0011271,0.0001645,-0.0874190,-0.0011271,-0.3365021,-0.2716497,-0.0002728,-0.0019209,-0.0084526,-0.0278261,-0.0750919
1.4625000,1.4625000,1.4625000,-0.0011154,0.0001638,-0.0869670,-0.0011154,-0.3339760,-0.2698741,-0.0002700,-0.0019009,-0.0083650,-0.0275382,-0.0743196
1.4650000,1.4650000,1.4650000,-0.0011039,0.0001631,-0.0865181,-0.0011039,-0.3314737,-0.2681126,-0.0002672,-0.0018813,-0.0082784,-0.0272539,-0.0735565
1.4675000,1.4675000,1.4675000,-0.0010925,0.0001624,-0.0860722,-0.0010925,-0.3289949,-0.2663653,-0.0002644,-0.0018618,-0.0081929,-0.0269729,-0.0728025
1.4700000,1.4700000,1.4700000,-0.0010812,0.0001617,-0.0856295,-0.0010812,-0.3265394,-0.2646319,-0.0002617,-0.0018426,-0.0081085,-0.0266954,-0.0720575
1.4725000,1.4725000,1.4725000,-0.0010701,0.0001611,-0.0851898,-0.0010701,-0.3241069,-0.2629122,-0.0002590,-0.0018237,-0.0080250,-0.0264211,-0.0713212
