# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1275000,1.1275000,1.1275000,-0.0242565,0.0022975,-0.7535003,-0.0242565,-3.0187371,-1.7676053,-0.0058358,-0.0413408,-0.1803875,-0.5785556,-1.4647686
1.1300000,1.1300000,1.1300000,-0.0239059,0.0022904,-0.7481537,-0.0239059,-2.9805959,-1.7525453,-0.0057514,-0.0407435,-0.1778036,-0.5705169,-1.4462489
1.1325000,1.1325000,1.1325000,-0.0235611,0.0022832,-0.7428584,-0.0235611,-2.9430229,-1.7376578,-0.0056685,-0.0401564,-0.1752628,-0.5626041,-1.4279546
1.1350000,1.1350000,1.1350000,-0.0232223,0.0022761,-0.7376139,-0.0232223,-2.9060089,-1.7229400,-0.0055870,-0.0395793,-0.1727644,-0.5548153,-1.4098844
1.1375000,1.1375000,1.1375000,-0.0228892,0.0022691,-0.7324195,-0.0228892,-2.8695449,-1.7083896,-0.0055069,-0.0390119,-0.1703076,-0.5471482,-1.3920373
1.1400000,1.1400000,1.1400000,-0.0225617,0.0022620,-0.7272747,-0.0225617,-2.8336220,-1.6940040,-0.0054281,-0.0384541,-0.1678915,-0.5396010,-1.3744120
1.1425000,1.1425000,1.1425000,-0.0222397,0.0022549,-0.7221787,-0.0222397,-2.7982317,-1.6797808,-0.0053507,-0.0379057,-0.1655155,-0.5321717,-1.3570070
1.1450000,1.1450000,1.1450000,-0.0219232,0.0022479,-0.7171311,-0.0219232,-2.7633653,-1.6657177,-0.0052746,-0.0373664,-0.1631788,-0.5248583,-1.3398209
1.1475000,1.1475000,1.1475000,-0.0216120,0.0022409,-0.7121313,-0.0216120,-2.7290143,-1.6518123,-0.0051997,-0.0368363,-0.1608805,-0.5176588,-1.3228521
1.1500000,1.1500000,1.1500000,-0.0213059,0.0022339,-0.7071786,-0.0213059,-2.6951706,-1.6380622,-0.0051261,-0.0363149,-0.1586201,-0.5105714,-1.3060991
1.1525000,1.1525000,1.1525000,-0.0210050,0.0022270,-0.7022725,-0.0210050,-2.6618258,-1.6244654,-0.0050537,-0.0358023,-0.1563968,-0.5035943,-1.2895601
1.1550000,1.1550000,1.1550000,-0.0207091,0.0022200,-0.6974125,-0.0207091,-2.6289721,-1.6110194,-0.0049825,-0.0352981,-0.1542099,-0.4967256,-1.2732334
1.1575000,1.1575000,1.1575000,-0.0204181,0.0022131,-0.6925980,-0.0204181,-2.5966014,-1.5977223,-0.0049125,-0.0348024,-0.1520587,-0.4899634,-1.2571171
1.1600000,1.1600000,1.1600000,-0.0201319,0.0022062,-0.6878285,-0.0201319,-2.5647059,-1.5845718,-0.0048437,-0.0343148,-0.1499426,-0.4833061,-1.2412095
1.1625000,1.1625000,1.1625000,-0.0198504,0.0021993,-0.6831034,-0.0198504,-2.5332781,-1.5715658,-0.0047760,-0.0338352,-0.1478609,-0.4767518,-1.2255087
1.1650000,1.1650000,1.1650000,-0.0195736,0.0021925,-0.6784222,-0.0195736,-2.5023104,-1.5587023,-0.0047094,-0.0333636,-0.1458130,-0.4702989,-1.2100127
1.1675000,1.1675000,1.1675000,-0.0193013,0.0021856,-0.6737844,-0.0193013,-2.4717954,-1.5459793,-0.0046439,-0.0328997,-0.1437982,-0.4639456,-1.1947195
1.1700000,1.1700000,1.1700000,-0.0190334,0.0021788,-0.6691895,-0.0190334,-2.4417257,-1.5333948,-0.0045795,-0.0324433,-0.1418160,-0.4576904,-1.1796271
1.1725000,1.1725000,1.1725000,-0.0187700,0.0021720,-0.6646369,-0.0187700,-2.4120942,-1.5209468,-0.0045162,-0.0319945,-0.1398658,-0.4515314,-1.1647335
1.1750000,1.1750000,1.1750000,-0.0185108,0.0021652,-0.6601263,-0.0185108,-2.3828938,-1.5086335,-0.0044538,-0.0315529,-0.1379469,-0.4454673,-1.1500367
1.1775000,1.1775000,1.1775000,-0.0182559,0.0021585,-0.6556570,-0.0182559,-2.3541176,-1.4964528,-0.0043925,-0.0311185,-0.1360588,-0.4394962,-1.1355346
1.1800000,1.1800000,1.1800000,-0.0180051,0.0021518,-0.6512287,-0.0180051,-2.3257588,-1.4844031,-0.0043322,-0.0306911,-0.1342009,-0.4336168,-1.1212250
1.1825000,1.1825000,1.1825000,-0.0177583,0.0021451,-0.6468408,-0.0177583,-2.2978106,-1.4724825,-0.0042728,-0.0302707,-0.1323727,-0.4278275,-1.1071059
1.1850000,1.1850000,1.1850000,-0.0175155,0.0021384,-0.6424928,-0.0175155,-2.2702663,-1.4606891,-0.0042145,-0.0298570,-0.1305736,-0.4221267,-1.0931751
1.1875000,1.1875000,1.1875000,-0.0172767,0.0021317,-0.6381844,-0.0172767,-2.2431196,-1.4490213,-0.0041570,-0.0294500,-0.1288032,-0.4165130,-1.0794306
1.1900000,1.1900000,1.1900000,-0.0170416,0.0021251,-0.6339150,-0.0170416,-2.2163639,-1.4374773,-0.0041005,-0.0290495,-0.1270608,-0.4109849,-1.0658701
1.1925000,1.1925000,1.1925000,-0.0168104,0.0021184,-0.6296842,-0.0168104,-2.1899931,-1.4260554,-0.0040449,-0.0286554,-0.1253460,-0.4055410,-1.0524915
1.1950000,1.1950000,1.1950000,-0.0165828,0.0021119,-0.6254916,-0.0165828,-2.1640008,-1.4147540,-0.0039901,-0.0282676,-0.1236583,-0.4001800,-1.0392928
1.1975000,1.1975000,1.1975000,-0.0163589,0.0021053,-0.6213368,-0.0163589,-2.1383811,-1.4035714,-0.0039363,-0.0278859,-0.1219971,-0.3949003,-1.0262716
1.2000000,1.2000000,1.2000000,-0.0161385,0.0020987,-0.6172192,-0.0161385,-2.1131279,-1.3925061,-0.0038833,-0.0275104,-0.1203621,-0.3897007,-1.0134260
1.2025000,1.2025000,1.2025000,-0.0159216,0.0020922,-0.6131385,-0.0159216,-2.0882353,-1.3815563,-0.0038311,-0.0271408,-0.1187528,-0.3845798,-1.0007537
1.2050000,1.2050000,1.2050000,-0.0157081,0.0020857,-0.6090942,-0.0157081,-2.0636975,-1.3707207,-0.0037798,-0.0267770,-0.1171686,-0.3795362,-0.9882527
1.2075000,1.2075000,1.2075000,-0.0154980,0.0020792,-0.6050860,-0.0154980,-2.0395089,-1.3599976,-0.0037292,-0.0264189,-0.1156091,-0.3745688,-0.9759207
1.2100000,1.2100000,1.2100000,-0.0152912,0.0020728,-0.6011134,-0.0152912,-2.0156638,-1.3493855,-0.0036795,-0.0260665,-0.1140740,-0.3696763,-0.9637557
1.2125000,1.2125000,1.2125000,-0.0150877,0.0020663,-0.5971761,-0.0150877,-1.9921568,-1.3388831,-0.0036306,-0.0257197,-0.1125627,-0.3648573,-0.9517555
1.2150000,1.2150000,1.2150000,-0.0148874,0.0020599,-0.5932736,-0.0148874,-1.9689823,-1.3284887,-0.0035824,-0.0253782,-0.1110749,-0.3601107,-0.9399181
1.2175000,1.2175000,1.2175000,-0.0146901,0.0020535,-0.5894055,-0.0146901,-1.9461352,-1.3182010,-0.0035349,-0.0250421,-0.1096101,-0.3554353,-0.9282413
1.2200000,1.2200000,1.2200000,-0.0144960,0.0020471,-0.5855715,-0.0144960,-1.9236101,-1.3080187,-0.0034882,-0.0247112,-0.1081679,-0.3508298,-0.9167231
1.2225000,1.2225000,1.2225000,-0.0143049,0.0020408,-0.5817712,-0.0143049,-1.9014018,-1.2979402,-0.0034423,-0.0243855,-0.1067479,-0.3462932,-0.9053614
1.2250000,1.2250000,1.2250000,-0.0141167,0.0020345,-0.5780042,-0.0141167,-1.8795054,-1.2879643,-0.0033970,-0.0240648,-0.1053498,-0.3418243,-0.8941541
1.2275000,1.2275000,1.2275000,-0.0139315,0.0020282,-0.5742701,-0.0139315,-1.8579158,-1.2780896,-0.0033525,-0.0237491,-0.1039731,-0.3374219,-0.8830992
1.2300000,1.2300000,1.2300000,-0.0137491,0.0020219,-0.5705687,-0.0137491,-1.8366282,-1.2683149,-0.0033086,-0.0234382,-0.1026174,-0.3330850,-0.8721947
1.2325000,1.2325000,1.2325000,-0.0135695,0.0020156,-0.5668994,-0.0135695,-1.8156377,-1.2586387,-0.0032654,-0.0231321,-0.1012825,-0.3288125,-0.8614386
1.2350000,1.2350000,1.2350000,-0.0133927,0.0020094,-0.5632620,-0.0133927,-1.7949396,-1.2490599,-0.0032229,-0.0228307,-0.0999679,-0.3246033,-0.8508288
1.2375000,1.2375000,1.2375000,-0.0132186,0.0020032,-0.5596561,-0.0132186,-1.7745292,-1.2395771,-0.0031810,-0.0225340,-0.0986733,-0.3204563,-0.8403634
1.2400000,1.2400000,1.2400000,-0.0130471,0.0019970,-0.5560813,-0.0130471,-1.7544020,-1.2301892,-0.0031398,-0.0222418,-0.0973983,-0.3163706,-0.8300405
1.2425000,1.2425000,1.2425000,-0.0128783,0.0019908,-0.5525374,-0.0128783,-1.7345535,-1.2208950,-0.0030992,-0.0219540,-0.0961427,-0.3123451,-0.8198581
1.2450000,1.2450000,1.2450000,-0.0127120,0.0019847,-0.5490240,-0.0127120,-1.7149792,-1.2116932,-0.0030592,-0.0216706,-0.0949060,-0.3083789,-0.8098142
1.2475000,1.2475000,1.2475000,-0.0125483,0.0019786,-0.5455407,-0.0125483,-1.6956748,-1.2025827,-0.0030198,-0.0213915,-0.0936879,-0.3044709,-0.7999070
1.2500000,1.2500000,1.2500000,-0.0123870,0.0019725,-0.5420873,-0.0123870,-1.6766360,-1.1935623,-0.0029810,-0.0211167,-0.0924881,-0.3006202,-0.7901347
1.2525000,1.2525000,1.2525000,-0.0122282,0.0019664,-0.5386633,-0.0122282,-1.6578586,-1.1846309,-0.0029428,-0.0208460,-0.0913064,-0.2968260,-0.7804952
1.2550000,1.2550000,1.2550000,-0.0120718,0.0019603,-0.5352686,-0.0120718,-1.6393385,-1.1757873,-0.0029052,-0.0205794,-0.0901423,-0.2930871,-0.7709868
1.2575000,1.2575000,1.2575000,-0.0119177,0.0019543,-0.5319027,-0.0119177,-1.6210716,-1.1670306,-0.0028682,-0.0203167,-0.0889956,-0.2894028,-0.7616077
1.2600000,1.2600000,1.2600000,-0.0117660,0.0019483,-0.5285653,-0.0117660,-1.6030540,-1.1583595,-0.0028317,-0.0200581,-0.0878661,-0.2857722,-0.7523561
1.2625000,1.2625000,1.2625000,-0.0116165,0.0019423,-0.5252563,-0.0116165,-1.5852816,-1.1497731,-0.0027957,-0.0198033,-0.0867533,-0.2821943,-0.7432302
1.2650000,1.2650000,1.2650000,-0.0114693,0.0019364,-0.5219752,-0.0114693,-1.5677507,-1.1412702,-0.0027603,-0.0195523,-0.0856570,-0.2786683,-0.7342281
1.2675000,1.2675000,1.2675000,-0.0113242,0.0019304,-0.5187217,-0.0113242,-1.5504574,-1.1328499,-0.0027254,-0.0193050,-0.0845770,-0.2751935,-0.7253482
1.2700000,1.2700000,1.2700000,-0.0111813,0.0019245,-0.5154956,-0.0111813,-1.5333981,-1.1245111,-0.0026910,-0.0190614,-0.0835129,-0.2717688,-0.7165888
1.2725000,1.2725000,1.2725000,-0.0110405,0.0019186,-0.5122965,-0.0110405,-1.5165690,-1.1162528,-0.0026572,-0.0188214,-0.0824645,-0.2683936,-0.7079482
1.2750000,1.2750000,1.2750000,-0.0109018,0.0019127,-0.5091243,-0.0109018,-1.4999665,-1.1080741,-0.0026238,-0.0185850,-0.0814315,-0.2650670,-0.6994246
1.2775000,1.2775000,1.2775000,-0.0107652,0.0019069,-0.5059785,-0.0107652,-1.4835872,-1.0999739,-0.0025909,-0.0183521,-0.0804137,-0.2617882,-0.6910164
1.2800000,1.2800000,1.2800000,-0.0106306,0.0019010,-0.5028589,-0.0106306,-1.4674275,-1.0919513,-0.0025586,-0.0181226,-0.0794108,-0.2585565,-0.6827220
1.2825000,1.2825000,1.2825000,-0.0104979,0.0018952,-0.4997653,-0.0104979,-1.4514839,-1.0840054,-0.0025267,-0.0178965,-0.0784226,-0.2553711,-0.6745397
1.2850000,1.2850000,1.2850000,-0.0103672,0.0018895,-0.4966974,-0.0103672,-1.4357532,-1.0761353,-0.0024952,-0.0176737,-0.0774487,-0.2522313,-0.6664680
1.2875000,1.2875000,1.2875000,-0.0102384,0.0018837,-0.4936548,-0.0102384,-1.4202320,-1.0683399,-0.0024642,-0.0174541,-0.0764891,-0.2491362,-0.6585053
1.2900000,1.2900000,1.2900000,-0.0101115,0.0018779,-0.4906374,-0.0101115,-1.4049171,-1.0606185,-0.0024337,-0.0172378,-0.0755433,-0.2460853,-0.6506500
1.2925000,1.2925000,1.2925000,-0.0099864,0.0018722,-0.4876449,-0.0099864,-1.3898053,-1.0529702,-0.0024036,-0.0170246,-0.0746113,-0.2430778,-0.6429006
1.2950000,1.2950000,1.2950000,-0.0098632,0.0018665,-0.4846769,-0.0098632,-1.3748933,-1.0453940,-0.0023740,-0.0168145,-0.0736928,-0.2401130,-0.6352556
1.2975000,1.2975000,1.2975000,-0.0097417,0.0018609,-0.4817334,-0.0097417,-1.3601783,-1.0378891,-0.0023448,-0.0166074,-0.0727875,-0.2371901,-0.6277135
1.3000000,1.3000000,1.3000000,-0.0096220,0.0018552,-0.4788139,-0.0096220,-1.3456570,-1.0304547,-0.0023160,-0.0164034,-0.0718953,-0.2343087,-0.6202727
1.3025000,1.3025000,1.3025000,-0.0095041,0.0018496,-0.4759183,-0.0095041,-1.3313265,-1.0230899,-0.0022876,-0.0162023,-0.0710158,-0.2314679,-0.6129319
1.3050000,1.3050000,1.3050000,-0.0093878,0.0018440,-0.4730463,-0.0093878,-1.3171839,-1.0157939,-0.0022596,-0.0160041,-0.0701490,-0.2286671,-0.6056897
1.3075000,1.3075000,1.3075000,-0.0092732,0.0018384,-0.4701976,-0.0092732,-1.3032263,-1.0085660,-0.0022321,-0.0158087,-0.0692946,-0.2259058,-0.5985445
1.3100000,1.3100000,1.3100000,-0.0091603,0.0018328,-0.4673721,-0.0091603,-1.2894508,-1.0014052,-0.0022049,-0.0156162,-0.0684524,-0.2231832,-0.5914950
1.3125000,1.3125000,1.3125000,-0.0090489,0.0018273,-0.4645694,-0.0090489,-1.2758547,-0.9943108,-0.0021781,-0.0154264,-0.0676221,-0.2204988,-0.5845398
1.3150000,1.3150000,1.3150000,-0.0089392,0.0018217,-0.4617894,-0.0089392,-1.2624352,-0.9872821,-0.0021517,-0.0152393,-0.0668037,-0.2178519,-0.5776776
1.3175000,1.3175000,1.3175000,-0.0088310,0.0018162,-0.4590319,-0.0088310,-1.2491896,-0.9803182,-0.0021257,-0.0150549,-0.0659969,-0.2152420,-0.5709070
1.3200000,1.3200000,1.3200000,-0.0087244,0.0018107,-0.4562965,-0.0087244,-1.2361154,-0.9734185,-0.0021001,-0.0148731,-0.0652015,-0.2126685,-0.5642267
1.3225000,1.3225000,1.3225000,-0.0086192,0.0018053,-0.4535831,-0.0086192,-1.2232097,-0.9665822,-0.0020748,-0.0146938,-0.0644174,-0.2101308,-0.5576354
1.3250000,1.3250000,1.3250000,-0.0085156,0.0017998,-0.4508914,-0.0085156,-1.2104702,-0.9598085,-0.0020498,-0.0145172,-0.0636443,-0.2076283,-0.5511319
1.3275000,1.3275000,1.3275000,-0.0084134,0.0017944,-0.4482213,-0.0084134,-1.1978943,-0.9530967,-0.0020253,-0.0143430,-0.0628821,-0.2051605,-0.5447148
1.3300000,1.3300000,1.3300000,-0.0083127,0.0017890,-0.4455724,-0.0083127,-1.1854795,-0.9464462,-0.0020010,-0.0141712,-0.0621305,-0.2027268,-0.5383829
1.3325000,1.3325000,1.3325000,-0.0082134,0.0017837,-0.4429447,-0.0082134,-1.1732234,-0.9398561,-0.0019771,-0.0140019,-0.0613896,-0.2003268,-0.5321350
1.3350000,1.3350000,1.3350000,-0.0081154,0.0017783,-0.4403378,-0.0081154,-1.1611235,-0.9333259,-0.0019536,-0.0138350,-0.0606589,-0.1979598,-0.5259698
1.3375000,1.3375000,1.3375000,-0.0080189,0.0017730,-0.4377516,-0.0080189,-1.1491776,-0.9268549,-0.0019303,-0.0136704,-0.0599385,-0.1956254,-0.5198862
1.3400000,1.3400000,1.3400000,-0.0079237,0.0017676,-0.4351859,-0.0079237,-1.1373833,-0.9204423,-0.0019074,-0.0135081,-0.0592281,-0.1933230,-0.5138830
1.3425000,1.3425000,1.3425000,-0.0078298,0.0017624,-0.4326404,-0.0078298,-1.1257383,-0.9140875,-0.0018849,-0.0133480,-0.0585275,-0.1910522,-0.5079591
1.3450000,1.3450000,1.3450000,-0.0077372,0.0017571,-0.4301150,-0.0077372,-1.1142405,-0.9077899,-0.0018626,-0.0131902,-0.0578367,-0.1888125,-0.5021132
1.3475000,1.3475000,1.3475000,-0.0076460,0.0017518,-0.4276094,-0.0076460,-1.1028875,-0.9015489,-0.0018406,-0.0130346,-0.0571555,-0.1866034,-0.4963444
1.3500000,1.3500000,1.3500000,-0.0075559,0.0017466,-0.4251235,-0.0075559,-1.0916773,-0.8953637,-0.0018190,-0.0128811,-0.0564836,-0.1844243,-0.4906513
1.3525000,1.3525000,1.3525000,-0.0074672,0.0017414,-0.4226570,-0.0074672,-1.0806078,-0.8892337,-0.0017976,-0.0127298,-0.0558210,-0.1822750,-0.4850331
1.3550000,1.3550000,1.3550000,-0.0073796,0.0017362,-0.4202099,-0.0073796,-1.0696767,-0.8831585,-0.0017766,-0.0125806,-0.0551675,-0.1801548,-0.4794885
1.3575000,1.3575000,1.3575000,-0.0072933,0.0017310,-0.4177818,-0.0072933,-1.0588821,-0.8771372,-0.0017558,-0.0124334,-0.0545230,-0.1780633,-0.4740166
1.3600000,1.3600000,1.3600000,-0.0072081,0.0017259,-0.4153726,-0.0072081,-1.0482220,-0.8711694,-0.0017353,-0.0122882,-0.0538873,-0.1760002,-0.4686163
1.3625000,1.3625000,1.3625000,-0.0071242,0.0017207,-0.4129821,-0.0071242,-1.0376944,-0.8652545,-0.0017151,-0.0121450,-0.0532603,-0.1739649,-0.4632865
1.3650000,1.3650000,1.3650000,-0.0070413,0.0017156,-0.4106101,-0.0070413,-1.0272972,-0.8593918,-0.0016952,-0.0120038,-0.0526419,-0.1719571,-0.4580262
1.3675000,1.3675000,1.3675000,-0.0069596,0.0017105,-0.4082565,-0.0069596,-1.0170286,-0.8535807,-0.0016755,-0.0118645,-0.0520318,-0.1699762,-0.4528345
1.3700000,1.3700000,1.3700000,-0.0068790,0.0017055,-0.4059211,-0.0068790,-1.0068868,-0.8478209,-0.0016561,-0.0117271,-0.0514301,-0.1680220,-0.4477104
1.3725000,1.3725000,1.3725000,-0.0067995,0.0017004,-0.4036036,-0.0067995,-0.9968698,-0.8421115,-0.0016370,-0.0115915,-0.0508365,-0.1660940,-0.4426529
1.3750000,1.3750000,1.3750000,-0.0067211,0.0016954,-0.4013040,-0.0067211,-0.9869757,-0.8364522,-0.0016181,-0.0114579,-0.0502510,-0.1641917,-0.4376609
1.3775000,1.3775000,1.3775000,-0.0066437,0.0016904,-0.3990220,-0.0066437,-0.9772029,-0.8308423,-0.0015995,-0.0113260,-0.0496733,-0.1623149,-0.4327337
1.3800000,1.3800000,1.3800000,-0.0065674,0.0016854,-0.3967574,-0.0065674,-0.9675496,-0.8252814,-0.0015812,-0.0111959,-0.0491034,-0.1604631,-0.4278703
1.3825000,1.3825000,1.3825000,-0.0064922,0.0016804,-0.3945102,-0.0064922,-0.9580139,-0.8197689,-0.0015630,-0.0110675,-0.0485412,-0.1586359,-0.4230697
1.3850000,1.3850000,1.3850000,-0.0064179,0.0016755,-0.3922801,-0.0064179,-0.9485943,-0.8143042,-0.0015452,-0.0109409,-0.0479866,-0.1568330,-0.4183310
1.3875000,1.3875000,1.3875000,-0.0063446,0.0016705,-0.3900669,-0.0063446,-0.9392890,-0.8088869,-0.0015276,-0.0108160,-0.0474394,-0.1550540,-0.4136535
1.3900000,1.3900000,1.3900000,-0.0062723,0.0016656,-0.3878706,-0.0062723,-0.9300963,-0.8035164,-0.0015102,-0.0106928,-0.0468995,-0.1532985,-0.4090361
1.3925000,1.3925000,1.3925000,-0.0062010,0.0016607,-0.3856909,-0.0062010,-0.9210147,-0.7981923,-0.0014930,-0.0105712,-0.0463668,-0.1515663,-0.4044780
1.3950000,1.3950000,1.3950000,-0.0061307,0.0016558,-0.3835277,-0.0061307,-0.9120424,-0.7929140,-0.0014761,-0.0104512,-0.0458412,-0.1498568,-0.3999785
1.3975000,1.3975000,1.3975000,-0.0060612,0.0016510,-0.3813808,-0.0060612,-0.9031781,-0.7876810,-0.0014594,-0.0103328,-0.0453225,-0.1481699,-0.3955366
1.4000000,1.4000000,1.4000000,-0.0059927,0.0016462,-0.3792502,-0.0059927,-0.8944201,-0.7824930,-0.0014429,-0.0102160,-0.0448108,-0.1465051,-0.3911516
1.4025000,1.4025000,1.4025000,-0.0059251,0.0016413,-0.3771355,-0.0059251,-0.8857668,-0.7773493,-0.0014266,-0.0101008,-0.0443058,-0.1448622,-0.3868225
1.4050000,1.4050000,1.4050000,-0.0058584,0.0016365,-0.3750367,-0.0058584,-0.8772169,-0.7722496,-0.0014106,-0.0099871,-0.0438075,-0.1432407,-0.3825488
1.4075000,1.4075000,1.4075000,-0.0057926,0.0016318,-0.3729536,-0.0057926,-0.8687687,-0.7671933,-0.0013947,-0.0098749,-0.0433158,-0.1416405,-0.3783294
1.4100000,1.4100000,1.4100000,-0.0057276,0.0016270,-0.3708860,-0.0057276,-0.8604210,-0.7621800,-0.0013791,-0.0097641,-0.0428305,-0.1400611,-0.3741638
1.4125000,1.4125000,1.4125000,-0.0056635,0.0016222,-0.3688339,-0.0056635,-0.8521721,-0.7572093,-0.0013637,-0.0096548,-0.0423516,-0.1385022,-0.3700510
1.4150000,1.4150000,1.4150000,-0.0056003,0.0016175,-0.3667971,-0.0056003,-0.8440208,-0.7522807,-0.0013485,-0.0095470,-0.0418790,-0.1369636,-0.3659904
1.4175000,1.4175000,1.4175000,-0.0055379,0.0016128,-0.3647754,-0.0055379,-0.8359657,-0.7473937,-0.0013334,-0.0094406,-0.0414126,-0.1354450,-0.3619813
1.4200000,1.4200000,1.4200000,-0.0054763,0.0016081,-0.3627687,-0.0054763,-0.8280054,-0.7425480,-0.0013186,-0.0093355,-0.0409522,-0.1339460,-0.3580228
1.4225000,1.4225000,1.4225000,-0.0054155,0.0016035,-0.3607769,-0.0054155,-0.8201385,-0.7377431,-0.0013040,-0.0092319,-0.0404979,-0.1324664,-0.3541144
1.4250000,1.4250000,1.4250000,-0.0053554,0.0015988,-0.3587997,-0.0053554,-0.8123638,-0.7329785,-0.0012895,-0.0091296,-0.0400495,-0.1310059,-0.3502552
1.4275000,1.4275000,1.4275000,-0.0052962,0.0015942,-0.3568372,-0.0052962,-0.8046799,-0.7282539,-0.0012753,-0.0090286,-0.0396069,-0.1295642,-0.3464446
1.4300000,1.4300000,1.4300000,-0.0052377,0.0015896,-0.3548891,-0.0052377,-0.7970856,-0.7235688,-0.0012612,-0.0089289,-0.0391700,-0.1281410,-0.3426819
1.4325000,1.4325000,1.4325000,-0.0051800,0.0015850,-0.3529553,-0.0051800,-0.7895797,-0.7189229,-0.0012473,-0.0088305,-0.0387387,-0.1267360,-0.3389664
1.4350000,1.4350000,1.4350000,-0.0051231,0.0015804,-0.3510356,-0.0051231,-0.7821608,-0.7143156,-0.0012336,-0.0087334,-0.0383131,-0.1253491,-0.3352976
1.4375000,1.4375000,1.4375000,-0.0050669,0.0015758,-0.3491300,-0.0050669,-0.7748279,-0.7097468,-0.0012201,-0.0086376,-0.0378929,-0.1239799,-0.3316746
1.4400000,1.4400000,1.4400000,-0.0050114,0.0015713,-0.3472383,-0.0050114,-0.7675796,-0.7052158,-0.0012067,-0.0085429,-0.0374781,-0.1226281,-0.3280969
1.4425000,1.4425000,1.4425000,-0.0049566,0.0015668,-0.3453604,-0.0049566,-0.7604149,-0.7007224,-0.0011936,-0.0084495,-0.0370687,-0.1212936,-0.3245638
1.4450000,1.4450000,1.4450000,-0.0049025,0.0015622,-0.3434962,-0.0049025,-0.7533325,-0.6962662,-0.0011805,-0.0083573,-0.0366645,-0.1199760,-0.3210747
1.4475000,1.4475000,1.4475000,-0.0048491,0.0015578,-0.3416455,-0.0048491,-0.7463313,-0.6918467,-0.0011677,-0.0082663,-0.0362654,-0.1186751,-0.3176291
1.4500000,1.4500000,1.4500000,-0.0047964,0.0015533,-0.3398082,-0.0047964,-0.7394103,-0.6874637,-0.0011550,-0.0081764,-0.0358714,-0.1173907,-0.3142262
1.4525000,1.4525000,1.4525000,-0.0047444,0.0015488,-0.3379842,-0.0047444,-0.7325683,-0.6831167,-0.0011425,-0.0080877,-0.0354825,-0.1161226,-0.3108656
1.4550000,1.4550000,1.4550000,-0.0046930,0.0015444,-0.3361733,-0.0046930,-0.7258042,-0.6788053,-0.0011301,-0.0080001,-0.0350985,-0.1148704,-0.3075465
1.4575000,1.4575000,1.4575000,-0.0046423,0.0015400,-0.3343755,-0.0046423,-0.7191169,-0.6745293,-0.0011179,-0.0079137,-0.0347194,-0.1136341,-0.3042685
1.4600000,1.4600000,1.4600000,-0.0045922,0.0015356,-0.3325907,-0.0045922,-0.7125055,-0.6702883,-0.0011059,-0.0078283,-0.0343451,-0.1124132,-0.3010309
1.4625000,1.4625000,1.4625000,-0.0045427,0.0015312,-0.3308186,-0.0045427,-0.7059689,-0.6660818,-0.0010940,-0.0077440,-0.0339755,-0.1112077,-0.2978332
1.4650000,1.4650000,1.4650000,-0.0044939,0.0015268,-0.3290592,-0.0044939,-0.6995060,-0.6619097,-0.0010822,-0.0076608,-0.0336105,-0.1100173,-0.2946749
1.4675000,1.4675000,1.4675000,-0.0044457,0.0015225,-0.3273125,-0.0044457,-0.6931159,-0.6577714,-0.0010706,-0.0075786,-0.0332502,-0.1088418,-0.2915554
1.4700000,1.4700000,1.4700000,-0.0043981,0.0015181,-0.3255781,-0.0043981,-0.6867975,-0.6536667,-0.0010592,-0.0074974,-0.0328944,-0.1076810,-0.2884742
1.4725000,1.4725000,1.4725000,-0.0043511,0.0015138,-0.3238562,-0.0043511,-0.6805500,-0.6495953,-0.0010479,-0.0074173,-0.0325430,-0.1065346,-0.2854307
1.4750000,1.4750000,1.4750000,-0.0043047,0.0015095,-0.3221464,-0.0043047,-0.6743723,-0.6455567,-0.0010367,-0.0073382,-0.0321961,-0.1054025,-0.2824244
1.4775000,1.4775000,1.4775000,-0.0042589,0.0015052,-0.3204489,-0.0042589,-0.6682635,-0.6415508,-0.0010257,-0.0072600,-0.0318535,-0.1042845,-0.2794548
1.4800000,1.4800000,1.4800000,-0.0042136,0.0015010,-0.3187633,-0.0042136,-0.6622227,-0.6375771,-0.0010148,-0.0071829,-0.0315151,-0.1031803,-0.2765214
1.4825000,1.4825000,1.4825000,-0.0041689,0.0014967,-0.3170897,-0.0041689,-0.6562490,-0.6336354,-0.0010040,-0.0071067,-0.0311810,-0.1020898,-0.2736237
1.4850000,1.4850000,1.4850000,-0.0041248,0.0014925,-0.3154278,-0.0041248,-0.6503414,-0.6297253,-0.0009934,-0.0070314,-0.0308510,-0.1010127,-0.2707613
1.4875000,1.4875000,1.4875000,-0.0040812,0.0014883,-0.3137777,-0.0040812,-0.6444992,-0.6258465,-0.0009829,-0.0069571,-0.0305251,-0.0999489,-0.2679336
1.4900000,1.4900000,1.4900000,-0.0040382,0.0014841,-0.3121392,-0.0040382,-0.6387214,-0.6219988,-0.0009725,-0.0068837,-0.0302033,-0.0988982,-0.2651401
1.4925000,1.4925000,1.4925000,-0.0039957,0.0014799,-0.3105121,-0.0039957,-0.6330072,-0.6181817,-0.0009623,-0.0068113,-0.0298854,-0.0978605,-0.2623804
