# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1875000,1.1875000,1.1875000,-0.0058285,0.0000131,-0.2380151,-0.0058285,-0.0055798,-0.0129570,-0.0013736,-0.0100037,-0.0062759,-0.0054240,-0.0068708,-0.0043455,-0.0739561,-0.0062996,-0.0452940,-0.0475937,-0.0014831,-0.0108151,-0.0258211,-0.0226822,-0.0074262,-0.0046968,-0.0799526
1.1900000,1.1900000,1.1900000,-0.0057532,0.0000130,-0.2364806,-0.0057532,-0.0055137,-0.0127838,-0.0013559,-0.0098745,-0.0061978,-0.0053510,-0.0067821,-0.0042894,-0.0730012,-0.0062160,-0.0449884,-0.0471791,-0.0014635,-0.0106715,-0.0256286,-0.0224897,-0.0073276,-0.0046344,-0.0788909
1.1925000,1.1925000,1.1925000,-0.0056791,0.0000130,-0.2349593,-0.0056791,-0.0054486,-0.0126133,-0.0013384,-0.0097473,-0.0061209,-0.0052792,-0.0066948,-0.0042341,-0.0720608,-0.0061336,-0.0446856,-0.0467695,-0.0014441,-0.0105301,-0.0254381,-0.0222995,-0.0072305,-0.0045730,-0.0778457
1.1950000,1.1950000,1.1950000,-0.0056061,0.0000129,-0.2334511,-0.0056061,-0.0053844,-0.0124454,-0.0013212,-0.0096220,-0.0060451,-0.0052084,-0.0066087,-0.0041797,-0.0711346,-0.0060525,-0.0443855,-0.0463648,-0.0014250,-0.0103910,-0.0252494,-0.0221115,-0.0071350,-0.0045125,-0.0768167
1.1975000,1.1975000,1.1975000,-0.0055342,0.0000128,-0.2319559,-0.0055342,-0.0053211,-0.0122800,-0.0013043,-0.0094986,-0.0059705,-0.0051388,-0.0065240,-0.0041261,-0.0702222,-0.0059727,-0.0440881,-0.0459650,-0.0014063,-0.0102539,-0.0250627,-0.0219257,-0.0070409,-0.0044530,-0.0758037
1.2000000,1.2000000,1.2000000,-0.0054634,0.0000127,-0.2304735,-0.0054634,-0.0052587,-0.0121171,-0.0012876,-0.0093771,-0.0058969,-0.0050702,-0.0064405,-0.0040733,-0.0693235,-0.0058941,-0.0437933,-0.0455699,-0.0013878,-0.0101190,-0.0248779,-0.0217420,-0.0069482,-0.0043945,-0.0748064
1.2025000,1.2025000,1.2025000,-0.0053937,0.0000126,-0.2290037,-0.0053937,-0.0051973,-0.0119567,-0.0012712,-0.0092573,-0.0058245,-0.0050026,-0.0063583,-0.0040213,-0.0684383,-0.0058168,-0.0435012,-0.0451796,-0.0013696,-0.0099862,-0.0246949,-0.0215605,-0.0068570,-0.0043368,-0.0738245
1.2050000,1.2050000,1.2050000,-0.0053249,0.0000126,-0.2275465,-0.0053249,-0.0051367,-0.0117988,-0.0012550,-0.0091394,-0.0057531,-0.0049361,-0.0062772,-0.0039701,-0.0675662,-0.0057406,-0.0432117,-0.0447938,-0.0013517,-0.0098554,-0.0245137,-0.0213811,-0.0067673,-0.0042800,-0.0728577
1.2075000,1.2075000,1.2075000,-0.0052572,0.0000125,-0.2261018,-0.0052572,-0.0050770,-0.0116432,-0.0012391,-0.0090232,-0.0056827,-0.0048705,-0.0061974,-0.0039196,-0.0667072,-0.0056656,-0.0429247,-0.0444126,-0.0013340,-0.0097266,-0.0243343,-0.0212038,-0.0066788,-0.0042241,-0.0719057
1.2100000,1.2100000,1.2100000,-0.0051906,0.0000124,-0.2246693,-0.0051906,-0.0050181,-0.0114899,-0.0012234,-0.0089087,-0.0056134,-0.0048060,-0.0061188,-0.0038699,-0.0658609,-0.0055918,-0.0426402,-0.0440359,-0.0013167,-0.0095998,-0.0241568,-0.0210285,-0.0065918,-0.0041690,-0.0709683
1.2125000,1.2125000,1.2125000,-0.0051249,0.0000123,-0.2232489,-0.0051249,-0.0049601,-0.0113390,-0.0012079,-0.0087960,-0.0055451,-0.0047424,-0.0060414,-0.0038209,-0.0650271,-0.0055190,-0.0423583,-0.0436636,-0.0012996,-0.0094750,-0.0239810,-0.0208552,-0.0065060,-0.0041148,-0.0700453
1.2150000,1.2150000,1.2150000,-0.0050601,0.0000122,-0.2218406,-0.0050601,-0.0049029,-0.0111903,-0.0011927,-0.0086848,-0.0054778,-0.0046798,-0.0059651,-0.0037726,-0.0642057,-0.0054474,-0.0420789,-0.0432957,-0.0012827,-0.0093520,-0.0238069,-0.0206839,-0.0064216,-0.0040614,-0.0691363
1.2175000,1.2175000,1.2175000,-0.0049964,0.0000122,-0.2204441,-0.0049964,-0.0048466,-0.0110439,-0.0011776,-0.0085754,-0.0054115,-0.0046181,-0.0058899,-0.0037251,-0.0633964,-0.0053769,-0.0418019,-0.0429320,-0.0012661,-0.0092309,-0.0236345,-0.0205146,-0.0063385,-0.0040088,-0.0682412
1.2200000,1.2200000,1.2200000,-0.0049335,0.0000121,-0.2190594,-0.0049335,-0.0047910,-0.0108996,-0.0011628,-0.0084675,-0.0053461,-0.0045574,-0.0058158,-0.0036782,-0.0625990,-0.0053074,-0.0415273,-0.0425726,-0.0012498,-0.0091117,-0.0234639,-0.0203472,-0.0062566,-0.0039570,-0.0673597
1.2225000,1.2225000,1.2225000,-0.0048716,0.0000120,-0.2176864,-0.0048716,-0.0047362,-0.0107575,-0.0011483,-0.0083613,-0.0052817,-0.0044975,-0.0057428,-0.0036321,-0.0618134,-0.0052390,-0.0412551,-0.0422173,-0.0012337,-0.0089943,-0.0232949,-0.0201816,-0.0061760,-0.0039060,-0.0664915
1.2250000,1.2250000,1.2250000,-0.0048106,0.0000119,-0.2163249,-0.0048106,-0.0046822,-0.0106175,-0.0011339,-0.0082565,-0.0052182,-0.0044386,-0.0056709,-0.0035866,-0.0610392,-0.0051717,-0.0409853,-0.0418662,-0.0012179,-0.0088786,-0.0231276,-0.0200180,-0.0060966,-0.0038558,-0.0656364
1.2275000,1.2275000,1.2275000,-0.0047505,0.0000119,-0.2149747,-0.0047505,-0.0046290,-0.0104796,-0.0011197,-0.0081534,-0.0051556,-0.0043805,-0.0056001,-0.0035418,-0.0602764,-0.0051053,-0.0407179,-0.0415191,-0.0012023,-0.0087647,-0.0229619,-0.0198562,-0.0060184,-0.0038063,-0.0647943
1.2300000,1.2300000,1.2300000,-0.0046913,0.0000118,-0.2136359,-0.0046913,-0.0045765,-0.0103437,-0.0011058,-0.0080517,-0.0050939,-0.0043233,-0.0055302,-0.0034976,-0.0595247,-0.0050400,-0.0404528,-0.0411759,-0.0011869,-0.0086525,-0.0227978,-0.0196962,-0.0059413,-0.0037576,-0.0639648
1.2325000,1.2325000,1.2325000,-0.0046329,0.0000117,-0.2123082,-0.0046329,-0.0045247,-0.0102098,-0.0010921,-0.0079515,-0.0050331,-0.0042669,-0.0054614,-0.0034541,-0.0587840,-0.0049756,-0.0401899,-0.0408367,-0.0011717,-0.0085420,-0.0226353,-0.0195379,-0.0058654,-0.0037096,-0.0631477
1.2350000,1.2350000,1.2350000,-0.0045754,0.0000116,-0.2109915,-0.0045754,-0.0044737,-0.0100779,-0.0010785,-0.0078528,-0.0049732,-0.0042114,-0.0053936,-0.0034112,-0.0580541,-0.0049122,-0.0399294,-0.0405014,-0.0011568,-0.0084331,-0.0224744,-0.0193815,-0.0057907,-0.0036624,-0.0623430
1.2375000,1.2375000,1.2375000,-0.0045187,0.0000116,-0.2096858,-0.0045187,-0.0044234,-0.0099479,-0.0010652,-0.0077555,-0.0049141,-0.0041567,-0.0053268,-0.0033690,-0.0573347,-0.0048497,-0.0396711,-0.0401699,-0.0011421,-0.0083259,-0.0223150,-0.0192268,-0.0057171,-0.0036158,-0.0615502
1.2400000,1.2400000,1.2400000,-0.0044628,0.0000115,-0.2083909,-0.0044628,-0.0043738,-0.0098199,-0.0010520,-0.0076596,-0.0048559,-0.0041027,-0.0052609,-0.0033273,-0.0566257,-0.0047882,-0.0394150,-0.0398421,-0.0011277,-0.0082202,-0.0221572,-0.0190738,-0.0056445,-0.0035699,-0.0607692
1.2425000,1.2425000,1.2425000,-0.0044078,0.0000114,-0.2071067,-0.0044078,-0.0043248,-0.0096937,-0.0010390,-0.0075651,-0.0047985,-0.0040496,-0.0051960,-0.0032863,-0.0559270,-0.0047276,-0.0391611,-0.0395180,-0.0011134,-0.0081162,-0.0220008,-0.0189225,-0.0055731,-0.0035247,-0.0599999
1.2450000,1.2450000,1.2450000,-0.0043535,0.0000114,-0.2058330,-0.0043535,-0.0042766,-0.0095693,-0.0010263,-0.0074719,-0.0047419,-0.0039973,-0.0051321,-0.0032458,-0.0552384,-0.0046679,-0.0389094,-0.0391976,-0.0010994,-0.0080136,-0.0218460,-0.0187729,-0.0055027,-0.0034802,-0.0592420
1.2475000,1.2475000,1.2475000,-0.0043000,0.0000113,-0.2045699,-0.0043000,-0.0042290,-0.0094468,-0.0010137,-0.0073801,-0.0046862,-0.0039457,-0.0050690,-0.0032059,-0.0545597,-0.0046091,-0.0386598,-0.0388808,-0.0010855,-0.0079126,-0.0216927,-0.0186249,-0.0054334,-0.0034364,-0.0584953
1.2500000,1.2500000,1.2500000,-0.0042473,0.0000112,-0.2033171,-0.0042473,-0.0041821,-0.0093261,-0.0010012,-0.0072896,-0.0046312,-0.0038949,-0.0050069,-0.0031666,-0.0538907,-0.0045511,-0.0384124,-0.0385676,-0.0010719,-0.0078131,-0.0215408,-0.0184785,-0.0053650,-0.0033931,-0.0577597
1.2525000,1.2525000,1.2525000,-0.0041953,0.0000112,-0.2020746,-0.0041953,-0.0041358,-0.0092071,-0.0009890,-0.0072004,-0.0045769,-0.0038448,-0.0049456,-0.0031279,-0.0532313,-0.0044940,-0.0381670,-0.0382578,-0.0010585,-0.0077151,-0.0213904,-0.0183337,-0.0052977,-0.0033506,-0.0570349
1.2550000,1.2550000,1.2550000,-0.0041441,0.0000111,-0.2008423,-0.0041441,-0.0040901,-0.0090899,-0.0009769,-0.0071125,-0.0045235,-0.0037955,-0.0048852,-0.0030897,-0.0525813,-0.0044378,-0.0379238,-0.0379515,-0.0010452,-0.0076185,-0.0212414,-0.0181905,-0.0052314,-0.0033086,-0.0563208
1.2575000,1.2575000,1.2575000,-0.0040936,0.0000110,-0.1996200,-0.0040936,-0.0040451,-0.0089743,-0.0009650,-0.0070258,-0.0044708,-0.0037468,-0.0048257,-0.0030520,-0.0519406,-0.0043823,-0.0376826,-0.0376486,-0.0010322,-0.0075233,-0.0210938,-0.0180489,-0.0051660,-0.0032673,-0.0556172
1.2600000,1.2600000,1.2600000,-0.0040438,0.0000110,-0.1984076,-0.0040438,-0.0040007,-0.0088604,-0.0009533,-0.0069404,-0.0044188,-0.0036989,-0.0047670,-0.0030149,-0.0513090,-0.0043277,-0.0374434,-0.0373490,-0.0010193,-0.0074295,-0.0209475,-0.0179087,-0.0051017,-0.0032266,-0.0549238
1.2625000,1.2625000,1.2625000,-0.0039948,0.0000109,-0.1972051,-0.0039948,-0.0039569,-0.0087482,-0.0009418,-0.0068562,-0.0043676,-0.0036516,-0.0047092,-0.0029784,-0.0506864,-0.0042739,-0.0372063,-0.0370527,-0.0010067,-0.0073371,-0.0208027,-0.0177701,-0.0050382,-0.0031864,-0.0542406
1.2650000,1.2650000,1.2650000,-0.0039464,0.0000108,-0.1960124,-0.0039464,-0.0039137,-0.0086376,-0.0009304,-0.0067732,-0.0043170,-0.0036051,-0.0046522,-0.0029423,-0.0500726,-0.0042208,-0.0369712,-0.0367597,-0.0009942,-0.0072460,-0.0206592,-0.0176330,-0.0049757,-0.0031469,-0.0535674
1.2675000,1.2675000,1.2675000,-0.0038987,0.0000108,-0.1948293,-0.0038987,-0.0038711,-0.0085285,-0.0009191,-0.0066913,-0.0042672,-0.0035592,-0.0045960,-0.0029067,-0.0494675,-0.0041686,-0.0367380,-0.0364699,-0.0009819,-0.0071563,-0.0205171,-0.0174974,-0.0049141,-0.0031079,-0.0529040
1.2700000,1.2700000,1.2700000,-0.0038517,0.0000107,-0.1936558,-0.0038517,-0.0038291,-0.0084210,-0.0009081,-0.0066106,-0.0042181,-0.0035140,-0.0045406,-0.0028717,-0.0488709,-0.0041171,-0.0365068,-0.0361833,-0.0009698,-0.0070678,-0.0203763,-0.0173632,-0.0048533,-0.0030695,-0.0522502
1.2725000,1.2725000,1.2725000,-0.0038054,0.0000106,-0.1924917,-0.0038054,-0.0037876,-0.0083151,-0.0008972,-0.0065311,-0.0041696,-0.0034694,-0.0044859,-0.0028371,-0.0482828,-0.0040663,-0.0362775,-0.0358998,-0.0009578,-0.0069807,-0.0202368,-0.0172304,-0.0047935,-0.0030317,-0.0516058
1.2750000,1.2750000,1.2750000,-0.0037597,0.0000106,-0.1913370,-0.0037597,-0.0037467,-0.0082107,-0.0008864,-0.0064526,-0.0041218,-0.0034255,-0.0044320,-0.0028031,-0.0477029,-0.0040163,-0.0360501,-0.0356194,-0.0009461,-0.0068948,-0.0200986,-0.0170991,-0.0047345,-0.0029944,-0.0509708
1.2775000,1.2775000,1.2775000,-0.0037146,0.0000105,-0.1901915,-0.0037146,-0.0037063,-0.0081077,-0.0008758,-0.0063753,-0.0040747,-0.0033822,-0.0043789,-0.0027695,-0.0471311,-0.0039670,-0.0358246,-0.0353420,-0.0009345,-0.0068101,-0.0199617,-0.0169691,-0.0046764,-0.0029576,-0.0503450
1.2800000,1.2800000,1.2800000,-0.0036702,0.0000104,-0.1890552,-0.0036702,-0.0036665,-0.0080063,-0.0008653,-0.0062990,-0.0040282,-0.0033395,-0.0043266,-0.0027364,-0.0465674,-0.0039184,-0.0356010,-0.0350676,-0.0009230,-0.0067267,-0.0198260,-0.0168405,-0.0046191,-0.0029214,-0.0497281
1.2825000,1.2825000,1.2825000,-0.0036264,0.0000104,-0.1879280,-0.0036264,-0.0036272,-0.0079062,-0.0008550,-0.0062238,-0.0039824,-0.0032974,-0.0042749,-0.0027037,-0.0460115,-0.0038705,-0.0353793,-0.0347962,-0.0009117,-0.0066445,-0.0196916,-0.0167133,-0.0045627,-0.0028857,-0.0491201
1.2850000,1.2850000,1.2850000,-0.0035832,0.0000103,-0.1868098,-0.0035832,-0.0035885,-0.0078076,-0.0008448,-0.0061497,-0.0039371,-0.0032559,-0.0042240,-0.0026715,-0.0454634,-0.0038233,-0.0351593,-0.0345277,-0.0009006,-0.0065634,-0.0195584,-0.0165874,-0.0045070,-0.0028505,-0.0485209
1.2875000,1.2875000,1.2875000,-0.0035406,0.0000102,-0.1857005,-0.0035406,-0.0035502,-0.0077104,-0.0008348,-0.0060766,-0.0038926,-0.0032150,-0.0041738,-0.0026397,-0.0449229,-0.0037767,-0.0349412,-0.0342620,-0.0008897,-0.0064835,-0.0194265,-0.0164628,-0.0044521,-0.0028158,-0.0479302
1.2900000,1.2900000,1.2900000,-0.0034986,0.0000102,-0.1846000,-0.0034986,-0.0035125,-0.0076146,-0.0008249,-0.0060045,-0.0038486,-0.0031747,-0.0041243,-0.0026084,-0.0443899,-0.0037308,-0.0347249,-0.0339992,-0.0008789,-0.0064047,-0.0192957,-0.0163395,-0.0043981,-0.0027816,-0.0473479
1.2925000,1.2925000,1.2925000,-0.0034572,0.0000101,-0.1835083,-0.0034572,-0.0034753,-0.0075201,-0.0008151,-0.0059334,-0.0038052,-0.0031349,-0.0040755,-0.0025775,-0.0438643,-0.0036856,-0.0345104,-0.0337392,-0.0008683,-0.0063271,-0.0191662,-0.0162175,-0.0043448,-0.0027479,-0.0467740
1.2950000,1.2950000,1.2950000,-0.0034163,0.0000101,-0.1824251,-0.0034163,-0.0034385,-0.0074269,-0.0008055,-0.0058633,-0.0037624,-0.0030957,-0.0040273,-0.0025471,-0.0433460,-0.0036411,-0.0342976,-0.0334820,-0.0008578,-0.0062505,-0.0190378,-0.0160968,-0.0042922,-0.0027146,-0.0462081
1.2975000,1.2975000,1.2975000,-0.0033761,0.0000100,-0.1813505,-0.0033761,-0.0034023,-0.0073350,-0.0007960,-0.0057942,-0.0037202,-0.0030571,-0.0039798,-0.0025171,-0.0428348,-0.0035971,-0.0340865,-0.0332274,-0.0008474,-0.0061751,-0.0189184,-0.0159773,-0.0042404,-0.0026819,-0.0456503
1.3000000,1.3000000,1.3000000,-0.0033363,0.0000099,-0.1802844,-0.0033363,-0.0033665,-0.0072445,-0.0007867,-0.0057260,-0.0036785,-0.0030190,-0.0039330,-0.0024874,-0.0423307,-0.0035538,-0.0338772,-0.0329756,-0.0008372,-0.0061007,-0.0188004,-0.0158590,-0.0041893,-0.0026496,-0.0451005
1.3025000,1.3025000,1.3025000,-0.0032971,0.0000099,-0.1792267,-0.0032971,-0.0033312,-0.0071552,-0.0007774,-0.0056587,-0.0036374,-0.0029814,-0.0038868,-0.0024582,-0.0418335,-0.0035111,-0.0336772,-0.0327264,-0.0008272,-0.0060274,-0.0186834,-0.0157420,-0.0041390,-0.0026177,-0.0445583
1.3050000,1.3050000,1.3050000,-0.0032585,0.0000098,-0.1781772,-0.0032585,-0.0032964,-0.0070671,-0.0007683,-0.0055924,-0.0035969,-0.0029444,-0.0038413,-0.0024294,-0.0413431,-0.0034690,-0.0334875,-0.0324798,-0.0008173,-0.0059551,-0.0185675,-0.0156262,-0.0040894,-0.0025863,-0.0440238
1.3075000,1.3075000,1.3075000,-0.0032204,0.0000098,-0.1771360,-0.0032204,-0.0032620,-0.0069803,-0.0007594,-0.0055269,-0.0035569,-0.0029079,-0.0037963,-0.0024010,-0.0408594,-0.0034274,-0.0332993,-0.0322358,-0.0008075,-0.0058838,-0.0184526,-0.0155115,-0.0040404,-0.0025554,-0.0434969
1.3100000,1.3100000,1.3100000,-0.0031828,0.0000097,-0.1761029,-0.0031828,-0.0032281,-0.0068946,-0.0007505,-0.0054624,-0.0035174,-0.0028719,-0.0037520,-0.0023730,-0.0403823,-0.0033865,-0.0331126,-0.0319944,-0.0007979,-0.0058135,-0.0183387,-0.0153980,-0.0039922,-0.0025249,-0.0429773
1.3125000,1.3125000,1.3125000,-0.0031457,0.0000097,-0.1750779,-0.0031457,-0.0031946,-0.0068102,-0.0007418,-0.0053988,-0.0034785,-0.0028364,-0.0037083,-0.0023453,-0.0399118,-0.0033462,-0.0329274,-0.0317554,-0.0007884,-0.0057442,-0.0182258,-0.0152857,-0.0039446,-0.0024948,-0.0424650
1.3150000,1.3150000,1.3150000,-0.0031091,0.0000096,-0.1740609,-0.0031091,-0.0031615,-0.0067269,-0.0007332,-0.0053360,-0.0034401,-0.0028014,-0.0036652,-0.0023181,-0.0394477,-0.0033064,-0.0327436,-0.0315189,-0.0007790,-0.0056759,-0.0181139,-0.0151745,-0.0038977,-0.0024651,-0.0419598
1.3175000,1.3175000,1.3175000,-0.0030731,0.0000095,-0.1730518,-0.0030731,-0.0031289,-0.0066448,-0.0007247,-0.0052741,-0.0034022,-0.0027668,-0.0036226,-0.0022912,-0.0389898,-0.0032671,-0.0325613,-0.0312849,-0.0007698,-0.0056085,-0.0180030,-0.0150645,-0.0038514,-0.0024358,-0.0414617
1.3200000,1.3200000,1.3200000,-0.0030375,0.0000095,-0.1720504,-0.0030375,-0.0030967,-0.0065638,-0.0007163,-0.0052130,-0.0033648,-0.0027328,-0.0035807,-0.0022646,-0.0385382,-0.0032284,-0.0323804,-0.0310533,-0.0007607,-0.0055421,-0.0178931,-0.0149555,-0.0038058,-0.0024070,-0.0409705
1.3225000,1.3225000,1.3225000,-0.0030024,0.0000094,-0.1710569,-0.0030024,-0.0030649,-0.0064840,-0.0007080,-0.0051527,-0.0033279,-0.0026992,-0.0035393,-0.0022385,-0.0380927,-0.0031903,-0.0322009,-0.0308241,-0.0007517,-0.0054765,-0.0177841,-0.0148477,-0.0037608,-0.0023785,-0.0404862
1.3250000,1.3250000,1.3250000,-0.0029677,0.0000094,-0.1700710,-0.0029677,-0.0030335,-0.0064052,-0.0006998,-0.0050933,-0.0032915,-0.0026661,-0.0034985,-0.0022126,-0.0376531,-0.0031526,-0.0320228,-0.0305972,-0.0007428,-0.0054119,-0.0176761,-0.0147409,-0.0037164,-0.0023505,-0.0400085
1.3275000,1.3275000,1.3275000,-0.0029336,0.0000093,-0.1690927,-0.0029336,-0.0030025,-0.0063275,-0.0006918,-0.0050346,-0.0032556,-0.0026334,-0.0034582,-0.0021872,-0.0372196,-0.0031155,-0.0318460,-0.0303727,-0.0007341,-0.0053482,-0.0175691,-0.0146352,-0.0036727,-0.0023228,-0.0395375
1.3300000,1.3300000,1.3300000,-0.0028999,0.0000093,-0.1681219,-0.0028999,-0.0029719,-0.0062509,-0.0006838,-0.0049767,-0.0032201,-0.0026012,-0.0034185,-0.0021620,-0.0367918,-0.0030789,-0.0316707,-0.0301504,-0.0007255,-0.0052854,-0.0174629,-0.0145305,-0.0036296,-0.0022955,-0.0390730
1.3325000,1.3325000,1.3325000,-0.0028666,0.0000092,-0.1671586,-0.0028666,-0.0029418,-0.0061753,-0.0006760,-0.0049197,-0.0031852,-0.0025695,-0.0033793,-0.0021372,-0.0363698,-0.0030428,-0.0314967,-0.0299304,-0.0007170,-0.0052234,-0.0173577,-0.0144269,-0.0035870,-0.0022686,-0.0386148
1.3350000,1.3350000,1.3350000,-0.0028338,0.0000092,-0.1662027,-0.0028338,-0.0029120,-0.0061007,-0.0006683,-0.0048633,-0.0031506,-0.0025381,-0.0033406,-0.0021128,-0.0359534,-0.0030072,-0.0313240,-0.0297126,-0.0007086,-0.0051623,-0.0172533,-0.0143243,-0.0035450,-0.0022421,-0.0381630
1.3375000,1.3375000,1.3375000,-0.0028014,0.0000091,-0.1652540,-0.0028014,-0.0028825,-0.0060272,-0.0006607,-0.0048078,-0.0031166,-0.0025072,-0.0033024,-0.0020886,-0.0355427,-0.0029721,-0.0311527,-0.0294970,-0.0007003,-0.0051020,-0.0171499,-0.0142228,-0.0035037,-0.0022159,-0.0377173
1.3400000,1.3400000,1.3400000,-0.0027695,0.0000091,-0.1643127,-0.0027695,-0.0028535,-0.0059547,-0.0006531,-0.0047530,-0.0030829,-0.0024767,-0.0032648,-0.0020648,-0.0351374,-0.0029375,-0.0309826,-0.0292836,-0.0006922,-0.0050425,-0.0170474,-0.0141222,-0.0034628,-0.0021901,-0.0372778
1.3425000,1.3425000,1.3425000,-0.0027380,0.0000090,-0.1633785,-0.0027380,-0.0028248,-0.0058831,-0.0006457,-0.0046989,-0.0030497,-0.0024467,-0.0032276,-0.0020413,-0.0347374,-0.0029033,-0.0308139,-0.0290724,-0.0006841,-0.0049839,-0.0169457,-0.0140226,-0.0034226,-0.0021646,-0.0368442
1.3450000,1.3450000,1.3450000,-0.0027069,0.0000090,-0.1624513,-0.0027069,-0.0027965,-0.0058125,-0.0006384,-0.0046455,-0.0030170,-0.0024170,-0.0031910,-0.0020181,-0.0343429,-0.0028696,-0.0306465,-0.0288632,-0.0006762,-0.0049260,-0.0168449,-0.0139240,-0.0033828,-0.0021395,-0.0364166
1.3475000,1.3475000,1.3475000,-0.0026762,0.0000089,-0.1615313,-0.0026762,-0.0027685,-0.0057429,-0.0006311,-0.0045928,-0.0029847,-0.0023877,-0.0031548,-0.0019953,-0.0339535,-0.0028364,-0.0304803,-0.0286562,-0.0006684,-0.0048690,-0.0167450,-0.0138264,-0.0033437,-0.0021147,-0.0359948
1.3500000,1.3500000,1.3500000,-0.0026459,0.0000089,-0.1606182,-0.0026459,-0.0027409,-0.0056742,-0.0006240,-0.0045408,-0.0029527,-0.0023589,-0.0031191,-0.0019727,-0.0335693,-0.0028036,-0.0303154,-0.0284512,-0.0006607,-0.0048127,-0.0166459,-0.0137297,-0.0033050,-0.0020903,-0.0355787
1.3525000,1.3525000,1.3525000,-0.0026160,0.0000088,-0.1597120,-0.0026160,-0.0027137,-0.0056065,-0.0006170,-0.0044896,-0.0029212,-0.0023304,-0.0030839,-0.0019504,-0.0331902,-0.0027713,-0.0301517,-0.0282482,-0.0006531,-0.0047572,-0.0165477,-0.0136339,-0.0032669,-0.0020662,-0.0351682
1.3550000,1.3550000,1.3550000,-0.0025865,0.0000088,-0.1588126,-0.0025865,-0.0026867,-0.0055396,-0.0006100,-0.0044390,-0.0028902,-0.0023023,-0.0030491,-0.0019284,-0.0328161,-0.0027394,-0.0299893,-0.0280473,-0.0006456,-0.0047024,-0.0164502,-0.0135391,-0.0032293,-0.0020424,-0.0347633
1.3575000,1.3575000,1.3575000,-0.0025575,0.0000087,-0.1579200,-0.0025575,-0.0026602,-0.0054737,-0.0006032,-0.0043890,-0.0028595,-0.0022746,-0.0030148,-0.0019067,-0.0324469,-0.0027079,-0.0298281,-0.0278483,-0.0006381,-0.0046484,-0.0163536,-0.0134452,-0.0031922,-0.0020189,-0.0343639
1.3600000,1.3600000,1.3600000,-0.0025287,0.0000087,-0.1570341,-0.0025287,-0.0026339,-0.0054086,-0.0005964,-0.0043397,-0.0028292,-0.0022473,-0.0029810,-0.0018853,-0.0320825,-0.0026769,-0.0296681,-0.0276514,-0.0006308,-0.0045951,-0.0162578,-0.0133522,-0.0031556,-0.0019958,-0.0339698
1.3625000,1.3625000,1.3625000,-0.0025004,0.0000086,-0.1561549,-0.0025004,-0.0026080,-0.0053444,-0.0005897,-0.0042911,-0.0027993,-0.0022203,-0.0029476,-0.0018642,-0.0317229,-0.0026462,-0.0295094,-0.0274563,-0.0006236,-0.0045425,-0.0161629,-0.0132601,-0.0031195,-0.0019729,-0.0335810
1.3650000,1.3650000,1.3650000,-0.0024724,0.0000086,-0.1552822,-0.0024724,-0.0025824,-0.0052811,-0.0005831,-0.0042431,-0.0027697,-0.0021937,-0.0029146,-0.0018434,-0.0313681,-0.0026160,-0.0293518,-0.0272632,-0.0006165,-0.0044906,-0.0160687,-0.0131689,-0.0030839,-0.0019504,-0.0331975
1.3675000,1.3675000,1.3675000,-0.0024448,0.0000085,-0.1544161,-0.0024448,-0.0025571,-0.0052186,-0.0005766,-0.0041957,-0.0027406,-0.0021674,-0.0028821,-0.0018228,-0.0310179,-0.0025862,-0.0291954,-0.0270719,-0.0006095,-0.0044394,-0.0159753,-0.0130785,-0.0030487,-0.0019282,-0.0328191
1.3700000,1.3700000,1.3700000,-0.0024176,0.0000085,-0.1535564,-0.0024176,-0.0025322,-0.0051569,-0.0005702,-0.0041490,-0.0027118,-0.0021415,-0.0028500,-0.0018025,-0.0306722,-0.0025568,-0.0290401,-0.0268825,-0.0006026,-0.0043889,-0.0158826,-0.0129890,-0.0030141,-0.0019063,-0.0324457
1.3725000,1.3725000,1.3725000,-0.0023907,0.0000084,-0.1527031,-0.0023907,-0.0025075,-0.0050960,-0.0005639,-0.0041028,-0.0026834,-0.0021160,-0.0028183,-0.0017824,-0.0303311,-0.0025278,-0.0288860,-0.0266950,-0.0005957,-0.0043391,-0.0157908,-0.0129004,-0.0029798,-0.0018846,-0.0320773
1.3750000,1.3750000,1.3750000,-0.0023642,0.0000084,-0.1518562,-0.0023642,-0.0024831,-0.0050360,-0.0005576,-0.0040573,-0.0026554,-0.0020907,-0.0027870,-0.0017626,-0.0299943,-0.0024991,-0.0287330,-0.0265093,-0.0005890,-0.0042899,-0.0156996,-0.0128126,-0.0029461,-0.0018633,-0.0317138
