# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9725000,0.9725000,0.9725000,-0.0189331,-0.0006071,-0.4168936,-0.0189331,-2.0833517,-2.3388582,-0.0045499,-0.0323068,-0.5815449,-0.6787507,-0.0223193,-0.0141156,-0.2390312
0.9750000,0.9750000,0.9750000,-0.0186311,-0.0006019,-0.4135612,-0.0186311,-2.0620367,-2.3165310,-0.0044773,-0.0317921,-0.5750100,-0.6716328,-0.0219633,-0.0138904,-0.2352190
0.9775000,0.9775000,0.9775000,-0.0183348,-0.0005968,-0.4102646,-0.0183348,-2.0409949,-2.2944545,-0.0044061,-0.0312870,-0.5685667,-0.6646068,-0.0216140,-0.0136695,-0.2314779
0.9800000,0.9800000,0.9800000,-0.0180440,-0.0005918,-0.4070033,-0.0180440,-2.0202219,-2.2726255,-0.0043362,-0.0307912,-0.5622134,-0.6576712,-0.0212712,-0.0134527,-0.2278063
0.9825000,0.9825000,0.9825000,-0.0177586,-0.0005868,-0.4037768,-0.0177586,-1.9997135,-2.2510410,-0.0042676,-0.0303046,-0.5559486,-0.6508248,-0.0209347,-0.0132399,-0.2242028
0.9850000,0.9850000,0.9850000,-0.0174784,-0.0005818,-0.4005847,-0.0174784,-1.9794656,-2.2296979,-0.0042003,-0.0298270,-0.5497708,-0.6440662,-0.0206044,-0.0130311,-0.2206659
0.9875000,0.9875000,0.9875000,-0.0172034,-0.0005769,-0.3974264,-0.0172034,-1.9594740,-2.2085931,-0.0041342,-0.0293582,-0.5436785,-0.6373940,-0.0202803,-0.0128261,-0.2171942
0.9900000,0.9900000,0.9900000,-0.0169335,-0.0005720,-0.3943016,-0.0169335,-1.9397349,-2.1877236,-0.0040694,-0.0288980,-0.5376704,-0.6308071,-0.0199621,-0.0126248,-0.2137863
0.9925000,0.9925000,0.9925000,-0.0166685,-0.0005672,-0.3912097,-0.0166685,-1.9202442,-2.1670865,-0.0040057,-0.0284462,-0.5317450,-0.6243042,-0.0196497,-0.0124273,-0.2104409
0.9950000,0.9950000,0.9950000,-0.0164084,-0.0005625,-0.3881504,-0.0164084,-1.9009983,-2.1466790,-0.0039432,-0.0280027,-0.5259009,-0.6178839,-0.0193431,-0.0122333,-0.2071568
0.9975000,0.9975000,0.9975000,-0.0161530,-0.0005577,-0.3851231,-0.0161530,-1.8819932,-2.1264980,-0.0038818,-0.0275672,-0.5201368,-0.6115451,-0.0190420,-0.0120429,-0.2039325
1.0000000,1.0000000,1.0000000,-0.0159023,-0.0005531,-0.3821276,-0.0159023,-1.8632252,-2.1065409,-0.0038216,-0.0271397,-0.5144514,-0.6052866,-0.0187464,-0.0118560,-0.2007669
1.0025000,1.0025000,1.0025000,-0.0156561,-0.0005484,-0.3791634,-0.0156561,-1.8446909,-2.0868048,-0.0037624,-0.0267198,-0.5088433,-0.5991071,-0.0184562,-0.0116725,-0.1976587
1.0050000,1.0050000,1.0050000,-0.0154144,-0.0005439,-0.3762300,-0.0154144,-1.8263865,-2.0672870,-0.0037043,-0.0263076,-0.5033114,-0.5930056,-0.0181712,-0.0114923,-0.1946067
1.0075000,1.0075000,1.0075000,-0.0151770,-0.0005393,-0.3733270,-0.0151770,-1.8083087,-2.0479847,-0.0036473,-0.0259028,-0.4978543,-0.5869809,-0.0178914,-0.0113153,-0.1916098
1.0100000,1.0100000,1.0100000,-0.0149439,-0.0005348,-0.3704542,-0.0149439,-1.7904539,-2.0288953,-0.0035913,-0.0255053,-0.4924708,-0.5810318,-0.0176166,-0.0111415,-0.1886669
1.0125000,1.0125000,1.0125000,-0.0147150,-0.0005304,-0.3676109,-0.0147150,-1.7728187,-2.0100162,-0.0035363,-0.0251149,-0.4871598,-0.5751572,-0.0173468,-0.0109708,-0.1857768
1.0150000,1.0150000,1.0150000,-0.0144902,-0.0005260,-0.3647970,-0.0144902,-1.7554000,-1.9913447,-0.0034823,-0.0247314,-0.4819200,-0.5693561,-0.0170817,-0.0108032,-0.1829384
1.0175000,1.0175000,1.0175000,-0.0142694,-0.0005216,-0.3620120,-0.0142694,-1.7381944,-1.9728783,-0.0034292,-0.0243548,-0.4767503,-0.5636274,-0.0168214,-0.0106386,-0.1801508
1.0200000,1.0200000,1.0200000,-0.0140525,-0.0005173,-0.3592555,-0.0140525,-1.7211988,-1.9546145,-0.0033771,-0.0239849,-0.4716496,-0.5579700,-0.0165658,-0.0104769,-0.1774127
1.0225000,1.0225000,1.0225000,-0.0138395,-0.0005130,-0.3565272,-0.0138395,-1.7044100,-1.9365508,-0.0033260,-0.0236216,-0.4666168,-0.5523829,-0.0163147,-0.0103181,-0.1747233
1.0250000,1.0250000,1.0250000,-0.0136303,-0.0005088,-0.3538266,-0.0136303,-1.6878249,-1.9186846,-0.0032757,-0.0232647,-0.4616507,-0.5468650,-0.0160680,-0.0101621,-0.1720816
1.0275000,1.0275000,1.0275000,-0.0134247,-0.0005046,-0.3511536,-0.0134247,-1.6714406,-1.9010137,-0.0032263,-0.0229141,-0.4567503,-0.5414155,-0.0158257,-0.0100089,-0.1694865
1.0300000,1.0300000,1.0300000,-0.0132228,-0.0005004,-0.3485076,-0.0132228,-1.6552540,-1.8835355,-0.0031778,-0.0225697,-0.4519146,-0.5360332,-0.0155877,-0.0098584,-0.1669372
1.0325000,1.0325000,1.0325000,-0.0130245,-0.0004963,-0.3458883,-0.0130245,-1.6392623,-1.8662477,-0.0031301,-0.0222313,-0.4471426,-0.5307172,-0.0153538,-0.0097105,-0.1644327
1.0350000,1.0350000,1.0350000,-0.0128296,-0.0004922,-0.3432955,-0.0128296,-1.6234625,-1.8491480,-0.0030833,-0.0218988,-0.4424331,-0.5254665,-0.0151241,-0.0095652,-0.1619721
1.0375000,1.0375000,1.0375000,-0.0126381,-0.0004882,-0.3407287,-0.0126381,-1.6078519,-1.8322342,-0.0030373,-0.0215721,-0.4377853,-0.5202803,-0.0148984,-0.0094224,-0.1595546
1.0400000,1.0400000,1.0400000,-0.0124499,-0.0004842,-0.3381877,-0.0124499,-1.5924278,-1.8155038,-0.0029921,-0.0212512,-0.4331981,-0.5151575,-0.0146766,-0.0092821,-0.1571792
1.0425000,1.0425000,1.0425000,-0.0122651,-0.0004802,-0.3356721,-0.0122651,-1.5771873,-1.7989547,-0.0029477,-0.0209358,-0.4286707,-0.5100973,-0.0144586,-0.0091443,-0.1548451
1.0450000,1.0450000,1.0450000,-0.0120834,-0.0004763,-0.3331816,-0.0120834,-1.5621279,-1.7825847,-0.0029041,-0.0206259,-0.4242020,-0.5050988,-0.0142445,-0.0090089,-0.1525516
1.0475000,1.0475000,1.0475000,-0.0119049,-0.0004724,-0.3307159,-0.0119049,-1.5472469,-1.7663916,-0.0028612,-0.0203213,-0.4197912,-0.5001611,-0.0140341,-0.0088758,-0.1502978
1.0500000,1.0500000,1.0500000,-0.0117295,-0.0004685,-0.3282747,-0.0117295,-1.5325418,-1.7503732,-0.0028190,-0.0200220,-0.4154373,-0.4952833,-0.0138273,-0.0087450,-0.1480829
1.0525000,1.0525000,1.0525000,-0.0115571,-0.0004647,-0.3258576,-0.0115571,-1.5180100,-1.7345275,-0.0027776,-0.0197278,-0.4111395,-0.4904646,-0.0136240,-0.0086165,-0.1459061
1.0550000,1.0550000,1.0550000,-0.0113876,-0.0004609,-0.3234644,-0.0113876,-1.5036490,-1.7188522,-0.0027369,-0.0194387,-0.4068969,-0.4857041,-0.0134243,-0.0084901,-0.1437667
1.0575000,1.0575000,1.0575000,-0.0112211,-0.0004572,-0.3210948,-0.0112211,-1.4894565,-1.7033455,-0.0026969,-0.0191546,-0.4027086,-0.4810011,-0.0132279,-0.0083660,-0.1416640
1.0600000,1.0600000,1.0600000,-0.0110574,-0.0004535,-0.3187484,-0.0110574,-1.4754299,-1.6880052,-0.0026576,-0.0188753,-0.3985738,-0.4763546,-0.0130350,-0.0082439,-0.1395972
1.0625000,1.0625000,1.0625000,-0.0108965,-0.0004498,-0.3164250,-0.0108965,-1.4615670,-1.6728293,-0.0026189,-0.0186007,-0.3944917,-0.4717640,-0.0128453,-0.0081240,-0.1375657
1.0650000,1.0650000,1.0650000,-0.0107383,-0.0004461,-0.3141244,-0.0107383,-1.4478654,-1.6578158,-0.0025809,-0.0183308,-0.3904615,-0.4672283,-0.0126588,-0.0080060,-0.1355687
1.0675000,1.0675000,1.0675000,-0.0105828,-0.0004425,-0.3118462,-0.0105828,-1.4343228,-1.6429628,-0.0025436,-0.0180655,-0.3864823,-0.4627469,-0.0124755,-0.0078901,-0.1336056
1.0700000,1.0700000,1.0700000,-0.0104300,-0.0004390,-0.3095901,-0.0104300,-1.4209371,-1.6282683,-0.0025068,-0.0178047,-0.3825535,-0.4583190,-0.0122953,-0.0077762,-0.1316758
1.0725000,1.0725000,1.0725000,-0.0102797,-0.0004354,-0.3073560,-0.0102797,-1.4077060,-1.6137305,-0.0024707,-0.0175482,-0.3786742,-0.4539438,-0.0121182,-0.0076641,-0.1297785
1.0750000,1.0750000,1.0750000,-0.0101320,-0.0004319,-0.3051434,-0.0101320,-1.3946273,-1.5993475,-0.0024353,-0.0172961,-0.3748437,-0.4496206,-0.0119440,-0.0075540,-0.1279131
1.0775000,1.0775000,1.0775000,-0.0099867,-0.0004284,-0.3029522,-0.0099867,-1.3816989,-1.5851173,-0.0024004,-0.0170482,-0.3710612,-0.4453487,-0.0117728,-0.0074457,-0.1260791
1.0800000,1.0800000,1.0800000,-0.0098439,-0.0004250,-0.3007821,-0.0098439,-1.3689188,-1.5710382,-0.0023660,-0.0168045,-0.3673261,-0.4411273,-0.0116044,-0.0073392,-0.1242758
1.0825000,1.0825000,1.0825000,-0.0097035,-0.0004216,-0.2986328,-0.0097035,-1.3562848,-1.5571083,-0.0023323,-0.0165648,-0.3636375,-0.4369558,-0.0114389,-0.0072345,-0.1225027
1.0850000,1.0850000,1.0850000,-0.0095654,-0.0004182,-0.2965042,-0.0095654,-1.3437950,-1.5433260,-0.0022991,-0.0163292,-0.3599949,-0.4328334,-0.0112761,-0.0071315,-0.1207591
1.0875000,1.0875000,1.0875000,-0.0094296,-0.0004149,-0.2943958,-0.0094296,-1.3314474,-1.5296893,-0.0022665,-0.0160974,-0.3563975,-0.4287595,-0.0111160,-0.0070303,-0.1190446
1.0900000,1.0900000,1.0900000,-0.0092960,-0.0004116,-0.2923076,-0.0092960,-1.3192399,-1.5161966,-0.0022344,-0.0158695,-0.3528447,-0.4247333,-0.0109586,-0.0069307,-0.1173585
1.0925000,1.0925000,1.0925000,-0.0091647,-0.0004083,-0.2902392,-0.0091647,-1.3071707,-1.5028462,-0.0022029,-0.0156454,-0.3493357,-0.4207544,-0.0108037,-0.0068328,-0.1157003
1.0950000,1.0950000,1.0950000,-0.0090355,-0.0004050,-0.2881905,-0.0090355,-1.2952379,-1.4896363,-0.0021718,-0.0154249,-0.3458700,-0.4168219,-0.0106515,-0.0067365,-0.1140694
1.0975000,1.0975000,1.0975000,-0.0089085,-0.0004018,-0.2861611,-0.0089085,-1.2834396,-1.4765653,-0.0021413,-0.0152081,-0.3424469,-0.4129352,-0.0105017,-0.0066418,-0.1124655
1.1000000,1.1000000,1.1000000,-0.0087835,-0.0003986,-0.2841509,-0.0087835,-1.2717741,-1.4636316,-0.0021113,-0.0149949,-0.3390657,-0.4090938,-0.0103544,-0.0065486,-0.1108879
1.1025000,1.1025000,1.1025000,-0.0086606,-0.0003954,-0.2821596,-0.0086606,-1.2602394,-1.4508335,-0.0020818,-0.0147851,-0.3357259,-0.4052970,-0.0102095,-0.0064570,-0.1093361
1.1050000,1.1050000,1.1050000,-0.0085397,-0.0003923,-0.2801870,-0.0085397,-1.2488338,-1.4381693,-0.0020527,-0.0145788,-0.3324268,-0.4015442,-0.0100670,-0.0063669,-0.1078098
1.1075000,1.1075000,1.1075000,-0.0084208,-0.0003892,-0.2782329,-0.0084208,-1.2375556,-1.4256376,-0.0020242,-0.0143758,-0.3291679,-0.3978347,-0.0099268,-0.0062782,-0.1063083
1.1100000,1.1100000,1.1100000,-0.0083038,-0.0003861,-0.2762971,-0.0083038,-1.2264031,-1.4132368,-0.0019961,-0.0141761,-0.3259485,-0.3941681,-0.0097889,-0.0061910,-0.1048313
1.1125000,1.1125000,1.1125000,-0.0081887,-0.0003830,-0.2743793,-0.0081887,-1.2153745,-1.4009652,-0.0019684,-0.0139797,-0.3227682,-0.3905436,-0.0096532,-0.0061052,-0.1033782
1.1150000,1.1150000,1.1150000,-0.0080755,-0.0003800,-0.2724794,-0.0080755,-1.2044683,-1.3888215,-0.0019412,-0.0137864,-0.3196262,-0.3869608,-0.0095198,-0.0060208,-0.1019487
1.1175000,1.1175000,1.1175000,-0.0079641,-0.0003770,-0.2705971,-0.0079641,-1.1936827,-1.3768040,-0.0019145,-0.0135963,-0.3165221,-0.3834191,-0.0093885,-0.0059377,-0.1005423
1.1200000,1.1200000,1.1200000,-0.0078545,-0.0003741,-0.2687322,-0.0078545,-1.1830162,-1.3649112,-0.0018881,-0.0134093,-0.3134553,-0.3799179,-0.0092593,-0.0058560,-0.0991586
1.1225000,1.1225000,1.1225000,-0.0077467,-0.0003711,-0.2668845,-0.0077467,-1.1724672,-1.3531419,-0.0018622,-0.0132252,-0.3104252,-0.3764567,-0.0091321,-0.0057756,-0.0977971
1.1250000,1.1250000,1.1250000,-0.0076406,-0.0003682,-0.2650539,-0.0076406,-1.1620342,-1.3414943,-0.0018367,-0.0130441,-0.3074314,-0.3730349,-0.0090071,-0.0056965,-0.0964575
1.1275000,1.1275000,1.1275000,-0.0075362,-0.0003653,-0.2632401,-0.0075362,-1.1517155,-1.3299673,-0.0018117,-0.0128659,-0.3044734,-0.3696520,-0.0088840,-0.0056187,-0.0951393
1.1300000,1.1300000,1.1300000,-0.0074335,-0.0003624,-0.2614429,-0.0074335,-1.1415097,-1.3185592,-0.0017870,-0.0126905,-0.3015505,-0.3663075,-0.0087629,-0.0055421,-0.0938421
1.1325000,1.1325000,1.1325000,-0.0073324,-0.0003596,-0.2596621,-0.0073324,-1.1314154,-1.3072688,-0.0017627,-0.0125179,-0.2986624,-0.3630008,-0.0086437,-0.0054667,-0.0925657
1.1350000,1.1350000,1.1350000,-0.0072329,-0.0003568,-0.2578977,-0.0072329,-1.1214309,-1.2960946,-0.0017388,-0.0123481,-0.2958084,-0.3597315,-0.0085264,-0.0053925,-0.0913095
1.1375000,1.1375000,1.1375000,-0.0071350,-0.0003540,-0.2561492,-0.0071350,-1.1115550,-1.2850354,-0.0017153,-0.0121810,-0.2929882,-0.3564991,-0.0084110,-0.0053195,-0.0900732
1.1400000,1.1400000,1.1400000,-0.0070386,-0.0003512,-0.2544167,-0.0070386,-1.1017862,-1.2740897,-0.0016921,-0.0120165,-0.2902013,-0.3533030,-0.0082974,-0.0052477,-0.0888565
1.1425000,1.1425000,1.1425000,-0.0069437,-0.0003485,-0.2526999,-0.0069437,-1.0921231,-1.2632562,-0.0016693,-0.0118546,-0.2874471,-0.3501428,-0.0081856,-0.0051770,-0.0876590
1.1450000,1.1450000,1.1450000,-0.0068504,-0.0003458,-0.2509985,-0.0068504,-1.0825643,-1.2525337,-0.0016469,-0.0116952,-0.2847252,-0.3470180,-0.0080755,-0.0051074,-0.0864804
1.1475000,1.1475000,1.1475000,-0.0067585,-0.0003431,-0.2493126,-0.0067585,-1.0731085,-1.2419208,-0.0016248,-0.0115384,-0.2820352,-0.3439282,-0.0079672,-0.0050389,-0.0853203
1.1500000,1.1500000,1.1500000,-0.0066681,-0.0003404,-0.2476418,-0.0066681,-1.0637543,-1.2314162,-0.0016031,-0.0113840,-0.2793766,-0.3408728,-0.0078606,-0.0049714,-0.0841784
1.1525000,1.1525000,1.1525000,-0.0065790,-0.0003378,-0.2459860,-0.0065790,-1.0545004,-1.2210188,-0.0015817,-0.0112320,-0.2767490,-0.3378514,-0.0077556,-0.0049051,-0.0830543
1.1550000,1.1550000,1.1550000,-0.0064914,-0.0003352,-0.2443450,-0.0064914,-1.0453456,-1.2107272,-0.0015606,-0.0110824,-0.2741520,-0.3348636,-0.0076523,-0.0048397,-0.0819478
1.1575000,1.1575000,1.1575000,-0.0064051,-0.0003326,-0.2427187,-0.0064051,-1.0362886,-1.2005403,-0.0015399,-0.0109351,-0.2715850,-0.3319090,-0.0075506,-0.0047754,-0.0808584
1.1600000,1.1600000,1.1600000,-0.0063202,-0.0003300,-0.2411069,-0.0063202,-1.0273280,-1.1904568,-0.0015195,-0.0107901,-0.2690477,-0.3289870,-0.0074505,-0.0047121,-0.0797861
1.1625000,1.1625000,1.1625000,-0.0062366,-0.0003275,-0.2395094,-0.0062366,-1.0184628,-1.1804755,-0.0014994,-0.0106474,-0.2665398,-0.3260973,-0.0073519,-0.0046497,-0.0787303
1.1650000,1.1650000,1.1650000,-0.0061542,-0.0003249,-0.2379262,-0.0061542,-1.0096916,-1.1705953,-0.0014796,-0.0105068,-0.2640607,-0.3232394,-0.0072549,-0.0045884,-0.0776908
1.1675000,1.1675000,1.1675000,-0.0060732,-0.0003224,-0.2363569,-0.0060732,-1.0010133,-1.1608149,-0.0014602,-0.0103684,-0.2616101,-0.3204129,-0.0071593,-0.0045279,-0.0766674
1.1700000,1.1700000,1.1700000,-0.0059934,-0.0003200,-0.2348015,-0.0059934,-0.9924268,-1.1511333,-0.0014410,-0.0102322,-0.2591876,-0.3176175,-0.0070652,-0.0044684,-0.0756598
1.1725000,1.1725000,1.1725000,-0.0059148,-0.0003175,-0.2332598,-0.0059148,-0.9839307,-1.1415493,-0.0014221,-0.0100980,-0.2567927,-0.3148527,-0.0069726,-0.0044098,-0.0746676
1.1750000,1.1750000,1.1750000,-0.0058374,-0.0003151,-0.2317317,-0.0058374,-0.9755241,-1.1320618,-0.0014035,-0.0099659,-0.2544252,-0.3121181,-0.0068814,-0.0043521,-0.0736906
1.1775000,1.1775000,1.1775000,-0.0057612,-0.0003126,-0.2302169,-0.0057612,-0.9672057,-1.1226696,-0.0013852,-0.0098359,-0.2520847,-0.3094133,-0.0067915,-0.0042953,-0.0727286
1.1800000,1.1800000,1.1800000,-0.0056862,-0.0003103,-0.2287155,-0.0056862,-0.9589745,-1.1133717,-0.0013672,-0.0097078,-0.2497708,-0.3067379,-0.0067031,-0.0042394,-0.0717812
1.1825000,1.1825000,1.1825000,-0.0056123,-0.0003079,-0.2272271,-0.0056123,-0.9508293,-1.1041670,-0.0013494,-0.0095816,-0.2474830,-0.3040916,-0.0066160,-0.0041843,-0.0708483
1.1850000,1.1850000,1.1850000,-0.0055395,-0.0003055,-0.2257517,-0.0055395,-0.9427692,-1.0950544,-0.0013319,-0.0094574,-0.2452212,-0.3014740,-0.0065302,-0.0041300,-0.0699295
1.1875000,1.1875000,1.1875000,-0.0054678,-0.0003032,-0.2242892,-0.0054678,-0.9347930,-1.0860330,-0.0013147,-0.0093350,-0.2429848,-0.2988847,-0.0064457,-0.0040766,-0.0690246
1.1900000,1.1900000,1.1900000,-0.0053973,-0.0003009,-0.2228393,-0.0053973,-0.9268997,-1.0771015,-0.0012977,-0.0092145,-0.2407736,-0.2963233,-0.0063625,-0.0040240,-0.0681335
1.1925000,1.1925000,1.1925000,-0.0053277,-0.0002986,-0.2214020,-0.0053277,-0.9190883,-1.0682591,-0.0012810,-0.0090958,-0.2385873,-0.2937896,-0.0062805,-0.0039721,-0.0672557
1.1950000,1.1950000,1.1950000,-0.0052593,-0.0002963,-0.2199771,-0.0052593,-0.9113577,-1.0595046,-0.0012646,-0.0089789,-0.2364254,-0.2912830,-0.0061998,-0.0039211,-0.0663912
1.1975000,1.1975000,1.1975000,-0.0051918,-0.0002941,-0.2185645,-0.0051918,-0.9037069,-1.0508371,-0.0012484,-0.0088638,-0.2342877,-0.2888034,-0.0061203,-0.0038708,-0.0655397
1.2000000,1.2000000,1.2000000,-0.0051254,-0.0002918,-0.2171640,-0.0051254,-0.8961350,-1.0422557,-0.0012324,-0.0087504,-0.2321739,-0.2863503,-0.0060420,-0.0038213,-0.0647009
1.2025000,1.2025000,1.2025000,-0.0050599,-0.0002896,-0.2157756,-0.0050599,-0.8886411,-1.0337593,-0.0012167,-0.0086386,-0.2300836,-0.2839234,-0.0059649,-0.0037725,-0.0638747
1.2050000,1.2050000,1.2050000,-0.0049955,-0.0002874,-0.2143990,-0.0049955,-0.8812240,-1.0253469,-0.0012012,-0.0085286,-0.2280165,-0.2815224,-0.0058889,-0.0037244,-0.0630608
1.2075000,1.2075000,1.2075000,-0.0049320,-0.0002852,-0.2130342,-0.0049320,-0.8738830,-1.0170177,-0.0011859,-0.0084202,-0.2259723,-0.2791469,-0.0058140,-0.0036771,-0.0622590
1.2100000,1.2100000,1.2100000,-0.0048694,-0.0002831,-0.2116810,-0.0048694,-0.8666170,-1.0087706,-0.0011709,-0.0083134,-0.2239507,-0.2767966,-0.0057403,-0.0036304,-0.0614691
1.2125000,1.2125000,1.2125000,-0.0048078,-0.0002809,-0.2103394,-0.0048078,-0.8594252,-1.0006047,-0.0011561,-0.0082081,-0.2219514,-0.2744713,-0.0056676,-0.0035845,-0.0606909
1.2150000,1.2150000,1.2150000,-0.0047470,-0.0002788,-0.2090091,-0.0047470,-0.8523066,-0.9925192,-0.0011415,-0.0081045,-0.2199741,-0.2721705,-0.0055960,-0.0035392,-0.0599243
1.2175000,1.2175000,1.2175000,-0.0046872,-0.0002767,-0.2076901,-0.0046872,-0.8452604,-0.9845132,-0.0011271,-0.0080023,-0.2180186,-0.2698940,-0.0055255,-0.0034946,-0.0591689
1.2200000,1.2200000,1.2200000,-0.0046283,-0.0002746,-0.2063822,-0.0046283,-0.8382856,-0.9765856,-0.0011130,-0.0079017,-0.2160844,-0.2676415,-0.0054560,-0.0034507,-0.0584247
1.2225000,1.2225000,1.2225000,-0.0045702,-0.0002726,-0.2050853,-0.0045702,-0.8313815,-0.9687357,-0.0010990,-0.0078025,-0.2141714,-0.2654127,-0.0053875,-0.0034074,-0.0576914
1.2250000,1.2250000,1.2250000,-0.0045130,-0.0002705,-0.2037994,-0.0045130,-0.8245472,-0.9609625,-0.0010853,-0.0077048,-0.2122793,-0.2632072,-0.0053201,-0.0033647,-0.0569689
1.2275000,1.2275000,1.2275000,-0.0044566,-0.0002685,-0.2025243,-0.0044566,-0.8177817,-0.9532653,-0.0010717,-0.0076085,-0.2104078,-0.2610248,-0.0052536,-0.0033227,-0.0562569
1.2300000,1.2300000,1.2300000,-0.0044010,-0.0002665,-0.2012598,-0.0044010,-0.8110844,-0.9456431,-0.0010584,-0.0075137,-0.2085567,-0.2588653,-0.0051881,-0.0032812,-0.0555554
1.2325000,1.2325000,1.2325000,-0.0043462,-0.0002645,-0.2000059,-0.0043462,-0.8044544,-0.9380951,-0.0010452,-0.0074202,-0.2067256,-0.2567282,-0.0051235,-0.0032404,-0.0548640
1.2350000,1.2350000,1.2350000,-0.0042923,-0.0002625,-0.1987625,-0.0042923,-0.7978908,-0.9306205,-0.0010322,-0.0073280,-0.2049143,-0.2546134,-0.0050599,-0.0032002,-0.0541827
1.2375000,1.2375000,1.2375000,-0.0042391,-0.0002605,-0.1975294,-0.0042391,-0.7913930,-0.9232185,-0.0010194,-0.0072373,-0.2031225,-0.2525205,-0.0049972,-0.0031605,-0.0535113
1.2400000,1.2400000,1.2400000,-0.0041867,-0.0002586,-0.1963065,-0.0041867,-0.7849600,-0.9158882,-0.0010069,-0.0071478,-0.2013501,-0.2504493,-0.0049354,-0.0031214,-0.0528496
1.2425000,1.2425000,1.2425000,-0.0041350,-0.0002567,-0.1950938,-0.0041350,-0.7785911,-0.9086289,-0.0009944,-0.0070596,-0.1995967,-0.2483995,-0.0048746,-0.0030829,-0.0521975
1.2450000,1.2450000,1.2450000,-0.0040841,-0.0002547,-0.1938911,-0.0040841,-0.7722857,-0.9014398,-0.0009822,-0.0069727,-0.1978621,-0.2463709,-0.0048145,-0.0030450,-0.0515548
1.2475000,1.2475000,1.2475000,-0.0040340,-0.0002528,-0.1926984,-0.0040340,-0.7660428,-0.8943200,-0.0009701,-0.0068870,-0.1961461,-0.2443632,-0.0047554,-0.0030076,-0.0509213
1.2500000,1.2500000,1.2500000,-0.0039845,-0.0002510,-0.1915154,-0.0039845,-0.7598618,-0.8872688,-0.0009583,-0.0068026,-0.1944484,-0.2423761,-0.0046971,-0.0029707,-0.0502969
1.2525000,1.2525000,1.2525000,-0.0039358,-0.0002491,-0.1903422,-0.0039358,-0.7537420,-0.8802855,-0.0009465,-0.0067193,-0.1927688,-0.2404094,-0.0046396,-0.0029344,-0.0496815
1.2550000,1.2550000,1.2550000,-0.0038877,-0.0002472,-0.1891786,-0.0038877,-0.7476826,-0.8733693,-0.0009350,-0.0066373,-0.1911071,-0.2384629,-0.0045830,-0.0028985,-0.0490748
1.2575000,1.2575000,1.2575000,-0.0038403,-0.0002454,-0.1880246,-0.0038403,-0.7416829,-0.8665195,-0.0009236,-0.0065564,-0.1894630,-0.2365362,-0.0045271,-0.0028632,-0.0484768
1.2600000,1.2600000,1.2600000,-0.0037937,-0.0002436,-0.1868799,-0.0037937,-0.7357423,-0.8597353,-0.0009124,-0.0064767,-0.1878363,-0.2346292,-0.0044721,-0.0028284,-0.0478874
1.2625000,1.2625000,1.2625000,-0.0037476,-0.0002418,-0.1857446,-0.0037476,-0.7298600,-0.8530160,-0.0009013,-0.0063981,-0.1862268,-0.2327416,-0.0044178,-0.0027941,-0.0473062
1.2650000,1.2650000,1.2650000,-0.0037022,-0.0002400,-0.1846185,-0.0037022,-0.7240353,-0.8463608,-0.0008904,-0.0063206,-0.1846343,-0.2308731,-0.0043644,-0.0027603,-0.0467334
1.2675000,1.2675000,1.2675000,-0.0036575,-0.0002382,-0.1835015,-0.0036575,-0.7182676,-0.8397692,-0.0008797,-0.0062443,-0.1830586,-0.2290236,-0.0043116,-0.0027269,-0.0461686
1.2700000,1.2700000,1.2700000,-0.0036134,-0.0002365,-0.1823936,-0.0036134,-0.7125562,-0.8332403,-0.0008691,-0.0061690,-0.1814994,-0.2271928,-0.0042596,-0.0026940,-0.0456118
1.2725000,1.2725000,1.2725000,-0.0035699,-0.0002347,-0.1812946,-0.0035699,-0.7069005,-0.8267735,-0.0008586,-0.0060947,-0.1799565,-0.2253805,-0.0042084,-0.0026616,-0.0450629
1.2750000,1.2750000,1.2750000,-0.0035271,-0.0002330,-0.1802045,-0.0035271,-0.7012998,-0.8203681,-0.0008483,-0.0060215,-0.1784298,-0.2235864,-0.0041578,-0.0026296,-0.0445216
1.2775000,1.2775000,1.2775000,-0.0034848,-0.0002313,-0.1791232,-0.0034848,-0.6957535,-0.8140235,-0.0008382,-0.0059494,-0.1769190,-0.2218104,-0.0041080,-0.0025981,-0.0439880
1.2800000,1.2800000,1.2800000,-0.0034431,-0.0002296,-0.1780505,-0.0034431,-0.6902610,-0.8077389,-0.0008281,-0.0058782,-0.1754239,-0.2200522,-0.0040589,-0.0025671,-0.0434618
1.2825000,1.2825000,1.2825000,-0.0034020,-0.0002279,-0.1769865,-0.0034020,-0.6848215,-0.8015137,-0.0008183,-0.0058081,-0.1739444,-0.2183116,-0.0040104,-0.0025364,-0.0429430
1.2850000,1.2850000,1.2850000,-0.0033615,-0.0002262,-0.1759309,-0.0033615,-0.6794347,-0.7953473,-0.0008085,-0.0057389,-0.1724803,-0.2165885,-0.0039627,-0.0025062,-0.0424315
