# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1300000,1.1300000,1.1300000,-0.0100620,0.8930739,-0.3472055,-0.0100620,114.3968018,-135.0389418,-0.0023110,-0.0174286,-0.0793666,-0.2643562,-0.7037268
1.1325000,1.1325000,1.1325000,-0.0099241,0.8910841,-0.3448327,-0.0099241,114.1749169,-134.6857949,-0.0022794,-0.0171897,-0.0782824,-0.2607944,-0.6946102
1.1350000,1.1350000,1.1350000,-0.0097884,0.8891032,-0.3424817,-0.0097884,113.9538847,-134.3345156,-0.0022482,-0.0169546,-0.0772154,-0.2572878,-0.6856241
1.1375000,1.1375000,1.1375000,-0.0096548,0.8871311,-0.3401522,-0.0096548,113.7337003,-133.9850891,-0.0022176,-0.0167233,-0.0761654,-0.2538355,-0.6767665
1.1400000,1.1400000,1.1400000,-0.0095234,0.8851677,-0.3378440,-0.0095234,113.5143588,-133.6375011,-0.0021875,-0.0164957,-0.0751320,-0.2504365,-0.6680357
1.1425000,1.1425000,1.1425000,-0.0093941,0.8832130,-0.3355567,-0.0093941,113.2958552,-133.2917370,-0.0021578,-0.0162717,-0.0741149,-0.2470900,-0.6594298
1.1450000,1.1450000,1.1450000,-0.0092668,0.8812669,-0.3332902,-0.0092668,113.0781847,-132.9477826,-0.0021286,-0.0160512,-0.0731139,-0.2437950,-0.6509469
1.1475000,1.1475000,1.1475000,-0.0091416,0.8793293,-0.3310443,-0.0091416,112.8613425,-132.6056238,-0.0020998,-0.0158343,-0.0721287,-0.2405507,-0.6425853
1.1500000,1.1500000,1.1500000,-0.0090183,0.8774003,-0.3288186,-0.0090183,112.6453236,-132.2652468,-0.0020716,-0.0156207,-0.0711589,-0.2373561,-0.6343431
1.1525000,1.1525000,1.1525000,-0.0088970,0.8754797,-0.3266131,-0.0088970,112.4301235,-131.9266376,-0.0020437,-0.0154106,-0.0702044,-0.2342105,-0.6262186
1.1550000,1.1550000,1.1550000,-0.0087775,0.8735674,-0.3244273,-0.0087775,112.2157373,-131.5897827,-0.0020163,-0.0152037,-0.0692647,-0.2311129,-0.6182101
1.1575000,1.1575000,1.1575000,-0.0086600,0.8716636,-0.3222612,-0.0086600,112.0021603,-131.2546686,-0.0019893,-0.0150001,-0.0683398,-0.2280626,-0.6103158
1.1600000,1.1600000,1.1600000,-0.0085443,0.8697680,-0.3201145,-0.0085443,111.7893880,-130.9212817,-0.0019628,-0.0147997,-0.0674292,-0.2250588,-0.6025341
1.1625000,1.1625000,1.1625000,-0.0084304,0.8678806,-0.3179869,-0.0084304,111.5774157,-130.5896091,-0.0019367,-0.0146025,-0.0665328,-0.2221006,-0.5948633
1.1650000,1.1650000,1.1650000,-0.0083183,0.8660014,-0.3158783,-0.0083183,111.3662388,-130.2596374,-0.0019109,-0.0144082,-0.0656503,-0.2191873,-0.5873017
1.1675000,1.1675000,1.1675000,-0.0082079,0.8641303,-0.3137885,-0.0082079,111.1558528,-129.9313538,-0.0018856,-0.0142171,-0.0647814,-0.2163181,-0.5798476
1.1700000,1.1700000,1.1700000,-0.0080993,0.8622673,-0.3117171,-0.0080993,110.9462532,-129.6047454,-0.0018607,-0.0140289,-0.0639260,-0.2134924,-0.5724996
1.1725000,1.1725000,1.1725000,-0.0079923,0.8604124,-0.3096642,-0.0079923,110.7374354,-129.2797995,-0.0018361,-0.0138435,-0.0630837,-0.2107092,-0.5652560
1.1750000,1.1750000,1.1750000,-0.0078870,0.8585653,-0.3076293,-0.0078870,110.5293951,-128.9565036,-0.0018119,-0.0136611,-0.0622543,-0.2079680,-0.5581152
1.1775000,1.1775000,1.1775000,-0.0077833,0.8567262,-0.3056124,-0.0077833,110.3221278,-128.6348452,-0.0017881,-0.0134815,-0.0614377,-0.2052680,-0.5510758
1.1800000,1.1800000,1.1800000,-0.0076812,0.8548950,-0.3036132,-0.0076812,110.1156292,-128.3148119,-0.0017647,-0.0133046,-0.0606336,-0.2026085,-0.5441361
1.1825000,1.1825000,1.1825000,-0.0075807,0.8530715,-0.3016315,-0.0075807,109.9098949,-127.9963917,-0.0017416,-0.0131305,-0.0598418,-0.1999888,-0.5372947
1.1850000,1.1850000,1.1850000,-0.0074817,0.8512559,-0.2996672,-0.0074817,109.7049206,-127.6795723,-0.0017189,-0.0129590,-0.0590620,-0.1974083,-0.5305501
1.1875000,1.1875000,1.1875000,-0.0073842,0.8494479,-0.2977201,-0.0073842,109.5007021,-127.3643418,-0.0016966,-0.0127901,-0.0582940,-0.1948663,-0.5239009
1.1900000,1.1900000,1.1900000,-0.0072882,0.8476476,-0.2957898,-0.0072882,109.2972350,-127.0506885,-0.0016745,-0.0126238,-0.0575377,-0.1923622,-0.5173456
1.1925000,1.1925000,1.1925000,-0.0071936,0.8458549,-0.2938764,-0.0071936,109.0945152,-126.7386006,-0.0016528,-0.0124601,-0.0567929,-0.1898953,-0.5108828
1.1950000,1.1950000,1.1950000,-0.0071005,0.8440698,-0.2919796,-0.0071005,108.8925386,-126.4280664,-0.0016315,-0.0122988,-0.0560593,-0.1874650,-0.5045111
1.1975000,1.1975000,1.1975000,-0.0070088,0.8422922,-0.2900991,-0.0070088,108.6913008,-126.1190745,-0.0016104,-0.0121399,-0.0553368,-0.1850707,-0.4982292
1.2000000,1.2000000,1.2000000,-0.0069185,0.8405221,-0.2882349,-0.0069185,108.4907979,-125.8116136,-0.0015897,-0.0119835,-0.0546251,-0.1827118,-0.4920356
1.2025000,1.2025000,1.2025000,-0.0068296,0.8387594,-0.2863868,-0.0068296,108.2910258,-125.5056723,-0.0015693,-0.0118294,-0.0539241,-0.1803877,-0.4859291
1.2050000,1.2050000,1.2050000,-0.0067420,0.8370041,-0.2845545,-0.0067420,108.0919803,-125.2012395,-0.0015492,-0.0116777,-0.0532336,-0.1780978,-0.4799083
1.2075000,1.2075000,1.2075000,-0.0066557,0.8352561,-0.2827380,-0.0066557,107.8936574,-124.8983042,-0.0015293,-0.0115282,-0.0525534,-0.1758415,-0.4739719
1.2100000,1.2100000,1.2100000,-0.0065707,0.8335154,-0.2809370,-0.0065707,107.6960533,-124.5968554,-0.0015098,-0.0113809,-0.0518834,-0.1736184,-0.4681187
1.2125000,1.2125000,1.2125000,-0.0064870,0.8317819,-0.2791514,-0.0064870,107.4991638,-124.2968823,-0.0014906,-0.0112359,-0.0512233,-0.1714279,-0.4623474
1.2150000,1.2150000,1.2150000,-0.0064045,0.8300557,-0.2773809,-0.0064045,107.3029851,-123.9983742,-0.0014717,-0.0110930,-0.0505731,-0.1692693,-0.4566568
1.2175000,1.2175000,1.2175000,-0.0063232,0.8283366,-0.2756256,-0.0063232,107.1075132,-123.7013205,-0.0014530,-0.0109522,-0.0499324,-0.1671423,-0.4510457
1.2200000,1.2200000,1.2200000,-0.0062432,0.8266246,-0.2738851,-0.0062432,106.9127442,-123.4057106,-0.0014347,-0.0108135,-0.0493013,-0.1650462,-0.4455128
1.2225000,1.2225000,1.2225000,-0.0061643,0.8249196,-0.2721593,-0.0061643,106.7186744,-123.1115342,-0.0014165,-0.0106769,-0.0486794,-0.1629805,-0.4400569
1.2250000,1.2250000,1.2250000,-0.0060866,0.8232217,-0.2704481,-0.0060866,106.5252998,-122.8187808,-0.0013987,-0.0105423,-0.0480667,-0.1609449,-0.4346770
1.2275000,1.2275000,1.2275000,-0.0060100,0.8215307,-0.2687514,-0.0060100,106.3326168,-122.5274404,-0.0013811,-0.0104097,-0.0474630,-0.1589387,-0.4293718
1.2300000,1.2300000,1.2300000,-0.0059346,0.8198467,-0.2670689,-0.0059346,106.1406214,-122.2375027,-0.0013638,-0.0102790,-0.0468681,-0.1569615,-0.4241403
1.2325000,1.2325000,1.2325000,-0.0058603,0.8181696,-0.2654005,-0.0058603,105.9493100,-121.9489578,-0.0013468,-0.0101503,-0.0462820,-0.1550128,-0.4189813
1.2350000,1.2350000,1.2350000,-0.0057870,0.8164993,-0.2637461,-0.0057870,105.7586789,-121.6617958,-0.0013299,-0.0100234,-0.0457044,-0.1530922,-0.4138936
1.2375000,1.2375000,1.2375000,-0.0057149,0.8148359,-0.2621055,-0.0057149,105.5687244,-121.3760067,-0.0013134,-0.0098984,-0.0451352,-0.1511992,-0.4088764
1.2400000,1.2400000,1.2400000,-0.0056438,0.8131791,-0.2604785,-0.0056438,105.3794428,-121.0915809,-0.0012971,-0.0097752,-0.0445743,-0.1493333,-0.4039284
1.2425000,1.2425000,1.2425000,-0.0055737,0.8115292,-0.2588651,-0.0055737,105.1908304,-120.8085088,-0.0012810,-0.0096538,-0.0440215,-0.1474942,-0.3990487
1.2450000,1.2450000,1.2450000,-0.0055046,0.8098859,-0.2572651,-0.0055046,105.0028838,-120.5267806,-0.0012651,-0.0095342,-0.0434767,-0.1456813,-0.3942361
1.2475000,1.2475000,1.2475000,-0.0054366,0.8082492,-0.2556783,-0.0054366,104.8155992,-120.2463871,-0.0012495,-0.0094163,-0.0429398,-0.1438942,-0.3894898
1.2500000,1.2500000,1.2500000,-0.0053695,0.8066191,-0.2541047,-0.0053695,104.6289732,-119.9673188,-0.0012341,-0.0093001,-0.0424107,-0.1421326,-0.3848087
1.2525000,1.2525000,1.2525000,-0.0053034,0.8049957,-0.2525440,-0.0053034,104.4430021,-119.6895665,-0.0012189,-0.0091856,-0.0418891,-0.1403961,-0.3801917
1.2550000,1.2550000,1.2550000,-0.0052382,0.8033787,-0.2509962,-0.0052382,104.2576826,-119.4131208,-0.0012040,-0.0090727,-0.0413750,-0.1386841,-0.3756381
1.2575000,1.2575000,1.2575000,-0.0051740,0.8017682,-0.2494611,-0.0051740,104.0730111,-119.1379728,-0.0011892,-0.0089615,-0.0408683,-0.1369964,-0.3711467
1.2600000,1.2600000,1.2600000,-0.0051107,0.8001641,-0.2479385,-0.0051107,103.8889842,-118.8641133,-0.0011747,-0.0088518,-0.0403689,-0.1353326,-0.3667167
1.2625000,1.2625000,1.2625000,-0.0050483,0.7985665,-0.2464284,-0.0050483,103.7055984,-118.5915335,-0.0011603,-0.0087437,-0.0398765,-0.1336922,-0.3623471
1.2650000,1.2650000,1.2650000,-0.0049868,0.7969752,-0.2449306,-0.0049868,103.5228504,-118.3202244,-0.0011462,-0.0086372,-0.0393912,-0.1320748,-0.3580371
1.2675000,1.2675000,1.2675000,-0.0049262,0.7953903,-0.2434451,-0.0049262,103.3407367,-118.0501774,-0.0011323,-0.0085322,-0.0389128,-0.1304802,-0.3537857
1.2700000,1.2700000,1.2700000,-0.0048664,0.7938116,-0.2419715,-0.0048664,103.1592540,-117.7813836,-0.0011186,-0.0084287,-0.0384411,-0.1289080,-0.3495921
1.2725000,1.2725000,1.2725000,-0.0048075,0.7922392,-0.2405100,-0.0048075,102.9783990,-117.5138344,-0.0011051,-0.0083266,-0.0379762,-0.1273578,-0.3454554
1.2750000,1.2750000,1.2750000,-0.0047494,0.7906731,-0.2390602,-0.0047494,102.7981683,-117.2475213,-0.0010917,-0.0082260,-0.0375177,-0.1258292,-0.3413747
1.2775000,1.2775000,1.2775000,-0.0046922,0.7891131,-0.2376222,-0.0046922,102.6185587,-116.9824359,-0.0010786,-0.0081268,-0.0370658,-0.1243219,-0.3373493
1.2800000,1.2800000,1.2800000,-0.0046357,0.7875592,-0.2361957,-0.0046357,102.4395669,-116.7185697,-0.0010656,-0.0080290,-0.0366202,-0.1228356,-0.3333782
1.2825000,1.2825000,1.2825000,-0.0045801,0.7860115,-0.2347808,-0.0045801,102.2611897,-116.4559145,-0.0010528,-0.0079326,-0.0361809,-0.1213699,-0.3294607
1.2850000,1.2850000,1.2850000,-0.0045252,0.7844698,-0.2333771,-0.0045252,102.0834239,-116.1944620,-0.0010402,-0.0078375,-0.0357477,-0.1199246,-0.3255960
1.2875000,1.2875000,1.2875000,-0.0044711,0.7829342,-0.2319847,-0.0044711,101.9062661,-115.9342040,-0.0010278,-0.0077438,-0.0353206,-0.1184993,-0.3217832
1.2900000,1.2900000,1.2900000,-0.0044177,0.7814045,-0.2306035,-0.0044177,101.7297134,-115.6751324,-0.0010155,-0.0076513,-0.0348994,-0.1170936,-0.3180217
1.2925000,1.2925000,1.2925000,-0.0043651,0.7798809,-0.2292332,-0.0043651,101.5537626,-115.4172393,-0.0010035,-0.0075602,-0.0344841,-0.1157073,-0.3143106
1.2950000,1.2950000,1.2950000,-0.0043132,0.7783631,-0.2278739,-0.0043132,101.3784104,-115.1605166,-0.0009916,-0.0074703,-0.0340745,-0.1143401,-0.3106493
1.2975000,1.2975000,1.2975000,-0.0042621,0.7768513,-0.2265253,-0.0042621,101.2036538,-114.9049565,-0.0009798,-0.0073817,-0.0336707,-0.1129917,-0.3070368
1.3000000,1.3000000,1.3000000,-0.0042116,0.7753453,-0.2251875,-0.0042116,101.0294898,-114.6505513,-0.0009682,-0.0072943,-0.0332724,-0.1116618,-0.3034727
1.3025000,1.3025000,1.3025000,-0.0041619,0.7738451,-0.2238602,-0.0041619,100.8559152,-114.3972931,-0.0009568,-0.0072082,-0.0328796,-0.1103500,-0.2999560
1.3050000,1.3050000,1.3050000,-0.0041128,0.7723508,-0.2225434,-0.0041128,100.6829270,-114.1451743,-0.0009455,-0.0071232,-0.0324923,-0.1090562,-0.2964862
1.3075000,1.3075000,1.3075000,-0.0040645,0.7708622,-0.2212369,-0.0040645,100.5105222,-113.8941873,-0.0009344,-0.0070394,-0.0321102,-0.1077800,-0.2930624
1.3100000,1.3100000,1.3100000,-0.0040167,0.7693793,-0.2199408,-0.0040167,100.3386979,-113.6443246,-0.0009235,-0.0069567,-0.0317335,-0.1065212,-0.2896842
1.3125000,1.3125000,1.3125000,-0.0039697,0.7679021,-0.2186548,-0.0039697,100.1674509,-113.3955787,-0.0009126,-0.0068752,-0.0313618,-0.1052795,-0.2863507
1.3150000,1.3150000,1.3150000,-0.0039232,0.7664306,-0.2173788,-0.0039232,99.9967784,-113.1479422,-0.0009020,-0.0067948,-0.0309953,-0.1040546,-0.2830613
1.3175000,1.3175000,1.3175000,-0.0038775,0.7649647,-0.2161129,-0.0038775,99.8266774,-112.9014077,-0.0008915,-0.0067154,-0.0306338,-0.1028463,-0.2798154
1.3200000,1.3200000,1.3200000,-0.0038323,0.7635044,-0.2148568,-0.0038323,99.6571451,-112.6559681,-0.0008811,-0.0066372,-0.0302771,-0.1016543,-0.2766123
1.3225000,1.3225000,1.3225000,-0.0037878,0.7620497,-0.2136105,-0.0037878,99.4881784,-112.4116161,-0.0008709,-0.0065601,-0.0299254,-0.1004783,-0.2734514
1.3250000,1.3250000,1.3250000,-0.0037438,0.7606005,-0.2123739,-0.0037438,99.3197746,-112.1683446,-0.0008608,-0.0064839,-0.0295784,-0.0993182,-0.2703320
1.3275000,1.3275000,1.3275000,-0.0037005,0.7591568,-0.2111468,-0.0037005,99.1519307,-111.9261464,-0.0008508,-0.0064089,-0.0292361,-0.0981737,-0.2672537
1.3300000,1.3300000,1.3300000,-0.0036577,0.7577186,-0.2099292,-0.0036577,98.9846440,-111.6850146,-0.0008410,-0.0063348,-0.0288984,-0.0970445,-0.2642157
1.3325000,1.3325000,1.3325000,-0.0036155,0.7562858,-0.2087211,-0.0036155,98.8179116,-111.4449421,-0.0008313,-0.0062617,-0.0285653,-0.0959304,-0.2612174
1.3350000,1.3350000,1.3350000,-0.0035739,0.7548584,-0.2075222,-0.0035739,98.6517307,-111.2059222,-0.0008217,-0.0061896,-0.0282366,-0.0948312,-0.2582584
1.3375000,1.3375000,1.3375000,-0.0035329,0.7534364,-0.2063326,-0.0035329,98.4860986,-110.9679480,-0.0008123,-0.0061185,-0.0279124,-0.0937467,-0.2553380
1.3400000,1.3400000,1.3400000,-0.0034924,0.7520198,-0.2051521,-0.0034924,98.3210124,-110.7310126,-0.0008030,-0.0060484,-0.0275926,-0.0926766,-0.2524556
1.3425000,1.3425000,1.3425000,-0.0034524,0.7506085,-0.2039807,-0.0034524,98.1564695,-110.4951094,-0.0007938,-0.0059792,-0.0272770,-0.0916207,-0.2496108
1.3450000,1.3450000,1.3450000,-0.0034130,0.7492024,-0.2028182,-0.0034130,97.9924670,-110.2602317,-0.0007848,-0.0059109,-0.0269656,-0.0905788,-0.2468029
1.3475000,1.3475000,1.3475000,-0.0033741,0.7478017,-0.2016645,-0.0033741,97.8290024,-110.0263728,-0.0007758,-0.0058435,-0.0266584,-0.0895507,-0.2440314
1.3500000,1.3500000,1.3500000,-0.0033357,0.7464061,-0.2005197,-0.0033357,97.6660729,-109.7935264,-0.0007670,-0.0057770,-0.0263552,-0.0885362,-0.2412958
1.3525000,1.3525000,1.3525000,-0.0032979,0.7450157,-0.1993835,-0.0032979,97.5036758,-109.5616857,-0.0007583,-0.0057114,-0.0260561,-0.0875350,-0.2385956
1.3550000,1.3550000,1.3550000,-0.0032605,0.7436306,-0.1982560,-0.0032605,97.3418086,-109.3308445,-0.0007497,-0.0056467,-0.0257610,-0.0865470,-0.2359302
1.3575000,1.3575000,1.3575000,-0.0032236,0.7422505,-0.1971370,-0.0032236,97.1804685,-109.1009963,-0.0007413,-0.0055828,-0.0254697,-0.0855721,-0.2332992
1.3600000,1.3600000,1.3600000,-0.0031872,0.7408756,-0.1960264,-0.0031872,97.0196529,-108.8721348,-0.0007329,-0.0055198,-0.0251823,-0.0846098,-0.2307021
1.3625000,1.3625000,1.3625000,-0.0031513,0.7395057,-0.1949243,-0.0031513,96.8593593,-108.6442537,-0.0007247,-0.0054576,-0.0248987,-0.0836602,-0.2281383
1.3650000,1.3650000,1.3650000,-0.0031159,0.7381410,-0.1938304,-0.0031159,96.6995850,-108.4173468,-0.0007165,-0.0053962,-0.0246188,-0.0827230,-0.2256074
1.3675000,1.3675000,1.3675000,-0.0030809,0.7367812,-0.1927447,-0.0030809,96.5403276,-108.1914079,-0.0007085,-0.0053357,-0.0243426,-0.0817980,-0.2231090
1.3700000,1.3700000,1.3700000,-0.0030464,0.7354264,-0.1916672,-0.0030464,96.3815844,-107.9664309,-0.0007006,-0.0052759,-0.0240700,-0.0808851,-0.2206425
1.3725000,1.3725000,1.3725000,-0.0030124,0.7340766,-0.1905978,-0.0030124,96.2233529,-107.7424097,-0.0006927,-0.0052169,-0.0238010,-0.0799840,-0.2182075
1.3750000,1.3750000,1.3750000,-0.0029788,0.7327318,-0.1895363,-0.0029788,96.0656306,-107.5193383,-0.0006850,-0.0051587,-0.0235355,-0.0790946,-0.2158035
1.3775000,1.3775000,1.3775000,-0.0029456,0.7313919,-0.1884827,-0.0029456,95.9084150,-107.2972108,-0.0006774,-0.0051012,-0.0232734,-0.0782168,-0.2134301
1.3800000,1.3800000,1.3800000,-0.0029129,0.7300569,-0.1874370,-0.0029129,95.7517037,-107.0760212,-0.0006699,-0.0050445,-0.0230148,-0.0773502,-0.2110869
1.3825000,1.3825000,1.3825000,-0.0028805,0.7287267,-0.1863991,-0.0028805,95.5954942,-106.8557636,-0.0006625,-0.0049885,-0.0227595,-0.0764949,-0.2087734
1.3850000,1.3850000,1.3850000,-0.0028486,0.7274014,-0.1853688,-0.0028486,95.4397839,-106.6364322,-0.0006551,-0.0049333,-0.0225075,-0.0756505,-0.2064892
1.3875000,1.3875000,1.3875000,-0.0028172,0.7260809,-0.1843462,-0.0028172,95.2845706,-106.4180213,-0.0006479,-0.0048788,-0.0222588,-0.0748171,-0.2042339
1.3900000,1.3900000,1.3900000,-0.0027861,0.7247651,-0.1833311,-0.0027861,95.1298517,-106.2005251,-0.0006408,-0.0048249,-0.0220132,-0.0739943,-0.2020071
1.3925000,1.3925000,1.3925000,-0.0027554,0.7234542,-0.1823235,-0.0027554,94.9756249,-105.9839380,-0.0006337,-0.0047718,-0.0217709,-0.0731820,-0.1998084
1.3950000,1.3950000,1.3950000,-0.0027251,0.7221479,-0.1813232,-0.0027251,94.8218878,-105.7682542,-0.0006268,-0.0047193,-0.0215316,-0.0723802,-0.1976373
1.3975000,1.3975000,1.3975000,-0.0026952,0.7208464,-0.1803304,-0.0026952,94.6686381,-105.5534683,-0.0006199,-0.0046676,-0.0212955,-0.0715885,-0.1954936
1.4000000,1.4000000,1.4000000,-0.0026657,0.7195496,-0.1793448,-0.0026657,94.5158733,-105.3395747,-0.0006131,-0.0046165,-0.0210623,-0.0708070,-0.1933767
1.4025000,1.4025000,1.4025000,-0.0026366,0.7182574,-0.1783664,-0.0026366,94.3635911,-105.1265678,-0.0006064,-0.0045660,-0.0208322,-0.0700354,-0.1912863
1.4050000,1.4050000,1.4050000,-0.0026078,0.7169698,-0.1773952,-0.0026078,94.2117893,-104.9144423,-0.0005998,-0.0045162,-0.0206049,-0.0692736,-0.1892221
1.4075000,1.4075000,1.4075000,-0.0025795,0.7156869,-0.1764310,-0.0025795,94.0604654,-104.7031927,-0.0005933,-0.0044670,-0.0203806,-0.0685214,-0.1871837
1.4100000,1.4100000,1.4100000,-0.0025514,0.7144085,-0.1754739,-0.0025514,93.9096173,-104.4928137,-0.0005868,-0.0044184,-0.0201591,-0.0677788,-0.1851706
1.4125000,1.4125000,1.4125000,-0.0025237,0.7131347,-0.1745237,-0.0025237,93.7592426,-104.2832999,-0.0005805,-0.0043705,-0.0199405,-0.0670455,-0.1831827
1.4150000,1.4150000,1.4150000,-0.0024964,0.7118655,-0.1735804,-0.0024964,93.6093391,-104.0746461,-0.0005742,-0.0043232,-0.0197246,-0.0663215,-0.1812194
1.4175000,1.4175000,1.4175000,-0.0024694,0.7106007,-0.1726439,-0.0024694,93.4599045,-103.8668470,-0.0005680,-0.0042765,-0.0195114,-0.0656066,-0.1792805
1.4200000,1.4200000,1.4200000,-0.0024428,0.7093404,-0.1717142,-0.0024428,93.3109366,-103.6598974,-0.0005619,-0.0042303,-0.0193009,-0.0649006,-0.1773656
1.4225000,1.4225000,1.4225000,-0.0024165,0.7080846,-0.1707911,-0.0024165,93.1624332,-103.4537922,-0.0005558,-0.0041848,-0.0190931,-0.0642035,-0.1754744
1.4250000,1.4250000,1.4250000,-0.0023905,0.7068333,-0.1698748,-0.0023905,93.0143920,-103.2485263,-0.0005499,-0.0041398,-0.0188879,-0.0635152,-0.1736066
1.4275000,1.4275000,1.4275000,-0.0023649,0.7055863,-0.1689649,-0.0023649,92.8668110,-103.0440946,-0.0005440,-0.0040953,-0.0186852,-0.0628354,-0.1717617
1.4300000,1.4300000,1.4300000,-0.0023396,0.7043438,-0.1680616,-0.0023396,92.7196878,-102.8404921,-0.0005382,-0.0040515,-0.0184852,-0.0621641,-0.1699396
1.4325000,1.4325000,1.4325000,-0.0023146,0.7031056,-0.1671648,-0.0023146,92.5730204,-102.6377138,-0.0005324,-0.0040082,-0.0182876,-0.0615012,-0.1681399
1.4350000,1.4350000,1.4350000,-0.0022899,0.7018717,-0.1662744,-0.0022899,92.4268066,-102.4357547,-0.0005267,-0.0039654,-0.0180924,-0.0608465,-0.1663623
1.4375000,1.4375000,1.4375000,-0.0022655,0.7006422,-0.1653903,-0.0022655,92.2810442,-102.2346099,-0.0005211,-0.0039232,-0.0178997,-0.0601999,-0.1646064
1.4400000,1.4400000,1.4400000,-0.0022414,0.6994170,-0.1645125,-0.0022414,92.1357312,-102.0342746,-0.0005156,-0.0038814,-0.0177094,-0.0595614,-0.1628720
1.4425000,1.4425000,1.4425000,-0.0022176,0.6981960,-0.1636409,-0.0022176,91.9908654,-101.8347439,-0.0005101,-0.0038403,-0.0175215,-0.0589307,-0.1611588
1.4450000,1.4450000,1.4450000,-0.0021941,0.6969793,-0.1627756,-0.0021941,91.8464447,-101.6360131,-0.0005047,-0.0037996,-0.0173359,-0.0583078,-0.1594665
1.4475000,1.4475000,1.4475000,-0.0021709,0.6957669,-0.1619163,-0.0021709,91.7024671,-101.4380773,-0.0004994,-0.0037594,-0.0171526,-0.0576926,-0.1577948
1.4500000,1.4500000,1.4500000,-0.0021480,0.6945586,-0.1610631,-0.0021480,91.5589305,-101.2409318,-0.0004941,-0.0037197,-0.0169715,-0.0570849,-0.1561434
1.4525000,1.4525000,1.4525000,-0.0021254,0.6933546,-0.1602159,-0.0021254,91.4158328,-101.0445720,-0.0004889,-0.0036805,-0.0167927,-0.0564847,-0.1545120
1.4550000,1.4550000,1.4550000,-0.0021030,0.6921547,-0.1593747,-0.0021030,91.2731720,-100.8489933,-0.0004838,-0.0036418,-0.0166161,-0.0558919,-0.1529004
1.4575000,1.4575000,1.4575000,-0.0020810,0.6909590,-0.1585394,-0.0020810,91.1309461,-100.6541909,-0.0004787,-0.0036036,-0.0164416,-0.0553063,-0.1513083
1.4600000,1.4600000,1.4600000,-0.0020592,0.6897674,-0.1577099,-0.0020592,90.9891530,-100.4601604,-0.0004737,-0.0035658,-0.0162693,-0.0547279,-0.1497354
1.4625000,1.4625000,1.4625000,-0.0020376,0.6885798,-0.1568863,-0.0020376,90.8477908,-100.2668971,-0.0004688,-0.0035285,-0.0160991,-0.0541565,-0.1481814
1.4650000,1.4650000,1.4650000,-0.0020164,0.6873964,-0.1560684,-0.0020164,90.7068574,-100.0743966,-0.0004639,-0.0034916,-0.0159310,-0.0535921,-0.1466462
1.4675000,1.4675000,1.4675000,-0.0019953,0.6862170,-0.1552562,-0.0019953,90.5663509,-99.8826545,-0.0004590,-0.0034552,-0.0157649,-0.0530345,-0.1451294
1.4700000,1.4700000,1.4700000,-0.0019746,0.6850417,-0.1544497,-0.0019746,90.4262692,-99.6916662,-0.0004543,-0.0034193,-0.0156009,-0.0524837,-0.1436309
1.4725000,1.4725000,1.4725000,-0.0019541,0.6838704,-0.1536487,-0.0019541,90.2866106,-99.5014274,-0.0004496,-0.0033838,-0.0154388,-0.0519396,-0.1421502
1.4750000,1.4750000,1.4750000,-0.0019338,0.6827031,-0.1528534,-0.0019338,90.1473730,-99.3119338,-0.0004449,-0.0033487,-0.0152787,-0.0514020,-0.1406873
1.4775000,1.4775000,1.4775000,-0.0019138,0.6815398,-0.1520635,-0.0019138,90.0085544,-99.1231808,-0.0004403,-0.0033140,-0.0151206,-0.0508709,-0.1392419
1.4800000,1.4800000,1.4800000,-0.0018940,0.6803804,-0.1512791,-0.0018940,89.8701530,-98.9351644,-0.0004358,-0.0032798,-0.0149644,-0.0503462,-0.1378137
1.4825000,1.4825000,1.4825000,-0.0018745,0.6792249,-0.1505001,-0.0018745,89.7321669,-98.7478802,-0.0004313,-0.0032459,-0.0148100,-0.0498279,-0.1364024
1.4850000,1.4850000,1.4850000,-0.0018552,0.6780734,-0.1497264,-0.0018552,89.5945941,-98.5613239,-0.0004268,-0.0032125,-0.0146575,-0.0493157,-0.1350080
1.4875000,1.4875000,1.4875000,-0.0018361,0.6769258,-0.1489581,-0.0018361,89.4574328,-98.3754914,-0.0004224,-0.0031795,-0.0145069,-0.0488097,-0.1336301
1.4900000,1.4900000,1.4900000,-0.0018173,0.6757821,-0.1481951,-0.0018173,89.3206812,-98.1903785,-0.0004181,-0.0031469,-0.0143580,-0.0483098,-0.1322685
1.4925000,1.4925000,1.4925000,-0.0017987,0.6746422,-0.1474373,-0.0017987,89.1843373,-98.0059811,-0.0004138,-0.0031147,-0.0142109,-0.0478158,-0.1309231
1.4950000,1.4950000,1.4950000,-0.0017803,0.6735061,-0.1466846,-0.0017803,89.0483993,-97.8222950,-0.0004096,-0.0030828,-0.0140656,-0.0473277,-0.1295935
1.4975000,1.4975000,1.4975000,-0.0017621,0.6723739,-0.1459372,-0.0017621,88.9128654,-97.6393162,-0.0004054,-0.0030513,-0.0139220,-0.0468454,-0.1282796
