# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0135484,0.0000649,-0.3024961,-0.0135484,-0.0147896,-0.0293409,-0.0032248,-0.0231644,-0.0153427,-0.0121450,-0.0159714,-0.0101012,-0.1712617
0.9725000,0.9725000,0.9725000,-0.0133357,0.0000644,-0.3001251,-0.0133357,-0.0145845,-0.0288490,-0.0031741,-0.0228010,-0.0151159,-0.0119390,-0.0157206,-0.0099426,-0.1685745
0.9750000,0.9750000,0.9750000,-0.0131268,0.0000638,-0.2977789,-0.0131268,-0.0143830,-0.0283663,-0.0031244,-0.0224442,-0.0148932,-0.0117369,-0.0154744,-0.0097869,-0.1659364
0.9775000,0.9775000,0.9775000,-0.0129218,0.0000633,-0.2954572,-0.0129218,-0.0141849,-0.0278927,-0.0030756,-0.0220939,-0.0146745,-0.0115386,-0.0152327,-0.0096340,-0.1633464
0.9800000,0.9800000,0.9800000,-0.0127205,0.0000628,-0.2931596,-0.0127205,-0.0139904,-0.0274279,-0.0030277,-0.0217500,-0.0144596,-0.0113440,-0.0149954,-0.0094839,-0.1608036
0.9825000,0.9825000,0.9825000,-0.0125229,0.0000623,-0.2908859,-0.0125229,-0.0137992,-0.0269718,-0.0029807,-0.0214123,-0.0142486,-0.0111531,-0.0147624,-0.0093366,-0.1583068
0.9850000,0.9850000,0.9850000,-0.0123288,0.0000619,-0.2886358,-0.0123288,-0.0136113,-0.0265242,-0.0029345,-0.0210807,-0.0140413,-0.0109658,-0.0145337,-0.0091919,-0.1558553
0.9875000,0.9875000,0.9875000,-0.0121383,0.0000614,-0.2864089,-0.0121383,-0.0134266,-0.0260849,-0.0028892,-0.0207551,-0.0138377,-0.0107819,-0.0143091,-0.0090498,-0.1534480
0.9900000,0.9900000,0.9900000,-0.0119511,0.0000609,-0.2842050,-0.0119511,-0.0132452,-0.0256538,-0.0028447,-0.0204354,-0.0136376,-0.0106015,-0.0140885,-0.0089103,-0.1510841
0.9925000,0.9925000,0.9925000,-0.0117674,0.0000604,-0.2820237,-0.0117674,-0.0130668,-0.0252306,-0.0028009,-0.0201214,-0.0134411,-0.0104244,-0.0138719,-0.0087733,-0.1487625
0.9950000,0.9950000,0.9950000,-0.0115869,0.0000599,-0.2798648,-0.0115869,-0.0128915,-0.0248152,-0.0027580,-0.0198130,-0.0132480,-0.0102506,-0.0136591,-0.0086388,-0.1464826
0.9975000,0.9975000,0.9975000,-0.0114097,0.0000595,-0.2777279,-0.0114097,-0.0127192,-0.0244075,-0.0027158,-0.0195102,-0.0130582,-0.0100800,-0.0134502,-0.0085067,-0.1442434
1.0000000,1.0000000,1.0000000,-0.0112356,0.0000590,-0.2756128,-0.0112356,-0.0125498,-0.0240072,-0.0026744,-0.0192127,-0.0128718,-0.0099126,-0.0132450,-0.0083769,-0.1420441
1.0025000,1.0025000,1.0025000,-0.0110647,0.0000586,-0.2735193,-0.0110647,-0.0123833,-0.0236143,-0.0026337,-0.0189205,-0.0126886,-0.0097482,-0.0130435,-0.0082494,-0.1398839
1.0050000,1.0050000,1.0050000,-0.0108967,0.0000581,-0.2714469,-0.0108967,-0.0122196,-0.0232285,-0.0025938,-0.0186335,-0.0125086,-0.0095869,-0.0128455,-0.0081242,-0.1377620
1.0075000,1.0075000,1.0075000,-0.0107318,0.0000577,-0.2693956,-0.0107318,-0.0120586,-0.0228498,-0.0025545,-0.0183516,-0.0123317,-0.0094285,-0.0126510,-0.0080012,-0.1356776
1.0100000,1.0100000,1.0100000,-0.0105697,0.0000572,-0.2673649,-0.0105697,-0.0119003,-0.0224780,-0.0025160,-0.0180747,-0.0121578,-0.0092730,-0.0124600,-0.0078804,-0.1336300
1.0125000,1.0125000,1.0125000,-0.0104105,0.0000568,-0.2653547,-0.0104105,-0.0117447,-0.0221129,-0.0024781,-0.0178026,-0.0119869,-0.0091203,-0.0122724,-0.0077617,-0.1316184
1.0150000,1.0150000,1.0150000,-0.0102542,0.0000564,-0.2633647,-0.0102542,-0.0115917,-0.0217544,-0.0024409,-0.0175353,-0.0118189,-0.0089704,-0.0120880,-0.0076451,-0.1296421
1.0175000,1.0175000,1.0175000,-0.0101005,0.0000559,-0.2613946,-0.0101005,-0.0114412,-0.0214024,-0.0024043,-0.0172727,-0.0116538,-0.0088233,-0.0119069,-0.0075306,-0.1277004
1.0200000,1.0200000,1.0200000,-0.0099495,0.0000555,-0.2594442,-0.0099495,-0.0112932,-0.0210568,-0.0023684,-0.0170146,-0.0114915,-0.0086788,-0.0117289,-0.0074180,-0.1257926
1.0225000,1.0225000,1.0225000,-0.0098012,0.0000551,-0.2575132,-0.0098012,-0.0111476,-0.0207173,-0.0023331,-0.0167611,-0.0113320,-0.0085369,-0.0115540,-0.0073074,-0.1239180
1.0250000,1.0250000,1.0250000,-0.0096554,0.0000547,-0.2556014,-0.0096554,-0.0110045,-0.0203840,-0.0022984,-0.0165119,-0.0111752,-0.0083975,-0.0113822,-0.0071987,-0.1220760
1.0275000,1.0275000,1.0275000,-0.0095122,0.0000543,-0.2537086,-0.0095122,-0.0108637,-0.0200566,-0.0022644,-0.0162671,-0.0110210,-0.0082607,-0.0112134,-0.0070920,-0.1202659
1.0300000,1.0300000,1.0300000,-0.0093715,0.0000538,-0.2518344,-0.0093715,-0.0107252,-0.0197350,-0.0022309,-0.0160265,-0.0108694,-0.0081263,-0.0110474,-0.0069870,-0.1184871
1.0325000,1.0325000,1.0325000,-0.0092331,0.0000534,-0.2499788,-0.0092331,-0.0105889,-0.0194192,-0.0021980,-0.0157901,-0.0107203,-0.0079944,-0.0108844,-0.0068839,-0.1167390
1.0350000,1.0350000,1.0350000,-0.0090972,0.0000530,-0.2481414,-0.0090972,-0.0104549,-0.0191090,-0.0021656,-0.0155577,-0.0105737,-0.0078648,-0.0107241,-0.0067825,-0.1150209
1.0375000,1.0375000,1.0375000,-0.0089636,0.0000526,-0.2463221,-0.0089636,-0.0103230,-0.0188043,-0.0021338,-0.0153293,-0.0104296,-0.0077375,-0.0105666,-0.0066829,-0.1133324
1.0400000,1.0400000,1.0400000,-0.0088323,0.0000523,-0.2445205,-0.0088323,-0.0101933,-0.0185050,-0.0021026,-0.0151048,-0.0102879,-0.0076124,-0.0104119,-0.0065850,-0.1116727
1.0425000,1.0425000,1.0425000,-0.0087032,0.0000519,-0.2427366,-0.0087032,-0.0100657,-0.0182110,-0.0020719,-0.0148842,-0.0101485,-0.0074896,-0.0102597,-0.0064888,-0.1100414
1.0450000,1.0450000,1.0450000,-0.0085764,0.0000515,-0.2409700,-0.0085764,-0.0099401,-0.0179221,-0.0020417,-0.0146673,-0.0100115,-0.0073690,-0.0101101,-0.0063942,-0.1084378
1.0475000,1.0475000,1.0475000,-0.0084516,0.0000511,-0.2392206,-0.0084516,-0.0098165,-0.0176383,-0.0020120,-0.0144541,-0.0098767,-0.0072504,-0.0099631,-0.0063012,-0.1068615
1.0500000,1.0500000,1.0500000,-0.0083290,0.0000507,-0.2374882,-0.0083290,-0.0096949,-0.0173596,-0.0019828,-0.0142445,-0.0097441,-0.0071340,-0.0098186,-0.0062098,-0.1053120
1.0525000,1.0525000,1.0525000,-0.0082085,0.0000503,-0.2357725,-0.0082085,-0.0095752,-0.0170856,-0.0019542,-0.0140385,-0.0096137,-0.0070196,-0.0096765,-0.0061200,-0.1037886
1.0550000,1.0550000,1.0550000,-0.0080900,0.0000500,-0.2340734,-0.0080900,-0.0094574,-0.0168165,-0.0019260,-0.0138359,-0.0094854,-0.0069073,-0.0095369,-0.0060316,-0.1022909
1.0575000,1.0575000,1.0575000,-0.0079735,0.0000496,-0.2323906,-0.0079735,-0.0093415,-0.0165521,-0.0018983,-0.0136367,-0.0093592,-0.0067969,-0.0093995,-0.0059448,-0.1008184
1.0600000,1.0600000,1.0600000,-0.0078590,0.0000492,-0.2307239,-0.0078590,-0.0092274,-0.0162922,-0.0018710,-0.0134409,-0.0092351,-0.0066884,-0.0092645,-0.0058594,-0.0993707
1.0625000,1.0625000,1.0625000,-0.0077464,0.0000489,-0.2290733,-0.0077464,-0.0091151,-0.0160369,-0.0018442,-0.0132484,-0.0091130,-0.0065818,-0.0091318,-0.0057754,-0.0979472
1.0650000,1.0650000,1.0650000,-0.0076357,0.0000485,-0.2274384,-0.0076357,-0.0090046,-0.0157860,-0.0018179,-0.0130590,-0.0089929,-0.0064771,-0.0090012,-0.0056929,-0.0965474
1.0675000,1.0675000,1.0675000,-0.0075268,0.0000482,-0.2258190,-0.0075268,-0.0088958,-0.0155394,-0.0017920,-0.0128729,-0.0088747,-0.0063742,-0.0088729,-0.0056117,-0.0951710
1.0700000,1.0700000,1.0700000,-0.0074197,0.0000478,-0.2242151,-0.0074197,-0.0087887,-0.0152971,-0.0017665,-0.0126898,-0.0087584,-0.0062731,-0.0087466,-0.0055319,-0.0938175
1.0725000,1.0725000,1.0725000,-0.0073144,0.0000475,-0.2226264,-0.0073144,-0.0086832,-0.0150589,-0.0017414,-0.0125098,-0.0086440,-0.0061737,-0.0086225,-0.0054534,-0.0924864
1.0750000,1.0750000,1.0750000,-0.0072109,0.0000471,-0.2210527,-0.0072109,-0.0085794,-0.0148248,-0.0017168,-0.0123327,-0.0085314,-0.0060761,-0.0085004,-0.0053761,-0.0911773
1.0775000,1.0775000,1.0775000,-0.0071090,0.0000468,-0.2194938,-0.0071090,-0.0084772,-0.0145948,-0.0016925,-0.0121586,-0.0084206,-0.0059801,-0.0083804,-0.0053002,-0.0898899
1.0800000,1.0800000,1.0800000,-0.0070088,0.0000465,-0.2179496,-0.0070088,-0.0083766,-0.0143686,-0.0016687,-0.0119873,-0.0083116,-0.0058858,-0.0082623,-0.0052255,-0.0886236
1.0825000,1.0825000,1.0825000,-0.0069103,0.0000461,-0.2164200,-0.0069103,-0.0082775,-0.0141464,-0.0016453,-0.0118188,-0.0082043,-0.0057930,-0.0081462,-0.0051521,-0.0873782
1.0850000,1.0850000,1.0850000,-0.0068134,0.0000458,-0.2149046,-0.0068134,-0.0081799,-0.0139279,-0.0016222,-0.0116531,-0.0080987,-0.0057019,-0.0080319,-0.0050798,-0.0861531
1.0875000,1.0875000,1.0875000,-0.0067181,0.0000455,-0.2134035,-0.0067181,-0.0080838,-0.0137131,-0.0015995,-0.0114901,-0.0079948,-0.0056124,-0.0079196,-0.0050088,-0.0849481
1.0900000,1.0900000,1.0900000,-0.0066243,0.0000451,-0.2119163,-0.0066243,-0.0079892,-0.0135019,-0.0015772,-0.0113298,-0.0078925,-0.0055243,-0.0078090,-0.0049389,-0.0837628
1.0925000,1.0925000,1.0925000,-0.0065321,0.0000448,-0.2104430,-0.0065321,-0.0078960,-0.0132944,-0.0015553,-0.0111721,-0.0077919,-0.0054378,-0.0077003,-0.0048701,-0.0825967
1.0950000,1.0950000,1.0950000,-0.0064414,0.0000445,-0.2089833,-0.0064414,-0.0078042,-0.0130903,-0.0015337,-0.0110169,-0.0076928,-0.0053527,-0.0075933,-0.0048025,-0.0814496
1.0975000,1.0975000,1.0975000,-0.0063521,0.0000442,-0.2075372,-0.0063521,-0.0077138,-0.0128897,-0.0015124,-0.0108643,-0.0075952,-0.0052691,-0.0074881,-0.0047359,-0.0803210
1.1000000,1.1000000,1.1000000,-0.0062643,0.0000439,-0.2061044,-0.0062643,-0.0076247,-0.0126924,-0.0014916,-0.0107141,-0.0074992,-0.0051869,-0.0073846,-0.0046704,-0.0792107
1.1025000,1.1025000,1.1025000,-0.0061779,0.0000436,-0.2046848,-0.0061779,-0.0075370,-0.0124985,-0.0014710,-0.0105663,-0.0074047,-0.0051061,-0.0072827,-0.0046060,-0.0781183
1.1050000,1.1050000,1.1050000,-0.0060929,0.0000433,-0.2032783,-0.0060929,-0.0074506,-0.0123078,-0.0014508,-0.0104210,-0.0073116,-0.0050266,-0.0071825,-0.0045426,-0.0770434
1.1075000,1.1075000,1.1075000,-0.0060092,0.0000430,-0.2018846,-0.0060092,-0.0073655,-0.0121203,-0.0014309,-0.0102779,-0.0072200,-0.0049485,-0.0070839,-0.0044802,-0.0759858
1.1100000,1.1100000,1.1100000,-0.0059269,0.0000427,-0.2005038,-0.0059269,-0.0072816,-0.0119359,-0.0014113,-0.0101372,-0.0071298,-0.0048716,-0.0069869,-0.0044189,-0.0749452
1.1125000,1.1125000,1.1125000,-0.0058459,0.0000424,-0.1991355,-0.0058459,-0.0071990,-0.0117546,-0.0013920,-0.0099986,-0.0070410,-0.0047961,-0.0068914,-0.0043585,-0.0739211
1.1150000,1.1150000,1.1150000,-0.0057662,0.0000421,-0.1977797,-0.0057662,-0.0071176,-0.0115762,-0.0013730,-0.0098623,-0.0069536,-0.0047218,-0.0067974,-0.0042991,-0.0729134
1.1175000,1.1175000,1.1175000,-0.0056878,0.0000418,-0.1964362,-0.0056878,-0.0070374,-0.0114009,-0.0013544,-0.0097282,-0.0068674,-0.0046488,-0.0067050,-0.0042406,-0.0719217
1.1200000,1.1200000,1.1200000,-0.0056106,0.0000415,-0.1951049,-0.0056106,-0.0069584,-0.0112284,-0.0013360,-0.0095962,-0.0067826,-0.0045770,-0.0066140,-0.0041830,-0.0709457
1.1225000,1.1225000,1.1225000,-0.0055346,0.0000412,-0.1937857,-0.0055346,-0.0068805,-0.0110588,-0.0013179,-0.0094663,-0.0066991,-0.0045064,-0.0065244,-0.0041264,-0.0699852
1.1250000,1.1250000,1.1250000,-0.0054598,0.0000409,-0.1924784,-0.0054598,-0.0068038,-0.0108920,-0.0013001,-0.0093384,-0.0066169,-0.0044369,-0.0064363,-0.0040707,-0.0690398
1.1275000,1.1275000,1.1275000,-0.0053862,0.0000406,-0.1911828,-0.0053862,-0.0067282,-0.0107279,-0.0012826,-0.0092125,-0.0065359,-0.0043686,-0.0063495,-0.0040158,-0.0681094
1.1300000,1.1300000,1.1300000,-0.0053138,0.0000403,-0.1898989,-0.0053138,-0.0066537,-0.0105666,-0.0012654,-0.0090887,-0.0064562,-0.0043014,-0.0062641,-0.0039618,-0.0671935
1.1325000,1.1325000,1.1325000,-0.0052425,0.0000401,-0.1886264,-0.0052425,-0.0065802,-0.0104078,-0.0012484,-0.0089667,-0.0063776,-0.0042354,-0.0061801,-0.0039086,-0.0662921
1.1350000,1.1350000,1.1350000,-0.0051723,0.0000398,-0.1873654,-0.0051723,-0.0065079,-0.0102517,-0.0012317,-0.0088467,-0.0063002,-0.0041704,-0.0060973,-0.0038563,-0.0654047
1.1375000,1.1375000,1.1375000,-0.0051032,0.0000395,-0.1861156,-0.0051032,-0.0064365,-0.0100981,-0.0012153,-0.0087286,-0.0062240,-0.0041065,-0.0060159,-0.0038048,-0.0645312
1.1400000,1.1400000,1.1400000,-0.0050352,0.0000392,-0.1848770,-0.0050352,-0.0063662,-0.0099470,-0.0011991,-0.0086123,-0.0061489,-0.0040436,-0.0059357,-0.0037541,-0.0636713
1.1425000,1.1425000,1.1425000,-0.0049683,0.0000390,-0.1836493,-0.0049683,-0.0062969,-0.0097984,-0.0011832,-0.0084977,-0.0060750,-0.0039818,-0.0058568,-0.0037042,-0.0628247
1.1450000,1.1450000,1.1450000,-0.0049024,0.0000387,-0.1824325,-0.0049024,-0.0062286,-0.0096521,-0.0011675,-0.0083850,-0.0060021,-0.0039210,-0.0057791,-0.0036550,-0.0619913
1.1475000,1.1475000,1.1475000,-0.0048375,0.0000385,-0.1812265,-0.0048375,-0.0061612,-0.0095083,-0.0011520,-0.0082740,-0.0059303,-0.0038611,-0.0057026,-0.0036066,-0.0611708
1.1500000,1.1500000,1.1500000,-0.0047736,0.0000382,-0.1800311,-0.0047736,-0.0060948,-0.0093667,-0.0011368,-0.0081648,-0.0058596,-0.0038023,-0.0056273,-0.0035590,-0.0603629
1.1525000,1.1525000,1.1525000,-0.0047107,0.0000379,-0.1788463,-0.0047107,-0.0060294,-0.0092275,-0.0011218,-0.0080572,-0.0057900,-0.0037444,-0.0055531,-0.0035121,-0.0595675
1.1550000,1.1550000,1.1550000,-0.0046487,0.0000377,-0.1776719,-0.0046487,-0.0059648,-0.0090905,-0.0011071,-0.0079512,-0.0057213,-0.0036874,-0.0054801,-0.0034659,-0.0587843
1.1575000,1.1575000,1.1575000,-0.0045878,0.0000374,-0.1765077,-0.0045878,-0.0059012,-0.0089557,-0.0010926,-0.0078469,-0.0056537,-0.0036314,-0.0054082,-0.0034205,-0.0580132
1.1600000,1.1600000,1.1600000,-0.0045277,0.0000372,-0.1753537,-0.0045277,-0.0058384,-0.0088230,-0.0010783,-0.0077442,-0.0055871,-0.0035762,-0.0053374,-0.0033757,-0.0572538
1.1625000,1.1625000,1.1625000,-0.0044686,0.0000369,-0.1742099,-0.0044686,-0.0057766,-0.0086925,-0.0010642,-0.0076431,-0.0055214,-0.0035220,-0.0052677,-0.0033316,-0.0565060
1.1650000,1.1650000,1.1650000,-0.0044103,0.0000367,-0.1730759,-0.0044103,-0.0057156,-0.0085640,-0.0010504,-0.0075435,-0.0054567,-0.0034686,-0.0051991,-0.0032882,-0.0557696
1.1675000,1.1675000,1.1675000,-0.0043530,0.0000364,-0.1719518,-0.0043530,-0.0056554,-0.0084376,-0.0010367,-0.0074454,-0.0053929,-0.0034161,-0.0051315,-0.0032454,-0.0550444
1.1700000,1.1700000,1.1700000,-0.0042965,0.0000362,-0.1708375,-0.0042965,-0.0055961,-0.0083132,-0.0010233,-0.0073488,-0.0053301,-0.0033644,-0.0050649,-0.0032033,-0.0543302
1.1725000,1.1725000,1.1725000,-0.0042409,0.0000359,-0.1697328,-0.0042409,-0.0055376,-0.0081908,-0.0010100,-0.0072536,-0.0052682,-0.0033136,-0.0049993,-0.0031618,-0.0536268
1.1750000,1.1750000,1.1750000,-0.0041861,0.0000357,-0.1686376,-0.0041861,-0.0054799,-0.0080704,-0.0009970,-0.0071599,-0.0052071,-0.0032635,-0.0049347,-0.0031210,-0.0529341
1.1775000,1.1775000,1.1775000,-0.0041321,0.0000355,-0.1675519,-0.0041321,-0.0054230,-0.0079518,-0.0009842,-0.0070676,-0.0051470,-0.0032143,-0.0048711,-0.0030808,-0.0522517
1.1800000,1.1800000,1.1800000,-0.0040790,0.0000352,-0.1664755,-0.0040790,-0.0053669,-0.0078351,-0.0009715,-0.0069767,-0.0050877,-0.0031658,-0.0048085,-0.0030411,-0.0515797
1.1825000,1.1825000,1.1825000,-0.0040266,0.0000350,-0.1654083,-0.0040266,-0.0053115,-0.0077203,-0.0009590,-0.0068872,-0.0050292,-0.0031182,-0.0047467,-0.0030021,-0.0509177
1.1850000,1.1850000,1.1850000,-0.0039751,0.0000348,-0.1643503,-0.0039751,-0.0052569,-0.0076072,-0.0009468,-0.0067990,-0.0049716,-0.0030712,-0.0046860,-0.0029637,-0.0502656
1.1875000,1.1875000,1.1875000,-0.0039243,0.0000345,-0.1633012,-0.0039243,-0.0052030,-0.0074960,-0.0009347,-0.0067121,-0.0049149,-0.0030250,-0.0046261,-0.0029258,-0.0496233
1.1900000,1.1900000,1.1900000,-0.0038742,0.0000343,-0.1622612,-0.0038742,-0.0051499,-0.0073864,-0.0009228,-0.0066265,-0.0048589,-0.0029796,-0.0045671,-0.0028885,-0.0489905
1.1925000,1.1925000,1.1925000,-0.0038249,0.0000341,-0.1612299,-0.0038249,-0.0050975,-0.0072786,-0.0009110,-0.0065422,-0.0048037,-0.0029349,-0.0045090,-0.0028517,-0.0483672
1.1950000,1.1950000,1.1950000,-0.0037764,0.0000339,-0.1602074,-0.0037764,-0.0050457,-0.0071725,-0.0008995,-0.0064592,-0.0047493,-0.0028908,-0.0044517,-0.0028155,-0.0477531
1.1975000,1.1975000,1.1975000,-0.0037285,0.0000336,-0.1591936,-0.0037285,-0.0049947,-0.0070681,-0.0008881,-0.0063773,-0.0046957,-0.0028475,-0.0043953,-0.0027798,-0.0471481
1.2000000,1.2000000,1.2000000,-0.0036814,0.0000334,-0.1581883,-0.0036814,-0.0049444,-0.0069652,-0.0008769,-0.0062967,-0.0046428,-0.0028048,-0.0043398,-0.0027447,-0.0465520
1.2025000,1.2025000,1.2025000,-0.0036349,0.0000332,-0.1571915,-0.0036349,-0.0048947,-0.0068640,-0.0008658,-0.0062173,-0.0045907,-0.0027628,-0.0042850,-0.0027101,-0.0459647
1.2050000,1.2050000,1.2050000,-0.0035892,0.0000330,-0.1562031,-0.0035892,-0.0048457,-0.0067643,-0.0008549,-0.0061390,-0.0045393,-0.0027215,-0.0042311,-0.0026760,-0.0453861
1.2075000,1.2075000,1.2075000,-0.0035441,0.0000328,-0.1552230,-0.0035441,-0.0047974,-0.0066662,-0.0008442,-0.0060619,-0.0044886,-0.0026808,-0.0041779,-0.0026424,-0.0448160
1.2100000,1.2100000,1.2100000,-0.0034997,0.0000326,-0.1542510,-0.0034997,-0.0047496,-0.0065696,-0.0008336,-0.0059859,-0.0044386,-0.0026408,-0.0041256,-0.0026092,-0.0442542
1.2125000,1.2125000,1.2125000,-0.0034559,0.0000324,-0.1532872,-0.0034559,-0.0047026,-0.0064744,-0.0008232,-0.0059110,-0.0043893,-0.0026013,-0.0040739,-0.0025766,-0.0437006
1.2150000,1.2150000,1.2150000,-0.0034128,0.0000322,-0.1523315,-0.0034128,-0.0046561,-0.0063808,-0.0008129,-0.0058372,-0.0043407,-0.0025625,-0.0040231,-0.0025444,-0.0431551
1.2175000,1.2175000,1.2175000,-0.0033703,0.0000319,-0.1513837,-0.0033703,-0.0046102,-0.0062886,-0.0008028,-0.0057645,-0.0042928,-0.0025243,-0.0039730,-0.0025127,-0.0426176
1.2200000,1.2200000,1.2200000,-0.0033284,0.0000317,-0.1504437,-0.0033284,-0.0045650,-0.0061978,-0.0007928,-0.0056929,-0.0042455,-0.0024867,-0.0039236,-0.0024815,-0.0420878
1.2225000,1.2225000,1.2225000,-0.0032871,0.0000315,-0.1495116,-0.0032871,-0.0045203,-0.0061084,-0.0007830,-0.0056223,-0.0041989,-0.0024497,-0.0038749,-0.0024507,-0.0415658
1.2250000,1.2250000,1.2250000,-0.0032464,0.0000313,-0.1485871,-0.0032464,-0.0044762,-0.0060203,-0.0007733,-0.0055527,-0.0041530,-0.0024132,-0.0038270,-0.0024204,-0.0410513
1.2275000,1.2275000,1.2275000,-0.0032063,0.0000311,-0.1476703,-0.0032063,-0.0044327,-0.0059336,-0.0007638,-0.0054841,-0.0041076,-0.0023773,-0.0037797,-0.0023905,-0.0405442
1.2300000,1.2300000,1.2300000,-0.0031668,0.0000309,-0.1467610,-0.0031668,-0.0043898,-0.0058483,-0.0007544,-0.0054165,-0.0040629,-0.0023419,-0.0037331,-0.0023610,-0.0400444
1.2325000,1.2325000,1.2325000,-0.0031278,0.0000307,-0.1458592,-0.0031278,-0.0043474,-0.0057642,-0.0007451,-0.0053498,-0.0040188,-0.0023071,-0.0036872,-0.0023320,-0.0395518
1.2350000,1.2350000,1.2350000,-0.0030894,0.0000305,-0.1449648,-0.0030894,-0.0043055,-0.0056814,-0.0007360,-0.0052842,-0.0039753,-0.0022729,-0.0036419,-0.0023034,-0.0390663
1.2375000,1.2375000,1.2375000,-0.0030516,0.0000304,-0.1440778,-0.0030516,-0.0042642,-0.0055999,-0.0007270,-0.0052194,-0.0039324,-0.0022391,-0.0035973,-0.0022751,-0.0385878
1.2400000,1.2400000,1.2400000,-0.0030143,0.0000302,-0.1431979,-0.0030143,-0.0042234,-0.0055196,-0.0007181,-0.0051556,-0.0038900,-0.0022059,-0.0035534,-0.0022473,-0.0381160
1.2425000,1.2425000,1.2425000,-0.0029775,0.0000300,-0.1423252,-0.0029775,-0.0041831,-0.0054405,-0.0007093,-0.0050927,-0.0038483,-0.0021732,-0.0035100,-0.0022199,-0.0376510
1.2450000,1.2450000,1.2450000,-0.0029413,0.0000298,-0.1414597,-0.0029413,-0.0041434,-0.0053626,-0.0007007,-0.0050307,-0.0038071,-0.0021409,-0.0034673,-0.0021929,-0.0371927
1.2475000,1.2475000,1.2475000,-0.0029055,0.0000296,-0.1406011,-0.0029055,-0.0041041,-0.0052859,-0.0006922,-0.0049696,-0.0037664,-0.0021092,-0.0034252,-0.0021663,-0.0367408
1.2500000,1.2500000,1.2500000,-0.0028703,0.0000294,-0.1397495,-0.0028703,-0.0040654,-0.0052103,-0.0006838,-0.0049094,-0.0037263,-0.0020779,-0.0033836,-0.0021400,-0.0362953
1.2525000,1.2525000,1.2525000,-0.0028356,0.0000292,-0.1389048,-0.0028356,-0.0040271,-0.0051359,-0.0006755,-0.0048500,-0.0036868,-0.0020472,-0.0033427,-0.0021141,-0.0358561
1.2550000,1.2550000,1.2550000,-0.0028013,0.0000290,-0.1380669,-0.0028013,-0.0039893,-0.0050626,-0.0006674,-0.0047914,-0.0036477,-0.0020169,-0.0033023,-0.0020886,-0.0354232
1.2575000,1.2575000,1.2575000,-0.0027676,0.0000289,-0.1372358,-0.0027676,-0.0039520,-0.0049903,-0.0006593,-0.0047337,-0.0036092,-0.0019870,-0.0032625,-0.0020634,-0.0349963
1.2600000,1.2600000,1.2600000,-0.0027343,0.0000287,-0.1364113,-0.0027343,-0.0039152,-0.0049192,-0.0006514,-0.0046767,-0.0035712,-0.0019576,-0.0032233,-0.0020386,-0.0345754
1.2625000,1.2625000,1.2625000,-0.0027015,0.0000285,-0.1355934,-0.0027015,-0.0038788,-0.0048491,-0.0006436,-0.0046206,-0.0035337,-0.0019286,-0.0031846,-0.0020141,-0.0341605
1.2650000,1.2650000,1.2650000,-0.0026691,0.0000283,-0.1347821,-0.0026691,-0.0038429,-0.0047801,-0.0006359,-0.0045653,-0.0034967,-0.0019001,-0.0031465,-0.0019900,-0.0337513
1.2675000,1.2675000,1.2675000,-0.0026372,0.0000282,-0.1339772,-0.0026372,-0.0038074,-0.0047121,-0.0006283,-0.0045107,-0.0034602,-0.0018720,-0.0031089,-0.0019662,-0.0333479
1.2700000,1.2700000,1.2700000,-0.0026058,0.0000280,-0.1331788,-0.0026058,-0.0037724,-0.0046451,-0.0006208,-0.0044569,-0.0034241,-0.0018444,-0.0030718,-0.0019428,-0.0329501
1.2725000,1.2725000,1.2725000,-0.0025748,0.0000278,-0.1323867,-0.0025748,-0.0037378,-0.0045791,-0.0006134,-0.0044038,-0.0033886,-0.0018171,-0.0030352,-0.0019196,-0.0325578
1.2750000,1.2750000,1.2750000,-0.0025442,0.0000276,-0.1316009,-0.0025442,-0.0037036,-0.0045141,-0.0006062,-0.0043515,-0.0033535,-0.0017903,-0.0029992,-0.0018968,-0.0321709
1.2775000,1.2775000,1.2775000,-0.0025140,0.0000275,-0.1308213,-0.0025140,-0.0036698,-0.0044500,-0.0005990,-0.0042999,-0.0033189,-0.0017638,-0.0029636,-0.0018743,-0.0317895
1.2800000,1.2800000,1.2800000,-0.0024842,0.0000273,-0.1300479,-0.0024842,-0.0036365,-0.0043869,-0.0005919,-0.0042490,-0.0032847,-0.0017378,-0.0029285,-0.0018522,-0.0314133
1.2825000,1.2825000,1.2825000,-0.0024549,0.0000271,-0.1292806,-0.0024549,-0.0036035,-0.0043247,-0.0005849,-0.0041988,-0.0032509,-0.0017121,-0.0028939,-0.0018303,-0.0310423
1.2850000,1.2850000,1.2850000,-0.0024260,0.0000270,-0.1285193,-0.0024260,-0.0035710,-0.0042634,-0.0005780,-0.0041493,-0.0032176,-0.0016868,-0.0028598,-0.0018087,-0.0306764
