# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1200000,1.1200000,1.1200000,-0.0127757,0.8822328,-0.4312407,-0.0127757,116.3811125,-136.1709687,-0.0030834,-0.0218201,-0.0966268,-0.3171203,-0.8299743
1.1225000,1.1225000,1.1225000,-0.0125973,0.8803131,-0.4282345,-0.0125973,116.1513370,-135.7972184,-0.0030404,-0.0215154,-0.0952831,-0.3127963,-0.8194133
1.1250000,1.1250000,1.1250000,-0.0124219,0.8784017,-0.4252565,-0.0124219,115.9224380,-135.4255867,-0.0029982,-0.0212157,-0.0939613,-0.3085397,-0.8089885
1.1275000,1.1275000,1.1275000,-0.0122493,0.8764985,-0.4223065,-0.0122493,115.6944106,-135.0560553,-0.0029566,-0.0209210,-0.0926609,-0.3043493,-0.7986988
1.1300000,1.1300000,1.1300000,-0.0120796,0.8746034,-0.4193841,-0.0120796,115.4672500,-134.6886065,-0.0029157,-0.0206310,-0.0913816,-0.3002240,-0.7885431
1.1325000,1.1325000,1.1325000,-0.0119126,0.8727164,-0.4164890,-0.0119126,115.2409514,-134.3232223,-0.0028754,-0.0203458,-0.0901229,-0.2961627,-0.7785201
1.1350000,1.1350000,1.1350000,-0.0117483,0.8708375,-0.4136208,-0.0117483,115.0155102,-133.9598852,-0.0028358,-0.0200652,-0.0888845,-0.2921643,-0.7686287
1.1375000,1.1375000,1.1375000,-0.0115867,0.8689665,-0.4107793,-0.0115867,114.7909215,-133.5985778,-0.0027969,-0.0197891,-0.0876661,-0.2882278,-0.7588678
1.1400000,1.1400000,1.1400000,-0.0114277,0.8671035,-0.4079641,-0.0114277,114.5671807,-133.2392832,-0.0027586,-0.0195175,-0.0864671,-0.2843521,-0.7492360
1.1425000,1.1425000,1.1425000,-0.0112713,0.8652484,-0.4051748,-0.0112713,114.3442831,-132.8819842,-0.0027209,-0.0192503,-0.0852874,-0.2805361,-0.7397320
1.1450000,1.1450000,1.1450000,-0.0111174,0.8634011,-0.4024113,-0.0111174,114.1222242,-132.5266642,-0.0026838,-0.0189874,-0.0841264,-0.2767790,-0.7303547
1.1475000,1.1475000,1.1475000,-0.0109659,0.8615616,-0.3996733,-0.0109659,113.9009992,-132.1733066,-0.0026473,-0.0187287,-0.0829840,-0.2730796,-0.7211025
1.1500000,1.1500000,1.1500000,-0.0108169,0.8597298,-0.3969603,-0.0108169,113.6806037,-131.8218951,-0.0026113,-0.0184742,-0.0818597,-0.2694371,-0.7119744
1.1525000,1.1525000,1.1525000,-0.0106703,0.8579058,-0.3942721,-0.0106703,113.4610332,-131.4724135,-0.0025760,-0.0182237,-0.0807532,-0.2658504,-0.7029688
1.1550000,1.1550000,1.1550000,-0.0105260,0.8560894,-0.3916085,-0.0105260,113.2422830,-131.1248459,-0.0025412,-0.0179772,-0.0796643,-0.2623186,-0.6940844
1.1575000,1.1575000,1.1575000,-0.0103840,0.8542805,-0.3889691,-0.0103840,113.0243488,-130.7791765,-0.0025070,-0.0177346,-0.0785925,-0.2588408,-0.6853199
1.1600000,1.1600000,1.1600000,-0.0102442,0.8524793,-0.3863537,-0.0102442,112.8072261,-130.4353897,-0.0024733,-0.0174959,-0.0775376,-0.2554161,-0.6766739
1.1625000,1.1625000,1.1625000,-0.0101067,0.8506855,-0.3837620,-0.0101067,112.5909105,-130.0934700,-0.0024401,-0.0172610,-0.0764993,-0.2520436,-0.6681451
1.1650000,1.1650000,1.1650000,-0.0099713,0.8488992,-0.3811937,-0.0099713,112.3753976,-129.7534023,-0.0024075,-0.0170297,-0.0754772,-0.2487224,-0.6597319
1.1675000,1.1675000,1.1675000,-0.0098381,0.8471203,-0.3786486,-0.0098381,112.1606830,-129.4151715,-0.0023754,-0.0168021,-0.0744711,-0.2454516,-0.6514331
1.1700000,1.1700000,1.1700000,-0.0097069,0.8453488,-0.3761264,-0.0097069,111.9467624,-129.0787626,-0.0023438,-0.0165781,-0.0734807,-0.2422305,-0.6432472
1.1725000,1.1725000,1.1725000,-0.0095778,0.8435846,-0.3736268,-0.0095778,111.7336316,-128.7441610,-0.0023126,-0.0163575,-0.0725057,-0.2390581,-0.6351729
1.1750000,1.1750000,1.1750000,-0.0094507,0.8418277,-0.3711496,-0.0094507,111.5212862,-128.4113521,-0.0022820,-0.0161404,-0.0715459,-0.2359336,-0.6272088
1.1775000,1.1775000,1.1775000,-0.0093256,0.8400780,-0.3686944,-0.0093256,111.3097220,-128.0803215,-0.0022518,-0.0159267,-0.0706009,-0.2328563,-0.6193534
1.1800000,1.1800000,1.1800000,-0.0092025,0.8383355,-0.3662612,-0.0092025,111.0989349,-127.7510549,-0.0022222,-0.0157164,-0.0696706,-0.2298253,-0.6116055
1.1825000,1.1825000,1.1825000,-0.0090812,0.8366001,-0.3638496,-0.0090812,110.8889205,-127.4235384,-0.0021929,-0.0155093,-0.0687546,-0.2268399,-0.6039635
1.1850000,1.1850000,1.1850000,-0.0089619,0.8348719,-0.3614594,-0.0089619,110.6796748,-127.0977579,-0.0021641,-0.0153053,-0.0678527,-0.2238993,-0.5964263
1.1875000,1.1875000,1.1875000,-0.0088443,0.8331507,-0.3590903,-0.0088443,110.4711936,-126.7736997,-0.0021358,-0.0151046,-0.0669646,-0.2210028,-0.5889923
1.1900000,1.1900000,1.1900000,-0.0087286,0.8314365,-0.3567421,-0.0087286,110.2634729,-126.4513503,-0.0021079,-0.0149069,-0.0660902,-0.2181496,-0.5816603
1.1925000,1.1925000,1.1925000,-0.0086147,0.8297293,-0.3544146,-0.0086147,110.0565085,-126.1306961,-0.0020804,-0.0147123,-0.0652291,-0.2153390,-0.5744288
1.1950000,1.1950000,1.1950000,-0.0085025,0.8280290,-0.3521075,-0.0085025,109.8502964,-125.8117239,-0.0020534,-0.0145206,-0.0643811,-0.2125703,-0.5672966
1.1975000,1.1975000,1.1975000,-0.0083920,0.8263356,-0.3498207,-0.0083920,109.6448327,-125.4944204,-0.0020267,-0.0143319,-0.0635460,-0.2098427,-0.5602622
1.2000000,1.2000000,1.2000000,-0.0082832,0.8246490,-0.3475538,-0.0082832,109.4401132,-125.1787727,-0.0020005,-0.0141461,-0.0627237,-0.2071557,-0.5533245
1.2025000,1.2025000,1.2025000,-0.0081761,0.8229693,-0.3453067,-0.0081761,109.2361340,-124.8647679,-0.0019747,-0.0139631,-0.0619137,-0.2045085,-0.5464820
1.2050000,1.2050000,1.2050000,-0.0080706,0.8212963,-0.3430792,-0.0080706,109.0328913,-124.5523933,-0.0019492,-0.0137828,-0.0611161,-0.2019005,-0.5397335
1.2075000,1.2075000,1.2075000,-0.0079667,0.8196300,-0.3408710,-0.0079667,108.8303810,-124.2416362,-0.0019242,-0.0136053,-0.0603304,-0.1993310,-0.5330777
1.2100000,1.2100000,1.2100000,-0.0078643,0.8179705,-0.3386819,-0.0078643,108.6285993,-123.9324841,-0.0018995,-0.0134305,-0.0595566,-0.1967994,-0.5265132
1.2125000,1.2125000,1.2125000,-0.0077635,0.8163175,-0.3365118,-0.0077635,108.4275424,-123.6249249,-0.0018752,-0.0132583,-0.0587944,-0.1943051,-0.5200389
1.2150000,1.2150000,1.2150000,-0.0076643,0.8146712,-0.3343603,-0.0076643,108.2272063,-123.3189462,-0.0018512,-0.0130887,-0.0580436,-0.1918474,-0.5136535
1.2175000,1.2175000,1.2175000,-0.0075665,0.8130315,-0.3322274,-0.0075665,108.0275874,-123.0145359,-0.0018276,-0.0129217,-0.0573040,-0.1894257,-0.5073557
1.2200000,1.2200000,1.2200000,-0.0074701,0.8113982,-0.3301128,-0.0074701,107.8286817,-122.7116823,-0.0018044,-0.0127571,-0.0565755,-0.1870395,-0.5011443
1.2225000,1.2225000,1.2225000,-0.0073753,0.8097715,-0.3280162,-0.0073753,107.6304856,-122.4103733,-0.0017815,-0.0125950,-0.0558578,-0.1846881,-0.4950181
1.2250000,1.2250000,1.2250000,-0.0072818,0.8081512,-0.3259376,-0.0072818,107.4329954,-122.1105974,-0.0017590,-0.0124354,-0.0551508,-0.1823710,-0.4889759
1.2275000,1.2275000,1.2275000,-0.0071897,0.8065373,-0.3238767,-0.0071897,107.2362072,-121.8123430,-0.0017368,-0.0122781,-0.0544542,-0.1800877,-0.4830165
1.2300000,1.2300000,1.2300000,-0.0070990,0.8049298,-0.3218334,-0.0070990,107.0401175,-121.5155986,-0.0017149,-0.0121231,-0.0537680,-0.1778375,-0.4771387
1.2325000,1.2325000,1.2325000,-0.0070096,0.8033287,-0.3198073,-0.0070096,106.8447225,-121.2203529,-0.0016933,-0.0119705,-0.0530918,-0.1756200,-0.4713414
1.2350000,1.2350000,1.2350000,-0.0069216,0.8017338,-0.3177985,-0.0069216,106.6500187,-120.9265947,-0.0016721,-0.0118201,-0.0524257,-0.1734345,-0.4656234
1.2375000,1.2375000,1.2375000,-0.0068348,0.8001452,-0.3158066,-0.0068348,106.4560024,-120.6343129,-0.0016511,-0.0116719,-0.0517693,-0.1712806,-0.4599835
1.2400000,1.2400000,1.2400000,-0.0067493,0.7985628,-0.3138314,-0.0067493,106.2626700,-120.3434966,-0.0016305,-0.0115258,-0.0511225,-0.1691578,-0.4544207
1.2425000,1.2425000,1.2425000,-0.0066651,0.7969866,-0.3118729,-0.0066651,106.0700180,-120.0541348,-0.0016102,-0.0113820,-0.0504852,-0.1670656,-0.4489339
1.2450000,1.2450000,1.2450000,-0.0065821,0.7954166,-0.3099309,-0.0065821,105.8780429,-119.7662168,-0.0015902,-0.0112402,-0.0498572,-0.1650034,-0.4435219
1.2475000,1.2475000,1.2475000,-0.0065003,0.7938527,-0.3080051,-0.0065003,105.6867411,-119.4797319,-0.0015705,-0.0111005,-0.0492383,-0.1629707,-0.4381837
1.2500000,1.2500000,1.2500000,-0.0064198,0.7922949,-0.3060953,-0.0064198,105.4961091,-119.1946697,-0.0015510,-0.0109629,-0.0486284,-0.1609672,-0.4329182
1.2525000,1.2525000,1.2525000,-0.0063403,0.7907431,-0.3042015,-0.0063403,105.3061435,-118.9110197,-0.0015319,-0.0108272,-0.0480274,-0.1589922,-0.4277243
1.2550000,1.2550000,1.2550000,-0.0062621,0.7891973,-0.3023235,-0.0062621,105.1168408,-118.6287716,-0.0015130,-0.0106935,-0.0474350,-0.1570455,-0.4226011
1.2575000,1.2575000,1.2575000,-0.0061850,0.7876576,-0.3004610,-0.0061850,104.9281976,-118.3479151,-0.0014944,-0.0105618,-0.0468513,-0.1551264,-0.4175475
1.2600000,1.2600000,1.2600000,-0.0061089,0.7861237,-0.2986140,-0.0061089,104.7402105,-118.0684402,-0.0014760,-0.0104319,-0.0462759,-0.1532346,-0.4125624
1.2625000,1.2625000,1.2625000,-0.0060340,0.7845958,-0.2967822,-0.0060340,104.5528762,-117.7903367,-0.0014579,-0.0103040,-0.0457088,-0.1513696,-0.4076450
1.2650000,1.2650000,1.2650000,-0.0059602,0.7830737,-0.2949655,-0.0059602,104.3661912,-117.5135949,-0.0014401,-0.0101778,-0.0451498,-0.1495310,-0.4027941
1.2675000,1.2675000,1.2675000,-0.0058874,0.7815575,-0.2931638,-0.0058874,104.1801522,-117.2382049,-0.0014226,-0.0100535,-0.0445989,-0.1477184,-0.3980089
1.2700000,1.2700000,1.2700000,-0.0058157,0.7800471,-0.2913768,-0.0058157,103.9947560,-116.9641569,-0.0014053,-0.0099310,-0.0440558,-0.1459314,-0.3932884
1.2725000,1.2725000,1.2725000,-0.0057449,0.7785425,-0.2896045,-0.0057449,103.8099992,-116.6914414,-0.0013882,-0.0098102,-0.0435204,-0.1441694,-0.3886316
1.2750000,1.2750000,1.2750000,-0.0056752,0.7770436,-0.2878467,-0.0056752,103.6258787,-116.4200488,-0.0013714,-0.0096911,-0.0429927,-0.1424323,-0.3840376
1.2775000,1.2775000,1.2775000,-0.0056065,0.7755504,-0.2861032,-0.0056065,103.4423910,-116.1499696,-0.0013548,-0.0095737,-0.0424724,-0.1407194,-0.3795055
1.2800000,1.2800000,1.2800000,-0.0055388,0.7740630,-0.2843739,-0.0055388,103.2595331,-115.8811946,-0.0013384,-0.0094580,-0.0419595,-0.1390306,-0.3750344
1.2825000,1.2825000,1.2825000,-0.0054720,0.7725811,-0.2826587,-0.0054720,103.0773016,-115.6137144,-0.0013223,-0.0093440,-0.0414539,-0.1373653,-0.3706234
1.2850000,1.2850000,1.2850000,-0.0054062,0.7711049,-0.2809573,-0.0054062,102.8956935,-115.3475199,-0.0013064,-0.0092315,-0.0409554,-0.1357232,-0.3662716
1.2875000,1.2875000,1.2875000,-0.0053413,0.7696342,-0.2792697,-0.0053413,102.7147056,-115.0826021,-0.0012908,-0.0091206,-0.0404639,-0.1341040,-0.3619782
1.2900000,1.2900000,1.2900000,-0.0052773,0.7681692,-0.2775958,-0.0052773,102.5343347,-114.8189519,-0.0012753,-0.0090113,-0.0399794,-0.1325073,-0.3577423
1.2925000,1.2925000,1.2925000,-0.0052142,0.7667096,-0.2759353,-0.0052142,102.3545777,-114.5565604,-0.0012601,-0.0089036,-0.0395016,-0.1309326,-0.3535631
1.2950000,1.2950000,1.2950000,-0.0051520,0.7652555,-0.2742881,-0.0051520,102.1754315,-114.2954188,-0.0012451,-0.0087973,-0.0390305,-0.1293798,-0.3494397
1.2975000,1.2975000,1.2975000,-0.0050906,0.7638069,-0.2726542,-0.0050906,101.9968931,-114.0355184,-0.0012303,-0.0086925,-0.0385660,-0.1278484,-0.3453713
1.3000000,1.3000000,1.3000000,-0.0050302,0.7623637,-0.2710333,-0.0050302,101.8189593,-113.7768505,-0.0012157,-0.0085892,-0.0381079,-0.1263381,-0.3413571
1.3025000,1.3025000,1.3025000,-0.0049705,0.7609259,-0.2694254,-0.0049705,101.6416272,-113.5194066,-0.0012013,-0.0084874,-0.0376562,-0.1248486,-0.3373964
1.3050000,1.3050000,1.3050000,-0.0049117,0.7594935,-0.2678303,-0.0049117,101.4648938,-113.2631781,-0.0011871,-0.0083869,-0.0372108,-0.1233796,-0.3334883
1.3075000,1.3075000,1.3075000,-0.0048537,0.7580664,-0.2662478,-0.0048537,101.2887559,-113.0081567,-0.0011731,-0.0082878,-0.0367716,-0.1219306,-0.3296321
1.3100000,1.3100000,1.3100000,-0.0047965,0.7566446,-0.2646780,-0.0047965,101.1132108,-112.7543340,-0.0011593,-0.0081902,-0.0363384,-0.1205015,-0.3258270
1.3125000,1.3125000,1.3125000,-0.0047401,0.7552281,-0.2631205,-0.0047401,100.9382553,-112.5017017,-0.0011457,-0.0080938,-0.0359112,-0.1190919,-0.3220723
1.3150000,1.3150000,1.3150000,-0.0046845,0.7538169,-0.2615754,-0.0046845,100.7638865,-112.2502517,-0.0011323,-0.0079988,-0.0354898,-0.1177015,-0.3183672
1.3175000,1.3175000,1.3175000,-0.0046296,0.7524109,-0.2600424,-0.0046296,100.5901017,-111.9999759,-0.0011190,-0.0079051,-0.0350743,-0.1163300,-0.3147111
1.3200000,1.3200000,1.3200000,-0.0045755,0.7510100,-0.2585215,-0.0045755,100.4168977,-111.7508663,-0.0011060,-0.0078127,-0.0346644,-0.1149772,-0.3111032
1.3225000,1.3225000,1.3225000,-0.0045222,0.7496144,-0.2570126,-0.0045222,100.2442718,-111.5029148,-0.0010931,-0.0077215,-0.0342602,-0.1136426,-0.3075427
1.3250000,1.3250000,1.3250000,-0.0044695,0.7482238,-0.2555154,-0.0044695,100.0722211,-111.2561136,-0.0010804,-0.0076316,-0.0338615,-0.1123261,-0.3040291
1.3275000,1.3275000,1.3275000,-0.0044176,0.7468384,-0.2540300,-0.0044176,99.9007428,-111.0104550,-0.0010678,-0.0075429,-0.0334682,-0.1110274,-0.3005616
1.3300000,1.3300000,1.3300000,-0.0043664,0.7454581,-0.2525562,-0.0043664,99.7298339,-110.7659311,-0.0010555,-0.0074555,-0.0330802,-0.1097462,-0.2971396
1.3325000,1.3325000,1.3325000,-0.0043159,0.7440828,-0.2510939,-0.0043159,99.5594918,-110.5225343,-0.0010433,-0.0073692,-0.0326975,-0.1084822,-0.2937624
1.3350000,1.3350000,1.3350000,-0.0042660,0.7427125,-0.2496429,-0.0042660,99.3897136,-110.2802569,-0.0010312,-0.0072841,-0.0323200,-0.1072351,-0.2904294
1.3375000,1.3375000,1.3375000,-0.0042169,0.7413473,-0.2482032,-0.0042169,99.2204966,-110.0390916,-0.0010194,-0.0072001,-0.0319476,-0.1060048,-0.2871398
1.3400000,1.3400000,1.3400000,-0.0041684,0.7399870,-0.2467746,-0.0041684,99.0518380,-109.7990307,-0.0010077,-0.0071173,-0.0315803,-0.1047909,-0.2838932
1.3425000,1.3425000,1.3425000,-0.0041205,0.7386316,-0.2453570,-0.0041205,98.8837350,-109.5600669,-0.0009961,-0.0070356,-0.0312178,-0.1035933,-0.2806888
1.3450000,1.3450000,1.3450000,-0.0040733,0.7372812,-0.2439504,-0.0040733,98.7161850,-109.3221929,-0.0009847,-0.0069550,-0.0308602,-0.1024115,-0.2775261
1.3475000,1.3475000,1.3475000,-0.0040268,0.7359357,-0.2425546,-0.0040268,98.5491852,-109.0854014,-0.0009735,-0.0068754,-0.0305075,-0.1012455,-0.2744044
1.3500000,1.3500000,1.3500000,-0.0039808,0.7345950,-0.2411696,-0.0039808,98.3827330,-108.8496851,-0.0009624,-0.0067970,-0.0301594,-0.1000950,-0.2713231
1.3525000,1.3525000,1.3525000,-0.0039355,0.7332591,-0.2397951,-0.0039355,98.2168257,-108.6150371,-0.0009514,-0.0067196,-0.0298160,-0.0989597,-0.2682818
1.3550000,1.3550000,1.3550000,-0.0038908,0.7319281,-0.2384312,-0.0038908,98.0514607,-108.3814500,-0.0009406,-0.0066432,-0.0294772,-0.0978394,-0.2652797
1.3575000,1.3575000,1.3575000,-0.0038467,0.7306019,-0.2370777,-0.0038467,97.8866352,-108.1489171,-0.0009300,-0.0065678,-0.0291428,-0.0967339,-0.2623164
1.3600000,1.3600000,1.3600000,-0.0038031,0.7292804,-0.2357344,-0.0038031,97.7223468,-107.9174313,-0.0009195,-0.0064934,-0.0288129,-0.0956430,-0.2593913
1.3625000,1.3625000,1.3625000,-0.0037602,0.7279637,-0.2344014,-0.0037602,97.5585927,-107.6869856,-0.0009091,-0.0064201,-0.0284874,-0.0945664,-0.2565038
1.3650000,1.3650000,1.3650000,-0.0037178,0.7266516,-0.2330785,-0.0037178,97.3953705,-107.4575734,-0.0008989,-0.0063477,-0.0281662,-0.0935040,-0.2536534
1.3675000,1.3675000,1.3675000,-0.0036759,0.7253443,-0.2317657,-0.0036759,97.2326776,-107.2291877,-0.0008888,-0.0062762,-0.0278492,-0.0924555,-0.2508395
1.3700000,1.3700000,1.3700000,-0.0036347,0.7240416,-0.2304627,-0.0036347,97.0705113,-107.0018220,-0.0008788,-0.0062057,-0.0275364,-0.0914206,-0.2480617
1.3725000,1.3725000,1.3725000,-0.0035939,0.7227436,-0.2291696,-0.0035939,96.9088692,-106.7754694,-0.0008689,-0.0061361,-0.0272277,-0.0903993,-0.2453193
1.3750000,1.3750000,1.3750000,-0.0035537,0.7214501,-0.2278862,-0.0035537,96.7477488,-106.5501235,-0.0008592,-0.0060675,-0.0269231,-0.0893913,-0.2426120
1.3775000,1.3775000,1.3775000,-0.0035140,0.7201613,-0.2266124,-0.0035140,96.5871475,-106.3257777,-0.0008497,-0.0059997,-0.0266224,-0.0883964,-0.2399392
1.3800000,1.3800000,1.3800000,-0.0034749,0.7188770,-0.2253482,-0.0034749,96.4270630,-106.1024255,-0.0008402,-0.0059328,-0.0263257,-0.0874144,-0.2373004
1.3825000,1.3825000,1.3825000,-0.0034362,0.7175972,-0.2240935,-0.0034362,96.2674926,-105.8800604,-0.0008309,-0.0058668,-0.0260328,-0.0864452,-0.2346952
1.3850000,1.3850000,1.3850000,-0.0033981,0.7163220,-0.2228481,-0.0033981,96.1084339,-105.6586761,-0.0008217,-0.0058017,-0.0257438,-0.0854884,-0.2321230
1.3875000,1.3875000,1.3875000,-0.0033604,0.7150513,-0.2216120,-0.0033604,95.9498846,-105.4382663,-0.0008126,-0.0057374,-0.0254585,-0.0845441,-0.2295834
1.3900000,1.3900000,1.3900000,-0.0033233,0.7137850,-0.2203852,-0.0033233,95.7918422,-105.2188246,-0.0008036,-0.0056739,-0.0251769,-0.0836119,-0.2270759
1.3925000,1.3925000,1.3925000,-0.0032866,0.7125232,-0.2191674,-0.0032866,95.6343042,-105.0003449,-0.0007947,-0.0056112,-0.0248990,-0.0826916,-0.2246001
1.3950000,1.3950000,1.3950000,-0.0032504,0.7112657,-0.2179586,-0.0032504,95.4772683,-104.7828210,-0.0007860,-0.0055494,-0.0246246,-0.0817832,-0.2221555
1.3975000,1.3975000,1.3975000,-0.0032147,0.7100127,-0.2167588,-0.0032147,95.3207322,-104.5662468,-0.0007774,-0.0054884,-0.0243538,-0.0808865,-0.2197417
1.4000000,1.4000000,1.4000000,-0.0031794,0.7087641,-0.2155679,-0.0031794,95.1646934,-104.3506161,-0.0007688,-0.0054281,-0.0240865,-0.0800012,-0.2173582
1.4025000,1.4025000,1.4025000,-0.0031445,0.7075198,-0.2143857,-0.0031445,95.0091495,-104.1359231,-0.0007604,-0.0053687,-0.0238226,-0.0791272,-0.2150046
1.4050000,1.4050000,1.4050000,-0.0031102,0.7062799,-0.2132122,-0.0031102,94.8540984,-103.9221616,-0.0007521,-0.0053099,-0.0235621,-0.0782644,-0.2126805
1.4075000,1.4075000,1.4075000,-0.0030762,0.7050442,-0.2120474,-0.0030762,94.6995376,-103.7093259,-0.0007439,-0.0052520,-0.0233049,-0.0774125,-0.2103855
1.4100000,1.4100000,1.4100000,-0.0030427,0.7038128,-0.2108910,-0.0030427,94.5454649,-103.4974100,-0.0007358,-0.0051948,-0.0230510,-0.0765714,-0.2081192
1.4125000,1.4125000,1.4125000,-0.0030097,0.7025857,-0.2097432,-0.0030097,94.3918779,-103.2864081,-0.0007278,-0.0051383,-0.0228003,-0.0757411,-0.2058811
1.4150000,1.4150000,1.4150000,-0.0029770,0.7013629,-0.2086037,-0.0029770,94.2387744,-103.0763144,-0.0007199,-0.0050825,-0.0225528,-0.0749212,-0.2036709
1.4175000,1.4175000,1.4175000,-0.0029448,0.7001443,-0.2074725,-0.0029448,94.0861521,-102.8671233,-0.0007122,-0.0050274,-0.0223085,-0.0741116,-0.2014882
1.4200000,1.4200000,1.4200000,-0.0029129,0.6989298,-0.2063495,-0.0029129,93.9340087,-102.6588290,-0.0007045,-0.0049731,-0.0220673,-0.0733123,-0.1993325
1.4225000,1.4225000,1.4225000,-0.0028815,0.6977195,-0.2052347,-0.0028815,93.7823422,-102.4514258,-0.0006969,-0.0049194,-0.0218291,-0.0725231,-0.1972036
1.4250000,1.4250000,1.4250000,-0.0028505,0.6965134,-0.2041279,-0.0028505,93.6311501,-102.2449083,-0.0006894,-0.0048664,-0.0215939,-0.0717437,-0.1951010
1.4275000,1.4275000,1.4275000,-0.0028198,0.6953115,-0.2030292,-0.0028198,93.4804304,-102.0392708,-0.0006820,-0.0048141,-0.0213617,-0.0709741,-0.1930244
1.4300000,1.4300000,1.4300000,-0.0027896,0.6941136,-0.2019384,-0.0027896,93.3301807,-101.8345079,-0.0006747,-0.0047624,-0.0211324,-0.0702142,-0.1909734
1.4325000,1.4325000,1.4325000,-0.0027597,0.6929198,-0.2008554,-0.0027597,93.1803991,-101.6306141,-0.0006674,-0.0047114,-0.0209060,-0.0694638,-0.1889477
1.4350000,1.4350000,1.4350000,-0.0027302,0.6917301,-0.1997802,-0.0027302,93.0310832,-101.4275840,-0.0006603,-0.0046610,-0.0206824,-0.0687227,-0.1869469
1.4375000,1.4375000,1.4375000,-0.0027011,0.6905445,-0.1987128,-0.0027011,92.8822309,-101.2254122,-0.0006533,-0.0046113,-0.0204616,-0.0679908,-0.1849706
1.4400000,1.4400000,1.4400000,-0.0026723,0.6893629,-0.1976530,-0.0026723,92.7338401,-101.0240934,-0.0006463,-0.0045621,-0.0202436,-0.0672681,-0.1830186
1.4425000,1.4425000,1.4425000,-0.0026439,0.6881852,-0.1966008,-0.0026439,92.5859087,-100.8236224,-0.0006395,-0.0045136,-0.0200283,-0.0665543,-0.1810904
1.4450000,1.4450000,1.4450000,-0.0026158,0.6870116,-0.1955560,-0.0026158,92.4384345,-100.6239937,-0.0006327,-0.0044657,-0.0198157,-0.0658493,-0.1791858
1.4475000,1.4475000,1.4475000,-0.0025881,0.6858420,-0.1945188,-0.0025881,92.2914155,-100.4252024,-0.0006260,-0.0044184,-0.0196057,-0.0651531,-0.1773044
1.4500000,1.4500000,1.4500000,-0.0025607,0.6846763,-0.1934888,-0.0025607,92.1448496,-100.2272432,-0.0006194,-0.0043716,-0.0193983,-0.0644654,-0.1754460
1.4525000,1.4525000,1.4525000,-0.0025337,0.6835145,-0.1924662,-0.0025337,91.9987346,-100.0301109,-0.0006129,-0.0043255,-0.0191935,-0.0637862,-0.1736101
1.4550000,1.4550000,1.4550000,-0.0025070,0.6823566,-0.1914509,-0.0025070,91.8530686,-99.8338006,-0.0006064,-0.0042799,-0.0189912,-0.0631154,-0.1717965
1.4575000,1.4575000,1.4575000,-0.0024807,0.6812027,-0.1904427,-0.0024807,91.7078494,-99.6383071,-0.0006000,-0.0042349,-0.0187914,-0.0624528,-0.1700049
1.4600000,1.4600000,1.4600000,-0.0024546,0.6800526,-0.1894417,-0.0024546,91.5630751,-99.4436255,-0.0005937,-0.0041904,-0.0185941,-0.0617984,-0.1682350
1.4625000,1.4625000,1.4625000,-0.0024289,0.6789063,-0.1884477,-0.0024289,91.4187436,-99.2497507,-0.0005875,-0.0041465,-0.0183992,-0.0611519,-0.1664865
1.4650000,1.4650000,1.4650000,-0.0024035,0.6777639,-0.1874606,-0.0024035,91.2748529,-99.0566780,-0.0005814,-0.0041031,-0.0182067,-0.0605133,-0.1647591
1.4675000,1.4675000,1.4675000,-0.0023784,0.6766253,-0.1864806,-0.0023784,91.1314011,-98.8644023,-0.0005753,-0.0040603,-0.0180165,-0.0598825,-0.1630524
1.4700000,1.4700000,1.4700000,-0.0023536,0.6754905,-0.1855073,-0.0023536,90.9883860,-98.6729189,-0.0005693,-0.0040180,-0.0178287,-0.0592594,-0.1613663
1.4725000,1.4725000,1.4725000,-0.0023291,0.6743594,-0.1845409,-0.0023291,90.8458058,-98.4822229,-0.0005634,-0.0039761,-0.0176431,-0.0586439,-0.1597004
1.4750000,1.4750000,1.4750000,-0.0023050,0.6732321,-0.1835813,-0.0023050,90.7036585,-98.2923096,-0.0005576,-0.0039348,-0.0174598,-0.0580358,-0.1580545
1.4775000,1.4775000,1.4775000,-0.0022811,0.6721086,-0.1826283,-0.0022811,90.5619421,-98.1031742,-0.0005518,-0.0038941,-0.0172788,-0.0574351,-0.1564283
1.4800000,1.4800000,1.4800000,-0.0022575,0.6709888,-0.1816819,-0.0022575,90.4206547,-97.9148120,-0.0005461,-0.0038537,-0.0170999,-0.0568416,-0.1548215
1.4825000,1.4825000,1.4825000,-0.0022342,0.6698726,-0.1807421,-0.0022342,90.2797944,-97.7272184,-0.0005405,-0.0038139,-0.0169232,-0.0562553,-0.1532339
1.4850000,1.4850000,1.4850000,-0.0022111,0.6687602,-0.1798089,-0.0022111,90.1393592,-97.5403886,-0.0005349,-0.0037746,-0.0167486,-0.0556760,-0.1516652
1.4875000,1.4875000,1.4875000,-0.0021884,0.6676514,-0.1788821,-0.0021884,89.9993472,-97.3543182,-0.0005294,-0.0037357,-0.0165762,-0.0551038,-0.1501151
