# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1200000,1.1200000,1.1200000,-0.0073442,0.0014758,-0.2496541,-0.0073442,-3.7318804,-3.0552911,-0.0017749,-0.0125095,-0.0547183,-0.1774242,-0.4626832
1.1225000,1.1225000,1.1225000,-0.0072432,0.0014694,-0.2479391,-0.0072432,-3.7011863,-3.0328004,-0.0017505,-0.0123375,-0.0539697,-0.1750345,-0.4567143
1.1250000,1.1250000,1.1250000,-0.0071438,0.0014631,-0.2462399,-0.0071438,-3.6707885,-3.0105124,-0.0017265,-0.0121683,-0.0532329,-0.1726817,-0.4508298
1.1275000,1.1275000,1.1275000,-0.0070461,0.0014568,-0.2445563,-0.0070461,-3.6406839,-2.9884250,-0.0017029,-0.0120018,-0.0525079,-0.1703652,-0.4450285
1.1300000,1.1300000,1.1300000,-0.0069499,0.0014505,-0.2428882,-0.0069499,-3.6108693,-2.9665358,-0.0016796,-0.0118380,-0.0517943,-0.1680845,-0.4393093
1.1325000,1.1325000,1.1325000,-0.0068552,0.0014443,-0.2412352,-0.0068552,-3.5813415,-2.9448429,-0.0016567,-0.0116768,-0.0510920,-0.1658387,-0.4336711
1.1350000,1.1350000,1.1350000,-0.0067620,0.0014381,-0.2395974,-0.0067620,-3.5520974,-2.9233439,-0.0016342,-0.0115182,-0.0504008,-0.1636275,-0.4281125
1.1375000,1.1375000,1.1375000,-0.0066703,0.0014320,-0.2379744,-0.0066703,-3.5231340,-2.9020368,-0.0016121,-0.0113621,-0.0497205,-0.1614501,-0.4226326
1.1400000,1.1400000,1.1400000,-0.0065801,0.0014259,-0.2363661,-0.0065801,-3.4944481,-2.8809196,-0.0015903,-0.0112084,-0.0490509,-0.1593060,-0.4172302
1.1425000,1.1425000,1.1425000,-0.0064913,0.0014198,-0.2347724,-0.0064913,-3.4660369,-2.8599900,-0.0015688,-0.0110572,-0.0483917,-0.1571947,-0.4119042
1.1450000,1.1450000,1.1450000,-0.0064039,0.0014138,-0.2331931,-0.0064039,-3.4378973,-2.8392462,-0.0015477,-0.0109084,-0.0477429,-0.1551155,-0.4066534
1.1475000,1.1475000,1.1475000,-0.0063179,0.0014078,-0.2316281,-0.0063179,-3.4100263,-2.8186862,-0.0015269,-0.0107619,-0.0471042,-0.1530680,-0.4014768
1.1500000,1.1500000,1.1500000,-0.0062332,0.0014019,-0.2300771,-0.0062332,-3.3824212,-2.7983078,-0.0015064,-0.0106177,-0.0464755,-0.1510515,-0.3963733
1.1525000,1.1525000,1.1525000,-0.0061498,0.0013960,-0.2285400,-0.0061498,-3.3550789,-2.7781092,-0.0014863,-0.0104757,-0.0458565,-0.1490657,-0.3913419
1.1550000,1.1550000,1.1550000,-0.0060678,0.0013901,-0.2270166,-0.0060678,-3.3279968,-2.7580885,-0.0014664,-0.0103360,-0.0452471,-0.1471099,-0.3863815
1.1575000,1.1575000,1.1575000,-0.0059870,0.0013843,-0.2255069,-0.0059870,-3.3011720,-2.7382438,-0.0014469,-0.0101984,-0.0446472,-0.1451836,-0.3814910
1.1600000,1.1600000,1.1600000,-0.0059075,0.0013785,-0.2240106,-0.0059075,-3.2746018,-2.7185731,-0.0014277,-0.0100630,-0.0440565,-0.1432864,-0.3766695
1.1625000,1.1625000,1.1625000,-0.0058292,0.0013727,-0.2225276,-0.0058292,-3.2482833,-2.6990747,-0.0014088,-0.0099297,-0.0434749,-0.1414178,-0.3719159
1.1650000,1.1650000,1.1650000,-0.0057521,0.0013670,-0.2210577,-0.0057521,-3.2222140,-2.6797467,-0.0013902,-0.0097985,-0.0429023,-0.1395773,-0.3672293
1.1675000,1.1675000,1.1675000,-0.0056763,0.0013613,-0.2196009,-0.0056763,-3.1963911,-2.6605874,-0.0013718,-0.0096693,-0.0423384,-0.1377643,-0.3626086
1.1700000,1.1700000,1.1700000,-0.0056016,0.0013557,-0.2181569,-0.0056016,-3.1708121,-2.6415948,-0.0013538,-0.0095420,-0.0417832,-0.1359785,-0.3580529
1.1725000,1.1725000,1.1725000,-0.0055280,0.0013500,-0.2167256,-0.0055280,-3.1454743,-2.6227674,-0.0013360,-0.0094168,-0.0412364,-0.1342194,-0.3535612
1.1750000,1.1750000,1.1750000,-0.0054556,0.0013445,-0.2153069,-0.0054556,-3.1203752,-2.6041032,-0.0013185,-0.0092934,-0.0406980,-0.1324865,-0.3491326
1.1775000,1.1775000,1.1775000,-0.0053843,0.0013389,-0.2139006,-0.0053843,-3.0955121,-2.5856008,-0.0013012,-0.0091720,-0.0401678,-0.1307795,-0.3447662
1.1800000,1.1800000,1.1800000,-0.0053140,0.0013334,-0.2125066,-0.0053140,-3.0708827,-2.5672583,-0.0012843,-0.0090524,-0.0396456,-0.1290978,-0.3404610
1.1825000,1.1825000,1.1825000,-0.0052449,0.0013279,-0.2111248,-0.0052449,-3.0464844,-2.5490740,-0.0012676,-0.0089346,-0.0391314,-0.1274411,-0.3362161
1.1850000,1.1850000,1.1850000,-0.0051768,0.0013225,-0.2097550,-0.0051768,-3.0223148,-2.5310464,-0.0012511,-0.0088186,-0.0386249,-0.1258089,-0.3320306
1.1875000,1.1875000,1.1875000,-0.0051097,0.0013170,-0.2083971,-0.0051097,-2.9983714,-2.5131738,-0.0012349,-0.0087043,-0.0381260,-0.1242009,-0.3279037
1.1900000,1.1900000,1.1900000,-0.0050436,0.0013117,-0.2070510,-0.0050436,-2.9746519,-2.4954547,-0.0012189,-0.0085918,-0.0376346,-0.1226166,-0.3238345
1.1925000,1.1925000,1.1925000,-0.0049786,0.0013063,-0.2057165,-0.0049786,-2.9511539,-2.4778873,-0.0012032,-0.0084810,-0.0371507,-0.1210556,-0.3198221
1.1950000,1.1950000,1.1950000,-0.0049145,0.0013010,-0.2043936,-0.0049145,-2.9278750,-2.4604703,-0.0011877,-0.0083719,-0.0366739,-0.1195176,-0.3158656
1.1975000,1.1975000,1.1975000,-0.0048514,0.0012957,-0.2030820,-0.0048514,-2.9048130,-2.4432019,-0.0011725,-0.0082644,-0.0362043,-0.1180021,-0.3119644
1.2000000,1.2000000,1.2000000,-0.0047892,0.0012905,-0.2017817,-0.0047892,-2.8819655,-2.4260808,-0.0011574,-0.0081585,-0.0357417,-0.1165089,-0.3081174
1.2025000,1.2025000,1.2025000,-0.0047280,0.0012852,-0.2004925,-0.0047280,-2.8593304,-2.4091053,-0.0011426,-0.0080542,-0.0352860,-0.1150375,-0.3043240
1.2050000,1.2050000,1.2050000,-0.0046677,0.0012800,-0.1992144,-0.0046677,-2.8369053,-2.3922741,-0.0011281,-0.0079515,-0.0348371,-0.1135876,-0.3005832
1.2075000,1.2075000,1.2075000,-0.0046082,0.0012749,-0.1979471,-0.0046082,-2.8146880,-2.3755856,-0.0011137,-0.0078503,-0.0343948,-0.1121588,-0.2968944
1.2100000,1.2100000,1.2100000,-0.0045497,0.0012698,-0.1966907,-0.0045497,-2.7926765,-2.3590384,-0.0010996,-0.0077506,-0.0339591,-0.1107507,-0.2932568
1.2125000,1.2125000,1.2125000,-0.0044920,0.0012647,-0.1954449,-0.0044920,-2.7708684,-2.3426311,-0.0010856,-0.0076523,-0.0335298,-0.1093632,-0.2896696
1.2150000,1.2150000,1.2150000,-0.0044352,0.0012596,-0.1942097,-0.0044352,-2.7492618,-2.3263622,-0.0010719,-0.0075556,-0.0331068,-0.1079957,-0.2861320
1.2175000,1.2175000,1.2175000,-0.0043792,0.0012546,-0.1929850,-0.0043792,-2.7278545,-2.3102303,-0.0010584,-0.0074602,-0.0326901,-0.1066480,-0.2826433
1.2200000,1.2200000,1.2200000,-0.0043241,0.0012495,-0.1917706,-0.0043241,-2.7066443,-2.2942341,-0.0010450,-0.0073663,-0.0322794,-0.1053198,-0.2792028
1.2225000,1.2225000,1.2225000,-0.0042697,0.0012446,-0.1905664,-0.0042697,-2.6856294,-2.2783723,-0.0010319,-0.0072737,-0.0318748,-0.1040107,-0.2758097
1.2250000,1.2250000,1.2250000,-0.0042162,0.0012396,-0.1893723,-0.0042162,-2.6648075,-2.2626434,-0.0010190,-0.0071825,-0.0314761,-0.1027204,-0.2724634
1.2275000,1.2275000,1.2275000,-0.0041634,0.0012347,-0.1881882,-0.0041634,-2.6441768,-2.2470461,-0.0010062,-0.0070927,-0.0310832,-0.1014487,-0.2691632
1.2300000,1.2300000,1.2300000,-0.0041115,0.0012298,-0.1870141,-0.0041115,-2.6237352,-2.2315791,-0.0009937,-0.0070041,-0.0306960,-0.1001952,-0.2659083
1.2325000,1.2325000,1.2325000,-0.0040602,0.0012249,-0.1858498,-0.0040602,-2.6034807,-2.2162412,-0.0009813,-0.0069169,-0.0303144,-0.0989596,-0.2626981
1.2350000,1.2350000,1.2350000,-0.0040098,0.0012201,-0.1846951,-0.0040098,-2.5834115,-2.2010310,-0.0009691,-0.0068309,-0.0299384,-0.0977417,-0.2595319
1.2375000,1.2375000,1.2375000,-0.0039600,0.0012153,-0.1835501,-0.0039600,-2.5635255,-2.1859473,-0.0009571,-0.0067461,-0.0295678,-0.0965411,-0.2564091
1.2400000,1.2400000,1.2400000,-0.0039110,0.0012105,-0.1824145,-0.0039110,-2.5438210,-2.1709888,-0.0009452,-0.0066626,-0.0292026,-0.0953576,-0.2533290
1.2425000,1.2425000,1.2425000,-0.0038627,0.0012058,-0.1812884,-0.0038627,-2.5242960,-2.1561543,-0.0009335,-0.0065803,-0.0288426,-0.0941909,-0.2502910
1.2450000,1.2450000,1.2450000,-0.0038150,0.0012011,-0.1801716,-0.0038150,-2.5049486,-2.1414425,-0.0009220,-0.0064992,-0.0284878,-0.0930408,-0.2472945
1.2475000,1.2475000,1.2475000,-0.0037681,0.0011964,-0.1790639,-0.0037681,-2.4857772,-2.1268523,-0.0009107,-0.0064193,-0.0281380,-0.0919069,-0.2443387
1.2500000,1.2500000,1.2500000,-0.0037219,0.0011917,-0.1779654,-0.0037219,-2.4667797,-2.1123825,-0.0008995,-0.0063405,-0.0277933,-0.0907890,-0.2414233
1.2525000,1.2525000,1.2525000,-0.0036763,0.0011871,-0.1768759,-0.0036763,-2.4479544,-2.0980318,-0.0008885,-0.0062628,-0.0274535,-0.0896869,-0.2385474
1.2550000,1.2550000,1.2550000,-0.0036313,0.0011824,-0.1757953,-0.0036313,-2.4292997,-2.0837992,-0.0008776,-0.0061863,-0.0271186,-0.0886003,-0.2357106
1.2575000,1.2575000,1.2575000,-0.0035870,0.0011779,-0.1747236,-0.0035870,-2.4108136,-2.0696835,-0.0008669,-0.0061108,-0.0267884,-0.0875290,-0.2329123
1.2600000,1.2600000,1.2600000,-0.0035433,0.0011733,-0.1736606,-0.0035433,-2.3924945,-2.0556834,-0.0008564,-0.0060364,-0.0264629,-0.0864726,-0.2301518
1.2625000,1.2625000,1.2625000,-0.0035003,0.0011688,-0.1726063,-0.0035003,-2.3743407,-2.0417980,-0.0008460,-0.0059631,-0.0261420,-0.0854311,-0.2274287
1.2650000,1.2650000,1.2650000,-0.0034579,0.0011642,-0.1715605,-0.0034579,-2.3563504,-2.0280261,-0.0008357,-0.0058908,-0.0258257,-0.0844041,-0.2247423
1.2675000,1.2675000,1.2675000,-0.0034160,0.0011598,-0.1705232,-0.0034160,-2.3385221,-2.0143665,-0.0008256,-0.0058195,-0.0255138,-0.0833914,-0.2220922
1.2700000,1.2700000,1.2700000,-0.0033748,0.0011553,-0.1694943,-0.0033748,-2.3208540,-2.0008183,-0.0008156,-0.0057493,-0.0252063,-0.0823928,-0.2194778
1.2725000,1.2725000,1.2725000,-0.0033341,0.0011509,-0.1684737,-0.0033341,-2.3033445,-1.9873803,-0.0008058,-0.0056800,-0.0249031,-0.0814081,-0.2168985
1.2750000,1.2750000,1.2750000,-0.0032940,0.0011465,-0.1674613,-0.0032940,-2.2859920,-1.9740515,-0.0007961,-0.0056117,-0.0246042,-0.0804370,-0.2143539
1.2775000,1.2775000,1.2775000,-0.0032545,0.0011421,-0.1664571,-0.0032545,-2.2687949,-1.9608308,-0.0007866,-0.0055444,-0.0243095,-0.0794794,-0.2118434
1.2800000,1.2800000,1.2800000,-0.0032155,0.0011377,-0.1654609,-0.0032155,-2.2517517,-1.9477173,-0.0007772,-0.0054780,-0.0240189,-0.0785350,-0.2093666
1.2825000,1.2825000,1.2825000,-0.0031771,0.0011334,-0.1644727,-0.0031771,-2.2348606,-1.9347097,-0.0007679,-0.0054125,-0.0237323,-0.0776036,-0.2069229
1.2850000,1.2850000,1.2850000,-0.0031392,0.0011291,-0.1634924,-0.0031392,-2.2181203,-1.9218073,-0.0007587,-0.0053480,-0.0234497,-0.0766850,-0.2045118
1.2875000,1.2875000,1.2875000,-0.0031019,0.0011248,-0.1625199,-0.0031019,-2.2015291,-1.9090089,-0.0007497,-0.0052843,-0.0231711,-0.0757791,-0.2021329
1.2900000,1.2900000,1.2900000,-0.0030650,0.0011205,-0.1615551,-0.0030650,-2.1850857,-1.8963135,-0.0007408,-0.0052216,-0.0228963,-0.0748855,-0.1997856
1.2925000,1.2925000,1.2925000,-0.0030287,0.0011163,-0.1605980,-0.0030287,-2.1687883,-1.8837202,-0.0007320,-0.0051597,-0.0226253,-0.0740042,-0.1974696
1.2950000,1.2950000,1.2950000,-0.0029929,0.0011121,-0.1596485,-0.0029929,-2.1526357,-1.8712281,-0.0007234,-0.0050987,-0.0223580,-0.0731350,-0.1951844
1.2975000,1.2975000,1.2975000,-0.0029575,0.0011079,-0.1587065,-0.0029575,-2.1366263,-1.8588361,-0.0007148,-0.0050385,-0.0220945,-0.0722776,-0.1929294
1.3000000,1.3000000,1.3000000,-0.0029227,0.0011037,-0.1577719,-0.0029227,-2.1207587,-1.8465433,-0.0007064,-0.0049791,-0.0218345,-0.0714318,-0.1907044
1.3025000,1.3025000,1.3025000,-0.0028883,0.0010996,-0.1568447,-0.0028883,-2.1050314,-1.8343488,-0.0006981,-0.0049206,-0.0215781,-0.0705976,-0.1885087
1.3050000,1.3050000,1.3050000,-0.0028544,0.0010955,-0.1559248,-0.0028544,-2.0894431,-1.8222517,-0.0006899,-0.0048628,-0.0213253,-0.0697747,-0.1863421
1.3075000,1.3075000,1.3075000,-0.0028210,0.0010914,-0.1550121,-0.0028210,-2.0739923,-1.8102510,-0.0006818,-0.0048059,-0.0210759,-0.0689629,-0.1842040
1.3100000,1.3100000,1.3100000,-0.0027880,0.0010873,-0.1541066,-0.0027880,-2.0586777,-1.7983458,-0.0006739,-0.0047497,-0.0208299,-0.0681620,-0.1820940
1.3125000,1.3125000,1.3125000,-0.0027555,0.0010832,-0.1532081,-0.0027555,-2.0434978,-1.7865353,-0.0006660,-0.0046943,-0.0205872,-0.0673720,-0.1800119
1.3150000,1.3150000,1.3150000,-0.0027234,0.0010792,-0.1523166,-0.0027234,-2.0284514,-1.7748185,-0.0006582,-0.0046396,-0.0203479,-0.0665926,-0.1779570
1.3175000,1.3175000,1.3175000,-0.0026918,0.0010752,-0.1514321,-0.0026918,-2.0135371,-1.7631946,-0.0006506,-0.0045857,-0.0201117,-0.0658237,-0.1759291
1.3200000,1.3200000,1.3200000,-0.0026606,0.0010712,-0.1505544,-0.0026606,-1.9987536,-1.7516627,-0.0006431,-0.0045326,-0.0198788,-0.0650651,-0.1739277
1.3225000,1.3225000,1.3225000,-0.0026298,0.0010672,-0.1496836,-0.0026298,-1.9840996,-1.7402220,-0.0006356,-0.0044801,-0.0196491,-0.0643167,-0.1719525
1.3250000,1.3250000,1.3250000,-0.0025994,0.0010633,-0.1488195,-0.0025994,-1.9695738,-1.7288716,-0.0006283,-0.0044284,-0.0194224,-0.0635782,-0.1700031
1.3275000,1.3275000,1.3275000,-0.0025694,0.0010594,-0.1479620,-0.0025694,-1.9551748,-1.7176106,-0.0006210,-0.0043773,-0.0191988,-0.0628496,-0.1680791
1.3300000,1.3300000,1.3300000,-0.0025399,0.0010555,-0.1471112,-0.0025399,-1.9409015,-1.7064384,-0.0006139,-0.0043270,-0.0189782,-0.0621307,-0.1661801
1.3325000,1.3325000,1.3325000,-0.0025107,0.0010516,-0.1462669,-0.0025107,-1.9267526,-1.6953539,-0.0006068,-0.0042773,-0.0187605,-0.0614214,-0.1643058
1.3350000,1.3350000,1.3350000,-0.0024819,0.0010477,-0.1454291,-0.0024819,-1.9127269,-1.6843565,-0.0005999,-0.0042283,-0.0185458,-0.0607215,-0.1624558
1.3375000,1.3375000,1.3375000,-0.0024535,0.0010439,-0.1445977,-0.0024535,-1.8988230,-1.6734453,-0.0005930,-0.0041799,-0.0183339,-0.0600308,-0.1606297
1.3400000,1.3400000,1.3400000,-0.0024255,0.0010401,-0.1437727,-0.0024255,-1.8850399,-1.6626195,-0.0005863,-0.0041322,-0.0181248,-0.0593493,-0.1588273
1.3425000,1.3425000,1.3425000,-0.0023979,0.0010363,-0.1429539,-0.0023979,-1.8713763,-1.6518783,-0.0005796,-0.0040851,-0.0179185,-0.0586768,-0.1570482
1.3450000,1.3450000,1.3450000,-0.0023706,0.0010325,-0.1421414,-0.0023706,-1.8578311,-1.6412211,-0.0005730,-0.0040387,-0.0177150,-0.0580131,-0.1552920
1.3475000,1.3475000,1.3475000,-0.0023437,0.0010288,-0.1413351,-0.0023437,-1.8444030,-1.6306469,-0.0005665,-0.0039928,-0.0175142,-0.0573582,-0.1535584
1.3500000,1.3500000,1.3500000,-0.0023172,0.0010250,-0.1405349,-0.0023172,-1.8310909,-1.6201551,-0.0005601,-0.0039476,-0.0173160,-0.0567118,-0.1518471
1.3525000,1.3525000,1.3525000,-0.0022910,0.0010213,-0.1397407,-0.0022910,-1.8178937,-1.6097448,-0.0005537,-0.0039030,-0.0171204,-0.0560739,-0.1501577
1.3550000,1.3550000,1.3550000,-0.0022651,0.0010176,-0.1389525,-0.0022651,-1.8048102,-1.5994154,-0.0005475,-0.0038589,-0.0169274,-0.0554444,-0.1484901
1.3575000,1.3575000,1.3575000,-0.0022396,0.0010139,-0.1381703,-0.0022396,-1.7918394,-1.5891662,-0.0005413,-0.0038155,-0.0167370,-0.0548231,-0.1468437
1.3600000,1.3600000,1.3600000,-0.0022145,0.0010103,-0.1373940,-0.0022145,-1.7789800,-1.5789963,-0.0005353,-0.0037726,-0.0165490,-0.0542099,-0.1452184
1.3625000,1.3625000,1.3625000,-0.0021896,0.0010066,-0.1366235,-0.0021896,-1.7662310,-1.5689051,-0.0005292,-0.0037303,-0.0163636,-0.0536046,-0.1436139
1.3650000,1.3650000,1.3650000,-0.0021651,0.0010030,-0.1358588,-0.0021651,-1.7535914,-1.5588918,-0.0005233,-0.0036885,-0.0161805,-0.0530072,-0.1420297
1.3675000,1.3675000,1.3675000,-0.0021409,0.0009994,-0.1350998,-0.0021409,-1.7410600,-1.5489558,-0.0005175,-0.0036473,-0.0159998,-0.0524176,-0.1404657
1.3700000,1.3700000,1.3700000,-0.0021170,0.0009959,-0.1343465,-0.0021170,-1.7286359,-1.5390964,-0.0005117,-0.0036066,-0.0158215,-0.0518356,-0.1389216
1.3725000,1.3725000,1.3725000,-0.0020934,0.0009923,-0.1335988,-0.0020934,-1.7163178,-1.5293128,-0.0005060,-0.0035664,-0.0156455,-0.0512611,-0.1373971
1.3750000,1.3750000,1.3750000,-0.0020702,0.0009888,-0.1328567,-0.0020702,-1.7041049,-1.5196044,-0.0005004,-0.0035268,-0.0154718,-0.0506940,-0.1358918
1.3775000,1.3775000,1.3775000,-0.0020472,0.0009852,-0.1321200,-0.0020472,-1.6919960,-1.5099705,-0.0004948,-0.0034877,-0.0153003,-0.0501342,-0.1344056
1.3800000,1.3800000,1.3800000,-0.0020246,0.0009817,-0.1313889,-0.0020246,-1.6799902,-1.5004105,-0.0004894,-0.0034491,-0.0151311,-0.0495816,-0.1329382
1.3825000,1.3825000,1.3825000,-0.0020022,0.0009782,-0.1306631,-0.0020022,-1.6680864,-1.4909236,-0.0004840,-0.0034110,-0.0149640,-0.0490360,-0.1314892
1.3850000,1.3850000,1.3850000,-0.0019801,0.0009748,-0.1299427,-0.0019801,-1.6562838,-1.4815093,-0.0004786,-0.0033733,-0.0147991,-0.0484975,-0.1300585
1.3875000,1.3875000,1.3875000,-0.0019583,0.0009713,-0.1292277,-0.0019583,-1.6445812,-1.4721668,-0.0004734,-0.0033362,-0.0146363,-0.0479658,-0.1286457
1.3900000,1.3900000,1.3900000,-0.0019368,0.0009679,-0.1285178,-0.0019368,-1.6329777,-1.4628956,-0.0004682,-0.0032996,-0.0144756,-0.0474410,-0.1272507
1.3925000,1.3925000,1.3925000,-0.0019156,0.0009645,-0.1278132,-0.0019156,-1.6214723,-1.4536950,-0.0004630,-0.0032634,-0.0143170,-0.0469228,-0.1258731
1.3950000,1.3950000,1.3950000,-0.0018946,0.0009611,-0.1271138,-0.0018946,-1.6100641,-1.4445644,-0.0004580,-0.0032276,-0.0141604,-0.0464112,-0.1245127
1.3975000,1.3975000,1.3975000,-0.0018739,0.0009577,-0.1264195,-0.0018739,-1.5987522,-1.4355031,-0.0004529,-0.0031924,-0.0140057,-0.0459061,-0.1231694
1.4000000,1.4000000,1.4000000,-0.0018534,0.0009543,-0.1257302,-0.0018534,-1.5875357,-1.4265106,-0.0004480,-0.0031576,-0.0138531,-0.0454073,-0.1218428
1.4025000,1.4025000,1.4025000,-0.0018333,0.0009510,-0.1250460,-0.0018333,-1.5764135,-1.4175862,-0.0004431,-0.0031232,-0.0137024,-0.0449149,-0.1205327
1.4050000,1.4050000,1.4050000,-0.0018133,0.0009477,-0.1243667,-0.0018133,-1.5653848,-1.4087294,-0.0004383,-0.0030892,-0.0135536,-0.0444287,-0.1192388
1.4075000,1.4075000,1.4075000,-0.0017937,0.0009444,-0.1236924,-0.0017937,-1.5544487,-1.3999395,-0.0004336,-0.0030557,-0.0134067,-0.0439487,-0.1179610
1.4100000,1.4100000,1.4100000,-0.0017743,0.0009411,-0.1230230,-0.0017743,-1.5436043,-1.3912159,-0.0004289,-0.0030227,-0.0132617,-0.0434746,-0.1166991
1.4125000,1.4125000,1.4125000,-0.0017551,0.0009378,-0.1223584,-0.0017551,-1.5328506,-1.3825581,-0.0004242,-0.0029900,-0.0131185,-0.0430065,-0.1154527
1.4150000,1.4150000,1.4150000,-0.0017362,0.0009345,-0.1216986,-0.0017362,-1.5221870,-1.3739655,-0.0004197,-0.0029577,-0.0129770,-0.0425443,-0.1142218
1.4175000,1.4175000,1.4175000,-0.0017175,0.0009313,-0.1210435,-0.0017175,-1.5116124,-1.3654375,-0.0004151,-0.0029259,-0.0128374,-0.0420879,-0.1130060
1.4200000,1.4200000,1.4200000,-0.0016990,0.0009281,-0.1203932,-0.0016990,-1.5011260,-1.3569736,-0.0004107,-0.0028945,-0.0126995,-0.0416371,-0.1118052
1.4225000,1.4225000,1.4225000,-0.0016808,0.0009249,-0.1197476,-0.0016808,-1.4907270,-1.3485732,-0.0004063,-0.0028634,-0.0125634,-0.0411920,-0.1106191
1.4250000,1.4250000,1.4250000,-0.0016628,0.0009217,-0.1191066,-0.0016628,-1.4804146,-1.3402356,-0.0004019,-0.0028327,-0.0124289,-0.0407524,-0.1094476
1.4275000,1.4275000,1.4275000,-0.0016450,0.0009185,-0.1184701,-0.0016450,-1.4701878,-1.3319605,-0.0003976,-0.0028025,-0.0122962,-0.0403183,-0.1082905
1.4300000,1.4300000,1.4300000,-0.0016275,0.0009153,-0.1178382,-0.0016275,-1.4600460,-1.3237473,-0.0003934,-0.0027726,-0.0121651,-0.0398896,-0.1071475
1.4325000,1.4325000,1.4325000,-0.0016101,0.0009122,-0.1172108,-0.0016101,-1.4499882,-1.3155953,-0.0003892,-0.0027430,-0.0120356,-0.0394662,-0.1060185
1.4350000,1.4350000,1.4350000,-0.0015930,0.0009091,-0.1165879,-0.0015930,-1.4400137,-1.3075041,-0.0003851,-0.0027139,-0.0119077,-0.0390480,-0.1049032
1.4375000,1.4375000,1.4375000,-0.0015761,0.0009059,-0.1159694,-0.0015761,-1.4301217,-1.2994732,-0.0003810,-0.0026851,-0.0117814,-0.0386349,-0.1038015
1.4400000,1.4400000,1.4400000,-0.0015594,0.0009029,-0.1153553,-0.0015594,-1.4203114,-1.2915019,-0.0003770,-0.0026566,-0.0116567,-0.0382270,-0.1027132
1.4425000,1.4425000,1.4425000,-0.0015429,0.0008998,-0.1147456,-0.0015429,-1.4105821,-1.2835899,-0.0003730,-0.0026286,-0.0115335,-0.0378241,-0.1016381
1.4450000,1.4450000,1.4450000,-0.0015266,0.0008967,-0.1141401,-0.0015266,-1.4009328,-1.2757366,-0.0003690,-0.0026008,-0.0114118,-0.0374261,-0.1005761
1.4475000,1.4475000,1.4475000,-0.0015106,0.0008937,-0.1135389,-0.0015106,-1.3913630,-1.2679415,-0.0003651,-0.0025734,-0.0112917,-0.0370330,-0.0995269
1.4500000,1.4500000,1.4500000,-0.0014947,0.0008906,-0.1129420,-0.0014947,-1.3818719,-1.2602041,-0.0003613,-0.0025463,-0.0111730,-0.0366447,-0.0984903
1.4525000,1.4525000,1.4525000,-0.0014790,0.0008876,-0.1123492,-0.0014790,-1.3724586,-1.2525238,-0.0003575,-0.0025196,-0.0110558,-0.0362611,-0.0974663
1.4550000,1.4550000,1.4550000,-0.0014635,0.0008846,-0.1117606,-0.0014635,-1.3631225,-1.2449003,-0.0003538,-0.0024932,-0.0109400,-0.0358822,-0.0964546
1.4575000,1.4575000,1.4575000,-0.0014482,0.0008816,-0.1111762,-0.0014482,-1.3538628,-1.2373330,-0.0003501,-0.0024671,-0.0108256,-0.0355080,-0.0954551
1.4600000,1.4600000,1.4600000,-0.0014331,0.0008786,-0.1105958,-0.0014331,-1.3446789,-1.2298214,-0.0003464,-0.0024414,-0.0107126,-0.0351382,-0.0944675
1.4625000,1.4625000,1.4625000,-0.0014181,0.0008757,-0.1100194,-0.0014181,-1.3355699,-1.2223650,-0.0003428,-0.0024159,-0.0106010,-0.0347730,-0.0934918
1.4650000,1.4650000,1.4650000,-0.0014034,0.0008727,-0.1094471,-0.0014034,-1.3265353,-1.2149635,-0.0003392,-0.0023908,-0.0104907,-0.0344122,-0.0925278
1.4675000,1.4675000,1.4675000,-0.0013888,0.0008698,-0.1088788,-0.0013888,-1.3175742,-1.2076162,-0.0003357,-0.0023660,-0.0103818,-0.0340557,-0.0915753
1.4700000,1.4700000,1.4700000,-0.0013744,0.0008669,-0.1083144,-0.0013744,-1.3086861,-1.2003228,-0.0003322,-0.0023414,-0.0102742,-0.0337035,-0.0906341
1.4725000,1.4725000,1.4725000,-0.0013602,0.0008640,-0.1077539,-0.0013602,-1.2998702,-1.1930828,-0.0003288,-0.0023172,-0.0101679,-0.0333556,-0.0897042
1.4750000,1.4750000,1.4750000,-0.0013461,0.0008611,-0.1071973,-0.0013461,-1.2911258,-1.1858958,-0.0003254,-0.0022932,-0.0100629,-0.0330119,-0.0887853
1.4775000,1.4775000,1.4775000,-0.0013322,0.0008582,-0.1066445,-0.0013322,-1.2824523,-1.1787612,-0.0003221,-0.0022696,-0.0099592,-0.0326723,-0.0878774
1.4800000,1.4800000,1.4800000,-0.0013185,0.0008554,-0.1060955,-0.0013185,-1.2738490,-1.1716787,-0.0003187,-0.0022462,-0.0098567,-0.0323367,-0.0869802
1.4825000,1.4825000,1.4825000,-0.0013050,0.0008525,-0.1055503,-0.0013050,-1.2653153,-1.1646478,-0.0003155,-0.0022231,-0.0097554,-0.0320052,-0.0860936
1.4850000,1.4850000,1.4850000,-0.0012916,0.0008497,-0.1050089,-0.0012916,-1.2568505,-1.1576680,-0.0003122,-0.0022003,-0.0096553,-0.0316776,-0.0852175
