# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1825000,1.1825000,1.1825000,-0.0086380,0.8471171,-0.3344351,-0.0086380,110.8323780,-123.0514653,-0.0020906,-0.0148070,56.6594197,-60.5425397,-0.0101828,-0.0064401,-0.1094919,-0.0109714,104.6193538,-128.3045423,-0.0026441,-0.0188764,52.3045474,-64.1504804,-0.0129335,-0.0081799,-0.1395394
1.1850000,1.1850000,1.1850000,-0.0085239,0.8453284,-0.3322474,-0.0085239,110.6299032,-122.7673832,-0.0020630,-0.0146114,56.5518613,-60.4050844,-0.0100483,-0.0063551,-0.1080446,-0.0108119,104.4304388,-128.0106973,-0.0026076,-0.0186018,52.2101581,-64.0035823,-0.0127455,-0.0080610,-0.1375093
1.1875000,1.1875000,1.1875000,-0.0084116,0.8435473,-0.3300790,-0.0084116,110.4280985,-122.4846251,-0.0020359,-0.0144187,56.4446670,-60.2682702,-0.0099159,-0.0062713,-0.1066198,-0.0106552,104.2421595,-127.7181885,-0.0025717,-0.0183319,52.1160856,-63.8573519,-0.0125607,-0.0079441,-0.1355142
1.1900000,1.1900000,1.1900000,-0.0083010,0.8417736,-0.3279295,-0.0083010,110.2269609,-122.2031820,-0.0020091,-0.0142291,56.3378351,-60.1320927,-0.0097856,-0.0061889,-0.1052170,-0.0105011,104.0545130,-127.4270068,-0.0025363,-0.0180666,52.0223284,-63.7117847,-0.0123791,-0.0078292,-0.1335533
1.1925000,1.1925000,1.1925000,-0.0081921,0.8400073,-0.3257988,-0.0081921,110.0264876,-121.9230447,-0.0019828,-0.0140424,56.2313641,-59.9965475,-0.0096572,-0.0061077,-0.1038359,-0.0103496,103.8674965,-127.1371433,-0.0025015,-0.0178059,51.9288852,-63.5668762,-0.0122006,-0.0077163,-0.1316261
1.1950000,1.1950000,1.1950000,-0.0080849,0.8382485,-0.3236867,-0.0080849,109.8266755,-121.6442043,-0.0019569,-0.0138586,56.1252526,-59.8616300,-0.0095308,-0.0060278,-0.1024760,-0.0102008,103.6811072,-126.8485891,-0.0024673,-0.0175497,51.8357547,-63.4226220,-0.0120251,-0.0076053,-0.1297318
1.1975000,1.1975000,1.1975000,-0.0079793,0.8364970,-0.3215929,-0.0079793,109.6275220,-121.3666517,-0.0019314,-0.0136776,56.0194990,-59.7273359,-0.0094064,-0.0059491,-0.1011369,-0.0100545,103.4953424,-126.5613353,-0.0024336,-0.0172978,51.7429353,-63.2790176,-0.0118526,-0.0074963,-0.1278698
1.2000000,1.2000000,1.2000000,-0.0078754,0.8347528,-0.3195174,-0.0078754,109.4290240,-121.0903781,-0.0019063,-0.0134993,55.9141019,-59.5936609,-0.0092838,-0.0058716,-0.0998184,-0.0099107,103.3101993,-126.2753731,-0.0024005,-0.0170502,51.6504259,-63.1360588,-0.0116831,-0.0073890,-0.1260394
1.2025000,1.2025000,1.2025000,-0.0077730,0.8330158,-0.3174598,-0.0077730,109.2311787,-120.8153747,-0.0018815,-0.0133238,55.8090597,-59.4606007,-0.0091632,-0.0057952,-0.0985200,-0.0097693,103.1256752,-125.9906940,-0.0023679,-0.0168068,51.5582250,-62.9937410,-0.0115164,-0.0072836,-0.1242401
1.2050000,1.2050000,1.2050000,-0.0076722,0.8312861,-0.3154200,-0.0076722,109.0339833,-120.5416328,-0.0018572,-0.0131509,55.7043710,-59.3281509,-0.0090443,-0.0057201,-0.0972413,-0.0096303,102.9417673,-125.7072892,-0.0023358,-0.0165675,51.4663313,-62.8520601,-0.0113526,-0.0071800,-0.1224712
1.2075000,1.2075000,1.2075000,-0.0075729,0.8295635,-0.3133978,-0.0075729,108.8374350,-120.2691439,-0.0018332,-0.0129807,55.6000342,-59.1963075,-0.0089273,-0.0056461,-0.0959822,-0.0094937,102.7584730,-125.4251503,-0.0023042,-0.0163322,51.3747434,-62.7110118,-0.0111915,-0.0070781,-0.1207321
1.2100000,1.2100000,1.2100000,-0.0074752,0.8278480,-0.3113930,-0.0074752,108.6415309,-119.9978993,-0.0018095,-0.0128130,55.4960479,-59.0650661,-0.0088120,-0.0055732,-0.0947421,-0.0093593,102.5757894,-125.1442689,-0.0022731,-0.0161009,51.2834600,-62.5705920,-0.0110331,-0.0069780,-0.1190222
1.2125000,1.2125000,1.2125000,-0.0073789,0.8261396,-0.3094053,-0.0073789,108.4462682,-119.7278906,-0.0017863,-0.0126479,55.3924106,-58.9344227,-0.0086985,-0.0055014,-0.0935208,-0.0092272,102.3937139,-124.8646366,-0.0022425,-0.0158735,51.1924797,-62.4307963,-0.0108774,-0.0068795,-0.1173411
1.2150000,1.2150000,1.2150000,-0.0072840,0.8244383,-0.3074348,-0.0072840,108.2516442,-119.4591093,-0.0017633,-0.0124853,55.2891209,-58.8043731,-0.0085867,-0.0054307,-0.0923179,-0.0090973,102.2122438,-124.5862450,-0.0022124,-0.0156499,51.1018013,-62.2916207,-0.0107243,-0.0067826,-0.1156880
1.2175000,1.2175000,1.2175000,-0.0071906,0.8227439,-0.3054810,-0.0071906,108.0576560,-119.1915473,-0.0017408,-0.0123251,55.1861772,-58.6749133,-0.0084766,-0.0053610,-0.0911332,-0.0089696,102.0313764,-124.3090860,-0.0021828,-0.0154300,51.0114234,-62.1530611,-0.0105737,-0.0066874,-0.1140626
1.2200000,1.2200000,1.2200000,-0.0070986,0.8210565,-0.3035439,-0.0070986,107.8643009,-118.9251963,-0.0017185,-0.0121674,55.0835782,-58.5460393,-0.0083681,-0.0052924,-0.0899663,-0.0088440,101.8511091,-124.0331514,-0.0021536,-0.0152138,50.9213447,-62.0151134,-0.0104257,-0.0065938,-0.1124641
1.2225000,1.2225000,1.2225000,-0.0070080,0.8193760,-0.3016233,-0.0070080,107.6715761,-118.6600480,-0.0016966,-0.0120120,54.9813223,-58.4177469,-0.0082613,-0.0052249,-0.0888169,-0.0087215,101.6714392,-123.7584332,-0.0021249,-0.0150011,50.8315638,-61.8777735,-0.0102812,-0.0065024,-0.1108922
1.2250000,1.2250000,1.2250000,-0.0069187,0.8177023,-0.2997190,-0.0069187,107.4794788,-118.3960944,-0.0016750,-0.0118589,54.8794081,-58.2900324,-0.0081561,-0.0051583,-0.0876847,-0.0086053,101.4923641,-123.4849233,-0.0020966,-0.0147920,50.7420795,-61.7410376,-0.0101442,-0.0064158,-0.1093463
1.2275000,1.2275000,1.2275000,-0.0068308,0.8160355,-0.2978309,-0.0068308,107.2880065,-118.1333275,-0.0016538,-0.0117081,54.7778342,-58.1628917,-0.0080524,-0.0050927,-0.0865693,-0.0084909,101.3138811,-123.2126139,-0.0020688,-0.0145863,50.6528905,-61.6049015,-0.0100094,-0.0063305,-0.1078260
1.2300000,1.2300000,1.2300000,-0.0067441,0.8143754,-0.2959586,-0.0067441,107.0971562,-117.8717393,-0.0016328,-0.0115595,54.6765991,-58.0363210,-0.0079503,-0.0050282,-0.0854707,-0.0083783,101.1359876,-122.9414970,-0.0020414,-0.0143840,50.5639954,-61.4693614,-0.0098767,-0.0062466,-0.1063306
1.2325000,1.2325000,1.2325000,-0.0066588,0.8127221,-0.2941022,-0.0066588,106.9069253,-117.6113220,-0.0016122,-0.0114132,54.5757015,-57.9103164,-0.0078497,-0.0049645,-0.0843883,-0.0082675,100.9586810,-122.6715648,-0.0020144,-0.0141851,50.4753931,-61.3344135,-0.0097460,-0.0061639,-0.1048598
1.2350000,1.2350000,1.2350000,-0.0065747,0.8110754,-0.2922614,-0.0065747,106.7173112,-117.3520677,-0.0015919,-0.0112690,54.4751398,-57.7848741,-0.0077505,-0.0049018,-0.0833220,-0.0081584,100.7819587,-122.4028096,-0.0019879,-0.0139894,50.3870821,-61.2000537,-0.0096174,-0.0060826,-0.1034131
1.2375000,1.2375000,1.2375000,-0.0064919,0.8094354,-0.2904361,-0.0064919,106.5283111,-117.0939688,-0.0015718,-0.0111270,54.3749126,-57.6599903,-0.0076529,-0.0048401,-0.0822715,-0.0080509,100.6058182,-122.1352238,-0.0019617,-0.0137968,50.2990612,-61.0662784,-0.0094907,-0.0060025,-0.1019900
1.2400000,1.2400000,1.2400000,-0.0064102,0.8078021,-0.2886260,-0.0064102,106.3399223,-116.8370174,-0.0015521,-0.0109870,54.2750187,-57.5356612,-0.0075567,-0.0047792,-0.0812365,-0.0079451,100.4302568,-121.8687998,-0.0019360,-0.0136115,50.2113292,-60.9330837,-0.0093660,-0.0059236,-0.1006244
1.2425000,1.2425000,1.2425000,-0.0063298,0.8061753,-0.2868311,-0.0063298,106.1521422,-116.5812062,-0.0015327,-0.0108491,54.1754564,-57.4118831,-0.0074619,-0.0047193,-0.0802167,-0.0078410,100.2552721,-121.6035300,-0.0019106,-0.0134330,50.1238848,-60.8004658,-0.0092433,-0.0058460,-0.0993047
1.2450000,1.2450000,1.2450000,-0.0062506,0.8045550,-0.2850511,-0.0062506,105.9649682,-116.3265274,-0.0015135,-0.0107133,54.0762245,-57.2886524,-0.0073685,-0.0046602,-0.0792119,-0.0077384,100.0808614,-121.3394070,-0.0018857,-0.0132572,50.0367267,-60.6684211,-0.0091224,-0.0057695,-0.0980052
1.2475000,1.2475000,1.2475000,-0.0061725,0.8029413,-0.2832860,-0.0061725,105.7783976,-116.0729737,-0.0014946,-0.0105794,53.9773215,-57.1659654,-0.0072764,-0.0046020,-0.0782219,-0.0076374,99.9070222,-121.0764233,-0.0018611,-0.0130841,49.9498536,-60.5369458,-0.0090033,-0.0056942,-0.0967256
1.2500000,1.2500000,1.2500000,-0.0060956,0.8013340,-0.2815355,-0.0060956,105.5924278,-115.8205376,-0.0014760,-0.0104475,53.8787460,-57.0438185,-0.0071857,-0.0045446,-0.0772464,-0.0075380,99.7337520,-120.8145717,-0.0018369,-0.0129136,49.8632644,-60.4060362,-0.0088861,-0.0056201,-0.0954655
1.2525000,1.2525000,1.2525000,-0.0060198,0.7997331,-0.2797995,-0.0060198,105.4070562,-115.5692118,-0.0014577,-0.0103175,53.7804967,-56.9222080,-0.0070964,-0.0044881,-0.0762851,-0.0074401,99.5610483,-120.5538449,-0.0018131,-0.0127458,49.7769577,-60.2756889,-0.0087706,-0.0055470,-0.0942247
1.2550000,1.2550000,1.2550000,-0.0059451,0.7981386,-0.2780779,-0.0059451,105.2222802,-115.3189890,-0.0014396,-0.0101894,53.6825722,-56.8011304,-0.0070083,-0.0044324,-0.0753378,-0.0073436,99.3889086,-120.2942356,-0.0017896,-0.0125805,49.6909324,-60.1459000,-0.0086570,-0.0054751,-0.0930027
1.2575000,1.2575000,1.2575000,-0.0058715,0.7965504,-0.2763705,-0.0058715,105.0380971,-115.0698620,-0.0014218,-0.0100632,53.5849711,-56.6805822,-0.0069215,-0.0043775,-0.0744044,-0.0072487,99.2173303,-120.0357367,-0.0017665,-0.0124177,49.6051871,-60.0166661,-0.0085450,-0.0054043,-0.0917993
1.2600000,1.2600000,1.2600000,-0.0057989,0.7949685,-0.2746772,-0.0057989,104.8545045,-114.8218237,-0.0014043,-0.0099388,53.4876920,-56.5605600,-0.0068360,-0.0043234,-0.0734844,-0.0071551,99.0463111,-119.7783411,-0.0017437,-0.0122574,49.5197208,-59.8879836,-0.0084347,-0.0053346,-0.0906141
1.2625000,1.2625000,1.2625000,-0.0057274,0.7933929,-0.2729977,-0.0057274,104.6714997,-114.5748670,-0.0013870,-0.0098162,53.3907335,-56.4410601,-0.0067517,-0.0042701,-0.0725778,-0.0070630,98.8758484,-119.5220417,-0.0017213,-0.0120995,49.4345320,-59.7598491,-0.0083261,-0.0052659,-0.0894467
1.2650000,1.2650000,1.2650000,-0.0056570,0.7918236,-0.2713321,-0.0056570,104.4890803,-114.3289848,-0.0013700,-0.0096954,53.2940944,-56.3220792,-0.0066687,-0.0042176,-0.0716843,-0.0069722,98.7059398,-119.2668317,-0.0016992,-0.0119439,49.3496197,-59.6322589,-0.0082192,-0.0051983,-0.0882970
1.2675000,1.2675000,1.2675000,-0.0055875,0.7902604,-0.2696800,-0.0055875,104.3072436,-114.0841702,-0.0013532,-0.0095763,53.1977732,-56.2036139,-0.0065868,-0.0041658,-0.0708036,-0.0068829,98.5365829,-119.0127042,-0.0016774,-0.0117908,49.2649826,-59.5052098,-0.0081138,-0.0051316,-0.0871646
1.2700000,1.2700000,1.2700000,-0.0055191,0.7887034,-0.2680415,-0.0055191,104.1259871,-113.8404163,-0.0013366,-0.0094590,53.1017686,-56.0856609,-0.0065061,-0.0041148,-0.0699356,-0.0067948,98.3677752,-118.7596521,-0.0016560,-0.0116399,49.1806195,-59.3786982,-0.0080100,-0.0050660,-0.0860492
1.2725000,1.2725000,1.2725000,-0.0054516,0.7871525,-0.2664163,-0.0054516,103.9453084,-113.5977162,-0.0013203,-0.0093433,53.0060793,-55.9682167,-0.0064265,-0.0040645,-0.0690801,-0.0067081,98.1995143,-118.5076688,-0.0016349,-0.0114912,49.0965293,-59.2527208,-0.0079078,-0.0050013,-0.0849504
1.2750000,1.2750000,1.2750000,-0.0053851,0.7856076,-0.2648043,-0.0053851,103.7652049,-113.3560631,-0.0013042,-0.0092292,52.9107038,-55.8512780,-0.0063481,-0.0040149,-0.0682369,-0.0066227,98.0317977,-118.2567475,-0.0016141,-0.0113448,49.0127106,-59.1272742,-0.0078071,-0.0049376,-0.0838681
1.2775000,1.2775000,1.2775000,-0.0053195,0.7840689,-0.2632054,-0.0053195,103.5856741,-113.1154504,-0.0012884,-0.0091168,52.8156410,-55.7348416,-0.0062709,-0.0039660,-0.0674056,-0.0065386,97.8646232,-118.0068816,-0.0015936,-0.0112006,48.9291624,-59.0023550,-0.0077079,-0.0048749,-0.0828020
1.2800000,1.2800000,1.2800000,-0.0052549,0.7825361,-0.2616194,-0.0052549,103.4067136,-112.8758713,-0.0012727,-0.0090060,52.7208895,-55.6189042,-0.0061947,-0.0039178,-0.0665863,-0.0064557,97.6979883,-117.7580644,-0.0015734,-0.0110585,48.8458834,-58.8779600,-0.0076102,-0.0048131,-0.0817516
1.2825000,1.2825000,1.2825000,-0.0051912,0.7810093,-0.2600462,-0.0051912,103.2283209,-112.6373193,-0.0012573,-0.0088968,52.6264478,-55.5034625,-0.0061196,-0.0038704,-0.0657786,-0.0063740,97.5318906,-117.5102893,-0.0015535,-0.0109186,48.7628725,-58.7540859,-0.0075139,-0.0047522,-0.0807169
1.2850000,1.2850000,1.2850000,-0.0051284,0.7794885,-0.2584858,-0.0051284,103.0504935,-112.3997877,-0.0012421,-0.0087891,52.5323149,-55.3885134,-0.0060456,-0.0038235,-0.0649824,-0.0062935,97.3663277,-117.2635499,-0.0015340,-0.0107807,48.6801284,-58.6307294,-0.0074191,-0.0046922,-0.0796975
1.2875000,1.2875000,1.2875000,-0.0050665,0.7779736,-0.2569379,-0.0050665,102.8732290,-112.1632701,-0.0012272,-0.0086830,52.4384892,-55.2740537,-0.0059726,-0.0037774,-0.0641975,-0.0062143,97.2012974,-117.0178396,-0.0015147,-0.0106448,48.5976501,-58.5078872,-0.0073256,-0.0046331,-0.0786932
1.2900000,1.2900000,1.2900000,-0.0050055,0.7764645,-0.2554024,-0.0050055,102.6965250,-111.9277600,-0.0012124,-0.0085784,52.3449695,-55.1600802,-0.0059006,-0.0037319,-0.0634236,-0.0061362,97.0367973,-116.7731520,-0.0014956,-0.0105110,48.5154364,-58.3855563,-0.0072335,-0.0045749,-0.0777036
1.2925000,1.2925000,1.2925000,-0.0049453,0.7749613,-0.2538792,-0.0049453,102.5203790,-111.6932511,-0.0011978,-0.0084752,52.2517546,-55.0465898,-0.0058297,-0.0036870,-0.0626607,-0.0060592,96.8728250,-116.5294809,-0.0014769,-0.0103791,48.4334860,-58.2637334,-0.0071428,-0.0045175,-0.0767287
1.2950000,1.2950000,1.2950000,-0.0048860,0.7734639,-0.2523682,-0.0048860,102.3447887,-111.4597369,-0.0011835,-0.0083735,52.1588431,-54.9335793,-0.0057598,-0.0036428,-0.0619086,-0.0059834,96.7093782,-116.2868199,-0.0014585,-0.0102491,48.3517980,-58.1424153,-0.0070534,-0.0044610,-0.0757680
1.2975000,1.2975000,1.2975000,-0.0048275,0.7719722,-0.2508692,-0.0048275,102.1697515,-111.2272113,-0.0011694,-0.0082732,52.0662338,-54.8210459,-0.0056908,-0.0035992,-0.0611670,-0.0059087,96.5464547,-116.0451628,-0.0014403,-0.0101211,48.2703710,-58.0215990,-0.0069654,-0.0044053,-0.0748214
1.3000000,1.3000000,1.3000000,-0.0047698,0.7704863,-0.2493822,-0.0047698,101.9952653,-110.9956679,-0.0011554,-0.0081743,51.9739253,-54.7089863,-0.0056228,-0.0035562,-0.0604358,-0.0058350,96.3840521,-115.8045033,-0.0014223,-0.0099949,48.1892040,-57.9012814,-0.0068786,-0.0043504,-0.0738887
1.3025000,1.3025000,1.3025000,-0.0047129,0.7690061,-0.2479070,-0.0047129,101.8213275,-110.7651005,-0.0011416,-0.0080768,51.8819164,-54.5973976,-0.0055558,-0.0035138,-0.0597148,-0.0057625,96.2221681,-115.5648353,-0.0014047,-0.0098706,48.1082959,-57.7814593,-0.0067931,-0.0042963,-0.0729695
1.3050000,1.3050000,1.3050000,-0.0046568,0.7675316,-0.2464435,-0.0046568,101.6479358,-110.5355032,-0.0011281,-0.0079807,51.7902058,-54.4862767,-0.0054897,-0.0034720,-0.0590039,-0.0056910,96.0608005,-115.3261527,-0.0013873,-0.0097481,48.0276454,-57.6621298,-0.0067088,-0.0042430,-0.0720638
1.3075000,1.3075000,1.3075000,-0.0046016,0.7660627,-0.2449916,-0.0046016,101.4750879,-110.3068697,-0.0011147,-0.0078859,51.6987922,-54.3756208,-0.0054245,-0.0034307,-0.0583029,-0.0056205,95.8999470,-115.0884495,-0.0013701,-0.0096273,47.9472515,-57.5432898,-0.0066257,-0.0041905,-0.0711711
1.3100000,1.3100000,1.3100000,-0.0045470,0.7645994,-0.2435511,-0.0045470,101.3027814,-110.0791941,-0.0011015,-0.0077924,51.6076744,-54.2654268,-0.0053602,-0.0033901,-0.0576117,-0.0055511,95.7396054,-114.8517196,-0.0013532,-0.0095083,47.8671132,-57.4249363,-0.0065439,-0.0041387,-0.0702915
1.3125000,1.3125000,1.3125000,-0.0044933,0.7631417,-0.2421220,-0.0044933,101.1310140,-109.8524703,-0.0010885,-0.0077002,51.5168512,-54.1556919,-0.0052968,-0.0033500,-0.0569301,-0.0054827,95.5797734,-114.6159572,-0.0013365,-0.0093910,47.7872291,-57.3070663,-0.0064632,-0.0040877,-0.0694245
1.3150000,1.3150000,1.3150000,-0.0044402,0.7616896,-0.2407041,-0.0044402,100.9597835,-109.6266924,-0.0010757,-0.0076093,51.4263213,-54.0464131,-0.0052343,-0.0033105,-0.0562579,-0.0054152,95.4204488,-114.3811563,-0.0013201,-0.0092755,47.7075983,-57.1896770,-0.0063837,-0.0040374,-0.0685701
1.3175000,1.3175000,1.3175000,-0.0043880,0.7602429,-0.2392974,-0.0043880,100.7890873,-109.4018547,-0.0010630,-0.0075196,51.3360834,-53.9375876,-0.0051727,-0.0032715,-0.0555950,-0.0053488,95.2616293,-114.1473110,-0.0013039,-0.0091615,47.6282197,-57.0727653,-0.0063053,-0.0039878,-0.0677280
1.3200000,1.3200000,1.3200000,-0.0043364,0.7588017,-0.2379017,-0.0043364,100.6189234,-109.1779511,-0.0010506,-0.0074312,51.2461363,-53.8292125,-0.0051119,-0.0032330,-0.0549412,-0.0052833,95.1033128,-113.9144156,-0.0012880,-0.0090493,47.5490921,-56.9563284,-0.0062281,-0.0039390,-0.0668979
1.3225000,1.3225000,1.3225000,-0.0042855,0.7573660,-0.2365169,-0.0042855,100.4492894,-108.9549760,-0.0010383,-0.0073440,51.1564788,-53.7212850,-0.0050519,-0.0031951,-0.0542965,-0.0052187,94.9454971,-113.6824643,-0.0012723,-0.0089386,47.4702145,-56.8403634,-0.0061520,-0.0038909,-0.0660798
1.3250000,1.3250000,1.3250000,-0.0042354,0.7559357,-0.2351428,-0.0042354,100.2801830,-108.7329236,-0.0010261,-0.0072580,51.0671097,-53.6138023,-0.0049928,-0.0031577,-0.0536606,-0.0051550,94.7881799,-113.4514514,-0.0012567,-0.0088295,47.3915857,-56.7248674,-0.0060769,-0.0038434,-0.0652734
1.3275000,1.3275000,1.3275000,-0.0041859,0.7545108,-0.2337795,-0.0041859,100.1116020,-108.5117882,-0.0010141,-0.0071732,50.9780277,-53.5067617,-0.0049345,-0.0031208,-0.0530334,-0.0050923,94.6313591,-113.2213713,-0.0012415,-0.0087220,47.3132047,-56.6098376,-0.0060030,-0.0037966,-0.0644785
1.3300000,1.3300000,1.3300000,-0.0041371,0.7530913,-0.2324268,-0.0041371,99.9435442,-108.2915642,-0.0010023,-0.0070896,50.8892316,-53.4001603,-0.0048770,-0.0030845,-0.0524148,-0.0050304,94.4750326,-112.9922182,-0.0012264,-0.0086160,47.2350705,-56.4952713,-0.0059301,-0.0037505,-0.0636949
1.3325000,1.3325000,1.3325000,-0.0040890,0.7516771,-0.2310846,-0.0040890,99.7760072,-108.0722459,-0.0009907,-0.0070070,50.8007201,-53.2939955,-0.0048202,-0.0030486,-0.0518046,-0.0049694,94.3191982,-112.7639866,-0.0012116,-0.0085115,47.1571819,-56.3811656,-0.0058582,-0.0037050,-0.0629225
1.3350000,1.3350000,1.3350000,-0.0040415,0.7502681,-0.2297527,-0.0040415,99.6089889,-107.8538279,-0.0009792,-0.0069256,50.7124922,-53.1882645,-0.0047643,-0.0030132,-0.0512028,-0.0049093,94.1638537,-112.5366711,-0.0011969,-0.0084085,47.0795378,-56.2675177,-0.0057873,-0.0036602,-0.0621610
1.3375000,1.3375000,1.3375000,-0.0039946,0.7488645,-0.2284312,-0.0039946,99.4424870,-107.6363046,-0.0009679,-0.0068454,50.6245466,-53.0829647,-0.0047091,-0.0029783,-0.0506091,-0.0048501,94.0089970,-112.3102660,-0.0011825,-0.0083069,47.0021373,-56.1543249,-0.0057175,-0.0036160,-0.0614103
1.3400000,1.3400000,1.3400000,-0.0039485,0.7474661,-0.2271198,-0.0039485,99.2764994,-107.4196705,-0.0009567,-0.0067662,50.5368821,-52.9780933,-0.0046546,-0.0029438,-0.0500235,-0.0047917,93.8546260,-112.0847661,-0.0011683,-0.0082068,46.9249793,-56.0415846,-0.0056486,-0.0035725,-0.0606702
1.3425000,1.3425000,1.3425000,-0.0039029,0.7460728,-0.2258185,-0.0039029,99.1110238,-107.2039203,-0.0009457,-0.0066880,50.4494976,-52.8736478,-0.0046009,-0.0029098,-0.0494458,-0.0047341,93.7007386,-111.8601657,-0.0011542,-0.0081081,46.8480626,-55.9292939,-0.0055807,-0.0035295,-0.0599406
1.3450000,1.3450000,1.3450000,-0.0038579,0.7446848,-0.2245272,-0.0038579,98.9460581,-106.9890486,-0.0009348,-0.0066110,50.3623917,-52.7696255,-0.0045479,-0.0028763,-0.0488760,-0.0046773,93.5473327,-111.6364597,-0.0011404,-0.0080108,46.7713863,-55.8174503,-0.0055138,-0.0034872,-0.0592212
1.3475000,1.3475000,1.3475000,-0.0038136,0.7433019,-0.2232458,-0.0038136,98.7816002,-106.7750499,-0.0009241,-0.0065349,50.2755634,-52.6660239,-0.0044956,-0.0028433,-0.0483138,-0.0046213,93.3944061,-111.4136427,-0.0011268,-0.0079149,46.6949494,-55.7060510,-0.0054478,-0.0034455,-0.0585119
1.3500000,1.3500000,1.3500000,-0.0037698,0.7419242,-0.2219742,-0.0037698,98.6176477,-106.5619192,-0.0009135,-0.0064599,50.1890115,-52.5628403,-0.0044440,-0.0028106,-0.0477592,-0.0045661,93.2419569,-111.1917094,-0.0011133,-0.0078203,46.6187508,-55.5950935,-0.0053827,-0.0034043,-0.0578126
1.3525000,1.3525000,1.3525000,-0.0037267,0.7405515,-0.2207123,-0.0037267,98.4541987,-106.3496510,-0.0009030,-0.0063859,50.1027348,-52.4600721,-0.0043931,-0.0027785,-0.0472120,-0.0045116,93.0899828,-110.9706546,-0.0011001,-0.0077270,46.5427894,-55.4845750,-0.0053185,-0.0033637,-0.0571230
1.3550000,1.3550000,1.3550000,-0.0036841,0.7391840,-0.2194600,-0.0036841,98.2912509,-106.1382402,-0.0008927,-0.0063129,50.0167322,-52.3577170,-0.0043429,-0.0027467,-0.0466722,-0.0044580,92.9384820,-110.7504731,-0.0010870,-0.0076350,46.4670643,-55.3744931,-0.0052552,-0.0033237,-0.0564431
1.3575000,1.3575000,1.3575000,-0.0036421,0.7378214,-0.2182173,-0.0036421,98.1288022,-105.9276816,-0.0008826,-0.0062409,49.9310025,-52.2557722,-0.0042934,-0.0027154,-0.0461396,-0.0044050,92.7874523,-110.5311597,-0.0010741,-0.0075443,46.3915743,-55.2648452,-0.0051928,-0.0032842,-0.0557726
1.3600000,1.3600000,1.3600000,-0.0036006,0.7364639,-0.2169839,-0.0036006,97.9668505,-105.7179702,-0.0008725,-0.0061698,49.8455445,-52.1542354,-0.0042445,-0.0026845,-0.0456142,-0.0043529,92.6368916,-110.3127094,-0.0010614,-0.0074549,46.3163186,-55.1556287,-0.0051313,-0.0032453,-0.0551115
1.3625000,1.3625000,1.3625000,-0.0035597,0.7351113,-0.2157599,-0.0035597,97.8053938,-105.5091008,-0.0008626,-0.0060997,49.7603571,-52.0531041,-0.0041963,-0.0026540,-0.0450957,-0.0043014,92.4867981,-110.0951170,-0.0010488,-0.0073667,46.2412961,-55.0468410,-0.0050706,-0.0032070,-0.0544595
1.3650000,1.3650000,1.3650000,-0.0035193,0.7337637,-0.2145452,-0.0035193,97.6444298,-105.3010684,-0.0008529,-0.0060305,49.6754391,-51.9523758,-0.0041487,-0.0026239,-0.0445841,-0.0042506,92.3371695,-109.8783776,-0.0010365,-0.0072797,46.1665058,-54.9384796,-0.0050108,-0.0031691,-0.0538165
1.3675000,1.3675000,1.3675000,-0.0034795,0.7324210,-0.2133396,-0.0034795,97.4839566,-105.0938679,-0.0008432,-0.0059622,49.5907895,-51.8520480,-0.0041018,-0.0025942,-0.0440793,-0.0042006,92.1880040,-109.6624862,-0.0010243,-0.0071940,46.0919467,-54.8305422,-0.0049518,-0.0031318,-0.0531825
1.3700000,1.3700000,1.3700000,-0.0034402,0.7310833,-0.2121431,-0.0034402,97.3239720,-104.8874945,-0.0008337,-0.0058949,49.5064071,-51.7521184,-0.0040555,-0.0025649,-0.0435812,-0.0041512,92.0392996,-109.4474377,-0.0010123,-0.0071094,46.0176178,-54.7230261,-0.0048936,-0.0030950,-0.0525571
1.3725000,1.3725000,1.3725000,-0.0034014,0.7297504,-0.2109556,-0.0034014,97.1644740,-104.6819432,-0.0008243,-0.0058284,49.4222908,-51.6525846,-0.0040097,-0.0025360,-0.0430897,-0.0041025,91.8910542,-109.2332273,-0.0010004,-0.0070260,45.9435181,-54.6159290,-0.0048362,-0.0030587,-0.0519404
1.3750000,1.3750000,1.3750000,-0.0033632,0.7284223,-0.2097770,-0.0033632,97.0054605,-104.4772092,-0.0008151,-0.0057628,49.3384393,-51.5534441,-0.0039646,-0.0025074,-0.0426047,-0.0040545,91.7432658,-109.0198502,-0.0009887,-0.0069437,45.8696466,-54.5092483,-0.0047796,-0.0030229,-0.0513322
