# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9725000,0.9725000,0.9725000,-0.0190547,0.0068682,-0.4110689,-0.0190547,-10.9597260,-13.1032513,-0.0046673,-0.0322864,-3.9017422,-4.7291100,-0.0224628,-0.0142062,-0.2389544
0.9750000,0.9750000,0.9750000,-0.0187496,0.0068350,-0.4077977,-0.0187496,-10.8835009,-13.0071214,-0.0045925,-0.0317701,-3.8696484,-4.6890970,-0.0221030,-0.0139787,-0.2351278
0.9775000,0.9775000,0.9775000,-0.0184501,0.0068021,-0.4045615,-0.0184501,-10.8079215,-12.9118766,-0.0045190,-0.0312635,-3.8378604,-4.6494919,-0.0217500,-0.0137554,-0.2313729
0.9800000,0.9800000,0.9800000,-0.0181563,0.0067694,-0.4013597,-0.0181563,-10.7329809,-12.8175063,-0.0044469,-0.0307663,-3.8063746,-4.6102897,-0.0214036,-0.0135364,-0.2276881
0.9825000,0.9825000,0.9825000,-0.0178679,0.0067369,-0.3981918,-0.0178679,-10.6586724,-12.7240004,-0.0043762,-0.0302783,-3.7751877,-4.5714856,-0.0210637,-0.0133214,-0.2240719
0.9850000,0.9850000,0.9850000,-0.0175849,0.0067047,-0.3950575,-0.0175849,-10.5849892,-12.6313486,-0.0043068,-0.0297994,-3.7442965,-4.5330748,-0.0207300,-0.0131104,-0.2205228
0.9875000,0.9875000,0.9875000,-0.0173071,0.0066727,-0.3919563,-0.0173071,-10.5119247,-12.5395411,-0.0042387,-0.0293293,-3.7136977,-4.4950526,-0.0204025,-0.0129033,-0.2170396
0.9900000,0.9900000,0.9900000,-0.0170344,0.0066410,-0.3888878,-0.0170344,-10.4394724,-12.4485681,-0.0041719,-0.0288679,-3.6833881,-4.4574143,-0.0200811,-0.0127000,-0.2136206
0.9925000,0.9925000,0.9925000,-0.0167668,0.0066095,-0.3858515,-0.0167668,-10.3676258,-12.3584200,-0.0041062,-0.0284150,-3.6533644,-4.4201554,-0.0197656,-0.0125005,-0.2102647
0.9950000,0.9950000,0.9950000,-0.0165041,0.0065782,-0.3828469,-0.0165041,-10.2963786,-12.2690871,-0.0040418,-0.0279703,-3.6236237,-4.3832713,-0.0194559,-0.0123046,-0.2069704
0.9975000,0.9975000,0.9975000,-0.0162462,0.0065471,-0.3798737,-0.0162462,-10.2257246,-12.1805602,-0.0039786,-0.0275338,-3.5941628,-4.3467577,-0.0191519,-0.0121124,-0.2037365
1.0000000,1.0000000,1.0000000,-0.0159930,0.0065163,-0.3769315,-0.0159930,-10.1556574,-12.0928299,-0.0039165,-0.0271052,-3.5649786,-4.3106100,-0.0188534,-0.0119236,-0.2005616
1.0025000,1.0025000,1.0025000,-0.0157444,0.0064857,-0.3740198,-0.0157444,-10.0861711,-12.0058873,-0.0038556,-0.0266845,-3.5360681,-4.2748241,-0.0185604,-0.0117383,-0.1974446
1.0050000,1.0050000,1.0050000,-0.0155004,0.0064553,-0.3711383,-0.0155004,-10.0172596,-11.9197233,-0.0037958,-0.0262713,-3.5074285,-4.2393955,-0.0182727,-0.0115563,-0.1943843
1.0075000,1.0075000,1.0075000,-0.0152608,0.0064252,-0.3682866,-0.0152608,-9.9489169,-11.8343291,-0.0037370,-0.0258656,-3.4790567,-4.2043203,-0.0179902,-0.0113777,-0.1913795
1.0100000,1.0100000,1.0100000,-0.0150255,0.0063953,-0.3654642,-0.0150255,-9.8811373,-11.7496960,-0.0036794,-0.0254673,-3.4509499,-4.1695941,-0.0177128,-0.0112023,-0.1884289
1.0125000,1.0125000,1.0125000,-0.0147944,0.0063655,-0.3626709,-0.0147944,-9.8139148,-11.6658154,-0.0036227,-0.0250761,-3.4231052,-4.1352129,-0.0174404,-0.0110300,-0.1855316
1.0150000,1.0150000,1.0150000,-0.0145675,0.0063360,-0.3599061,-0.0145675,-9.7472439,-11.5826788,-0.0035671,-0.0246919,-3.3955198,-4.1011727,-0.0171729,-0.0108608,-0.1826863
1.0175000,1.0175000,1.0175000,-0.0143447,0.0063067,-0.3571696,-0.0143447,-9.6811188,-11.5002780,-0.0035125,-0.0243146,-3.3681909,-4.0674695,-0.0169102,-0.0106947,-0.1798921
1.0200000,1.0200000,1.0200000,-0.0141258,0.0062776,-0.3544610,-0.0141258,-9.6155340,-11.4186046,-0.0034589,-0.0239441,-3.3411158,-4.0340994,-0.0166522,-0.0105315,-0.1771479
1.0225000,1.0225000,1.0225000,-0.0139109,0.0062488,-0.3517800,-0.0139109,-9.5504840,-11.3376507,-0.0034062,-0.0235801,-3.3142918,-4.0010586,-0.0163988,-0.0103713,-0.1744526
1.0250000,1.0250000,1.0250000,-0.0136997,0.0062201,-0.3491261,-0.0136997,-9.4859634,-11.2574081,-0.0033545,-0.0232226,-3.2877162,-3.9683432,-0.0161499,-0.0102139,-0.1718053
1.0275000,1.0275000,1.0275000,-0.0134924,0.0061916,-0.3464990,-0.0134924,-9.4219668,-11.1778691,-0.0033036,-0.0228714,-3.2613863,-3.9359495,-0.0159055,-0.0100593,-0.1692049
1.0300000,1.0300000,1.0300000,-0.0132887,0.0061633,-0.3438985,-0.0132887,-9.3584889,-11.0990258,-0.0032537,-0.0225264,-3.2352996,-3.9038737,-0.0156653,-0.0099074,-0.1666506
1.0325000,1.0325000,1.0325000,-0.0130886,0.0061352,-0.3413241,-0.0130886,-9.2955245,-11.0208706,-0.0032047,-0.0221875,-3.2094534,-3.8721123,-0.0154294,-0.0097582,-0.1641413
1.0350000,1.0350000,1.0350000,-0.0128920,0.0061074,-0.3387755,-0.0128920,-9.2330686,-10.9433960,-0.0031565,-0.0218546,-3.1838453,-3.8406616,-0.0151977,-0.0096117,-0.1616763
1.0375000,1.0375000,1.0375000,-0.0126988,0.0060797,-0.3362525,-0.0126988,-9.1711159,-10.8665945,-0.0031092,-0.0215275,-3.1584727,-3.8095181,-0.0149700,-0.0094677,-0.1592545
1.0400000,1.0400000,1.0400000,-0.0125091,0.0060522,-0.3337546,-0.0125091,-9.1096615,-10.7904587,-0.0030627,-0.0212061,-3.1333332,-3.7786783,-0.0147463,-0.0093262,-0.1568752
1.0425000,1.0425000,1.0425000,-0.0123227,0.0060249,-0.3312816,-0.0123227,-9.0487003,-10.7149815,-0.0030170,-0.0208904,-3.1084242,-3.7481386,-0.0145265,-0.0091872,-0.1545374
1.0450000,1.0450000,1.0450000,-0.0121395,0.0059978,-0.3288332,-0.0121395,-8.9882276,-10.6401557,-0.0029722,-0.0205801,-3.0837434,-3.7178958,-0.0143106,-0.0090507,-0.1522403
1.0475000,1.0475000,1.0475000,-0.0119595,0.0059708,-0.3264090,-0.0119595,-8.9282385,-10.5659743,-0.0029281,-0.0202752,-3.0592884,-3.6879463,-0.0140984,-0.0089165,-0.1499832
1.0500000,1.0500000,1.0500000,-0.0117826,0.0059441,-0.3240087,-0.0117826,-8.8687282,-10.4924302,-0.0028847,-0.0199756,-3.0350568,-3.6582870,-0.0138899,-0.0087846,-0.1477652
1.0525000,1.0525000,1.0525000,-0.0116088,0.0059175,-0.3216321,-0.0116088,-8.8096920,-10.4195167,-0.0028421,-0.0196811,-3.0110463,-3.6289145,-0.0136850,-0.0086550,-0.1455856
1.0550000,1.0550000,1.0550000,-0.0114380,0.0058912,-0.3192789,-0.0114380,-8.7511252,-10.3472270,-0.0028003,-0.0193917,-2.9872546,-3.5998257,-0.0134836,-0.0085276,-0.1434436
1.0575000,1.0575000,1.0575000,-0.0112701,0.0058650,-0.3169487,-0.0112701,-8.6930232,-10.2755544,-0.0027592,-0.0191073,-2.9636795,-3.5710172,-0.0132857,-0.0084025,-0.1413384
1.0600000,1.0600000,1.0600000,-0.0111051,0.0058389,-0.3146414,-0.0111051,-8.6353815,-10.2044924,-0.0027187,-0.0188278,-2.9403186,-3.5424860,-0.0130912,-0.0082795,-0.1392693
1.0625000,1.0625000,1.0625000,-0.0109429,0.0058131,-0.3123565,-0.0109429,-8.5781957,-10.1340345,-0.0026790,-0.0185530,-2.9171697,-3.5142290,-0.0129000,-0.0081585,-0.1372357
1.0650000,1.0650000,1.0650000,-0.0107835,0.0057874,-0.3100939,-0.0107835,-8.5214612,-10.0641742,-0.0026400,-0.0182830,-2.8942307,-3.4862431,-0.0127121,-0.0080397,-0.1352367
1.0675000,1.0675000,1.0675000,-0.0106268,0.0057619,-0.3078532,-0.0106268,-8.4651737,-9.9949053,-0.0026016,-0.0180175,-2.8714995,-3.4585252,-0.0125274,-0.0079229,-0.1332719
1.0700000,1.0700000,1.0700000,-0.0104728,0.0057366,-0.3056342,-0.0104728,-8.4093289,-9.9262215,-0.0025639,-0.0177565,-2.8489737,-3.4310724,-0.0123458,-0.0078080,-0.1313404
1.0725000,1.0725000,1.0725000,-0.0103213,0.0057114,-0.3034366,-0.0103213,-8.3539226,-9.8581167,-0.0025268,-0.0175000,-2.8266514,-3.4038818,-0.0121673,-0.0076952,-0.1294416
1.0750000,1.0750000,1.0750000,-0.0101725,0.0056864,-0.3012603,-0.0101725,-8.2989504,-9.7905848,-0.0024903,-0.0172478,-2.8045305,-3.3769503,-0.0119918,-0.0075842,-0.1275749
1.0775000,1.0775000,1.0775000,-0.0100261,0.0056616,-0.2991048,-0.0100261,-8.2444082,-9.7236198,-0.0024545,-0.0169998,-2.7826089,-3.3502753,-0.0118193,-0.0074751,-0.1257397
1.0800000,1.0800000,1.0800000,-0.0098823,0.0056370,-0.2969700,-0.0098823,-8.1902919,-9.6572158,-0.0024192,-0.0167560,-2.7608845,-3.3238538,-0.0116496,-0.0073678,-0.1239354
1.0825000,1.0825000,1.0825000,-0.0097408,0.0056125,-0.2948556,-0.0097408,-8.1365975,-9.5913670,-0.0023846,-0.0165162,-2.7393553,-3.2976830,-0.0114829,-0.0072623,-0.1221613
1.0850000,1.0850000,1.0850000,-0.0096017,0.0055881,-0.2927613,-0.0096017,-8.0833209,-9.5260677,-0.0023505,-0.0162805,-2.7180194,-3.2717601,-0.0113189,-0.0071586,-0.1204169
1.0875000,1.0875000,1.0875000,-0.0094649,0.0055640,-0.2906870,-0.0094649,-8.0304581,-9.4613121,-0.0023170,-0.0160487,-2.6968748,-3.2460826,-0.0111576,-0.0070566,-0.1187017
1.0900000,1.0900000,1.0900000,-0.0093304,0.0055400,-0.2886324,-0.0093304,-7.9780053,-9.3970947,-0.0022841,-0.0158208,-2.6759195,-3.2206475,-0.0109991,-0.0069563,-0.1170150
1.0925000,1.0925000,1.0925000,-0.0091981,0.0055161,-0.2865972,-0.0091981,-7.9259585,-9.3334099,-0.0022517,-0.0155967,-2.6551517,-3.1954524,-0.0108431,-0.0068577,-0.1153564
1.0950000,1.0950000,1.0950000,-0.0090680,0.0054924,-0.2845813,-0.0090680,-7.8743139,-9.2702522,-0.0022198,-0.0153762,-2.6345693,-3.1704945,-0.0106898,-0.0067608,-0.1137252
1.0975000,1.0975000,1.0975000,-0.0089401,0.0054689,-0.2825843,-0.0089401,-7.8230678,-9.2076163,-0.0021885,-0.0151594,-2.6141706,-3.1457714,-0.0105390,-0.0066654,-0.1121210
1.1000000,1.1000000,1.1000000,-0.0088143,0.0054455,-0.2806061,-0.0088143,-7.7722163,-9.1454969,-0.0021577,-0.0149462,-2.5939536,-3.1212803,-0.0103907,-0.0065716,-0.1105432
1.1025000,1.1025000,1.1025000,-0.0086906,0.0054222,-0.2786465,-0.0086906,-7.7217558,-9.0838886,-0.0021274,-0.0147365,-2.5739166,-3.0970189,-0.0102448,-0.0064793,-0.1089915
1.1050000,1.1050000,1.1050000,-0.0085688,0.0053991,-0.2767052,-0.0085688,-7.6716827,-9.0227864,-0.0020976,-0.0145302,-2.5540578,-3.0729846,-0.0101013,-0.0063886,-0.1074651
1.1075000,1.1075000,1.1075000,-0.0084491,0.0053762,-0.2747820,-0.0084491,-7.6219932,-8.9621850,-0.0020683,-0.0143273,-2.5343753,-3.0491749,-0.0099602,-0.0062993,-0.1059638
1.1100000,1.1100000,1.1100000,-0.0083314,0.0053534,-0.2728767,-0.0083314,-7.5726839,-8.9020795,-0.0020394,-0.0141277,-2.5148673,-3.0255875,-0.0098214,-0.0062115,-0.1044870
1.1125000,1.1125000,1.1125000,-0.0082155,0.0053308,-0.2709890,-0.0082155,-7.5237513,-8.8424648,-0.0020111,-0.0139313,-2.4955322,-3.0022199,-0.0096848,-0.0061251,-0.1030342
1.1150000,1.1150000,1.1150000,-0.0081015,0.0053083,-0.2691189,-0.0081015,-7.4751918,-8.7833360,-0.0019832,-0.0137382,-2.4763682,-2.9790697,-0.0095504,-0.0060402,-0.1016051
1.1175000,1.1175000,1.1175000,-0.0079894,0.0052859,-0.2672661,-0.0079894,-7.4270019,-8.7246883,-0.0019557,-0.0135482,-2.4573736,-2.9561347,-0.0094183,-0.0059566,-0.1001991
1.1200000,1.1200000,1.1200000,-0.0078791,0.0052637,-0.2654303,-0.0078791,-7.3791784,-8.6665168,-0.0019287,-0.0133612,-2.4385467,-2.9334124,-0.0092883,-0.0058744,-0.0988159
1.1225000,1.1225000,1.1225000,-0.0077706,0.0052416,-0.2636115,-0.0077706,-7.3317178,-8.6088167,-0.0019021,-0.0131773,-2.4198857,-2.9109007,-0.0091603,-0.0057934,-0.0974550
1.1250000,1.1250000,1.1250000,-0.0076638,0.0052197,-0.2618093,-0.0076638,-7.2846167,-8.5515835,-0.0018760,-0.0129963,-2.4013892,-2.8885973,-0.0090345,-0.0057138,-0.0961161
1.1275000,1.1275000,1.1275000,-0.0075588,0.0051979,-0.2600236,-0.0075588,-7.2378719,-8.4948125,-0.0018503,-0.0128182,-2.3830554,-2.8664998,-0.0089106,-0.0056355,-0.0947986
1.1300000,1.1300000,1.1300000,-0.0074554,0.0051763,-0.2582542,-0.0074554,-7.1914802,-8.4384991,-0.0018250,-0.0126430,-2.3648827,-2.8446063,-0.0087887,-0.0055584,-0.0935022
1.1325000,1.1325000,1.1325000,-0.0073537,0.0051547,-0.2565010,-0.0073537,-7.1454383,-8.3826388,-0.0018000,-0.0124705,-2.3468696,-2.8229144,-0.0086688,-0.0054826,-0.0922266
1.1350000,1.1350000,1.1350000,-0.0072536,0.0051334,-0.2547637,-0.0072536,-7.0997430,-8.3272271,-0.0017755,-0.0123009,-2.3290144,-2.8014220,-0.0085508,-0.0054080,-0.0909713
1.1375000,1.1375000,1.1375000,-0.0071551,0.0051121,-0.2530421,-0.0071551,-7.0543912,-8.2722596,-0.0017514,-0.0121339,-2.3113155,-2.7801270,-0.0084347,-0.0053345,-0.0897360
1.1400000,1.1400000,1.1400000,-0.0070581,0.0050910,-0.2513361,-0.0070581,-7.0093798,-8.2177320,-0.0017277,-0.0119696,-2.2937715,-2.7590274,-0.0083204,-0.0052623,-0.0885203
1.1425000,1.1425000,1.1425000,-0.0069627,0.0050700,-0.2496455,-0.0069627,-6.9647058,-8.1636400,-0.0017043,-0.0118078,-2.2763809,-2.7381209,-0.0082080,-0.0051911,-0.0873238
1.1450000,1.1450000,1.1450000,-0.0068688,0.0050492,-0.2479702,-0.0068688,-6.9203659,-8.1099794,-0.0016813,-0.0116486,-2.2591420,-2.7174057,-0.0080973,-0.0051211,-0.0861462
1.1475000,1.1475000,1.1475000,-0.0067764,0.0050284,-0.2463099,-0.0067764,-6.8763574,-8.0567458,-0.0016587,-0.0114920,-2.2420535,-2.6968797,-0.0079883,-0.0050522,-0.0849873
1.1500000,1.1500000,1.1500000,-0.0066854,0.0050078,-0.2446644,-0.0066854,-6.8326771,-8.0039353,-0.0016364,-0.0113378,-2.2251138,-2.6765408,-0.0078811,-0.0049844,-0.0838465
1.1525000,1.1525000,1.1525000,-0.0065959,0.0049874,-0.2430337,-0.0065959,-6.7893222,-7.9515437,-0.0016145,-0.0111860,-2.2083215,-2.6563872,-0.0077755,-0.0049176,-0.0827236
1.1550000,1.1550000,1.1550000,-0.0065078,0.0049670,-0.2414176,-0.0065078,-6.7462897,-7.8995669,-0.0015929,-0.0110366,-2.1916751,-2.6364169,-0.0076716,-0.0048519,-0.0816183
1.1575000,1.1575000,1.1575000,-0.0064210,0.0049468,-0.2398158,-0.0064210,-6.7035768,-7.8480010,-0.0015717,-0.0108895,-2.1751732,-2.6166279,-0.0075694,-0.0047873,-0.0805303
1.1600000,1.1600000,1.1600000,-0.0063356,0.0049267,-0.2382283,-0.0063356,-6.6611806,-7.7968420,-0.0015508,-0.0107447,-2.1588144,-2.5970183,-0.0074687,-0.0047236,-0.0794592
1.1625000,1.1625000,1.1625000,-0.0062515,0.0049068,-0.2366548,-0.0062515,-6.6190984,-7.7460860,-0.0015302,-0.0106021,-2.1425973,-2.5775863,-0.0073696,-0.0046609,-0.0784048
1.1650000,1.1650000,1.1650000,-0.0061688,0.0048869,-0.2350952,-0.0061688,-6.5773272,-7.6957292,-0.0015100,-0.0104618,-2.1265206,-2.5583301,-0.0072720,-0.0045992,-0.0773668
1.1675000,1.1675000,1.1675000,-0.0060873,0.0048672,-0.2335494,-0.0060873,-6.5358645,-7.6457678,-0.0014900,-0.0103236,-2.1105828,-2.5392477,-0.0071759,-0.0045384,-0.0763448
1.1700000,1.1700000,1.1700000,-0.0060070,0.0048476,-0.2320172,-0.0060070,-6.4947074,-7.5961980,-0.0014704,-0.0101876,-2.0947826,-2.5203374,-0.0070813,-0.0044786,-0.0753386
1.1725000,1.1725000,1.1725000,-0.0059280,0.0048281,-0.2304984,-0.0059280,-6.4538533,-7.5470160,-0.0014510,-0.0100537,-2.0791187,-2.5015974,-0.0069882,-0.0044197,-0.0743478
1.1750000,1.1750000,1.1750000,-0.0058502,0.0048087,-0.2289930,-0.0058502,-6.4132994,-7.4982182,-0.0014320,-0.0099218,-2.0635897,-2.4830259,-0.0068965,-0.0043617,-0.0733724
1.1775000,1.1775000,1.1775000,-0.0057737,0.0047895,-0.2275007,-0.0057737,-6.3730433,-7.4498010,-0.0014132,-0.0097919,-2.0481944,-2.4646212,-0.0068062,-0.0043046,-0.0724118
1.1800000,1.1800000,1.1800000,-0.0056982,0.0047703,-0.2260215,-0.0056982,-6.3330822,-7.4017607,-0.0013948,-0.0096641,-2.0329315,-2.4463815,-0.0067173,-0.0042484,-0.0714660
1.1825000,1.1825000,1.1825000,-0.0056240,0.0047513,-0.2245551,-0.0056240,-6.2934136,-7.3540939,-0.0013766,-0.0095381,-2.0177996,-2.4283052,-0.0066298,-0.0041930,-0.0705346
1.1850000,1.1850000,1.1850000,-0.0055508,0.0047324,-0.2231014,-0.0055508,-6.2540350,-7.3067970,-0.0013587,-0.0094141,-2.0027975,-2.4103905,-0.0065436,-0.0041385,-0.0696174
1.1875000,1.1875000,1.1875000,-0.0054788,0.0047136,-0.2216603,-0.0054788,-6.2149438,-7.2598666,-0.0013411,-0.0092920,-1.9879240,-2.3926358,-0.0064586,-0.0040848,-0.0687142
1.1900000,1.1900000,1.1900000,-0.0054079,0.0046950,-0.2202317,-0.0054079,-6.1761375,-7.2132992,-0.0013237,-0.0091718,-1.9731778,-2.3750395,-0.0063750,-0.0040319,-0.0678246
1.1925000,1.1925000,1.1925000,-0.0053380,0.0046764,-0.2188154,-0.0053380,-6.1376137,-7.1670914,-0.0013066,-0.0090533,-1.9585577,-2.3575999,-0.0062927,-0.0039798,-0.0669485
1.1950000,1.1950000,1.1950000,-0.0052692,0.0046579,-0.2174113,-0.0052692,-6.0993699,-7.1212400,-0.0012897,-0.0089366,-1.9440625,-2.3403153,-0.0062116,-0.0039285,-0.0660856
1.1975000,1.1975000,1.1975000,-0.0052015,0.0046396,-0.2160193,-0.0052015,-6.0614037,-7.0757415,-0.0012732,-0.0088217,-1.9296910,-2.3231843,-0.0061317,-0.0038780,-0.0652358
1.2000000,1.2000000,1.2000000,-0.0051347,0.0046213,-0.2146392,-0.0051347,-6.0237128,-7.0305927,-0.0012568,-0.0087086,-1.9154419,-2.3062053,-0.0060530,-0.0038282,-0.0643987
1.2025000,1.2025000,1.2025000,-0.0050690,0.0046032,-0.2132709,-0.0050690,-5.9862946,-6.9857905,-0.0012407,-0.0085971,-1.9013143,-2.2893766,-0.0059755,-0.0037792,-0.0635741
1.2050000,1.2050000,1.2050000,-0.0050042,0.0045852,-0.2119142,-0.0050042,-5.9491470,-6.9413315,-0.0012249,-0.0084873,-1.8873068,-2.2726968,-0.0058992,-0.0037309,-0.0627619
1.2075000,1.2075000,1.2075000,-0.0049404,0.0045673,-0.2105691,-0.0049404,-5.9122676,-6.8972126,-0.0012093,-0.0083791,-1.8734183,-2.2561643,-0.0058239,-0.0036834,-0.0619618
1.2100000,1.2100000,1.2100000,-0.0048776,0.0045495,-0.2092355,-0.0048776,-5.8756541,-6.8534307,-0.0011939,-0.0082725,-1.8596477,-2.2397776,-0.0057499,-0.0036365,-0.0611737
1.2125000,1.2125000,1.2125000,-0.0048156,0.0045318,-0.2079131,-0.0048156,-5.8393042,-6.8099828,-0.0011787,-0.0081675,-1.8459939,-2.2235353,-0.0056769,-0.0035904,-0.0603972
1.2150000,1.2150000,1.2150000,-0.0047547,0.0045142,-0.2066019,-0.0047547,-5.8032158,-6.7668657,-0.0011638,-0.0080641,-1.8324557,-2.2074359,-0.0056050,-0.0035449,-0.0596323
1.2175000,1.2175000,1.2175000,-0.0046946,0.0044967,-0.2053018,-0.0046946,-5.7673865,-6.7240764,-0.0011491,-0.0079622,-1.8190321,-2.1914780,-0.0055341,-0.0035001,-0.0588787
1.2200000,1.2200000,1.2200000,-0.0046354,0.0044793,-0.2040126,-0.0046354,-5.7318141,-6.6816120,-0.0011346,-0.0078618,-1.8057220,-2.1756600,-0.0054644,-0.0034559,-0.0581362
1.2225000,1.2225000,1.2225000,-0.0045770,0.0044620,-0.2027343,-0.0045770,-5.6964966,-6.6394695,-0.0011203,-0.0077629,-1.7925243,-2.1599807,-0.0053956,-0.0034125,-0.0574047
1.2250000,1.2250000,1.2250000,-0.0045196,0.0044448,-0.2014667,-0.0045196,-5.6614318,-6.5976459,-0.0011062,-0.0076655,-1.7794379,-2.1444385,-0.0053278,-0.0033696,-0.0566839
1.2275000,1.2275000,1.2275000,-0.0044629,0.0044277,-0.2002097,-0.0044629,-5.6266174,-6.5561384,-0.0010924,-0.0075694,-1.7664618,-2.1290322,-0.0052611,-0.0033274,-0.0559737
1.2300000,1.2300000,1.2300000,-0.0044071,0.0044107,-0.1989631,-0.0044071,-5.5920515,-6.5149442,-0.0010787,-0.0074748,-1.7535949,-2.1137603,-0.0051953,-0.0032858,-0.0552739
1.2325000,1.2325000,1.2325000,-0.0043522,0.0043938,-0.1977270,-0.0043522,-5.5577319,-6.4740604,-0.0010653,-0.0073816,-1.7408362,-2.0986215,-0.0051305,-0.0032448,-0.0545844
1.2350000,1.2350000,1.2350000,-0.0042980,0.0043770,-0.1965011,-0.0042980,-5.5236566,-6.4334841,-0.0010520,-0.0072897,-1.7281847,-2.0836144,-0.0050666,-0.0032044,-0.0539049
1.2375000,1.2375000,1.2375000,-0.0042446,0.0043603,-0.1952854,-0.0042446,-5.4898234,-6.3932128,-0.0010389,-0.0071992,-1.7156394,-2.0687378,-0.0050037,-0.0031646,-0.0532352
1.2400000,1.2400000,1.2400000,-0.0041920,0.0043437,-0.1940798,-0.0041920,-5.4562305,-6.3532435,-0.0010261,-0.0071099,-1.7031992,-2.0539903,-0.0049417,-0.0031254,-0.0525753
1.2425000,1.2425000,1.2425000,-0.0041401,0.0043272,-0.1928841,-0.0041401,-5.4228758,-6.3135737,-0.0010134,-0.0070220,-1.6908632,-2.0393706,-0.0048805,-0.0030867,-0.0519250
1.2450000,1.2450000,1.2450000,-0.0040890,0.0043107,-0.1916983,-0.0040890,-5.3897573,-6.2742006,-0.0010009,-0.0069353,-1.6786305,-2.0248775,-0.0048203,-0.0030486,-0.0512840
1.2475000,1.2475000,1.2475000,-0.0040386,0.0042944,-0.1905222,-0.0040386,-5.3568731,-6.2351216,-0.0009885,-0.0068499,-1.6665000,-2.0105097,-0.0047609,-0.0030111,-0.0506523
1.2500000,1.2500000,1.2500000,-0.0039890,0.0042782,-0.1893558,-0.0039890,-5.3242211,-6.1963341,-0.0009764,-0.0067657,-1.6544707,-1.9962659,-0.0047024,-0.0029740,-0.0500297
1.2525000,1.2525000,1.2525000,-0.0039401,0.0042620,-0.1881989,-0.0039401,-5.2917996,-6.1578355,-0.0009644,-0.0066828,-1.6425418,-1.9821450,-0.0046447,-0.0029376,-0.0494160
1.2550000,1.2550000,1.2550000,-0.0038918,0.0042460,-0.1870515,-0.0038918,-5.2596065,-6.1196232,-0.0009526,-0.0066010,-1.6307123,-1.9681456,-0.0045878,-0.0029016,-0.0488112
1.2575000,1.2575000,1.2575000,-0.0038443,0.0042300,-0.1859135,-0.0038443,-5.2276400,-6.0816947,-0.0009410,-0.0065203,-1.6189813,-1.9542666,-0.0045318,-0.0028662,-0.0482150
1.2600000,1.2600000,1.2600000,-0.0037974,0.0042142,-0.1847847,-0.0037974,-5.1958983,-6.0440475,-0.0009295,-0.0064409,-1.6073477,-1.9405068,-0.0044766,-0.0028312,-0.0476273
1.2625000,1.2625000,1.2625000,-0.0037512,0.0041984,-0.1836650,-0.0037512,-5.1643795,-6.0066792,-0.0009182,-0.0063625,-1.5958109,-1.9268650,-0.0044221,-0.0027968,-0.0470479
1.2650000,1.2650000,1.2650000,-0.0037057,0.0041827,-0.1825545,-0.0037057,-5.1330817,-5.9695872,-0.0009070,-0.0062853,-1.5843697,-1.9133400,-0.0043684,-0.0027628,-0.0464768
1.2675000,1.2675000,1.2675000,-0.0036608,0.0041671,-0.1814529,-0.0036608,-5.1020032,-5.9327692,-0.0008961,-0.0062092,-1.5730235,-1.8999308,-0.0043155,-0.0027294,-0.0459138
1.2700000,1.2700000,1.2700000,-0.0036166,0.0041516,-0.1803602,-0.0036166,-5.0711421,-5.8962228,-0.0008852,-0.0061341,-1.5617711,-1.8866360,-0.0042633,-0.0026964,-0.0453588
1.2725000,1.2725000,1.2725000,-0.0035729,0.0041361,-0.1792764,-0.0035729,-5.0404967,-5.8599455,-0.0008745,-0.0060601,-1.5506119,-1.8734547,-0.0042119,-0.0026638,-0.0448116
1.2750000,1.2750000,1.2750000,-0.0035299,0.0041208,-0.1782012,-0.0035299,-5.0100652,-5.8239350,-0.0008640,-0.0059872,-1.5395449,-1.8603857,-0.0041612,-0.0026318,-0.0442721
1.2775000,1.2775000,1.2775000,-0.0034875,0.0041056,-0.1771347,-0.0034875,-4.9798460,-5.7881891,-0.0008536,-0.0059153,-1.5285692,-1.8474279,-0.0041112,-0.0026002,-0.0437402
1.2800000,1.2800000,1.2800000,-0.0034457,0.0040904,-0.1760766,-0.0034457,-4.9498372,-5.7527054,-0.0008434,-0.0058444,-1.5176841,-1.8345802,-0.0040619,-0.0025690,-0.0432158
1.2825000,1.2825000,1.2825000,-0.0034045,0.0040753,-0.1750271,-0.0034045,-4.9200371,-5.7174816,-0.0008333,-0.0057744,-1.5068887,-1.8218415,-0.0040133,-0.0025382,-0.0426987
1.2850000,1.2850000,1.2850000,-0.0033638,0.0040603,-0.1739859,-0.0033638,-4.8904442,-5.6825155,-0.0008234,-0.0057055,-1.4961821,-1.8092107,-0.0039654,-0.0025079,-0.0421889
1.2875000,1.2875000,1.2875000,-0.0033237,0.0040454,-0.1729530,-0.0033237,-4.8610566,-5.6478048,-0.0008136,-0.0056375,-1.4855636,-1.7966869,-0.0039182,-0.0024781,-0.0416862
