# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.0000000,0.0000000,0.0000000,inf,nan,2672047.4712329,115190839.3294902,73252851.8090824,473402079.2461721,6737939.2617283,332825888.0666899,115191114.7278482,115190563.9311321,135791431.1163871,85882041.8123289,2440432535.6781774
0.0025000,0.0025000,0.0025000,inf,nan,2814374.5642432,77460575.9714492,49261657.7817019,318305295.7273486,4532214.9959275,223786635.5199281,77460844.9065303,77460307.0363680,91313532.6340994,57751748.8639738,1640909221.0642238
0.0050000,0.0050000,0.0050000,inf,nan,3095808.0299503,53015142.8987350,33717785.1020982,217817960.6530929,3103163.2122048,153140012.6662289,53015405.8447185,53014879.9527514,62496307.5793472,39526135.4602363,1122897401.3748429
0.0075000,0.0075000,0.0075000,inf,nan,2483188.5871941,36956478.7661008,23506715.2379946,151806158.2818921,2164406.3548575,106731055.6589520,36956736.1585191,36956221.3736825,43565731.1803825,27553387.6921249,782606687.4550881
0.0100000,0.0100000,0.0100000,inf,nan,2243799.8065348,26265958.6382821,16709006.2483219,107861513.6752884,1539456.3705022,75836172.8251389,26266210.8773318,26265706.3992324,30963331.2327384,19582930.1283365,556071890.9543226
0.0125000,0.0125000,0.0125000,inf,nan,2333686.1118091,19056349.5394490,12124634.0695028,78226306.3171194,1117976.7870843,55001373.5529339,19056596.9927508,19056102.0861472,22464364.2747848,14207711.4592073,403301971.5303020
0.0150000,0.0150000,0.0150000,inf,nan,2512848.8551088,14131847.5120424,8993233.5657187,57984972.2390056,830058.3510023,40770820.2166443,14132090.5169455,14131604.5071392,16659170.2009372,10536184.3526733,298957222.6373141
0.0175000,0.0175000,0.0175000,inf,nan,3049948.7176021,10725290.0829161,6827000.0505560,43983897.2995344,630854.0851405,30927398.6244127,10725528.9484304,10725051.2174019,12643388.1198808,7996380.7600675,226780801.4228916
0.0200000,0.0200000,0.0200000,inf,nan,4121857.1096146,8338887.7843858,5309415.4187382,34176732.5261619,491267.0667283,24032447.9060491,8339122.7928081,8338652.7759635,9830204.4915373,6217167.2116950,176223826.6834347
0.0225000,0.0225000,0.0225000,inf,nan,6009078.0749482,6646355.6060765,4233016.6200798,27222097.9667972,392228.2265173,19142929.8653396,6646587.0143684,6646124.1977846,7834981.8849396,4955277.6365137,140371540.7051396
0.0250000,0.0250000,0.0250000,inf,nan,9240333.0667649,5430084.7025814,3458777.3311665,22233145.7796639,320597.3028812,15635361.6125706,5430315.3543295,5429854.0508333,6401194.5493130,4048470.9043369,114652306.2670059
0.0275000,0.0275000,0.0275000,inf,nan,14805646.8441802,4506587.1226444,2871346.5456741,18442395.5118841,266491.0657719,12969728.4532646,4506814.7603954,4506359.4848934,5312539.7678901,3359945.1653510,95105757.5281808
0.0300000,0.0300000,0.0300000,inf,nan,10363950.3481456,3830216.9095440,2441076.2994335,15664955.4450481,226843.1715860,11016944.1240568,3830441.6987632,3829992.1203248,4515208.3157016,2855668.4775500,80786879.0358783
0.0325000,0.0325000,0.0325000,inf,nan,6718903.8747238,3334443.4466797,2125675.0730073,13629357.8309214,197772.5457763,9585728.6275818,3334665.5311834,3334221.3621761,3930771.3203317,2486038.0667031,70292409.6671092
0.0350000,0.0350000,0.0350000,inf,nan,4580470.0212553,2974654.3519638,1896789.5868261,12152009.1029916,176680.2582291,8547017.3025632,2974873.8547289,2974434.8491987,3506637.9746948,2217792.5859351,62676005.9608213
0.0375000,0.0375000,0.0375000,inf,nan,3352124.2222694,2721431.3312339,1735729.6043151,11111747.7375360,161856.6940608,7815638.8505998,2721648.3551677,2721214.3073001,3208128.8521232,2028998.8400022,57313171.6014810
0.0400000,0.0400000,0.0400000,inf,nan,2714846.0681706,2422591.6702015,1544245.0470599,9905532.2364802,143471.9319826,6966654.8585079,2422816.3528325,2422366.9875705,2855845.0639146,1806195.0093038,51086435.4462262
0.0425000,0.0425000,0.0425000,inf,nan,2509407.6871962,2153692.0369879,1373116.7709869,8802365.3042901,127670.8487482,6190984.2891918,2153914.8676579,2153469.2063179,2538855.7422525,1605713.3592230,45398719.7923217
0.0450000,0.0450000,0.0450000,inf,nan,2680817.2201372,1946130.3364550,1241026.6603737,7950798.6629847,115477.1126238,5592222.7324901,1946351.3993486,1945909.2735614,2294173.9557113,1450963.0097372,41008217.4922505
0.0475000,0.0475000,0.0475000,inf,nan,3258741.7141863,1787857.8711356,1140315.9739525,7301266.8726480,106188.1025443,5135525.2910324,1788077.2417806,1787638.5004906,2107596.2321949,1332960.8963450,37659433.2272936
0.0500000,0.0500000,0.0500000,inf,nan,3382065.3109667,1670058.4375625,1065380.9900464,6817498.0235748,99289.9048777,4795392.7011187,1670276.1837301,1669840.6913948,1968729.6889636,1245133.9828640,35165397.5215052
0.0525000,0.0525000,0.0525000,inf,nan,3450657.4165812,1509149.8172934,961500.5576341,6180091.1400878,88905.5111404,4346232.9827532,1509383.4120990,1508916.2224877,1779044.3637026,1125166.4495570,31870211.0332551
0.0550000,0.0550000,0.0550000,inf,nan,4133376.4799934,1292592.5929864,823657.9960677,5292081.4331278,76167.9594440,3721827.3439128,1292825.1393545,1292360.0466183,1523758.3046860,963709.3692809,27291635.2683243
0.0575000,0.0575000,0.0575000,inf,nan,5595641.3192332,1113843.7026563,709871.2335909,4559261.9764988,65649.3780627,3206536.8372068,1114075.2621943,1113612.1431183,1313042.1768266,830440.7885275,23513155.8748714
0.0600000,0.0600000,0.0600000,inf,nan,8228868.8726844,965490.9946084,615425.9959544,3951181.8343664,56915.7670713,2778952.4325741,965721.6256213,965260.3635954,1138158.2480951,719834.4803375,20377791.1945419
0.0625000,0.0625000,0.0625000,inf,nan,8809753.2498832,841686.1800269,536602.3629208,3443819.2266553,49624.5170112,2422185.0275477,841915.9377083,841456.4223455,992212.3287062,627530.1762423,17761701.6039567
0.0650000,0.0650000,0.0650000,inf,nan,6872708.3614439,737796.4895353,470453.3084536,3018149.0381909,43504.0688664,2122858.3735351,738025.4261554,737567.5529153,869743.1303550,550073.8542413,15566805.2521653
0.0675000,0.0675000,0.0675000,inf,nan,4692337.3480781,650136.1411431,414633.9828814,2659038.5103901,38338.2355669,1870332.7229831,650364.3062295,649907.9760568,766405.7102127,484717.5312062,13715085.5365999
0.0700000,0.0700000,0.0700000,inf,nan,3470896.1691144,575759.4351174,367270.1746029,2354396.3595032,33954.1221122,1656106.6412270,575986.8756245,575531.9946103,678727.5631330,429265.0020472,12144204.9529969
0.0725000,0.0725000,0.0725000,inf,nan,2877321.3704168,512301.2800317,326856.9253490,2094516.9591550,30212.8147226,1473355.9523923,512528.0404960,512074.5195674,603920.6275707,381952.9418163,10804124.4654211
0.0750000,0.0750000,0.0750000,inf,nan,2758080.5397859,457854.1303241,292180.2926692,1871574.2792715,27002.1951854,1316577.9665022,458080.2530030,457628.0076451,539736.2147993,341359.1548887,9654494.8381390
0.0775000,0.0775000,0.0775000,inf,nan,3080207.6138008,410872.8217728,262256.8468716,1679230.5744676,24231.3831074,1181316.3769778,411098.3467672,410647.2967784,484352.8252778,306331.6238031,8662639.4728874
0.0800000,0.0800000,0.0800000,inf,nan,3918696.4891795,370100.7543224,236286.7378674,1512332.8842531,21826.4235614,1063947.8907474,370325.7196816,369875.7889632,436289.1301012,275933.4738987,7801989.8922192
0.0825000,0.0825000,0.0825000,inf,nan,5481810.5979530,334512.4001825,213617.1392546,1366676.6908774,19726.9269568,961516.0706913,334736.8419928,334287.9583723,394336.1973172,249400.1094744,7050867.4006669
0.0850000,0.0850000,0.0850000,inf,nan,8186148.6089444,303268.2993002,193713.6299070,1238820.9490074,17883.4371743,871601.2927850,303492.2517572,303044.3468431,357504.4388418,226105.6600721,6391529.5517049
0.0875000,0.0875000,0.0875000,inf,nan,12819011.0107755,275679.6177265,176137.6540950,1125942.4569864,16255.3573705,792218.3605689,275903.1131936,275456.1222594,324981.8304876,205536.5565023,5809419.4080041
0.0900000,0.0900000,0.0900000,inf,nan,14475917.3797578,251180.0461671,160528.6473287,1025720.4249987,14809.3038485,721735.3482172,251403.1152198,250956.9771144,296100.7848840,187270.5794394,5292570.4573045
0.0925000,0.0925000,0.0925000,inf,nan,19343266.9572699,214048.1651436,136603.3650774,878450.7011287,12441.3749944,617982.2139210,214288.6034919,213807.7267953,252328.2827165,159586.4182926,4531409.1007288
0.0950000,0.0950000,0.0950000,inf,nan,30303328.2320041,180248.2509035,115098.5333383,739726.3843839,10464.0633148,520441.8188984,180487.8923229,180008.6094841,212483.6322826,134386.4487037,3816183.1388097
0.0975000,0.0975000,0.0975000,inf,nan,14668688.0612465,152109.2052940,97195.2203420,624238.9718709,8818.5184788,439239.4384019,152348.0566663,151870.3539218,179312.2334474,113407.0140051,3220757.1421236
0.1000000,0.1000000,0.1000000,inf,nan,7239648.2335279,128632.4657509,82258.1913505,527888.2378948,7446.2152858,371492.2433696,128870.5329867,128394.3985152,151636.9419133,95903.6227737,2723992.6134426
0.1025000,0.1025000,0.1025000,inf,nan,3879434.2110285,109003.3383956,69769.1635830,447329.2092107,6299.3986582,314848.4029755,109240.6264832,108766.0503080,128497.3649238,81268.8692978,2308644.6080866
0.1050000,0.1050000,0.1050000,inf,nan,2227135.6774131,92556.0338059,59304.5696904,379828.5014934,5339.0371045,267386.0806434,92792.5468627,92319.5207492,109108.6440738,69006.3655372,1960621.1240846
0.1075000,0.1075000,0.1075000,inf,nan,1353776.5826271,78745.4812687,50517.6317288,323148.5150421,4533.1726756,227532.0164284,78981.2225936,78509.7399438,92828.2288563,58709.7268690,1668386.1084705
0.1100000,0.1100000,0.1100000,inf,nan,862562.2824786,67124.6034536,43123.9075383,275454.0714625,3855.5903583,193995.8865210,67359.5755810,66889.6313263,79129.0871665,50045.6289233,1422478.1486866
0.1125000,0.1125000,0.1125000,inf,nan,571253.6437220,57325.9845957,36889.6311137,235237.1056216,3284.7445273,165717.3565497,57560.1893486,57091.7798429,67578.0950440,42740.1400549,1215122.2407997
0.1150000,0.1150000,0.1150000,inf,nan,390567.9105533,49047.0713577,31622.2995898,201255.8744563,2802.8921208,141823.3410228,49280.5099011,48813.6328143,57818.5908749,36567.6876532,1039916.3939413
0.1175000,0.1175000,0.1175000,inf,nan,274171.6444589,42038.2135196,27163.0662650,172485.8347867,2395.3920231,121593.4667502,42270.8864131,41805.5406262,49556.2772929,31342.1417209,891578.3902277
0.1200000,0.1200000,0.1200000,inf,nan,196757.0286482,36092.9878194,23380.5856746,148079.9021264,2050.1380950,104432.1316688,36324.8950683,35861.0805704,42547.8145466,26909.6006859,765740.9053727
0.1225000,0.1225000,0.1225000,inf,nan,143859.5862409,31040.3582115,20166.0266310,127336.2544529,1768.9858570,89845.8682514,31271.4993171,30809.2171060,36591.5787093,23142.5463805,658785.5251039
0.1250000,0.1250000,0.1250000,inf,nan,106875.2819044,26738.3142906,17429.0254087,109672.2086159,1519.8350553,77424.9763817,26968.6882981,26507.9402832,31520.1624044,19935.1010833,567708.0674260
0.1275000,0.1275000,0.1275000,inf,nan,80503.4340166,23068.7006523,15094.3964140,94602.9890380,1307.6433296,66828.5958510,23298.3061978,22839.0951068,27194.2794566,17199.1724820,490009.1259332
0.1300000,0.1300000,0.1300000,inf,nan,61376.6470317,19933.0068928,13099.4538796,81724.4423545,1126.6348055,57772.5531367,20161.8422479,19704.1715377,23497.8019796,14861.3148526,423604.9555753
0.1325000,0.1325000,0.1325000,inf,nan,47297.4728435,17248.9335120,11391.8270971,70698.9389223,971.9848243,50019.4487944,17476.9966266,17020.8703974,20333.7121291,12860.1687228,366754.7877687
0.1350000,0.1350000,0.1350000,inf,nan,36797.8178895,14947.5854345,9927.6748783,61243.8519426,839.6553173,43370.5571163,15174.8739774,14720.2968915,17620.7937167,11144.3684650,318001.4340101
0.1375000,0.1375000,0.1375000,inf,nan,28876.4100505,12971.1740107,8670.2234745,53122.1247325,726.2599855,37659.1939346,13197.6854085,12744.6626130,15290.9232403,9670.8289932,276122.6547112
0.1400000,0.1400000,0.1400000,inf,nan,22837.8245408,11271.1316751,7588.5670035,46134.5324872,628.9536720,32745.2757983,11496.8631484,11045.4002018,13286.8473688,8403.3401217,240091.2638405
0.1425000,0.1425000,0.1425000,inf,nan,18191.2154410,9806.5620843,6656.6812999,40113.3215189,545.3414062,28510.8476416,10031.5106826,9581.6134860,11560.3559060,7311.4110450,209042.3350819
0.1450000,0.1450000,0.1450000,inf,nan,14585.1253434,8542.9634970,5852.6115977,34916.9703176,473.4034745,24856.3992001,8767.1261310,8318.8008630,10070.7768603,6369.3185371,182246.1915347
0.1475000,0.1475000,0.1475000,inf,nan,11764.6452478,7451.1751183,5157.8020658,30425.8659466,411.4335689,21697.8249963,7674.5485902,7227.8016465,8783.7343552,5555.3213848,159086.1144379
0.1500000,0.1500000,0.1500000,inf,nan,9542.7358020,6506.5057328,4556.5413214,26538.7287204,357.9876324,18963.9104455,6729.0867647,6283.9247009,7670.1214278,4851.0107284,139039.9097084
0.1525000,0.1525000,0.1525000,inf,nan,7780.7060672,5688.0116587,4035.5029497,23169.6497873,311.8414657,16594.2488978,5909.7969194,5466.2263980,6705.2488535,4240.7717310,121664.6343640
0.1550000,0.1550000,0.1550000,inf,nan,6374.7243318,4977.8972582,3583.3640028,20245.6317104,271.9555283,14537.5123439,5198.8833874,4756.9111289,5868.1384437,3711.3366215,106583.9162187
0.1575000,0.1575000,0.1575000,inf,nan,5246.3692393,4361.0162307,3190.4876263,17704.5426594,237.4456542,12750.0129359,4581.1998621,4140.8325993,5140.9351519,3251.4128766,93477.4060095
0.1600000,0.1600000,0.1600000,inf,nan,4335.9285793,3824.4559495,2848.6585280,15493.4113731,207.5586445,11194.5041103,4043.8337315,3605.0781674,4508.4170724,2851.3733182,82071.9864367
0.1625000,0.1625000,0.1625000,inf,nan,3597.5926917,3357.1903544,2550.8620715,13567.0034303,181.6518850,9839.1795049,3575.7589697,3138.6217390,3957.5862578,2502.9973222,72134.4315510
0.1650000,0.1650000,0.1650000,inf,nan,2995.9708901,2949.7895531,2291.0994557,11886.6301913,159.1762938,8656.8354721,3167.5457363,2732.0333700,3477.3263850,2199.2543089,63465.2657341
0.1675000,0.1675000,0.1675000,inf,nan,2503.5425236,2594.1764193,2064.2328029,10419.1505513,139.6620300,7624.1691636,2811.1169728,2377.2358659,3058.1158242,1934.1222706,55893.6167757
0.1700000,0.1700000,0.1700000,inf,nan,2098.7753770,2283.4222134,1865.8550799,9136.1327784,122.7064934,6721.1891761,2499.5440222,2067.3004045,2691.7867080,1714.3215294,49272.8943213
0.1725000,0.1725000,0.1725000,inf,nan,1764.7252657,2011.5746656,1704.0668139,8013.1495146,107.9642324,5930.7198283,2226.8747110,1808.1607551,2371.3222704,1511.6420230,43477.1548859
0.1750000,0.1750000,0.1750000,1785.3992497,3.0918211,1487.9857786,1785.3992497,1551.8393521,7029.1837495,95.1384404,5237.9834674,1987.9884856,1570.9238790,2090.6860769,1334.1521099,38398.0390318
0.1775000,0.1775000,0.1775000,1576.7123701,3.0798926,1257.8949783,1576.7123701,1418.2538468,6166.1274438,83.9737798,4630.2479214,1790.3602735,1363.0644668,1856.7824274,1178.5628684,33942.1862395
0.1800000,0.1800000,0.1800000,1393.5947936,3.0679256,1065.9321635,1393.5947936,1300.8909172,5408.3576433,74.2503157,4096.5284387,1606.4125649,1180.7770224,1640.6979159,1042.0371564,30029.0493179
0.1825000,0.1825000,0.1825000,1232.7595631,3.0559222,905.2562607,1232.7595631,1197.6610623,4742.3775200,65.7783802,3627.3352810,1444.7446737,1020.7744526,1451.0991053,922.1243398,26589.0435726
0.1850000,0.1850000,0.1850000,1091.3638754,3.0438844,770.3504843,1091.3638754,1106.7573970,4156.5119067,58.3942158,3214.4596334,1302.5139403,880.2138106,1284.4163821,816.7049294,23561.9769460
0.1875000,0.1875000,0.1875000,966.9459964,3.0318143,656.7472602,966.9459964,1026.6154994,3640.6486470,51.9562689,2850.7917298,1177.2587803,756.6332126,1137.7477586,723.9435471,20895.7163825
0.1900000,0.1900000,0.1900000,857.3715870,3.0197143,560.8141416,857.3715870,955.8792475,3186.0185292,46.3420033,2530.1661095,1066.8450097,647.8981643,1008.5771929,642.2489082,18545.0531333
0.1925000,0.1925000,0.1925000,760.7879658,3.0075866,479.5863496,760.7879658,893.3717096,2785.0077672,41.4450802,2247.2297580,969.4201067,552.1558249,894.7206726,570.2397221,16470.7358743
0.1950000,0.1950000,0.1950000,675.5850802,2.9954336,410.6351472,675.5850802,838.0703021,2430.9979785,37.1727155,1997.3295851,883.3741820,467.7959784,794.2802049,506.7155927,14638.6456066
0.1975000,0.1975000,0.1975000,600.3621518,2.9832576,348.6378326,600.3621518,789.0855615,2118.2294329,33.4430664,1788.3023987,807.3066233,393.4176804,705.6044981,450.6321514,13019.0905400
0.2000000,0.2000000,0.2000000,533.8991338,2.9710611,292.3464397,533.8991338,745.6429778,1853.3247320,30.1826952,1592.8480731,739.9975520,327.8007157,627.2553135,401.0797761,11586.2026621
0.2025000,0.2025000,0.2025000,475.1322504,2.9588466,245.5892194,475.1322504,707.0674276,1608.8711066,27.3244682,1419.7758367,680.3833623,269.8811385,557.9786310,357.2653551,10317.4206229
0.2050000,0.2050000,0.2050000,423.1330084,2.9466164,206.5933022,423.1330084,672.7698161,1392.1969117,24.8064558,1266.3992168,627.5357318,218.7302850,496.6799069,318.4966379,9193.0459914
0.2075000,0.2075000,0.2075000,377.0901639,2.9343732,186.5825788,377.0901639,642.2356009,1200.2073950,22.5722625,1130.3701775,580.6435879,173.5367399,442.4028152,284.1687909,8195.8619748
0.2100000,0.2100000,0.2100000,336.2942073,2.9221192,159.1409887,336.2942073,615.0149189,1029.9800864,20.5726400,1009.6343845,538.9975922,133.5908225,394.3109586,253.7528302,7310.8053874
0.2125000,0.2125000,0.2125000,300.1240007,2.9098571,135.9997027,300.1240007,590.7140826,878.9554207,18.7674742,902.3926695,501.9767771,98.2712242,351.6721155,226.7856580,6524.6840787
0.2150000,0.2150000,0.2150000,268.0352518,2.8975892,116.4192762,268.0352518,568.9882465,744.8894718,17.1268586,807.0677939,469.0370203,67.0334834,313.8446532,202.8614702,5825.9332219
0.2175000,0.2175000,0.2175000,239.5505639,2.8853179,99.7961728,239.5505639,549.5350752,625.8131385,15.6304178,722.2757489,439.7010929,39.4000348,280.2657978,181.6243373,5204.4048676
0.2200000,0.2200000,0.2200000,214.2508324,2.8730457,85.6347366,214.2508324,532.0892705,519.9968589,14.2650744,646.8009446,413.5500572,14.9516076,250.4414926,162.7617906,4651.1860077
0.2225000,0.2225000,0.2225000,191.7678010,2.8607750,73.5271048,191.7678010,516.4178349,425.9200712,13.0222195,579.5747345,390.2158211,-6.6802190,223.9376228,145.9992715,4158.4411078
0.2250000,0.2250000,0.2250000,171.7776112,2.8485080,63.1392930,171.7776112,502.3159680,342.2447509,11.8952525,519.6568089,369.3746883,-25.8194658,200.3724114,131.0953227,3719.2756645
0.2275000,0.2275000,0.2275000,153.9952079,2.8362471,54.2001486,153.9952079,489.6035082,267.7924565,10.8779559,466.2190531,350.7417631,-42.7513481,179.4098244,117.8374150,3327.6178498
0.2300000,0.2300000,0.2300000,138.1694816,2.8239946,46.4904418,138.1694816,478.1218422,201.5243964,9.9636788,418.5315324,334.0660935,-57.7271388,160.7538447,106.0383142,2978.1157349
0.2325000,0.2325000,0.2325000,124.0790443,2.8117527,39.8317437,124.0790443,467.7312154,142.5241015,9.1450699,375.9503070,319.1264481,-70.9684283,144.1434950,95.5328939,2666.0479498
0.2350000,0.2350000,0.2350000,111.5285440,2.7995245,34.0764410,111.5285440,458.3083856,89.9823472,8.4141038,337.9068306,305.7276426,-82.6709652,129.3485057,86.1752910,2387.2459411
0.2375000,0.2375000,0.2375000,100.3454241,2.7873148,29.1000326,100.3454241,449.7445624,43.1840195,7.7622397,303.8987154,293.6973358,-93.0083693,116.1655327,77.8363126,2138.0262542
0.2400000,0.2400000,0.2400000,90.3770266,2.7751344,24.7957944,90.3770266,441.9435875,1.4966629,7.1806502,273.4816791,282.8832291,-102.1360398,104.4148327,70.4010535,1915.1314902
0.2425000,0.2425000,0.2425000,81.4879562,2.7630060,21.0712329,81.4879562,434.8203214,-35.6395133,6.6605135,246.2625182,273.1506023,-110.1952796,93.9372967,63.7667709,1727.5649096
0.2450000,0.2450000,0.2450000,73.5576649,2.7509721,17.8457074,73.5576649,428.2992202,-68.7203673,6.1933592,221.8929684,264.3801328,-117.3169089,84.5917548,57.8411427,1549.0008771
0.2475000,0.2475000,0.2475000,66.4783094,2.7390992,15.0488174,66.4783094,422.3130986,-98.1854588,5.7714323,200.0643361,256.4659532,-123.6228349,76.2525121,52.5410499,1389.0623084
0.2500000,0.2500000,0.2500000,60.1529952,2.7274755,12.6193129,60.1529952,416.8020782,-124.4247324,5.3880077,180.5027990,249.3139278,-129.2241094,68.8071511,47.7919362,1245.7416814
0.2525000,0.2525000,0.2525000,54.4945298,2.7161950,10.5043390,54.4945298,411.7127066,-147.7843822,5.0375822,162.9652810,242.8401487,-134.2158786,62.1547094,43.5276326,1117.2569945
0.2550000,0.2550000,0.2550000,49.4247231,2.7053336,8.6588254,49.4247231,406.9972183,-168.5720650,4.7158974,147.2358135,236.9696638,-138.6726298,56.2043483,39.6903718,1002.0253086
0.2575000,0.2575000,0.2575000,44.8741222,2.6949207,7.0448520,44.8741222,402.6128934,-187.0617932,4.4197952,133.1222883,231.6354453,-142.6480187,50.8745557,36.2306390,898.6395315
0.2600000,0.2600000,0.2600000,40.7819244,2.6849217,5.6308829,40.7819244,398.5214816,-203.4991947,4.1469543,120.4535198,226.7775847,-146.1801829,46.0927909,33.1065983,805.8480279
0.2625000,0.2625000,0.2625000,37.0957517,2.6752387,4.3908483,37.0957517,394.6886750,-218.1080699,3.8955829,109.0765711,222.3426715,-149.2992166,41.7953376,30.2830544,722.5366977
0.2650000,0.2650000,0.2650000,33.7710505,2.6657322,3.3031289,33.7710505,391.0836442,-231.0983622,3.6641366,98.8543634,218.2832909,-152.0329818,37.9270647,27.7301306,647.7132101
0.2675000,0.2675000,0.2675000,30.7700760,2.6562539,2.3495425,30.7700760,387.6786709,-242.6727293,3.4511096,89.6636482,214.5575621,-154.4099252,34.4408590,25.4219395,580.4931239
0.2700000,0.2700000,0.2700000,28.0606141,2.6466766,1.5144459,28.0606141,384.4489068,-253.0248439,3.2549218,81.3934311,211.1286585,-156.4596885,31.2966615,23.3354755,520.0876577
0.2725000,0.2725000,0.2725000,25.6146853,2.6369138,0.7840395,25.6146853,381.3722654,-262.3238628,3.0738977,73.9438828,207.9642772,-158.2127697,28.4602325,21.4498293,465.7929067
0.2750000,0.2750000,0.2750000,23.4074383,2.6269233,0.1459148,23.4074383,378.4294165,-270.6938097,2.9063199,67.2256668,205.0360689,-159.7000579,25.9018649,19.7457159,416.9803263
0.2775000,0.2775000,0.2775000,21.4163342,2.6167028,-0.4111784,21.4163342,375.6038138,-278.2097972,2.7505214,61.1595028,202.3190641,-160.9524949,23.5952532,18.2052427,373.0883289
0.2800000,0.2800000,0.2800000,19.6206243,2.6062797,-0.8974104,19.6206243,372.8816754,-284.9173776,2.6049823,55.6757279,199.7911442,-162.0007247,21.5166287,16.8118347,333.6148570
0.2825000,0.2825000,0.2825000,18.0010644,2.5957001,-1.3218856,18.0010644,370.2518480,-290.8561373,2.4683962,50.7136545,197.4325953,-162.8744423,19.6441778,15.5502412,298.1108144
0.2850000,0.2850000,0.2850000,16.5397943,2.5850198,-1.6926666,16.5397943,367.7055322,-296.0715999,2.3396914,46.2206454,195.2257633,-163.6012735,17.9576993,14.4065643,266.1742488
0.2875000,0.2875000,0.2875000,15.2203168,2.5742958,-2.0168499,15.2203168,365.2358904,-300.6161700,2.2180015,42.1509692,193.1548077,-164.2053562,16.4384368,13.3682678,237.4451869
0.2900000,0.2900000,0.2900000,14.0275217,2.5635807,-2.3006863,14.0275217,362.8375998,-304.5458048,2.1026042,38.4645926,191.2055333,-164.7061742,15.0690237,12.4241422,211.6010208
0.2925000,0.2925000,0.2925000,12.9477117,2.5529181,-2.5497073,12.9477117,360.5064142,-307.9165956,1.9928485,35.1260664,189.3652764,-165.1182826,13.8334914,11.5642174,188.3523514
0.2950000,0.2950000,0.2950000,11.9685985,2.5423414,-2.7688199,11.9685985,358.2387905,-310.7825141,1.8880968,32.1036080,187.6228148,-165.4522175,12.7172972,10.7796376,167.4392140
0.2975000,0.2975000,0.2975000,11.0792512,2.5318740,-2.9623604,11.0792512,356.0316044,-313.1943351,1.7876962,29.3684058,185.9682819,-165.7163078,11.7073375,10.0625187,148.6276701
0.3000000,0.3000000,0.3000000,10.2699941,2.5215327,-3.1341308,10.2699941,353.8819585,-315.1995111,1.6909827,26.8941216,184.3930689,-165.9187816,10.7919213,9.4058160,131.7068086
0.3025000,0.3025000,0.3025000,9.5322713,2.5113310,-3.2874495,9.5322713,351.7870689,-316.8428365,1.5973110,24.6565431,182.8897113,-166.0696626,9.9606938,8.8032184,116.4862323
0.3050000,0.3050000,0.3050000,8.8584999,2.5012824,-3.4252289,8.8584999,349.7442100,-318.1677466,1.5060950,22.6333393,181.4517601,-166.1822118,9.2045161,8.2490750,102.7940677
0.3075000,0.3075000,0.3075000,8.2419363,2.4914026,-3.5500578,8.2419363,347.7506974,-319.2178674,1.4168429,20.8038863,180.0736457,-166.2736078,8.5153203,7.7383490,90.4754465
0.3100000,0.3100000,0.3100000,7.6765689,2.4817097,-3.6642506,7.6765689,345.8038929,-320.0379821,1.3291789,19.1491409,178.7505426,-166.3640843,7.8859644,7.2665839,79.3913147
0.3125000,0.3125000,0.3125000,7.1570425,2.4722232,-3.7698452,7.1570425,343.9012194,-320.6731615,1.2428520,17.6515502,177.4782424,-166.4735881,7.3101069,6.8298705,69.4173709
0.3150000,0.3150000,0.3150000,6.6786053,2.4629618,-3.8685581,6.6786053,342.0401784,-321.1651041,1.1577401,16.2949896,176.2530413,-166.6163170,6.7821096,6.4248030,60.4429573
0.3175000,0.3175000,0.3175000,6.2370670,2.4539419,-3.9617270,6.2370670,340.2183672,-321.5464552,1.0738586,15.0647190,175.0716435,-166.7959264,6.2969681,6.0484202,52.3698110
0.3200000,0.3200000,0.3200000,5.8287565,2.4451762,-4.0502699,5.8287565,338.4334912,-321.8362931,0.9913661,13.9473459,173.9310830,-167.0049051,5.8502605,5.6981371,45.1106826
0.3225000,0.3225000,0.3225000,5.4504703,2.4366735,-4.1346861,5.4504703,336.6833735,-322.0403204,0.9105565,12.9307830,172.8286613,-167.2287221,5.4381012,5.3716728,38.5879117
0.3250000,0.3250000,0.3250000,5.0994115,2.4284398,-4.2151209,5.0994115,334.9659604,-322.1561874,0.8318248,12.0041910,171.7618993,-167.4518859,5.0570924,5.0669863,32.7320683
0.3275000,0.3275000,0.3275000,4.7731221,2.4204793,-4.2915076,4.7731221,333.2793232,-322.1810307,0.7556040,11.1579026,170.7285019,-167.6630076,4.7042660,4.7822278,27.4807508
0.3300000,0.3300000,0.3300000,4.4694176,2.4127956,-4.3637755,4.4694176,331.6216577,-322.1183683,0.6822875,10.3833309,169.7263314,-167.8588778,4.3770193,4.5157091,22.7775857
0.3325000,0.3325000,0.3325000,4.1863328,2.4053919,-4.4320679,4.1863328,329.9912815,-321.9839118,0.6121579,9.6728695,168.7533882,-168.0534015,4.0730488,4.2658908,18.5714290
