# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2000000,1.2000000,1.2000000,-0.0028852,0.0001075,-0.1247498,-0.0028852,-1.1289779,-1.0737439,-0.0007099,-0.0048896,-0.3077182,-0.2830507,-0.0034012,-0.0021511,-0.0361565,-0.0036874,-4.1646985,-3.9611443,-0.0008820,-0.0063064,-2.0839482,-1.9799675,-0.0043469,-0.0027492,-0.0466232
1.2025000,1.2025000,1.2025000,-0.0028489,0.0001063,-0.1239656,-0.0028489,-1.1203362,-1.0654777,-0.0007010,-0.0048281,-0.3052352,-0.2807153,-0.0033584,-0.0021240,-0.0357019,-0.0036385,-4.1472265,-3.9446673,-0.0008703,-0.0062225,-2.0751923,-1.9717370,-0.0042892,-0.0027127,-0.0460036
1.2050000,1.2050000,1.2050000,-0.0028132,0.0001052,-0.1231880,-0.0028132,-1.1117742,-1.0572875,-0.0006922,-0.0047676,-0.3027772,-0.2784035,-0.0033163,-0.0020974,-0.0352539,-0.0035903,-4.1298642,-3.9282936,-0.0008589,-0.0061400,-2.0664916,-1.9635581,-0.0042324,-0.0026768,-0.0453936
1.2075000,1.2075000,1.2075000,-0.0027780,0.0001040,-0.1224170,-0.0027780,-1.1032910,-1.0491724,-0.0006836,-0.0047079,-0.3003437,-0.2761150,-0.0032748,-0.0020711,-0.0348125,-0.0035429,-4.1126107,-3.9120222,-0.0008476,-0.0060588,-2.0578455,-1.9554301,-0.0041765,-0.0026414,-0.0447931
1.2100000,1.2100000,1.2100000,-0.0027433,0.0001029,-0.1216523,-0.0027433,-1.0948859,-1.0411317,-0.0006750,-0.0046491,-0.2979346,-0.2738494,-0.0032339,-0.0020453,-0.0343776,-0.0034962,-4.0954650,-3.8958524,-0.0008364,-0.0059788,-2.0492536,-1.9473529,-0.0041214,-0.0026066,-0.0442018
1.2125000,1.2125000,1.2125000,-0.0027091,0.0001018,-0.1208941,-0.0027091,-1.0865579,-1.0331645,-0.0006666,-0.0045911,-0.2955495,-0.2716066,-0.0031935,-0.0020198,-0.0339490,-0.0034502,-4.0784262,-3.8797833,-0.0008255,-0.0059001,-2.0407155,-1.9393258,-0.0040672,-0.0025723,-0.0436197
1.2150000,1.2150000,1.2150000,-0.0026754,0.0001007,-0.1201421,-0.0026754,-1.0783064,-1.0252702,-0.0006583,-0.0045340,-0.2931882,-0.2693863,-0.0031538,-0.0019946,-0.0335266,-0.0034049,-4.0614935,-3.8638141,-0.0008147,-0.0058226,-2.0322306,-1.9313486,-0.0040138,-0.0025386,-0.0430465
1.2175000,1.2175000,1.2175000,-0.0026421,0.0000997,-0.1193964,-0.0026421,-1.0701304,-1.0174479,-0.0006502,-0.0044777,-0.2908503,-0.2671882,-0.0031147,-0.0019699,-0.0331104,-0.0033603,-4.0446659,-3.8479438,-0.0008041,-0.0057462,-2.0237986,-1.9234208,-0.0039612,-0.0025053,-0.0424822
1.2200000,1.2200000,1.2200000,-0.0026094,0.0000986,-0.1186569,-0.0026094,-1.0620292,-1.0096969,-0.0006421,-0.0044222,-0.2885356,-0.2650120,-0.0030761,-0.0019455,-0.0327002,-0.0033164,-4.0279427,-3.8321718,-0.0007936,-0.0056711,-2.0154190,-1.9155419,-0.0039095,-0.0024726,-0.0419264
1.2225000,1.2225000,1.2225000,-0.0025772,0.0000975,-0.1179235,-0.0025772,-1.0540021,-1.0020165,-0.0006342,-0.0043676,-0.2862438,-0.2628575,-0.0030381,-0.0019214,-0.0322959,-0.0032732,-4.0113228,-3.8164971,-0.0007833,-0.0055970,-2.0070914,-1.9077117,-0.0038585,-0.0024403,-0.0413792
1.2250000,1.2250000,1.2250000,-0.0025454,0.0000965,-0.1171961,-0.0025454,-1.0460481,-0.9944059,-0.0006264,-0.0043137,-0.2839747,-0.2607244,-0.0030006,-0.0018977,-0.0318974,-0.0032306,-3.9948056,-3.8009189,-0.0007732,-0.0055241,-1.9988153,-1.8999296,-0.0038083,-0.0024086,-0.0408403
1.2275000,1.2275000,1.2275000,-0.0025140,0.0000954,-0.1164747,-0.0025140,-1.0381666,-0.9868644,-0.0006187,-0.0042606,-0.2817279,-0.2586126,-0.0029636,-0.0018744,-0.0315047,-0.0031886,-3.9783901,-3.7854366,-0.0007632,-0.0054524,-1.9905904,-1.8921952,-0.0037589,-0.0023773,-0.0403097
1.2300000,1.2300000,1.2300000,-0.0024832,0.0000944,-0.1157592,-0.0024832,-1.0303568,-0.9793913,-0.0006111,-0.0042082,-0.2795033,-0.2565216,-0.0029272,-0.0018513,-0.0311176,-0.0031474,-3.9620755,-3.7700492,-0.0007534,-0.0053817,-1.9824161,-1.8845083,-0.0037102,-0.0023466,-0.0397871
1.2325000,1.2325000,1.2325000,-0.0024527,0.0000934,-0.1150496,-0.0024527,-1.0226180,-0.9719858,-0.0006036,-0.0041566,-0.2773006,-0.2544514,-0.0028914,-0.0018286,-0.0307361,-0.0031067,-3.9458611,-3.7547560,-0.0007437,-0.0053121,-1.9742922,-1.8768683,-0.0036623,-0.0023162,-0.0392724
1.2350000,1.2350000,1.2350000,-0.0024227,0.0000924,-0.1143458,-0.0024227,-1.0149494,-0.9646474,-0.0005962,-0.0041058,-0.2751194,-0.2524016,-0.0028560,-0.0018063,-0.0303600,-0.0030666,-3.9297458,-3.7395562,-0.0007341,-0.0052435,-1.9662181,-1.8692750,-0.0036151,-0.0022864,-0.0387655
1.2375000,1.2375000,1.2375000,-0.0023931,0.0000914,-0.1136478,-0.0023931,-1.0073503,-0.9573752,-0.0005889,-0.0040556,-0.2729596,-0.2503720,-0.0028211,-0.0017842,-0.0299893,-0.0030272,-3.9137291,-3.7244491,-0.0007247,-0.0051760,-1.9581935,-1.8617279,-0.0035686,-0.0022570,-0.0382662
1.2400000,1.2400000,1.2400000,-0.0023640,0.0000904,-0.1129554,-0.0023640,-0.9998200,-0.9501686,-0.0005818,-0.0040062,-0.2708209,-0.2483624,-0.0027867,-0.0017625,-0.0296238,-0.0029883,-3.8978100,-3.7094338,-0.0007155,-0.0051094,-1.9502179,-1.8542266,-0.0035228,-0.0022280,-0.0377745
1.2425000,1.2425000,1.2425000,-0.0023352,0.0000894,-0.1122687,-0.0023352,-0.9923577,-0.9430270,-0.0005747,-0.0039575,-0.2687031,-0.2463725,-0.0027529,-0.0017411,-0.0292636,-0.0029501,-3.8819878,-3.6945097,-0.0007063,-0.0050439,-1.9422910,-1.8467708,-0.0034777,-0.0021995,-0.0372901
1.2450000,1.2450000,1.2450000,-0.0023069,0.0000885,-0.1115875,-0.0023069,-0.9849627,-0.9359496,-0.0005677,-0.0039095,-0.2666058,-0.2444022,-0.0027195,-0.0017199,-0.0289084,-0.0029124,-3.8662616,-3.6796761,-0.0006974,-0.0049794,-1.9344123,-1.8393602,-0.0034332,-0.0021714,-0.0368130
1.2475000,1.2475000,1.2475000,-0.0022790,0.0000875,-0.1109119,-0.0022790,-0.9776344,-0.9289358,-0.0005609,-0.0038621,-0.2645290,-0.2424511,-0.0026865,-0.0016991,-0.0285583,-0.0028752,-3.8506308,-3.6649320,-0.0006885,-0.0049158,-1.9265816,-1.8319942,-0.0033894,-0.0021437,-0.0363431
1.2500000,1.2500000,1.2500000,-0.0022514,0.0000866,-0.1102417,-0.0022514,-0.9703720,-0.9219849,-0.0005541,-0.0038155,-0.2624723,-0.2405191,-0.0026541,-0.0016786,-0.0282132,-0.0028386,-3.8350945,-3.6502769,-0.0006798,-0.0048532,-1.9187983,-1.8246727,-0.0033463,-0.0021164,-0.0358801
1.2525000,1.2525000,1.2525000,-0.0022243,0.0000856,-0.1095769,-0.0022243,-0.9631750,-0.9150963,-0.0005474,-0.0037694,-0.2604356,-0.2386060,-0.0026221,-0.0016583,-0.0278729,-0.0028026,-3.8196520,-3.6357101,-0.0006712,-0.0047915,-1.9110621,-1.8173952,-0.0033038,-0.0020895,-0.0354241
1.2550000,1.2550000,1.2550000,-0.0021975,0.0000847,-0.1089174,-0.0021975,-0.9560425,-0.9082694,-0.0005408,-0.0037241,-0.2584185,-0.2367114,-0.0025905,-0.0016384,-0.0275373,-0.0027671,-3.8043025,-3.6212307,-0.0006627,-0.0047307,-1.9033726,-1.8101613,-0.0032620,-0.0020631,-0.0349748
1.2575000,1.2575000,1.2575000,-0.0021711,0.0000838,-0.1082633,-0.0021711,-0.9489739,-0.9015035,-0.0005343,-0.0036793,-0.2564209,-0.2348354,-0.0025594,-0.0016187,-0.0272065,-0.0027321,-3.7890453,-3.6068382,-0.0006544,-0.0046709,-1.8957295,-1.8029707,-0.0032207,-0.0020370,-0.0345322
1.2600000,1.2600000,1.2600000,-0.0021451,0.0000829,-0.1076144,-0.0021451,-0.9419686,-0.8947980,-0.0005279,-0.0036352,-0.2544425,-0.2329775,-0.0025287,-0.0015993,-0.0268804,-0.0026977,-3.7738796,-3.5925317,-0.0006462,-0.0046119,-1.8881324,-1.7958232,-0.0031801,-0.0020113,-0.0340961
1.2625000,1.2625000,1.2625000,-0.0021194,0.0000820,-0.1069707,-0.0021194,-0.9350260,-0.8881523,-0.0005216,-0.0035917,-0.2524832,-0.2311376,-0.0024985,-0.0015802,-0.0265587,-0.0026637,-3.7588048,-3.5783107,-0.0006381,-0.0045538,-1.8805808,-1.7887182,-0.0031401,-0.0019860,-0.0336665
1.2650000,1.2650000,1.2650000,-0.0020941,0.0000811,-0.1063321,-0.0020941,-0.9281453,-0.8815658,-0.0005154,-0.0035489,-0.2505426,-0.2293155,-0.0024686,-0.0015613,-0.0262416,-0.0026303,-3.7438200,-3.5641744,-0.0006301,-0.0044965,-1.8730745,-1.7816555,-0.0031007,-0.0019610,-0.0332432
1.2675000,1.2675000,1.2675000,-0.0020692,0.0000802,-0.1056986,-0.0020692,-0.9213259,-0.8750378,-0.0005093,-0.0035066,-0.2486206,-0.2275110,-0.0024392,-0.0015427,-0.0259289,-0.0025973,-3.7289246,-3.5501221,-0.0006222,-0.0044401,-1.8656131,-1.7746348,-0.0030618,-0.0019365,-0.0328261
1.2700000,1.2700000,1.2700000,-0.0020446,0.0000793,-0.1050701,-0.0020446,-0.9145673,-0.8685678,-0.0005032,-0.0034649,-0.2467171,-0.2257239,-0.0024102,-0.0015243,-0.0256205,-0.0025648,-3.7141179,-3.5361532,-0.0006145,-0.0043845,-1.8581962,-1.7676557,-0.0030235,-0.0019122,-0.0324151
1.2725000,1.2725000,1.2725000,-0.0020203,0.0000785,-0.1044466,-0.0020203,-0.9078687,-0.8621552,-0.0004973,-0.0034237,-0.2448316,-0.2239540,-0.0023816,-0.0015063,-0.0253164,-0.0025328,-3.6993991,-3.5222671,-0.0006069,-0.0043297,-1.8508234,-1.7607178,-0.0029858,-0.0018884,-0.0320102
1.2750000,1.2750000,1.2750000,-0.0019964,0.0000776,-0.1038281,-0.0019964,-0.9012297,-0.8557993,-0.0004914,-0.0033832,-0.2429642,-0.2222011,-0.0023534,-0.0014884,-0.0250166,-0.0025013,-3.6847676,-3.5084630,-0.0005993,-0.0042758,-1.8434945,-1.7538209,-0.0029486,-0.0018649,-0.0316112
1.2775000,1.2775000,1.2775000,-0.0019728,0.0000768,-0.1032145,-0.0019728,-0.8946495,-0.8494997,-0.0004856,-0.0033432,-0.2411145,-0.2204650,-0.0023256,-0.0014708,-0.0247208,-0.0024702,-3.6702227,-3.4947403,-0.0005919,-0.0042226,-1.8362091,-1.7469647,-0.0029120,-0.0018417,-0.0312179
1.2800000,1.2800000,1.2800000,-0.0019495,0.0000759,-0.1026056,-0.0019495,-0.8881275,-0.8432558,-0.0004798,-0.0033038,-0.2392823,-0.2187455,-0.0022982,-0.0014535,-0.0244292,-0.0024396,-3.6557636,-3.4810984,-0.0005846,-0.0041702,-1.8289667,-1.7401487,-0.0028759,-0.0018189,-0.0308304
1.2825000,1.2825000,1.2825000,-0.0019266,0.0000751,-0.1020016,-0.0019266,-0.8816632,-0.8370669,-0.0004742,-0.0032649,-0.2374676,-0.2170424,-0.0022711,-0.0014364,-0.0241415,-0.0024094,-3.6413898,-3.4675366,-0.0005774,-0.0041185,-1.8217672,-1.7333728,-0.0028403,-0.0017964,-0.0304485
1.2850000,1.2850000,1.2850000,-0.0019039,0.0000743,-0.1014023,-0.0019039,-0.8752560,-0.8309325,-0.0004686,-0.0032265,-0.2356700,-0.2153556,-0.0022444,-0.0014195,-0.0238578,-0.0023797,-3.6271006,-3.4540543,-0.0005703,-0.0040676,-1.8146101,-1.7266365,-0.0028052,-0.0017742,-0.0300722
1.2875000,1.2875000,1.2875000,-0.0018816,0.0000735,-0.1008078,-0.0018816,-0.8689053,-0.8248522,-0.0004631,-0.0031887,-0.2338893,-0.2136848,-0.0022181,-0.0014028,-0.0235780,-0.0023504,-3.6128952,-3.4406508,-0.0005633,-0.0040174,-1.8074951,-1.7199396,-0.0027707,-0.0017523,-0.0297013
1.2900000,1.2900000,1.2900000,-0.0018596,0.0000727,-0.1002178,-0.0018596,-0.8626106,-0.8188253,-0.0004577,-0.0031513,-0.2321255,-0.2120300,-0.0021921,-0.0013864,-0.0233020,-0.0023215,-3.5987731,-3.4273257,-0.0005564,-0.0039680,-1.8004219,-1.7132818,-0.0027366,-0.0017308,-0.0293357
1.2925000,1.2925000,1.2925000,-0.0018379,0.0000719,-0.0996325,-0.0018379,-0.8563711,-0.8128512,-0.0004524,-0.0031145,-0.2303782,-0.2103908,-0.0021665,-0.0013702,-0.0230298,-0.0022930,-3.5847335,-3.4140782,-0.0005496,-0.0039192,-1.7933901,-1.7066627,-0.0027031,-0.0017096,-0.0289754
1.2950000,1.2950000,1.2950000,-0.0018164,0.0000711,-0.0990517,-0.0018164,-0.8501865,-0.8069295,-0.0004471,-0.0030782,-0.2286473,-0.2087672,-0.0021413,-0.0013543,-0.0227613,-0.0022649,-3.5707759,-3.4009077,-0.0005429,-0.0038712,-1.7863995,-1.7000820,-0.0026700,-0.0016886,-0.0286203
1.2975000,1.2975000,1.2975000,-0.0017953,0.0000703,-0.0984755,-0.0017953,-0.8440561,-0.8010597,-0.0004419,-0.0030424,-0.2269327,-0.2071589,-0.0021164,-0.0013385,-0.0224965,-0.0022372,-3.5568996,-3.3878136,-0.0005363,-0.0038239,-1.7794497,-1.6935395,-0.0026373,-0.0016680,-0.0282702
1.3000000,1.3000000,1.3000000,-0.0017745,0.0000695,-0.0979037,-0.0017745,-0.8379795,-0.7952412,-0.0004368,-0.0030071,-0.2252341,-0.2055658,-0.0020918,-0.0013230,-0.0222352,-0.0022100,-3.5431040,-3.3747954,-0.0005298,-0.0037772,-1.7725404,-1.6870349,-0.0026052,-0.0016477,-0.0279252
1.3025000,1.3025000,1.3025000,-0.0017539,0.0000687,-0.0973363,-0.0017539,-0.8319559,-0.7894734,-0.0004317,-0.0029722,-0.2235514,-0.2039877,-0.0020676,-0.0013076,-0.0219775,-0.0021831,-3.5293884,-3.3618524,-0.0005234,-0.0037312,-1.7656713,-1.6805678,-0.0025735,-0.0016276,-0.0275851
1.3050000,1.3050000,1.3050000,-0.0017336,0.0000680,-0.0967734,-0.0017336,-0.8259850,-0.7837560,-0.0004267,-0.0029378,-0.2218843,-0.2024244,-0.0020436,-0.0012925,-0.0217232,-0.0021566,-3.5157523,-3.3489842,-0.0005171,-0.0036858,-1.7588421,-1.6741380,-0.0025423,-0.0016079,-0.0272498
1.3075000,1.3075000,1.3075000,-0.0017136,0.0000672,-0.0962148,-0.0017136,-0.8200662,-0.7780883,-0.0004218,-0.0029039,-0.2202328,-0.2008759,-0.0020200,-0.0012776,-0.0214724,-0.0021305,-3.5021950,-3.3361900,-0.0005108,-0.0036411,-1.7520524,-1.6677452,-0.0025115,-0.0015884,-0.0269193
1.3100000,1.3100000,1.3100000,-0.0016938,0.0000665,-0.0956604,-0.0016938,-0.8141989,-0.7724700,-0.0004170,-0.0028705,-0.2185966,-0.1993418,-0.0019968,-0.0012629,-0.0212250,-0.0021047,-3.4887159,-3.3234693,-0.0005047,-0.0035971,-1.7453019,-1.6613891,-0.0024811,-0.0015692,-0.0265934
1.3125000,1.3125000,1.3125000,-0.0016744,0.0000657,-0.0951104,-0.0016744,-0.8083826,-0.7669004,-0.0004122,-0.0028374,-0.2169756,-0.1978221,-0.0019738,-0.0012483,-0.0209809,-0.0020793,-3.4753144,-3.3108216,-0.0004986,-0.0035536,-1.7385904,-1.6550694,-0.0024512,-0.0015503,-0.0262722
1.3150000,1.3150000,1.3150000,-0.0016552,0.0000650,-0.0945645,-0.0016552,-0.8026169,-0.7613791,-0.0004074,-0.0028049,-0.2153696,-0.1963167,-0.0019512,-0.0012340,-0.0207400,-0.0020543,-3.4619900,-3.2982462,-0.0004927,-0.0035108,-1.7319176,-1.6487858,-0.0024217,-0.0015316,-0.0259555
1.3175000,1.3175000,1.3175000,-0.0016362,0.0000643,-0.0940229,-0.0016362,-0.7969012,-0.7559057,-0.0004028,-0.0027727,-0.2137785,-0.1948252,-0.0019288,-0.0012199,-0.0205024,-0.0020296,-3.4487420,-3.2857427,-0.0004868,-0.0034685,-1.7252831,-1.6425381,-0.0023926,-0.0015132,-0.0256433
1.3200000,1.3200000,1.3200000,-0.0016175,0.0000636,-0.0934854,-0.0016175,-0.7912350,-0.7504796,-0.0003982,-0.0027410,-0.2122020,-0.1933477,-0.0019068,-0.0012059,-0.0202680,-0.0020053,-3.4355698,-3.2733105,-0.0004810,-0.0034269,-1.7186867,-1.6363260,-0.0023639,-0.0014951,-0.0253355
1.3225000,1.3225000,1.3225000,-0.0015990,0.0000629,-0.0929519,-0.0015990,-0.7856178,-0.7451004,-0.0003936,-0.0027098,-0.2106401,-0.1918839,-0.0018850,-0.0011922,-0.0200367,-0.0019813,-3.4224729,-3.2609491,-0.0004752,-0.0033858,-1.7121281,-1.6301492,-0.0023356,-0.0014772,-0.0250320
1.3250000,1.3250000,1.3250000,-0.0015808,0.0000622,-0.0924226,-0.0015808,-0.7800492,-0.7397676,-0.0003892,-0.0026789,-0.2090925,-0.1904336,-0.0018635,-0.0011786,-0.0198084,-0.0019576,-3.4094507,-3.2486578,-0.0004696,-0.0033454,-1.7056070,-1.6240075,-0.0023077,-0.0014595,-0.0247327
1.3275000,1.3275000,1.3275000,-0.0015629,0.0000615,-0.0918972,-0.0015629,-0.7745286,-0.7344807,-0.0003847,-0.0026484,-0.2075591,-0.1889968,-0.0018424,-0.0011652,-0.0195832,-0.0019343,-3.3965026,-3.2364363,-0.0004640,-0.0033055,-1.6991230,-1.6179005,-0.0022802,-0.0014421,-0.0244376
1.3300000,1.3300000,1.3300000,-0.0015451,0.0000608,-0.0913759,-0.0015451,-0.7690556,-0.7292394,-0.0003804,-0.0026184,-0.2060397,-0.1875733,-0.0018215,-0.0011520,-0.0193610,-0.0019113,-3.3836281,-3.2242838,-0.0004585,-0.0032661,-1.6926760,-1.6118281,-0.0022531,-0.0014250,-0.0241467
1.3325000,1.3325000,1.3325000,-0.0015276,0.0000601,-0.0908585,-0.0015276,-0.7636297,-0.7240430,-0.0003761,-0.0025887,-0.2045343,-0.1861630,-0.0018008,-0.0011389,-0.0191417,-0.0018886,-3.3708267,-3.2122000,-0.0004531,-0.0032273,-1.6862656,-1.6057899,-0.0022264,-0.0014081,-0.0238597
1.3350000,1.3350000,1.3350000,-0.0015104,0.0000594,-0.0903450,-0.0015104,-0.7582503,-0.7188913,-0.0003718,-0.0025595,-0.2030426,-0.1847656,-0.0017805,-0.0011261,-0.0189254,-0.0018662,-3.3580976,-3.2001843,-0.0004477,-0.0031890,-1.6798915,-1.5997857,-0.0022000,-0.0013914,-0.0235768
1.3375000,1.3375000,1.3375000,-0.0014933,0.0000587,-0.0898353,-0.0014933,-0.7529172,-0.7137838,-0.0003676,-0.0025306,-0.2015644,-0.1833811,-0.0017604,-0.0011134,-0.0187118,-0.0018442,-3.3454406,-3.1882361,-0.0004425,-0.0031513,-1.6735536,-1.5938152,-0.0021740,-0.0013750,-0.0232978
1.3400000,1.3400000,1.3400000,-0.0014765,0.0000581,-0.0893295,-0.0014765,-0.7476297,-0.7087200,-0.0003635,-0.0025021,-0.2000998,-0.1820093,-0.0017406,-0.0011008,-0.0185011,-0.0018224,-3.3328548,-3.1763551,-0.0004373,-0.0031141,-1.6672514,-1.5878783,-0.0021483,-0.0013587,-0.0230227
1.3425000,1.3425000,1.3425000,-0.0014599,0.0000574,-0.0888275,-0.0014599,-0.7423875,-0.7036994,-0.0003594,-0.0024740,-0.1986484,-0.1806501,-0.0017210,-0.0010885,-0.0182932,-0.0018010,-3.3203400,-3.1645406,-0.0004322,-0.0030774,-1.6609848,-1.5819746,-0.0021231,-0.0013427,-0.0227513
1.3450000,1.3450000,1.3450000,-0.0014435,0.0000568,-0.0883293,-0.0014435,-0.7371901,-0.6987217,-0.0003554,-0.0024462,-0.1972102,-0.1793034,-0.0017017,-0.0010763,-0.0180879,-0.0017798,-3.3078954,-3.1527922,-0.0004271,-0.0030412,-1.6547535,-1.5761038,-0.0020981,-0.0013270,-0.0224837
1.3475000,1.3475000,1.3475000,-0.0014274,0.0000561,-0.0878348,-0.0014274,-0.7320371,-0.6937865,-0.0003514,-0.0024188,-0.1957849,-0.1779690,-0.0016827,-0.0010642,-0.0178854,-0.0017590,-3.2955206,-3.1411093,-0.0004221,-0.0030055,-1.6485572,-1.5702658,-0.0020735,-0.0013114,-0.0222198
1.3500000,1.3500000,1.3500000,-0.0014114,0.0000555,-0.0873440,-0.0014114,-0.7269279,-0.6888933,-0.0003475,-0.0023918,-0.1943726,-0.1766467,-0.0016638,-0.0010523,-0.0176855,-0.0017384,-3.2832151,-3.1294916,-0.0004172,-0.0029702,-1.6423956,-1.5644603,-0.0020493,-0.0012961,-0.0219594
1.3525000,1.3525000,1.3525000,-0.0013957,0.0000549,-0.0868568,-0.0013957,-0.7218623,-0.6840417,-0.0003436,-0.0023651,-0.1929730,-0.1753365,-0.0016453,-0.0010406,-0.0174882,-0.0017181,-3.2709784,-3.1179384,-0.0004123,-0.0029355,-1.6362685,-1.5586871,-0.0020253,-0.0012809,-0.0217027
1.3550000,1.3550000,1.3550000,-0.0013802,0.0000542,-0.0863733,-0.0013802,-0.7168397,-0.6792314,-0.0003398,-0.0023388,-0.1915860,-0.1740382,-0.0016270,-0.0010290,-0.0172935,-0.0016980,-3.2588098,-3.1064494,-0.0004076,-0.0029013,-1.6301756,-1.5529458,-0.0020017,-0.0012660,-0.0214494
1.3575000,1.3575000,1.3575000,-0.0013648,0.0000536,-0.0858933,-0.0013648,-0.7118597,-0.6744618,-0.0003360,-0.0023128,-0.1902115,-0.1727517,-0.0016089,-0.0010176,-0.0171013,-0.0016783,-3.2467090,-3.0950240,-0.0004028,-0.0028675,-1.6241168,-1.5472364,-0.0019784,-0.0012513,-0.0211997
1.3600000,1.3600000,1.3600000,-0.0013497,0.0000530,-0.0854170,-0.0013497,-0.7069220,-0.6697326,-0.0003323,-0.0022871,-0.1888493,-0.1714768,-0.0015911,-0.0010063,-0.0169116,-0.0016588,-3.2346755,-3.0836618,-0.0003982,-0.0028341,-1.6180916,-1.5415585,-0.0019555,-0.0012368,-0.0209533
1.3625000,1.3625000,1.3625000,-0.0013347,0.0000524,-0.0849441,-0.0013347,-0.7020260,-0.6650435,-0.0003286,-0.0022618,-0.1874993,-0.1702135,-0.0015734,-0.0009951,-0.0167243,-0.0016396,-3.2227087,-3.0723623,-0.0003936,-0.0028013,-1.6120999,-1.5359119,-0.0019328,-0.0012224,-0.0207102
1.3650000,1.3650000,1.3650000,-0.0013200,0.0000518,-0.0844747,-0.0013200,-0.6971714,-0.6603939,-0.0003250,-0.0022368,-0.1861613,-0.1689616,-0.0015561,-0.0009841,-0.0165395,-0.0016206,-3.2108081,-3.0611250,-0.0003891,-0.0027688,-1.6061415,-1.5302964,-0.0019105,-0.0012083,-0.0204705
1.3675000,1.3675000,1.3675000,-0.0013054,0.0000512,-0.0840088,-0.0013054,-0.6923578,-0.6557836,-0.0003214,-0.0022121,-0.1848353,-0.1677210,-0.0015389,-0.0009733,-0.0163571,-0.0016019,-3.1989732,-3.0499496,-0.0003846,-0.0027369,-1.6002160,-1.5247117,-0.0018884,-0.0011943,-0.0202340
1.3700000,1.3700000,1.3700000,-0.0012911,0.0000506,-0.0835463,-0.0012911,-0.6875848,-0.6512121,-0.0003179,-0.0021878,-0.1835211,-0.1664916,-0.0015220,-0.0009626,-0.0161770,-0.0015835,-3.1872037,-3.0388354,-0.0003802,-0.0027053,-1.5943233,-1.5191576,-0.0018667,-0.0011806,-0.0200007
1.3725000,1.3725000,1.3725000,-0.0012769,0.0000500,-0.0830872,-0.0012769,-0.6828519,-0.6466792,-0.0003144,-0.0021637,-0.1822186,-0.1652733,-0.0015052,-0.0009520,-0.0159992,-0.0015653,-3.1754989,-3.0277821,-0.0003758,-0.0026742,-1.5884631,-1.5136340,-0.0018452,-0.0011670,-0.0197705
1.3750000,1.3750000,1.3750000,-0.0012629,0.0000494,-0.0826315,-0.0012629,-0.6781589,-0.6421843,-0.0003109,-0.0021400,-0.1809277,-0.1640658,-0.0014887,-0.0009415,-0.0158237,-0.0015473,-3.1638585,-3.0167893,-0.0003715,-0.0026435,-1.5826351,-1.5081405,-0.0018241,-0.0011536,-0.0195435
1.3775000,1.3775000,1.3775000,-0.0012490,0.0000489,-0.0821791,-0.0012490,-0.6735052,-0.6377271,-0.0003075,-0.0021166,-0.1796482,-0.1628692,-0.0014724,-0.0009312,-0.0156504,-0.0015296,-3.1522819,-3.0058564,-0.0003673,-0.0026132,-1.5768391,-1.5026770,-0.0018032,-0.0011404,-0.0193194
1.3800000,1.3800000,1.3800000,-0.0012354,0.0000483,-0.0817301,-0.0012354,-0.6688906,-0.6333073,-0.0003042,-0.0020934,-0.1783800,-0.1616833,-0.0014563,-0.0009211,-0.0154793,-0.0015121,-3.1407686,-2.9949831,-0.0003631,-0.0025833,-1.5710750,-1.4972432,-0.0017826,-0.0011274,-0.0190984
1.3825000,1.3825000,1.3825000,-0.0012219,0.0000477,-0.0812842,-0.0012219,-0.6643146,-0.6289245,-0.0003009,-0.0020706,-0.1771230,-0.1605080,-0.0014404,-0.0009110,-0.0153105,-0.0014949,-3.1293183,-2.9841689,-0.0003590,-0.0025538,-1.5653423,-1.4918389,-0.0017623,-0.0011145,-0.0188804
1.3850000,1.3850000,1.3850000,-0.0012086,0.0000472,-0.0808417,-0.0012086,-0.6597768,-0.6245784,-0.0002976,-0.0020481,-0.1758772,-0.1593431,-0.0014248,-0.0009011,-0.0151437,-0.0014779,-3.1179305,-2.9734134,-0.0003549,-0.0025247,-1.5596411,-1.4864640,-0.0017422,-0.0011019,-0.0186652
1.3875000,1.3875000,1.3875000,-0.0011955,0.0000466,-0.0804023,-0.0011955,-0.6552770,-0.6202685,-0.0002944,-0.0020258,-0.1746422,-0.1581887,-0.0014093,-0.0008913,-0.0149791,-0.0014611,-3.1066047,-2.9627162,-0.0003509,-0.0024959,-1.5539709,-1.4811181,-0.0017224,-0.0010893,-0.0184529
