# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2000000,1.2000000,1.2000000,-0.0041199,-0.0000075,-0.1752859,-0.0041199,-0.0041063,-0.0090967,-0.0009686,-0.0070769,-0.0045063,-0.0037870,-0.0048567,-0.0030717,-0.0523180,-0.0046463,-0.0440837,-0.0556049,-0.0010906,-0.0079847,-0.0243483,-0.0269729,-0.0054772,-0.0034641,-0.0590272
1.2025000,1.2025000,1.2025000,-0.0040676,-0.0000075,-0.1741744,-0.0040676,-0.0040599,-0.0089757,-0.0009564,-0.0069870,-0.0044519,-0.0037362,-0.0047951,-0.0030327,-0.0516537,-0.0045850,-0.0438081,-0.0551853,-0.0010762,-0.0078794,-0.0241819,-0.0267740,-0.0054050,-0.0034184,-0.0582488
1.2050000,1.2050000,1.2050000,-0.0040161,-0.0000074,-0.1730723,-0.0040161,-0.0040142,-0.0088565,-0.0009442,-0.0068985,-0.0043983,-0.0036861,-0.0047343,-0.0029942,-0.0509992,-0.0045247,-0.0435350,-0.0547702,-0.0010621,-0.0077757,-0.0240171,-0.0265772,-0.0053339,-0.0033734,-0.0574825
1.2075000,1.2075000,1.2075000,-0.0039653,-0.0000074,-0.1719796,-0.0039653,-0.0039691,-0.0087392,-0.0009323,-0.0068113,-0.0043455,-0.0036367,-0.0046745,-0.0029564,-0.0503544,-0.0044653,-0.0432642,-0.0543596,-0.0010482,-0.0076737,-0.0238540,-0.0263825,-0.0052639,-0.0033292,-0.0567280
1.2100000,1.2100000,1.2100000,-0.0039153,-0.0000074,-0.1708960,-0.0039153,-0.0039247,-0.0086235,-0.0009206,-0.0067254,-0.0042935,-0.0035882,-0.0046155,-0.0029191,-0.0497192,-0.0044068,-0.0429958,-0.0539535,-0.0010344,-0.0075732,-0.0236924,-0.0261899,-0.0051949,-0.0032856,-0.0559851
1.2125000,1.2125000,1.2125000,-0.0038660,-0.0000073,-0.1698216,-0.0038660,-0.0038808,-0.0085097,-0.0009090,-0.0066407,-0.0042422,-0.0035403,-0.0045574,-0.0028824,-0.0490933,-0.0043492,-0.0427298,-0.0535516,-0.0010209,-0.0074742,-0.0235323,-0.0259993,-0.0051271,-0.0032426,-0.0552536
1.2150000,1.2150000,1.2150000,-0.0038175,-0.0000073,-0.1687562,-0.0038175,-0.0038376,-0.0083975,-0.0008976,-0.0065573,-0.0041916,-0.0034932,-0.0045002,-0.0028462,-0.0484766,-0.0042925,-0.0424660,-0.0531540,-0.0010077,-0.0073768,-0.0233738,-0.0258106,-0.0050602,-0.0032004,-0.0545333
1.2175000,1.2175000,1.2175000,-0.0037696,-0.0000073,-0.1676998,-0.0037696,-0.0037950,-0.0082869,-0.0008863,-0.0064751,-0.0041418,-0.0034467,-0.0044438,-0.0028105,-0.0478689,-0.0042367,-0.0422046,-0.0527607,-0.0009946,-0.0072808,-0.0232169,-0.0256239,-0.0049944,-0.0031587,-0.0538240
1.2200000,1.2200000,1.2200000,-0.0037225,-0.0000073,-0.1666522,-0.0037225,-0.0037530,-0.0081781,-0.0008753,-0.0063941,-0.0040927,-0.0034010,-0.0043882,-0.0027753,-0.0472701,-0.0041817,-0.0419454,-0.0523715,-0.0009817,-0.0071864,-0.0230614,-0.0254391,-0.0049296,-0.0031178,-0.0531255
1.2225000,1.2225000,1.2225000,-0.0036760,-0.0000072,-0.1656133,-0.0036760,-0.0037116,-0.0080708,-0.0008643,-0.0063143,-0.0040443,-0.0033559,-0.0043334,-0.0027407,-0.0466801,-0.0041276,-0.0416884,-0.0519865,-0.0009690,-0.0070933,-0.0229075,-0.0252563,-0.0048658,-0.0030774,-0.0524376
1.2250000,1.2250000,1.2250000,-0.0036302,-0.0000072,-0.1645831,-0.0036302,-0.0036708,-0.0079651,-0.0008536,-0.0062357,-0.0039966,-0.0033115,-0.0042794,-0.0027066,-0.0460987,-0.0040743,-0.0414337,-0.0516055,-0.0009565,-0.0070017,-0.0227550,-0.0250753,-0.0048029,-0.0030376,-0.0517602
1.2275000,1.2275000,1.2275000,-0.0035851,-0.0000072,-0.1635615,-0.0035851,-0.0036305,-0.0078610,-0.0008430,-0.0061582,-0.0039496,-0.0032678,-0.0042263,-0.0026729,-0.0455257,-0.0040218,-0.0411811,-0.0512285,-0.0009442,-0.0069114,-0.0226039,-0.0248962,-0.0047410,-0.0029985,-0.0510930
1.2300000,1.2300000,1.2300000,-0.0035406,-0.0000072,-0.1625483,-0.0035406,-0.0035908,-0.0077584,-0.0008325,-0.0060818,-0.0039032,-0.0032247,-0.0041738,-0.0026398,-0.0449611,-0.0039701,-0.0409307,-0.0508555,-0.0009320,-0.0068225,-0.0224543,-0.0247189,-0.0046801,-0.0029599,-0.0504359
1.2325000,1.2325000,1.2325000,-0.0034968,-0.0000071,-0.1615435,-0.0034968,-0.0035516,-0.0076573,-0.0008223,-0.0060065,-0.0038575,-0.0031823,-0.0041222,-0.0026071,-0.0444046,-0.0039191,-0.0406824,-0.0504863,-0.0009201,-0.0067350,-0.0223061,-0.0245434,-0.0046200,-0.0029220,-0.0497887
1.2350000,1.2350000,1.2350000,-0.0034536,-0.0000071,-0.1605470,-0.0034536,-0.0035130,-0.0075578,-0.0008121,-0.0059323,-0.0038125,-0.0031404,-0.0040713,-0.0025749,-0.0438562,-0.0038689,-0.0404363,-0.0501210,-0.0009083,-0.0066488,-0.0221593,-0.0243697,-0.0045609,-0.0028845,-0.0491512
1.2375000,1.2375000,1.2375000,-0.0034111,-0.0000071,-0.1595588,-0.0034111,-0.0034749,-0.0074596,-0.0008021,-0.0058592,-0.0037681,-0.0030992,-0.0040211,-0.0025432,-0.0433156,-0.0038195,-0.0401923,-0.0497594,-0.0008967,-0.0065638,-0.0220138,-0.0241978,-0.0045026,-0.0028477,-0.0485233
1.2400000,1.2400000,1.2400000,-0.0033691,-0.0000071,-0.1585786,-0.0033691,-0.0034373,-0.0073629,-0.0007922,-0.0057871,-0.0037243,-0.0030586,-0.0039717,-0.0025119,-0.0427829,-0.0037708,-0.0399503,-0.0494016,-0.0008853,-0.0064802,-0.0218698,-0.0240276,-0.0044452,-0.0028114,-0.0479048
1.2425000,1.2425000,1.2425000,-0.0033278,-0.0000070,-0.1576065,-0.0033278,-0.0034003,-0.0072676,-0.0007825,-0.0057161,-0.0036811,-0.0030186,-0.0039229,-0.0024811,-0.0422578,-0.0037229,-0.0397103,-0.0490475,-0.0008741,-0.0063977,-0.0217270,-0.0238591,-0.0043887,-0.0027757,-0.0472956
1.2450000,1.2450000,1.2450000,-0.0032870,-0.0000070,-0.1566424,-0.0032870,-0.0033637,-0.0071737,-0.0007730,-0.0056461,-0.0036385,-0.0029791,-0.0038749,-0.0024507,-0.0417402,-0.0036757,-0.0394724,-0.0486970,-0.0008630,-0.0063166,-0.0215857,-0.0236923,-0.0043330,-0.0027404,-0.0466954
1.2475000,1.2475000,1.2475000,-0.0032469,-0.0000070,-0.1556862,-0.0032469,-0.0033277,-0.0070812,-0.0007635,-0.0055771,-0.0035966,-0.0029403,-0.0038275,-0.0024207,-0.0412300,-0.0036291,-0.0392365,-0.0483501,-0.0008521,-0.0062366,-0.0214456,-0.0235272,-0.0042782,-0.0027057,-0.0461041
1.2500000,1.2500000,1.2500000,-0.0032073,-0.0000070,-0.1547377,-0.0032073,-0.0032921,-0.0069900,-0.0007542,-0.0055091,-0.0035552,-0.0029020,-0.0037808,-0.0023912,-0.0407271,-0.0035833,-0.0390026,-0.0480068,-0.0008413,-0.0061578,-0.0213068,-0.0233637,-0.0042241,-0.0026716,-0.0455216
1.2525000,1.2525000,1.2525000,-0.0031682,-0.0000069,-0.1537970,-0.0031682,-0.0032571,-0.0069001,-0.0007450,-0.0054420,-0.0035144,-0.0028643,-0.0037348,-0.0023621,-0.0402314,-0.0035381,-0.0387706,-0.0476669,-0.0008307,-0.0060802,-0.0211693,-0.0232018,-0.0041709,-0.0026379,-0.0449478
1.2550000,1.2550000,1.2550000,-0.0031297,-0.0000069,-0.1528639,-0.0031297,-0.0032225,-0.0068116,-0.0007360,-0.0053759,-0.0034742,-0.0028271,-0.0036895,-0.0023334,-0.0397427,-0.0034936,-0.0385406,-0.0473305,-0.0008203,-0.0060037,-0.0210331,-0.0230415,-0.0041184,-0.0026047,-0.0443824
1.2575000,1.2575000,1.2575000,-0.0030918,-0.0000069,-0.1519384,-0.0030918,-0.0031883,-0.0067243,-0.0007271,-0.0053108,-0.0034345,-0.0027904,-0.0036447,-0.0023051,-0.0392609,-0.0034498,-0.0383125,-0.0469974,-0.0008100,-0.0059283,-0.0208981,-0.0228829,-0.0040667,-0.0025720,-0.0438253
1.2600000,1.2600000,1.2600000,-0.0030544,-0.0000069,-0.1510203,-0.0030544,-0.0031547,-0.0066382,-0.0007183,-0.0052465,-0.0033954,-0.0027543,-0.0036007,-0.0022773,-0.0387860,-0.0034066,-0.0380862,-0.0466678,-0.0007999,-0.0058541,-0.0207644,-0.0227258,-0.0040158,-0.0025398,-0.0432765
1.2625000,1.2625000,1.2625000,-0.0030175,-0.0000068,-0.1501097,-0.0030175,-0.0031215,-0.0065534,-0.0007096,-0.0051832,-0.0033568,-0.0027187,-0.0035572,-0.0022498,-0.0383177,-0.0033640,-0.0378619,-0.0463414,-0.0007899,-0.0057809,-0.0206318,-0.0225702,-0.0039656,-0.0025081,-0.0427357
1.2650000,1.2650000,1.2650000,-0.0029812,-0.0000068,-0.1492064,-0.0029812,-0.0030887,-0.0064698,-0.0007011,-0.0051207,-0.0033187,-0.0026836,-0.0035143,-0.0022227,-0.0378561,-0.0033221,-0.0376394,-0.0460183,-0.0007801,-0.0057088,-0.0205005,-0.0224161,-0.0039162,-0.0024768,-0.0422028
1.2675000,1.2675000,1.2675000,-0.0029454,-0.0000068,-0.1483104,-0.0029454,-0.0030564,-0.0063875,-0.0006927,-0.0050592,-0.0032812,-0.0026490,-0.0034721,-0.0021959,-0.0374010,-0.0032807,-0.0374187,-0.0456985,-0.0007704,-0.0056378,-0.0203704,-0.0222636,-0.0038675,-0.0024460,-0.0416777
1.2700000,1.2700000,1.2700000,-0.0029100,-0.0000068,-0.1474216,-0.0029100,-0.0030245,-0.0063062,-0.0006844,-0.0049985,-0.0032442,-0.0026150,-0.0034304,-0.0021696,-0.0369522,-0.0032400,-0.0371999,-0.0453818,-0.0007608,-0.0055678,-0.0202415,-0.0221125,-0.0038195,-0.0024156,-0.0411602
1.2725000,1.2725000,1.2725000,-0.0028752,-0.0000067,-0.1465399,-0.0028752,-0.0029930,-0.0062262,-0.0006762,-0.0049386,-0.0032077,-0.0025814,-0.0033894,-0.0021436,-0.0365097,-0.0031999,-0.0369829,-0.0450682,-0.0007514,-0.0054988,-0.0201137,-0.0219629,-0.0037721,-0.0023857,-0.0406503
1.2750000,1.2750000,1.2750000,-0.0028408,-0.0000067,-0.1456652,-0.0028408,-0.0029619,-0.0061473,-0.0006681,-0.0048796,-0.0031717,-0.0025482,-0.0033489,-0.0021180,-0.0360734,-0.0031603,-0.0367676,-0.0447578,-0.0007421,-0.0054308,-0.0199871,-0.0218148,-0.0037255,-0.0023562,-0.0401478
1.2775000,1.2775000,1.2775000,-0.0028069,-0.0000067,-0.1447975,-0.0028069,-0.0029313,-0.0060695,-0.0006601,-0.0048214,-0.0031362,-0.0025156,-0.0033089,-0.0020928,-0.0356432,-0.0031214,-0.0365541,-0.0444504,-0.0007330,-0.0053639,-0.0198616,-0.0216680,-0.0036796,-0.0023272,-0.0396525
1.2800000,1.2800000,1.2800000,-0.0027735,-0.0000067,-0.1439367,-0.0027735,-0.0029010,-0.0059928,-0.0006523,-0.0047640,-0.0031012,-0.0024834,-0.0032696,-0.0020679,-0.0352190,-0.0030829,-0.0363423,-0.0441460,-0.0007240,-0.0052978,-0.0197372,-0.0215227,-0.0036343,-0.0022985,-0.0391644
1.2825000,1.2825000,1.2825000,-0.0027406,-0.0000066,-0.1430828,-0.0027406,-0.0028712,-0.0059172,-0.0006446,-0.0047074,-0.0030666,-0.0024517,-0.0032307,-0.0020433,-0.0348007,-0.0030451,-0.0361323,-0.0438447,-0.0007151,-0.0052328,-0.0196140,-0.0213788,-0.0035897,-0.0022703,-0.0386834
1.2850000,1.2850000,1.2850000,-0.0027081,-0.0000066,-0.1422356,-0.0027081,-0.0028418,-0.0058426,-0.0006369,-0.0046516,-0.0030326,-0.0024204,-0.0031924,-0.0020191,-0.0343882,-0.0030078,-0.0359239,-0.0435462,-0.0007063,-0.0051686,-0.0194918,-0.0212362,-0.0035457,-0.0022425,-0.0382093
1.2875000,1.2875000,1.2875000,-0.0026761,-0.0000066,-0.1413951,-0.0026761,-0.0028127,-0.0057691,-0.0006294,-0.0045966,-0.0029989,-0.0023896,-0.0031547,-0.0019952,-0.0339814,-0.0029710,-0.0357173,-0.0432507,-0.0006977,-0.0051054,-0.0193708,-0.0210951,-0.0035023,-0.0022151,-0.0377419
1.2900000,1.2900000,1.2900000,-0.0026445,-0.0000066,-0.1405613,-0.0026445,-0.0027840,-0.0056967,-0.0006220,-0.0045424,-0.0029658,-0.0023592,-0.0031174,-0.0019716,-0.0335802,-0.0029347,-0.0355123,-0.0429580,-0.0006892,-0.0050431,-0.0192508,-0.0209552,-0.0034596,-0.0021880,-0.0372813
1.2925000,1.2925000,1.2925000,-0.0026133,-0.0000065,-0.1397340,-0.0026133,-0.0027557,-0.0056252,-0.0006147,-0.0044888,-0.0029331,-0.0023292,-0.0030807,-0.0019484,-0.0331846,-0.0028990,-0.0353090,-0.0426682,-0.0006808,-0.0049817,-0.0191319,-0.0208167,-0.0034174,-0.0021614,-0.0368273
1.2950000,1.2950000,1.2950000,-0.0025826,-0.0000065,-0.1389132,-0.0025826,-0.0027278,-0.0055548,-0.0006074,-0.0044360,-0.0029008,-0.0022997,-0.0030445,-0.0019255,-0.0327943,-0.0028638,-0.0351073,-0.0423812,-0.0006726,-0.0049211,-0.0190140,-0.0206795,-0.0033759,-0.0021351,-0.0363797
1.2975000,1.2975000,1.2975000,-0.0025523,-0.0000065,-0.1380989,-0.0025523,-0.0027002,-0.0054854,-0.0006003,-0.0043840,-0.0028689,-0.0022705,-0.0030088,-0.0019029,-0.0324095,-0.0028290,-0.0349072,-0.0420969,-0.0006644,-0.0048615,-0.0188972,-0.0205435,-0.0033350,-0.0021092,-0.0359385
1.3000000,1.3000000,1.3000000,-0.0025224,-0.0000065,-0.1372910,-0.0025224,-0.0026730,-0.0054169,-0.0005933,-0.0043326,-0.0028375,-0.0022418,-0.0029735,-0.0018806,-0.0320299,-0.0027948,-0.0347087,-0.0418154,-0.0006564,-0.0048026,-0.0187813,-0.0204089,-0.0032946,-0.0020837,-0.0355036
1.3025000,1.3025000,1.3025000,-0.0024929,-0.0000065,-0.1364893,-0.0024929,-0.0026461,-0.0053493,-0.0005864,-0.0042820,-0.0028065,-0.0022135,-0.0029388,-0.0018586,-0.0316555,-0.0027611,-0.0345118,-0.0415365,-0.0006485,-0.0047446,-0.0186665,-0.0202755,-0.0032549,-0.0020586,-0.0350749
1.3050000,1.3050000,1.3050000,-0.0024639,-0.0000064,-0.1356939,-0.0024639,-0.0026196,-0.0052828,-0.0005795,-0.0042320,-0.0027759,-0.0021855,-0.0029045,-0.0018370,-0.0312862,-0.0027278,-0.0343165,-0.0412604,-0.0006407,-0.0046874,-0.0185527,-0.0201433,-0.0032156,-0.0020338,-0.0346522
1.3075000,1.3075000,1.3075000,-0.0024352,-0.0000064,-0.1349048,-0.0024352,-0.0025934,-0.0052171,-0.0005728,-0.0041828,-0.0027458,-0.0021580,-0.0028707,-0.0018156,-0.0309219,-0.0026950,-0.0341227,-0.0409868,-0.0006330,-0.0046311,-0.0184399,-0.0200124,-0.0031770,-0.0020093,-0.0342355
1.3100000,1.3100000,1.3100000,-0.0024069,-0.0000064,-0.1341217,-0.0024069,-0.0025676,-0.0051523,-0.0005661,-0.0041342,-0.0027160,-0.0021308,-0.0028373,-0.0017945,-0.0305626,-0.0026627,-0.0339305,-0.0407158,-0.0006254,-0.0045755,-0.0183281,-0.0198827,-0.0031389,-0.0019852,-0.0338246
1.3125000,1.3125000,1.3125000,-0.0023790,-0.0000064,-0.1333447,-0.0023790,-0.0025421,-0.0050885,-0.0005596,-0.0040862,-0.0026866,-0.0021041,-0.0028044,-0.0017737,-0.0302082,-0.0026308,-0.0337397,-0.0404474,-0.0006179,-0.0045207,-0.0182173,-0.0197542,-0.0031013,-0.0019614,-0.0334195
1.3150000,1.3150000,1.3150000,-0.0023515,-0.0000063,-0.1325737,-0.0023515,-0.0025169,-0.0050255,-0.0005531,-0.0040389,-0.0026576,-0.0020777,-0.0027720,-0.0017532,-0.0298586,-0.0025994,-0.0335505,-0.0401816,-0.0006105,-0.0044667,-0.0181073,-0.0196269,-0.0030642,-0.0019380,-0.0330201
1.3175000,1.3175000,1.3175000,-0.0023243,-0.0000063,-0.1318087,-0.0023243,-0.0024921,-0.0049634,-0.0005467,-0.0039923,-0.0026290,-0.0020516,-0.0027400,-0.0017329,-0.0295136,-0.0025684,-0.0333628,-0.0399182,-0.0006033,-0.0044134,-0.0179984,-0.0195007,-0.0030277,-0.0019149,-0.0326263
1.3200000,1.3200000,1.3200000,-0.0022975,-0.0000063,-0.1310496,-0.0022975,-0.0024675,-0.0049022,-0.0005404,-0.0039463,-0.0026008,-0.0020259,-0.0027084,-0.0017129,-0.0291734,-0.0025378,-0.0331765,-0.0396573,-0.0005961,-0.0043609,-0.0178904,-0.0193757,-0.0029917,-0.0018921,-0.0322380
1.3225000,1.3225000,1.3225000,-0.0022711,-0.0000063,-0.1302963,-0.0022711,-0.0024433,-0.0048417,-0.0005342,-0.0039008,-0.0025729,-0.0020006,-0.0026772,-0.0016932,-0.0288377,-0.0025077,-0.0329917,-0.0393988,-0.0005890,-0.0043091,-0.0177833,-0.0192519,-0.0029561,-0.0018696,-0.0318552
1.3250000,1.3250000,1.3250000,-0.0022450,-0.0000063,-0.1295488,-0.0022450,-0.0024194,-0.0047822,-0.0005281,-0.0038561,-0.0025454,-0.0019756,-0.0026465,-0.0016738,-0.0285065,-0.0024780,-0.0328084,-0.0391428,-0.0005821,-0.0042580,-0.0176771,-0.0191292,-0.0029211,-0.0018475,-0.0314776
1.3275000,1.3275000,1.3275000,-0.0022193,-0.0000062,-0.1288071,-0.0022193,-0.0023958,-0.0047234,-0.0005220,-0.0038119,-0.0025183,-0.0019510,-0.0026162,-0.0016546,-0.0281798,-0.0024486,-0.0326264,-0.0388891,-0.0005752,-0.0042077,-0.0175718,-0.0190076,-0.0028866,-0.0018256,-0.0311053
1.3300000,1.3300000,1.3300000,-0.0021939,-0.0000062,-0.1280710,-0.0021939,-0.0023725,-0.0046654,-0.0005161,-0.0037683,-0.0024915,-0.0019267,-0.0025862,-0.0016357,-0.0278574,-0.0024198,-0.0324459,-0.0386377,-0.0005684,-0.0041580,-0.0174674,-0.0188871,-0.0028525,-0.0018041,-0.0307381
1.3325000,1.3325000,1.3325000,-0.0021688,-0.0000062,-0.1273405,-0.0021688,-0.0023494,-0.0046083,-0.0005102,-0.0037252,-0.0024651,-0.0019027,-0.0025567,-0.0016170,-0.0275394,-0.0023913,-0.0322668,-0.0383887,-0.0005617,-0.0041090,-0.0173640,-0.0187677,-0.0028189,-0.0017828,-0.0303760
1.3350000,1.3350000,1.3350000,-0.0021441,-0.0000062,-0.1266156,-0.0021441,-0.0023267,-0.0045519,-0.0005044,-0.0036828,-0.0024390,-0.0018791,-0.0025276,-0.0015986,-0.0272255,-0.0023631,-0.0320891,-0.0381420,-0.0005551,-0.0040607,-0.0172613,-0.0186493,-0.0027858,-0.0017619,-0.0300190
1.3375000,1.3375000,1.3375000,-0.0021197,-0.0000062,-0.1258962,-0.0021197,-0.0023042,-0.0044962,-0.0004986,-0.0036409,-0.0024132,-0.0018558,-0.0024988,-0.0015804,-0.0269159,-0.0023354,-0.0319128,-0.0378976,-0.0005486,-0.0040131,-0.0171596,-0.0185320,-0.0027531,-0.0017412,-0.0296668
1.3400000,1.3400000,1.3400000,-0.0020957,-0.0000061,-0.1251822,-0.0020957,-0.0022821,-0.0044414,-0.0004930,-0.0035996,-0.0023878,-0.0018328,-0.0024705,-0.0015625,-0.0266104,-0.0023081,-0.0317378,-0.0376554,-0.0005422,-0.0039661,-0.0170587,-0.0184158,-0.0027209,-0.0017208,-0.0293195
1.3425000,1.3425000,1.3425000,-0.0020719,-0.0000061,-0.1244737,-0.0020719,-0.0022602,-0.0043872,-0.0004874,-0.0035588,-0.0023627,-0.0018101,-0.0024425,-0.0015448,-0.0263089,-0.0022811,-0.0315641,-0.0374154,-0.0005359,-0.0039197,-0.0169586,-0.0183006,-0.0026891,-0.0017007,-0.0289769
1.3450000,1.3450000,1.3450000,-0.0020485,-0.0000061,-0.1237705,-0.0020485,-0.0022386,-0.0043338,-0.0004819,-0.0035185,-0.0023380,-0.0017877,-0.0024149,-0.0015273,-0.0260114,-0.0022545,-0.0313918,-0.0371775,-0.0005296,-0.0038740,-0.0168594,-0.0181865,-0.0026577,-0.0016809,-0.0286390
1.3475000,1.3475000,1.3475000,-0.0020254,-0.0000061,-0.1230727,-0.0020254,-0.0022172,-0.0042811,-0.0004765,-0.0034788,-0.0023135,-0.0017657,-0.0023876,-0.0015101,-0.0257178,-0.0022283,-0.0312208,-0.0369419,-0.0005235,-0.0038290,-0.0167610,-0.0180734,-0.0026268,-0.0016613,-0.0283058
1.3500000,1.3500000,1.3500000,-0.0020026,-0.0000060,-0.1223801,-0.0020026,-0.0021961,-0.0042292,-0.0004711,-0.0034396,-0.0022894,-0.0017439,-0.0023607,-0.0014931,-0.0254281,-0.0022024,-0.0310512,-0.0367084,-0.0005174,-0.0037845,-0.0166635,-0.0179612,-0.0025963,-0.0016421,-0.0279770
1.3525000,1.3525000,1.3525000,-0.0019801,-0.0000060,-0.1216927,-0.0019801,-0.0021753,-0.0041779,-0.0004658,-0.0034010,-0.0022656,-0.0017224,-0.0023342,-0.0014763,-0.0251422,-0.0021769,-0.0308828,-0.0364769,-0.0005114,-0.0037406,-0.0165667,-0.0178501,-0.0025662,-0.0016230,-0.0276528
1.3550000,1.3550000,1.3550000,-0.0019579,-0.0000060,-0.1210104,-0.0019579,-0.0021547,-0.0041273,-0.0004606,-0.0033628,-0.0022420,-0.0017012,-0.0023080,-0.0014597,-0.0248601,-0.0021517,-0.0307157,-0.0362476,-0.0005055,-0.0036974,-0.0164708,-0.0177399,-0.0025366,-0.0016043,-0.0273329
1.3575000,1.3575000,1.3575000,-0.0019359,-0.0000060,-0.1203333,-0.0019359,-0.0021344,-0.0040774,-0.0004554,-0.0033251,-0.0022188,-0.0016803,-0.0022822,-0.0014434,-0.0245816,-0.0021269,-0.0305498,-0.0360204,-0.0004997,-0.0036547,-0.0163756,-0.0176307,-0.0025073,-0.0015857,-0.0270174
1.3600000,1.3600000,1.3600000,-0.0019143,-0.0000060,-0.1196612,-0.0019143,-0.0021143,-0.0040282,-0.0004503,-0.0032880,-0.0021959,-0.0016597,-0.0022566,-0.0014272,-0.0243068,-0.0021024,-0.0303852,-0.0357951,-0.0004939,-0.0036126,-0.0162812,-0.0175225,-0.0024784,-0.0015675,-0.0267062
1.3625000,1.3625000,1.3625000,-0.0018929,-0.0000059,-0.1189941,-0.0018929,-0.0020945,-0.0039796,-0.0004453,-0.0032513,-0.0021733,-0.0016393,-0.0022315,-0.0014113,-0.0240356,-0.0020782,-0.0302219,-0.0355719,-0.0004883,-0.0035710,-0.0161876,-0.0174152,-0.0024499,-0.0015495,-0.0263991
1.3650000,1.3650000,1.3650000,-0.0018719,-0.0000059,-0.1183320,-0.0018719,-0.0020749,-0.0039317,-0.0004404,-0.0032151,-0.0021509,-0.0016193,-0.0022066,-0.0013956,-0.0237679,-0.0020544,-0.0300598,-0.0353507,-0.0004827,-0.0035301,-0.0160948,-0.0173088,-0.0024218,-0.0015317,-0.0260962
1.3675000,1.3675000,1.3675000,-0.0018511,-0.0000059,-0.1176749,-0.0018511,-0.0020556,-0.0038844,-0.0004355,-0.0031793,-0.0021289,-0.0015995,-0.0021821,-0.0013801,-0.0235037,-0.0020309,-0.0298989,-0.0351314,-0.0004771,-0.0034896,-0.0160027,-0.0172034,-0.0023941,-0.0015142,-0.0257973
1.3700000,1.3700000,1.3700000,-0.0018305,-0.0000059,-0.1170225,-0.0018305,-0.0020365,-0.0038377,-0.0004307,-0.0031441,-0.0021071,-0.0015799,-0.0021579,-0.0013648,-0.0232429,-0.0020077,-0.0297392,-0.0349141,-0.0004717,-0.0034498,-0.0159114,-0.0170989,-0.0023667,-0.0014968,-0.0255025
1.3725000,1.3725000,1.3725000,-0.0018103,-0.0000059,-0.1163751,-0.0018103,-0.0020176,-0.0037916,-0.0004259,-0.0031092,-0.0020856,-0.0015606,-0.0021340,-0.0013497,-0.0229855,-0.0019848,-0.0295807,-0.0346986,-0.0004663,-0.0034104,-0.0158209,-0.0169963,-0.0023397,-0.0014798,-0.0252116
1.3750000,1.3750000,1.3750000,-0.0017902,-0.0000059,-0.1157324,-0.0017902,-0.0019990,-0.0037462,-0.0004212,-0.0030749,-0.0020643,-0.0015416,-0.0021104,-0.0013347,-0.0227314,-0.0019622,-0.0294234,-0.0344905,-0.0004610,-0.0033716,-0.0157310,-0.0168975,-0.0023131,-0.0014629,-0.0249246
1.3775000,1.3775000,1.3775000,-0.0017705,-0.0000058,-0.1150944,-0.0017705,-0.0019806,-0.0037014,-0.0004165,-0.0030409,-0.0020433,-0.0015228,-0.0020871,-0.0013200,-0.0224806,-0.0019399,-0.0292673,-0.0342865,-0.0004558,-0.0033333,-0.0156419,-0.0167994,-0.0022868,-0.0014463,-0.0246414
1.3800000,1.3800000,1.3800000,-0.0017510,-0.0000058,-0.1144612,-0.0017510,-0.0019624,-0.0036571,-0.0004120,-0.0030075,-0.0020226,-0.0015043,-0.0020641,-0.0013055,-0.0222331,-0.0019179,-0.0291123,-0.0340842,-0.0004506,-0.0032955,-0.0155535,-0.0167022,-0.0022609,-0.0014299,-0.0243620
1.3825000,1.3825000,1.3825000,-0.0017318,-0.0000058,-0.1138326,-0.0017318,-0.0019444,-0.0036135,-0.0004074,-0.0029744,-0.0020022,-0.0014860,-0.0020415,-0.0012911,-0.0219887,-0.0018962,-0.0289585,-0.0338837,-0.0004455,-0.0032582,-0.0154658,-0.0166058,-0.0022353,-0.0014137,-0.0240863
1.3850000,1.3850000,1.3850000,-0.0017128,-0.0000058,-0.1132086,-0.0017128,-0.0019266,-0.0035704,-0.0004030,-0.0029418,-0.0019820,-0.0014680,-0.0020191,-0.0012770,-0.0217475,-0.0018748,-0.0288059,-0.0336849,-0.0004405,-0.0032214,-0.0153789,-0.0165102,-0.0022101,-0.0013978,-0.0238143
1.3875000,1.3875000,1.3875000,-0.0016940,-0.0000058,-0.1125892,-0.0016940,-0.0019091,-0.0035278,-0.0003986,-0.0029096,-0.0019620,-0.0014502,-0.0019970,-0.0012630,-0.0215093,-0.0018537,-0.0286543,-0.0334878,-0.0004356,-0.0031851,-0.0152926,-0.0164154,-0.0021852,-0.0013820,-0.0235458
