# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1175000,1.1175000,1.1175000,-0.0075659,0.0038144,-0.2563016,-0.0075659,-3.2423940,-2.6788114,-0.0018125,-0.0129265,-0.0569606,-0.1855806,-0.4856935
1.1200000,1.1200000,1.1200000,-0.0074619,0.0037949,-0.2545411,-0.0074619,-3.2143517,-2.6581739,-0.0017876,-0.0127488,-0.0561811,-0.1830790,-0.4794149
1.1225000,1.1225000,1.1225000,-0.0073596,0.0037756,-0.2527967,-0.0073596,-3.1865944,-2.6377349,-0.0017631,-0.0125741,-0.0554140,-0.1806162,-0.4732255
1.1250000,1.1250000,1.1250000,-0.0072589,0.0037565,-0.2510684,-0.0072589,-3.1591187,-2.6174921,-0.0017390,-0.0124021,-0.0546591,-0.1781913,-0.4671241
1.1275000,1.1275000,1.1275000,-0.0071598,0.0037375,-0.2493559,-0.0071598,-3.1319216,-2.5974432,-0.0017153,-0.0122328,-0.0539162,-0.1758039,-0.4611093
1.1300000,1.1300000,1.1300000,-0.0070623,0.0037186,-0.2476590,-0.0070623,-3.1049997,-2.5775859,-0.0016919,-0.0120663,-0.0531850,-0.1734532,-0.4551800
1.1325000,1.1325000,1.1325000,-0.0069664,0.0036998,-0.2459776,-0.0069664,-3.0783499,-2.5579179,-0.0016689,-0.0119024,-0.0524654,-0.1711387,-0.4493350
1.1350000,1.1350000,1.1350000,-0.0068719,0.0036813,-0.2443115,-0.0068719,-3.0519691,-2.5384370,-0.0016463,-0.0117411,-0.0517571,-0.1688597,-0.4435729
1.1375000,1.1375000,1.1375000,-0.0067790,0.0036628,-0.2426605,-0.0067790,-3.0258543,-2.5191411,-0.0016241,-0.0115824,-0.0510599,-0.1666155,-0.4378926
1.1400000,1.1400000,1.1400000,-0.0066876,0.0036445,-0.2410245,-0.0066876,-3.0000024,-2.5000280,-0.0016022,-0.0114262,-0.0503736,-0.1644057,-0.4322929
1.1425000,1.1425000,1.1425000,-0.0065975,0.0036263,-0.2394032,-0.0065975,-2.9744104,-2.4810956,-0.0015806,-0.0112724,-0.0496981,-0.1622296,-0.4267726
1.1450000,1.1450000,1.1450000,-0.0065089,0.0036082,-0.2377966,-0.0065089,-2.9490753,-2.4623417,-0.0015594,-0.0111210,-0.0490332,-0.1600867,-0.4213307
1.1475000,1.1475000,1.1475000,-0.0064217,0.0035903,-0.2362044,-0.0064217,-2.9239942,-2.4437644,-0.0015385,-0.0109721,-0.0483785,-0.1579763,-0.4159658
1.1500000,1.1500000,1.1500000,-0.0063359,0.0035725,-0.2346264,-0.0063359,-2.8991644,-2.4253615,-0.0015179,-0.0108254,-0.0477341,-0.1558980,-0.4106770
1.1525000,1.1525000,1.1525000,-0.0062514,0.0035548,-0.2330626,-0.0062514,-2.8745828,-2.4071311,-0.0014977,-0.0106811,-0.0470997,-0.1538511,-0.4054630
1.1550000,1.1550000,1.1550000,-0.0061682,0.0035373,-0.2315128,-0.0061682,-2.8502467,-2.3890712,-0.0014778,-0.0105390,-0.0464750,-0.1518353,-0.4003229
1.1575000,1.1575000,1.1575000,-0.0060863,0.0035199,-0.2299767,-0.0060863,-2.8261533,-2.3711799,-0.0014582,-0.0103991,-0.0458601,-0.1498498,-0.3952554
1.1600000,1.1600000,1.1600000,-0.0060057,0.0035026,-0.2284543,-0.0060057,-2.8022999,-2.3534552,-0.0014389,-0.0102613,-0.0452546,-0.1478943,-0.3902595
1.1625000,1.1625000,1.1625000,-0.0059263,0.0034854,-0.2269454,-0.0059263,-2.7786837,-2.3358953,-0.0014199,-0.0101257,-0.0446584,-0.1459682,-0.3853343
1.1650000,1.1650000,1.1650000,-0.0058482,0.0034684,-0.2254498,-0.0058482,-2.7553022,-2.3184982,-0.0014011,-0.0099922,-0.0440713,-0.1440710,-0.3804785
1.1675000,1.1675000,1.1675000,-0.0057712,0.0034515,-0.2239675,-0.0057712,-2.7321526,-2.3012622,-0.0013827,-0.0098608,-0.0434933,-0.1422023,-0.3756912
1.1700000,1.1700000,1.1700000,-0.0056955,0.0034347,-0.2224981,-0.0056955,-2.7092323,-2.2841853,-0.0013646,-0.0097313,-0.0429241,-0.1403615,-0.3709715
1.1725000,1.1725000,1.1725000,-0.0056209,0.0034180,-0.2210417,-0.0056209,-2.6865389,-2.2672659,-0.0013467,-0.0096039,-0.0423635,-0.1385482,-0.3663182
1.1750000,1.1750000,1.1750000,-0.0055474,0.0034014,-0.2195981,-0.0055474,-2.6640696,-2.2505022,-0.0013291,-0.0094784,-0.0418115,-0.1367620,-0.3617303
1.1775000,1.1775000,1.1775000,-0.0054751,0.0033850,-0.2181671,-0.0054751,-2.6418221,-2.2338923,-0.0013118,-0.0093548,-0.0412679,-0.1350023,-0.3572070
1.1800000,1.1800000,1.1800000,-0.0054039,0.0033687,-0.2167486,-0.0054039,-2.6197939,-2.2174347,-0.0012947,-0.0092331,-0.0407324,-0.1332688,-0.3527473
1.1825000,1.1825000,1.1825000,-0.0053337,0.0033524,-0.2153424,-0.0053337,-2.5979824,-2.2011275,-0.0012779,-0.0091133,-0.0402051,-0.1315609,-0.3483501
1.1850000,1.1850000,1.1850000,-0.0052646,0.0033364,-0.2139484,-0.0052646,-2.5763853,-2.1849691,-0.0012614,-0.0089952,-0.0396858,-0.1298784,-0.3440146
1.1875000,1.1875000,1.1875000,-0.0051966,0.0033204,-0.2125665,-0.0051966,-2.5550002,-2.1689579,-0.0012451,-0.0088790,-0.0391742,-0.1282207,-0.3397399
1.1900000,1.1900000,1.1900000,-0.0051296,0.0033045,-0.2111966,-0.0051296,-2.5338248,-2.1530923,-0.0012291,-0.0087645,-0.0386704,-0.1265874,-0.3355250
1.1925000,1.1925000,1.1925000,-0.0050636,0.0032887,-0.2098385,-0.0050636,-2.5128566,-2.1373706,-0.0012132,-0.0086517,-0.0381740,-0.1249782,-0.3313690
1.1950000,1.1950000,1.1950000,-0.0049986,0.0032731,-0.2084921,-0.0049986,-2.4920934,-2.1217912,-0.0011977,-0.0085407,-0.0376852,-0.1233926,-0.3272711
1.1975000,1.1975000,1.1975000,-0.0049345,0.0032576,-0.2071572,-0.0049345,-2.4715330,-2.1063527,-0.0011823,-0.0084313,-0.0372036,-0.1218302,-0.3232304
1.2000000,1.2000000,1.2000000,-0.0048714,0.0032421,-0.2058338,-0.0048714,-2.4511730,-2.0910533,-0.0011672,-0.0083235,-0.0367291,-0.1202908,-0.3192461
1.2025000,1.2025000,1.2025000,-0.0048093,0.0032268,-0.2045217,-0.0048093,-2.4310113,-2.0758917,-0.0011524,-0.0082173,-0.0362618,-0.1187738,-0.3153172
1.2050000,1.2050000,1.2050000,-0.0047481,0.0032116,-0.2032208,-0.0047481,-2.4110457,-2.0608663,-0.0011377,-0.0081128,-0.0358013,-0.1172790,-0.3114430
1.2075000,1.2075000,1.2075000,-0.0046878,0.0031965,-0.2019310,-0.0046878,-2.3912740,-2.0459757,-0.0011233,-0.0080097,-0.0353477,-0.1158059,-0.3076227
1.2100000,1.2100000,1.2100000,-0.0046284,0.0031815,-0.2006522,-0.0046284,-2.3716941,-2.0312183,-0.0011090,-0.0079082,-0.0349008,-0.1143542,-0.3038554
1.2125000,1.2125000,1.2125000,-0.0045699,0.0031666,-0.1993842,-0.0045699,-2.3523038,-2.0165927,-0.0010950,-0.0078083,-0.0344604,-0.1129235,-0.3001403
1.2150000,1.2150000,1.2150000,-0.0045122,0.0031518,-0.1981269,-0.0045122,-2.3331011,-2.0020976,-0.0010812,-0.0077097,-0.0340265,-0.1115136,-0.2964767
1.2175000,1.2175000,1.2175000,-0.0044554,0.0031371,-0.1968802,-0.0044554,-2.3140839,-1.9877314,-0.0010676,-0.0076127,-0.0335990,-0.1101240,-0.2928638
1.2200000,1.2200000,1.2200000,-0.0043994,0.0031225,-0.1956440,-0.0043994,-2.2952502,-1.9734929,-0.0010542,-0.0075170,-0.0331778,-0.1087545,-0.2893009
1.2225000,1.2225000,1.2225000,-0.0043443,0.0031080,-0.1944182,-0.0043443,-2.2765979,-1.9593805,-0.0010410,-0.0074228,-0.0327627,-0.1074047,-0.2857871
1.2250000,1.2250000,1.2250000,-0.0042899,0.0030936,-0.1932027,-0.0042899,-2.2581252,-1.9453931,-0.0010280,-0.0073299,-0.0323537,-0.1060743,-0.2823218
1.2275000,1.2275000,1.2275000,-0.0042364,0.0030793,-0.1919974,-0.0042364,-2.2398299,-1.9315293,-0.0010151,-0.0072384,-0.0319506,-0.1047630,-0.2789042
1.2300000,1.2300000,1.2300000,-0.0041836,0.0030650,-0.1908021,-0.0041836,-2.2217103,-1.9177877,-0.0010025,-0.0071483,-0.0315534,-0.1034704,-0.2755336
1.2325000,1.2325000,1.2325000,-0.0041316,0.0030509,-0.1896168,-0.0041316,-2.2037643,-1.9041670,-0.0009900,-0.0070594,-0.0311619,-0.1021963,-0.2722093
1.2350000,1.2350000,1.2350000,-0.0040804,0.0030369,-0.1884413,-0.0040804,-2.1859901,-1.8906660,-0.0009778,-0.0069719,-0.0307761,-0.1009404,-0.2689306
1.2375000,1.2375000,1.2375000,-0.0040299,0.0030230,-0.1872756,-0.0040299,-2.1683858,-1.8772833,-0.0009657,-0.0068856,-0.0303959,-0.0997024,-0.2656968
1.2400000,1.2400000,1.2400000,-0.0039801,0.0030092,-0.1861196,-0.0039801,-2.1509495,-1.8640178,-0.0009538,-0.0068005,-0.0300211,-0.0984819,-0.2625073
1.2425000,1.2425000,1.2425000,-0.0039310,0.0029954,-0.1849731,-0.0039310,-2.1336795,-1.8508682,-0.0009420,-0.0067167,-0.0296517,-0.0972788,-0.2593614
1.2450000,1.2450000,1.2450000,-0.0038827,0.0029818,-0.1838360,-0.0038827,-2.1165739,-1.8378333,-0.0009304,-0.0066341,-0.0292876,-0.0960927,-0.2562585
1.2475000,1.2475000,1.2475000,-0.0038350,0.0029682,-0.1827083,-0.0038350,-2.0996309,-1.8249119,-0.0009190,-0.0065527,-0.0289288,-0.0949234,-0.2531978
1.2500000,1.2500000,1.2500000,-0.0037881,0.0029548,-0.1815899,-0.0037881,-2.0828489,-1.8121027,-0.0009078,-0.0064724,-0.0285750,-0.0937705,-0.2501789
1.2525000,1.2525000,1.2525000,-0.0037418,0.0029414,-0.1804806,-0.0037418,-2.0662260,-1.7994047,-0.0008967,-0.0063933,-0.0282263,-0.0926339,-0.2472009
1.2550000,1.2550000,1.2550000,-0.0036961,0.0029281,-0.1793804,-0.0036961,-2.0497605,-1.7868167,-0.0008857,-0.0063153,-0.0278826,-0.0915132,-0.2442635
1.2575000,1.2575000,1.2575000,-0.0036511,0.0029149,-0.1782892,-0.0036511,-2.0334508,-1.7743374,-0.0008750,-0.0062385,-0.0275437,-0.0904083,-0.2413658
1.2600000,1.2600000,1.2600000,-0.0036068,0.0029018,-0.1772068,-0.0036068,-2.0172951,-1.7619658,-0.0008643,-0.0061627,-0.0272097,-0.0893189,-0.2385074
1.2625000,1.2625000,1.2625000,-0.0035631,0.0028888,-0.1761333,-0.0035631,-2.0012918,-1.7497008,-0.0008539,-0.0060880,-0.0268804,-0.0882446,-0.2356877
1.2650000,1.2650000,1.2650000,-0.0035200,0.0028759,-0.1750684,-0.0035200,-1.9854393,-1.7375413,-0.0008435,-0.0060144,-0.0265557,-0.0871854,-0.2329060
1.2675000,1.2675000,1.2675000,-0.0034775,0.0028630,-0.1740122,-0.0034775,-1.9697359,-1.7254862,-0.0008334,-0.0059417,-0.0262356,-0.0861409,-0.2301619
1.2700000,1.2700000,1.2700000,-0.0034356,0.0028503,-0.1729645,-0.0034356,-1.9541801,-1.7135343,-0.0008233,-0.0058702,-0.0259200,-0.0851109,-0.2274547
1.2725000,1.2725000,1.2725000,-0.0033943,0.0028376,-0.1719252,-0.0033943,-1.9387702,-1.7016847,-0.0008134,-0.0057996,-0.0256088,-0.0840952,-0.2247839
1.2750000,1.2750000,1.2750000,-0.0033536,0.0028250,-0.1708943,-0.0033536,-1.9235047,-1.6899363,-0.0008037,-0.0057300,-0.0253020,-0.0830936,-0.2221491
1.2775000,1.2775000,1.2775000,-0.0033134,0.0028125,-0.1698717,-0.0033134,-1.9083821,-1.6782880,-0.0007941,-0.0056614,-0.0249994,-0.0821058,-0.2195495
1.2800000,1.2800000,1.2800000,-0.0032738,0.0028000,-0.1688572,-0.0032738,-1.8934008,-1.6667389,-0.0007846,-0.0055938,-0.0247011,-0.0811316,-0.2169848
1.2825000,1.2825000,1.2825000,-0.0032348,0.0027877,-0.1678508,-0.0032348,-1.8785594,-1.6552879,-0.0007752,-0.0055271,-0.0244069,-0.0801708,-0.2144544
1.2850000,1.2850000,1.2850000,-0.0031963,0.0027754,-0.1668525,-0.0031963,-1.8638563,-1.6439341,-0.0007660,-0.0054613,-0.0241169,-0.0792233,-0.2119577
1.2875000,1.2875000,1.2875000,-0.0031583,0.0027632,-0.1658621,-0.0031583,-1.8492900,-1.6326763,-0.0007569,-0.0053964,-0.0238308,-0.0782887,-0.2094944
1.2900000,1.2900000,1.2900000,-0.0031209,0.0027511,-0.1648796,-0.0031209,-1.8348592,-1.6215138,-0.0007480,-0.0053325,-0.0235487,-0.0773670,-0.2070639
1.2925000,1.2925000,1.2925000,-0.0030840,0.0027391,-0.1639049,-0.0030840,-1.8205624,-1.6104454,-0.0007391,-0.0052694,-0.0232705,-0.0764578,-0.2046657
1.2950000,1.2950000,1.2950000,-0.0030476,0.0027271,-0.1629379,-0.0030476,-1.8063981,-1.5994703,-0.0007304,-0.0052072,-0.0229961,-0.0755611,-0.2022994
1.2975000,1.2975000,1.2975000,-0.0030117,0.0027152,-0.1619785,-0.0030117,-1.7923649,-1.5885875,-0.0007218,-0.0051458,-0.0227255,-0.0746765,-0.1999644
1.3000000,1.3000000,1.3000000,-0.0029763,0.0027034,-0.1610266,-0.0029763,-1.7784615,-1.5777961,-0.0007133,-0.0050853,-0.0224586,-0.0738040,-0.1976603
1.3025000,1.3025000,1.3025000,-0.0029414,0.0026917,-0.1600823,-0.0029414,-1.7646866,-1.5670952,-0.0007049,-0.0050257,-0.0221954,-0.0729434,-0.1953867
1.3050000,1.3050000,1.3050000,-0.0029069,0.0026800,-0.1591454,-0.0029069,-1.7510386,-1.5564838,-0.0006967,-0.0049668,-0.0219358,-0.0720943,-0.1931432
1.3075000,1.3075000,1.3075000,-0.0028729,0.0026684,-0.1582158,-0.0028729,-1.7375164,-1.5459612,-0.0006886,-0.0049088,-0.0216797,-0.0712568,-0.1909292
1.3100000,1.3100000,1.3100000,-0.0028394,0.0026569,-0.1572934,-0.0028394,-1.7241185,-1.5355262,-0.0006805,-0.0048515,-0.0214271,-0.0704305,-0.1887443
1.3125000,1.3125000,1.3125000,-0.0028064,0.0026455,-0.1563783,-0.0028064,-1.7108437,-1.5251782,-0.0006726,-0.0047950,-0.0211779,-0.0696154,-0.1865882
1.3150000,1.3150000,1.3150000,-0.0027738,0.0026341,-0.1554702,-0.0027738,-1.6976907,-1.5149163,-0.0006648,-0.0047393,-0.0209321,-0.0688113,-0.1844603
1.3175000,1.3175000,1.3175000,-0.0027416,0.0026228,-0.1545693,-0.0027416,-1.6846581,-1.5047395,-0.0006571,-0.0046844,-0.0206896,-0.0680179,-0.1823604
1.3200000,1.3200000,1.3200000,-0.0027099,0.0026116,-0.1536753,-0.0027099,-1.6717449,-1.4946471,-0.0006495,-0.0046302,-0.0204505,-0.0672352,-0.1802879
1.3225000,1.3225000,1.3225000,-0.0026786,0.0026005,-0.1527882,-0.0026786,-1.6589496,-1.4846383,-0.0006420,-0.0045767,-0.0202145,-0.0664629,-0.1782425
1.3250000,1.3250000,1.3250000,-0.0026477,0.0025894,-0.1519080,-0.0026477,-1.6462710,-1.4747121,-0.0006346,-0.0045239,-0.0199817,-0.0657010,-0.1762238
1.3275000,1.3275000,1.3275000,-0.0026173,0.0025784,-0.1510345,-0.0026173,-1.6337080,-1.4648678,-0.0006273,-0.0044719,-0.0197520,-0.0649491,-0.1742314
1.3300000,1.3300000,1.3300000,-0.0025872,0.0025674,-0.1501678,-0.0025872,-1.6212593,-1.4551045,-0.0006201,-0.0044206,-0.0195255,-0.0642073,-0.1722649
1.3325000,1.3325000,1.3325000,-0.0025576,0.0025565,-0.1493078,-0.0025576,-1.6089238,-1.4454216,-0.0006130,-0.0043699,-0.0193019,-0.0634754,-0.1703239
1.3350000,1.3350000,1.3350000,-0.0025283,0.0025457,-0.1484543,-0.0025283,-1.5967002,-1.4358181,-0.0006060,-0.0043199,-0.0190814,-0.0627531,-0.1684081
1.3375000,1.3375000,1.3375000,-0.0024995,0.0025350,-0.1476073,-0.0024995,-1.5845874,-1.4262934,-0.0005991,-0.0042706,-0.0188637,-0.0620404,-0.1665171
1.3400000,1.3400000,1.3400000,-0.0024710,0.0025243,-0.1467668,-0.0024710,-1.5725842,-1.4168466,-0.0005923,-0.0042220,-0.0186490,-0.0613371,-0.1646505
1.3425000,1.3425000,1.3425000,-0.0024429,0.0025137,-0.1459327,-0.0024429,-1.5606896,-1.4074770,-0.0005855,-0.0041740,-0.0184371,-0.0606430,-0.1628081
1.3450000,1.3450000,1.3450000,-0.0024152,0.0025032,-0.1451050,-0.0024152,-1.5489023,-1.3981839,-0.0005789,-0.0041266,-0.0182281,-0.0599581,-0.1609894
1.3475000,1.3475000,1.3475000,-0.0023878,0.0024927,-0.1442835,-0.0023878,-1.5372213,-1.3889664,-0.0005723,-0.0040798,-0.0180218,-0.0592822,-0.1591940
1.3500000,1.3500000,1.3500000,-0.0023608,0.0024823,-0.1434682,-0.0023608,-1.5256455,-1.3798239,-0.0005659,-0.0040337,-0.0178182,-0.0586152,-0.1574218
1.3525000,1.3525000,1.3525000,-0.0023342,0.0024719,-0.1426592,-0.0023342,-1.5141738,-1.3707557,-0.0005595,-0.0039882,-0.0176173,-0.0579568,-0.1556723
1.3550000,1.3550000,1.3550000,-0.0023079,0.0024617,-0.1418562,-0.0023079,-1.5028050,-1.3617610,-0.0005532,-0.0039433,-0.0174190,-0.0573071,-0.1539452
1.3575000,1.3575000,1.3575000,-0.0022820,0.0024514,-0.1410592,-0.0022820,-1.4915383,-1.3528391,-0.0005470,-0.0038990,-0.0172234,-0.0566658,-0.1522402
1.3600000,1.3600000,1.3600000,-0.0022564,0.0024413,-0.1402683,-0.0022564,-1.4803724,-1.3439893,-0.0005409,-0.0038552,-0.0170303,-0.0560329,-0.1505569
1.3625000,1.3625000,1.3625000,-0.0022311,0.0024312,-0.1394832,-0.0022311,-1.4693064,-1.3352110,-0.0005348,-0.0038121,-0.0168398,-0.0554082,-0.1488952
1.3650000,1.3650000,1.3650000,-0.0022062,0.0024211,-0.1387041,-0.0022062,-1.4583392,-1.3265033,-0.0005288,-0.0037695,-0.0166517,-0.0547916,-0.1472545
1.3675000,1.3675000,1.3675000,-0.0021816,0.0024112,-0.1379307,-0.0021816,-1.4474699,-1.3178658,-0.0005229,-0.0037274,-0.0164661,-0.0541830,-0.1456348
1.3700000,1.3700000,1.3700000,-0.0021573,0.0024013,-0.1371632,-0.0021573,-1.4366974,-1.3092977,-0.0005171,-0.0036859,-0.0162829,-0.0535823,-0.1440355
1.3725000,1.3725000,1.3725000,-0.0021333,0.0023914,-0.1364013,-0.0021333,-1.4260207,-1.3007983,-0.0005114,-0.0036450,-0.0161020,-0.0529893,-0.1424566
1.3750000,1.3750000,1.3750000,-0.0021097,0.0023816,-0.1356451,-0.0021097,-1.4154389,-1.2923669,-0.0005057,-0.0036045,-0.0159235,-0.0524039,-0.1408976
1.3775000,1.3775000,1.3775000,-0.0020863,0.0023719,-0.1348945,-0.0020863,-1.4049509,-1.2840030,-0.0005001,-0.0035646,-0.0157474,-0.0518260,-0.1393583
1.3800000,1.3800000,1.3800000,-0.0020633,0.0023622,-0.1341495,-0.0020633,-1.3945559,-1.2757059,-0.0004946,-0.0035252,-0.0155735,-0.0512556,-0.1378384
1.3825000,1.3825000,1.3825000,-0.0020405,0.0023526,-0.1334100,-0.0020405,-1.3842529,-1.2674750,-0.0004891,-0.0034864,-0.0154018,-0.0506925,-0.1363377
1.3850000,1.3850000,1.3850000,-0.0020180,0.0023430,-0.1326759,-0.0020180,-1.3740409,-1.2593096,-0.0004838,-0.0034480,-0.0152323,-0.0501365,-0.1348558
1.3875000,1.3875000,1.3875000,-0.0019959,0.0023335,-0.1319472,-0.0019959,-1.3639190,-1.2512091,-0.0004784,-0.0034101,-0.0150651,-0.0495877,-0.1333926
1.3900000,1.3900000,1.3900000,-0.0019740,0.0023241,-0.1312239,-0.0019740,-1.3538864,-1.2431730,-0.0004732,-0.0033727,-0.0148999,-0.0490459,-0.1319476
1.3925000,1.3925000,1.3925000,-0.0019524,0.0023147,-0.1305058,-0.0019524,-1.3439420,-1.2352005,-0.0004680,-0.0033358,-0.0147369,-0.0485109,-0.1305208
1.3950000,1.3950000,1.3950000,-0.0019310,0.0023053,-0.1297931,-0.0019310,-1.3340850,-1.2272911,-0.0004629,-0.0032993,-0.0145760,-0.0479827,-0.1291118
1.3975000,1.3975000,1.3975000,-0.0019100,0.0022961,-0.1290855,-0.0019100,-1.3243146,-1.2194443,-0.0004579,-0.0032633,-0.0144171,-0.0474613,-0.1277203
1.4000000,1.4000000,1.4000000,-0.0018892,0.0022868,-0.1283831,-0.0018892,-1.3146298,-1.2116594,-0.0004529,-0.0032278,-0.0142602,-0.0469464,-0.1263462
1.4025000,1.4025000,1.4025000,-0.0018687,0.0022777,-0.1276858,-0.0018687,-1.3050298,-1.2039358,-0.0004480,-0.0031927,-0.0141053,-0.0464380,-0.1249892
1.4050000,1.4050000,1.4050000,-0.0018484,0.0022686,-0.1269935,-0.0018484,-1.2955137,-1.1962730,-0.0004431,-0.0031581,-0.0139524,-0.0459360,-0.1236490
1.4075000,1.4075000,1.4075000,-0.0018284,0.0022595,-0.1263063,-0.0018284,-1.2860807,-1.1886704,-0.0004383,-0.0031239,-0.0138014,-0.0454404,-0.1223254
1.4100000,1.4100000,1.4100000,-0.0018086,0.0022505,-0.1256241,-0.0018086,-1.2767300,-1.1811275,-0.0004336,-0.0030902,-0.0136523,-0.0449509,-0.1210183
1.4125000,1.4125000,1.4125000,-0.0017891,0.0022415,-0.1249468,-0.0017891,-1.2674607,-1.1736436,-0.0004289,-0.0030568,-0.0135051,-0.0444676,-0.1197272
1.4150000,1.4150000,1.4150000,-0.0017699,0.0022326,-0.1242743,-0.0017699,-1.2582719,-1.1662184,-0.0004243,-0.0030239,-0.0133598,-0.0439904,-0.1184521
1.4175000,1.4175000,1.4175000,-0.0017509,0.0022238,-0.1236067,-0.0017509,-1.2491630,-1.1588511,-0.0004197,-0.0029914,-0.0132163,-0.0435191,-0.1171927
1.4200000,1.4200000,1.4200000,-0.0017321,0.0022150,-0.1229439,-0.0017321,-1.2401331,-1.1515413,-0.0004152,-0.0029593,-0.0130745,-0.0430537,-0.1159488
1.4225000,1.4225000,1.4225000,-0.0017135,0.0022062,-0.1222858,-0.0017135,-1.2311814,-1.1442884,-0.0004108,-0.0029276,-0.0129346,-0.0425941,-0.1147202
1.4250000,1.4250000,1.4250000,-0.0016952,0.0021975,-0.1216325,-0.0016952,-1.2223071,-1.1370920,-0.0004064,-0.0028963,-0.0127964,-0.0421402,-0.1135066
1.4275000,1.4275000,1.4275000,-0.0016771,0.0021889,-0.1209838,-0.0016771,-1.2135094,-1.1299514,-0.0004021,-0.0028654,-0.0126599,-0.0416919,-0.1123079
1.4300000,1.4300000,1.4300000,-0.0016593,0.0021803,-0.1203398,-0.0016593,-1.2047877,-1.1228663,-0.0003978,-0.0028349,-0.0125251,-0.0412492,-0.1111238
1.4325000,1.4325000,1.4325000,-0.0016416,0.0021717,-0.1197003,-0.0016416,-1.1961411,-1.1158360,-0.0003936,-0.0028048,-0.0123920,-0.0408119,-0.1099542
1.4350000,1.4350000,1.4350000,-0.0016242,0.0021632,-0.1190654,-0.0016242,-1.1875689,-1.1088601,-0.0003894,-0.0027750,-0.0122606,-0.0403801,-0.1087989
1.4375000,1.4375000,1.4375000,-0.0016070,0.0021548,-0.1184349,-0.0016070,-1.1790703,-1.1019381,-0.0003853,-0.0027456,-0.0121308,-0.0399535,-0.1076575
1.4400000,1.4400000,1.4400000,-0.0015900,0.0021464,-0.1178090,-0.0015900,-1.1706446,-1.0950694,-0.0003812,-0.0027166,-0.0120025,-0.0395323,-0.1065301
1.4425000,1.4425000,1.4425000,-0.0015732,0.0021380,-0.1171874,-0.0015732,-1.1622912,-1.0882537,-0.0003772,-0.0026879,-0.0118759,-0.0391161,-0.1054163
1.4450000,1.4450000,1.4450000,-0.0015567,0.0021297,-0.1165703,-0.0015567,-1.1540092,-1.0814904,-0.0003732,-0.0026596,-0.0117508,-0.0387051,-0.1043160
1.4475000,1.4475000,1.4475000,-0.0015403,0.0021215,-0.1159575,-0.0015403,-1.1457980,-1.0747790,-0.0003693,-0.0026316,-0.0116273,-0.0382991,-0.1032290
1.4500000,1.4500000,1.4500000,-0.0015241,0.0021133,-0.1153489,-0.0015241,-1.1376569,-1.0681191,-0.0003654,-0.0026040,-0.0115052,-0.0378981,-0.1021552
1.4525000,1.4525000,1.4525000,-0.0015082,0.0021051,-0.1147447,-0.0015082,-1.1295851,-1.0615102,-0.0003616,-0.0025767,-0.0113847,-0.0375020,-0.1010942
1.4550000,1.4550000,1.4550000,-0.0014924,0.0020970,-0.1141447,-0.0014924,-1.1215821,-1.0549518,-0.0003578,-0.0025498,-0.0112656,-0.0371107,-0.1000461
1.4575000,1.4575000,1.4575000,-0.0014768,0.0020889,-0.1135489,-0.0014768,-1.1136471,-1.0484436,-0.0003541,-0.0025231,-0.0111480,-0.0367241,-0.0990105
1.4600000,1.4600000,1.4600000,-0.0014614,0.0020809,-0.1129572,-0.0014614,-1.1057794,-1.0419850,-0.0003504,-0.0024968,-0.0110319,-0.0363423,-0.0979873
1.4625000,1.4625000,1.4625000,-0.0014462,0.0020729,-0.1123697,-0.0014462,-1.0979785,-1.0355755,-0.0003467,-0.0024708,-0.0109171,-0.0359650,-0.0969764
1.4650000,1.4650000,1.4650000,-0.0014312,0.0020650,-0.1117862,-0.0014312,-1.0902436,-1.0292148,-0.0003431,-0.0024452,-0.0108037,-0.0355923,-0.0959776
1.4675000,1.4675000,1.4675000,-0.0014163,0.0020571,-0.1112068,-0.0014163,-1.0825741,-1.0229025,-0.0003396,-0.0024198,-0.0106917,-0.0352241,-0.0949907
1.4700000,1.4700000,1.4700000,-0.0014017,0.0020493,-0.1106314,-0.0014017,-1.0749693,-1.0166380,-0.0003361,-0.0023948,-0.0105811,-0.0348604,-0.0940155
1.4725000,1.4725000,1.4725000,-0.0013872,0.0020415,-0.1100600,-0.0013872,-1.0674287,-1.0104209,-0.0003326,-0.0023700,-0.0104718,-0.0345010,-0.0930520
1.4750000,1.4750000,1.4750000,-0.0013729,0.0020337,-0.1094926,-0.0013729,-1.0599516,-1.0042509,-0.0003292,-0.0023456,-0.0103638,-0.0341460,-0.0920999
1.4775000,1.4775000,1.4775000,-0.0013588,0.0020260,-0.1089290,-0.0013588,-1.0525373,-0.9981275,-0.0003258,-0.0023214,-0.0102571,-0.0337952,-0.0911591
1.4800000,1.4800000,1.4800000,-0.0013448,0.0020183,-0.1083693,-0.0013448,-1.0451853,-0.9920502,-0.0003224,-0.0022976,-0.0101517,-0.0334486,-0.0902295
1.4825000,1.4825000,1.4825000,-0.0013310,0.0020107,-0.1078135,-0.0013310,-1.0378950,-0.9860188,-0.0003191,-0.0022740,-0.0100476,-0.0331061,-0.0893108
