# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.2372872,-0.0024325,-1.4188937,-0.2372872,-15.6860300,-8.2364341,-0.0578461,-0.3928230,-5.3362167,-2.8195179,-0.2800844,-0.1765908,-3.1328026
0.6575000,0.6575000,0.6575000,-0.2315678,-0.0024478,-1.4013330,-0.2315678,-15.4675711,-8.1246461,-0.0563907,-0.3838836,-5.2445172,-2.7755371,-0.2733221,-0.1723443,-3.0560882
0.6600000,0.6600000,0.6600000,-0.2259999,-0.0024619,-1.3840665,-0.2259999,-15.2526830,-8.0144701,-0.0549781,-0.3751434,-5.1546369,-2.7324240,-0.2667397,-0.1682099,-2.9811258
0.6625000,0.6625000,0.6625000,-0.2205799,-0.0024749,-1.3670881,-0.2205799,-15.0412954,-7.9059146,-0.0536071,-0.3666006,-5.0665371,-2.6901604,-0.2603325,-0.1641848,-2.9079291
0.6650000,0.6650000,0.6650000,-0.2153040,-0.0024868,-1.3503917,-0.2153040,-14.8333396,-7.7989838,-0.0522761,-0.3582530,-4.9801797,-2.6487280,-0.2540961,-0.1602663,-2.8365029
0.6675000,0.6675000,0.6675000,-0.2101684,-0.0024977,-1.3339714,-0.2101684,-14.6287486,-7.6936775,-0.0509839,-0.3500982,-4.8955276,-2.6081089,-0.2480261,-0.1564517,-2.7668442
0.6700000,0.6700000,0.6700000,-0.2051695,-0.0025076,-1.3178216,-0.2051695,-14.4274572,-7.5899921,-0.0497292,-0.3421335,-4.8125446,-2.5682851,-0.2421180,-0.1527381,-2.6989434
0.6725000,0.6725000,0.6725000,-0.2003036,-0.0025165,-1.3019367,-0.2003036,-14.2294015,-7.4879209,-0.0485107,-0.3343561,-4.7311951,-2.5292390,-0.2363677,-0.1491230,-2.6327849
0.6750000,0.6750000,0.6750000,-0.1955672,-0.0025245,-1.2863111,-0.1955672,-14.0345191,-7.3874544,-0.0473272,-0.3267627,-4.6514445,-2.4909532,-0.2307707,-0.1456037,-2.5683484
0.6775000,0.6775000,0.6775000,-0.1909568,-0.0025315,-1.2709395,-0.1909568,-13.8427492,-7.2885808,-0.0461776,-0.3193504,-4.5732587,-2.4534105,-0.2253229,-0.1421777,-2.5056094
0.6800000,0.6800000,0.6800000,-0.1864688,-0.0025377,-1.2558168,-0.1864688,-13.6540324,-7.1912864,-0.0450608,-0.3121157,-4.4966047,-2.4165941,-0.2200203,-0.1388424,-2.4445398
0.6825000,0.6825000,0.6825000,-0.1821001,-0.0025431,-1.2409379,-0.1821001,-13.4683106,-7.0955554,-0.0439757,-0.3050553,-4.4214500,-2.3804874,-0.2148589,-0.1355953,-2.3851090
0.6850000,0.6850000,0.6850000,-0.1778471,-0.0025477,-1.2262978,-0.1778471,-13.2855272,-7.0013709,-0.0429213,-0.2981658,-4.3477628,-2.3450742,-0.2098347,-0.1324340,-2.3272840
0.6875000,0.6875000,0.6875000,-0.1737069,-0.0025515,-1.2118918,-0.1737069,-13.1056267,-6.9087144,-0.0418965,-0.2914435,-4.2755121,-2.3103385,-0.2049438,-0.1293562,-2.2710300
0.6900000,0.6900000,0.6900000,-0.1696761,-0.0025546,-1.1977150,-0.1696761,-12.9285551,-6.8175665,-0.0409005,-0.2848850,-4.2046676,-2.2762648,-0.2001827,-0.1263595,-2.2163111
0.6925000,0.6925000,0.6925000,-0.1657518,-0.0025569,-1.1837628,-0.1657518,-12.7542596,-6.7279070,-0.0399323,-0.2784868,-4.1351996,-2.2428379,-0.1955475,-0.1234417,-2.1630903
0.6950000,0.6950000,0.6950000,-0.1619310,-0.0025586,-1.1700309,-0.1619310,-12.5826884,-6.6397148,-0.0389910,-0.2722452,-4.0670790,-2.2100428,-0.1910349,-0.1206006,-2.1113301
0.6975000,0.6975000,0.6975000,-0.1582106,-0.0025597,-1.1565147,-0.1582106,-12.4137913,-6.5529682,-0.0380758,-0.2661567,-4.0002775,-2.1778650,-0.1866412,-0.1178340,-2.0609926
0.7000000,0.7000000,0.7000000,-0.1545880,-0.0025601,-1.1432101,-0.1545880,-12.2475188,-6.4676452,-0.0371858,-0.2602179,-3.9347672,-2.1462901,-0.1823631,-0.1151399,-2.0120400
0.7025000,0.7025000,0.7025000,-0.1510603,-0.0025600,-1.1301128,-0.1510603,-12.0838229,-6.3837234,-0.0363203,-0.2544252,-3.8705211,-2.1153044,-0.1781974,-0.1125161,-1.9644344
0.7050000,0.7050000,0.7050000,-0.1476248,-0.0025593,-1.1172187,-0.1476248,-11.9226564,-6.3011801,-0.0354784,-0.2487750,-3.8075126,-2.0848943,-0.1741408,-0.1099607,-1.9181382
0.7075000,0.7075000,0.7075000,-0.1442790,-0.0025581,-1.1045239,-0.1442790,-11.7639732,-6.2199925,-0.0346594,-0.2432641,-3.7457156,-2.0550465,-0.1701903,-0.1074718,-1.8731143
0.7100000,0.7100000,0.7100000,-0.1410202,-0.0025563,-1.0920244,-0.1410202,-11.6077286,-6.1401375,-0.0338627,-0.2378890,-3.6851048,-2.0257481,-0.1663428,-0.1050475,-1.8293261
0.7125000,0.7125000,0.7125000,-0.1378461,-0.0025541,-1.0797165,-0.1378461,-11.4538783,-6.0615924,-0.0330874,-0.2326464,-3.6256553,-1.9969866,-0.1625953,-0.1026860,-1.7867378
0.7150000,0.7150000,0.7150000,-0.1347541,-0.0025514,-1.0675965,-0.1347541,-11.3023795,-5.9843341,-0.0323331,-0.2275329,-3.5673427,-1.9687498,-0.1589451,-0.1003855,-1.7453139
0.7175000,0.7175000,0.7175000,-0.1317420,-0.0025483,-1.0556607,-0.1317420,-11.1531900,-5.9083399,-0.0315989,-0.2225454,-3.5101434,-1.9410255,-0.1553893,-0.0981443,-1.7050200
0.7200000,0.7200000,0.7200000,-0.1288075,-0.0025448,-1.0439056,-0.1288075,-11.0062689,-5.8335870,-0.0308843,-0.2176807,-3.4540339,-1.9138023,-0.1519253,-0.0959607,-1.6658223
0.7225000,0.7225000,0.7225000,-0.1259484,-0.0025408,-1.0323277,-0.1259484,-10.8615757,-5.7600530,-0.0301887,-0.2129357,-3.3989917,-1.8870688,-0.1485504,-0.0938330,-1.6276880
0.7250000,0.7250000,0.7250000,-0.1231626,-0.0025365,-1.0209236,-0.1231626,-10.7190712,-5.6877154,-0.0295115,-0.2083073,-3.3449942,-1.8608140,-0.1452622,-0.0917597,-1.5905851
0.7275000,0.7275000,0.7275000,-0.1204479,-0.0025319,-1.0096901,-0.1204479,-10.5787169,-5.6165523,-0.0288522,-0.2037925,-3.2920199,-1.8350270,-0.1420580,-0.0897393,-1.5544824
0.7300000,0.7300000,0.7300000,-0.1178024,-0.0025269,-0.9986239,-0.1178024,-10.4404752,-5.5465417,-0.0282102,-0.1993884,-3.2400473,-1.8096974,-0.1389357,-0.0877703,-1.5193496
0.7325000,0.7325000,0.7325000,-0.1152241,-0.0025215,-0.9877218,-0.1152241,-10.3043092,-5.4776622,-0.0275849,-0.1950922,-3.1890557,-1.7848150,-0.1358927,-0.0858511,-1.4851573
0.7350000,0.7350000,0.7350000,-0.1127111,-0.0025159,-0.9769808,-0.1127111,-10.1701828,-5.4098924,-0.0269760,-0.1909011,-3.1390245,-1.7603698,-0.1329270,-0.0839805,-1.4518770
0.7375000,0.7375000,0.7375000,-0.1102615,-0.0025100,-0.9663978,-0.1102615,-10.0380608,-5.3432115,-0.0263828,-0.1868123,-3.0899340,-1.7363522,-0.1300362,-0.0821570,-1.4194809
0.7400000,0.7400000,0.7400000,-0.1078737,-0.0025038,-0.9559700,-0.1078737,-9.9079086,-5.2775987,-0.0258050,-0.1828232,-3.0417644,-1.7127528,-0.1272184,-0.0803794,-1.3879424
0.7425000,0.7425000,0.7425000,-0.1055458,-0.0024974,-0.9456944,-0.1055458,-9.7796924,-5.2130338,-0.0252420,-0.1789311,-2.9944968,-1.6895623,-0.1244714,-0.0786463,-1.3572353
0.7450000,0.7450000,0.7450000,-0.1032761,-0.0024907,-0.9355683,-0.1032761,-9.6533791,-5.1494968,-0.0246935,-0.1751336,-2.9481124,-1.6667718,-0.1217932,-0.0769565,-1.3273345
0.7475000,0.7475000,0.7475000,-0.1010631,-0.0024838,-0.9255888,-0.1010631,-9.5289364,-5.0869681,-0.0241590,-0.1714282,-2.9025930,-1.6443727,-0.1191819,-0.0753088,-1.2982158
0.7500000,0.7500000,0.7500000,-0.0989051,-0.0024767,-0.9157532,-0.0989051,-9.4063325,-5.0254284,-0.0236380,-0.1678123,-2.8579206,-1.6223564,-0.1166356,-0.0737020,-1.2698554
0.7525000,0.7525000,0.7525000,-0.0968006,-0.0024694,-0.9060591,-0.0968006,-9.2855362,-4.9648587,-0.0231303,-0.1642838,-2.8140778,-1.6007147,-0.1141525,-0.0721349,-1.2422306
0.7550000,0.7550000,0.7550000,-0.0947482,-0.0024619,-0.8965037,-0.0947482,-9.1665173,-4.9052405,-0.0226354,-0.1608403,-2.7710475,-1.5794396,-0.1117309,-0.0706066,-1.2153194
0.7575000,0.7575000,0.7575000,-0.0927463,-0.0024542,-0.8870846,-0.0927463,-9.0492459,-4.8465555,-0.0221529,-0.1574795,-2.7288128,-1.5585232,-0.1093690,-0.0691158,-1.1891003
0.7600000,0.7600000,0.7600000,-0.0907936,-0.0024463,-0.8777992,-0.0907936,-8.9336927,-4.7887859,-0.0216825,-0.1541994,-2.6873574,-1.5379578,-0.1070652,-0.0676616,-1.1635529
0.7625000,0.7625000,0.7625000,-0.0888887,-0.0024383,-0.8686453,-0.0888887,-8.8198292,-4.7319141,-0.0212239,-0.1509977,-2.6466652,-1.5177361,-0.1048179,-0.0662430,-1.1386570
0.7650000,0.7650000,0.7650000,-0.0870303,-0.0024301,-0.8596204,-0.0870303,-8.7076274,-4.6759230,-0.0207766,-0.1478724,-2.6067206,-1.4978508,-0.1026254,-0.0648589,-1.1143934
0.7675000,0.7675000,0.7675000,-0.0852171,-0.0024218,-0.8507223,-0.0852171,-8.5970597,-4.6207956,-0.0203404,-0.1448216,-2.5675082,-1.4782949,-0.1004864,-0.0635085,-1.0907435
0.7700000,0.7700000,0.7700000,-0.0834478,-0.0024133,-0.8419486,-0.0834478,-8.4880993,-4.5665155,-0.0199150,-0.1418432,-2.5290130,-1.4590614,-0.0983992,-0.0621908,-1.0676892
0.7725000,0.7725000,0.7725000,-0.0817214,-0.0024048,-0.8332972,-0.0817214,-8.3807198,-4.5130666,-0.0195000,-0.1389354,-2.4912202,-1.4401437,-0.0963626,-0.0609048,-1.0452131
0.7750000,0.7750000,0.7750000,-0.0800365,-0.0023961,-0.8247660,-0.0800365,-8.2748953,-4.4604330,-0.0190952,-0.1360963,-2.4541156,-1.4215353,-0.0943751,-0.0596499,-1.0232982
0.7775000,0.7775000,0.7775000,-0.0783921,-0.0023873,-0.8163527,-0.0783921,-8.1706005,-4.4085991,-0.0187003,-0.1333241,-2.4176850,-1.4032298,-0.0924353,-0.0584250,-1.0019284
0.7800000,0.7800000,0.7800000,-0.0767870,-0.0023784,-0.8080554,-0.0767870,-8.0678104,-4.3575498,-0.0183149,-0.1306171,-2.3819146,-1.3852210,-0.0905420,-0.0572294,-0.9810877
0.7825000,0.7825000,0.7825000,-0.0752203,-0.0023695,-0.7998721,-0.0752203,-7.9665008,-4.3072703,-0.0179389,-0.1279736,-2.3467911,-1.3675028,-0.0886939,-0.0560623,-0.9607609
0.7850000,0.7850000,0.7850000,-0.0736908,-0.0023604,-0.7918006,-0.0736908,-7.8666477,-4.2577460,-0.0175720,-0.1253919,-2.3123011,-1.3500693,-0.0868899,-0.0549230,-0.9409334
0.7875000,0.7875000,0.7875000,-0.0721976,-0.0023513,-0.7838392,-0.0721976,-7.7682276,-4.2089626,-0.0172138,-0.1228703,-2.2784319,-1.3329149,-0.0851286,-0.0538106,-0.9215907
0.7900000,0.7900000,0.7900000,-0.0707397,-0.0023421,-0.7759859,-0.0707397,-7.6712176,-4.1609063,-0.0168643,-0.1204075,-2.2451708,-1.3160339,-0.0834090,-0.0527245,-0.9027191
0.7925000,0.7925000,0.7925000,-0.0693161,-0.0023328,-0.7682388,-0.0693161,-7.5755951,-4.1135633,-0.0165231,-0.1180017,-2.2125054,-1.2994208,-0.0817299,-0.0516639,-0.8843053
0.7950000,0.7950000,0.7950000,-0.0679259,-0.0023235,-0.7605962,-0.0679259,-7.4813380,-4.0669203,-0.0161900,-0.1156516,-2.1804237,-1.2830703,-0.0800902,-0.0506282,-0.8663362
0.7975000,0.7975000,0.7975000,-0.0665683,-0.0023141,-0.7530562,-0.0665683,-7.3884246,-4.0209643,-0.0158647,-0.1133557,-2.1489139,-1.2669772,-0.0784889,-0.0496167,-0.8487995
0.8000000,0.8000000,0.8000000,-0.0652423,-0.0023047,-0.7456171,-0.0652423,-7.2968335,-3.9756825,-0.0155472,-0.1111126,-2.1179644,-1.2511365,-0.0769250,-0.0486288,-0.8316829
0.8025000,0.8025000,0.8025000,-0.0639471,-0.0022952,-0.7382772,-0.0639471,-7.2065439,-3.9310623,-0.0152371,-0.1089209,-2.0875638,-1.2355431,-0.0753975,-0.0476639,-0.8149748
0.8050000,0.8050000,0.8050000,-0.0626820,-0.0022857,-0.7310348,-0.0626820,-7.1175351,-3.8870916,-0.0149343,-0.1067794,-2.0577012,-1.2201923,-0.0739054,-0.0467213,-0.7986638
0.8075000,0.8075000,0.8075000,-0.0614461,-0.0022762,-0.7238884,-0.0614461,-7.0297872,-3.8437583,-0.0146385,-0.1046866,-2.0283656,-1.2050794,-0.0724478,-0.0458004,-0.7827389
0.8100000,0.8100000,0.8100000,-0.0602386,-0.0022666,-0.7168362,-0.0602386,-6.9432802,-3.8010508,-0.0143496,-0.1026415,-1.9995465,-1.1901997,-0.0710238,-0.0449007,-0.7671896
0.8125000,0.8125000,0.8125000,-0.0590588,-0.0022570,-0.7098767,-0.0590588,-6.8579948,-3.7589575,-0.0140674,-0.1006427,-1.9712335,-1.1755488,-0.0696325,-0.0440217,-0.7520054
0.8150000,0.8150000,0.8150000,-0.0579061,-0.0022474,-0.7030083,-0.0579061,-6.7739119,-3.7174673,-0.0137918,-0.0986892,-1.9434165,-1.1611222,-0.0682730,-0.0431627,-0.7371764
0.8175000,0.8175000,0.8175000,-0.0567796,-0.0022378,-0.6962297,-0.0567796,-6.6910128,-3.6765692,-0.0135225,-0.0967796,-1.9160855,-1.1469157,-0.0669445,-0.0423233,-0.7226931
0.8200000,0.8200000,0.8200000,-0.0556787,-0.0022282,-0.6895392,-0.0556787,-6.6092791,-3.6362524,-0.0132593,-0.0949130,-1.8892308,-1.1329252,-0.0656462,-0.0415030,-0.7085459
0.8225000,0.8225000,0.8225000,-0.0546027,-0.0022185,-0.6829354,-0.0546027,-6.5286928,-3.5965064,-0.0130022,-0.0930882,-1.8628429,-1.1191465,-0.0643773,-0.0407012,-0.6947258
0.8250000,0.8250000,0.8250000,-0.0535511,-0.0022088,-0.6764169,-0.0535511,-6.4492361,-3.5573210,-0.0127509,-0.0913042,-1.8369126,-1.1055757,-0.0631372,-0.0399175,-0.6812241
0.8275000,0.8275000,0.8275000,-0.0525231,-0.0021992,-0.6699823,-0.0525231,-6.3708915,-3.5186860,-0.0125053,-0.0895599,-1.8114306,-1.0922088,-0.0619249,-0.0391515,-0.6680322
0.8300000,0.8300000,0.8300000,-0.0515181,-0.0021895,-0.6636303,-0.0515181,-6.2936421,-3.4805917,-0.0122653,-0.0878544,-1.7863881,-1.0790421,-0.0607398,-0.0384026,-0.6551419
0.8325000,0.8325000,0.8325000,-0.0505357,-0.0021798,-0.6573595,-0.0505357,-6.2174709,-3.4430285,-0.0120306,-0.0861866,-1.7617764,-1.0660718,-0.0595813,-0.0376705,-0.6425451
0.8350000,0.8350000,0.8350000,-0.0495751,-0.0021702,-0.6511685,-0.0495751,-6.1423614,-3.4059867,-0.0118013,-0.0845557,-1.7375869,-1.0532944,-0.0584486,-0.0369547,-0.6302341
0.8375000,0.8375000,0.8375000,-0.0486359,-0.0021605,-0.6450562,-0.0486359,-6.0682975,-3.3694574,-0.0115771,-0.0829607,-1.7138114,-1.0407062,-0.0573410,-0.0362547,-0.6182015
0.8400000,0.8400000,0.8400000,-0.0477175,-0.0021508,-0.6390212,-0.0477175,-5.9952631,-3.3334313,-0.0113579,-0.0814007,-1.6904416,-1.0283039,-0.0562580,-0.0355703,-0.6064398
0.8425000,0.8425000,0.8425000,-0.0468193,-0.0021412,-0.6330624,-0.0468193,-5.9232426,-3.2978998,-0.0111435,-0.0798748,-1.6674695,-1.0160840,-0.0551989,-0.0349009,-0.5949420
0.8450000,0.8450000,0.8450000,-0.0459410,-0.0021316,-0.6271784,-0.0459410,-5.8522206,-3.2628540,-0.0109339,-0.0783823,-1.6448873,-1.0040432,-0.0541632,-0.0342463,-0.5837012
0.8475000,0.8475000,0.8475000,-0.0450819,-0.0021220,-0.6213681,-0.0450819,-5.7821818,-3.2282857,-0.0107289,-0.0769222,-1.6226874,-0.9921783,-0.0531501,-0.0336061,-0.5727108
0.8500000,0.8500000,0.8500000,-0.0442415,-0.0021124,-0.6156304,-0.0442415,-5.7131115,-3.1941864,-0.0105285,-0.0754938,-1.6008623,-0.9804861,-0.0521593,-0.0329798,-0.5619643
0.8525000,0.8525000,0.8525000,-0.0434195,-0.0021028,-0.6099640,-0.0434195,-5.6449950,-3.1605480,-0.0103324,-0.0740963,-1.5794046,-0.9689635,-0.0511900,-0.0323672,-0.5514555
0.8550000,0.8550000,0.8550000,-0.0426154,-0.0020932,-0.6043680,-0.0426154,-5.5778179,-3.1273627,-0.0101406,-0.0727289,-1.5583072,-0.9576075,-0.0502418,-0.0317679,-0.5411782
0.8575000,0.8575000,0.8575000,-0.0418287,-0.0020837,-0.5988411,-0.0418287,-5.5115660,-3.0946227,-0.0099530,-0.0713910,-1.5375630,-0.9464151,-0.0493141,-0.0311815,-0.5311266
0.8600000,0.8600000,0.8600000,-0.0410589,-0.0020742,-0.5933823,-0.0410589,-5.4462255,-3.0623202,-0.0097695,-0.0700817,-1.5171653,-0.9353834,-0.0484065,-0.0306078,-0.5212949
0.8625000,0.8625000,0.8625000,-0.0403057,-0.0020647,-0.5879905,-0.0403057,-5.3817826,-3.0304479,-0.0095899,-0.0688004,-1.4971071,-0.9245097,-0.0475184,-0.0300465,-0.5116775
0.8650000,0.8650000,0.8650000,-0.0395687,-0.0020553,-0.5826647,-0.0395687,-5.3182238,-2.9989985,-0.0094142,-0.0675464,-1.4773821,-0.9137911,-0.0466494,-0.0294972,-0.5022690
0.8675000,0.8675000,0.8675000,-0.0388475,-0.0020458,-0.5774039,-0.0388475,-5.2555360,-2.9679648,-0.0092423,-0.0663191,-1.4579836,-0.9032249,-0.0457990,-0.0289596,-0.4930643
0.8700000,0.8700000,0.8700000,-0.0381416,-0.0020364,-0.5722071,-0.0381416,-5.1937062,-2.9373399,-0.0090741,-0.0651177,-1.4389055,-0.8928085,-0.0449667,-0.0284335,-0.4840581
0.8725000,0.8725000,0.8725000,-0.0374507,-0.0020271,-0.5670732,-0.0374507,-5.1327214,-2.9071168,-0.0089095,-0.0639418,-1.4201416,-0.8825393,-0.0441521,-0.0279186,-0.4752455
0.8750000,0.8750000,0.8750000,-0.0367745,-0.0020177,-0.5620014,-0.0367745,-5.0725692,-2.8772889,-0.0087483,-0.0627906,-1.4016858,-0.8724146,-0.0433548,-0.0274145,-0.4666218
0.8775000,0.8775000,0.8775000,-0.0361126,-0.0020084,-0.5569906,-0.0361126,-5.0132371,-2.8478496,-0.0085906,-0.0616635,-1.3835321,-0.8624322,-0.0425743,-0.0269212,-0.4581821
0.8800000,0.8800000,0.8800000,-0.0354646,-0.0019991,-0.5520400,-0.0354646,-4.9547129,-2.8187924,-0.0084363,-0.0605601,-1.3656749,-0.8525894,-0.0418102,-0.0264382,-0.4499221
0.8825000,0.8825000,0.8825000,-0.0348302,-0.0019899,-0.5471487,-0.0348302,-4.8969847,-2.7901110,-0.0082851,-0.0594797,-1.3481085,-0.8428839,-0.0410622,-0.0259653,-0.4418373
0.8850000,0.8850000,0.8850000,-0.0342091,-0.0019807,-0.5423156,-0.0342091,-4.8400406,-2.7617993,-0.0081372,-0.0584218,-1.3308272,-0.8333135,-0.0403299,-0.0255024,-0.4339233
0.8875000,0.8875000,0.8875000,-0.0336009,-0.0019715,-0.5375401,-0.0336009,-4.7838690,-2.7338512,-0.0079923,-0.0573859,-1.3138257,-0.8238757,-0.0396129,-0.0250491,-0.4261760
0.8900000,0.8900000,0.8900000,-0.0330054,-0.0019624,-0.5328211,-0.0330054,-4.7284585,-2.7062607,-0.0078505,-0.0563714,-1.2970987,-0.8145684,-0.0389107,-0.0246052,-0.4185914
0.8925000,0.8925000,0.8925000,-0.0324222,-0.0019533,-0.5281579,-0.0324222,-4.6737979,-2.6790221,-0.0077116,-0.0553778,-1.2806410,-0.8053894,-0.0382232,-0.0241705,-0.4111655
0.8950000,0.8950000,0.8950000,-0.0318511,-0.0019442,-0.5235497,-0.0318511,-4.6198761,-2.6521297,-0.0075757,-0.0544047,-1.2644474,-0.7963365,-0.0375498,-0.0237448,-0.4038945
0.8975000,0.8975000,0.8975000,-0.0312918,-0.0019352,-0.5189955,-0.0312918,-4.5666821,-2.6255778,-0.0074425,-0.0534515,-1.2485131,-0.7874076,-0.0368903,-0.0233279,-0.3967747
0.9000000,0.9000000,0.9000000,-0.0307440,-0.0019262,-0.5144947,-0.0307440,-4.5142053,-2.5993610,-0.0073120,-0.0525178,-1.2328330,-0.7786006,-0.0362444,-0.0229195,-0.3898023
0.9025000,0.9025000,0.9025000,-0.0302074,-0.0019173,-0.5100463,-0.0302074,-4.4624352,-2.5734740,-0.0071843,-0.0516032,-1.2174025,-0.7699136,-0.0356118,-0.0225195,-0.3829740
0.9050000,0.9050000,0.9050000,-0.0296817,-0.0019084,-0.5056497,-0.0296817,-4.4113612,-2.5479114,-0.0070592,-0.0507071,-1.2022168,-0.7613446,-0.0349920,-0.0221277,-0.3762862
0.9075000,0.9075000,0.9075000,-0.0291668,-0.0018996,-0.5013041,-0.0291668,-4.3609733,-2.5226681,-0.0069366,-0.0498292,-1.1872713,-0.7528916,-0.0343849,-0.0217439,-0.3697357
0.9100000,0.9100000,0.9100000,-0.0286623,-0.0018907,-0.4970088,-0.0286623,-4.3112614,-2.4977392,-0.0068165,-0.0489691,-1.1725617,-0.7445527,-0.0337901,-0.0213678,-0.3633191
0.9125000,0.9125000,0.9125000,-0.0281680,-0.0018820,-0.4927629,-0.0281680,-4.2622155,-2.4731195,-0.0066989,-0.0481263,-1.1580835,-0.7363260,-0.0332073,-0.0209994,-0.3570334
0.9150000,0.9150000,0.9150000,-0.0276837,-0.0018732,-0.4885658,-0.0276837,-4.2138259,-2.4488044,-0.0065836,-0.0473005,-1.1438324,-0.7282098,-0.0326363,-0.0206384,-0.3508754
0.9175000,0.9175000,0.9175000,-0.0272091,-0.0018645,-0.4844169,-0.0272091,-4.1660830,-2.4247889,-0.0064707,-0.0464912,-1.1298041,-0.7202022,-0.0320768,-0.0202846,-0.3448421
0.9200000,0.9200000,0.9200000,-0.0267441,-0.0018559,-0.4803153,-0.0267441,-4.1189773,-2.4010685,-0.0063600,-0.0456981,-1.1159946,-0.7123015,-0.0315285,-0.0199380,-0.3389307
0.9225000,0.9225000,0.9225000,-0.0262883,-0.0018473,-0.4762604,-0.0262883,-4.0724996,-2.3776386,-0.0062515,-0.0449207,-1.1023999,-0.7045059,-0.0309912,-0.0195982,-0.3331383
0.9250000,0.9250000,0.9250000,-0.0258417,-0.0018387,-0.4722515,-0.0258417,-4.0266407,-2.3544946,-0.0061453,-0.0441589,-1.0890159,-0.6968138,-0.0304647,-0.0192653,-0.3274622
0.9275000,0.9275000,0.9275000,-0.0254039,-0.0018302,-0.4682880,-0.0254039,-3.9813916,-2.3316322,-0.0060411,-0.0434121,-1.0758388,-0.6892236,-0.0299485,-0.0189390,-0.3218996
0.9300000,0.9300000,0.9300000,-0.0249748,-0.0018217,-0.4643693,-0.0249748,-3.9367433,-2.3090471,-0.0059390,-0.0426800,-1.0628648,-0.6817335,-0.0294427,-0.0186191,-0.3164479
0.9325000,0.9325000,0.9325000,-0.0245542,-0.0018133,-0.4604946,-0.0245542,-3.8926872,-2.2867350,-0.0058389,-0.0419624,-1.0500903,-0.6743421,-0.0289468,-0.0183056,-0.3111047
0.9350000,0.9350000,0.9350000,-0.0241419,-0.0018049,-0.4566634,-0.0241419,-3.8492146,-2.2646918,-0.0057409,-0.0412589,-1.0375114,-0.6670477,-0.0284607,-0.0179982,-0.3058673
0.9375000,0.9375000,0.9375000,-0.0237377,-0.0017966,-0.4528750,-0.0237377,-3.8063171,-2.2429134,-0.0056447,-0.0405692,-1.0251248,-0.6598488,-0.0279841,-0.0176969,-0.3007335
0.9400000,0.9400000,0.9400000,-0.0233414,-0.0017883,-0.4491289,-0.0233414,-3.7639863,-2.2213957,-0.0055504,-0.0398929,-1.0129269,-0.6527439,-0.0275169,-0.0174015,-0.2957007
0.9425000,0.9425000,0.9425000,-0.0229529,-0.0017800,-0.4454245,-0.0229529,-3.7222140,-2.2001349,-0.0054580,-0.0392299,-1.0009143,-0.6457315,-0.0270588,-0.0171118,-0.2907669
0.9450000,0.9450000,0.9450000,-0.0225719,-0.0017718,-0.4417611,-0.0225719,-3.6809921,-2.1791272,-0.0053674,-0.0385796,-0.9890836,-0.6388103,-0.0266097,-0.0168278,-0.2859296
0.9475000,0.9475000,0.9475000,-0.0221983,-0.0017637,-0.4381382,-0.0221983,-3.6403126,-2.1583687,-0.0052785,-0.0379420,-0.9774315,-0.6319787,-0.0261693,-0.0165494,-0.2811867
0.9500000,0.9500000,0.9500000,-0.0218320,-0.0017555,-0.4345552,-0.0218320,-3.6001677,-2.1378557,-0.0051914,-0.0373167,-0.9659549,-0.6252354,-0.0257374,-0.0162763,-0.2765362
0.9525000,0.9525000,0.9525000,-0.0214727,-0.0017475,-0.4310116,-0.0214727,-3.5605496,-2.1175846,-0.0051059,-0.0367035,-0.9546507,-0.6185790,-0.0253138,-0.0160084,-0.2719759
0.9550000,0.9550000,0.9550000,-0.0211204,-0.0017394,-0.4275069,-0.0211204,-3.5214508,-2.0975519,-0.0050221,-0.0361020,-0.9435156,-0.6120082,-0.0248984,-0.0157458,-0.2675039
0.9575000,0.9575000,0.9575000,-0.0207748,-0.0017314,-0.4240404,-0.0207748,-3.4828637,-2.0777539,-0.0049400,-0.0355120,-0.9325467,-0.6055216,-0.0244910,-0.0154882,-0.2631181
0.9600000,0.9600000,0.9600000,-0.0204359,-0.0017235,-0.4206117,-0.0204359,-3.4447810,-2.0581873,-0.0048593,-0.0349334,-0.9217411,-0.5991180,-0.0240914,-0.0152355,-0.2588166
0.9625000,0.9625000,0.9625000,-0.0201034,-0.0017156,-0.4172203,-0.0201034,-3.4071953,-2.0388488,-0.0047803,-0.0343657,-0.9110958,-0.5927961,-0.0236994,-0.0149876,-0.2545977
0.9650000,0.9650000,0.9650000,-0.0197772,-0.0017078,-0.4138656,-0.0197772,-3.3700996,-2.0197349,-0.0047027,-0.0338088,-0.9006079,-0.5865546,-0.0233149,-0.0147445,-0.2504594
0.9675000,0.9675000,0.9675000,-0.0194573,-0.0016999,-0.4105471,-0.0194573,-3.3334867,-2.0008424,-0.0046266,-0.0332625,-0.8902748,-0.5803924,-0.0229377,-0.0145060,-0.2464000
