# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0081601,0.0012328,-0.2755696,-0.0081601,-5.7289072,-4.8812791,-0.0019410,-0.0139654,-0.0617067,-0.2011312,-0.5256153
1.1175000,1.1175000,1.1175000,-0.0080471,0.0012262,-0.2736527,-0.0080471,-5.6872362,-4.8483152,-0.0019141,-0.0137721,-0.0608560,-0.1984015,-0.5187945
1.1200000,1.1200000,1.1200000,-0.0079359,0.0012196,-0.2717536,-0.0079359,-5.6459242,-4.8156168,-0.0018877,-0.0135819,-0.0600190,-0.1957144,-0.5120703
1.1225000,1.1225000,1.1225000,-0.0078266,0.0012131,-0.2698722,-0.0078266,-5.6049675,-4.7831811,-0.0018617,-0.0133947,-0.0591954,-0.1930691,-0.5054416
1.1250000,1.1250000,1.1250000,-0.0077190,0.0012067,-0.2680083,-0.0077190,-5.5643624,-4.7510057,-0.0018361,-0.0132106,-0.0583849,-0.1904648,-0.4989069
1.1275000,1.1275000,1.1275000,-0.0076131,0.0012003,-0.2661617,-0.0076131,-5.5241055,-4.7190881,-0.0018110,-0.0130295,-0.0575874,-0.1879009,-0.4924649
1.1300000,1.1300000,1.1300000,-0.0075090,0.0011939,-0.2643322,-0.0075090,-5.4841932,-4.6874257,-0.0017862,-0.0128512,-0.0568025,-0.1853767,-0.4861144
1.1325000,1.1325000,1.1325000,-0.0074065,0.0011876,-0.2625196,-0.0074065,-5.4446221,-4.6560162,-0.0017618,-0.0126758,-0.0560301,-0.1828915,-0.4798540
1.1350000,1.1350000,1.1350000,-0.0073056,0.0011814,-0.2607236,-0.0073056,-5.4053886,-4.6248570,-0.0017379,-0.0125033,-0.0552700,-0.1804446,-0.4736824
1.1375000,1.1375000,1.1375000,-0.0072064,0.0011752,-0.2589442,-0.0072064,-5.3664895,-4.5939459,-0.0017143,-0.0123334,-0.0545218,-0.1780353,-0.4675984
1.1400000,1.1400000,1.1400000,-0.0071087,0.0011690,-0.2571810,-0.0071087,-5.3279213,-4.5632803,-0.0016911,-0.0121662,-0.0537855,-0.1756631,-0.4616007
1.1425000,1.1425000,1.1425000,-0.0070126,0.0011629,-0.2554339,-0.0070126,-5.2896809,-4.5328581,-0.0016682,-0.0120017,-0.0530607,-0.1733272,-0.4556881
1.1450000,1.1450000,1.1450000,-0.0069180,0.0011569,-0.2537028,-0.0069180,-5.2517648,-4.5026767,-0.0016457,-0.0118398,-0.0523473,-0.1710271,-0.4498594
1.1475000,1.1475000,1.1475000,-0.0068248,0.0011509,-0.2519874,-0.0068248,-5.2141698,-4.4727341,-0.0016236,-0.0116805,-0.0516451,-0.1687622,-0.4441133
1.1500000,1.1500000,1.1500000,-0.0067332,0.0011449,-0.2502876,-0.0067332,-5.1768929,-4.4430279,-0.0016018,-0.0115236,-0.0509539,-0.1665318,-0.4384487
1.1525000,1.1525000,1.1525000,-0.0066430,0.0011390,-0.2486032,-0.0066430,-5.1399307,-4.4135558,-0.0015804,-0.0113693,-0.0502734,-0.1643353,-0.4328643
1.1550000,1.1550000,1.1550000,-0.0065542,0.0011331,-0.2469340,-0.0065542,-5.1032803,-4.3843158,-0.0015592,-0.0112173,-0.0496035,-0.1621723,-0.4273590
1.1575000,1.1575000,1.1575000,-0.0064668,0.0011273,-0.2452798,-0.0064668,-5.0669385,-4.3553055,-0.0015385,-0.0110677,-0.0489441,-0.1600421,-0.4219317
1.1600000,1.1600000,1.1600000,-0.0063807,0.0011215,-0.2436405,-0.0063807,-5.0309022,-4.3265228,-0.0015180,-0.0109205,-0.0482948,-0.1579441,-0.4165811
1.1625000,1.1625000,1.1625000,-0.0062960,0.0011157,-0.2420159,-0.0062960,-4.9951685,-4.2979657,-0.0014979,-0.0107755,-0.0476556,-0.1558779,-0.4113063
1.1650000,1.1650000,1.1650000,-0.0062126,0.0011100,-0.2404058,-0.0062126,-4.9597345,-4.2696319,-0.0014780,-0.0106328,-0.0470263,-0.1538428,-0.4061060
1.1675000,1.1675000,1.1675000,-0.0061305,0.0011043,-0.2388101,-0.0061305,-4.9245971,-4.2415195,-0.0014585,-0.0104923,-0.0464066,-0.1518384,-0.4009791
1.1700000,1.1700000,1.1700000,-0.0060497,0.0010987,-0.2372286,-0.0060497,-4.8897534,-4.2136263,-0.0014393,-0.0103539,-0.0457964,-0.1498641,-0.3959247
1.1725000,1.1725000,1.1725000,-0.0059701,0.0010932,-0.2356612,-0.0059701,-4.8552007,-4.1859504,-0.0014204,-0.0102177,-0.0451956,-0.1479195,-0.3909415
1.1750000,1.1750000,1.1750000,-0.0058917,0.0010876,-0.2341076,-0.0058917,-4.8209359,-4.1584896,-0.0014018,-0.0100836,-0.0446040,-0.1460040,-0.3860286
1.1775000,1.1775000,1.1775000,-0.0058146,0.0010821,-0.2325678,-0.0058146,-4.7869565,-4.1312421,-0.0013834,-0.0099516,-0.0440214,-0.1441171,-0.3811849
1.1800000,1.1800000,1.1800000,-0.0057386,0.0010767,-0.2310416,-0.0057386,-4.7532595,-4.1042058,-0.0013654,-0.0098215,-0.0434477,-0.1422584,-0.3764094
1.1825000,1.1825000,1.1825000,-0.0056638,0.0010712,-0.2295288,-0.0056638,-4.7198423,-4.0773788,-0.0013476,-0.0096935,-0.0428827,-0.1404274,-0.3717011
1.1850000,1.1850000,1.1850000,-0.0055901,0.0010659,-0.2280293,-0.0055901,-4.6867021,-4.0507592,-0.0013301,-0.0095674,-0.0423263,-0.1386237,-0.3670590
1.1875000,1.1875000,1.1875000,-0.0055176,0.0010605,-0.2265429,-0.0055176,-4.6538363,-4.0243452,-0.0013128,-0.0094432,-0.0417783,-0.1368467,-0.3624821
1.1900000,1.1900000,1.1900000,-0.0054461,0.0010552,-0.2250695,-0.0054461,-4.6212422,-3.9981347,-0.0012958,-0.0093209,-0.0412385,-0.1350960,-0.3579693
1.1925000,1.1925000,1.1925000,-0.0053757,0.0010500,-0.2236090,-0.0053757,-4.5889172,-3.9721259,-0.0012791,-0.0092005,-0.0407069,-0.1333712,-0.3535199
1.1950000,1.1950000,1.1950000,-0.0053064,0.0010447,-0.2221612,-0.0053064,-4.5568587,-3.9463171,-0.0012626,-0.0090819,-0.0401833,-0.1316719,-0.3491327
1.1975000,1.1975000,1.1975000,-0.0052382,0.0010396,-0.2207260,-0.0052382,-4.5250641,-3.9207064,-0.0012464,-0.0089650,-0.0396675,-0.1299976,-0.3448070
1.2000000,1.2000000,1.2000000,-0.0051709,0.0010344,-0.2193032,-0.0051709,-4.4935310,-3.8952920,-0.0012304,-0.0088499,-0.0391595,-0.1283479,-0.3405417
1.2025000,1.2025000,1.2025000,-0.0051047,0.0010293,-0.2178927,-0.0051047,-4.4622568,-3.8700721,-0.0012146,-0.0087366,-0.0386590,-0.1267225,-0.3363360
1.2050000,1.2050000,1.2050000,-0.0050395,0.0010242,-0.2164943,-0.0050395,-4.4312391,-3.8450450,-0.0011991,-0.0086249,-0.0381660,-0.1251208,-0.3321890
1.2075000,1.2075000,1.2075000,-0.0049752,0.0010192,-0.2151080,-0.0049752,-4.4004755,-3.8202089,-0.0011839,-0.0085149,-0.0376804,-0.1235426,-0.3280998
1.2100000,1.2100000,1.2100000,-0.0049119,0.0010142,-0.2137336,-0.0049119,-4.3699634,-3.7955621,-0.0011688,-0.0084066,-0.0372019,-0.1219875,-0.3240675
1.2125000,1.2125000,1.2125000,-0.0048495,0.0010092,-0.2123710,-0.0048495,-4.3397005,-3.7711029,-0.0011540,-0.0082999,-0.0367305,-0.1204550,-0.3200912
1.2150000,1.2150000,1.2150000,-0.0047881,0.0010043,-0.2110200,-0.0047881,-4.3096845,-3.7468297,-0.0011394,-0.0081947,-0.0362661,-0.1189447,-0.3161703
1.2175000,1.2175000,1.2175000,-0.0047276,0.0009994,-0.2096806,-0.0047276,-4.2799131,-3.7227407,-0.0011250,-0.0080911,-0.0358085,-0.1174564,-0.3123037
1.2200000,1.2200000,1.2200000,-0.0046679,0.0009945,-0.2083525,-0.0046679,-4.2503838,-3.6988343,-0.0011108,-0.0079891,-0.0353577,-0.1159897,-0.3084907
1.2225000,1.2225000,1.2225000,-0.0046092,0.0009897,-0.2070357,-0.0046092,-4.2210945,-3.6751090,-0.0010968,-0.0078885,-0.0349135,-0.1145442,-0.3047306
1.2250000,1.2250000,1.2250000,-0.0045513,0.0009849,-0.2057301,-0.0045513,-4.1920429,-3.6515630,-0.0010831,-0.0077894,-0.0344758,-0.1131195,-0.3010224
1.2275000,1.2275000,1.2275000,-0.0044943,0.0009802,-0.2044355,-0.0044943,-4.1632267,-3.6281949,-0.0010695,-0.0076918,-0.0340445,-0.1117154,-0.2973655
1.2300000,1.2300000,1.2300000,-0.0044381,0.0009754,-0.2031518,-0.0044381,-4.1346437,-3.6050029,-0.0010561,-0.0075956,-0.0336195,-0.1103314,-0.2937590
1.2325000,1.2325000,1.2325000,-0.0043827,0.0009707,-0.2018790,-0.0043827,-4.1062919,-3.5819856,-0.0010430,-0.0075008,-0.0332007,-0.1089674,-0.2902023
1.2350000,1.2350000,1.2350000,-0.0043281,0.0009661,-0.2006168,-0.0043281,-4.0781689,-3.5591415,-0.0010300,-0.0074074,-0.0327879,-0.1076228,-0.2866944
1.2375000,1.2375000,1.2375000,-0.0042743,0.0009615,-0.1993652,-0.0042743,-4.0502726,-3.5364689,-0.0010172,-0.0073154,-0.0323812,-0.1062975,-0.2832349
1.2400000,1.2400000,1.2400000,-0.0042213,0.0009569,-0.1981241,-0.0042213,-4.0226010,-3.5139664,-0.0010046,-0.0072246,-0.0319803,-0.1049912,-0.2798228
1.2425000,1.2425000,1.2425000,-0.0041691,0.0009523,-0.1968933,-0.0041691,-3.9951520,-3.4916325,-0.0009922,-0.0071352,-0.0315853,-0.1037034,-0.2764575
1.2450000,1.2450000,1.2450000,-0.0041176,0.0009478,-0.1956728,-0.0041176,-3.9679234,-3.4694658,-0.0009799,-0.0070471,-0.0311959,-0.1024339,-0.2731383
1.2475000,1.2475000,1.2475000,-0.0040669,0.0009433,-0.1944624,-0.0040669,-3.9409133,-3.4474647,-0.0009679,-0.0069603,-0.0308121,-0.1011825,-0.2698645
1.2500000,1.2500000,1.2500000,-0.0040169,0.0009388,-0.1932621,-0.0040169,-3.9141197,-3.4256278,-0.0009560,-0.0068747,-0.0304338,-0.0999488,-0.2666354
1.2525000,1.2525000,1.2525000,-0.0039676,0.0009344,-0.1920717,-0.0039676,-3.8875404,-3.4039537,-0.0009443,-0.0067904,-0.0300610,-0.0987325,-0.2634504
1.2550000,1.2550000,1.2550000,-0.0039190,0.0009299,-0.1908911,-0.0039190,-3.8611736,-3.3824409,-0.0009327,-0.0067072,-0.0296935,-0.0975334,-0.2603088
1.2575000,1.2575000,1.2575000,-0.0038711,0.0009256,-0.1897202,-0.0038711,-3.8350173,-3.3610882,-0.0009213,-0.0066253,-0.0293312,-0.0963512,-0.2572100
1.2600000,1.2600000,1.2600000,-0.0038240,0.0009212,-0.1885590,-0.0038240,-3.8090696,-3.3398940,-0.0009101,-0.0065445,-0.0289740,-0.0951856,-0.2541532
1.2625000,1.2625000,1.2625000,-0.0037774,0.0009169,-0.1874073,-0.0037774,-3.7833284,-3.3188570,-0.0008990,-0.0064649,-0.0286220,-0.0940364,-0.2511380
1.2650000,1.2650000,1.2650000,-0.0037316,0.0009126,-0.1862650,-0.0037316,-3.7577921,-3.2979759,-0.0008881,-0.0063864,-0.0282749,-0.0929033,-0.2481636
1.2675000,1.2675000,1.2675000,-0.0036864,0.0009083,-0.1851320,-0.0036864,-3.7324586,-3.2772492,-0.0008774,-0.0063090,-0.0279328,-0.0917860,-0.2452294
1.2700000,1.2700000,1.2700000,-0.0036418,0.0009041,-0.1840083,-0.0036418,-3.7073261,-3.2566758,-0.0008668,-0.0062327,-0.0275955,-0.0906843,-0.2423349
1.2725000,1.2725000,1.2725000,-0.0035978,0.0008999,-0.1828937,-0.0035978,-3.6823928,-3.2362542,-0.0008563,-0.0061575,-0.0272629,-0.0895980,-0.2394795
1.2750000,1.2750000,1.2750000,-0.0035545,0.0008957,-0.1817882,-0.0035545,-3.6576568,-3.2159832,-0.0008460,-0.0060833,-0.0269350,-0.0885268,-0.2366626
1.2775000,1.2775000,1.2775000,-0.0035118,0.0008916,-0.1806916,-0.0035118,-3.6331164,-3.1958614,-0.0008359,-0.0060102,-0.0266117,-0.0874704,-0.2338836
1.2800000,1.2800000,1.2800000,-0.0034697,0.0008875,-0.1796038,-0.0034697,-3.6087699,-3.1758876,-0.0008258,-0.0059382,-0.0262929,-0.0864287,-0.2311420
1.2825000,1.2825000,1.2825000,-0.0034282,0.0008834,-0.1785249,-0.0034282,-3.5846153,-3.1560606,-0.0008160,-0.0058671,-0.0259786,-0.0854014,-0.2284371
1.2850000,1.2850000,1.2850000,-0.0033872,0.0008793,-0.1774546,-0.0033872,-3.5606510,-3.1363791,-0.0008062,-0.0057970,-0.0256687,-0.0843882,-0.2257685
1.2875000,1.2875000,1.2875000,-0.0033469,0.0008753,-0.1763930,-0.0033469,-3.5368754,-3.1168418,-0.0007966,-0.0057279,-0.0253631,-0.0833890,-0.2231356
1.2900000,1.2900000,1.2900000,-0.0033071,0.0008713,-0.1753398,-0.0033071,-3.5132865,-3.0974475,-0.0007872,-0.0056598,-0.0250617,-0.0824036,-0.2205379
1.2925000,1.2925000,1.2925000,-0.0032678,0.0008673,-0.1742951,-0.0032678,-3.4898829,-3.0781950,-0.0007778,-0.0055926,-0.0247646,-0.0814317,-0.2179749
1.2950000,1.2950000,1.2950000,-0.0032291,0.0008633,-0.1732587,-0.0032291,-3.4666628,-3.0590831,-0.0007686,-0.0055263,-0.0244715,-0.0804731,-0.2154460
1.2975000,1.2975000,1.2975000,-0.0031909,0.0008594,-0.1722305,-0.0031909,-3.4436245,-3.0401107,-0.0007595,-0.0054610,-0.0241825,-0.0795276,-0.2129508
1.3000000,1.3000000,1.3000000,-0.0031533,0.0008555,-0.1712105,-0.0031533,-3.4207665,-3.0212765,-0.0007506,-0.0053966,-0.0238974,-0.0785950,-0.2104887
1.3025000,1.3025000,1.3025000,-0.0031161,0.0008516,-0.1701987,-0.0031161,-3.3980871,-3.0025793,-0.0007418,-0.0053330,-0.0236163,-0.0776751,-0.2080594
1.3050000,1.3050000,1.3050000,-0.0030795,0.0008478,-0.1691948,-0.0030795,-3.3755847,-2.9840181,-0.0007330,-0.0052703,-0.0233390,-0.0767677,-0.2056621
1.3075000,1.3075000,1.3075000,-0.0030434,0.0008439,-0.1681989,-0.0030434,-3.3532577,-2.9655917,-0.0007245,-0.0052085,-0.0230656,-0.0758727,-0.2032967
1.3100000,1.3100000,1.3100000,-0.0030078,0.0008401,-0.1672108,-0.0030078,-3.3311046,-2.9472989,-0.0007160,-0.0051476,-0.0227959,-0.0749898,-0.2009624
1.3125000,1.3125000,1.3125000,-0.0029727,0.0008363,-0.1662305,-0.0029727,-3.3091238,-2.9291387,-0.0007076,-0.0050874,-0.0225298,-0.0741188,-0.1986589
1.3150000,1.3150000,1.3150000,-0.0029380,0.0008326,-0.1652579,-0.0029380,-3.2873137,-2.9111099,-0.0006994,-0.0050281,-0.0222674,-0.0732595,-0.1963858
1.3175000,1.3175000,1.3175000,-0.0029038,0.0008289,-0.1642929,-0.0029038,-3.2656730,-2.8932114,-0.0006913,-0.0049696,-0.0220085,-0.0724119,-0.1941426
1.3200000,1.3200000,1.3200000,-0.0028701,0.0008251,-0.1633354,-0.0028701,-3.2442000,-2.8754422,-0.0006832,-0.0049119,-0.0217532,-0.0715756,-0.1919288
1.3225000,1.3225000,1.3225000,-0.0028369,0.0008215,-0.1623855,-0.0028369,-3.2228932,-2.8578011,-0.0006753,-0.0048550,-0.0215013,-0.0707506,-0.1897441
1.3250000,1.3250000,1.3250000,-0.0028040,0.0008178,-0.1614429,-0.0028040,-3.2017513,-2.8402872,-0.0006675,-0.0047988,-0.0212528,-0.0699366,-0.1875880
1.3275000,1.3275000,1.3275000,-0.0027717,0.0008142,-0.1605076,-0.0027717,-3.1807727,-2.8228993,-0.0006598,-0.0047434,-0.0210077,-0.0691335,-0.1854600
1.3300000,1.3300000,1.3300000,-0.0027398,0.0008106,-0.1595796,-0.0027398,-3.1599559,-2.8056364,-0.0006522,-0.0046888,-0.0207659,-0.0683412,-0.1833598
1.3325000,1.3325000,1.3325000,-0.0027083,0.0008070,-0.1586588,-0.0027083,-3.1392997,-2.7884974,-0.0006447,-0.0046349,-0.0205273,-0.0675594,-0.1812870
1.3350000,1.3350000,1.3350000,-0.0026772,0.0008034,-0.1577452,-0.0026772,-3.1188025,-2.7714814,-0.0006373,-0.0045817,-0.0202919,-0.0667880,-0.1792412
1.3375000,1.3375000,1.3375000,-0.0026465,0.0007999,-0.1568385,-0.0026465,-3.0984629,-2.7545874,-0.0006300,-0.0045292,-0.0200597,-0.0660268,-0.1772219
1.3400000,1.3400000,1.3400000,-0.0026163,0.0007963,-0.1559388,-0.0026163,-3.0782796,-2.7378143,-0.0006229,-0.0044774,-0.0198306,-0.0652757,-0.1752288
1.3425000,1.3425000,1.3425000,-0.0025864,0.0007928,-0.1550461,-0.0025864,-3.0582512,-2.7211611,-0.0006158,-0.0044264,-0.0196045,-0.0645346,-0.1732616
1.3450000,1.3450000,1.3450000,-0.0025570,0.0007894,-0.1541602,-0.0025570,-3.0383764,-2.7046268,-0.0006087,-0.0043760,-0.0193814,-0.0638033,-0.1713198
1.3475000,1.3475000,1.3475000,-0.0025279,0.0007859,-0.1532810,-0.0025279,-3.0186537,-2.6882106,-0.0006018,-0.0043262,-0.0191613,-0.0630816,-0.1694031
1.3500000,1.3500000,1.3500000,-0.0024993,0.0007825,-0.1524086,-0.0024993,-2.9990819,-2.6719113,-0.0005950,-0.0042772,-0.0189441,-0.0623693,-0.1675111
1.3525000,1.3525000,1.3525000,-0.0024710,0.0007791,-0.1515429,-0.0024710,-2.9796596,-2.6557281,-0.0005883,-0.0042287,-0.0187298,-0.0616665,-0.1656434
1.3550000,1.3550000,1.3550000,-0.0024431,0.0007757,-0.1506837,-0.0024431,-2.9603855,-2.6396600,-0.0005816,-0.0041810,-0.0185184,-0.0609728,-0.1637997
1.3575000,1.3575000,1.3575000,-0.0024155,0.0007723,-0.1498310,-0.0024155,-2.9412585,-2.6237061,-0.0005751,-0.0041338,-0.0183097,-0.0602883,-0.1619798
1.3600000,1.3600000,1.3600000,-0.0023883,0.0007690,-0.1489848,-0.0023883,-2.9222770,-2.6078654,-0.0005686,-0.0040873,-0.0181037,-0.0596126,-0.1601831
1.3625000,1.3625000,1.3625000,-0.0023615,0.0007656,-0.1481450,-0.0023615,-2.9034400,-2.5921370,-0.0005622,-0.0040414,-0.0179005,-0.0589458,-0.1584094
1.3650000,1.3650000,1.3650000,-0.0023350,0.0007623,-0.1473115,-0.0023350,-2.8847461,-2.5765200,-0.0005559,-0.0039961,-0.0176999,-0.0582877,-0.1566584
1.3675000,1.3675000,1.3675000,-0.0023089,0.0007591,-0.1464843,-0.0023089,-2.8661942,-2.5610135,-0.0005497,-0.0039513,-0.0175019,-0.0576381,-0.1549297
1.3700000,1.3700000,1.3700000,-0.0022831,0.0007558,-0.1456634,-0.0022831,-2.8477829,-2.5456166,-0.0005436,-0.0039072,-0.0173065,-0.0569969,-0.1532230
1.3725000,1.3725000,1.3725000,-0.0022577,0.0007525,-0.1448485,-0.0022577,-2.8295110,-2.5303285,-0.0005375,-0.0038636,-0.0171137,-0.0563641,-0.1515380
1.3750000,1.3750000,1.3750000,-0.0022326,0.0007493,-0.1440398,-0.0022326,-2.8113775,-2.5151481,-0.0005316,-0.0038207,-0.0169234,-0.0557394,-0.1498744
1.3775000,1.3775000,1.3775000,-0.0022078,0.0007461,-0.1432372,-0.0022078,-2.7933809,-2.5000748,-0.0005257,-0.0037782,-0.0167355,-0.0551227,-0.1482319
1.3800000,1.3800000,1.3800000,-0.0021833,0.0007429,-0.1424405,-0.0021833,-2.7755203,-2.4851075,-0.0005198,-0.0037363,-0.0165501,-0.0545141,-0.1466102
1.3825000,1.3825000,1.3825000,-0.0021591,0.0007398,-0.1416497,-0.0021591,-2.7577944,-2.4702455,-0.0005141,-0.0036950,-0.0163671,-0.0539132,-0.1450090
1.3850000,1.3850000,1.3850000,-0.0021353,0.0007366,-0.1408649,-0.0021353,-2.7402020,-2.4554879,-0.0005084,-0.0036542,-0.0161865,-0.0533200,-0.1434279
1.3875000,1.3875000,1.3875000,-0.0021118,0.0007335,-0.1400858,-0.0021118,-2.7227421,-2.4408338,-0.0005028,-0.0036139,-0.0160081,-0.0527345,-0.1418668
1.3900000,1.3900000,1.3900000,-0.0020885,0.0007304,-0.1393125,-0.0020885,-2.7054134,-2.4262825,-0.0004973,-0.0035742,-0.0158321,-0.0521564,-0.1403253
1.3925000,1.3925000,1.3925000,-0.0020656,0.0007273,-0.1385450,-0.0020656,-2.6882149,-2.4118332,-0.0004918,-0.0035349,-0.0156583,-0.0515857,-0.1388032
1.3950000,1.3950000,1.3950000,-0.0020430,0.0007242,-0.1377831,-0.0020430,-2.6711454,-2.3974849,-0.0004865,-0.0034962,-0.0154868,-0.0510223,-0.1373002
1.3975000,1.3975000,1.3975000,-0.0020206,0.0007212,-0.1370268,-0.0020206,-2.6542038,-2.3832369,-0.0004811,-0.0034579,-0.0153174,-0.0504660,-0.1358159
1.4000000,1.4000000,1.4000000,-0.0019986,0.0007182,-0.1362760,-0.0019986,-2.6373891,-2.3690884,-0.0004759,-0.0034202,-0.0151502,-0.0499168,-0.1343502
1.4025000,1.4025000,1.4025000,-0.0019768,0.0007152,-0.1355308,-0.0019768,-2.6207002,-2.3550386,-0.0004707,-0.0033829,-0.0149851,-0.0493745,-0.1329028
1.4050000,1.4050000,1.4050000,-0.0019553,0.0007122,-0.1347910,-0.0019553,-2.6041359,-2.3410867,-0.0004656,-0.0033461,-0.0148222,-0.0488391,-0.1314735
1.4075000,1.4075000,1.4075000,-0.0019341,0.0007092,-0.1340566,-0.0019341,-2.5876953,-2.3272319,-0.0004605,-0.0033097,-0.0146613,-0.0483105,-0.1300619
1.4100000,1.4100000,1.4100000,-0.0019131,0.0007062,-0.1333276,-0.0019131,-2.5713772,-2.3134735,-0.0004556,-0.0032739,-0.0145024,-0.0477885,-0.1286678
1.4125000,1.4125000,1.4125000,-0.0018924,0.0007033,-0.1326039,-0.0018924,-2.5551806,-2.2998107,-0.0004506,-0.0032384,-0.0143456,-0.0472731,-0.1272910
1.4150000,1.4150000,1.4150000,-0.0018720,0.0007004,-0.1318854,-0.0018720,-2.5391046,-2.2862428,-0.0004458,-0.0032035,-0.0141907,-0.0467642,-0.1259313
1.4175000,1.4175000,1.4175000,-0.0018518,0.0006975,-0.1311721,-0.0018518,-2.5231481,-2.2727689,-0.0004410,-0.0031689,-0.0140378,-0.0462617,-0.1245884
1.4200000,1.4200000,1.4200000,-0.0018319,0.0006946,-0.1304640,-0.0018319,-2.5073100,-2.2593884,-0.0004362,-0.0031348,-0.0138868,-0.0457654,-0.1232620
1.4225000,1.4225000,1.4225000,-0.0018122,0.0006917,-0.1297611,-0.0018122,-2.4915894,-2.2461005,-0.0004315,-0.0031012,-0.0137377,-0.0452754,-0.1219520
1.4250000,1.4250000,1.4250000,-0.0017928,0.0006888,-0.1290632,-0.0017928,-2.4759853,-2.2329045,-0.0004269,-0.0030679,-0.0135905,-0.0447914,-0.1206581
1.4275000,1.4275000,1.4275000,-0.0017736,0.0006860,-0.1283703,-0.0017736,-2.4604967,-2.2197996,-0.0004224,-0.0030351,-0.0134451,-0.0443135,-0.1193801
1.4300000,1.4300000,1.4300000,-0.0017546,0.0006832,-0.1276824,-0.0017546,-2.4451226,-2.2067852,-0.0004178,-0.0030027,-0.0133015,-0.0438415,-0.1181177
1.4325000,1.4325000,1.4325000,-0.0017359,0.0006804,-0.1269994,-0.0017359,-2.4298620,-2.1938605,-0.0004134,-0.0029707,-0.0131597,-0.0433754,-0.1168708
1.4350000,1.4350000,1.4350000,-0.0017175,0.0006776,-0.1263213,-0.0017175,-2.4147141,-2.1810248,-0.0004090,-0.0029390,-0.0130197,-0.0429150,-0.1156392
1.4375000,1.4375000,1.4375000,-0.0016992,0.0006748,-0.1256481,-0.0016992,-2.3996778,-2.1682775,-0.0004047,-0.0029078,-0.0128814,-0.0424603,-0.1144226
1.4400000,1.4400000,1.4400000,-0.0016812,0.0006721,-0.1249796,-0.0016812,-2.3847523,-2.1556178,-0.0004004,-0.0028770,-0.0127449,-0.0420113,-0.1132208
1.4425000,1.4425000,1.4425000,-0.0016634,0.0006693,-0.1243159,-0.0016634,-2.3699366,-2.1430450,-0.0003961,-0.0028465,-0.0126100,-0.0415678,-0.1120336
1.4450000,1.4450000,1.4450000,-0.0016458,0.0006666,-0.1236570,-0.0016458,-2.3552297,-2.1305586,-0.0003920,-0.0028165,-0.0124768,-0.0411297,-0.1108608
1.4475000,1.4475000,1.4475000,-0.0016285,0.0006639,-0.1230027,-0.0016285,-2.3406308,-2.1181577,-0.0003878,-0.0027867,-0.0123452,-0.0406970,-0.1097023
1.4500000,1.4500000,1.4500000,-0.0016113,0.0006612,-0.1223530,-0.0016113,-2.3261390,-2.1058417,-0.0003837,-0.0027574,-0.0122153,-0.0402696,-0.1085578
1.4525000,1.4525000,1.4525000,-0.0015944,0.0006586,-0.1217080,-0.0015944,-2.3117533,-2.0936101,-0.0003797,-0.0027284,-0.0120869,-0.0398475,-0.1074271
1.4550000,1.4550000,1.4550000,-0.0015777,0.0006559,-0.1210674,-0.0015777,-2.2974729,-2.0814620,-0.0003757,-0.0026998,-0.0119602,-0.0394305,-0.1063101
1.4575000,1.4575000,1.4575000,-0.0015612,0.0006533,-0.1204314,-0.0015612,-2.2832970,-2.0693969,-0.0003718,-0.0026715,-0.0118349,-0.0390185,-0.1052065
1.4600000,1.4600000,1.4600000,-0.0015449,0.0006506,-0.1197999,-0.0015449,-2.2692246,-2.0574141,-0.0003679,-0.0026436,-0.0117113,-0.0386116,-0.1041162
1.4625000,1.4625000,1.4625000,-0.0015287,0.0006480,-0.1191728,-0.0015287,-2.2552548,-2.0455131,-0.0003641,-0.0026160,-0.0115891,-0.0382097,-0.1030391
1.4650000,1.4650000,1.4650000,-0.0015128,0.0006454,-0.1185501,-0.0015128,-2.2413869,-2.0336930,-0.0003603,-0.0025888,-0.0114684,-0.0378126,-0.1019748
1.4675000,1.4675000,1.4675000,-0.0014971,0.0006429,-0.1179317,-0.0014971,-2.2276200,-2.0219534,-0.0003566,-0.0025619,-0.0113492,-0.0374203,-0.1009233
1.4700000,1.4700000,1.4700000,-0.0014816,0.0006403,-0.1173176,-0.0014816,-2.2139532,-2.0102936,-0.0003529,-0.0025353,-0.0112314,-0.0370328,-0.0998843
1.4725000,1.4725000,1.4725000,-0.0014662,0.0006377,-0.1167079,-0.0014662,-2.2003858,-1.9987130,-0.0003492,-0.0025090,-0.0111150,-0.0366499,-0.0988577
1.4750000,1.4750000,1.4750000,-0.0014510,0.0006352,-0.1161023,-0.0014510,-2.1869169,-1.9872109,-0.0003456,-0.0024830,-0.0110001,-0.0362717,-0.0978434
1.4775000,1.4775000,1.4775000,-0.0014361,0.0006327,-0.1155010,-0.0014361,-2.1735456,-1.9757868,-0.0003420,-0.0024574,-0.0108865,-0.0358980,-0.0968412
1.4800000,1.4800000,1.4800000,-0.0014213,0.0006302,-0.1149038,-0.0014213,-2.1602712,-1.9644401,-0.0003385,-0.0024321,-0.0107743,-0.0355287,-0.0958508
