# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1100000,1.1100000,1.1100000,-0.0112400,-0.0074474,-0.3607169,-0.0112400,-6.6769537,-4.7694879,-0.0027161,-0.0191267,-0.0832253,-0.2677362,-0.6884816
1.1125000,1.1125000,1.1125000,-0.0110816,-0.0074112,-0.3581960,-0.0110816,-6.6264603,-4.7356459,-0.0026779,-0.0188573,-0.0820593,-0.2640586,-0.6795762
1.1150000,1.1150000,1.1150000,-0.0109259,-0.0073754,-0.3556987,-0.0109259,-6.5764195,-4.7020925,-0.0026403,-0.0185924,-0.0809123,-0.2604387,-0.6707923
1.1175000,1.1175000,1.1175000,-0.0107728,-0.0073397,-0.3532249,-0.0107728,-6.5268268,-4.6688246,-0.0026033,-0.0183319,-0.0797840,-0.2568755,-0.6621285
1.1200000,1.1200000,1.1200000,-0.0106221,-0.0073044,-0.3507742,-0.0106221,-6.4776774,-4.6358394,-0.0025669,-0.0180756,-0.0786741,-0.2533681,-0.6535834
1.1225000,1.1225000,1.1225000,-0.0104740,-0.0072692,-0.3483464,-0.0104740,-6.4289669,-4.6031337,-0.0025311,-0.0178235,-0.0775822,-0.2499156,-0.6451557
1.1250000,1.1250000,1.1250000,-0.0103282,-0.0072343,-0.3459412,-0.0103282,-6.3806905,-4.5707047,-0.0024959,-0.0175756,-0.0765079,-0.2465169,-0.6368439
1.1275000,1.1275000,1.1275000,-0.0101849,-0.0071997,-0.3435583,-0.0101849,-6.3328440,-4.5385494,-0.0024613,-0.0173317,-0.0754510,-0.2431713,-0.6286466
1.1300000,1.1300000,1.1300000,-0.0100439,-0.0071653,-0.3411974,-0.0100439,-6.2854228,-4.5066650,-0.0024273,-0.0170917,-0.0744111,-0.2398776,-0.6205624
1.1325000,1.1325000,1.1325000,-0.0099051,-0.0071311,-0.3388584,-0.0099051,-6.2384226,-4.4750487,-0.0023938,-0.0168557,-0.0733880,-0.2366352,-0.6125899
1.1350000,1.1350000,1.1350000,-0.0097686,-0.0070972,-0.3365410,-0.0097686,-6.1918391,-4.4436976,-0.0023608,-0.0166234,-0.0723813,-0.2334430,-0.6047277
1.1375000,1.1375000,1.1375000,-0.0096343,-0.0070635,-0.3342448,-0.0096343,-6.1456680,-4.4126091,-0.0023284,-0.0163950,-0.0713906,-0.2303002,-0.5969744
1.1400000,1.1400000,1.1400000,-0.0095022,-0.0070300,-0.3319698,-0.0095022,-6.0999052,-4.3817804,-0.0022965,-0.0161702,-0.0704158,-0.2272061,-0.5893286
1.1425000,1.1425000,1.1425000,-0.0093722,-0.0069968,-0.3297155,-0.0093722,-6.0545463,-4.3512089,-0.0022651,-0.0159490,-0.0694565,-0.2241597,-0.5817889
1.1450000,1.1450000,1.1450000,-0.0092443,-0.0069638,-0.3274818,-0.0092443,-6.0095874,-4.3208919,-0.0022342,-0.0157313,-0.0685125,-0.2211602,-0.5743539
1.1475000,1.1475000,1.1475000,-0.0091185,-0.0069310,-0.3252684,-0.0091185,-5.9650243,-4.2908267,-0.0022038,-0.0155172,-0.0675835,-0.2182069,-0.5670223
1.1500000,1.1500000,1.1500000,-0.0089946,-0.0068985,-0.3230752,-0.0089946,-5.9208531,-4.2610109,-0.0021739,-0.0153064,-0.0666691,-0.2152989,-0.5597927
1.1525000,1.1525000,1.1525000,-0.0088727,-0.0068661,-0.3209018,-0.0088727,-5.8770698,-4.2314419,-0.0021444,-0.0150990,-0.0657692,-0.2124355,-0.5526637
1.1550000,1.1550000,1.1550000,-0.0087528,-0.0068340,-0.3187481,-0.0087528,-5.8336704,-4.2021172,-0.0021155,-0.0148949,-0.0648834,-0.2096160,-0.5456339
1.1575000,1.1575000,1.1575000,-0.0086347,-0.0068021,-0.3166138,-0.0086347,-5.7906511,-4.1730343,-0.0020870,-0.0146941,-0.0640116,-0.2068395,-0.5387022
1.1600000,1.1600000,1.1600000,-0.0085185,-0.0067704,-0.3144987,-0.0085185,-5.7480081,-4.1441908,-0.0020589,-0.0144964,-0.0631535,-0.2041054,-0.5318670
1.1625000,1.1625000,1.1625000,-0.0084042,-0.0067390,-0.3124026,-0.0084042,-5.7057375,-4.1155843,-0.0020313,-0.0143018,-0.0623088,-0.2014129,-0.5251271
1.1650000,1.1650000,1.1650000,-0.0082916,-0.0067077,-0.3103253,-0.0082916,-5.6638357,-4.0872123,-0.0020041,-0.0141103,-0.0614772,-0.1987613,-0.5184812
1.1675000,1.1675000,1.1675000,-0.0081809,-0.0066767,-0.3082665,-0.0081809,-5.6222989,-4.0590726,-0.0019774,-0.0139218,-0.0606587,-0.1961500,-0.5119279
1.1700000,1.1700000,1.1700000,-0.0080718,-0.0066459,-0.3062261,-0.0080718,-5.5811235,-4.0311628,-0.0019510,-0.0137362,-0.0598528,-0.1935782,-0.5054661
1.1725000,1.1725000,1.1725000,-0.0079645,-0.0066152,-0.3042038,-0.0079645,-5.5403059,-4.0034806,-0.0019251,-0.0135535,-0.0590595,-0.1910453,-0.4990943
1.1750000,1.1750000,1.1750000,-0.0078588,-0.0065848,-0.3021995,-0.0078588,-5.4998424,-3.9760238,-0.0018996,-0.0133737,-0.0582784,-0.1885506,-0.4928115
1.1775000,1.1775000,1.1775000,-0.0077548,-0.0065546,-0.3002129,-0.0077548,-5.4597297,-3.9487902,-0.0018744,-0.0131967,-0.0575094,-0.1860935,-0.4866162
1.1800000,1.1800000,1.1800000,-0.0076523,-0.0065246,-0.2982439,-0.0076523,-5.4199641,-3.9217775,-0.0018497,-0.0130224,-0.0567522,-0.1836734,-0.4805073
1.1825000,1.1825000,1.1825000,-0.0075515,-0.0064948,-0.2962922,-0.0075515,-5.3805422,-3.8949836,-0.0018254,-0.0128508,-0.0560067,-0.1812896,-0.4744836
1.1850000,1.1850000,1.1850000,-0.0074522,-0.0064652,-0.2943576,-0.0074522,-5.3414607,-3.8684062,-0.0018014,-0.0126819,-0.0552726,-0.1789415,-0.4685439
1.1875000,1.1875000,1.1875000,-0.0073545,-0.0064358,-0.2924401,-0.0073545,-5.3027162,-3.8420434,-0.0017778,-0.0125156,-0.0545498,-0.1766286,-0.4626868
1.1900000,1.1900000,1.1900000,-0.0072583,-0.0064066,-0.2905393,-0.0072583,-5.2643053,-3.8158929,-0.0017545,-0.0123518,-0.0538380,-0.1743502,-0.4569114
1.1925000,1.1925000,1.1925000,-0.0071635,-0.0063776,-0.2886551,-0.0071635,-5.2262248,-3.7899528,-0.0017316,-0.0121905,-0.0531370,-0.1721057,-0.4512164
1.1950000,1.1950000,1.1950000,-0.0070702,-0.0063487,-0.2867873,-0.0070702,-5.1884713,-3.7642209,-0.0017091,-0.0120317,-0.0524467,-0.1698947,-0.4456006
1.1975000,1.1975000,1.1975000,-0.0069783,-0.0063201,-0.2849357,-0.0069783,-5.1510417,-3.7386953,-0.0016869,-0.0118753,-0.0517669,-0.1677164,-0.4400629
1.2000000,1.2000000,1.2000000,-0.0068878,-0.0062916,-0.2831002,-0.0068878,-5.1139328,-3.7133740,-0.0016650,-0.0117213,-0.0510973,-0.1655705,-0.4346022
1.2025000,1.2025000,1.2025000,-0.0067987,-0.0062634,-0.2812805,-0.0067987,-5.0771415,-3.6882550,-0.0016435,-0.0115697,-0.0504379,-0.1634563,-0.4292173
1.2050000,1.2050000,1.2050000,-0.0067109,-0.0062353,-0.2794766,-0.0067109,-5.0406645,-3.6633363,-0.0016223,-0.0114203,-0.0497884,-0.1613734,-0.4239073
1.2075000,1.2075000,1.2075000,-0.0066245,-0.0062074,-0.2776882,-0.0066245,-5.0044990,-3.6386160,-0.0016014,-0.0112732,-0.0491487,-0.1593212,-0.4186709
1.2100000,1.2100000,1.2100000,-0.0065393,-0.0061797,-0.2759152,-0.0065393,-4.9686418,-3.6140922,-0.0015809,-0.0111283,-0.0485186,-0.1572991,-0.4135072
1.2125000,1.2125000,1.2125000,-0.0064555,-0.0061522,-0.2741574,-0.0064555,-4.9330899,-3.5897631,-0.0015606,-0.0109856,-0.0478979,-0.1553068,-0.4084150
1.2150000,1.2150000,1.2150000,-0.0063729,-0.0061248,-0.2724146,-0.0063729,-4.8978403,-3.5656267,-0.0015407,-0.0108451,-0.0472865,-0.1533437,-0.4033933
1.2175000,1.2175000,1.2175000,-0.0062915,-0.0060977,-0.2706866,-0.0062915,-4.8628901,-3.5416813,-0.0015210,-0.0107066,-0.0466842,-0.1514093,-0.3984411
1.2200000,1.2200000,1.2200000,-0.0062114,-0.0060707,-0.2689734,-0.0062114,-4.8282365,-3.5179250,-0.0015017,-0.0105703,-0.0460909,-0.1495031,-0.3935573
1.2225000,1.2225000,1.2225000,-0.0061324,-0.0060438,-0.2672748,-0.0061324,-4.7938765,-3.4943561,-0.0014826,-0.0104359,-0.0455064,-0.1476248,-0.3887411
1.2250000,1.2250000,1.2250000,-0.0060547,-0.0060172,-0.2655905,-0.0060547,-4.7598072,-3.4709728,-0.0014638,-0.0103036,-0.0449306,-0.1457738,-0.3839913
1.2275000,1.2275000,1.2275000,-0.0059781,-0.0059907,-0.2639205,-0.0059781,-4.7260260,-3.4477733,-0.0014453,-0.0101732,-0.0443632,-0.1439497,-0.3793070
1.2300000,1.2300000,1.2300000,-0.0059026,-0.0059644,-0.2622646,-0.0059026,-4.6925299,-3.4247559,-0.0014271,-0.0100447,-0.0438042,-0.1421520,-0.3746872
1.2325000,1.2325000,1.2325000,-0.0058282,-0.0059383,-0.2606226,-0.0058282,-4.6593163,-3.4019189,-0.0014091,-0.0099182,-0.0432535,-0.1403804,-0.3701311
1.2350000,1.2350000,1.2350000,-0.0057550,-0.0059123,-0.2589945,-0.0057550,-4.6263824,-3.3792605,-0.0013914,-0.0097935,-0.0427108,-0.1386343,-0.3656376
1.2375000,1.2375000,1.2375000,-0.0056828,-0.0058865,-0.2573800,-0.0056828,-4.5937255,-3.3567793,-0.0013740,-0.0096707,-0.0421761,-0.1369135,-0.3612058
1.2400000,1.2400000,1.2400000,-0.0056116,-0.0058609,-0.2557789,-0.0056116,-4.5613431,-3.3344734,-0.0013568,-0.0095496,-0.0416493,-0.1352174,-0.3568349
1.2425000,1.2425000,1.2425000,-0.0055416,-0.0058354,-0.2541913,-0.0055416,-4.5292324,-3.3123413,-0.0013398,-0.0094303,-0.0411301,-0.1335456,-0.3525239
1.2450000,1.2450000,1.2450000,-0.0054725,-0.0058101,-0.2526169,-0.0054725,-4.4973908,-3.2903813,-0.0013232,-0.0093128,-0.0406185,-0.1318978,-0.3482719
1.2475000,1.2475000,1.2475000,-0.0054045,-0.0057850,-0.2510555,-0.0054045,-4.4658158,-3.2685919,-0.0013067,-0.0091970,-0.0401143,-0.1302737,-0.3440781
1.2500000,1.2500000,1.2500000,-0.0053374,-0.0057600,-0.2495071,-0.0053374,-4.4345049,-3.2469715,-0.0012905,-0.0090829,-0.0396174,-0.1286727,-0.3399417
1.2525000,1.2525000,1.2525000,-0.0052713,-0.0057352,-0.2479716,-0.0052713,-4.4034555,-3.2255185,-0.0012746,-0.0089704,-0.0391277,-0.1270945,-0.3358617
1.2550000,1.2550000,1.2550000,-0.0052062,-0.0057105,-0.2464487,-0.0052062,-4.3726651,-3.2042313,-0.0012588,-0.0088596,-0.0386451,-0.1255388,-0.3318373
1.2575000,1.2575000,1.2575000,-0.0051420,-0.0056860,-0.2449383,-0.0051420,-4.3421312,-3.1831086,-0.0012433,-0.0087504,-0.0381694,-0.1240052,-0.3278678
1.2600000,1.2600000,1.2600000,-0.0050788,-0.0056617,-0.2434404,-0.0050788,-4.3118515,-3.1621487,-0.0012280,-0.0086427,-0.0377006,-0.1224934,-0.3239523
1.2625000,1.2625000,1.2625000,-0.0050164,-0.0056375,-0.2419548,-0.0050164,-4.2818235,-3.1413502,-0.0012130,-0.0085366,-0.0372385,-0.1210029,-0.3200900
1.2650000,1.2650000,1.2650000,-0.0049550,-0.0056134,-0.2404813,-0.0049550,-4.2520449,-3.1207116,-0.0011981,-0.0084320,-0.0367831,-0.1195335,-0.3162801
1.2675000,1.2675000,1.2675000,-0.0048944,-0.0055895,-0.2390199,-0.0048944,-4.2225132,-3.1002314,-0.0011835,-0.0083289,-0.0363341,-0.1180849,-0.3125219
1.2700000,1.2700000,1.2700000,-0.0048347,-0.0055658,-0.2375704,-0.0048347,-4.1932261,-3.0799083,-0.0011691,-0.0082273,-0.0358916,-0.1166566,-0.3088145
1.2725000,1.2725000,1.2725000,-0.0047758,-0.0055422,-0.2361326,-0.0047758,-4.1641814,-3.0597407,-0.0011548,-0.0081272,-0.0354553,-0.1152483,-0.3051573
1.2750000,1.2750000,1.2750000,-0.0047178,-0.0055187,-0.2347066,-0.0047178,-4.1353768,-3.0397273,-0.0011408,-0.0080285,-0.0350252,-0.1138598,-0.3015495
1.2775000,1.2775000,1.2775000,-0.0046607,-0.0054954,-0.2332921,-0.0046607,-4.1068099,-3.0198667,-0.0011270,-0.0079311,-0.0346013,-0.1124908,-0.2979904
1.2800000,1.2800000,1.2800000,-0.0046043,-0.0054722,-0.2318890,-0.0046043,-4.0784786,-3.0001576,-0.0011134,-0.0078352,-0.0341833,-0.1111409,-0.2944792
1.2825000,1.2825000,1.2825000,-0.0045487,-0.0054492,-0.2304973,-0.0045487,-4.0503807,-2.9805985,-0.0011000,-0.0077406,-0.0337712,-0.1098098,-0.2910153
1.2850000,1.2850000,1.2850000,-0.0044939,-0.0054263,-0.2291167,-0.0044939,-4.0225139,-2.9611881,-0.0010867,-0.0076474,-0.0333650,-0.1084972,-0.2875979
1.2875000,1.2875000,1.2875000,-0.0044399,-0.0054036,-0.2277472,-0.0044399,-3.9948761,-2.9419251,-0.0010737,-0.0075554,-0.0329644,-0.1072028,-0.2842264
1.2900000,1.2900000,1.2900000,-0.0043866,-0.0053810,-0.2263888,-0.0043866,-3.9674651,-2.9228082,-0.0010608,-0.0074648,-0.0325695,-0.1059264,-0.2809001
1.2925000,1.2925000,1.2925000,-0.0043341,-0.0053586,-0.2250412,-0.0043341,-3.9402789,-2.9038360,-0.0010481,-0.0073754,-0.0321801,-0.1046677,-0.2776183
1.2950000,1.2950000,1.2950000,-0.0042824,-0.0053363,-0.2237043,-0.0042824,-3.9133153,-2.8850074,-0.0010356,-0.0072873,-0.0317962,-0.1034263,-0.2743804
1.2975000,1.2975000,1.2975000,-0.0042313,-0.0053141,-0.2223781,-0.0042313,-3.8865723,-2.8663209,-0.0010233,-0.0072005,-0.0314176,-0.1022021,-0.2711857
1.3000000,1.3000000,1.3000000,-0.0041810,-0.0052920,-0.2210624,-0.0041810,-3.8600478,-2.8477754,-0.0010111,-0.0071148,-0.0310442,-0.1009947,-0.2680336
1.3025000,1.3025000,1.3025000,-0.0041313,-0.0052701,-0.2197572,-0.0041313,-3.8337397,-2.8293696,-0.0009991,-0.0070303,-0.0306761,-0.0998039,-0.2649234
1.3050000,1.3050000,1.3050000,-0.0040824,-0.0052483,-0.2184623,-0.0040824,-3.8076461,-2.8111022,-0.0009873,-0.0069470,-0.0303130,-0.0986294,-0.2618546
1.3075000,1.3075000,1.3075000,-0.0040341,-0.0052267,-0.2171777,-0.0040341,-3.7817650,-2.7929721,-0.0009756,-0.0068649,-0.0299550,-0.0974710,-0.2588266
1.3100000,1.3100000,1.3100000,-0.0039865,-0.0052052,-0.2159031,-0.0039865,-3.7560945,-2.7749781,-0.0009641,-0.0067839,-0.0296019,-0.0963284,-0.2558387
1.3125000,1.3125000,1.3125000,-0.0039396,-0.0051838,-0.2146386,-0.0039396,-3.7306324,-2.7571189,-0.0009528,-0.0067040,-0.0292537,-0.0952014,-0.2528903
1.3150000,1.3150000,1.3150000,-0.0038933,-0.0051626,-0.2133841,-0.0038933,-3.7053770,-2.7393934,-0.0009416,-0.0066252,-0.0289103,-0.0940897,-0.2499810
1.3175000,1.3175000,1.3175000,-0.0038476,-0.0051415,-0.2121393,-0.0038476,-3.6803263,-2.7218004,-0.0009306,-0.0065475,-0.0285715,-0.0929931,-0.2471100
1.3200000,1.3200000,1.3200000,-0.0038026,-0.0051205,-0.2109043,-0.0038026,-3.6554785,-2.7043387,-0.0009197,-0.0064709,-0.0282375,-0.0919114,-0.2442769
1.3225000,1.3225000,1.3225000,-0.0037582,-0.0050996,-0.2096789,-0.0037582,-3.6308316,-2.6870072,-0.0009089,-0.0063953,-0.0279079,-0.0908444,-0.2414811
1.3250000,1.3250000,1.3250000,-0.0037144,-0.0050789,-0.2084631,-0.0037144,-3.6063839,-2.6698048,-0.0008984,-0.0063207,-0.0275829,-0.0897917,-0.2387220
1.3275000,1.3275000,1.3275000,-0.0036712,-0.0050582,-0.2072567,-0.0036712,-3.5821334,-2.6527303,-0.0008879,-0.0062472,-0.0272623,-0.0887532,-0.2359992
1.3300000,1.3300000,1.3300000,-0.0036286,-0.0050377,-0.2060597,-0.0036286,-3.5580784,-2.6357827,-0.0008776,-0.0061746,-0.0269461,-0.0877288,-0.2333121
1.3325000,1.3325000,1.3325000,-0.0035865,-0.0050174,-0.2048720,-0.0035865,-3.5342171,-2.6189609,-0.0008674,-0.0061031,-0.0266341,-0.0867180,-0.2306601
1.3350000,1.3350000,1.3350000,-0.0035451,-0.0049971,-0.2036934,-0.0035451,-3.5105477,-2.6022637,-0.0008574,-0.0060325,-0.0263264,-0.0857209,-0.2280428
1.3375000,1.3375000,1.3375000,-0.0035041,-0.0049770,-0.2025239,-0.0035041,-3.4870685,-2.5856900,-0.0008475,-0.0059629,-0.0260228,-0.0847370,-0.2254596
1.3400000,1.3400000,1.3400000,-0.0034638,-0.0049570,-0.2013635,-0.0034638,-3.4637777,-2.5692389,-0.0008378,-0.0058942,-0.0257233,-0.0837663,-0.2229101
1.3425000,1.3425000,1.3425000,-0.0034240,-0.0049371,-0.2002119,-0.0034240,-3.4406736,-2.5529093,-0.0008282,-0.0058264,-0.0254279,-0.0828086,-0.2203938
1.3450000,1.3450000,1.3450000,-0.0033847,-0.0049173,-0.1990692,-0.0033847,-3.4177544,-2.5367001,-0.0008187,-0.0057596,-0.0251364,-0.0818636,-0.2179102
1.3475000,1.3475000,1.3475000,-0.0033459,-0.0048977,-0.1979352,-0.0033459,-3.3950186,-2.5206103,-0.0008093,-0.0056936,-0.0248488,-0.0809312,-0.2154587
1.3500000,1.3500000,1.3500000,-0.0033077,-0.0048781,-0.1968098,-0.0033077,-3.3724645,-2.5046389,-0.0008001,-0.0056286,-0.0245651,-0.0800111,-0.2130391
1.3525000,1.3525000,1.3525000,-0.0032700,-0.0048587,-0.1956930,-0.0032700,-3.3500903,-2.4887849,-0.0007909,-0.0055644,-0.0242851,-0.0791032,-0.2106507
1.3550000,1.3550000,1.3550000,-0.0032328,-0.0048394,-0.1945848,-0.0032328,-3.3278945,-2.4730472,-0.0007820,-0.0055010,-0.0240089,-0.0782073,-0.2082932
1.3575000,1.3575000,1.3575000,-0.0031961,-0.0048202,-0.1934849,-0.0031961,-3.3058754,-2.4574249,-0.0007731,-0.0054386,-0.0237363,-0.0773232,-0.2059661
1.3600000,1.3600000,1.3600000,-0.0031598,-0.0048011,-0.1923934,-0.0031598,-3.2840314,-2.4419170,-0.0007643,-0.0053769,-0.0234674,-0.0764508,-0.2036689
1.3625000,1.3625000,1.3625000,-0.0031241,-0.0047822,-0.1913101,-0.0031241,-3.2623610,-2.4265225,-0.0007557,-0.0053160,-0.0232020,-0.0755898,-0.2014013
1.3650000,1.3650000,1.3650000,-0.0030888,-0.0047633,-0.1902350,-0.0030888,-3.2408626,-2.4112405,-0.0007472,-0.0052560,-0.0229402,-0.0747401,-0.1991628
1.3675000,1.3675000,1.3675000,-0.0030540,-0.0047446,-0.1891680,-0.0030540,-3.2195346,-2.3960701,-0.0007387,-0.0051968,-0.0226817,-0.0739015,-0.1969530
1.3700000,1.3700000,1.3700000,-0.0030196,-0.0047259,-0.1881090,-0.0030196,-3.1983755,-2.3810102,-0.0007304,-0.0051383,-0.0224267,-0.0730739,-0.1947714
1.3725000,1.3725000,1.3725000,-0.0029857,-0.0047074,-0.1870579,-0.0029857,-3.1773838,-2.3660600,-0.0007222,-0.0050806,-0.0221751,-0.0722571,-0.1926178
1.3750000,1.3750000,1.3750000,-0.0029523,-0.0046890,-0.1860148,-0.0029523,-3.1565580,-2.3512185,-0.0007142,-0.0050237,-0.0219267,-0.0714509,-0.1904916
1.3775000,1.3775000,1.3775000,-0.0029193,-0.0046706,-0.1849794,-0.0029193,-3.1358965,-2.3364848,-0.0007062,-0.0049675,-0.0216816,-0.0706552,-0.1883925
1.3800000,1.3800000,1.3800000,-0.0028867,-0.0046524,-0.1839517,-0.0028867,-3.1153979,-2.3218580,-0.0006983,-0.0049120,-0.0214397,-0.0698698,-0.1863201
1.3825000,1.3825000,1.3825000,-0.0028545,-0.0046343,-0.1829317,-0.0028545,-3.0950607,-2.3073373,-0.0006905,-0.0048573,-0.0212010,-0.0690946,-0.1842740
1.3850000,1.3850000,1.3850000,-0.0028228,-0.0046163,-0.1819193,-0.0028228,-3.0748835,-2.2929217,-0.0006828,-0.0048033,-0.0209653,-0.0683294,-0.1822538
1.3875000,1.3875000,1.3875000,-0.0027914,-0.0045984,-0.1809143,-0.0027914,-3.0548649,-2.2786103,-0.0006753,-0.0047499,-0.0207327,-0.0675741,-0.1802593
1.3900000,1.3900000,1.3900000,-0.0027605,-0.0045806,-0.1799169,-0.0027605,-3.0350034,-2.2644024,-0.0006678,-0.0046973,-0.0205032,-0.0668285,-0.1782899
1.3925000,1.3925000,1.3925000,-0.0027300,-0.0045629,-0.1789267,-0.0027300,-3.0152976,-2.2502969,-0.0006604,-0.0046454,-0.0202766,-0.0660925,-0.1763454
1.3950000,1.3950000,1.3950000,-0.0026999,-0.0045454,-0.1779439,-0.0026999,-2.9957462,-2.2362932,-0.0006531,-0.0045941,-0.0200529,-0.0653660,-0.1744254
1.3975000,1.3975000,1.3975000,-0.0026701,-0.0045279,-0.1769683,-0.0026701,-2.9763477,-2.2223903,-0.0006460,-0.0045435,-0.0198321,-0.0646487,-0.1725296
1.4000000,1.4000000,1.4000000,-0.0026408,-0.0045105,-0.1759999,-0.0026408,-2.9571009,-2.2085874,-0.0006389,-0.0044936,-0.0196142,-0.0639406,-0.1706576
1.4025000,1.4025000,1.4025000,-0.0026118,-0.0044932,-0.1750386,-0.0026118,-2.9380042,-2.1948836,-0.0006319,-0.0044442,-0.0193990,-0.0632416,-0.1688090
1.4050000,1.4050000,1.4050000,-0.0025832,-0.0044760,-0.1740843,-0.0025832,-2.9190565,-2.1812782,-0.0006249,-0.0043956,-0.0191867,-0.0625514,-0.1669836
1.4075000,1.4075000,1.4075000,-0.0025550,-0.0044589,-0.1731369,-0.0025550,-2.9002564,-2.1677704,-0.0006181,-0.0043475,-0.0189770,-0.0618701,-0.1651811
1.4100000,1.4100000,1.4100000,-0.0025271,-0.0044419,-0.1721965,-0.0025271,-2.8816026,-2.1543593,-0.0006114,-0.0043001,-0.0187700,-0.0611974,-0.1634010
1.4125000,1.4125000,1.4125000,-0.0024996,-0.0044250,-0.1712629,-0.0024996,-2.8630937,-2.1410442,-0.0006047,-0.0042532,-0.0185657,-0.0605332,-0.1616431
1.4150000,1.4150000,1.4150000,-0.0024724,-0.0044082,-0.1703361,-0.0024724,-2.8447285,-2.1278242,-0.0005981,-0.0042070,-0.0183639,-0.0598774,-0.1599071
1.4175000,1.4175000,1.4175000,-0.0024456,-0.0043915,-0.1694161,-0.0024456,-2.8265058,-2.1146986,-0.0005917,-0.0041613,-0.0181647,-0.0592299,-0.1581927
1.4200000,1.4200000,1.4200000,-0.0024191,-0.0043748,-0.1685026,-0.0024191,-2.8084242,-2.1016666,-0.0005853,-0.0041163,-0.0179681,-0.0585906,-0.1564995
1.4225000,1.4225000,1.4225000,-0.0023930,-0.0043583,-0.1675958,-0.0023930,-2.7904826,-2.0887275,-0.0005789,-0.0040718,-0.0177739,-0.0579593,-0.1548273
1.4250000,1.4250000,1.4250000,-0.0023671,-0.0043419,-0.1666955,-0.0023671,-2.7726796,-2.0758804,-0.0005727,-0.0040278,-0.0175822,-0.0573359,-0.1531758
1.4275000,1.4275000,1.4275000,-0.0023416,-0.0043255,-0.1658017,-0.0023416,-2.7550141,-2.0631247,-0.0005665,-0.0039844,-0.0173929,-0.0567204,-0.1515447
1.4300000,1.4300000,1.4300000,-0.0023165,-0.0043093,-0.1649143,-0.0023165,-2.7374848,-2.0504596,-0.0005604,-0.0039416,-0.0172059,-0.0561125,-0.1499337
1.4325000,1.4325000,1.4325000,-0.0022916,-0.0042931,-0.1640333,-0.0022916,-2.7200906,-2.0378843,-0.0005544,-0.0038993,-0.0170214,-0.0555123,-0.1483425
1.4350000,1.4350000,1.4350000,-0.0022671,-0.0042771,-0.1631585,-0.0022671,-2.7028303,-2.0253981,-0.0005485,-0.0038575,-0.0168391,-0.0549195,-0.1467709
1.4375000,1.4375000,1.4375000,-0.0022428,-0.0042611,-0.1622901,-0.0022428,-2.6857026,-2.0130004,-0.0005426,-0.0038163,-0.0166591,-0.0543341,-0.1452186
1.4400000,1.4400000,1.4400000,-0.0022189,-0.0042452,-0.1614278,-0.0022189,-2.6687065,-2.0006903,-0.0005369,-0.0037756,-0.0164814,-0.0537560,-0.1436852
1.4425000,1.4425000,1.4425000,-0.0021953,-0.0042294,-0.1605716,-0.0021953,-2.6518407,-1.9884673,-0.0005311,-0.0037354,-0.0163059,-0.0531851,-0.1421707
1.4450000,1.4450000,1.4450000,-0.0021719,-0.0042137,-0.1597215,-0.0021719,-2.6351042,-1.9763305,-0.0005255,-0.0036956,-0.0161326,-0.0526212,-0.1406746
1.4475000,1.4475000,1.4475000,-0.0021489,-0.0041980,-0.1588775,-0.0021489,-2.6184958,-1.9642793,-0.0005199,-0.0036564,-0.0159614,-0.0520643,-0.1391968
1.4500000,1.4500000,1.4500000,-0.0021261,-0.0041825,-0.1580394,-0.0021261,-2.6020143,-1.9523130,-0.0005144,-0.0036177,-0.0157923,-0.0515143,-0.1377369
1.4525000,1.4525000,1.4525000,-0.0021036,-0.0041670,-0.1572072,-0.0021036,-2.5856588,-1.9404308,-0.0005090,-0.0035794,-0.0156254,-0.0509710,-0.1362948
1.4550000,1.4550000,1.4550000,-0.0020814,-0.0041516,-0.1563809,-0.0020814,-2.5694280,-1.9286323,-0.0005036,-0.0035416,-0.0154605,-0.0504345,-0.1348702
1.4575000,1.4575000,1.4575000,-0.0020595,-0.0041364,-0.1555605,-0.0020595,-2.5533209,-1.9169166,-0.0004983,-0.0035043,-0.0152976,-0.0499045,-0.1334629
1.4600000,1.4600000,1.4600000,-0.0020379,-0.0041211,-0.1547457,-0.0020379,-2.5373364,-1.9052831,-0.0004931,-0.0034675,-0.0151368,-0.0493810,-0.1320726
1.4625000,1.4625000,1.4625000,-0.0020165,-0.0041060,-0.1539367,-0.0020165,-2.5214734,-1.8937311,-0.0004879,-0.0034311,-0.0149779,-0.0488639,-0.1306990
1.4650000,1.4650000,1.4650000,-0.0019953,-0.0040910,-0.1531334,-0.0019953,-2.5057309,-1.8822600,-0.0004828,-0.0033951,-0.0148209,-0.0483531,-0.1293421
1.4675000,1.4675000,1.4675000,-0.0019745,-0.0040760,-0.1523357,-0.0019745,-2.4901079,-1.8708692,-0.0004778,-0.0033596,-0.0146659,-0.0478486,-0.1280014
1.4700000,1.4700000,1.4700000,-0.0019539,-0.0040611,-0.1515435,-0.0019539,-2.4746033,-1.8595580,-0.0004728,-0.0033245,-0.0145128,-0.0473502,-0.1266769
