# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0066362,-0.0006124,-0.2189495,-0.0066362,-1.8376731,-3.0126937,-0.0016239,-0.0112548,-0.0487199,-0.1569230,-0.4073104
1.1100000,1.1100000,1.1100000,-0.0065446,-0.0006081,-0.2174454,-0.0065446,-1.8245405,-2.9854683,-0.0016015,-0.0110995,-0.0480510,-0.1548030,-0.4020418
1.1125000,1.1125000,1.1125000,-0.0064545,-0.0006039,-0.2159552,-0.0064545,-1.8115191,-2.9585361,-0.0015794,-0.0109467,-0.0473927,-0.1527159,-0.3968480
1.1150000,1.1150000,1.1150000,-0.0063658,-0.0005996,-0.2144786,-0.0063658,-1.7986078,-2.9318935,-0.0015577,-0.0107963,-0.0467450,-0.1506611,-0.3917277
1.1175000,1.1175000,1.1175000,-0.0062785,-0.0005955,-0.2130155,-0.0062785,-1.7858054,-2.9055371,-0.0015364,-0.0106484,-0.0461075,-0.1486379,-0.3866801
1.1200000,1.1200000,1.1200000,-0.0061926,-0.0005913,-0.2115658,-0.0061926,-1.7731109,-2.8794634,-0.0015153,-0.0105028,-0.0454802,-0.1466459,-0.3817040
1.1225000,1.1225000,1.1225000,-0.0061081,-0.0005872,-0.2101292,-0.0061081,-1.7605231,-2.8536688,-0.0014947,-0.0103596,-0.0448627,-0.1446846,-0.3767985
1.1250000,1.1250000,1.1250000,-0.0060250,-0.0005831,-0.2087057,-0.0060250,-1.7480409,-2.8281500,-0.0014743,-0.0102186,-0.0442550,-0.1427534,-0.3719624
1.1275000,1.1275000,1.1275000,-0.0059431,-0.0005791,-0.2072951,-0.0059431,-1.7356634,-2.8029038,-0.0014543,-0.0100799,-0.0436569,-0.1408517,-0.3671949
1.1300000,1.1300000,1.1300000,-0.0058626,-0.0005751,-0.2058972,-0.0058626,-1.7233893,-2.7779266,-0.0014346,-0.0099433,-0.0430682,-0.1389792,-0.3624950
1.1325000,1.1325000,1.1325000,-0.0057833,-0.0005711,-0.2045119,-0.0057833,-1.7112178,-2.7532155,-0.0014152,-0.0098090,-0.0424887,-0.1371352,-0.3578615
1.1350000,1.1350000,1.1350000,-0.0057053,-0.0005672,-0.2031390,-0.0057053,-1.6991478,-2.7287670,-0.0013961,-0.0096767,-0.0419183,-0.1353194,-0.3532937
1.1375000,1.1375000,1.1375000,-0.0056285,-0.0005633,-0.2017785,-0.0056285,-1.6871781,-2.7045780,-0.0013773,-0.0095465,-0.0413568,-0.1335312,-0.3487905
1.1400000,1.1400000,1.1400000,-0.0055530,-0.0005594,-0.2004301,-0.0055530,-1.6753080,-2.6806455,-0.0013588,-0.0094184,-0.0408040,-0.1317701,-0.3443510
1.1425000,1.1425000,1.1425000,-0.0054786,-0.0005556,-0.1990938,-0.0054786,-1.6635363,-2.6569663,-0.0013406,-0.0092923,-0.0402598,-0.1300358,-0.3399743
1.1450000,1.1450000,1.1450000,-0.0054053,-0.0005518,-0.1977694,-0.0054053,-1.6518621,-2.6335374,-0.0013226,-0.0091681,-0.0397241,-0.1283278,-0.3356594
1.1475000,1.1475000,1.1475000,-0.0053333,-0.0005480,-0.1964567,-0.0053333,-1.6402845,-2.6103558,-0.0013050,-0.0090459,-0.0391966,-0.1266455,-0.3314055
1.1500000,1.1500000,1.1500000,-0.0052623,-0.0005443,-0.1951557,-0.0052623,-1.6288024,-2.5874185,-0.0012876,-0.0089256,-0.0386773,-0.1249886,-0.3272116
1.1525000,1.1525000,1.1525000,-0.0051924,-0.0005406,-0.1938662,-0.0051924,-1.6174150,-2.5647226,-0.0012705,-0.0088072,-0.0381660,-0.1233567,-0.3230769
1.1550000,1.1550000,1.1550000,-0.0051237,-0.0005370,-0.1925881,-0.0051237,-1.6061213,-2.5422653,-0.0012537,-0.0086906,-0.0376626,-0.1217493,-0.3190005
1.1575000,1.1575000,1.1575000,-0.0050559,-0.0005333,-0.1913212,-0.0050559,-1.5949204,-2.5200436,-0.0012371,-0.0085757,-0.0371669,-0.1201660,-0.3149815
1.1600000,1.1600000,1.1600000,-0.0049893,-0.0005297,-0.1900655,-0.0049893,-1.5838114,-2.4980548,-0.0012208,-0.0084627,-0.0366788,-0.1186065,-0.3110191
1.1625000,1.1625000,1.1625000,-0.0049236,-0.0005262,-0.1888208,-0.0049236,-1.5727934,-2.4762961,-0.0012047,-0.0083514,-0.0361982,-0.1170703,-0.3071125
1.1650000,1.1650000,1.1650000,-0.0048590,-0.0005226,-0.1875870,-0.0048590,-1.5618656,-2.4547647,-0.0011889,-0.0082418,-0.0357248,-0.1155569,-0.3032608
1.1675000,1.1675000,1.1675000,-0.0047954,-0.0005191,-0.1863640,-0.0047954,-1.5510270,-2.4334580,-0.0011733,-0.0081339,-0.0352587,-0.1140662,-0.2994632
1.1700000,1.1700000,1.1700000,-0.0047327,-0.0005157,-0.1851516,-0.0047327,-1.5402768,-2.4123733,-0.0011580,-0.0080276,-0.0347997,-0.1125976,-0.2957189
1.1725000,1.1725000,1.1725000,-0.0046710,-0.0005122,-0.1839497,-0.0046710,-1.5296141,-2.3915080,-0.0011429,-0.0079230,-0.0343476,-0.1111508,-0.2920271
1.1750000,1.1750000,1.1750000,-0.0046102,-0.0005088,-0.1827583,-0.0046102,-1.5190382,-2.3708594,-0.0011280,-0.0078200,-0.0339023,-0.1097255,-0.2883871
1.1775000,1.1775000,1.1775000,-0.0045504,-0.0005054,-0.1815771,-0.0045504,-1.5085482,-2.3504250,-0.0011134,-0.0077185,-0.0334638,-0.1083212,-0.2847981
1.1800000,1.1800000,1.1800000,-0.0044914,-0.0005021,-0.1804062,-0.0044914,-1.4981432,-2.3302024,-0.0010989,-0.0076185,-0.0330319,-0.1069377,-0.2812592
1.1825000,1.1825000,1.1825000,-0.0044334,-0.0004988,-0.1792454,-0.0044334,-1.4878225,-2.3101889,-0.0010847,-0.0075201,-0.0326064,-0.1055745,-0.2777699
1.1850000,1.1850000,1.1850000,-0.0043762,-0.0004955,-0.1780945,-0.0043762,-1.4775852,-2.2903822,-0.0010707,-0.0074231,-0.0321874,-0.1042314,-0.2743292
1.1875000,1.1875000,1.1875000,-0.0043199,-0.0004922,-0.1769535,-0.0043199,-1.4674306,-2.2707798,-0.0010570,-0.0073276,-0.0317746,-0.1029081,-0.2709366
1.1900000,1.1900000,1.1900000,-0.0042644,-0.0004890,-0.1758223,-0.0042644,-1.4573580,-2.2513792,-0.0010434,-0.0072336,-0.0313679,-0.1016041,-0.2675912
1.1925000,1.1925000,1.1925000,-0.0042098,-0.0004858,-0.1747007,-0.0042098,-1.4473664,-2.2321782,-0.0010300,-0.0071409,-0.0309674,-0.1003192,-0.2642925
1.1950000,1.1950000,1.1950000,-0.0041560,-0.0004826,-0.1735887,-0.0041560,-1.4374552,-2.2131744,-0.0010169,-0.0070497,-0.0305728,-0.0990531,-0.2610396
1.1975000,1.1975000,1.1975000,-0.0041029,-0.0004794,-0.1724862,-0.0041029,-1.4276235,-2.1943655,-0.0010039,-0.0069598,-0.0301840,-0.0978054,-0.2578319
1.2000000,1.2000000,1.2000000,-0.0040507,-0.0004763,-0.1713930,-0.0040507,-1.4178708,-2.1757493,-0.0009911,-0.0068712,-0.0298010,-0.0965759,-0.2546687
1.2025000,1.2025000,1.2025000,-0.0039993,-0.0004732,-0.1703090,-0.0039993,-1.4081962,-2.1573233,-0.0009785,-0.0067840,-0.0294237,-0.0953643,-0.2515494
1.2050000,1.2050000,1.2050000,-0.0039486,-0.0004701,-0.1692342,-0.0039486,-1.3985989,-2.1390856,-0.0009661,-0.0066980,-0.0290519,-0.0941702,-0.2484733
1.2075000,1.2075000,1.2075000,-0.0038986,-0.0004671,-0.1681685,-0.0038986,-1.3890784,-2.1210338,-0.0009539,-0.0066133,-0.0286856,-0.0929934,-0.2454398
1.2100000,1.2100000,1.2100000,-0.0038494,-0.0004641,-0.1671117,-0.0038494,-1.3796338,-2.1031658,-0.0009418,-0.0065299,-0.0283246,-0.0918336,-0.2424482
1.2125000,1.2125000,1.2125000,-0.0038010,-0.0004611,-0.1660638,-0.0038010,-1.3702644,-2.0854794,-0.0009300,-0.0064477,-0.0279690,-0.0906905,-0.2394979
1.2150000,1.2150000,1.2150000,-0.0037532,-0.0004581,-0.1650247,-0.0037532,-1.3609697,-2.0679727,-0.0009183,-0.0063667,-0.0276185,-0.0895639,-0.2365883
1.2175000,1.2175000,1.2175000,-0.0037062,-0.0004551,-0.1639943,-0.0037062,-1.3517488,-2.0506434,-0.0009068,-0.0062869,-0.0272732,-0.0884534,-0.2337187
1.2200000,1.2200000,1.2200000,-0.0036598,-0.0004522,-0.1629724,-0.0036598,-1.3426011,-2.0334895,-0.0008954,-0.0062082,-0.0269329,-0.0873589,-0.2308886
1.2225000,1.2225000,1.2225000,-0.0036141,-0.0004493,-0.1619591,-0.0036141,-1.3335259,-2.0165090,-0.0008843,-0.0061307,-0.0265976,-0.0862800,-0.2280975
1.2250000,1.2250000,1.2250000,-0.0035691,-0.0004464,-0.1609542,-0.0035691,-1.3245226,-1.9996999,-0.0008732,-0.0060544,-0.0262671,-0.0852166,-0.2253446
1.2275000,1.2275000,1.2275000,-0.0035247,-0.0004436,-0.1599576,-0.0035247,-1.3155906,-1.9830602,-0.0008624,-0.0059791,-0.0259414,-0.0841683,-0.2226294
1.2300000,1.2300000,1.2300000,-0.0034810,-0.0004408,-0.1589693,-0.0034810,-1.3067290,-1.9665880,-0.0008517,-0.0059049,-0.0256204,-0.0831350,-0.2199515
1.2325000,1.2325000,1.2325000,-0.0034379,-0.0004380,-0.1579891,-0.0034379,-1.2979374,-1.9502814,-0.0008411,-0.0058319,-0.0253040,-0.0821163,-0.2173101
1.2350000,1.2350000,1.2350000,-0.0033954,-0.0004352,-0.1570169,-0.0033954,-1.2892151,-1.9341384,-0.0008307,-0.0057598,-0.0249922,-0.0811121,-0.2147048
1.2375000,1.2375000,1.2375000,-0.0033535,-0.0004324,-0.1560528,-0.0033535,-1.2805614,-1.9181571,-0.0008205,-0.0056888,-0.0246848,-0.0801221,-0.2121351
1.2400000,1.2400000,1.2400000,-0.0033123,-0.0004297,-0.1550966,-0.0033123,-1.2719757,-1.9023358,-0.0008104,-0.0056189,-0.0243819,-0.0791461,-0.2096003
1.2425000,1.2425000,1.2425000,-0.0032716,-0.0004270,-0.1541482,-0.0032716,-1.2634575,-1.8866725,-0.0008004,-0.0055499,-0.0240832,-0.0781838,-0.2071000
1.2450000,1.2450000,1.2450000,-0.0032315,-0.0004243,-0.1532075,-0.0032315,-1.2550061,-1.8711655,-0.0007906,-0.0054819,-0.0237889,-0.0772351,-0.2046338
1.2475000,1.2475000,1.2475000,-0.0031920,-0.0004216,-0.1522745,-0.0031920,-1.2466208,-1.8558130,-0.0007810,-0.0054149,-0.0234987,-0.0762998,-0.2022009
1.2500000,1.2500000,1.2500000,-0.0031531,-0.0004190,-0.1513491,-0.0031531,-1.2383012,-1.8406132,-0.0007714,-0.0053488,-0.0232127,-0.0753775,-0.1998011
1.2525000,1.2525000,1.2525000,-0.0031147,-0.0004164,-0.1504312,-0.0031147,-1.2300466,-1.8255644,-0.0007621,-0.0052837,-0.0229307,-0.0744682,-0.1974337
1.2550000,1.2550000,1.2550000,-0.0030768,-0.0004138,-0.1495208,-0.0030768,-1.2218564,-1.8106648,-0.0007528,-0.0052195,-0.0226527,-0.0735716,-0.1950983
1.2575000,1.2575000,1.2575000,-0.0030395,-0.0004112,-0.1486177,-0.0030395,-1.2137301,-1.7959129,-0.0007437,-0.0051563,-0.0223787,-0.0726874,-0.1927944
1.2600000,1.2600000,1.2600000,-0.0030028,-0.0004086,-0.1477219,-0.0030028,-1.2056671,-1.7813068,-0.0007347,-0.0050939,-0.0221085,-0.0718156,-0.1905216
1.2625000,1.2625000,1.2625000,-0.0029665,-0.0004061,-0.1468333,-0.0029665,-1.1976668,-1.7668450,-0.0007258,-0.0050324,-0.0218421,-0.0709560,-0.1882794
1.2650000,1.2650000,1.2650000,-0.0029307,-0.0004036,-0.1459518,-0.0029307,-1.1897287,-1.7525257,-0.0007170,-0.0049718,-0.0215794,-0.0701082,-0.1860673
1.2675000,1.2675000,1.2675000,-0.0028955,-0.0004011,-0.1450774,-0.0028955,-1.1818522,-1.7383475,-0.0007084,-0.0049120,-0.0213204,-0.0692722,-0.1838850
1.2700000,1.2700000,1.2700000,-0.0028608,-0.0003986,-0.1442100,-0.0028608,-1.1740368,-1.7243087,-0.0006999,-0.0048530,-0.0210651,-0.0684477,-0.1817318
1.2725000,1.2725000,1.2725000,-0.0028265,-0.0003961,-0.1433495,-0.0028265,-1.1662818,-1.7104076,-0.0006915,-0.0047949,-0.0208133,-0.0676346,-0.1796075
1.2750000,1.2750000,1.2750000,-0.0027927,-0.0003937,-0.1424959,-0.0027927,-1.1585869,-1.6966429,-0.0006833,-0.0047376,-0.0205650,-0.0668327,-0.1775116
1.2775000,1.2775000,1.2775000,-0.0027594,-0.0003913,-0.1416491,-0.0027594,-1.1509515,-1.6830129,-0.0006751,-0.0046811,-0.0203202,-0.0660419,-0.1754437
1.2800000,1.2800000,1.2800000,-0.0027265,-0.0003889,-0.1408090,-0.0027265,-1.1433749,-1.6695161,-0.0006671,-0.0046254,-0.0200787,-0.0652619,-0.1734034
1.2825000,1.2825000,1.2825000,-0.0026942,-0.0003865,-0.1399755,-0.0026942,-1.1358568,-1.6561510,-0.0006592,-0.0045704,-0.0198406,-0.0644925,-0.1713902
1.2850000,1.2850000,1.2850000,-0.0026622,-0.0003841,-0.1391486,-0.0026622,-1.1283966,-1.6429162,-0.0006513,-0.0045163,-0.0196058,-0.0637337,-0.1694037
1.2875000,1.2875000,1.2875000,-0.0026307,-0.0003818,-0.1383283,-0.0026307,-1.1209938,-1.6298102,-0.0006436,-0.0044628,-0.0193743,-0.0629853,-0.1674437
1.2900000,1.2900000,1.2900000,-0.0025996,-0.0003795,-0.1375144,-0.0025996,-1.1136479,-1.6168315,-0.0006360,-0.0044101,-0.0191459,-0.0622470,-0.1655096
1.2925000,1.2925000,1.2925000,-0.0025690,-0.0003772,-0.1367069,-0.0025690,-1.1063584,-1.6039788,-0.0006285,-0.0043582,-0.0189206,-0.0615188,-0.1636011
1.2950000,1.2950000,1.2950000,-0.0025388,-0.0003749,-0.1359057,-0.0025388,-1.0991248,-1.5912506,-0.0006211,-0.0043069,-0.0186985,-0.0608005,-0.1617178
1.2975000,1.2975000,1.2975000,-0.0025090,-0.0003726,-0.1351108,-0.0025090,-1.0919466,-1.5786454,-0.0006138,-0.0042564,-0.0184794,-0.0600919,-0.1598594
1.3000000,1.3000000,1.3000000,-0.0024796,-0.0003704,-0.1343221,-0.0024796,-1.0848233,-1.5661621,-0.0006067,-0.0042065,-0.0182633,-0.0593929,-0.1580255
1.3025000,1.3025000,1.3025000,-0.0024506,-0.0003681,-0.1335396,-0.0024506,-1.0777545,-1.5537991,-0.0005996,-0.0041573,-0.0180501,-0.0587033,-0.1562157
1.3050000,1.3050000,1.3050000,-0.0024220,-0.0003659,-0.1327632,-0.0024220,-1.0707396,-1.5415553,-0.0005926,-0.0041088,-0.0178398,-0.0580230,-0.1544297
1.3075000,1.3075000,1.3075000,-0.0023938,-0.0003637,-0.1319927,-0.0023938,-1.0637783,-1.5294291,-0.0005857,-0.0040610,-0.0176324,-0.0573519,-0.1526671
1.3100000,1.3100000,1.3100000,-0.0023660,-0.0003615,-0.1312283,-0.0023660,-1.0568700,-1.5174194,-0.0005789,-0.0040138,-0.0174278,-0.0566898,-0.1509277
1.3125000,1.3125000,1.3125000,-0.0023385,-0.0003594,-0.1304697,-0.0023385,-1.0500143,-1.5055248,-0.0005721,-0.0039672,-0.0172260,-0.0560365,-0.1492109
1.3150000,1.3150000,1.3150000,-0.0023115,-0.0003572,-0.1297170,-0.0023115,-1.0432107,-1.4937442,-0.0005655,-0.0039213,-0.0170269,-0.0553920,-0.1475166
1.3175000,1.3175000,1.3175000,-0.0022848,-0.0003551,-0.1289701,-0.0022848,-1.0364589,-1.4820761,-0.0005590,-0.0038760,-0.0168304,-0.0547561,-0.1458444
1.3200000,1.3200000,1.3200000,-0.0022584,-0.0003530,-0.1282290,-0.0022584,-1.0297582,-1.4705194,-0.0005525,-0.0038313,-0.0166366,-0.0541287,-0.1441940
1.3225000,1.3225000,1.3225000,-0.0022324,-0.0003509,-0.1274935,-0.0022324,-1.0231084,-1.4590728,-0.0005462,-0.0037872,-0.0164454,-0.0535096,-0.1425651
1.3250000,1.3250000,1.3250000,-0.0022068,-0.0003488,-0.1267637,-0.0022068,-1.0165089,-1.4477352,-0.0005399,-0.0037437,-0.0162568,-0.0528987,-0.1409573
1.3275000,1.3275000,1.3275000,-0.0021815,-0.0003467,-0.1260394,-0.0021815,-1.0099593,-1.4365053,-0.0005337,-0.0037008,-0.0160707,-0.0522959,-0.1393703
1.3300000,1.3300000,1.3300000,-0.0021565,-0.0003447,-0.1253207,-0.0021565,-1.0034592,-1.4253820,-0.0005276,-0.0036585,-0.0158871,-0.0517012,-0.1378039
1.3325000,1.3325000,1.3325000,-0.0021319,-0.0003427,-0.1246075,-0.0021319,-0.9970082,-1.4143640,-0.0005216,-0.0036167,-0.0157059,-0.0511142,-0.1362577
1.3350000,1.3350000,1.3350000,-0.0021076,-0.0003406,-0.1238996,-0.0021076,-0.9906059,-1.4034503,-0.0005156,-0.0035755,-0.0155272,-0.0505350,-0.1347315
1.3375000,1.3375000,1.3375000,-0.0020836,-0.0003386,-0.1231971,-0.0020836,-0.9842518,-1.3926397,-0.0005098,-0.0035348,-0.0153508,-0.0499635,-0.1332249
1.3400000,1.3400000,1.3400000,-0.0020600,-0.0003366,-0.1225000,-0.0020600,-0.9779455,-1.3819310,-0.0005040,-0.0034947,-0.0151767,-0.0493994,-0.1317378
1.3425000,1.3425000,1.3425000,-0.0020366,-0.0003347,-0.1218081,-0.0020366,-0.9716866,-1.3713232,-0.0004983,-0.0034551,-0.0150050,-0.0488428,-0.1302697
1.3450000,1.3450000,1.3450000,-0.0020136,-0.0003327,-0.1211214,-0.0020136,-0.9654748,-1.3608151,-0.0004926,-0.0034160,-0.0148355,-0.0482934,-0.1288205
1.3475000,1.3475000,1.3475000,-0.0019908,-0.0003308,-0.1204399,-0.0019908,-0.9593096,-1.3504057,-0.0004871,-0.0033775,-0.0146682,-0.0477512,-0.1273899
1.3500000,1.3500000,1.3500000,-0.0019684,-0.0003288,-0.1197636,-0.0019684,-0.9531905,-1.3400939,-0.0004816,-0.0033394,-0.0145031,-0.0472161,-0.1259775
1.3525000,1.3525000,1.3525000,-0.0019463,-0.0003269,-0.1190922,-0.0019463,-0.9471173,-1.3298786,-0.0004762,-0.0033019,-0.0143403,-0.0466879,-0.1245832
1.3550000,1.3550000,1.3550000,-0.0019244,-0.0003250,-0.1184260,-0.0019244,-0.9410896,-1.3197588,-0.0004708,-0.0032648,-0.0141795,-0.0461667,-0.1232066
1.3575000,1.3575000,1.3575000,-0.0019029,-0.0003231,-0.1177647,-0.0019029,-0.9351069,-1.3097334,-0.0004656,-0.0032282,-0.0140208,-0.0456521,-0.1218476
1.3600000,1.3600000,1.3600000,-0.0018816,-0.0003213,-0.1171083,-0.0018816,-0.9291688,-1.2998015,-0.0004604,-0.0031921,-0.0138642,-0.0451443,-0.1205059
1.3625000,1.3625000,1.3625000,-0.0018606,-0.0003194,-0.1164568,-0.0018606,-0.9232751,-1.2899620,-0.0004552,-0.0031565,-0.0137097,-0.0446430,-0.1191812
1.3650000,1.3650000,1.3650000,-0.0018399,-0.0003176,-0.1158101,-0.0018399,-0.9174253,-1.2802139,-0.0004501,-0.0031214,-0.0135572,-0.0441482,-0.1178732
1.3675000,1.3675000,1.3675000,-0.0018194,-0.0003158,-0.1151683,-0.0018194,-0.9116190,-1.2705562,-0.0004451,-0.0030867,-0.0134066,-0.0436597,-0.1165819
1.3700000,1.3700000,1.3700000,-0.0017992,-0.0003139,-0.1145311,-0.0017992,-0.9058559,-1.2609880,-0.0004402,-0.0030524,-0.0132580,-0.0431776,-0.1153068
1.3725000,1.3725000,1.3725000,-0.0017793,-0.0003121,-0.1138987,-0.0017793,-0.9001356,-1.2515083,-0.0004353,-0.0030186,-0.0131113,-0.0427016,-0.1140478
1.3750000,1.3750000,1.3750000,-0.0017596,-0.0003103,-0.1132710,-0.0017596,-0.8944578,-1.2421161,-0.0004305,-0.0029852,-0.0129665,-0.0422317,-0.1128047
1.3775000,1.3775000,1.3775000,-0.0017402,-0.0003086,-0.1126478,-0.0017402,-0.8888221,-1.2328106,-0.0004258,-0.0029523,-0.0128236,-0.0417679,-0.1115772
1.3800000,1.3800000,1.3800000,-0.0017210,-0.0003068,-0.1120293,-0.0017210,-0.8832281,-1.2235907,-0.0004211,-0.0029198,-0.0126825,-0.0413099,-0.1103651
1.3825000,1.3825000,1.3825000,-0.0017021,-0.0003051,-0.1114153,-0.0017021,-0.8776756,-1.2144556,-0.0004164,-0.0028877,-0.0125432,-0.0408578,-0.1091682
1.3850000,1.3850000,1.3850000,-0.0016834,-0.0003033,-0.1108057,-0.0016834,-0.8721640,-1.2054043,-0.0004119,-0.0028560,-0.0124057,-0.0404115,-0.1079863
1.3875000,1.3875000,1.3875000,-0.0016650,-0.0003016,-0.1102007,-0.0016650,-0.8666932,-1.1964360,-0.0004074,-0.0028247,-0.0122699,-0.0399708,-0.1068192
1.3900000,1.3900000,1.3900000,-0.0016468,-0.0002999,-0.1096000,-0.0016468,-0.8612628,-1.1875498,-0.0004029,-0.0027938,-0.0121359,-0.0395357,-0.1056666
1.3925000,1.3925000,1.3925000,-0.0016288,-0.0002982,-0.1090037,-0.0016288,-0.8558724,-1.1787448,-0.0003985,-0.0027633,-0.0120036,-0.0391061,-0.1045284
1.3950000,1.3950000,1.3950000,-0.0016111,-0.0002965,-0.1084117,-0.0016111,-0.8505217,-1.1700201,-0.0003942,-0.0027332,-0.0118730,-0.0386820,-0.1034044
1.3975000,1.3975000,1.3975000,-0.0015936,-0.0002948,-0.1078241,-0.0015936,-0.8452104,-1.1613749,-0.0003899,-0.0027035,-0.0117440,-0.0382632,-0.1022943
1.4000000,1.4000000,1.4000000,-0.0015763,-0.0002932,-0.1072406,-0.0015763,-0.8399381,-1.1528083,-0.0003857,-0.0026742,-0.0116167,-0.0378496,-0.1011980
1.4025000,1.4025000,1.4025000,-0.0015592,-0.0002915,-0.1066614,-0.0015592,-0.8347045,-1.1443196,-0.0003815,-0.0026452,-0.0114910,-0.0374413,-0.1001152
1.4050000,1.4050000,1.4050000,-0.0015423,-0.0002899,-0.1060864,-0.0015423,-0.8295093,-1.1359078,-0.0003773,-0.0026166,-0.0113668,-0.0370381,-0.0990458
1.4075000,1.4075000,1.4075000,-0.0015257,-0.0002883,-0.1055155,-0.0015257,-0.8243522,-1.1275722,-0.0003733,-0.0025884,-0.0112442,-0.0366399,-0.0979897
1.4100000,1.4100000,1.4100000,-0.0015093,-0.0002867,-0.1049487,-0.0015093,-0.8192328,-1.1193120,-0.0003693,-0.0025605,-0.0111232,-0.0362468,-0.0969465
1.4125000,1.4125000,1.4125000,-0.0014930,-0.0002851,-0.1043860,-0.0014930,-0.8141509,-1.1111263,-0.0003653,-0.0025330,-0.0110037,-0.0358585,-0.0959162
1.4150000,1.4150000,1.4150000,-0.0014770,-0.0002835,-0.1038273,-0.0014770,-0.8091062,-1.1030145,-0.0003614,-0.0025058,-0.0108857,-0.0354751,-0.0948985
1.4175000,1.4175000,1.4175000,-0.0014612,-0.0002819,-0.1032726,-0.0014612,-0.8040983,-1.0949756,-0.0003575,-0.0024789,-0.0107691,-0.0350964,-0.0938934
1.4200000,1.4200000,1.4200000,-0.0014455,-0.0002803,-0.1027218,-0.0014455,-0.7991269,-1.0870090,-0.0003537,-0.0024524,-0.0106541,-0.0347224,-0.0929005
1.4225000,1.4225000,1.4225000,-0.0014301,-0.0002788,-0.1021750,-0.0014301,-0.7941917,-1.0791138,-0.0003499,-0.0024262,-0.0105404,-0.0343531,-0.0919198
1.4250000,1.4250000,1.4250000,-0.0014149,-0.0002772,-0.1016320,-0.0014149,-0.7892924,-1.0712895,-0.0003462,-0.0024004,-0.0104282,-0.0339884,-0.0909510
1.4275000,1.4275000,1.4275000,-0.0013998,-0.0002757,-0.1010929,-0.0013998,-0.7844288,-1.0635351,-0.0003425,-0.0023748,-0.0103173,-0.0336281,-0.0899941
1.4300000,1.4300000,1.4300000,-0.0013850,-0.0002742,-0.1005577,-0.0013850,-0.7796006,-1.0558499,-0.0003388,-0.0023496,-0.0102079,-0.0332723,-0.0890488
1.4325000,1.4325000,1.4325000,-0.0013703,-0.0002727,-0.1000262,-0.0013703,-0.7748074,-1.0482333,-0.0003353,-0.0023247,-0.0100998,-0.0329209,-0.0881149
1.4350000,1.4350000,1.4350000,-0.0013558,-0.0002712,-0.0994984,-0.0013558,-0.7700489,-1.0406846,-0.0003317,-0.0023001,-0.0099930,-0.0325738,-0.0871925
1.4375000,1.4375000,1.4375000,-0.0013415,-0.0002697,-0.0989744,-0.0013415,-0.7653249,-1.0332029,-0.0003282,-0.0022758,-0.0098875,-0.0322309,-0.0862812
1.4400000,1.4400000,1.4400000,-0.0013273,-0.0002682,-0.0984540,-0.0013273,-0.7606351,-1.0257877,-0.0003247,-0.0022518,-0.0097834,-0.0318923,-0.0853809
1.4425000,1.4425000,1.4425000,-0.0013134,-0.0002667,-0.0979373,-0.0013134,-0.7559793,-1.0184382,-0.0003213,-0.0022281,-0.0096805,-0.0315578,-0.0844914
1.4450000,1.4450000,1.4450000,-0.0012996,-0.0002653,-0.0974243,-0.0012996,-0.7513570,-1.0111538,-0.0003180,-0.0022047,-0.0095789,-0.0312273,-0.0836128
1.4475000,1.4475000,1.4475000,-0.0012859,-0.0002638,-0.0969148,-0.0012859,-0.7467682,-1.0039338,-0.0003146,-0.0021816,-0.0094785,-0.0309009,-0.0827446
1.4500000,1.4500000,1.4500000,-0.0012725,-0.0002624,-0.0964088,-0.0012725,-0.7422124,-0.9967774,-0.0003113,-0.0021588,-0.0093793,-0.0305785,-0.0818870
1.4525000,1.4525000,1.4525000,-0.0012592,-0.0002610,-0.0959064,-0.0012592,-0.7376894,-0.9896841,-0.0003081,-0.0021362,-0.0092814,-0.0302600,-0.0810396
1.4550000,1.4550000,1.4550000,-0.0012460,-0.0002596,-0.0954075,-0.0012460,-0.7331990,-0.9826533,-0.0003049,-0.0021139,-0.0091846,-0.0299454,-0.0802023
1.4575000,1.4575000,1.4575000,-0.0012331,-0.0002581,-0.0949120,-0.0012331,-0.7287409,-0.9756841,-0.0003017,-0.0020919,-0.0090891,-0.0296345,-0.0793751
1.4600000,1.4600000,1.4600000,-0.0012202,-0.0002568,-0.0944200,-0.0012202,-0.7243148,-0.9687761,-0.0002985,-0.0020702,-0.0089947,-0.0293274,-0.0785578
1.4625000,1.4625000,1.4625000,-0.0012076,-0.0002554,-0.0939314,-0.0012076,-0.7199205,-0.9619286,-0.0002955,-0.0020487,-0.0089014,-0.0290241,-0.0777502
1.4650000,1.4650000,1.4650000,-0.0011951,-0.0002540,-0.0934462,-0.0011951,-0.7155576,-0.9551410,-0.0002924,-0.0020275,-0.0088092,-0.0287243,-0.0769522
1.4675000,1.4675000,1.4675000,-0.0011827,-0.0002526,-0.0929643,-0.0011827,-0.7112261,-0.9484127,-0.0002894,-0.0020065,-0.0087182,-0.0284282,-0.0761637
