# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.0925000,1.0925000,1.0925000,-0.0013762,-0.0027536,-0.0461040,-0.0013762,-1.9548972,-1.7779846,-0.0003283,-0.0023488,-0.0102735,-0.0332234,-0.0866815
1.0950000,1.0950000,1.0950000,-0.0013575,-0.0027409,-0.0457888,-0.0013575,-1.9396357,-1.7630503,-0.0003239,-0.0023168,-0.0101343,-0.0327789,-0.0855588
1.0975000,1.0975000,1.0975000,-0.0013391,-0.0027282,-0.0454766,-0.0013391,-1.9245176,-1.7482608,-0.0003195,-0.0022854,-0.0099973,-0.0323411,-0.0844524
1.1000000,1.1000000,1.1000000,-0.0013209,-0.0027156,-0.0451671,-0.0013209,-1.9095413,-1.7336147,-0.0003151,-0.0022544,-0.0098624,-0.0319101,-0.0833619
1.1025000,1.1025000,1.1025000,-0.0013031,-0.0027031,-0.0448605,-0.0013031,-1.8947053,-1.7191103,-0.0003109,-0.0022240,-0.0097296,-0.0314857,-0.0822872
1.1050000,1.1050000,1.1050000,-0.0012855,-0.0026908,-0.0445566,-0.0012855,-1.8800080,-1.7047461,-0.0003067,-0.0021940,-0.0095989,-0.0310677,-0.0812279
1.1075000,1.1075000,1.1075000,-0.0012682,-0.0026784,-0.0442555,-0.0012682,-1.8654481,-1.6905207,-0.0003025,-0.0021644,-0.0094703,-0.0306562,-0.0801840
1.1100000,1.1100000,1.1100000,-0.0012511,-0.0026662,-0.0439570,-0.0012511,-1.8510241,-1.6764324,-0.0002985,-0.0021354,-0.0093436,-0.0302509,-0.0791550
1.1125000,1.1125000,1.1125000,-0.0012344,-0.0026541,-0.0436613,-0.0012344,-1.8367345,-1.6624799,-0.0002945,-0.0021068,-0.0092189,-0.0298517,-0.0781409
1.1150000,1.1150000,1.1150000,-0.0012179,-0.0026420,-0.0433682,-0.0012179,-1.8225779,-1.6486617,-0.0002905,-0.0020786,-0.0090962,-0.0294587,-0.0771413
1.1175000,1.1175000,1.1175000,-0.0012016,-0.0026300,-0.0430777,-0.0012016,-1.8085529,-1.6349763,-0.0002867,-0.0020509,-0.0089753,-0.0290715,-0.0761561
1.1200000,1.1200000,1.1200000,-0.0011856,-0.0026181,-0.0427898,-0.0011856,-1.7946581,-1.6214224,-0.0002828,-0.0020236,-0.0088563,-0.0286903,-0.0751850
1.1225000,1.1225000,1.1225000,-0.0011699,-0.0026063,-0.0425045,-0.0011699,-1.7808921,-1.6079984,-0.0002791,-0.0019967,-0.0087391,-0.0283148,-0.0742279
1.1250000,1.1250000,1.1250000,-0.0011544,-0.0025946,-0.0422217,-0.0011544,-1.7672535,-1.5947031,-0.0002754,-0.0019703,-0.0086238,-0.0279449,-0.0732844
1.1275000,1.1275000,1.1275000,-0.0011391,-0.0025829,-0.0419414,-0.0011391,-1.7537411,-1.5815349,-0.0002717,-0.0019442,-0.0085102,-0.0275806,-0.0723544
1.1300000,1.1300000,1.1300000,-0.0011241,-0.0025713,-0.0416635,-0.0011241,-1.7403535,-1.5684927,-0.0002681,-0.0019186,-0.0083983,-0.0272218,-0.0714377
1.1325000,1.1325000,1.1325000,-0.0011093,-0.0025598,-0.0413881,-0.0011093,-1.7270893,-1.5555750,-0.0002646,-0.0018933,-0.0082881,-0.0268683,-0.0705341
1.1350000,1.1350000,1.1350000,-0.0010947,-0.0025484,-0.0411152,-0.0010947,-1.7139474,-1.5427805,-0.0002611,-0.0018685,-0.0081796,-0.0265202,-0.0696434
1.1375000,1.1375000,1.1375000,-0.0010803,-0.0025371,-0.0408446,-0.0010803,-1.7009263,-1.5301079,-0.0002577,-0.0018440,-0.0080728,-0.0261772,-0.0687653
1.1400000,1.1400000,1.1400000,-0.0010662,-0.0025258,-0.0405764,-0.0010662,-1.6880249,-1.5175559,-0.0002543,-0.0018199,-0.0079676,-0.0258393,-0.0678998
1.1425000,1.1425000,1.1425000,-0.0010523,-0.0025146,-0.0403106,-0.0010523,-1.6752418,-1.5051231,-0.0002510,-0.0017961,-0.0078640,-0.0255065,-0.0670465
1.1450000,1.1450000,1.1450000,-0.0010386,-0.0025035,-0.0400470,-0.0010386,-1.6625759,-1.4928085,-0.0002477,-0.0017728,-0.0077619,-0.0251786,-0.0662053
1.1475000,1.1475000,1.1475000,-0.0010251,-0.0024924,-0.0397858,-0.0010251,-1.6500259,-1.4806106,-0.0002445,-0.0017497,-0.0076614,-0.0248556,-0.0653761
1.1500000,1.1500000,1.1500000,-0.0010118,-0.0024814,-0.0395268,-0.0010118,-1.6375906,-1.4685282,-0.0002414,-0.0017270,-0.0075624,-0.0245373,-0.0645586
1.1525000,1.1525000,1.1525000,-0.0009987,-0.0024705,-0.0392701,-0.0009987,-1.6252689,-1.4565602,-0.0002382,-0.0017047,-0.0074649,-0.0242238,-0.0637526
1.1550000,1.1550000,1.1550000,-0.0009858,-0.0024597,-0.0390155,-0.0009858,-1.6130594,-1.4447053,-0.0002351,-0.0016827,-0.0073688,-0.0239148,-0.0629581
1.1575000,1.1575000,1.1575000,-0.0009731,-0.0024489,-0.0387632,-0.0009731,-1.6009611,-1.4329623,-0.0002321,-0.0016610,-0.0072742,-0.0236104,-0.0621747
1.1600000,1.1600000,1.1600000,-0.0009606,-0.0024382,-0.0385131,-0.0009606,-1.5889729,-1.4213300,-0.0002291,-0.0016397,-0.0071809,-0.0233105,-0.0614024
1.1625000,1.1625000,1.1625000,-0.0009483,-0.0024276,-0.0382651,-0.0009483,-1.5770934,-1.4098073,-0.0002262,-0.0016186,-0.0070891,-0.0230150,-0.0606409
1.1650000,1.1650000,1.1650000,-0.0009361,-0.0024171,-0.0380192,-0.0009361,-1.5653218,-1.3983930,-0.0002233,-0.0015979,-0.0069986,-0.0227238,-0.0598901
1.1675000,1.1675000,1.1675000,-0.0009242,-0.0024066,-0.0377754,-0.0009242,-1.5536567,-1.3870859,-0.0002204,-0.0015775,-0.0069095,-0.0224368,-0.0591499
1.1700000,1.1700000,1.1700000,-0.0009124,-0.0023962,-0.0375337,-0.0009124,-1.5420972,-1.3758850,-0.0002176,-0.0015574,-0.0068217,-0.0221540,-0.0584201
1.1725000,1.1725000,1.1725000,-0.0009008,-0.0023858,-0.0372941,-0.0009008,-1.5306421,-1.3647891,-0.0002149,-0.0015376,-0.0067352,-0.0218754,-0.0577004
1.1750000,1.1750000,1.1750000,-0.0008894,-0.0023755,-0.0370565,-0.0008894,-1.5192903,-1.3537972,-0.0002121,-0.0015181,-0.0066499,-0.0216008,-0.0569909
1.1775000,1.1775000,1.1775000,-0.0008781,-0.0023653,-0.0368209,-0.0008781,-1.5080409,-1.3429080,-0.0002094,-0.0014989,-0.0065660,-0.0213301,-0.0562912
1.1800000,1.1800000,1.1800000,-0.0008670,-0.0023552,-0.0365873,-0.0008670,-1.4968926,-1.3321206,-0.0002068,-0.0014799,-0.0064832,-0.0210634,-0.0556013
1.1825000,1.1825000,1.1825000,-0.0008560,-0.0023451,-0.0363556,-0.0008560,-1.4858446,-1.3214339,-0.0002042,-0.0014613,-0.0064017,-0.0208005,-0.0549210
1.1850000,1.1850000,1.1850000,-0.0008453,-0.0023350,-0.0361260,-0.0008453,-1.4748957,-1.3108468,-0.0002016,-0.0014429,-0.0063213,-0.0205414,-0.0542501
1.1875000,1.1875000,1.1875000,-0.0008347,-0.0023251,-0.0358982,-0.0008347,-1.4640449,-1.3003582,-0.0001991,-0.0014248,-0.0062421,-0.0202861,-0.0535886
1.1900000,1.1900000,1.1900000,-0.0008242,-0.0023152,-0.0356724,-0.0008242,-1.4532913,-1.2899673,-0.0001966,-0.0014069,-0.0061641,-0.0200344,-0.0529363
1.1925000,1.1925000,1.1925000,-0.0008139,-0.0023054,-0.0354484,-0.0008139,-1.4426338,-1.2796728,-0.0001941,-0.0013893,-0.0060872,-0.0197863,-0.0522929
1.1950000,1.1950000,1.1950000,-0.0008037,-0.0022956,-0.0352263,-0.0008037,-1.4320715,-1.2694739,-0.0001917,-0.0013720,-0.0060114,-0.0195418,-0.0516585
1.1975000,1.1975000,1.1975000,-0.0007937,-0.0022859,-0.0350061,-0.0007937,-1.4216034,-1.2593695,-0.0001893,-0.0013549,-0.0059367,-0.0193007,-0.0510329
1.2000000,1.2000000,1.2000000,-0.0007838,-0.0022762,-0.0347877,-0.0007838,-1.4112284,-1.2493587,-0.0001870,-0.0013380,-0.0058631,-0.0190631,-0.0504158
1.2025000,1.2025000,1.2025000,-0.0007741,-0.0022667,-0.0345711,-0.0007741,-1.4009458,-1.2394404,-0.0001846,-0.0013215,-0.0057906,-0.0188289,-0.0498073
1.2050000,1.2050000,1.2050000,-0.0007645,-0.0022571,-0.0343563,-0.0007645,-1.3907545,-1.2296137,-0.0001823,-0.0013051,-0.0057191,-0.0185980,-0.0492072
1.2075000,1.2075000,1.2075000,-0.0007551,-0.0022477,-0.0341433,-0.0007551,-1.3806536,-1.2198777,-0.0001801,-0.0012890,-0.0056486,-0.0183704,-0.0486152
1.2100000,1.2100000,1.2100000,-0.0007458,-0.0022383,-0.0339321,-0.0007458,-1.3706422,-1.2102314,-0.0001779,-0.0012731,-0.0055791,-0.0181460,-0.0480314
1.2125000,1.2125000,1.2125000,-0.0007366,-0.0022289,-0.0337226,-0.0007366,-1.3607193,-1.2006739,-0.0001757,-0.0012574,-0.0055106,-0.0179247,-0.0474556
1.2150000,1.2150000,1.2150000,-0.0007276,-0.0022196,-0.0335148,-0.0007276,-1.3508841,-1.1912043,-0.0001735,-0.0012420,-0.0054431,-0.0177066,-0.0468877
1.2175000,1.2175000,1.2175000,-0.0007186,-0.0022104,-0.0333087,-0.0007186,-1.3411357,-1.1818216,-0.0001714,-0.0012268,-0.0053766,-0.0174916,-0.0463276
1.2200000,1.2200000,1.2200000,-0.0007098,-0.0022012,-0.0331043,-0.0007098,-1.3314733,-1.1725250,-0.0001693,-0.0012118,-0.0053110,-0.0172795,-0.0457750
1.2225000,1.2225000,1.2225000,-0.0007012,-0.0021921,-0.0329015,-0.0007012,-1.3218958,-1.1633136,-0.0001672,-0.0011970,-0.0052463,-0.0170705,-0.0452300
1.2250000,1.2250000,1.2250000,-0.0006926,-0.0021831,-0.0327004,-0.0006926,-1.3124025,-1.1541864,-0.0001652,-0.0011824,-0.0051826,-0.0168644,-0.0446924
1.2275000,1.2275000,1.2275000,-0.0006842,-0.0021741,-0.0325010,-0.0006842,-1.3029926,-1.1451427,-0.0001632,-0.0011680,-0.0051197,-0.0166611,-0.0441621
1.2300000,1.2300000,1.2300000,-0.0006759,-0.0021651,-0.0323032,-0.0006759,-1.2936652,-1.1361816,-0.0001612,-0.0011539,-0.0050578,-0.0164607,-0.0436390
1.2325000,1.2325000,1.2325000,-0.0006677,-0.0021562,-0.0321069,-0.0006677,-1.2844194,-1.1273021,-0.0001593,-0.0011399,-0.0049967,-0.0162631,-0.0431230
1.2350000,1.2350000,1.2350000,-0.0006597,-0.0021474,-0.0319123,-0.0006597,-1.2752545,-1.1185036,-0.0001573,-0.0011261,-0.0049364,-0.0160682,-0.0426140
1.2375000,1.2375000,1.2375000,-0.0006517,-0.0021386,-0.0317192,-0.0006517,-1.2661696,-1.1097851,-0.0001554,-0.0011126,-0.0048770,-0.0158760,-0.0421118
1.2400000,1.2400000,1.2400000,-0.0006439,-0.0021299,-0.0315277,-0.0006439,-1.2571639,-1.1011458,-0.0001536,-0.0010992,-0.0048185,-0.0156865,-0.0416164
1.2425000,1.2425000,1.2425000,-0.0006361,-0.0021212,-0.0313377,-0.0006361,-1.2482366,-1.0925850,-0.0001517,-0.0010860,-0.0047607,-0.0154996,-0.0411277
1.2450000,1.2450000,1.2450000,-0.0006285,-0.0021126,-0.0311493,-0.0006285,-1.2393870,-1.0841017,-0.0001499,-0.0010730,-0.0047038,-0.0153152,-0.0406455
1.2475000,1.2475000,1.2475000,-0.0006210,-0.0021040,-0.0309623,-0.0006210,-1.2306143,-1.0756953,-0.0001481,-0.0010601,-0.0046477,-0.0151335,-0.0401698
1.2500000,1.2500000,1.2500000,-0.0006136,-0.0020955,-0.0307769,-0.0006136,-1.2219176,-1.0673649,-0.0001463,-0.0010475,-0.0045923,-0.0149542,-0.0397005
1.2525000,1.2525000,1.2525000,-0.0006063,-0.0020870,-0.0305929,-0.0006063,-1.2132964,-1.0591098,-0.0001446,-0.0010350,-0.0045377,-0.0147773,-0.0392375
1.2550000,1.2550000,1.2550000,-0.0005991,-0.0020786,-0.0304104,-0.0005991,-1.2047496,-1.0509291,-0.0001429,-0.0010227,-0.0044838,-0.0146029,-0.0387806
1.2575000,1.2575000,1.2575000,-0.0005920,-0.0020702,-0.0302293,-0.0005920,-1.1962768,-1.0428222,-0.0001412,-0.0010106,-0.0044307,-0.0144309,-0.0383299
1.2600000,1.2600000,1.2600000,-0.0005849,-0.0020619,-0.0300497,-0.0005849,-1.1878770,-1.0347883,-0.0001395,-0.0009986,-0.0043784,-0.0142612,-0.0378851
1.2625000,1.2625000,1.2625000,-0.0005780,-0.0020537,-0.0298715,-0.0005780,-1.1795497,-1.0268266,-0.0001379,-0.0009868,-0.0043267,-0.0140939,-0.0374463
1.2650000,1.2650000,1.2650000,-0.0005712,-0.0020455,-0.0296946,-0.0005712,-1.1712940,-1.0189364,-0.0001362,-0.0009752,-0.0042758,-0.0139288,-0.0370133
1.2675000,1.2675000,1.2675000,-0.0005645,-0.0020373,-0.0295192,-0.0005645,-1.1631093,-1.0111170,-0.0001346,-0.0009637,-0.0042255,-0.0137659,-0.0365860
1.2700000,1.2700000,1.2700000,-0.0005579,-0.0020292,-0.0293452,-0.0005579,-1.1549948,-1.0033677,-0.0001330,-0.0009524,-0.0041759,-0.0136053,-0.0361644
1.2725000,1.2725000,1.2725000,-0.0005513,-0.0020211,-0.0291725,-0.0005513,-1.1469499,-0.9956877,-0.0001315,-0.0009412,-0.0041271,-0.0134468,-0.0357483
1.2750000,1.2750000,1.2750000,-0.0005449,-0.0020131,-0.0290012,-0.0005449,-1.1389738,-0.9880763,-0.0001299,-0.0009302,-0.0040788,-0.0132904,-0.0353378
1.2775000,1.2775000,1.2775000,-0.0005385,-0.0020051,-0.0288312,-0.0005385,-1.1310660,-0.9805330,-0.0001284,-0.0009193,-0.0040313,-0.0131362,-0.0349327
1.2800000,1.2800000,1.2800000,-0.0005322,-0.0019972,-0.0286626,-0.0005322,-1.1232256,-0.9730569,-0.0001269,-0.0009086,-0.0039844,-0.0129840,-0.0345329
1.2825000,1.2825000,1.2825000,-0.0005260,-0.0019893,-0.0284952,-0.0005260,-1.1154522,-0.9656473,-0.0001254,-0.0008980,-0.0039381,-0.0128339,-0.0341383
1.2850000,1.2850000,1.2850000,-0.0005199,-0.0019815,-0.0283292,-0.0005199,-1.1077449,-0.9583037,-0.0001240,-0.0008876,-0.0038924,-0.0126858,-0.0337489
1.2875000,1.2875000,1.2875000,-0.0005139,-0.0019737,-0.0281645,-0.0005139,-1.1001031,-0.9510254,-0.0001226,-0.0008773,-0.0038474,-0.0125397,-0.0333647
1.2900000,1.2900000,1.2900000,-0.0005079,-0.0019659,-0.0280010,-0.0005079,-1.0925263,-0.9438117,-0.0001211,-0.0008672,-0.0038029,-0.0123955,-0.0329854
1.2925000,1.2925000,1.2925000,-0.0005021,-0.0019583,-0.0278388,-0.0005021,-1.0850137,-0.9366619,-0.0001197,-0.0008571,-0.0037591,-0.0122533,-0.0326111
1.2950000,1.2950000,1.2950000,-0.0004963,-0.0019506,-0.0276778,-0.0004963,-1.0775648,-0.9295754,-0.0001184,-0.0008473,-0.0037158,-0.0121129,-0.0322417
1.2975000,1.2975000,1.2975000,-0.0004906,-0.0019430,-0.0275181,-0.0004906,-1.0701789,-0.9225516,-0.0001170,-0.0008375,-0.0036732,-0.0119744,-0.0318771
1.3000000,1.3000000,1.3000000,-0.0004849,-0.0019354,-0.0273596,-0.0004849,-1.0628553,-0.9155899,-0.0001157,-0.0008279,-0.0036310,-0.0118377,-0.0315172
1.3025000,1.3025000,1.3025000,-0.0004794,-0.0019279,-0.0272023,-0.0004794,-1.0555936,-0.9086895,-0.0001143,-0.0008184,-0.0035895,-0.0117029,-0.0311620
1.3050000,1.3050000,1.3050000,-0.0004739,-0.0019204,-0.0270462,-0.0004739,-1.0483931,-0.9018500,-0.0001130,-0.0008091,-0.0035485,-0.0115698,-0.0308115
1.3075000,1.3075000,1.3075000,-0.0004685,-0.0019130,-0.0268913,-0.0004685,-1.0412531,-0.8950707,-0.0001117,-0.0007998,-0.0035081,-0.0114385,-0.0304654
1.3100000,1.3100000,1.3100000,-0.0004632,-0.0019056,-0.0267376,-0.0004632,-1.0341731,-0.8883510,-0.0001105,-0.0007907,-0.0034682,-0.0113089,-0.0301238
1.3125000,1.3125000,1.3125000,-0.0004579,-0.0018983,-0.0265851,-0.0004579,-1.0271526,-0.8816903,-0.0001092,-0.0007817,-0.0034288,-0.0111810,-0.0297866
1.3150000,1.3150000,1.3150000,-0.0004527,-0.0018910,-0.0264337,-0.0004527,-1.0201909,-0.8750880,-0.0001080,-0.0007728,-0.0033899,-0.0110548,-0.0294538
1.3175000,1.3175000,1.3175000,-0.0004476,-0.0018837,-0.0262835,-0.0004476,-1.0132874,-0.8685436,-0.0001067,-0.0007641,-0.0033516,-0.0109302,-0.0291252
1.3200000,1.3200000,1.3200000,-0.0004425,-0.0018765,-0.0261344,-0.0004425,-1.0064417,-0.8620564,-0.0001055,-0.0007555,-0.0033137,-0.0108073,-0.0288009
1.3225000,1.3225000,1.3225000,-0.0004375,-0.0018693,-0.0259864,-0.0004375,-0.9996531,-0.8556259,-0.0001043,-0.0007469,-0.0032764,-0.0106860,-0.0284807
1.3250000,1.3250000,1.3250000,-0.0004326,-0.0018622,-0.0258395,-0.0004326,-0.9929211,-0.8492516,-0.0001032,-0.0007385,-0.0032395,-0.0105662,-0.0281646
1.3275000,1.3275000,1.3275000,-0.0004277,-0.0018551,-0.0256938,-0.0004277,-0.9862452,-0.8429328,-0.0001020,-0.0007302,-0.0032031,-0.0104480,-0.0278526
1.3300000,1.3300000,1.3300000,-0.0004229,-0.0018480,-0.0255491,-0.0004229,-0.9796247,-0.8366691,-0.0001009,-0.0007220,-0.0031672,-0.0103314,-0.0275445
1.3325000,1.3325000,1.3325000,-0.0004182,-0.0018410,-0.0254055,-0.0004182,-0.9730593,-0.8304598,-0.0000997,-0.0007139,-0.0031318,-0.0102162,-0.0272404
1.3350000,1.3350000,1.3350000,-0.0004135,-0.0018341,-0.0252630,-0.0004135,-0.9665482,-0.8243045,-0.0000986,-0.0007059,-0.0030968,-0.0101026,-0.0269401
1.3375000,1.3375000,1.3375000,-0.0004089,-0.0018271,-0.0251216,-0.0004089,-0.9600911,-0.8182026,-0.0000975,-0.0006981,-0.0030623,-0.0099904,-0.0266437
1.3400000,1.3400000,1.3400000,-0.0004043,-0.0018202,-0.0249812,-0.0004043,-0.9536874,-0.8121536,-0.0000964,-0.0006903,-0.0030282,-0.0098796,-0.0263510
1.3425000,1.3425000,1.3425000,-0.0003998,-0.0018134,-0.0248419,-0.0003998,-0.9473366,-0.8061569,-0.0000953,-0.0006826,-0.0029946,-0.0097703,-0.0260620
1.3450000,1.3450000,1.3450000,-0.0003954,-0.0018066,-0.0247036,-0.0003954,-0.9410381,-0.8002121,-0.0000943,-0.0006750,-0.0029614,-0.0096624,-0.0257766
1.3475000,1.3475000,1.3475000,-0.0003910,-0.0017998,-0.0245663,-0.0003910,-0.9347916,-0.7943186,-0.0000932,-0.0006676,-0.0029286,-0.0095558,-0.0254949
1.3500000,1.3500000,1.3500000,-0.0003867,-0.0017930,-0.0244300,-0.0003867,-0.9285964,-0.7884760,-0.0000922,-0.0006602,-0.0028963,-0.0094507,-0.0252167
1.3525000,1.3525000,1.3525000,-0.0003824,-0.0017863,-0.0242947,-0.0003824,-0.9224521,-0.7826837,-0.0000912,-0.0006529,-0.0028644,-0.0093468,-0.0249420
1.3550000,1.3550000,1.3550000,-0.0003782,-0.0017797,-0.0241605,-0.0003782,-0.9163582,-0.7769412,-0.0000902,-0.0006457,-0.0028328,-0.0092443,-0.0246708
1.3575000,1.3575000,1.3575000,-0.0003740,-0.0017730,-0.0240272,-0.0003740,-0.9103142,-0.7712481,-0.0000892,-0.0006386,-0.0028017,-0.0091431,-0.0244029
1.3600000,1.3600000,1.3600000,-0.0003699,-0.0017664,-0.0238949,-0.0003699,-0.9043197,-0.7656039,-0.0000882,-0.0006316,-0.0027710,-0.0090432,-0.0241384
1.3625000,1.3625000,1.3625000,-0.0003659,-0.0017599,-0.0237636,-0.0003659,-0.8983742,-0.7600080,-0.0000873,-0.0006247,-0.0027407,-0.0089446,-0.0238773
1.3650000,1.3650000,1.3650000,-0.0003619,-0.0017534,-0.0236332,-0.0003619,-0.8924772,-0.7544601,-0.0000863,-0.0006178,-0.0027107,-0.0088472,-0.0236193
1.3675000,1.3675000,1.3675000,-0.0003579,-0.0017469,-0.0235038,-0.0003579,-0.8866283,-0.7489596,-0.0000854,-0.0006111,-0.0026812,-0.0087510,-0.0233646
1.3700000,1.3700000,1.3700000,-0.0003540,-0.0017404,-0.0233753,-0.0003540,-0.8808269,-0.7435062,-0.0000844,-0.0006044,-0.0026520,-0.0086560,-0.0231131
1.3725000,1.3725000,1.3725000,-0.0003502,-0.0017340,-0.0232478,-0.0003502,-0.8750727,-0.7380992,-0.0000835,-0.0005979,-0.0026232,-0.0085623,-0.0228647
1.3750000,1.3750000,1.3750000,-0.0003464,-0.0017276,-0.0231212,-0.0003464,-0.8693652,-0.7327384,-0.0000826,-0.0005914,-0.0025947,-0.0084697,-0.0226194
1.3775000,1.3775000,1.3775000,-0.0003426,-0.0017213,-0.0229955,-0.0003426,-0.8637040,-0.7274231,-0.0000817,-0.0005850,-0.0025666,-0.0083783,-0.0223771
1.3800000,1.3800000,1.3800000,-0.0003389,-0.0017150,-0.0228707,-0.0003389,-0.8580886,-0.7221531,-0.0000808,-0.0005786,-0.0025389,-0.0082880,-0.0221378
1.3825000,1.3825000,1.3825000,-0.0003352,-0.0017087,-0.0227468,-0.0003352,-0.8525185,-0.7169278,-0.0000799,-0.0005724,-0.0025115,-0.0081989,-0.0219014
1.3850000,1.3850000,1.3850000,-0.0003316,-0.0017025,-0.0226238,-0.0003316,-0.8469935,-0.7117469,-0.0000791,-0.0005662,-0.0024844,-0.0081108,-0.0216680
1.3875000,1.3875000,1.3875000,-0.0003281,-0.0016963,-0.0225017,-0.0003281,-0.8415130,-0.7066098,-0.0000782,-0.0005601,-0.0024577,-0.0080239,-0.0214374
1.3900000,1.3900000,1.3900000,-0.0003245,-0.0016901,-0.0223805,-0.0003245,-0.8360766,-0.7015162,-0.0000774,-0.0005541,-0.0024314,-0.0079380,-0.0212097
1.3925000,1.3925000,1.3925000,-0.0003211,-0.0016840,-0.0222601,-0.0003211,-0.8306839,-0.6964656,-0.0000766,-0.0005482,-0.0024053,-0.0078533,-0.0209848
1.3950000,1.3950000,1.3950000,-0.0003176,-0.0016779,-0.0221406,-0.0003176,-0.8253346,-0.6914577,-0.0000757,-0.0005423,-0.0023796,-0.0077695,-0.0207626
1.3975000,1.3975000,1.3975000,-0.0003142,-0.0016718,-0.0220220,-0.0003142,-0.8200281,-0.6864920,-0.0000749,-0.0005365,-0.0023542,-0.0076868,-0.0205432
1.4000000,1.4000000,1.4000000,-0.0003109,-0.0016658,-0.0219042,-0.0003109,-0.8147642,-0.6815681,-0.0000741,-0.0005308,-0.0023291,-0.0076051,-0.0203264
1.4025000,1.4025000,1.4025000,-0.0003076,-0.0016598,-0.0217872,-0.0003076,-0.8095423,-0.6766856,-0.0000733,-0.0005251,-0.0023043,-0.0075245,-0.0201123
1.4050000,1.4050000,1.4050000,-0.0003043,-0.0016538,-0.0216711,-0.0003043,-0.8043621,-0.6718441,-0.0000726,-0.0005195,-0.0022799,-0.0074448,-0.0199007
1.4075000,1.4075000,1.4075000,-0.0003011,-0.0016479,-0.0215558,-0.0003011,-0.7992233,-0.6670433,-0.0000718,-0.0005140,-0.0022557,-0.0073661,-0.0196918
1.4100000,1.4100000,1.4100000,-0.0002979,-0.0016420,-0.0214413,-0.0002979,-0.7941254,-0.6622827,-0.0000710,-0.0005086,-0.0022319,-0.0072884,-0.0194853
1.4125000,1.4125000,1.4125000,-0.0002947,-0.0016361,-0.0213276,-0.0002947,-0.7890680,-0.6575619,-0.0000703,-0.0005032,-0.0022083,-0.0072116,-0.0192814
1.4150000,1.4150000,1.4150000,-0.0002916,-0.0016302,-0.0212147,-0.0002916,-0.7840508,-0.6528806,-0.0000695,-0.0004979,-0.0021850,-0.0071358,-0.0190800
1.4175000,1.4175000,1.4175000,-0.0002886,-0.0016244,-0.0211027,-0.0002886,-0.7790734,-0.6482384,-0.0000688,-0.0004927,-0.0021620,-0.0070609,-0.0188810
1.4200000,1.4200000,1.4200000,-0.0002855,-0.0016186,-0.0209914,-0.0002855,-0.7741355,-0.6436349,-0.0000681,-0.0004875,-0.0021393,-0.0069869,-0.0186843
1.4225000,1.4225000,1.4225000,-0.0002825,-0.0016129,-0.0208809,-0.0002825,-0.7692366,-0.6390698,-0.0000674,-0.0004824,-0.0021168,-0.0069138,-0.0184901
1.4250000,1.4250000,1.4250000,-0.0002796,-0.0016072,-0.0207711,-0.0002796,-0.7643764,-0.6345426,-0.0000667,-0.0004773,-0.0020947,-0.0068416,-0.0182982
1.4275000,1.4275000,1.4275000,-0.0002766,-0.0016015,-0.0206621,-0.0002766,-0.7595546,-0.6300531,-0.0000660,-0.0004723,-0.0020728,-0.0067702,-0.0181086
1.4300000,1.4300000,1.4300000,-0.0002737,-0.0015958,-0.0205539,-0.0002737,-0.7547708,-0.6256008,-0.0000653,-0.0004674,-0.0020512,-0.0066998,-0.0179212
1.4325000,1.4325000,1.4325000,-0.0002709,-0.0015902,-0.0204465,-0.0002709,-0.7500246,-0.6211854,-0.0000646,-0.0004625,-0.0020298,-0.0066302,-0.0177361
1.4350000,1.4350000,1.4350000,-0.0002681,-0.0015846,-0.0203398,-0.0002681,-0.7453157,-0.6168066,-0.0000639,-0.0004577,-0.0020087,-0.0065614,-0.0175532
1.4375000,1.4375000,1.4375000,-0.0002653,-0.0015790,-0.0202338,-0.0002653,-0.7406438,-0.6124640,-0.0000633,-0.0004529,-0.0019878,-0.0064934,-0.0173725
1.4400000,1.4400000,1.4400000,-0.0002625,-0.0015735,-0.0201286,-0.0002625,-0.7360085,-0.6081573,-0.0000626,-0.0004482,-0.0019672,-0.0064263,-0.0171940
1.4425000,1.4425000,1.4425000,-0.0002598,-0.0015680,-0.0200241,-0.0002598,-0.7314095,-0.6038861,-0.0000620,-0.0004436,-0.0019469,-0.0063600,-0.0170175
1.4450000,1.4450000,1.4450000,-0.0002571,-0.0015625,-0.0199203,-0.0002571,-0.7268464,-0.5996501,-0.0000613,-0.0004390,-0.0019268,-0.0062945,-0.0168432
1.4475000,1.4475000,1.4475000,-0.0002545,-0.0015570,-0.0198172,-0.0002545,-0.7223190,-0.5954489,-0.0000607,-0.0004345,-0.0019069,-0.0062297,-0.0166709
1.4500000,1.4500000,1.4500000,-0.0002519,-0.0015516,-0.0197149,-0.0002519,-0.7178268,-0.5912823,-0.0000601,-0.0004300,-0.0018873,-0.0061657,-0.0165007
1.4525000,1.4525000,1.4525000,-0.0002493,-0.0015462,-0.0196132,-0.0002493,-0.7133696,-0.5871499,-0.0000594,-0.0004256,-0.0018679,-0.0061025,-0.0163325
