# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0085074,0.0036723,-0.2832892,-0.0085074,-5.6528053,-4.3967057,-0.0019945,-0.0146237,-0.0652262,-0.2137165,-0.5604786
1.1175000,1.1175000,1.1175000,-0.0083897,0.0036543,-0.2813360,-0.0083897,-5.6095308,-4.3675658,-0.0019669,-0.0144213,-0.0643272,-0.2108159,-0.5531953
1.1200000,1.1200000,1.1200000,-0.0082738,0.0036363,-0.2794009,-0.0082738,-5.5666448,-4.3386570,-0.0019398,-0.0142222,-0.0634427,-0.2079605,-0.5460157
1.1225000,1.1225000,1.1225000,-0.0081599,0.0036185,-0.2774837,-0.0081599,-5.5241435,-4.3099771,-0.0019131,-0.0140263,-0.0625723,-0.2051495,-0.5389385
1.1250000,1.1250000,1.1250000,-0.0080477,0.0036009,-0.2755840,-0.0080477,-5.4820226,-4.2815238,-0.0018868,-0.0138336,-0.0617158,-0.2023822,-0.5319622
1.1275000,1.1275000,1.1275000,-0.0079374,0.0035833,-0.2737018,-0.0079374,-5.4402783,-4.2532949,-0.0018609,-0.0136440,-0.0608730,-0.1996579,-0.5250852
1.1300000,1.1300000,1.1300000,-0.0078288,0.0035659,-0.2718369,-0.0078288,-5.3989065,-4.2252885,-0.0018355,-0.0134574,-0.0600436,-0.1969757,-0.5183063
1.1325000,1.1325000,1.1325000,-0.0077220,0.0035487,-0.2699889,-0.0077220,-5.3579035,-4.1975023,-0.0018105,-0.0132738,-0.0592273,-0.1943349,-0.5116240
1.1350000,1.1350000,1.1350000,-0.0076169,0.0035315,-0.2681578,-0.0076169,-5.3172654,-4.1699343,-0.0017859,-0.0130931,-0.0584240,-0.1917349,-0.5050369
1.1375000,1.1375000,1.1375000,-0.0075135,0.0035145,-0.2663433,-0.0075135,-5.2769884,-4.1425824,-0.0017616,-0.0129153,-0.0576334,-0.1891749,-0.4985436
1.1400000,1.1400000,1.1400000,-0.0074117,0.0034976,-0.2645453,-0.0074117,-5.2370687,-4.1154446,-0.0017378,-0.0127403,-0.0568552,-0.1866542,-0.4921427
1.1425000,1.1425000,1.1425000,-0.0073115,0.0034808,-0.2627635,-0.0073115,-5.1975028,-4.0885189,-0.0017143,-0.0125681,-0.0560892,-0.1841723,-0.4858330
1.1450000,1.1450000,1.1450000,-0.0072129,0.0034641,-0.2609978,-0.0072129,-5.1582868,-4.0618033,-0.0016912,-0.0123986,-0.0553353,-0.1817283,-0.4796131
1.1475000,1.1475000,1.1475000,-0.0071158,0.0034476,-0.2592480,-0.0071158,-5.1194174,-4.0352958,-0.0016685,-0.0122318,-0.0545932,-0.1793217,-0.4734816
1.1500000,1.1500000,1.1500000,-0.0070203,0.0034311,-0.2575139,-0.0070203,-5.0808908,-4.0089945,-0.0016461,-0.0120676,-0.0538627,-0.1769518,-0.4674374
1.1525000,1.1525000,1.1525000,-0.0069263,0.0034148,-0.2557954,-0.0069263,-5.0427036,-3.9828975,-0.0016241,-0.0119060,-0.0531436,-0.1746181,-0.4614790
1.1550000,1.1550000,1.1550000,-0.0068337,0.0033986,-0.2540922,-0.0068337,-5.0048523,-3.9570029,-0.0016024,-0.0117469,-0.0524357,-0.1723198,-0.4556052
1.1575000,1.1575000,1.1575000,-0.0067426,0.0033826,-0.2524042,-0.0067426,-4.9673335,-3.9313088,-0.0015810,-0.0115903,-0.0517387,-0.1700564,-0.4498149
1.1600000,1.1600000,1.1600000,-0.0066529,0.0033666,-0.2507312,-0.0066529,-4.9301437,-3.9058134,-0.0015600,-0.0114362,-0.0510526,-0.1678273,-0.4441067
1.1625000,1.1625000,1.1625000,-0.0065646,0.0033507,-0.2490731,-0.0065646,-4.8932798,-3.8805148,-0.0015393,-0.0112844,-0.0503770,-0.1656319,-0.4384794
1.1650000,1.1650000,1.1650000,-0.0064777,0.0033350,-0.2474296,-0.0064777,-4.8567383,-3.8554112,-0.0015190,-0.0111350,-0.0497119,-0.1634696,-0.4329319
1.1675000,1.1675000,1.1675000,-0.0063921,0.0033194,-0.2458007,-0.0063921,-4.8205159,-3.8305008,-0.0014989,-0.0109879,-0.0490570,-0.1613399,-0.4274630
1.1700000,1.1700000,1.1700000,-0.0063079,0.0033038,-0.2441861,-0.0063079,-4.7846096,-3.8057820,-0.0014792,-0.0108431,-0.0484122,-0.1592422,-0.4220714
1.1725000,1.1725000,1.1725000,-0.0062249,0.0032884,-0.2425858,-0.0062249,-4.7490160,-3.7812528,-0.0014597,-0.0107005,-0.0477772,-0.1571761,-0.4167561
1.1750000,1.1750000,1.1750000,-0.0061433,0.0032731,-0.2409995,-0.0061433,-4.7137320,-3.7569116,-0.0014406,-0.0105601,-0.0471520,-0.1551409,-0.4115158
1.1775000,1.1775000,1.1775000,-0.0060628,0.0032579,-0.2394271,-0.0060628,-4.6787546,-3.7327567,-0.0014218,-0.0104218,-0.0465363,-0.1531361,-0.4063496
1.1800000,1.1800000,1.1800000,-0.0059836,0.0032428,-0.2378684,-0.0059836,-4.6440806,-3.7087863,-0.0014032,-0.0102857,-0.0459300,-0.1511612,-0.4012562
1.1825000,1.1825000,1.1825000,-0.0059056,0.0032278,-0.2363233,-0.0059056,-4.6097070,-3.6849989,-0.0013849,-0.0101516,-0.0453328,-0.1492158,-0.3962346
1.1850000,1.1850000,1.1850000,-0.0058289,0.0032130,-0.2347917,-0.0058289,-4.5756308,-3.6613927,-0.0013669,-0.0100196,-0.0447448,-0.1472993,-0.3912837
1.1875000,1.1875000,1.1875000,-0.0057532,0.0031982,-0.2332733,-0.0057532,-4.5418491,-3.6379662,-0.0013492,-0.0098896,-0.0441656,-0.1454113,-0.3864025
1.1900000,1.1900000,1.1900000,-0.0056787,0.0031835,-0.2317681,-0.0056787,-4.5083588,-3.6147177,-0.0013318,-0.0097616,-0.0435951,-0.1435512,-0.3815899
1.1925000,1.1925000,1.1925000,-0.0056054,0.0031689,-0.2302759,-0.0056054,-4.4751572,-3.5916455,-0.0013146,-0.0096355,-0.0430333,-0.1417187,-0.3768448
1.1950000,1.1950000,1.1950000,-0.0055331,0.0031544,-0.2287966,-0.0055331,-4.4422413,-3.5687482,-0.0012976,-0.0095113,-0.0424799,-0.1399132,-0.3721663
1.1975000,1.1975000,1.1975000,-0.0054620,0.0031400,-0.2273300,-0.0054620,-4.4096084,-3.5460242,-0.0012810,-0.0093890,-0.0419348,-0.1381343,-0.3675534
1.2000000,1.2000000,1.2000000,-0.0053919,0.0031258,-0.2258759,-0.0053919,-4.3772555,-3.5234718,-0.0012645,-0.0092685,-0.0413978,-0.1363816,-0.3630051
1.2025000,1.2025000,1.2025000,-0.0053229,0.0031116,-0.2244344,-0.0053229,-4.3451801,-3.5010897,-0.0012484,-0.0091498,-0.0408689,-0.1346546,-0.3585204
1.2050000,1.2050000,1.2050000,-0.0052549,0.0030975,-0.2230051,-0.0052549,-4.3133792,-3.4788762,-0.0012324,-0.0090329,-0.0403478,-0.1329529,-0.3540983
1.2075000,1.2075000,1.2075000,-0.0051879,0.0030835,-0.2215880,-0.0051879,-4.2818503,-3.4568298,-0.0012167,-0.0089178,-0.0398345,-0.1312761,-0.3497380
1.2100000,1.2100000,1.2100000,-0.0051219,0.0030696,-0.2201830,-0.0051219,-4.2505907,-3.4349492,-0.0012013,-0.0088043,-0.0393288,-0.1296238,-0.3454385
1.2125000,1.2125000,1.2125000,-0.0050569,0.0030558,-0.2187899,-0.0050569,-4.2195976,-3.4132328,-0.0011860,-0.0086926,-0.0388306,-0.1279955,-0.3411988
1.2150000,1.2150000,1.2150000,-0.0049928,0.0030421,-0.2174086,-0.0049928,-4.1888686,-3.3916792,-0.0011710,-0.0085825,-0.0383398,-0.1263910,-0.3370181
1.2175000,1.2175000,1.2175000,-0.0049297,0.0030284,-0.2160390,-0.0049297,-4.1584010,-3.3702869,-0.0011562,-0.0084740,-0.0378562,-0.1248097,-0.3328955
1.2200000,1.2200000,1.2200000,-0.0048676,0.0030149,-0.2146810,-0.0048676,-4.1281923,-3.3490545,-0.0011417,-0.0083671,-0.0373797,-0.1232514,-0.3288301
1.2225000,1.2225000,1.2225000,-0.0048063,0.0030015,-0.2133343,-0.0048063,-4.0982399,-3.3279806,-0.0011273,-0.0082619,-0.0369102,-0.1217155,-0.3248210
1.2250000,1.2250000,1.2250000,-0.0047460,0.0029881,-0.2119990,-0.0047460,-4.0685414,-3.3070639,-0.0011132,-0.0081581,-0.0364476,-0.1202019,-0.3208675
1.2275000,1.2275000,1.2275000,-0.0046865,0.0029748,-0.2106749,-0.0046865,-4.0390943,-3.2863029,-0.0010992,-0.0080559,-0.0359917,-0.1187100,-0.3169686
1.2300000,1.2300000,1.2300000,-0.0046279,0.0029617,-0.2093618,-0.0046279,-4.0098962,-3.2656963,-0.0010855,-0.0079552,-0.0355425,-0.1172397,-0.3131236
1.2325000,1.2325000,1.2325000,-0.0045702,0.0029486,-0.2080597,-0.0045702,-3.9809447,-3.2452427,-0.0010720,-0.0078559,-0.0350998,-0.1157904,-0.3093316
1.2350000,1.2350000,1.2350000,-0.0045133,0.0029356,-0.2067684,-0.0045133,-3.9522373,-3.2249409,-0.0010586,-0.0077581,-0.0346636,-0.1143619,-0.3055919
1.2375000,1.2375000,1.2375000,-0.0044572,0.0029226,-0.2054879,-0.0044572,-3.9237718,-3.2047895,-0.0010455,-0.0076618,-0.0342337,-0.1129538,-0.3019036
1.2400000,1.2400000,1.2400000,-0.0044020,0.0029098,-0.2042179,-0.0044020,-3.8955457,-3.1847872,-0.0010326,-0.0075668,-0.0338100,-0.1115658,-0.2982660
1.2425000,1.2425000,1.2425000,-0.0043475,0.0028971,-0.2029585,-0.0043475,-3.8675569,-3.1649326,-0.0010198,-0.0074732,-0.0333924,-0.1101976,-0.2946783
1.2450000,1.2450000,1.2450000,-0.0042939,0.0028844,-0.2017095,-0.0042939,-3.8398029,-3.1452247,-0.0010072,-0.0073809,-0.0329809,-0.1088488,-0.2911398
1.2475000,1.2475000,1.2475000,-0.0042410,0.0028718,-0.2004707,-0.0042410,-3.8122816,-3.1256619,-0.0009948,-0.0072900,-0.0325752,-0.1075192,-0.2876498
1.2500000,1.2500000,1.2500000,-0.0041889,0.0028593,-0.1992422,-0.0041889,-3.7849908,-3.1062432,-0.0009826,-0.0072004,-0.0321754,-0.1062084,-0.2842075
1.2525000,1.2525000,1.2525000,-0.0041375,0.0028469,-0.1980237,-0.0041375,-3.7579282,-3.0869673,-0.0009706,-0.0071121,-0.0317813,-0.1049162,-0.2808121
1.2550000,1.2550000,1.2550000,-0.0040868,0.0028345,-0.1968152,-0.0040868,-3.7310917,-3.0678330,-0.0009587,-0.0070250,-0.0313928,-0.1036422,-0.2774631
1.2575000,1.2575000,1.2575000,-0.0040369,0.0028223,-0.1956165,-0.0040369,-3.7044791,-3.0488389,-0.0009470,-0.0069392,-0.0310099,-0.1023861,-0.2741597
1.2600000,1.2600000,1.2600000,-0.0039877,0.0028101,-0.1944277,-0.0039877,-3.6780882,-3.0299841,-0.0009355,-0.0068546,-0.0306324,-0.1011477,-0.2709012
1.2625000,1.2625000,1.2625000,-0.0039392,0.0027980,-0.1932485,-0.0039392,-3.6519170,-3.0112671,-0.0009241,-0.0067712,-0.0302603,-0.0999267,-0.2676869
1.2650000,1.2650000,1.2650000,-0.0038914,0.0027860,-0.1920788,-0.0038914,-3.6259634,-2.9926870,-0.0009129,-0.0066890,-0.0298935,-0.0987228,-0.2645163
1.2675000,1.2675000,1.2675000,-0.0038443,0.0027740,-0.1909187,-0.0038443,-3.6002254,-2.9742425,-0.0009018,-0.0066080,-0.0295318,-0.0975358,-0.2613885
1.2700000,1.2700000,1.2700000,-0.0037978,0.0027621,-0.1897679,-0.0037978,-3.5747008,-2.9559325,-0.0008909,-0.0065281,-0.0291753,-0.0963653,-0.2583031
1.2725000,1.2725000,1.2725000,-0.0037520,0.0027503,-0.1886264,-0.0037520,-3.5493877,-2.9377558,-0.0008802,-0.0064494,-0.0288238,-0.0952111,-0.2552593
1.2750000,1.2750000,1.2750000,-0.0037068,0.0027386,-0.1874941,-0.0037068,-3.5242841,-2.9197113,-0.0008696,-0.0063717,-0.0284772,-0.0940729,-0.2522566
1.2775000,1.2775000,1.2775000,-0.0036623,0.0027270,-0.1863708,-0.0036623,-3.4993880,-2.9017978,-0.0008592,-0.0062952,-0.0281355,-0.0929506,-0.2492944
1.2800000,1.2800000,1.2800000,-0.0036184,0.0027154,-0.1852566,-0.0036184,-3.4746974,-2.8840144,-0.0008489,-0.0062197,-0.0277985,-0.0918438,-0.2463719
1.2825000,1.2825000,1.2825000,-0.0035751,0.0027039,-0.1841513,-0.0035751,-3.4502104,-2.8663598,-0.0008387,-0.0061453,-0.0274663,-0.0907523,-0.2434887
1.2850000,1.2850000,1.2850000,-0.0035324,0.0026925,-0.1830548,-0.0035324,-3.4259252,-2.8488331,-0.0008287,-0.0060719,-0.0271387,-0.0896758,-0.2406442
1.2875000,1.2875000,1.2875000,-0.0034903,0.0026811,-0.1819671,-0.0034903,-3.4018398,-2.8314331,-0.0008189,-0.0059996,-0.0268157,-0.0886142,-0.2378378
1.2900000,1.2900000,1.2900000,-0.0034488,0.0026698,-0.1808880,-0.0034488,-3.3779523,-2.8141587,-0.0008091,-0.0059282,-0.0264972,-0.0875672,-0.2350688
1.2925000,1.2925000,1.2925000,-0.0034079,0.0026586,-0.1798175,-0.0034079,-3.3542610,-2.7970090,-0.0007995,-0.0058579,-0.0261830,-0.0865346,-0.2323369
1.2950000,1.2950000,1.2950000,-0.0033675,0.0026475,-0.1787554,-0.0033675,-3.3307639,-2.7799828,-0.0007901,-0.0057885,-0.0258732,-0.0855161,-0.2296414
1.2975000,1.2975000,1.2975000,-0.0033277,0.0026364,-0.1777018,-0.0033277,-3.3074593,-2.7630792,-0.0007808,-0.0057201,-0.0255677,-0.0845115,-0.2269817
1.3000000,1.3000000,1.3000000,-0.0032885,0.0026254,-0.1766564,-0.0032885,-3.2843454,-2.7462971,-0.0007716,-0.0056526,-0.0252664,-0.0835206,-0.2243574
1.3025000,1.3025000,1.3025000,-0.0032498,0.0026145,-0.1756193,-0.0032498,-3.2614204,-2.7296356,-0.0007625,-0.0055860,-0.0249693,-0.0825433,-0.2217680
1.3050000,1.3050000,1.3050000,-0.0032116,0.0026036,-0.1745903,-0.0032116,-3.2386825,-2.7130935,-0.0007535,-0.0055204,-0.0246762,-0.0815792,-0.2192128
1.3075000,1.3075000,1.3075000,-0.0031740,0.0025928,-0.1735694,-0.0031740,-3.2161300,-2.6966700,-0.0007447,-0.0054557,-0.0243871,-0.0806282,-0.2166915
1.3100000,1.3100000,1.3100000,-0.0031368,0.0025821,-0.1725564,-0.0031368,-3.1937613,-2.6803640,-0.0007360,-0.0053918,-0.0241020,-0.0796901,-0.2142035
1.3125000,1.3125000,1.3125000,-0.0031002,0.0025714,-0.1715514,-0.0031002,-3.1715745,-2.6641746,-0.0007274,-0.0053289,-0.0238208,-0.0787647,-0.2117483
1.3150000,1.3150000,1.3150000,-0.0030641,0.0025608,-0.1705542,-0.0030641,-3.1495681,-2.6481008,-0.0007189,-0.0052668,-0.0235434,-0.0778518,-0.2093255
1.3175000,1.3175000,1.3175000,-0.0030284,0.0025502,-0.1695648,-0.0030284,-3.1277403,-2.6321416,-0.0007106,-0.0052055,-0.0232698,-0.0769512,-0.2069345
1.3200000,1.3200000,1.3200000,-0.0029933,0.0025398,-0.1685830,-0.0029933,-3.1060896,-2.6162962,-0.0007023,-0.0051451,-0.0229999,-0.0760626,-0.2045750
1.3225000,1.3225000,1.3225000,-0.0029586,0.0025294,-0.1676089,-0.0029586,-3.0846142,-2.6005635,-0.0006942,-0.0050854,-0.0227336,-0.0751861,-0.2022463
1.3250000,1.3250000,1.3250000,-0.0029244,0.0025190,-0.1666423,-0.0029244,-3.0633126,-2.5849427,-0.0006862,-0.0050266,-0.0224710,-0.0743212,-0.1999482
1.3275000,1.3275000,1.3275000,-0.0028907,0.0025087,-0.1656831,-0.0028907,-3.0421832,-2.5694329,-0.0006783,-0.0049686,-0.0222119,-0.0734679,-0.1976801
1.3300000,1.3300000,1.3300000,-0.0028574,0.0024985,-0.1647313,-0.0028574,-3.0212244,-2.5540330,-0.0006705,-0.0049114,-0.0219562,-0.0726261,-0.1954417
1.3325000,1.3325000,1.3325000,-0.0028245,0.0024883,-0.1637868,-0.0028245,-3.0004347,-2.5387423,-0.0006628,-0.0048549,-0.0217040,-0.0717954,-0.1932324
1.3350000,1.3350000,1.3350000,-0.0027921,0.0024782,-0.1628496,-0.0027921,-2.9798124,-2.5235599,-0.0006552,-0.0047992,-0.0214552,-0.0709758,-0.1910519
1.3375000,1.3375000,1.3375000,-0.0027602,0.0024682,-0.1619196,-0.0027602,-2.9593561,-2.5084848,-0.0006477,-0.0047443,-0.0212097,-0.0701670,-0.1888997
1.3400000,1.3400000,1.3400000,-0.0027286,0.0024582,-0.1609966,-0.0027286,-2.9390643,-2.4935162,-0.0006403,-0.0046901,-0.0209675,-0.0693690,-0.1867754
1.3425000,1.3425000,1.3425000,-0.0026975,0.0024483,-0.1600807,-0.0026975,-2.9189354,-2.4786532,-0.0006330,-0.0046366,-0.0207286,-0.0685816,-0.1846787
1.3450000,1.3450000,1.3450000,-0.0026668,0.0024385,-0.1591717,-0.0026668,-2.8989680,-2.4638949,-0.0006258,-0.0045838,-0.0204928,-0.0678045,-0.1826091
1.3475000,1.3475000,1.3475000,-0.0026365,0.0024287,-0.1582697,-0.0026365,-2.8791606,-2.4492406,-0.0006187,-0.0045317,-0.0202601,-0.0670377,-0.1805662
1.3500000,1.3500000,1.3500000,-0.0026066,0.0024189,-0.1573745,-0.0026066,-2.8595117,-2.4346894,-0.0006117,-0.0044803,-0.0200305,-0.0662809,-0.1785496
1.3525000,1.3525000,1.3525000,-0.0025771,0.0024092,-0.1564861,-0.0025771,-2.8400200,-2.4202404,-0.0006048,-0.0044296,-0.0198040,-0.0655341,-0.1765590
1.3550000,1.3550000,1.3550000,-0.0025480,0.0023996,-0.1556043,-0.0025480,-2.8206840,-2.4058928,-0.0005979,-0.0043796,-0.0195804,-0.0647971,-0.1745940
1.3575000,1.3575000,1.3575000,-0.0025193,0.0023901,-0.1547293,-0.0025193,-2.8015022,-2.3916459,-0.0005912,-0.0043302,-0.0193598,-0.0640698,-0.1726543
1.3600000,1.3600000,1.3600000,-0.0024909,0.0023805,-0.1538608,-0.0024909,-2.7824734,-2.3774987,-0.0005846,-0.0042815,-0.0191421,-0.0633519,-0.1707393
1.3625000,1.3625000,1.3625000,-0.0024630,0.0023711,-0.1529988,-0.0024630,-2.7635960,-2.3634505,-0.0005780,-0.0042334,-0.0189272,-0.0626434,-0.1688489
1.3650000,1.3650000,1.3650000,-0.0024354,0.0023617,-0.1521433,-0.0024354,-2.7448688,-2.3495005,-0.0005715,-0.0041860,-0.0187152,-0.0619441,-0.1669827
1.3675000,1.3675000,1.3675000,-0.0024081,0.0023524,-0.1512941,-0.0024081,-2.7262904,-2.3356479,-0.0005651,-0.0041391,-0.0185059,-0.0612539,-0.1651402
1.3700000,1.3700000,1.3700000,-0.0023812,0.0023431,-0.1504514,-0.0023812,-2.7078595,-2.3218920,-0.0005588,-0.0040929,-0.0182994,-0.0605726,-0.1633212
1.3725000,1.3725000,1.3725000,-0.0023547,0.0023338,-0.1496148,-0.0023547,-2.6895747,-2.3082319,-0.0005526,-0.0040473,-0.0180955,-0.0599002,-0.1615254
1.3750000,1.3750000,1.3750000,-0.0023285,0.0023247,-0.1487846,-0.0023285,-2.6714347,-2.2946669,-0.0005465,-0.0040023,-0.0178943,-0.0592365,-0.1597523
1.3775000,1.3775000,1.3775000,-0.0023027,0.0023155,-0.1479604,-0.0023027,-2.6534383,-2.2811962,-0.0005404,-0.0039578,-0.0176958,-0.0585813,-0.1580017
1.3800000,1.3800000,1.3800000,-0.0022772,0.0023065,-0.1471424,-0.0022772,-2.6355840,-2.2678191,-0.0005344,-0.0039140,-0.0174997,-0.0579345,-0.1562733
1.3825000,1.3825000,1.3825000,-0.0022520,0.0022974,-0.1463304,-0.0022520,-2.6178708,-2.2545348,-0.0005285,-0.0038707,-0.0173063,-0.0572961,-0.1545667
1.3850000,1.3850000,1.3850000,-0.0022271,0.0022885,-0.1455244,-0.0022271,-2.6002972,-2.2413426,-0.0005227,-0.0038279,-0.0171153,-0.0566658,-0.1528816
1.3875000,1.3875000,1.3875000,-0.0022026,0.0022796,-0.1447244,-0.0022026,-2.5828621,-2.2282418,-0.0005169,-0.0037858,-0.0169268,-0.0560436,-0.1512178
1.3900000,1.3900000,1.3900000,-0.0021783,0.0022707,-0.1439302,-0.0021783,-2.5655642,-2.2152317,-0.0005113,-0.0037441,-0.0167407,-0.0554294,-0.1495749
1.3925000,1.3925000,1.3925000,-0.0021544,0.0022619,-0.1431419,-0.0021544,-2.5484024,-2.2023115,-0.0005056,-0.0037030,-0.0165570,-0.0548230,-0.1479526
1.3950000,1.3950000,1.3950000,-0.0021308,0.0022531,-0.1423593,-0.0021308,-2.5313753,-2.1894805,-0.0005001,-0.0036624,-0.0163756,-0.0542243,-0.1463507
1.3975000,1.3975000,1.3975000,-0.0021075,0.0022444,-0.1415825,-0.0021075,-2.5144818,-2.1767380,-0.0004946,-0.0036224,-0.0161966,-0.0536333,-0.1447688
1.4000000,1.4000000,1.4000000,-0.0020845,0.0022358,-0.1408113,-0.0020845,-2.4977207,-2.1640833,-0.0004892,-0.0035828,-0.0160198,-0.0530497,-0.1432067
1.4025000,1.4025000,1.4025000,-0.0020618,0.0022271,-0.1400457,-0.0020618,-2.4810909,-2.1515157,-0.0004839,-0.0035438,-0.0158453,-0.0524736,-0.1416640
1.4050000,1.4050000,1.4050000,-0.0020394,0.0022186,-0.1392857,-0.0020394,-2.4645911,-2.1390346,-0.0004787,-0.0035052,-0.0156731,-0.0519047,-0.1401406
1.4075000,1.4075000,1.4075000,-0.0020173,0.0022101,-0.1385313,-0.0020173,-2.4482203,-2.1266392,-0.0004735,-0.0034672,-0.0155030,-0.0513430,-0.1386362
1.4100000,1.4100000,1.4100000,-0.0019954,0.0022016,-0.1377822,-0.0019954,-2.4319772,-2.1143289,-0.0004683,-0.0034296,-0.0153350,-0.0507884,-0.1371504
1.4125000,1.4125000,1.4125000,-0.0019738,0.0021932,-0.1370386,-0.0019738,-2.4158608,-2.1021031,-0.0004633,-0.0033925,-0.0151692,-0.0502407,-0.1356830
1.4150000,1.4150000,1.4150000,-0.0019525,0.0021848,-0.1363004,-0.0019525,-2.3998699,-2.0899609,-0.0004583,-0.0033559,-0.0150055,-0.0497000,-0.1342338
1.4175000,1.4175000,1.4175000,-0.0019315,0.0021765,-0.1355675,-0.0019315,-2.3840034,-2.0779019,-0.0004534,-0.0033197,-0.0148438,-0.0491660,-0.1328025
1.4200000,1.4200000,1.4200000,-0.0019107,0.0021682,-0.1348398,-0.0019107,-2.3682603,-2.0659254,-0.0004485,-0.0032840,-0.0146842,-0.0486387,-0.1313889
1.4225000,1.4225000,1.4225000,-0.0018902,0.0021600,-0.1341174,-0.0018902,-2.3526394,-2.0540306,-0.0004437,-0.0032487,-0.0145266,-0.0481179,-0.1299927
1.4250000,1.4250000,1.4250000,-0.0018699,0.0021518,-0.1334001,-0.0018699,-2.3371397,-2.0422170,-0.0004389,-0.0032139,-0.0143709,-0.0476037,-0.1286137
1.4275000,1.4275000,1.4275000,-0.0018499,0.0021437,-0.1326880,-0.0018499,-2.3217601,-2.0304840,-0.0004342,-0.0031795,-0.0142172,-0.0470959,-0.1272516
1.4300000,1.4300000,1.4300000,-0.0018302,0.0021356,-0.1319810,-0.0018302,-2.3064996,-2.0188308,-0.0004296,-0.0031456,-0.0140655,-0.0465944,-0.1259062
1.4325000,1.4325000,1.4325000,-0.0018107,0.0021276,-0.1312789,-0.0018107,-2.2913570,-2.0072570,-0.0004250,-0.0031121,-0.0139156,-0.0460991,-0.1245773
1.4350000,1.4350000,1.4350000,-0.0017914,0.0021196,-0.1305819,-0.0017914,-2.2763315,-1.9957618,-0.0004205,-0.0030789,-0.0137675,-0.0456099,-0.1232646
1.4375000,1.4375000,1.4375000,-0.0017724,0.0021116,-0.1298899,-0.0017724,-2.2614219,-1.9843447,-0.0004160,-0.0030462,-0.0136214,-0.0451268,-0.1219679
1.4400000,1.4400000,1.4400000,-0.0017536,0.0021037,-0.1292027,-0.0017536,-2.2466272,-1.9730051,-0.0004116,-0.0030140,-0.0134770,-0.0446496,-0.1206871
1.4425000,1.4425000,1.4425000,-0.0017350,0.0020958,-0.1285204,-0.0017350,-2.2319465,-1.9617423,-0.0004073,-0.0029821,-0.0133344,-0.0441783,-0.1194218
1.4450000,1.4450000,1.4450000,-0.0017167,0.0020880,-0.1278429,-0.0017167,-2.2173787,-1.9505558,-0.0004030,-0.0029506,-0.0131936,-0.0437129,-0.1181719
1.4475000,1.4475000,1.4475000,-0.0016986,0.0020802,-0.1271702,-0.0016986,-2.2029229,-1.9394450,-0.0003987,-0.0029194,-0.0130545,-0.0432531,-0.1169371
1.4500000,1.4500000,1.4500000,-0.0016807,0.0020725,-0.1265022,-0.0016807,-2.1885781,-1.9284092,-0.0003945,-0.0028887,-0.0129171,-0.0427990,-0.1157173
1.4525000,1.4525000,1.4525000,-0.0016631,0.0020648,-0.1258389,-0.0016631,-2.1743433,-1.9174480,-0.0003904,-0.0028584,-0.0127814,-0.0423504,-0.1145123
1.4550000,1.4550000,1.4550000,-0.0016456,0.0020572,-0.1251802,-0.0016456,-2.1602176,-1.9065607,-0.0003863,-0.0028284,-0.0126474,-0.0419073,-0.1133217
1.4575000,1.4575000,1.4575000,-0.0016284,0.0020496,-0.1245262,-0.0016284,-2.1462000,-1.8957468,-0.0003823,-0.0027988,-0.0125150,-0.0414696,-0.1121456
1.4600000,1.4600000,1.4600000,-0.0016114,0.0020420,-0.1238767,-0.0016114,-2.1322896,-1.8850058,-0.0003783,-0.0027695,-0.0123842,-0.0410372,-0.1109835
1.4625000,1.4625000,1.4625000,-0.0015946,0.0020345,-0.1232318,-0.0015946,-2.1184855,-1.8743369,-0.0003743,-0.0027406,-0.0122550,-0.0406101,-0.1098355
1.4650000,1.4650000,1.4650000,-0.0015780,0.0020270,-0.1225913,-0.0015780,-2.1047867,-1.8637398,-0.0003704,-0.0027121,-0.0121274,-0.0401881,-0.1087012
1.4675000,1.4675000,1.4675000,-0.0015616,0.0020196,-0.1219553,-0.0015616,-2.0911923,-1.8532138,-0.0003666,-0.0026839,-0.0120014,-0.0397713,-0.1075805
1.4700000,1.4700000,1.4700000,-0.0015454,0.0020122,-0.1213237,-0.0015454,-2.0777014,-1.8427585,-0.0003628,-0.0026560,-0.0118769,-0.0393595,-0.1064732
1.4725000,1.4725000,1.4725000,-0.0015294,0.0020048,-0.1206965,-0.0015294,-2.0643132,-1.8323732,-0.0003590,-0.0026285,-0.0117539,-0.0389526,-0.1053791
1.4750000,1.4750000,1.4750000,-0.0015136,0.0019975,-0.1200736,-0.0015136,-2.0510267,-1.8220574,-0.0003553,-0.0026013,-0.0116323,-0.0385507,-0.1042980
1.4775000,1.4775000,1.4775000,-0.0014979,0.0019902,-0.1194550,-0.0014979,-2.0378411,-1.8118106,-0.0003517,-0.0025745,-0.0115123,-0.0381536,-0.1032298
1.4800000,1.4800000,1.4800000,-0.0014825,0.0019830,-0.1188407,-0.0014825,-2.0247555,-1.8016323,-0.0003480,-0.0025480,-0.0113937,-0.0377613,-0.1021743
