# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1050000,1.1050000,1.1050000,-0.0088834,-0.0018562,-0.2918698,-0.0088834,-4.7238007,-4.5190578,-0.0021003,-0.0152275,-0.0674579,-0.2199578,-0.5743901
1.1075000,1.1075000,1.1075000,-0.0087600,-0.0018478,-0.2898405,-0.0087600,-4.6906953,-4.4871923,-0.0020712,-0.0150160,-0.0665249,-0.2169634,-0.5669126
1.1100000,1.1100000,1.1100000,-0.0086386,-0.0018395,-0.2878301,-0.0086386,-4.6578620,-4.4555863,-0.0020425,-0.0148079,-0.0656069,-0.2140158,-0.5595416
1.1125000,1.1125000,1.1125000,-0.0085192,-0.0018312,-0.2858384,-0.0085192,-4.6252982,-4.4242375,-0.0020143,-0.0146032,-0.0647037,-0.2111142,-0.5522756
1.1150000,1.1150000,1.1150000,-0.0084017,-0.0018230,-0.2838652,-0.0084017,-4.5930012,-4.3931433,-0.0019865,-0.0144018,-0.0638149,-0.2082577,-0.5451130
1.1175000,1.1175000,1.1175000,-0.0082861,-0.0018148,-0.2819103,-0.0082861,-4.5609687,-4.3623015,-0.0019592,-0.0142037,-0.0629403,-0.2054456,-0.5380525
1.1200000,1.1200000,1.1200000,-0.0081723,-0.0018067,-0.2799733,-0.0081723,-4.5291980,-4.3317097,-0.0019323,-0.0140087,-0.0620797,-0.2026771,-0.5310926
1.1225000,1.1225000,1.1225000,-0.0080604,-0.0017987,-0.2780543,-0.0080604,-4.4976868,-4.3013655,-0.0019059,-0.0138169,-0.0612328,-0.1999514,-0.5242318
1.1250000,1.1250000,1.1250000,-0.0079503,-0.0017906,-0.2761528,-0.0079503,-4.4664325,-4.2712666,-0.0018799,-0.0136281,-0.0603993,-0.1972679,-0.5174687
1.1275000,1.1275000,1.1275000,-0.0078419,-0.0017827,-0.2742688,-0.0078419,-4.4354328,-4.2414108,-0.0018543,-0.0134424,-0.0595790,-0.1946258,-0.5108019
1.1300000,1.1300000,1.1300000,-0.0077352,-0.0017748,-0.2724019,-0.0077352,-4.4046853,-4.2117958,-0.0018291,-0.0132596,-0.0587717,-0.1920244,-0.5042301
1.1325000,1.1325000,1.1325000,-0.0076303,-0.0017669,-0.2705521,-0.0076303,-4.3741876,-4.1824193,-0.0018043,-0.0130797,-0.0579771,-0.1894629,-0.4977518
1.1350000,1.1350000,1.1350000,-0.0075270,-0.0017591,-0.2687192,-0.0075270,-4.3439374,-4.1532792,-0.0017798,-0.0129026,-0.0571951,-0.1869408,-0.4913657
1.1375000,1.1375000,1.1375000,-0.0074253,-0.0017514,-0.2669029,-0.0074253,-4.3139324,-4.1243733,-0.0017558,-0.0127284,-0.0564253,-0.1844573,-0.4850704
1.1400000,1.1400000,1.1400000,-0.0073253,-0.0017437,-0.2651030,-0.0073253,-4.2841703,-4.0956993,-0.0017322,-0.0125569,-0.0556675,-0.1820118,-0.4788646
1.1425000,1.1425000,1.1425000,-0.0072268,-0.0017361,-0.2633194,-0.0072268,-4.2546488,-4.0672553,-0.0017089,-0.0123881,-0.0549217,-0.1796036,-0.4727471
1.1450000,1.1450000,1.1450000,-0.0071299,-0.0017285,-0.2615518,-0.0071299,-4.2253657,-4.0390391,-0.0016860,-0.0122219,-0.0541874,-0.1772322,-0.4667165
1.1475000,1.1475000,1.1475000,-0.0070344,-0.0017209,-0.2598002,-0.0070344,-4.1963188,-4.0110485,-0.0016635,-0.0120584,-0.0534646,-0.1748967,-0.4607715
1.1500000,1.1500000,1.1500000,-0.0069405,-0.0017134,-0.2580643,-0.0069405,-4.1675060,-3.9832816,-0.0016413,-0.0118974,-0.0527530,-0.1725968,-0.4549108
1.1525000,1.1525000,1.1525000,-0.0068481,-0.0017060,-0.2563439,-0.0068481,-4.1389249,-3.9557362,-0.0016194,-0.0117389,-0.0520524,-0.1703317,-0.4491333
1.1550000,1.1550000,1.1550000,-0.0067571,-0.0016986,-0.2546388,-0.0067571,-4.1105736,-3.9284104,-0.0015979,-0.0115829,-0.0513627,-0.1681008,-0.4434378
1.1575000,1.1575000,1.1575000,-0.0066675,-0.0016912,-0.2529490,-0.0066675,-4.0824499,-3.9013022,-0.0015767,-0.0114293,-0.0506836,-0.1659037,-0.4378229
1.1600000,1.1600000,1.1600000,-0.0065792,-0.0016839,-0.2512742,-0.0065792,-4.0545516,-3.8744096,-0.0015559,-0.0112781,-0.0500150,-0.1637396,-0.4322875
1.1625000,1.1625000,1.1625000,-0.0064924,-0.0016767,-0.2496142,-0.0064924,-4.0268768,-3.8477306,-0.0015354,-0.0111292,-0.0493567,-0.1616082,-0.4268304
1.1650000,1.1650000,1.1650000,-0.0064069,-0.0016695,-0.2479689,-0.0064069,-3.9994234,-3.8212633,-0.0015152,-0.0109827,-0.0487084,-0.1595087,-0.4214504
1.1675000,1.1675000,1.1675000,-0.0063227,-0.0016623,-0.2463382,-0.0063227,-3.9721893,-3.7950057,-0.0014953,-0.0108383,-0.0480701,-0.1574407,-0.4161465
1.1700000,1.1700000,1.1700000,-0.0062398,-0.0016552,-0.2447218,-0.0062398,-3.9451725,-3.7689561,-0.0014757,-0.0106962,-0.0474415,-0.1554036,-0.4109175
1.1725000,1.1725000,1.1725000,-0.0061581,-0.0016481,-0.2431196,-0.0061581,-3.9183711,-3.7431125,-0.0014564,-0.0105563,-0.0468224,-0.1533970,-0.4057621
1.1750000,1.1750000,1.1750000,-0.0060778,-0.0016411,-0.2415315,-0.0060778,-3.8917832,-3.7174730,-0.0014374,-0.0104185,-0.0462128,-0.1514203,-0.4006795
1.1775000,1.1775000,1.1775000,-0.0059986,-0.0016341,-0.2399572,-0.0059986,-3.8654066,-3.6920359,-0.0014187,-0.0102828,-0.0456125,-0.1494730,-0.3956684
1.1800000,1.1800000,1.1800000,-0.0059207,-0.0016272,-0.2383967,-0.0059207,-3.8392396,-3.6667992,-0.0014003,-0.0101492,-0.0450212,-0.1475546,-0.3907278
1.1825000,1.1825000,1.1825000,-0.0058439,-0.0016203,-0.2368498,-0.0058439,-3.8132802,-3.6417613,-0.0013821,-0.0100176,-0.0444388,-0.1456647,-0.3858566
1.1850000,1.1850000,1.1850000,-0.0057683,-0.0016134,-0.2353163,-0.0057683,-3.7875266,-3.6169203,-0.0013643,-0.0098880,-0.0438653,-0.1438027,-0.3810539
1.1875000,1.1875000,1.1875000,-0.0056938,-0.0016066,-0.2337962,-0.0056938,-3.7619769,-3.5922745,-0.0013467,-0.0097603,-0.0433003,-0.1419682,-0.3763185
1.1900000,1.1900000,1.1900000,-0.0056205,-0.0015999,-0.2322892,-0.0056205,-3.7366292,-3.5678222,-0.0013293,-0.0096346,-0.0427439,-0.1401608,-0.3716495
1.1925000,1.1925000,1.1925000,-0.0055482,-0.0015931,-0.2307951,-0.0055482,-3.7114817,-3.5435616,-0.0013123,-0.0095108,-0.0421957,-0.1383800,-0.3670459
1.1950000,1.1950000,1.1950000,-0.0054771,-0.0015865,-0.2293140,-0.0054771,-3.6865327,-3.5194909,-0.0012954,-0.0093888,-0.0416558,-0.1366253,-0.3625066
1.1975000,1.1975000,1.1975000,-0.0054070,-0.0015798,-0.2278456,-0.0054070,-3.6617803,-3.4956086,-0.0012789,-0.0092687,-0.0411239,-0.1348964,-0.3580308
1.2000000,1.2000000,1.2000000,-0.0053380,-0.0015732,-0.2263897,-0.0053380,-3.6372227,-3.4719130,-0.0012626,-0.0091503,-0.0405999,-0.1331927,-0.3536174
1.2025000,1.2025000,1.2025000,-0.0052699,-0.0015667,-0.2249464,-0.0052699,-3.6128583,-3.4484024,-0.0012465,-0.0090337,-0.0400837,-0.1315140,-0.3492656
1.2050000,1.2050000,1.2050000,-0.0052029,-0.0015602,-0.2235153,-0.0052029,-3.5886852,-3.4250751,-0.0012307,-0.0089189,-0.0395752,-0.1298597,-0.3449744
1.2075000,1.2075000,1.2075000,-0.0051369,-0.0015537,-0.2220964,-0.0051369,-3.5647019,-3.4019296,-0.0012151,-0.0088057,-0.0390741,-0.1282295,-0.3407429
1.2100000,1.2100000,1.2100000,-0.0050719,-0.0015473,-0.2206896,-0.0050719,-3.5409065,-3.3789642,-0.0011997,-0.0086943,-0.0385805,-0.1266230,-0.3365702
1.2125000,1.2125000,1.2125000,-0.0050079,-0.0015409,-0.2192948,-0.0050079,-3.5172974,-3.3561774,-0.0011845,-0.0085844,-0.0380941,-0.1250398,-0.3324554
1.2150000,1.2150000,1.2150000,-0.0049447,-0.0015345,-0.2179117,-0.0049447,-3.4938729,-3.3335676,-0.0011696,-0.0084762,-0.0376149,-0.1234795,-0.3283976
1.2175000,1.2175000,1.2175000,-0.0048826,-0.0015282,-0.2165403,-0.0048826,-3.4706315,-3.3111333,-0.0011549,-0.0083696,-0.0371427,-0.1219417,-0.3243961
1.2200000,1.2200000,1.2200000,-0.0048213,-0.0015220,-0.2151804,-0.0048213,-3.4475714,-3.2888728,-0.0011404,-0.0082646,-0.0366774,-0.1204261,-0.3204499
1.2225000,1.2225000,1.2225000,-0.0047609,-0.0015157,-0.2138320,-0.0047609,-3.4246911,-3.2667848,-0.0011262,-0.0081611,-0.0362189,-0.1189323,-0.3165582
1.2250000,1.2250000,1.2250000,-0.0047014,-0.0015095,-0.2124949,-0.0047014,-3.4019889,-3.2448676,-0.0011121,-0.0080591,-0.0357671,-0.1174600,-0.3127202
1.2275000,1.2275000,1.2275000,-0.0046428,-0.0015034,-0.2111690,-0.0046428,-3.3794633,-3.2231198,-0.0010983,-0.0079586,-0.0353219,-0.1160087,-0.3089351
1.2300000,1.2300000,1.2300000,-0.0045850,-0.0014973,-0.2098542,-0.0045850,-3.3571128,-3.2015399,-0.0010846,-0.0078596,-0.0348831,-0.1145783,-0.3052021
1.2325000,1.2325000,1.2325000,-0.0045281,-0.0014912,-0.2085503,-0.0045281,-3.3349357,-3.1801264,-0.0010711,-0.0077620,-0.0344507,-0.1131683,-0.3015204
1.2350000,1.2350000,1.2350000,-0.0044720,-0.0014852,-0.2072573,-0.0044720,-3.3129306,-3.1588780,-0.0010579,-0.0076658,-0.0340245,-0.1117783,-0.2978893
1.2375000,1.2375000,1.2375000,-0.0044167,-0.0014791,-0.2059750,-0.0044167,-3.2910960,-3.1377931,-0.0010448,-0.0075710,-0.0336045,-0.1104082,-0.2943079
1.2400000,1.2400000,1.2400000,-0.0043622,-0.0014732,-0.2047033,-0.0043622,-3.2694302,-3.1168704,-0.0010319,-0.0074776,-0.0331905,-0.1090575,-0.2907756
1.2425000,1.2425000,1.2425000,-0.0043085,-0.0014672,-0.2034422,-0.0043085,-3.2479320,-3.0961084,-0.0010192,-0.0073855,-0.0327825,-0.1077260,-0.2872917
1.2450000,1.2450000,1.2450000,-0.0042556,-0.0014614,-0.2021914,-0.0042556,-3.2265997,-3.0755058,-0.0010067,-0.0072948,-0.0323803,-0.1064133,-0.2838553
1.2475000,1.2475000,1.2475000,-0.0042034,-0.0014555,-0.2009509,-0.0042034,-3.2054319,-3.0550611,-0.0009944,-0.0072053,-0.0319838,-0.1051192,-0.2804657
1.2500000,1.2500000,1.2500000,-0.0041520,-0.0014497,-0.1997206,-0.0041520,-3.1844272,-3.0347731,-0.0009822,-0.0071172,-0.0315931,-0.1038433,-0.2771224
1.2525000,1.2525000,1.2525000,-0.0041013,-0.0014439,-0.1985004,-0.0041013,-3.1635842,-3.0146404,-0.0009703,-0.0070303,-0.0312079,-0.1025854,-0.2738245
1.2550000,1.2550000,1.2550000,-0.0040513,-0.0014381,-0.1972902,-0.0040513,-3.1429015,-2.9946615,-0.0009584,-0.0069446,-0.0308281,-0.1013451,-0.2705714
1.2575000,1.2575000,1.2575000,-0.0040020,-0.0014324,-0.1960898,-0.0040020,-3.1223776,-2.9748353,-0.0009468,-0.0068602,-0.0304538,-0.1001222,-0.2673625
1.2600000,1.2600000,1.2600000,-0.0039535,-0.0014267,-0.1948992,-0.0039535,-3.1020112,-2.9551604,-0.0009353,-0.0067769,-0.0300847,-0.0989165,-0.2641971
1.2625000,1.2625000,1.2625000,-0.0039056,-0.0014211,-0.1937183,-0.0039056,-3.0818008,-2.9356355,-0.0009240,-0.0066948,-0.0297209,-0.0977276,-0.2610744
1.2650000,1.2650000,1.2650000,-0.0038584,-0.0014154,-0.1925470,-0.0038584,-3.0617452,-2.9162593,-0.0009128,-0.0066139,-0.0293622,-0.0965552,-0.2579940
1.2675000,1.2675000,1.2675000,-0.0038119,-0.0014099,-0.1913852,-0.0038119,-3.0418431,-2.8970305,-0.0009018,-0.0065342,-0.0290086,-0.0953992,-0.2549551
1.2700000,1.2700000,1.2700000,-0.0037660,-0.0014043,-0.1902327,-0.0037660,-3.0220930,-2.8779479,-0.0008910,-0.0064555,-0.0286599,-0.0942592,-0.2519572
1.2725000,1.2725000,1.2725000,-0.0037208,-0.0013988,-0.1890895,-0.0037208,-3.0024936,-2.8590103,-0.0008803,-0.0063780,-0.0283161,-0.0931351,-0.2489996
1.2750000,1.2750000,1.2750000,-0.0036762,-0.0013933,-0.1879555,-0.0036762,-2.9830437,-2.8402164,-0.0008698,-0.0063016,-0.0279771,-0.0920265,-0.2460818
1.2775000,1.2775000,1.2775000,-0.0036322,-0.0013879,-0.1868306,-0.0036322,-2.9637420,-2.8215649,-0.0008594,-0.0062262,-0.0276428,-0.0909332,-0.2432031
1.2800000,1.2800000,1.2800000,-0.0035889,-0.0013824,-0.1857147,-0.0035889,-2.9445871,-2.8030547,-0.0008491,-0.0061518,-0.0273132,-0.0898550,-0.2403629
1.2825000,1.2825000,1.2825000,-0.0035461,-0.0013770,-0.1846078,-0.0035461,-2.9255779,-2.7846846,-0.0008390,-0.0060786,-0.0269882,-0.0887916,-0.2375608
1.2850000,1.2850000,1.2850000,-0.0035040,-0.0013717,-0.1835096,-0.0035040,-2.9067130,-2.7664534,-0.0008290,-0.0060063,-0.0266677,-0.0877428,-0.2347961
1.2875000,1.2875000,1.2875000,-0.0034624,-0.0013664,-0.1824202,-0.0034624,-2.8879912,-2.7483599,-0.0008192,-0.0059350,-0.0263517,-0.0867085,-0.2320683
1.2900000,1.2900000,1.2900000,-0.0034214,-0.0013611,-0.1813395,-0.0034214,-2.8694114,-2.7304029,-0.0008095,-0.0058647,-0.0260400,-0.0856882,-0.2293768
1.2925000,1.2925000,1.2925000,-0.0033810,-0.0013558,-0.1802673,-0.0033810,-2.8509722,-2.7125812,-0.0008000,-0.0057954,-0.0257326,-0.0846819,-0.2267211
1.2950000,1.2950000,1.2950000,-0.0033411,-0.0013506,-0.1792036,-0.0033411,-2.8326724,-2.6948939,-0.0007905,-0.0057271,-0.0254294,-0.0836894,-0.2241007
1.2975000,1.2975000,1.2975000,-0.0033018,-0.0013454,-0.1781483,-0.0033018,-2.8145110,-2.6773396,-0.0007812,-0.0056597,-0.0251304,-0.0827103,-0.2215150
1.3000000,1.3000000,1.3000000,-0.0032630,-0.0013402,-0.1771013,-0.0032630,-2.7964866,-2.6599173,-0.0007721,-0.0055932,-0.0248355,-0.0817446,-0.2189636
1.3025000,1.3025000,1.3025000,-0.0032247,-0.0013351,-0.1760626,-0.0032247,-2.7785982,-2.6426259,-0.0007630,-0.0055276,-0.0245447,-0.0807919,-0.2164459
1.3050000,1.3050000,1.3050000,-0.0031870,-0.0013299,-0.1750320,-0.0031870,-2.7608445,-2.6254643,-0.0007541,-0.0054630,-0.0242578,-0.0798522,-0.2139615
1.3075000,1.3075000,1.3075000,-0.0031498,-0.0013249,-0.1740095,-0.0031498,-2.7432244,-2.6084313,-0.0007453,-0.0053992,-0.0239748,-0.0789251,-0.2115098
1.3100000,1.3100000,1.3100000,-0.0031131,-0.0013198,-0.1729949,-0.0031131,-2.7257369,-2.5915259,-0.0007366,-0.0053363,-0.0236957,-0.0780105,-0.2090904
1.3125000,1.3125000,1.3125000,-0.0030769,-0.0013148,-0.1719883,-0.0030769,-2.7083806,-2.5747471,-0.0007281,-0.0052742,-0.0234203,-0.0771083,-0.2067027
1.3150000,1.3150000,1.3150000,-0.0030412,-0.0013098,-0.1709895,-0.0030412,-2.6911546,-2.5580938,-0.0007196,-0.0052130,-0.0231487,-0.0762182,-0.2043465
1.3175000,1.3175000,1.3175000,-0.0030060,-0.0013048,-0.1699985,-0.0030060,-2.6740577,-2.5415648,-0.0007113,-0.0051526,-0.0228808,-0.0753400,-0.2020211
1.3200000,1.3200000,1.3200000,-0.0029712,-0.0012999,-0.1690151,-0.0029712,-2.6570889,-2.5251593,-0.0007031,-0.0050930,-0.0226165,-0.0744736,-0.1997261
1.3225000,1.3225000,1.3225000,-0.0029369,-0.0012950,-0.1680394,-0.0029369,-2.6402470,-2.5088761,-0.0006950,-0.0050342,-0.0223557,-0.0736187,-0.1974611
1.3250000,1.3250000,1.3250000,-0.0029031,-0.0012901,-0.1670712,-0.0029031,-2.6235310,-2.4927142,-0.0006870,-0.0049763,-0.0220985,-0.0727753,-0.1952257
1.3275000,1.3275000,1.3275000,-0.0028698,-0.0012852,-0.1661105,-0.0028698,-2.6069397,-2.4766727,-0.0006791,-0.0049191,-0.0218447,-0.0719430,-0.1930193
1.3300000,1.3300000,1.3300000,-0.0028368,-0.0012804,-0.1651571,-0.0028368,-2.5904723,-2.4607505,-0.0006713,-0.0048626,-0.0215943,-0.0711219,-0.1908417
1.3325000,1.3325000,1.3325000,-0.0028044,-0.0012756,-0.1642111,-0.0028044,-2.5741275,-2.4449466,-0.0006636,-0.0048070,-0.0213473,-0.0703116,-0.1886924
1.3350000,1.3350000,1.3350000,-0.0027723,-0.0012709,-0.1632723,-0.0027723,-2.5579045,-2.4292600,-0.0006561,-0.0047520,-0.0211035,-0.0695121,-0.1865709
1.3375000,1.3375000,1.3375000,-0.0027407,-0.0012661,-0.1623407,-0.0027407,-2.5418021,-2.4136899,-0.0006486,-0.0046978,-0.0208630,-0.0687232,-0.1844769
1.3400000,1.3400000,1.3400000,-0.0027095,-0.0012614,-0.1614162,-0.0027095,-2.5258193,-2.3982351,-0.0006412,-0.0046444,-0.0206257,-0.0679446,-0.1824099
1.3425000,1.3425000,1.3425000,-0.0026787,-0.0012567,-0.1604988,-0.0026787,-2.5099552,-2.3828948,-0.0006339,-0.0045916,-0.0203916,-0.0671763,-0.1803697
1.3450000,1.3450000,1.3450000,-0.0026484,-0.0012520,-0.1595883,-0.0026484,-2.4942087,-2.3676680,-0.0006267,-0.0045395,-0.0201605,-0.0664181,-0.1783557
1.3475000,1.3475000,1.3475000,-0.0026184,-0.0012474,-0.1586847,-0.0026184,-2.4785789,-2.3525537,-0.0006197,-0.0044882,-0.0199325,-0.0656699,-0.1763676
1.3500000,1.3500000,1.3500000,-0.0025888,-0.0012428,-0.1577880,-0.0025888,-2.4630647,-2.3375511,-0.0006127,-0.0044375,-0.0197075,-0.0649314,-0.1744051
1.3525000,1.3525000,1.3525000,-0.0025597,-0.0012382,-0.1568981,-0.0025597,-2.4476653,-2.3226592,-0.0006058,-0.0043875,-0.0194855,-0.0642026,-0.1724677
1.3550000,1.3550000,1.3550000,-0.0025309,-0.0012336,-0.1560148,-0.0025309,-2.4323796,-2.3078771,-0.0005990,-0.0043381,-0.0192664,-0.0634834,-0.1705552
1.3575000,1.3575000,1.3575000,-0.0025024,-0.0012291,-0.1551382,-0.0025024,-2.4172067,-2.2932039,-0.0005922,-0.0042894,-0.0190502,-0.0627735,-0.1686671
1.3600000,1.3600000,1.3600000,-0.0024744,-0.0012246,-0.1542683,-0.0024744,-2.4021457,-2.2786387,-0.0005856,-0.0042413,-0.0188368,-0.0620728,-0.1668031
1.3625000,1.3625000,1.3625000,-0.0024467,-0.0012201,-0.1534048,-0.0024467,-2.3871956,-2.2641806,-0.0005791,-0.0041938,-0.0186261,-0.0613812,-0.1649629
1.3650000,1.3650000,1.3650000,-0.0024194,-0.0012157,-0.1525478,-0.0024194,-2.3723555,-2.2498287,-0.0005726,-0.0041470,-0.0184183,-0.0606986,-0.1631461
1.3675000,1.3675000,1.3675000,-0.0023924,-0.0012112,-0.1516972,-0.0023924,-2.3576245,-2.2355822,-0.0005662,-0.0041008,-0.0182131,-0.0600248,-0.1613524
1.3700000,1.3700000,1.3700000,-0.0023658,-0.0012068,-0.1508529,-0.0023658,-2.3430016,-2.2214402,-0.0005599,-0.0040552,-0.0180106,-0.0593597,-0.1595814
1.3725000,1.3725000,1.3725000,-0.0023396,-0.0012024,-0.1500149,-0.0023396,-2.3284861,-2.2074018,-0.0005537,-0.0040101,-0.0178107,-0.0587032,-0.1578329
1.3750000,1.3750000,1.3750000,-0.0023136,-0.0011981,-0.1491832,-0.0023136,-2.3140770,-2.1934663,-0.0005476,-0.0039657,-0.0176135,-0.0580552,-0.1561065
1.3775000,1.3775000,1.3775000,-0.0022881,-0.0011937,-0.1483576,-0.0022881,-2.2997734,-2.1796326,-0.0005415,-0.0039218,-0.0174187,-0.0574154,-0.1544019
1.3800000,1.3800000,1.3800000,-0.0022628,-0.0011894,-0.1475381,-0.0022628,-2.2855744,-2.1659001,-0.0005356,-0.0038785,-0.0172265,-0.0567839,-0.1527188
1.3825000,1.3825000,1.3825000,-0.0022379,-0.0011851,-0.1467247,-0.0022379,-2.2714792,-2.1522679,-0.0005297,-0.0038358,-0.0170368,-0.0561604,-0.1510569
1.3850000,1.3850000,1.3850000,-0.0022132,-0.0011809,-0.1459173,-0.0022132,-2.2574869,-2.1387352,-0.0005238,-0.0037936,-0.0168495,-0.0555449,-0.1494159
1.3875000,1.3875000,1.3875000,-0.0021890,-0.0011766,-0.1451158,-0.0021890,-2.2435967,-2.1253011,-0.0005181,-0.0037519,-0.0166646,-0.0549373,-0.1477954
1.3900000,1.3900000,1.3900000,-0.0021650,-0.0011724,-0.1443202,-0.0021650,-2.2298078,-2.1119649,-0.0005124,-0.0037108,-0.0164820,-0.0543374,-0.1461953
1.3925000,1.3925000,1.3925000,-0.0021413,-0.0011682,-0.1435304,-0.0021413,-2.2161192,-2.0987258,-0.0005068,-0.0036702,-0.0163018,-0.0537451,-0.1446152
1.3950000,1.3950000,1.3950000,-0.0021179,-0.0011640,-0.1427464,-0.0021179,-2.2025302,-2.0855829,-0.0005013,-0.0036302,-0.0161239,-0.0531603,-0.1430548
1.3975000,1.3975000,1.3975000,-0.0020948,-0.0011599,-0.1419682,-0.0020948,-2.1890399,-2.0725355,-0.0004958,-0.0035906,-0.0159483,-0.0525829,-0.1415139
1.4000000,1.4000000,1.4000000,-0.0020721,-0.0011557,-0.1411956,-0.0020721,-2.1756476,-2.0595829,-0.0004904,-0.0035516,-0.0157749,-0.0520129,-0.1399922
1.4025000,1.4025000,1.4025000,-0.0020496,-0.0011516,-0.1404286,-0.0020496,-2.1623524,-2.0467242,-0.0004851,-0.0035130,-0.0156037,-0.0514500,-0.1384893
1.4050000,1.4050000,1.4050000,-0.0020274,-0.0011475,-0.1396672,-0.0020274,-2.1491536,-2.0339587,-0.0004799,-0.0034749,-0.0154346,-0.0508942,-0.1370052
1.4075000,1.4075000,1.4075000,-0.0020054,-0.0011435,-0.1389114,-0.0020054,-2.1360503,-2.0212856,-0.0004747,-0.0034373,-0.0152677,-0.0503454,-0.1355394
1.4100000,1.4100000,1.4100000,-0.0019838,-0.0011394,-0.1381609,-0.0019838,-2.1230417,-2.0087042,-0.0004696,-0.0034002,-0.0151029,-0.0498035,-0.1340918
1.4125000,1.4125000,1.4125000,-0.0019624,-0.0011354,-0.1374160,-0.0019624,-2.1101272,-1.9962138,-0.0004645,-0.0033636,-0.0149402,-0.0492684,-0.1326620
1.4150000,1.4150000,1.4150000,-0.0019413,-0.0011314,-0.1366763,-0.0019413,-2.0973059,-1.9838136,-0.0004595,-0.0033274,-0.0147795,-0.0487400,-0.1312499
1.4175000,1.4175000,1.4175000,-0.0019204,-0.0011274,-0.1359421,-0.0019204,-2.0845771,-1.9715029,-0.0004546,-0.0032916,-0.0146209,-0.0482181,-0.1298552
1.4200000,1.4200000,1.4200000,-0.0018999,-0.0011235,-0.1352130,-0.0018999,-2.0719399,-1.9592809,-0.0004497,-0.0032564,-0.0144642,-0.0477028,-0.1284776
1.4225000,1.4225000,1.4225000,-0.0018795,-0.0011196,-0.1344892,-0.0018795,-2.0593938,-1.9471470,-0.0004449,-0.0032215,-0.0143095,-0.0471939,-0.1271169
1.4250000,1.4250000,1.4250000,-0.0018595,-0.0011156,-0.1337706,-0.0018595,-2.0469378,-1.9351004,-0.0004402,-0.0031871,-0.0141567,-0.0466913,-0.1257729
1.4275000,1.4275000,1.4275000,-0.0018396,-0.0011117,-0.1330572,-0.0018396,-2.0345714,-1.9231405,-0.0004355,-0.0031531,-0.0140058,-0.0461949,-0.1244454
1.4300000,1.4300000,1.4300000,-0.0018201,-0.0011079,-0.1323488,-0.0018201,-2.0222937,-1.9112665,-0.0004308,-0.0031196,-0.0138568,-0.0457047,-0.1231341
1.4325000,1.4325000,1.4325000,-0.0018007,-0.0011040,-0.1316454,-0.0018007,-2.0101040,-1.8994778,-0.0004263,-0.0030864,-0.0137097,-0.0452205,-0.1218387
1.4350000,1.4350000,1.4350000,-0.0017816,-0.0011002,-0.1309471,-0.0017816,-1.9980017,-1.8877736,-0.0004218,-0.0030537,-0.0135643,-0.0447423,-0.1205592
1.4375000,1.4375000,1.4375000,-0.0017628,-0.0010964,-0.1302537,-0.0017628,-1.9859860,-1.8761533,-0.0004173,-0.0030214,-0.0134208,-0.0442700,-0.1192952
1.4400000,1.4400000,1.4400000,-0.0017442,-0.0010926,-0.1295652,-0.0017442,-1.9740562,-1.8646163,-0.0004129,-0.0029895,-0.0132791,-0.0438035,-0.1180465
1.4425000,1.4425000,1.4425000,-0.0017258,-0.0010888,-0.1288816,-0.0017258,-1.9622116,-1.8531618,-0.0004085,-0.0029579,-0.0131390,-0.0433428,-0.1168130
1.4450000,1.4450000,1.4450000,-0.0017076,-0.0010851,-0.1282028,-0.0017076,-1.9504516,-1.8417892,-0.0004042,-0.0029268,-0.0130008,-0.0428876,-0.1155944
1.4475000,1.4475000,1.4475000,-0.0016897,-0.0010813,-0.1275287,-0.0016897,-1.9387754,-1.8304978,-0.0004000,-0.0028960,-0.0128642,-0.0424381,-0.1143906
1.4500000,1.4500000,1.4500000,-0.0016719,-0.0010776,-0.1268594,-0.0016719,-1.9271824,-1.8192870,-0.0003958,-0.0028657,-0.0127292,-0.0419940,-0.1132012
1.4525000,1.4525000,1.4525000,-0.0016544,-0.0010739,-0.1261949,-0.0016544,-1.9156719,-1.8081562,-0.0003917,-0.0028357,-0.0125960,-0.0415553,-0.1120262
1.4550000,1.4550000,1.4550000,-0.0016372,-0.0010702,-0.1255349,-0.0016372,-1.9042432,-1.7971047,-0.0003876,-0.0028060,-0.0124643,-0.0411220,-0.1108653
1.4575000,1.4575000,1.4575000,-0.0016201,-0.0010666,-0.1248796,-0.0016201,-1.8928957,-1.7861319,-0.0003835,-0.0027767,-0.0123343,-0.0406939,-0.1097184
1.4600000,1.4600000,1.4600000,-0.0016032,-0.0010630,-0.1242288,-0.0016032,-1.8816288,-1.7752371,-0.0003795,-0.0027478,-0.0122059,-0.0402711,-0.1085852
1.4625000,1.4625000,1.4625000,-0.0015865,-0.0010593,-0.1235826,-0.0015865,-1.8704417,-1.7644197,-0.0003756,-0.0027192,-0.0120790,-0.0398533,-0.1074656
1.4650000,1.4650000,1.4650000,-0.0015701,-0.0010557,-0.1229409,-0.0015701,-1.8593339,-1.7536792,-0.0003717,-0.0026910,-0.0119536,-0.0394406,-0.1063593
