# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0298496,-0.0008556,-0.5850576,-0.0298496,-6.2234828,-4.9837138,-0.0071441,-0.0508952,-1.9454008,-1.6638634,-0.0351906,-0.0222523,-0.3780956
0.9700000,0.9700000,0.9700000,-0.0293496,-0.0008500,-0.5802649,-0.0293496,-6.1714143,-4.9455982,-0.0070245,-0.0500438,-1.9262759,-1.6490213,-0.0346010,-0.0218796,-0.3717227
0.9725000,0.9725000,0.9725000,-0.0288594,-0.0008445,-0.5755252,-0.0288594,-6.1198554,-4.9078358,-0.0069073,-0.0492092,-1.9073750,-1.6343377,-0.0340231,-0.0215143,-0.3654771
0.9750000,0.9750000,0.9750000,-0.0283789,-0.0008391,-0.5708380,-0.0283789,-6.0688001,-4.8704224,-0.0067923,-0.0483909,-1.8886949,-1.6198106,-0.0334565,-0.0211561,-0.3593558
0.9775000,0.9775000,0.9775000,-0.0279077,-0.0008336,-0.5662023,-0.0279077,-6.0182429,-4.8333540,-0.0066797,-0.0475886,-1.8702329,-1.6054382,-0.0329010,-0.0208050,-0.3533558
0.9800000,0.9800000,0.9800000,-0.0274458,-0.0008282,-0.5616176,-0.0274458,-5.9681779,-4.7966266,-0.0065692,-0.0468020,-1.8519859,-1.5912184,-0.0323564,-0.0204606,-0.3474745
0.9825000,0.9825000,0.9825000,-0.0269929,-0.0008228,-0.5570831,-0.0269929,-5.9185997,-4.7602362,-0.0064609,-0.0460306,-1.8339511,-1.5771493,-0.0318223,-0.0201230,-0.3417091
0.9850000,0.9850000,0.9850000,-0.0265488,-0.0008174,-0.5525981,-0.0265488,-5.8695027,-4.7241789,-0.0063546,-0.0452741,-1.8161259,-1.5632291,-0.0312987,-0.0197920,-0.3360569
0.9875000,0.9875000,0.9875000,-0.0261132,-0.0008121,-0.5481619,-0.0261132,-5.8208815,-4.6884510,-0.0062505,-0.0445322,-1.7985073,-1.5494559,-0.0307852,-0.0194674,-0.3305153
0.9900000,0.9900000,0.9900000,-0.0256861,-0.0008068,-0.5437739,-0.0256861,-5.7727307,-4.6530488,-0.0061483,-0.0438046,-1.7810927,-1.5358280,-0.0302816,-0.0191490,-0.3250818
0.9925000,0.9925000,0.9925000,-0.0252672,-0.0008016,-0.5394333,-0.0252672,-5.7250451,-4.6179684,-0.0060481,-0.0430910,-1.7638794,-1.5223435,-0.0297877,-0.0188367,-0.3197540
0.9950000,0.9950000,0.9950000,-0.0248563,-0.0007963,-0.5351396,-0.0248563,-5.6778194,-4.5832062,-0.0059499,-0.0423910,-1.7468647,-1.5090006,-0.0293032,-0.0185304,-0.3145295
0.9975000,0.9975000,0.9975000,-0.0244533,-0.0007911,-0.5308921,-0.0244533,-5.6310484,-4.5487588,-0.0058535,-0.0417044,-1.7300462,-1.4957977,-0.0288281,-0.0182300,-0.3094059
1.0000000,1.0000000,1.0000000,-0.0240580,-0.0007859,-0.5266901,-0.0240580,-5.5847272,-4.5146224,-0.0057589,-0.0410308,-1.7134211,-1.4827329,-0.0283620,-0.0179353,-0.3043810
1.0025000,1.0025000,1.0025000,-0.0236701,-0.0007808,-0.5225331,-0.0236701,-5.5388506,-4.4807937,-0.0056662,-0.0403700,-1.6969870,-1.4698047,-0.0279047,-0.0176463,-0.2994526
1.0050000,1.0050000,1.0050000,-0.0232897,-0.0007757,-0.5184204,-0.0232897,-5.4934138,-4.4472692,-0.0055752,-0.0397217,-1.6807413,-1.4570113,-0.0274562,-0.0173627,-0.2946184
1.0075000,1.0075000,1.0075000,-0.0229164,-0.0007706,-0.5143514,-0.0229164,-5.4484119,-4.4140456,-0.0054859,-0.0390856,-1.6646817,-1.4443512,-0.0270161,-0.0170844,-0.2898765
1.0100000,1.0100000,1.0100000,-0.0225502,-0.0007656,-0.5103256,-0.0225502,-5.4038400,-4.3811194,-0.0053984,-0.0384615,-1.6488057,-1.4318226,-0.0265843,-0.0168114,-0.2852248
1.0125000,1.0125000,1.0125000,-0.0221908,-0.0007605,-0.5063423,-0.0221908,-5.3596935,-4.3484874,-0.0053124,-0.0378491,-1.6331109,-1.4194240,-0.0261606,-0.0165436,-0.2806613
1.0150000,1.0150000,1.0150000,-0.0218382,-0.0007556,-0.5024011,-0.0218382,-5.3159675,-4.3161465,-0.0052281,-0.0372482,-1.6175950,-1.4071539,-0.0257449,-0.0162807,-0.2761840
1.0175000,1.0175000,1.0175000,-0.0214922,-0.0007506,-0.4985013,-0.0214922,-5.2726576,-4.2840932,-0.0051454,-0.0366584,-1.6022556,-1.3950107,-0.0253370,-0.0160228,-0.2717911
1.0200000,1.0200000,1.0200000,-0.0211526,-0.0007457,-0.4946423,-0.0211526,-5.2297591,-4.2523246,-0.0050642,-0.0360796,-1.5870905,-1.3829928,-0.0249366,-0.0157696,-0.2674807
1.0225000,1.0225000,1.0225000,-0.0208194,-0.0007408,-0.4908237,-0.0208194,-5.1872675,-4.2208376,-0.0049845,-0.0355116,-1.5720974,-1.3710988,-0.0245437,-0.0155212,-0.2632510
1.0250000,1.0250000,1.0250000,-0.0204923,-0.0007360,-0.4870449,-0.0204923,-5.1451783,-4.1896290,-0.0049062,-0.0349541,-1.5572741,-1.3593271,-0.0241581,-0.0152774,-0.2591003
1.0275000,1.0275000,1.0275000,-0.0201712,-0.0007312,-0.4833054,-0.0201712,-5.1034873,-4.1586958,-0.0048295,-0.0344068,-1.5426184,-1.3476764,-0.0237796,-0.0150380,-0.2550268
1.0300000,1.0300000,1.0300000,-0.0198561,-0.0007264,-0.4796046,-0.0198561,-5.0621900,-4.1280352,-0.0047541,-0.0338696,-1.5281281,-1.3361451,-0.0234080,-0.0148031,-0.2510289
1.0325000,1.0325000,1.0325000,-0.0195467,-0.0007216,-0.4759421,-0.0195467,-5.0212822,-4.0976441,-0.0046801,-0.0333422,-1.5138012,-1.3247319,-0.0230433,-0.0145725,-0.2471049
1.0350000,1.0350000,1.0350000,-0.0192431,-0.0007169,-0.4723173,-0.0192431,-4.9807597,-4.0675196,-0.0046075,-0.0328245,-1.4996355,-1.3134353,-0.0226853,-0.0143461,-0.2432534
1.0375000,1.0375000,1.0375000,-0.0189449,-0.0007122,-0.4687298,-0.0189449,-4.9406182,-4.0376590,-0.0045362,-0.0323163,-1.4856289,-1.3022540,-0.0223338,-0.0141239,-0.2394727
1.0400000,1.0400000,1.0400000,-0.0186522,-0.0007076,-0.4651790,-0.0186522,-4.9008537,-4.0080593,-0.0044662,-0.0318172,-1.4717794,-1.2911866,-0.0219887,-0.0139057,-0.2357613
1.0425000,1.0425000,1.0425000,-0.0183648,-0.0007029,-0.4616646,-0.0183648,-4.8614621,-3.9787179,-0.0043975,-0.0313273,-1.4580850,-1.2802317,-0.0216499,-0.0136915,-0.2321177
1.0450000,1.0450000,1.0450000,-0.0180827,-0.0006984,-0.4581860,-0.0180827,-4.8224394,-3.9496320,-0.0043300,-0.0308462,-1.4445438,-1.2693880,-0.0213173,-0.0134811,-0.2285406
1.0475000,1.0475000,1.0475000,-0.0178056,-0.0006938,-0.4547427,-0.0178056,-4.7837817,-3.9207988,-0.0042637,-0.0303737,-1.4311537,-1.2586543,-0.0209906,-0.0132746,-0.2250284
1.0500000,1.0500000,1.0500000,-0.0175335,-0.0006893,-0.4513344,-0.0175335,-4.7454850,-3.8922158,-0.0041986,-0.0299098,-1.4179129,-1.2480292,-0.0206698,-0.0130717,-0.2215799
1.0525000,1.0525000,1.0525000,-0.0172663,-0.0006848,-0.4479605,-0.0172663,-4.7075454,-3.8638803,-0.0041347,-0.0294542,-1.4048194,-1.2375114,-0.0203548,-0.0128725,-0.2181937
1.0550000,1.0550000,1.0550000,-0.0170039,-0.0006803,-0.4446206,-0.0170039,-4.6699592,-3.8357898,-0.0040720,-0.0290067,-1.3918713,-1.2270997,-0.0200454,-0.0126769,-0.2148686
1.0575000,1.0575000,1.0575000,-0.0167461,-0.0006759,-0.4413144,-0.0167461,-4.6327225,-3.8079415,-0.0040103,-0.0285672,-1.3790669,-1.2167929,-0.0197416,-0.0124848,-0.2116031
1.0600000,1.0600000,1.0600000,-0.0164930,-0.0006715,-0.4380412,-0.0164930,-4.5958318,-3.7803332,-0.0039498,-0.0281356,-1.3664043,-1.2065897,-0.0194432,-0.0122961,-0.2083962
1.0625000,1.0625000,1.0625000,-0.0162444,-0.0006671,-0.4348009,-0.0162444,-4.5592832,-3.7529621,-0.0038903,-0.0277116,-1.3538817,-1.1964890,-0.0191500,-0.0121107,-0.2052465
1.0650000,1.0650000,1.0650000,-0.0160001,-0.0006628,-0.4315928,-0.0160001,-4.5230732,-3.7258260,-0.0038319,-0.0272951,-1.3414974,-1.1864895,-0.0188621,-0.0119286,-0.2021529
1.0675000,1.0675000,1.0675000,-0.0157602,-0.0006585,-0.4284167,-0.0157602,-4.4871982,-3.6989224,-0.0037745,-0.0268859,-1.3292495,-1.1765900,-0.0185793,-0.0117498,-0.1991143
1.0700000,1.0700000,1.0700000,-0.0155245,-0.0006542,-0.4252720,-0.0155245,-4.4516546,-3.6722488,-0.0037182,-0.0264840,-1.3171364,-1.1667895,-0.0183014,-0.0115741,-0.1961295
1.0725000,1.0725000,1.0725000,-0.0152930,-0.0006500,-0.4221585,-0.0152930,-4.4164390,-3.6458029,-0.0036628,-0.0260891,-1.3051564,-1.1570868,-0.0180284,-0.0114015,-0.1931974
1.0750000,1.0750000,1.0750000,-0.0150655,-0.0006458,-0.4190757,-0.0150655,-4.3815480,-3.6195825,-0.0036084,-0.0257011,-1.2933077,-1.1474806,-0.0177603,-0.0112319,-0.1903169
1.0775000,1.0775000,1.0775000,-0.0148420,-0.0006416,-0.4160233,-0.0148420,-4.3469780,-3.5935851,-0.0035549,-0.0253199,-1.2815888,-1.1379700,-0.0174968,-0.0110653,-0.1874870
1.0800000,1.0800000,1.0800000,-0.0146224,-0.0006375,-0.4130008,-0.0146224,-4.3127257,-3.5678086,-0.0035024,-0.0249454,-1.2699981,-1.1285539,-0.0172378,-0.0109015,-0.1847067
1.0825000,1.0825000,1.0825000,-0.0144066,-0.0006334,-0.4100080,-0.0144066,-4.2787879,-3.5422506,-0.0034508,-0.0245773,-1.2585338,-1.1192311,-0.0169834,-0.0107407,-0.1819749
1.0850000,1.0850000,1.0850000,-0.0141945,-0.0006293,-0.4070443,-0.0141945,-4.2451611,-3.5169090,-0.0034001,-0.0242156,-1.2471945,-1.1100005,-0.0167335,-0.0105826,-0.1792907
1.0875000,1.0875000,1.0875000,-0.0139862,-0.0006252,-0.4041095,-0.0139862,-4.2118423,-3.4917816,-0.0033502,-0.0238602,-1.2359786,-1.1008612,-0.0164878,-0.0104272,-0.1766532
1.0900000,1.0900000,1.0900000,-0.0137814,-0.0006212,-0.4012033,-0.0137814,-4.1788281,-3.4668663,-0.0033012,-0.0235109,-1.2248844,-1.0918121,-0.0162464,-0.0102746,-0.1740613
1.0925000,1.0925000,1.0925000,-0.0135801,-0.0006172,-0.3983252,-0.0135801,-4.1461154,-3.4421608,-0.0032531,-0.0231676,-1.2139106,-1.0828521,-0.0160091,-0.0101245,-0.1715142
1.0950000,1.0950000,1.0950000,-0.0133823,-0.0006133,-0.3954749,-0.0133823,-4.1137011,-3.4176631,-0.0032058,-0.0228302,-1.2030557,-1.0739803,-0.0157759,-0.0099770,-0.1690109
1.0975000,1.0975000,1.0975000,-0.0131879,-0.0006093,-0.3926521,-0.0131879,-4.0815821,-3.3933712,-0.0031593,-0.0224986,-1.1923180,-1.0651956,-0.0155467,-0.0098321,-0.1665507
1.1000000,1.1000000,1.1000000,-0.0129968,-0.0006054,-0.3898564,-0.0129968,-4.0497553,-3.3692829,-0.0031135,-0.0221726,-1.1816962,-1.0564970,-0.0153214,-0.0096896,-0.1641326
1.1025000,1.1025000,1.1025000,-0.0128089,-0.0006016,-0.3870876,-0.0128089,-4.0182177,-3.3453963,-0.0030686,-0.0218521,-1.1711889,-1.0478837,-0.0150999,-0.0095496,-0.1617558
1.1050000,1.1050000,1.1050000,-0.0126242,-0.0005977,-0.3843452,-0.0126242,-3.9869664,-3.3217093,-0.0030244,-0.0215371,-1.1607946,-1.0393545,-0.0148822,-0.0094119,-0.1594196
1.1075000,1.1075000,1.1075000,-0.0124427,-0.0005939,-0.3816290,-0.0124427,-3.9559983,-3.2982200,-0.0029810,-0.0212274,-1.1505120,-1.0309086,-0.0146682,-0.0092766,-0.1571230
1.1100000,1.1100000,1.1100000,-0.0122642,-0.0005901,-0.3789387,-0.0122642,-3.9253106,-3.2749264,-0.0029383,-0.0209230,-1.1403396,-1.0225451,-0.0144578,-0.0091435,-0.1548654
1.1125000,1.1125000,1.1125000,-0.0120888,-0.0005864,-0.3762739,-0.0120888,-3.8949004,-3.2518267,-0.0028963,-0.0206237,-1.1302761,-1.0142629,-0.0142509,-0.0090127,-0.1526459
1.1150000,1.1150000,1.1150000,-0.0119162,-0.0005827,-0.3736343,-0.0119162,-3.8647648,-3.2289188,-0.0028550,-0.0203294,-1.1203201,-1.0060613,-0.0140476,-0.0088841,-0.1504639
1.1175000,1.1175000,1.1175000,-0.0117466,-0.0005790,-0.3710197,-0.0117466,-3.8349011,-3.2062009,-0.0028145,-0.0200400,-1.1104704,-0.9979392,-0.0138476,-0.0087576,-0.1483186
1.1200000,1.1200000,1.1200000,-0.0115798,-0.0005753,-0.3684297,-0.0115798,-3.8053064,-3.1836712,-0.0027746,-0.0197555,-1.1007255,-0.9898958,-0.0136510,-0.0086333,-0.1462092
1.1225000,1.1225000,1.1225000,-0.0114158,-0.0005716,-0.3658641,-0.0114158,-3.7759781,-3.1613278,-0.0027353,-0.0194757,-1.0910844,-0.9819303,-0.0134576,-0.0085110,-0.1441351
1.1250000,1.1250000,1.1250000,-0.0112545,-0.0005680,-0.3633225,-0.0112545,-3.7469133,-3.1391689,-0.0026967,-0.0192006,-1.0815456,-0.9740416,-0.0132675,-0.0083908,-0.1420957
1.1275000,1.1275000,1.1275000,-0.0110959,-0.0005644,-0.3608046,-0.0110959,-3.7181095,-3.1171928,-0.0026588,-0.0189300,-1.0721079,-0.9662291,-0.0130805,-0.0082725,-0.1400901
1.1300000,1.1300000,1.1300000,-0.0109400,-0.0005609,-0.3583103,-0.0109400,-3.6895639,-3.0953975,-0.0026215,-0.0186639,-1.0627701,-0.9584918,-0.0128967,-0.0081563,-0.1381179
1.1325000,1.1325000,1.1325000,-0.0107866,-0.0005574,-0.3558392,-0.0107866,-3.6612740,-3.0737815,-0.0025848,-0.0184022,-1.0535310,-0.9508290,-0.0127158,-0.0080419,-0.1361783
1.1350000,1.1350000,1.1350000,-0.0106357,-0.0005539,-0.3533910,-0.0106357,-3.6332372,-3.0523430,-0.0025487,-0.0181448,-1.0443893,-0.9432397,-0.0125379,-0.0079294,-0.1342707
1.1375000,1.1375000,1.1375000,-0.0104873,-0.0005504,-0.3509655,-0.0104873,-3.6054509,-3.0310802,-0.0025132,-0.0178916,-1.0353439,-0.9357232,-0.0123630,-0.0078188,-0.1323946
1.1400000,1.1400000,1.1400000,-0.0103413,-0.0005469,-0.3485624,-0.0103413,-3.5779125,-3.0099915,-0.0024782,-0.0176426,-1.0263936,-0.9282786,-0.0121909,-0.0077100,-0.1305493
1.1425000,1.1425000,1.1425000,-0.0101978,-0.0005435,-0.3461814,-0.0101978,-3.5506197,-2.9890752,-0.0024439,-0.0173976,-1.0175372,-0.9209052,-0.0120217,-0.0076029,-0.1287342
1.1450000,1.1450000,1.1450000,-0.0100565,-0.0005401,-0.3438223,-0.0100565,-3.5235698,-2.9683297,-0.0024101,-0.0171567,-1.0087737,-0.9136022,-0.0118552,-0.0074976,-0.1269488
1.1475000,1.1475000,1.1475000,-0.0099176,-0.0005367,-0.3414849,-0.0099176,-3.4967605,-2.9477533,-0.0023768,-0.0169196,-1.0001019,-0.9063689,-0.0116914,-0.0073940,-0.1251925
1.1500000,1.1500000,1.1500000,-0.0097809,-0.0005334,-0.3391688,-0.0097809,-3.4701894,-2.9273444,-0.0023441,-0.0166864,-0.9915206,-0.8992043,-0.0115302,-0.0072921,-0.1234647
1.1525000,1.1525000,1.1525000,-0.0096464,-0.0005301,-0.3368739,-0.0096464,-3.4438540,-2.9071015,-0.0023119,-0.0164570,-0.9830288,-0.8921079,-0.0113717,-0.0071919,-0.1217650
1.1550000,1.1550000,1.1550000,-0.0095141,-0.0005268,-0.3345999,-0.0095141,-3.4177520,-2.8870229,-0.0022803,-0.0162312,-0.9746255,-0.8850788,-0.0112157,-0.0070932,-0.1200928
1.1575000,1.1575000,1.1575000,-0.0093839,-0.0005235,-0.3323465,-0.0093839,-3.3918811,-2.8671071,-0.0022491,-0.0160091,-0.9663094,-0.8781163,-0.0110623,-0.0069962,-0.1184476
1.1600000,1.1600000,1.1600000,-0.0092558,-0.0005203,-0.3301135,-0.0092558,-3.3662389,-2.8473526,-0.0022185,-0.0157906,-0.9580797,-0.8712197,-0.0109113,-0.0069007,-0.1168288
1.1625000,1.1625000,1.1625000,-0.0091298,-0.0005170,-0.3279007,-0.0091298,-3.3408232,-2.8277579,-0.0021883,-0.0155756,-0.9499353,-0.8643882,-0.0107627,-0.0068067,-0.1152361
1.1650000,1.1650000,1.1650000,-0.0090058,-0.0005138,-0.3257079,-0.0090058,-3.3156318,-2.8083213,-0.0021586,-0.0153640,-0.9418750,-0.8576212,-0.0106165,-0.0067143,-0.1136689
1.1675000,1.1675000,1.1675000,-0.0088838,-0.0005107,-0.3235348,-0.0088838,-3.2906623,-2.7890416,-0.0021294,-0.0151558,-0.9338981,-0.8509180,-0.0104726,-0.0066233,-0.1121267
1.1700000,1.1700000,1.1700000,-0.0087637,-0.0005075,-0.3213812,-0.0087637,-3.2659126,-2.7699171,-0.0021007,-0.0149509,-0.9260033,-0.8442778,-0.0103310,-0.0065338,-0.1106091
1.1725000,1.1725000,1.1725000,-0.0086455,-0.0005044,-0.3192468,-0.0086455,-3.2413805,-2.7509465,-0.0020724,-0.0147492,-0.9181898,-0.8376999,-0.0101917,-0.0064456,-0.1091156
1.1750000,1.1750000,1.1750000,-0.0085291,-0.0005013,-0.3171316,-0.0085291,-3.2170639,-2.7321283,-0.0020445,-0.0145507,-0.9104566,-0.8311838,-0.0100546,-0.0063589,-0.1076459
1.1775000,1.1775000,1.1775000,-0.0084147,-0.0004982,-0.3150351,-0.0084147,-3.1929606,-2.7134611,-0.0020171,-0.0143554,-0.9028027,-0.8247287,-0.0099196,-0.0062736,-0.1061993
1.1800000,1.1800000,1.1800000,-0.0083020,-0.0004952,-0.3129574,-0.0083020,-3.1690685,-2.6949434,-0.0019902,-0.0141631,-0.8952272,-0.8183340,-0.0097868,-0.0061896,-0.1047757
1.1825000,1.1825000,1.1825000,-0.0081911,-0.0004921,-0.3108980,-0.0081911,-3.1453856,-2.6765740,-0.0019636,-0.0139739,-0.8877292,-0.8119990,-0.0096560,-0.0061069,-0.1033744
1.1850000,1.1850000,1.1850000,-0.0080819,-0.0004891,-0.3088569,-0.0080819,-3.1219097,-2.6583514,-0.0019375,-0.0137876,-0.8803077,-0.8057231,-0.0095273,-0.0060255,-0.1019952
1.1875000,1.1875000,1.1875000,-0.0079744,-0.0004862,-0.3068337,-0.0079744,-3.0986388,-2.6402742,-0.0019118,-0.0136043,-0.8729618,-0.7995056,-0.0094007,-0.0059454,-0.1006375
1.1900000,1.1900000,1.1900000,-0.0078686,-0.0004832,-0.3048284,-0.0078686,-3.0755709,-2.6223412,-0.0018864,-0.0134238,-0.8656907,-0.7933460,-0.0092759,-0.0058665,-0.0993011
1.1925000,1.1925000,1.1925000,-0.0077645,-0.0004803,-0.3028408,-0.0077645,-3.0527041,-2.6045510,-0.0018615,-0.0132461,-0.8584935,-0.7872435,-0.0091532,-0.0057889,-0.0979855
1.1950000,1.1950000,1.1950000,-0.0076620,-0.0004774,-0.3008705,-0.0076620,-3.0300363,-2.5869022,-0.0018370,-0.0130712,-0.8513692,-0.7811976,-0.0090323,-0.0057124,-0.0966904
1.1975000,1.1975000,1.1975000,-0.0075611,-0.0004745,-0.2989175,-0.0075611,-3.0075656,-2.5693937,-0.0018128,-0.0128989,-0.8443170,-0.7752077,-0.0089133,-0.0056372,-0.0954155
1.2000000,1.2000000,1.2000000,-0.0074617,-0.0004716,-0.2969815,-0.0074617,-2.9852901,-2.5520240,-0.0017890,-0.0127294,-0.8373361,-0.7692731,-0.0087962,-0.0055631,-0.0941602
1.2025000,1.2025000,1.2025000,-0.0073638,-0.0004687,-0.2950624,-0.0073638,-2.9632078,-2.5347920,-0.0017656,-0.0125624,-0.8304257,-0.7633934,-0.0086808,-0.0054901,-0.0929243
1.2050000,1.2050000,1.2050000,-0.0072675,-0.0004659,-0.2931599,-0.0072675,-2.9413169,-2.5176964,-0.0017425,-0.0123981,-0.8235849,-0.7575678,-0.0085673,-0.0054183,-0.0917075
1.2075000,1.2075000,1.2075000,-0.0071726,-0.0004631,-0.2912739,-0.0071726,-2.9196155,-2.5007358,-0.0017198,-0.0122362,-0.8168129,-0.7517959,-0.0084555,-0.0053476,-0.0905094
1.2100000,1.2100000,1.2100000,-0.0070792,-0.0004603,-0.2894042,-0.0070792,-2.8981017,-2.4839092,-0.0016974,-0.0120769,-0.8101089,-0.7460771,-0.0083454,-0.0052780,-0.0893297
1.2125000,1.2125000,1.2125000,-0.0069873,-0.0004576,-0.2875507,-0.0069873,-2.8767738,-2.4672153,-0.0016754,-0.0119199,-0.8034721,-0.7404107,-0.0082369,-0.0052094,-0.0881680
1.2150000,1.2150000,1.2150000,-0.0068967,-0.0004548,-0.2857131,-0.0068967,-2.8556300,-2.4506529,-0.0016537,-0.0117654,-0.7969017,-0.7347963,-0.0081302,-0.0051419,-0.0870241
1.2175000,1.2175000,1.2175000,-0.0068075,-0.0004521,-0.2838913,-0.0068075,-2.8346683,-2.4342207,-0.0016324,-0.0116132,-0.7903969,-0.7292332,-0.0080250,-0.0050754,-0.0858976
1.2200000,1.2200000,1.2200000,-0.0067197,-0.0004494,-0.2820851,-0.0067197,-2.8138872,-2.4179177,-0.0016113,-0.0114633,-0.7839571,-0.7237210,-0.0079214,-0.0050099,-0.0847882
1.2225000,1.2225000,1.2225000,-0.0066331,-0.0004467,-0.2802944,-0.0066331,-2.7932848,-2.4017426,-0.0015906,-0.0113157,-0.7775814,-0.7182591,-0.0078195,-0.0049454,-0.0836956
1.2250000,1.2250000,1.2250000,-0.0065479,-0.0004441,-0.2785189,-0.0065479,-2.7728593,-2.3856944,-0.0015702,-0.0111703,-0.7712690,-0.7128470,-0.0077190,-0.0048819,-0.0826195
1.2275000,1.2275000,1.2275000,-0.0064640,-0.0004414,-0.2767585,-0.0064640,-2.7526092,-2.3697717,-0.0015501,-0.0110271,-0.7650194,-0.7074841,-0.0076201,-0.0048193,-0.0815597
1.2300000,1.2300000,1.2300000,-0.0063814,-0.0004388,-0.2750131,-0.0063814,-2.7325326,-2.3539737,-0.0015303,-0.0108861,-0.7588316,-0.7021700,-0.0075226,-0.0047577,-0.0805159
1.2325000,1.2325000,1.2325000,-0.0062999,-0.0004362,-0.2732824,-0.0062999,-2.7126280,-2.3382990,-0.0015108,-0.0107471,-0.7527051,-0.6969041,-0.0074267,-0.0046970,-0.0794877
1.2350000,1.2350000,1.2350000,-0.0062197,-0.0004336,-0.2715664,-0.0062197,-2.6928937,-2.3227466,-0.0014916,-0.0106103,-0.7466391,-0.6916859,-0.0073321,-0.0046372,-0.0784749
1.2375000,1.2375000,1.2375000,-0.0061407,-0.0004311,-0.2698649,-0.0061407,-2.6733280,-2.3073155,-0.0014727,-0.0104755,-0.7406329,-0.6865150,-0.0072390,-0.0045783,-0.0774773
1.2400000,1.2400000,1.2400000,-0.0060629,-0.0004285,-0.2681777,-0.0060629,-2.6539292,-2.2920045,-0.0014541,-0.0103427,-0.7346858,-0.6813907,-0.0071472,-0.0045202,-0.0764946
1.2425000,1.2425000,1.2425000,-0.0059862,-0.0004260,-0.2665047,-0.0059862,-2.6346959,-2.2768126,-0.0014357,-0.0102119,-0.7287972,-0.6763127,-0.0070568,-0.0044631,-0.0755265
1.2450000,1.2450000,1.2450000,-0.0059107,-0.0004235,-0.2648456,-0.0059107,-2.6156264,-2.2617386,-0.0014176,-0.0100830,-0.7229663,-0.6712805,-0.0069678,-0.0044068,-0.0745728
1.2475000,1.2475000,1.2475000,-0.0058363,-0.0004210,-0.2632005,-0.0058363,-2.5967192,-2.2467817,-0.0013998,-0.0099560,-0.7171926,-0.6662935,-0.0068801,-0.0043513,-0.0736332
1.2500000,1.2500000,1.2500000,-0.0057630,-0.0004186,-0.2615691,-0.0057630,-2.5779727,-2.2319406,-0.0013822,-0.0098309,-0.7114753,-0.6613514,-0.0067936,-0.0042966,-0.0727074
1.2525000,1.2525000,1.2525000,-0.0056907,-0.0004161,-0.2599512,-0.0056907,-2.5593853,-2.2172144,-0.0013649,-0.0097076,-0.7058139,-0.6564536,-0.0067085,-0.0042428,-0.0717954
1.2550000,1.2550000,1.2550000,-0.0056196,-0.0004137,-0.2583468,-0.0056196,-2.5409555,-2.2026022,-0.0013479,-0.0095862,-0.7002076,-0.6515997,-0.0066246,-0.0041897,-0.0708968
1.2575000,1.2575000,1.2575000,-0.0055494,-0.0004113,-0.2567557,-0.0055494,-2.5226819,-2.1881027,-0.0013311,-0.0094665,-0.6946559,-0.6467892,-0.0065419,-0.0041374,-0.0700113
1.2600000,1.2600000,1.2600000,-0.0054803,-0.0004089,-0.2551778,-0.0054803,-2.5045630,-2.1737152,-0.0013145,-0.0093486,-0.6891581,-0.6420216,-0.0064604,-0.0040859,-0.0691389
1.2625000,1.2625000,1.2625000,-0.0054122,-0.0004065,-0.2536128,-0.0054122,-2.4865972,-2.1594386,-0.0012982,-0.0092324,-0.6837137,-0.6372967,-0.0063802,-0.0040351,-0.0682792
1.2650000,1.2650000,1.2650000,-0.0053451,-0.0004042,-0.2520608,-0.0053451,-2.4687832,-2.1452718,-0.0012822,-0.0091179,-0.6783220,-0.6326138,-0.0063011,-0.0039851,-0.0674320
1.2675000,1.2675000,1.2675000,-0.0052790,-0.0004018,-0.2505215,-0.0052790,-2.4511194,-2.1312141,-0.0012663,-0.0090051,-0.6729824,-0.6279725,-0.0062231,-0.0039358,-0.0665972
1.2700000,1.2700000,1.2700000,-0.0052138,-0.0003995,-0.2489948,-0.0052138,-2.4336045,-2.1172643,-0.0012507,-0.0088939,-0.6676943,-0.6233726,-0.0061463,-0.0038872,-0.0657745
1.2725000,1.2725000,1.2725000,-0.0051496,-0.0003972,-0.2474807,-0.0051496,-2.4162370,-2.1034216,-0.0012353,-0.0087843,-0.6624572,-0.6188134,-0.0060706,-0.0038393,-0.0649637
1.2750000,1.2750000,1.2750000,-0.0050863,-0.0003949,-0.2459789,-0.0050863,-2.3990156,-2.0896849,-0.0012202,-0.0086763,-0.6572705,-0.6142946,-0.0059960,-0.0037921,-0.0641646
1.2775000,1.2775000,1.2775000,-0.0050239,-0.0003926,-0.2444893,-0.0050239,-2.3819388,-2.0760535,-0.0012052,-0.0085699,-0.6521336,-0.6098158,-0.0059224,-0.0037456,-0.0633771
1.2800000,1.2800000,1.2800000,-0.0049624,-0.0003904,-0.2430118,-0.0049624,-2.3650053,-2.0625264,-0.0011905,-0.0084650,-0.6470459,-0.6053765,-0.0058499,-0.0036998,-0.0626009
