# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2825000,1.2825000,1.2825000,-0.0019266,0.0000751,-0.1020016,-0.0019266,-0.8816632,-0.8370669,-0.0004742,-0.0032649,-0.2374676,-0.2170424,-0.0022711,-0.0014364,-0.0241415
1.2850000,1.2850000,1.2850000,-0.0019039,0.0000743,-0.1014023,-0.0019039,-0.8752560,-0.8309325,-0.0004686,-0.0032265,-0.2356700,-0.2153556,-0.0022444,-0.0014195,-0.0238578
1.2875000,1.2875000,1.2875000,-0.0018816,0.0000735,-0.1008078,-0.0018816,-0.8689053,-0.8248522,-0.0004631,-0.0031887,-0.2338893,-0.2136848,-0.0022181,-0.0014028,-0.0235780
1.2900000,1.2900000,1.2900000,-0.0018596,0.0000727,-0.1002178,-0.0018596,-0.8626106,-0.8188253,-0.0004577,-0.0031513,-0.2321255,-0.2120300,-0.0021921,-0.0013864,-0.0233020
1.2925000,1.2925000,1.2925000,-0.0018379,0.0000719,-0.0996325,-0.0018379,-0.8563711,-0.8128512,-0.0004524,-0.0031145,-0.2303782,-0.2103908,-0.0021665,-0.0013702,-0.0230298
1.2950000,1.2950000,1.2950000,-0.0018164,0.0000711,-0.0990517,-0.0018164,-0.8501865,-0.8069295,-0.0004471,-0.0030782,-0.2286473,-0.2087672,-0.0021413,-0.0013543,-0.0227613
1.2975000,1.2975000,1.2975000,-0.0017953,0.0000703,-0.0984755,-0.0017953,-0.8440561,-0.8010597,-0.0004419,-0.0030424,-0.2269327,-0.2071589,-0.0021164,-0.0013385,-0.0224965
1.3000000,1.3000000,1.3000000,-0.0017745,0.0000695,-0.0979037,-0.0017745,-0.8379795,-0.7952412,-0.0004368,-0.0030071,-0.2252341,-0.2055658,-0.0020918,-0.0013230,-0.0222352
1.3025000,1.3025000,1.3025000,-0.0017539,0.0000687,-0.0973363,-0.0017539,-0.8319559,-0.7894734,-0.0004317,-0.0029722,-0.2235514,-0.2039877,-0.0020676,-0.0013076,-0.0219775
1.3050000,1.3050000,1.3050000,-0.0017336,0.0000680,-0.0967734,-0.0017336,-0.8259850,-0.7837560,-0.0004267,-0.0029378,-0.2218843,-0.2024244,-0.0020436,-0.0012925,-0.0217232
1.3075000,1.3075000,1.3075000,-0.0017136,0.0000672,-0.0962148,-0.0017136,-0.8200662,-0.7780883,-0.0004218,-0.0029039,-0.2202328,-0.2008759,-0.0020200,-0.0012776,-0.0214724
1.3100000,1.3100000,1.3100000,-0.0016938,0.0000665,-0.0956604,-0.0016938,-0.8141989,-0.7724700,-0.0004170,-0.0028705,-0.2185966,-0.1993418,-0.0019968,-0.0012629,-0.0212250
1.3125000,1.3125000,1.3125000,-0.0016744,0.0000657,-0.0951104,-0.0016744,-0.8083826,-0.7669004,-0.0004122,-0.0028374,-0.2169756,-0.1978221,-0.0019738,-0.0012483,-0.0209809
1.3150000,1.3150000,1.3150000,-0.0016552,0.0000650,-0.0945645,-0.0016552,-0.8026169,-0.7613791,-0.0004074,-0.0028049,-0.2153696,-0.1963167,-0.0019512,-0.0012340,-0.0207400
1.3175000,1.3175000,1.3175000,-0.0016362,0.0000643,-0.0940229,-0.0016362,-0.7969012,-0.7559057,-0.0004028,-0.0027727,-0.2137785,-0.1948252,-0.0019288,-0.0012199,-0.0205024
1.3200000,1.3200000,1.3200000,-0.0016175,0.0000636,-0.0934854,-0.0016175,-0.7912350,-0.7504796,-0.0003982,-0.0027410,-0.2122020,-0.1933477,-0.0019068,-0.0012059,-0.0202680
1.3225000,1.3225000,1.3225000,-0.0015990,0.0000629,-0.0929519,-0.0015990,-0.7856178,-0.7451004,-0.0003936,-0.0027098,-0.2106401,-0.1918839,-0.0018850,-0.0011922,-0.0200367
1.3250000,1.3250000,1.3250000,-0.0015808,0.0000622,-0.0924226,-0.0015808,-0.7800492,-0.7397676,-0.0003892,-0.0026789,-0.2090925,-0.1904336,-0.0018635,-0.0011786,-0.0198084
1.3275000,1.3275000,1.3275000,-0.0015629,0.0000615,-0.0918972,-0.0015629,-0.7745286,-0.7344807,-0.0003847,-0.0026484,-0.2075591,-0.1889968,-0.0018424,-0.0011652,-0.0195832
1.3300000,1.3300000,1.3300000,-0.0015451,0.0000608,-0.0913759,-0.0015451,-0.7690556,-0.7292394,-0.0003804,-0.0026184,-0.2060397,-0.1875733,-0.0018215,-0.0011520,-0.0193610
1.3325000,1.3325000,1.3325000,-0.0015276,0.0000601,-0.0908585,-0.0015276,-0.7636297,-0.7240430,-0.0003761,-0.0025887,-0.2045343,-0.1861630,-0.0018008,-0.0011389,-0.0191417
1.3350000,1.3350000,1.3350000,-0.0015104,0.0000594,-0.0903450,-0.0015104,-0.7582503,-0.7188913,-0.0003718,-0.0025595,-0.2030426,-0.1847656,-0.0017805,-0.0011261,-0.0189254
1.3375000,1.3375000,1.3375000,-0.0014933,0.0000587,-0.0898353,-0.0014933,-0.7529172,-0.7137838,-0.0003676,-0.0025306,-0.2015644,-0.1833811,-0.0017604,-0.0011134,-0.0187118
1.3400000,1.3400000,1.3400000,-0.0014765,0.0000581,-0.0893295,-0.0014765,-0.7476297,-0.7087200,-0.0003635,-0.0025021,-0.2000998,-0.1820093,-0.0017406,-0.0011008,-0.0185011
1.3425000,1.3425000,1.3425000,-0.0014599,0.0000574,-0.0888275,-0.0014599,-0.7423875,-0.7036994,-0.0003594,-0.0024740,-0.1986484,-0.1806501,-0.0017210,-0.0010885,-0.0182932
1.3450000,1.3450000,1.3450000,-0.0014435,0.0000568,-0.0883293,-0.0014435,-0.7371901,-0.6987217,-0.0003554,-0.0024462,-0.1972102,-0.1793034,-0.0017017,-0.0010763,-0.0180879
1.3475000,1.3475000,1.3475000,-0.0014274,0.0000561,-0.0878348,-0.0014274,-0.7320371,-0.6937865,-0.0003514,-0.0024188,-0.1957849,-0.1779690,-0.0016827,-0.0010642,-0.0178854
1.3500000,1.3500000,1.3500000,-0.0014114,0.0000555,-0.0873440,-0.0014114,-0.7269279,-0.6888933,-0.0003475,-0.0023918,-0.1943726,-0.1766467,-0.0016638,-0.0010523,-0.0176855
1.3525000,1.3525000,1.3525000,-0.0013957,0.0000549,-0.0868568,-0.0013957,-0.7218623,-0.6840417,-0.0003436,-0.0023651,-0.1929730,-0.1753365,-0.0016453,-0.0010406,-0.0174882
1.3550000,1.3550000,1.3550000,-0.0013802,0.0000542,-0.0863733,-0.0013802,-0.7168397,-0.6792314,-0.0003398,-0.0023388,-0.1915860,-0.1740382,-0.0016270,-0.0010290,-0.0172935
1.3575000,1.3575000,1.3575000,-0.0013648,0.0000536,-0.0858933,-0.0013648,-0.7118597,-0.6744618,-0.0003360,-0.0023128,-0.1902115,-0.1727517,-0.0016089,-0.0010176,-0.0171013
1.3600000,1.3600000,1.3600000,-0.0013497,0.0000530,-0.0854170,-0.0013497,-0.7069220,-0.6697326,-0.0003323,-0.0022871,-0.1888493,-0.1714768,-0.0015911,-0.0010063,-0.0169116
1.3625000,1.3625000,1.3625000,-0.0013347,0.0000524,-0.0849441,-0.0013347,-0.7020260,-0.6650435,-0.0003286,-0.0022618,-0.1874993,-0.1702135,-0.0015734,-0.0009951,-0.0167243
1.3650000,1.3650000,1.3650000,-0.0013200,0.0000518,-0.0844747,-0.0013200,-0.6971714,-0.6603939,-0.0003250,-0.0022368,-0.1861613,-0.1689616,-0.0015561,-0.0009841,-0.0165395
1.3675000,1.3675000,1.3675000,-0.0013054,0.0000512,-0.0840088,-0.0013054,-0.6923578,-0.6557836,-0.0003214,-0.0022121,-0.1848353,-0.1677210,-0.0015389,-0.0009733,-0.0163571
1.3700000,1.3700000,1.3700000,-0.0012911,0.0000506,-0.0835463,-0.0012911,-0.6875848,-0.6512121,-0.0003179,-0.0021878,-0.1835211,-0.1664916,-0.0015220,-0.0009626,-0.0161770
1.3725000,1.3725000,1.3725000,-0.0012769,0.0000500,-0.0830872,-0.0012769,-0.6828519,-0.6466792,-0.0003144,-0.0021637,-0.1822186,-0.1652733,-0.0015052,-0.0009520,-0.0159992
1.3750000,1.3750000,1.3750000,-0.0012629,0.0000494,-0.0826315,-0.0012629,-0.6781589,-0.6421843,-0.0003109,-0.0021400,-0.1809277,-0.1640658,-0.0014887,-0.0009415,-0.0158237
1.3775000,1.3775000,1.3775000,-0.0012490,0.0000489,-0.0821791,-0.0012490,-0.6735052,-0.6377271,-0.0003075,-0.0021166,-0.1796482,-0.1628692,-0.0014724,-0.0009312,-0.0156504
1.3800000,1.3800000,1.3800000,-0.0012354,0.0000483,-0.0817301,-0.0012354,-0.6688906,-0.6333073,-0.0003042,-0.0020934,-0.1783800,-0.1616833,-0.0014563,-0.0009211,-0.0154793
1.3825000,1.3825000,1.3825000,-0.0012219,0.0000477,-0.0812842,-0.0012219,-0.6643146,-0.6289245,-0.0003009,-0.0020706,-0.1771230,-0.1605080,-0.0014404,-0.0009110,-0.0153105
1.3850000,1.3850000,1.3850000,-0.0012086,0.0000472,-0.0808417,-0.0012086,-0.6597768,-0.6245784,-0.0002976,-0.0020481,-0.1758772,-0.1593431,-0.0014248,-0.0009011,-0.0151437
1.3875000,1.3875000,1.3875000,-0.0011955,0.0000466,-0.0804023,-0.0011955,-0.6552770,-0.6202685,-0.0002944,-0.0020258,-0.1746422,-0.1581887,-0.0014093,-0.0008913,-0.0149791
1.3900000,1.3900000,1.3900000,-0.0011825,0.0000461,-0.0799662,-0.0011825,-0.6508146,-0.6159946,-0.0002912,-0.0020038,-0.1734181,-0.1570445,-0.0013940,-0.0008816,-0.0148166
1.3925000,1.3925000,1.3925000,-0.0011697,0.0000455,-0.0795331,-0.0011697,-0.6463895,-0.6117563,-0.0002880,-0.0019821,-0.1722048,-0.1559104,-0.0013789,-0.0008721,-0.0146561
1.3950000,1.3950000,1.3950000,-0.0011571,0.0000450,-0.0791033,-0.0011571,-0.6420011,-0.6075532,-0.0002849,-0.0019607,-0.1710021,-0.1547864,-0.0013640,-0.0008627,-0.0144977
1.3975000,1.3975000,1.3975000,-0.0011446,0.0000444,-0.0786765,-0.0011446,-0.6376491,-0.6033850,-0.0002818,-0.0019395,-0.1698099,-0.1536723,-0.0013493,-0.0008534,-0.0143413
1.4000000,1.4000000,1.4000000,-0.0011323,0.0000439,-0.0782527,-0.0011323,-0.6333333,-0.5992514,-0.0002788,-0.0019186,-0.1686281,-0.1525681,-0.0013347,-0.0008442,-0.0141868
1.4025000,1.4025000,1.4025000,-0.0011201,0.0000434,-0.0778321,-0.0011201,-0.6290532,-0.5951521,-0.0002758,-0.0018980,-0.1674566,-0.1514736,-0.0013204,-0.0008351,-0.0140343
1.4050000,1.4050000,1.4050000,-0.0011081,0.0000429,-0.0774144,-0.0011081,-0.6248084,-0.5910867,-0.0002728,-0.0018776,-0.1662953,-0.1503888,-0.0013062,-0.0008261,-0.0138836
1.4075000,1.4075000,1.4075000,-0.0010962,0.0000424,-0.0769998,-0.0010962,-0.6205988,-0.5870548,-0.0002699,-0.0018575,-0.1651441,-0.1493134,-0.0012922,-0.0008173,-0.0137349
1.4100000,1.4100000,1.4100000,-0.0010845,0.0000419,-0.0765880,-0.0010845,-0.6164238,-0.5830563,-0.0002670,-0.0018377,-0.1640028,-0.1482475,-0.0012784,-0.0008085,-0.0135880
1.4125000,1.4125000,1.4125000,-0.0010729,0.0000414,-0.0761793,-0.0010729,-0.6122833,-0.5790906,-0.0002642,-0.0018180,-0.1628715,-0.1471910,-0.0012648,-0.0007999,-0.0134430
1.4150000,1.4150000,1.4150000,-0.0010615,0.0000409,-0.0757734,-0.0010615,-0.6081768,-0.5751577,-0.0002614,-0.0017987,-0.1617499,-0.1461437,-0.0012513,-0.0007914,-0.0132997
1.4175000,1.4175000,1.4175000,-0.0010502,0.0000404,-0.0753704,-0.0010502,-0.6041040,-0.5712570,-0.0002586,-0.0017795,-0.1606380,-0.1451055,-0.0012380,-0.0007830,-0.0131583
1.4200000,1.4200000,1.4200000,-0.0010390,0.0000399,-0.0749703,-0.0010390,-0.6000647,-0.5673884,-0.0002559,-0.0017607,-0.1595356,-0.1440764,-0.0012249,-0.0007747,-0.0130186
1.4225000,1.4225000,1.4225000,-0.0010280,0.0000394,-0.0745730,-0.0010280,-0.5960584,-0.5635515,-0.0002532,-0.0017420,-0.1584427,-0.1430562,-0.0012119,-0.0007665,-0.0128806
1.4250000,1.4250000,1.4250000,-0.0010172,0.0000389,-0.0741786,-0.0010172,-0.5920849,-0.5597460,-0.0002505,-0.0017236,-0.1573593,-0.1420449,-0.0011991,-0.0007584,-0.0127443
1.4275000,1.4275000,1.4275000,-0.0010064,0.0000384,-0.0737869,-0.0010064,-0.5881438,-0.5559716,-0.0002478,-0.0017054,-0.1562850,-0.1410423,-0.0011864,-0.0007503,-0.0126097
1.4300000,1.4300000,1.4300000,-0.0009958,0.0000379,-0.0733979,-0.0009958,-0.5842350,-0.5522281,-0.0002452,-0.0016874,-0.1552200,-0.1400485,-0.0011739,-0.0007424,-0.0124768
1.4325000,1.4325000,1.4325000,-0.0009853,0.0000375,-0.0730117,-0.0009853,-0.5803579,-0.5485150,-0.0002426,-0.0016696,-0.1541641,-0.1390632,-0.0011615,-0.0007346,-0.0123455
1.4350000,1.4350000,1.4350000,-0.0009750,0.0000370,-0.0726283,-0.0009750,-0.5765124,-0.5448323,-0.0002401,-0.0016521,-0.1531172,-0.1380865,-0.0011493,-0.0007269,-0.0122158
1.4375000,1.4375000,1.4375000,-0.0009648,0.0000366,-0.0722474,-0.0009648,-0.5726981,-0.5411794,-0.0002376,-0.0016348,-0.1520791,-0.1371181,-0.0011373,-0.0007193,-0.0120877
1.4400000,1.4400000,1.4400000,-0.0009547,0.0000361,-0.0718693,-0.0009547,-0.5689148,-0.5375563,-0.0002351,-0.0016177,-0.1510500,-0.1361581,-0.0011254,-0.0007118,-0.0119612
1.4425000,1.4425000,1.4425000,-0.0009447,0.0000356,-0.0714938,-0.0009447,-0.5651622,-0.5339625,-0.0002326,-0.0016007,-0.1500295,-0.1352064,-0.0011136,-0.0007043,-0.0118362
1.4450000,1.4450000,1.4450000,-0.0009348,0.0000352,-0.0711209,-0.0009348,-0.5614399,-0.5303979,-0.0002302,-0.0015841,-0.1490177,-0.1342628,-0.0011020,-0.0006970,-0.0117127
1.4475000,1.4475000,1.4475000,-0.0009251,0.0000348,-0.0707506,-0.0009251,-0.5577477,-0.5268621,-0.0002278,-0.0015676,-0.1480144,-0.1333273,-0.0010905,-0.0006897,-0.0115908
1.4500000,1.4500000,1.4500000,-0.0009155,0.0000343,-0.0703829,-0.0009155,-0.5540853,-0.5233548,-0.0002255,-0.0015513,-0.1470196,-0.1323998,-0.0010792,-0.0006826,-0.0114703
1.4525000,1.4525000,1.4525000,-0.0009060,0.0000339,-0.0700177,-0.0009060,-0.5504524,-0.5198759,-0.0002231,-0.0015352,-0.1460331,-0.1314802,-0.0010680,-0.0006755,-0.0113513
1.4550000,1.4550000,1.4550000,-0.0008966,0.0000335,-0.0696551,-0.0008966,-0.5468487,-0.5164250,-0.0002208,-0.0015193,-0.1450550,-0.1305685,-0.0010570,-0.0006685,-0.0112337
1.4575000,1.4575000,1.4575000,-0.0008873,0.0000330,-0.0692950,-0.0008873,-0.5432740,-0.5130019,-0.0002185,-0.0015036,-0.1440851,-0.1296645,-0.0010460,-0.0006616,-0.0111175
1.4600000,1.4600000,1.4600000,-0.0008782,0.0000326,-0.0689373,-0.0008782,-0.5397280,-0.5096064,-0.0002163,-0.0014880,-0.1431233,-0.1287682,-0.0010352,-0.0006547,-0.0110028
1.4625000,1.4625000,1.4625000,-0.0008691,0.0000322,-0.0685821,-0.0008691,-0.5362104,-0.5062380,-0.0002140,-0.0014727,-0.1421696,-0.1278794,-0.0010246,-0.0006480,-0.0108894
1.4650000,1.4650000,1.4650000,-0.0008602,0.0000318,-0.0682294,-0.0008602,-0.5327209,-0.5028967,-0.0002118,-0.0014576,-0.1412238,-0.1269983,-0.0010140,-0.0006413,-0.0107774
1.4675000,1.4675000,1.4675000,-0.0008514,0.0000314,-0.0678790,-0.0008514,-0.5292594,-0.4995822,-0.0002097,-0.0014426,-0.1402859,-0.1261245,-0.0010036,-0.0006347,-0.0106667
1.4700000,1.4700000,1.4700000,-0.0008426,0.0000309,-0.0675311,-0.0008426,-0.5258255,-0.4962941,-0.0002075,-0.0014278,-0.1393559,-0.1252582,-0.0009933,-0.0006282,-0.0105574
1.4725000,1.4725000,1.4725000,-0.0008340,0.0000305,-0.0671855,-0.0008340,-0.5224189,-0.4930323,-0.0002054,-0.0014132,-0.1384336,-0.1243991,-0.0009832,-0.0006218,-0.0104493
1.4750000,1.4750000,1.4750000,-0.0008255,0.0000301,-0.0668423,-0.0008255,-0.5190395,-0.4897965,-0.0002033,-0.0013987,-0.1375189,-0.1235473,-0.0009731,-0.0006155,-0.0103426
1.4775000,1.4775000,1.4775000,-0.0008171,0.0000297,-0.0665015,-0.0008171,-0.5156869,-0.4865866,-0.0002012,-0.0013845,-0.1366118,-0.1227027,-0.0009632,-0.0006092,-0.0102371
1.4800000,1.4800000,1.4800000,-0.0008088,0.0000293,-0.0661629,-0.0008088,-0.5123610,-0.4834021,-0.0001992,-0.0013704,-0.1357122,-0.1218651,-0.0009534,-0.0006030,-0.0101329
1.4825000,1.4825000,1.4825000,-0.0008005,0.0000290,-0.0658267,-0.0008005,-0.5090614,-0.4802429,-0.0001972,-0.0013565,-0.1348201,-0.1210346,-0.0009437,-0.0005969,-0.0100299
1.4850000,1.4850000,1.4850000,-0.0007924,0.0000286,-0.0654927,-0.0007924,-0.5057880,-0.4771088,-0.0001952,-0.0013427,-0.1339353,-0.1202109,-0.0009341,-0.0005908,-0.0099281
1.4875000,1.4875000,1.4875000,-0.0007844,0.0000282,-0.0651610,-0.0007844,-0.5025404,-0.4739996,-0.0001932,-0.0013291,-0.1330578,-0.1193942,-0.0009247,-0.0005848,-0.0098275
1.4900000,1.4900000,1.4900000,-0.0007765,0.0000278,-0.0648315,-0.0007765,-0.4993185,-0.4709149,-0.0001912,-0.0013157,-0.1321875,-0.1185843,-0.0009153,-0.0005789,-0.0097282
1.4925000,1.4925000,1.4925000,-0.0007686,0.0000274,-0.0645043,-0.0007686,-0.4961220,-0.4678547,-0.0001893,-0.0013024,-0.1313243,-0.1177811,-0.0009061,-0.0005731,-0.0096300
1.4950000,1.4950000,1.4950000,-0.0007609,0.0000271,-0.0641793,-0.0007609,-0.4929506,-0.4648186,-0.0001874,-0.0012893,-0.1304683,-0.1169846,-0.0008970,-0.0005673,-0.0095329
1.4975000,1.4975000,1.4975000,-0.0007532,0.0000267,-0.0638564,-0.0007532,-0.4898042,-0.4618064,-0.0001855,-0.0012763,-0.1296192,-0.1161948,-0.0008879,-0.0005616,-0.0094370
1.5000000,1.5000000,1.5000000,-0.0007457,0.0000263,-0.0635357,-0.0007457,-0.4866825,-0.4588179,-0.0001837,-0.0012635,-0.1287771,-0.1154114,-0.0008790,-0.0005559,-0.0093422
1.5025000,1.5025000,1.5025000,-0.0007382,0.0000260,-0.0632172,-0.0007382,-0.4835853,-0.4558530,-0.0001818,-0.0012508,-0.1279418,-0.1146346,-0.0008702,-0.0005504,-0.0092486
1.5050000,1.5050000,1.5050000,-0.0007308,0.0000256,-0.0629008,-0.0007308,-0.4805124,-0.4529113,-0.0001800,-0.0012383,-0.1271133,-0.1138641,-0.0008615,-0.0005449,-0.0091560
1.5075000,1.5075000,1.5075000,-0.0007235,0.0000252,-0.0625865,-0.0007235,-0.4774634,-0.4499927,-0.0001782,-0.0012259,-0.1262916,-0.1131000,-0.0008529,-0.0005394,-0.0090645
1.5100000,1.5100000,1.5100000,-0.0007163,0.0000249,-0.0622742,-0.0007163,-0.4744383,-0.4470970,-0.0001764,-0.0012137,-0.1254765,-0.1123423,-0.0008444,-0.0005340,-0.0089741
1.5125000,1.5125000,1.5125000,-0.0007092,0.0000245,-0.0619641,-0.0007092,-0.4714368,-0.4442239,-0.0001747,-0.0012016,-0.1246681,-0.1115907,-0.0008360,-0.0005287,-0.0088847
1.5150000,1.5150000,1.5150000,-0.0007021,0.0000242,-0.0616560,-0.0007021,-0.4684587,-0.4413732,-0.0001729,-0.0011896,-0.1238662,-0.1108453,-0.0008277,-0.0005235,-0.0087963
1.5175000,1.5175000,1.5175000,-0.0006951,0.0000238,-0.0613500,-0.0006951,-0.4655038,-0.4385448,-0.0001712,-0.0011778,-0.1230707,-0.1101060,-0.0008195,-0.0005183,-0.0087090
1.5200000,1.5200000,1.5200000,-0.0006882,0.0000235,-0.0610460,-0.0006882,-0.4625718,-0.4357385,-0.0001695,-0.0011662,-0.1222817,-0.1093728,-0.0008113,-0.0005131,-0.0086227
1.5225000,1.5225000,1.5225000,-0.0006814,0.0000232,-0.0607440,-0.0006814,-0.4596625,-0.4329539,-0.0001678,-0.0011546,-0.1214990,-0.1086456,-0.0008033,-0.0005081,-0.0085374
1.5250000,1.5250000,1.5250000,-0.0006747,0.0000228,-0.0604440,-0.0006747,-0.4567758,-0.4301910,-0.0001662,-0.0011432,-0.1207226,-0.1079243,-0.0007954,-0.0005030,-0.0084531
1.5275000,1.5275000,1.5275000,-0.0006681,0.0000225,-0.0601460,-0.0006681,-0.4539115,-0.4274496,-0.0001646,-0.0011319,-0.1199525,-0.1072089,-0.0007875,-0.0004981,-0.0083697
1.5300000,1.5300000,1.5300000,-0.0006615,0.0000222,-0.0598499,-0.0006615,-0.4510692,-0.4247294,-0.0001629,-0.0011208,-0.1191885,-0.1064993,-0.0007798,-0.0004932,-0.0082874
1.5325000,1.5325000,1.5325000,-0.0006550,0.0000218,-0.0595558,-0.0006550,-0.4482489,-0.4220303,-0.0001613,-0.0011098,-0.1184306,-0.1057954,-0.0007721,-0.0004883,-0.0082059
1.5350000,1.5350000,1.5350000,-0.0006486,0.0000215,-0.0592636,-0.0006486,-0.4454504,-0.4193520,-0.0001598,-0.0010989,-0.1176788,-0.1050973,-0.0007645,-0.0004835,-0.0081254
1.5375000,1.5375000,1.5375000,-0.0006422,0.0000212,-0.0589733,-0.0006422,-0.4426733,-0.4166944,-0.0001582,-0.0010881,-0.1169330,-0.1044049,-0.0007571,-0.0004788,-0.0080458
1.5400000,1.5400000,1.5400000,-0.0006359,0.0000209,-0.0586849,-0.0006359,-0.4399177,-0.4140573,-0.0001566,-0.0010775,-0.1161931,-0.1037180,-0.0007497,-0.0004741,-0.0079671
1.5425000,1.5425000,1.5425000,-0.0006297,0.0000206,-0.0583984,-0.0006297,-0.4371831,-0.4114406,-0.0001551,-0.0010670,-0.1154591,-0.1030367,-0.0007423,-0.0004695,-0.0078893
1.5450000,1.5450000,1.5450000,-0.0006236,0.0000203,-0.0581138,-0.0006236,-0.4344696,-0.4088439,-0.0001536,-0.0010566,-0.1147309,-0.1023608,-0.0007351,-0.0004649,-0.0078124
1.5475000,1.5475000,1.5475000,-0.0006175,0.0000199,-0.0578310,-0.0006175,-0.4317768,-0.4062672,-0.0001521,-0.0010463,-0.1140085,-0.1016905,-0.0007280,-0.0004604,-0.0077364
1.5500000,1.5500000,1.5500000,-0.0006115,0.0000196,-0.0575500,-0.0006115,-0.4291045,-0.4037103,-0.0001506,-0.0010361,-0.1132919,-0.1010255,-0.0007209,-0.0004559,-0.0076612
1.5525000,1.5525000,1.5525000,-0.0006056,0.0000193,-0.0572709,-0.0006056,-0.4264527,-0.4011730,-0.0001492,-0.0010261,-0.1125808,-0.1003658,-0.0007139,-0.0004515,-0.0075869
1.5550000,1.5550000,1.5550000,-0.0005997,0.0000190,-0.0569936,-0.0005997,-0.4238211,-0.3986550,-0.0001477,-0.0010161,-0.1118754,-0.0997114,-0.0007070,-0.0004471,-0.0075135
1.5575000,1.5575000,1.5575000,-0.0005939,0.0000187,-0.0567180,-0.0005939,-0.4212096,-0.3961563,-0.0001463,-0.0010063,-0.1111756,-0.0990623,-0.0007001,-0.0004428,-0.0074408
1.5600000,1.5600000,1.5600000,-0.0005882,0.0000184,-0.0564443,-0.0005882,-0.4186179,-0.3936767,-0.0001449,-0.0009966,-0.1104812,-0.0984183,-0.0006934,-0.0004385,-0.0073690
1.5625000,1.5625000,1.5625000,-0.0005825,0.0000181,-0.0561723,-0.0005825,-0.4160459,-0.3912160,-0.0001435,-0.0009870,-0.1097923,-0.0977795,-0.0006867,-0.0004343,-0.0072980
1.5650000,1.5650000,1.5650000,-0.0005769,0.0000179,-0.0559020,-0.0005769,-0.4134934,-0.3887741,-0.0001421,-0.0009775,-0.1091088,-0.0971458,-0.0006801,-0.0004301,-0.0072278
1.5675000,1.5675000,1.5675000,-0.0005714,0.0000176,-0.0556335,-0.0005714,-0.4109602,-0.3863507,-0.0001408,-0.0009681,-0.1084306,-0.0965171,-0.0006736,-0.0004260,-0.0071583
1.5700000,1.5700000,1.5700000,-0.0005659,0.0000173,-0.0553667,-0.0005659,-0.4084462,-0.3839456,-0.0001394,-0.0009588,-0.1077578,-0.0958934,-0.0006671,-0.0004219,-0.0070897
1.5725000,1.5725000,1.5725000,-0.0005605,0.0000170,-0.0551016,-0.0005605,-0.4059511,-0.3815589,-0.0001381,-0.0009496,-0.1070902,-0.0952747,-0.0006607,-0.0004179,-0.0070218
1.5750000,1.5750000,1.5750000,-0.0005551,0.0000167,-0.0548382,-0.0005551,-0.4034749,-0.3791902,-0.0001368,-0.0009406,-0.1064278,-0.0946609,-0.0006544,-0.0004139,-0.0069547
1.5775000,1.5775000,1.5775000,-0.0005498,0.0000164,-0.0545765,-0.0005498,-0.4010174,-0.3768394,-0.0001354,-0.0009316,-0.1057705,-0.0940519,-0.0006482,-0.0004099,-0.0068883
1.5800000,1.5800000,1.5800000,-0.0005446,0.0000162,-0.0543164,-0.0005446,-0.3985783,-0.3745064,-0.0001342,-0.0009227,-0.1051183,-0.0934477,-0.0006420,-0.0004060,-0.0068227
1.5825000,1.5825000,1.5825000,-0.0005394,0.0000159,-0.0540580,-0.0005394,-0.3961575,-0.3721910,-0.0001329,-0.0009139,-0.1044713,-0.0928483,-0.0006359,-0.0004022,-0.0067577
1.5850000,1.5850000,1.5850000,-0.0005343,0.0000156,-0.0538012,-0.0005343,-0.3937550,-0.3698930,-0.0001316,-0.0009053,-0.1038292,-0.0922536,-0.0006298,-0.0003983,-0.0066936
1.5875000,1.5875000,1.5875000,-0.0005292,0.0000154,-0.0535461,-0.0005292,-0.3913704,-0.3676124,-0.0001304,-0.0008967,-0.1031920,-0.0916636,-0.0006239,-0.0003946,-0.0066301
1.5900000,1.5900000,1.5900000,-0.0005242,0.0000151,-0.0532926,-0.0005242,-0.3890037,-0.3653489,-0.0001291,-0.0008882,-0.1025598,-0.0910782,-0.0006180,-0.0003908,-0.0065673
1.5925000,1.5925000,1.5925000,-0.0005193,0.0000148,-0.0530406,-0.0005193,-0.3866546,-0.3631023,-0.0001279,-0.0008798,-0.1019325,-0.0904974,-0.0006121,-0.0003871,-0.0065052
1.5950000,1.5950000,1.5950000,-0.0005144,0.0000146,-0.0527903,-0.0005144,-0.3843231,-0.3608726,-0.0001267,-0.0008715,-0.1013100,-0.0899211,-0.0006063,-0.0003835,-0.0064438
1.5975000,1.5975000,1.5975000,-0.0005095,0.0000143,-0.0525415,-0.0005095,-0.3820089,-0.3586596,-0.0001255,-0.0008633,-0.1006923,-0.0893494,-0.0006006,-0.0003799,-0.0063831
