# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2900000,1.2900000,1.2900000,-0.0039554,0.0001299,-0.2064158,-0.0039554,-0.4035358,-0.4664262,-0.0009546,-0.0067369,-0.1026745,-0.1240953,-0.0046628,-0.0029490,-0.0498146
1.2925000,1.2925000,1.2925000,-0.0039085,0.0001295,-0.2051965,-0.0039085,-0.4002779,-0.4627457,-0.0009433,-0.0066569,-0.1018022,-0.1231096,-0.0046075,-0.0029140,-0.0492230
1.2950000,1.2950000,1.2950000,-0.0038622,0.0001292,-0.2039870,-0.0038622,-0.3970527,-0.4591016,-0.0009321,-0.0065780,-0.1009390,-0.1221340,-0.0045529,-0.0028795,-0.0486396
1.2975000,1.2975000,1.2975000,-0.0038165,0.0001289,-0.2027869,-0.0038165,-0.3938600,-0.4554934,-0.0009211,-0.0065002,-0.1000849,-0.1211683,-0.0044990,-0.0028454,-0.0480643
1.3000000,1.3000000,1.3000000,-0.0037714,0.0001286,-0.2015963,-0.0037714,-0.3906993,-0.4519206,-0.0009103,-0.0064235,-0.0992397,-0.1202123,-0.0044459,-0.0028118,-0.0474969
1.3025000,1.3025000,1.3025000,-0.0037270,0.0001283,-0.2004150,-0.0037270,-0.3875703,-0.4483829,-0.0008996,-0.0063479,-0.0984033,-0.1192660,-0.0043936,-0.0027787,-0.0469374
1.3050000,1.3050000,1.3050000,-0.0036832,0.0001280,-0.1992430,-0.0036832,-0.3844724,-0.4448798,-0.0008890,-0.0062732,-0.0975757,-0.1183292,-0.0043419,-0.0027461,-0.0463856
1.3075000,1.3075000,1.3075000,-0.0036400,0.0001277,-0.1980802,-0.0036400,-0.3814055,-0.4414110,-0.0008786,-0.0061996,-0.0967566,-0.1174018,-0.0042910,-0.0027139,-0.0458413
1.3100000,1.3100000,1.3100000,-0.0035974,0.0001274,-0.1969264,-0.0035974,-0.3783691,-0.4379760,-0.0008683,-0.0061271,-0.0959461,-0.1164837,-0.0042408,-0.0026821,-0.0453045
1.3125000,1.3125000,1.3125000,-0.0035554,0.0001271,-0.1957816,-0.0035554,-0.3753628,-0.4345745,-0.0008582,-0.0060555,-0.0951439,-0.1155749,-0.0041912,-0.0026507,-0.0447751
1.3150000,1.3150000,1.3150000,-0.0035139,0.0001268,-0.1946458,-0.0035139,-0.3723862,-0.4312060,-0.0008482,-0.0059849,-0.0943500,-0.1146750,-0.0041423,-0.0026198,-0.0442529
1.3175000,1.3175000,1.3175000,-0.0034730,0.0001265,-0.1935187,-0.0034730,-0.3694391,-0.4278703,-0.0008383,-0.0059152,-0.0935643,-0.1137842,-0.0040941,-0.0025894,-0.0437378
1.3200000,1.3200000,1.3200000,-0.0034327,0.0001262,-0.1924003,-0.0034327,-0.3665210,-0.4245668,-0.0008286,-0.0058465,-0.0927866,-0.1129022,-0.0040466,-0.0025593,-0.0432297
1.3225000,1.3225000,1.3225000,-0.0033929,0.0001259,-0.1912906,-0.0033929,-0.3636317,-0.4212953,-0.0008190,-0.0057787,-0.0920169,-0.1120289,-0.0039997,-0.0025296,-0.0427285
1.3250000,1.3250000,1.3250000,-0.0033537,0.0001256,-0.1901895,-0.0033537,-0.3607707,-0.4180554,-0.0008095,-0.0057119,-0.0912552,-0.1111643,-0.0039534,-0.0025004,-0.0422341
1.3275000,1.3275000,1.3275000,-0.0033149,0.0001253,-0.1890968,-0.0033149,-0.3579378,-0.4148467,-0.0008002,-0.0056459,-0.0905011,-0.1103082,-0.0039078,-0.0024715,-0.0417464
1.3300000,1.3300000,1.3300000,-0.0032767,0.0001250,-0.1880126,-0.0032767,-0.3551325,-0.4116688,-0.0007910,-0.0055808,-0.0897548,-0.1094606,-0.0038628,-0.0024430,-0.0412653
1.3325000,1.3325000,1.3325000,-0.0032391,0.0001248,-0.1869366,-0.0032391,-0.3523546,-0.4085215,-0.0007819,-0.0055167,-0.0890161,-0.1086213,-0.0038183,-0.0024149,-0.0407906
1.3350000,1.3350000,1.3350000,-0.0032019,0.0001245,-0.1858689,-0.0032019,-0.3496038,-0.4054043,-0.0007729,-0.0054533,-0.0882848,-0.1077903,-0.0037745,-0.0023872,-0.0403224
1.3375000,1.3375000,1.3375000,-0.0031652,0.0001242,-0.1848093,-0.0031652,-0.3468797,-0.4023169,-0.0007641,-0.0053909,-0.0875610,-0.1069674,-0.0037313,-0.0023599,-0.0398604
1.3400000,1.3400000,1.3400000,-0.0031290,0.0001239,-0.1837578,-0.0031290,-0.3441820,-0.3992590,-0.0007553,-0.0053292,-0.0868445,-0.1061525,-0.0036886,-0.0023329,-0.0394046
1.3425000,1.3425000,1.3425000,-0.0030933,0.0001236,-0.1827143,-0.0030933,-0.3415104,-0.3962303,-0.0007467,-0.0052684,-0.0861352,-0.1053456,-0.0036465,-0.0023063,-0.0389549
1.3450000,1.3450000,1.3450000,-0.0030581,0.0001233,-0.1816787,-0.0030581,-0.3388647,-0.3932303,-0.0007382,-0.0052084,-0.0854330,-0.1045465,-0.0036050,-0.0022800,-0.0385111
1.3475000,1.3475000,1.3475000,-0.0030233,0.0001230,-0.1806510,-0.0030233,-0.3362444,-0.3902589,-0.0007298,-0.0051492,-0.0847379,-0.1037553,-0.0035640,-0.0022541,-0.0380733
1.3500000,1.3500000,1.3500000,-0.0029890,0.0001227,-0.1796310,-0.0029890,-0.3336493,-0.3873156,-0.0007216,-0.0050908,-0.0840498,-0.1029716,-0.0035236,-0.0022285,-0.0376413
1.3525000,1.3525000,1.3525000,-0.0029552,0.0001224,-0.1786187,-0.0029552,-0.3310791,-0.3844001,-0.0007134,-0.0050331,-0.0833685,-0.1021956,-0.0034837,-0.0022033,-0.0372151
1.3550000,1.3550000,1.3550000,-0.0029218,0.0001222,-0.1776141,-0.0029218,-0.3285336,-0.3815122,-0.0007053,-0.0049762,-0.0826941,-0.1014271,-0.0034443,-0.0021784,-0.0367944
1.3575000,1.3575000,1.3575000,-0.0028889,0.0001219,-0.1766170,-0.0028889,-0.3260124,-0.3786515,-0.0006974,-0.0049201,-0.0820264,-0.1006659,-0.0034055,-0.0021538,-0.0363794
1.3600000,1.3600000,1.3600000,-0.0028563,0.0001216,-0.1756274,-0.0028563,-0.3235152,-0.3758178,-0.0006895,-0.0048647,-0.0813653,-0.0999121,-0.0033672,-0.0021296,-0.0359698
1.3625000,1.3625000,1.3625000,-0.0028242,0.0001213,-0.1746452,-0.0028242,-0.3210418,-0.3730106,-0.0006818,-0.0048101,-0.0807107,-0.0991655,-0.0033293,-0.0021056,-0.0355655
1.3650000,1.3650000,1.3650000,-0.0027926,0.0001210,-0.1736704,-0.0027926,-0.3185920,-0.3702298,-0.0006742,-0.0047561,-0.0800627,-0.0984261,-0.0032920,-0.0020820,-0.0351666
1.3675000,1.3675000,1.3675000,-0.0027613,0.0001207,-0.1727028,-0.0027613,-0.3161653,-0.3674750,-0.0006666,-0.0047029,-0.0794210,-0.0976937,-0.0032552,-0.0020587,-0.0347730
1.3700000,1.3700000,1.3700000,-0.0027305,0.0001205,-0.1717424,-0.0027305,-0.3137616,-0.3647460,-0.0006592,-0.0046503,-0.0787857,-0.0969683,-0.0032188,-0.0020357,-0.0343844
1.3725000,1.3725000,1.3725000,-0.0027000,0.0001202,-0.1707892,-0.0027000,-0.3113806,-0.3620424,-0.0006518,-0.0045985,-0.0781566,-0.0962498,-0.0031829,-0.0020130,-0.0340010
1.3750000,1.3750000,1.3750000,-0.0026700,0.0001199,-0.1698431,-0.0026700,-0.3090221,-0.3593639,-0.0006446,-0.0045473,-0.0775337,-0.0955382,-0.0031475,-0.0019906,-0.0336225
1.3775000,1.3775000,1.3775000,-0.0026403,0.0001196,-0.1689039,-0.0026403,-0.3066858,-0.3567104,-0.0006374,-0.0044968,-0.0769169,-0.0948333,-0.0031125,-0.0019685,-0.0332490
1.3800000,1.3800000,1.3800000,-0.0026111,0.0001193,-0.1679717,-0.0026111,-0.3043714,-0.3540814,-0.0006304,-0.0044469,-0.0763062,-0.0941350,-0.0030780,-0.0019467,-0.0328803
1.3825000,1.3825000,1.3825000,-0.0025822,0.0001191,-0.1670464,-0.0025822,-0.3020786,-0.3514769,-0.0006234,-0.0043977,-0.0757014,-0.0934434,-0.0030440,-0.0019252,-0.0325164
1.3850000,1.3850000,1.3850000,-0.0025536,0.0001188,-0.1661279,-0.0025536,-0.2998074,-0.3488964,-0.0006165,-0.0043491,-0.0751025,-0.0927583,-0.0030103,-0.0019039,-0.0321572
1.3875000,1.3875000,1.3875000,-0.0025255,0.0001185,-0.1652161,-0.0025255,-0.2975573,-0.3463397,-0.0006097,-0.0043012,-0.0745094,-0.0920796,-0.0029772,-0.0018829,-0.0318026
1.3900000,1.3900000,1.3900000,-0.0024977,0.0001182,-0.1643110,-0.0024977,-0.2953282,-0.3438065,-0.0006030,-0.0042538,-0.0739221,-0.0914072,-0.0029444,-0.0018622,-0.0314526
1.3925000,1.3925000,1.3925000,-0.0024703,0.0001180,-0.1634126,-0.0024703,-0.2931198,-0.3412966,-0.0005964,-0.0042071,-0.0733405,-0.0907412,-0.0029121,-0.0018417,-0.0311071
1.3950000,1.3950000,1.3950000,-0.0024432,0.0001177,-0.1625207,-0.0024432,-0.2909319,-0.3388098,-0.0005899,-0.0041610,-0.0727644,-0.0900814,-0.0028801,-0.0018216,-0.0307660
1.3975000,1.3975000,1.3975000,-0.0024165,0.0001174,-0.1616353,-0.0024165,-0.2887643,-0.3363458,-0.0005834,-0.0041155,-0.0721940,-0.0894278,-0.0028486,-0.0018016,-0.0304293
1.4000000,1.4000000,1.4000000,-0.0023901,0.0001172,-0.1607564,-0.0023901,-0.2866167,-0.3339043,-0.0005771,-0.0040705,-0.0716290,-0.0887802,-0.0028175,-0.0017820,-0.0300969
1.4025000,1.4025000,1.4025000,-0.0023640,0.0001169,-0.1598838,-0.0023640,-0.2844889,-0.3314851,-0.0005708,-0.0040261,-0.0710695,-0.0881387,-0.0027868,-0.0017625,-0.0297688
1.4050000,1.4050000,1.4050000,-0.0023383,0.0001166,-0.1590176,-0.0023383,-0.2823807,-0.3290879,-0.0005646,-0.0039823,-0.0705153,-0.0875031,-0.0027565,-0.0017433,-0.0294448
1.4075000,1.4075000,1.4075000,-0.0023129,0.0001163,-0.1581577,-0.0023129,-0.2802919,-0.3267125,-0.0005584,-0.0039391,-0.0699665,-0.0868734,-0.0027265,-0.0017244,-0.0291250
1.4100000,1.4100000,1.4100000,-0.0022878,0.0001161,-0.1573039,-0.0022878,-0.2782223,-0.3243587,-0.0005524,-0.0038964,-0.0694229,-0.0862495,-0.0026970,-0.0017057,-0.0288092
1.4125000,1.4125000,1.4125000,-0.0022631,0.0001158,-0.1564564,-0.0022631,-0.2761716,-0.3220263,-0.0005464,-0.0038542,-0.0688844,-0.0856314,-0.0026678,-0.0016873,-0.0284974
1.4150000,1.4150000,1.4150000,-0.0022386,0.0001155,-0.1556149,-0.0022386,-0.2741396,-0.3197149,-0.0005405,-0.0038126,-0.0683511,-0.0850189,-0.0026390,-0.0016690,-0.0281895
1.4175000,1.4175000,1.4175000,-0.0022145,0.0001153,-0.1547795,-0.0022145,-0.2721262,-0.3174245,-0.0005347,-0.0037714,-0.0678229,-0.0844121,-0.0026105,-0.0016511,-0.0278855
1.4200000,1.4200000,1.4200000,-0.0021907,0.0001150,-0.1539500,-0.0021907,-0.2701311,-0.3151546,-0.0005290,-0.0037309,-0.0672996,-0.0838108,-0.0025825,-0.0016333,-0.0275854
1.4225000,1.4225000,1.4225000,-0.0021671,0.0001148,-0.1531266,-0.0021671,-0.2681542,-0.3129052,-0.0005233,-0.0036908,-0.0667813,-0.0832150,-0.0025547,-0.0016157,-0.0272890
1.4250000,1.4250000,1.4250000,-0.0021439,0.0001145,-0.1523090,-0.0021439,-0.2661951,-0.3106761,-0.0005177,-0.0036512,-0.0662680,-0.0826247,-0.0025273,-0.0015984,-0.0269964
1.4275000,1.4275000,1.4275000,-0.0021210,0.0001142,-0.1514972,-0.0021210,-0.2642538,-0.3084669,-0.0005121,-0.0036121,-0.0657594,-0.0820397,-0.0025003,-0.0015813,-0.0267074
1.4300000,1.4300000,1.4300000,-0.0020983,0.0001140,-0.1506912,-0.0020983,-0.2623301,-0.3062775,-0.0005067,-0.0035735,-0.0652556,-0.0814601,-0.0024736,-0.0015644,-0.0264221
1.4325000,1.4325000,1.4325000,-0.0020759,0.0001137,-0.1498910,-0.0020759,-0.2604237,-0.3041077,-0.0005013,-0.0035354,-0.0647566,-0.0808857,-0.0024472,-0.0015477,-0.0261403
1.4350000,1.4350000,1.4350000,-0.0020538,0.0001134,-0.1490964,-0.0020538,-0.2585344,-0.3019572,-0.0004959,-0.0034978,-0.0642622,-0.0803165,-0.0024211,-0.0015313,-0.0258620
1.4375000,1.4375000,1.4375000,-0.0020320,0.0001132,-0.1483074,-0.0020320,-0.2566622,-0.2998259,-0.0004907,-0.0034606,-0.0637725,-0.0797525,-0.0023954,-0.0015150,-0.0255871
1.4400000,1.4400000,1.4400000,-0.0020105,0.0001129,-0.1475241,-0.0020105,-0.2548067,-0.2977135,-0.0004855,-0.0034239,-0.0632873,-0.0791936,-0.0023700,-0.0014989,-0.0253157
1.4425000,1.4425000,1.4425000,-0.0019892,0.0001127,-0.1467462,-0.0019892,-0.2529678,-0.2956199,-0.0004803,-0.0033876,-0.0628067,-0.0786397,-0.0023449,-0.0014831,-0.0250477
1.4450000,1.4450000,1.4450000,-0.0019682,0.0001124,-0.1459739,-0.0019682,-0.2511454,-0.2935449,-0.0004753,-0.0033518,-0.0623305,-0.0780907,-0.0023201,-0.0014674,-0.0247829
1.4475000,1.4475000,1.4475000,-0.0019474,0.0001121,-0.1452070,-0.0019474,-0.2493392,-0.2914882,-0.0004703,-0.0033165,-0.0618588,-0.0775467,-0.0022957,-0.0014519,-0.0245214
1.4500000,1.4500000,1.4500000,-0.0019269,0.0001119,-0.1444454,-0.0019269,-0.2475491,-0.2894496,-0.0004653,-0.0032816,-0.0613914,-0.0770076,-0.0022715,-0.0014366,-0.0242632
1.4525000,1.4525000,1.4525000,-0.0019066,0.0001116,-0.1436892,-0.0019066,-0.2457750,-0.2874291,-0.0004604,-0.0032471,-0.0609284,-0.0764732,-0.0022476,-0.0014215,-0.0240081
1.4550000,1.4550000,1.4550000,-0.0018866,0.0001114,-0.1429383,-0.0018866,-0.2440165,-0.2854263,-0.0004556,-0.0032130,-0.0604696,-0.0759437,-0.0022240,-0.0014066,-0.0237562
1.4575000,1.4575000,1.4575000,-0.0018669,0.0001111,-0.1421926,-0.0018669,-0.2422736,-0.2834411,-0.0004508,-0.0031793,-0.0600150,-0.0754188,-0.0022008,-0.0013919,-0.0235073
1.4600000,1.4600000,1.4600000,-0.0018474,0.0001109,-0.1414521,-0.0018474,-0.2405462,-0.2814733,-0.0004461,-0.0031461,-0.0595647,-0.0748987,-0.0021777,-0.0013773,-0.0232615
1.4625000,1.4625000,1.4625000,-0.0018281,0.0001106,-0.1407168,-0.0018281,-0.2388339,-0.2795227,-0.0004415,-0.0031133,-0.0591184,-0.0743831,-0.0021550,-0.0013630,-0.0230187
1.4650000,1.4650000,1.4650000,-0.0018090,0.0001104,-0.1399866,-0.0018090,-0.2371368,-0.2775892,-0.0004369,-0.0030808,-0.0586763,-0.0738721,-0.0021326,-0.0013488,-0.0227789
1.4675000,1.4675000,1.4675000,-0.0017902,0.0001101,-0.1392615,-0.0017902,-0.2354545,-0.2756726,-0.0004323,-0.0030488,-0.0582382,-0.0733656,-0.0021104,-0.0013347,-0.0225420
1.4700000,1.4700000,1.4700000,-0.0017716,0.0001099,-0.1385413,-0.0017716,-0.2337871,-0.2737726,-0.0004278,-0.0030171,-0.0578041,-0.0728636,-0.0020885,-0.0013209,-0.0223079
1.4725000,1.4725000,1.4725000,-0.0017533,0.0001096,-0.1378262,-0.0017533,-0.2321342,-0.2718892,-0.0004234,-0.0029859,-0.0573740,-0.0723659,-0.0020668,-0.0013072,-0.0220767
1.4750000,1.4750000,1.4750000,-0.0017352,0.0001094,-0.1371159,-0.0017352,-0.2304958,-0.2700221,-0.0004190,-0.0029550,-0.0569477,-0.0718727,-0.0020455,-0.0012937,-0.0218483
1.4775000,1.4775000,1.4775000,-0.0017172,0.0001091,-0.1364106,-0.0017172,-0.2288717,-0.2681712,-0.0004147,-0.0029244,-0.0565254,-0.0713838,-0.0020243,-0.0012803,-0.0216227
1.4800000,1.4800000,1.4800000,-0.0016995,0.0001089,-0.1357101,-0.0016995,-0.2272617,-0.2663363,-0.0004104,-0.0028943,-0.0561069,-0.0708991,-0.0020035,-0.0012671,-0.0213997
1.4825000,1.4825000,1.4825000,-0.0016821,0.0001086,-0.1350144,-0.0016821,-0.2256657,-0.2645172,-0.0004062,-0.0028645,-0.0556921,-0.0704187,-0.0019829,-0.0012541,-0.0211795
1.4850000,1.4850000,1.4850000,-0.0016648,0.0001084,-0.1343235,-0.0016648,-0.2240836,-0.2627138,-0.0004021,-0.0028351,-0.0552811,-0.0699425,-0.0019625,-0.0012412,-0.0209619
1.4875000,1.4875000,1.4875000,-0.0016477,0.0001081,-0.1336373,-0.0016477,-0.2225152,-0.2609260,-0.0003979,-0.0028060,-0.0548738,-0.0694704,-0.0019424,-0.0012285,-0.0207469
1.4900000,1.4900000,1.4900000,-0.0016308,0.0001079,-0.1329558,-0.0016308,-0.2209604,-0.2591535,-0.0003939,-0.0027773,-0.0544702,-0.0690025,-0.0019225,-0.0012159,-0.0205345
1.4925000,1.4925000,1.4925000,-0.0016142,0.0001077,-0.1322790,-0.0016142,-0.2194190,-0.2573962,-0.0003898,-0.0027489,-0.0540702,-0.0685385,-0.0019029,-0.0012035,-0.0203246
1.4950000,1.4950000,1.4950000,-0.0015977,0.0001074,-0.1316067,-0.0015977,-0.2178909,-0.2556539,-0.0003859,-0.0027208,-0.0536738,-0.0680786,-0.0018834,-0.0011912,-0.0201173
1.4975000,1.4975000,1.4975000,-0.0015814,0.0001072,-0.1309390,-0.0015814,-0.2163759,-0.2539266,-0.0003819,-0.0026931,-0.0532809,-0.0676227,-0.0018643,-0.0011791,-0.0199124
1.5000000,1.5000000,1.5000000,-0.0015654,0.0001069,-0.1302758,-0.0015654,-0.2148740,-0.2522139,-0.0003781,-0.0026658,-0.0528916,-0.0671707,-0.0018453,-0.0011671,-0.0197099
1.5025000,1.5025000,1.5025000,-0.0015495,0.0001067,-0.1296171,-0.0015495,-0.2133849,-0.2505159,-0.0003742,-0.0026387,-0.0525057,-0.0667225,-0.0018266,-0.0011552,-0.0195099
1.5050000,1.5050000,1.5050000,-0.0015338,0.0001064,-0.1289629,-0.0015338,-0.2119086,-0.2488323,-0.0003704,-0.0026120,-0.0521233,-0.0662783,-0.0018081,-0.0011435,-0.0193122
1.5075000,1.5075000,1.5075000,-0.0015183,0.0001062,-0.1283131,-0.0015183,-0.2104449,-0.2471630,-0.0003667,-0.0025855,-0.0517442,-0.0658378,-0.0017898,-0.0011320,-0.0191169
1.5100000,1.5100000,1.5100000,-0.0015029,0.0001060,-0.1276676,-0.0015029,-0.2089936,-0.2455078,-0.0003630,-0.0025594,-0.0513686,-0.0654011,-0.0017717,-0.0011205,-0.0189238
1.5125000,1.5125000,1.5125000,-0.0014878,0.0001057,-0.1270265,-0.0014878,-0.2075548,-0.2438667,-0.0003593,-0.0025336,-0.0509962,-0.0649681,-0.0017539,-0.0011092,-0.0187331
1.5150000,1.5150000,1.5150000,-0.0014728,0.0001055,-0.1263897,-0.0014728,-0.2061281,-0.2422394,-0.0003557,-0.0025081,-0.0506272,-0.0645389,-0.0017362,-0.0010981,-0.0185446
1.5175000,1.5175000,1.5175000,-0.0014580,0.0001053,-0.1257572,-0.0014580,-0.2047136,-0.2406258,-0.0003522,-0.0024830,-0.0502614,-0.0641132,-0.0017188,-0.0010871,-0.0183583
1.5200000,1.5200000,1.5200000,-0.0014434,0.0001050,-0.1251288,-0.0014434,-0.2033111,-0.2390258,-0.0003486,-0.0024581,-0.0498988,-0.0636912,-0.0017016,-0.0010762,-0.0181742
1.5225000,1.5225000,1.5225000,-0.0014290,0.0001048,-0.1245047,-0.0014290,-0.2019204,-0.2374393,-0.0003451,-0.0024334,-0.0495394,-0.0632728,-0.0016845,-0.0010654,-0.0179922
1.5250000,1.5250000,1.5250000,-0.0014147,0.0001045,-0.1238847,-0.0014147,-0.2005414,-0.2358660,-0.0003417,-0.0024091,-0.0491832,-0.0628579,-0.0016677,-0.0010547,-0.0178124
1.5275000,1.5275000,1.5275000,-0.0014006,0.0001043,-0.1232689,-0.0014006,-0.1991741,-0.2343060,-0.0003383,-0.0023851,-0.0488301,-0.0624465,-0.0016511,-0.0010442,-0.0176347
1.5300000,1.5300000,1.5300000,-0.0013866,0.0001041,-0.1226571,-0.0013866,-0.1978183,-0.2327590,-0.0003349,-0.0023613,-0.0484800,-0.0620386,-0.0016346,-0.0010338,-0.0174590
1.5325000,1.5325000,1.5325000,-0.0013728,0.0001038,-0.1220494,-0.0013728,-0.1964739,-0.2312249,-0.0003316,-0.0023379,-0.0481331,-0.0616341,-0.0016184,-0.0010235,-0.0172854
1.5350000,1.5350000,1.5350000,-0.0013592,0.0001036,-0.1214458,-0.0013592,-0.1951408,-0.2297035,-0.0003283,-0.0023146,-0.0477891,-0.0612330,-0.0016023,-0.0010134,-0.0171138
1.5375000,1.5375000,1.5375000,-0.0013458,0.0001034,-0.1208461,-0.0013458,-0.1938188,-0.2281949,-0.0003251,-0.0022917,-0.0474482,-0.0608353,-0.0015864,-0.0010033,-0.0169442
1.5400000,1.5400000,1.5400000,-0.0013324,0.0001032,-0.1202503,-0.0013324,-0.1925078,-0.2266988,-0.0003218,-0.0022690,-0.0471102,-0.0604409,-0.0015707,-0.0009934,-0.0167766
1.5425000,1.5425000,1.5425000,-0.0013193,0.0001029,-0.1196585,-0.0013193,-0.1912078,-0.2252150,-0.0003187,-0.0022466,-0.0467752,-0.0600498,-0.0015552,-0.0009836,-0.0166109
1.5450000,1.5450000,1.5450000,-0.0013063,0.0001027,-0.1190706,-0.0013063,-0.1899187,-0.2237436,-0.0003155,-0.0022245,-0.0464430,-0.0596619,-0.0015399,-0.0009739,-0.0164471
1.5475000,1.5475000,1.5475000,-0.0012934,0.0001025,-0.1184866,-0.0012934,-0.1886402,-0.2222843,-0.0003124,-0.0022026,-0.0461137,-0.0592773,-0.0015247,-0.0009643,-0.0162852
1.5500000,1.5500000,1.5500000,-0.0012807,0.0001022,-0.1179063,-0.0012807,-0.1873724,-0.2208371,-0.0003094,-0.0021809,-0.0457873,-0.0588959,-0.0015098,-0.0009549,-0.0161251
1.5525000,1.5525000,1.5525000,-0.0012681,0.0001020,-0.1173299,-0.0012681,-0.1861150,-0.2194018,-0.0003063,-0.0021595,-0.0454637,-0.0585176,-0.0014949,-0.0009455,-0.0159669
1.5550000,1.5550000,1.5550000,-0.0012557,0.0001018,-0.1167572,-0.0012557,-0.1848681,-0.2179782,-0.0003033,-0.0021384,-0.0451429,-0.0581425,-0.0014803,-0.0009362,-0.0158105
1.5575000,1.5575000,1.5575000,-0.0012435,0.0001016,-0.1161883,-0.0012435,-0.1836315,-0.2165664,-0.0003004,-0.0021175,-0.0448248,-0.0577705,-0.0014658,-0.0009271,-0.0156559
1.5600000,1.5600000,1.5600000,-0.0012313,0.0001013,-0.1156230,-0.0012313,-0.1824051,-0.2151662,-0.0002974,-0.0020968,-0.0445094,-0.0574015,-0.0014515,-0.0009180,-0.0155031
1.5625000,1.5625000,1.5625000,-0.0012193,0.0001011,-0.1150615,-0.0012193,-0.1811887,-0.2137774,-0.0002945,-0.0020764,-0.0441968,-0.0570356,-0.0014374,-0.0009091,-0.0153520
1.5650000,1.5650000,1.5650000,-0.0012075,0.0001009,-0.1145035,-0.0012075,-0.1799824,-0.2123999,-0.0002917,-0.0020562,-0.0438868,-0.0566727,-0.0014234,-0.0009002,-0.0152026
1.5675000,1.5675000,1.5675000,-0.0011957,0.0001007,-0.1139492,-0.0011957,-0.1787860,-0.2110337,-0.0002888,-0.0020362,-0.0435794,-0.0563127,-0.0014096,-0.0008915,-0.0150549
1.5700000,1.5700000,1.5700000,-0.0011841,0.0001004,-0.1133985,-0.0011841,-0.1775993,-0.2096786,-0.0002860,-0.0020164,-0.0432747,-0.0559558,-0.0013959,-0.0008828,-0.0149089
1.5725000,1.5725000,1.5725000,-0.0011727,0.0001002,-0.1128513,-0.0011727,-0.1764224,-0.2083345,-0.0002833,-0.0019969,-0.0429726,-0.0556017,-0.0013824,-0.0008743,-0.0147646
1.5750000,1.5750000,1.5750000,-0.0011613,0.0001000,-0.1123077,-0.0011613,-0.1752551,-0.2070014,-0.0002805,-0.0019776,-0.0426730,-0.0552505,-0.0013690,-0.0008659,-0.0146219
1.5775000,1.5775000,1.5775000,-0.0011501,0.0000998,-0.1117675,-0.0011501,-0.1740973,-0.2056790,-0.0002778,-0.0019585,-0.0423760,-0.0549022,-0.0013558,-0.0008575,-0.0144807
1.5800000,1.5800000,1.5800000,-0.0011391,0.0000995,-0.1112309,-0.0011391,-0.1729489,-0.2043673,-0.0002752,-0.0019397,-0.0420814,-0.0545567,-0.0013428,-0.0008492,-0.0143412
1.5825000,1.5825000,1.5825000,-0.0011281,0.0000993,-0.1106976,-0.0011281,-0.1718098,-0.2030662,-0.0002725,-0.0019210,-0.0417894,-0.0542140,-0.0013298,-0.0008411,-0.0142033
1.5850000,1.5850000,1.5850000,-0.0011173,0.0000991,-0.1101678,-0.0011173,-0.1706800,-0.2017757,-0.0002699,-0.0019026,-0.0414998,-0.0538741,-0.0013171,-0.0008330,-0.0140669
1.5875000,1.5875000,1.5875000,-0.0011066,0.0000989,-0.1096414,-0.0011066,-0.1695594,-0.2004955,-0.0002673,-0.0018843,-0.0412127,-0.0535370,-0.0013045,-0.0008250,-0.0139320
1.5900000,1.5900000,1.5900000,-0.0010960,0.0000987,-0.1091183,-0.0010960,-0.1684478,-0.1992255,-0.0002648,-0.0018663,-0.0409280,-0.0532025,-0.0012920,-0.0008171,-0.0137986
1.5925000,1.5925000,1.5925000,-0.0010855,0.0000985,-0.1085985,-0.0010855,-0.1673452,-0.1979658,-0.0002622,-0.0018484,-0.0406457,-0.0528708,-0.0012796,-0.0008093,-0.0136668
1.5950000,1.5950000,1.5950000,-0.0010751,0.0000982,-0.1080821,-0.0010751,-0.1662514,-0.1967162,-0.0002597,-0.0018308,-0.0403657,-0.0525417,-0.0012674,-0.0008016,-0.0135364
1.5975000,1.5975000,1.5975000,-0.0010649,0.0000980,-0.1075690,-0.0010649,-0.1651665,-0.1954766,-0.0002573,-0.0018134,-0.0400881,-0.0522153,-0.0012553,-0.0007940,-0.0134074
