# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9575000,0.9575000,0.9575000,-0.0055693,1.0443684,-0.1253490,-0.0055693,144.8877639,-144.9106616,-0.0011918,-0.0098709,72.4411162,-72.4534944,-0.0065653,-0.0041522,-0.0729371
0.9600000,0.9600000,0.9600000,-0.0054828,1.0416486,-0.1243716,-0.0054828,144.5105420,-144.5330705,-0.0011733,-0.0097178,72.2525465,-72.2647291,-0.0064633,-0.0040878,-0.0718054
0.9625000,0.9625000,0.9625000,-0.0053979,1.0389429,-0.1234044,-0.0053979,144.1352782,-144.1574444,-0.0011552,-0.0095674,72.0649551,-72.0769457,-0.0063633,-0.0040245,-0.0706941
0.9650000,0.9650000,0.9650000,-0.0053145,1.0362512,-0.1224472,-0.0053145,143.7619572,-143.7837681,-0.0011373,-0.0094197,71.8783344,-71.8901366,-0.0062650,-0.0039623,-0.0696028
0.9675000,0.9675000,0.9675000,-0.0052327,1.0335735,-0.1214998,-0.0052327,143.3905641,-143.4120262,-0.0011198,-0.0092747,71.6926770,-71.7042941,-0.0061685,-0.0039013,-0.0685311
0.9700000,0.9700000,0.9700000,-0.0051523,1.0309095,-0.1205622,-0.0051523,143.0210839,-143.0422039,-0.0011026,-0.0091322,71.5079754,-71.5194109,-0.0060737,-0.0038413,-0.0674786
0.9725000,0.9725000,0.9725000,-0.0050733,1.0282593,-0.1196342,-0.0050733,142.6535019,-142.6742863,-0.0010857,-0.0089923,71.3242223,-71.3354795,-0.0059806,-0.0037825,-0.0664448
0.9750000,0.9750000,0.9750000,-0.0049957,1.0256227,-0.1187157,-0.0049957,142.2878036,-142.3082586,-0.0010691,-0.0088549,71.1414104,-71.1524925,-0.0058891,-0.0037246,-0.0654295
0.9775000,0.9775000,0.9775000,-0.0049195,1.0229995,-0.1178066,-0.0049195,141.9239746,-141.9441063,-0.0010528,-0.0087199,70.9595324,-70.9704427,-0.0057993,-0.0036678,-0.0644322
0.9800000,0.9800000,0.9800000,-0.0048447,1.0203897,-0.1169068,-0.0048447,141.5620005,-141.5818149,-0.0010368,-0.0085874,70.7785814,-70.7893229,-0.0057111,-0.0036120,-0.0634526
0.9825000,0.9825000,0.9825000,-0.0047712,1.0177932,-0.1160160,-0.0047712,141.2018672,-141.2213702,-0.0010210,-0.0084571,70.5985501,-70.6091259,-0.0056245,-0.0035572,-0.0624903
0.9850000,0.9850000,0.9850000,-0.0046990,1.0152099,-0.1151344,-0.0046990,140.8435608,-140.8627582,-0.0010056,-0.0083292,70.4194316,-70.4298448,-0.0055393,-0.0035034,-0.0615450
0.9875000,0.9875000,0.9875000,-0.0046280,1.0126397,-0.1142616,-0.0046280,140.4870673,-140.5059647,-0.0009904,-0.0082035,70.2412191,-70.2514725,-0.0054557,-0.0034505,-0.0606162
0.9900000,0.9900000,0.9900000,-0.0045584,1.0100824,-0.1133976,-0.0045584,140.1323731,-140.1509761,-0.0009755,-0.0080800,70.0639056,-70.0740021,-0.0053736,-0.0033985,-0.0597038
0.9925000,0.9925000,0.9925000,-0.0044899,1.0075381,-0.1125423,-0.0044899,139.7794646,-139.7977785,-0.0009608,-0.0079587,69.8874845,-69.8974268,-0.0052928,-0.0033475,-0.0588074
0.9950000,0.9950000,0.9950000,-0.0044226,1.0050065,-0.1116956,-0.0044226,139.4283284,-139.4463585,-0.0009464,-0.0078395,69.7119489,-69.7217399,-0.0052135,-0.0032973,-0.0579266
0.9975000,0.9975000,0.9975000,-0.0043565,1.0024876,-0.1108574,-0.0043565,139.0789511,-139.0967026,-0.0009323,-0.0077224,69.5372922,-69.5469346,-0.0051356,-0.0032480,-0.0570611
1.0000000,1.0000000,1.0000000,-0.0042915,0.9999813,-0.1100275,-0.0042915,138.7313196,-138.7487976,-0.0009184,-0.0076073,69.3635079,-69.3730043,-0.0050590,-0.0031996,-0.0562107
1.0025000,1.0025000,1.0025000,-0.0042277,0.9974875,-0.1092059,-0.0042277,138.3854208,-138.4026303,-0.0009047,-0.0074942,69.1905895,-69.1999425,-0.0049838,-0.0031520,-0.0553750
1.0050000,1.0050000,1.0050000,-0.0041650,0.9950061,-0.1083924,-0.0041650,138.0412419,-138.0581877,-0.0008913,-0.0073831,69.0185304,-69.0277426,-0.0049099,-0.0031053,-0.0545538
1.0075000,1.0075000,1.0075000,-0.0041034,0.9925371,-0.1075870,-0.0041034,137.6987701,-137.7154569,-0.0008781,-0.0072738,68.8473244,-68.8563982,-0.0048372,-0.0030593,-0.0537467
1.0100000,1.0100000,1.0100000,-0.0040428,0.9900802,-0.1067896,-0.0040428,137.3579926,-137.3744252,-0.0008651,-0.0071665,68.6769651,-68.6859029,-0.0047658,-0.0030141,-0.0529535
1.0125000,1.0125000,1.0125000,-0.0039832,0.9876355,-0.1060000,-0.0039832,137.0188970,-137.0350799,-0.0008524,-0.0070610,68.5074463,-68.5162505,-0.0046956,-0.0029698,-0.0521739
1.0150000,1.0150000,1.0150000,-0.0039247,0.9852029,-0.1052182,-0.0039247,136.6814709,-136.6974085,-0.0008399,-0.0069573,68.3387617,-68.3474347,-0.0046266,-0.0029261,-0.0514077
1.0175000,1.0175000,1.0175000,-0.0038672,0.9827822,-0.1044441,-0.0038672,136.3457019,-136.3613987,-0.0008275,-0.0068554,68.1709053,-68.1794493,-0.0045588,-0.0028832,-0.0506545
1.0200000,1.0200000,1.0200000,-0.0038107,0.9803733,-0.1036775,-0.0038107,136.0115780,-136.0270381,-0.0008154,-0.0067552,68.0038709,-68.0122882,-0.0044921,-0.0028411,-0.0499142
1.0225000,1.0225000,1.0225000,-0.0037551,0.9779763,-0.1029184,-0.0037551,135.6790870,-135.6943147,-0.0008035,-0.0066567,67.8376525,-67.8459453,-0.0044266,-0.0027996,-0.0491865
1.0250000,1.0250000,1.0250000,-0.0037004,0.9755909,-0.1021667,-0.0037004,135.3482170,-135.3632165,-0.0007919,-0.0065599,67.6722442,-67.6804147,-0.0043622,-0.0027589,-0.0484711
1.0275000,1.0275000,1.0275000,-0.0036467,0.9732171,-0.1014223,-0.0036467,135.0189562,-135.0337315,-0.0007804,-0.0064647,67.5076400,-67.5156903,-0.0042989,-0.0027189,-0.0477678
1.0300000,1.0300000,1.0300000,-0.0035939,0.9708549,-0.1006852,-0.0035939,134.6912930,-134.7058480,-0.0007691,-0.0063711,67.3438342,-67.3517663,-0.0042367,-0.0026795,-0.0470764
1.0325000,1.0325000,1.0325000,-0.0035420,0.9685041,-0.0999551,-0.0035420,134.3652157,-134.3795542,-0.0007580,-0.0062791,67.1808210,-67.1886370,-0.0041755,-0.0026408,-0.0463966
1.0350000,1.0350000,1.0350000,-0.0034910,0.9661647,-0.0992321,-0.0034910,134.0407128,-134.0548387,-0.0007470,-0.0061887,67.0185945,-67.0262964,-0.0041153,-0.0026027,-0.0457282
1.0375000,1.0375000,1.0375000,-0.0034408,0.9638365,-0.0985161,-0.0034408,133.7177729,-133.7316900,-0.0007363,-0.0060997,66.8571492,-66.8647389,-0.0040561,-0.0025653,-0.0450710
1.0400000,1.0400000,1.0400000,-0.0033914,0.9615195,-0.0978069,-0.0033914,133.3963849,-133.4100967,-0.0007257,-0.0060123,66.6964794,-66.7039588,-0.0039980,-0.0025285,-0.0444249
1.0425000,1.0425000,1.0425000,-0.0033429,0.9592137,-0.0971045,-0.0033429,133.0765376,-133.0900477,-0.0007153,-0.0059263,66.5365796,-66.5439506,-0.0039408,-0.0024924,-0.0437894
1.0450000,1.0450000,1.0450000,-0.0032952,0.9569189,-0.0964088,-0.0032952,132.7582199,-132.7715318,-0.0007051,-0.0058417,66.3774442,-66.3847086,-0.0038845,-0.0024568,-0.0431646
1.0475000,1.0475000,1.0475000,-0.0032483,0.9546350,-0.0957198,-0.0032483,132.4414209,-132.4545380,-0.0006951,-0.0057586,66.2190678,-66.2262274,-0.0038292,-0.0024218,-0.0425501
1.0500000,1.0500000,1.0500000,-0.0032021,0.9523620,-0.0950373,-0.0032021,132.1261297,-132.1390554,-0.0006852,-0.0056768,66.0614449,-66.0685016,-0.0037748,-0.0023874,-0.0419458
1.0525000,1.0525000,1.0525000,-0.0031568,0.9500998,-0.0943612,-0.0031568,131.8123357,-131.8250733,-0.0006755,-0.0055963,65.9045702,-65.9115256,-0.0037213,-0.0023536,-0.0413515
1.0550000,1.0550000,1.0550000,-0.0031121,0.9478484,-0.0936916,-0.0031121,131.5000282,-131.5125808,-0.0006660,-0.0055172,65.7484384,-65.7552943,-0.0036687,-0.0023203,-0.0407670
1.0575000,1.0575000,1.0575000,-0.0030682,0.9456075,-0.0930283,-0.0030682,131.1891966,-131.2015675,-0.0006566,-0.0054394,65.5930443,-65.5998023,-0.0036170,-0.0022876,-0.0401921
1.0600000,1.0600000,1.0600000,-0.0030251,0.9433773,-0.0923712,-0.0030251,130.8798305,-130.8920228,-0.0006473,-0.0053629,65.4383826,-65.4450443,-0.0035661,-0.0022554,-0.0396266
1.0625000,1.0625000,1.0625000,-0.0029826,0.9411575,-0.0917203,-0.0029826,130.5719197,-130.5839364,-0.0006382,-0.0052876,65.2844481,-65.2910152,-0.0035160,-0.0022237,-0.0390704
1.0650000,1.0650000,1.0650000,-0.0029408,0.9389482,-0.0910756,-0.0029408,130.2654538,-130.2772979,-0.0006293,-0.0052136,65.1312358,-65.1377099,-0.0034667,-0.0021926,-0.0385233
1.0675000,1.0675000,1.0675000,-0.0028997,0.9367492,-0.0904368,-0.0028997,129.9604227,-129.9720971,-0.0006205,-0.0051407,64.9787406,-64.9851231,-0.0034183,-0.0021619,-0.0379851
1.0700000,1.0700000,1.0700000,-0.0028593,0.9345605,-0.0898040,-0.0028593,129.6568164,-129.6683240,-0.0006119,-0.0050691,64.8269574,-64.8332500,-0.0033706,-0.0021318,-0.0374556
1.0725000,1.0725000,1.0725000,-0.0028195,0.9323820,-0.0891771,-0.0028195,129.3546249,-129.3659686,-0.0006033,-0.0049986,64.6758814,-64.6820854,-0.0033237,-0.0021021,-0.0369347
1.0750000,1.0750000,1.0750000,-0.0027804,0.9302136,-0.0885560,-0.0027804,129.0538384,-129.0650208,-0.0005950,-0.0049292,64.5255075,-64.5316245,-0.0032776,-0.0020729,-0.0364222
1.0775000,1.0775000,1.0775000,-0.0027419,0.9280553,-0.0879407,-0.0027419,128.7544471,-128.7654709,-0.0005867,-0.0048610,64.3758309,-64.3818623,-0.0032322,-0.0020442,-0.0359180
1.0800000,1.0800000,1.0800000,-0.0027040,0.9259070,-0.0873310,-0.0027040,128.4564413,-128.4673092,-0.0005786,-0.0047939,64.2268468,-64.2327939,-0.0031876,-0.0020160,-0.0354220
1.0825000,1.0825000,1.0825000,-0.0026667,0.9237686,-0.0867270,-0.0026667,128.1598114,-128.1705261,-0.0005707,-0.0047278,64.0785504,-64.0844146,-0.0031437,-0.0019882,-0.0349339
1.0850000,1.0850000,1.0850000,-0.0026301,0.9216401,-0.0861285,-0.0026301,127.8645480,-127.8751119,-0.0005628,-0.0046628,63.9309369,-63.9367196,-0.0031004,-0.0019609,-0.0344536
1.0875000,1.0875000,1.0875000,-0.0025940,0.9195214,-0.0855356,-0.0025940,127.5706415,-127.5810572,-0.0005551,-0.0045989,63.7840016,-63.7897042,-0.0030579,-0.0019340,-0.0339810
1.0900000,1.0900000,1.0900000,-0.0025585,0.9174123,-0.0849480,-0.0025585,127.2780828,-127.2883526,-0.0005475,-0.0045359,63.6377399,-63.6433636,-0.0030160,-0.0019075,-0.0335160
1.0925000,1.0925000,1.0925000,-0.0025235,0.9153130,-0.0843659,-0.0025235,126.9868624,-126.9969889,-0.0005400,-0.0044740,63.4921471,-63.4976932,-0.0029748,-0.0018815,-0.0330583
1.0950000,1.0950000,1.0950000,-0.0024892,0.9132232,-0.0837890,-0.0024892,126.6969714,-126.7069569,-0.0005327,-0.0044130,63.3472187,-63.3526885,-0.0029343,-0.0018558,-0.0326079
1.0975000,1.0975000,1.0975000,-0.0024553,0.9111429,-0.0832174,-0.0024553,126.4084006,-126.4182473,-0.0005254,-0.0043530,63.2029501,-63.2083448,-0.0028944,-0.0018306,-0.0321647
1.1000000,1.1000000,1.1000000,-0.0024220,0.9090721,-0.0826509,-0.0024220,126.1211409,-126.1308513,-0.0005183,-0.0042940,63.0593369,-63.0646577,-0.0028552,-0.0018058,-0.0317285
1.1025000,1.1025000,1.1025000,-0.0023892,0.9070107,-0.0820896,-0.0023892,125.8351836,-125.8447597,-0.0005113,-0.0042359,62.9163746,-62.9216227,-0.0028165,-0.0017813,-0.0312991
1.1050000,1.1050000,1.1050000,-0.0023570,0.9049586,-0.0815334,-0.0023570,125.5505198,-125.5599639,-0.0005044,-0.0041787,62.7740588,-62.7792353,-0.0027785,-0.0017573,-0.0308765
1.1075000,1.1075000,1.1075000,-0.0023252,0.9029158,-0.0809822,-0.0023252,125.2671406,-125.2764549,-0.0004976,-0.0041224,62.6323851,-62.6374912,-0.0027410,-0.0017336,-0.0304606
1.1100000,1.1100000,1.1100000,-0.0022939,0.9008821,-0.0804359,-0.0022939,124.9850375,-124.9942240,-0.0004909,-0.0040670,62.4913492,-62.4963860,-0.0027042,-0.0017103,-0.0300512
1.1125000,1.1125000,1.1125000,-0.0022632,0.8988577,-0.0798946,-0.0022632,124.7042019,-124.7132627,-0.0004843,-0.0040125,62.3509467,-62.3559154,-0.0026679,-0.0016873,-0.0296482
1.1150000,1.1150000,1.1150000,-0.0022329,0.8968423,-0.0793581,-0.0022329,124.4246252,-124.4335623,-0.0004778,-0.0039588,62.2111735,-62.2160751,-0.0026322,-0.0016648,-0.0292514
1.1175000,1.1175000,1.1175000,-0.0022031,0.8948359,-0.0788264,-0.0022031,124.1462990,-124.1551145,-0.0004714,-0.0039059,62.0720253,-62.0768609,-0.0025971,-0.0016425,-0.0288609
1.1200000,1.1200000,1.1200000,-0.0021737,0.8928384,-0.0782994,-0.0021737,123.8692149,-123.8779107,-0.0004652,-0.0038539,61.9334980,-61.9382685,-0.0025625,-0.0016206,-0.0284764
1.1225000,1.1225000,1.1225000,-0.0021448,0.8908499,-0.0777771,-0.0021448,123.5933646,-123.6019426,-0.0004590,-0.0038027,61.7955873,-61.8002939,-0.0025284,-0.0015991,-0.0280979
1.1250000,1.1250000,1.1250000,-0.0021164,0.8888702,-0.0772594,-0.0021164,123.3187400,-123.3272020,-0.0004529,-0.0037522,61.6582893,-61.6629329,-0.0024949,-0.0015779,-0.0277252
1.1275000,1.1275000,1.1275000,-0.0020884,0.8868993,-0.0767464,-0.0020884,123.0453328,-123.0536808,-0.0004469,-0.0037026,61.5215997,-61.5261814,-0.0024618,-0.0015570,-0.0273583
1.1300000,1.1300000,1.1300000,-0.0020608,0.8849371,-0.0762378,-0.0020608,122.7731350,-122.7813708,-0.0004410,-0.0036537,61.3855147,-61.3900353,-0.0024293,-0.0015364,-0.0269970
1.1325000,1.1325000,1.1325000,-0.0020336,0.8829836,-0.0757338,-0.0020336,122.5021386,-122.5102639,-0.0004352,-0.0036055,61.2500301,-61.2544907,-0.0023973,-0.0015162,-0.0266413
1.1350000,1.1350000,1.1350000,-0.0020069,0.8810387,-0.0752342,-0.0020069,122.2323357,-122.2403523,-0.0004295,-0.0035581,61.1151421,-61.1195435,-0.0023658,-0.0014963,-0.0262910
1.1375000,1.1375000,1.1375000,-0.0019805,0.8791023,-0.0747389,-0.0019805,121.9637183,-121.9716279,-0.0004238,-0.0035114,60.9808466,-60.9851899,-0.0023347,-0.0014766,-0.0259461
1.1400000,1.1400000,1.1400000,-0.0019546,0.8771744,-0.0742480,-0.0019546,121.6962788,-121.7040830,-0.0004183,-0.0034655,60.8471399,-60.8514258,-0.0023042,-0.0014573,-0.0256065
1.1425000,1.1425000,1.1425000,-0.0019291,0.8752550,-0.0737614,-0.0019291,121.4300093,-121.4377099,-0.0004128,-0.0034202,60.7140180,-60.7182475,-0.0022741,-0.0014383,-0.0252720
1.1450000,1.1450000,1.1450000,-0.0019039,0.8733439,-0.0732791,-0.0019039,121.1649022,-121.1725008,-0.0004074,-0.0033756,60.5814771,-60.5856511,-0.0022444,-0.0014195,-0.0249426
1.1475000,1.1475000,1.1475000,-0.0018792,0.8714412,-0.0728009,-0.0018792,120.9009500,-120.9084482,-0.0004021,-0.0033317,60.4495135,-60.4536328,-0.0022152,-0.0014010,-0.0246183
1.1500000,1.1500000,1.1500000,-0.0018548,0.8695468,-0.0723269,-0.0018548,120.6381451,-120.6455444,-0.0003969,-0.0032885,60.3181233,-60.3221887,-0.0021865,-0.0013829,-0.0242988
1.1525000,1.1525000,1.1525000,-0.0018308,0.8676605,-0.0718570,-0.0018308,120.3764800,-120.3837819,-0.0003918,-0.0032459,60.1873029,-60.1913153,-0.0021582,-0.0013650,-0.0239841
1.1550000,1.1550000,1.1550000,-0.0018071,0.8657825,-0.0713911,-0.0018071,120.1159473,-120.1231535,-0.0003867,-0.0032040,60.0570485,-60.0610086,-0.0021303,-0.0013473,-0.0236742
1.1575000,1.1575000,1.1575000,-0.0017838,0.8639125,-0.0709293,-0.0017838,119.8565398,-119.8636516,-0.0003817,-0.0031627,59.9273564,-59.9312652,-0.0021028,-0.0013299,-0.0233690
1.1600000,1.1600000,1.1600000,-0.0017609,0.8620506,-0.0704714,-0.0017609,119.5982501,-119.6052690,-0.0003768,-0.0031220,59.7982232,-59.8020813,-0.0020758,-0.0013128,-0.0230683
1.1625000,1.1625000,1.1625000,-0.0017382,0.8601967,-0.0700175,-0.0017382,119.3410710,-119.3479985,-0.0003720,-0.0030819,59.6696451,-59.6734533,-0.0020491,-0.0012960,-0.0227721
1.1650000,1.1650000,1.1650000,-0.0017160,0.8583508,-0.0695675,-0.0017160,119.0849954,-119.0918329,-0.0003672,-0.0030424,59.5416185,-59.5453776,-0.0020229,-0.0012794,-0.0224804
1.1675000,1.1675000,1.1675000,-0.0016940,0.8565128,-0.0691213,-0.0016940,118.8300162,-118.8367650,-0.0003625,-0.0030035,59.4141400,-59.4178508,-0.0019970,-0.0012630,-0.0221930
1.1700000,1.1700000,1.1700000,-0.0016724,0.8546826,-0.0686789,-0.0016724,118.5761264,-118.5827879,-0.0003579,-0.0029652,59.2872060,-59.2908692,-0.0019715,-0.0012469,-0.0219099
1.1725000,1.1725000,1.1725000,-0.0016511,0.8528602,-0.0682403,-0.0016511,118.3233190,-118.3298946,-0.0003533,-0.0029275,59.1608131,-59.1644293,-0.0019464,-0.0012310,-0.0216310
1.1750000,1.1750000,1.1750000,-0.0016302,0.8510456,-0.0678054,-0.0016302,118.0715871,-118.0780780,-0.0003488,-0.0028903,59.0349578,-59.0385278,-0.0019217,-0.0012154,-0.0213562
1.1775000,1.1775000,1.1775000,-0.0016095,0.8492387,-0.0673742,-0.0016095,117.8209239,-117.8273315,-0.0003444,-0.0028536,58.9096366,-58.9131611,-0.0018973,-0.0012000,-0.0210855
1.1800000,1.1800000,1.1800000,-0.0015891,0.8474395,-0.0669467,-0.0015891,117.5713226,-117.5776480,-0.0003401,-0.0028175,58.7848463,-58.7883259,-0.0018733,-0.0011848,-0.0208188
1.1825000,1.1825000,1.1825000,-0.0015691,0.8456478,-0.0665228,-0.0015691,117.3227764,-117.3290210,-0.0003358,-0.0027820,58.6605833,-58.6640188,-0.0018497,-0.0011698,-0.0205560
1.1850000,1.1850000,1.1850000,-0.0015493,0.8438637,-0.0661024,-0.0015493,117.0752786,-117.0814436,-0.0003315,-0.0027469,58.5368445,-58.5402364,-0.0018264,-0.0011551,-0.0202970
1.1875000,1.1875000,1.1875000,-0.0015298,0.8420872,-0.0656856,-0.0015298,116.8288228,-116.8349093,-0.0003274,-0.0027124,58.4136264,-58.4169755,-0.0018034,-0.0011406,-0.0200419
1.1900000,1.1900000,1.1900000,-0.0015106,0.8403181,-0.0652722,-0.0015106,116.5834022,-116.5894115,-0.0003233,-0.0026784,58.2909259,-58.2942327,-0.0017808,-0.0011263,-0.0197905
1.1925000,1.1925000,1.1925000,-0.0014917,0.8385564,-0.0648624,-0.0014917,116.3390104,-116.3449436,-0.0003192,-0.0026448,58.1687396,-58.1720048,-0.0017585,-0.0011122,-0.0195428
1.1950000,1.1950000,1.1950000,-0.0014731,0.8368021,-0.0644559,-0.0014731,116.0956409,-116.1014992,-0.0003152,-0.0026118,58.0470643,-58.0502885,-0.0017365,-0.0010983,-0.0192986
1.1975000,1.1975000,1.1975000,-0.0014547,0.8350551,-0.0640529,-0.0014547,115.8532874,-115.8590718,-0.0003113,-0.0025792,57.9258969,-57.9290807,-0.0017149,-0.0010846,-0.0190581
1.2000000,1.2000000,1.2000000,-0.0014366,0.8333154,-0.0636532,-0.0014366,115.6119434,-115.6176551,-0.0003074,-0.0025472,57.8052341,-57.8083781,-0.0016936,-0.0010711,-0.0188210
1.2025000,1.2025000,1.2025000,-0.0014188,0.8315829,-0.0632568,-0.0014188,115.3716028,-115.3772428,-0.0003036,-0.0025155,57.6850728,-57.6881776,-0.0016725,-0.0010578,-0.0185873
1.2050000,1.2050000,1.2050000,-0.0014012,0.8298576,-0.0628637,-0.0014012,115.1322592,-115.1378286,-0.0002999,-0.0024844,57.5654099,-57.5684761,-0.0016518,-0.0010447,-0.0183571
1.2075000,1.2075000,1.2075000,-0.0013839,0.8281395,-0.0624738,-0.0013839,114.8939064,-114.8994063,-0.0002962,-0.0024537,57.4462424,-57.4492704,-0.0016314,-0.0010318,-0.0181301
1.2100000,1.2100000,1.2100000,-0.0013668,0.8264284,-0.0620872,-0.0013668,114.6565384,-114.6619698,-0.0002925,-0.0024234,57.3275671,-57.3305576,-0.0016113,-0.0010190,-0.0179064
1.2125000,1.2125000,1.2125000,-0.0013500,0.8247245,-0.0617038,-0.0013500,114.4201490,-114.4255129,-0.0002889,-0.0023935,57.2093809,-57.2123345,-0.0015914,-0.0010065,-0.0176860
1.2150000,1.2150000,1.2150000,-0.0013334,0.8230275,-0.0613235,-0.0013334,114.1847322,-114.1900295,-0.0002854,-0.0023641,57.0916810,-57.0945981,-0.0015719,-0.0009941,-0.0174686
1.2175000,1.2175000,1.2175000,-0.0013170,0.8213375,-0.0609463,-0.0013170,113.9502820,-113.9555138,-0.0002819,-0.0023351,56.9744642,-56.9773454,-0.0015526,-0.0009819,-0.0172544
1.2200000,1.2200000,1.2200000,-0.0013009,0.8196544,-0.0605722,-0.0013009,113.7167925,-113.7219597,-0.0002784,-0.0023066,56.8577277,-56.8605735,-0.0015336,-0.0009699,-0.0170433
1.2225000,1.2225000,1.2225000,-0.0012850,0.8179782,-0.0602012,-0.0012850,113.4842578,-113.4893613,-0.0002750,-0.0022784,56.7414684,-56.7442793,-0.0015149,-0.0009581,-0.0168351
1.2250000,1.2250000,1.2250000,-0.0012694,0.8163089,-0.0598331,-0.0012694,113.2526720,-113.2577128,-0.0002717,-0.0022506,56.6256835,-56.6284600,-0.0014964,-0.0009464,-0.0166300
1.2275000,1.2275000,1.2275000,-0.0012539,0.8146463,-0.0594681,-0.0012539,113.0220293,-113.0270084,-0.0002683,-0.0022233,56.5103701,-56.5131126,-0.0014782,-0.0009349,-0.0164277
1.2300000,1.2300000,1.2300000,-0.0012387,0.8129905,-0.0591061,-0.0012387,112.7923241,-112.7972422,-0.0002651,-0.0021963,56.3955252,-56.3982344,-0.0014602,-0.0009235,-0.0162283
1.2325000,1.2325000,1.2325000,-0.0012237,0.8113415,-0.0587469,-0.0012237,112.5635505,-112.5684086,-0.0002619,-0.0021697,56.2811461,-56.2838223,-0.0014426,-0.0009124,-0.0160317
1.2350000,1.2350000,1.2350000,-0.0012089,0.8096991,-0.0583907,-0.0012089,112.3357029,-112.3405019,-0.0002587,-0.0021434,56.1672298,-56.1698736,-0.0014251,-0.0009013,-0.0158379
1.2375000,1.2375000,1.2375000,-0.0011943,0.8080633,-0.0580374,-0.0011943,112.1087758,-112.1135165,-0.0002556,-0.0021176,56.0537737,-56.0563855,-0.0014079,-0.0008904,-0.0156468
1.2400000,1.2400000,1.2400000,-0.0011799,0.8064341,-0.0576869,-0.0011799,111.8827636,-111.8874468,-0.0002525,-0.0020921,55.9407750,-55.9433552,-0.0013910,-0.0008797,-0.0154584
1.2425000,1.2425000,1.2425000,-0.0011658,0.8048115,-0.0573392,-0.0011658,111.6576607,-111.6622872,-0.0002495,-0.0020669,55.8282308,-55.8307799,-0.0013742,-0.0008692,-0.0152726
1.2450000,1.2450000,1.2450000,-0.0011518,0.8031954,-0.0569943,-0.0011518,111.4334616,-111.4380323,-0.0002465,-0.0020421,55.7161384,-55.7186569,-0.0013578,-0.0008587,-0.0150895
1.2475000,1.2475000,1.2475000,-0.0011380,0.8015858,-0.0566522,-0.0011380,111.2101610,-111.2146767,-0.0002435,-0.0020177,55.6044951,-55.6069834,-0.0013415,-0.0008484,-0.0149088
1.2500000,1.2500000,1.2500000,-0.0011244,0.7999826,-0.0563128,-0.0011244,110.9877535,-110.9922149,-0.0002406,-0.0019936,55.4932983,-55.4957568,-0.0013255,-0.0008383,-0.0147308
1.2525000,1.2525000,1.2525000,-0.0011110,0.7983859,-0.0559761,-0.0011110,110.7662336,-110.7706415,-0.0002378,-0.0019698,55.3825452,-55.3849743,-0.0013097,-0.0008283,-0.0145551
1.2550000,1.2550000,1.2550000,-0.0010978,0.7967955,-0.0556421,-0.0010978,110.5455962,-110.5499514,-0.0002349,-0.0019464,55.2722333,-55.2746334,-0.0012941,-0.0008185,-0.0143820
1.2575000,1.2575000,1.2575000,-0.0010847,0.7952114,-0.0553107,-0.0010847,110.3258359,-110.3301391,-0.0002321,-0.0019233,55.1623598,-55.1647313,-0.0012787,-0.0008087,-0.0142112
1.2600000,1.2600000,1.2600000,-0.0010719,0.7936336,-0.0549820,-0.0010719,110.1069475,-110.1111994,-0.0002294,-0.0019005,55.0529222,-55.0552656,-0.0012636,-0.0007992,-0.0140428
1.2625000,1.2625000,1.2625000,-0.0010592,0.7920620,-0.0546559,-0.0010592,109.8889258,-109.8931272,-0.0002267,-0.0018780,54.9439179,-54.9462335,-0.0012486,-0.0007897,-0.0138767
1.2650000,1.2650000,1.2650000,-0.0010467,0.7904967,-0.0543323,-0.0010467,109.6717658,-109.6759174,-0.0002240,-0.0018558,54.8353442,-54.8376324,-0.0012339,-0.0007804,-0.0137129
1.2675000,1.2675000,1.2675000,-0.0010344,0.7889375,-0.0540113,-0.0010344,109.4554622,-109.4595647,-0.0002214,-0.0018340,54.7271988,-54.7294600,-0.0012194,-0.0007712,-0.0135513
1.2700000,1.2700000,1.2700000,-0.0010222,0.7873845,-0.0536928,-0.0010222,109.2400101,-109.2440642,-0.0002188,-0.0018124,54.6194790,-54.6217135,-0.0012050,-0.0007621,-0.0133920
1.2725000,1.2725000,1.2725000,-0.0010102,0.7858375,-0.0533768,-0.0010102,109.0254045,-109.0294108,-0.0002162,-0.0017911,54.5121823,-54.5143906,-0.0011909,-0.0007532,-0.0132348
1.2750000,1.2750000,1.2750000,-0.0009984,0.7842967,-0.0530633,-0.0009984,108.8116403,-108.8155995,-0.0002137,-0.0017702,54.4053063,-54.4074887,-0.0011769,-0.0007444,-0.0130798
1.2775000,1.2775000,1.2775000,-0.0009867,0.7827619,-0.0527522,-0.0009867,108.5987126,-108.6026255,-0.0002112,-0.0017495,54.2988484,-54.3010053,-0.0011632,-0.0007357,-0.0129269
1.2800000,1.2800000,1.2800000,-0.0009752,0.7812330,-0.0524436,-0.0009752,108.3866166,-108.3904836,-0.0002087,-0.0017291,54.1928063,-54.1949380,-0.0011496,-0.0007271,-0.0127761
