# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1100000,1.1100000,1.1100000,-0.0080863,-0.0000146,-0.2649920,-0.0080863,-0.1084002,-0.1036792,-0.0019230,-0.0138702,-0.0618287,-0.2030799,-0.5337611
1.1125000,1.1125000,1.1125000,-0.0079739,-0.0000147,-0.2631589,-0.0079739,-0.1073800,-0.1026412,-0.0018963,-0.0136774,-0.0609723,-0.2003112,-0.5268024
1.1150000,1.1150000,1.1150000,-0.0078633,-0.0000147,-0.2613428,-0.0078633,-0.1063722,-0.1016162,-0.0018701,-0.0134877,-0.0601298,-0.1975858,-0.5199431
1.1175000,1.1175000,1.1175000,-0.0077545,-0.0000148,-0.2595435,-0.0077545,-0.1053764,-0.1006038,-0.0018442,-0.0133011,-0.0593008,-0.1949030,-0.5131816
1.1200000,1.1200000,1.1200000,-0.0076475,-0.0000149,-0.2577607,-0.0076475,-0.1043926,-0.0996040,-0.0018188,-0.0131174,-0.0584851,-0.1922619,-0.5065167
1.1225000,1.1225000,1.1225000,-0.0075422,-0.0000149,-0.2559944,-0.0075422,-0.1034206,-0.0986166,-0.0017938,-0.0129368,-0.0576824,-0.1896620,-0.4999468
1.1250000,1.1250000,1.1250000,-0.0074386,-0.0000150,-0.2542443,-0.0074386,-0.1024602,-0.0976413,-0.0017692,-0.0127591,-0.0568926,-0.1871025,-0.4934708
1.1275000,1.1275000,1.1275000,-0.0073366,-0.0000150,-0.2525102,-0.0073366,-0.1015112,-0.0966780,-0.0017450,-0.0125842,-0.0561154,-0.1845827,-0.4870871
1.1300000,1.1300000,1.1300000,-0.0072363,-0.0000151,-0.2507919,-0.0072363,-0.1005734,-0.0957265,-0.0017212,-0.0124121,-0.0553505,-0.1821018,-0.4807946
1.1325000,1.1325000,1.1325000,-0.0071376,-0.0000151,-0.2490893,-0.0071376,-0.0996468,-0.0947867,-0.0016977,-0.0122428,-0.0545978,-0.1796593,-0.4745918
1.1350000,1.1350000,1.1350000,-0.0070405,-0.0000152,-0.2474022,-0.0070405,-0.0987311,-0.0938583,-0.0016746,-0.0120761,-0.0538570,-0.1772545,-0.4684775
1.1375000,1.1375000,1.1375000,-0.0069449,-0.0000152,-0.2457304,-0.0069449,-0.0978262,-0.0929412,-0.0016519,-0.0119121,-0.0531279,-0.1748868,-0.4624503
1.1400000,1.1400000,1.1400000,-0.0068508,-0.0000153,-0.2440737,-0.0068508,-0.0969319,-0.0920352,-0.0016296,-0.0117508,-0.0524103,-0.1725554,-0.4565091
1.1425000,1.1425000,1.1425000,-0.0067582,-0.0000153,-0.2424319,-0.0067582,-0.0960480,-0.0911402,-0.0016076,-0.0115919,-0.0517040,-0.1702598,-0.4506526
1.1450000,1.1450000,1.1450000,-0.0066671,-0.0000153,-0.2408050,-0.0066671,-0.0951745,-0.0902560,-0.0015860,-0.0114356,-0.0510087,-0.1679994,-0.4448794
1.1475000,1.1475000,1.1475000,-0.0065774,-0.0000154,-0.2391926,-0.0065774,-0.0943112,-0.0893825,-0.0015647,-0.0112818,-0.0503244,-0.1657735,-0.4391885
1.1500000,1.1500000,1.1500000,-0.0064892,-0.0000154,-0.2375948,-0.0064892,-0.0934579,-0.0885194,-0.0015437,-0.0111303,-0.0496507,-0.1635816,-0.4335785
1.1525000,1.1525000,1.1525000,-0.0064023,-0.0000155,-0.2360112,-0.0064023,-0.0926145,-0.0876668,-0.0015231,-0.0109813,-0.0489876,-0.1614231,-0.4280484
1.1550000,1.1550000,1.1550000,-0.0063167,-0.0000155,-0.2344417,-0.0063167,-0.0917809,-0.0868243,-0.0015027,-0.0108345,-0.0483348,-0.1592974,-0.4225968
1.1575000,1.1575000,1.1575000,-0.0062325,-0.0000155,-0.2328862,-0.0062325,-0.0909569,-0.0859918,-0.0014827,-0.0106901,-0.0476921,-0.1572040,-0.4172228
1.1600000,1.1600000,1.1600000,-0.0061497,-0.0000156,-0.2313445,-0.0061497,-0.0901423,-0.0851693,-0.0014631,-0.0105479,-0.0470594,-0.1551423,-0.4119250
1.1625000,1.1625000,1.1625000,-0.0060681,-0.0000156,-0.2298165,-0.0060681,-0.0893371,-0.0843565,-0.0014437,-0.0104080,-0.0464364,-0.1531118,-0.4067024
1.1650000,1.1650000,1.1650000,-0.0059877,-0.0000156,-0.2283020,-0.0059877,-0.0885411,-0.0835534,-0.0014246,-0.0102702,-0.0458231,-0.1511119,-0.4015538
1.1675000,1.1675000,1.1675000,-0.0059087,-0.0000157,-0.2268009,-0.0059087,-0.0877542,-0.0827597,-0.0014058,-0.0101345,-0.0452192,-0.1491422,-0.3964782
1.1700000,1.1700000,1.1700000,-0.0058308,-0.0000157,-0.2253129,-0.0058308,-0.0869763,-0.0819754,-0.0013873,-0.0100009,-0.0446245,-0.1472021,-0.3914745
1.1725000,1.1725000,1.1725000,-0.0057541,-0.0000157,-0.2238381,-0.0057541,-0.0862072,-0.0812003,-0.0013691,-0.0098694,-0.0440390,-0.1452911,-0.3865416
1.1750000,1.1750000,1.1750000,-0.0056786,-0.0000158,-0.2223761,-0.0056786,-0.0854468,-0.0804343,-0.0013512,-0.0097399,-0.0434625,-0.1434088,-0.3816784
1.1775000,1.1775000,1.1775000,-0.0056043,-0.0000158,-0.2209270,-0.0056043,-0.0846950,-0.0796773,-0.0013335,-0.0096124,-0.0428947,-0.1415546,-0.3768839
1.1800000,1.1800000,1.1800000,-0.0055311,-0.0000158,-0.2194904,-0.0055311,-0.0839516,-0.0789291,-0.0013161,-0.0094868,-0.0423356,-0.1397282,-0.3721570
1.1825000,1.1825000,1.1825000,-0.0054590,-0.0000159,-0.2180664,-0.0054590,-0.0832167,-0.0781897,-0.0012990,-0.0093632,-0.0417850,-0.1379289,-0.3674969
1.1850000,1.1850000,1.1850000,-0.0053881,-0.0000159,-0.2166548,-0.0053881,-0.0824899,-0.0774588,-0.0012821,-0.0092414,-0.0412427,-0.1361564,-0.3629024
1.1875000,1.1875000,1.1875000,-0.0053182,-0.0000159,-0.2152554,-0.0053182,-0.0817714,-0.0767364,-0.0012655,-0.0091215,-0.0407086,-0.1344103,-0.3583725
1.1900000,1.1900000,1.1900000,-0.0052493,-0.0000160,-0.2138680,-0.0052493,-0.0810608,-0.0760223,-0.0012492,-0.0090034,-0.0401826,-0.1326900,-0.3539064
1.1925000,1.1925000,1.1925000,-0.0051815,-0.0000160,-0.2124927,-0.0051815,-0.0803581,-0.0753165,-0.0012331,-0.0088871,-0.0396645,-0.1309951,-0.3495030
1.1950000,1.1950000,1.1950000,-0.0051148,-0.0000160,-0.2111292,-0.0051148,-0.0796633,-0.0746188,-0.0012172,-0.0087726,-0.0391542,-0.1293253,-0.3451614
1.1975000,1.1975000,1.1975000,-0.0050490,-0.0000160,-0.2097773,-0.0050490,-0.0789761,-0.0739291,-0.0012016,-0.0086597,-0.0386515,-0.1276801,-0.3408807
1.2000000,1.2000000,1.2000000,-0.0049842,-0.0000160,-0.2084371,-0.0049842,-0.0782966,-0.0732474,-0.0011862,-0.0085486,-0.0381564,-0.1260591,-0.3366599
1.2025000,1.2025000,1.2025000,-0.0049204,-0.0000161,-0.2071083,-0.0049204,-0.0776245,-0.0725734,-0.0011710,-0.0084391,-0.0376687,-0.1244620,-0.3324982
1.2050000,1.2050000,1.2050000,-0.0048576,-0.0000161,-0.2057909,-0.0048576,-0.0769598,-0.0719071,-0.0011561,-0.0083313,-0.0371882,-0.1228882,-0.3283947
1.2075000,1.2075000,1.2075000,-0.0047957,-0.0000161,-0.2044847,-0.0047957,-0.0763024,-0.0712484,-0.0011414,-0.0082251,-0.0367149,-0.1213374,-0.3243485
1.2100000,1.2100000,1.2100000,-0.0047347,-0.0000161,-0.2031896,-0.0047347,-0.0756522,-0.0705971,-0.0011269,-0.0081205,-0.0362486,-0.1198093,-0.3203587
1.2125000,1.2125000,1.2125000,-0.0046746,-0.0000162,-0.2019054,-0.0046746,-0.0750091,-0.0699533,-0.0011126,-0.0080174,-0.0357892,-0.1183035,-0.3164245
1.2150000,1.2150000,1.2150000,-0.0046154,-0.0000162,-0.2006321,-0.0046154,-0.0743731,-0.0693167,-0.0010985,-0.0079158,-0.0353366,-0.1168196,-0.3125450
1.2175000,1.2175000,1.2175000,-0.0045571,-0.0000162,-0.1993696,-0.0045571,-0.0737439,-0.0686873,-0.0010847,-0.0078158,-0.0348907,-0.1153572,-0.3087195
1.2200000,1.2200000,1.2200000,-0.0044996,-0.0000162,-0.1981177,-0.0044996,-0.0731215,-0.0680649,-0.0010710,-0.0077172,-0.0344513,-0.1139160,-0.3049470
1.2225000,1.2225000,1.2225000,-0.0044430,-0.0000162,-0.1968763,-0.0044430,-0.0725059,-0.0674496,-0.0010575,-0.0076201,-0.0340184,-0.1124957,-0.3012269
1.2250000,1.2250000,1.2250000,-0.0043872,-0.0000162,-0.1956453,-0.0043872,-0.0718969,-0.0668411,-0.0010443,-0.0075244,-0.0335918,-0.1110959,-0.2975583
1.2275000,1.2275000,1.2275000,-0.0043323,-0.0000163,-0.1944246,-0.0043323,-0.0712945,-0.0662395,-0.0010312,-0.0074301,-0.0331715,-0.1097162,-0.2939405
1.2300000,1.2300000,1.2300000,-0.0042781,-0.0000163,-0.1932141,-0.0042781,-0.0706985,-0.0656445,-0.0010184,-0.0073372,-0.0327573,-0.1083564,-0.2903727
1.2325000,1.2325000,1.2325000,-0.0042248,-0.0000163,-0.1920137,-0.0042248,-0.0701090,-0.0650562,-0.0010057,-0.0072457,-0.0323491,-0.1070161,-0.2868541
1.2350000,1.2350000,1.2350000,-0.0041722,-0.0000163,-0.1908233,-0.0041722,-0.0695257,-0.0644744,-0.0009932,-0.0071555,-0.0319469,-0.1056951,-0.2833840
1.2375000,1.2375000,1.2375000,-0.0041204,-0.0000163,-0.1896428,-0.0041204,-0.0689486,-0.0638990,-0.0009809,-0.0070666,-0.0315505,-0.1043929,-0.2799616
1.2400000,1.2400000,1.2400000,-0.0040693,-0.0000163,-0.1884720,-0.0040693,-0.0683777,-0.0633300,-0.0009687,-0.0069790,-0.0311598,-0.1031094,-0.2765863
1.2425000,1.2425000,1.2425000,-0.0040190,-0.0000163,-0.1873109,-0.0040190,-0.0678129,-0.0627673,-0.0009568,-0.0068926,-0.0307748,-0.1018441,-0.2732574
1.2450000,1.2450000,1.2450000,-0.0039694,-0.0000163,-0.1861593,-0.0039694,-0.0672540,-0.0622107,-0.0009450,-0.0068076,-0.0303954,-0.1005968,-0.2699741
1.2475000,1.2475000,1.2475000,-0.0039205,-0.0000164,-0.1850172,-0.0039205,-0.0667010,-0.0616603,-0.0009333,-0.0067237,-0.0300213,-0.0993672,-0.2667358
1.2500000,1.2500000,1.2500000,-0.0038723,-0.0000164,-0.1838845,-0.0038723,-0.0661539,-0.0611158,-0.0009219,-0.0066410,-0.0296527,-0.0981551,-0.2635417
1.2525000,1.2525000,1.2525000,-0.0038248,-0.0000164,-0.1827611,-0.0038248,-0.0656125,-0.0605774,-0.0009106,-0.0065596,-0.0292893,-0.0969601,-0.2603913
1.2550000,1.2550000,1.2550000,-0.0037780,-0.0000164,-0.1816469,-0.0037780,-0.0650767,-0.0600448,-0.0008995,-0.0064793,-0.0289312,-0.0957820,-0.2572839
1.2575000,1.2575000,1.2575000,-0.0037319,-0.0000164,-0.1805417,-0.0037319,-0.0645466,-0.0595180,-0.0008885,-0.0064001,-0.0285781,-0.0946205,-0.2542188
1.2600000,1.2600000,1.2600000,-0.0036864,-0.0000164,-0.1794456,-0.0036864,-0.0640220,-0.0589969,-0.0008777,-0.0063221,-0.0282301,-0.0934753,-0.2511954
1.2625000,1.2625000,1.2625000,-0.0036415,-0.0000164,-0.1783583,-0.0036415,-0.0635029,-0.0584814,-0.0008670,-0.0062452,-0.0278870,-0.0923462,-0.2482130
1.2650000,1.2650000,1.2650000,-0.0035973,-0.0000164,-0.1772799,-0.0035973,-0.0629892,-0.0579716,-0.0008565,-0.0061694,-0.0275487,-0.0912330,-0.2452712
1.2675000,1.2675000,1.2675000,-0.0035538,-0.0000164,-0.1762101,-0.0035538,-0.0624808,-0.0574672,-0.0008462,-0.0060946,-0.0272153,-0.0901353,-0.2423691
1.2700000,1.2700000,1.2700000,-0.0035108,-0.0000164,-0.1751491,-0.0035108,-0.0619777,-0.0569682,-0.0008360,-0.0060210,-0.0268866,-0.0890529,-0.2395064
1.2725000,1.2725000,1.2725000,-0.0034685,-0.0000164,-0.1740965,-0.0034685,-0.0614797,-0.0564746,-0.0008259,-0.0059483,-0.0265625,-0.0879856,-0.2366823
1.2750000,1.2750000,1.2750000,-0.0034267,-0.0000164,-0.1730524,-0.0034267,-0.0609869,-0.0559863,-0.0008160,-0.0058767,-0.0262429,-0.0869332,-0.2338964
1.2775000,1.2775000,1.2775000,-0.0033856,-0.0000164,-0.1720167,-0.0033856,-0.0604992,-0.0555032,-0.0008062,-0.0058061,-0.0259279,-0.0858953,-0.2311479
1.2800000,1.2800000,1.2800000,-0.0033450,-0.0000164,-0.1709893,-0.0033450,-0.0600164,-0.0550253,-0.0007965,-0.0057365,-0.0256172,-0.0848719,-0.2284365
1.2825000,1.2825000,1.2825000,-0.0033050,-0.0000165,-0.1699701,-0.0033050,-0.0595386,-0.0545525,-0.0007870,-0.0056678,-0.0253109,-0.0838626,-0.2257614
1.2850000,1.2850000,1.2850000,-0.0032655,-0.0000165,-0.1689590,-0.0032655,-0.0590657,-0.0540846,-0.0007776,-0.0056001,-0.0250089,-0.0828673,-0.2231223
1.2875000,1.2875000,1.2875000,-0.0032266,-0.0000165,-0.1679560,-0.0032266,-0.0585976,-0.0536218,-0.0007684,-0.0055334,-0.0247111,-0.0818856,-0.2205185
1.2900000,1.2900000,1.2900000,-0.0031882,-0.0000165,-0.1669609,-0.0031882,-0.0581342,-0.0531638,-0.0007592,-0.0054676,-0.0244174,-0.0809175,-0.2179495
1.2925000,1.2925000,1.2925000,-0.0031504,-0.0000165,-0.1659737,-0.0031504,-0.0576755,-0.0527106,-0.0007502,-0.0054027,-0.0241278,-0.0799627,-0.2154149
1.2950000,1.2950000,1.2950000,-0.0031131,-0.0000165,-0.1649944,-0.0031131,-0.0572215,-0.0522623,-0.0007414,-0.0053387,-0.0238422,-0.0790209,-0.2129140
1.2975000,1.2975000,1.2975000,-0.0030763,-0.0000165,-0.1640227,-0.0030763,-0.0567720,-0.0518186,-0.0007326,-0.0052756,-0.0235605,-0.0780921,-0.2104465
1.3000000,1.3000000,1.3000000,-0.0030400,-0.0000165,-0.1630587,-0.0030400,-0.0563271,-0.0513796,-0.0007240,-0.0052133,-0.0232827,-0.0771759,-0.2080118
1.3025000,1.3025000,1.3025000,-0.0030043,-0.0000165,-0.1621023,-0.0030043,-0.0558867,-0.0509452,-0.0007155,-0.0051520,-0.0230088,-0.0762722,-0.2056094
1.3050000,1.3050000,1.3050000,-0.0029690,-0.0000165,-0.1611534,-0.0029690,-0.0554506,-0.0505153,-0.0007071,-0.0050914,-0.0227386,-0.0753808,-0.2032388
1.3075000,1.3075000,1.3075000,-0.0029342,-0.0000165,-0.1602119,-0.0029342,-0.0550189,-0.0500899,-0.0006988,-0.0050317,-0.0224721,-0.0745015,-0.2008997
1.3100000,1.3100000,1.3100000,-0.0028998,-0.0000165,-0.1592778,-0.0028998,-0.0545916,-0.0496690,-0.0006907,-0.0049728,-0.0222092,-0.0736341,-0.1985914
1.3125000,1.3125000,1.3125000,-0.0028660,-0.0000165,-0.1583509,-0.0028660,-0.0541685,-0.0492524,-0.0006826,-0.0049147,-0.0219500,-0.0727785,-0.1963137
1.3150000,1.3150000,1.3150000,-0.0028326,-0.0000165,-0.1574313,-0.0028326,-0.0537496,-0.0488401,-0.0006747,-0.0048575,-0.0216942,-0.0719344,-0.1940659
1.3175000,1.3175000,1.3175000,-0.0027996,-0.0000165,-0.1565188,-0.0027996,-0.0533348,-0.0484320,-0.0006668,-0.0048010,-0.0214420,-0.0711017,-0.1918478
1.3200000,1.3200000,1.3200000,-0.0027671,-0.0000165,-0.1556133,-0.0027671,-0.0529242,-0.0480282,-0.0006591,-0.0047452,-0.0211932,-0.0702802,-0.1896588
1.3225000,1.3225000,1.3225000,-0.0027351,-0.0000165,-0.1547149,-0.0027351,-0.0525176,-0.0476285,-0.0006515,-0.0046902,-0.0209477,-0.0694697,-0.1874985
1.3250000,1.3250000,1.3250000,-0.0027035,-0.0000164,-0.1538234,-0.0027035,-0.0521150,-0.0472330,-0.0006439,-0.0046360,-0.0207056,-0.0686701,-0.1853665
1.3275000,1.3275000,1.3275000,-0.0026723,-0.0000164,-0.1529388,-0.0026723,-0.0517163,-0.0468415,-0.0006365,-0.0045825,-0.0204667,-0.0678812,-0.1832624
1.3300000,1.3300000,1.3300000,-0.0026415,-0.0000164,-0.1520610,-0.0026415,-0.0513216,-0.0464540,-0.0006292,-0.0045297,-0.0202310,-0.0671028,-0.1811858
1.3325000,1.3325000,1.3325000,-0.0026111,-0.0000164,-0.1511900,-0.0026111,-0.0509307,-0.0460704,-0.0006220,-0.0044776,-0.0199985,-0.0663348,-0.1791363
1.3350000,1.3350000,1.3350000,-0.0025812,-0.0000164,-0.1503255,-0.0025812,-0.0505437,-0.0456908,-0.0006149,-0.0044262,-0.0197692,-0.0655771,-0.1771134
1.3375000,1.3375000,1.3375000,-0.0025516,-0.0000164,-0.1494678,-0.0025516,-0.0501604,-0.0453150,-0.0006078,-0.0043756,-0.0195429,-0.0648294,-0.1751169
1.3400000,1.3400000,1.3400000,-0.0025225,-0.0000164,-0.1486165,-0.0025225,-0.0497809,-0.0449430,-0.0006009,-0.0043255,-0.0193196,-0.0640916,-0.1731463
1.3425000,1.3425000,1.3425000,-0.0024937,-0.0000164,-0.1477717,-0.0024937,-0.0494050,-0.0445748,-0.0005941,-0.0042762,-0.0190993,-0.0633635,-0.1712012
1.3450000,1.3450000,1.3450000,-0.0024653,-0.0000164,-0.1469334,-0.0024653,-0.0490328,-0.0442103,-0.0005873,-0.0042275,-0.0188819,-0.0626451,-0.1692813
1.3475000,1.3475000,1.3475000,-0.0024373,-0.0000164,-0.1461014,-0.0024373,-0.0486642,-0.0438495,-0.0005806,-0.0041795,-0.0186674,-0.0619362,-0.1673862
1.3500000,1.3500000,1.3500000,-0.0024097,-0.0000164,-0.1452757,-0.0024097,-0.0482991,-0.0434924,-0.0005741,-0.0041321,-0.0184558,-0.0612366,-0.1655156
1.3525000,1.3525000,1.3525000,-0.0023824,-0.0000164,-0.1444563,-0.0023824,-0.0479375,-0.0431388,-0.0005676,-0.0040853,-0.0182469,-0.0605462,-0.1636690
1.3550000,1.3550000,1.3550000,-0.0023555,-0.0000164,-0.1436430,-0.0023555,-0.0475794,-0.0427887,-0.0005612,-0.0040392,-0.0180408,-0.0598648,-0.1618462
1.3575000,1.3575000,1.3575000,-0.0023290,-0.0000164,-0.1428359,-0.0023290,-0.0472248,-0.0424422,-0.0005549,-0.0039936,-0.0178375,-0.0591924,-0.1600468
1.3600000,1.3600000,1.3600000,-0.0023028,-0.0000164,-0.1420348,-0.0023028,-0.0468735,-0.0420991,-0.0005486,-0.0039487,-0.0176368,-0.0585287,-0.1582705
1.3625000,1.3625000,1.3625000,-0.0022769,-0.0000164,-0.1412397,-0.0022769,-0.0465256,-0.0417594,-0.0005425,-0.0039043,-0.0174387,-0.0578737,-0.1565169
1.3650000,1.3650000,1.3650000,-0.0022514,-0.0000164,-0.1404506,-0.0022514,-0.0461810,-0.0414231,-0.0005364,-0.0038605,-0.0172433,-0.0572273,-0.1547858
1.3675000,1.3675000,1.3675000,-0.0022262,-0.0000164,-0.1396673,-0.0022262,-0.0458397,-0.0410902,-0.0005304,-0.0038173,-0.0170504,-0.0565892,-0.1530767
1.3700000,1.3700000,1.3700000,-0.0022014,-0.0000163,-0.1388899,-0.0022014,-0.0455016,-0.0407605,-0.0005245,-0.0037747,-0.0168600,-0.0559594,-0.1513894
1.3725000,1.3725000,1.3725000,-0.0021768,-0.0000163,-0.1381183,-0.0021768,-0.0451667,-0.0404341,-0.0005187,-0.0037326,-0.0166721,-0.0553378,-0.1497236
1.3750000,1.3750000,1.3750000,-0.0021526,-0.0000163,-0.1373524,-0.0021526,-0.0448349,-0.0401109,-0.0005129,-0.0036911,-0.0164866,-0.0547242,-0.1480789
1.3775000,1.3775000,1.3775000,-0.0021287,-0.0000163,-0.1365922,-0.0021287,-0.0445063,-0.0397910,-0.0005072,-0.0036501,-0.0163036,-0.0541185,-0.1464551
1.3800000,1.3800000,1.3800000,-0.0021051,-0.0000163,-0.1358377,-0.0021051,-0.0441808,-0.0394741,-0.0005016,-0.0036097,-0.0161229,-0.0535207,-0.1448519
1.3825000,1.3825000,1.3825000,-0.0020819,-0.0000163,-0.1350887,-0.0020819,-0.0438584,-0.0391604,-0.0004961,-0.0035697,-0.0159446,-0.0529305,-0.1432689
1.3850000,1.3850000,1.3850000,-0.0020589,-0.0000163,-0.1343452,-0.0020589,-0.0435389,-0.0388497,-0.0004906,-0.0035303,-0.0157685,-0.0523479,-0.1417059
1.3875000,1.3875000,1.3875000,-0.0020362,-0.0000163,-0.1336072,-0.0020362,-0.0432224,-0.0385420,-0.0004852,-0.0034914,-0.0155948,-0.0517727,-0.1401627
1.3900000,1.3900000,1.3900000,-0.0020138,-0.0000163,-0.1328746,-0.0020138,-0.0429089,-0.0382374,-0.0004799,-0.0034530,-0.0154232,-0.0512049,-0.1386388
1.3925000,1.3925000,1.3925000,-0.0019917,-0.0000163,-0.1321473,-0.0019917,-0.0425983,-0.0379357,-0.0004746,-0.0034151,-0.0152539,-0.0506444,-0.1371341
1.3950000,1.3950000,1.3950000,-0.0019699,-0.0000162,-0.1314254,-0.0019699,-0.0422906,-0.0376370,-0.0004694,-0.0033777,-0.0150867,-0.0500910,-0.1356482
1.3975000,1.3975000,1.3975000,-0.0019483,-0.0000162,-0.1307088,-0.0019483,-0.0419858,-0.0373411,-0.0004643,-0.0033407,-0.0149217,-0.0495446,-0.1341810
1.4000000,1.4000000,1.4000000,-0.0019271,-0.0000162,-0.1299974,-0.0019271,-0.0416837,-0.0370481,-0.0004592,-0.0033042,-0.0147588,-0.0490052,-0.1327321
1.4025000,1.4025000,1.4025000,-0.0019061,-0.0000162,-0.1292912,-0.0019061,-0.0413845,-0.0367580,-0.0004542,-0.0032682,-0.0145979,-0.0484726,-0.1313013
1.4050000,1.4050000,1.4050000,-0.0018853,-0.0000162,-0.1285901,-0.0018853,-0.0410880,-0.0364706,-0.0004493,-0.0032327,-0.0144392,-0.0479467,-0.1298883
1.4075000,1.4075000,1.4075000,-0.0018649,-0.0000162,-0.1278940,-0.0018649,-0.0407942,-0.0361860,-0.0004444,-0.0031976,-0.0142824,-0.0474275,-0.1284929
1.4100000,1.4100000,1.4100000,-0.0018447,-0.0000162,-0.1272031,-0.0018447,-0.0405032,-0.0359042,-0.0004396,-0.0031629,-0.0141276,-0.0469149,-0.1271149
1.4125000,1.4125000,1.4125000,-0.0018247,-0.0000162,-0.1265171,-0.0018247,-0.0402148,-0.0356250,-0.0004349,-0.0031287,-0.0139747,-0.0464087,-0.1257539
1.4150000,1.4150000,1.4150000,-0.0018050,-0.0000162,-0.1258360,-0.0018050,-0.0399290,-0.0353485,-0.0004302,-0.0030949,-0.0138238,-0.0459088,-0.1244098
1.4175000,1.4175000,1.4175000,-0.0017856,-0.0000161,-0.1251598,-0.0017856,-0.0396458,-0.0350747,-0.0004255,-0.0030615,-0.0136748,-0.0454153,-0.1230823
1.4200000,1.4200000,1.4200000,-0.0017664,-0.0000161,-0.1244886,-0.0017664,-0.0393652,-0.0348034,-0.0004210,-0.0030286,-0.0135277,-0.0449279,-0.1217713
1.4225000,1.4225000,1.4225000,-0.0017474,-0.0000161,-0.1238221,-0.0017474,-0.0390872,-0.0345347,-0.0004165,-0.0029961,-0.0133824,-0.0444466,-0.1204763
1.4250000,1.4250000,1.4250000,-0.0017287,-0.0000161,-0.1231604,-0.0017287,-0.0388117,-0.0342686,-0.0004120,-0.0029640,-0.0132390,-0.0439712,-0.1191974
1.4275000,1.4275000,1.4275000,-0.0017102,-0.0000161,-0.1225034,-0.0017102,-0.0385387,-0.0340050,-0.0004076,-0.0029323,-0.0130973,-0.0435019,-0.1179341
1.4300000,1.4300000,1.4300000,-0.0016919,-0.0000161,-0.1218511,-0.0016919,-0.0382681,-0.0337439,-0.0004032,-0.0029009,-0.0129574,-0.0430383,-0.1166863
1.4325000,1.4325000,1.4325000,-0.0016739,-0.0000161,-0.1212034,-0.0016739,-0.0380000,-0.0334853,-0.0003990,-0.0028700,-0.0128193,-0.0425805,-0.1154538
1.4350000,1.4350000,1.4350000,-0.0016561,-0.0000161,-0.1205603,-0.0016561,-0.0377343,-0.0332291,-0.0003947,-0.0028395,-0.0126828,-0.0421284,-0.1142364
1.4375000,1.4375000,1.4375000,-0.0016385,-0.0000160,-0.1199218,-0.0016385,-0.0374709,-0.0329753,-0.0003905,-0.0028093,-0.0125481,-0.0416819,-0.1130339
1.4400000,1.4400000,1.4400000,-0.0016211,-0.0000160,-0.1192878,-0.0016211,-0.0372100,-0.0327239,-0.0003864,-0.0027795,-0.0124151,-0.0412409,-0.1118460
1.4425000,1.4425000,1.4425000,-0.0016040,-0.0000160,-0.1186583,-0.0016040,-0.0369513,-0.0324748,-0.0003823,-0.0027501,-0.0122836,-0.0408053,-0.1106726
1.4450000,1.4450000,1.4450000,-0.0015870,-0.0000160,-0.1180333,-0.0015870,-0.0366950,-0.0322281,-0.0003783,-0.0027210,-0.0121538,-0.0403751,-0.1095134
1.4475000,1.4475000,1.4475000,-0.0015703,-0.0000160,-0.1174126,-0.0015703,-0.0364410,-0.0319837,-0.0003743,-0.0026923,-0.0120257,-0.0399501,-0.1083683
1.4500000,1.4500000,1.4500000,-0.0015538,-0.0000160,-0.1167963,-0.0015538,-0.0361892,-0.0317415,-0.0003704,-0.0026640,-0.0118990,-0.0395304,-0.1072371
1.4525000,1.4525000,1.4525000,-0.0015375,-0.0000160,-0.1161843,-0.0015375,-0.0359396,-0.0315016,-0.0003665,-0.0026360,-0.0117740,-0.0391158,-0.1061196
1.4550000,1.4550000,1.4550000,-0.0015213,-0.0000159,-0.1155766,-0.0015213,-0.0356923,-0.0312640,-0.0003626,-0.0026083,-0.0116505,-0.0387063,-0.1050155
1.4575000,1.4575000,1.4575000,-0.0015054,-0.0000159,-0.1149732,-0.0015054,-0.0354471,-0.0310285,-0.0003588,-0.0025810,-0.0115284,-0.0383017,-0.1039248
1.4600000,1.4600000,1.4600000,-0.0014897,-0.0000159,-0.1143740,-0.0014897,-0.0352041,-0.0307952,-0.0003551,-0.0025541,-0.0114079,-0.0379021,-0.1028472
1.4625000,1.4625000,1.4625000,-0.0014741,-0.0000159,-0.1137789,-0.0014741,-0.0349633,-0.0305641,-0.0003514,-0.0025274,-0.0112889,-0.0375074,-0.1017825
1.4650000,1.4650000,1.4650000,-0.0014588,-0.0000159,-0.1131880,-0.0014588,-0.0347245,-0.0303351,-0.0003477,-0.0025011,-0.0111713,-0.0371174,-0.1007307
1.4675000,1.4675000,1.4675000,-0.0014436,-0.0000159,-0.1126011,-0.0014436,-0.0344879,-0.0301082,-0.0003441,-0.0024751,-0.0110551,-0.0367322,-0.0996914
1.4700000,1.4700000,1.4700000,-0.0014287,-0.0000158,-0.1120184,-0.0014287,-0.0342533,-0.0298834,-0.0003406,-0.0024494,-0.0109404,-0.0363516,-0.0986645
