# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1175000,1.1175000,1.1175000,-0.0088433,-0.0008396,-0.2971709,-0.0088433,-3.2319397,-2.5373936,-0.0021633,-0.0149832,-0.0644737,-0.2059357,-0.5286637
1.1200000,1.1200000,1.1200000,-0.0087207,-0.0008366,-0.2951090,-0.0087207,-3.2039785,-2.5168453,-0.0021332,-0.0147756,-0.0635856,-0.2031514,-0.5218722
1.1225000,1.1225000,1.1225000,-0.0086001,-0.0008336,-0.2930664,-0.0086001,-3.1763157,-2.4964938,-0.0021037,-0.0145713,-0.0627117,-0.2004102,-0.5151749
1.1250000,1.1250000,1.1250000,-0.0084814,-0.0008306,-0.2910427,-0.0084814,-3.1489475,-2.4763371,-0.0020747,-0.0143704,-0.0618518,-0.1977113,-0.5085706
1.1275000,1.1275000,1.1275000,-0.0083647,-0.0008277,-0.2890378,-0.0083647,-3.1218701,-2.4563729,-0.0020461,-0.0141727,-0.0610057,-0.1950540,-0.5020579
1.1300000,1.1300000,1.1300000,-0.0082498,-0.0008248,-0.2870514,-0.0082498,-3.0950800,-2.4365992,-0.0020180,-0.0139782,-0.0601730,-0.1924376,-0.4956357
1.1325000,1.1325000,1.1325000,-0.0081368,-0.0008218,-0.2850834,-0.0081368,-3.0685735,-2.4170137,-0.0019904,-0.0137868,-0.0593535,-0.1898614,-0.4893028
1.1350000,1.1350000,1.1350000,-0.0080256,-0.0008190,-0.2831334,-0.0080256,-3.0423470,-2.3976146,-0.0019631,-0.0135985,-0.0585470,-0.1873248,-0.4830581
1.1375000,1.1375000,1.1375000,-0.0079161,-0.0008161,-0.2812014,-0.0079161,-3.0163971,-2.3783996,-0.0019364,-0.0134131,-0.0577533,-0.1848270,-0.4769002
1.1400000,1.1400000,1.1400000,-0.0078085,-0.0008132,-0.2792870,-0.0078085,-2.9907203,-2.3593668,-0.0019100,-0.0132308,-0.0569721,-0.1823675,-0.4708280
1.1425000,1.1425000,1.1425000,-0.0077025,-0.0008104,-0.2773902,-0.0077025,-2.9653132,-2.3405142,-0.0018841,-0.0130513,-0.0562032,-0.1799454,-0.4648404
1.1450000,1.1450000,1.1450000,-0.0075982,-0.0008076,-0.2755106,-0.0075982,-2.9401724,-2.3218399,-0.0018586,-0.0128747,-0.0554464,-0.1775604,-0.4589363
1.1475000,1.1475000,1.1475000,-0.0074955,-0.0008048,-0.2736481,-0.0074955,-2.9152947,-2.3033417,-0.0018334,-0.0127008,-0.0547014,-0.1752116,-0.4531143
1.1500000,1.1500000,1.1500000,-0.0073945,-0.0008020,-0.2718025,-0.0073945,-2.8906767,-2.2850180,-0.0018087,-0.0125298,-0.0539681,-0.1728985,-0.4473735
1.1525000,1.1525000,1.1525000,-0.0072951,-0.0007993,-0.2699736,-0.0072951,-2.8663153,-2.2668666,-0.0017844,-0.0123614,-0.0532463,-0.1706205,-0.4417127
1.1550000,1.1550000,1.1550000,-0.0071972,-0.0007965,-0.2681612,-0.0071972,-2.8422073,-2.2488859,-0.0017605,-0.0121956,-0.0525357,-0.1683770,-0.4361307
1.1575000,1.1575000,1.1575000,-0.0071009,-0.0007938,-0.2663652,-0.0071009,-2.8183496,-2.2310738,-0.0017369,-0.0120325,-0.0518361,-0.1661674,-0.4306266
1.1600000,1.1600000,1.1600000,-0.0070061,-0.0007911,-0.2645852,-0.0070061,-2.7947391,-2.2134287,-0.0017137,-0.0118719,-0.0511474,-0.1639911,-0.4251991
1.1625000,1.1625000,1.1625000,-0.0069128,-0.0007884,-0.2628213,-0.0069128,-2.7713728,-2.1959486,-0.0016909,-0.0117138,-0.0504694,-0.1618476,-0.4198472
1.1650000,1.1650000,1.1650000,-0.0068209,-0.0007857,-0.2610731,-0.0068209,-2.7482477,-2.1786319,-0.0016684,-0.0115582,-0.0498018,-0.1597364,-0.4145699
1.1675000,1.1675000,1.1675000,-0.0067304,-0.0007831,-0.2593405,-0.0067304,-2.7253608,-2.1614766,-0.0016462,-0.0114050,-0.0491445,-0.1576569,-0.4093660
1.1700000,1.1700000,1.1700000,-0.0066414,-0.0007804,-0.2576233,-0.0066414,-2.7027092,-2.1444812,-0.0016245,-0.0112541,-0.0484973,-0.1556085,-0.4042346
1.1725000,1.1725000,1.1725000,-0.0065537,-0.0007778,-0.2559214,-0.0065537,-2.6802901,-2.1276439,-0.0016030,-0.0111056,-0.0478601,-0.1535908,-0.3991746
1.1750000,1.1750000,1.1750000,-0.0064674,-0.0007752,-0.2542345,-0.0064674,-2.6581007,-2.1109630,-0.0015819,-0.0109594,-0.0472326,-0.1516032,-0.3941850
1.1775000,1.1775000,1.1775000,-0.0063824,-0.0007726,-0.2525626,-0.0063824,-2.6361382,-2.0944368,-0.0015611,-0.0108155,-0.0466147,-0.1496452,-0.3892647
1.1800000,1.1800000,1.1800000,-0.0062987,-0.0007700,-0.2509054,-0.0062987,-2.6143997,-2.0780636,-0.0015406,-0.0106737,-0.0460062,-0.1477164,-0.3844128
1.1825000,1.1825000,1.1825000,-0.0062163,-0.0007675,-0.2492628,-0.0062163,-2.5928827,-2.0618419,-0.0015205,-0.0105342,-0.0454069,-0.1458163,-0.3796284
1.1850000,1.1850000,1.1850000,-0.0061352,-0.0007649,-0.2476346,-0.0061352,-2.5715844,-2.0457700,-0.0015006,-0.0103967,-0.0448168,-0.1439443,-0.3749103
1.1875000,1.1875000,1.1875000,-0.0060553,-0.0007624,-0.2460207,-0.0060553,-2.5505023,-2.0298463,-0.0014811,-0.0102614,-0.0442356,-0.1421001,-0.3702577
1.1900000,1.1900000,1.1900000,-0.0059766,-0.0007599,-0.2444209,-0.0059766,-2.5296337,-2.0140693,-0.0014618,-0.0101281,-0.0436632,-0.1402830,-0.3656697
1.1925000,1.1925000,1.1925000,-0.0058991,-0.0007574,-0.2428350,-0.0058991,-2.5089760,-1.9984373,-0.0014429,-0.0099968,-0.0430994,-0.1384928,-0.3611452
1.1950000,1.1950000,1.1950000,-0.0058228,-0.0007549,-0.2412630,-0.0058228,-2.4885268,-1.9829490,-0.0014242,-0.0098676,-0.0425441,-0.1367290,-0.3566834
1.1975000,1.1975000,1.1975000,-0.0057477,-0.0007524,-0.2397045,-0.0057477,-2.4682836,-1.9676026,-0.0014058,-0.0097402,-0.0419972,-0.1349911,-0.3522834
1.2000000,1.2000000,1.2000000,-0.0056736,-0.0007499,-0.2381596,-0.0056736,-2.4482438,-1.9523968,-0.0013877,-0.0096148,-0.0414584,-0.1332787,-0.3479442
1.2025000,1.2025000,1.2025000,-0.0056007,-0.0007475,-0.2366281,-0.0056007,-2.4284052,-1.9373300,-0.0013699,-0.0094913,-0.0409277,-0.1315914,-0.3436650
1.2050000,1.2050000,1.2050000,-0.0055289,-0.0007450,-0.2351097,-0.0055289,-2.4087652,-1.9224009,-0.0013523,-0.0093697,-0.0404049,-0.1299287,-0.3394448
1.2075000,1.2075000,1.2075000,-0.0054582,-0.0007426,-0.2336044,-0.0054582,-2.3893216,-1.9076078,-0.0013350,-0.0092499,-0.0398899,-0.1282903,-0.3352829
1.2100000,1.2100000,1.2100000,-0.0053885,-0.0007402,-0.2321120,-0.0053885,-2.3700720,-1.8929495,-0.0013180,-0.0091318,-0.0393826,-0.1266758,-0.3311784
1.2125000,1.2125000,1.2125000,-0.0053199,-0.0007378,-0.2306324,-0.0053199,-2.3510142,-1.8784245,-0.0013012,-0.0090155,-0.0388827,-0.1250848,-0.3271305
1.2150000,1.2150000,1.2150000,-0.0052523,-0.0007355,-0.2291655,-0.0052523,-2.3321458,-1.8640314,-0.0012846,-0.0089010,-0.0383903,-0.1235168,-0.3231382
1.2175000,1.2175000,1.2175000,-0.0051857,-0.0007331,-0.2277110,-0.0051857,-2.3134647,-1.8497689,-0.0012683,-0.0087882,-0.0379052,-0.1219716,-0.3192009
1.2200000,1.2200000,1.2200000,-0.0051200,-0.0007307,-0.2262689,-0.0051200,-2.2949686,-1.8356355,-0.0012523,-0.0086770,-0.0374272,-0.1204487,-0.3153176
1.2225000,1.2225000,1.2225000,-0.0050554,-0.0007284,-0.2248391,-0.0050554,-2.2766554,-1.8216299,-0.0012365,-0.0085675,-0.0369562,-0.1189478,-0.3114877
1.2250000,1.2250000,1.2250000,-0.0049917,-0.0007261,-0.2234214,-0.0049917,-2.2585230,-1.8077508,-0.0012209,-0.0084595,-0.0364921,-0.1174686,-0.3077102
1.2275000,1.2275000,1.2275000,-0.0049289,-0.0007238,-0.2220157,-0.0049289,-2.2405692,-1.7939969,-0.0012055,-0.0083532,-0.0360348,-0.1160106,-0.3039845
1.2300000,1.2300000,1.2300000,-0.0048671,-0.0007215,-0.2206218,-0.0048671,-2.2227920,-1.7803669,-0.0011904,-0.0082485,-0.0355843,-0.1145735,-0.3003098
1.2325000,1.2325000,1.2325000,-0.0048062,-0.0007192,-0.2192396,-0.0048062,-2.2051892,-1.7668595,-0.0011755,-0.0081452,-0.0351402,-0.1131571,-0.2966854
1.2350000,1.2350000,1.2350000,-0.0047462,-0.0007169,-0.2178691,-0.0047462,-2.1877590,-1.7534734,-0.0011608,-0.0080435,-0.0347027,-0.1117609,-0.2931104
1.2375000,1.2375000,1.2375000,-0.0046870,-0.0007146,-0.2165100,-0.0046870,-2.1704992,-1.7402074,-0.0011464,-0.0079433,-0.0342715,-0.1103847,-0.2895842
1.2400000,1.2400000,1.2400000,-0.0046287,-0.0007124,-0.2151623,-0.0046287,-2.1534079,-1.7270603,-0.0011321,-0.0078445,-0.0338465,-0.1090280,-0.2861061
1.2425000,1.2425000,1.2425000,-0.0045713,-0.0007101,-0.2138259,-0.0045713,-2.1364832,-1.7140307,-0.0011181,-0.0077472,-0.0334277,-0.1076907,-0.2826753
1.2450000,1.2450000,1.2450000,-0.0045146,-0.0007079,-0.2125006,-0.0045146,-2.1197232,-1.7011176,-0.0011042,-0.0076513,-0.0330150,-0.1063724,-0.2792912
1.2475000,1.2475000,1.2475000,-0.0044588,-0.0007057,-0.2111862,-0.0044588,-2.1031259,-1.6883197,-0.0010906,-0.0075567,-0.0326082,-0.1050727,-0.2759530
1.2500000,1.2500000,1.2500000,-0.0044039,-0.0007035,-0.2098828,-0.0044039,-2.0866894,-1.6756358,-0.0010771,-0.0074636,-0.0322072,-0.1037915,-0.2726601
1.2525000,1.2525000,1.2525000,-0.0043497,-0.0007013,-0.2085902,-0.0043497,-2.0704121,-1.6630647,-0.0010639,-0.0073718,-0.0318120,-0.1025283,-0.2694119
1.2550000,1.2550000,1.2550000,-0.0042963,-0.0006991,-0.2073082,-0.0042963,-2.0542919,-1.6506054,-0.0010508,-0.0072813,-0.0314224,-0.1012830,-0.2662076
1.2575000,1.2575000,1.2575000,-0.0042436,-0.0006969,-0.2060368,-0.0042436,-2.0383272,-1.6382567,-0.0010379,-0.0071921,-0.0310384,-0.1000552,-0.2630466
1.2600000,1.2600000,1.2600000,-0.0041917,-0.0006948,-0.2047758,-0.0041917,-2.0225161,-1.6260173,-0.0010252,-0.0071041,-0.0306599,-0.0988446,-0.2599283
1.2625000,1.2625000,1.2625000,-0.0041406,-0.0006926,-0.2035252,-0.0041406,-2.0068570,-1.6138864,-0.0010127,-0.0070175,-0.0302868,-0.0976510,-0.2568521
1.2650000,1.2650000,1.2650000,-0.0040901,-0.0006905,-0.2022848,-0.0040901,-1.9913480,-1.6018626,-0.0010004,-0.0069320,-0.0299189,-0.0964741,-0.2538173
1.2675000,1.2675000,1.2675000,-0.0040404,-0.0006884,-0.2010545,-0.0040404,-1.9759875,-1.5899450,-0.0009882,-0.0068478,-0.0295563,-0.0953137,-0.2508234
1.2700000,1.2700000,1.2700000,-0.0039914,-0.0006863,-0.1998343,-0.0039914,-1.9607738,-1.5781324,-0.0009762,-0.0067648,-0.0291988,-0.0941694,-0.2478696
1.2725000,1.2725000,1.2725000,-0.0039431,-0.0006842,-0.1986240,-0.0039431,-1.9457052,-1.5664238,-0.0009644,-0.0066829,-0.0288463,-0.0930411,-0.2449556
1.2750000,1.2750000,1.2750000,-0.0038955,-0.0006821,-0.1974235,-0.0038955,-1.9307802,-1.5548182,-0.0009528,-0.0066023,-0.0284988,-0.0919284,-0.2420805
1.2775000,1.2775000,1.2775000,-0.0038486,-0.0006800,-0.1962327,-0.0038486,-1.9159970,-1.5433145,-0.0009413,-0.0065227,-0.0281562,-0.0908312,-0.2392440
1.2800000,1.2800000,1.2800000,-0.0038023,-0.0006779,-0.1950515,-0.0038023,-1.9013541,-1.5319117,-0.0009300,-0.0064443,-0.0278184,-0.0897492,-0.2364454
1.2825000,1.2825000,1.2825000,-0.0037567,-0.0006759,-0.1938799,-0.0037567,-1.8868500,-1.5206087,-0.0009188,-0.0063669,-0.0274854,-0.0886821,-0.2336842
1.2850000,1.2850000,1.2850000,-0.0037117,-0.0006738,-0.1927177,-0.0037117,-1.8724830,-1.5094046,-0.0009078,-0.0062907,-0.0271569,-0.0876297,-0.2309597
1.2875000,1.2875000,1.2875000,-0.0036673,-0.0006718,-0.1915648,-0.0036673,-1.8582516,-1.4982983,-0.0008970,-0.0062155,-0.0268331,-0.0865918,-0.2282716
1.2900000,1.2900000,1.2900000,-0.0036236,-0.0006697,-0.1904212,-0.0036236,-1.8441544,-1.4872889,-0.0008863,-0.0061414,-0.0265138,-0.0855682,-0.2256192
1.2925000,1.2925000,1.2925000,-0.0035804,-0.0006677,-0.1892867,-0.0035804,-1.8301898,-1.4763754,-0.0008757,-0.0060683,-0.0261989,-0.0845587,-0.2230020
1.2950000,1.2950000,1.2950000,-0.0035379,-0.0006657,-0.1881613,-0.0035379,-1.8163563,-1.4655569,-0.0008653,-0.0059962,-0.0258883,-0.0835629,-0.2204195
1.2975000,1.2975000,1.2975000,-0.0034960,-0.0006637,-0.1870448,-0.0034960,-1.8026525,-1.4548324,-0.0008550,-0.0059252,-0.0255821,-0.0825808,-0.2178713
1.3000000,1.3000000,1.3000000,-0.0034546,-0.0006617,-0.1859372,-0.0034546,-1.7890770,-1.4442010,-0.0008449,-0.0058551,-0.0252801,-0.0816120,-0.2153567
1.3025000,1.3025000,1.3025000,-0.0034138,-0.0006597,-0.1848384,-0.0034138,-1.7756283,-1.4336616,-0.0008350,-0.0057860,-0.0249822,-0.0806565,-0.2128754
1.3050000,1.3050000,1.3050000,-0.0033736,-0.0006578,-0.1837483,-0.0033736,-1.7623051,-1.4232136,-0.0008251,-0.0057178,-0.0246885,-0.0797139,-0.2104268
1.3075000,1.3075000,1.3075000,-0.0033339,-0.0006558,-0.1826668,-0.0033339,-1.7491059,-1.4128558,-0.0008154,-0.0056506,-0.0243987,-0.0787842,-0.2080105
1.3100000,1.3100000,1.3100000,-0.0032948,-0.0006538,-0.1815939,-0.0032948,-1.7360294,-1.4025874,-0.0008058,-0.0055843,-0.0241130,-0.0778670,-0.2056259
1.3125000,1.3125000,1.3125000,-0.0032562,-0.0006519,-0.1805293,-0.0032562,-1.7230743,-1.3924076,-0.0007964,-0.0055189,-0.0238311,-0.0769622,-0.2032727
1.3150000,1.3150000,1.3150000,-0.0032181,-0.0006500,-0.1794731,-0.0032181,-1.7102391,-1.3823154,-0.0007871,-0.0054544,-0.0235531,-0.0760697,-0.2009503
1.3175000,1.3175000,1.3175000,-0.0031806,-0.0006480,-0.1784252,-0.0031806,-1.6975227,-1.3723100,-0.0007779,-0.0053908,-0.0232789,-0.0751891,-0.1986583
1.3200000,1.3200000,1.3200000,-0.0031436,-0.0006461,-0.1773855,-0.0031436,-1.6849236,-1.3623906,-0.0007689,-0.0053280,-0.0230084,-0.0743204,-0.1963964
1.3225000,1.3225000,1.3225000,-0.0031070,-0.0006442,-0.1763539,-0.0031070,-1.6724407,-1.3525562,-0.0007599,-0.0052661,-0.0227416,-0.0734634,-0.1941639
1.3250000,1.3250000,1.3250000,-0.0030710,-0.0006423,-0.1753304,-0.0030710,-1.6600726,-1.3428060,-0.0007511,-0.0052051,-0.0224783,-0.0726178,-0.1919606
1.3275000,1.3275000,1.3275000,-0.0030355,-0.0006404,-0.1743148,-0.0030355,-1.6478181,-1.3331393,-0.0007424,-0.0051448,-0.0222187,-0.0717835,-0.1897860
1.3300000,1.3300000,1.3300000,-0.0030004,-0.0006386,-0.1733071,-0.0030004,-1.6356759,-1.3235552,-0.0007338,-0.0050854,-0.0219625,-0.0709604,-0.1876397
1.3325000,1.3325000,1.3325000,-0.0029658,-0.0006367,-0.1723071,-0.0029658,-1.6236449,-1.3140529,-0.0007254,-0.0050268,-0.0217098,-0.0701483,-0.1855212
1.3350000,1.3350000,1.3350000,-0.0029317,-0.0006348,-0.1713149,-0.0029317,-1.6117239,-1.3046315,-0.0007170,-0.0049690,-0.0214605,-0.0693469,-0.1834303
1.3375000,1.3375000,1.3375000,-0.0028980,-0.0006330,-0.1703304,-0.0028980,-1.5999116,-1.2952903,-0.0007088,-0.0049119,-0.0212145,-0.0685562,-0.1813663
1.3400000,1.3400000,1.3400000,-0.0028648,-0.0006311,-0.1693534,-0.0028648,-1.5882069,-1.2860286,-0.0007007,-0.0048556,-0.0209718,-0.0677760,-0.1793291
1.3425000,1.3425000,1.3425000,-0.0028321,-0.0006293,-0.1683840,-0.0028321,-1.5766086,-1.2768454,-0.0006927,-0.0048001,-0.0207324,-0.0670061,-0.1773182
1.3450000,1.3450000,1.3450000,-0.0027997,-0.0006275,-0.1674219,-0.0027997,-1.5651156,-1.2677402,-0.0006848,-0.0047453,-0.0204961,-0.0662463,-0.1753332
1.3475000,1.3475000,1.3475000,-0.0027678,-0.0006257,-0.1664673,-0.0027678,-1.5537267,-1.2587120,-0.0006770,-0.0046913,-0.0202630,-0.0654966,-0.1733738
1.3500000,1.3500000,1.3500000,-0.0027364,-0.0006239,-0.1655199,-0.0027364,-1.5424409,-1.2497602,-0.0006693,-0.0046379,-0.0200330,-0.0647567,-0.1714395
1.3525000,1.3525000,1.3525000,-0.0027053,-0.0006221,-0.1645797,-0.0027053,-1.5312570,-1.2408840,-0.0006617,-0.0045853,-0.0198060,-0.0640266,-0.1695301
1.3550000,1.3550000,1.3550000,-0.0026747,-0.0006203,-0.1636467,-0.0026747,-1.5201740,-1.2320827,-0.0006542,-0.0045334,-0.0195820,-0.0633060,-0.1676451
1.3575000,1.3575000,1.3575000,-0.0026444,-0.0006185,-0.1627207,-0.0026444,-1.5091907,-1.2233556,-0.0006468,-0.0044822,-0.0193610,-0.0625948,-0.1657843
1.3600000,1.3600000,1.3600000,-0.0026146,-0.0006167,-0.1618018,-0.0026146,-1.4983061,-1.2147019,-0.0006395,-0.0044316,-0.0191429,-0.0618930,-0.1639472
1.3625000,1.3625000,1.3625000,-0.0025852,-0.0006149,-0.1608898,-0.0025852,-1.4875192,-1.2061209,-0.0006323,-0.0043817,-0.0189277,-0.0612003,-0.1621336
1.3650000,1.3650000,1.3650000,-0.0025561,-0.0006132,-0.1599847,-0.0025561,-1.4768288,-1.1976119,-0.0006252,-0.0043325,-0.0187153,-0.0605166,-0.1603431
1.3675000,1.3675000,1.3675000,-0.0025274,-0.0006114,-0.1590865,-0.0025274,-1.4662341,-1.1891743,-0.0006182,-0.0042839,-0.0185056,-0.0598418,-0.1585754
1.3700000,1.3700000,1.3700000,-0.0024991,-0.0006097,-0.1581949,-0.0024991,-1.4557340,-1.1808073,-0.0006112,-0.0042359,-0.0182988,-0.0591757,-0.1568301
1.3725000,1.3725000,1.3725000,-0.0024712,-0.0006079,-0.1573101,-0.0024712,-1.4453274,-1.1725102,-0.0006044,-0.0041886,-0.0180946,-0.0585183,-0.1551069
1.3750000,1.3750000,1.3750000,-0.0024437,-0.0006062,-0.1564319,-0.0024437,-1.4350134,-1.1642825,-0.0005977,-0.0041419,-0.0178930,-0.0578693,-0.1534056
1.3775000,1.3775000,1.3775000,-0.0024165,-0.0006045,-0.1555602,-0.0024165,-1.4247911,-1.1561234,-0.0005910,-0.0040958,-0.0176941,-0.0572288,-0.1517258
1.3800000,1.3800000,1.3800000,-0.0023896,-0.0006028,-0.1546951,-0.0023896,-1.4146594,-1.1480322,-0.0005845,-0.0040503,-0.0174978,-0.0565964,-0.1500672
1.3825000,1.3825000,1.3825000,-0.0023631,-0.0006011,-0.1538364,-0.0023631,-1.4046174,-1.1400084,-0.0005780,-0.0040054,-0.0173040,-0.0559722,-0.1484294
1.3850000,1.3850000,1.3850000,-0.0023369,-0.0005994,-0.1529841,-0.0023369,-1.3946641,-1.1320513,-0.0005716,-0.0039610,-0.0171127,-0.0553561,-0.1468123
1.3875000,1.3875000,1.3875000,-0.0023111,-0.0005977,-0.1521380,-0.0023111,-1.3847988,-1.1241601,-0.0005653,-0.0039173,-0.0169239,-0.0547478,-0.1452156
1.3900000,1.3900000,1.3900000,-0.0022856,-0.0005960,-0.1512983,-0.0022856,-1.3750203,-1.1163344,-0.0005590,-0.0038741,-0.0167376,-0.0541473,-0.1436388
1.3925000,1.3925000,1.3925000,-0.0022605,-0.0005943,-0.1504648,-0.0022605,-1.3653278,-1.1085735,-0.0005529,-0.0038314,-0.0165536,-0.0535544,-0.1420819
1.3950000,1.3950000,1.3950000,-0.0022357,-0.0005927,-0.1496374,-0.0022357,-1.3557205,-1.1008767,-0.0005468,-0.0037894,-0.0163719,-0.0529691,-0.1405443
1.3975000,1.3975000,1.3975000,-0.0022111,-0.0005910,-0.1488161,-0.0022111,-1.3461974,-1.0932435,-0.0005408,-0.0037478,-0.0161927,-0.0523913,-0.1390260
1.4000000,1.4000000,1.4000000,-0.0021869,-0.0005894,-0.1480008,-0.0021869,-1.3367576,-1.0856733,-0.0005349,-0.0037068,-0.0160156,-0.0518208,-0.1375267
1.4025000,1.4025000,1.4025000,-0.0021631,-0.0005877,-0.1471915,-0.0021631,-1.3274004,-1.0781654,-0.0005291,-0.0036663,-0.0158409,-0.0512575,-0.1360460
1.4050000,1.4050000,1.4050000,-0.0021395,-0.0005861,-0.1463881,-0.0021395,-1.3181247,-1.0707193,-0.0005233,-0.0036263,-0.0156684,-0.0507013,-0.1345837
1.4075000,1.4075000,1.4075000,-0.0021162,-0.0005845,-0.1455906,-0.0021162,-1.3089299,-1.0633343,-0.0005176,-0.0035869,-0.0154981,-0.0501522,-0.1331396
1.4100000,1.4100000,1.4100000,-0.0020932,-0.0005828,-0.1447989,-0.0020932,-1.2998150,-1.0560100,-0.0005120,-0.0035479,-0.0153299,-0.0496100,-0.1317133
1.4125000,1.4125000,1.4125000,-0.0020705,-0.0005812,-0.1440130,-0.0020705,-1.2907793,-1.0487457,-0.0005064,-0.0035094,-0.0151639,-0.0490746,-0.1303047
1.4150000,1.4150000,1.4150000,-0.0020481,-0.0005796,-0.1432328,-0.0020481,-1.2818219,-1.0415408,-0.0005009,-0.0034715,-0.0149999,-0.0485459,-0.1289136
1.4175000,1.4175000,1.4175000,-0.0020260,-0.0005780,-0.1424582,-0.0020260,-1.2729420,-1.0343949,-0.0004955,-0.0034340,-0.0148381,-0.0480239,-0.1275395
1.4200000,1.4200000,1.4200000,-0.0020041,-0.0005764,-0.1416893,-0.0020041,-1.2641389,-1.0273073,-0.0004902,-0.0033969,-0.0146782,-0.0475084,-0.1261824
1.4225000,1.4225000,1.4225000,-0.0019825,-0.0005748,-0.1409259,-0.0019825,-1.2554117,-1.0202775,-0.0004849,-0.0033604,-0.0145204,-0.0469993,-0.1248420
1.4250000,1.4250000,1.4250000,-0.0019612,-0.0005732,-0.1401680,-0.0019612,-1.2467596,-1.0133050,-0.0004797,-0.0033243,-0.0143646,-0.0464966,-0.1235181
1.4275000,1.4275000,1.4275000,-0.0019402,-0.0005717,-0.1394155,-0.0019402,-1.2381820,-1.0063892,-0.0004746,-0.0032886,-0.0142107,-0.0460002,-0.1222104
1.4300000,1.4300000,1.4300000,-0.0019194,-0.0005701,-0.1386685,-0.0019194,-1.2296780,-0.9995296,-0.0004695,-0.0032534,-0.0140587,-0.0455099,-0.1209187
1.4325000,1.4325000,1.4325000,-0.0018989,-0.0005685,-0.1379268,-0.0018989,-1.2212468,-0.9927256,-0.0004645,-0.0032187,-0.0139087,-0.0450257,-0.1196428
1.4350000,1.4350000,1.4350000,-0.0018787,-0.0005670,-0.1371905,-0.0018787,-1.2128879,-0.9859769,-0.0004595,-0.0031843,-0.0137605,-0.0445475,-0.1183825
1.4375000,1.4375000,1.4375000,-0.0018587,-0.0005654,-0.1364593,-0.0018587,-1.2046003,-0.9792827,-0.0004546,-0.0031504,-0.0136141,-0.0440752,-0.1171375
1.4400000,1.4400000,1.4400000,-0.0018389,-0.0005639,-0.1357334,-0.0018389,-1.1963835,-0.9726427,-0.0004498,-0.0031170,-0.0134696,-0.0436088,-0.1159076
1.4425000,1.4425000,1.4425000,-0.0018194,-0.0005624,-0.1350127,-0.0018194,-1.1882366,-0.9660563,-0.0004450,-0.0030839,-0.0133269,-0.0431481,-0.1146928
1.4450000,1.4450000,1.4450000,-0.0018002,-0.0005608,-0.1342971,-0.0018002,-1.1801590,-0.9595230,-0.0004403,-0.0030512,-0.0131859,-0.0426931,-0.1134926
1.4475000,1.4475000,1.4475000,-0.0017811,-0.0005593,-0.1335866,-0.0017811,-1.1721500,-0.9530423,-0.0004356,-0.0030190,-0.0130467,-0.0422436,-0.1123070
1.4500000,1.4500000,1.4500000,-0.0017623,-0.0005578,-0.1328811,-0.0017623,-1.1642088,-0.9466138,-0.0004311,-0.0029871,-0.0129091,-0.0417997,-0.1111357
1.4525000,1.4525000,1.4525000,-0.0017438,-0.0005563,-0.1321805,-0.0017438,-1.1563349,-0.9402370,-0.0004265,-0.0029557,-0.0127733,-0.0413612,-0.1099785
1.4550000,1.4550000,1.4550000,-0.0017255,-0.0005548,-0.1314849,-0.0017255,-1.1485275,-0.9339113,-0.0004220,-0.0029246,-0.0126392,-0.0409281,-0.1088353
1.4575000,1.4575000,1.4575000,-0.0017073,-0.0005533,-0.1307943,-0.0017073,-1.1407860,-0.9276363,-0.0004176,-0.0028939,-0.0125067,-0.0405002,-0.1077059
1.4600000,1.4600000,1.4600000,-0.0016895,-0.0005518,-0.1301084,-0.0016895,-1.1331096,-0.9214116,-0.0004132,-0.0028636,-0.0123758,-0.0400776,-0.1065900
1.4625000,1.4625000,1.4625000,-0.0016718,-0.0005503,-0.1294274,-0.0016718,-1.1254978,-0.9152366,-0.0004089,-0.0028337,-0.0122465,-0.0396600,-0.1054876
1.4650000,1.4650000,1.4650000,-0.0016543,-0.0005488,-0.1287512,-0.0016543,-1.1179500,-0.9091110,-0.0004046,-0.0028041,-0.0121188,-0.0392476,-0.1043983
1.4675000,1.4675000,1.4675000,-0.0016371,-0.0005474,-0.1280796,-0.0016371,-1.1104654,-0.9030342,-0.0004004,-0.0027749,-0.0119926,-0.0388402,-0.1033220
1.4700000,1.4700000,1.4700000,-0.0016201,-0.0005459,-0.1274128,-0.0016201,-1.1030434,-0.8970059,-0.0003963,-0.0027460,-0.0118680,-0.0384376,-0.1022586
1.4725000,1.4725000,1.4725000,-0.0016033,-0.0005444,-0.1267506,-0.0016033,-1.0956835,-0.8910255,-0.0003921,-0.0027175,-0.0117449,-0.0380400,-0.1012079
1.4750000,1.4750000,1.4750000,-0.0015866,-0.0005430,-0.1260930,-0.0015866,-1.0883849,-0.8850926,-0.0003881,-0.0026894,-0.0116232,-0.0376471,-0.1001697
1.4775000,1.4775000,1.4775000,-0.0015702,-0.0005415,-0.1254400,-0.0015702,-1.0811472,-0.8792069,-0.0003841,-0.0026615,-0.0115031,-0.0372590,-0.0991438
