# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1225000,1.1225000,1.1225000,-0.0166432,0.0003811,-0.5470789,-0.0166432,-1.6811317,-2.1271734,-0.0040132,-0.0283513,-0.1237728,-0.3992787,-1.0299560
1.1250000,1.1250000,1.1250000,-0.0164098,0.0003813,-0.5432645,-0.0164098,-1.6665442,-2.1083599,-0.0039570,-0.0279539,-0.1220475,-0.3938239,-1.0166676
1.1275000,1.1275000,1.1275000,-0.0161803,0.0003815,-0.5394860,-0.0161803,-1.6521125,-2.0897503,-0.0039017,-0.0275630,-0.1203502,-0.3884542,-1.0035621
1.1300000,1.1300000,1.1300000,-0.0159545,0.0003817,-0.5357427,-0.0159545,-1.6378348,-2.0713419,-0.0038472,-0.0271785,-0.1186804,-0.3831683,-0.9906371
1.1325000,1.1325000,1.1325000,-0.0157324,0.0003818,-0.5320345,-0.0157324,-1.6237089,-2.0531322,-0.0037937,-0.0268003,-0.1170376,-0.3779646,-0.9778905
1.1350000,1.1350000,1.1350000,-0.0155139,0.0003819,-0.5283607,-0.0155139,-1.6097330,-2.0351188,-0.0037411,-0.0264282,-0.1154213,-0.3728418,-0.9653200
1.1375000,1.1375000,1.1375000,-0.0152990,0.0003821,-0.5247211,-0.0152990,-1.5959050,-2.0172992,-0.0036893,-0.0260622,-0.1138310,-0.3677986,-0.9529233
1.1400000,1.1400000,1.1400000,-0.0150875,0.0003822,-0.5211152,-0.0150875,-1.5822232,-1.9996710,-0.0036383,-0.0257021,-0.1122662,-0.3628335,-0.9406983
1.1425000,1.1425000,1.1425000,-0.0148795,0.0003823,-0.5175426,-0.0148795,-1.5686855,-1.9822318,-0.0035882,-0.0253479,-0.1107266,-0.3579452,-0.9286427
1.1450000,1.1450000,1.1450000,-0.0146749,0.0003823,-0.5140030,-0.0146749,-1.5552902,-1.9649792,-0.0035388,-0.0249994,-0.1092115,-0.3531324,-0.9167544
1.1475000,1.1475000,1.1475000,-0.0144736,0.0003824,-0.5104959,-0.0144736,-1.5420354,-1.9479110,-0.0034903,-0.0246565,-0.1077206,-0.3483938,-0.9050310
1.1500000,1.1500000,1.1500000,-0.0142754,0.0003825,-0.5070210,-0.0142754,-1.5289194,-1.9310248,-0.0034426,-0.0243191,-0.1062535,-0.3437282,-0.8934705
1.1525000,1.1525000,1.1525000,-0.0140805,0.0003825,-0.5035779,-0.0140805,-1.5159404,-1.9143184,-0.0033956,-0.0239871,-0.1048096,-0.3391343,-0.8820706
1.1550000,1.1550000,1.1550000,-0.0138887,0.0003825,-0.5001662,-0.0138887,-1.5030967,-1.8977895,-0.0033493,-0.0236604,-0.1033887,-0.3346110,-0.8708293
1.1575000,1.1575000,1.1575000,-0.0137000,0.0003825,-0.4967856,-0.0137000,-1.4903865,-1.8814361,-0.0033039,-0.0233390,-0.1019902,-0.3301569,-0.8597444
1.1600000,1.1600000,1.1600000,-0.0135142,0.0003825,-0.4934358,-0.0135142,-1.4778082,-1.8652559,-0.0032591,-0.0230226,-0.1006137,-0.3257709,-0.8488137
1.1625000,1.1625000,1.1625000,-0.0133314,0.0003825,-0.4901163,-0.0133314,-1.4653601,-1.8492468,-0.0032150,-0.0227113,-0.0992590,-0.3214520,-0.8380352
1.1650000,1.1650000,1.1650000,-0.0131515,0.0003825,-0.4868268,-0.0131515,-1.4530406,-1.8334066,-0.0031717,-0.0224049,-0.0979255,-0.3171988,-0.8274068
1.1675000,1.1675000,1.1675000,-0.0129745,0.0003825,-0.4835670,-0.0129745,-1.4408481,-1.8177334,-0.0031290,-0.0221033,-0.0966129,-0.3130104,-0.8169264
1.1700000,1.1700000,1.1700000,-0.0128003,0.0003825,-0.4803366,-0.0128003,-1.4287810,-1.8022251,-0.0030870,-0.0218065,-0.0953208,-0.3088857,-0.8065920
1.1725000,1.1725000,1.1725000,-0.0126287,0.0003824,-0.4771351,-0.0126287,-1.4168378,-1.7868796,-0.0030457,-0.0215144,-0.0940489,-0.3048235,-0.7964016
1.1750000,1.1750000,1.1750000,-0.0124599,0.0003823,-0.4739624,-0.0124599,-1.4050168,-1.7716950,-0.0030050,-0.0212269,-0.0927968,-0.3008228,-0.7863531
1.1775000,1.1775000,1.1775000,-0.0122938,0.0003823,-0.4708180,-0.0122938,-1.3933167,-1.7566693,-0.0029649,-0.0209438,-0.0915641,-0.2968825,-0.7764446
1.1800000,1.1800000,1.1800000,-0.0121302,0.0003822,-0.4677017,-0.0121302,-1.3817359,-1.7418005,-0.0029255,-0.0206652,-0.0903506,-0.2930018,-0.7666741
1.1825000,1.1825000,1.1825000,-0.0119692,0.0003821,-0.4646130,-0.0119692,-1.3702729,-1.7270868,-0.0028867,-0.0203909,-0.0891558,-0.2891795,-0.7570396
1.1850000,1.1850000,1.1850000,-0.0118106,0.0003820,-0.4615518,-0.0118106,-1.3589263,-1.7125263,-0.0028485,-0.0201209,-0.0879795,-0.2854146,-0.7475393
1.1875000,1.1875000,1.1875000,-0.0116546,0.0003819,-0.4585177,-0.0116546,-1.3476947,-1.6981172,-0.0028108,-0.0198551,-0.0868212,-0.2817063,-0.7381713
1.1900000,1.1900000,1.1900000,-0.0115009,0.0003818,-0.4555104,-0.0115009,-1.3365767,-1.6838575,-0.0027738,-0.0195934,-0.0856808,-0.2780535,-0.7289336
1.1925000,1.1925000,1.1925000,-0.0113497,0.0003816,-0.4525296,-0.0113497,-1.3255708,-1.6697455,-0.0027374,-0.0193357,-0.0845579,-0.2744554,-0.7198244
1.1950000,1.1950000,1.1950000,-0.0112007,0.0003815,-0.4495750,-0.0112007,-1.3146758,-1.6557794,-0.0027015,-0.0190820,-0.0834521,-0.2709110,-0.7108419
1.1975000,1.1975000,1.1975000,-0.0110541,0.0003813,-0.4466464,-0.0110541,-1.3038903,-1.6419575,-0.0026661,-0.0188322,-0.0823632,-0.2674194,-0.7019842
1.2000000,1.2000000,1.2000000,-0.0109097,0.0003812,-0.4437433,-0.0109097,-1.2932129,-1.6282780,-0.0026313,-0.0185862,-0.0812909,-0.2639798,-0.6932496
1.2025000,1.2025000,1.2025000,-0.0107675,0.0003810,-0.4408657,-0.0107675,-1.2826424,-1.6147392,-0.0025970,-0.0183440,-0.0802349,-0.2605912,-0.6846363
1.2050000,1.2050000,1.2050000,-0.0106275,0.0003809,-0.4380131,-0.0106275,-1.2721775,-1.6013394,-0.0025633,-0.0181055,-0.0791949,-0.2572529,-0.6761425
1.2075000,1.2075000,1.2075000,-0.0104896,0.0003807,-0.4351853,-0.0104896,-1.2618169,-1.5880770,-0.0025300,-0.0178706,-0.0781706,-0.2539640,-0.6677666
1.2100000,1.2100000,1.2100000,-0.0103538,0.0003805,-0.4323820,-0.0103538,-1.2515593,-1.5749502,-0.0024973,-0.0176393,-0.0771619,-0.2507237,-0.6595068
1.2125000,1.2125000,1.2125000,-0.0102201,0.0003803,-0.4296030,-0.0102201,-1.2414036,-1.5619576,-0.0024651,-0.0174115,-0.0761683,-0.2475311,-0.6513614
1.2150000,1.2150000,1.2150000,-0.0100884,0.0003801,-0.4268480,-0.0100884,-1.2313485,-1.5490974,-0.0024333,-0.0171871,-0.0751896,-0.2443856,-0.6433288
1.2175000,1.2175000,1.2175000,-0.0099586,0.0003799,-0.4241167,-0.0099586,-1.2213928,-1.5363682,-0.0024021,-0.0169661,-0.0742257,-0.2412862,-0.6354073
1.2200000,1.2200000,1.2200000,-0.0098309,0.0003796,-0.4214089,-0.0098309,-1.2115353,-1.5237683,-0.0023713,-0.0167485,-0.0732761,-0.2382324,-0.6275953
1.2225000,1.2225000,1.2225000,-0.0097050,0.0003794,-0.4187243,-0.0097050,-1.2017750,-1.5112963,-0.0023409,-0.0165341,-0.0723408,-0.2352232,-0.6198913
1.2250000,1.2250000,1.2250000,-0.0095811,0.0003792,-0.4160627,-0.0095811,-1.1921105,-1.4989506,-0.0023110,-0.0163229,-0.0714194,-0.2322580,-0.6122936
1.2275000,1.2275000,1.2275000,-0.0094590,0.0003789,-0.4134238,-0.0094590,-1.1825409,-1.4867296,-0.0022816,-0.0161149,-0.0705117,-0.2293360,-0.6048007
1.2300000,1.2300000,1.2300000,-0.0093387,0.0003787,-0.4108074,-0.0093387,-1.1730649,-1.4746320,-0.0022526,-0.0159100,-0.0696174,-0.2264566,-0.5974111
1.2325000,1.2325000,1.2325000,-0.0092202,0.0003784,-0.4082132,-0.0092202,-1.1636816,-1.4626563,-0.0022241,-0.0157082,-0.0687364,-0.2236190,-0.5901232
1.2350000,1.2350000,1.2350000,-0.0091035,0.0003782,-0.4056411,-0.0091035,-1.1543897,-1.4508011,-0.0021959,-0.0155093,-0.0678685,-0.2208226,-0.5829356
1.2375000,1.2375000,1.2375000,-0.0089885,0.0003779,-0.4030907,-0.0089885,-1.1451883,-1.4390649,-0.0021682,-0.0153134,-0.0670133,-0.2180667,-0.5758467
1.2400000,1.2400000,1.2400000,-0.0088752,0.0003776,-0.4005618,-0.0088752,-1.1360763,-1.4274463,-0.0021409,-0.0151204,-0.0661707,-0.2153506,-0.5688553
1.2425000,1.2425000,1.2425000,-0.0087636,0.0003773,-0.3980542,-0.0087636,-1.1270527,-1.4159440,-0.0021140,-0.0149302,-0.0653405,-0.2126737,-0.5619597
1.2450000,1.2450000,1.2450000,-0.0086536,0.0003770,-0.3955677,-0.0086536,-1.1181163,-1.4045565,-0.0020875,-0.0147429,-0.0645225,-0.2100354,-0.5551586
1.2475000,1.2475000,1.2475000,-0.0085452,0.0003768,-0.3931021,-0.0085452,-1.1092663,-1.3932827,-0.0020613,-0.0145583,-0.0637164,-0.2074349,-0.5484507
1.2500000,1.2500000,1.2500000,-0.0084385,0.0003765,-0.3906571,-0.0084385,-1.1005016,-1.3821210,-0.0020356,-0.0143764,-0.0629221,-0.2048718,-0.5418345
1.2525000,1.2525000,1.2525000,-0.0083333,0.0003761,-0.3882326,-0.0083333,-1.0918212,-1.3710703,-0.0020102,-0.0141971,-0.0621394,-0.2023454,-0.5353087
1.2550000,1.2550000,1.2550000,-0.0082296,0.0003758,-0.3858282,-0.0082296,-1.0832242,-1.3601292,-0.0019852,-0.0140205,-0.0613680,-0.1998551,-0.5288720
1.2575000,1.2575000,1.2575000,-0.0081274,0.0003755,-0.3834438,-0.0081274,-1.0747097,-1.3492964,-0.0019606,-0.0138465,-0.0606078,-0.1974003,-0.5225231
1.2600000,1.2600000,1.2600000,-0.0080268,0.0003752,-0.3810792,-0.0080268,-1.0662766,-1.3385707,-0.0019364,-0.0136750,-0.0598586,-0.1949805,-0.5162606
1.2625000,1.2625000,1.2625000,-0.0079275,0.0003749,-0.3787342,-0.0079275,-1.0579240,-1.3279509,-0.0019124,-0.0135059,-0.0591203,-0.1925951,-0.5100833
1.2650000,1.2650000,1.2650000,-0.0078298,0.0003745,-0.3764086,-0.0078298,-1.0496511,-1.3174358,-0.0018889,-0.0133393,-0.0583925,-0.1902435,-0.5039900
1.2675000,1.2675000,1.2675000,-0.0077334,0.0003742,-0.3741021,-0.0077334,-1.0414568,-1.3070240,-0.0018656,-0.0131752,-0.0576753,-0.1879253,-0.4979794
1.2700000,1.2700000,1.2700000,-0.0076384,0.0003738,-0.3718146,-0.0076384,-1.0333404,-1.2967145,-0.0018427,-0.0130134,-0.0569683,-0.1856398,-0.4920503
1.2725000,1.2725000,1.2725000,-0.0075448,0.0003735,-0.3695459,-0.0075448,-1.0253010,-1.2865060,-0.0018202,-0.0128539,-0.0562715,-0.1833866,-0.4862015
1.2750000,1.2750000,1.2750000,-0.0074525,0.0003731,-0.3672958,-0.0074525,-1.0173376,-1.2763974,-0.0017979,-0.0126967,-0.0555846,-0.1811651,-0.4804317
1.2775000,1.2775000,1.2775000,-0.0073616,0.0003728,-0.3650640,-0.0073616,-1.0094494,-1.2663876,-0.0017760,-0.0125417,-0.0549075,-0.1789748,-0.4747400
1.2800000,1.2800000,1.2800000,-0.0072719,0.0003724,-0.3628505,-0.0072719,-1.0016356,-1.2564754,-0.0017544,-0.0123890,-0.0542401,-0.1768153,-0.4691250
1.2825000,1.2825000,1.2825000,-0.0071836,0.0003720,-0.3606550,-0.0071836,-0.9938954,-1.2466597,-0.0017331,-0.0122384,-0.0535821,-0.1746860,-0.4635857
1.2850000,1.2850000,1.2850000,-0.0070965,0.0003717,-0.3584773,-0.0070965,-0.9862278,-1.2369393,-0.0017121,-0.0120900,-0.0529335,-0.1725865,-0.4581210
1.2875000,1.2875000,1.2875000,-0.0070106,0.0003713,-0.3563172,-0.0070106,-0.9786322,-1.2273133,-0.0016914,-0.0119437,-0.0522940,-0.1705163,-0.4527298
1.2900000,1.2900000,1.2900000,-0.0069259,0.0003709,-0.3541746,-0.0069259,-0.9711076,-1.2177805,-0.0016710,-0.0117995,-0.0516636,-0.1684749,-0.4474109
1.2925000,1.2925000,1.2925000,-0.0068425,0.0003705,-0.3520493,-0.0068425,-0.9636534,-1.2083398,-0.0016508,-0.0116573,-0.0510420,-0.1664619,-0.4421634
1.2950000,1.2950000,1.2950000,-0.0067602,0.0003701,-0.3499412,-0.0067602,-0.9562687,-1.1989903,-0.0016310,-0.0115171,-0.0504292,-0.1644768,-0.4369861
1.2975000,1.2975000,1.2975000,-0.0066791,0.0003697,-0.3478499,-0.0066791,-0.9489527,-1.1897309,-0.0016114,-0.0113789,-0.0498250,-0.1625193,-0.4318781
1.3000000,1.3000000,1.3000000,-0.0065991,0.0003693,-0.3457755,-0.0065991,-0.9417047,-1.1805605,-0.0015922,-0.0112426,-0.0492292,-0.1605888,-0.4268383
1.3025000,1.3025000,1.3025000,-0.0065202,0.0003689,-0.3437176,-0.0065202,-0.9345240,-1.1714782,-0.0015731,-0.0111083,-0.0486418,-0.1586849,-0.4218657
1.3050000,1.3050000,1.3050000,-0.0064425,0.0003685,-0.3416762,-0.0064425,-0.9274098,-1.1624830,-0.0015544,-0.0109758,-0.0480625,-0.1568073,-0.4169594
1.3075000,1.3075000,1.3075000,-0.0063658,0.0003681,-0.3396510,-0.0063658,-0.9203613,-1.1535738,-0.0015359,-0.0108452,-0.0474913,-0.1549555,-0.4121184
1.3100000,1.3100000,1.3100000,-0.0062902,0.0003677,-0.3376420,-0.0062902,-0.9133779,-1.1447498,-0.0015177,-0.0107164,-0.0469281,-0.1531291,-0.4073417
1.3125000,1.3125000,1.3125000,-0.0062156,0.0003673,-0.3356489,-0.0062156,-0.9064588,-1.1360099,-0.0014997,-0.0105893,-0.0463726,-0.1513277,-0.4026283
1.3150000,1.3150000,1.3150000,-0.0061421,0.0003669,-0.3336715,-0.0061421,-0.8996034,-1.1273532,-0.0014820,-0.0104641,-0.0458249,-0.1495510,-0.3979775
1.3175000,1.3175000,1.3175000,-0.0060696,0.0003664,-0.3317098,-0.0060696,-0.8928109,-1.1187788,-0.0014645,-0.0103406,-0.0452847,-0.1477985,-0.3933881
1.3200000,1.3200000,1.3200000,-0.0059981,0.0003660,-0.3297636,-0.0059981,-0.8860806,-1.1102858,-0.0014473,-0.0102187,-0.0447519,-0.1460699,-0.3888594
1.3225000,1.3225000,1.3225000,-0.0059276,0.0003656,-0.3278327,-0.0059276,-0.8794119,-1.1018732,-0.0014303,-0.0100986,-0.0442265,-0.1443648,-0.3843905
1.3250000,1.3250000,1.3250000,-0.0058581,0.0003651,-0.3259170,-0.0058581,-0.8728041,-1.0935401,-0.0014135,-0.0099801,-0.0437083,-0.1426828,-0.3799804
1.3275000,1.3275000,1.3275000,-0.0057895,0.0003647,-0.3240163,-0.0057895,-0.8662566,-1.0852858,-0.0013969,-0.0098633,-0.0431971,-0.1410236,-0.3756284
1.3300000,1.3300000,1.3300000,-0.0057218,0.0003643,-0.3221304,-0.0057218,-0.8597686,-1.0771092,-0.0013806,-0.0097480,-0.0426930,-0.1393869,-0.3713336
1.3325000,1.3325000,1.3325000,-0.0056551,0.0003638,-0.3202593,-0.0056551,-0.8533396,-1.0690095,-0.0013645,-0.0096343,-0.0421957,-0.1377722,-0.3670951
1.3350000,1.3350000,1.3350000,-0.0055893,0.0003634,-0.3184028,-0.0055893,-0.8469689,-1.0609859,-0.0013487,-0.0095222,-0.0417052,-0.1361794,-0.3629122
1.3375000,1.3375000,1.3375000,-0.0055244,0.0003629,-0.3165607,-0.0055244,-0.8406559,-1.0530376,-0.0013330,-0.0094116,-0.0412214,-0.1346079,-0.3587840
1.3400000,1.3400000,1.3400000,-0.0054604,0.0003625,-0.3147328,-0.0054604,-0.8344000,-1.0451637,-0.0013176,-0.0093025,-0.0407441,-0.1330575,-0.3547097
1.3425000,1.3425000,1.3425000,-0.0053972,0.0003620,-0.3129192,-0.0053972,-0.8282005,-1.0373633,-0.0013024,-0.0091949,-0.0402733,-0.1315279,-0.3506886
1.3450000,1.3450000,1.3450000,-0.0053349,0.0003615,-0.3111196,-0.0053349,-0.8220569,-1.0296357,-0.0012873,-0.0090887,-0.0398089,-0.1300188,-0.3467199
1.3475000,1.3475000,1.3475000,-0.0052734,0.0003611,-0.3093338,-0.0052734,-0.8159685,-1.0219800,-0.0012725,-0.0089840,-0.0393507,-0.1285298,-0.3428028
1.3500000,1.3500000,1.3500000,-0.0052128,0.0003606,-0.3075618,-0.0052128,-0.8099348,-1.0143956,-0.0012579,-0.0088807,-0.0388987,-0.1270607,-0.3389366
1.3525000,1.3525000,1.3525000,-0.0051530,0.0003602,-0.3058034,-0.0051530,-0.8039552,-1.0068815,-0.0012435,-0.0087788,-0.0384527,-0.1256111,-0.3351205
1.3550000,1.3550000,1.3550000,-0.0050940,0.0003597,-0.3040585,-0.0050940,-0.7980291,-0.9994371,-0.0012292,-0.0086782,-0.0380127,-0.1241807,-0.3313539
1.3575000,1.3575000,1.3575000,-0.0050357,0.0003592,-0.3023269,-0.0050357,-0.7921559,-0.9920615,-0.0012152,-0.0085790,-0.0375786,-0.1227693,-0.3276359
1.3600000,1.3600000,1.3600000,-0.0049783,0.0003587,-0.3006086,-0.0049783,-0.7863352,-0.9847540,-0.0012013,-0.0084811,-0.0371503,-0.1213766,-0.3239660
1.3625000,1.3625000,1.3625000,-0.0049216,0.0003583,-0.2989034,-0.0049216,-0.7805662,-0.9775139,-0.0011877,-0.0083846,-0.0367277,-0.1200023,-0.3203434
1.3650000,1.3650000,1.3650000,-0.0048657,0.0003578,-0.2972111,-0.0048657,-0.7748486,-0.9703404,-0.0011742,-0.0082893,-0.0363107,-0.1186461,-0.3167675
1.3675000,1.3675000,1.3675000,-0.0048105,0.0003573,-0.2955317,-0.0048105,-0.7691817,-0.9632329,-0.0011609,-0.0081953,-0.0358993,-0.1173077,-0.3132375
1.3700000,1.3700000,1.3700000,-0.0047561,0.0003568,-0.2938650,-0.0047561,-0.7635650,-0.9561905,-0.0011477,-0.0081025,-0.0354933,-0.1159869,-0.3097528
1.3725000,1.3725000,1.3725000,-0.0047023,0.0003563,-0.2922109,-0.0047023,-0.7579980,-0.9492126,-0.0011348,-0.0080110,-0.0350927,-0.1146834,-0.3063128
1.3750000,1.3750000,1.3750000,-0.0046493,0.0003559,-0.2905693,-0.0046493,-0.7524802,-0.9422985,-0.0011220,-0.0079206,-0.0346973,-0.1133970,-0.3029168
1.3775000,1.3775000,1.3775000,-0.0045970,0.0003554,-0.2889401,-0.0045970,-0.7470110,-0.9354475,-0.0011094,-0.0078315,-0.0343072,-0.1121274,-0.2995642
1.3800000,1.3800000,1.3800000,-0.0045454,0.0003549,-0.2873231,-0.0045454,-0.7415900,-0.9286589,-0.0010969,-0.0077435,-0.0339222,-0.1108743,-0.2962544
1.3825000,1.3825000,1.3825000,-0.0044944,0.0003544,-0.2857182,-0.0044944,-0.7362166,-0.9219321,-0.0010846,-0.0076567,-0.0335422,-0.1096375,-0.2929868
1.3850000,1.3850000,1.3850000,-0.0044441,0.0003539,-0.2841254,-0.0044441,-0.7308903,-0.9152664,-0.0010725,-0.0075711,-0.0331672,-0.1084169,-0.2897607
1.3875000,1.3875000,1.3875000,-0.0043945,0.0003534,-0.2825445,-0.0043945,-0.7256108,-0.9086610,-0.0010605,-0.0074865,-0.0327971,-0.1072120,-0.2865757
1.3900000,1.3900000,1.3900000,-0.0043455,0.0003529,-0.2809753,-0.0043455,-0.7203774,-0.9021155,-0.0010487,-0.0074031,-0.0324319,-0.1060227,-0.2834310
1.3925000,1.3925000,1.3925000,-0.0042972,0.0003524,-0.2794179,-0.0042972,-0.7151897,-0.8956290,-0.0010371,-0.0073207,-0.0320714,-0.1048488,-0.2803261
1.3950000,1.3950000,1.3950000,-0.0042495,0.0003519,-0.2778720,-0.0042495,-0.7100472,-0.8892011,-0.0010256,-0.0072395,-0.0317156,-0.1036901,-0.2772605
1.3975000,1.3975000,1.3975000,-0.0042024,0.0003514,-0.2763376,-0.0042024,-0.7049496,-0.8828311,-0.0010142,-0.0071592,-0.0313644,-0.1025462,-0.2742336
1.4000000,1.4000000,1.4000000,-0.0041559,0.0003509,-0.2748145,-0.0041559,-0.6998962,-0.8765183,-0.0010030,-0.0070800,-0.0310177,-0.1014171,-0.2712448
1.4025000,1.4025000,1.4025000,-0.0041101,0.0003504,-0.2733027,-0.0041101,-0.6948866,-0.8702622,-0.0009919,-0.0070019,-0.0306755,-0.1003025,-0.2682937
1.4050000,1.4050000,1.4050000,-0.0040648,0.0003499,-0.2718020,-0.0040648,-0.6899205,-0.8640621,-0.0009810,-0.0069247,-0.0303378,-0.0992021,-0.2653796
1.4075000,1.4075000,1.4075000,-0.0040201,0.0003494,-0.2703124,-0.0040201,-0.6849973,-0.8579175,-0.0009702,-0.0068486,-0.0300043,-0.0981158,-0.2625021
1.4100000,1.4100000,1.4100000,-0.0039760,0.0003489,-0.2688338,-0.0039760,-0.6801166,-0.8518277,-0.0009596,-0.0067734,-0.0296752,-0.0970433,-0.2596607
1.4125000,1.4125000,1.4125000,-0.0039324,0.0003483,-0.2673659,-0.0039324,-0.6752781,-0.8457922,-0.0009491,-0.0066992,-0.0293503,-0.0959845,-0.2568547
1.4150000,1.4150000,1.4150000,-0.0038894,0.0003478,-0.2659089,-0.0038894,-0.6704811,-0.8398105,-0.0009387,-0.0066259,-0.0290295,-0.0949392,-0.2540839
1.4175000,1.4175000,1.4175000,-0.0038470,0.0003473,-0.2644624,-0.0038470,-0.6657254,-0.8338819,-0.0009285,-0.0065536,-0.0287129,-0.0939071,-0.2513476
1.4200000,1.4200000,1.4200000,-0.0038051,0.0003468,-0.2630265,-0.0038051,-0.6610105,-0.8280058,-0.0009184,-0.0064822,-0.0284003,-0.0928881,-0.2486453
1.4225000,1.4225000,1.4225000,-0.0037637,0.0003463,-0.2616011,-0.0037637,-0.6563361,-0.8221819,-0.0009084,-0.0064117,-0.0280916,-0.0918820,-0.2459767
1.4250000,1.4250000,1.4250000,-0.0037228,0.0003458,-0.2601860,-0.0037228,-0.6517016,-0.8164093,-0.0008985,-0.0063421,-0.0277869,-0.0908886,-0.2433411
1.4275000,1.4275000,1.4275000,-0.0036825,0.0003452,-0.2587812,-0.0036825,-0.6471067,-0.8106878,-0.0008888,-0.0062734,-0.0274860,-0.0899077,-0.2407383
1.4300000,1.4300000,1.4300000,-0.0036427,0.0003447,-0.2573865,-0.0036427,-0.6425510,-0.8050166,-0.0008792,-0.0062056,-0.0271890,-0.0889392,-0.2381676
1.4325000,1.4325000,1.4325000,-0.0036034,0.0003442,-0.2560019,-0.0036034,-0.6380340,-0.7993954,-0.0008697,-0.0061386,-0.0268957,-0.0879828,-0.2356287
1.4350000,1.4350000,1.4350000,-0.0035646,0.0003437,-0.2546273,-0.0035646,-0.6335555,-0.7938235,-0.0008604,-0.0060725,-0.0266061,-0.0870384,-0.2331211
1.4375000,1.4375000,1.4375000,-0.0035263,0.0003432,-0.2532626,-0.0035263,-0.6291150,-0.7883004,-0.0008511,-0.0060072,-0.0263201,-0.0861058,-0.2306444
1.4400000,1.4400000,1.4400000,-0.0034884,0.0003426,-0.2519076,-0.0034884,-0.6247122,-0.7828257,-0.0008420,-0.0059427,-0.0260378,-0.0851849,-0.2281982
1.4425000,1.4425000,1.4425000,-0.0034510,0.0003421,-0.2505624,-0.0034510,-0.6203466,-0.7773988,-0.0008330,-0.0058790,-0.0257590,-0.0842755,-0.2257819
1.4450000,1.4450000,1.4450000,-0.0034141,0.0003416,-0.2492269,-0.0034141,-0.6160179,-0.7720193,-0.0008241,-0.0058162,-0.0254836,-0.0833773,-0.2233953
1.4475000,1.4475000,1.4475000,-0.0033777,0.0003411,-0.2479008,-0.0033777,-0.6117257,-0.7666866,-0.0008153,-0.0057541,-0.0252117,-0.0824904,-0.2210379
1.4500000,1.4500000,1.4500000,-0.0033417,0.0003405,-0.2465842,-0.0033417,-0.6074697,-0.7614003,-0.0008066,-0.0056928,-0.0249432,-0.0816144,-0.2187094
1.4525000,1.4525000,1.4525000,-0.0033062,0.0003400,-0.2452770,-0.0033062,-0.6032495,-0.7561599,-0.0007980,-0.0056322,-0.0246781,-0.0807493,-0.2164092
1.4550000,1.4550000,1.4550000,-0.0032711,0.0003395,-0.2439791,-0.0032711,-0.5990647,-0.7509649,-0.0007896,-0.0055724,-0.0244162,-0.0798948,-0.2141370
1.4575000,1.4575000,1.4575000,-0.0032364,0.0003389,-0.2426904,-0.0032364,-0.5949150,-0.7458149,-0.0007812,-0.0055134,-0.0241576,-0.0790510,-0.2118925
1.4600000,1.4600000,1.4600000,-0.0032022,0.0003384,-0.2414108,-0.0032022,-0.5908001,-0.7407093,-0.0007730,-0.0054551,-0.0239022,-0.0782175,-0.2096752
1.4625000,1.4625000,1.4625000,-0.0031684,0.0003379,-0.2401402,-0.0031684,-0.5867196,-0.7356477,-0.0007648,-0.0053975,-0.0236500,-0.0773942,-0.2074848
1.4650000,1.4650000,1.4650000,-0.0031350,0.0003373,-0.2388786,-0.0031350,-0.5826731,-0.7306298,-0.0007568,-0.0053406,-0.0234008,-0.0765811,-0.2053210
1.4675000,1.4675000,1.4675000,-0.0031020,0.0003368,-0.2376259,-0.0031020,-0.5786604,-0.7256549,-0.0007488,-0.0052844,-0.0231547,-0.0757779,-0.2031833
1.4700000,1.4700000,1.4700000,-0.0030695,0.0003363,-0.2363819,-0.0030695,-0.5746811,-0.7207228,-0.0007409,-0.0052289,-0.0229117,-0.0749846,-0.2010713
1.4725000,1.4725000,1.4725000,-0.0030373,0.0003357,-0.2351467,-0.0030373,-0.5707348,-0.7158329,-0.0007332,-0.0051741,-0.0226716,-0.0742009,-0.1989849
1.4750000,1.4750000,1.4750000,-0.0030055,0.0003352,-0.2339202,-0.0030055,-0.5668213,-0.7109848,-0.0007255,-0.0051200,-0.0224345,-0.0734268,-0.1969235
1.4775000,1.4775000,1.4775000,-0.0029741,0.0003347,-0.2327022,-0.0029741,-0.5629402,-0.7061782,-0.0007179,-0.0050665,-0.0222003,-0.0726621,-0.1948869
1.4800000,1.4800000,1.4800000,-0.0029431,0.0003341,-0.2314927,-0.0029431,-0.5590913,-0.7014125,-0.0007105,-0.0050137,-0.0219689,-0.0719067,-0.1928747
1.4825000,1.4825000,1.4825000,-0.0029125,0.0003336,-0.2302917,-0.0029125,-0.5552741,-0.6966873,-0.0007031,-0.0049615,-0.0217403,-0.0711604,-0.1908866
1.4850000,1.4850000,1.4850000,-0.0028823,0.0003331,-0.2290989,-0.0028823,-0.5514884,-0.6920024,-0.0006958,-0.0049100,-0.0215146,-0.0704232,-0.1889222
1.4875000,1.4875000,1.4875000,-0.0028524,0.0003325,-0.2279145,-0.0028524,-0.5477339,-0.6873571,-0.0006886,-0.0048591,-0.0212915,-0.0696949,-0.1869813
