# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2000000,1.2000000,1.2000000,-0.0085132,0.0033009,-0.3413625,-0.0085132,-1.0390798,-1.2701186,-0.0020899,-0.0144402,-0.2653524,-0.3520740,-0.0100357,-0.0063470,-0.1068306,-0.0132567,-4.4154402,-5.0600617,-0.0031906,-0.0226319,-2.2128879,-2.5287054,-0.0156275,-0.0098837,-0.1673230
1.2025000,1.2025000,1.2025000,-0.0084016,0.0032862,-0.3391479,-0.0084016,-1.0298174,-1.2593392,-0.0020626,-0.0142508,-0.2627175,-0.3490841,-0.0099042,-0.0062638,-0.1054281,-0.0130605,-4.3944432,-5.0341697,-0.0031436,-0.0222967,-2.2023210,-2.5157768,-0.0153963,-0.0097375,-0.1648449
1.2050000,1.2050000,1.2050000,-0.0082917,0.0032715,-0.3369527,-0.0082917,-1.0206527,-1.2486767,-0.0020356,-0.0140643,-0.2601131,-0.3461279,-0.0097746,-0.0061819,-0.1040472,-0.0128678,-4.3735933,-5.0084695,-0.0030975,-0.0219673,-2.1918287,-2.5029437,-0.0151691,-0.0095938,-0.1624102
1.2075000,1.2075000,1.2075000,-0.0081835,0.0032569,-0.3347765,-0.0081835,-1.0115846,-1.2381295,-0.0020092,-0.0138807,-0.2575388,-0.3432050,-0.0096471,-0.0061012,-0.1026876,-0.0126785,-4.3528890,-4.9829591,-0.0030522,-0.0216438,-2.1814103,-2.4902054,-0.0149459,-0.0094526,-0.1600179
1.2100000,1.2100000,1.2100000,-0.0080769,0.0032424,-0.3326193,-0.0080769,-1.0026118,-1.2276961,-0.0019831,-0.0136998,-0.2549941,-0.3403148,-0.0095215,-0.0060218,-0.1013488,-0.0124925,-4.3323291,-4.9576369,-0.0030076,-0.0213258,-2.1710651,-2.4775608,-0.0147266,-0.0093139,-0.1576673
1.2125000,1.2125000,1.2125000,-0.0079720,0.0032280,-0.3304808,-0.0079720,-0.9937333,-1.2173750,-0.0019574,-0.0135218,-0.2524787,-0.3374571,-0.0093978,-0.0059436,-0.1000305,-0.0123097,-4.3119122,-4.9325008,-0.0029638,-0.0210134,-2.1607924,-2.4650091,-0.0145111,-0.0091776,-0.1553575
1.2150000,1.2150000,1.2150000,-0.0078687,0.0032137,-0.3283607,-0.0078687,-0.9849477,-1.2071648,-0.0019321,-0.0133465,-0.2499921,-0.3346312,-0.0092760,-0.0058666,-0.0987324,-0.0121300,-4.2916370,-4.9075493,-0.0029208,-0.0207064,-2.1505915,-2.4525494,-0.0142993,-0.0090437,-0.1530876
1.2175000,1.2175000,1.2175000,-0.0077670,0.0031994,-0.3262590,-0.0077670,-0.9762541,-1.1970641,-0.0019071,-0.0131738,-0.2475340,-0.3318368,-0.0091561,-0.0057907,-0.0974540,-0.0119535,-4.2715024,-4.8827805,-0.0028785,-0.0204047,-2.1404619,-2.4401808,-0.0140912,-0.0089121,-0.1508570
1.2200000,1.2200000,1.2200000,-0.0076668,0.0031853,-0.3241753,-0.0076668,-0.9676512,-1.1870715,-0.0018826,-0.0130037,-0.2451039,-0.3290734,-0.0090380,-0.0057160,-0.0961951,-0.0117800,-4.2515069,-4.8581927,-0.0028370,-0.0201081,-2.1304028,-2.4279025,-0.0138867,-0.0087827,-0.1486647
1.2225000,1.2225000,1.2225000,-0.0075681,0.0031713,-0.3221096,-0.0075681,-0.9591381,-1.1771855,-0.0018584,-0.0128363,-0.2427016,-0.3263406,-0.0089216,-0.0056424,-0.0949553,-0.0116094,-4.2316493,-4.8337841,-0.0027961,-0.0198167,-2.1204136,-2.4157135,-0.0136856,-0.0086556,-0.1465101
1.2250000,1.2250000,1.2250000,-0.0074709,0.0031573,-0.3200615,-0.0074709,-0.9507135,-1.1674048,-0.0018346,-0.0126713,-0.2403266,-0.3236380,-0.0088071,-0.0055700,-0.0937342,-0.0114418,-4.2119284,-4.8095531,-0.0027560,-0.0195303,-2.1104937,-2.4036132,-0.0134881,-0.0085306,-0.1443923
1.2275000,1.2275000,1.2275000,-0.0073752,0.0031435,-0.3180310,-0.0073752,-0.9423765,-1.1577280,-0.0018112,-0.0125089,-0.2379786,-0.3209653,-0.0086942,-0.0054986,-0.0925316,-0.0112771,-4.1923430,-4.7854981,-0.0027165,-0.0192487,-2.1006424,-2.3916005,-0.0132938,-0.0084078,-0.1423108
1.2300000,1.2300000,1.2300000,-0.0072809,0.0031297,-0.3160177,-0.0072809,-0.9341259,-1.1481538,-0.0017881,-0.0123488,-0.2356572,-0.3183219,-0.0085831,-0.0054283,-0.0913471,-0.0111151,-4.1728918,-4.7616172,-0.0026777,-0.0189719,-2.0908591,-2.3796748,-0.0131029,-0.0082870,-0.1402647
1.2325000,1.2325000,1.2325000,-0.0071880,0.0031160,-0.3140217,-0.0071880,-0.9259607,-1.1386810,-0.0017653,-0.0121912,-0.2333620,-0.3157074,-0.0084736,-0.0053591,-0.0901804,-0.0109559,-4.1535737,-4.7379090,-0.0026396,-0.0186999,-2.0811432,-2.3678351,-0.0129153,-0.0081683,-0.1382533
1.2350000,1.2350000,1.2350000,-0.0070965,0.0031025,-0.3120425,-0.0070965,-0.9178800,-1.1293082,-0.0017429,-0.0120360,-0.2310928,-0.3131216,-0.0083657,-0.0052909,-0.0890311,-0.0107994,-4.1343874,-4.7143718,-0.0026021,-0.0184324,-2.0714941,-2.3560807,-0.0127308,-0.0080517,-0.1362760
1.2375000,1.2375000,1.2375000,-0.0070064,0.0030890,-0.3100801,-0.0070064,-0.9098826,-1.1200341,-0.0017208,-0.0118830,-0.2288491,-0.3105640,-0.0082595,-0.0052237,-0.0878991,-0.0106456,-4.1153318,-4.6910039,-0.0025652,-0.0181695,-2.0619112,-2.3444108,-0.0125494,-0.0079369,-0.1343321
1.2400000,1.2400000,1.2400000,-0.0069176,0.0030756,-0.3081343,-0.0069176,-0.9019676,-1.1108575,-0.0016991,-0.0117324,-0.2266307,-0.3080343,-0.0081548,-0.0051575,-0.0867840,-0.0104943,-4.0964057,-4.6678039,-0.0025289,-0.0179110,-2.0523938,-2.3328246,-0.0123711,-0.0078242,-0.1324210
1.2425000,1.2425000,1.2425000,-0.0068302,0.0030622,-0.3062050,-0.0068302,-0.8941339,-1.1017773,-0.0016776,-0.0115840,-0.2244372,-0.3055320,-0.0080517,-0.0050923,-0.0856854,-0.0103456,-4.0776080,-4.6447700,-0.0024933,-0.0176569,-2.0429415,-2.3213213,-0.0121958,-0.0077133,-0.1305420
1.2450000,1.2450000,1.2450000,-0.0067440,0.0030490,-0.3042918,-0.0067440,-0.8863807,-1.0927920,-0.0016565,-0.0114378,-0.2222682,-0.3030568,-0.0079502,-0.0050280,-0.0846032,-0.0101994,-4.0589375,-4.6219009,-0.0024582,-0.0174070,-2.0335536,-2.3099001,-0.0120234,-0.0076043,-0.1286945
1.2475000,1.2475000,1.2475000,-0.0066591,0.0030358,-0.3023948,-0.0066591,-0.8787070,-1.0839006,-0.0016357,-0.0112937,-0.2201235,-0.3006083,-0.0078501,-0.0049648,-0.0835371,-0.0100556,-4.0403931,-4.5991949,-0.0024238,-0.0171612,-2.0242295,-2.2985603,-0.0118539,-0.0074971,-0.1268779
1.2500000,1.2500000,1.2500000,-0.0065755,0.0030228,-0.3005136,-0.0065755,-0.8711117,-1.0751019,-0.0016152,-0.0111518,-0.2180028,-0.2981862,-0.0077515,-0.0049024,-0.0824867,-0.0099142,-4.0219737,-4.5766506,-0.0023899,-0.0169196,-2.0149686,-2.2873012,-0.0116872,-0.0073916,-0.1250916
1.2525000,1.2525000,1.2525000,-0.0064931,0.0030098,-0.2986482,-0.0064931,-0.8635940,-1.0663947,-0.0015950,-0.0110119,-0.2159056,-0.2957902,-0.0076544,-0.0048410,-0.0814518,-0.0097751,-4.0036781,-4.5542664,-0.0023565,-0.0166820,-2.0057705,-2.2761219,-0.0115233,-0.0072880,-0.1233350
1.2550000,1.2550000,1.2550000,-0.0064119,0.0029969,-0.2967983,-0.0064119,-0.8561530,-1.0577779,-0.0015751,-0.0108742,-0.2138318,-0.2934198,-0.0075587,-0.0047804,-0.0804321,-0.0096384,-3.9855054,-4.5320409,-0.0023237,-0.0164484,-1.9966345,-2.2650218,-0.0113621,-0.0071860,-0.1216075
1.2575000,1.2575000,1.2575000,-0.0063319,0.0029840,-0.2949638,-0.0063319,-0.8487877,-1.0492504,-0.0015555,-0.0107384,-0.2117810,-0.2910748,-0.0074643,-0.0047208,-0.0794274,-0.0095039,-3.9674543,-4.5099726,-0.0022915,-0.0162186,-1.9875601,-2.2540001,-0.0112036,-0.0070858,-0.1199086
1.2600000,1.2600000,1.2600000,-0.0062531,0.0029713,-0.2931446,-0.0062531,-0.8414972,-1.0408109,-0.0015362,-0.0106047,-0.2097529,-0.2887548,-0.0073714,-0.0046620,-0.0784375,-0.0093717,-3.9495239,-4.4880601,-0.0022598,-0.0159926,-1.9785467,-2.2430561,-0.0110477,-0.0069872,-0.1182378
1.2625000,1.2625000,1.2625000,-0.0061754,0.0029586,-0.2913404,-0.0061754,-0.8342807,-1.0324585,-0.0015172,-0.0104728,-0.2077472,-0.2864595,-0.0072798,-0.0046041,-0.0774620,-0.0092416,-3.9317131,-4.4663020,-0.0022286,-0.0157703,-1.9695939,-2.2321891,-0.0108943,-0.0068902,-0.1165944
1.2650000,1.2650000,1.2650000,-0.0060989,0.0029460,-0.2895512,-0.0060989,-0.8271373,-1.0241921,-0.0014984,-0.0103430,-0.2057637,-0.2841886,-0.0071896,-0.0045471,-0.0765008,-0.0091136,-3.9140209,-4.4446967,-0.0021979,-0.0155517,-1.9607010,-2.2213984,-0.0107435,-0.0067948,-0.1149781
1.2675000,1.2675000,1.2675000,-0.0060234,0.0029335,-0.2877767,-0.0060234,-0.8200662,-1.0160106,-0.0014799,-0.0102150,-0.2038019,-0.2819417,-0.0071007,-0.0044908,-0.0755535,-0.0089878,-3.8964461,-4.4232430,-0.0021677,-0.0153366,-1.9518676,-2.2106833,-0.0105952,-0.0067010,-0.1133882
1.2700000,1.2700000,1.2700000,-0.0059491,0.0029211,-0.2860168,-0.0059491,-0.8130664,-1.0079129,-0.0014617,-0.0100888,-0.2018618,-0.2797186,-0.0070131,-0.0044354,-0.0746201,-0.0088640,-3.8789879,-4.4019394,-0.0021380,-0.0151251,-1.9430930,-2.2000431,-0.0104492,-0.0066087,-0.1118243
1.2725000,1.2725000,1.2725000,-0.0058758,0.0029087,-0.2842714,-0.0058758,-0.8061371,-0.9998980,-0.0014438,-0.0099645,-0.1999429,-0.2775189,-0.0069267,-0.0043808,-0.0737001,-0.0087422,-3.8616451,-4.3807847,-0.0021088,-0.0149170,-1.9343769,-2.1894771,-0.0103057,-0.0065179,-0.1102858
1.2750000,1.2750000,1.2750000,-0.0058036,0.0028965,-0.2825403,-0.0058036,-0.7992776,-0.9919650,-0.0014261,-0.0098420,-0.1980451,-0.2753423,-0.0068416,-0.0043269,-0.0727935,-0.0086224,-3.8444168,-4.3597773,-0.0020801,-0.0147123,-1.9257187,-2.1789847,-0.0101644,-0.0064286,-0.1087724
1.2775000,1.2775000,1.2775000,-0.0057325,0.0028843,-0.2808234,-0.0057325,-0.7924869,-0.9841127,-0.0014086,-0.0097212,-0.1961680,-0.2731885,-0.0067577,-0.0042739,-0.0718999,-0.0085045,-3.8273021,-4.3389161,-0.0020518,-0.0145109,-1.9171179,-2.1685651,-0.0100255,-0.0063407,-0.1072835
1.2800000,1.2800000,1.2800000,-0.0056623,0.0028722,-0.2791205,-0.0056623,-0.7857644,-0.9763402,-0.0013914,-0.0096022,-0.1943114,-0.2710573,-0.0066750,-0.0042216,-0.0710192,-0.0083886,-3.8102998,-4.3181997,-0.0020240,-0.0143128,-1.9085739,-2.1582178,-0.0098888,-0.0062542,-0.1058186
1.2825000,1.2825000,1.2825000,-0.0055932,0.0028601,-0.2774314,-0.0055932,-0.7791091,-0.9686466,-0.0013745,-0.0094849,-0.1924749,-0.2689483,-0.0065935,-0.0041700,-0.0701512,-0.0082745,-3.7934091,-4.2976267,-0.0019966,-0.0141178,-1.9000864,-2.1479421,-0.0097543,-0.0061692,-0.1043774
1.2850000,1.2850000,1.2850000,-0.0055250,0.0028481,-0.2757561,-0.0055250,-0.7725204,-0.9610308,-0.0013578,-0.0093693,-0.1906585,-0.2668613,-0.0065132,-0.0041192,-0.0692956,-0.0081622,-3.7766289,-4.2771959,-0.0019696,-0.0139260,-1.8916548,-2.1377373,-0.0096220,-0.0060855,-0.1029594
1.2875000,1.2875000,1.2875000,-0.0054579,0.0028362,-0.2740944,-0.0054579,-0.7659974,-0.9534919,-0.0013413,-0.0092553,-0.1888617,-0.2647960,-0.0064340,-0.0040692,-0.0684522,-0.0080518,-3.7599585,-4.2569060,-0.0019431,-0.0137373,-1.8832785,-2.1276028,-0.0094917,-0.0060031,-0.1015641
1.2900000,1.2900000,1.2900000,-0.0053917,0.0028244,-0.2724461,-0.0053917,-0.7595394,-0.9460291,-0.0013251,-0.0091429,-0.1870845,-0.2627521,-0.0063559,-0.0040198,-0.0676209,-0.0079431,-3.7433967,-4.2367558,-0.0019170,-0.0135516,-1.8749572,-2.1175380,-0.0093636,-0.0059221,-0.1001912
1.2925000,1.2925000,1.2925000,-0.0053264,0.0028127,-0.2708111,-0.0053264,-0.7531456,-0.9386412,-0.0013090,-0.0090322,-0.1853264,-0.2607292,-0.0062790,-0.0039711,-0.0668015,-0.0078361,-3.7269426,-4.2167439,-0.0018914,-0.0133689,-1.8666904,-2.1075423,-0.0092375,-0.0058423,-0.0988402
1.2950000,1.2950000,1.2950000,-0.0052620,0.0028010,-0.2691894,-0.0052620,-0.7468153,-0.9313276,-0.0012933,-0.0089230,-0.1835873,-0.2587273,-0.0062031,-0.0039232,-0.0659936,-0.0077309,-3.7105955,-4.1968693,-0.0018661,-0.0131890,-1.8584776,-2.0976150,-0.0091135,-0.0057639,-0.0975107
1.2975000,1.2975000,1.2975000,-0.0051986,0.0027894,-0.2675806,-0.0051986,-0.7405477,-0.9240872,-0.0012777,-0.0088154,-0.1818669,-0.2567459,-0.0061283,-0.0038759,-0.0651973,-0.0076273,-3.6943543,-4.1771305,-0.0018412,-0.0130121,-1.8503183,-2.0877555,-0.0089913,-0.0056866,-0.0962023
1.3000000,1.3000000,1.3000000,-0.0051361,0.0027778,-0.2659848,-0.0051361,-0.7343422,-0.9169191,-0.0012624,-0.0087093,-0.1801650,-0.2547849,-0.0060546,-0.0038292,-0.0644122,-0.0075253,-3.6782181,-4.1575265,-0.0018167,-0.0128379,-1.8422121,-2.0779632,-0.0088712,-0.0056106,-0.0949147
1.3025000,1.3025000,1.3025000,-0.0050744,0.0027664,-0.2644018,-0.0050744,-0.7281980,-0.9098226,-0.0012473,-0.0086046,-0.1784814,-0.2528440,-0.0059819,-0.0037833,-0.0636382,-0.0074250,-3.6621861,-4.1380560,-0.0017926,-0.0126665,-1.8341585,-2.0682376,-0.0087529,-0.0055358,-0.0936474
1.3050000,1.3050000,1.3050000,-0.0050136,0.0027550,-0.2628314,-0.0050136,-0.7221144,-0.9027967,-0.0012324,-0.0085015,-0.1768158,-0.2509228,-0.0059103,-0.0037380,-0.0628751,-0.0073263,-3.6462574,-4.1187179,-0.0017689,-0.0124978,-1.8261571,-2.0585780,-0.0086365,-0.0054622,-0.0924001
1.3075000,1.3075000,1.3075000,-0.0049537,0.0027436,-0.2612735,-0.0049537,-0.7160907,-0.8958406,-0.0012177,-0.0083998,-0.1751680,-0.2490213,-0.0058396,-0.0036933,-0.0621227,-0.0072291,-3.6304310,-4.0995109,-0.0017456,-0.0123317,-1.8182074,-2.0489838,-0.0085219,-0.0053897,-0.0911724
1.3100000,1.3100000,1.3100000,-0.0048946,0.0027324,-0.2597280,-0.0048946,-0.7101263,-0.8889535,-0.0012032,-0.0082995,-0.1735378,-0.2471391,-0.0057700,-0.0036492,-0.0613809,-0.0071334,-3.6147062,-4.0804340,-0.0017226,-0.0121683,-1.8103090,-2.0394546,-0.0084091,-0.0053184,-0.0899640
1.3125000,1.3125000,1.3125000,-0.0048363,0.0027212,-0.2581948,-0.0048363,-0.7042204,-0.8821346,-0.0011889,-0.0082007,-0.1719249,-0.2452759,-0.0057013,-0.0036058,-0.0606495,-0.0070392,-3.5990821,-4.0614860,-0.0017000,-0.0120074,-1.8024614,-2.0299896,-0.0082981,-0.0052482,-0.0887745
1.3150000,1.3150000,1.3150000,-0.0047789,0.0027100,-0.2566738,-0.0047789,-0.6983724,-0.8753829,-0.0011748,-0.0081032,-0.1703293,-0.2434317,-0.0056335,-0.0035629,-0.0599283,-0.0069465,-3.5835578,-4.0426657,-0.0016777,-0.0118490,-1.7946643,-2.0205884,-0.0081888,-0.0051790,-0.0876035
1.3175000,1.3175000,1.3175000,-0.0047222,0.0026990,-0.2551648,-0.0047222,-0.6925816,-0.8686978,-0.0011609,-0.0080071,-0.1687505,-0.2416060,-0.0055668,-0.0035207,-0.0592171,-0.0068552,-3.5681326,-4.0239720,-0.0016558,-0.0116931,-1.7869171,-2.0112504,-0.0080812,-0.0051110,-0.0864508
1.3200000,1.3200000,1.3200000,-0.0046664,0.0026880,-0.2536677,-0.0046664,-0.6868474,-0.8620784,-0.0011472,-0.0079123,-0.1671885,-0.2397987,-0.0055009,-0.0034790,-0.0585159,-0.0067654,-3.5528055,-4.0054039,-0.0016342,-0.0115396,-1.7792196,-2.0019750,-0.0079753,-0.0050440,-0.0853160
1.3225000,1.3225000,1.3225000,-0.0046113,0.0026771,-0.2521824,-0.0046113,-0.6811691,-0.8555240,-0.0011337,-0.0078188,-0.1656430,-0.2380096,-0.0054360,-0.0034380,-0.0578244,-0.0066769,-3.5375758,-3.9869602,-0.0016129,-0.0113885,-1.7715711,-1.9927618,-0.0078710,-0.0049781,-0.0841989
1.3250000,1.3250000,1.3250000,-0.0045569,0.0026662,-0.2507088,-0.0045569,-0.6755461,-0.8490338,-0.0011203,-0.0077266,-0.1641138,-0.2362384,-0.0053719,-0.0033975,-0.0571425,-0.0065898,-3.5224426,-3.9686398,-0.0015920,-0.0112397,-1.7639715,-1.9836100,-0.0077683,-0.0049131,-0.0830989
1.3275000,1.3275000,1.3275000,-0.0045034,0.0026554,-0.2492467,-0.0045034,-0.6699778,-0.8426070,-0.0011072,-0.0076357,-0.1626007,-0.2344849,-0.0053087,-0.0033575,-0.0564700,-0.0065041,-3.5074051,-3.9504417,-0.0015714,-0.0110932,-1.7564201,-1.9745193,-0.0076672,-0.0048492,-0.0820160
1.3300000,1.3300000,1.3300000,-0.0044505,0.0026447,-0.2477961,-0.0044505,-0.6644636,-0.8362429,-0.0010942,-0.0075461,-0.1611035,-0.2327489,-0.0052465,-0.0033181,-0.0558067,-0.0064196,-3.4924626,-3.9323648,-0.0015511,-0.0109490,-1.7489167,-1.9654891,-0.0075677,-0.0047862,-0.0809497
1.3325000,1.3325000,1.3325000,-0.0043984,0.0026340,-0.2463568,-0.0043984,-0.6590027,-0.8299408,-0.0010814,-0.0074577,-0.1596221,-0.2310302,-0.0051850,-0.0032793,-0.0551526,-0.0063365,-3.4776143,-3.9144081,-0.0015311,-0.0108070,-1.7414608,-1.9565189,-0.0074697,-0.0047242,-0.0798998
1.3350000,1.3350000,1.3350000,-0.0043470,0.0026234,-0.2449288,-0.0043470,-0.6535948,-0.8236999,-0.0010688,-0.0073705,-0.1581562,-0.2293286,-0.0051244,-0.0032409,-0.0545075,-0.0062546,-3.4628594,-3.8965704,-0.0015115,-0.0106672,-1.7340521,-1.9476080,-0.0073732,-0.0046632,-0.0788659
1.3375000,1.3375000,1.3375000,-0.0042963,0.0026129,-0.2435118,-0.0042963,-0.6482391,-0.8175195,-0.0010564,-0.0072844,-0.1567056,-0.2276438,-0.0050647,-0.0032032,-0.0538713,-0.0061740,-3.4481970,-3.8788509,-0.0014921,-0.0105295,-1.7266900,-1.9387562,-0.0072781,-0.0046031,-0.0778479
1.3400000,1.3400000,1.3400000,-0.0042463,0.0026024,-0.2421059,-0.0042463,-0.6429350,-0.8113989,-0.0010441,-0.0071996,-0.1552702,-0.2259756,-0.0050057,-0.0031659,-0.0532437,-0.0060946,-3.4336266,-3.8612484,-0.0014730,-0.0103939,-1.7193744,-1.9299627,-0.0071846,-0.0045439,-0.0768454
1.3425000,1.3425000,1.3425000,-0.0041970,0.0025920,-0.2407108,-0.0041970,-0.6376820,-0.8053374,-0.0010320,-0.0071159,-0.1538497,-0.2243239,-0.0049476,-0.0031291,-0.0526248,-0.0060164,-3.4191472,-3.8437620,-0.0014542,-0.0102603,-1.7121047,-1.9212272,-0.0070924,-0.0044856,-0.0758581
1.3450000,1.3450000,1.3450000,-0.0041483,0.0025816,-0.2393265,-0.0041483,-0.6324795,-0.7993343,-0.0010201,-0.0070334,-0.1524441,-0.2226885,-0.0048902,-0.0030928,-0.0520142,-0.0059394,-3.4047581,-3.8263907,-0.0014357,-0.0101288,-1.7048806,-1.9125491,-0.0070016,-0.0044282,-0.0748858
1.3475000,1.3475000,1.3475000,-0.0041003,0.0025713,-0.2379530,-0.0041003,-0.6273270,-0.7933890,-0.0010083,-0.0069520,-0.1510530,-0.2210691,-0.0048337,-0.0030571,-0.0514120,-0.0058636,-3.3904587,-3.8091335,-0.0014175,-0.0099993,-1.6977017,-1.9039280,-0.0069122,-0.0043717,-0.0739282
1.3500000,1.3500000,1.3500000,-0.0040530,0.0025611,-0.2365900,-0.0040530,-0.6222239,-0.7875007,-0.0009967,-0.0068717,-0.1496763,-0.2194656,-0.0047779,-0.0030218,-0.0508179,-0.0057889,-3.3762482,-3.7919894,-0.0013995,-0.0098717,-1.6905676,-1.8953633,-0.0068242,-0.0043160,-0.0729850
1.3525000,1.3525000,1.3525000,-0.0040063,0.0025509,-0.2352375,-0.0040063,-0.6171696,-0.7816689,-0.0009852,-0.0067925,-0.1483140,-0.2178777,-0.0047228,-0.0029869,-0.0502319,-0.0057153,-3.3621258,-3.7749574,-0.0013818,-0.0097461,-1.6834780,-1.8868546,-0.0067374,-0.0042611,-0.0720561
1.3550000,1.3550000,1.3550000,-0.0039602,0.0025408,-0.2338953,-0.0039602,-0.6121636,-0.7758928,-0.0009739,-0.0067143,-0.1469657,-0.2163053,-0.0046685,-0.0029526,-0.0496538,-0.0056428,-3.3480908,-3.7580366,-0.0013644,-0.0096223,-1.6764325,-1.8784014,-0.0066520,-0.0042071,-0.0711411
1.3575000,1.3575000,1.3575000,-0.0039148,0.0025307,-0.2325634,-0.0039148,-0.6072053,-0.7701718,-0.0009628,-0.0066372,-0.1456313,-0.2147482,-0.0046149,-0.0029187,-0.0490835,-0.0055715,-3.3341426,-3.7412261,-0.0013472,-0.0095004,-1.6694308,-1.8700032,-0.0065679,-0.0041539,-0.0702399
1.3600000,1.3600000,1.3600000,-0.0038700,0.0025208,-0.2312418,-0.0038700,-0.6022943,-0.7645053,-0.0009518,-0.0065612,-0.1443106,-0.2132062,-0.0045621,-0.0028853,-0.0485209,-0.0055012,-3.3202803,-3.7245248,-0.0013303,-0.0093803,-1.6624724,-1.8616596,-0.0064850,-0.0041015,-0.0693521
1.3625000,1.3625000,1.3625000,-0.0038257,0.0025108,-0.2299302,-0.0038257,-0.5974300,-0.7588927,-0.0009409,-0.0064861,-0.1430036,-0.2116792,-0.0045099,-0.0028523,-0.0479658,-0.0054319,-3.3065034,-3.7079320,-0.0013136,-0.0092620,-1.6555571,-1.8533700,-0.0064033,-0.0040498,-0.0684775
1.3650000,1.3650000,1.3650000,-0.0037821,0.0025009,-0.2286285,-0.0037821,-0.5926118,-0.7533333,-0.0009302,-0.0064121,-0.1417099,-0.2101669,-0.0044585,-0.0028198,-0.0474182,-0.0053637,-3.2928112,-3.6924899,-0.0012972,-0.0091455,-1.6486844,-1.8456674,-0.0063229,-0.0039989,-0.0676160
1.3675000,1.3675000,1.3675000,-0.0037390,0.0024911,-0.2273368,-0.0037390,-0.5878394,-0.7478265,-0.0009196,-0.0063390,-0.1404295,-0.2086691,-0.0044077,-0.0027877,-0.0468779,-0.0052964,-3.2792029,-3.6773555,-0.0012810,-0.0090307,-1.6418541,-1.8381067,-0.0062436,-0.0039488,-0.0667673
1.3700000,1.3700000,1.3700000,-0.0036965,0.0024813,-0.2260548,-0.0036965,-0.5831121,-0.7423718,-0.0009092,-0.0062670,-0.1391622,-0.2071858,-0.0043576,-0.0027560,-0.0463448,-0.0052302,-3.2656778,-3.6623116,-0.0012651,-0.0089176,-1.6350657,-1.8305912,-0.0061656,-0.0038994,-0.0659311
1.3725000,1.3725000,1.3725000,-0.0036546,0.0024716,-0.2247826,-0.0036546,-0.5784295,-0.7369685,-0.0008989,-0.0061959,-0.1379079,-0.2057167,-0.0043082,-0.0027247,-0.0458188,-0.0051649,-3.2522354,-3.6473577,-0.0012494,-0.0088062,-1.6283191,-1.8231206,-0.0060886,-0.0038508,-0.0651074
1.3750000,1.3750000,1.3750000,-0.0036133,0.0024620,-0.2235200,-0.0036133,-0.5737911,-0.7316161,-0.0008888,-0.0061257,-0.1366663,-0.2042616,-0.0042595,-0.0026939,-0.0452998,-0.0051007,-3.2388749,-3.6324930,-0.0012339,-0.0086964,-1.6216137,-1.8156945,-0.0060129,-0.0038029,-0.0642957
1.3775000,1.3775000,1.3775000,-0.0035725,0.0024524,-0.2222668,-0.0035725,-0.5691964,-0.7263139,-0.0008788,-0.0060565,-0.1354374,-0.2028205,-0.0042114,-0.0026635,-0.0447878,-0.0050373,-3.2255957,-3.6177167,-0.0012187,-0.0085882,-1.6149493,-1.8083126,-0.0059382,-0.0037556,-0.0634960
1.3800000,1.3800000,1.3800000,-0.0035322,0.0024428,-0.2210232,-0.0035322,-0.5646449,-0.7210614,-0.0008689,-0.0059881,-0.1342210,-0.2013931,-0.0041639,-0.0026335,-0.0442824,-0.0049749,-3.2123972,-3.6030282,-0.0012037,-0.0084817,-1.6083256,-1.8009744,-0.0058646,-0.0037091,-0.0627081
1.3825000,1.3825000,1.3825000,-0.0034924,0.0024334,-0.2197888,-0.0034924,-0.5601362,-0.7158581,-0.0008591,-0.0059207,-0.1330169,-0.1999792,-0.0041170,-0.0026038,-0.0437838,-0.0049134,-3.1992786,-3.5884269,-0.0011889,-0.0083766,-1.6017421,-1.7936798,-0.0057921,-0.0036632,-0.0619316
1.3850000,1.3850000,1.3850000,-0.0034532,0.0024239,-0.2185637,-0.0034532,-0.5556698,-0.7107034,-0.0008495,-0.0058542,-0.1318249,-0.1985788,-0.0040708,-0.0025746,-0.0432918,-0.0048528,-3.1862394,-3.5739120,-0.0011743,-0.0082732,-1.5951987,-1.7864283,-0.0057207,-0.0036181,-0.0611666
1.3875000,1.3875000,1.3875000,-0.0034145,0.0024145,-0.2173477,-0.0034145,-0.5512451,-0.7055967,-0.0008400,-0.0057886,-0.1306451,-0.1971916,-0.0040252,-0.0025457,-0.0428062,-0.0047931,-3.1732789,-3.5594829,-0.0011599,-0.0081712,-1.5886950,-1.7792196,-0.0056502,-0.0035735,-0.0604127
