# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0103754,0.0020389,-0.3426255,-0.0103754,-3.4389898,-2.4178741,-0.0024881,-0.0177207,-0.0780066,-0.2537363,-0.6615470
1.1175000,1.1175000,1.1175000,-0.0102311,0.0020276,-0.3402524,-0.0102311,-3.4100483,-2.4010289,-0.0024535,-0.0174743,-0.0769266,-0.2502817,-0.6529571
1.1200000,1.1200000,1.1200000,-0.0100891,0.0020163,-0.3379012,-0.0100891,-3.3813941,-2.3843203,-0.0024195,-0.0172318,-0.0758640,-0.2468810,-0.6444887
1.1225000,1.1225000,1.1225000,-0.0099495,0.0020052,-0.3355719,-0.0099495,-3.3530239,-2.3677471,-0.0023860,-0.0169933,-0.0748185,-0.2435333,-0.6361399
1.1250000,1.1250000,1.1250000,-0.0098121,0.0019941,-0.3332641,-0.0098121,-3.3249345,-2.3513081,-0.0023531,-0.0167587,-0.0737898,-0.2402377,-0.6279092
1.1275000,1.1275000,1.1275000,-0.0096769,0.0019831,-0.3309776,-0.0096769,-3.2971228,-2.3350018,-0.0023207,-0.0165279,-0.0727775,-0.2369933,-0.6197950
1.1300000,1.1300000,1.1300000,-0.0095439,0.0019723,-0.3287121,-0.0095439,-3.2695856,-2.3188273,-0.0022889,-0.0163008,-0.0717815,-0.2337992,-0.6117956
1.1325000,1.1325000,1.1325000,-0.0094131,0.0019615,-0.3264675,-0.0094131,-3.2423200,-2.3027831,-0.0022575,-0.0160773,-0.0708013,-0.2306546,-0.6039093
1.1350000,1.1350000,1.1350000,-0.0092843,0.0019507,-0.3242434,-0.0092843,-3.2153228,-2.2868681,-0.0022267,-0.0158574,-0.0698366,-0.2275585,-0.5961347
1.1375000,1.1375000,1.1375000,-0.0091576,0.0019401,-0.3220396,-0.0091576,-3.1885911,-2.2710812,-0.0021963,-0.0156410,-0.0688873,-0.2245103,-0.5884701
1.1400000,1.1400000,1.1400000,-0.0090330,0.0019296,-0.3198559,-0.0090330,-3.1621218,-2.2554211,-0.0021664,-0.0154281,-0.0679531,-0.2215089,-0.5809140
1.1425000,1.1425000,1.1425000,-0.0089103,0.0019191,-0.3176920,-0.0089103,-3.1359122,-2.2398867,-0.0021370,-0.0152186,-0.0670336,-0.2185537,-0.5734649
1.1450000,1.1450000,1.1450000,-0.0087896,0.0019087,-0.3155478,-0.0087896,-3.1099593,-2.2244768,-0.0021081,-0.0150124,-0.0661286,-0.2156439,-0.5661212
1.1475000,1.1475000,1.1475000,-0.0086707,0.0018984,-0.3134230,-0.0086707,-3.0842603,-2.2091903,-0.0020796,-0.0148095,-0.0652378,-0.2127787,-0.5588814
1.1500000,1.1500000,1.1500000,-0.0085538,0.0018882,-0.3113174,-0.0085538,-3.0588123,-2.1940261,-0.0020516,-0.0146097,-0.0643610,-0.2099572,-0.5517440
1.1525000,1.1525000,1.1525000,-0.0084387,0.0018781,-0.3092307,-0.0084387,-3.0336125,-2.1789830,-0.0020240,-0.0144132,-0.0634979,-0.2071789,-0.5447076
1.1550000,1.1550000,1.1550000,-0.0083254,0.0018680,-0.3071628,-0.0083254,-3.0086583,-2.1640599,-0.0019969,-0.0142197,-0.0626484,-0.2044428,-0.5377706
1.1575000,1.1575000,1.1575000,-0.0082139,0.0018580,-0.3051135,-0.0082139,-2.9839469,-2.1492558,-0.0019702,-0.0140292,-0.0618120,-0.2017484,-0.5309317
1.1600000,1.1600000,1.1600000,-0.0081041,0.0018481,-0.3030824,-0.0081041,-2.9594757,-2.1345695,-0.0019439,-0.0138418,-0.0609887,-0.1990949,-0.5241895
1.1625000,1.1625000,1.1625000,-0.0079961,0.0018383,-0.3010695,-0.0079961,-2.9352419,-2.1200001,-0.0019180,-0.0136573,-0.0601782,-0.1964817,-0.5175424
1.1650000,1.1650000,1.1650000,-0.0078897,0.0018285,-0.2990746,-0.0078897,-2.9112431,-2.1055463,-0.0018925,-0.0134756,-0.0593802,-0.1939080,-0.5109892
1.1675000,1.1675000,1.1675000,-0.0077850,0.0018189,-0.2970973,-0.0077850,-2.8874765,-2.0912073,-0.0018674,-0.0132968,-0.0585946,-0.1913731,-0.5045285
1.1700000,1.1700000,1.1700000,-0.0076820,0.0018093,-0.2951376,-0.0076820,-2.8639397,-2.0769819,-0.0018427,-0.0131207,-0.0578211,-0.1888765,-0.4981589
1.1725000,1.1725000,1.1725000,-0.0075805,0.0017997,-0.2931952,-0.0075805,-2.8406302,-2.0628692,-0.0018184,-0.0129474,-0.0570594,-0.1864174,-0.4918791
1.1750000,1.1750000,1.1750000,-0.0074806,0.0017903,-0.2912699,-0.0074806,-2.8175454,-2.0488681,-0.0017944,-0.0127767,-0.0563095,-0.1839953,-0.4856877
1.1775000,1.1775000,1.1775000,-0.0073822,0.0017809,-0.2893616,-0.0073822,-2.7946829,-2.0349776,-0.0017708,-0.0126087,-0.0555711,-0.1816095,-0.4795834
1.1800000,1.1800000,1.1800000,-0.0072853,0.0017716,-0.2874701,-0.0072853,-2.7720403,-2.0211967,-0.0017476,-0.0124433,-0.0548439,-0.1792594,-0.4735651
1.1825000,1.1825000,1.1825000,-0.0071900,0.0017623,-0.2855951,-0.0071900,-2.7496152,-2.0075245,-0.0017248,-0.0122804,-0.0541279,-0.1769444,-0.4676313
1.1850000,1.1850000,1.1850000,-0.0070961,0.0017532,-0.2837365,-0.0070961,-2.7274052,-1.9939599,-0.0017023,-0.0121200,-0.0534228,-0.1746640,-0.4617809
1.1875000,1.1875000,1.1875000,-0.0070036,0.0017440,-0.2818941,-0.0070036,-2.7054079,-1.9805021,-0.0016801,-0.0119620,-0.0527283,-0.1724175,-0.4560126
1.1900000,1.1900000,1.1900000,-0.0069125,0.0017350,-0.2800678,-0.0069125,-2.6836212,-1.9671500,-0.0016583,-0.0118065,-0.0520444,-0.1702044,-0.4503253
1.1925000,1.1925000,1.1925000,-0.0068228,0.0017260,-0.2782573,-0.0068228,-2.6620426,-1.9539027,-0.0016368,-0.0116533,-0.0513708,-0.1680241,-0.4447176
1.1950000,1.1950000,1.1950000,-0.0067345,0.0017171,-0.2764625,-0.0067345,-2.6406700,-1.9407594,-0.0016156,-0.0115025,-0.0507074,-0.1658760,-0.4391884
1.1975000,1.1975000,1.1975000,-0.0066475,0.0017083,-0.2746832,-0.0066475,-2.6195010,-1.9277190,-0.0015948,-0.0113539,-0.0500540,-0.1637597,-0.4337366
1.2000000,1.2000000,1.2000000,-0.0065619,0.0016995,-0.2729193,-0.0065619,-2.5985336,-1.9147806,-0.0015742,-0.0112076,-0.0494105,-0.1616747,-0.4283611
1.2025000,1.2025000,1.2025000,-0.0064775,0.0016908,-0.2711705,-0.0064775,-2.5777655,-1.9019434,-0.0015540,-0.0110634,-0.0487765,-0.1596203,-0.4230605
1.2050000,1.2050000,1.2050000,-0.0063944,0.0016822,-0.2694368,-0.0063944,-2.5571946,-1.8892065,-0.0015341,-0.0109215,-0.0481521,-0.1575961,-0.4178340
1.2075000,1.2075000,1.2075000,-0.0063125,0.0016736,-0.2677179,-0.0063125,-2.5368187,-1.8765689,-0.0015145,-0.0107816,-0.0475369,-0.1556016,-0.4126803
1.2100000,1.2100000,1.2100000,-0.0062319,0.0016651,-0.2660137,-0.0062319,-2.5166358,-1.8640298,-0.0014951,-0.0106439,-0.0469310,-0.1536363,-0.4075983
1.2125000,1.2125000,1.2125000,-0.0061524,0.0016567,-0.2643241,-0.0061524,-2.4966438,-1.8515884,-0.0014761,-0.0105082,-0.0463340,-0.1516998,-0.4025871
1.2150000,1.2150000,1.2150000,-0.0060742,0.0016483,-0.2626488,-0.0060742,-2.4768406,-1.8392437,-0.0014573,-0.0103746,-0.0457459,-0.1497915,-0.3976455
1.2175000,1.2175000,1.2175000,-0.0059971,0.0016399,-0.2609877,-0.0059971,-2.4572242,-1.8269950,-0.0014389,-0.0102429,-0.0451666,-0.1479109,-0.3927725
1.2200000,1.2200000,1.2200000,-0.0059212,0.0016317,-0.2593408,-0.0059212,-2.4377927,-1.8148413,-0.0014207,-0.0101132,-0.0445957,-0.1460577,-0.3879670
1.2225000,1.2225000,1.2225000,-0.0058464,0.0016235,-0.2577077,-0.0058464,-2.4185440,-1.8027819,-0.0014027,-0.0099854,-0.0440333,-0.1442314,-0.3832282
1.2250000,1.2250000,1.2250000,-0.0057727,0.0016153,-0.2560885,-0.0057727,-2.3994762,-1.7908159,-0.0013851,-0.0098595,-0.0434792,-0.1424315,-0.3785549
1.2275000,1.2275000,1.2275000,-0.0057000,0.0016072,-0.2544828,-0.0057000,-2.3805873,-1.7789425,-0.0013677,-0.0097355,-0.0429332,-0.1406577,-0.3739462
1.2300000,1.2300000,1.2300000,-0.0056285,0.0015992,-0.2528907,-0.0056285,-2.3618755,-1.7671609,-0.0013505,-0.0096132,-0.0423952,-0.1389094,-0.3694012
1.2325000,1.2325000,1.2325000,-0.0055580,0.0015913,-0.2513119,-0.0055580,-2.3433389,-1.7554703,-0.0013336,-0.0094928,-0.0418651,-0.1371863,-0.3649188
1.2350000,1.2350000,1.2350000,-0.0054885,0.0015833,-0.2497463,-0.0054885,-2.3249755,-1.7438699,-0.0013169,-0.0093742,-0.0413427,-0.1354880,-0.3604982
1.2375000,1.2375000,1.2375000,-0.0054200,0.0015755,-0.2481938,-0.0054200,-2.3067836,-1.7323589,-0.0013005,-0.0092572,-0.0408279,-0.1338140,-0.3561384
1.2400000,1.2400000,1.2400000,-0.0053526,0.0015677,-0.2466542,-0.0053526,-2.2887614,-1.7209366,-0.0012844,-0.0091420,-0.0403206,-0.1321640,-0.3518385
1.2425000,1.2425000,1.2425000,-0.0052861,0.0015599,-0.2451274,-0.0052861,-2.2709070,-1.7096022,-0.0012684,-0.0090285,-0.0398206,-0.1305375,-0.3475976
1.2450000,1.2450000,1.2450000,-0.0052206,0.0015523,-0.2436132,-0.0052206,-2.2532187,-1.6983549,-0.0012527,-0.0089166,-0.0393279,-0.1289343,-0.3434149
1.2475000,1.2475000,1.2475000,-0.0051561,0.0015446,-0.2421116,-0.0051561,-2.2356948,-1.6871939,-0.0012372,-0.0088063,-0.0388423,-0.1273539,-0.3392894
1.2500000,1.2500000,1.2500000,-0.0050924,0.0015370,-0.2406224,-0.0050924,-2.2183334,-1.6761186,-0.0012220,-0.0086976,-0.0383637,-0.1257960,-0.3352204
1.2525000,1.2525000,1.2525000,-0.0050297,0.0015295,-0.2391454,-0.0050297,-2.2011328,-1.6651281,-0.0012070,-0.0085905,-0.0378919,-0.1242601,-0.3312069
1.2550000,1.2550000,1.2550000,-0.0049679,0.0015220,-0.2376806,-0.0049679,-2.1840915,-1.6542218,-0.0011921,-0.0084849,-0.0374270,-0.1227461,-0.3272482
1.2575000,1.2575000,1.2575000,-0.0049070,0.0015146,-0.2362278,-0.0049070,-2.1672076,-1.6433989,-0.0011775,-0.0083809,-0.0369687,-0.1212534,-0.3233434
1.2600000,1.2600000,1.2600000,-0.0048470,0.0015073,-0.2347870,-0.0048470,-2.1504796,-1.6326587,-0.0011631,-0.0082783,-0.0365169,-0.1197817,-0.3194918
1.2625000,1.2625000,1.2625000,-0.0047878,0.0014999,-0.2333578,-0.0047878,-2.1339058,-1.6220005,-0.0011490,-0.0081772,-0.0360716,-0.1183308,-0.3156924
1.2650000,1.2650000,1.2650000,-0.0047294,0.0014927,-0.2319404,-0.0047294,-2.1174846,-1.6114236,-0.0011350,-0.0080775,-0.0356326,-0.1169003,-0.3119447
1.2675000,1.2675000,1.2675000,-0.0046719,0.0014855,-0.2305344,-0.0046719,-2.1012143,-1.6009273,-0.0011212,-0.0079793,-0.0351999,-0.1154898,-0.3082477
1.2700000,1.2700000,1.2700000,-0.0046152,0.0014783,-0.2291399,-0.0046152,-2.0850935,-1.5905109,-0.0011076,-0.0078825,-0.0347733,-0.1140991,-0.3046008
1.2725000,1.2725000,1.2725000,-0.0045593,0.0014712,-0.2277567,-0.0045593,-2.0691206,-1.5801737,-0.0010942,-0.0077870,-0.0343527,-0.1127279,-0.3010031
1.2750000,1.2750000,1.2750000,-0.0045043,0.0014641,-0.2263846,-0.0045043,-2.0532939,-1.5699150,-0.0010810,-0.0076929,-0.0339381,-0.1113757,-0.2974540
1.2775000,1.2775000,1.2775000,-0.0044499,0.0014571,-0.2250236,-0.0044499,-2.0376120,-1.5597343,-0.0010680,-0.0076001,-0.0335293,-0.1100424,-0.2939528
1.2800000,1.2800000,1.2800000,-0.0043964,0.0014501,-0.2236736,-0.0043964,-2.0220734,-1.5496307,-0.0010551,-0.0075087,-0.0331263,-0.1087276,-0.2904987
1.2825000,1.2825000,1.2825000,-0.0043436,0.0014432,-0.2223345,-0.0043436,-2.0066766,-1.5396037,-0.0010425,-0.0074185,-0.0327289,-0.1074311,-0.2870910
1.2850000,1.2850000,1.2850000,-0.0042915,0.0014364,-0.2210060,-0.0042915,-1.9914201,-1.5296526,-0.0010300,-0.0073296,-0.0323370,-0.1061525,-0.2837291
1.2875000,1.2875000,1.2875000,-0.0042402,0.0014295,-0.2196882,-0.0042402,-1.9763024,-1.5197767,-0.0010177,-0.0072419,-0.0319507,-0.1048915,-0.2804122
1.2900000,1.2900000,1.2900000,-0.0041896,0.0014228,-0.2183809,-0.0041896,-1.9613221,-1.5099755,-0.0010055,-0.0071554,-0.0315697,-0.1036480,-0.2771397
1.2925000,1.2925000,1.2925000,-0.0041397,0.0014160,-0.2170841,-0.0041397,-1.9464778,-1.5002482,-0.0009936,-0.0070702,-0.0311941,-0.1024216,-0.2739110
1.2950000,1.2950000,1.2950000,-0.0040905,0.0014093,-0.2157975,-0.0040905,-1.9317681,-1.4905944,-0.0009818,-0.0069861,-0.0308236,-0.1012121,-0.2707253
1.2975000,1.2975000,1.2975000,-0.0040420,0.0014027,-0.2145211,-0.0040420,-1.9171916,-1.4810132,-0.0009701,-0.0069033,-0.0304583,-0.1000191,-0.2675822
1.3000000,1.3000000,1.3000000,-0.0039941,0.0013961,-0.2132549,-0.0039941,-1.9027469,-1.4715041,-0.0009587,-0.0068215,-0.0300981,-0.0988425,-0.2644808
1.3025000,1.3025000,1.3025000,-0.0039469,0.0013896,-0.2119987,-0.0039469,-1.8884326,-1.4620666,-0.0009473,-0.0067409,-0.0297428,-0.0976819,-0.2614207
1.3050000,1.3050000,1.3050000,-0.0039004,0.0013831,-0.2107524,-0.0039004,-1.8742475,-1.4527000,-0.0009362,-0.0066614,-0.0293924,-0.0965372,-0.2584012
1.3075000,1.3075000,1.3075000,-0.0038545,0.0013766,-0.2095158,-0.0038545,-1.8601901,-1.4434037,-0.0009252,-0.0065830,-0.0290468,-0.0954081,-0.2554218
1.3100000,1.3100000,1.3100000,-0.0038092,0.0013702,-0.2082890,-0.0038092,-1.8462592,-1.4341771,-0.0009143,-0.0065057,-0.0287060,-0.0942943,-0.2524817
1.3125000,1.3125000,1.3125000,-0.0037646,0.0013638,-0.2070719,-0.0037646,-1.8324534,-1.4250196,-0.0009036,-0.0064295,-0.0283699,-0.0931957,-0.2495805
1.3150000,1.3150000,1.3150000,-0.0037206,0.0013575,-0.2058642,-0.0037206,-1.8187715,-1.4159307,-0.0008931,-0.0063543,-0.0280383,-0.0921119,-0.2467176
1.3175000,1.3175000,1.3175000,-0.0036771,0.0013512,-0.2046660,-0.0036771,-1.8052123,-1.4069098,-0.0008826,-0.0062801,-0.0277113,-0.0910428,-0.2438924
1.3200000,1.3200000,1.3200000,-0.0036343,0.0013449,-0.2034771,-0.0036343,-1.7917743,-1.3979562,-0.0008724,-0.0062069,-0.0273887,-0.0899880,-0.2411043
1.3225000,1.3225000,1.3225000,-0.0035921,0.0013387,-0.2022974,-0.0035921,-1.7784565,-1.3890695,-0.0008622,-0.0061347,-0.0270705,-0.0889475,-0.2383529
1.3250000,1.3250000,1.3250000,-0.0035504,0.0013326,-0.2011269,-0.0035504,-1.7652576,-1.3802491,-0.0008522,-0.0060635,-0.0267566,-0.0879210,-0.2356376
1.3275000,1.3275000,1.3275000,-0.0035093,0.0013264,-0.1999655,-0.0035093,-1.7521764,-1.3714944,-0.0008424,-0.0059933,-0.0264470,-0.0869083,-0.2329579
1.3300000,1.3300000,1.3300000,-0.0034687,0.0013204,-0.1988130,-0.0034687,-1.7392116,-1.3628049,-0.0008327,-0.0059240,-0.0261415,-0.0859091,-0.2303132
1.3325000,1.3325000,1.3325000,-0.0034287,0.0013143,-0.1976695,-0.0034287,-1.7263621,-1.3541800,-0.0008231,-0.0058557,-0.0258402,-0.0849233,-0.2277030
1.3350000,1.3350000,1.3350000,-0.0033892,0.0013083,-0.1965347,-0.0033892,-1.7136267,-1.3456192,-0.0008136,-0.0057883,-0.0255429,-0.0839506,-0.2251268
1.3375000,1.3375000,1.3375000,-0.0033503,0.0013023,-0.1954087,-0.0033503,-1.7010043,-1.3371219,-0.0008043,-0.0057218,-0.0252496,-0.0829909,-0.2225842
1.3400000,1.3400000,1.3400000,-0.0033119,0.0012964,-0.1942913,-0.0033119,-1.6884937,-1.3286877,-0.0007950,-0.0056562,-0.0249603,-0.0820439,-0.2200747
1.3425000,1.3425000,1.3425000,-0.0032740,0.0012905,-0.1931824,-0.0032740,-1.6760938,-1.3203160,-0.0007860,-0.0055914,-0.0246748,-0.0811096,-0.2175977
1.3450000,1.3450000,1.3450000,-0.0032366,0.0012847,-0.1920821,-0.0032366,-1.6638034,-1.3120063,-0.0007770,-0.0055275,-0.0243931,-0.0801876,-0.2151528
1.3475000,1.3475000,1.3475000,-0.0031997,0.0012789,-0.1909901,-0.0031997,-1.6516214,-1.3037580,-0.0007681,-0.0054645,-0.0241152,-0.0792777,-0.2127396
1.3500000,1.3500000,1.3500000,-0.0031633,0.0012731,-0.1899064,-0.0031633,-1.6395468,-1.2955707,-0.0007594,-0.0054023,-0.0238410,-0.0783799,-0.2103575
1.3525000,1.3525000,1.3525000,-0.0031274,0.0012674,-0.1888310,-0.0031274,-1.6275785,-1.2874438,-0.0007508,-0.0053410,-0.0235704,-0.0774940,-0.2080062
1.3550000,1.3550000,1.3550000,-0.0030919,0.0012617,-0.1877637,-0.0030919,-1.6157153,-1.2793769,-0.0007423,-0.0052805,-0.0233034,-0.0766196,-0.2056852
1.3575000,1.3575000,1.3575000,-0.0030570,0.0012560,-0.1867044,-0.0030570,-1.6039563,-1.2713695,-0.0007339,-0.0052207,-0.0230400,-0.0757568,-0.2033940
1.3600000,1.3600000,1.3600000,-0.0030225,0.0012504,-0.1856532,-0.0030225,-1.5923004,-1.2634210,-0.0007256,-0.0051618,-0.0227800,-0.0749053,-0.2011322
1.3625000,1.3625000,1.3625000,-0.0029884,0.0012448,-0.1846099,-0.0029884,-1.5807465,-1.2555310,-0.0007175,-0.0051036,-0.0225234,-0.0740648,-0.1988994
1.3650000,1.3650000,1.3650000,-0.0029548,0.0012393,-0.1835744,-0.0029548,-1.5692937,-1.2476990,-0.0007094,-0.0050462,-0.0222702,-0.0732354,-0.1966953
1.3675000,1.3675000,1.3675000,-0.0029216,0.0012338,-0.1825468,-0.0029216,-1.5579408,-1.2399245,-0.0007014,-0.0049896,-0.0220204,-0.0724168,-0.1945192
1.3700000,1.3700000,1.3700000,-0.0028889,0.0012283,-0.1815268,-0.0028889,-1.5466870,-1.2322070,-0.0006936,-0.0049337,-0.0217738,-0.0716088,-0.1923710
1.3725000,1.3725000,1.3725000,-0.0028566,0.0012228,-0.1805144,-0.0028566,-1.5355311,-1.2245461,-0.0006858,-0.0048785,-0.0215304,-0.0708113,-0.1902501
1.3750000,1.3750000,1.3750000,-0.0028247,0.0012174,-0.1795096,-0.0028247,-1.5244723,-1.2169414,-0.0006782,-0.0048240,-0.0212903,-0.0700242,-0.1881562
1.3775000,1.3775000,1.3775000,-0.0027933,0.0012121,-0.1785123,-0.0027933,-1.5135096,-1.2093922,-0.0006706,-0.0047703,-0.0210532,-0.0692472,-0.1860890
1.3800000,1.3800000,1.3800000,-0.0027622,0.0012067,-0.1775224,-0.0027622,-1.5026420,-1.2018983,-0.0006632,-0.0047173,-0.0208192,-0.0684803,-0.1840479
1.3825000,1.3825000,1.3825000,-0.0027316,0.0012014,-0.1765398,-0.0027316,-1.4918685,-1.1944591,-0.0006558,-0.0046649,-0.0205883,-0.0677233,-0.1820327
1.3850000,1.3850000,1.3850000,-0.0027013,0.0011961,-0.1755645,-0.0027013,-1.4811883,-1.1870741,-0.0006486,-0.0046132,-0.0203603,-0.0669760,-0.1800429
1.3875000,1.3875000,1.3875000,-0.0026715,0.0011909,-0.1745965,-0.0026715,-1.4706004,-1.1797430,-0.0006414,-0.0045622,-0.0201353,-0.0662383,-0.1780783
1.3900000,1.3900000,1.3900000,-0.0026420,0.0011857,-0.1736355,-0.0026420,-1.4601038,-1.1724654,-0.0006344,-0.0045119,-0.0199132,-0.0655101,-0.1761385
1.3925000,1.3925000,1.3925000,-0.0026129,0.0011805,-0.1726817,-0.0026129,-1.4496977,-1.1652406,-0.0006274,-0.0044622,-0.0196940,-0.0647911,-0.1742230
1.3950000,1.3950000,1.3950000,-0.0025842,0.0011754,-0.1717348,-0.0025842,-1.4393812,-1.1580684,-0.0006205,-0.0044131,-0.0194776,-0.0640814,-0.1723316
1.3975000,1.3975000,1.3975000,-0.0025558,0.0011703,-0.1707949,-0.0025558,-1.4291534,-1.1509483,-0.0006137,-0.0043647,-0.0192639,-0.0633807,-0.1704640
1.4000000,1.4000000,1.4000000,-0.0025278,0.0011652,-0.1698619,-0.0025278,-1.4190134,-1.1438799,-0.0006070,-0.0043169,-0.0190530,-0.0626890,-0.1686197
1.4025000,1.4025000,1.4025000,-0.0025002,0.0011601,-0.1689357,-0.0025002,-1.4089603,-1.1368628,-0.0006003,-0.0042697,-0.0188448,-0.0620060,-0.1667985
1.4050000,1.4050000,1.4050000,-0.0024729,0.0011551,-0.1680163,-0.0024729,-1.3989933,-1.1298964,-0.0005938,-0.0042231,-0.0186393,-0.0613317,-0.1650001
1.4075000,1.4075000,1.4075000,-0.0024460,0.0011502,-0.1671035,-0.0024460,-1.3891116,-1.1229805,-0.0005873,-0.0041771,-0.0184363,-0.0606660,-0.1632240
1.4100000,1.4100000,1.4100000,-0.0024194,0.0011452,-0.1661974,-0.0024194,-1.3793142,-1.1161146,-0.0005810,-0.0041317,-0.0182360,-0.0600086,-0.1614701
1.4125000,1.4125000,1.4125000,-0.0023932,0.0011403,-0.1652979,-0.0023932,-1.3696004,-1.1092984,-0.0005747,-0.0040869,-0.0180382,-0.0593596,-0.1597380
1.4150000,1.4150000,1.4150000,-0.0023672,0.0011354,-0.1644049,-0.0023672,-1.3599694,-1.1025313,-0.0005684,-0.0040426,-0.0178429,-0.0587187,-0.1580273
1.4175000,1.4175000,1.4175000,-0.0023417,0.0011305,-0.1635183,-0.0023417,-1.3504203,-1.0958130,-0.0005623,-0.0039989,-0.0176500,-0.0580859,-0.1563379
1.4200000,1.4200000,1.4200000,-0.0023164,0.0011257,-0.1626381,-0.0023164,-1.3409523,-1.0891431,-0.0005562,-0.0039558,-0.0174596,-0.0574610,-0.1546693
1.4225000,1.4225000,1.4225000,-0.0022914,0.0011209,-0.1617643,-0.0022914,-1.3315647,-1.0825213,-0.0005503,-0.0039132,-0.0172716,-0.0568440,-0.1530214
1.4250000,1.4250000,1.4250000,-0.0022668,0.0011161,-0.1608967,-0.0022668,-1.3222566,-1.0759471,-0.0005443,-0.0038711,-0.0170860,-0.0562347,-0.1513938
1.4275000,1.4275000,1.4275000,-0.0022425,0.0011114,-0.1600354,-0.0022425,-1.3130273,-1.0694201,-0.0005385,-0.0038295,-0.0169027,-0.0556330,-0.1497862
1.4300000,1.4300000,1.4300000,-0.0022185,0.0011067,-0.1591802,-0.0022185,-1.3038759,-1.0629400,-0.0005327,-0.0037885,-0.0167216,-0.0550387,-0.1481983
1.4325000,1.4325000,1.4325000,-0.0021948,0.0011020,-0.1583312,-0.0021948,-1.2948019,-1.0565063,-0.0005271,-0.0037480,-0.0165429,-0.0544519,-0.1466300
1.4350000,1.4350000,1.4350000,-0.0021713,0.0010973,-0.1574882,-0.0021713,-1.2858043,-1.0501188,-0.0005214,-0.0037080,-0.0163664,-0.0538724,-0.1450809
1.4375000,1.4375000,1.4375000,-0.0021482,0.0010927,-0.1566512,-0.0021482,-1.2768825,-1.0437770,-0.0005159,-0.0036685,-0.0161921,-0.0533000,-0.1435507
1.4400000,1.4400000,1.4400000,-0.0021254,0.0010881,-0.1558202,-0.0021254,-1.2680356,-1.0374806,-0.0005104,-0.0036295,-0.0160199,-0.0527348,-0.1420392
1.4425000,1.4425000,1.4425000,-0.0021028,0.0010835,-0.1549950,-0.0021028,-1.2592631,-1.0312291,-0.0005050,-0.0035910,-0.0158499,-0.0521765,-0.1405461
1.4450000,1.4450000,1.4450000,-0.0020805,0.0010790,-0.1541758,-0.0020805,-1.2505641,-1.0250223,-0.0004996,-0.0035529,-0.0156820,-0.0516251,-0.1390713
1.4475000,1.4475000,1.4475000,-0.0020585,0.0010745,-0.1533623,-0.0020585,-1.2419380,-1.0188598,-0.0004944,-0.0035153,-0.0155161,-0.0510805,-0.1376143
1.4500000,1.4500000,1.4500000,-0.0020368,0.0010700,-0.1525545,-0.0020368,-1.2333840,-1.0127413,-0.0004892,-0.0034782,-0.0153524,-0.0505426,-0.1361750
1.4525000,1.4525000,1.4525000,-0.0020154,0.0010655,-0.1517524,-0.0020154,-1.2249014,-1.0066662,-0.0004840,-0.0034416,-0.0151906,-0.0500113,-0.1347532
1.4550000,1.4550000,1.4550000,-0.0019942,0.0010611,-0.1509560,-0.0019942,-1.2164897,-1.0006344,-0.0004789,-0.0034054,-0.0150308,-0.0494865,-0.1333486
1.4575000,1.4575000,1.4575000,-0.0019732,0.0010567,-0.1501652,-0.0019732,-1.2081480,-0.9946455,-0.0004739,-0.0033696,-0.0148730,-0.0489681,-0.1319609
1.4600000,1.4600000,1.4600000,-0.0019525,0.0010523,-0.1493799,-0.0019525,-1.1998756,-0.9886991,-0.0004689,-0.0033343,-0.0147171,-0.0484561,-0.1305900
1.4625000,1.4625000,1.4625000,-0.0019321,0.0010480,-0.1486001,-0.0019321,-1.1916721,-0.9827950,-0.0004640,-0.0032994,-0.0145632,-0.0479503,-0.1292356
1.4650000,1.4650000,1.4650000,-0.0019119,0.0010436,-0.1478257,-0.0019119,-1.1835366,-0.9769326,-0.0004592,-0.0032649,-0.0144111,-0.0474506,-0.1278974
1.4675000,1.4675000,1.4675000,-0.0018920,0.0010393,-0.1470567,-0.0018920,-1.1754685,-0.9711118,-0.0004544,-0.0032309,-0.0142609,-0.0469570,-0.1265754
1.4700000,1.4700000,1.4700000,-0.0018723,0.0010351,-0.1462931,-0.0018723,-1.1674671,-0.9653322,-0.0004497,-0.0031973,-0.0141125,-0.0464694,-0.1252691
1.4725000,1.4725000,1.4725000,-0.0018529,0.0010308,-0.1455348,-0.0018529,-1.1595319,-0.9595934,-0.0004450,-0.0031641,-0.0139658,-0.0459877,-0.1239785
1.4750000,1.4750000,1.4750000,-0.0018337,0.0010266,-0.1447818,-0.0018337,-1.1516623,-0.9538952,-0.0004404,-0.0031312,-0.0138210,-0.0455118,-0.1227034
1.4775000,1.4775000,1.4775000,-0.0018147,0.0010224,-0.1440339,-0.0018147,-1.1438574,-0.9482372,-0.0004358,-0.0030988,-0.0136780,-0.0450417,-0.1214434
1.4800000,1.4800000,1.4800000,-0.0017959,0.0010182,-0.1432912,-0.0017959,-1.1361169,-0.9426190,-0.0004314,-0.0030668,-0.0135366,-0.0445772,-0.1201984
