# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1950000,1.1950000,1.1950000,-0.0052692,0.0046579,-0.2174113,-0.0052692,-6.0993699,-7.1212400,-0.0012897,-0.0089366,-1.9440625,-2.3403153,-0.0062116,-0.0039285,-0.0660856,-0.0067218,-11.5576142,-13.0504356,-0.0016250,-0.0114602,-5.7816150,-6.5241921,-0.0079240,-0.0050116,-0.0847297
1.1975000,1.1975000,1.1975000,-0.0052015,0.0046396,-0.2160193,-0.0052015,-6.0614037,-7.0757415,-0.0012732,-0.0088217,-1.9296910,-2.3231843,-0.0061317,-0.0038780,-0.0652358,-0.0066293,-11.5107944,-12.9927804,-0.0016026,-0.0113024,-5.7581700,-6.4953782,-0.0078149,-0.0049426,-0.0835632
1.2000000,1.2000000,1.2000000,-0.0051347,0.0046213,-0.2146392,-0.0051347,-6.0237128,-7.0305927,-0.0012568,-0.0087086,-1.9154419,-2.3062053,-0.0060530,-0.0038282,-0.0643987,-0.0065383,-11.4642573,-12.9355082,-0.0015806,-0.0111472,-5.7348668,-6.4667555,-0.0077076,-0.0048747,-0.0824156
1.2025000,1.2025000,1.2025000,-0.0050690,0.0046032,-0.2132709,-0.0050690,-5.9862946,-6.9857905,-0.0012407,-0.0085971,-1.9013143,-2.2893766,-0.0059755,-0.0037792,-0.0635741,-0.0064487,-11.4180007,-12.8786155,-0.0015590,-0.0109945,-5.7117045,-6.4383224,-0.0076020,-0.0048079,-0.0812864
1.2050000,1.2050000,1.2050000,-0.0050042,0.0045852,-0.2119142,-0.0050042,-5.9491470,-6.9413315,-0.0012249,-0.0084873,-1.8873068,-2.2726968,-0.0058992,-0.0037309,-0.0627619,-0.0063606,-11.3720223,-12.8220990,-0.0015377,-0.0108442,-5.6886817,-6.4100772,-0.0074982,-0.0047423,-0.0801755
1.2075000,1.2075000,1.2075000,-0.0049404,0.0045673,-0.2105691,-0.0049404,-5.9122676,-6.8972126,-0.0012093,-0.0083791,-1.8734183,-2.2561643,-0.0058239,-0.0036834,-0.0619618,-0.0062739,-11.3263200,-12.7659553,-0.0015168,-0.0106964,-5.6657974,-6.3820183,-0.0073960,-0.0046776,-0.0790824
1.2100000,1.2100000,1.2100000,-0.0048776,0.0045495,-0.2092355,-0.0048776,-5.8756541,-6.8534307,-0.0011939,-0.0082725,-1.8596477,-2.2397776,-0.0057499,-0.0036365,-0.0611737,-0.0061886,-11.2808914,-12.7101812,-0.0014962,-0.0105509,-5.6430504,-6.3541439,-0.0072954,-0.0046140,-0.0780068
1.2125000,1.2125000,1.2125000,-0.0048156,0.0045318,-0.2079131,-0.0048156,-5.8393042,-6.8099828,-0.0011787,-0.0081675,-1.8459939,-2.2235353,-0.0056769,-0.0035904,-0.0603972,-0.0061047,-11.2357344,-12.6547734,-0.0014759,-0.0104078,-5.6204398,-6.3264524,-0.0071965,-0.0045514,-0.0769484
1.2150000,1.2150000,1.2150000,-0.0047547,0.0045142,-0.2066019,-0.0047547,-5.8032158,-6.7668657,-0.0011638,-0.0080641,-1.8324557,-2.2074359,-0.0056050,-0.0035449,-0.0596323,-0.0060221,-11.1908470,-12.5997286,-0.0014560,-0.0102669,-5.5979644,-6.2989423,-0.0070991,-0.0044899,-0.0759069
1.2175000,1.2175000,1.2175000,-0.0046946,0.0044967,-0.2053018,-0.0046946,-5.7673865,-6.7240764,-0.0011491,-0.0079622,-1.8190321,-2.1914780,-0.0055341,-0.0035001,-0.0588787,-0.0059408,-11.1462268,-12.5450438,-0.0014364,-0.0101283,-5.5756231,-6.2716119,-0.0070033,-0.0044293,-0.0748820
1.2200000,1.2200000,1.2200000,-0.0046354,0.0044793,-0.2040126,-0.0046354,-5.7318141,-6.6816120,-0.0011346,-0.0078618,-1.8057220,-2.1756600,-0.0054644,-0.0034559,-0.0581362,-0.0058608,-11.1018719,-12.4907156,-0.0014170,-0.0099918,-5.5534148,-6.2444598,-0.0069090,-0.0043696,-0.0738733
1.2225000,1.2225000,1.2225000,-0.0045770,0.0044620,-0.2027343,-0.0045770,-5.6964966,-6.6394695,-0.0011203,-0.0077629,-1.7925243,-2.1599807,-0.0053956,-0.0034125,-0.0574047,-0.0057821,-11.0577802,-12.4367411,-0.0013980,-0.0098576,-5.5313386,-6.2174842,-0.0068161,-0.0043109,-0.0728806
1.2250000,1.2250000,1.2250000,-0.0045196,0.0044448,-0.2014667,-0.0045196,-5.6614318,-6.5976459,-0.0011062,-0.0076655,-1.7794379,-2.1444385,-0.0053278,-0.0033696,-0.0566839,-0.0057046,-11.0139495,-12.3831170,-0.0013793,-0.0097254,-5.5093933,-6.1906837,-0.0067248,-0.0042531,-0.0719036
1.2275000,1.2275000,1.2275000,-0.0044629,0.0044277,-0.2002097,-0.0044629,-5.6266174,-6.5561384,-0.0010924,-0.0075694,-1.7664618,-2.1290322,-0.0052611,-0.0033274,-0.0559737,-0.0056283,-10.9703779,-12.3298405,-0.0013609,-0.0095953,-5.4875780,-6.1640568,-0.0066349,-0.0041963,-0.0709420
1.2300000,1.2300000,1.2300000,-0.0044071,0.0044107,-0.1989631,-0.0044071,-5.5920515,-6.5149442,-0.0010787,-0.0074748,-1.7535949,-2.1137603,-0.0051953,-0.0032858,-0.0552739,-0.0055533,-10.9270633,-12.2769084,-0.0013428,-0.0094673,-5.4658916,-6.1376020,-0.0065464,-0.0041403,-0.0699955
1.2325000,1.2325000,1.2325000,-0.0043522,0.0043938,-0.1977270,-0.0043522,-5.5577319,-6.4740604,-0.0010653,-0.0073816,-1.7408362,-2.0986215,-0.0051305,-0.0032448,-0.0545844,-0.0054794,-10.8840036,-12.2243178,-0.0013249,-0.0093413,-5.4443332,-6.1113177,-0.0064593,-0.0040852,-0.0690638
1.2350000,1.2350000,1.2350000,-0.0042980,0.0043770,-0.1965011,-0.0042980,-5.5236566,-6.4334841,-0.0010520,-0.0072897,-1.7281847,-2.0836144,-0.0050666,-0.0032044,-0.0539049,-0.0054066,-10.8411970,-12.1720658,-0.0013073,-0.0092173,-5.4229016,-6.0852025,-0.0063736,-0.0040310,-0.0681467
1.2375000,1.2375000,1.2375000,-0.0042446,0.0043603,-0.1952854,-0.0042446,-5.4898234,-6.3932128,-0.0010389,-0.0071992,-1.7156394,-2.0687378,-0.0050037,-0.0031646,-0.0532352,-0.0053350,-10.7986414,-12.1201493,-0.0012901,-0.0090951,-5.4015959,-6.0592550,-0.0062892,-0.0039776,-0.0672439
1.2400000,1.2400000,1.2400000,-0.0041920,0.0043437,-0.1940798,-0.0041920,-5.4562305,-6.3532435,-0.0010261,-0.0071099,-1.7031992,-2.0539903,-0.0049417,-0.0031254,-0.0525753,-0.0052646,-10.7563349,-12.0685656,-0.0012730,-0.0089749,-5.3804152,-6.0334737,-0.0062061,-0.0039251,-0.0663552
1.2425000,1.2425000,1.2425000,-0.0041401,0.0043272,-0.1928841,-0.0041401,-5.4228758,-6.3135737,-0.0010134,-0.0070220,-1.6908632,-2.0393706,-0.0048805,-0.0030867,-0.0519250,-0.0051952,-10.7142755,-12.0173118,-0.0012563,-0.0088566,-5.3593584,-6.0078571,-0.0061243,-0.0038733,-0.0654803
1.2450000,1.2450000,1.2450000,-0.0040890,0.0043107,-0.1916983,-0.0040890,-5.3897573,-6.2742006,-0.0010009,-0.0069353,-1.6786305,-2.0248775,-0.0048203,-0.0030486,-0.0512840,-0.0051269,-10.6724614,-11.9663850,-0.0012398,-0.0087401,-5.3384247,-5.9824039,-0.0060437,-0.0038224,-0.0646189
1.2475000,1.2475000,1.2475000,-0.0040386,0.0042944,-0.1905222,-0.0040386,-5.3568731,-6.2351216,-0.0009885,-0.0068499,-1.6665000,-2.0105097,-0.0047609,-0.0030111,-0.0506523,-0.0050596,-10.6308906,-11.9157824,-0.0012235,-0.0086254,-5.3176129,-5.9571127,-0.0059645,-0.0037723,-0.0637708
1.2500000,1.2500000,1.2500000,-0.0039890,0.0042782,-0.1893558,-0.0039890,-5.3242211,-6.1963341,-0.0009764,-0.0067657,-1.6544707,-1.9962659,-0.0047024,-0.0029740,-0.0500297,-0.0049934,-10.5895613,-11.8655014,-0.0012075,-0.0085125,-5.2969223,-5.9319821,-0.0058864,-0.0037229,-0.0629358
1.2525000,1.2525000,1.2525000,-0.0039401,0.0042620,-0.1881989,-0.0039401,-5.2917996,-6.1578355,-0.0009644,-0.0066828,-1.6425418,-1.9821450,-0.0046447,-0.0029376,-0.0494160,-0.0049282,-10.5484715,-11.8155391,-0.0011918,-0.0084013,-5.2763519,-5.9070107,-0.0058095,-0.0036743,-0.0621137
1.2550000,1.2550000,1.2550000,-0.0038918,0.0042460,-0.1870515,-0.0038918,-5.2596065,-6.1196232,-0.0009526,-0.0066010,-1.6307123,-1.9681456,-0.0045878,-0.0029016,-0.0488112,-0.0048640,-10.5076196,-11.7658928,-0.0011763,-0.0082918,-5.2559007,-5.8821972,-0.0057338,-0.0036264,-0.0613042
1.2575000,1.2575000,1.2575000,-0.0038443,0.0042300,-0.1859135,-0.0038443,-5.2276400,-6.0816947,-0.0009410,-0.0065203,-1.6189813,-1.9542666,-0.0045318,-0.0028662,-0.0482150,-0.0048008,-10.4670036,-11.7165599,-0.0011610,-0.0081839,-5.2355678,-5.8575402,-0.0056593,-0.0035793,-0.0605071
1.2600000,1.2600000,1.2600000,-0.0037974,0.0042142,-0.1847847,-0.0037974,-5.1958983,-6.0440475,-0.0009295,-0.0064409,-1.6073477,-1.9405068,-0.0044766,-0.0028312,-0.0476273,-0.0047385,-10.4266217,-11.6675378,-0.0011460,-0.0080778,-5.2153523,-5.8330385,-0.0055859,-0.0035329,-0.0597222
1.2625000,1.2625000,1.2625000,-0.0037512,0.0041984,-0.1836650,-0.0037512,-5.1643795,-6.0066792,-0.0009182,-0.0063625,-1.5958109,-1.9268650,-0.0044221,-0.0027968,-0.0470479,-0.0046772,-10.3864722,-11.6188237,-0.0011312,-0.0079732,-5.1952533,-5.8086907,-0.0055137,-0.0034872,-0.0589492
1.2650000,1.2650000,1.2650000,-0.0037057,0.0041827,-0.1825545,-0.0037057,-5.1330817,-5.9695872,-0.0009070,-0.0062853,-1.5843697,-1.9133400,-0.0043684,-0.0027628,-0.0464768,-0.0046168,-10.3465532,-11.5704152,-0.0011166,-0.0078703,-5.1752700,-5.7844955,-0.0054425,-0.0034421,-0.0581880
1.2675000,1.2675000,1.2675000,-0.0036608,0.0041671,-0.1814529,-0.0036608,-5.1020032,-5.9327692,-0.0008961,-0.0062092,-1.5730235,-1.8999308,-0.0043155,-0.0027294,-0.0459138,-0.0045574,-10.3068631,-11.5223097,-0.0011022,-0.0077689,-5.1554014,-5.7604516,-0.0053724,-0.0033978,-0.0574383
1.2700000,1.2700000,1.2700000,-0.0036166,0.0041516,-0.1803602,-0.0036166,-5.0711421,-5.8962228,-0.0008852,-0.0061341,-1.5617711,-1.8866360,-0.0042633,-0.0026964,-0.0453588,-0.0044988,-10.2674000,-11.4745045,-0.0010881,-0.0076690,-5.1356466,-5.7365579,-0.0053034,-0.0033542,-0.0567000
1.2725000,1.2725000,1.2725000,-0.0035729,0.0041361,-0.1792764,-0.0035729,-5.0404967,-5.8599455,-0.0008745,-0.0060601,-1.5506119,-1.8734547,-0.0042119,-0.0026638,-0.0448116,-0.0044412,-10.2281623,-11.4269973,-0.0010742,-0.0075707,-5.1160049,-5.7128129,-0.0052354,-0.0033112,-0.0559728
1.2750000,1.2750000,1.2750000,-0.0035299,0.0041208,-0.1782012,-0.0035299,-5.0100652,-5.8239350,-0.0008640,-0.0059872,-1.5395449,-1.8603857,-0.0041612,-0.0026318,-0.0442721,-0.0043844,-10.1891483,-11.3797854,-0.0010604,-0.0074738,-5.0964753,-5.6892155,-0.0051684,-0.0032688,-0.0552566
1.2775000,1.2775000,1.2775000,-0.0034875,0.0041056,-0.1771347,-0.0034875,-4.9798460,-5.7881891,-0.0008536,-0.0059153,-1.5285692,-1.8474279,-0.0041112,-0.0026002,-0.0437402,-0.0043284,-10.1503562,-11.3328666,-0.0010469,-0.0073784,-5.0770569,-5.6657645,-0.0051025,-0.0032271,-0.0545512
1.2800000,1.2800000,1.2800000,-0.0034457,0.0040904,-0.1760766,-0.0034457,-4.9498372,-5.7527054,-0.0008434,-0.0058444,-1.5176841,-1.8345802,-0.0040619,-0.0025690,-0.0432158,-0.0042733,-10.1117844,-11.2862383,-0.0010336,-0.0072844,-5.0577491,-5.6424587,-0.0050375,-0.0031860,-0.0538563
1.2825000,1.2825000,1.2825000,-0.0034045,0.0040753,-0.1750271,-0.0034045,-4.9200371,-5.7174816,-0.0008333,-0.0057744,-1.5068887,-1.8218415,-0.0040133,-0.0025382,-0.0426987,-0.0042190,-10.0734312,-11.2398981,-0.0010205,-0.0071918,-5.0385508,-5.6192967,-0.0049735,-0.0031455,-0.0531718
1.2850000,1.2850000,1.2850000,-0.0033638,0.0040603,-0.1739859,-0.0033638,-4.8904442,-5.6825155,-0.0008234,-0.0057055,-1.4961821,-1.8092107,-0.0039654,-0.0025079,-0.0421889,-0.0041655,-10.0352950,-11.1938436,-0.0010076,-0.0071006,-5.0194613,-5.5962776,-0.0049105,-0.0031057,-0.0524976
1.2875000,1.2875000,1.2875000,-0.0033237,0.0040454,-0.1729530,-0.0033237,-4.8610566,-5.6478048,-0.0008136,-0.0056375,-1.4855636,-1.7966869,-0.0039182,-0.0024781,-0.0416862,-0.0041129,-9.9973742,-11.1480725,-0.0009949,-0.0070108,-5.0004798,-5.5734000,-0.0048484,-0.0030664,-0.0518334
1.2900000,1.2900000,1.2900000,-0.0032842,0.0040305,-0.1719283,-0.0032842,-4.8318728,-5.6133474,-0.0008039,-0.0055705,-1.4750323,-1.7842689,-0.0038716,-0.0024486,-0.0411904,-0.0040610,-9.9596671,-11.1025825,-0.0009823,-0.0069223,-4.9816055,-5.5506628,-0.0047872,-0.0030277,-0.0511791
1.2925000,1.2925000,1.2925000,-0.0032452,0.0040158,-0.1709117,-0.0032452,-4.8028910,-5.5791411,-0.0007943,-0.0055044,-1.4645874,-1.7719557,-0.0038256,-0.0024195,-0.0407016,-0.0040098,-9.9221722,-11.0573712,-0.0009700,-0.0068351,-4.9628375,-5.5280649,-0.0047270,-0.0029896,-0.0505344
1.2950000,1.2950000,1.2950000,-0.0032068,0.0040011,-0.1699032,-0.0032068,-4.7741098,-5.5451837,-0.0007849,-0.0054392,-1.4542282,-1.7597464,-0.0037803,-0.0023909,-0.0402195,-0.0039595,-9.8848878,-11.0124364,-0.0009578,-0.0067492,-4.9441751,-5.5056051,-0.0046676,-0.0029520,-0.0498994
1.2975000,1.2975000,1.2975000,-0.0031689,0.0039865,-0.1689026,-0.0031689,-4.7455274,-5.5114730,-0.0007757,-0.0053749,-1.4439537,-1.7476398,-0.0037356,-0.0023626,-0.0397442,-0.0039098,-9.8478124,-10.9677758,-0.0009458,-0.0066645,-4.9256174,-5.4832823,-0.0046091,-0.0029150,-0.0492736
1.3000000,1.3000000,1.3000000,-0.0031315,0.0039720,-0.1679099,-0.0031315,-4.7171423,-5.4780071,-0.0007665,-0.0053115,-1.4337634,-1.7356350,-0.0036916,-0.0023347,-0.0392753,-0.0038610,-9.8109445,-10.9233872,-0.0009340,-0.0065812,-4.9071638,-5.4610953,-0.0045514,-0.0028786,-0.0486572
1.3025000,1.3025000,1.3025000,-0.0030946,0.0039576,-0.1669250,-0.0030946,-4.6889529,-5.4447837,-0.0007575,-0.0052490,-1.4236563,-1.7237311,-0.0036481,-0.0023073,-0.0388130,-0.0038128,-9.7742825,-10.8792683,-0.0009224,-0.0064990,-4.8888133,-5.4390432,-0.0044946,-0.0028427,-0.0480497
1.3050000,1.3050000,1.3050000,-0.0030583,0.0039432,-0.1659478,-0.0030583,-4.6609576,-5.4118008,-0.0007486,-0.0051873,-1.4136317,-1.7119269,-0.0036052,-0.0022801,-0.0383570,-0.0037653,-9.7378249,-10.8354169,-0.0009109,-0.0064180,-4.8705653,-5.4171247,-0.0044387,-0.0028073,-0.0474512
1.3075000,1.3075000,1.3075000,-0.0030224,0.0039289,-0.1649783,-0.0030224,-4.6331549,-5.3790563,-0.0007398,-0.0051265,-1.4036890,-1.7002216,-0.0035630,-0.0022534,-0.0379072,-0.0037185,-9.7015701,-10.7918310,-0.0008996,-0.0063383,-4.8524190,-5.3953388,-0.0043835,-0.0027724,-0.0468614
1.3100000,1.3100000,1.3100000,-0.0029871,0.0039147,-0.1640164,-0.0029871,-4.6055433,-5.3465483,-0.0007312,-0.0050665,-1.3938272,-1.6886142,-0.0035213,-0.0022270,-0.0374636,-0.0036724,-9.6655167,-10.7485083,-0.0008885,-0.0062597,-4.8343737,-5.3736844,-0.0043292,-0.0027380,-0.0462803
1.3125000,1.3125000,1.3125000,-0.0029522,0.0039006,-0.1630619,-0.0029522,-4.5781212,-5.3142747,-0.0007226,-0.0050074,-1.3840457,-1.6771038,-0.0034801,-0.0022010,-0.0370261,-0.0036270,-9.6296632,-10.7054466,-0.0008775,-0.0061822,-4.8164285,-5.3521605,-0.0042757,-0.0027042,-0.0457076
1.3150000,1.3150000,1.3150000,-0.0029178,0.0038866,-0.1621149,-0.0029178,-4.5508871,-5.2822335,-0.0007142,-0.0049490,-1.3743438,-1.6656893,-0.0034396,-0.0021754,-0.0365946,-0.0035823,-9.5940081,-10.6626440,-0.0008667,-0.0061059,-4.7985828,-5.3307660,-0.0042229,-0.0026708,-0.0451432
1.3175000,1.3175000,1.3175000,-0.0028838,0.0038726,-0.1611752,-0.0028838,-4.5238396,-5.2504228,-0.0007059,-0.0048914,-1.3647206,-1.6543700,-0.0033996,-0.0021501,-0.0361689,-0.0035381,-9.5585500,-10.6200984,-0.0008560,-0.0060307,-4.7808358,-5.3094998,-0.0041709,-0.0026379,-0.0445870
1.3200000,1.3200000,1.3200000,-0.0028504,0.0038587,-0.1602428,-0.0028504,-4.4969771,-5.2188407,-0.0006977,-0.0048347,-1.3551756,-1.6431448,-0.0033601,-0.0021251,-0.0357490,-0.0034947,-9.5232874,-10.5778076,-0.0008455,-0.0059565,-4.7631868,-5.2883610,-0.0041197,-0.0026055,-0.0440389
1.3225000,1.3225000,1.3225000,-0.0028173,0.0038449,-0.1593176,-0.0028173,-4.4702983,-5.1874851,-0.0006896,-0.0047786,-1.3457079,-1.6320129,-0.0033212,-0.0021005,-0.0353348,-0.0034518,-9.4882189,-10.5357696,-0.0008351,-0.0058834,-4.7456351,-5.2673485,-0.0040691,-0.0025736,-0.0434987
1.3250000,1.3250000,1.3250000,-0.0027848,0.0038311,-0.1583996,-0.0027848,-4.4438016,-5.1563541,-0.0006816,-0.0047234,-1.3363170,-1.6209734,-0.0032828,-0.0020762,-0.0349262,-0.0034096,-9.4533431,-10.4939824,-0.0008249,-0.0058114,-4.7281800,-5.2464613,-0.0040194,-0.0025421,-0.0429662
1.3275000,1.3275000,1.3275000,-0.0027526,0.0038174,-0.1574887,-0.0027526,-4.4174856,-5.1254460,-0.0006738,-0.0046689,-1.3270020,-1.6100254,-0.0032449,-0.0020522,-0.0345232,-0.0033680,-9.4186586,-10.4524440,-0.0008149,-0.0057404,-4.7108207,-5.2256984,-0.0039703,-0.0025110,-0.0424415
1.3300000,1.3300000,1.3300000,-0.0027209,0.0038038,-0.1565847,-0.0027209,-4.3913489,-5.0947588,-0.0006660,-0.0046151,-1.3177623,-1.5991680,-0.0032075,-0.0020286,-0.0341255,-0.0033269,-9.3841639,-10.4111524,-0.0008050,-0.0056705,-4.6935566,-5.2050589,-0.0039219,-0.0024804,-0.0419242
1.3325000,1.3325000,1.3325000,-0.0026896,0.0037903,-0.1556877,-0.0026896,-4.3653901,-5.0642907,-0.0006584,-0.0045621,-1.3085972,-1.5884003,-0.0031706,-0.0020053,-0.0337333,-0.0032865,-9.3498577,-10.3701057,-0.0007952,-0.0056015,-4.6763869,-5.1845417,-0.0038743,-0.0024503,-0.0414143
1.3350000,1.3350000,1.3350000,-0.0026588,0.0037769,-0.1547975,-0.0026588,-4.3396079,-5.0340398,-0.0006508,-0.0045097,-1.2995061,-1.5777215,-0.0031343,-0.0019823,-0.0333463,-0.0032466,-9.3157387,-10.3293019,-0.0007856,-0.0055335,-4.6593111,-5.1641458,-0.0038273,-0.0024206,-0.0409118
1.3375000,1.3375000,1.3375000,-0.0026283,0.0037635,-0.1539142,-0.0026283,-4.3140007,-5.0040044,-0.0006434,-0.0044581,-1.2904882,-1.5671308,-0.0030984,-0.0019596,-0.0329644,-0.0032074,-9.2818055,-10.2887391,-0.0007761,-0.0054665,-4.6423283,-5.1438704,-0.0037810,-0.0023913,-0.0404164
1.3400000,1.3400000,1.3400000,-0.0025983,0.0037502,-0.1530376,-0.0025983,-4.2885673,-4.9741826,-0.0006360,-0.0044072,-1.2815429,-1.5566273,-0.0030630,-0.0019372,-0.0325877,-0.0031686,-9.2480566,-10.2484154,-0.0007667,-0.0054005,-4.6254380,-5.1237145,-0.0037353,-0.0023624,-0.0399280
1.3425000,1.3425000,1.3425000,-0.0025687,0.0037369,-0.1521677,-0.0025687,-4.2633063,-4.9445726,-0.0006287,-0.0043569,-1.2726696,-1.5462101,-0.0030280,-0.0019151,-0.0322160,-0.0031304,-9.2144910,-10.2083289,-0.0007575,-0.0053354,-4.6086394,-5.1036770,-0.0036903,-0.0023339,-0.0394466
1.3450000,1.3450000,1.3450000,-0.0025394,0.0037238,-0.1513044,-0.0025394,-4.2382164,-4.9151728,-0.0006216,-0.0043073,-1.2638675,-1.5358784,-0.0029936,-0.0018933,-0.0318493,-0.0030928,-9.1811071,-10.1684778,-0.0007484,-0.0052712,-4.5919320,-5.0837572,-0.0036459,-0.0023059,-0.0389720
1.3475000,1.3475000,1.3475000,-0.0025106,0.0037107,-0.1504476,-0.0025106,-4.2132961,-4.8859813,-0.0006145,-0.0042584,-1.2551362,-1.5256315,-0.0029596,-0.0018718,-0.0314874,-0.0030557,-9.1479036,-10.1288601,-0.0007394,-0.0052079,-4.5753150,-5.0639540,-0.0036021,-0.0022782,-0.0385040
1.3500000,1.3500000,1.3500000,-0.0024821,0.0036976,-0.1495973,-0.0024821,-4.1885443,-4.8569964,-0.0006076,-0.0042101,-1.2464748,-1.5154685,-0.0029260,-0.0018506,-0.0311304,-0.0030191,-9.1148794,-10.0894742,-0.0007306,-0.0051455,-4.5587878,-5.0442666,-0.0035590,-0.0022509,-0.0380427
1.3525000,1.3525000,1.3525000,-0.0024540,0.0036847,-0.1487535,-0.0024540,-4.1639596,-4.8282164,-0.0006007,-0.0041624,-1.2378828,-1.5053887,-0.0028929,-0.0018296,-0.0307781,-0.0029830,-9.0820331,-10.0503181,-0.0007219,-0.0050840,-4.5423497,-5.0246941,-0.0035165,-0.0022240,-0.0375879
1.3550000,1.3550000,1.3550000,-0.0024263,0.0036718,-0.1479160,-0.0024263,-4.1395406,-4.7996397,-0.0005939,-0.0041154,-1.2293595,-1.4953912,-0.0028602,-0.0018090,-0.0304304,-0.0029474,-9.0493634,-10.0113900,-0.0007133,-0.0050233,-4.5260001,-5.0052355,-0.0034746,-0.0021975,-0.0371395
1.3575000,1.3575000,1.3575000,-0.0023989,0.0036589,-0.1470848,-0.0023989,-4.1152862,-4.7712645,-0.0005872,-0.0040690,-1.2209044,-1.4854752,-0.0028280,-0.0017886,-0.0300873,-0.0029124,-9.0168691,-9.9726883,-0.0007048,-0.0049635,-4.5097384,-4.9858899,-0.0034332,-0.0021714,-0.0366973
1.3600000,1.3600000,1.3600000,-0.0023719,0.0036462,-0.1462598,-0.0023719,-4.0911951,-4.7430892,-0.0005806,-0.0040232,-1.2125168,-1.4756401,-0.0027961,-0.0017684,-0.0297488,-0.0028778,-8.9845490,-9.9342111,-0.0006964,-0.0049045,-4.4935640,-4.9666566,-0.0033924,-0.0021456,-0.0362613
1.3625000,1.3625000,1.3625000,-0.0023453,0.0036335,-0.1454411,-0.0023453,-4.0672659,-4.7151122,-0.0005741,-0.0039781,-1.2041961,-1.4658850,-0.0027647,-0.0017486,-0.0294147,-0.0028437,-8.9524017,-9.8959566,-0.0006882,-0.0048464,-4.4774762,-4.9475346,-0.0033523,-0.0021202,-0.0358314
1.3650000,1.3650000,1.3650000,-0.0023190,0.0036208,-0.1446284,-0.0023190,-4.0434975,-4.6873318,-0.0005676,-0.0039335,-1.1959418,-1.4562091,-0.0027338,-0.0017290,-0.0290850,-0.0028101,-8.9204261,-9.8579233,-0.0006801,-0.0047891,-4.4614744,-4.9285231,-0.0033126,-0.0020951,-0.0354075
1.3675000,1.3675000,1.3675000,-0.0022931,0.0036083,-0.1438219,-0.0022931,-4.0198886,-4.6597464,-0.0005613,-0.0038895,-1.1877532,-1.4466118,-0.0027032,-0.0017096,-0.0287596,-0.0027769,-8.8886210,-9.8201093,-0.0006721,-0.0047325,-4.4455581,-4.9096211,-0.0032735,-0.0020704,-0.0349895
1.3700000,1.3700000,1.3700000,-0.0022675,0.0035958,-0.1430213,-0.0022675,-3.9964380,-4.6323544,-0.0005550,-0.0038460,-1.1796297,-1.4370923,-0.0026730,-0.0016905,-0.0284384,-0.0027442,-8.8569851,-9.7825130,-0.0006642,-0.0046768,-4.4297265,-4.8908280,-0.0032350,-0.0020460,-0.0345773
1.3725000,1.3725000,1.3725000,-0.0022422,0.0035834,-0.1422267,-0.0022422,-3.9731444,-4.6051542,-0.0005488,-0.0038032,-1.1715707,-1.4276498,-0.0026432,-0.0016717,-0.0281214,-0.0027120,-8.8255172,-9.7451327,-0.0006564,-0.0046218,-4.4139791,-4.8721428,-0.0031970,-0.0020219,-0.0341708
1.3750000,1.3750000,1.3750000,-0.0022173,0.0035710,-0.1414380,-0.0022173,-3.9500067,-4.5781444,-0.0005427,-0.0037609,-1.1635757,-1.4182837,-0.0026138,-0.0016531,-0.0278086,-0.0026802,-8.7942162,-9.7079667,-0.0006487,-0.0045676,-4.3983153,-4.8535646,-0.0031595,-0.0019982,-0.0337698
1.3775000,1.3775000,1.3775000,-0.0021926,0.0035587,-0.1406552,-0.0021926,-3.9270237,-4.5513232,-0.0005367,-0.0037191,-1.1556442,-1.4089932,-0.0025848,-0.0016347,-0.0274998,-0.0026488,-8.7630809,-9.6710134,-0.0006411,-0.0045141,-4.3827346,-4.8350928,-0.0031225,-0.0019748,-0.0333745
1.3800000,1.3800000,1.3800000,-0.0021683,0.0035464,-0.1398781,-0.0021683,-3.9041941,-4.5246893,-0.0005308,-0.0036779,-1.1477754,-1.3997776,-0.0025561,-0.0016166,-0.0271951,-0.0026179,-8.7321101,-9.6342712,-0.0006336,-0.0044613,-4.3672362,-4.8167264,-0.0030860,-0.0019518,-0.0329845
1.3825000,1.3825000,1.3825000,-0.0021444,0.0035343,-0.1391068,-0.0021444,-3.8815169,-4.4982410,-0.0005249,-0.0036372,-1.1399690,-1.3906362,-0.0025278,-0.0015987,-0.0268943,-0.0025874,-8.7013027,-9.5977385,-0.0006262,-0.0044093,-4.3518198,-4.7984647,-0.0030501,-0.0019290,-0.0325999
