# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1050000,1.1050000,1.1050000,-0.0094606,0.9049402,-0.3108638,-0.0094606,125.5353833,-125.5770880,-0.0023094,-0.0162085,-0.0734212,-0.2478508,-0.6714737
1.1075000,1.1075000,1.1075000,-0.0093295,0.9028978,-0.3087138,-0.0093295,125.2522327,-125.2933103,-0.0022775,-0.0159839,-0.0724060,-0.2444686,-0.6626538
1.1100000,1.1100000,1.1100000,-0.0092006,0.9008645,-0.3065838,-0.0092006,124.9703542,-125.0108157,-0.0022460,-0.0157629,-0.0714072,-0.2411394,-0.6539619
1.1125000,1.1125000,1.1125000,-0.0090737,0.8988404,-0.3044734,-0.0090737,124.6897392,-124.7295954,-0.0022151,-0.0155454,-0.0704244,-0.2378622,-0.6453960
1.1150000,1.1150000,1.1150000,-0.0089488,0.8968254,-0.3023825,-0.0089488,124.4103794,-124.4496408,-0.0021847,-0.0153314,-0.0694573,-0.2346363,-0.6369544
1.1175000,1.1175000,1.1175000,-0.0088260,0.8948193,-0.3003107,-0.0088260,124.1322663,-124.1709433,-0.0021547,-0.0151209,-0.0685056,-0.2314607,-0.6286351
1.1200000,1.1200000,1.1200000,-0.0087051,0.8928223,-0.2982580,-0.0087051,123.8553916,-123.8934944,-0.0021252,-0.0149138,-0.0675692,-0.2283345,-0.6204364
1.1225000,1.1225000,1.1225000,-0.0085862,0.8908341,-0.2962240,-0.0085862,123.5797472,-123.6172858,-0.0020962,-0.0147100,-0.0666476,-0.2252569,-0.6123564
1.1250000,1.1250000,1.1250000,-0.0084691,0.8888548,-0.2942086,-0.0084691,123.3053248,-123.3423089,-0.0020677,-0.0145094,-0.0657406,-0.2222270,-0.6043934
1.1275000,1.1275000,1.1275000,-0.0083540,0.8868842,-0.2922115,-0.0083540,123.0321165,-123.0685556,-0.0020396,-0.0143120,-0.0648480,-0.2192440,-0.5965456
1.1300000,1.1300000,1.1300000,-0.0082406,0.8849223,-0.2902325,-0.0082406,122.7601141,-122.7960177,-0.0020120,-0.0141177,-0.0639695,-0.2163071,-0.5888113
1.1325000,1.1325000,1.1325000,-0.0081291,0.8829691,-0.2882715,-0.0081291,122.4893099,-122.5246871,-0.0019848,-0.0139266,-0.0631049,-0.2134155,-0.5811887
1.1350000,1.1350000,1.1350000,-0.0080193,0.8810245,-0.2863282,-0.0080193,122.2196958,-122.2545557,-0.0019580,-0.0137384,-0.0622538,-0.2105684,-0.5736763
1.1375000,1.1375000,1.1375000,-0.0079112,0.8790885,-0.2844024,-0.0079112,121.9512641,-121.9856155,-0.0019317,-0.0135532,-0.0614162,-0.2077650,-0.5662723
1.1400000,1.1400000,1.1400000,-0.0078049,0.8771609,-0.2824939,-0.0078049,121.6840071,-121.7178586,-0.0019058,-0.0133710,-0.0605916,-0.2050047,-0.5589751
1.1425000,1.1425000,1.1425000,-0.0077002,0.8752418,-0.2806025,-0.0077002,121.4179171,-121.4512773,-0.0018802,-0.0131916,-0.0597799,-0.2022866,-0.5517831
1.1450000,1.1450000,1.1450000,-0.0075971,0.8733310,-0.2787281,-0.0075971,121.1529865,-121.1858637,-0.0018551,-0.0130150,-0.0589809,-0.1996101,-0.5446946
1.1475000,1.1475000,1.1475000,-0.0074957,0.8714286,-0.2768705,-0.0074957,120.8892078,-120.9216101,-0.0018304,-0.0128411,-0.0581943,-0.1969744,-0.5377082
1.1500000,1.1500000,1.1500000,-0.0073959,0.8695344,-0.2750293,-0.0073959,120.6265734,-120.6585089,-0.0018060,-0.0126700,-0.0574199,-0.1943789,-0.5308222
1.1525000,1.1525000,1.1525000,-0.0072976,0.8676485,-0.2732046,-0.0072976,120.3650761,-120.3965526,-0.0017820,-0.0125016,-0.0566576,-0.1918227,-0.5240352
1.1550000,1.1550000,1.1550000,-0.0072008,0.8657707,-0.2713961,-0.0072008,120.1047084,-120.1357336,-0.0017584,-0.0123357,-0.0559070,-0.1893054,-0.5173457
1.1575000,1.1575000,1.1575000,-0.0071055,0.8639010,-0.2696035,-0.0071055,119.8454631,-119.8760446,-0.0017352,-0.0121724,-0.0551680,-0.1868262,-0.5107520
1.1600000,1.1600000,1.1600000,-0.0070117,0.8620394,-0.2678268,-0.0070117,119.5873329,-119.6174781,-0.0017123,-0.0120117,-0.0544403,-0.1843845,-0.5042529
1.1625000,1.1625000,1.1625000,-0.0069194,0.8601858,-0.2660658,-0.0069194,119.3303108,-119.3600270,-0.0016898,-0.0118534,-0.0537239,-0.1819796,-0.4978468
1.1650000,1.1650000,1.1650000,-0.0068284,0.8583402,-0.2643202,-0.0068284,119.0743895,-119.1036838,-0.0016676,-0.0116976,-0.0530184,-0.1796109,-0.4915324
1.1675000,1.1675000,1.1675000,-0.0067389,0.8565024,-0.2625900,-0.0067389,118.8195621,-118.8484415,-0.0016458,-0.0115441,-0.0523237,-0.1772778,-0.4853081
1.1700000,1.1700000,1.1700000,-0.0066507,0.8546725,-0.2608749,-0.0066507,118.5658217,-118.5942930,-0.0016243,-0.0113930,-0.0516396,-0.1749797,-0.4791728
1.1725000,1.1725000,1.1725000,-0.0065639,0.8528504,-0.2591747,-0.0065639,118.3131612,-118.3412312,-0.0016031,-0.0112442,-0.0509659,-0.1727161,-0.4731249
1.1750000,1.1750000,1.1750000,-0.0064784,0.8510360,-0.2574894,-0.0064784,118.0615738,-118.0892491,-0.0015823,-0.0110977,-0.0503025,-0.1704862,-0.4671632
1.1775000,1.1775000,1.1775000,-0.0063942,0.8492294,-0.2558187,-0.0063942,117.8110527,-117.8383399,-0.0015617,-0.0109534,-0.0496491,-0.1682897,-0.4612863
1.1800000,1.1800000,1.1800000,-0.0063113,0.8474304,-0.2541626,-0.0063113,117.5615912,-117.5884965,-0.0015415,-0.0108113,-0.0490056,-0.1661258,-0.4554930
1.1825000,1.1825000,1.1825000,-0.0062296,0.8456390,-0.2525208,-0.0062296,117.3131826,-117.3397123,-0.0015216,-0.0106714,-0.0483718,-0.1639941,-0.4497819
1.1850000,1.1850000,1.1850000,-0.0061492,0.8438551,-0.2508931,-0.0061492,117.0658202,-117.0919805,-0.0015020,-0.0105335,-0.0477476,-0.1618941,-0.4441518
1.1875000,1.1875000,1.1875000,-0.0060700,0.8420788,-0.2492795,-0.0060700,116.8194975,-116.8452943,-0.0014826,-0.0103978,-0.0471327,-0.1598251,-0.4386016
1.1900000,1.1900000,1.1900000,-0.0059919,0.8403099,-0.2476797,-0.0059919,116.5742080,-116.5996472,-0.0014636,-0.0102641,-0.0465271,-0.1577867,-0.4331298
1.1925000,1.1925000,1.1925000,-0.0059151,0.8385485,-0.2460937,-0.0059151,116.3299451,-116.3550326,-0.0014449,-0.0101324,-0.0459305,-0.1557784,-0.4277354
1.1950000,1.1950000,1.1950000,-0.0058394,0.8367944,-0.2445213,-0.0058394,116.0867026,-116.1114440,-0.0014264,-0.0100026,-0.0453429,-0.1537996,-0.4224172
1.1975000,1.1975000,1.1975000,-0.0057648,0.8350476,-0.2429623,-0.0057648,115.8444739,-115.8688748,-0.0014082,-0.0098748,-0.0447640,-0.1518499,-0.4171740
1.2000000,1.2000000,1.2000000,-0.0056913,0.8333082,-0.2414165,-0.0056913,115.6032528,-115.6273187,-0.0013903,-0.0097489,-0.0441937,-0.1499289,-0.4120046
1.2025000,1.2025000,1.2025000,-0.0056190,0.8315759,-0.2398840,-0.0056190,115.3630331,-115.3867694,-0.0013726,-0.0096249,-0.0436319,-0.1480359,-0.4069080
1.2050000,1.2050000,1.2050000,-0.0055477,0.8298508,-0.2383644,-0.0055477,115.1238085,-115.1472204,-0.0013552,-0.0095028,-0.0430784,-0.1461707,-0.4018829
1.2075000,1.2075000,1.2075000,-0.0054775,0.8281329,-0.2368577,-0.0054775,114.8855729,-114.9086656,-0.0013381,-0.0093824,-0.0425331,-0.1443326,-0.3969284
1.2100000,1.2100000,1.2100000,-0.0054083,0.8264221,-0.2353637,-0.0054083,114.6483202,-114.6710988,-0.0013212,-0.0092638,-0.0419958,-0.1425213,-0.3920433
1.2125000,1.2125000,1.2125000,-0.0053401,0.8247183,-0.2338823,-0.0053401,114.4120443,-114.4345138,-0.0013046,-0.0091470,-0.0414665,-0.1407363,-0.3872266
1.2150000,1.2150000,1.2150000,-0.0052729,0.8230215,-0.2324134,-0.0052729,114.1767392,-114.1989045,-0.0012882,-0.0090319,-0.0409449,-0.1389772,-0.3824772
1.2175000,1.2175000,1.2175000,-0.0052067,0.8213317,-0.2309569,-0.0052067,113.9423990,-113.9642649,-0.0012721,-0.0089185,-0.0404310,-0.1372435,-0.3777942
1.2200000,1.2200000,1.2200000,-0.0051415,0.8196488,-0.2295125,-0.0051415,113.7090177,-113.7305890,-0.0012561,-0.0088067,-0.0399245,-0.1355350,-0.3731764
1.2225000,1.2225000,1.2225000,-0.0050772,0.8179728,-0.2280802,-0.0050772,113.4765896,-113.4978708,-0.0012405,-0.0086966,-0.0394255,-0.1338510,-0.3686230
1.2250000,1.2250000,1.2250000,-0.0050139,0.8163037,-0.2266599,-0.0050139,113.2451087,-113.2661045,-0.0012250,-0.0085881,-0.0389338,-0.1321913,-0.3641328
1.2275000,1.2275000,1.2275000,-0.0049515,0.8146413,-0.2252513,-0.0049515,113.0145693,-113.0352841,-0.0012098,-0.0084811,-0.0384492,-0.1305555,-0.3597050
1.2300000,1.2300000,1.2300000,-0.0048900,0.8129857,-0.2238545,-0.0048900,112.7849657,-112.8054039,-0.0011948,-0.0083758,-0.0379716,-0.1289431,-0.3553387
1.2325000,1.2325000,1.2325000,-0.0048294,0.8113368,-0.2224693,-0.0048294,112.5562923,-112.5764582,-0.0011800,-0.0082719,-0.0375009,-0.1273537,-0.3510328
1.2350000,1.2350000,1.2350000,-0.0047697,0.8096946,-0.2210955,-0.0047697,112.3285434,-112.3484412,-0.0011654,-0.0081696,-0.0370371,-0.1257871,-0.3467864
1.2375000,1.2375000,1.2375000,-0.0047108,0.8080590,-0.2197330,-0.0047108,112.1017133,-112.1213473,-0.0011511,-0.0080687,-0.0365799,-0.1242429,-0.3425987
1.2400000,1.2400000,1.2400000,-0.0046528,0.8064300,-0.2183818,-0.0046528,111.8757967,-111.8951709,-0.0011369,-0.0079693,-0.0361293,-0.1227206,-0.3384688
1.2425000,1.2425000,1.2425000,-0.0045956,0.8048076,-0.2170417,-0.0045956,111.6507879,-111.6699064,-0.0011229,-0.0078713,-0.0356852,-0.1212199,-0.3343957
1.2450000,1.2450000,1.2450000,-0.0045393,0.8031917,-0.2157125,-0.0045393,111.4266816,-111.4455482,-0.0011092,-0.0077747,-0.0352474,-0.1197405,-0.3303787
1.2475000,1.2475000,1.2475000,-0.0044837,0.8015822,-0.2143943,-0.0044837,111.2034723,-111.2220910,-0.0010956,-0.0076795,-0.0348159,-0.1182821,-0.3264168
1.2500000,1.2500000,1.2500000,-0.0044290,0.7999792,-0.2130868,-0.0044290,110.9811546,-110.9995292,-0.0010823,-0.0075857,-0.0343906,-0.1168443,-0.3225093
1.2525000,1.2525000,1.2525000,-0.0043750,0.7983826,-0.2117900,-0.0043750,110.7597233,-110.7778575,-0.0010691,-0.0074932,-0.0339713,-0.1154267,-0.3186553
1.2550000,1.2550000,1.2550000,-0.0043218,0.7967923,-0.2105037,-0.0043218,110.5391731,-110.5570706,-0.0010561,-0.0074020,-0.0335580,-0.1140291,-0.3148540
1.2575000,1.2575000,1.2575000,-0.0042693,0.7952084,-0.2092279,-0.0042693,110.3194986,-110.3371631,-0.0010433,-0.0073122,-0.0331505,-0.1126511,-0.3111046
1.2600000,1.2600000,1.2600000,-0.0042176,0.7936308,-0.2079624,-0.0042176,110.1006948,-110.1181297,-0.0010307,-0.0072236,-0.0327488,-0.1112925,-0.3074063
1.2625000,1.2625000,1.2625000,-0.0041666,0.7920594,-0.2067071,-0.0041666,109.8827565,-109.8999654,-0.0010183,-0.0071362,-0.0323528,-0.1099528,-0.3037584
1.2650000,1.2650000,1.2650000,-0.0041164,0.7904942,-0.2054619,-0.0041164,109.6656786,-109.6826648,-0.0010060,-0.0070501,-0.0319623,-0.1086319,-0.3001601
1.2675000,1.2675000,1.2675000,-0.0040668,0.7889351,-0.2042268,-0.0040668,109.4494559,-109.4662229,-0.0009939,-0.0069652,-0.0315774,-0.1073294,-0.2966106
1.2700000,1.2700000,1.2700000,-0.0040180,0.7873823,-0.2030016,-0.0040180,109.2340835,-109.2506345,-0.0009820,-0.0068815,-0.0311979,-0.1060450,-0.2931093
1.2725000,1.2725000,1.2725000,-0.0039698,0.7858355,-0.2017863,-0.0039698,109.0195563,-109.0358946,-0.0009702,-0.0067989,-0.0308236,-0.1047784,-0.2896553
1.2750000,1.2750000,1.2750000,-0.0039223,0.7842948,-0.2005806,-0.0039223,108.8058694,-108.8219982,-0.0009586,-0.0067175,-0.0304547,-0.1035294,-0.2862481
1.2775000,1.2775000,1.2775000,-0.0038755,0.7827601,-0.1993846,-0.0038755,108.5930179,-108.6089404,-0.0009472,-0.0066373,-0.0300908,-0.1022977,-0.2828868
1.2800000,1.2800000,1.2800000,-0.0038293,0.7812314,-0.1981981,-0.0038293,108.3809969,-108.3967161,-0.0009359,-0.0065582,-0.0297321,-0.1010831,-0.2795708
1.2825000,1.2825000,1.2825000,-0.0037837,0.7797086,-0.1970210,-0.0037837,108.1698016,-108.1853205,-0.0009248,-0.0064801,-0.0293783,-0.0998851,-0.2762994
1.2850000,1.2850000,1.2850000,-0.0037388,0.7781918,-0.1958533,-0.0037388,107.9594271,-107.9747488,-0.0009138,-0.0064032,-0.0290294,-0.0987037,-0.2730720
1.2875000,1.2875000,1.2875000,-0.0036946,0.7766809,-0.1946948,-0.0036946,107.7498687,-107.7649961,-0.0009030,-0.0063273,-0.0286854,-0.0975384,-0.2698879
1.2900000,1.2900000,1.2900000,-0.0036509,0.7751758,-0.1935455,-0.0036509,107.5411216,-107.5560576,-0.0008924,-0.0062525,-0.0283461,-0.0963892,-0.2667464
1.2925000,1.2925000,1.2925000,-0.0036078,0.7736766,-0.1924053,-0.0036078,107.3331812,-107.3479285,-0.0008819,-0.0061787,-0.0280115,-0.0952557,-0.2636470
1.2950000,1.2950000,1.2950000,-0.0035653,0.7721831,-0.1912740,-0.0035653,107.1260428,-107.1406043,-0.0008715,-0.0061059,-0.0276815,-0.0941376,-0.2605889
1.2975000,1.2975000,1.2975000,-0.0035235,0.7706954,-0.1901516,-0.0035235,106.9197018,-106.9340802,-0.0008613,-0.0060342,-0.0273560,-0.0930348,-0.2575716
1.3000000,1.3000000,1.3000000,-0.0034821,0.7692135,-0.1890381,-0.0034821,106.7141536,-106.7283516,-0.0008512,-0.0059634,-0.0270350,-0.0919471,-0.2545945
1.3025000,1.3025000,1.3025000,-0.0034414,0.7677372,-0.1879332,-0.0034414,106.5093936,-106.5234138,-0.0008412,-0.0058936,-0.0267184,-0.0908741,-0.2516569
1.3050000,1.3050000,1.3050000,-0.0034012,0.7662665,-0.1868369,-0.0034012,106.3054173,-106.3192624,-0.0008314,-0.0058247,-0.0264061,-0.0898156,-0.2487583
1.3075000,1.3075000,1.3075000,-0.0033616,0.7648015,-0.1857493,-0.0033616,106.1022202,-106.1158928,-0.0008217,-0.0057568,-0.0260981,-0.0887715,-0.2458982
1.3100000,1.3100000,1.3100000,-0.0033224,0.7633421,-0.1846700,-0.0033224,105.8997979,-105.9133004,-0.0008122,-0.0056898,-0.0257943,-0.0877414,-0.2430759
1.3125000,1.3125000,1.3125000,-0.0032839,0.7618882,-0.1835992,-0.0032839,105.6981460,-105.7114809,-0.0008028,-0.0056237,-0.0254946,-0.0867253,-0.2402908
1.3150000,1.3150000,1.3150000,-0.0032458,0.7604399,-0.1825366,-0.0032458,105.4972601,-105.5104298,-0.0007935,-0.0055585,-0.0251989,-0.0857228,-0.2375425
1.3175000,1.3175000,1.3175000,-0.0032083,0.7589970,-0.1814823,-0.0032083,105.2971358,-105.3101428,-0.0007843,-0.0054942,-0.0249073,-0.0847338,-0.2348304
1.3200000,1.3200000,1.3200000,-0.0031713,0.7575596,-0.1804361,-0.0031713,105.0977689,-105.1106154,-0.0007753,-0.0054307,-0.0246195,-0.0837581,-0.2321540
1.3225000,1.3225000,1.3225000,-0.0031347,0.7561277,-0.1793979,-0.0031347,104.8991549,-104.9118434,-0.0007663,-0.0053681,-0.0243357,-0.0827954,-0.2295127
1.3250000,1.3250000,1.3250000,-0.0030987,0.7547011,-0.1783678,-0.0030987,104.7012898,-104.7138224,-0.0007575,-0.0053064,-0.0240557,-0.0818456,-0.2269060
1.3275000,1.3275000,1.3275000,-0.0030631,0.7532800,-0.1773455,-0.0030631,104.5041692,-104.5165482,-0.0007489,-0.0052455,-0.0237794,-0.0809085,-0.2243334
1.3300000,1.3300000,1.3300000,-0.0030280,0.7518641,-0.1763311,-0.0030280,104.3077890,-104.3200166,-0.0007403,-0.0051854,-0.0235069,-0.0799838,-0.2217945
1.3325000,1.3325000,1.3325000,-0.0029934,0.7504536,-0.1753244,-0.0029934,104.1121449,-104.1242234,-0.0007319,-0.0051261,-0.0232379,-0.0790714,-0.2192886
1.3350000,1.3350000,1.3350000,-0.0029593,0.7490484,-0.1743254,-0.0029593,103.9172330,-103.9291644,-0.0007235,-0.0050676,-0.0229726,-0.0781711,-0.2168154
1.3375000,1.3375000,1.3375000,-0.0029256,0.7476484,-0.1733340,-0.0029256,103.7230491,-103.7348355,-0.0007153,-0.0050098,-0.0227108,-0.0772828,-0.2143744
1.3400000,1.3400000,1.3400000,-0.0028924,0.7462536,-0.1723501,-0.0028924,103.5295891,-103.5412325,-0.0007072,-0.0049529,-0.0224525,-0.0764062,-0.2119650
1.3425000,1.3425000,1.3425000,-0.0028595,0.7448640,-0.1713737,-0.0028595,103.3368490,-103.3483515,-0.0006992,-0.0048967,-0.0221976,-0.0755411,-0.2095869
1.3450000,1.3450000,1.3450000,-0.0028272,0.7434796,-0.1704047,-0.0028272,103.1448248,-103.1561884,-0.0006913,-0.0048412,-0.0219461,-0.0746874,-0.2072396
1.3475000,1.3475000,1.3475000,-0.0027952,0.7421004,-0.1694430,-0.0027952,102.9535125,-102.9647392,-0.0006834,-0.0047865,-0.0216979,-0.0738450,-0.2049226
1.3500000,1.3500000,1.3500000,-0.0027637,0.7407262,-0.1684886,-0.0027637,102.7629082,-102.7739998,-0.0006758,-0.0047325,-0.0214530,-0.0730136,-0.2026355
1.3525000,1.3525000,1.3525000,-0.0027326,0.7393571,-0.1675413,-0.0027326,102.5730079,-102.5839664,-0.0006682,-0.0046792,-0.0212113,-0.0721931,-0.2003779
1.3550000,1.3550000,1.3550000,-0.0027019,0.7379931,-0.1666012,-0.0027019,102.3838077,-102.3946350,-0.0006607,-0.0046266,-0.0209728,-0.0713833,-0.1981493
1.3575000,1.3575000,1.3575000,-0.0026716,0.7366341,-0.1656681,-0.0026716,102.1953039,-102.2060018,-0.0006533,-0.0045747,-0.0207374,-0.0705841,-0.1959493
1.3600000,1.3600000,1.3600000,-0.0026417,0.7352801,-0.1647420,-0.0026417,102.0074926,-102.0180628,-0.0006460,-0.0045235,-0.0205051,-0.0697952,-0.1937775
1.3625000,1.3625000,1.3625000,-0.0026122,0.7339310,-0.1638228,-0.0026122,101.8203699,-101.8308143,-0.0006388,-0.0044730,-0.0202758,-0.0690167,-0.1916335
1.3650000,1.3650000,1.3650000,-0.0025831,0.7325869,-0.1629104,-0.0025831,101.6339320,-101.6442524,-0.0006316,-0.0044231,-0.0200495,-0.0682482,-0.1895169
1.3675000,1.3675000,1.3675000,-0.0025543,0.7312477,-0.1620048,-0.0025543,101.4481754,-101.4583734,-0.0006246,-0.0043738,-0.0198262,-0.0674897,-0.1874274
1.3700000,1.3700000,1.3700000,-0.0025260,0.7299134,-0.1611060,-0.0025260,101.2630961,-101.2731735,-0.0006177,-0.0043252,-0.0196058,-0.0667411,-0.1853644
1.3725000,1.3725000,1.3725000,-0.0024980,0.7285840,-0.1602138,-0.0024980,101.0786906,-101.0886490,-0.0006108,-0.0042773,-0.0193882,-0.0660020,-0.1833277
1.3750000,1.3750000,1.3750000,-0.0024703,0.7272594,-0.1593283,-0.0024703,100.8949551,-100.9047961,-0.0006041,-0.0042299,-0.0191734,-0.0652725,-0.1813168
1.3775000,1.3775000,1.3775000,-0.0024430,0.7259396,-0.1584492,-0.0024430,100.7118860,-100.7216114,-0.0005974,-0.0041832,-0.0189615,-0.0645524,-0.1793314
1.3800000,1.3800000,1.3800000,-0.0024161,0.7246246,-0.1575767,-0.0024161,100.5294797,-100.5390910,-0.0005909,-0.0041370,-0.0187522,-0.0638415,-0.1773712
1.3825000,1.3825000,1.3825000,-0.0023895,0.7233143,-0.1567105,-0.0023895,100.3477327,-100.3572313,-0.0005844,-0.0040915,-0.0185457,-0.0631398,-0.1754357
1.3850000,1.3850000,1.3850000,-0.0023633,0.7220087,-0.1558508,-0.0023633,100.1666413,-100.1760289,-0.0005780,-0.0040465,-0.0183418,-0.0624470,-0.1735247
1.3875000,1.3875000,1.3875000,-0.0023374,0.7207079,-0.1549973,-0.0023374,99.9862020,-99.9954801,-0.0005716,-0.0040022,-0.0181405,-0.0617630,-0.1716377
1.3900000,1.3900000,1.3900000,-0.0023118,0.7194118,-0.1541500,-0.0023118,99.8064113,-99.8155814,-0.0005654,-0.0039583,-0.0179418,-0.0610878,-0.1697745
1.3925000,1.3925000,1.3925000,-0.0022866,0.7181203,-0.1533090,-0.0022866,99.6272657,-99.6363293,-0.0005592,-0.0039151,-0.0177456,-0.0604212,-0.1679346
1.3950000,1.3950000,1.3950000,-0.0022616,0.7168334,-0.1524741,-0.0022616,99.4487617,-99.4577202,-0.0005531,-0.0038724,-0.0175520,-0.0597630,-0.1661178
1.3975000,1.3975000,1.3975000,-0.0022370,0.7155511,-0.1516452,-0.0022370,99.2708960,-99.2797508,-0.0005471,-0.0038302,-0.0173608,-0.0591132,-0.1643238
1.4000000,1.4000000,1.4000000,-0.0022127,0.7142734,-0.1508224,-0.0022127,99.0936650,-99.1024176,-0.0005412,-0.0037886,-0.0171720,-0.0584716,-0.1625522
1.4025000,1.4025000,1.4025000,-0.0021887,0.7130003,-0.1500055,-0.0021887,98.9170655,-98.9257172,-0.0005353,-0.0037475,-0.0169856,-0.0578381,-0.1608027
1.4050000,1.4050000,1.4050000,-0.0021650,0.7117317,-0.1491946,-0.0021650,98.7410940,-98.7496462,-0.0005295,-0.0037070,-0.0168016,-0.0572126,-0.1590749
1.4075000,1.4075000,1.4075000,-0.0021417,0.7104676,-0.1483895,-0.0021417,98.5657472,-98.5742013,-0.0005238,-0.0036669,-0.0166199,-0.0565950,-0.1573687
1.4100000,1.4100000,1.4100000,-0.0021186,0.7092080,-0.1475902,-0.0021186,98.3910218,-98.3993790,-0.0005182,-0.0036273,-0.0164405,-0.0559851,-0.1556836
1.4125000,1.4125000,1.4125000,-0.0020958,0.7079528,-0.1467966,-0.0020958,98.2169145,-98.2251761,-0.0005126,-0.0035883,-0.0162634,-0.0553829,-0.1540195
1.4150000,1.4150000,1.4150000,-0.0020733,0.7067021,-0.1460088,-0.0020733,98.0434220,-98.0515894,-0.0005071,-0.0035497,-0.0160885,-0.0547882,-0.1523759
1.4175000,1.4175000,1.4175000,-0.0020510,0.7054558,-0.1452266,-0.0020510,97.8705411,-97.8786154,-0.0005017,-0.0035116,-0.0159157,-0.0542010,-0.1507526
1.4200000,1.4200000,1.4200000,-0.0020291,0.7042138,-0.1444500,-0.0020291,97.6982685,-97.7062511,-0.0004963,-0.0034740,-0.0157452,-0.0536211,-0.1491494
1.4225000,1.4225000,1.4225000,-0.0020074,0.7029763,-0.1436789,-0.0020074,97.5266011,-97.5344931,-0.0004910,-0.0034369,-0.0155768,-0.0530484,-0.1475659
1.4250000,1.4250000,1.4250000,-0.0019860,0.7017431,-0.1429134,-0.0019860,97.3555357,-97.3633383,-0.0004858,-0.0034002,-0.0154105,-0.0524828,-0.1460018
1.4275000,1.4275000,1.4275000,-0.0019648,0.7005142,-0.1421532,-0.0019648,97.1850690,-97.1927835,-0.0004806,-0.0033640,-0.0152462,-0.0519243,-0.1444570
1.4300000,1.4300000,1.4300000,-0.0019440,0.6992896,-0.1413985,-0.0019440,97.0151980,-97.0228255,-0.0004755,-0.0033283,-0.0150840,-0.0513727,-0.1429311
1.4325000,1.4325000,1.4325000,-0.0019233,0.6980692,-0.1406492,-0.0019233,96.8459196,-96.8534612,-0.0004705,-0.0032929,-0.0149238,-0.0508279,-0.1414239
1.4350000,1.4350000,1.4350000,-0.0019030,0.6968531,-0.1399051,-0.0019030,96.6772307,-96.6846876,-0.0004655,-0.0032580,-0.0147656,-0.0502898,-0.1399351
1.4375000,1.4375000,1.4375000,-0.0018829,0.6956413,-0.1391663,-0.0018829,96.5091281,-96.5165014,-0.0004606,-0.0032236,-0.0146094,-0.0497584,-0.1384645
1.4400000,1.4400000,1.4400000,-0.0018630,0.6944337,-0.1384327,-0.0018630,96.3416089,-96.3488997,-0.0004557,-0.0031896,-0.0144550,-0.0492335,-0.1370118
1.4425000,1.4425000,1.4425000,-0.0018434,0.6932302,-0.1377043,-0.0018434,96.1746700,-96.1818793,-0.0004509,-0.0031560,-0.0143026,-0.0487151,-0.1355767
1.4450000,1.4450000,1.4450000,-0.0018240,0.6920309,-0.1369810,-0.0018240,96.0083085,-96.0154374,-0.0004462,-0.0031228,-0.0141521,-0.0482030,-0.1341591
1.4475000,1.4475000,1.4475000,-0.0018049,0.6908357,-0.1362628,-0.0018049,95.8425212,-95.8495708,-0.0004415,-0.0030900,-0.0140034,-0.0476972,-0.1327586
1.4500000,1.4500000,1.4500000,-0.0017860,0.6896447,-0.1355496,-0.0017860,95.6773053,-95.6842766,-0.0004369,-0.0030576,-0.0138565,-0.0471975,-0.1313751
1.4525000,1.4525000,1.4525000,-0.0017673,0.6884578,-0.1348413,-0.0017673,95.5126578,-95.5195519,-0.0004323,-0.0030256,-0.0137114,-0.0467040,-0.1300083
1.4550000,1.4550000,1.4550000,-0.0017488,0.6872749,-0.1341381,-0.0017488,95.3485758,-95.3553936,-0.0004278,-0.0029940,-0.0135681,-0.0462164,-0.1286580
1.4575000,1.4575000,1.4575000,-0.0017306,0.6860961,-0.1334397,-0.0017306,95.1850564,-95.1917989,-0.0004234,-0.0029628,-0.0134266,-0.0457349,-0.1273240
1.4600000,1.4600000,1.4600000,-0.0017126,0.6849214,-0.1327462,-0.0017126,95.0220967,-95.0287648,-0.0004190,-0.0029320,-0.0132868,-0.0452591,-0.1260060
1.4625000,1.4625000,1.4625000,-0.0016948,0.6837506,-0.1320575,-0.0016948,94.8596937,-94.8662886,-0.0004146,-0.0029015,-0.0131486,-0.0447891,-0.1247038
1.4650000,1.4650000,1.4650000,-0.0016773,0.6825839,-0.1313735,-0.0016773,94.6978448,-94.7043672,-0.0004103,-0.0028714,-0.0130122,-0.0443248,-0.1234172
1.4675000,1.4675000,1.4675000,-0.0016599,0.6814211,-0.1306943,-0.0016599,94.5365470,-94.5429980,-0.0004061,-0.0028417,-0.0128774,-0.0438661,-0.1221461
1.4700000,1.4700000,1.4700000,-0.0016428,0.6802623,-0.1300198,-0.0016428,94.3757976,-94.3821780,-0.0004019,-0.0028123,-0.0127442,-0.0434129,-0.1208901
1.4725000,1.4725000,1.4725000,-0.0016258,0.6791074,-0.1293499,-0.0016258,94.2155937,-94.2219045,-0.0003978,-0.0027833,-0.0126126,-0.0429652,-0.1196491
