# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1900000,1.1900000,1.1900000,-0.0022701,0.0000762,-0.0962828,-0.0022701,-0.0106286,-0.0067702,-0.0005342,-0.0038963,-0.0053812,-0.0017198,-0.0026761,-0.0016925,-0.0288040,-0.0024275,-0.3415256,-0.2385250,-0.0005700,-0.0041694,-0.1720540,-0.1188309,-0.0028617,-0.0018099,-0.0308230
1.1925000,1.1925000,1.1925000,-0.0022414,0.0000757,-0.0956723,-0.0022414,-0.0105179,-0.0066625,-0.0005275,-0.0038469,-0.0053249,-0.0016867,-0.0026423,-0.0016711,-0.0284395,-0.0023962,-0.3393921,-0.2370281,-0.0005626,-0.0041155,-0.1709712,-0.1180880,-0.0028247,-0.0017865,-0.0304247
1.1950000,1.1950000,1.1950000,-0.0022131,0.0000752,-0.0950671,-0.0022131,-0.0104086,-0.0065564,-0.0005208,-0.0037984,-0.0052693,-0.0016541,-0.0026089,-0.0016500,-0.0280803,-0.0023653,-0.3372763,-0.2355440,-0.0005554,-0.0040625,-0.1698975,-0.1173515,-0.0027883,-0.0017635,-0.0300324
1.1975000,1.1975000,1.1975000,-0.0021852,0.0000748,-0.0944669,-0.0021852,-0.0103008,-0.0064520,-0.0005143,-0.0037505,-0.0052145,-0.0016221,-0.0025760,-0.0016292,-0.0277265,-0.0023348,-0.3351781,-0.2340725,-0.0005483,-0.0040102,-0.1688328,-0.1166212,-0.0027524,-0.0017408,-0.0296459
1.2000000,1.2000000,1.2000000,-0.0021577,0.0000743,-0.0938718,-0.0021577,-0.0101944,-0.0063493,-0.0005078,-0.0037033,-0.0051604,-0.0015906,-0.0025436,-0.0016087,-0.0273778,-0.0023049,-0.3330973,-0.2326136,-0.0005412,-0.0039587,-0.1677770,-0.1158970,-0.0027171,-0.0017184,-0.0292654
1.2025000,1.2025000,1.2025000,-0.0021306,0.0000738,-0.0932817,-0.0021306,-0.0100895,-0.0062482,-0.0005014,-0.0036569,-0.0051071,-0.0015597,-0.0025117,-0.0015885,-0.0270343,-0.0022753,-0.3310336,-0.2311670,-0.0005343,-0.0039080,-0.1667301,-0.1151789,-0.0026823,-0.0016964,-0.0288905
1.2050000,1.2050000,1.2050000,-0.0021040,0.0000734,-0.0926966,-0.0021040,-0.0099859,-0.0061488,-0.0004952,-0.0036111,-0.0050544,-0.0015293,-0.0024802,-0.0015686,-0.0266957,-0.0022463,-0.3289869,-0.2297326,-0.0005275,-0.0038581,-0.1656918,-0.1144669,-0.0026480,-0.0016747,-0.0285212
1.2075000,1.2075000,1.2075000,-0.0020777,0.0000729,-0.0921163,-0.0020777,-0.0098837,-0.0060509,-0.0004890,-0.0035660,-0.0050024,-0.0014993,-0.0024492,-0.0015490,-0.0263621,-0.0022176,-0.3269571,-0.2283103,-0.0005208,-0.0038089,-0.1646622,-0.1137609,-0.0026142,-0.0016534,-0.0281574
1.2100000,1.2100000,1.2100000,-0.0020518,0.0000725,-0.0915409,-0.0020518,-0.0097828,-0.0059545,-0.0004829,-0.0035215,-0.0049511,-0.0014699,-0.0024187,-0.0015297,-0.0260334,-0.0021894,-0.3249440,-0.2269000,-0.0005142,-0.0037604,-0.1636411,-0.1130608,-0.0025809,-0.0016323,-0.0277991
1.2125000,1.2125000,1.2125000,-0.0020262,0.0000720,-0.0909703,-0.0020262,-0.0096833,-0.0058597,-0.0004769,-0.0034777,-0.0049005,-0.0014410,-0.0023886,-0.0015107,-0.0257095,-0.0021616,-0.3229473,-0.2255016,-0.0005076,-0.0037126,-0.1626285,-0.1123665,-0.0025482,-0.0016116,-0.0274460
1.2150000,1.2150000,1.2150000,-0.0020011,0.0000716,-0.0904044,-0.0020011,-0.0095850,-0.0057664,-0.0004709,-0.0034345,-0.0048506,-0.0014126,-0.0023589,-0.0014919,-0.0253902,-0.0021342,-0.3209670,-0.2241149,-0.0005012,-0.0036656,-0.1616243,-0.1116780,-0.0025159,-0.0015912,-0.0270983
1.2175000,1.2175000,1.2175000,-0.0019763,0.0000711,-0.0898432,-0.0019763,-0.0094881,-0.0056745,-0.0004651,-0.0033919,-0.0048013,-0.0013846,-0.0023297,-0.0014734,-0.0250756,-0.0021072,-0.3190028,-0.2227397,-0.0004949,-0.0036192,-0.1606283,-0.1109952,-0.0024841,-0.0015711,-0.0267556
1.2200000,1.2200000,1.2200000,-0.0019518,0.0000707,-0.0892867,-0.0019518,-0.0093924,-0.0055841,-0.0004594,-0.0033500,-0.0047526,-0.0013571,-0.0023009,-0.0014552,-0.0247655,-0.0020806,-0.3170546,-0.2213761,-0.0004886,-0.0035736,-0.1596405,-0.1103181,-0.0024527,-0.0015513,-0.0264181
1.2225000,1.2225000,1.2225000,-0.0019278,0.0000703,-0.0887348,-0.0019278,-0.0092979,-0.0054951,-0.0004537,-0.0033086,-0.0047046,-0.0013301,-0.0022725,-0.0014373,-0.0244599,-0.0020545,-0.3151223,-0.2200238,-0.0004825,-0.0035286,-0.1586608,-0.1096467,-0.0024219,-0.0015317,-0.0260854
1.2250000,1.2250000,1.2250000,-0.0019040,0.0000698,-0.0881874,-0.0019040,-0.0092047,-0.0054075,-0.0004481,-0.0032679,-0.0046572,-0.0013035,-0.0022445,-0.0014196,-0.0241587,-0.0020287,-0.3132056,-0.2186827,-0.0004764,-0.0034843,-0.1576892,-0.1089807,-0.0023915,-0.0015125,-0.0257577
1.2275000,1.2275000,1.2275000,-0.0018806,0.0000694,-0.0876445,-0.0018806,-0.0091127,-0.0053213,-0.0004426,-0.0032277,-0.0046105,-0.0012774,-0.0022169,-0.0014021,-0.0238618,-0.0020032,-0.3113044,-0.2173527,-0.0004705,-0.0034406,-0.1567255,-0.1083203,-0.0023615,-0.0014935,-0.0254348
1.2300000,1.2300000,1.2300000,-0.0018575,0.0000690,-0.0871061,-0.0018575,-0.0090218,-0.0052364,-0.0004372,-0.0031882,-0.0045643,-0.0012516,-0.0021897,-0.0013849,-0.0235691,-0.0019782,-0.3094186,-0.2160338,-0.0004646,-0.0033975,-0.1557697,-0.1076652,-0.0023320,-0.0014749,-0.0251167
1.2325000,1.2325000,1.2325000,-0.0018348,0.0000686,-0.0865721,-0.0018348,-0.0089322,-0.0051529,-0.0004318,-0.0031491,-0.0045187,-0.0012264,-0.0021629,-0.0013680,-0.0232807,-0.0019535,-0.3075480,-0.2147257,-0.0004588,-0.0033551,-0.1548216,-0.1070156,-0.0023029,-0.0014565,-0.0248031
1.2350000,1.2350000,1.2350000,-0.0018124,0.0000681,-0.0860424,-0.0018124,-0.0088436,-0.0050706,-0.0004266,-0.0031107,-0.0044737,-0.0012015,-0.0021365,-0.0013513,-0.0229963,-0.0019292,-0.3056925,-0.2134284,-0.0004531,-0.0033133,-0.1538813,-0.1063712,-0.0022742,-0.0014383,-0.0244942
1.2375000,1.2375000,1.2375000,-0.0017903,0.0000677,-0.0855171,-0.0017903,-0.0087563,-0.0049897,-0.0004214,-0.0030728,-0.0044293,-0.0011771,-0.0021105,-0.0013348,-0.0227160,-0.0019052,-0.3038518,-0.2121417,-0.0004475,-0.0032721,-0.1529485,-0.1057322,-0.0022459,-0.0014204,-0.0241897
1.2400000,1.2400000,1.2400000,-0.0017685,0.0000673,-0.0849961,-0.0017685,-0.0086700,-0.0049100,-0.0004162,-0.0030354,-0.0043855,-0.0011530,-0.0020848,-0.0013186,-0.0224397,-0.0018816,-0.3020259,-0.2108656,-0.0004419,-0.0032316,-0.1520233,-0.1050983,-0.0022181,-0.0014028,-0.0238897
1.2425000,1.2425000,1.2425000,-0.0017471,0.0000669,-0.0844793,-0.0017471,-0.0085848,-0.0048315,-0.0004112,-0.0029985,-0.0043422,-0.0011294,-0.0020595,-0.0013025,-0.0221673,-0.0018583,-0.3002146,-0.2095999,-0.0004365,-0.0031916,-0.1511056,-0.1044696,-0.0021906,-0.0013855,-0.0235940
1.2450000,1.2450000,1.2450000,-0.0017259,0.0000665,-0.0839666,-0.0017259,-0.0085007,-0.0047543,-0.0004062,-0.0029622,-0.0042995,-0.0011061,-0.0020346,-0.0012868,-0.0218988,-0.0018353,-0.2984177,-0.2083445,-0.0004311,-0.0031521,-0.1501953,-0.1038460,-0.0021636,-0.0013684,-0.0233026
1.2475000,1.2475000,1.2475000,-0.0017050,0.0000661,-0.0834582,-0.0017050,-0.0084177,-0.0046782,-0.0004013,-0.0029264,-0.0042573,-0.0010833,-0.0020100,-0.0012712,-0.0216340,-0.0018127,-0.2966352,-0.2070993,-0.0004258,-0.0031133,-0.1492923,-0.1032275,-0.0021369,-0.0013515,-0.0230154
1.2500000,1.2500000,1.2500000,-0.0016845,0.0000657,-0.0829538,-0.0016845,-0.0083357,-0.0046033,-0.0003965,-0.0028911,-0.0042156,-0.0010608,-0.0019857,-0.0012559,-0.0213730,-0.0017904,-0.2948668,-0.2058643,-0.0004206,-0.0030750,-0.1483966,-0.1026139,-0.0021106,-0.0013349,-0.0227323
1.2525000,1.2525000,1.2525000,-0.0016642,0.0000653,-0.0824535,-0.0016642,-0.0082547,-0.0045296,-0.0003917,-0.0028563,-0.0041745,-0.0010387,-0.0019618,-0.0012408,-0.0211157,-0.0017685,-0.2931124,-0.2046393,-0.0004154,-0.0030373,-0.1475080,-0.1020053,-0.0020847,-0.0013185,-0.0224533
1.2550000,1.2550000,1.2550000,-0.0016442,0.0000649,-0.0819572,-0.0016442,-0.0081748,-0.0044571,-0.0003870,-0.0028220,-0.0041339,-0.0010169,-0.0019382,-0.0012258,-0.0208619,-0.0017468,-0.2913720,-0.2034241,-0.0004103,-0.0030001,-0.1466265,-0.1014016,-0.0020592,-0.0013024,-0.0221783
1.2575000,1.2575000,1.2575000,-0.0016245,0.0000645,-0.0814649,-0.0016245,-0.0080958,-0.0043856,-0.0003824,-0.0027881,-0.0040938,-0.0009955,-0.0019150,-0.0012111,-0.0206118,-0.0017255,-0.2896453,-0.2022188,-0.0004053,-0.0029634,-0.1457521,-0.1008027,-0.0020341,-0.0012864,-0.0219072
1.2600000,1.2600000,1.2600000,-0.0016050,0.0000642,-0.0809766,-0.0016050,-0.0080179,-0.0043152,-0.0003778,-0.0027548,-0.0040542,-0.0009745,-0.0018921,-0.0011967,-0.0203651,-0.0017044,-0.2879322,-0.2010232,-0.0004004,-0.0029272,-0.1448846,-0.1002086,-0.0020093,-0.0012708,-0.0216400
1.2625000,1.2625000,1.2625000,-0.0015859,0.0000638,-0.0804921,-0.0015859,-0.0079409,-0.0042460,-0.0003733,-0.0027218,-0.0040151,-0.0009538,-0.0018695,-0.0011824,-0.0201218,-0.0016837,-0.2862326,-0.1998372,-0.0003955,-0.0028916,-0.1440240,-0.0996193,-0.0019848,-0.0012553,-0.0213766
1.2650000,1.2650000,1.2650000,-0.0015670,0.0000634,-0.0800115,-0.0015670,-0.0078649,-0.0041778,-0.0003688,-0.0026894,-0.0039765,-0.0009335,-0.0018472,-0.0011683,-0.0198820,-0.0016632,-0.2845463,-0.1986607,-0.0003907,-0.0028565,-0.1431702,-0.0990347,-0.0019607,-0.0012401,-0.0211170
1.2675000,1.2675000,1.2675000,-0.0015483,0.0000630,-0.0795348,-0.0015483,-0.0077898,-0.0041106,-0.0003644,-0.0026574,-0.0039383,-0.0009134,-0.0018252,-0.0011544,-0.0196455,-0.0016431,-0.2828733,-0.1974935,-0.0003860,-0.0028219,-0.1423232,-0.0984547,-0.0019369,-0.0012250,-0.0208611
1.2700000,1.2700000,1.2700000,-0.0015299,0.0000627,-0.0790618,-0.0015299,-0.0077157,-0.0040445,-0.0003601,-0.0026259,-0.0039007,-0.0008937,-0.0018035,-0.0011407,-0.0194122,-0.0016232,-0.2812133,-0.1963357,-0.0003813,-0.0027877,-0.1414829,-0.0978794,-0.0019135,-0.0012102,-0.0206087
1.2725000,1.2725000,1.2725000,-0.0015118,0.0000623,-0.0785926,-0.0015118,-0.0076424,-0.0039794,-0.0003558,-0.0025947,-0.0038635,-0.0008744,-0.0017822,-0.0011271,-0.0191822,-0.0016036,-0.2795663,-0.1951872,-0.0003767,-0.0027541,-0.1406491,-0.0973086,-0.0018904,-0.0011956,-0.0203600
1.2750000,1.2750000,1.2750000,-0.0014939,0.0000619,-0.0781271,-0.0014939,-0.0075701,-0.0039152,-0.0003516,-0.0025641,-0.0038267,-0.0008553,-0.0017611,-0.0011138,-0.0189554,-0.0015843,-0.2779321,-0.1940477,-0.0003722,-0.0027209,-0.1398220,-0.0967423,-0.0018677,-0.0011812,-0.0201147
1.2775000,1.2775000,1.2775000,-0.0014763,0.0000616,-0.0776653,-0.0014763,-0.0074986,-0.0038521,-0.0003475,-0.0025338,-0.0037905,-0.0008366,-0.0017403,-0.0011007,-0.0187317,-0.0015653,-0.2763107,-0.1929173,-0.0003677,-0.0026882,-0.1390013,-0.0961805,-0.0018452,-0.0011670,-0.0198730
1.2800000,1.2800000,1.2800000,-0.0014589,0.0000612,-0.0772071,-0.0014589,-0.0074281,-0.0037899,-0.0003434,-0.0025040,-0.0037546,-0.0008182,-0.0017198,-0.0010877,-0.0185110,-0.0015465,-0.2747018,-0.1917958,-0.0003633,-0.0026560,-0.1381871,-0.0956231,-0.0018231,-0.0011530,-0.0196346
1.2825000,1.2825000,1.2825000,-0.0014418,0.0000608,-0.0767525,-0.0014418,-0.0073584,-0.0037287,-0.0003394,-0.0024745,-0.0037192,-0.0008001,-0.0016996,-0.0010749,-0.0182934,-0.0015280,-0.2731055,-0.1906832,-0.0003590,-0.0026242,-0.1373792,-0.0950701,-0.0018013,-0.0011392,-0.0193995
1.2850000,1.2850000,1.2850000,-0.0014248,0.0000605,-0.0763015,-0.0014248,-0.0072895,-0.0036684,-0.0003354,-0.0024455,-0.0036843,-0.0007822,-0.0016797,-0.0010623,-0.0180788,-0.0015097,-0.2715214,-0.1895794,-0.0003547,-0.0025928,-0.1365777,-0.0945214,-0.0017797,-0.0011256,-0.0191677
1.2875000,1.2875000,1.2875000,-0.0014082,0.0000601,-0.0758540,-0.0014082,-0.0072215,-0.0036090,-0.0003315,-0.0024169,-0.0036497,-0.0007647,-0.0016600,-0.0010499,-0.0178671,-0.0014917,-0.2699496,-0.1884842,-0.0003505,-0.0025619,-0.1357823,-0.0939770,-0.0017585,-0.0011122,-0.0189392
1.2900000,1.2900000,1.2900000,-0.0013917,0.0000598,-0.0754100,-0.0013917,-0.0071543,-0.0035505,-0.0003276,-0.0023886,-0.0036156,-0.0007475,-0.0016406,-0.0010376,-0.0176583,-0.0014740,-0.2683899,-0.1873976,-0.0003463,-0.0025314,-0.1349932,-0.0934369,-0.0017376,-0.0010990,-0.0187138
1.2925000,1.2925000,1.2925000,-0.0013755,0.0000594,-0.0749695,-0.0013755,-0.0070879,-0.0034929,-0.0003238,-0.0023608,-0.0035819,-0.0007305,-0.0016215,-0.0010255,-0.0174524,-0.0014565,-0.2668421,-0.1863195,-0.0003422,-0.0025014,-0.1342102,-0.0929009,-0.0017170,-0.0010859,-0.0184916
1.2950000,1.2950000,1.2950000,-0.0013595,0.0000591,-0.0745325,-0.0013595,-0.0070223,-0.0034362,-0.0003200,-0.0023333,-0.0035486,-0.0007138,-0.0016026,-0.0010136,-0.0172492,-0.0014392,-0.2653063,-0.1852499,-0.0003381,-0.0024717,-0.1334332,-0.0923692,-0.0016966,-0.0010730,-0.0182725
1.2975000,1.2975000,1.2975000,-0.0013437,0.0000588,-0.0740988,-0.0013437,-0.0069575,-0.0033804,-0.0003163,-0.0023062,-0.0035157,-0.0006974,-0.0015840,-0.0010018,-0.0170489,-0.0014222,-0.2637822,-0.1841885,-0.0003341,-0.0024425,-0.1326622,-0.0918415,-0.0016766,-0.0010604,-0.0180563
1.3000000,1.3000000,1.3000000,-0.0013281,0.0000584,-0.0736685,-0.0013281,-0.0068935,-0.0033254,-0.0003126,-0.0022794,-0.0034832,-0.0006813,-0.0015656,-0.0009902,-0.0168512,-0.0014054,-0.2622698,-0.1831355,-0.0003302,-0.0024137,-0.1318972,-0.0913180,-0.0016568,-0.0010478,-0.0178432
1.3025000,1.3025000,1.3025000,-0.0013127,0.0000581,-0.0732415,-0.0013127,-0.0068303,-0.0032712,-0.0003090,-0.0022531,-0.0034511,-0.0006654,-0.0015475,-0.0009787,-0.0166562,-0.0013889,-0.2607689,-0.1820906,-0.0003263,-0.0023852,-0.1311381,-0.0907985,-0.0016373,-0.0010355,-0.0176330
1.3050000,1.3050000,1.3050000,-0.0012976,0.0000577,-0.0728178,-0.0012976,-0.0067678,-0.0032178,-0.0003054,-0.0022270,-0.0034194,-0.0006498,-0.0015296,-0.0009674,-0.0164638,-0.0013726,-0.2592794,-0.1810538,-0.0003225,-0.0023572,-0.1303848,-0.0902830,-0.0016180,-0.0010233,-0.0174257
1.3075000,1.3075000,1.3075000,-0.0012826,0.0000574,-0.0723974,-0.0012826,-0.0067060,-0.0031652,-0.0003019,-0.0022014,-0.0033881,-0.0006344,-0.0015120,-0.0009563,-0.0162740,-0.0013565,-0.2578013,-0.1800250,-0.0003187,-0.0023295,-0.1296373,-0.0897715,-0.0015990,-0.0010113,-0.0172213
1.3100000,1.3100000,1.3100000,-0.0012679,0.0000571,-0.0719802,-0.0012679,-0.0066450,-0.0031135,-0.0002985,-0.0021760,-0.0033571,-0.0006193,-0.0014946,-0.0009453,-0.0160868,-0.0013406,-0.2563343,-0.1790041,-0.0003150,-0.0023022,-0.1288955,-0.0892639,-0.0015803,-0.0009995,-0.0170196
1.3125000,1.3125000,1.3125000,-0.0012533,0.0000568,-0.0715662,-0.0012533,-0.0065847,-0.0030625,-0.0002950,-0.0021510,-0.0033265,-0.0006044,-0.0014774,-0.0009344,-0.0159020,-0.0013249,-0.2548785,-0.1779911,-0.0003113,-0.0022753,-0.1281593,-0.0887601,-0.0015619,-0.0009878,-0.0168207
1.3150000,1.3150000,1.3150000,-0.0012389,0.0000564,-0.0711554,-0.0012389,-0.0065251,-0.0030122,-0.0002916,-0.0021264,-0.0032963,-0.0005898,-0.0014605,-0.0009237,-0.0157198,-0.0013095,-0.2534337,-0.1769859,-0.0003077,-0.0022488,-0.1274288,-0.0882603,-0.0015436,-0.0009763,-0.0166246
1.3175000,1.3175000,1.3175000,-0.0012248,0.0000561,-0.0707478,-0.0012248,-0.0064663,-0.0029628,-0.0002883,-0.0021021,-0.0032664,-0.0005754,-0.0014438,-0.0009131,-0.0155400,-0.0012942,-0.2519998,-0.1759884,-0.0003041,-0.0022226,-0.1267038,-0.0877642,-0.0015257,-0.0009649,-0.0164311
1.3200000,1.3200000,1.3200000,-0.0012108,0.0000558,-0.0703432,-0.0012108,-0.0064081,-0.0029140,-0.0002850,-0.0020781,-0.0032369,-0.0005613,-0.0014273,-0.0009027,-0.0153626,-0.0012792,-0.2505766,-0.1749985,-0.0003006,-0.0021968,-0.1259843,-0.0872720,-0.0015080,-0.0009537,-0.0162402
1.3225000,1.3225000,1.3225000,-0.0011970,0.0000555,-0.0699418,-0.0011970,-0.0063506,-0.0028660,-0.0002818,-0.0020544,-0.0032077,-0.0005474,-0.0014110,-0.0008924,-0.0151875,-0.0012644,-0.2491642,-0.1740162,-0.0002971,-0.0021713,-0.1252703,-0.0867835,-0.0014905,-0.0009427,-0.0160519
1.3250000,1.3250000,1.3250000,-0.0011834,0.0000552,-0.0695434,-0.0011834,-0.0062938,-0.0028188,-0.0002786,-0.0020310,-0.0031789,-0.0005337,-0.0013950,-0.0008823,-0.0150148,-0.0012497,-0.2477624,-0.1730414,-0.0002937,-0.0021462,-0.1245617,-0.0862986,-0.0014732,-0.0009318,-0.0158662
1.3275000,1.3275000,1.3275000,-0.0011699,0.0000549,-0.0691480,-0.0011699,-0.0062376,-0.0027722,-0.0002754,-0.0020080,-0.0031504,-0.0005202,-0.0013792,-0.0008723,-0.0148443,-0.0012353,-0.2463710,-0.1720739,-0.0002903,-0.0021214,-0.1238584,-0.0858175,-0.0014562,-0.0009210,-0.0156829
1.3300000,1.3300000,1.3300000,-0.0011567,0.0000545,-0.0687556,-0.0011567,-0.0061821,-0.0027263,-0.0002723,-0.0019852,-0.0031222,-0.0005069,-0.0013635,-0.0008624,-0.0146761,-0.0012211,-0.2449901,-0.1711138,-0.0002869,-0.0020970,-0.1231604,-0.0853400,-0.0014395,-0.0009104,-0.0155022
1.3325000,1.3325000,1.3325000,-0.0011436,0.0000542,-0.0683662,-0.0011436,-0.0061273,-0.0026811,-0.0002692,-0.0019628,-0.0030944,-0.0004939,-0.0013481,-0.0008526,-0.0145102,-0.0012070,-0.2436194,-0.1701610,-0.0002836,-0.0020729,-0.1224677,-0.0848661,-0.0014229,-0.0008999,-0.0153239
1.3350000,1.3350000,1.3350000,-0.0011307,0.0000539,-0.0679797,-0.0011307,-0.0060730,-0.0026366,-0.0002662,-0.0019406,-0.0030669,-0.0004811,-0.0013329,-0.0008430,-0.0143464,-0.0011932,-0.2422590,-0.1692154,-0.0002804,-0.0020491,-0.1217801,-0.0843957,-0.0014066,-0.0008896,-0.0151479
1.3375000,1.3375000,1.3375000,-0.0011180,0.0000536,-0.0675962,-0.0011180,-0.0060194,-0.0025927,-0.0002632,-0.0019188,-0.0030397,-0.0004685,-0.0013179,-0.0008335,-0.0141848,-0.0011795,-0.2409087,-0.1682769,-0.0002772,-0.0020256,-0.1210977,-0.0839289,-0.0013905,-0.0008794,-0.0149744
1.3400000,1.3400000,1.3400000,-0.0011054,0.0000533,-0.0672155,-0.0011054,-0.0059665,-0.0025495,-0.0002602,-0.0018972,-0.0030128,-0.0004561,-0.0013031,-0.0008241,-0.0140253,-0.0011660,-0.2395683,-0.1673455,-0.0002740,-0.0020024,-0.1204204,-0.0834656,-0.0013746,-0.0008693,-0.0148031
1.3425000,1.3425000,1.3425000,-0.0010930,0.0000530,-0.0668377,-0.0010930,-0.0059141,-0.0025069,-0.0002573,-0.0018759,-0.0029863,-0.0004439,-0.0012884,-0.0008149,-0.0138679,-0.0011527,-0.2382379,-0.1664210,-0.0002709,-0.0019796,-0.1197482,-0.0830057,-0.0013589,-0.0008594,-0.0146342
1.3450000,1.3450000,1.3450000,-0.0010807,0.0000527,-0.0664627,-0.0010807,-0.0058623,-0.0024650,-0.0002544,-0.0018549,-0.0029600,-0.0004319,-0.0012740,-0.0008058,-0.0137125,-0.0011396,-0.2369174,-0.1655035,-0.0002678,-0.0019570,-0.1190810,-0.0825493,-0.0013434,-0.0008496,-0.0144675
1.3475000,1.3475000,1.3475000,-0.0010687,0.0000525,-0.0660906,-0.0010687,-0.0058112,-0.0024237,-0.0002516,-0.0018341,-0.0029340,-0.0004200,-0.0012598,-0.0007968,-0.0135592,-0.0011266,-0.2356065,-0.1645929,-0.0002648,-0.0019348,-0.1184187,-0.0820963,-0.0013281,-0.0008400,-0.0143030
1.3500000,1.3500000,1.3500000,-0.0010567,0.0000522,-0.0657212,-0.0010567,-0.0057606,-0.0023830,-0.0002488,-0.0018137,-0.0029084,-0.0004084,-0.0012457,-0.0007879,-0.0134079,-0.0011139,-0.2343054,-0.1636890,-0.0002618,-0.0019128,-0.1177614,-0.0816467,-0.0013131,-0.0008304,-0.0141407
1.3525000,1.3525000,1.3525000,-0.0010450,0.0000519,-0.0653545,-0.0010450,-0.0057106,-0.0023429,-0.0002460,-0.0017935,-0.0028830,-0.0003970,-0.0012318,-0.0007791,-0.0132585,-0.0011012,-0.2330138,-0.1627919,-0.0002588,-0.0018911,-0.1171089,-0.0812004,-0.0012982,-0.0008210,-0.0139805
1.3550000,1.3550000,1.3550000,-0.0010333,0.0000516,-0.0649906,-0.0010333,-0.0056611,-0.0023034,-0.0002433,-0.0017735,-0.0028580,-0.0003858,-0.0012181,-0.0007704,-0.0131111,-0.0010888,-0.2317316,-0.1619015,-0.0002559,-0.0018698,-0.1164612,-0.0807573,-0.0012835,-0.0008118,-0.0138225
1.3575000,1.3575000,1.3575000,-0.0010219,0.0000513,-0.0646294,-0.0010219,-0.0056123,-0.0022645,-0.0002406,-0.0017538,-0.0028332,-0.0003747,-0.0012046,-0.0007619,-0.0129656,-0.0010765,-0.2304589,-0.1610177,-0.0002530,-0.0018487,-0.1158183,-0.0803176,-0.0012690,-0.0008026,-0.0136665
1.3600000,1.3600000,1.3600000,-0.0010106,0.0000510,-0.0642709,-0.0010106,-0.0055639,-0.0022261,-0.0002379,-0.0017344,-0.0028087,-0.0003638,-0.0011913,-0.0007534,-0.0128220,-0.0010644,-0.2291954,-0.1601404,-0.0002501,-0.0018279,-0.1151802,-0.0798811,-0.0012547,-0.0007936,-0.0135126
1.3625000,1.3625000,1.3625000,-0.0009994,0.0000507,-0.0639150,-0.0009994,-0.0055162,-0.0021884,-0.0002353,-0.0017152,-0.0027844,-0.0003531,-0.0011781,-0.0007451,-0.0126802,-0.0010524,-0.2279412,-0.1592696,-0.0002473,-0.0018073,-0.1145467,-0.0794479,-0.0012406,-0.0007847,-0.0133608
1.3650000,1.3650000,1.3650000,-0.0009884,0.0000505,-0.0635617,-0.0009884,-0.0054689,-0.0021511,-0.0002327,-0.0016963,-0.0027605,-0.0003426,-0.0011651,-0.0007369,-0.0125403,-0.0010406,-0.2266961,-0.1584052,-0.0002446,-0.0017870,-0.1139179,-0.0790178,-0.0012267,-0.0007759,-0.0132109
1.3675000,1.3675000,1.3675000,-0.0009775,0.0000502,-0.0632111,-0.0009775,-0.0054222,-0.0021145,-0.0002301,-0.0016776,-0.0027368,-0.0003322,-0.0011523,-0.0007288,-0.0124021,-0.0010290,-0.2254601,-0.1575472,-0.0002418,-0.0017670,-0.1132937,-0.0785908,-0.0012130,-0.0007672,-0.0130630
1.3700000,1.3700000,1.3700000,-0.0009667,0.0000499,-0.0628630,-0.0009667,-0.0053760,-0.0020783,-0.0002276,-0.0016592,-0.0027134,-0.0003220,-0.0011396,-0.0007208,-0.0122658,-0.0010175,-0.2242330,-0.1566955,-0.0002391,-0.0017473,-0.1126740,-0.0781670,-0.0011994,-0.0007586,-0.0129170
1.3725000,1.3725000,1.3725000,-0.0009561,0.0000496,-0.0625175,-0.0009561,-0.0053304,-0.0020427,-0.0002251,-0.0016410,-0.0026902,-0.0003120,-0.0011271,-0.0007128,-0.0121312,-0.0010061,-0.2230148,-0.1558500,-0.0002365,-0.0017278,-0.1120589,-0.0777463,-0.0011861,-0.0007501,-0.0127729
1.3750000,1.3750000,1.3750000,-0.0009456,0.0000494,-0.0621745,-0.0009456,-0.0052852,-0.0020077,-0.0002226,-0.0016230,-0.0026674,-0.0003022,-0.0011148,-0.0007050,-0.0119983,-0.0009949,-0.2218054,-0.1550107,-0.0002338,-0.0017086,-0.1114482,-0.0773286,-0.0011729,-0.0007418,-0.0126307
1.3775000,1.3775000,1.3775000,-0.0009353,0.0000491,-0.0618340,-0.0009353,-0.0052406,-0.0019731,-0.0002202,-0.0016052,-0.0026447,-0.0002925,-0.0011026,-0.0006973,-0.0118671,-0.0009839,-0.2206047,-0.1541776,-0.0002312,-0.0016896,-0.1108420,-0.0769140,-0.0011598,-0.0007335,-0.0124904
