# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0303708,-1.0279682,-0.6181737,-0.0303708,-160.4562471,124.6227890,-0.0072917,-0.0517714,-78.4175312,64.3878887,-0.0358043,-0.0226415,-0.3841660
0.9675000,0.9675000,0.9675000,-0.0298654,-1.0253388,-0.6130514,-0.0298654,-159.9785462,124.3785493,-0.0071706,-0.0509110,-78.1834540,64.2594999,-0.0352085,-0.0222648,-0.3777431
0.9700000,0.9700000,0.9700000,-0.0293700,-1.0227227,-0.6079866,-0.0293700,-159.5036134,124.1351620,-0.0070518,-0.0500673,-77.9507522,64.1315493,-0.0346244,-0.0218955,-0.3714471
0.9725000,0.9725000,0.9725000,-0.0288842,-1.0201198,-0.6029785,-0.0288842,-159.0314249,123.8926234,-0.0069354,-0.0492400,-77.7194140,64.0040350,-0.0340517,-0.0215334,-0.3652752
0.9750000,0.9750000,0.9750000,-0.0284079,-1.0175301,-0.5980264,-0.0284079,-158.5619574,123.6509301,-0.0068212,-0.0484288,-77.4894276,63.8769554,-0.0334901,-0.0211783,-0.3592245
0.9775000,0.9775000,0.9775000,-0.0279408,-1.0149533,-0.5931293,-0.0279408,-158.0951876,123.4100785,-0.0067092,-0.0476333,-77.2607818,63.7503085,-0.0329394,-0.0208302,-0.3532922
0.9800000,0.9800000,0.9800000,-0.0274828,-1.0123895,-0.5882866,-0.0274828,-157.6310926,123.1700651,-0.0065994,-0.0468531,-77.0334650,63.6240926,-0.0323993,-0.0204887,-0.3474756
0.9825000,0.9825000,0.9825000,-0.0270335,-1.0098386,-0.5834974,-0.0270335,-157.1696497,122.9308863,-0.0064917,-0.0460879,-76.8074660,63.4983059,-0.0318697,-0.0201538,-0.3417722
0.9850000,0.9850000,0.9850000,-0.0265929,-1.0073003,-0.5787611,-0.0265929,-156.7108366,122.6925386,-0.0063861,-0.0453373,-76.5827739,63.3729466,-0.0313502,-0.0198254,-0.3361793
0.9875000,0.9875000,0.9875000,-0.0261608,-1.0047748,-0.5740768,-0.0261608,-156.2546310,122.4550185,-0.0062825,-0.0446012,-76.3593775,63.2480129,-0.0308407,-0.0195033,-0.3306945
0.9900000,0.9900000,0.9900000,-0.0257369,-1.0022618,-0.5694439,-0.0257369,-155.8010112,122.2183224,-0.0061809,-0.0438790,-76.1372661,63.1235030,-0.0303410,-0.0191873,-0.3253153
0.9925000,0.9925000,0.9925000,-0.0253211,-0.9997612,-0.5648616,-0.0253211,-155.3499554,121.9824468,-0.0060812,-0.0431706,-75.9164288,62.9994152,-0.0298507,-0.0188773,-0.3200395
0.9950000,0.9950000,0.9950000,-0.0249131,-0.9972730,-0.5603292,-0.0249131,-154.9014423,121.7473884,-0.0059834,-0.0424756,-75.6968552,62.8757477,-0.0293698,-0.0185732,-0.3148646
0.9975000,0.9975000,0.9975000,-0.0245130,-0.9947971,-0.5558461,-0.0245130,-154.4554506,121.5131434,-0.0058874,-0.0417937,-75.4785347,62.7524986,-0.0288980,-0.0182749,-0.3097885
1.0000000,1.0000000,1.0000000,-0.0241203,-0.9923334,-0.5514115,-0.0241203,-154.0119595,121.2797085,-0.0057933,-0.0411247,-75.2614569,62.6296663,-0.0284351,-0.0179822,-0.3048089
1.0025000,1.0025000,1.0025000,-0.0237351,-0.9898818,-0.5470248,-0.0237351,-153.5709483,121.0470802,-0.0057009,-0.0404683,-75.0456115,62.5072490,-0.0279809,-0.0176950,-0.2999238
1.0050000,1.0050000,1.0050000,-0.0233571,-0.9874423,-0.5426854,-0.0233571,-153.1323965,120.8152550,-0.0056103,-0.0398241,-74.8309884,62.3852449,-0.0275352,-0.0174132,-0.2951310
1.0075000,1.0075000,1.0075000,-0.0229861,-0.9850146,-0.5383925,-0.0229861,-152.6962839,120.5842294,-0.0055214,-0.0391920,-74.6175776,62.2636523,-0.0270979,-0.0171367,-0.2904286
1.0100000,1.0100000,1.0100000,-0.0226221,-0.9825988,-0.5341456,-0.0226221,-152.2625905,120.3540000,-0.0054341,-0.0385717,-74.4053692,62.1424694,-0.0266688,-0.0168654,-0.2858145
1.0125000,1.0125000,1.0125000,-0.0222649,-0.9801948,-0.5299440,-0.0222649,-151.8312965,120.1245634,-0.0053485,-0.0379629,-74.1943532,62.0216944,-0.0262476,-0.0165991,-0.2812869
1.0150000,1.0150000,1.0150000,-0.0219143,-0.9778024,-0.5257871,-0.0219143,-151.4023823,119.8959161,-0.0052644,-0.0373654,-73.9845201,61.9013257,-0.0258343,-0.0163377,-0.2768439
1.0175000,1.0175000,1.0175000,-0.0215701,-0.9754217,-0.5216744,-0.0215701,-150.9758286,119.6680546,-0.0051819,-0.0367789,-73.7758601,61.7813616,-0.0254286,-0.0160812,-0.2724836
1.0200000,1.0200000,1.0200000,-0.0212324,-0.9730524,-0.5176051,-0.0212324,-150.5516162,119.4409756,-0.0051009,-0.0362032,-73.5683637,61.6618002,-0.0250304,-0.0158294,-0.2682042
1.0225000,1.0225000,1.0225000,-0.0209008,-0.9706946,-0.5135788,-0.0209008,-150.1297262,119.2146757,-0.0050214,-0.0356381,-73.3620217,61.5426398,-0.0246395,-0.0155822,-0.2640041
1.0250000,1.0250000,1.0250000,-0.0205754,-0.9683481,-0.5095949,-0.0205754,-149.7101399,118.9891514,-0.0049434,-0.0350833,-73.1568246,61.4238789,-0.0242558,-0.0153396,-0.2598815
1.0275000,1.0275000,1.0275000,-0.0202559,-0.9660129,-0.5056527,-0.0202559,-149.2928387,118.7643994,-0.0048667,-0.0345387,-72.9527632,61.3055155,-0.0238791,-0.0151014,-0.2558347
1.0300000,1.0300000,1.0300000,-0.0199422,-0.9636888,-0.5017518,-0.0199422,-148.8778043,118.5404163,-0.0047915,-0.0340040,-72.7498285,61.1875481,-0.0235093,-0.0148675,-0.2518622
1.0325000,1.0325000,1.0325000,-0.0196342,-0.9613759,-0.4978916,-0.0196342,-148.4650186,118.3171987,-0.0047177,-0.0334791,-72.5480114,61.0699750,-0.0231462,-0.0146380,-0.2479624
1.0350000,1.0350000,1.0350000,-0.0193318,-0.9590740,-0.4940715,-0.0193318,-148.0544636,118.0947433,-0.0046452,-0.0329636,-72.3473030,60.9527944,-0.0227897,-0.0144125,-0.2441337
1.0375000,1.0375000,1.0375000,-0.0190349,-0.9567831,-0.4902910,-0.0190349,-147.6461217,117.8730467,-0.0045740,-0.0324575,-72.1476945,60.8360046,-0.0224397,-0.0141912,-0.2403747
1.0400000,1.0400000,1.0400000,-0.0187434,-0.9545030,-0.4865497,-0.0187434,-147.2399752,117.6521056,-0.0045040,-0.0319604,-71.9491772,60.7196040,-0.0220960,-0.0139738,-0.2366838
1.0425000,1.0425000,1.0425000,-0.0184571,-0.9522338,-0.4828469,-0.0184571,-146.8360068,117.4319167,-0.0044354,-0.0314724,-71.7517424,60.6035910,-0.0217584,-0.0137604,-0.2330597
1.0450000,1.0450000,1.0450000,-0.0181759,-0.9499752,-0.4791822,-0.0181759,-146.4341992,117.2124766,-0.0043679,-0.0309930,-71.5553815,60.4879638,-0.0214270,-0.0135508,-0.2295009
1.0475000,1.0475000,1.0475000,-0.0178998,-0.9477273,-0.4755551,-0.0178998,-146.0345356,116.9937821,-0.0043017,-0.0305223,-71.3600862,60.3727207,-0.0211014,-0.0133449,-0.2260061
1.0500000,1.0500000,1.0500000,-0.0176286,-0.9454900,-0.4719651,-0.0176286,-145.6369991,116.7758299,-0.0042367,-0.0300599,-71.1658479,60.2578602,-0.0207817,-0.0131428,-0.2225740
1.0525000,1.0525000,1.0525000,-0.0173622,-0.9432631,-0.4684117,-0.0173622,-145.2415729,116.5586167,-0.0041728,-0.0296057,-70.9726586,60.1433805,-0.0204677,-0.0129442,-0.2192032
1.0550000,1.0550000,1.0550000,-0.0171005,-0.9410467,-0.4648945,-0.0171005,-144.8482408,116.3421392,-0.0041100,-0.0291596,-70.7805099,60.0292801,-0.0201592,-0.0127491,-0.2158925
1.0575000,1.0575000,1.0575000,-0.0168435,-0.9388407,-0.4614129,-0.0168435,-144.4569863,116.1263942,-0.0040484,-0.0287214,-70.5893937,59.9155573,-0.0198562,-0.0125575,-0.2126407
1.0600000,1.0600000,1.0600000,-0.0165910,-0.9366449,-0.4579665,-0.0165910,-144.0677933,115.9113784,-0.0039878,-0.0282909,-70.3993021,59.8022104,-0.0195586,-0.0123693,-0.2094465
1.0625000,1.0625000,1.0625000,-0.0163430,-0.9344594,-0.4545550,-0.0163430,-143.6806458,115.6970886,-0.0039283,-0.0278680,-70.2102269,59.6892379,-0.0192662,-0.0121844,-0.2063088
1.0650000,1.0650000,1.0650000,-0.0160993,-0.9322840,-0.4511777,-0.0160993,-143.2955282,115.4835216,-0.0038699,-0.0274525,-70.0221605,59.5766380,-0.0189789,-0.0120027,-0.2032264
1.0675000,1.0675000,1.0675000,-0.0158599,-0.9301186,-0.4478343,-0.0158599,-142.9124246,115.2706743,-0.0038124,-0.0270443,-69.8350950,59.4644093,-0.0186966,-0.0118242,-0.2001982
1.0700000,1.0700000,1.0700000,-0.0156247,-0.9279633,-0.4445244,-0.0156247,-142.5313198,115.0585433,-0.0037560,-0.0266432,-69.6490227,59.3525501,-0.0184193,-0.0116489,-0.1972231
1.0725000,1.0725000,1.0725000,-0.0153936,-0.9258179,-0.4412475,-0.0153936,-142.1521982,114.8471255,-0.0037006,-0.0262491,-69.4639359,59.2410589,-0.0181469,-0.0114766,-0.1943001
1.0750000,1.0750000,1.0750000,-0.0151664,-0.9236823,-0.4380033,-0.0151664,-141.7750448,114.6364178,-0.0036461,-0.0258618,-69.2798271,59.1299339,-0.0178791,-0.0113072,-0.1914279
1.0775000,1.0775000,1.0775000,-0.0149433,-0.9215566,-0.4347912,-0.0149433,-141.3998447,114.4264169,-0.0035925,-0.0254813,-69.0966889,59.0191737,-0.0176160,-0.0111409,-0.1886057
1.0800000,1.0800000,1.0800000,-0.0147239,-0.9194406,-0.4316109,-0.0147239,-141.0265828,114.2171199,-0.0035399,-0.0251073,-68.9145137,58.9087766,-0.0173574,-0.0109773,-0.1858325
1.0825000,1.0825000,1.0825000,-0.0145084,-0.9173343,-0.4284621,-0.0145084,-140.6552446,114.0085234,-0.0034882,-0.0247397,-68.7332944,58.7987411,-0.0171033,-0.0108167,-0.1831072
1.0850000,1.0850000,1.0850000,-0.0142966,-0.9152375,-0.4253442,-0.0142966,-140.2858154,113.8006244,-0.0034374,-0.0243785,-68.5530236,58.6890657,-0.0168536,-0.0106587,-0.1804289
1.0875000,1.0875000,1.0875000,-0.0140883,-0.9131503,-0.4222570,-0.0140883,-139.9182809,113.5934199,-0.0033874,-0.0240234,-68.3736941,58.5797487,-0.0166082,-0.0105035,-0.1777967
1.0900000,1.0900000,1.0900000,-0.0138837,-0.9110726,-0.4192000,-0.0138837,-139.5526269,113.3869066,-0.0033383,-0.0236745,-68.1952989,58.4707886,-0.0163669,-0.0103509,-0.1752097
1.0925000,1.0925000,1.0925000,-0.0136825,-0.9090042,-0.4161728,-0.0136825,-139.1888391,113.1810816,-0.0032900,-0.0233314,-68.0178308,58.3621839,-0.0161298,-0.0102010,-0.1726669
1.0950000,1.0950000,1.0950000,-0.0134848,-0.9069453,-0.4131752,-0.0134848,-138.8269036,112.9759418,-0.0032426,-0.0229942,-67.8412830,58.2539330,-0.0158967,-0.0100536,-0.1701675
1.0975000,1.0975000,1.0975000,-0.0132904,-0.9048955,-0.4102067,-0.0132904,-138.4668066,112.7714840,-0.0031960,-0.0226628,-67.6656485,58.1460345,-0.0156675,-0.0099087,-0.1677106
1.1000000,1.1000000,1.1000000,-0.0130994,-0.9028551,-0.4072669,-0.0130994,-138.1085344,112.5677053,-0.0031501,-0.0223369,-67.4909205,58.0384867,-0.0154422,-0.0097662,-0.1652955
1.1025000,1.1025000,1.1025000,-0.0129115,-0.9008237,-0.4043556,-0.0129115,-137.7520734,112.3646027,-0.0031050,-0.0220165,-67.3170922,57.9312882,-0.0152208,-0.0096261,-0.1629212
1.1050000,1.1050000,1.1050000,-0.0127268,-0.8988015,-0.4014724,-0.0127268,-137.3974102,112.1621731,-0.0030607,-0.0217015,-67.1441570,57.8244375,-0.0150030,-0.0094884,-0.1605870
1.1075000,1.1075000,1.1075000,-0.0125452,-0.8967883,-0.3986169,-0.0125452,-137.0445315,111.9604135,-0.0030171,-0.0213918,-66.9721080,57.7179330,-0.0147890,-0.0093531,-0.1582921
1.1100000,1.1100000,1.1100000,-0.0123666,-0.8947841,-0.3957888,-0.0123666,-136.6934241,111.7593209,-0.0029743,-0.0210873,-66.8009389,57.6117733,-0.0145785,-0.0092199,-0.1560358
1.1125000,1.1125000,1.1125000,-0.0121911,-0.8927888,-0.3929877,-0.0121911,-136.3440750,111.5588925,-0.0029321,-0.0207879,-66.6306431,57.5059569,-0.0143715,-0.0090890,-0.1538172
1.1150000,1.1150000,1.1150000,-0.0120184,-0.8908023,-0.3902134,-0.0120184,-135.9964713,111.3591251,-0.0028907,-0.0204935,-66.4612141,57.4004822,-0.0141680,-0.0089603,-0.1516358
1.1175000,1.1175000,1.1175000,-0.0118486,-0.8888247,-0.3874655,-0.0118486,-135.6506002,111.1600158,-0.0028499,-0.0202039,-66.2926455,57.2953479,-0.0139678,-0.0088338,-0.1494906
1.1200000,1.1200000,1.1200000,-0.0116817,-0.8868558,-0.3847437,-0.0116817,-135.3064490,110.9615618,-0.0028099,-0.0199192,-66.1249311,57.1905524,-0.0137710,-0.0087093,-0.1473812
1.1225000,1.1225000,1.1225000,-0.0115175,-0.8848956,-0.3820476,-0.0115175,-134.9640052,110.7637601,-0.0027704,-0.0196391,-65.9580645,57.0860944,-0.0135774,-0.0085869,-0.1453067
1.1250000,1.1250000,1.1250000,-0.0113560,-0.8829440,-0.3793771,-0.0113560,-134.6232565,110.5666077,-0.0027317,-0.0193637,-65.7920397,56.9819722,-0.0133870,-0.0084665,-0.1432665
1.1275000,1.1275000,1.1275000,-0.0111972,-0.8810010,-0.3767317,-0.0111972,-134.2841904,110.3701019,-0.0026935,-0.0190928,-65.6268503,56.8781846,-0.0131998,-0.0083481,-0.1412600
1.1300000,1.1300000,1.1300000,-0.0110409,-0.8790664,-0.3741111,-0.0110409,-133.9467949,110.1742396,-0.0026560,-0.0188264,-65.4624903,56.7747300,-0.0130156,-0.0082316,-0.1392865
1.1325000,1.1325000,1.1325000,-0.0108873,-0.8771404,-0.3715152,-0.0108873,-133.6110579,109.9790181,-0.0026192,-0.0185643,-65.2989538,56.6716070,-0.0128345,-0.0081170,-0.1373454
1.1350000,1.1350000,1.1350000,-0.0107361,-0.8752227,-0.3689435,-0.0107361,-133.2769673,109.7844344,-0.0025829,-0.0183065,-65.1362347,56.5688142,-0.0126563,-0.0080043,-0.1354360
1.1375000,1.1375000,1.1375000,-0.0105874,-0.8733134,-0.3663958,-0.0105874,-132.9445115,109.5904858,-0.0025472,-0.0180529,-64.9743271,56.4663502,-0.0124810,-0.0078935,-0.1335579
1.1400000,1.1400000,1.1400000,-0.0104411,-0.8714124,-0.3638718,-0.0104411,-132.6136787,109.3971694,-0.0025120,-0.0178034,-64.8132252,56.3642135,-0.0123086,-0.0077844,-0.1317103
1.1425000,1.1425000,1.1425000,-0.0102972,-0.8695197,-0.3613712,-0.0102972,-132.2844572,109.2044823,-0.0024775,-0.0175580,-64.6529232,56.2624028,-0.0121389,-0.0076771,-0.1298927
1.1450000,1.1450000,1.1450000,-0.0101557,-0.8676351,-0.3588938,-0.0101557,-131.9568357,109.0124218,-0.0024435,-0.0173165,-64.4934152,56.1609166,-0.0119720,-0.0075716,-0.1281046
1.1475000,1.1475000,1.1475000,-0.0100164,-0.8657587,-0.3564393,-0.0100164,-131.6308026,108.8209851,-0.0024101,-0.0170790,-64.3346957,56.0597536,-0.0118078,-0.0074677,-0.1263454
1.1500000,1.1500000,1.1500000,-0.0098793,-0.8638903,-0.3540074,-0.0098793,-131.3063468,108.6301694,-0.0023771,-0.0168452,-64.1767589,55.9589124,-0.0116462,-0.0073656,-0.1246146
1.1525000,1.1525000,1.1525000,-0.0097445,-0.8620300,-0.3515979,-0.0097445,-130.9834571,108.4399720,-0.0023448,-0.0166152,-64.0195993,55.8583916,-0.0114873,-0.0072650,-0.1229116
1.1550000,1.1550000,1.1550000,-0.0096118,-0.8601776,-0.3492105,-0.0096118,-130.6621223,108.2503900,-0.0023129,-0.0163889,-63.8632114,55.7581898,-0.0113308,-0.0071661,-0.1212360
1.1575000,1.1575000,1.1575000,-0.0094812,-0.8583332,-0.3468449,-0.0094812,-130.3423316,108.0614208,-0.0022815,-0.0161662,-63.7075896,55.6583056,-0.0111769,-0.0070688,-0.1195871
1.1600000,1.1600000,1.1600000,-0.0093527,-0.8564967,-0.3445008,-0.0093527,-130.0240741,107.8730615,-0.0022507,-0.0159470,-63.5527285,55.5587378,-0.0110254,-0.0069730,-0.1179646
1.1625000,1.1625000,1.1625000,-0.0092263,-0.8546680,-0.3421782,-0.0092263,-129.7073389,107.6853096,-0.0022203,-0.0157314,-63.3986228,55.4594849,-0.0108764,-0.0068787,-0.1163680
1.1650000,1.1650000,1.1650000,-0.0091018,-0.8528470,-0.3398766,-0.0091018,-129.3921156,107.4981623,-0.0021904,-0.0155191,-63.2452671,55.3605457,-0.0107297,-0.0067859,-0.1147967
1.1675000,1.1675000,1.1675000,-0.0089793,-0.8510338,-0.3375958,-0.0089793,-129.0783934,107.3116169,-0.0021610,-0.0153103,-63.0926560,55.2619186,-0.0105853,-0.0066946,-0.1132503
1.1700000,1.1700000,1.1700000,-0.0088588,-0.8492283,-0.3353357,-0.0088588,-128.7661620,107.1256707,-0.0021321,-0.0151047,-62.9407844,55.1636026,-0.0104432,-0.0066047,-0.1117284
1.1725000,1.1725000,1.1725000,-0.0087402,-0.8474304,-0.3330960,-0.0087402,-128.4554109,106.9403211,-0.0021036,-0.0149023,-62.7896471,55.0655961,-0.0103033,-0.0065163,-0.1102304
1.1750000,1.1750000,1.1750000,-0.0086234,-0.8456401,-0.3308764,-0.0086234,-128.1461300,106.7555654,-0.0020755,-0.0147031,-62.6392390,54.9678979,-0.0101657,-0.0064292,-0.1087561
1.1775000,1.1775000,1.1775000,-0.0085084,-0.8438574,-0.3286767,-0.0085084,-127.8383090,106.5714010,-0.0020479,-0.0145071,-62.4895549,54.8705067,-0.0100302,-0.0063435,-0.1073049
1.1800000,1.1800000,1.1800000,-0.0083953,-0.8420821,-0.3264967,-0.0083953,-127.5319378,106.3878253,-0.0020207,-0.0143141,-62.3405897,54.7734212,-0.0098968,-0.0062592,-0.1058764
1.1825000,1.1825000,1.1825000,-0.0082839,-0.8403142,-0.3243361,-0.0082839,-127.2270066,106.2048356,-0.0019940,-0.0141241,-62.1923385,54.6766401,-0.0097655,-0.0061761,-0.1044702
1.1850000,1.1850000,1.1850000,-0.0081743,-0.8385538,-0.3221948,-0.0081743,-126.9235052,106.0224294,-0.0019676,-0.0139371,-62.0447964,54.5801620,-0.0096362,-0.0060944,-0.1030860
1.1875000,1.1875000,1.1875000,-0.0080663,-0.8368007,-0.3200726,-0.0080663,-126.6214241,105.8406040,-0.0019417,-0.0137530,-61.8979583,54.4839858,-0.0095089,-0.0060139,-0.1017233
1.1900000,1.1900000,1.1900000,-0.0079600,-0.8350549,-0.3179692,-0.0079600,-126.3207534,105.6593569,-0.0019162,-0.0135717,-61.7518195,54.3881101,-0.0093837,-0.0059347,-0.1003817
1.1925000,1.1925000,1.1925000,-0.0078554,-0.8333164,-0.3158843,-0.0078554,-126.0214835,105.4786856,-0.0018910,-0.0133933,-61.6063751,54.2925336,-0.0092603,-0.0058566,-0.0990609
1.1950000,1.1950000,1.1950000,-0.0077524,-0.8315850,-0.3138179,-0.0077524,-125.7236049,105.2985874,-0.0018663,-0.0132176,-61.4616202,54.1972551,-0.0091389,-0.0057798,-0.0977605
1.1975000,1.1975000,1.1975000,-0.0076509,-0.8298609,-0.3117697,-0.0076509,-125.4271081,105.1190599,-0.0018419,-0.0130445,-61.3175503,54.1022733,-0.0090193,-0.0057042,-0.0964801
1.2000000,1.2000000,1.2000000,-0.0075511,-0.8281439,-0.3097394,-0.0075511,-125.1319837,104.9401005,-0.0018179,-0.0128742,-61.1741605,54.0075870,-0.0089015,-0.0056297,-0.0952193
1.2025000,1.2025000,1.2025000,-0.0074527,-0.8264339,-0.3077270,-0.0074527,-124.8382225,104.7617067,-0.0017943,-0.0127065,-61.0314462,53.9131949,-0.0087856,-0.0055564,-0.0939780
1.2050000,1.2050000,1.2050000,-0.0073559,-0.8247310,-0.3057321,-0.0073559,-124.5458152,104.5838761,-0.0017710,-0.0125413,-60.8894028,53.8190958,-0.0086714,-0.0054842,-0.0927556
1.2075000,1.2075000,1.2075000,-0.0072605,-0.8230351,-0.3037547,-0.0072605,-124.2547528,104.4066060,-0.0017481,-0.0123786,-60.7480257,53.7252884,-0.0085590,-0.0054131,-0.0915518
1.2100000,1.2100000,1.2100000,-0.0071666,-0.8213461,-0.3017944,-0.0071666,-123.9650262,104.2298941,-0.0017255,-0.0122184,-60.6073104,53.6317716,-0.0084483,-0.0053431,-0.0903664
1.2125000,1.2125000,1.2125000,-0.0070741,-0.8196640,-0.2998512,-0.0070741,-123.6766264,104.0537379,-0.0017033,-0.0120607,-60.4672524,53.5385440,-0.0083392,-0.0052741,-0.0891990
1.2150000,1.2150000,1.2150000,-0.0069830,-0.8179889,-0.2979248,-0.0069830,-123.3895445,103.8781350,-0.0016814,-0.0119053,-60.3278472,53.4456046,-0.0082318,-0.0052062,-0.0880492
1.2175000,1.2175000,1.2175000,-0.0068932,-0.8163205,-0.2960151,-0.0068932,-123.1037718,103.7030829,-0.0016598,-0.0117522,-60.1890905,53.3529520,-0.0081261,-0.0051393,-0.0869169
1.2200000,1.2200000,1.2200000,-0.0068049,-0.8146589,-0.2941218,-0.0068049,-122.8192995,103.5285791,-0.0016386,-0.0116015,-60.0509777,53.2605851,-0.0080219,-0.0050734,-0.0858016
1.2225000,1.2225000,1.2225000,-0.0067178,-0.8130040,-0.2922449,-0.0067178,-122.5361190,103.3546213,-0.0016177,-0.0114531,-59.9135046,53.1685026,-0.0079193,-0.0050085,-0.0847032
1.2250000,1.2250000,1.2250000,-0.0066321,-0.8113559,-0.2903840,-0.0066321,-122.2542217,103.1812071,-0.0015971,-0.0113068,-59.7766669,53.0767035,-0.0078182,-0.0049446,-0.0836212
1.2275000,1.2275000,1.2275000,-0.0065476,-0.8097144,-0.2885391,-0.0065476,-121.9735991,103.0083341,-0.0015768,-0.0111628,-59.6404603,52.9851864,-0.0077186,-0.0048816,-0.0825554
1.2300000,1.2300000,1.2300000,-0.0064644,-0.8080796,-0.2867099,-0.0064644,-121.6942428,102.8359998,-0.0015568,-0.0110209,-59.5048806,52.8939503,-0.0076206,-0.0048196,-0.0815056
1.2325000,1.2325000,1.2325000,-0.0063825,-0.8064513,-0.2848964,-0.0063825,-121.4161444,102.6642020,-0.0015371,-0.0108811,-59.3699236,52.8029939,-0.0075239,-0.0047585,-0.0804714
1.2350000,1.2350000,1.2350000,-0.0063017,-0.8048295,-0.2830982,-0.0063017,-121.1392957,102.4929383,-0.0015177,-0.0107434,-59.2355851,52.7123161,-0.0074288,-0.0046983,-0.0794526
1.2375000,1.2375000,1.2375000,-0.0062222,-0.8032143,-0.2813154,-0.0062222,-120.8636885,102.3222064,-0.0014986,-0.0106078,-59.1018611,52.6219157,-0.0073350,-0.0046390,-0.0784489
1.2400000,1.2400000,1.2400000,-0.0061438,-0.8016055,-0.2795476,-0.0061438,-120.5893146,102.1520038,-0.0014797,-0.0104741,-58.9687473,52.5317916,-0.0072426,-0.0045806,-0.0774601
1.2425000,1.2425000,1.2425000,-0.0060666,-0.8000032,-0.2777948,-0.0060666,-120.3161660,101.9823284,-0.0014612,-0.0103425,-58.8362398,52.4419426,-0.0071516,-0.0045230,-0.0764859
1.2450000,1.2450000,1.2450000,-0.0059906,-0.7984072,-0.2760567,-0.0059906,-120.0442346,101.8131778,-0.0014429,-0.0102127,-58.7043346,52.3523675,-0.0070619,-0.0044663,-0.0755261
1.2475000,1.2475000,1.2475000,-0.0059156,-0.7968176,-0.2743333,-0.0059156,-119.7735126,101.6445496,-0.0014249,-0.0100849,-58.5730277,52.2630653,-0.0069736,-0.0044104,-0.0745804
1.2500000,1.2500000,1.2500000,-0.0058418,-0.7952342,-0.2726243,-0.0058418,-119.5039921,101.4764417,-0.0014071,-0.0099589,-58.4423151,52.1740348,-0.0068865,-0.0043554,-0.0736486
1.2525000,1.2525000,1.2525000,-0.0057690,-0.7936572,-0.2709297,-0.0057690,-119.2356654,101.3088518,-0.0013896,-0.0098348,-58.3121929,52.0852749,-0.0068007,-0.0043011,-0.0727304
1.2550000,1.2550000,1.2550000,-0.0056973,-0.7920864,-0.2692492,-0.0056973,-118.9685246,101.1417775,-0.0013724,-0.0097125,-58.1826572,51.9967845,-0.0067162,-0.0042477,-0.0718257
1.2575000,1.2575000,1.2575000,-0.0056266,-0.7905218,-0.2675827,-0.0056266,-118.7025622,100.9752167,-0.0013554,-0.0095920,-58.0537042,51.9085624,-0.0066329,-0.0041950,-0.0709341
1.2600000,1.2600000,1.2600000,-0.0055570,-0.7889634,-0.2659301,-0.0055570,-118.4377705,100.8091670,-0.0013386,-0.0094733,-57.9253301,51.8206075,-0.0065508,-0.0041431,-0.0700556
1.2625000,1.2625000,1.2625000,-0.0054884,-0.7874110,-0.2642912,-0.0054884,-118.1741420,100.6436264,-0.0013221,-0.0093562,-57.7975311,51.7329188,-0.0064699,-0.0040919,-0.0691898
1.2650000,1.2650000,1.2650000,-0.0054207,-0.7858648,-0.2626659,-0.0054207,-117.9116693,100.4785926,-0.0013059,-0.0092409,-57.6703034,51.6454951,-0.0063902,-0.0040415,-0.0683365
1.2675000,1.2675000,1.2675000,-0.0053541,-0.7843246,-0.2610540,-0.0053541,-117.6503450,100.3140633,-0.0012899,-0.0091272,-57.5436433,51.5583354,-0.0063116,-0.0039918,-0.0674955
1.2700000,1.2700000,1.2700000,-0.0052884,-0.7827905,-0.2594555,-0.0052884,-117.3901617,100.1500364,-0.0012741,-0.0090152,-57.4175471,51.4714385,-0.0062342,-0.0039428,-0.0666667
1.2725000,1.2725000,1.2725000,-0.0052236,-0.7812623,-0.2578701,-0.0052236,-117.1311122,99.9865097,-0.0012585,-0.0089047,-57.2920112,51.3848034,-0.0061578,-0.0038945,-0.0658499
1.2750000,1.2750000,1.2750000,-0.0051598,-0.7797401,-0.2562977,-0.0051598,-116.8731892,99.8234810,-0.0012431,-0.0087959,-57.1670319,51.2984291,-0.0060826,-0.0038469,-0.0650447
1.2775000,1.2775000,1.2775000,-0.0050969,-0.7782238,-0.2547381,-0.0050969,-116.6163856,99.6609482,-0.0012280,-0.0086886,-57.0426057,51.2123143,-0.0060084,-0.0038000,-0.0642511
1.2800000,1.2800000,1.2800000,-0.0050349,-0.7767134,-0.2531914,-0.0050349,-116.3606943,99.4989092,-0.0012131,-0.0085829,-56.9187289,51.1264582,-0.0059353,-0.0037538,-0.0634689
1.2825000,1.2825000,1.2825000,-0.0049738,-0.7752088,-0.2516572,-0.0049738,-116.1061083,99.3373617,-0.0011984,-0.0084786,-56.7953980,51.0408596,-0.0058633,-0.0037082,-0.0626978
