# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2000000,1.2000000,1.2000000,-0.0161385,0.0020987,-0.6172192,-0.0161385,-2.1131279,-1.3925061,-0.0038833,-0.0275104,-0.4545195,-0.4443128,-0.0190248,-0.0120321,-0.2035068,-0.0216325,-8.5101874,-4.5700535,-0.0051680,-0.0369362,-4.2656673,-2.2825435,-0.0255013,-0.0161284,-0.2730805
1.2025000,1.2025000,1.2025000,-0.0159216,0.0020922,-0.6131385,-0.0159216,-2.0882353,-1.3815563,-0.0038311,-0.0271408,-0.4489276,-0.4406451,-0.0187691,-0.0118704,-0.2007701,-0.0213150,-8.4602399,-4.5456795,-0.0050922,-0.0363944,-4.2405458,-2.2703886,-0.0251270,-0.0158917,-0.2690744
1.2050000,1.2050000,1.2050000,-0.0157081,0.0020857,-0.6090942,-0.0157081,-2.0636975,-1.3707207,-0.0037798,-0.0267770,-0.4434197,-0.4370178,-0.0185175,-0.0117113,-0.1980767,-0.0210030,-8.4107210,-4.5215089,-0.0050177,-0.0358619,-4.2156410,-2.2583349,-0.0247591,-0.0156590,-0.2651377
1.2075000,1.2075000,1.2075000,-0.0154980,0.0020792,-0.6050860,-0.0154980,-2.0395089,-1.3599976,-0.0037292,-0.0264189,-0.4379945,-0.4334304,-0.0182698,-0.0115546,-0.1954259,-0.0206963,-8.3616260,-4.4975395,-0.0049446,-0.0353387,-4.1909506,-2.2463814,-0.0243977,-0.0154304,-0.2612691
1.2100000,1.2100000,1.2100000,-0.0152912,0.0020728,-0.6011134,-0.0152912,-2.0156638,-1.3493855,-0.0036795,-0.0260665,-0.4326503,-0.4298824,-0.0180261,-0.0114005,-0.1928168,-0.0203950,-8.3129501,-4.4737690,-0.0048726,-0.0348244,-4.1664721,-2.2345268,-0.0240424,-0.0152058,-0.2574671
1.2125000,1.2125000,1.2125000,-0.0150877,0.0020663,-0.5971761,-0.0150877,-1.9921568,-1.3388831,-0.0036306,-0.0257197,-0.4273858,-0.4263733,-0.0177861,-0.0112487,-0.1902487,-0.0200989,-8.2646888,-4.4501953,-0.0048019,-0.0343190,-4.1422032,-2.2227702,-0.0236933,-0.0149850,-0.2537305
1.2150000,1.2150000,1.2150000,-0.0148874,0.0020599,-0.5932736,-0.0148874,-1.9689823,-1.3284887,-0.0035824,-0.0253782,-0.4221994,-0.4229025,-0.0175499,-0.0110993,-0.1877210,-0.0198078,-8.2168372,-4.4268162,-0.0047325,-0.0338223,-4.1181414,-2.2111104,-0.0233502,-0.0147680,-0.2500580
1.2175000,1.2175000,1.2175000,-0.0146901,0.0020535,-0.5894055,-0.0146901,-1.9461352,-1.3182010,-0.0035349,-0.0250421,-0.4170898,-0.4194695,-0.0173174,-0.0109523,-0.1852327,-0.0195217,-8.1693911,-4.4036294,-0.0046642,-0.0333341,-4.0942845,-2.1995463,-0.0230130,-0.0145547,-0.2464482
1.2200000,1.2200000,1.2200000,-0.0144960,0.0020471,-0.5855715,-0.0144960,-1.9236101,-1.3080187,-0.0034882,-0.0247112,-0.4120556,-0.4160738,-0.0170886,-0.0108076,-0.1827833,-0.0192405,-8.1223458,-4.3806330,-0.0045971,-0.0328542,-4.0706303,-2.1880770,-0.0226815,-0.0143450,-0.2429001
1.2225000,1.2225000,1.2225000,-0.0143049,0.0020408,-0.5817712,-0.0143049,-1.9014018,-1.2979402,-0.0034423,-0.0243855,-0.4070955,-0.4127149,-0.0168633,-0.0106651,-0.1803721,-0.0189641,-8.0756969,-4.3578247,-0.0045311,-0.0323824,-4.0471764,-2.1767013,-0.0223557,-0.0141390,-0.2394123
1.2250000,1.2250000,1.2250000,-0.0141167,0.0020345,-0.5780042,-0.0141167,-1.8795054,-1.2879643,-0.0033970,-0.0240648,-0.4022081,-0.4093922,-0.0166414,-0.0105248,-0.1779983,-0.0186924,-8.0294402,-4.3352026,-0.0044662,-0.0319187,-4.0239207,-2.1654183,-0.0220354,-0.0139364,-0.2359836
1.2275000,1.2275000,1.2275000,-0.0139315,0.0020282,-0.5742701,-0.0139315,-1.8579158,-1.2780896,-0.0033525,-0.0237491,-0.3973922,-0.4061053,-0.0164231,-0.0103867,-0.1756612,-0.0184253,-7.9835712,-4.3127647,-0.0044025,-0.0314628,-4.0008609,-2.1542269,-0.0217205,-0.0137373,-0.2326130
1.2300000,1.2300000,1.2300000,-0.0137491,0.0020219,-0.5705687,-0.0137491,-1.8366282,-1.2683149,-0.0033086,-0.0234382,-0.3926464,-0.4028538,-0.0162080,-0.0102507,-0.1733603,-0.0181628,-7.9380858,-4.2905088,-0.0043398,-0.0310146,-3.9779950,-2.1431262,-0.0214110,-0.0135415,-0.2292992
1.2325000,1.2325000,1.2325000,-0.0135695,0.0020156,-0.5668994,-0.0135695,-1.8156377,-1.2586387,-0.0032654,-0.0231321,-0.3879697,-0.3996371,-0.0159964,-0.0101168,-0.1710949,-0.0179046,-7.8929799,-4.2684331,-0.0042782,-0.0305739,-3.9553207,-2.1321151,-0.0211066,-0.0133490,-0.2260413
1.2350000,1.2350000,1.2350000,-0.0133927,0.0020094,-0.5632620,-0.0133927,-1.7949396,-1.2490599,-0.0032229,-0.0228307,-0.3833606,-0.3964547,-0.0157879,-0.0099850,-0.1688643,-0.0176508,-7.8482491,-4.2465355,-0.0042176,-0.0301406,-3.9328360,-2.1211928,-0.0208074,-0.0131598,-0.2228380
1.2375000,1.2375000,1.2375000,-0.0132186,0.0020032,-0.5596561,-0.0132186,-1.7745292,-1.2395771,-0.0031810,-0.0225340,-0.3788182,-0.3933063,-0.0155827,-0.0098552,-0.1666679,-0.0174012,-7.8038896,-4.2248142,-0.0041580,-0.0297146,-3.9105388,-2.1103582,-0.0205132,-0.0129737,-0.2196884
1.2400000,1.2400000,1.2400000,-0.0130471,0.0019970,-0.5560813,-0.0130471,-1.7544020,-1.2301892,-0.0031398,-0.0222418,-0.3743411,-0.3901914,-0.0153805,-0.0097274,-0.1645052,-0.0171558,-7.7598972,-4.2032673,-0.0040994,-0.0292957,-3.8884271,-2.0996103,-0.0202239,-0.0127907,-0.2165913
1.2425000,1.2425000,1.2425000,-0.0128783,0.0019908,-0.5525374,-0.0128783,-1.7345535,-1.2208950,-0.0030992,-0.0219540,-0.3699283,-0.3871095,-0.0151815,-0.0096015,-0.1623754,-0.0169145,-7.7162681,-4.1818928,-0.0040419,-0.0288838,-3.8664988,-2.0889484,-0.0199395,-0.0126108,-0.2135459
1.2450000,1.2450000,1.2450000,-0.0127120,0.0019847,-0.5490240,-0.0127120,-1.7149792,-1.2116932,-0.0030592,-0.0216706,-0.3655787,-0.3840601,-0.0149855,-0.0094775,-0.1602782,-0.0166772,-7.6729982,-4.1606889,-0.0039852,-0.0284787,-3.8447520,-2.0783714,-0.0196598,-0.0124339,-0.2105510
1.2475000,1.2475000,1.2475000,-0.0125483,0.0019786,-0.5455407,-0.0125483,-1.6956748,-1.2025827,-0.0030198,-0.0213915,-0.3612911,-0.3810430,-0.0147925,-0.0093555,-0.1582128,-0.0164439,-7.6300838,-4.1396539,-0.0039295,-0.0280804,-3.8231846,-2.0678784,-0.0193847,-0.0122599,-0.2076058
1.2500000,1.2500000,1.2500000,-0.0123870,0.0019725,-0.5420873,-0.0123870,-1.6766360,-1.1935623,-0.0029810,-0.0211167,-0.3570645,-0.3780575,-0.0146024,-0.0092353,-0.1561787,-0.0162144,-7.5875211,-4.1187859,-0.0038747,-0.0276886,-3.8017949,-2.0574686,-0.0191141,-0.0120888,-0.2047093
1.2525000,1.2525000,1.2525000,-0.0122282,0.0019664,-0.5386633,-0.0122282,-1.6578586,-1.1846309,-0.0029428,-0.0208460,-0.3528979,-0.3751034,-0.0144152,-0.0091168,-0.1541754,-0.0159887,-7.5453062,-4.0980831,-0.0038209,-0.0273033,-3.7805808,-2.0471410,-0.0188481,-0.0119206,-0.2018605
1.2550000,1.2550000,1.2550000,-0.0120718,0.0019603,-0.5352686,-0.0120718,-1.6393385,-1.1757873,-0.0029052,-0.0205794,-0.3487901,-0.3721802,-0.0142308,-0.0090002,-0.1522023,-0.0157667,-7.5034355,-4.0775437,-0.0037679,-0.0269243,-3.7595404,-2.0368948,-0.0185864,-0.0117551,-0.1990585
1.2575000,1.2575000,1.2575000,-0.0119177,0.0019543,-0.5319027,-0.0119177,-1.6210716,-1.1670306,-0.0028682,-0.0203167,-0.3447403,-0.3692876,-0.0140492,-0.0088854,-0.1502590,-0.0155483,-7.4619053,-4.0571661,-0.0037157,-0.0265515,-3.7386719,-2.0267292,-0.0183290,-0.0115923,-0.1963025
1.2600000,1.2600000,1.2600000,-0.0117660,0.0019483,-0.5285653,-0.0117660,-1.6030540,-1.1583595,-0.0028317,-0.0200581,-0.3407474,-0.3664250,-0.0138703,-0.0087722,-0.1483448,-0.0153336,-7.4207120,-4.0369485,-0.0036645,-0.0261849,-3.7179736,-2.0166432,-0.0180758,-0.0114321,-0.1935916
1.2625000,1.2625000,1.2625000,-0.0116165,0.0019423,-0.5252563,-0.0116165,-1.5852816,-1.1497731,-0.0027957,-0.0198033,-0.3368105,-0.3635921,-0.0136941,-0.0086608,-0.1464593,-0.0151223,-7.3798520,-4.0168893,-0.0036141,-0.0258242,-3.6974434,-2.0066361,-0.0178268,-0.0112746,-0.1909250
1.2650000,1.2650000,1.2650000,-0.0114693,0.0019364,-0.5219752,-0.0114693,-1.5677507,-1.1412702,-0.0027603,-0.0195523,-0.3329286,-0.3607886,-0.0135205,-0.0085510,-0.1446020,-0.0149145,-7.3393219,-3.9969867,-0.0035644,-0.0254694,-3.6770798,-1.9967070,-0.0175818,-0.0111197,-0.1883017
1.2675000,1.2675000,1.2675000,-0.0113242,0.0019304,-0.5187217,-0.0113242,-1.5504574,-1.1328499,-0.0027254,-0.0193050,-0.3291007,-0.3580141,-0.0133495,-0.0084428,-0.1427724,-0.0147100,-7.2991181,-3.9772392,-0.0035156,-0.0251203,-3.6568808,-1.9868551,-0.0173408,-0.0109673,-0.1857210
1.2700000,1.2700000,1.2700000,-0.0111813,0.0019245,-0.5154956,-0.0111813,-1.5333981,-1.1245111,-0.0026910,-0.0190614,-0.3253261,-0.3552682,-0.0131810,-0.0083363,-0.1409701,-0.0145089,-7.2592372,-3.9576451,-0.0034676,-0.0247769,-3.6368448,-1.9770796,-0.0171037,-0.0108173,-0.1831821
1.2725000,1.2725000,1.2725000,-0.0110405,0.0019186,-0.5122965,-0.0110405,-1.5165690,-1.1162528,-0.0026572,-0.0188214,-0.3216037,-0.3525504,-0.0130151,-0.0082314,-0.1391945,-0.0143110,-7.2196758,-3.9382028,-0.0034204,-0.0244390,-3.6169700,-1.9673797,-0.0168704,-0.0106698,-0.1806843
1.2750000,1.2750000,1.2750000,-0.0109018,0.0019127,-0.5091243,-0.0109018,-1.4999665,-1.1080741,-0.0026238,-0.0185850,-0.3179327,-0.3498606,-0.0128516,-0.0081280,-0.1374452,-0.0141164,-7.1804306,-3.9189107,-0.0033739,-0.0241066,-3.5972548,-1.9577546,-0.0166409,-0.0105246,-0.1782266
1.2775000,1.2775000,1.2775000,-0.0107652,0.0019069,-0.5059785,-0.0107652,-1.4835872,-1.0999739,-0.0025909,-0.0183521,-0.3143123,-0.3471982,-0.0126905,-0.0080261,-0.1357218,-0.0139248,-7.1414984,-3.8997673,-0.0033282,-0.0237796,-3.5776975,-1.9482035,-0.0164151,-0.0103818,-0.1758085
1.2800000,1.2800000,1.2800000,-0.0106306,0.0019010,-0.5028589,-0.0106306,-1.4674275,-1.0919513,-0.0025586,-0.0181226,-0.3107415,-0.3445630,-0.0125318,-0.0079257,-0.1340238,-0.0137363,-7.1028757,-3.8807711,-0.0032832,-0.0234577,-3.5582963,-1.9387258,-0.0161929,-0.0102413,-0.1734291
1.2825000,1.2825000,1.2825000,-0.0104979,0.0018952,-0.4997653,-0.0104979,-1.4514839,-1.0840054,-0.0025267,-0.0178965,-0.3072197,-0.3419547,-0.0123754,-0.0078268,-0.1323508,-0.0135509,-7.0645595,-3.8619204,-0.0032389,-0.0231411,-3.5390498,-1.9293205,-0.0159743,-0.0101030,-0.1710878
1.2850000,1.2850000,1.2850000,-0.0103672,0.0018895,-0.4966974,-0.0103672,-1.4357532,-1.0761353,-0.0024952,-0.0176737,-0.3037460,-0.3393728,-0.0122213,-0.0077294,-0.1307023,-0.0133684,-7.0265465,-3.8432139,-0.0031954,-0.0228294,-3.5199562,-1.9199870,-0.0157591,-0.0099669,-0.1687839
1.2875000,1.2875000,1.2875000,-0.0102384,0.0018837,-0.4936548,-0.0102384,-1.4202320,-1.0683399,-0.0024642,-0.0174541,-0.3003195,-0.3368170,-0.0120695,-0.0076333,-0.1290780,-0.0131888,-6.9888336,-3.8246500,-0.0031525,-0.0225228,-3.5010140,-1.9107245,-0.0155474,-0.0098330,-0.1665166
1.2900000,1.2900000,1.2900000,-0.0101115,0.0018779,-0.4906374,-0.0101115,-1.4049171,-1.0606185,-0.0024337,-0.0172378,-0.2969395,-0.3342871,-0.0119199,-0.0075387,-0.1274774,-0.0130120,-6.9514178,-3.8062272,-0.0031103,-0.0222210,-3.4822216,-1.9015324,-0.0153391,-0.0097013,-0.1642852
1.2925000,1.2925000,1.2925000,-0.0099864,0.0018722,-0.4876449,-0.0099864,-1.3898053,-1.0529702,-0.0024036,-0.0170246,-0.2936053,-0.3317826,-0.0117724,-0.0074455,-0.1259002,-0.0128381,-6.9142959,-3.7879442,-0.0030688,-0.0219239,-3.4635775,-1.8924098,-0.0151340,-0.0095716,-0.1620893
1.2950000,1.2950000,1.2950000,-0.0098632,0.0018665,-0.4846769,-0.0098632,-1.3748933,-1.0453940,-0.0023740,-0.0168145,-0.2903161,-0.3293033,-0.0116272,-0.0073536,-0.1243459,-0.0126669,-6.8774650,-3.7697994,-0.0030279,-0.0216316,-3.4450801,-1.8833562,-0.0149322,-0.0094439,-0.1599279
1.2975000,1.2975000,1.2975000,-0.0097417,0.0018609,-0.4817334,-0.0097417,-1.3601783,-1.0378891,-0.0023448,-0.0166074,-0.2870711,-0.3268489,-0.0114840,-0.0072630,-0.1228141,-0.0124984,-6.8409220,-3.7517916,-0.0029877,-0.0213439,-3.4267280,-1.8743707,-0.0147336,-0.0093183,-0.1578007
1.3000000,1.3000000,1.3000000,-0.0096220,0.0018552,-0.4788139,-0.0096220,-1.3456570,-1.0304547,-0.0023160,-0.0164034,-0.2838697,-0.3244190,-0.0113429,-0.0071738,-0.1213046,-0.0123325,-6.8046641,-3.7339192,-0.0029481,-0.0210607,-3.4085195,-1.8654527,-0.0145381,-0.0091947,-0.1557069
1.3025000,1.3025000,1.3025000,-0.0095041,0.0018496,-0.4759183,-0.0095041,-1.3313265,-1.0230899,-0.0022876,-0.0162023,-0.2807111,-0.3220133,-0.0112038,-0.0070859,-0.1198168,-0.0121693,-6.7686883,-3.7161810,-0.0029091,-0.0207819,-3.3904534,-1.8566015,-0.0143456,-0.0090730,-0.1536459
1.3050000,1.3050000,1.3050000,-0.0093878,0.0018440,-0.4730463,-0.0093878,-1.3171839,-1.0157939,-0.0022596,-0.0160041,-0.2775947,-0.3196316,-0.0110668,-0.0069992,-0.1183506,-0.0120086,-6.7329917,-3.6985756,-0.0028708,-0.0205075,-3.3725280,-1.8478164,-0.0141562,-0.0089532,-0.1516171
1.3075000,1.3075000,1.3075000,-0.0092732,0.0018384,-0.4701976,-0.0092732,-1.3032263,-1.0085660,-0.0022321,-0.0158087,-0.2745198,-0.3172735,-0.0109317,-0.0069137,-0.1169054,-0.0118504,-6.6975716,-3.6811015,-0.0028330,-0.0202374,-3.3547420,-1.8390969,-0.0139697,-0.0088352,-0.1496200
1.3100000,1.3100000,1.3100000,-0.0091603,0.0018328,-0.4673721,-0.0091603,-1.2894508,-1.0014052,-0.0022049,-0.0156162,-0.2714856,-0.3149388,-0.0107985,-0.0068295,-0.1154809,-0.0116947,-6.6624252,-3.6637576,-0.0027958,-0.0199714,-3.3370939,-1.8304421,-0.0137861,-0.0087191,-0.1476540
1.3125000,1.3125000,1.3125000,-0.0090489,0.0018273,-0.4645694,-0.0090489,-1.2758547,-0.9943108,-0.0021781,-0.0154264,-0.2684917,-0.3126271,-0.0106673,-0.0067465,-0.1140769,-0.0115414,-6.6275496,-3.6465425,-0.0027592,-0.0197097,-3.3195824,-1.8218515,-0.0136054,-0.0086048,-0.1457185
1.3150000,1.3150000,1.3150000,-0.0089392,0.0018217,-0.4617894,-0.0089392,-1.2624352,-0.9872821,-0.0021517,-0.0152393,-0.2655372,-0.3103383,-0.0105379,-0.0066647,-0.1126929,-0.0113905,-6.5929421,-3.6294549,-0.0027232,-0.0194519,-3.3022061,-1.8133244,-0.0134275,-0.0084923,-0.1438129
1.3175000,1.3175000,1.3175000,-0.0088310,0.0018162,-0.4590319,-0.0088310,-1.2491896,-0.9803182,-0.0021257,-0.0150549,-0.2626216,-0.3080719,-0.0104104,-0.0065840,-0.1113287,-0.0112419,-6.5586002,-3.6124935,-0.0026877,-0.0191982,-3.2849635,-1.8048602,-0.0132523,-0.0083815,-0.1419368
1.3200000,1.3200000,1.3200000,-0.0087244,0.0018107,-0.4562965,-0.0087244,-1.2361154,-0.9734185,-0.0021001,-0.0148731,-0.2597443,-0.3058277,-0.0102846,-0.0065045,-0.1099838,-0.0110956,-6.5245210,-3.5956571,-0.0026528,-0.0189483,-3.2678535,-1.7964583,-0.0130799,-0.0082724,-0.1400896
1.3225000,1.3225000,1.3225000,-0.0086192,0.0018053,-0.4535831,-0.0086192,-1.2232097,-0.9665822,-0.0020748,-0.0146938,-0.2569046,-0.3036055,-0.0101607,-0.0064262,-0.1086581,-0.0109515,-6.4907019,-3.5789445,-0.0026184,-0.0187023,-3.2508745,-1.7881180,-0.0129101,-0.0081650,-0.1382709
1.3250000,1.3250000,1.3250000,-0.0085156,0.0017998,-0.4508914,-0.0085156,-1.2104702,-0.9598085,-0.0020498,-0.0145172,-0.2541020,-0.3014050,-0.0100385,-0.0063489,-0.1073512,-0.0108097,-6.4571405,-3.5623544,-0.0025845,-0.0184601,-3.2340253,-1.7798388,-0.0127429,-0.0080593,-0.1364800
1.3275000,1.3275000,1.3275000,-0.0084134,0.0017944,-0.4482213,-0.0084134,-1.1978943,-0.9530967,-0.0020253,-0.0143430,-0.2513359,-0.2992259,-0.0099181,-0.0062727,-0.1060627,-0.0106700,-6.4238340,-3.5458855,-0.0025512,-0.0182216,-3.2173047,-1.7716200,-0.0125782,-0.0079552,-0.1347165
1.3300000,1.3300000,1.3300000,-0.0083127,0.0017890,-0.4455724,-0.0083127,-1.1854795,-0.9464462,-0.0020010,-0.0141712,-0.2486057,-0.2970680,-0.0097993,-0.0061976,-0.1047924,-0.0105325,-6.3907800,-3.5295368,-0.0025183,-0.0179867,-3.2007112,-1.7634610,-0.0124161,-0.0078526,-0.1329800
1.3325000,1.3325000,1.3325000,-0.0082134,0.0017837,-0.4429447,-0.0082134,-1.1732234,-0.9398561,-0.0019771,-0.0140019,-0.2459108,-0.2949310,-0.0096823,-0.0061236,-0.1035400,-0.0103970,-6.3579760,-3.5133070,-0.0024860,-0.0177554,-3.1842437,-1.7553613,-0.0122564,-0.0077516,-0.1312699
1.3350000,1.3350000,1.3350000,-0.0081154,0.0017783,-0.4403378,-0.0081154,-1.1611235,-0.9333259,-0.0019536,-0.0138350,-0.2432507,-0.2928147,-0.0095668,-0.0060506,-0.1023051,-0.0102636,-6.3254195,-3.4971950,-0.0024541,-0.0175276,-3.1679010,-1.7473203,-0.0120992,-0.0076522,-0.1295857
1.3375000,1.3375000,1.3375000,-0.0080189,0.0017730,-0.4377516,-0.0080189,-1.1491776,-0.9268549,-0.0019303,-0.0136704,-0.2406249,-0.2907188,-0.0094530,-0.0059786,-0.1010876,-0.0101323,-6.2931081,-3.4811996,-0.0024228,-0.0173032,-3.1516817,-1.7393373,-0.0119443,-0.0075543,-0.1279271
1.3400000,1.3400000,1.3400000,-0.0079237,0.0017676,-0.4351859,-0.0079237,-1.1373833,-0.9204423,-0.0019074,-0.0135081,-0.2380328,-0.2886430,-0.0093408,-0.0059076,-0.0998871,-0.0100029,-6.2610393,-3.4653196,-0.0023919,-0.0170823,-3.1355846,-1.7314119,-0.0117918,-0.0074578,-0.1262936
1.3425000,1.3425000,1.3425000,-0.0078298,0.0017624,-0.4326404,-0.0078298,-1.1257383,-0.9140875,-0.0018849,-0.0133480,-0.2354739,-0.2865872,-0.0092301,-0.0058376,-0.0987034,-0.0098755,-6.2292107,-3.4495539,-0.0023615,-0.0168647,-3.1196086,-1.7235435,-0.0116416,-0.0073628,-0.1246847
1.3450000,1.3450000,1.3450000,-0.0077372,0.0017571,-0.4301150,-0.0077372,-1.1142405,-0.9077899,-0.0018626,-0.0131902,-0.2329477,-0.2845510,-0.0091210,-0.0057686,-0.0975361,-0.0097500,-6.1976201,-3.4339015,-0.0023315,-0.0166503,-3.1037524,-1.7157315,-0.0114937,-0.0072692,-0.1231000
1.3475000,1.3475000,1.3475000,-0.0076460,0.0017518,-0.4276094,-0.0076460,-1.1028875,-0.9015489,-0.0018406,-0.0130346,-0.2304537,-0.2825343,-0.0090134,-0.0057005,-0.0963851,-0.0096264,-6.1662651,-3.4183612,-0.0023020,-0.0164392,-3.0880149,-1.7079753,-0.0113479,-0.0071771,-0.1215392
1.3500000,1.3500000,1.3500000,-0.0075559,0.0017466,-0.4251235,-0.0075559,-1.0916773,-0.8953637,-0.0018190,-0.0128811,-0.2279914,-0.2805369,-0.0089073,-0.0056334,-0.0952500,-0.0095046,-6.1351434,-3.4029320,-0.0022729,-0.0162312,-3.0723949,-1.7002745,-0.0112044,-0.0070863,-0.1200017
1.3525000,1.3525000,1.3525000,-0.0074672,0.0017414,-0.4226570,-0.0074672,-1.0806078,-0.8892337,-0.0017976,-0.0127298,-0.2255603,-0.2785584,-0.0088026,-0.0055672,-0.0941306,-0.0093847,-6.1042527,-3.3876127,-0.0022443,-0.0160264,-3.0568912,-1.6926285,-0.0110630,-0.0069969,-0.1184871
1.3550000,1.3550000,1.3550000,-0.0073796,0.0017362,-0.4202099,-0.0073796,-1.0696767,-0.8831585,-0.0017766,-0.0125806,-0.2231599,-0.2765987,-0.0086994,-0.0055020,-0.0930267,-0.0092665,-6.0735907,-3.3724023,-0.0022160,-0.0158246,-3.0415028,-1.6850368,-0.0109237,-0.0069088,-0.1169952
1.3575000,1.3575000,1.3575000,-0.0072933,0.0017310,-0.4177818,-0.0072933,-1.0588821,-0.8771372,-0.0017558,-0.0124334,-0.2207898,-0.2746575,-0.0085976,-0.0054376,-0.0919380,-0.0091501,-6.0431554,-3.3572998,-0.0021882,-0.0156258,-3.0262285,-1.6774988,-0.0107865,-0.0068220,-0.1155254
1.3600000,1.3600000,1.3600000,-0.0072081,0.0017259,-0.4153726,-0.0072081,-1.0482220,-0.8711694,-0.0017353,-0.0122882,-0.2184494,-0.2727347,-0.0084973,-0.0053741,-0.0908643,-0.0090354,-6.0129444,-3.3423042,-0.0021609,-0.0154300,-3.0110672,-1.6700140,-0.0106513,-0.0067365,-0.1140775
1.3625000,1.3625000,1.3625000,-0.0071242,0.0017207,-0.4129821,-0.0071242,-1.0376944,-0.8652545,-0.0017151,-0.0121450,-0.2161385,-0.2708300,-0.0083982,-0.0053115,-0.0898053,-0.0089225,-5.9829556,-3.3274143,-0.0021339,-0.0152370,-2.9960178,-1.6625820,-0.0105181,-0.0066523,-0.1126510
1.3650000,1.3650000,1.3650000,-0.0070413,0.0017156,-0.4106101,-0.0070413,-1.0272972,-0.8593918,-0.0016952,-0.0120038,-0.2138564,-0.2689432,-0.0083006,-0.0052497,-0.0887607,-0.0088112,-5.9531869,-3.3126292,-0.0021073,-0.0150469,-2.9810791,-1.6552022,-0.0103869,-0.0065693,-0.1112455
1.3675000,1.3675000,1.3675000,-0.0069596,0.0017105,-0.4082565,-0.0069596,-1.0170286,-0.8535807,-0.0016755,-0.0118645,-0.2116028,-0.2670741,-0.0082043,-0.0051888,-0.0877305,-0.0087015,-5.9236361,-3.2979479,-0.0020811,-0.0148596,-2.9662503,-1.6478741,-0.0102577,-0.0064875,-0.1098608
1.3700000,1.3700000,1.3700000,-0.0068790,0.0017055,-0.4059211,-0.0068790,-1.0068868,-0.8478209,-0.0016561,-0.0117271,-0.2093773,-0.2652225,-0.0081093,-0.0051287,-0.0867143,-0.0085934,-5.8943012,-3.2833695,-0.0020553,-0.0146751,-2.9515301,-1.6405973,-0.0101303,-0.0064070,-0.1084964
1.3725000,1.3725000,1.3725000,-0.0067995,0.0017004,-0.4036036,-0.0067995,-0.9968698,-0.8421115,-0.0016370,-0.0115915,-0.2071794,-0.2633882,-0.0080156,-0.0050695,-0.0857119,-0.0084870,-5.8651802,-3.2688928,-0.0020299,-0.0144932,-2.9369176,-1.6333713,-0.0100048,-0.0063276,-0.1071521
1.3750000,1.3750000,1.3750000,-0.0067211,0.0016954,-0.4013040,-0.0067211,-0.9869757,-0.8364522,-0.0016181,-0.0114579,-0.2050087,-0.2615710,-0.0079231,-0.0050110,-0.0847232,-0.0083821,-5.8362709,-3.2545171,-0.0020048,-0.0143141,-2.9224116,-1.6261955,-0.0098811,-0.0062494,-0.1058274
1.3775000,1.3775000,1.3775000,-0.0066437,0.0016904,-0.3990220,-0.0066437,-0.9772029,-0.8308423,-0.0015995,-0.0113260,-0.2028648,-0.2597706,-0.0078319,-0.0049533,-0.0837478,-0.0082787,-5.8075713,-3.2402412,-0.0019801,-0.0141375,-2.9080113,-1.6190695,-0.0097593,-0.0061723,-0.1045221
1.3800000,1.3800000,1.3800000,-0.0065674,0.0016854,-0.3967574,-0.0065674,-0.9675496,-0.8252814,-0.0015812,-0.0111959,-0.2007473,-0.2579870,-0.0077420,-0.0048964,-0.0827857,-0.0081768,-5.7790796,-3.2260644,-0.0019558,-0.0139635,-2.8937156,-1.6119928,-0.0096392,-0.0060963,-0.1032357
1.3825000,1.3825000,1.3825000,-0.0064922,0.0016804,-0.3945102,-0.0064922,-0.9580139,-0.8197689,-0.0015630,-0.0110675,-0.1986559,-0.2562198,-0.0076532,-0.0048403,-0.0818365,-0.0080764,-5.7507936,-3.2119856,-0.0019318,-0.0137921,-2.8795234,-1.6049650,-0.0095208,-0.0060215,-0.1019681
1.3850000,1.3850000,1.3850000,-0.0064179,0.0016755,-0.3922801,-0.0064179,-0.9485943,-0.8143042,-0.0015452,-0.0109409,-0.1965900,-0.2544690,-0.0075657,-0.0047849,-0.0809001,-0.0079775,-5.7227114,-3.1980039,-0.0019082,-0.0136231,-2.8654339,-1.5979857,-0.0094042,-0.0059477,-0.1007189
1.3875000,1.3875000,1.3875000,-0.0063446,0.0016705,-0.3900669,-0.0063446,-0.9392890,-0.8088869,-0.0015276,-0.0108160,-0.1945495,-0.2527343,-0.0074793,-0.0047303,-0.0799762,-0.0078800,-5.6948312,-3.1841185,-0.0018849,-0.0134566,-2.8514460,-1.5910543,-0.0092893,-0.0058750,-0.0994877
