# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0219007,-0.0001465,-0.4647777,-0.0219007,-10.1326294,-6.6006056,-0.0052285,-0.0374149,-3.3018686,-2.3296767,-0.0258178,-0.0163280,-0.2768965
0.9700000,0.9700000,0.9700000,-0.0215487,-0.0001461,-0.4610747,-0.0215487,-10.0468836,-6.5543930,-0.0051445,-0.0368142,-3.2690015,-2.3106687,-0.0254029,-0.0160656,-0.2724444
0.9725000,0.9725000,0.9725000,-0.0212034,-0.0001458,-0.4574113,-0.0212034,-9.9620173,-6.5085755,-0.0050620,-0.0362248,-3.2365277,-2.2918425,-0.0249957,-0.0158081,-0.2680759
0.9750000,0.9750000,0.9750000,-0.0208645,-0.0001454,-0.4537869,-0.0208645,-9.8780195,-6.4631490,-0.0049812,-0.0356464,-3.2044417,-2.2731960,-0.0245962,-0.0155555,-0.2637894
0.9775000,0.9775000,0.9775000,-0.0205319,-0.0001450,-0.4502010,-0.0205319,-9.7948793,-6.4181090,-0.0049018,-0.0350787,-3.1727381,-2.2547272,-0.0242042,-0.0153075,-0.2595831
0.9800000,0.9800000,0.9800000,-0.0202056,-0.0001446,-0.4466531,-0.0202056,-9.7125859,-6.3734516,-0.0048239,-0.0345217,-3.1414117,-2.2364341,-0.0238195,-0.0150642,-0.2554553
0.9825000,0.9825000,0.9825000,-0.0198853,-0.0001442,-0.4431427,-0.0198853,-9.6311290,-6.3291724,-0.0047474,-0.0339749,-3.1104574,-2.2183149,-0.0234419,-0.0148255,-0.2514042
0.9850000,0.9850000,0.9850000,-0.0195710,-0.0001438,-0.4396693,-0.0195710,-9.5504982,-6.2852676,-0.0046724,-0.0334383,-3.0798699,-2.2003675,-0.0230713,-0.0145911,-0.2474283
0.9875000,0.9875000,0.9875000,-0.0192624,-0.0001434,-0.4362324,-0.0192624,-9.4706832,-6.2417330,-0.0045988,-0.0329116,-3.0496444,-2.1825901,-0.0227076,-0.0143611,-0.2435259
0.9900000,0.9900000,0.9900000,-0.0189596,-0.0001430,-0.4328314,-0.0189596,-9.3916741,-6.1985647,-0.0045265,-0.0323946,-3.0197758,-2.1649808,-0.0223506,-0.0141353,-0.2396955
0.9925000,0.9925000,0.9925000,-0.0186623,-0.0001426,-0.4294660,-0.0186623,-9.3134609,-6.1557589,-0.0044555,-0.0318871,-2.9902594,-2.1475378,-0.0220001,-0.0139137,-0.2359356
0.9950000,0.9950000,0.9950000,-0.0183705,-0.0001421,-0.4261357,-0.0183705,-9.2360338,-6.1133117,-0.0043859,-0.0313888,-2.9610902,-2.1302593,-0.0216561,-0.0136961,-0.2322447
0.9975000,0.9975000,0.9975000,-0.0180840,-0.0001417,-0.4228400,-0.0180840,-9.1593834,-6.0712193,-0.0043175,-0.0308997,-2.9322637,-2.1131434,-0.0213184,-0.0134825,-0.2286213
1.0000000,1.0000000,1.0000000,-0.0178027,-0.0001412,-0.4195785,-0.0178027,-9.0835002,-6.0294780,-0.0042504,-0.0304194,-2.9037751,-2.0961884,-0.0209868,-0.0132728,-0.2250640
1.0025000,1.0025000,1.0025000,-0.0175266,-0.0001408,-0.4163507,-0.0175266,-9.0083748,-5.9880840,-0.0041845,-0.0299479,-2.8756200,-2.0793926,-0.0206612,-0.0130669,-0.2215715
1.0050000,1.0050000,1.0050000,-0.0172554,-0.0001403,-0.4131561,-0.0172554,-8.9339981,-5.9470339,-0.0041198,-0.0294849,-2.8477937,-2.0627542,-0.0203416,-0.0128648,-0.2181424
1.0075000,1.0075000,1.0075000,-0.0169892,-0.0001398,-0.4099944,-0.0169892,-8.8603611,-5.9063239,-0.0040562,-0.0290303,-2.8202919,-2.0462715,-0.0200277,-0.0126663,-0.2147753
1.0100000,1.0100000,1.0100000,-0.0167277,-0.0001393,-0.4068651,-0.0167277,-8.7874549,-5.8659505,-0.0039938,-0.0285838,-2.7931102,-2.0299428,-0.0197195,-0.0124714,-0.2114691
1.0125000,1.0125000,1.0125000,-0.0164710,-0.0001389,-0.4037679,-0.0164710,-8.7152706,-5.8259103,-0.0039326,-0.0281454,-2.7662443,-2.0137666,-0.0194169,-0.0122800,-0.2082223
1.0150000,1.0150000,1.0150000,-0.0162189,-0.0001384,-0.4007022,-0.0162189,-8.6437997,-5.7861999,-0.0038724,-0.0277149,-2.7396900,-1.9977411,-0.0191197,-0.0120920,-0.2050339
1.0175000,1.0175000,1.0175000,-0.0159713,-0.0001379,-0.3976677,-0.0159713,-8.5730336,-5.7468157,-0.0038133,-0.0272920,-2.7134431,-1.9818647,-0.0188278,-0.0119074,-0.2019026
1.0200000,1.0200000,1.0200000,-0.0157281,-0.0001374,-0.3946640,-0.0157281,-8.5029641,-5.7077545,-0.0037553,-0.0268767,-2.6874995,-1.9661359,-0.0185411,-0.0117261,-0.1988272
1.0225000,1.0225000,1.0225000,-0.0154892,-0.0001369,-0.3916907,-0.0154892,-8.4335827,-5.6690130,-0.0036983,-0.0264687,-2.6618552,-1.9505530,-0.0182595,-0.0115480,-0.1958065
1.0250000,1.0250000,1.0250000,-0.0152546,-0.0001364,-0.3887474,-0.0152546,-8.3648814,-5.6305878,-0.0036423,-0.0260680,-2.6365061,-1.9351146,-0.0179829,-0.0113731,-0.1928396
1.0275000,1.0275000,1.0275000,-0.0150242,-0.0001359,-0.3858338,-0.0150242,-8.2968521,-5.5924759,-0.0035873,-0.0256744,-2.6114484,-1.9198190,-0.0177112,-0.0112013,-0.1899252
1.0300000,1.0300000,1.0300000,-0.0147978,-0.0001354,-0.3829494,-0.0147978,-8.2294869,-5.5546739,-0.0035333,-0.0252877,-2.5866782,-1.9046647,-0.0174443,-0.0110325,-0.1870624
1.0325000,1.0325000,1.0325000,-0.0145754,-0.0001348,-0.3800939,-0.0145754,-8.1627781,-5.5171789,-0.0034802,-0.0249078,-2.5621917,-1.8896504,-0.0171822,-0.0108667,-0.1842500
1.0350000,1.0350000,1.0350000,-0.0143569,-0.0001343,-0.3772669,-0.0143569,-8.0967180,-5.4799876,-0.0034280,-0.0245346,-2.5379852,-1.8747744,-0.0169246,-0.0107038,-0.1814870
1.0375000,1.0375000,1.0375000,-0.0141422,-0.0001338,-0.3744681,-0.0141422,-8.0312989,-5.4430970,-0.0033768,-0.0241680,-2.5140548,-1.8600353,-0.0166715,-0.0105438,-0.1787726
1.0400000,1.0400000,1.0400000,-0.0139313,-0.0001333,-0.3716971,-0.0139313,-7.9665134,-5.4065041,-0.0033265,-0.0238077,-2.4903971,-1.8454317,-0.0164229,-0.0103865,-0.1761056
1.0425000,1.0425000,1.0425000,-0.0137241,-0.0001328,-0.3689535,-0.0137241,-7.9023542,-5.3702060,-0.0032770,-0.0234537,-2.4670085,-1.8309622,-0.0161786,-0.0102320,-0.1734851
1.0450000,1.0450000,1.0450000,-0.0135204,-0.0001322,-0.3662371,-0.0135204,-7.8388139,-5.3341996,-0.0032284,-0.0231059,-2.4438853,-1.8166253,-0.0159385,-0.0100802,-0.1709102
1.0475000,1.0475000,1.0475000,-0.0133203,-0.0001317,-0.3635475,-0.0133203,-7.7758855,-5.2984822,-0.0031807,-0.0227641,-2.4210242,-1.8024196,-0.0157027,-0.0099310,-0.1683800
1.0500000,1.0500000,1.0500000,-0.0131237,-0.0001312,-0.3608844,-0.0131237,-7.7135619,-5.2630508,-0.0031338,-0.0224281,-2.3984216,-1.7883439,-0.0154709,-0.0097844,-0.1658936
1.0525000,1.0525000,1.0525000,-0.0129305,-0.0001306,-0.3582473,-0.0129305,-7.6518361,-5.2279026,-0.0030876,-0.0220980,-2.3760743,-1.7743966,-0.0152430,-0.0096404,-0.1634502
1.0550000,1.0550000,1.0550000,-0.0127406,-0.0001301,-0.3556361,-0.0127406,-7.5907013,-5.1930347,-0.0030423,-0.0217736,-2.3539788,-1.7605766,-0.0150192,-0.0094988,-0.1610488
1.0575000,1.0575000,1.0575000,-0.0125539,-0.0001296,-0.3530504,-0.0125539,-7.5301508,-5.1584446,-0.0029978,-0.0214547,-2.3321320,-1.7468824,-0.0147991,-0.0093596,-0.1586887
1.0600000,1.0600000,1.0600000,-0.0123705,-0.0001290,-0.3504898,-0.0123705,-7.4701777,-5.1241294,-0.0029540,-0.0211413,-2.3105305,-1.7333128,-0.0145829,-0.0092229,-0.1563691
1.0625000,1.0625000,1.0625000,-0.0121901,-0.0001285,-0.3479541,-0.0121901,-7.4107757,-5.0900864,-0.0029110,-0.0208333,-2.2891713,-1.7198665,-0.0143703,-0.0090884,-0.1540891
1.0650000,1.0650000,1.0650000,-0.0120129,-0.0001280,-0.3454430,-0.0120129,-7.3519382,-5.0563131,-0.0028687,-0.0205304,-2.2680511,-1.7065421,-0.0141614,-0.0089563,-0.1518479
1.0675000,1.0675000,1.0675000,-0.0118387,-0.0001274,-0.3429562,-0.0118387,-7.2936587,-5.0228067,-0.0028271,-0.0202328,-2.2471669,-1.6933385,-0.0139560,-0.0088264,-0.1496449
1.0700000,1.0700000,1.0700000,-0.0116674,-0.0001269,-0.3404933,-0.0116674,-7.2359311,-4.9895647,-0.0027862,-0.0199401,-2.2265156,-1.6802544,-0.0137540,-0.0086987,-0.1474793
1.0725000,1.0725000,1.0725000,-0.0114990,-0.0001264,-0.3380541,-0.0114990,-7.1787490,-4.9565845,-0.0027460,-0.0196524,-2.2060942,-1.6672885,-0.0135555,-0.0085732,-0.1453503
1.0750000,1.0750000,1.0750000,-0.0113335,-0.0001258,-0.3356383,-0.0113335,-7.1221064,-4.9238637,-0.0027065,-0.0193696,-2.1858998,-1.6544396,-0.0133604,-0.0084497,-0.1432572
1.0775000,1.0775000,1.0775000,-0.0111707,-0.0001253,-0.3332457,-0.0111707,-7.0659971,-4.8913996,-0.0026677,-0.0190915,-2.1659295,-1.6417067,-0.0131685,-0.0083284,-0.1411994
1.0800000,1.0800000,1.0800000,-0.0110107,-0.0001247,-0.3308758,-0.0110107,-7.0104153,-4.8591899,-0.0026295,-0.0188181,-2.1461803,-1.6290883,-0.0129799,-0.0082091,-0.1391762
1.0825000,1.0825000,1.0825000,-0.0108533,-0.0001242,-0.3285286,-0.0108533,-6.9553550,-4.8272322,-0.0025919,-0.0185493,-2.1266495,-1.6165835,-0.0127944,-0.0080918,-0.1371868
1.0850000,1.0850000,1.0850000,-0.0106986,-0.0001237,-0.3262036,-0.0106986,-6.9008105,-4.7955239,-0.0025550,-0.0182849,-2.1073342,-1.6041909,-0.0126120,-0.0079764,-0.1352307
1.0875000,1.0875000,1.0875000,-0.0105465,-0.0001231,-0.3239006,-0.0105465,-6.8467759,-4.7640628,-0.0025187,-0.0180250,-2.0882318,-1.5919095,-0.0124327,-0.0078630,-0.1333072
1.0900000,1.0900000,1.0900000,-0.0103969,-0.0001226,-0.3216195,-0.0103969,-6.7932457,-4.7328465,-0.0024830,-0.0177694,-2.0693394,-1.5797382,-0.0122563,-0.0077515,-0.1314157
1.0925000,1.0925000,1.0925000,-0.0102498,-0.0001220,-0.3193598,-0.0102498,-6.7402143,-4.7018727,-0.0024479,-0.0175180,-2.0506545,-1.5676758,-0.0120829,-0.0076418,-0.1295556
1.0950000,1.0950000,1.0950000,-0.0101051,-0.0001215,-0.3171214,-0.0101051,-6.6876761,-4.6711391,-0.0024134,-0.0172707,-2.0321743,-1.5557212,-0.0119123,-0.0075339,-0.1277262
1.0975000,1.0975000,1.0975000,-0.0099628,-0.0001210,-0.3149040,-0.0099628,-6.6356257,-4.6406434,-0.0023794,-0.0170276,-2.0138963,-1.5438734,-0.0117446,-0.0074278,-0.1259271
1.1000000,1.1000000,1.1000000,-0.0098228,-0.0001204,-0.3127073,-0.0098228,-6.5840578,-4.6103834,-0.0023460,-0.0167884,-1.9958180,-1.5321312,-0.0115796,-0.0073235,-0.1241576
1.1025000,1.1025000,1.1025000,-0.0096852,-0.0001199,-0.3105312,-0.0096852,-6.5329671,-4.5803569,-0.0023132,-0.0165532,-1.9779368,-1.5204935,-0.0114173,-0.0072209,-0.1224172
1.1050000,1.1050000,1.1050000,-0.0095498,-0.0001194,-0.3083754,-0.0095498,-6.4823484,-4.5505617,-0.0022808,-0.0163218,-1.9602501,-1.5089594,-0.0112577,-0.0071199,-0.1207053
1.1075000,1.1075000,1.1075000,-0.0094166,-0.0001188,-0.3062395,-0.0094166,-6.4321965,-4.5209957,-0.0022491,-0.0160942,-1.9427557,-1.4975278,-0.0111007,-0.0070206,-0.1190213
1.1100000,1.1100000,1.1100000,-0.0092856,-0.0001183,-0.3041235,-0.0092856,-6.3825063,-4.4916566,-0.0022178,-0.0158703,-1.9254510,-1.4861976,-0.0109462,-0.0069229,-0.1173649
1.1125000,1.1125000,1.1125000,-0.0091567,-0.0001178,-0.3020271,-0.0091567,-6.3332729,-4.4625425,-0.0021870,-0.0156500,-1.9083337,-1.4749678,-0.0107943,-0.0068268,-0.1157354
1.1150000,1.1150000,1.1150000,-0.0090299,-0.0001172,-0.2999499,-0.0090299,-6.2844912,-4.4336513,-0.0021568,-0.0154334,-1.8914013,-1.4638375,-0.0106448,-0.0067323,-0.1141323
1.1175000,1.1175000,1.1175000,-0.0089051,-0.0001167,-0.2978920,-0.0089051,-6.2361564,-4.4049808,-0.0021270,-0.0152202,-1.8746517,-1.4528055,-0.0104978,-0.0066393,-0.1125552
1.1200000,1.1200000,1.1200000,-0.0087824,-0.0001162,-0.2958529,-0.0087824,-6.1882636,-4.3765290,-0.0020977,-0.0150105,-1.8580825,-1.4418710,-0.0103531,-0.0065478,-0.1110036
1.1225000,1.1225000,1.1225000,-0.0086617,-0.0001157,-0.2938325,-0.0086617,-6.1408082,-4.3482940,-0.0020689,-0.0148041,-1.8416915,-1.4310330,-0.0102107,-0.0064578,-0.1094770
1.1250000,1.1250000,1.1250000,-0.0085428,-0.0001151,-0.2918305,-0.0085428,-6.0937854,-4.3202737,-0.0020405,-0.0146011,-1.8254764,-1.4202905,-0.0100707,-0.0063692,-0.1079749
1.1275000,1.1275000,1.1275000,-0.0084259,-0.0001146,-0.2898468,-0.0084259,-6.0471905,-4.2924663,-0.0020126,-0.0144013,-1.8094351,-1.4096425,-0.0099329,-0.0062820,-0.1064969
1.1300000,1.1300000,1.1300000,-0.0083109,-0.0001141,-0.2878812,-0.0083109,-6.0010191,-4.2648696,-0.0019852,-0.0142047,-1.7935653,-1.3990881,-0.0097973,-0.0061963,-0.1050426
1.1325000,1.1325000,1.1325000,-0.0081977,-0.0001136,-0.2859334,-0.0081977,-5.9552665,-4.2374819,-0.0019581,-0.0140112,-1.7778650,-1.3886264,-0.0096638,-0.0061119,-0.1036115
1.1350000,1.1350000,1.1350000,-0.0080863,-0.0001131,-0.2840032,-0.0080863,-5.9099283,-4.2103013,-0.0019316,-0.0138208,-1.7623321,-1.3782565,-0.0095325,-0.0060288,-0.1022032
1.1375000,1.1375000,1.1375000,-0.0079767,-0.0001125,-0.2820905,-0.0079767,-5.8650001,-4.1833258,-0.0019054,-0.0136335,-1.7469645,-1.3679774,-0.0094033,-0.0059471,-0.1008173
1.1400000,1.1400000,1.1400000,-0.0078688,-0.0001120,-0.2801950,-0.0078688,-5.8204776,-4.1565536,-0.0018796,-0.0134491,-1.7317601,-1.3577882,-0.0092761,-0.0058667,-0.0994533
1.1425000,1.1425000,1.1425000,-0.0077626,-0.0001115,-0.2783166,-0.0077626,-5.7763565,-4.1299828,-0.0018543,-0.0132676,-1.7167170,-1.3476881,-0.0091509,-0.0057875,-0.0981109
1.1450000,1.1450000,1.1450000,-0.0076581,-0.0001110,-0.2764550,-0.0076581,-5.7326324,-4.1036117,-0.0018293,-0.0130890,-1.7018332,-1.3376762,-0.0090277,-0.0057096,-0.0967897
1.1475000,1.1475000,1.1475000,-0.0075552,-0.0001105,-0.2746101,-0.0075552,-5.6893013,-4.0774385,-0.0018048,-0.0129132,-1.6871066,-1.3277516,-0.0089064,-0.0056329,-0.0954893
1.1500000,1.1500000,1.1500000,-0.0074540,-0.0001100,-0.2727816,-0.0074540,-5.6463590,-4.0514614,-0.0017806,-0.0127402,-1.6725354,-1.3179134,-0.0087871,-0.0055574,-0.0942093
1.1525000,1.1525000,1.1525000,-0.0073543,-0.0001095,-0.2709695,-0.0073543,-5.6038015,-4.0256787,-0.0017568,-0.0125698,-1.6581177,-1.3081608,-0.0086696,-0.0054831,-0.0929494
1.1550000,1.1550000,1.1550000,-0.0072562,-0.0001090,-0.2691734,-0.0072562,-5.5616246,-4.0000885,-0.0017334,-0.0124022,-1.6438516,-1.2984930,-0.0085539,-0.0054099,-0.0917091
1.1575000,1.1575000,1.1575000,-0.0071596,-0.0001085,-0.2673933,-0.0071596,-5.5198244,-3.9746892,-0.0017104,-0.0122371,-1.6297352,-1.2889091,-0.0084401,-0.0053379,-0.0904882
1.1600000,1.1600000,1.1600000,-0.0070646,-0.0001080,-0.2656289,-0.0070646,-5.4783969,-3.9494792,-0.0016877,-0.0120746,-1.6157668,-1.2794083,-0.0083280,-0.0052671,-0.0892863
1.1625000,1.1625000,1.1625000,-0.0069710,-0.0001075,-0.2638802,-0.0069710,-5.4373384,-3.9244567,-0.0016653,-0.0119146,-1.6019444,-1.2699897,-0.0082177,-0.0051973,-0.0881031
1.1650000,1.1650000,1.1650000,-0.0068788,-0.0001070,-0.2621468,-0.0068788,-5.3966449,-3.8996200,-0.0016433,-0.0117572,-1.5882664,-1.2606527,-0.0081090,-0.0051286,-0.0869382
1.1675000,1.1675000,1.1675000,-0.0067881,-0.0001065,-0.2604286,-0.0067881,-5.3563127,-3.8749676,-0.0016217,-0.0116021,-1.5747310,-1.2513963,-0.0080021,-0.0050609,-0.0857913
1.1700000,1.1700000,1.1700000,-0.0066988,-0.0001060,-0.2587255,-0.0066988,-5.3163381,-3.8504979,-0.0016004,-0.0114494,-1.5613364,-1.2422199,-0.0078968,-0.0049943,-0.0846621
1.1725000,1.1725000,1.1725000,-0.0066108,-0.0001055,-0.2570373,-0.0066108,-5.2767172,-3.8262091,-0.0015794,-0.0112991,-1.5480810,-1.2331225,-0.0077931,-0.0049288,-0.0835502
1.1750000,1.1750000,1.1750000,-0.0065242,-0.0001050,-0.2553639,-0.0065242,-5.2374465,-3.8020997,-0.0015587,-0.0111511,-1.5349630,-1.2241035,-0.0076910,-0.0048642,-0.0824555
1.1775000,1.1775000,1.1775000,-0.0064389,-0.0001045,-0.2537050,-0.0064389,-5.1985224,-3.7781682,-0.0015383,-0.0110053,-1.5219808,-1.2151621,-0.0075905,-0.0048006,-0.0813775
1.1800000,1.1800000,1.1800000,-0.0063550,-0.0001040,-0.2520606,-0.0063550,-5.1599414,-3.7544131,-0.0015183,-0.0108618,-1.5091329,-1.2062975,-0.0074915,-0.0047380,-0.0803159
1.1825000,1.1825000,1.1825000,-0.0062723,-0.0001035,-0.2504304,-0.0062723,-5.1216998,-3.7308326,-0.0014985,-0.0107205,-1.4964175,-1.1975090,-0.0073940,-0.0046764,-0.0792706
1.1850000,1.1850000,1.1850000,-0.0061908,-0.0001031,-0.2488143,-0.0061908,-5.0837942,-3.7074255,-0.0014791,-0.0105813,-1.4838330,-1.1887958,-0.0072980,-0.0046157,-0.0782411
1.1875000,1.1875000,1.1875000,-0.0061106,-0.0001026,-0.2472121,-0.0061106,-5.0462212,-3.6841901,-0.0014600,-0.0104442,-1.4713780,-1.1801573,-0.0072035,-0.0045559,-0.0772273
1.1900000,1.1900000,1.1900000,-0.0060317,-0.0001021,-0.2456238,-0.0060317,-5.0089774,-3.6611250,-0.0014411,-0.0103092,-1.4590508,-1.1715926,-0.0071104,-0.0044970,-0.0762288
1.1925000,1.1925000,1.1925000,-0.0059539,-0.0001016,-0.2440491,-0.0059539,-4.9720595,-3.6382286,-0.0014225,-0.0101762,-1.4468499,-1.1631012,-0.0070187,-0.0044390,-0.0752455
1.1950000,1.1950000,1.1950000,-0.0058773,-0.0001012,-0.2424879,-0.0058773,-4.9354641,-3.6154996,-0.0014042,-0.0100453,-1.4347738,-1.1546822,-0.0069283,-0.0043818,-0.0742769
1.1975000,1.1975000,1.1975000,-0.0058018,-0.0001007,-0.2409401,-0.0058018,-4.8991879,-3.5929366,-0.0013862,-0.0099163,-1.4228211,-1.1463350,-0.0068394,-0.0043256,-0.0733229
1.2000000,1.2000000,1.2000000,-0.0057275,-0.0001002,-0.2394055,-0.0057275,-4.8632277,-3.5705380,-0.0013685,-0.0097892,-1.4109902,-1.1380589,-0.0067518,-0.0042702,-0.0723833
1.2025000,1.2025000,1.2025000,-0.0056542,-0.0000998,-0.2378840,-0.0056542,-4.8275804,-3.5483024,-0.0013510,-0.0096641,-1.3992797,-1.1298532,-0.0066654,-0.0042156,-0.0714577
1.2050000,1.2050000,1.2050000,-0.0055821,-0.0000993,-0.2363754,-0.0055821,-4.7922428,-3.5262286,-0.0013338,-0.0095408,-1.3876882,-1.1217172,-0.0065804,-0.0041618,-0.0705459
1.2075000,1.2075000,1.2075000,-0.0055111,-0.0000988,-0.2348795,-0.0055111,-4.7572117,-3.5043151,-0.0013168,-0.0094193,-1.3762143,-1.1136502,-0.0064967,-0.0041088,-0.0696478
1.2100000,1.2100000,1.2100000,-0.0054411,-0.0000984,-0.2333964,-0.0054411,-4.7224841,-3.4825604,-0.0013001,-0.0092997,-1.3648566,-1.1056517,-0.0064141,-0.0040566,-0.0687630
1.2125000,1.2125000,1.2125000,-0.0053721,-0.0000979,-0.2319258,-0.0053721,-4.6880569,-3.4609634,-0.0012836,-0.0091818,-1.3536136,-1.0977209,-0.0063329,-0.0040052,-0.0678913
1.2150000,1.2150000,1.2150000,-0.0053042,-0.0000975,-0.2304676,-0.0053042,-4.6539271,-3.4395226,-0.0012674,-0.0090657,-1.3424842,-1.0898572,-0.0062528,-0.0039546,-0.0670326
1.2175000,1.2175000,1.2175000,-0.0052372,-0.0000970,-0.2290216,-0.0052372,-4.6200918,-3.4182368,-0.0012514,-0.0089513,-1.3314668,-1.0820600,-0.0061739,-0.0039047,-0.0661865
1.2200000,1.2200000,1.2200000,-0.0051713,-0.0000966,-0.2275878,-0.0051713,-4.5865480,-3.3971046,-0.0012357,-0.0088386,-1.3205603,-1.0743285,-0.0060961,-0.0038555,-0.0653530
1.2225000,1.2225000,1.2225000,-0.0051063,-0.0000961,-0.2261659,-0.0051063,-4.5532927,-3.3761247,-0.0012202,-0.0087276,-1.3097632,-1.0666623,-0.0060195,-0.0038071,-0.0645317
1.2250000,1.2250000,1.2250000,-0.0050423,-0.0000957,-0.2247560,-0.0050423,-4.5203232,-3.3552958,-0.0012049,-0.0086181,-1.2990744,-1.0590606,-0.0059441,-0.0037593,-0.0637224
1.2275000,1.2275000,1.2275000,-0.0049792,-0.0000952,-0.2233578,-0.0049792,-4.4876366,-3.3346167,-0.0011898,-0.0085103,-1.2884925,-1.0515229,-0.0058697,-0.0037123,-0.0629250
1.2300000,1.2300000,1.2300000,-0.0049171,-0.0000948,-0.2219713,-0.0049171,-4.4552300,-3.3140861,-0.0011750,-0.0084041,-1.2780163,-1.0440485,-0.0057964,-0.0036660,-0.0621393
1.2325000,1.2325000,1.2325000,-0.0048558,-0.0000943,-0.2205962,-0.0048558,-4.4231008,-3.2937028,-0.0011604,-0.0082994,-1.2676446,-1.0366369,-0.0057242,-0.0036203,-0.0613651
1.2350000,1.2350000,1.2350000,-0.0047955,-0.0000939,-0.2192326,-0.0047955,-4.3912461,-3.2734656,-0.0011460,-0.0081962,-1.2573761,-1.0292874,-0.0056531,-0.0035753,-0.0606021
1.2375000,1.2375000,1.2375000,-0.0047360,-0.0000935,-0.2178802,-0.0047360,-4.3596633,-3.2533731,-0.0011317,-0.0080945,-1.2472097,-1.0219995,-0.0055830,-0.0035310,-0.0598502
1.2400000,1.2400000,1.2400000,-0.0046773,-0.0000930,-0.2165389,-0.0046773,-4.3283496,-3.2334243,-0.0011178,-0.0079943,-1.2371441,-1.0147726,-0.0055138,-0.0034872,-0.0591092
1.2425000,1.2425000,1.2425000,-0.0046196,-0.0000926,-0.2152088,-0.0046196,-4.2973025,-3.2136179,-0.0011040,-0.0078956,-1.2271782,-1.0076061,-0.0054457,-0.0034442,-0.0583789
1.2450000,1.2450000,1.2450000,-0.0045626,-0.0000922,-0.2138895,-0.0045626,-4.2665193,-3.1939528,-0.0010904,-0.0077982,-1.2173109,-1.0004994,-0.0053786,-0.0034017,-0.0576592
1.2475000,1.2475000,1.2475000,-0.0045065,-0.0000917,-0.2125811,-0.0045065,-4.2359974,-3.1744277,-0.0010770,-0.0077023,-1.2075410,-0.9934519,-0.0053125,-0.0033599,-0.0569499
1.2500000,1.2500000,1.2500000,-0.0044512,-0.0000913,-0.2112833,-0.0044512,-4.2057342,-3.1550416,-0.0010638,-0.0076078,-1.1978673,-0.9864632,-0.0052473,-0.0033186,-0.0562507
1.2525000,1.2525000,1.2525000,-0.0043967,-0.0000909,-0.2099962,-0.0043967,-4.1757274,-3.1357932,-0.0010507,-0.0075146,-1.1882889,-0.9795326,-0.0051830,-0.0032780,-0.0555616
1.2550000,1.2550000,1.2550000,-0.0043429,-0.0000905,-0.2087195,-0.0043429,-4.1459742,-3.1166815,-0.0010379,-0.0074227,-1.1788044,-0.9726596,-0.0051196,-0.0032379,-0.0548823
1.2575000,1.2575000,1.2575000,-0.0042900,-0.0000901,-0.2074532,-0.0042900,-4.1164723,-3.0977052,-0.0010253,-0.0073322,-1.1694130,-0.9658437,-0.0050572,-0.0031984,-0.0542127
1.2600000,1.2600000,1.2600000,-0.0042378,-0.0000896,-0.2061972,-0.0042378,-4.0872193,-3.0788634,-0.0010128,-0.0072429,-1.1601135,-0.9590844,-0.0049956,-0.0031595,-0.0535527
1.2625000,1.2625000,1.2625000,-0.0041863,-0.0000892,-0.2049513,-0.0041863,-4.0582126,-3.0601549,-0.0010005,-0.0071549,-1.1509049,-0.9523810,-0.0049350,-0.0031211,-0.0529021
1.2650000,1.2650000,1.2650000,-0.0041355,-0.0000888,-0.2037156,-0.0041355,-4.0294499,-3.0415785,-0.0009884,-0.0070682,-1.1417861,-0.9457331,-0.0048751,-0.0030833,-0.0522607
1.2675000,1.2675000,1.2675000,-0.0040855,-0.0000884,-0.2024897,-0.0040855,-4.0009289,-3.0231333,-0.0009764,-0.0069827,-1.1327561,-0.9391402,-0.0048162,-0.0030460,-0.0516284
1.2700000,1.2700000,1.2700000,-0.0040362,-0.0000880,-0.2012738,-0.0040362,-3.9726473,-3.0048182,-0.0009646,-0.0068984,-1.1238139,-0.9326017,-0.0047580,-0.0030092,-0.0510050
1.2725000,1.2725000,1.2725000,-0.0039876,-0.0000876,-0.2000676,-0.0039876,-3.9446026,-2.9866321,-0.0009530,-0.0068153,-1.1149585,-0.9261171,-0.0047007,-0.0029730,-0.0503905
1.2750000,1.2750000,1.2750000,-0.0039396,-0.0000872,-0.1988711,-0.0039396,-3.9167926,-2.9685739,-0.0009416,-0.0067333,-1.1061889,-0.9196860,-0.0046442,-0.0029372,-0.0497846
1.2775000,1.2775000,1.2775000,-0.0038924,-0.0000868,-0.1976841,-0.0038924,-3.8892151,-2.9506426,-0.0009303,-0.0066526,-1.0975041,-0.9133078,-0.0045885,-0.0029020,-0.0491872
1.2800000,1.2800000,1.2800000,-0.0038458,-0.0000864,-0.1965066,-0.0038458,-3.8618678,-2.9328372,-0.0009192,-0.0065729,-1.0889032,-0.9069820,-0.0045336,-0.0028673,-0.0485981
