# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2825000,1.2825000,1.2825000,-0.0032453,-0.0002751,-0.1664328,-0.0032453,-0.0046144,-0.0177816,-0.0007676,-0.0055626,-0.0027283,-0.0068038,-0.0038257,-0.0024196,-0.0411258
1.2850000,1.2850000,1.2850000,-0.0032065,-0.0002736,-0.1654418,-0.0032065,-0.0045491,-0.0175999,-0.0007584,-0.0054961,-0.0026881,-0.0067352,-0.0037799,-0.0023906,-0.0406339
1.2875000,1.2875000,1.2875000,-0.0031682,-0.0002721,-0.1644587,-0.0031682,-0.0044849,-0.0174206,-0.0007494,-0.0054305,-0.0026486,-0.0066675,-0.0037348,-0.0023621,-0.0401489
1.2900000,1.2900000,1.2900000,-0.0031305,-0.0002706,-0.1634834,-0.0031305,-0.0044216,-0.0172435,-0.0007405,-0.0053658,-0.0026097,-0.0066007,-0.0036904,-0.0023340,-0.0396707
1.2925000,1.2925000,1.2925000,-0.0030933,-0.0002692,-0.1625159,-0.0030933,-0.0043593,-0.0170686,-0.0007317,-0.0053020,-0.0025714,-0.0065346,-0.0036465,-0.0023062,-0.0391992
1.2950000,1.2950000,1.2950000,-0.0030566,-0.0002677,-0.1615560,-0.0030566,-0.0042980,-0.0168959,-0.0007230,-0.0052391,-0.0025336,-0.0064694,-0.0036032,-0.0022789,-0.0387342
1.2975000,1.2975000,1.2975000,-0.0030204,-0.0002663,-0.1606037,-0.0030204,-0.0042375,-0.0167253,-0.0007145,-0.0051771,-0.0024965,-0.0064050,-0.0035606,-0.0022519,-0.0382756
1.3000000,1.3000000,1.3000000,-0.0029848,-0.0002648,-0.1596589,-0.0029848,-0.0041780,-0.0165569,-0.0007060,-0.0051160,-0.0024599,-0.0063414,-0.0035185,-0.0022253,-0.0378234
1.3025000,1.3025000,1.3025000,-0.0029496,-0.0002634,-0.1587215,-0.0029496,-0.0041194,-0.0163905,-0.0006977,-0.0050557,-0.0024239,-0.0062785,-0.0034771,-0.0021991,-0.0373775
1.3050000,1.3050000,1.3050000,-0.0029149,-0.0002620,-0.1577915,-0.0029149,-0.0040617,-0.0162262,-0.0006895,-0.0049962,-0.0023884,-0.0062164,-0.0034362,-0.0021732,-0.0369377
1.3075000,1.3075000,1.3075000,-0.0028806,-0.0002606,-0.1568688,-0.0028806,-0.0040048,-0.0160639,-0.0006814,-0.0049375,-0.0023535,-0.0061551,-0.0033958,-0.0021477,-0.0365039
1.3100000,1.3100000,1.3100000,-0.0028469,-0.0002592,-0.1559534,-0.0028469,-0.0039488,-0.0159036,-0.0006734,-0.0048796,-0.0023192,-0.0060945,-0.0033560,-0.0021225,-0.0360761
1.3125000,1.3125000,1.3125000,-0.0028136,-0.0002578,-0.1550450,-0.0028136,-0.0038936,-0.0157453,-0.0006656,-0.0048226,-0.0022853,-0.0060347,-0.0033168,-0.0020977,-0.0356541
1.3150000,1.3150000,1.3150000,-0.0027808,-0.0002564,-0.1541438,-0.0027808,-0.0038393,-0.0155890,-0.0006578,-0.0047663,-0.0022520,-0.0059756,-0.0032781,-0.0020732,-0.0352380
1.3175000,1.3175000,1.3175000,-0.0027484,-0.0002551,-0.1532495,-0.0027484,-0.0037858,-0.0154345,-0.0006502,-0.0047108,-0.0022191,-0.0059172,-0.0032399,-0.0020491,-0.0348275
1.3200000,1.3200000,1.3200000,-0.0027164,-0.0002537,-0.1523622,-0.0027164,-0.0037331,-0.0152819,-0.0006426,-0.0046560,-0.0021868,-0.0058595,-0.0032022,-0.0020253,-0.0344225
1.3225000,1.3225000,1.3225000,-0.0026849,-0.0002524,-0.1514818,-0.0026849,-0.0036811,-0.0151312,-0.0006352,-0.0046020,-0.0021550,-0.0058025,-0.0031651,-0.0020018,-0.0340231
1.3250000,1.3250000,1.3250000,-0.0026538,-0.0002510,-0.1506081,-0.0026538,-0.0036300,-0.0149823,-0.0006278,-0.0045487,-0.0021236,-0.0057462,-0.0031284,-0.0019786,-0.0336291
1.3275000,1.3275000,1.3275000,-0.0026232,-0.0002497,-0.1497413,-0.0026232,-0.0035796,-0.0148352,-0.0006206,-0.0044961,-0.0020927,-0.0056905,-0.0030923,-0.0019557,-0.0332405
1.3300000,1.3300000,1.3300000,-0.0025929,-0.0002484,-0.1488810,-0.0025929,-0.0035300,-0.0146899,-0.0006134,-0.0044443,-0.0020623,-0.0056356,-0.0030566,-0.0019332,-0.0328571
1.3325000,1.3325000,1.3325000,-0.0025631,-0.0002471,-0.1480274,-0.0025631,-0.0034811,-0.0145463,-0.0006064,-0.0043931,-0.0020324,-0.0055812,-0.0030215,-0.0019109,-0.0324788
1.3350000,1.3350000,1.3350000,-0.0025336,-0.0002458,-0.1471804,-0.0025336,-0.0034329,-0.0144044,-0.0005994,-0.0043426,-0.0020029,-0.0055276,-0.0029867,-0.0018890,-0.0321057
1.3375000,1.3375000,1.3375000,-0.0025046,-0.0002445,-0.1463398,-0.0025046,-0.0033854,-0.0142643,-0.0005925,-0.0042929,-0.0019739,-0.0054745,-0.0029525,-0.0018673,-0.0317375
1.3400000,1.3400000,1.3400000,-0.0024759,-0.0002432,-0.1455057,-0.0024759,-0.0033387,-0.0141258,-0.0005858,-0.0042437,-0.0019453,-0.0054221,-0.0029187,-0.0018460,-0.0313743
1.3425000,1.3425000,1.3425000,-0.0024477,-0.0002420,-0.1446779,-0.0024477,-0.0032926,-0.0139890,-0.0005791,-0.0041953,-0.0019171,-0.0053703,-0.0028854,-0.0018249,-0.0310160
1.3450000,1.3450000,1.3450000,-0.0024198,-0.0002407,-0.1438564,-0.0024198,-0.0032473,-0.0138538,-0.0005725,-0.0041474,-0.0018893,-0.0053191,-0.0028525,-0.0018041,-0.0306624
1.3475000,1.3475000,1.3475000,-0.0023922,-0.0002395,-0.1430411,-0.0023922,-0.0032026,-0.0137202,-0.0005660,-0.0041003,-0.0018620,-0.0052685,-0.0028201,-0.0017836,-0.0303136
1.3500000,1.3500000,1.3500000,-0.0023651,-0.0002382,-0.1422321,-0.0023651,-0.0031585,-0.0135882,-0.0005596,-0.0040537,-0.0018351,-0.0052185,-0.0027880,-0.0017633,-0.0299694
1.3525000,1.3525000,1.3525000,-0.0023383,-0.0002370,-0.1414291,-0.0023383,-0.0031151,-0.0134577,-0.0005532,-0.0040078,-0.0018086,-0.0051691,-0.0027565,-0.0017433,-0.0296297
1.3550000,1.3550000,1.3550000,-0.0023118,-0.0002358,-0.1406322,-0.0023118,-0.0030724,-0.0133288,-0.0005470,-0.0039624,-0.0017824,-0.0051203,-0.0027253,-0.0017236,-0.0292946
1.3575000,1.3575000,1.3575000,-0.0022857,-0.0002346,-0.1398413,-0.0022857,-0.0030302,-0.0132014,-0.0005408,-0.0039177,-0.0017567,-0.0050720,-0.0026945,-0.0017042,-0.0289638
1.3600000,1.3600000,1.3600000,-0.0022600,-0.0002334,-0.1390564,-0.0022600,-0.0029887,-0.0130756,-0.0005347,-0.0038736,-0.0017314,-0.0050243,-0.0026642,-0.0016850,-0.0286375
1.3625000,1.3625000,1.3625000,-0.0022346,-0.0002322,-0.1382774,-0.0022346,-0.0029478,-0.0129511,-0.0005287,-0.0038300,-0.0017064,-0.0049772,-0.0026342,-0.0016660,-0.0283154
1.3650000,1.3650000,1.3650000,-0.0022095,-0.0002310,-0.1375042,-0.0022095,-0.0029075,-0.0128282,-0.0005228,-0.0037870,-0.0016818,-0.0049306,-0.0026047,-0.0016473,-0.0279976
1.3675000,1.3675000,1.3675000,-0.0021848,-0.0002298,-0.1367368,-0.0021848,-0.0028678,-0.0127066,-0.0005169,-0.0037446,-0.0016576,-0.0048845,-0.0025755,-0.0016289,-0.0276840
1.3700000,1.3700000,1.3700000,-0.0021603,-0.0002286,-0.1359751,-0.0021603,-0.0028287,-0.0125865,-0.0005112,-0.0037027,-0.0016337,-0.0048390,-0.0025467,-0.0016107,-0.0273744
1.3725000,1.3725000,1.3725000,-0.0021362,-0.0002275,-0.1352191,-0.0021362,-0.0027901,-0.0124678,-0.0005055,-0.0036614,-0.0016102,-0.0047940,-0.0025183,-0.0015927,-0.0270689
1.3750000,1.3750000,1.3750000,-0.0021124,-0.0002263,-0.1344687,-0.0021124,-0.0027521,-0.0123504,-0.0004998,-0.0036206,-0.0015871,-0.0047495,-0.0024902,-0.0015750,-0.0267674
1.3775000,1.3775000,1.3775000,-0.0020890,-0.0002252,-0.1337238,-0.0020890,-0.0027147,-0.0122344,-0.0004943,-0.0035804,-0.0015643,-0.0047055,-0.0024625,-0.0015575,-0.0264698
1.3800000,1.3800000,1.3800000,-0.0020658,-0.0002240,-0.1329845,-0.0020658,-0.0026778,-0.0121198,-0.0004888,-0.0035406,-0.0015418,-0.0046620,-0.0024352,-0.0015402,-0.0261761
1.3825000,1.3825000,1.3825000,-0.0020429,-0.0002229,-0.1322507,-0.0020429,-0.0026415,-0.0120064,-0.0004834,-0.0035014,-0.0015196,-0.0046190,-0.0024083,-0.0015231,-0.0258862
1.3850000,1.3850000,1.3850000,-0.0020203,-0.0002218,-0.1315223,-0.0020203,-0.0026056,-0.0118944,-0.0004781,-0.0034627,-0.0014978,-0.0045765,-0.0023816,-0.0015063,-0.0256000
1.3875000,1.3875000,1.3875000,-0.0019980,-0.0002207,-0.1307992,-0.0019980,-0.0025703,-0.0117837,-0.0004728,-0.0034245,-0.0014763,-0.0045344,-0.0023554,-0.0014897,-0.0253175
1.3900000,1.3900000,1.3900000,-0.0019760,-0.0002196,-0.1300814,-0.0019760,-0.0025355,-0.0116742,-0.0004676,-0.0033868,-0.0014552,-0.0044929,-0.0023294,-0.0014733,-0.0250387
1.3925000,1.3925000,1.3925000,-0.0019543,-0.0002185,-0.1293690,-0.0019543,-0.0025012,-0.0115659,-0.0004624,-0.0033496,-0.0014343,-0.0044518,-0.0023038,-0.0014571,-0.0247635
1.3950000,1.3950000,1.3950000,-0.0019329,-0.0002174,-0.1286617,-0.0019329,-0.0024674,-0.0114589,-0.0004574,-0.0033128,-0.0014137,-0.0044112,-0.0022786,-0.0014411,-0.0244917
1.3975000,1.3975000,1.3975000,-0.0019117,-0.0002163,-0.1279596,-0.0019117,-0.0024341,-0.0113531,-0.0004524,-0.0032765,-0.0013935,-0.0043710,-0.0022536,-0.0014253,-0.0242235
1.4000000,1.4000000,1.4000000,-0.0018908,-0.0002152,-0.1272627,-0.0018908,-0.0024013,-0.0112485,-0.0004474,-0.0032407,-0.0013735,-0.0043313,-0.0022290,-0.0014097,-0.0239587
1.4025000,1.4025000,1.4025000,-0.0018702,-0.0002142,-0.1265708,-0.0018702,-0.0023689,-0.0111451,-0.0004426,-0.0032054,-0.0013539,-0.0042920,-0.0022047,-0.0013944,-0.0236973
1.4050000,1.4050000,1.4050000,-0.0018498,-0.0002131,-0.1258839,-0.0018498,-0.0023371,-0.0110429,-0.0004377,-0.0031705,-0.0013345,-0.0042532,-0.0021807,-0.0013792,-0.0234393
1.4075000,1.4075000,1.4075000,-0.0018297,-0.0002120,-0.1252020,-0.0018297,-0.0023056,-0.0109418,-0.0004330,-0.0031360,-0.0013154,-0.0042148,-0.0021570,-0.0013642,-0.0231845
1.4100000,1.4100000,1.4100000,-0.0018099,-0.0002110,-0.1245251,-0.0018099,-0.0022747,-0.0108418,-0.0004283,-0.0031020,-0.0012966,-0.0041768,-0.0021336,-0.0013494,-0.0229329
1.4125000,1.4125000,1.4125000,-0.0017903,-0.0002100,-0.1238531,-0.0017903,-0.0022441,-0.0107429,-0.0004237,-0.0030684,-0.0012781,-0.0041392,-0.0021105,-0.0013348,-0.0226846
1.4150000,1.4150000,1.4150000,-0.0017709,-0.0002089,-0.1231859,-0.0017709,-0.0022140,-0.0106452,-0.0004191,-0.0030352,-0.0012598,-0.0041021,-0.0020877,-0.0013203,-0.0224393
1.4175000,1.4175000,1.4175000,-0.0017518,-0.0002079,-0.1225235,-0.0017518,-0.0021844,-0.0105486,-0.0004146,-0.0030025,-0.0012419,-0.0040653,-0.0020651,-0.0013061,-0.0221972
1.4200000,1.4200000,1.4200000,-0.0017330,-0.0002069,-0.1218658,-0.0017330,-0.0021551,-0.0104530,-0.0004101,-0.0029701,-0.0012241,-0.0040290,-0.0020429,-0.0012920,-0.0219582
1.4225000,1.4225000,1.4225000,-0.0017143,-0.0002059,-0.1212129,-0.0017143,-0.0021263,-0.0103585,-0.0004057,-0.0029382,-0.0012067,-0.0039930,-0.0020209,-0.0012782,-0.0217221
1.4250000,1.4250000,1.4250000,-0.0016960,-0.0002049,-0.1205647,-0.0016960,-0.0020979,-0.0102650,-0.0004014,-0.0029067,-0.0011895,-0.0039575,-0.0019993,-0.0012644,-0.0214890
1.4275000,1.4275000,1.4275000,-0.0016778,-0.0002039,-0.1199211,-0.0016778,-0.0020699,-0.0101726,-0.0003971,-0.0028755,-0.0011725,-0.0039223,-0.0019778,-0.0012509,-0.0212588
1.4300000,1.4300000,1.4300000,-0.0016599,-0.0002029,-0.1192821,-0.0016599,-0.0020423,-0.0100811,-0.0003928,-0.0028448,-0.0011558,-0.0038876,-0.0019567,-0.0012375,-0.0210315
1.4325000,1.4325000,1.4325000,-0.0016421,-0.0002019,-0.1186477,-0.0016421,-0.0020151,-0.0099907,-0.0003886,-0.0028144,-0.0011393,-0.0038532,-0.0019358,-0.0012243,-0.0208071
1.4350000,1.4350000,1.4350000,-0.0016247,-0.0002009,-0.1180177,-0.0016247,-0.0019883,-0.0099013,-0.0003845,-0.0027845,-0.0011231,-0.0038192,-0.0019152,-0.0012113,-0.0205854
1.4375000,1.4375000,1.4375000,-0.0016074,-0.0002000,-0.1173923,-0.0016074,-0.0019618,-0.0098129,-0.0003804,-0.0027548,-0.0011071,-0.0037855,-0.0018948,-0.0011984,-0.0203665
1.4400000,1.4400000,1.4400000,-0.0015903,-0.0001990,-0.1167712,-0.0015903,-0.0019358,-0.0097254,-0.0003764,-0.0027256,-0.0010913,-0.0037522,-0.0018747,-0.0011857,-0.0201504
1.4425000,1.4425000,1.4425000,-0.0015735,-0.0001980,-0.1161546,-0.0015735,-0.0019101,-0.0096389,-0.0003724,-0.0026967,-0.0010758,-0.0037193,-0.0018549,-0.0011731,-0.0199369
1.4450000,1.4450000,1.4450000,-0.0015568,-0.0001971,-0.1155423,-0.0015568,-0.0018847,-0.0095533,-0.0003685,-0.0026682,-0.0010605,-0.0036867,-0.0018353,-0.0011607,-0.0197260
1.4475000,1.4475000,1.4475000,-0.0015404,-0.0001961,-0.1149343,-0.0015404,-0.0018598,-0.0094687,-0.0003646,-0.0026400,-0.0010454,-0.0036545,-0.0018159,-0.0011485,-0.0195178
1.4500000,1.4500000,1.4500000,-0.0015242,-0.0001952,-0.1143306,-0.0015242,-0.0018352,-0.0093850,-0.0003607,-0.0026122,-0.0010305,-0.0036226,-0.0017968,-0.0011364,-0.0193121
1.4525000,1.4525000,1.4525000,-0.0015082,-0.0001943,-0.1137312,-0.0015082,-0.0018109,-0.0093021,-0.0003569,-0.0025847,-0.0010159,-0.0035910,-0.0017779,-0.0011244,-0.0191089
1.4550000,1.4550000,1.4550000,-0.0014923,-0.0001933,-0.1131359,-0.0014923,-0.0017870,-0.0092202,-0.0003532,-0.0025576,-0.0010014,-0.0035598,-0.0017592,-0.0011126,-0.0189083
1.4575000,1.4575000,1.4575000,-0.0014767,-0.0001924,-0.1125448,-0.0014767,-0.0017634,-0.0091392,-0.0003495,-0.0025308,-0.0009872,-0.0035289,-0.0017408,-0.0011010,-0.0187101
1.4600000,1.4600000,1.4600000,-0.0014612,-0.0001915,-0.1119579,-0.0014612,-0.0017401,-0.0090590,-0.0003458,-0.0025043,-0.0009732,-0.0034984,-0.0017226,-0.0010894,-0.0185143
1.4625000,1.4625000,1.4625000,-0.0014460,-0.0001906,-0.1113750,-0.0014460,-0.0017172,-0.0089797,-0.0003422,-0.0024782,-0.0009593,-0.0034682,-0.0017046,-0.0010781,-0.0183210
1.4650000,1.4650000,1.4650000,-0.0014309,-0.0001897,-0.1107962,-0.0014309,-0.0016946,-0.0089012,-0.0003387,-0.0024523,-0.0009457,-0.0034383,-0.0016868,-0.0010668,-0.0181300
1.4675000,1.4675000,1.4675000,-0.0014160,-0.0001888,-0.1102214,-0.0014160,-0.0016723,-0.0088236,-0.0003352,-0.0024268,-0.0009323,-0.0034087,-0.0016693,-0.0010557,-0.0179413
1.4700000,1.4700000,1.4700000,-0.0014013,-0.0001879,-0.1096506,-0.0014013,-0.0016503,-0.0087468,-0.0003317,-0.0024016,-0.0009190,-0.0033794,-0.0016519,-0.0010448,-0.0177549
1.4725000,1.4725000,1.4725000,-0.0013868,-0.0001870,-0.1090837,-0.0013868,-0.0016287,-0.0086708,-0.0003282,-0.0023767,-0.0009060,-0.0033504,-0.0016348,-0.0010339,-0.0175708
1.4750000,1.4750000,1.4750000,-0.0013724,-0.0001862,-0.1085208,-0.0013724,-0.0016073,-0.0085956,-0.0003248,-0.0023521,-0.0008931,-0.0033217,-0.0016179,-0.0010232,-0.0173889
1.4775000,1.4775000,1.4775000,-0.0013582,-0.0001853,-0.1079617,-0.0013582,-0.0015863,-0.0085213,-0.0003215,-0.0023278,-0.0008805,-0.0032934,-0.0016012,-0.0010127,-0.0172092
1.4800000,1.4800000,1.4800000,-0.0013442,-0.0001844,-0.1074065,-0.0013442,-0.0015655,-0.0084477,-0.0003182,-0.0023038,-0.0008680,-0.0032653,-0.0015846,-0.0010022,-0.0170317
1.4825000,1.4825000,1.4825000,-0.0013304,-0.0001836,-0.1068551,-0.0013304,-0.0015450,-0.0083748,-0.0003149,-0.0022800,-0.0008557,-0.0032375,-0.0015683,-0.0009919,-0.0168563
1.4850000,1.4850000,1.4850000,-0.0013167,-0.0001827,-0.1063075,-0.0013167,-0.0015248,-0.0083028,-0.0003117,-0.0022566,-0.0008435,-0.0032100,-0.0015522,-0.0009817,-0.0166830
1.4875000,1.4875000,1.4875000,-0.0013032,-0.0001818,-0.1057637,-0.0013032,-0.0015049,-0.0082315,-0.0003085,-0.0022335,-0.0008316,-0.0031828,-0.0015363,-0.0009716,-0.0165118
1.4900000,1.4900000,1.4900000,-0.0012899,-0.0001810,-0.1052235,-0.0012899,-0.0014853,-0.0081610,-0.0003053,-0.0022106,-0.0008198,-0.0031559,-0.0015205,-0.0009617,-0.0163427
1.4925000,1.4925000,1.4925000,-0.0012767,-0.0001802,-0.1046871,-0.0012767,-0.0014660,-0.0080911,-0.0003022,-0.0021880,-0.0008081,-0.0031292,-0.0015050,-0.0009518,-0.0161756
1.4950000,1.4950000,1.4950000,-0.0012636,-0.0001793,-0.1041543,-0.0012636,-0.0014469,-0.0080221,-0.0002991,-0.0021656,-0.0007967,-0.0031029,-0.0014896,-0.0009421,-0.0160104
1.4975000,1.4975000,1.4975000,-0.0012508,-0.0001785,-0.1036251,-0.0012508,-0.0014281,-0.0079537,-0.0002961,-0.0021436,-0.0007854,-0.0030767,-0.0014745,-0.0009325,-0.0158473
1.5000000,1.5000000,1.5000000,-0.0012381,-0.0001777,-0.1030995,-0.0012381,-0.0014095,-0.0078861,-0.0002931,-0.0021218,-0.0007743,-0.0030509,-0.0014595,-0.0009230,-0.0156861
1.5025000,1.5025000,1.5025000,-0.0012255,-0.0001769,-0.1025775,-0.0012255,-0.0013912,-0.0078191,-0.0002901,-0.0021002,-0.0007633,-0.0030253,-0.0014446,-0.0009137,-0.0155268
1.5050000,1.5050000,1.5050000,-0.0012131,-0.0001761,-0.1020590,-0.0012131,-0.0013732,-0.0077529,-0.0002871,-0.0020789,-0.0007525,-0.0030000,-0.0014300,-0.0009044,-0.0153694
1.5075000,1.5075000,1.5075000,-0.0012008,-0.0001752,-0.1015441,-0.0012008,-0.0013554,-0.0076873,-0.0002842,-0.0020579,-0.0007418,-0.0029750,-0.0014155,-0.0008953,-0.0152138
1.5100000,1.5100000,1.5100000,-0.0011887,-0.0001744,-0.1010326,-0.0011887,-0.0013378,-0.0076224,-0.0002814,-0.0020371,-0.0007313,-0.0029502,-0.0014012,-0.0008862,-0.0150601
1.5125000,1.5125000,1.5125000,-0.0011767,-0.0001736,-0.1005245,-0.0011767,-0.0013205,-0.0075582,-0.0002785,-0.0020166,-0.0007209,-0.0029256,-0.0013871,-0.0008773,-0.0149082
1.5150000,1.5150000,1.5150000,-0.0011648,-0.0001729,-0.1000199,-0.0011648,-0.0013035,-0.0074946,-0.0002757,-0.0019963,-0.0007107,-0.0029013,-0.0013731,-0.0008685,-0.0147581
1.5175000,1.5175000,1.5175000,-0.0011531,-0.0001721,-0.0995186,-0.0011531,-0.0012866,-0.0074317,-0.0002730,-0.0019762,-0.0007006,-0.0028773,-0.0013593,-0.0008597,-0.0146098
1.5200000,1.5200000,1.5200000,-0.0011416,-0.0001713,-0.0990207,-0.0011416,-0.0012701,-0.0073694,-0.0002702,-0.0019564,-0.0006907,-0.0028534,-0.0013457,-0.0008511,-0.0144632
1.5225000,1.5225000,1.5225000,-0.0011301,-0.0001705,-0.0985261,-0.0011301,-0.0012537,-0.0073078,-0.0002675,-0.0019368,-0.0006809,-0.0028299,-0.0013322,-0.0008426,-0.0143183
1.5250000,1.5250000,1.5250000,-0.0011188,-0.0001697,-0.0980348,-0.0011188,-0.0012376,-0.0072468,-0.0002649,-0.0019174,-0.0006713,-0.0028065,-0.0013189,-0.0008342,-0.0141752
1.5275000,1.5275000,1.5275000,-0.0011077,-0.0001690,-0.0975468,-0.0011077,-0.0012217,-0.0071864,-0.0002622,-0.0018983,-0.0006618,-0.0027834,-0.0013057,-0.0008258,-0.0140337
1.5300000,1.5300000,1.5300000,-0.0010966,-0.0001682,-0.0970621,-0.0010966,-0.0012060,-0.0071266,-0.0002596,-0.0018793,-0.0006524,-0.0027606,-0.0012927,-0.0008176,-0.0138938
1.5325000,1.5325000,1.5325000,-0.0010857,-0.0001675,-0.0965806,-0.0010857,-0.0011905,-0.0070674,-0.0002570,-0.0018606,-0.0006432,-0.0027379,-0.0012799,-0.0008095,-0.0137556
1.5350000,1.5350000,1.5350000,-0.0010749,-0.0001667,-0.0961022,-0.0010749,-0.0011752,-0.0070088,-0.0002545,-0.0018422,-0.0006341,-0.0027155,-0.0012672,-0.0008014,-0.0136189
1.5375000,1.5375000,1.5375000,-0.0010643,-0.0001660,-0.0956270,-0.0010643,-0.0011602,-0.0069508,-0.0002520,-0.0018239,-0.0006251,-0.0026933,-0.0012546,-0.0007935,-0.0134839
1.5400000,1.5400000,1.5400000,-0.0010537,-0.0001652,-0.0951550,-0.0010537,-0.0011453,-0.0068934,-0.0002495,-0.0018058,-0.0006162,-0.0026713,-0.0012422,-0.0007856,-0.0133504
1.5425000,1.5425000,1.5425000,-0.0010433,-0.0001645,-0.0946861,-0.0010433,-0.0011307,-0.0068366,-0.0002470,-0.0017880,-0.0006075,-0.0026496,-0.0012299,-0.0007779,-0.0132185
1.5450000,1.5450000,1.5450000,-0.0010330,-0.0001637,-0.0942202,-0.0010330,-0.0011163,-0.0067804,-0.0002446,-0.0017704,-0.0005989,-0.0026280,-0.0012178,-0.0007702,-0.0130881
1.5475000,1.5475000,1.5475000,-0.0010229,-0.0001630,-0.0937575,-0.0010229,-0.0011020,-0.0067247,-0.0002422,-0.0017529,-0.0005904,-0.0026067,-0.0012058,-0.0007626,-0.0129592
1.5500000,1.5500000,1.5500000,-0.0010128,-0.0001623,-0.0932977,-0.0010128,-0.0010880,-0.0066695,-0.0002398,-0.0017357,-0.0005821,-0.0025856,-0.0011939,-0.0007551,-0.0128318
1.5525000,1.5525000,1.5525000,-0.0010029,-0.0001616,-0.0928410,-0.0010029,-0.0010741,-0.0066150,-0.0002374,-0.0017186,-0.0005738,-0.0025647,-0.0011822,-0.0007477,-0.0127058
1.5550000,1.5550000,1.5550000,-0.0009930,-0.0001609,-0.0923873,-0.0009930,-0.0010605,-0.0065609,-0.0002351,-0.0017018,-0.0005657,-0.0025439,-0.0011706,-0.0007404,-0.0125813
1.5575000,1.5575000,1.5575000,-0.0009833,-0.0001601,-0.0919365,-0.0009833,-0.0010470,-0.0065074,-0.0002328,-0.0016852,-0.0005577,-0.0025234,-0.0011592,-0.0007331,-0.0124582
1.5600000,1.5600000,1.5600000,-0.0009737,-0.0001594,-0.0914887,-0.0009737,-0.0010337,-0.0064544,-0.0002305,-0.0016687,-0.0005498,-0.0025031,-0.0011479,-0.0007260,-0.0123365
1.5625000,1.5625000,1.5625000,-0.0009642,-0.0001587,-0.0910437,-0.0009642,-0.0010206,-0.0064020,-0.0002283,-0.0016524,-0.0005420,-0.0024830,-0.0011367,-0.0007189,-0.0122162
1.5650000,1.5650000,1.5650000,-0.0009549,-0.0001580,-0.0906017,-0.0009549,-0.0010077,-0.0063500,-0.0002261,-0.0016363,-0.0005343,-0.0024631,-0.0011256,-0.0007119,-0.0120973
1.5675000,1.5675000,1.5675000,-0.0009456,-0.0001573,-0.0901626,-0.0009456,-0.0009949,-0.0062986,-0.0002239,-0.0016204,-0.0005267,-0.0024434,-0.0011147,-0.0007050,-0.0119798
1.5700000,1.5700000,1.5700000,-0.0009364,-0.0001567,-0.0897262,-0.0009364,-0.0009824,-0.0062477,-0.0002217,-0.0016047,-0.0005193,-0.0024239,-0.0011039,-0.0006981,-0.0118635
1.5725000,1.5725000,1.5725000,-0.0009273,-0.0001560,-0.0892927,-0.0009273,-0.0009700,-0.0061973,-0.0002196,-0.0015892,-0.0005119,-0.0024045,-0.0010932,-0.0006914,-0.0117486
1.5750000,1.5750000,1.5750000,-0.0009184,-0.0001553,-0.0888621,-0.0009184,-0.0009577,-0.0061473,-0.0002174,-0.0015738,-0.0005046,-0.0023854,-0.0010826,-0.0006847,-0.0116350
1.5775000,1.5775000,1.5775000,-0.0009095,-0.0001546,-0.0884341,-0.0009095,-0.0009457,-0.0060979,-0.0002153,-0.0015586,-0.0004975,-0.0023664,-0.0010722,-0.0006781,-0.0115226
1.5800000,1.5800000,1.5800000,-0.0009007,-0.0001539,-0.0880090,-0.0009007,-0.0009338,-0.0060489,-0.0002133,-0.0015436,-0.0004904,-0.0023476,-0.0010618,-0.0006716,-0.0114116
1.5825000,1.5825000,1.5825000,-0.0008921,-0.0001533,-0.0875865,-0.0008921,-0.0009220,-0.0060004,-0.0002112,-0.0015287,-0.0004835,-0.0023290,-0.0010516,-0.0006651,-0.0113018
1.5850000,1.5850000,1.5850000,-0.0008835,-0.0001526,-0.0871668,-0.0008835,-0.0009104,-0.0059524,-0.0002092,-0.0015140,-0.0004766,-0.0023106,-0.0010415,-0.0006587,-0.0111932
1.5875000,1.5875000,1.5875000,-0.0008750,-0.0001519,-0.0867498,-0.0008750,-0.0008990,-0.0059049,-0.0002072,-0.0014995,-0.0004699,-0.0022923,-0.0010315,-0.0006524,-0.0110858
1.5900000,1.5900000,1.5900000,-0.0008666,-0.0001513,-0.0863354,-0.0008666,-0.0008878,-0.0058578,-0.0002052,-0.0014852,-0.0004632,-0.0022742,-0.0010216,-0.0006461,-0.0109796
1.5925000,1.5925000,1.5925000,-0.0008584,-0.0001506,-0.0859237,-0.0008584,-0.0008767,-0.0058112,-0.0002032,-0.0014710,-0.0004566,-0.0022563,-0.0010119,-0.0006400,-0.0108747
1.5950000,1.5950000,1.5950000,-0.0008502,-0.0001500,-0.0855145,-0.0008502,-0.0008657,-0.0057650,-0.0002013,-0.0014569,-0.0004502,-0.0022386,-0.0010022,-0.0006339,-0.0107709
