# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9725000,0.9725000,0.9725000,-0.0294280,0.0056956,-0.6148722,-0.0294280,-10.3272863,-7.6958653,-0.0069346,-0.0504510,-3.4094336,-2.7286110,-0.0346921,-0.0219393,-0.3738296
0.9750000,0.9750000,0.9750000,-0.0289447,0.0056636,-0.6098477,-0.0289447,-10.2432901,-7.6409589,-0.0068207,-0.0496235,-3.3764060,-2.7062404,-0.0341223,-0.0215790,-0.3676759
0.9775000,0.9775000,0.9775000,-0.0284707,0.0056320,-0.6048785,-0.0284707,-10.1601175,-7.5865408,-0.0067090,-0.0488119,-3.3437556,-2.6840911,-0.0335635,-0.0212256,-0.3616415
0.9800000,0.9800000,0.9800000,-0.0280058,0.0056006,-0.5999641,-0.0280058,-10.0777584,-7.5326053,-0.0065995,-0.0480159,-3.3114775,-2.6621604,-0.0330154,-0.0208791,-0.3557236
0.9825000,0.9825000,0.9825000,-0.0275498,0.0055695,-0.5951036,-0.0275498,-9.9962033,-7.4791471,-0.0064921,-0.0472351,-3.2795667,-2.6404459,-0.0324779,-0.0205392,-0.3499197
0.9850000,0.9850000,0.9850000,-0.0271026,0.0055387,-0.5902963,-0.0271026,-9.9154423,-7.4261606,-0.0063867,-0.0464691,-3.2480186,-2.6189450,-0.0319506,-0.0202057,-0.3442272
0.9875000,0.9875000,0.9875000,-0.0266638,0.0055082,-0.5855414,-0.0266638,-9.8354661,-7.3736407,-0.0062834,-0.0457178,-3.2168283,-2.5976551,-0.0314333,-0.0198787,-0.3386436
0.9900000,0.9900000,0.9900000,-0.0262334,0.0054780,-0.5808382,-0.0262334,-9.7562652,-7.3215821,-0.0061820,-0.0449806,-3.1859913,-2.5765737,-0.0309259,-0.0195578,-0.3331666
0.9925000,0.9925000,0.9925000,-0.0258112,0.0054480,-0.5761861,-0.0258112,-9.6778304,-7.2699795,-0.0060825,-0.0442574,-3.1555029,-2.5556985,-0.0304281,-0.0192431,-0.3277938
0.9950000,0.9950000,0.9950000,-0.0253969,0.0054182,-0.5715842,-0.0253969,-9.6001527,-7.2188279,-0.0059850,-0.0435478,-3.1253586,-2.5350271,-0.0299398,-0.0189342,-0.3225229
0.9975000,0.9975000,0.9975000,-0.0249905,0.0053888,-0.5670320,-0.0249905,-9.5232232,-7.1681224,-0.0058892,-0.0428516,-3.0955539,-2.5145570,-0.0294606,-0.0186312,-0.3173517
1.0000000,1.0000000,1.0000000,-0.0245917,0.0053596,-0.5625287,-0.0245917,-9.4470329,-7.1178578,-0.0057953,-0.0421684,-3.0660846,-2.4942860,-0.0289904,-0.0183339,-0.3122780
1.0025000,1.0025000,1.0025000,-0.0242003,0.0053306,-0.5580737,-0.0242003,-9.3715733,-7.0680295,-0.0057031,-0.0414979,-3.0369463,-2.4742117,-0.0285290,-0.0180422,-0.3072997
1.0050000,1.0050000,1.0050000,-0.0238163,0.0053019,-0.5536663,-0.0238163,-9.2968357,-7.0186325,-0.0056126,-0.0408400,-3.0081347,-2.4543319,-0.0280763,-0.0177559,-0.3024147
1.0075000,1.0075000,1.0075000,-0.0234394,0.0052734,-0.5493058,-0.0234394,-9.2228117,-6.9696621,-0.0055239,-0.0401943,-2.9796456,-2.4346443,-0.0276320,-0.0174749,-0.2976210
1.0100000,1.0100000,1.0100000,-0.0230695,0.0052452,-0.5449918,-0.0230695,-9.1494931,-6.9211137,-0.0054368,-0.0395605,-2.9514749,-2.4151468,-0.0271959,-0.0171992,-0.2929167
1.0125000,1.0125000,1.0125000,-0.0227065,0.0052173,-0.5407234,-0.0227065,-9.0768715,-6.8729827,-0.0053512,-0.0389385,-2.9236185,-2.3958371,-0.0267679,-0.0169285,-0.2882998
1.0150000,1.0150000,1.0150000,-0.0223501,0.0051895,-0.5365001,-0.0223501,-9.0049390,-6.8252645,-0.0052673,-0.0383280,-2.8960725,-2.3767131,-0.0263478,-0.0166629,-0.2837685
1.0175000,1.0175000,1.0175000,-0.0220004,0.0051620,-0.5323214,-0.0220004,-8.9336876,-6.7779546,-0.0051849,-0.0377286,-2.8688328,-2.3577727,-0.0259355,-0.0164021,-0.2793209
1.0200000,1.0200000,1.0200000,-0.0216570,0.0051347,-0.5281865,-0.0216570,-8.8631095,-6.7310487,-0.0051041,-0.0371403,-2.8418956,-2.3390138,-0.0255307,-0.0161462,-0.2749552
1.0225000,1.0225000,1.0225000,-0.0213200,0.0051077,-0.5240950,-0.0213200,-8.7931968,-6.6845424,-0.0050247,-0.0365627,-2.8152570,-2.3204344,-0.0251334,-0.0158949,-0.2706697
1.0250000,1.0250000,1.0250000,-0.0209891,0.0050809,-0.5200462,-0.0209891,-8.7239420,-6.6384313,-0.0049467,-0.0359956,-2.7889133,-2.3020325,-0.0247433,-0.0156482,-0.2664627
1.0275000,1.0275000,1.0275000,-0.0206642,0.0050543,-0.5160397,-0.0206642,-8.6553376,-6.5927114,-0.0048702,-0.0354388,-2.7628607,-2.2838060,-0.0243603,-0.0154060,-0.2623326
1.0300000,1.0300000,1.0300000,-0.0203452,0.0050279,-0.5120747,-0.0203452,-8.5873761,-6.5473783,-0.0047951,-0.0348922,-2.7370956,-2.2657529,-0.0239842,-0.0151682,-0.2582777
1.0325000,1.0325000,1.0325000,-0.0200320,0.0050017,-0.5081509,-0.0200320,-8.5200503,-6.5024280,-0.0047213,-0.0343554,-2.7116143,-2.2478714,-0.0236150,-0.0149347,-0.2542964
1.0350000,1.0350000,1.0350000,-0.0197245,0.0049758,-0.5042676,-0.0197245,-8.4533529,-6.4578565,-0.0046489,-0.0338283,-2.6864132,-2.2301594,-0.0232525,-0.0147055,-0.2503873
1.0375000,1.0375000,1.0375000,-0.0194225,0.0049501,-0.5004243,-0.0194225,-8.3872769,-6.4136596,-0.0045778,-0.0333107,-2.6614888,-2.2126152,-0.0228964,-0.0144803,-0.2465488
1.0400000,1.0400000,1.0400000,-0.0191259,0.0049245,-0.4966205,-0.0191259,-8.3218152,-6.3698336,-0.0045079,-0.0328024,-2.6368377,-2.1952368,-0.0225468,-0.0142592,-0.2427794
1.0425000,1.0425000,1.0425000,-0.0188347,0.0048992,-0.4928557,-0.0188347,-8.2569609,-6.3263744,-0.0044393,-0.0323031,-2.6124565,-2.1780224,-0.0222035,-0.0140421,-0.2390777
1.0450000,1.0450000,1.0450000,-0.0185486,0.0048741,-0.4891293,-0.0185486,-8.1927073,-6.2832782,-0.0043720,-0.0318128,-2.5883417,-2.1609702,-0.0218662,-0.0138288,-0.2354424
1.0475000,1.0475000,1.0475000,-0.0182677,0.0048492,-0.4854410,-0.0182677,-8.1290476,-6.2405413,-0.0043058,-0.0313312,-2.5644900,-2.1440784,-0.0215350,-0.0136194,-0.2318719
1.0500000,1.0500000,1.0500000,-0.0179917,0.0048245,-0.4817901,-0.0179917,-8.0659752,-6.1981599,-0.0042408,-0.0308581,-2.5408983,-2.1273452,-0.0212097,-0.0134136,-0.2283651
1.0525000,1.0525000,1.0525000,-0.0177207,0.0048000,-0.4781763,-0.0177207,-8.0034835,-6.1561303,-0.0041770,-0.0303934,-2.5175631,-2.1107688,-0.0208901,-0.0132116,-0.2249205
1.0550000,1.0550000,1.0550000,-0.0174544,0.0047756,-0.4745990,-0.0174544,-7.9415662,-6.1144489,-0.0041143,-0.0299370,-2.4944814,-2.0943477,-0.0205762,-0.0130131,-0.2215370
1.0575000,1.0575000,1.0575000,-0.0171928,0.0047515,-0.4710577,-0.0171928,-7.8802168,-6.0731121,-0.0040526,-0.0294885,-2.4716499,-2.0780799,-0.0202679,-0.0128180,-0.2182133
1.0600000,1.0600000,1.0600000,-0.0169358,0.0047276,-0.4675521,-0.0169358,-7.8194291,-6.0321163,-0.0039921,-0.0290479,-2.4490657,-2.0619640,-0.0199649,-0.0126265,-0.2149481
1.0625000,1.0625000,1.0625000,-0.0166833,0.0047038,-0.4640816,-0.0166833,-7.7591969,-5.9914580,-0.0039327,-0.0286151,-2.4267256,-2.0459981,-0.0196673,-0.0124382,-0.2117403
1.0650000,1.0650000,1.0650000,-0.0164353,0.0046802,-0.4606459,-0.0164353,-7.6995142,-5.9511338,-0.0038742,-0.0281898,-2.4046266,-2.0301807,-0.0193748,-0.0122533,-0.2085888
1.0675000,1.0675000,1.0675000,-0.0161916,0.0046569,-0.4572444,-0.0161916,-7.6403748,-5.9111402,-0.0038168,-0.0277719,-2.3827658,-2.0145102,-0.0190875,-0.0120716,-0.2054923
1.0700000,1.0700000,1.0700000,-0.0159521,0.0046337,-0.4538768,-0.0159521,-7.5817730,-5.8714740,-0.0037604,-0.0273613,-2.3611403,-1.9989849,-0.0188052,-0.0118930,-0.2024498
1.0725000,1.0725000,1.0725000,-0.0157167,0.0046106,-0.4505425,-0.0157167,-7.5237027,-5.8321317,-0.0037050,-0.0269578,-2.3397470,-1.9836034,-0.0185277,-0.0117176,-0.1994601
1.0750000,1.0750000,1.0750000,-0.0154855,0.0045878,-0.4472413,-0.0154855,-7.4661583,-5.7931101,-0.0036505,-0.0265613,-2.3185833,-1.9683640,-0.0182551,-0.0115452,-0.1965224
1.0775000,1.0775000,1.0775000,-0.0152582,0.0045651,-0.4439727,-0.0152582,-7.4091340,-5.7544060,-0.0035970,-0.0261716,-2.2976462,-1.9532652,-0.0179872,-0.0113757,-0.1936354
1.0800000,1.0800000,1.0800000,-0.0150348,0.0045426,-0.4407362,-0.0150348,-7.3526242,-5.7160162,-0.0035444,-0.0257886,-2.2769330,-1.9383055,-0.0177239,-0.0112092,-0.1907982
1.0825000,1.0825000,1.0825000,-0.0148153,0.0045203,-0.4375315,-0.0148153,-7.2966234,-5.6779375,-0.0034927,-0.0254122,-2.2564411,-1.9234834,-0.0174651,-0.0110456,-0.1880098
1.0850000,1.0850000,1.0850000,-0.0145995,0.0044981,-0.4343583,-0.0145995,-7.2411261,-5.6401668,-0.0034419,-0.0250422,-2.2361675,-1.9087975,-0.0172107,-0.0108847,-0.1852692
1.0875000,1.0875000,1.0875000,-0.0143875,0.0044761,-0.4312160,-0.0143875,-7.1861269,-5.6027010,-0.0033919,-0.0246785,-2.2161098,-1.8942462,-0.0169607,-0.0107266,-0.1825756
1.0900000,1.0900000,1.0900000,-0.0141790,0.0044543,-0.4281043,-0.0141790,-7.1316204,-5.5655371,-0.0033428,-0.0243210,-2.1962653,-1.8798282,-0.0167149,-0.0105712,-0.1799279
1.0925000,1.0925000,1.0925000,-0.0139741,0.0044327,-0.4250228,-0.0139741,-7.0776014,-5.5286721,-0.0032945,-0.0239696,-2.1766315,-1.8655420,-0.0164734,-0.0104184,-0.1773252
1.0950000,1.0950000,1.0950000,-0.0137726,0.0044112,-0.4219713,-0.0137726,-7.0240647,-5.4921031,-0.0032471,-0.0236242,-2.1572056,-1.8513862,-0.0162359,-0.0102682,-0.1747668
1.0975000,1.0975000,1.0975000,-0.0135746,0.0043898,-0.4189492,-0.0135746,-6.9710052,-5.4558271,-0.0032004,-0.0232846,-2.1379853,-1.8373594,-0.0160024,-0.0101206,-0.1722517
1.1000000,1.1000000,1.1000000,-0.0133799,0.0043687,-0.4159563,-0.0133799,-6.9184178,-5.4198411,-0.0031546,-0.0229507,-2.1189681,-1.8234603,-0.0157729,-0.0099754,-0.1697790
1.1025000,1.1025000,1.1025000,-0.0131885,0.0043476,-0.4129922,-0.0131885,-6.8662975,-5.3841425,-0.0031095,-0.0226224,-2.1001514,-1.8096875,-0.0155472,-0.0098327,-0.1673481
1.1050000,1.1050000,1.1050000,-0.0130002,0.0043268,-0.4100565,-0.0130002,-6.8146394,-5.3487284,-0.0030652,-0.0222996,-2.0815330,-1.7960397,-0.0153253,-0.0096924,-0.1649579
1.1075000,1.1075000,1.1075000,-0.0128152,0.0043061,-0.4071488,-0.0128152,-6.7634387,-5.3135959,-0.0030216,-0.0219822,-2.0631103,-1.7825156,-0.0151072,-0.0095544,-0.1626078
1.1100000,1.1100000,1.1100000,-0.0126332,0.0042855,-0.4042690,-0.0126332,-6.7126905,-5.2787424,-0.0029787,-0.0216701,-2.0448811,-1.7691138,-0.0148927,-0.0094187,-0.1602971
1.1125000,1.1125000,1.1125000,-0.0124543,0.0042651,-0.4014166,-0.0124543,-6.6623900,-5.2441651,-0.0029366,-0.0213632,-2.0268430,-1.7558331,-0.0146817,-0.0092853,-0.1580248
1.1150000,1.1150000,1.1150000,-0.0122783,0.0042448,-0.3985912,-0.0122783,-6.6125327,-5.2098613,-0.0028951,-0.0210614,-2.0089938,-1.7426723,-0.0144743,-0.0091541,-0.1557903
1.1175000,1.1175000,1.1175000,-0.0121052,0.0042247,-0.3957927,-0.0121052,-6.5631139,-5.1758285,-0.0028543,-0.0207646,-1.9913311,-1.7296300,-0.0142702,-0.0090251,-0.1535929
1.1200000,1.1200000,1.1200000,-0.0119350,0.0042048,-0.3930205,-0.0119350,-6.5141289,-5.1420639,-0.0028142,-0.0204727,-1.9738528,-1.7167050,-0.0140696,-0.0088982,-0.1514319
1.1225000,1.1225000,1.1225000,-0.0117676,0.0041850,-0.3902745,-0.0117676,-6.4655734,-5.1085651,-0.0027748,-0.0201856,-1.9565567,-1.7038961,-0.0138723,-0.0087734,-0.1493066
1.1250000,1.1250000,1.1250000,-0.0116030,0.0041653,-0.3875544,-0.0116030,-6.4174429,-5.0753294,-0.0027360,-0.0199033,-1.9394405,-1.6912021,-0.0136782,-0.0086507,-0.1472162
1.1275000,1.1275000,1.1275000,-0.0114411,0.0041457,-0.3848597,-0.0114411,-6.3697330,-5.0423543,-0.0026979,-0.0196255,-1.9225022,-1.6786218,-0.0134873,-0.0085299,-0.1451602
1.1300000,1.1300000,1.1300000,-0.0112818,0.0041263,-0.3821903,-0.0112818,-6.3224392,-5.0096374,-0.0026604,-0.0193523,-1.9057396,-1.6661540,-0.0132995,-0.0084112,-0.1431378
1.1325000,1.1325000,1.1325000,-0.0111251,0.0041071,-0.3795457,-0.0111251,-6.2755575,-4.9771762,-0.0026234,-0.0190836,-1.8891507,-1.6537976,-0.0131148,-0.0082944,-0.1411485
1.1350000,1.1350000,1.1350000,-0.0109710,0.0040880,-0.3769258,-0.0109710,-6.2290835,-4.9449683,-0.0025871,-0.0188192,-1.8727333,-1.6415513,-0.0129331,-0.0081795,-0.1391916
1.1375000,1.1375000,1.1375000,-0.0108193,0.0040690,-0.3743302,-0.0108193,-6.1830131,-4.9130112,-0.0025514,-0.0185591,-1.8564856,-1.6294142,-0.0127543,-0.0080664,-0.1372666
1.1400000,1.1400000,1.1400000,-0.0106702,0.0040501,-0.3717587,-0.0106702,-6.1373421,-4.8813026,-0.0025163,-0.0183033,-1.8404053,-1.6173850,-0.0125785,-0.0079552,-0.1353728
1.1425000,1.1425000,1.1425000,-0.0105234,0.0040314,-0.3692110,-0.0105234,-6.0920664,-4.8498401,-0.0024817,-0.0180515,-1.8244907,-1.6054626,-0.0124055,-0.0078458,-0.1335096
1.1450000,1.1450000,1.1450000,-0.0103790,0.0040128,-0.3666867,-0.0103790,-6.0471821,-4.8186215,-0.0024477,-0.0178038,-1.8087397,-1.5936459,-0.0122352,-0.0077381,-0.1316765
1.1475000,1.1475000,1.1475000,-0.0102369,0.0039944,-0.3641856,-0.0102369,-6.0026852,-4.7876444,-0.0024142,-0.0175602,-1.7931504,-1.5819339,-0.0120678,-0.0076322,-0.1298729
1.1500000,1.1500000,1.1500000,-0.0100971,0.0039761,-0.3617075,-0.0100971,-5.9585717,-4.7569065,-0.0023813,-0.0173204,-1.7777209,-1.5703255,-0.0119030,-0.0075280,-0.1280983
1.1525000,1.1525000,1.1525000,-0.0099596,0.0039579,-0.3592521,-0.0099596,-5.9148378,-4.7264057,-0.0023489,-0.0170844,-1.7624493,-1.5588196,-0.0117408,-0.0074254,-0.1263522
1.1550000,1.1550000,1.1550000,-0.0098242,0.0039398,-0.3568191,-0.0098242,-5.8714797,-4.6961398,-0.0023170,-0.0168522,-1.7473338,-1.5474152,-0.0115812,-0.0073245,-0.1246339
1.1575000,1.1575000,1.1575000,-0.0096910,0.0039218,-0.3544082,-0.0096910,-5.8284935,-4.6661064,-0.0022856,-0.0166238,-1.7323726,-1.5361112,-0.0114242,-0.0072252,-0.1229431
1.1600000,1.1600000,1.1600000,-0.0095599,0.0039040,-0.3520193,-0.0095599,-5.7858755,-4.6363035,-0.0022547,-0.0163989,-1.7175638,-1.5249066,-0.0112697,-0.0071275,-0.1212791
1.1625000,1.1625000,1.1625000,-0.0094309,0.0038863,-0.3496520,-0.0094309,-5.7436220,-4.6067290,-0.0022243,-0.0161776,-1.7029057,-1.5138005,-0.0111176,-0.0070313,-0.1196416
1.1650000,1.1650000,1.1650000,-0.0093040,0.0038687,-0.3473061,-0.0093040,-5.7017295,-4.5773807,-0.0021944,-0.0159598,-1.6883966,-1.5027917,-0.0109679,-0.0069366,-0.1180299
1.1675000,1.1675000,1.1675000,-0.0091790,0.0038513,-0.3449814,-0.0091790,-5.6601942,-4.5482566,-0.0021650,-0.0157455,-1.6740346,-1.4918794,-0.0108206,-0.0068435,-0.1164438
1.1700000,1.1700000,1.1700000,-0.0090560,0.0038340,-0.3426776,-0.0090560,-5.6190127,-4.5193546,-0.0021360,-0.0155345,-1.6598181,-1.4810625,-0.0106756,-0.0067518,-0.1148826
1.1725000,1.1725000,1.1725000,-0.0089349,0.0038167,-0.3403945,-0.0089349,-5.5781814,-4.4906726,-0.0021075,-0.0153268,-1.6457454,-1.4703402,-0.0105329,-0.0066615,-0.1133460
1.1750000,1.1750000,1.1750000,-0.0088158,0.0037996,-0.3381318,-0.0088158,-5.5376968,-4.4622086,-0.0020794,-0.0151224,-1.6318148,-1.4597113,-0.0103924,-0.0065727,-0.1118334
1.1775000,1.1775000,1.1775000,-0.0086985,0.0037827,-0.3358894,-0.0086985,-5.4975555,-4.4339607,-0.0020517,-0.0149212,-1.6180247,-1.4491751,-0.0102541,-0.0064852,-0.1103446
1.1800000,1.1800000,1.1800000,-0.0085830,0.0037658,-0.3336670,-0.0085830,-5.4577542,-4.4059268,-0.0020245,-0.0147231,-1.6043734,-1.4387305,-0.0101180,-0.0063991,-0.1088789
1.1825000,1.1825000,1.1825000,-0.0084693,0.0037490,-0.3314643,-0.0084693,-5.4182894,-4.3781051,-0.0019977,-0.0145281,-1.5908594,-1.4283767,-0.0099840,-0.0063144,-0.1074361
1.1850000,1.1850000,1.1850000,-0.0083574,0.0037324,-0.3292812,-0.0083574,-5.3791578,-4.3504936,-0.0019714,-0.0143361,-1.5774811,-1.4181127,-0.0098521,-0.0062309,-0.1060157
1.1875000,1.1875000,1.1875000,-0.0082472,0.0037159,-0.3271174,-0.0082472,-5.3403563,-4.3230903,-0.0019454,-0.0141471,-1.5642369,-1.4079377,-0.0097222,-0.0061488,-0.1046173
1.1900000,1.1900000,1.1900000,-0.0081387,0.0036994,-0.3249727,-0.0081387,-5.3018814,-4.2958935,-0.0019198,-0.0139610,-1.5511252,-1.3978507,-0.0095943,-0.0060679,-0.1032406
1.1925000,1.1925000,1.1925000,-0.0080319,0.0036831,-0.3228469,-0.0080319,-5.2637302,-4.2689012,-0.0018947,-0.0137778,-1.5381446,-1.3878508,-0.0094684,-0.0059883,-0.1018850
1.1950000,1.1950000,1.1950000,-0.0079268,0.0036669,-0.3207399,-0.0079268,-5.2258993,-4.2421117,-0.0018699,-0.0135974,-1.5252936,-1.3779373,-0.0093444,-0.0059099,-0.1005504
1.1975000,1.1975000,1.1975000,-0.0078232,0.0036508,-0.3186513,-0.0078232,-5.1883857,-4.2155230,-0.0018455,-0.0134197,-1.5125706,-1.3681092,-0.0092224,-0.0058327,-0.0992362
1.2000000,1.2000000,1.2000000,-0.0077213,0.0036349,-0.3165809,-0.0077213,-5.1511862,-4.1891334,-0.0018215,-0.0132448,-1.4999742,-1.3583657,-0.0091022,-0.0057566,-0.0979422
1.2025000,1.2025000,1.2025000,-0.0076208,0.0036190,-0.3145287,-0.0076208,-5.1142979,-4.1629412,-0.0017978,-0.0130726,-1.4875030,-1.3487060,-0.0089838,-0.0056818,-0.0966679
1.2050000,1.2050000,1.2050000,-0.0075220,0.0036032,-0.3124943,-0.0075220,-5.0777177,-4.1369444,-0.0017745,-0.0129029,-1.4751555,-1.3391292,-0.0088672,-0.0056081,-0.0954131
1.2075000,1.2075000,1.2075000,-0.0074246,0.0035875,-0.3104776,-0.0074246,-5.0414427,-4.1111415,-0.0017516,-0.0127359,-1.4629302,-1.3296345,-0.0087524,-0.0055355,-0.0941773
1.2100000,1.2100000,1.2100000,-0.0073287,0.0035720,-0.3084784,-0.0073287,-5.0054698,-4.0855307,-0.0017290,-0.0125714,-1.4508260,-1.3202211,-0.0086394,-0.0054640,-0.0929603
1.2125000,1.2125000,1.2125000,-0.0072343,0.0035565,-0.3064965,-0.0072343,-4.9697963,-4.0601103,-0.0017067,-0.0124094,-1.4388413,-1.3108882,-0.0085280,-0.0053936,-0.0917618
1.2150000,1.2150000,1.2150000,-0.0071412,0.0035411,-0.3045317,-0.0071412,-4.9344191,-4.0348785,-0.0016848,-0.0122498,-1.4269747,-1.3016350,-0.0084184,-0.0053242,-0.0905814
1.2175000,1.2175000,1.2175000,-0.0070496,0.0035259,-0.3025839,-0.0070496,-4.8993354,-4.0098338,-0.0016632,-0.0120926,-1.4152250,-1.2924607,-0.0083104,-0.0052559,-0.0894187
1.2200000,1.2200000,1.2200000,-0.0069594,0.0035107,-0.3006528,-0.0069594,-4.8645426,-3.9849745,-0.0016419,-0.0119378,-1.4035909,-1.2833646,-0.0082040,-0.0051886,-0.0882735
1.2225000,1.2225000,1.2225000,-0.0068705,0.0034956,-0.2987382,-0.0068705,-4.8300376,-3.9602989,-0.0016210,-0.0117853,-1.3920710,-1.2743458,-0.0080992,-0.0051224,-0.0871456
1.2250000,1.2250000,1.2250000,-0.0067829,0.0034807,-0.2968400,-0.0067829,-4.7958179,-3.9358055,-0.0016003,-0.0116351,-1.3806640,-1.2654037,-0.0079960,-0.0050571,-0.0860345
1.2275000,1.2275000,1.2275000,-0.0066967,0.0034658,-0.2949580,-0.0066967,-4.7618807,-3.9114926,-0.0015800,-0.0114872,-1.3693687,-1.2565374,-0.0078943,-0.0049928,-0.0849400
1.2300000,1.2300000,1.2300000,-0.0066117,0.0034510,-0.2930921,-0.0066117,-4.7282233,-3.8873586,-0.0015600,-0.0113414,-1.3581838,-1.2477463,-0.0077942,-0.0049294,-0.0838618
1.2325000,1.2325000,1.2325000,-0.0065280,0.0034363,-0.2912420,-0.0065280,-4.6948430,-3.8634021,-0.0015402,-0.0111978,-1.3471081,-1.2390295,-0.0076955,-0.0048670,-0.0827997
1.2350000,1.2350000,1.2350000,-0.0064455,0.0034218,-0.2894075,-0.0064455,-4.6617373,-3.8396214,-0.0015208,-0.0110563,-1.3361403,-1.2303864,-0.0075983,-0.0048055,-0.0817533
1.2375000,1.2375000,1.2375000,-0.0063643,0.0034073,-0.2875886,-0.0063643,-4.6289034,-3.8160151,-0.0015017,-0.0109170,-1.3252793,-1.2218163,-0.0075025,-0.0047450,-0.0807225
1.2400000,1.2400000,1.2400000,-0.0062843,0.0033929,-0.2857851,-0.0062843,-4.5963389,-3.7925815,-0.0014828,-0.0107796,-1.3145238,-1.2133184,-0.0074082,-0.0046853,-0.0797068
1.2425000,1.2425000,1.2425000,-0.0062054,0.0033785,-0.2839968,-0.0062054,-4.5640413,-3.7693193,-0.0014642,-0.0106444,-1.3038726,-1.2048920,-0.0073152,-0.0046265,-0.0787061
1.2450000,1.2450000,1.2450000,-0.0061277,0.0033643,-0.2822234,-0.0061277,-4.5320079,-3.7462270,-0.0014459,-0.0105111,-1.2933247,-1.1965365,-0.0072236,-0.0045686,-0.0777202
1.2475000,1.2475000,1.2475000,-0.0060511,0.0033502,-0.2804650,-0.0060511,-4.5002363,-3.7233030,-0.0014278,-0.0103797,-1.2828788,-1.1882512,-0.0071333,-0.0045115,-0.0767487
1.2500000,1.2500000,1.2500000,-0.0059757,0.0033362,-0.2787213,-0.0059757,-4.4687241,-3.7005459,-0.0014101,-0.0102503,-1.2725338,-1.1800353,-0.0070444,-0.0044552,-0.0757914
1.2525000,1.2525000,1.2525000,-0.0059014,0.0033222,-0.2769921,-0.0059014,-4.4374688,-3.6779543,-0.0013925,-0.0101227,-1.2622886,-1.1718883,-0.0069568,-0.0043998,-0.0748481
1.2550000,1.2550000,1.2550000,-0.0058281,0.0033083,-0.2752773,-0.0058281,-4.4064680,-3.6555268,-0.0013753,-0.0099971,-1.2521420,-1.1638094,-0.0068704,-0.0043452,-0.0739186
1.2575000,1.2575000,1.2575000,-0.0057559,0.0032946,-0.2735768,-0.0057559,-4.3757194,-3.6332619,-0.0013583,-0.0098732,-1.2420931,-1.1557980,-0.0067853,-0.0042914,-0.0730026
1.2600000,1.2600000,1.2600000,-0.0056848,0.0032809,-0.2718904,-0.0056848,-4.3452206,-3.6111583,-0.0013415,-0.0097512,-1.2321406,-1.1478534,-0.0067014,-0.0042383,-0.0720999
1.2625000,1.2625000,1.2625000,-0.0056146,0.0032673,-0.2702180,-0.0056146,-4.3149692,-3.5892146,-0.0013250,-0.0096309,-1.2222836,-1.1399751,-0.0066188,-0.0041861,-0.0712103
1.2650000,1.2650000,1.2650000,-0.0055455,0.0032538,-0.2685593,-0.0055455,-4.2849630,-3.5674295,-0.0013087,-0.0095123,-1.2125210,-1.1321623,-0.0065373,-0.0041345,-0.0703335
1.2675000,1.2675000,1.2675000,-0.0054774,0.0032403,-0.2669144,-0.0054774,-4.2551997,-3.5458015,-0.0012926,-0.0093955,-1.2028517,-1.1244144,-0.0064570,-0.0040838,-0.0694694
1.2700000,1.2700000,1.2700000,-0.0054103,0.0032270,-0.2652829,-0.0054103,-4.2256770,-3.5243294,-0.0012768,-0.0092803,-1.1932747,-1.1167309,-0.0063779,-0.0040337,-0.0686177
1.2725000,1.2725000,1.2725000,-0.0053441,0.0032137,-0.2636649,-0.0053441,-4.1963928,-3.5030118,-0.0012612,-0.0091668,-1.1837890,-1.1091110,-0.0062999,-0.0039844,-0.0677783
1.2750000,1.2750000,1.2750000,-0.0052789,0.0032005,-0.2620601,-0.0052789,-4.1673447,-3.4818475,-0.0012458,-0.0090549,-1.1743936,-1.1015543,-0.0062230,-0.0039358,-0.0669508
1.2775000,1.2775000,1.2775000,-0.0052146,0.0031874,-0.2604684,-0.0052146,-4.1385307,-3.4608351,-0.0012307,-0.0089447,-1.1650874,-1.0940600,-0.0061472,-0.0038878,-0.0661352
1.2800000,1.2800000,1.2800000,-0.0051513,0.0031744,-0.2588897,-0.0051513,-4.1099486,-3.4399733,-0.0012157,-0.0088359,-1.1558696,-1.0866277,-0.0060725,-0.0038406,-0.0653313
1.2825000,1.2825000,1.2825000,-0.0050888,0.0031614,-0.2573238,-0.0050888,-4.0815962,-3.4192609,-0.0012010,-0.0087288,-1.1467392,-1.0792566,-0.0059989,-0.0037940,-0.0645388
1.2850000,1.2850000,1.2850000,-0.0050272,0.0031486,-0.2557707,-0.0050272,-4.0534715,-3.3986967,-0.0011865,-0.0086231,-1.1376952,-1.0719463,-0.0059263,-0.0037481,-0.0637575
1.2875000,1.2875000,1.2875000,-0.0049665,0.0031358,-0.2542301,-0.0049665,-4.0255723,-3.3782793,-0.0011722,-0.0085190,-1.1287366,-1.0646961,-0.0058548,-0.0037029,-0.0629873
