# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0061985,0.0008886,-0.2065716,-0.0061985,-5.4539470,-4.2296402,-0.0014607,-0.0106393,-0.0473284,-0.1549661,-0.4066961
1.1175000,1.1175000,1.1175000,-0.0061129,0.0008829,-0.2051544,-0.0061129,-5.4127229,-4.2014145,-0.0014406,-0.0104924,-0.0466778,-0.1528672,-0.4014148
1.1200000,1.1200000,1.1200000,-0.0060287,0.0008772,-0.2037501,-0.0060287,-5.3718695,-4.1734106,-0.0014208,-0.0103480,-0.0460375,-0.1508009,-0.3962089
1.1225000,1.1225000,1.1225000,-0.0059459,0.0008716,-0.2023588,-0.0059459,-5.3313826,-4.1456262,-0.0014013,-0.0102058,-0.0454075,-0.1487668,-0.3910772
1.1250000,1.1250000,1.1250000,-0.0058644,0.0008661,-0.2009801,-0.0058644,-5.2912585,-4.1180595,-0.0013821,-0.0100659,-0.0447875,-0.1467641,-0.3860188
1.1275000,1.1275000,1.1275000,-0.0057842,0.0008606,-0.1996140,-0.0057842,-5.2514934,-4.0907083,-0.0013632,-0.0099283,-0.0441774,-0.1447925,-0.3810326
1.1300000,1.1300000,1.1300000,-0.0057053,0.0008551,-0.1982604,-0.0057053,-5.2120834,-4.0635706,-0.0013446,-0.0097929,-0.0435770,-0.1428514,-0.3761174
1.1325000,1.1325000,1.1325000,-0.0056277,0.0008497,-0.1969190,-0.0056277,-5.1730249,-4.0366446,-0.0013263,-0.0096596,-0.0429861,-0.1409402,-0.3712724
1.1350000,1.1350000,1.1350000,-0.0055512,0.0008443,-0.1955898,-0.0055512,-5.1343141,-4.0099281,-0.0013083,-0.0095285,-0.0424045,-0.1390584,-0.3664965
1.1375000,1.1375000,1.1375000,-0.0054760,0.0008390,-0.1942726,-0.0054760,-5.0959475,-3.9834193,-0.0012906,-0.0093994,-0.0418320,-0.1372056,-0.3617887
1.1400000,1.1400000,1.1400000,-0.0054020,0.0008337,-0.1929672,-0.0054020,-5.0579215,-3.9571163,-0.0012732,-0.0092724,-0.0412686,-0.1353812,-0.3571479
1.1425000,1.1425000,1.1425000,-0.0053292,0.0008285,-0.1916736,-0.0053292,-5.0202325,-3.9310172,-0.0012560,-0.0091474,-0.0407140,-0.1335847,-0.3525733
1.1450000,1.1450000,1.1450000,-0.0052575,0.0008233,-0.1903916,-0.0052575,-4.9828771,-3.9051200,-0.0012391,-0.0090243,-0.0401681,-0.1318157,-0.3480638
1.1475000,1.1475000,1.1475000,-0.0051869,0.0008182,-0.1891211,-0.0051869,-4.9458518,-3.8794231,-0.0012225,-0.0089032,-0.0396307,-0.1300737,-0.3436185
1.1500000,1.1500000,1.1500000,-0.0051175,0.0008131,-0.1878620,-0.0051175,-4.9091531,-3.8539244,-0.0012062,-0.0087840,-0.0391017,-0.1283582,-0.3392364
1.1525000,1.1525000,1.1525000,-0.0050491,0.0008080,-0.1866140,-0.0050491,-4.8727777,-3.8286223,-0.0011901,-0.0086667,-0.0385809,-0.1266689,-0.3349167
1.1550000,1.1550000,1.1550000,-0.0049818,0.0008030,-0.1853771,-0.0049818,-4.8367224,-3.8035149,-0.0011742,-0.0085511,-0.0380682,-0.1250051,-0.3306583
1.1575000,1.1575000,1.1575000,-0.0049156,0.0007980,-0.1841513,-0.0049156,-4.8009837,-3.7786006,-0.0011586,-0.0084374,-0.0375635,-0.1233666,-0.3264604
1.1600000,1.1600000,1.1600000,-0.0048503,0.0007931,-0.1829362,-0.0048503,-4.7655585,-3.7538774,-0.0011432,-0.0083255,-0.0370665,-0.1217528,-0.3223221
1.1625000,1.1625000,1.1625000,-0.0047861,0.0007882,-0.1817319,-0.0047861,-4.7304435,-3.7293437,-0.0011281,-0.0082153,-0.0365772,-0.1201634,-0.3182425
1.1650000,1.1650000,1.1650000,-0.0047229,0.0007834,-0.1805382,-0.0047229,-4.6956356,-3.7049978,-0.0011132,-0.0081068,-0.0360954,-0.1185980,-0.3142207
1.1675000,1.1675000,1.1675000,-0.0046607,0.0007786,-0.1793550,-0.0046607,-4.6611316,-3.6808381,-0.0010986,-0.0079999,-0.0356211,-0.1170561,-0.3102559
1.1700000,1.1700000,1.1700000,-0.0045994,0.0007739,-0.1781822,-0.0045994,-4.6269285,-3.6568627,-0.0010841,-0.0078947,-0.0351540,-0.1155373,-0.3063471
1.1725000,1.1725000,1.1725000,-0.0045390,0.0007692,-0.1770196,-0.0045390,-4.5930232,-3.6330702,-0.0010699,-0.0077912,-0.0346940,-0.1140413,-0.3024937
1.1750000,1.1750000,1.1750000,-0.0044796,0.0007645,-0.1758672,-0.0044796,-4.5594127,-3.6094588,-0.0010559,-0.0076892,-0.0342410,-0.1125677,-0.2986947
1.1775000,1.1775000,1.1775000,-0.0044211,0.0007598,-0.1747248,-0.0044211,-4.5260940,-3.5860269,-0.0010421,-0.0075888,-0.0337950,-0.1111161,-0.2949493
1.1800000,1.1800000,1.1800000,-0.0043635,0.0007553,-0.1735923,-0.0043635,-4.4930641,-3.5627729,-0.0010286,-0.0074899,-0.0333557,-0.1096861,-0.2912568
1.1825000,1.1825000,1.1825000,-0.0043068,0.0007507,-0.1724697,-0.0043068,-4.4603202,-3.5396953,-0.0010152,-0.0073925,-0.0329230,-0.1082773,-0.2876163
1.1850000,1.1850000,1.1850000,-0.0042509,0.0007462,-0.1713568,-0.0042509,-4.4278593,-3.5167925,-0.0010021,-0.0072966,-0.0324970,-0.1068895,-0.2840270
1.1875000,1.1875000,1.1875000,-0.0041959,0.0007417,-0.1702534,-0.0041959,-4.3956787,-3.4940629,-0.0009891,-0.0072021,-0.0320773,-0.1055223,-0.2804883
1.1900000,1.1900000,1.1900000,-0.0041417,0.0007373,-0.1691596,-0.0041417,-4.3637754,-3.4715051,-0.0009763,-0.0071091,-0.0316639,-0.1041752,-0.2769993
1.1925000,1.1925000,1.1925000,-0.0040883,0.0007329,-0.1680752,-0.0040883,-4.3321468,-3.4491174,-0.0009638,-0.0070175,-0.0312568,-0.1028481,-0.2735592
1.1950000,1.1950000,1.1950000,-0.0040357,0.0007285,-0.1670001,-0.0040357,-4.3007900,-3.4268985,-0.0009514,-0.0069273,-0.0308558,-0.1015405,-0.2701674
1.1975000,1.1975000,1.1975000,-0.0039839,0.0007242,-0.1659342,-0.0039839,-4.2697024,-3.4048467,-0.0009392,-0.0068384,-0.0304607,-0.1002521,-0.2668232
1.2000000,1.2000000,1.2000000,-0.0039329,0.0007199,-0.1648774,-0.0039329,-4.2388814,-3.3829607,-0.0009272,-0.0067508,-0.0300716,-0.0989827,-0.2635257
1.2025000,1.2025000,1.2025000,-0.0038827,0.0007156,-0.1638296,-0.0038827,-4.2083241,-3.3612390,-0.0009153,-0.0066646,-0.0296883,-0.0977319,-0.2602743
1.2050000,1.2050000,1.2050000,-0.0038332,0.0007114,-0.1627907,-0.0038332,-4.1780281,-3.3396802,-0.0009037,-0.0065796,-0.0293106,-0.0964993,-0.2570684
1.2075000,1.2075000,1.2075000,-0.0037845,0.0007072,-0.1617606,-0.0037845,-4.1479907,-3.3182828,-0.0008922,-0.0064959,-0.0289386,-0.0952847,-0.2539071
1.2100000,1.2100000,1.2100000,-0.0037364,0.0007030,-0.1607392,-0.0037364,-4.1182094,-3.2970454,-0.0008809,-0.0064135,-0.0285720,-0.0940879,-0.2507899
1.2125000,1.2125000,1.2125000,-0.0036891,0.0006989,-0.1597265,-0.0036891,-4.0886816,-3.2759667,-0.0008697,-0.0063323,-0.0282109,-0.0929084,-0.2477161
1.2150000,1.2150000,1.2150000,-0.0036425,0.0006948,-0.1587223,-0.0036425,-4.0594049,-3.2550453,-0.0008587,-0.0062523,-0.0278551,-0.0917461,-0.2446851
1.2175000,1.2175000,1.2175000,-0.0035966,0.0006907,-0.1577265,-0.0035966,-4.0303768,-3.2342797,-0.0008479,-0.0061734,-0.0275045,-0.0906006,-0.2416961
1.2200000,1.2200000,1.2200000,-0.0035513,0.0006867,-0.1567391,-0.0035513,-4.0015948,-3.2136688,-0.0008373,-0.0060958,-0.0271591,-0.0894717,-0.2387486
1.2225000,1.2225000,1.2225000,-0.0035067,0.0006827,-0.1557600,-0.0035067,-3.9730565,-3.1932111,-0.0008268,-0.0060192,-0.0268188,-0.0883590,-0.2358419
1.2250000,1.2250000,1.2250000,-0.0034628,0.0006788,-0.1547890,-0.0034628,-3.9447595,-3.1729052,-0.0008164,-0.0059438,-0.0264834,-0.0872624,-0.2329754
1.2275000,1.2275000,1.2275000,-0.0034195,0.0006748,-0.1538262,-0.0034195,-3.9167015,-3.1527500,-0.0008062,-0.0058695,-0.0261529,-0.0861816,-0.2301486
1.2300000,1.2300000,1.2300000,-0.0033769,0.0006709,-0.1528713,-0.0033769,-3.8888802,-3.1327441,-0.0007962,-0.0057963,-0.0258272,-0.0851163,-0.2273607
1.2325000,1.2325000,1.2325000,-0.0033348,0.0006671,-0.1519244,-0.0033348,-3.8612932,-3.1128863,-0.0007863,-0.0057241,-0.0255062,-0.0840662,-0.2246113
1.2350000,1.2350000,1.2350000,-0.0032934,0.0006633,-0.1509853,-0.0032934,-3.8339382,-3.0931752,-0.0007765,-0.0056530,-0.0251899,-0.0830312,-0.2218998
1.2375000,1.2375000,1.2375000,-0.0032526,0.0006594,-0.1500540,-0.0032526,-3.8068131,-3.0736096,-0.0007669,-0.0055829,-0.0248782,-0.0820109,-0.2192255
1.2400000,1.2400000,1.2400000,-0.0032124,0.0006557,-0.1491304,-0.0032124,-3.7799155,-3.0541883,-0.0007574,-0.0055139,-0.0245709,-0.0810052,-0.2165879
1.2425000,1.2425000,1.2425000,-0.0031727,0.0006519,-0.1482143,-0.0031727,-3.7532433,-3.0349101,-0.0007481,-0.0054458,-0.0242681,-0.0800137,-0.2139866
1.2450000,1.2450000,1.2450000,-0.0031336,0.0006482,-0.1473058,-0.0031336,-3.7267943,-3.0157737,-0.0007389,-0.0053788,-0.0239697,-0.0790364,-0.2114208
1.2475000,1.2475000,1.2475000,-0.0030951,0.0006445,-0.1464048,-0.0030951,-3.7005663,-2.9967779,-0.0007298,-0.0053126,-0.0236755,-0.0780729,-0.2088902
1.2500000,1.2500000,1.2500000,-0.0030572,0.0006409,-0.1455111,-0.0030572,-3.6745572,-2.9779215,-0.0007208,-0.0052475,-0.0233856,-0.0771230,-0.2063941
1.2525000,1.2525000,1.2525000,-0.0030197,0.0006373,-0.1446247,-0.0030197,-3.6487649,-2.9592035,-0.0007120,-0.0051833,-0.0230997,-0.0761865,-0.2039320
1.2550000,1.2550000,1.2550000,-0.0029829,0.0006337,-0.1437455,-0.0029829,-3.6231873,-2.9406225,-0.0007033,-0.0051199,-0.0228180,-0.0752632,-0.2015035
1.2575000,1.2575000,1.2575000,-0.0029465,0.0006301,-0.1428735,-0.0029465,-3.5978224,-2.9221774,-0.0006948,-0.0050575,-0.0225403,-0.0743529,-0.1991081
1.2600000,1.2600000,1.2600000,-0.0029107,0.0006265,-0.1420085,-0.0029107,-3.5726681,-2.9038672,-0.0006863,-0.0049960,-0.0222665,-0.0734553,-0.1967451
1.2625000,1.2625000,1.2625000,-0.0028753,0.0006230,-0.1411506,-0.0028753,-3.5477223,-2.8856906,-0.0006780,-0.0049354,-0.0219966,-0.0725704,-0.1944143
1.2650000,1.2650000,1.2650000,-0.0028405,0.0006195,-0.1402996,-0.0028405,-3.5229832,-2.8676466,-0.0006698,-0.0048756,-0.0217305,-0.0716978,-0.1921150
1.2675000,1.2675000,1.2675000,-0.0028062,0.0006161,-0.1394554,-0.0028062,-3.4984488,-2.8497340,-0.0006617,-0.0048166,-0.0214681,-0.0708374,-0.1898468
1.2700000,1.2700000,1.2700000,-0.0027723,0.0006126,-0.1386180,-0.0027723,-3.4741170,-2.8319517,-0.0006537,-0.0047585,-0.0212095,-0.0699889,-0.1876093
1.2725000,1.2725000,1.2725000,-0.0027390,0.0006092,-0.1377874,-0.0027390,-3.4499860,-2.8142987,-0.0006459,-0.0047013,-0.0209545,-0.0691523,-0.1854020
1.2750000,1.2750000,1.2750000,-0.0027061,0.0006059,-0.1369634,-0.0027061,-3.4260538,-2.7967739,-0.0006381,-0.0046448,-0.0207030,-0.0683273,-0.1832243
1.2775000,1.2775000,1.2775000,-0.0026736,0.0006025,-0.1361460,-0.0026736,-3.4023186,-2.7793761,-0.0006305,-0.0045891,-0.0204551,-0.0675137,-0.1810760
1.2800000,1.2800000,1.2800000,-0.0026416,0.0005992,-0.1353351,-0.0026416,-3.3787785,-2.7621044,-0.0006229,-0.0045342,-0.0202107,-0.0667113,-0.1789566
1.2825000,1.2825000,1.2825000,-0.0026101,0.0005959,-0.1345307,-0.0026101,-3.3554317,-2.7449577,-0.0006155,-0.0044800,-0.0199696,-0.0659200,-0.1768656
1.2850000,1.2850000,1.2850000,-0.0025790,0.0005926,-0.1337326,-0.0025790,-3.3322763,-2.7279350,-0.0006082,-0.0044267,-0.0197319,-0.0651397,-0.1748025
1.2875000,1.2875000,1.2875000,-0.0025483,0.0005893,-0.1329409,-0.0025483,-3.3093105,-2.7110352,-0.0006009,-0.0043740,-0.0194975,-0.0643700,-0.1727671
1.2900000,1.2900000,1.2900000,-0.0025181,0.0005861,-0.1321555,-0.0025181,-3.2865326,-2.6942574,-0.0005938,-0.0043221,-0.0192664,-0.0636109,-0.1707589
1.2925000,1.2925000,1.2925000,-0.0024883,0.0005829,-0.1313763,-0.0024883,-3.2639407,-2.6776004,-0.0005868,-0.0042709,-0.0190385,-0.0628623,-0.1687774
1.2950000,1.2950000,1.2950000,-0.0024589,0.0005797,-0.1306032,-0.0024589,-3.2415332,-2.6610634,-0.0005799,-0.0042204,-0.0188137,-0.0621238,-0.1668223
1.2975000,1.2975000,1.2975000,-0.0024298,0.0005766,-0.1298362,-0.0024298,-3.2193083,-2.6446453,-0.0005730,-0.0041706,-0.0185920,-0.0613954,-0.1648933
1.3000000,1.3000000,1.3000000,-0.0024012,0.0005734,-0.1290752,-0.0024012,-3.1972643,-2.6283452,-0.0005663,-0.0041215,-0.0183733,-0.0606770,-0.1629898
1.3025000,1.3025000,1.3025000,-0.0023730,0.0005703,-0.1283202,-0.0023730,-3.1753995,-2.6121621,-0.0005596,-0.0040731,-0.0181577,-0.0599683,-0.1611116
1.3050000,1.3050000,1.3050000,-0.0023452,0.0005672,-0.1275710,-0.0023452,-3.1537122,-2.5960950,-0.0005531,-0.0040254,-0.0179450,-0.0592692,-0.1592582
1.3075000,1.3075000,1.3075000,-0.0023178,0.0005642,-0.1268278,-0.0023178,-3.1322008,-2.5801430,-0.0005466,-0.0039783,-0.0177352,-0.0585796,-0.1574293
1.3100000,1.3100000,1.3100000,-0.0022907,0.0005611,-0.1260903,-0.0022907,-3.1108637,-2.5643052,-0.0005402,-0.0039318,-0.0175283,-0.0578994,-0.1556246
1.3125000,1.3125000,1.3125000,-0.0022640,0.0005581,-0.1253585,-0.0022640,-3.0896991,-2.5485805,-0.0005339,-0.0038860,-0.0173241,-0.0572283,-0.1538436
1.3150000,1.3150000,1.3150000,-0.0022377,0.0005551,-0.1246325,-0.0022377,-3.0687056,-2.5329682,-0.0005277,-0.0038408,-0.0171228,-0.0565662,-0.1520861
1.3175000,1.3175000,1.3175000,-0.0022117,0.0005522,-0.1239120,-0.0022117,-3.0478815,-2.5174672,-0.0005216,-0.0037962,-0.0169242,-0.0559131,-0.1503517
1.3200000,1.3200000,1.3200000,-0.0021861,0.0005492,-0.1231971,-0.0021861,-3.0272253,-2.5020768,-0.0005156,-0.0037522,-0.0167283,-0.0552687,-0.1486400
1.3225000,1.3225000,1.3225000,-0.0021608,0.0005463,-0.1224877,-0.0021608,-3.0067354,-2.4867959,-0.0005096,-0.0037088,-0.0165350,-0.0546329,-0.1469508
1.3250000,1.3250000,1.3250000,-0.0021359,0.0005434,-0.1217838,-0.0021359,-2.9864102,-2.4716236,-0.0005037,-0.0036660,-0.0163443,-0.0540057,-0.1452836
1.3275000,1.3275000,1.3275000,-0.0021113,0.0005405,-0.1210853,-0.0021113,-2.9662483,-2.4565592,-0.0004979,-0.0036238,-0.0161562,-0.0533868,-0.1436382
1.3300000,1.3300000,1.3300000,-0.0020870,0.0005376,-0.1203922,-0.0020870,-2.9462482,-2.4416018,-0.0004922,-0.0035821,-0.0159707,-0.0527762,-0.1420142
1.3325000,1.3325000,1.3325000,-0.0020631,0.0005348,-0.1197043,-0.0020631,-2.9264083,-2.4267504,-0.0004866,-0.0035410,-0.0157876,-0.0521737,-0.1404114
1.3350000,1.3350000,1.3350000,-0.0020394,0.0005319,-0.1190217,-0.0020394,-2.9067272,-2.4120042,-0.0004810,-0.0035005,-0.0156069,-0.0515792,-0.1388295
1.3375000,1.3375000,1.3375000,-0.0020161,0.0005291,-0.1183443,-0.0020161,-2.8872034,-2.3973625,-0.0004755,-0.0034605,-0.0154287,-0.0509925,-0.1372680
1.3400000,1.3400000,1.3400000,-0.0019931,0.0005264,-0.1176721,-0.0019931,-2.8678355,-2.3828242,-0.0004701,-0.0034210,-0.0152529,-0.0504137,-0.1357268
1.3425000,1.3425000,1.3425000,-0.0019705,0.0005236,-0.1170049,-0.0019705,-2.8486221,-2.3683887,-0.0004648,-0.0033821,-0.0150793,-0.0498424,-0.1342056
1.3450000,1.3450000,1.3450000,-0.0019481,0.0005209,-0.1163429,-0.0019481,-2.8295618,-2.3540550,-0.0004595,-0.0033436,-0.0149081,-0.0492787,-0.1327040
1.3475000,1.3475000,1.3475000,-0.0019260,0.0005181,-0.1156858,-0.0019260,-2.8106531,-2.3398224,-0.0004543,-0.0033057,-0.0147392,-0.0487224,-0.1312217
1.3500000,1.3500000,1.3500000,-0.0019042,0.0005154,-0.1150337,-0.0019042,-2.7918947,-2.3256901,-0.0004491,-0.0032683,-0.0145725,-0.0481735,-0.1297585
1.3525000,1.3525000,1.3525000,-0.0018827,0.0005128,-0.1143865,-0.0018827,-2.7732851,-2.3116572,-0.0004441,-0.0032314,-0.0144080,-0.0476317,-0.1283142
1.3550000,1.3550000,1.3550000,-0.0018615,0.0005101,-0.1137441,-0.0018615,-2.7548232,-2.2977230,-0.0004391,-0.0031949,-0.0142456,-0.0470970,-0.1268884
1.3575000,1.3575000,1.3575000,-0.0018405,0.0005074,-0.1131066,-0.0018405,-2.7365074,-2.2838866,-0.0004341,-0.0031590,-0.0140854,-0.0465693,-0.1254809
1.3600000,1.3600000,1.3600000,-0.0018198,0.0005048,-0.1124739,-0.0018198,-2.7183365,-2.2701474,-0.0004293,-0.0031235,-0.0139273,-0.0460484,-0.1240914
1.3625000,1.3625000,1.3625000,-0.0017995,0.0005022,-0.1118458,-0.0017995,-2.7003092,-2.2565045,-0.0004245,-0.0030885,-0.0137713,-0.0455344,-0.1227196
1.3650000,1.3650000,1.3650000,-0.0017793,0.0004996,-0.1112225,-0.0017793,-2.6824242,-2.2429571,-0.0004197,-0.0030539,-0.0136173,-0.0450270,-0.1213653
1.3675000,1.3675000,1.3675000,-0.0017595,0.0004971,-0.1106038,-0.0017595,-2.6646801,-2.2295046,-0.0004150,-0.0030198,-0.0134653,-0.0445262,-0.1200283
1.3700000,1.3700000,1.3700000,-0.0017398,0.0004945,-0.1099898,-0.0017398,-2.6470758,-2.2161460,-0.0004104,-0.0029862,-0.0133153,-0.0440319,-0.1187083
1.3725000,1.3725000,1.3725000,-0.0017205,0.0004920,-0.1093802,-0.0017205,-2.6296099,-2.2028809,-0.0004058,-0.0029530,-0.0131673,-0.0435439,-0.1174051
1.3750000,1.3750000,1.3750000,-0.0017014,0.0004895,-0.1087752,-0.0017014,-2.6122812,-2.1897082,-0.0004013,-0.0029202,-0.0130212,-0.0430623,-0.1161183
1.3775000,1.3775000,1.3775000,-0.0016825,0.0004870,-0.1081747,-0.0016825,-2.5950885,-2.1766274,-0.0003969,-0.0028878,-0.0128769,-0.0425868,-0.1148479
1.3800000,1.3800000,1.3800000,-0.0016639,0.0004845,-0.1075786,-0.0016639,-2.5780306,-2.1636377,-0.0003925,-0.0028559,-0.0127345,-0.0421175,-0.1135935
1.3825000,1.3825000,1.3825000,-0.0016456,0.0004820,-0.1069868,-0.0016456,-2.5611062,-2.1507385,-0.0003882,-0.0028243,-0.0125940,-0.0416542,-0.1123550
1.3850000,1.3850000,1.3850000,-0.0016274,0.0004796,-0.1063995,-0.0016274,-2.5443141,-2.1379289,-0.0003839,-0.0027932,-0.0124553,-0.0411968,-0.1111320
1.3875000,1.3875000,1.3875000,-0.0016095,0.0004771,-0.1058164,-0.0016095,-2.5276532,-2.1252082,-0.0003797,-0.0027625,-0.0123183,-0.0407453,-0.1099245
1.3900000,1.3900000,1.3900000,-0.0015919,0.0004747,-0.1052376,-0.0015919,-2.5111223,-2.1125759,-0.0003755,-0.0027321,-0.0121832,-0.0402995,-0.1087320
1.3925000,1.3925000,1.3925000,-0.0015744,0.0004723,-0.1046630,-0.0015744,-2.4947202,-2.1000312,-0.0003714,-0.0027022,-0.0120497,-0.0398594,-0.1075546
1.3950000,1.3950000,1.3950000,-0.0015572,0.0004700,-0.1040927,-0.0015572,-2.4784457,-2.0875733,-0.0003673,-0.0026726,-0.0119180,-0.0394249,-0.1063919
1.3975000,1.3975000,1.3975000,-0.0015402,0.0004676,-0.1035264,-0.0015402,-2.4622979,-2.0752017,-0.0003633,-0.0026435,-0.0117879,-0.0389959,-0.1052437
1.4000000,1.4000000,1.4000000,-0.0015234,0.0004652,-0.1029643,-0.0015234,-2.4462754,-2.0629156,-0.0003594,-0.0026147,-0.0116595,-0.0385723,-0.1041098
1.4025000,1.4025000,1.4025000,-0.0015068,0.0004629,-0.1024063,-0.0015068,-2.4303772,-2.0507144,-0.0003555,-0.0025862,-0.0115327,-0.0381541,-0.1029901
1.4050000,1.4050000,1.4050000,-0.0014905,0.0004606,-0.1018523,-0.0014905,-2.4146022,-2.0385974,-0.0003516,-0.0025581,-0.0114075,-0.0377412,-0.1018843
1.4075000,1.4075000,1.4075000,-0.0014743,0.0004583,-0.1013023,-0.0014743,-2.3989494,-2.0265640,-0.0003478,-0.0025304,-0.0112839,-0.0373335,-0.1007923
1.4100000,1.4100000,1.4100000,-0.0014584,0.0004560,-0.1007563,-0.0014584,-2.3834175,-2.0146135,-0.0003441,-0.0025030,-0.0111619,-0.0369309,-0.0997137
1.4125000,1.4125000,1.4125000,-0.0014426,0.0004538,-0.1002142,-0.0014426,-2.3680056,-2.0027453,-0.0003403,-0.0024760,-0.0110414,-0.0365333,-0.0986486
1.4150000,1.4150000,1.4150000,-0.0014271,0.0004515,-0.0996761,-0.0014271,-2.3527126,-1.9909586,-0.0003367,-0.0024493,-0.0109225,-0.0361408,-0.0975966
1.4175000,1.4175000,1.4175000,-0.0014117,0.0004493,-0.0991417,-0.0014117,-2.3375374,-1.9792530,-0.0003331,-0.0024230,-0.0108050,-0.0357532,-0.0965575
1.4200000,1.4200000,1.4200000,-0.0013966,0.0004471,-0.0986112,-0.0013966,-2.3224790,-1.9676278,-0.0003295,-0.0023969,-0.0106890,-0.0353704,-0.0955313
1.4225000,1.4225000,1.4225000,-0.0013816,0.0004449,-0.0980845,-0.0013816,-2.3075364,-1.9560823,-0.0003260,-0.0023713,-0.0105745,-0.0349923,-0.0945177
1.4250000,1.4250000,1.4250000,-0.0013668,0.0004427,-0.0975616,-0.0013668,-2.2927086,-1.9446159,-0.0003225,-0.0023459,-0.0104614,-0.0346190,-0.0935166
1.4275000,1.4275000,1.4275000,-0.0013522,0.0004405,-0.0970424,-0.0013522,-2.2779945,-1.9332280,-0.0003190,-0.0023208,-0.0103497,-0.0342503,-0.0925277
1.4300000,1.4300000,1.4300000,-0.0013378,0.0004383,-0.0965268,-0.0013378,-2.2633931,-1.9219180,-0.0003156,-0.0022961,-0.0102394,-0.0338862,-0.0915510
1.4325000,1.4325000,1.4325000,-0.0013236,0.0004362,-0.0960150,-0.0013236,-2.2489035,-1.9106854,-0.0003123,-0.0022716,-0.0101305,-0.0335266,-0.0905861
1.4350000,1.4350000,1.4350000,-0.0013095,0.0004341,-0.0955067,-0.0013095,-2.2345247,-1.8995294,-0.0003090,-0.0022475,-0.0100229,-0.0331714,-0.0896331
1.4375000,1.4375000,1.4375000,-0.0012956,0.0004319,-0.0950021,-0.0012956,-2.2202556,-1.8884496,-0.0003057,-0.0022237,-0.0099166,-0.0328207,-0.0886917
1.4400000,1.4400000,1.4400000,-0.0012819,0.0004298,-0.0945010,-0.0012819,-2.2060955,-1.8774453,-0.0003025,-0.0022002,-0.0098117,-0.0324742,-0.0877617
1.4425000,1.4425000,1.4425000,-0.0012684,0.0004277,-0.0940034,-0.0012684,-2.1920432,-1.8665160,-0.0002993,-0.0021769,-0.0097081,-0.0321320,-0.0868430
1.4450000,1.4450000,1.4450000,-0.0012550,0.0004257,-0.0935094,-0.0012550,-2.1780979,-1.8556610,-0.0002961,-0.0021539,-0.0096057,-0.0317940,-0.0859355
1.4475000,1.4475000,1.4475000,-0.0012418,0.0004236,-0.0930188,-0.0012418,-2.1642586,-1.8448799,-0.0002930,-0.0021313,-0.0095046,-0.0314602,-0.0850389
1.4500000,1.4500000,1.4500000,-0.0012288,0.0004216,-0.0925316,-0.0012288,-2.1505244,-1.8341720,-0.0002899,-0.0021089,-0.0094048,-0.0311304,-0.0841532
1.4525000,1.4525000,1.4525000,-0.0012159,0.0004195,-0.0920479,-0.0012159,-2.1368944,-1.8235368,-0.0002869,-0.0020868,-0.0093061,-0.0308046,-0.0832782
1.4550000,1.4550000,1.4550000,-0.0012031,0.0004175,-0.0915675,-0.0012031,-2.1233676,-1.8129737,-0.0002839,-0.0020649,-0.0092087,-0.0304829,-0.0824137
1.4575000,1.4575000,1.4575000,-0.0011906,0.0004155,-0.0910905,-0.0011906,-2.1099433,-1.8024822,-0.0002809,-0.0020433,-0.0091125,-0.0301650,-0.0815596
1.4600000,1.4600000,1.4600000,-0.0011782,0.0004135,-0.0906168,-0.0011782,-2.0966205,-1.7920617,-0.0002780,-0.0020220,-0.0090174,-0.0298510,-0.0807158
1.4625000,1.4625000,1.4625000,-0.0011659,0.0004115,-0.0901464,-0.0011659,-2.0833983,-1.7817117,-0.0002751,-0.0020009,-0.0089235,-0.0295408,-0.0798821
1.4650000,1.4650000,1.4650000,-0.0011538,0.0004096,-0.0896792,-0.0011538,-2.0702758,-1.7714317,-0.0002722,-0.0019801,-0.0088308,-0.0292344,-0.0790584
1.4675000,1.4675000,1.4675000,-0.0011418,0.0004076,-0.0892153,-0.0011418,-2.0572522,-1.7612210,-0.0002694,-0.0019596,-0.0087391,-0.0289316,-0.0782445
1.4700000,1.4700000,1.4700000,-0.0011300,0.0004057,-0.0887546,-0.0011300,-2.0443267,-1.7510793,-0.0002666,-0.0019393,-0.0086486,-0.0286326,-0.0774404
1.4725000,1.4725000,1.4725000,-0.0011183,0.0004037,-0.0882971,-0.0011183,-2.0314983,-1.7410059,-0.0002639,-0.0019192,-0.0085592,-0.0283371,-0.0766458
1.4750000,1.4750000,1.4750000,-0.0011067,0.0004018,-0.0878427,-0.0011067,-2.0187663,-1.7310004,-0.0002611,-0.0018994,-0.0084708,-0.0280452,-0.0758607
1.4775000,1.4775000,1.4775000,-0.0010953,0.0003999,-0.0873915,-0.0010953,-2.0061299,-1.7210622,-0.0002585,-0.0018798,-0.0083835,-0.0277567,-0.0750849
1.4800000,1.4800000,1.4800000,-0.0010841,0.0003980,-0.0869433,-0.0010841,-1.9935881,-1.7111909,-0.0002558,-0.0018605,-0.0082973,-0.0274718,-0.0743183
