# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1100000,1.1100000,1.1100000,-0.0075948,-0.0001849,-0.2529516,-0.0075948,-0.9276295,-0.8762129,-0.0018234,-0.0129551,-0.0567467,-0.1838146,-0.4786645
1.1125000,1.1125000,1.1125000,-0.0074902,-0.0001840,-0.2512181,-0.0074902,-0.9183050,-0.8677430,-0.0017984,-0.0127769,-0.0559690,-0.1813324,-0.4724603
1.1150000,1.1150000,1.1150000,-0.0073874,-0.0001831,-0.2495004,-0.0073874,-0.9090984,-0.8593740,-0.0017737,-0.0126015,-0.0552036,-0.1788886,-0.4663446
1.1175000,1.1175000,1.1175000,-0.0072862,-0.0001821,-0.2477984,-0.0072862,-0.9000077,-0.8511046,-0.0017494,-0.0124289,-0.0544505,-0.1764827,-0.4603163
1.1200000,1.1200000,1.1200000,-0.0071866,-0.0001812,-0.2461119,-0.0071866,-0.8910314,-0.8429334,-0.0017255,-0.0122590,-0.0537092,-0.1741140,-0.4543741
1.1225000,1.1225000,1.1225000,-0.0070886,-0.0001803,-0.2444408,-0.0070886,-0.8821676,-0.8348589,-0.0017020,-0.0120919,-0.0529797,-0.1717818,-0.4485166
1.1250000,1.1250000,1.1250000,-0.0069922,-0.0001794,-0.2427848,-0.0069922,-0.8734146,-0.8268798,-0.0016789,-0.0119274,-0.0522617,-0.1694854,-0.4427427
1.1275000,1.1275000,1.1275000,-0.0068973,-0.0001785,-0.2411439,-0.0068973,-0.8647709,-0.8189949,-0.0016561,-0.0117656,-0.0515551,-0.1672244,-0.4370511
1.1300000,1.1300000,1.1300000,-0.0068039,-0.0001776,-0.2395177,-0.0068039,-0.8562349,-0.8112027,-0.0016337,-0.0116063,-0.0508595,-0.1649981,-0.4314407
1.1325000,1.1325000,1.1325000,-0.0067120,-0.0001767,-0.2379062,-0.0067120,-0.8478048,-0.8035021,-0.0016116,-0.0114495,-0.0501749,-0.1628058,-0.4259101
1.1350000,1.1350000,1.1350000,-0.0066215,-0.0001759,-0.2363092,-0.0066215,-0.8394791,-0.7958916,-0.0015899,-0.0112952,-0.0495010,-0.1606471,-0.4204584
1.1375000,1.1375000,1.1375000,-0.0065325,-0.0001750,-0.2347265,-0.0065325,-0.8312563,-0.7883702,-0.0015685,-0.0111433,-0.0488376,-0.1585213,-0.4150843
1.1400000,1.1400000,1.1400000,-0.0064448,-0.0001741,-0.2331580,-0.0064448,-0.8231349,-0.7809366,-0.0015475,-0.0109938,-0.0481846,-0.1564279,-0.4097866
1.1425000,1.1425000,1.1425000,-0.0063586,-0.0001733,-0.2316035,-0.0063586,-0.8151134,-0.7735895,-0.0015268,-0.0108467,-0.0475418,-0.1543663,-0.4045643
1.1450000,1.1450000,1.1450000,-0.0062736,-0.0001724,-0.2300628,-0.0062736,-0.8071903,-0.7663277,-0.0015064,-0.0107018,-0.0469089,-0.1523360,-0.3994161
1.1475000,1.1475000,1.1475000,-0.0061900,-0.0001716,-0.2285358,-0.0061900,-0.7993641,-0.7591502,-0.0014864,-0.0105592,-0.0462858,-0.1503365,-0.3943411
1.1500000,1.1500000,1.1500000,-0.0061077,-0.0001707,-0.2270224,-0.0061077,-0.7916335,-0.7520557,-0.0014666,-0.0104189,-0.0456723,-0.1483672,-0.3893381
1.1525000,1.1525000,1.1525000,-0.0060267,-0.0001699,-0.2255223,-0.0060267,-0.7839971,-0.7450432,-0.0014472,-0.0102807,-0.0450683,-0.1464276,-0.3844061
1.1550000,1.1550000,1.1550000,-0.0059470,-0.0001691,-0.2240355,-0.0059470,-0.7764534,-0.7381114,-0.0014280,-0.0101446,-0.0444736,-0.1445173,-0.3795439
1.1575000,1.1575000,1.1575000,-0.0058684,-0.0001682,-0.2225618,-0.0058684,-0.7690011,-0.7312594,-0.0014092,-0.0100106,-0.0438881,-0.1426356,-0.3747507
1.1600000,1.1600000,1.1600000,-0.0057911,-0.0001674,-0.2211011,-0.0057911,-0.7616390,-0.7244859,-0.0013906,-0.0098788,-0.0433115,-0.1407823,-0.3700252
1.1625000,1.1625000,1.1625000,-0.0057150,-0.0001666,-0.2196531,-0.0057150,-0.7543656,-0.7177900,-0.0013724,-0.0097489,-0.0427437,-0.1389567,-0.3653665
1.1650000,1.1650000,1.1650000,-0.0056400,-0.0001658,-0.2182178,-0.0056400,-0.7471798,-0.7111706,-0.0013544,-0.0096210,-0.0421846,-0.1371584,-0.3607737
1.1675000,1.1675000,1.1675000,-0.0055662,-0.0001650,-0.2167951,-0.0055662,-0.7400802,-0.7046267,-0.0013367,-0.0094951,-0.0416340,-0.1353869,-0.3562457
1.1700000,1.1700000,1.1700000,-0.0054935,-0.0001642,-0.2153847,-0.0054935,-0.7330657,-0.6981572,-0.0013192,-0.0093711,-0.0410918,-0.1336419,-0.3517815
1.1725000,1.1725000,1.1725000,-0.0054219,-0.0001634,-0.2139866,-0.0054219,-0.7261349,-0.6917612,-0.0013020,-0.0092490,-0.0405578,-0.1319228,-0.3473803
1.1750000,1.1750000,1.1750000,-0.0053514,-0.0001626,-0.2126007,-0.0053514,-0.7192868,-0.6854376,-0.0012851,-0.0091288,-0.0400319,-0.1302292,-0.3430410
1.1775000,1.1775000,1.1775000,-0.0052820,-0.0001618,-0.2112267,-0.0052820,-0.7125200,-0.6791856,-0.0012685,-0.0090104,-0.0395139,-0.1285607,-0.3387627
1.1800000,1.1800000,1.1800000,-0.0052136,-0.0001611,-0.2098646,-0.0052136,-0.7058335,-0.6730041,-0.0012521,-0.0088937,-0.0390037,-0.1269170,-0.3345445
1.1825000,1.1825000,1.1825000,-0.0051463,-0.0001603,-0.2085142,-0.0051463,-0.6992262,-0.6668921,-0.0012359,-0.0087789,-0.0385012,-0.1252975,-0.3303856
1.1850000,1.1850000,1.1850000,-0.0050800,-0.0001595,-0.2071754,-0.0050800,-0.6926968,-0.6608489,-0.0012200,-0.0086657,-0.0380062,-0.1237018,-0.3262849
1.1875000,1.1875000,1.1875000,-0.0050147,-0.0001588,-0.2058481,-0.0050147,-0.6862443,-0.6548734,-0.0012043,-0.0085543,-0.0375187,-0.1221297,-0.3222417
1.1900000,1.1900000,1.1900000,-0.0049503,-0.0001580,-0.2045322,-0.0049503,-0.6798676,-0.6489648,-0.0011889,-0.0084445,-0.0370384,-0.1205806,-0.3182551
1.1925000,1.1925000,1.1925000,-0.0048869,-0.0001573,-0.2032275,-0.0048869,-0.6735657,-0.6431221,-0.0011737,-0.0083364,-0.0365653,-0.1190542,-0.3143242
1.1950000,1.1950000,1.1950000,-0.0048245,-0.0001565,-0.2019339,-0.0048245,-0.6673374,-0.6373446,-0.0011587,-0.0082299,-0.0360992,-0.1175502,-0.3104481
1.1975000,1.1975000,1.1975000,-0.0047630,-0.0001558,-0.2006513,-0.0047630,-0.6611818,-0.6316313,-0.0011439,-0.0081250,-0.0356400,-0.1160681,-0.3066262
1.2000000,1.2000000,1.2000000,-0.0047024,-0.0001551,-0.1993796,-0.0047024,-0.6550978,-0.6259814,-0.0011294,-0.0080217,-0.0351877,-0.1146076,-0.3028574
1.2025000,1.2025000,1.2025000,-0.0046427,-0.0001543,-0.1981187,-0.0046427,-0.6490844,-0.6203940,-0.0011150,-0.0079199,-0.0347420,-0.1131684,-0.2991412
1.2050000,1.2050000,1.2050000,-0.0045839,-0.0001536,-0.1968684,-0.0045839,-0.6431407,-0.6148684,-0.0011009,-0.0078196,-0.0343029,-0.1117501,-0.2954766
1.2075000,1.2075000,1.2075000,-0.0045260,-0.0001529,-0.1956287,-0.0045260,-0.6372657,-0.6094038,-0.0010870,-0.0077207,-0.0338703,-0.1103523,-0.2918628
1.2100000,1.2100000,1.2100000,-0.0044689,-0.0001522,-0.1943994,-0.0044689,-0.6314584,-0.6039993,-0.0010733,-0.0076234,-0.0334440,-0.1089748,-0.2882992
1.2125000,1.2125000,1.2125000,-0.0044127,-0.0001515,-0.1931804,-0.0044127,-0.6257179,-0.5986541,-0.0010598,-0.0075274,-0.0330240,-0.1076171,-0.2847849
1.2150000,1.2150000,1.2150000,-0.0043573,-0.0001508,-0.1919716,-0.0043573,-0.6200432,-0.5933675,-0.0010465,-0.0074329,-0.0326101,-0.1062791,-0.2813193
1.2175000,1.2175000,1.2175000,-0.0043027,-0.0001501,-0.1907729,-0.0043027,-0.6144335,-0.5881388,-0.0010334,-0.0073398,-0.0322022,-0.1049602,-0.2779015
1.2200000,1.2200000,1.2200000,-0.0042489,-0.0001494,-0.1895842,-0.0042489,-0.6088879,-0.5829671,-0.0010205,-0.0072480,-0.0318003,-0.1036604,-0.2745309
1.2225000,1.2225000,1.2225000,-0.0041959,-0.0001487,-0.1884054,-0.0041959,-0.6034054,-0.5778518,-0.0010078,-0.0071576,-0.0314043,-0.1023791,-0.2712068
1.2250000,1.2250000,1.2250000,-0.0041436,-0.0001480,-0.1872364,-0.0041436,-0.5979853,-0.5727921,-0.0009953,-0.0070684,-0.0310140,-0.1011162,-0.2679284
1.2275000,1.2275000,1.2275000,-0.0040922,-0.0001473,-0.1860771,-0.0040922,-0.5926266,-0.5677872,-0.0009829,-0.0069806,-0.0306293,-0.0998713,-0.2646951
1.2300000,1.2300000,1.2300000,-0.0040414,-0.0001466,-0.1849274,-0.0040414,-0.5873286,-0.5628366,-0.0009707,-0.0068941,-0.0302502,-0.0986442,-0.2615062
1.2325000,1.2325000,1.2325000,-0.0039914,-0.0001460,-0.1837871,-0.0039914,-0.5820903,-0.5579394,-0.0009587,-0.0068088,-0.0298766,-0.0974345,-0.2583610
1.2350000,1.2350000,1.2350000,-0.0039421,-0.0001453,-0.1826563,-0.0039421,-0.5769111,-0.5530951,-0.0009469,-0.0067247,-0.0295083,-0.0962420,-0.2552589
1.2375000,1.2375000,1.2375000,-0.0038936,-0.0001446,-0.1815347,-0.0038936,-0.5717900,-0.5483029,-0.0009352,-0.0066419,-0.0291454,-0.0950664,-0.2521993
1.2400000,1.2400000,1.2400000,-0.0038457,-0.0001440,-0.1804224,-0.0038457,-0.5667263,-0.5435621,-0.0009237,-0.0065602,-0.0287876,-0.0939075,-0.2491814
1.2425000,1.2425000,1.2425000,-0.0037985,-0.0001433,-0.1793191,-0.0037985,-0.5617193,-0.5388722,-0.0009124,-0.0064797,-0.0284350,-0.0927649,-0.2462047
1.2450000,1.2450000,1.2450000,-0.0037520,-0.0001427,-0.1782249,-0.0037520,-0.5567682,-0.5342324,-0.0009013,-0.0064004,-0.0280873,-0.0916385,-0.2432685
1.2475000,1.2475000,1.2475000,-0.0037062,-0.0001420,-0.1771395,-0.0037062,-0.5518721,-0.5296421,-0.0008903,-0.0063222,-0.0277447,-0.0905278,-0.2403723
1.2500000,1.2500000,1.2500000,-0.0036610,-0.0001414,-0.1760630,-0.0036610,-0.5470304,-0.5251008,-0.0008794,-0.0062451,-0.0274069,-0.0894328,-0.2375155
1.2525000,1.2525000,1.2525000,-0.0036164,-0.0001408,-0.1749953,-0.0036164,-0.5422424,-0.5206077,-0.0008687,-0.0061691,-0.0270739,-0.0883531,-0.2346974
1.2550000,1.2550000,1.2550000,-0.0035725,-0.0001401,-0.1739362,-0.0035725,-0.5375073,-0.5161623,-0.0008582,-0.0060942,-0.0267456,-0.0872886,-0.2319175
1.2575000,1.2575000,1.2575000,-0.0035292,-0.0001395,-0.1728856,-0.0035292,-0.5328245,-0.5117639,-0.0008478,-0.0060203,-0.0264220,-0.0862389,-0.2291752
1.2600000,1.2600000,1.2600000,-0.0034866,-0.0001389,-0.1718435,-0.0034866,-0.5281932,-0.5074121,-0.0008375,-0.0059475,-0.0261029,-0.0852038,-0.2264699
1.2625000,1.2625000,1.2625000,-0.0034445,-0.0001383,-0.1708098,-0.0034445,-0.5236127,-0.5031061,-0.0008274,-0.0058757,-0.0257883,-0.0841832,-0.2238012
1.2650000,1.2650000,1.2650000,-0.0034030,-0.0001376,-0.1697845,-0.0034030,-0.5190825,-0.4988455,-0.0008175,-0.0058050,-0.0254781,-0.0831767,-0.2211684
1.2675000,1.2675000,1.2675000,-0.0033621,-0.0001370,-0.1687673,-0.0033621,-0.5146017,-0.4946296,-0.0008077,-0.0057352,-0.0251723,-0.0821842,-0.2185711
1.2700000,1.2700000,1.2700000,-0.0033218,-0.0001364,-0.1677583,-0.0033218,-0.5101698,-0.4904579,-0.0007980,-0.0056664,-0.0248708,-0.0812054,-0.2160086
1.2725000,1.2725000,1.2725000,-0.0032820,-0.0001358,-0.1667573,-0.0032820,-0.5057861,-0.4863298,-0.0007884,-0.0055986,-0.0245734,-0.0802401,-0.2134806
1.2750000,1.2750000,1.2750000,-0.0032428,-0.0001352,-0.1657643,-0.0032428,-0.5014501,-0.4822449,-0.0007790,-0.0055317,-0.0242802,-0.0792882,-0.2109864
1.2775000,1.2775000,1.2775000,-0.0032042,-0.0001346,-0.1647792,-0.0032042,-0.4971610,-0.4782025,-0.0007697,-0.0054658,-0.0239911,-0.0783493,-0.2085255
1.2800000,1.2800000,1.2800000,-0.0031660,-0.0001340,-0.1638019,-0.0031660,-0.4929182,-0.4742022,-0.0007606,-0.0054007,-0.0237060,-0.0774234,-0.2060976
1.2825000,1.2825000,1.2825000,-0.0031285,-0.0001334,-0.1628323,-0.0031285,-0.4887212,-0.4702434,-0.0007516,-0.0053366,-0.0234249,-0.0765101,-0.2037020
1.2850000,1.2850000,1.2850000,-0.0030914,-0.0001328,-0.1618705,-0.0030914,-0.4845694,-0.4663256,-0.0007427,-0.0052734,-0.0231476,-0.0756094,-0.2013383
1.2875000,1.2875000,1.2875000,-0.0030548,-0.0001323,-0.1609162,-0.0030548,-0.4804621,-0.4624483,-0.0007339,-0.0052110,-0.0228742,-0.0747209,-0.1990061
1.2900000,1.2900000,1.2900000,-0.0030188,-0.0001317,-0.1599694,-0.0030188,-0.4763989,-0.4586110,-0.0007252,-0.0051495,-0.0226045,-0.0738446,-0.1967049
1.2925000,1.2925000,1.2925000,-0.0029832,-0.0001311,-0.1590300,-0.0029832,-0.4723790,-0.4548132,-0.0007167,-0.0050888,-0.0223385,-0.0729802,-0.1944342
1.2950000,1.2950000,1.2950000,-0.0029482,-0.0001305,-0.1580981,-0.0029482,-0.4684020,-0.4510545,-0.0007083,-0.0050290,-0.0220762,-0.0721275,-0.1921935
1.2975000,1.2975000,1.2975000,-0.0029136,-0.0001300,-0.1571734,-0.0029136,-0.4644674,-0.4473343,-0.0007000,-0.0049700,-0.0218175,-0.0712864,-0.1899825
1.3000000,1.3000000,1.3000000,-0.0028795,-0.0001294,-0.1562559,-0.0028795,-0.4605745,-0.4436522,-0.0006918,-0.0049118,-0.0215623,-0.0704567,-0.1878007
1.3025000,1.3025000,1.3025000,-0.0028458,-0.0001288,-0.1553456,-0.0028458,-0.4567229,-0.4400078,-0.0006837,-0.0048544,-0.0213106,-0.0696382,-0.1856476
1.3050000,1.3050000,1.3050000,-0.0028126,-0.0001283,-0.1544424,-0.0028126,-0.4529119,-0.4364005,-0.0006757,-0.0047978,-0.0210623,-0.0688307,-0.1835229
1.3075000,1.3075000,1.3075000,-0.0027799,-0.0001277,-0.1535461,-0.0027799,-0.4491412,-0.4328299,-0.0006679,-0.0047420,-0.0208174,-0.0680341,-0.1814261
1.3100000,1.3100000,1.3100000,-0.0027476,-0.0001272,-0.1526569,-0.0027476,-0.4454101,-0.4292955,-0.0006601,-0.0046869,-0.0205758,-0.0672482,-0.1793569
1.3125000,1.3125000,1.3125000,-0.0027158,-0.0001266,-0.1517745,-0.0027158,-0.4417183,-0.4257970,-0.0006525,-0.0046325,-0.0203375,-0.0664729,-0.1773147
1.3150000,1.3150000,1.3150000,-0.0026843,-0.0001261,-0.1508989,-0.0026843,-0.4380651,-0.4223339,-0.0006449,-0.0045789,-0.0201023,-0.0657079,-0.1752993
1.3175000,1.3175000,1.3175000,-0.0026533,-0.0001256,-0.1500300,-0.0026533,-0.4344501,-0.4189058,-0.0006375,-0.0045261,-0.0198704,-0.0649532,-0.1733102
1.3200000,1.3200000,1.3200000,-0.0026228,-0.0001250,-0.1491679,-0.0026228,-0.4308728,-0.4155123,-0.0006302,-0.0044739,-0.0196416,-0.0642085,-0.1713471
1.3225000,1.3225000,1.3225000,-0.0025926,-0.0001245,-0.1483123,-0.0025926,-0.4273327,-0.4121528,-0.0006229,-0.0044224,-0.0194158,-0.0634738,-0.1694095
1.3250000,1.3250000,1.3250000,-0.0025628,-0.0001240,-0.1474633,-0.0025628,-0.4238294,-0.4088271,-0.0006158,-0.0043716,-0.0191931,-0.0627488,-0.1674971
1.3275000,1.3275000,1.3275000,-0.0025335,-0.0001234,-0.1466208,-0.0025335,-0.4203624,-0.4055348,-0.0006087,-0.0043216,-0.0189734,-0.0620334,-0.1656096
1.3300000,1.3300000,1.3300000,-0.0025045,-0.0001229,-0.1457847,-0.0025045,-0.4169313,-0.4022753,-0.0006018,-0.0042721,-0.0187566,-0.0613275,-0.1637466
1.3325000,1.3325000,1.3325000,-0.0024759,-0.0001224,-0.1449550,-0.0024759,-0.4135356,-0.3990484,-0.0005949,-0.0042234,-0.0185426,-0.0606310,-0.1619076
1.3350000,1.3350000,1.3350000,-0.0024477,-0.0001219,-0.1441316,-0.0024477,-0.4101748,-0.3958537,-0.0005881,-0.0041752,-0.0183316,-0.0599436,-0.1600925
1.3375000,1.3375000,1.3375000,-0.0024199,-0.0001214,-0.1433144,-0.0024199,-0.4068486,-0.3926907,-0.0005814,-0.0041278,-0.0181233,-0.0592653,-0.1583007
1.3400000,1.3400000,1.3400000,-0.0023924,-0.0001209,-0.1425034,-0.0023924,-0.4035565,-0.3895591,-0.0005749,-0.0040809,-0.0179178,-0.0585959,-0.1565321
1.3425000,1.3425000,1.3425000,-0.0023653,-0.0001204,-0.1416986,-0.0023653,-0.4002981,-0.3864585,-0.0005683,-0.0040347,-0.0177150,-0.0579353,-0.1547862
1.3450000,1.3450000,1.3450000,-0.0023386,-0.0001199,-0.1408998,-0.0023386,-0.3970729,-0.3833886,-0.0005619,-0.0039891,-0.0175148,-0.0572834,-0.1530628
1.3475000,1.3475000,1.3475000,-0.0023122,-0.0001194,-0.1401070,-0.0023122,-0.3938806,-0.3803490,-0.0005556,-0.0039441,-0.0173174,-0.0566399,-0.1513614
1.3500000,1.3500000,1.3500000,-0.0022862,-0.0001189,-0.1393202,-0.0022862,-0.3907207,-0.3773393,-0.0005493,-0.0038997,-0.0171225,-0.0560049,-0.1496819
1.3525000,1.3525000,1.3525000,-0.0022605,-0.0001184,-0.1385393,-0.0022605,-0.3875929,-0.3743592,-0.0005432,-0.0038558,-0.0169301,-0.0553782,-0.1480238
1.3550000,1.3550000,1.3550000,-0.0022351,-0.0001179,-0.1377642,-0.0022351,-0.3844967,-0.3714084,-0.0005371,-0.0038126,-0.0167403,-0.0547596,-0.1463869
1.3575000,1.3575000,1.3575000,-0.0022101,-0.0001174,-0.1369949,-0.0022101,-0.3814318,-0.3684864,-0.0005311,-0.0037699,-0.0165530,-0.0541490,-0.1447709
1.3600000,1.3600000,1.3600000,-0.0021854,-0.0001169,-0.1362314,-0.0021854,-0.3783978,-0.3655931,-0.0005251,-0.0037277,-0.0163681,-0.0535464,-0.1431754
1.3625000,1.3625000,1.3625000,-0.0021610,-0.0001164,-0.1354735,-0.0021610,-0.3753943,-0.3627279,-0.0005193,-0.0036862,-0.0161856,-0.0529515,-0.1416002
1.3650000,1.3650000,1.3650000,-0.0021370,-0.0001159,-0.1347212,-0.0021370,-0.3724210,-0.3598907,-0.0005135,-0.0036451,-0.0160055,-0.0523644,-0.1400451
1.3675000,1.3675000,1.3675000,-0.0021132,-0.0001155,-0.1339746,-0.0021132,-0.3694774,-0.3570810,-0.0005078,-0.0036046,-0.0158277,-0.0517848,-0.1385096
1.3700000,1.3700000,1.3700000,-0.0020898,-0.0001150,-0.1332334,-0.0020898,-0.3665633,-0.3542986,-0.0005022,-0.0035646,-0.0156523,-0.0512126,-0.1369935
1.3725000,1.3725000,1.3725000,-0.0020666,-0.0001145,-0.1324978,-0.0020666,-0.3636782,-0.3515431,-0.0004966,-0.0035252,-0.0154791,-0.0506478,-0.1354966
1.3750000,1.3750000,1.3750000,-0.0020438,-0.0001140,-0.1317675,-0.0020438,-0.3608219,-0.3488143,-0.0004911,-0.0034862,-0.0153081,-0.0500903,-0.1340186
1.3775000,1.3775000,1.3775000,-0.0020213,-0.0001136,-0.1310426,-0.0020213,-0.3579939,-0.3461118,-0.0004857,-0.0034477,-0.0151393,-0.0495399,-0.1325591
1.3800000,1.3800000,1.3800000,-0.0019990,-0.0001131,-0.1303231,-0.0019990,-0.3551939,-0.3434353,-0.0004804,-0.0034098,-0.0149727,-0.0489965,-0.1311180
1.3825000,1.3825000,1.3825000,-0.0019770,-0.0001127,-0.1296088,-0.0019770,-0.3524216,-0.3407845,-0.0004751,-0.0033723,-0.0148083,-0.0484601,-0.1296951
1.3850000,1.3850000,1.3850000,-0.0019554,-0.0001122,-0.1288998,-0.0019554,-0.3496767,-0.3381592,-0.0004699,-0.0033353,-0.0146459,-0.0479304,-0.1282899
1.3875000,1.3875000,1.3875000,-0.0019339,-0.0001117,-0.1281959,-0.0019339,-0.3469588,-0.3355590,-0.0004648,-0.0032988,-0.0144857,-0.0474076,-0.1269023
1.3900000,1.3900000,1.3900000,-0.0019128,-0.0001113,-0.1274971,-0.0019128,-0.3442677,-0.3329837,-0.0004597,-0.0032627,-0.0143274,-0.0468913,-0.1255321
1.3925000,1.3925000,1.3925000,-0.0018920,-0.0001108,-0.1268035,-0.0018920,-0.3416029,-0.3304329,-0.0004547,-0.0032272,-0.0141712,-0.0463816,-0.1241789
1.3950000,1.3950000,1.3950000,-0.0018714,-0.0001104,-0.1261149,-0.0018714,-0.3389643,-0.3279064,-0.0004497,-0.0031920,-0.0140170,-0.0458783,-0.1228426
1.3975000,1.3975000,1.3975000,-0.0018510,-0.0001100,-0.1254312,-0.0018510,-0.3363514,-0.3254040,-0.0004448,-0.0031573,-0.0138647,-0.0453814,-0.1215230
1.4000000,1.4000000,1.4000000,-0.0018309,-0.0001095,-0.1247525,-0.0018309,-0.3337639,-0.3229253,-0.0004400,-0.0031231,-0.0137144,-0.0448908,-0.1202197
1.4025000,1.4025000,1.4025000,-0.0018111,-0.0001091,-0.1240788,-0.0018111,-0.3312017,-0.3204700,-0.0004353,-0.0030893,-0.0135660,-0.0444063,-0.1189325
1.4050000,1.4050000,1.4050000,-0.0017915,-0.0001086,-0.1234098,-0.0017915,-0.3286643,-0.3180380,-0.0004306,-0.0030559,-0.0134194,-0.0439279,-0.1176613
1.4075000,1.4075000,1.4075000,-0.0017722,-0.0001082,-0.1227457,-0.0017722,-0.3261515,-0.3156289,-0.0004259,-0.0030229,-0.0132747,-0.0434555,-0.1164058
1.4100000,1.4100000,1.4100000,-0.0017531,-0.0001078,-0.1220864,-0.0017531,-0.3236630,-0.3132425,-0.0004213,-0.0029903,-0.0131318,-0.0429890,-0.1151658
1.4125000,1.4125000,1.4125000,-0.0017343,-0.0001073,-0.1214318,-0.0017343,-0.3211985,-0.3108785,-0.0004168,-0.0029582,-0.0129907,-0.0425284,-0.1139410
1.4150000,1.4150000,1.4150000,-0.0017157,-0.0001069,-0.1207819,-0.0017157,-0.3187577,-0.3085368,-0.0004123,-0.0029265,-0.0128513,-0.0420735,-0.1127313
1.4175000,1.4175000,1.4175000,-0.0016973,-0.0001065,-0.1201366,-0.0016973,-0.3163404,-0.3062169,-0.0004079,-0.0028951,-0.0127137,-0.0416242,-0.1115365
1.4200000,1.4200000,1.4200000,-0.0016792,-0.0001061,-0.1194959,-0.0016792,-0.3139463,-0.3039188,-0.0004036,-0.0028642,-0.0125779,-0.0411805,-0.1103563
1.4225000,1.4225000,1.4225000,-0.0016613,-0.0001057,-0.1188598,-0.0016613,-0.3115751,-0.3016420,-0.0003993,-0.0028336,-0.0124437,-0.0407424,-0.1091906
1.4250000,1.4250000,1.4250000,-0.0016436,-0.0001052,-0.1182282,-0.0016436,-0.3092266,-0.2993865,-0.0003950,-0.0028034,-0.0123112,-0.0403096,-0.1080391
1.4275000,1.4275000,1.4275000,-0.0016261,-0.0001048,-0.1176010,-0.0016261,-0.3069004,-0.2971520,-0.0003908,-0.0027736,-0.0121803,-0.0398822,-0.1069017
1.4300000,1.4300000,1.4300000,-0.0016088,-0.0001044,-0.1169784,-0.0016088,-0.3045964,-0.2949382,-0.0003867,-0.0027442,-0.0120511,-0.0394601,-0.1057781
1.4325000,1.4325000,1.4325000,-0.0015918,-0.0001040,-0.1163601,-0.0015918,-0.3023142,-0.2927449,-0.0003826,-0.0027151,-0.0119234,-0.0390432,-0.1046682
1.4350000,1.4350000,1.4350000,-0.0015749,-0.0001036,-0.1157462,-0.0015749,-0.3000537,-0.2905720,-0.0003785,-0.0026864,-0.0117974,-0.0386314,-0.1035717
1.4375000,1.4375000,1.4375000,-0.0015583,-0.0001032,-0.1151366,-0.0015583,-0.2978146,-0.2884190,-0.0003745,-0.0026580,-0.0116729,-0.0382246,-0.1024886
1.4400000,1.4400000,1.4400000,-0.0015419,-0.0001028,-0.1145312,-0.0015419,-0.2955965,-0.2862859,-0.0003706,-0.0026300,-0.0115499,-0.0378229,-0.1014186
1.4425000,1.4425000,1.4425000,-0.0015257,-0.0001024,-0.1139302,-0.0015257,-0.2933994,-0.2841724,-0.0003667,-0.0026023,-0.0114284,-0.0374260,-0.1003615
1.4450000,1.4450000,1.4450000,-0.0015097,-0.0001020,-0.1133333,-0.0015097,-0.2912229,-0.2820784,-0.0003629,-0.0025750,-0.0113084,-0.0370340,-0.0993171
1.4475000,1.4475000,1.4475000,-0.0014938,-0.0001016,-0.1127406,-0.0014938,-0.2890669,-0.2800035,-0.0003591,-0.0025480,-0.0111899,-0.0366468,-0.0982854
1.4500000,1.4500000,1.4500000,-0.0014782,-0.0001012,-0.1121521,-0.0014782,-0.2869310,-0.2779476,-0.0003553,-0.0025213,-0.0110729,-0.0362643,-0.0972660
1.4525000,1.4525000,1.4525000,-0.0014628,-0.0001008,-0.1115677,-0.0014628,-0.2848151,-0.2759105,-0.0003516,-0.0024950,-0.0109572,-0.0358865,-0.0962590
1.4550000,1.4550000,1.4550000,-0.0014475,-0.0001004,-0.1109873,-0.0014475,-0.2827190,-0.2738920,-0.0003479,-0.0024690,-0.0108430,-0.0355132,-0.0952639
1.4575000,1.4575000,1.4575000,-0.0014325,-0.0001000,-0.1104109,-0.0014325,-0.2806423,-0.2718918,-0.0003443,-0.0024433,-0.0107302,-0.0351444,-0.0942808
1.4600000,1.4600000,1.4600000,-0.0014176,-0.0000997,-0.1098386,-0.0014176,-0.2785850,-0.2699098,-0.0003407,-0.0024179,-0.0106187,-0.0347801,-0.0933095
1.4625000,1.4625000,1.4625000,-0.0014029,-0.0000993,-0.1092702,-0.0014029,-0.2765467,-0.2679457,-0.0003372,-0.0023928,-0.0105086,-0.0344202,-0.0923497
1.4650000,1.4650000,1.4650000,-0.0013884,-0.0000989,-0.1087057,-0.0013884,-0.2745272,-0.2659995,-0.0003337,-0.0023680,-0.0103998,-0.0340647,-0.0914014
1.4675000,1.4675000,1.4675000,-0.0013740,-0.0000985,-0.1081451,-0.0013740,-0.2725265,-0.2640708,-0.0003303,-0.0023436,-0.0102923,-0.0337134,-0.0904644
1.4700000,1.4700000,1.4700000,-0.0013598,-0.0000981,-0.1075884,-0.0013598,-0.2705441,-0.2621595,-0.0003269,-0.0023194,-0.0101862,-0.0333663,-0.0895385
