# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9575000,0.9575000,0.9575000,-0.0147037,0.0013474,-0.3116161,-0.0147037,-2.9467308,-2.0390074,-0.0035000,-0.0251265,-0.7623470,-0.6110705,-0.0173335,-0.0109623,-0.1859238
0.9600000,0.9600000,0.9600000,-0.0144680,0.0013391,-0.3091239,-0.0144680,-2.9144866,-2.0198275,-0.0034438,-0.0247243,-0.7533090,-0.6048549,-0.0170557,-0.0107866,-0.1829437
0.9625000,0.9625000,0.9625000,-0.0142368,0.0013308,-0.3066584,-0.0142368,-2.8826559,-2.0008758,-0.0033888,-0.0243295,-0.7444034,-0.5987185,-0.0167831,-0.0106142,-0.1800194
0.9650000,0.9650000,0.9650000,-0.0140098,0.0013227,-0.3042192,-0.0140098,-2.8512327,-1.9821487,-0.0033347,-0.0239421,-0.7356279,-0.5926600,-0.0165155,-0.0104450,-0.1771496
0.9675000,0.9675000,0.9675000,-0.0137871,0.0013146,-0.3018060,-0.0137871,-2.8202115,-1.9636430,-0.0032817,-0.0235620,-0.7269803,-0.5866782,-0.0162530,-0.0102790,-0.1743334
0.9700000,0.9700000,0.9700000,-0.0135685,0.0013066,-0.2994185,-0.0135685,-2.7895865,-1.9453554,-0.0032297,-0.0231888,-0.7184585,-0.5807719,-0.0159953,-0.0101160,-0.1715694
0.9725000,0.9725000,0.9725000,-0.0133540,0.0012986,-0.2970562,-0.0133540,-2.7593522,-1.9272826,-0.0031786,-0.0228226,-0.7100602,-0.5749401,-0.0157424,-0.0099561,-0.1688565
0.9750000,0.9750000,0.9750000,-0.0131435,0.0012908,-0.2947189,-0.0131435,-2.7295031,-1.9094217,-0.0031284,-0.0224630,-0.7017833,-0.5691815,-0.0154942,-0.0097991,-0.1661938
0.9775000,0.9775000,0.9775000,-0.0129368,0.0012830,-0.2924062,-0.0129368,-2.7000339,-1.8917694,-0.0030792,-0.0221101,-0.6936259,-0.5634951,-0.0152505,-0.0096450,-0.1635801
0.9800000,0.9800000,0.9800000,-0.0127339,0.0012753,-0.2901178,-0.0127339,-2.6709391,-1.8743228,-0.0030309,-0.0217637,-0.6855858,-0.5578797,-0.0150113,-0.0094938,-0.1610144
0.9825000,0.9825000,0.9825000,-0.0125347,0.0012676,-0.2878534,-0.0125347,-2.6422136,-1.8570789,-0.0029835,-0.0214236,-0.6776610,-0.5523344,-0.0147765,-0.0093453,-0.1584957
0.9850000,0.9850000,0.9850000,-0.0123392,0.0012600,-0.2856126,-0.0123392,-2.6138521,-1.8400347,-0.0029370,-0.0210897,-0.6698497,-0.5468580,-0.0145460,-0.0091995,-0.1560231
0.9875000,0.9875000,0.9875000,-0.0121472,0.0012525,-0.2833953,-0.0121472,-2.5858497,-1.8231874,-0.0028913,-0.0207619,-0.6621498,-0.5414496,-0.0143197,-0.0090564,-0.1535954
0.9900000,0.9900000,0.9900000,-0.0119587,0.0012451,-0.2812009,-0.0119587,-2.5582012,-1.8065342,-0.0028464,-0.0204400,-0.6545596,-0.5361080,-0.0140975,-0.0089158,-0.1512119
0.9925000,0.9925000,0.9925000,-0.0117736,0.0012377,-0.2790293,-0.0117736,-2.5309018,-1.7900723,-0.0028023,-0.0201239,-0.6470771,-0.5308324,-0.0138793,-0.0087778,-0.1488716
0.9950000,0.9950000,0.9950000,-0.0115919,0.0012304,-0.2768802,-0.0115919,-2.5039465,-1.7737989,-0.0027591,-0.0198136,-0.6397007,-0.5256217,-0.0136651,-0.0086424,-0.1465736
0.9975000,0.9975000,0.9975000,-0.0114134,0.0012232,-0.2747532,-0.0114134,-2.4773306,-1.7577114,-0.0027166,-0.0195088,-0.6324283,-0.5204750,-0.0134547,-0.0085093,-0.1443170
1.0000000,1.0000000,1.0000000,-0.0112382,0.0012160,-0.2726480,-0.0112382,-2.4510494,-1.7418072,-0.0026749,-0.0192095,-0.6252585,-0.5153913,-0.0132481,-0.0083787,-0.1421009
1.0025000,1.0025000,1.0025000,-0.0110661,0.0012089,-0.2705645,-0.0110661,-2.4250981,-1.7260837,-0.0026339,-0.0189155,-0.6181894,-0.5103696,-0.0130452,-0.0082504,-0.1399247
1.0050000,1.0050000,1.0050000,-0.0108970,0.0012018,-0.2685023,-0.0108970,-2.3994722,-1.7105383,-0.0025937,-0.0186268,-0.6112193,-0.5054092,-0.0128460,-0.0081243,-0.1377873
1.0075000,1.0075000,1.0075000,-0.0107310,0.0011948,-0.2664611,-0.0107310,-2.3741672,-1.6951686,-0.0025541,-0.0183433,-0.6043467,-0.5005091,-0.0126503,-0.0080006,-0.1356881
1.0100000,1.0100000,1.0100000,-0.0105680,0.0011879,-0.2644407,-0.0105680,-2.3491786,-1.6799721,-0.0025153,-0.0180648,-0.5975699,-0.4956684,-0.0124580,-0.0078790,-0.1336262
1.0125000,1.0125000,1.0125000,-0.0104078,0.0011810,-0.2624408,-0.0104078,-2.3245020,-1.6649463,-0.0024772,-0.0177912,-0.5908874,-0.4908863,-0.0122692,-0.0077596,-0.1316009
1.0150000,1.0150000,1.0150000,-0.0102505,0.0011742,-0.2604612,-0.0102505,-2.3001330,-1.6500890,-0.0024398,-0.0175224,-0.5842975,-0.4861618,-0.0120838,-0.0076423,-0.1296114
1.0175000,1.0175000,1.0175000,-0.0100959,0.0011675,-0.2585015,-0.0100959,-2.2760675,-1.6353978,-0.0024030,-0.0172584,-0.5777988,-0.4814942,-0.0119016,-0.0075271,-0.1276571
1.0200000,1.0200000,1.0200000,-0.0099441,0.0011608,-0.2565616,-0.0099441,-2.2523012,-1.6208703,-0.0023668,-0.0169990,-0.5713897,-0.4768826,-0.0117226,-0.0074139,-0.1257372
1.0225000,1.0225000,1.0225000,-0.0097949,0.0011542,-0.2546411,-0.0097949,-2.2288300,-1.6065044,-0.0023313,-0.0167442,-0.5650689,-0.4723263,-0.0115467,-0.0073027,-0.1238510
1.0250000,1.0250000,1.0250000,-0.0096484,0.0011476,-0.2527399,-0.0096484,-2.2056498,-1.5922979,-0.0022965,-0.0164938,-0.5588348,-0.4678244,-0.0113740,-0.0071934,-0.1219979
1.0275000,1.0275000,1.0275000,-0.0095044,0.0011411,-0.2508577,-0.0095044,-2.1827565,-1.5782485,-0.0022622,-0.0162478,-0.5526861,-0.4633762,-0.0112042,-0.0070860,-0.1201771
1.0300000,1.0300000,1.0300000,-0.0093629,0.0011346,-0.2489942,-0.0093629,-2.1601463,-1.5643541,-0.0022285,-0.0160061,-0.5466213,-0.4589808,-0.0110374,-0.0069806,-0.1183881
1.0325000,1.0325000,1.0325000,-0.0092239,0.0011282,-0.2471493,-0.0092239,-2.1378151,-1.5506126,-0.0021954,-0.0157686,-0.5406391,-0.4546376,-0.0108735,-0.0068769,-0.1166301
1.0350000,1.0350000,1.0350000,-0.0090873,0.0011218,-0.2453226,-0.0090873,-2.1157592,-1.5370220,-0.0021629,-0.0155352,-0.5347382,-0.4503458,-0.0107125,-0.0067751,-0.1149027
1.0375000,1.0375000,1.0375000,-0.0089530,0.0011155,-0.2435141,-0.0089530,-2.0939747,-1.5235802,-0.0021310,-0.0153058,-0.5289173,-0.4461046,-0.0105542,-0.0066750,-0.1132051
1.0400000,1.0400000,1.0400000,-0.0088211,0.0011093,-0.2417233,-0.0088211,-2.0724580,-1.5102851,-0.0020996,-0.0150804,-0.5231750,-0.4419134,-0.0103987,-0.0065766,-0.1115368
1.0425000,1.0425000,1.0425000,-0.0086914,0.0011031,-0.2399502,-0.0086914,-2.0512052,-1.4971349,-0.0020687,-0.0148588,-0.5175102,-0.4377714,-0.0102458,-0.0064799,-0.1098972
1.0450000,1.0450000,1.0450000,-0.0085640,0.0010970,-0.2381945,-0.0085640,-2.0302129,-1.4841277,-0.0020384,-0.0146411,-0.5119215,-0.4336780,-0.0100956,-0.0063849,-0.1082858
1.0475000,1.0475000,1.0475000,-0.0084387,0.0010909,-0.2364560,-0.0084387,-2.0094774,-1.4712614,-0.0020086,-0.0144271,-0.5064077,-0.4296325,-0.0099480,-0.0062916,-0.1067020
1.0500000,1.0500000,1.0500000,-0.0083156,0.0010848,-0.2347345,-0.0083156,-1.9889952,-1.4585342,-0.0019793,-0.0142167,-0.5009678,-0.4256341,-0.0098028,-0.0061998,-0.1051452
1.0525000,1.0525000,1.0525000,-0.0081946,0.0010788,-0.2330297,-0.0081946,-1.9687629,-1.4459443,-0.0019505,-0.0140099,-0.4956004,-0.4216823,-0.0096602,-0.0061095,-0.1036149
1.0550000,1.0550000,1.0550000,-0.0080756,0.0010729,-0.2313415,-0.0080756,-1.9487769,-1.4334899,-0.0019221,-0.0138066,-0.4903044,-0.4177764,-0.0095199,-0.0060208,-0.1021107
1.0575000,1.0575000,1.0575000,-0.0079587,0.0010670,-0.2296696,-0.0079587,-1.9290340,-1.4211691,-0.0018943,-0.0136068,-0.4850787,-0.4139157,-0.0093821,-0.0059337,-0.1006319
1.0600000,1.0600000,1.0600000,-0.0078437,0.0010612,-0.2280140,-0.0078437,-1.9095308,-1.4089803,-0.0018670,-0.0134103,-0.4799223,-0.4100996,-0.0092465,-0.0058479,-0.0991781
1.0625000,1.0625000,1.0625000,-0.0077307,0.0010554,-0.2263743,-0.0077307,-1.8902640,-1.3969217,-0.0018401,-0.0132171,-0.4748339,-0.4063275,-0.0091133,-0.0057637,-0.0977489
1.0650000,1.0650000,1.0650000,-0.0076196,0.0010496,-0.2247503,-0.0076196,-1.8712304,-1.3849915,-0.0018136,-0.0130272,-0.4698126,-0.4025989,-0.0089823,-0.0056808,-0.0963437
1.0675000,1.0675000,1.0675000,-0.0075103,0.0010439,-0.2231420,-0.0075103,-1.8524268,-1.3731882,-0.0017876,-0.0128405,-0.4648572,-0.3989130,-0.0088535,-0.0055994,-0.0949622
1.0700000,1.0700000,1.0700000,-0.0074029,0.0010383,-0.2215490,-0.0074029,-1.8338501,-1.3615101,-0.0017620,-0.0126569,-0.4599668,-0.3952693,-0.0087268,-0.0055193,-0.0936037
1.0725000,1.0725000,1.0725000,-0.0072972,0.0010326,-0.2199713,-0.0072972,-1.8154972,-1.3499555,-0.0017369,-0.0124764,-0.4551404,-0.3916673,-0.0086023,-0.0054405,-0.0922680
1.0750000,1.0750000,1.0750000,-0.0071934,0.0010271,-0.2184086,-0.0071934,-1.7973651,-1.3385228,-0.0017122,-0.0122988,-0.4503768,-0.3881063,-0.0084798,-0.0053631,-0.0909545
1.0775000,1.0775000,1.0775000,-0.0070912,0.0010216,-0.2168607,-0.0070912,-1.7794507,-1.3272106,-0.0016879,-0.0121243,-0.4456753,-0.3845859,-0.0083594,-0.0052869,-0.0896628
1.0800000,1.0800000,1.0800000,-0.0069908,0.0010161,-0.2153275,-0.0069908,-1.7617511,-1.3160172,-0.0016640,-0.0119526,-0.4410347,-0.3811054,-0.0082410,-0.0052120,-0.0883925
1.0825000,1.0825000,1.0825000,-0.0068920,0.0010107,-0.2138088,-0.0068920,-1.7442634,-1.3049411,-0.0016405,-0.0117837,-0.4364542,-0.3776642,-0.0081245,-0.0051384,-0.0871433
1.0850000,1.0850000,1.0850000,-0.0067948,0.0010053,-0.2123045,-0.0067948,-1.7269847,-1.2939809,-0.0016173,-0.0116176,-0.4319328,-0.3742620,-0.0080100,-0.0050659,-0.0859147
1.0875000,1.0875000,1.0875000,-0.0066992,0.0009999,-0.2108143,-0.0066992,-1.7099122,-1.2831350,-0.0015946,-0.0114543,-0.4274697,-0.3708981,-0.0078973,-0.0049947,-0.0847063
1.0900000,1.0900000,1.0900000,-0.0066052,0.0009946,-0.2093381,-0.0066052,-1.6930431,-1.2724020,-0.0015722,-0.0112937,-0.4230639,-0.3675721,-0.0077865,-0.0049246,-0.0835178
1.0925000,1.0925000,1.0925000,-0.0065128,0.0009894,-0.2078757,-0.0065128,-1.6763746,-1.2617805,-0.0015502,-0.0111356,-0.4187145,-0.3642833,-0.0076775,-0.0048557,-0.0823487
1.0950000,1.0950000,1.0950000,-0.0064218,0.0009841,-0.2064270,-0.0064218,-1.6599041,-1.2512690,-0.0015286,-0.0109802,-0.4144208,-0.3610314,-0.0075703,-0.0047879,-0.0811987
1.0975000,1.0975000,1.0975000,-0.0063324,0.0009790,-0.2049918,-0.0063324,-1.6436288,-1.2408662,-0.0015073,-0.0108273,-0.4101817,-0.3578158,-0.0074649,-0.0047212,-0.0800675
1.1000000,1.1000000,1.1000000,-0.0062444,0.0009738,-0.2035699,-0.0062444,-1.6275462,-1.2305707,-0.0014864,-0.0106768,-0.4059966,-0.3546361,-0.0073611,-0.0046555,-0.0789547
1.1025000,1.1025000,1.1025000,-0.0061578,0.0009687,-0.2021612,-0.0061578,-1.6116536,-1.2203812,-0.0014657,-0.0105289,-0.4018646,-0.3514917,-0.0072591,-0.0045910,-0.0778599
1.1050000,1.1050000,1.1050000,-0.0060726,0.0009637,-0.2007656,-0.0060726,-1.5959484,-1.2102963,-0.0014455,-0.0103833,-0.3977848,-0.3483822,-0.0071587,-0.0045275,-0.0767829
1.1075000,1.1075000,1.1075000,-0.0059888,0.0009586,-0.1993828,-0.0059888,-1.5804283,-1.2003148,-0.0014255,-0.0102400,-0.3937566,-0.3453071,-0.0070599,-0.0044650,-0.0757233
1.1100000,1.1100000,1.1100000,-0.0059064,0.0009537,-0.1980128,-0.0059064,-1.5650906,-1.1904353,-0.0014059,-0.0100991,-0.3897791,-0.3422660,-0.0069627,-0.0044035,-0.0746807
1.1125000,1.1125000,1.1125000,-0.0058252,0.0009487,-0.1966554,-0.0058252,-1.5499330,-1.1806567,-0.0013866,-0.0099604,-0.3858515,-0.3392585,-0.0068670,-0.0043431,-0.0736549
1.1150000,1.1150000,1.1150000,-0.0057454,0.0009438,-0.1953104,-0.0057454,-1.5349531,-1.1709775,-0.0013676,-0.0098240,-0.3819731,-0.3362840,-0.0067729,-0.0042836,-0.0726456
1.1175000,1.1175000,1.1175000,-0.0056669,0.0009390,-0.1939777,-0.0056669,-1.5201484,-1.1613967,-0.0013489,-0.0096897,-0.3781433,-0.3333422,-0.0066804,-0.0042250,-0.0716524
1.1200000,1.1200000,1.1200000,-0.0055896,0.0009341,-0.1926572,-0.0055896,-1.5055166,-1.1519130,-0.0013305,-0.0095576,-0.3743611,-0.3304326,-0.0065892,-0.0041674,-0.0706751
1.1225000,1.1225000,1.1225000,-0.0055135,0.0009293,-0.1913487,-0.0055135,-1.4910554,-1.1425253,-0.0013124,-0.0094275,-0.3706260,-0.3275548,-0.0064996,-0.0041107,-0.0697133
1.1250000,1.1250000,1.1250000,-0.0054387,0.0009246,-0.1900521,-0.0054387,-1.4767626,-1.1332322,-0.0012946,-0.0092996,-0.3669373,-0.3247083,-0.0064113,-0.0040549,-0.0687668
1.1275000,1.1275000,1.1275000,-0.0053650,0.0009199,-0.1887672,-0.0053650,-1.4626358,-1.1240328,-0.0012771,-0.0091736,-0.3632942,-0.3218929,-0.0063245,-0.0039999,-0.0678353
1.1300000,1.1300000,1.1300000,-0.0052925,0.0009152,-0.1874940,-0.0052925,-1.4486730,-1.1149258,-0.0012598,-0.0090497,-0.3596961,-0.3191080,-0.0062390,-0.0039459,-0.0669185
1.1325000,1.1325000,1.1325000,-0.0052211,0.0009105,-0.1862322,-0.0052211,-1.4348718,-1.1059102,-0.0012429,-0.0089277,-0.3561423,-0.3163533,-0.0061549,-0.0038927,-0.0660163
1.1350000,1.1350000,1.1350000,-0.0051509,0.0009059,-0.1849818,-0.0051509,-1.4212303,-1.0969847,-0.0012261,-0.0088076,-0.3526321,-0.3136284,-0.0060721,-0.0038403,-0.0651282
1.1375000,1.1375000,1.1375000,-0.0050818,0.0009013,-0.1837426,-0.0050818,-1.4077461,-1.0881484,-0.0012097,-0.0086895,-0.3491650,-0.3109329,-0.0059906,-0.0037888,-0.0642540
1.1400000,1.1400000,1.1400000,-0.0050137,0.0008968,-0.1825145,-0.0050137,-1.3944174,-1.0794002,-0.0011935,-0.0085731,-0.3457403,-0.3082664,-0.0059104,-0.0037380,-0.0633936
1.1425000,1.1425000,1.1425000,-0.0049468,0.0008923,-0.1812974,-0.0049468,-1.3812420,-1.0707390,-0.0011776,-0.0084586,-0.3423573,-0.3056285,-0.0058314,-0.0036881,-0.0625466
1.1450000,1.1450000,1.1450000,-0.0048808,0.0008878,-0.1800911,-0.0048808,-1.3682179,-1.0621637,-0.0011619,-0.0083459,-0.3390155,-0.3030190,-0.0057537,-0.0036389,-0.0617128
1.1475000,1.1475000,1.1475000,-0.0048159,0.0008834,-0.1788956,-0.0048159,-1.3553430,-1.0536734,-0.0011464,-0.0082349,-0.3357143,-0.3004373,-0.0056772,-0.0035905,-0.0608921
1.1500000,1.1500000,1.1500000,-0.0047520,0.0008790,-0.1777107,-0.0047520,-1.3426155,-1.0452669,-0.0011312,-0.0081257,-0.3324530,-0.2978832,-0.0056019,-0.0035429,-0.0600840
1.1525000,1.1525000,1.1525000,-0.0046891,0.0008746,-0.1765362,-0.0046891,-1.3300334,-1.0369435,-0.0011162,-0.0080181,-0.3292312,-0.2953563,-0.0055277,-0.0034960,-0.0592885
1.1550000,1.1550000,1.1550000,-0.0046271,0.0008702,-0.1753722,-0.0046271,-1.3175948,-1.0287019,-0.0011015,-0.0079122,-0.3260481,-0.2928563,-0.0054547,-0.0034498,-0.0585052
1.1575000,1.1575000,1.1575000,-0.0045662,0.0008659,-0.1742184,-0.0045662,-1.3052978,-1.0205413,-0.0010870,-0.0078079,-0.3229034,-0.2903828,-0.0053828,-0.0034043,-0.0577341
1.1600000,1.1600000,1.1600000,-0.0045061,0.0008616,-0.1730748,-0.0045061,-1.2931405,-1.0124607,-0.0010727,-0.0077053,-0.3197963,-0.2879355,-0.0053120,-0.0033596,-0.0569748
1.1625000,1.1625000,1.1625000,-0.0044470,0.0008574,-0.1719412,-0.0044470,-1.2811211,-1.0044592,-0.0010586,-0.0076042,-0.3167264,-0.2855140,-0.0052423,-0.0033155,-0.0562272
1.1650000,1.1650000,1.1650000,-0.0043888,0.0008532,-0.1708175,-0.0043888,-1.2692379,-0.9965358,-0.0010448,-0.0075047,-0.3136932,-0.2831181,-0.0051737,-0.0032721,-0.0554910
1.1675000,1.1675000,1.1675000,-0.0043314,0.0008490,-0.1697036,-0.0043314,-1.2574890,-0.9886897,-0.0010311,-0.0074066,-0.3106961,-0.2807473,-0.0051061,-0.0032293,-0.0547661
1.1700000,1.1700000,1.1700000,-0.0042750,0.0008448,-0.1685995,-0.0042750,-1.2458727,-0.9809198,-0.0010177,-0.0073101,-0.3077345,-0.2784015,-0.0050395,-0.0031873,-0.0540522
1.1725000,1.1725000,1.1725000,-0.0042194,0.0008407,-0.1675049,-0.0042194,-1.2343872,-0.9732254,-0.0010045,-0.0072151,-0.3048081,-0.2760802,-0.0049740,-0.0031458,-0.0533492
1.1750000,1.1750000,1.1750000,-0.0041646,0.0008366,-0.1664199,-0.0041646,-1.2230309,-0.9656055,-0.0009914,-0.0071214,-0.3019163,-0.2737832,-0.0049094,-0.0031050,-0.0526569
1.1775000,1.1775000,1.1775000,-0.0041107,0.0008325,-0.1653442,-0.0041107,-1.2118021,-0.9580593,-0.0009786,-0.0070293,-0.2990586,-0.2715102,-0.0048459,-0.0030648,-0.0519751
1.1800000,1.1800000,1.1800000,-0.0040576,0.0008285,-0.1642779,-0.0040576,-1.2006991,-0.9505860,-0.0009660,-0.0069385,-0.2962345,-0.2692608,-0.0047833,-0.0030252,-0.0513036
1.1825000,1.1825000,1.1825000,-0.0040053,0.0008245,-0.1632207,-0.0040053,-1.1897203,-0.9431846,-0.0009535,-0.0068490,-0.2934436,-0.2670348,-0.0047216,-0.0029862,-0.0506422
1.1850000,1.1850000,1.1850000,-0.0039538,0.0008205,-0.1621726,-0.0039538,-1.1788641,-0.9358544,-0.0009413,-0.0067609,-0.2906853,-0.2648319,-0.0046609,-0.0029478,-0.0499907
1.1875000,1.1875000,1.1875000,-0.0039030,0.0008166,-0.1611335,-0.0039030,-1.1681289,-0.9285945,-0.0009292,-0.0066742,-0.2879593,-0.2626518,-0.0046011,-0.0029099,-0.0493491
1.1900000,1.1900000,1.1900000,-0.0038530,0.0008126,-0.1601034,-0.0038530,-1.1575131,-0.9214041,-0.0009173,-0.0065887,-0.2852651,-0.2604942,-0.0045421,-0.0028727,-0.0487170
1.1925000,1.1925000,1.1925000,-0.0038038,0.0008088,-0.1590820,-0.0038038,-1.1470152,-0.9142824,-0.0009056,-0.0065045,-0.2826022,-0.2583589,-0.0044841,-0.0028360,-0.0480944
1.1950000,1.1950000,1.1950000,-0.0037553,0.0008049,-0.1580693,-0.0037553,-1.1366338,-0.9072287,-0.0008940,-0.0064216,-0.2799702,-0.2562455,-0.0044269,-0.0027998,-0.0474811
1.1975000,1.1975000,1.1975000,-0.0037075,0.0008010,-0.1570653,-0.0037075,-1.1263672,-0.9002422,-0.0008827,-0.0063399,-0.2773687,-0.2541538,-0.0043706,-0.0027642,-0.0468770
1.2000000,1.2000000,1.2000000,-0.0036605,0.0007972,-0.1560697,-0.0036605,-1.1162140,-0.8933221,-0.0008715,-0.0062594,-0.2747972,-0.2520835,-0.0043151,-0.0027291,-0.0462818
1.2025000,1.2025000,1.2025000,-0.0036141,0.0007934,-0.1550826,-0.0036141,-1.1061728,-0.8864676,-0.0008604,-0.0061801,-0.2722553,-0.2500344,-0.0042604,-0.0026945,-0.0456954
1.2050000,1.2050000,1.2050000,-0.0035684,0.0007897,-0.1541039,-0.0035684,-1.0962422,-0.8796780,-0.0008496,-0.0061020,-0.2697427,-0.2480062,-0.0042066,-0.0026605,-0.0451177
1.2075000,1.2075000,1.2075000,-0.0035234,0.0007859,-0.1531334,-0.0035234,-1.0864206,-0.8729525,-0.0008388,-0.0060250,-0.2672589,-0.2459987,-0.0041535,-0.0026269,-0.0445485
1.2100000,1.2100000,1.2100000,-0.0034790,0.0007822,-0.1521711,-0.0034790,-1.0767068,-0.8662906,-0.0008283,-0.0059492,-0.2648035,-0.2440115,-0.0041012,-0.0025938,-0.0439877
1.2125000,1.2125000,1.2125000,-0.0034353,0.0007786,-0.1512168,-0.0034353,-1.0670994,-0.8596913,-0.0008179,-0.0058745,-0.2623761,-0.2420445,-0.0040497,-0.0025613,-0.0434352
1.2150000,1.2150000,1.2150000,-0.0033923,0.0007749,-0.1502706,-0.0033923,-1.0575969,-0.8531541,-0.0008076,-0.0058009,-0.2599764,-0.2400974,-0.0039990,-0.0025291,-0.0428907
1.2175000,1.2175000,1.2175000,-0.0033498,0.0007713,-0.1493323,-0.0033498,-1.0481981,-0.8466782,-0.0007975,-0.0057283,-0.2576040,-0.2381700,-0.0039489,-0.0024975,-0.0423542
1.2200000,1.2200000,1.2200000,-0.0033080,0.0007677,-0.1484018,-0.0033080,-1.0389017,-0.8402629,-0.0007876,-0.0056568,-0.2552585,-0.2362620,-0.0038997,-0.0024663,-0.0418256
1.2225000,1.2225000,1.2225000,-0.0032668,0.0007641,-0.1474790,-0.0032668,-1.0297063,-0.8339076,-0.0007778,-0.0055864,-0.2529395,-0.2343733,-0.0038511,-0.0024356,-0.0413047
1.2250000,1.2250000,1.2250000,-0.0032262,0.0007605,-0.1465639,-0.0032262,-1.0206107,-0.8276116,-0.0007681,-0.0055169,-0.2506466,-0.2325034,-0.0038032,-0.0024054,-0.0407913
1.2275000,1.2275000,1.2275000,-0.0031862,0.0007570,-0.1456564,-0.0031862,-1.0116136,-0.8213742,-0.0007586,-0.0054485,-0.2483796,-0.2306524,-0.0037561,-0.0023755,-0.0402854
1.2300000,1.2300000,1.2300000,-0.0031468,0.0007535,-0.1447564,-0.0031468,-1.0027138,-0.8151948,-0.0007492,-0.0053811,-0.2461381,-0.2288198,-0.0037096,-0.0023461,-0.0397868
1.2325000,1.2325000,1.2325000,-0.0031079,0.0007500,-0.1438639,-0.0031079,-0.9939100,-0.8090727,-0.0007400,-0.0053147,-0.2439217,-0.2270055,-0.0036638,-0.0023172,-0.0392954
1.2350000,1.2350000,1.2350000,-0.0030696,0.0007466,-0.1429787,-0.0030696,-0.9852011,-0.8030073,-0.0007309,-0.0052492,-0.2417301,-0.2252093,-0.0036186,-0.0022886,-0.0388111
1.2375000,1.2375000,1.2375000,-0.0030319,0.0007431,-0.1421007,-0.0030319,-0.9765858,-0.7969981,-0.0007219,-0.0051846,-0.2395629,-0.2234310,-0.0035741,-0.0022605,-0.0383337
1.2400000,1.2400000,1.2400000,-0.0029947,0.0007397,-0.1412300,-0.0029947,-0.9680629,-0.7910443,-0.0007130,-0.0051210,-0.2374199,-0.2216703,-0.0035302,-0.0022327,-0.0378632
1.2425000,1.2425000,1.2425000,-0.0029580,0.0007363,-0.1403664,-0.0029580,-0.9596314,-0.7851453,-0.0007043,-0.0050583,-0.2353007,-0.2199271,-0.0034870,-0.0022054,-0.0373995
1.2450000,1.2450000,1.2450000,-0.0029219,0.0007330,-0.1395099,-0.0029219,-0.9512901,-0.7793006,-0.0006957,-0.0049965,-0.2332049,-0.2182011,-0.0034444,-0.0021784,-0.0369424
1.2475000,1.2475000,1.2475000,-0.0028862,0.0007296,-0.1386603,-0.0028862,-0.9430378,-0.7735095,-0.0006872,-0.0049355,-0.2311324,-0.2164921,-0.0034024,-0.0021519,-0.0364918
1.2500000,1.2500000,1.2500000,-0.0028511,0.0007263,-0.1378177,-0.0028511,-0.9348735,-0.7677715,-0.0006788,-0.0048755,-0.2290827,-0.2147999,-0.0033610,-0.0021257,-0.0360476
1.2525000,1.2525000,1.2525000,-0.0028165,0.0007230,-0.1369819,-0.0028165,-0.9267959,-0.7620860,-0.0006706,-0.0048162,-0.2270556,-0.2131244,-0.0033202,-0.0020998,-0.0356098
1.2550000,1.2550000,1.2550000,-0.0027823,0.0007197,-0.1361529,-0.0027823,-0.9188042,-0.7564525,-0.0006625,-0.0047579,-0.2250508,-0.2114653,-0.0032799,-0.0020744,-0.0351781
1.2575000,1.2575000,1.2575000,-0.0027487,0.0007165,-0.1353306,-0.0027487,-0.9108971,-0.7508702,-0.0006545,-0.0047003,-0.2230679,-0.2098224,-0.0032402,-0.0020493,-0.0347526
1.2600000,1.2600000,1.2600000,-0.0027155,0.0007132,-0.1345149,-0.0027155,-0.9030737,-0.7453388,-0.0006466,-0.0046436,-0.2211068,-0.2081957,-0.0032011,-0.0020246,-0.0343330
1.2625000,1.2625000,1.2625000,-0.0026828,0.0007100,-0.1337058,-0.0026828,-0.8953329,-0.7398576,-0.0006388,-0.0045876,-0.2191670,-0.2065847,-0.0031626,-0.0020002,-0.0339194
1.2650000,1.2650000,1.2650000,-0.0026505,0.0007068,-0.1329031,-0.0026505,-0.8876737,-0.7344262,-0.0006311,-0.0045325,-0.2172484,-0.2049895,-0.0031245,-0.0019761,-0.0335116
1.2675000,1.2675000,1.2675000,-0.0026187,0.0007037,-0.1321070,-0.0026187,-0.8800950,-0.7290439,-0.0006235,-0.0044781,-0.2153506,-0.2034097,-0.0030871,-0.0019524,-0.0331095
1.2700000,1.2700000,1.2700000,-0.0025874,0.0007005,-0.1313172,-0.0025874,-0.8725960,-0.7237102,-0.0006161,-0.0044245,-0.2134734,-0.2018453,-0.0030501,-0.0019290,-0.0327130
1.2725000,1.2725000,1.2725000,-0.0025565,0.0006974,-0.1305337,-0.0025565,-0.8651756,-0.7184247,-0.0006087,-0.0043716,-0.2116165,-0.2002960,-0.0030137,-0.0019060,-0.0323221
