# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9725000,0.9725000,0.9725000,-0.0211853,-0.0010630,-0.4593992,-0.0211853,-5.5295437,-4.1590426,-0.0051867,-0.0358578,-1.6529678,-1.2553590,-0.0249748,-0.0157944,-0.2655878
0.9750000,0.9750000,0.9750000,-0.0208440,-0.0010580,-0.4556937,-0.0208440,-5.4753066,-4.1220798,-0.0051030,-0.0352812,-1.6351757,-1.2424716,-0.0245724,-0.0155399,-0.2613059
0.9775000,0.9775000,0.9775000,-0.0205091,-0.0010531,-0.4520285,-0.0205091,-5.4217249,-4.0855092,-0.0050209,-0.0347154,-1.6176257,-1.2297422,-0.0241776,-0.0152903,-0.2571048
0.9800000,0.9800000,0.9800000,-0.0201806,-0.0010482,-0.4484029,-0.0201806,-5.3687893,-4.0493259,-0.0049403,-0.0341602,-1.6003139,-1.2171686,-0.0237902,-0.0150453,-0.2529829
0.9825000,0.9825000,0.9825000,-0.0198581,-0.0010433,-0.4448165,-0.0198581,-5.3164904,-4.0135249,-0.0048612,-0.0336154,-1.5832363,-1.2047485,-0.0234101,-0.0148050,-0.2489384
0.9850000,0.9850000,0.9850000,-0.0195418,-0.0010386,-0.4412687,-0.0195418,-5.2648192,-3.9781015,-0.0047837,-0.0330808,-1.5663891,-1.1924797,-0.0230372,-0.0145691,-0.2449697
0.9875000,0.9875000,0.9875000,-0.0192313,-0.0010338,-0.4377590,-0.0192313,-5.2137667,-3.9430509,-0.0047076,-0.0325561,-1.5497687,-1.1803603,-0.0226711,-0.0143376,-0.2410752
0.9900000,0.9900000,0.9900000,-0.0189266,-0.0010291,-0.4342868,-0.0189266,-5.1633242,-3.9083685,-0.0046329,-0.0320411,-1.5333712,-1.1683879,-0.0223119,-0.0141105,-0.2372532
0.9925000,0.9925000,0.9925000,-0.0186275,-0.0010245,-0.4308516,-0.0186275,-5.1134829,-3.8740497,-0.0045595,-0.0315356,-1.5171931,-1.1565607,-0.0219593,-0.0138875,-0.2335022
0.9950000,0.9950000,0.9950000,-0.0183340,-0.0010199,-0.4274530,-0.0183340,-5.0642344,-3.8400900,-0.0044876,-0.0310395,-1.5012309,-1.1448765,-0.0216133,-0.0136687,-0.2298207
0.9975000,0.9975000,0.9975000,-0.0180459,-0.0010154,-0.4240905,-0.0180459,-5.0155702,-3.8064849,-0.0044170,-0.0305525,-1.4854811,-1.1333333,-0.0212736,-0.0134539,-0.2262073
1.0000000,1.0000000,1.0000000,-0.0177630,-0.0010109,-0.4207636,-0.0177630,-4.9674823,-3.7732300,-0.0043477,-0.0300744,-1.4699403,-1.1219293,-0.0209402,-0.0132431,-0.2226604
1.0025000,1.0025000,1.0025000,-0.0174854,-0.0010065,-0.4174717,-0.0174854,-4.9199623,-3.7403210,-0.0042796,-0.0296050,-1.4546051,-1.1106623,-0.0206129,-0.0130361,-0.2191786
1.0050000,1.0050000,1.0050000,-0.0172129,-0.0010021,-0.4142145,-0.0172129,-4.8730025,-3.7077537,-0.0042128,-0.0291443,-1.4394723,-1.0995306,-0.0202916,-0.0128329,-0.2157607
1.0075000,1.0075000,1.0075000,-0.0169453,-0.0009977,-0.4109915,-0.0169453,-4.8265949,-3.6755238,-0.0041473,-0.0286919,-1.4245387,-1.0885323,-0.0199762,-0.0126334,-0.2124051
1.0100000,1.0100000,1.0100000,-0.0166826,-0.0009934,-0.4078022,-0.0166826,-4.7807318,-3.6436272,-0.0040829,-0.0282477,-1.4098010,-1.0776655,-0.0196665,-0.0124376,-0.2091108
1.0125000,1.0125000,1.0125000,-0.0164246,-0.0009892,-0.4046462,-0.0164246,-4.7354057,-3.6120600,-0.0040197,-0.0278115,-1.3952562,-1.0669284,-0.0193624,-0.0122453,-0.2058763
1.0150000,1.0150000,1.0150000,-0.0161714,-0.0009849,-0.4015230,-0.0161714,-4.6906090,-3.5808179,-0.0039576,-0.0273833,-1.3809013,-1.0563191,-0.0190638,-0.0120565,-0.2027004
1.0175000,1.0175000,1.0175000,-0.0159227,-0.0009807,-0.3984323,-0.0159227,-4.6463345,-3.5498972,-0.0038967,-0.0269627,-1.3667332,-1.0458360,-0.0187706,-0.0118710,-0.1995818
1.0200000,1.0200000,1.0200000,-0.0156784,-0.0009766,-0.3953735,-0.0156784,-4.6025749,-3.5192939,-0.0038369,-0.0265497,-1.3527491,-1.0354774,-0.0184827,-0.0116890,-0.1965195
1.0225000,1.0225000,1.0225000,-0.0154386,-0.0009725,-0.3923463,-0.0154386,-4.5593231,-3.4890041,-0.0037781,-0.0261441,-1.3389460,-1.0252414,-0.0181999,-0.0115102,-0.1935123
1.0250000,1.0250000,1.0250000,-0.0152031,-0.0009684,-0.3893503,-0.0152031,-4.5165721,-3.4590241,-0.0037204,-0.0257457,-1.3253212,-1.0151264,-0.0179223,-0.0113346,-0.1905589
1.0275000,1.0275000,1.0275000,-0.0149717,-0.0009644,-0.3863850,-0.0149717,-4.4743150,-3.4293502,-0.0036637,-0.0253544,-1.3118718,-1.0051308,-0.0176495,-0.0111621,-0.1876583
1.0300000,1.0300000,1.0300000,-0.0147445,-0.0009604,-0.3834501,-0.0147445,-4.4325450,-3.3999786,-0.0036081,-0.0249701,-1.2985952,-0.9952529,-0.0173817,-0.0109927,-0.1848095
1.0325000,1.0325000,1.0325000,-0.0145213,-0.0009564,-0.3805452,-0.0145213,-4.3912556,-3.3709058,-0.0035534,-0.0245926,-1.2854887,-0.9854911,-0.0171186,-0.0108263,-0.1820112
1.0350000,1.0350000,1.0350000,-0.0143021,-0.0009525,-0.3776698,-0.0143021,-4.3504400,-3.3421282,-0.0034997,-0.0242217,-1.2725496,-0.9758439,-0.0168601,-0.0106629,-0.1792627
1.0375000,1.0375000,1.0375000,-0.0140867,-0.0009486,-0.3748236,-0.0140867,-4.3100919,-3.3136422,-0.0034470,-0.0238574,-1.2597753,-0.9663097,-0.0166062,-0.0105023,-0.1765627
1.0400000,1.0400000,1.0400000,-0.0138752,-0.0009448,-0.3720063,-0.0138752,-4.2702049,-3.2854445,-0.0033951,-0.0234995,-1.2471634,-0.9568869,-0.0163568,-0.0103446,-0.1739103
1.0425000,1.0425000,1.0425000,-0.0136673,-0.0009410,-0.3692174,-0.0136673,-4.2307727,-3.2575315,-0.0033442,-0.0231479,-1.2347114,-0.9475741,-0.0161118,-0.0101897,-0.1713047
1.0450000,1.0450000,1.0450000,-0.0134631,-0.0009372,-0.3664567,-0.0134631,-4.1917893,-3.2298999,-0.0032942,-0.0228025,-1.2224168,-0.9383698,-0.0158711,-0.0100374,-0.1687447
1.0475000,1.0475000,1.0475000,-0.0132625,-0.0009334,-0.3637236,-0.0132625,-4.1532485,-3.2025464,-0.0032451,-0.0224630,-1.2102771,-0.9292724,-0.0156346,-0.0098879,-0.1662295
1.0500000,1.0500000,1.0500000,-0.0130654,-0.0009297,-0.3610180,-0.0130654,-4.1151443,-3.1754678,-0.0031968,-0.0221295,-1.1982902,-0.9202806,-0.0154022,-0.0097409,-0.1637583
1.0525000,1.0525000,1.0525000,-0.0128717,-0.0009260,-0.3583394,-0.0128717,-4.0774710,-3.1486606,-0.0031494,-0.0218017,-1.1864536,-0.9113929,-0.0151738,-0.0095965,-0.1613300
1.0550000,1.0550000,1.0550000,-0.0126814,-0.0009224,-0.3556875,-0.0126814,-4.0402227,-3.1221219,-0.0031028,-0.0214797,-1.1747651,-0.9026080,-0.0149495,-0.0094546,-0.1589439
1.0575000,1.0575000,1.0575000,-0.0124943,-0.0009187,-0.3530620,-0.0124943,-4.0033937,-3.0958484,-0.0030570,-0.0211632,-1.1632225,-0.8939245,-0.0147290,-0.0093151,-0.1565992
1.0600000,1.0600000,1.0600000,-0.0123105,-0.0009151,-0.3504625,-0.0123105,-3.9669784,-3.0698370,-0.0030120,-0.0208521,-1.1518235,-0.8853410,-0.0145123,-0.0091781,-0.1542949
1.0625000,1.0625000,1.0625000,-0.0121298,-0.0009116,-0.3478887,-0.0121298,-3.9309714,-3.0440848,-0.0029677,-0.0205464,-1.1405660,-0.8768561,-0.0142993,-0.0090434,-0.1520303
1.0650000,1.0650000,1.0650000,-0.0119523,-0.0009080,-0.3453403,-0.0119523,-3.8953671,-3.0185886,-0.0029243,-0.0202460,-1.1294479,-0.8684686,-0.0140900,-0.0089110,-0.1498047
1.0675000,1.0675000,1.0675000,-0.0117778,-0.0009045,-0.3428170,-0.0117778,-3.8601603,-2.9933455,-0.0028815,-0.0199506,-1.1184671,-0.8601772,-0.0138843,-0.0087809,-0.1476172
1.0700000,1.0700000,1.0700000,-0.0116063,-0.0009010,-0.3403185,-0.0116063,-3.8253457,-2.9683525,-0.0028396,-0.0196604,-1.1076216,-0.8519806,-0.0136821,-0.0086531,-0.1454671
1.0725000,1.0725000,1.0725000,-0.0114377,-0.0008976,-0.3378444,-0.0114377,-3.7909180,-2.9436068,-0.0027983,-0.0193750,-1.0969094,-0.8438776,-0.0134833,-0.0085274,-0.1433537
1.0750000,1.0750000,1.0750000,-0.0112719,-0.0008941,-0.3353945,-0.0112719,-3.7568723,-2.9191056,-0.0027577,-0.0190945,-1.0863284,-0.8358668,-0.0132879,-0.0084038,-0.1412762
1.0775000,1.0775000,1.0775000,-0.0111090,-0.0008907,-0.3329685,-0.0111090,-3.7232034,-2.8948459,-0.0027178,-0.0188188,-1.0758769,-0.8279471,-0.0130959,-0.0082824,-0.1392339
1.0800000,1.0800000,1.0800000,-0.0109488,-0.0008874,-0.3305660,-0.0109488,-3.6899065,-2.8708251,-0.0026786,-0.0185477,-1.0655527,-0.8201173,-0.0129071,-0.0081629,-0.1372263
1.0825000,1.0825000,1.0825000,-0.0107914,-0.0008840,-0.3281868,-0.0107914,-3.6569766,-2.8470403,-0.0026401,-0.0182811,-1.0553542,-0.8123762,-0.0127214,-0.0080455,-0.1352525
1.0850000,1.0850000,1.0850000,-0.0106366,-0.0008807,-0.3258306,-0.0106366,-3.6244090,-2.8234890,-0.0026022,-0.0180191,-1.0452794,-0.8047227,-0.0125389,-0.0079301,-0.1333119
1.0875000,1.0875000,1.0875000,-0.0104844,-0.0008774,-0.3234971,-0.0104844,-3.5921989,-2.8001683,-0.0025649,-0.0177614,-1.0353265,-0.7971555,-0.0123595,-0.0078166,-0.1314039
1.0900000,1.0900000,1.0900000,-0.0103347,-0.0008741,-0.3211861,-0.0103347,-3.5603417,-2.7770758,-0.0025283,-0.0175081,-1.0254938,-0.7896736,-0.0121830,-0.0077051,-0.1295280
1.0925000,1.0925000,1.0925000,-0.0101875,-0.0008708,-0.3188972,-0.0101875,-3.5288328,-2.7542087,-0.0024922,-0.0172589,-1.0157795,-0.7822758,-0.0120095,-0.0075953,-0.1276833
1.0950000,1.0950000,1.0950000,-0.0100428,-0.0008676,-0.3166302,-0.0100428,-3.4976677,-2.7315646,-0.0024568,-0.0170139,-1.0061819,-0.7749611,-0.0118389,-0.0074874,-0.1258694
1.0975000,1.0975000,1.0975000,-0.0099005,-0.0008644,-0.3143849,-0.0099005,-3.4668419,-2.7091409,-0.0024220,-0.0167730,-0.9966993,-0.7677284,-0.0116712,-0.0073814,-0.1240857
1.1000000,1.1000000,1.1000000,-0.0097605,-0.0008612,-0.3121610,-0.0097605,-3.4363511,-2.6869351,-0.0023877,-0.0165361,-0.9873300,-0.7605765,-0.0115062,-0.0072770,-0.1223315
1.1025000,1.1025000,1.1025000,-0.0096229,-0.0008581,-0.3099581,-0.0096229,-3.4061909,-2.6649448,-0.0023540,-0.0163031,-0.9780725,-0.7535045,-0.0113440,-0.0071744,-0.1206064
1.1050000,1.1050000,1.1050000,-0.0094875,-0.0008549,-0.3077762,-0.0094875,-3.3763571,-2.6431675,-0.0023209,-0.0160739,-0.9689250,-0.7465113,-0.0111844,-0.0070735,-0.1189098
1.1075000,1.1075000,1.1075000,-0.0093544,-0.0008518,-0.3056148,-0.0093544,-3.3468455,-2.6216008,-0.0022883,-0.0158485,-0.9598862,-0.7395959,-0.0110274,-0.0069742,-0.1172410
1.1100000,1.1100000,1.1100000,-0.0092235,-0.0008487,-0.3034739,-0.0092235,-3.3176520,-2.6002424,-0.0022563,-0.0156268,-0.9509542,-0.7327573,-0.0108731,-0.0068766,-0.1155997
1.1125000,1.1125000,1.1125000,-0.0090947,-0.0008457,-0.3013531,-0.0090947,-3.2887725,-2.5790899,-0.0022248,-0.0154087,-0.9421278,-0.7259945,-0.0107212,-0.0067806,-0.1139853
1.1150000,1.1150000,1.1150000,-0.0089680,-0.0008426,-0.2992521,-0.0089680,-3.2602031,-2.5581411,-0.0021938,-0.0151942,-0.9334053,-0.7193066,-0.0105719,-0.0066861,-0.1123973
1.1175000,1.1175000,1.1175000,-0.0088433,-0.0008396,-0.2971709,-0.0088433,-3.2319397,-2.5373936,-0.0021633,-0.0149832,-0.9247853,-0.7126925,-0.0104249,-0.0065932,-0.1108352
1.1200000,1.1200000,1.1200000,-0.0087207,-0.0008366,-0.2951090,-0.0087207,-3.2039785,-2.5168453,-0.0021332,-0.0147756,-0.9162663,-0.7061513,-0.0102804,-0.0065018,-0.1092984
1.1225000,1.1225000,1.1225000,-0.0086001,-0.0008336,-0.2930664,-0.0086001,-3.1763157,-2.4964938,-0.0021037,-0.0145713,-0.9078470,-0.6996821,-0.0101382,-0.0064119,-0.1077867
1.1250000,1.1250000,1.1250000,-0.0084814,-0.0008306,-0.2910427,-0.0084814,-3.1489475,-2.4763371,-0.0020747,-0.0143704,-0.8995258,-0.6932840,-0.0099983,-0.0063234,-0.1062993
1.1275000,1.1275000,1.1275000,-0.0083647,-0.0008277,-0.2890378,-0.0083647,-3.1218701,-2.4563729,-0.0020461,-0.0141727,-0.8913015,-0.6869560,-0.0098607,-0.0062363,-0.1048360
1.1300000,1.1300000,1.1300000,-0.0082498,-0.0008248,-0.2870514,-0.0082498,-3.0950800,-2.4365992,-0.0020180,-0.0139782,-0.8831726,-0.6806973,-0.0097253,-0.0061507,-0.1033963
1.1325000,1.1325000,1.1325000,-0.0081368,-0.0008218,-0.2850834,-0.0081368,-3.0685735,-2.4170137,-0.0019904,-0.0137868,-0.8751379,-0.6745070,-0.0095920,-0.0060664,-0.1019797
1.1350000,1.1350000,1.1350000,-0.0080256,-0.0008190,-0.2831334,-0.0080256,-3.0423470,-2.3976146,-0.0019631,-0.0135985,-0.8671960,-0.6683842,-0.0094609,-0.0059835,-0.1005858
1.1375000,1.1375000,1.1375000,-0.0079161,-0.0008161,-0.2812014,-0.0079161,-3.0163971,-2.3783996,-0.0019364,-0.0134131,-0.8593457,-0.6623281,-0.0093319,-0.0059019,-0.0992142
1.1400000,1.1400000,1.1400000,-0.0078085,-0.0008132,-0.2792870,-0.0078085,-2.9907203,-2.3593668,-0.0019100,-0.0132308,-0.8515856,-0.6563378,-0.0092050,-0.0058216,-0.0978645
1.1425000,1.1425000,1.1425000,-0.0077025,-0.0008104,-0.2773902,-0.0077025,-2.9653132,-2.3405142,-0.0018841,-0.0130513,-0.8439145,-0.6504125,-0.0090800,-0.0057426,-0.0965363
1.1450000,1.1450000,1.1450000,-0.0075982,-0.0008076,-0.2755106,-0.0075982,-2.9401724,-2.3218399,-0.0018586,-0.0128747,-0.8363312,-0.6445513,-0.0089571,-0.0056649,-0.0952292
1.1475000,1.1475000,1.1475000,-0.0074955,-0.0008048,-0.2736481,-0.0074955,-2.9152947,-2.3033417,-0.0018334,-0.0127008,-0.8288344,-0.6387535,-0.0088361,-0.0055884,-0.0939428
1.1500000,1.1500000,1.1500000,-0.0073945,-0.0008020,-0.2718025,-0.0073945,-2.8906767,-2.2850180,-0.0018087,-0.0125298,-0.8214231,-0.6330183,-0.0087170,-0.0055130,-0.0926767
1.1525000,1.1525000,1.1525000,-0.0072951,-0.0007993,-0.2699736,-0.0072951,-2.8663153,-2.2668666,-0.0017844,-0.0123614,-0.8140959,-0.6273448,-0.0085998,-0.0054389,-0.0914306
1.1550000,1.1550000,1.1550000,-0.0071972,-0.0007965,-0.2681612,-0.0071972,-2.8422073,-2.2488859,-0.0017605,-0.0121956,-0.8068518,-0.6217324,-0.0084844,-0.0053660,-0.0902041
1.1575000,1.1575000,1.1575000,-0.0071009,-0.0007938,-0.2663652,-0.0071009,-2.8183496,-2.2310738,-0.0017369,-0.0120325,-0.7996896,-0.6161802,-0.0083709,-0.0052941,-0.0889968
1.1600000,1.1600000,1.1600000,-0.0070061,-0.0007911,-0.2645852,-0.0070061,-2.7947391,-2.2134287,-0.0017137,-0.0118719,-0.7926083,-0.6106875,-0.0082591,-0.0052235,-0.0878084
1.1625000,1.1625000,1.1625000,-0.0069128,-0.0007884,-0.2628213,-0.0069128,-2.7713728,-2.1959486,-0.0016909,-0.0117138,-0.7856066,-0.6052536,-0.0081491,-0.0051539,-0.0866387
1.1650000,1.1650000,1.1650000,-0.0068209,-0.0007857,-0.2610731,-0.0068209,-2.7482477,-2.1786319,-0.0016684,-0.0115582,-0.7786836,-0.5998777,-0.0080408,-0.0050854,-0.0854871
1.1675000,1.1675000,1.1675000,-0.0067304,-0.0007831,-0.2593405,-0.0067304,-2.7253608,-2.1614766,-0.0016462,-0.0114050,-0.7718381,-0.5945590,-0.0079341,-0.0050179,-0.0843534
1.1700000,1.1700000,1.1700000,-0.0066414,-0.0007804,-0.2576233,-0.0066414,-2.7027092,-2.1444812,-0.0016245,-0.0112541,-0.7650692,-0.5892970,-0.0078292,-0.0049515,-0.0832374
1.1725000,1.1725000,1.1725000,-0.0065537,-0.0007778,-0.2559214,-0.0065537,-2.6802901,-2.1276439,-0.0016030,-0.0111056,-0.7583757,-0.5840908,-0.0077258,-0.0048862,-0.0821386
1.1750000,1.1750000,1.1750000,-0.0064674,-0.0007752,-0.2542345,-0.0064674,-2.6581007,-2.1109630,-0.0015819,-0.0109594,-0.7517567,-0.5789399,-0.0076240,-0.0048218,-0.0810568
1.1775000,1.1775000,1.1775000,-0.0063824,-0.0007726,-0.2525626,-0.0063824,-2.6361382,-2.0944368,-0.0015611,-0.0108155,-0.7452112,-0.5738435,-0.0075239,-0.0047585,-0.0799916
1.1800000,1.1800000,1.1800000,-0.0062987,-0.0007700,-0.2509054,-0.0062987,-2.6143997,-2.0780636,-0.0015406,-0.0106737,-0.7387382,-0.5688009,-0.0074252,-0.0046961,-0.0789428
1.1825000,1.1825000,1.1825000,-0.0062163,-0.0007675,-0.2492628,-0.0062163,-2.5928827,-2.0618419,-0.0015205,-0.0105342,-0.7323366,-0.5638115,-0.0073281,-0.0046346,-0.0779101
1.1850000,1.1850000,1.1850000,-0.0061352,-0.0007649,-0.2476346,-0.0061352,-2.5715844,-2.0457700,-0.0015006,-0.0103967,-0.7260057,-0.5588746,-0.0072324,-0.0045741,-0.0768932
1.1875000,1.1875000,1.1875000,-0.0060553,-0.0007624,-0.2460207,-0.0060553,-2.5505023,-2.0298463,-0.0014811,-0.0102614,-0.7197444,-0.5539897,-0.0071382,-0.0045146,-0.0758919
1.1900000,1.1900000,1.1900000,-0.0059766,-0.0007599,-0.2444209,-0.0059766,-2.5296337,-2.0140693,-0.0014618,-0.0101281,-0.7135518,-0.5491559,-0.0070455,-0.0044559,-0.0749058
1.1925000,1.1925000,1.1925000,-0.0058991,-0.0007574,-0.2428350,-0.0058991,-2.5089760,-1.9984373,-0.0014429,-0.0099968,-0.7074270,-0.5443729,-0.0069541,-0.0043981,-0.0739346
1.1950000,1.1950000,1.1950000,-0.0058228,-0.0007549,-0.2412630,-0.0058228,-2.4885268,-1.9829490,-0.0014242,-0.0098676,-0.7013691,-0.5396398,-0.0068642,-0.0043413,-0.0729782
1.1975000,1.1975000,1.1975000,-0.0057477,-0.0007524,-0.2397045,-0.0057477,-2.4682836,-1.9676026,-0.0014058,-0.0097402,-0.6953773,-0.5349561,-0.0067756,-0.0042852,-0.0720363
1.2000000,1.2000000,1.2000000,-0.0056736,-0.0007499,-0.2381596,-0.0056736,-2.4482438,-1.9523968,-0.0013877,-0.0096148,-0.6894506,-0.5303212,-0.0066883,-0.0042300,-0.0711086
1.2025000,1.2025000,1.2025000,-0.0056007,-0.0007475,-0.2366281,-0.0056007,-2.4284052,-1.9373300,-0.0013699,-0.0094913,-0.6835882,-0.5257346,-0.0066024,-0.0041757,-0.0701949
1.2050000,1.2050000,1.2050000,-0.0055289,-0.0007450,-0.2351097,-0.0055289,-2.4087652,-1.9224009,-0.0013523,-0.0093697,-0.6777892,-0.5211955,-0.0065177,-0.0041221,-0.0692949
1.2075000,1.2075000,1.2075000,-0.0054582,-0.0007426,-0.2336044,-0.0054582,-2.3893216,-1.9076078,-0.0013350,-0.0092499,-0.6720529,-0.5167035,-0.0064343,-0.0040694,-0.0684084
1.2100000,1.2100000,1.2100000,-0.0053885,-0.0007402,-0.2321120,-0.0053885,-2.3700720,-1.8929495,-0.0013180,-0.0091318,-0.6663784,-0.5122580,-0.0063522,-0.0040175,-0.0675352
1.2125000,1.2125000,1.2125000,-0.0053199,-0.0007378,-0.2306324,-0.0053199,-2.3510142,-1.8784245,-0.0013012,-0.0090155,-0.6607650,-0.5078584,-0.0062713,-0.0039663,-0.0666750
1.2150000,1.2150000,1.2150000,-0.0052523,-0.0007355,-0.2291655,-0.0052523,-2.3321458,-1.8640314,-0.0012846,-0.0089010,-0.6552117,-0.5035042,-0.0061916,-0.0039159,-0.0658276
1.2175000,1.2175000,1.2175000,-0.0051857,-0.0007331,-0.2277110,-0.0051857,-2.3134647,-1.8497689,-0.0012683,-0.0087882,-0.6497179,-0.4991948,-0.0061131,-0.0038662,-0.0649928
1.2200000,1.2200000,1.2200000,-0.0051200,-0.0007307,-0.2262689,-0.0051200,-2.2949686,-1.8356355,-0.0012523,-0.0086770,-0.6442828,-0.4949297,-0.0060357,-0.0038173,-0.0641704
1.2225000,1.2225000,1.2225000,-0.0050554,-0.0007284,-0.2248391,-0.0050554,-2.2766554,-1.8216299,-0.0012365,-0.0085675,-0.6389056,-0.4907083,-0.0059595,-0.0037691,-0.0633601
1.2250000,1.2250000,1.2250000,-0.0049917,-0.0007261,-0.2234214,-0.0049917,-2.2585230,-1.8077508,-0.0012209,-0.0084595,-0.6335856,-0.4865302,-0.0058844,-0.0037216,-0.0625619
1.2275000,1.2275000,1.2275000,-0.0049289,-0.0007238,-0.2220157,-0.0049289,-2.2405692,-1.7939969,-0.0012055,-0.0083532,-0.6283220,-0.4823948,-0.0058104,-0.0036748,-0.0617754
1.2300000,1.2300000,1.2300000,-0.0048671,-0.0007215,-0.2206218,-0.0048671,-2.2227920,-1.7803669,-0.0011904,-0.0082485,-0.6231142,-0.4783016,-0.0057376,-0.0036287,-0.0610004
1.2325000,1.2325000,1.2325000,-0.0048062,-0.0007192,-0.2192396,-0.0048062,-2.2051892,-1.7668595,-0.0011755,-0.0081452,-0.6179613,-0.4742501,-0.0056657,-0.0035833,-0.0602369
1.2350000,1.2350000,1.2350000,-0.0047462,-0.0007169,-0.2178691,-0.0047462,-2.1877590,-1.7534734,-0.0011608,-0.0080435,-0.6128628,-0.4702398,-0.0055950,-0.0035385,-0.0594845
1.2375000,1.2375000,1.2375000,-0.0046870,-0.0007146,-0.2165100,-0.0046870,-2.1704992,-1.7402074,-0.0011464,-0.0079433,-0.6078179,-0.4662703,-0.0055252,-0.0034944,-0.0587431
1.2400000,1.2400000,1.2400000,-0.0046287,-0.0007124,-0.2151623,-0.0046287,-2.1534079,-1.7270603,-0.0011321,-0.0078445,-0.6028259,-0.4623410,-0.0054565,-0.0034510,-0.0580125
1.2425000,1.2425000,1.2425000,-0.0045713,-0.0007101,-0.2138259,-0.0045713,-2.1364832,-1.7140307,-0.0011181,-0.0077472,-0.5978862,-0.4584514,-0.0053888,-0.0034081,-0.0572925
1.2450000,1.2450000,1.2450000,-0.0045146,-0.0007079,-0.2125006,-0.0045146,-2.1197232,-1.7011176,-0.0011042,-0.0076513,-0.5929981,-0.4546011,-0.0053220,-0.0033659,-0.0565830
1.2475000,1.2475000,1.2475000,-0.0044588,-0.0007057,-0.2111862,-0.0044588,-2.1031259,-1.6883197,-0.0010906,-0.0075567,-0.5881610,-0.4507897,-0.0052563,-0.0033243,-0.0558837
1.2500000,1.2500000,1.2500000,-0.0044039,-0.0007035,-0.2098828,-0.0044039,-2.0866894,-1.6756358,-0.0010771,-0.0074636,-0.5833742,-0.4470167,-0.0051915,-0.0032833,-0.0551946
1.2525000,1.2525000,1.2525000,-0.0043497,-0.0007013,-0.2085902,-0.0043497,-2.0704121,-1.6630647,-0.0010639,-0.0073718,-0.5786370,-0.4432815,-0.0051276,-0.0032429,-0.0545154
1.2550000,1.2550000,1.2550000,-0.0042963,-0.0006991,-0.2073082,-0.0042963,-2.0542919,-1.6506054,-0.0010508,-0.0072813,-0.5739490,-0.4395839,-0.0050646,-0.0032031,-0.0538459
1.2575000,1.2575000,1.2575000,-0.0042436,-0.0006969,-0.2060368,-0.0042436,-2.0383272,-1.6382567,-0.0010379,-0.0071921,-0.5693094,-0.4359233,-0.0050025,-0.0031639,-0.0531861
1.2600000,1.2600000,1.2600000,-0.0041917,-0.0006948,-0.2047758,-0.0041917,-2.0225161,-1.6260173,-0.0010252,-0.0071041,-0.5647176,-0.4322993,-0.0049414,-0.0031252,-0.0525357
1.2625000,1.2625000,1.2625000,-0.0041406,-0.0006926,-0.2035252,-0.0041406,-2.0068570,-1.6138864,-0.0010127,-0.0070175,-0.5601731,-0.4287114,-0.0048811,-0.0030870,-0.0518947
1.2650000,1.2650000,1.2650000,-0.0040901,-0.0006905,-0.2022848,-0.0040901,-1.9913480,-1.6018626,-0.0010004,-0.0069320,-0.5556752,-0.4251594,-0.0048216,-0.0030495,-0.0512628
1.2675000,1.2675000,1.2675000,-0.0040404,-0.0006884,-0.2010545,-0.0040404,-1.9759875,-1.5899450,-0.0009882,-0.0068478,-0.5512235,-0.4216427,-0.0047630,-0.0030124,-0.0506398
1.2700000,1.2700000,1.2700000,-0.0039914,-0.0006863,-0.1998343,-0.0039914,-1.9607738,-1.5781324,-0.0009762,-0.0067648,-0.5468172,-0.4181609,-0.0047053,-0.0029759,-0.0500258
1.2725000,1.2725000,1.2725000,-0.0039431,-0.0006842,-0.1986240,-0.0039431,-1.9457052,-1.5664238,-0.0009644,-0.0066829,-0.5424559,-0.4147136,-0.0046483,-0.0029399,-0.0494204
1.2750000,1.2750000,1.2750000,-0.0038955,-0.0006821,-0.1974235,-0.0038955,-1.9307802,-1.5548182,-0.0009528,-0.0066023,-0.5381390,-0.4113005,-0.0045922,-0.0029044,-0.0488236
1.2775000,1.2775000,1.2775000,-0.0038486,-0.0006800,-0.1962327,-0.0038486,-1.9159970,-1.5433145,-0.0009413,-0.0065227,-0.5338660,-0.4079211,-0.0045369,-0.0028694,-0.0482352
1.2800000,1.2800000,1.2800000,-0.0038023,-0.0006779,-0.1950515,-0.0038023,-1.9013541,-1.5319117,-0.0009300,-0.0064443,-0.5296363,-0.4045750,-0.0044823,-0.0028348,-0.0476551
1.2825000,1.2825000,1.2825000,-0.0037567,-0.0006759,-0.1938799,-0.0037567,-1.8868500,-1.5206087,-0.0009188,-0.0063669,-0.5254493,-0.4012620,-0.0044285,-0.0028008,-0.0470832
1.2850000,1.2850000,1.2850000,-0.0037117,-0.0006738,-0.1927177,-0.0037117,-1.8724830,-1.5094046,-0.0009078,-0.0062907,-0.5213047,-0.3979815,-0.0043755,-0.0027673,-0.0465193
