# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0152067,-0.0019096,-0.3361036,-0.0152067,-1.7497950,-1.4274873,-0.0036834,-0.0258750,-0.4262214,-0.4252218,-0.0179263,-0.0113375,-0.1913714
0.9725000,0.9725000,0.9725000,-0.0149657,-0.0018969,-0.3334357,-0.0149657,-1.7278273,-1.4130748,-0.0036250,-0.0254655,-0.4207107,-0.4205667,-0.0176423,-0.0111578,-0.1883412
0.9750000,0.9750000,0.9750000,-0.0147292,-0.0018842,-0.3307962,-0.0147292,-1.7062005,-1.3988381,-0.0035676,-0.0250636,-0.4152902,-0.4159742,-0.0173634,-0.0109815,-0.1853669
0.9775000,0.9775000,0.9775000,-0.0144970,-0.0018717,-0.3281847,-0.0144970,-1.6849086,-1.3847747,-0.0035113,-0.0246690,-0.4099581,-0.4114434,-0.0170897,-0.0108084,-0.1824474
0.9800000,0.9800000,0.9800000,-0.0142691,-0.0018594,-0.3256008,-0.0142691,-1.6639456,-1.3708820,-0.0034561,-0.0242817,-0.4047129,-0.4069733,-0.0168211,-0.0106385,-0.1795816
0.9825000,0.9825000,0.9825000,-0.0140454,-0.0018471,-0.3230441,-0.0140454,-1.6433056,-1.3571577,-0.0034018,-0.0239015,-0.3995526,-0.4025628,-0.0165574,-0.0104717,-0.1767683
0.9850000,0.9850000,0.9850000,-0.0138258,-0.0018349,-0.3205143,-0.0138258,-1.6229829,-1.3435993,-0.0033486,-0.0235282,-0.3944758,-0.3982112,-0.0162985,-0.0103079,-0.1740064
0.9875000,0.9875000,0.9875000,-0.0136102,-0.0018229,-0.3180111,-0.0136102,-1.6029719,-1.3302044,-0.0032963,-0.0231617,-0.3894807,-0.3939175,-0.0160443,-0.0101472,-0.1712948
0.9900000,0.9900000,0.9900000,-0.0133985,-0.0018110,-0.3155341,-0.0133985,-1.5832671,-1.3169708,-0.0032450,-0.0228019,-0.3845658,-0.3896807,-0.0157948,-0.0099894,-0.1686326
0.9925000,0.9925000,0.9925000,-0.0131907,-0.0017992,-0.3130829,-0.0131907,-1.5638631,-1.3038962,-0.0031947,-0.0224486,-0.3797295,-0.3854999,-0.0155498,-0.0098344,-0.1660186
0.9950000,0.9950000,0.9950000,-0.0129866,-0.0017874,-0.3106572,-0.0129866,-1.5447545,-1.2909783,-0.0031452,-0.0221016,-0.3749704,-0.3813744,-0.0153092,-0.0096823,-0.1634519
0.9975000,0.9975000,0.9975000,-0.0127862,-0.0017758,-0.3082567,-0.0127862,-1.5259361,-1.2782149,-0.0030966,-0.0217610,-0.3702869,-0.3773031,-0.0150730,-0.0095329,-0.1609316
1.0000000,1.0000000,1.0000000,-0.0125895,-0.0017643,-0.3058810,-0.0125895,-1.5074029,-1.2656038,-0.0030489,-0.0214264,-0.3656776,-0.3732854,-0.0148410,-0.0093862,-0.1584565
1.0025000,1.0025000,1.0025000,-0.0123962,-0.0017529,-0.3035299,-0.0123962,-1.4891498,-1.2531430,-0.0030021,-0.0210979,-0.3611411,-0.3693203,-0.0146132,-0.0092421,-0.1560259
1.0050000,1.0050000,1.0050000,-0.0122064,-0.0017416,-0.3012029,-0.0122064,-1.4711719,-1.2408302,-0.0029561,-0.0207752,-0.3566759,-0.3654071,-0.0143895,-0.0091006,-0.1536388
1.0075000,1.0075000,1.0075000,-0.0120201,-0.0017305,-0.2988999,-0.0120201,-1.4534644,-1.2286635,-0.0029110,-0.0204583,-0.3522808,-0.3615450,-0.0141698,-0.0089617,-0.1512943
1.0100000,1.0100000,1.0100000,-0.0118370,-0.0017194,-0.2966204,-0.0118370,-1.4360225,-1.2166408,-0.0028666,-0.0201470,-0.3479544,-0.3577330,-0.0139540,-0.0088252,-0.1489916
1.0125000,1.0125000,1.0125000,-0.0116572,-0.0017084,-0.2943643,-0.0116572,-1.4188417,-1.2047601,-0.0028230,-0.0198413,-0.3436955,-0.3539706,-0.0137420,-0.0086911,-0.1467297
1.0150000,1.0150000,1.0150000,-0.0114806,-0.0016975,-0.2921311,-0.0114806,-1.4019173,-1.1930195,-0.0027802,-0.0195410,-0.3395026,-0.3502569,-0.0135338,-0.0085595,-0.1445080
1.0175000,1.0175000,1.0175000,-0.0113071,-0.0016867,-0.2899206,-0.0113071,-1.3852450,-1.1814170,-0.0027382,-0.0192459,-0.3353747,-0.3465912,-0.0133293,-0.0084301,-0.1423255
1.0200000,1.0200000,1.0200000,-0.0111367,-0.0016760,-0.2877325,-0.0111367,-1.3688203,-1.1699507,-0.0026969,-0.0189561,-0.3313105,-0.3429728,-0.0131284,-0.0083030,-0.1401814
1.0225000,1.0225000,1.0225000,-0.0109692,-0.0016654,-0.2855665,-0.0109692,-1.3526389,-1.1586187,-0.0026563,-0.0186713,-0.3273088,-0.3394009,-0.0129310,-0.0081782,-0.1380751
1.0250000,1.0250000,1.0250000,-0.0108047,-0.0016549,-0.2834223,-0.0108047,-1.3366967,-1.1474193,-0.0026165,-0.0183916,-0.3233685,-0.3358748,-0.0127371,-0.0080556,-0.1360057
1.0275000,1.0275000,1.0275000,-0.0106431,-0.0016445,-0.2812997,-0.0106431,-1.3209894,-1.1363505,-0.0025773,-0.0181167,-0.3194884,-0.3323939,-0.0125466,-0.0079351,-0.1339724
1.0300000,1.0300000,1.0300000,-0.0104843,-0.0016341,-0.2791984,-0.0104843,-1.3055131,-1.1254107,-0.0025388,-0.0178467,-0.3156674,-0.3289574,-0.0123594,-0.0078167,-0.1319747
1.0325000,1.0325000,1.0325000,-0.0103283,-0.0016239,-0.2771181,-0.0103283,-1.2902637,-1.1145980,-0.0025010,-0.0175813,-0.3119044,-0.3255647,-0.0121754,-0.0077004,-0.1300117
1.0350000,1.0350000,1.0350000,-0.0101750,-0.0016138,-0.2750586,-0.0101750,-1.2752374,-1.1039107,-0.0024639,-0.0173205,-0.3081984,-0.3222152,-0.0119947,-0.0075861,-0.1280828
1.0375000,1.0375000,1.0375000,-0.0100243,-0.0016037,-0.2730196,-0.0100243,-1.2604303,-1.0933472,-0.0024274,-0.0170643,-0.3045483,-0.3189081,-0.0118171,-0.0074738,-0.1261873
1.0400000,1.0400000,1.0400000,-0.0098763,-0.0015937,-0.2710008,-0.0098763,-1.2458387,-1.0829058,-0.0023915,-0.0168124,-0.3009531,-0.3156428,-0.0116426,-0.0073634,-0.1243246
1.0425000,1.0425000,1.0425000,-0.0097308,-0.0015839,-0.2690020,-0.0097308,-1.2314589,-1.0725847,-0.0023563,-0.0165649,-0.2974119,-0.3124188,-0.0114711,-0.0072549,-0.1224939
1.0450000,1.0450000,1.0450000,-0.0095878,-0.0015741,-0.2670229,-0.0095878,-1.2172872,-1.0623825,-0.0023217,-0.0163217,-0.2939235,-0.3092354,-0.0113025,-0.0071483,-0.1206947
1.0475000,1.0475000,1.0475000,-0.0094473,-0.0015644,-0.2650633,-0.0094473,-1.2033202,-1.0522974,-0.0022876,-0.0160826,-0.2904871,-0.3060920,-0.0111368,-0.0070435,-0.1189264
1.0500000,1.0500000,1.0500000,-0.0093091,-0.0015547,-0.2631230,-0.0093091,-1.1895544,-1.0423280,-0.0022541,-0.0158476,-0.2871018,-0.3029880,-0.0109740,-0.0069405,-0.1171883
1.0525000,1.0525000,1.0525000,-0.0091734,-0.0015452,-0.2612017,-0.0091734,-1.1759863,-1.0324726,-0.0022213,-0.0156166,-0.2837665,-0.2999229,-0.0108139,-0.0068393,-0.1154798
1.0550000,1.0550000,1.0550000,-0.0090399,-0.0015357,-0.2592992,-0.0090399,-1.1626125,-1.0227298,-0.0021889,-0.0153896,-0.2804805,-0.2968960,-0.0106566,-0.0067398,-0.1138004
1.0575000,1.0575000,1.0575000,-0.0089087,-0.0015263,-0.2574152,-0.0089087,-1.1494299,-1.0130981,-0.0021572,-0.0151664,-0.2772429,-0.2939068,-0.0105019,-0.0066420,-0.1121495
1.0600000,1.0600000,1.0600000,-0.0087797,-0.0015170,-0.2555496,-0.0087797,-1.1364352,-1.0035760,-0.0021259,-0.0149469,-0.2740527,-0.2909547,-0.0103499,-0.0065458,-0.1105266
1.0625000,1.0625000,1.0625000,-0.0086529,-0.0015078,-0.2537020,-0.0086529,-1.1236252,-0.9941620,-0.0020952,-0.0147312,-0.2709092,-0.2880392,-0.0102004,-0.0064513,-0.1089311
1.0650000,1.0650000,1.0650000,-0.0085283,-0.0014987,-0.2518724,-0.0085283,-1.1109968,-0.9848546,-0.0020650,-0.0145191,-0.2678115,-0.2851597,-0.0100535,-0.0063584,-0.1073624
1.0675000,1.0675000,1.0675000,-0.0084057,-0.0014896,-0.2500604,-0.0084057,-1.0985470,-0.9756526,-0.0020353,-0.0143106,-0.2647588,-0.2823158,-0.0099090,-0.0062670,-0.1058202
1.0700000,1.0700000,1.0700000,-0.0082852,-0.0014806,-0.2482658,-0.0082852,-1.0862728,-0.9665545,-0.0020061,-0.0141056,-0.2617503,-0.2795069,-0.0097670,-0.0061771,-0.1043038
1.0725000,1.0725000,1.0725000,-0.0081667,-0.0014717,-0.2464885,-0.0081667,-1.0741713,-0.9575590,-0.0019774,-0.0139040,-0.2587853,-0.2767325,-0.0096273,-0.0060888,-0.1028127
1.0750000,1.0750000,1.0750000,-0.0080502,-0.0014629,-0.2447282,-0.0080502,-1.0622395,-0.9486646,-0.0019492,-0.0137057,-0.2558629,-0.2739921,-0.0094900,-0.0060019,-0.1013466
1.0775000,1.0775000,1.0775000,-0.0079357,-0.0014541,-0.2429848,-0.0079357,-1.0504747,-0.9398701,-0.0019215,-0.0135108,-0.2529826,-0.2712852,-0.0093549,-0.0059165,-0.0999048
1.0800000,1.0800000,1.0800000,-0.0078230,-0.0014454,-0.2412579,-0.0078230,-1.0388741,-0.9311742,-0.0018942,-0.0133191,-0.2501434,-0.2686113,-0.0092221,-0.0058325,-0.0984870
1.0825000,1.0825000,1.0825000,-0.0077122,-0.0014368,-0.2395475,-0.0077122,-1.0274349,-0.9225755,-0.0018674,-0.0131306,-0.2473447,-0.2659700,-0.0090915,-0.0057499,-0.0970927
1.0850000,1.0850000,1.0850000,-0.0076033,-0.0014283,-0.2378534,-0.0076033,-1.0161546,-0.9140728,-0.0018410,-0.0129451,-0.2445859,-0.2633607,-0.0089630,-0.0056687,-0.0957214
1.0875000,1.0875000,1.0875000,-0.0074961,-0.0014198,-0.2361752,-0.0074961,-1.0050304,-0.9056650,-0.0018150,-0.0127628,-0.2418661,-0.2607831,-0.0088367,-0.0055888,-0.0943727
1.0900000,1.0900000,1.0900000,-0.0073907,-0.0014114,-0.2345130,-0.0073907,-0.9940599,-0.8973506,-0.0017895,-0.0125834,-0.2391849,-0.2582366,-0.0087125,-0.0055102,-0.0930462
1.0925000,1.0925000,1.0925000,-0.0072870,-0.0014030,-0.2328663,-0.0072870,-0.9832404,-0.8891286,-0.0017644,-0.0124070,-0.2365414,-0.2557209,-0.0085903,-0.0054329,-0.0917415
1.0950000,1.0950000,1.0950000,-0.0071851,-0.0013948,-0.2312352,-0.0071851,-0.9725696,-0.8809977,-0.0017397,-0.0122335,-0.2339350,-0.2532354,-0.0084700,-0.0053569,-0.0904581
1.0975000,1.0975000,1.0975000,-0.0070848,-0.0013866,-0.2296193,-0.0070848,-0.9620449,-0.8729568,-0.0017154,-0.0120628,-0.2313652,-0.2507798,-0.0083518,-0.0052821,-0.0891957
1.1000000,1.1000000,1.1000000,-0.0069861,-0.0013784,-0.2280186,-0.0069861,-0.9516641,-0.8650046,-0.0016915,-0.0118948,-0.2288312,-0.2483536,-0.0082355,-0.0052086,-0.0879538
1.1025000,1.1025000,1.1025000,-0.0068890,-0.0013704,-0.2264328,-0.0068890,-0.9414248,-0.8571402,-0.0016680,-0.0117297,-0.2263326,-0.2459564,-0.0081211,-0.0051362,-0.0867321
1.1050000,1.1050000,1.1050000,-0.0067935,-0.0013624,-0.2248617,-0.0067935,-0.9313246,-0.8493622,-0.0016449,-0.0115671,-0.2238686,-0.2435878,-0.0080085,-0.0050650,-0.0855303
1.1075000,1.1075000,1.1075000,-0.0066996,-0.0013544,-0.2233052,-0.0066996,-0.9213613,-0.8416697,-0.0016221,-0.0114073,-0.2214388,-0.2412474,-0.0078978,-0.0049950,-0.0843479
1.1100000,1.1100000,1.1100000,-0.0066072,-0.0013466,-0.2217632,-0.0066072,-0.9115328,-0.8340615,-0.0015998,-0.0112499,-0.2190425,-0.2389348,-0.0077888,-0.0049260,-0.0831845
1.1125000,1.1125000,1.1125000,-0.0065162,-0.0013388,-0.2202354,-0.0065162,-0.9018367,-0.8265366,-0.0015777,-0.0110952,-0.2166792,-0.2366496,-0.0076816,-0.0048582,-0.0820399
1.1150000,1.1150000,1.1150000,-0.0064268,-0.0013310,-0.2187217,-0.0064268,-0.8922711,-0.8190939,-0.0015561,-0.0109429,-0.2143483,-0.2343915,-0.0075761,-0.0047915,-0.0809137
1.1175000,1.1175000,1.1175000,-0.0063387,-0.0013233,-0.2172219,-0.0063387,-0.8828338,-0.8117323,-0.0015348,-0.0107930,-0.2120493,-0.2321599,-0.0074723,-0.0047259,-0.0798055
1.1200000,1.1200000,1.1200000,-0.0062521,-0.0013157,-0.2157358,-0.0062521,-0.8735227,-0.8044509,-0.0015138,-0.0106456,-0.2097816,-0.2299547,-0.0073702,-0.0046613,-0.0787151
1.1225000,1.1225000,1.1225000,-0.0061668,-0.0013082,-0.2142634,-0.0061668,-0.8643359,-0.7972486,-0.0014931,-0.0105005,-0.2075448,-0.2277753,-0.0072697,-0.0045977,-0.0776420
1.1250000,1.1250000,1.1250000,-0.0060829,-0.0013007,-0.2128044,-0.0060829,-0.8552713,-0.7901244,-0.0014728,-0.0103577,-0.2053384,-0.2256215,-0.0071708,-0.0045352,-0.0765860
1.1275000,1.1275000,1.1275000,-0.0060004,-0.0012932,-0.2113587,-0.0060004,-0.8463270,-0.7830773,-0.0014528,-0.0102171,-0.2031618,-0.2234929,-0.0070735,-0.0044736,-0.0755468
1.1300000,1.1300000,1.1300000,-0.0059191,-0.0012858,-0.2099262,-0.0059191,-0.8375011,-0.7761064,-0.0014332,-0.0100788,-0.2010145,-0.2213891,-0.0069777,-0.0044131,-0.0745240
1.1325000,1.1325000,1.1325000,-0.0058392,-0.0012785,-0.2085066,-0.0058392,-0.8287918,-0.7692107,-0.0014138,-0.0099427,-0.1988961,-0.2193098,-0.0068834,-0.0043534,-0.0735174
1.1350000,1.1350000,1.1350000,-0.0057604,-0.0012713,-0.2070999,-0.0057604,-0.8201971,-0.7623892,-0.0013947,-0.0098087,-0.1968061,-0.2172547,-0.0067906,-0.0042948,-0.0725267
1.1375000,1.1375000,1.1375000,-0.0056830,-0.0012641,-0.2057059,-0.0056830,-0.8117153,-0.7556411,-0.0013760,-0.0096769,-0.1947440,-0.2152234,-0.0066993,-0.0042370,-0.0715516
1.1400000,1.1400000,1.1400000,-0.0056067,-0.0012569,-0.2043245,-0.0056067,-0.8033446,-0.7489654,-0.0013575,-0.0095471,-0.1927095,-0.2132156,-0.0066094,-0.0041802,-0.0705917
1.1425000,1.1425000,1.1425000,-0.0055317,-0.0012498,-0.2029554,-0.0055317,-0.7950832,-0.7423612,-0.0013393,-0.0094193,-0.1907019,-0.2112310,-0.0065210,-0.0041242,-0.0696469
1.1450000,1.1450000,1.1450000,-0.0054578,-0.0012428,-0.2015986,-0.0054578,-0.7869295,-0.7358276,-0.0013215,-0.0092936,-0.1887210,-0.2092693,-0.0064339,-0.0040691,-0.0687169
1.1475000,1.1475000,1.1475000,-0.0053851,-0.0012358,-0.2002540,-0.0053851,-0.7788817,-0.7293637,-0.0013038,-0.0091697,-0.1867663,-0.2073301,-0.0063481,-0.0040149,-0.0678014
1.1500000,1.1500000,1.1500000,-0.0053135,-0.0012289,-0.1989214,-0.0053135,-0.7709383,-0.7229687,-0.0012865,-0.0090479,-0.1848373,-0.2054131,-0.0062637,-0.0039615,-0.0669001
1.1525000,1.1525000,1.1525000,-0.0052430,-0.0012220,-0.1976006,-0.0052430,-0.7630975,-0.7166417,-0.0012694,-0.0089279,-0.1829336,-0.2035181,-0.0061806,-0.0039090,-0.0660127
1.1550000,1.1550000,1.1550000,-0.0051736,-0.0012152,-0.1962915,-0.0051736,-0.7553579,-0.7103819,-0.0012526,-0.0088097,-0.1810549,-0.2016447,-0.0060988,-0.0038572,-0.0651392
1.1575000,1.1575000,1.1575000,-0.0051053,-0.0012084,-0.1949941,-0.0051053,-0.7477177,-0.7041885,-0.0012361,-0.0086934,-0.1792008,-0.1997926,-0.0060183,-0.0038063,-0.0642791
1.1600000,1.1600000,1.1600000,-0.0050380,-0.0012017,-0.1937081,-0.0050380,-0.7401756,-0.6980606,-0.0012198,-0.0085789,-0.1773708,-0.1979617,-0.0059390,-0.0037561,-0.0634323
1.1625000,1.1625000,1.1625000,-0.0049718,-0.0011950,-0.1924335,-0.0049718,-0.7327299,-0.6919974,-0.0012038,-0.0084662,-0.1755646,-0.1961515,-0.0058609,-0.0037068,-0.0625985
1.1650000,1.1650000,1.1650000,-0.0049065,-0.0011884,-0.1911701,-0.0049065,-0.7253793,-0.6859981,-0.0011880,-0.0083551,-0.1737818,-0.1943617,-0.0057840,-0.0036581,-0.0617775
1.1675000,1.1675000,1.1675000,-0.0048423,-0.0011819,-0.1899178,-0.0048423,-0.7181222,-0.6800620,-0.0011724,-0.0082458,-0.1720221,-0.1925923,-0.0057083,-0.0036102,-0.0609690
1.1700000,1.1700000,1.1700000,-0.0047791,-0.0011754,-0.1886764,-0.0047791,-0.7109572,-0.6741883,-0.0011571,-0.0081381,-0.1702850,-0.1908427,-0.0056338,-0.0035631,-0.0601729
1.1725000,1.1725000,1.1725000,-0.0047168,-0.0011689,-0.1874459,-0.0047168,-0.7038829,-0.6683761,-0.0011420,-0.0080321,-0.1685702,-0.1891129,-0.0055604,-0.0035167,-0.0593890
1.1750000,1.1750000,1.1750000,-0.0046555,-0.0011625,-0.1862262,-0.0046555,-0.6968979,-0.6626248,-0.0011272,-0.0079277,-0.1668775,-0.1874024,-0.0054881,-0.0034710,-0.0586169
1.1775000,1.1775000,1.1775000,-0.0045951,-0.0011562,-0.1850171,-0.0045951,-0.6900009,-0.6569336,-0.0011126,-0.0078249,-0.1652063,-0.1857112,-0.0054169,-0.0034259,-0.0578566
1.1800000,1.1800000,1.1800000,-0.0045356,-0.0011498,-0.1838184,-0.0045356,-0.6831905,-0.6513019,-0.0010982,-0.0077236,-0.1635565,-0.1840388,-0.0053468,-0.0033816,-0.0571078
1.1825000,1.1825000,1.1825000,-0.0044770,-0.0011436,-0.1826302,-0.0044770,-0.6764655,-0.6457287,-0.0010840,-0.0076239,-0.1619276,-0.1823851,-0.0052777,-0.0033379,-0.0563703
1.1850000,1.1850000,1.1850000,-0.0044193,-0.0011374,-0.1814522,-0.0044193,-0.6698245,-0.6402135,-0.0010700,-0.0075257,-0.1603194,-0.1807498,-0.0052097,-0.0032949,-0.0556440
1.1875000,1.1875000,1.1875000,-0.0043625,-0.0011312,-0.1802844,-0.0043625,-0.6632663,-0.6347556,-0.0010563,-0.0074289,-0.1587314,-0.1791326,-0.0051427,-0.0032525,-0.0549285
1.1900000,1.1900000,1.1900000,-0.0043065,-0.0011251,-0.1791266,-0.0043065,-0.6567896,-0.6293542,-0.0010427,-0.0073336,-0.1571636,-0.1775334,-0.0050767,-0.0032108,-0.0542238
1.1925000,1.1925000,1.1925000,-0.0042514,-0.0011190,-0.1779788,-0.0042514,-0.6503932,-0.6240087,-0.0010294,-0.0072397,-0.1556154,-0.1759519,-0.0050117,-0.0031697,-0.0535297
1.1950000,1.1950000,1.1950000,-0.0041971,-0.0011130,-0.1768408,-0.0041971,-0.6440760,-0.6187184,-0.0010162,-0.0071473,-0.1540866,-0.1743878,-0.0049477,-0.0031292,-0.0528459
1.1975000,1.1975000,1.1975000,-0.0041436,-0.0011070,-0.1757126,-0.0041436,-0.6378367,-0.6134827,-0.0010033,-0.0070562,-0.1525770,-0.1728410,-0.0048846,-0.0030893,-0.0521723
1.2000000,1.2000000,1.2000000,-0.0040909,-0.0011011,-0.1745940,-0.0040909,-0.6316741,-0.6083008,-0.0009905,-0.0069664,-0.1510862,-0.1713111,-0.0048225,-0.0030500,-0.0515088
1.2025000,1.2025000,1.2025000,-0.0040389,-0.0010952,-0.1734849,-0.0040389,-0.6255872,-0.6031722,-0.0009779,-0.0068780,-0.1496139,-0.1697981,-0.0047613,-0.0030113,-0.0508551
1.2050000,1.2050000,1.2050000,-0.0039878,-0.0010893,-0.1723852,-0.0039878,-0.6195748,-0.5980961,-0.0009656,-0.0067909,-0.1481599,-0.1683016,-0.0047010,-0.0029731,-0.0502110
1.2075000,1.2075000,1.2075000,-0.0039374,-0.0010835,-0.1712948,-0.0039374,-0.6136358,-0.5930721,-0.0009533,-0.0067051,-0.1467238,-0.1668215,-0.0046416,-0.0029356,-0.0495765
1.2100000,1.2100000,1.2100000,-0.0038877,-0.0010777,-0.1702137,-0.0038877,-0.6077692,-0.5880994,-0.0009413,-0.0066206,-0.1453055,-0.1653574,-0.0045830,-0.0028986,-0.0489514
1.2125000,1.2125000,1.2125000,-0.0038388,-0.0010720,-0.1691417,-0.0038388,-0.6019738,-0.5831774,-0.0009295,-0.0065373,-0.1439047,-0.1639094,-0.0045254,-0.0028621,-0.0483355
1.2150000,1.2150000,1.2150000,-0.0037906,-0.0010663,-0.1680787,-0.0037906,-0.5962487,-0.5783055,-0.0009178,-0.0064552,-0.1425210,-0.1624770,-0.0044685,-0.0028261,-0.0477286
1.2175000,1.2175000,1.2175000,-0.0037431,-0.0010607,-0.1670247,-0.0037431,-0.5905927,-0.5734832,-0.0009063,-0.0063743,-0.1411543,-0.1610601,-0.0044125,-0.0027907,-0.0471306
1.2200000,1.2200000,1.2200000,-0.0036963,-0.0010551,-0.1659795,-0.0036963,-0.5850050,-0.5687099,-0.0008950,-0.0062946,-0.1398043,-0.1596586,-0.0043574,-0.0027558,-0.0465413
1.2225000,1.2225000,1.2225000,-0.0036502,-0.0010496,-0.1649430,-0.0036502,-0.5794844,-0.5639849,-0.0008838,-0.0062161,-0.1384707,-0.1582722,-0.0043030,-0.0027214,-0.0459607
1.2250000,1.2250000,1.2250000,-0.0036047,-0.0010440,-0.1639152,-0.0036047,-0.5740301,-0.5593078,-0.0008728,-0.0061387,-0.1371532,-0.1569007,-0.0042494,-0.0026876,-0.0453885
1.2275000,1.2275000,1.2275000,-0.0035600,-0.0010386,-0.1628960,-0.0035600,-0.5686410,-0.5546779,-0.0008620,-0.0060625,-0.1358518,-0.1555440,-0.0041966,-0.0026542,-0.0448246
1.2300000,1.2300000,1.2300000,-0.0035158,-0.0010331,-0.1618852,-0.0035158,-0.5633163,-0.5500946,-0.0008513,-0.0059873,-0.1345661,-0.1542018,-0.0041446,-0.0026213,-0.0442689
1.2325000,1.2325000,1.2325000,-0.0034723,-0.0010277,-0.1608828,-0.0034723,-0.5580549,-0.5455575,-0.0008408,-0.0059133,-0.1332958,-0.1528739,-0.0040933,-0.0025888,-0.0437213
1.2350000,1.2350000,1.2350000,-0.0034295,-0.0010224,-0.1598888,-0.0034295,-0.5528560,-0.5410660,-0.0008304,-0.0058403,-0.1320409,-0.1515603,-0.0040428,-0.0025569,-0.0431815
1.2375000,1.2375000,1.2375000,-0.0033872,-0.0010171,-0.1589029,-0.0033872,-0.5477187,-0.5366196,-0.0008201,-0.0057683,-0.1308010,-0.1502606,-0.0039930,-0.0025254,-0.0426495
1.2400000,1.2400000,1.2400000,-0.0033456,-0.0010118,-0.1579252,-0.0033456,-0.5426421,-0.5322176,-0.0008101,-0.0056974,-0.1295759,-0.1489747,-0.0039439,-0.0024943,-0.0421252
1.2425000,1.2425000,1.2425000,-0.0033045,-0.0010066,-0.1569555,-0.0033045,-0.5376254,-0.5278597,-0.0008001,-0.0056275,-0.1283654,-0.1477025,-0.0038955,-0.0024637,-0.0416084
1.2450000,1.2450000,1.2450000,-0.0032641,-0.0010014,-0.1559937,-0.0032641,-0.5326676,-0.5235453,-0.0007903,-0.0055586,-0.1271693,-0.1464438,-0.0038478,-0.0024336,-0.0410990
1.2475000,1.2475000,1.2475000,-0.0032242,-0.0009962,-0.1550399,-0.0032242,-0.5277680,-0.5192739,-0.0007807,-0.0054907,-0.1259874,-0.1451984,-0.0038008,-0.0024038,-0.0405969
1.2500000,1.2500000,1.2500000,-0.0031849,-0.0009911,-0.1540938,-0.0031849,-0.5229257,-0.5150450,-0.0007712,-0.0054238,-0.1248195,-0.1439661,-0.0037544,-0.0023745,-0.0401020
1.2525000,1.2525000,1.2525000,-0.0031461,-0.0009860,-0.1531555,-0.0031461,-0.5181399,-0.5108580,-0.0007618,-0.0053578,-0.1236654,-0.1427468,-0.0037088,-0.0023456,-0.0396141
1.2550000,1.2550000,1.2550000,-0.0031079,-0.0009809,-0.1522248,-0.0031079,-0.5134098,-0.5067126,-0.0007525,-0.0052927,-0.1225248,-0.1415403,-0.0036637,-0.0023171,-0.0391331
1.2575000,1.2575000,1.2575000,-0.0030703,-0.0009759,-0.1513016,-0.0030703,-0.5087347,-0.5026082,-0.0007434,-0.0052286,-0.1213977,-0.1403465,-0.0036193,-0.0022891,-0.0386589
1.2600000,1.2600000,1.2600000,-0.0030331,-0.0009709,-0.1503860,-0.0030331,-0.5041136,-0.4985444,-0.0007344,-0.0051654,-0.1202838,-0.1391651,-0.0035756,-0.0022614,-0.0381915
1.2625000,1.2625000,1.2625000,-0.0029965,-0.0009660,-0.1494777,-0.0029965,-0.4995460,-0.4945207,-0.0007256,-0.0051031,-0.1191829,-0.1379961,-0.0035324,-0.0022341,-0.0377306
1.2650000,1.2650000,1.2650000,-0.0029604,-0.0009611,-0.1485768,-0.0029604,-0.4950311,-0.4905366,-0.0007168,-0.0050416,-0.1180948,-0.1368392,-0.0034899,-0.0022072,-0.0372762
1.2675000,1.2675000,1.2675000,-0.0029249,-0.0009562,-0.1476832,-0.0029249,-0.4905681,-0.4865916,-0.0007082,-0.0049810,-0.1170193,-0.1356944,-0.0034479,-0.0021807,-0.0368283
1.2700000,1.2700000,1.2700000,-0.0028898,-0.0009514,-0.1467967,-0.0028898,-0.4861562,-0.4826854,-0.0006997,-0.0049213,-0.1159564,-0.1345615,-0.0034066,-0.0021545,-0.0363866
1.2725000,1.2725000,1.2725000,-0.0028552,-0.0009465,-0.1459173,-0.0028552,-0.4817948,-0.4788174,-0.0006914,-0.0048624,-0.1149057,-0.1334403,-0.0033658,-0.0021287,-0.0359511
1.2750000,1.2750000,1.2750000,-0.0028211,-0.0009418,-0.1450450,-0.0028211,-0.4774833,-0.4749873,-0.0006831,-0.0048043,-0.1138672,-0.1323307,-0.0033256,-0.0021033,-0.0355216
1.2775000,1.2775000,1.2775000,-0.0027875,-0.0009370,-0.1441797,-0.0027875,-0.4732208,-0.4711946,-0.0006750,-0.0047470,-0.1128406,-0.1312326,-0.0032860,-0.0020782,-0.0350982
1.2800000,1.2800000,1.2800000,-0.0027543,-0.0009323,-0.1433212,-0.0027543,-0.4690067,-0.4674389,-0.0006669,-0.0046906,-0.1118258,-0.1301457,-0.0032469,-0.0020535,-0.0346806
1.2825000,1.2825000,1.2825000,-0.0027216,-0.0009277,-0.1424696,-0.0027216,-0.4648404,-0.4637198,-0.0006590,-0.0046349,-0.1108226,-0.1290701,-0.0032083,-0.0020291,-0.0342689
