# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1850000,1.1850000,1.1850000,-0.0173089,-0.0000214,-0.6212391,-0.0173089,-3.5576457,-5.4212834,-0.0041247,-0.0295863,-1.1041525,-1.4934979,-0.0204048,-0.0129046,-0.2189909,-0.0252280,-9.1802778,-12.4368783,-0.0059829,-0.0431836,-4.6024249,-6.2140597,-0.0297397,-0.0188091,-0.3192571
1.1875000,1.1875000,1.1875000,-0.0170715,-0.0000210,-0.6170793,-0.0170715,-3.5314366,-5.3750399,-0.0040683,-0.0291804,-1.0953579,-1.4795236,-0.0201249,-0.0127276,-0.2159812,-0.0248428,-9.1325085,-12.3701227,-0.0058919,-0.0425241,-4.5783643,-6.1807489,-0.0292856,-0.0185219,-0.3143815
1.1900000,1.1900000,1.1900000,-0.0168379,-0.0000206,-0.6129571,-0.0168379,-3.5054951,-5.3292802,-0.0040127,-0.0287811,-1.0866535,-1.4657166,-0.0198496,-0.0125534,-0.2130204,-0.0244645,-9.0851332,-12.3039058,-0.0058025,-0.0418765,-4.5545038,-6.1477061,-0.0288398,-0.0182399,-0.3095940
1.1925000,1.1925000,1.1925000,-0.0166081,-0.0000202,-0.6088722,-0.0166081,-3.4798175,-5.2839984,-0.0039580,-0.0283883,-1.0780382,-1.4520746,-0.0195787,-0.0123821,-0.2101074,-0.0240931,-9.0381477,-12.2382215,-0.0057147,-0.0412406,-4.5308410,-6.1149285,-0.0284019,-0.0179629,-0.3048927
1.1950000,1.1950000,1.1950000,-0.0163820,-0.0000198,-0.6048241,-0.0163820,-3.4544000,-5.2391886,-0.0039042,-0.0280017,-1.0695106,-1.4385951,-0.0193121,-0.0122135,-0.2072414,-0.0237284,-8.9915473,-12.1730644,-0.0056284,-0.0406161,-4.5073736,-6.0824134,-0.0279719,-0.0176910,-0.3002759
1.1975000,1.1975000,1.1975000,-0.0161595,-0.0000194,-0.6008124,-0.0161595,-3.4292387,-5.1948452,-0.0038513,-0.0276213,-1.0610698,-1.4252757,-0.0190498,-0.0120477,-0.2044215,-0.0233702,-8.9453280,-12.1084286,-0.0055437,-0.0400029,-4.4840995,-6.0501578,-0.0275497,-0.0174239,-0.2957418
1.2000000,1.2000000,1.2000000,-0.0159406,-0.0000190,-0.5968366,-0.0159406,-3.4043302,-5.1509626,-0.0037992,-0.0272471,-1.0527144,-1.4121142,-0.0187917,-0.0118844,-0.2016469,-0.0230184,-8.8994853,-12.0443087,-0.0054606,-0.0394005,-4.4610166,-6.0181590,-0.0271350,-0.0171616,-0.2912887
1.2025000,1.2025000,1.2025000,-0.0157252,-0.0000187,-0.5928964,-0.0157252,-3.3796707,-5.1075351,-0.0037479,-0.0268788,-1.0444434,-1.3991083,-0.0185377,-0.0117238,-0.1989168,-0.0226728,-8.8540151,-11.9806991,-0.0053789,-0.0388089,-4.4381225,-5.9864142,-0.0267276,-0.0169040,-0.2869149
1.2050000,1.2050000,1.2050000,-0.0155131,-0.0000183,-0.5889914,-0.0155131,-3.3552567,-5.0645572,-0.0036975,-0.0265163,-1.0362557,-1.3862558,-0.0182878,-0.0115658,-0.1962302,-0.0223335,-8.8089133,-11.9175944,-0.0052986,-0.0382278,-4.4154153,-5.9549209,-0.0263275,-0.0166510,-0.2826188
1.2075000,1.2075000,1.2075000,-0.0153045,-0.0000179,-0.5851212,-0.0153045,-3.3310849,-5.0220235,-0.0036478,-0.0261596,-1.0281501,-1.3735544,-0.0180418,-0.0114102,-0.1935865,-0.0220001,-8.7641758,-11.8549894,-0.0052198,-0.0376570,-4.3928928,-5.9236764,-0.0259345,-0.0164024,-0.2783988
1.2100000,1.2100000,1.2100000,-0.0150992,-0.0000175,-0.5812853,-0.0150992,-3.3071517,-4.9799287,-0.0035990,-0.0258086,-1.0201257,-1.3610020,-0.0177997,-0.0112571,-0.1909847,-0.0216726,-8.7197986,-11.7928786,-0.0051423,-0.0370963,-4.3705530,-5.8926780,-0.0255485,-0.0161583,-0.2742533
1.2125000,1.2125000,1.2125000,-0.0148971,-0.0000171,-0.5774834,-0.0148971,-3.2834539,-4.9382675,-0.0035509,-0.0254631,-1.0121814,-1.3485964,-0.0175615,-0.0111065,-0.1884242,-0.0213509,-8.6757776,-11.7312569,-0.0050663,-0.0365454,-4.3483939,-5.8619231,-0.0251693,-0.0159184,-0.2701809
1.2150000,1.2150000,1.2150000,-0.0146982,-0.0000167,-0.5737152,-0.0146982,-3.2599881,-4.8970347,-0.0035035,-0.0251231,-1.0043161,-1.3363356,-0.0173270,-0.0109582,-0.1859042,-0.0210348,-8.6321091,-11.6701192,-0.0049915,-0.0360043,-4.3264133,-5.8314092,-0.0247967,-0.0156828,-0.2661800
1.2175000,1.2175000,1.2175000,-0.0145024,-0.0000163,-0.5699801,-0.0145024,-3.2367513,-4.8562251,-0.0034569,-0.0247884,-0.9965288,-1.3242176,-0.0170962,-0.0108122,-0.1834239,-0.0207243,-8.5887891,-11.6094604,-0.0049181,-0.0354726,-4.3046095,-5.8011338,-0.0244306,-0.0154513,-0.2622492
1.2200000,1.2200000,1.2200000,-0.0143097,-0.0000159,-0.5662779,-0.0143097,-3.2137401,-4.8158337,-0.0034111,-0.0244589,-0.9888186,-1.3122402,-0.0168690,-0.0106685,-0.1809826,-0.0204192,-8.5458138,-11.5492755,-0.0048459,-0.0349502,-4.2829803,-5.7710945,-0.0240710,-0.0152238,-0.2583871
1.2225000,1.2225000,1.2225000,-0.0141200,-0.0000156,-0.5626082,-0.0141200,-3.1909516,-4.7758555,-0.0033659,-0.0241346,-0.9811844,-1.3004016,-0.0166454,-0.0105271,-0.1785796,-0.0201195,-8.5031795,-11.4895596,-0.0047750,-0.0344369,-4.2615240,-5.7412887,-0.0237176,-0.0150003,-0.2545923
1.2250000,1.2250000,1.2250000,-0.0139332,-0.0000152,-0.5589707,-0.0139332,-3.1683827,-4.7362855,-0.0033215,-0.0238154,-0.9736253,-1.2886997,-0.0164253,-0.0103879,-0.1762143,-0.0198249,-8.4608825,-11.4303078,-0.0047053,-0.0339325,-4.2402385,-5.7117140,-0.0233704,-0.0147807,-0.2508634
1.2275000,1.2275000,1.2275000,-0.0137494,-0.0000148,-0.5553649,-0.0137494,-3.1460304,-4.6971189,-0.0032777,-0.0235011,-0.9661403,-1.2771326,-0.0162085,-0.0102509,-0.1738859,-0.0195354,-8.4189191,-11.3715152,-0.0046368,-0.0334368,-4.2191221,-5.6823681,-0.0230291,-0.0145649,-0.2471991
1.2300000,1.2300000,1.2300000,-0.0135684,-0.0000144,-0.5517905,-0.0135684,-3.1238918,-4.6583510,-0.0032347,-0.0231917,-0.9587285,-1.2656984,-0.0159952,-0.0101159,-0.1715937,-0.0192510,-8.3772857,-11.3131772,-0.0045695,-0.0329498,-4.1981729,-5.6532486,-0.0226938,-0.0143528,-0.2435981
1.2325000,1.2325000,1.2325000,-0.0133903,-0.0000141,-0.5482472,-0.0133903,-3.1019639,-4.6199768,-0.0031922,-0.0228871,-0.9513890,-1.2543954,-0.0157852,-0.0099831,-0.1693372,-0.0189715,-8.3359789,-11.2552890,-0.0045034,-0.0324711,-4.1773891,-5.6243531,-0.0223643,-0.0141444,-0.2400592
1.2350000,1.2350000,1.2350000,-0.0132149,-0.0000137,-0.5447346,-0.0132149,-3.0802441,-4.5819918,-0.0031505,-0.0225872,-0.9441208,-1.2432215,-0.0155784,-0.0098523,-0.1671156,-0.0186967,-8.2949950,-11.1978460,-0.0044384,-0.0320006,-4.1567689,-5.5956795,-0.0220404,-0.0139396,-0.2365812
1.2375000,1.2375000,1.2375000,-0.0130421,-0.0000133,-0.5412525,-0.0130421,-3.0587295,-4.5443914,-0.0031094,-0.0222919,-0.9369232,-1.2321751,-0.0153748,-0.0097236,-0.1649284,-0.0184267,-8.2543307,-11.1408438,-0.0043745,-0.0315382,-4.1363105,-5.5672253,-0.0217221,-0.0137383,-0.2331627
1.2400000,1.2400000,1.2400000,-0.0128721,-0.0000130,-0.5378004,-0.0128721,-3.0374174,-4.5071710,-0.0030689,-0.0220012,-0.9297952,-1.2212544,-0.0151743,-0.0095968,-0.1627750,-0.0181613,-8.2139824,-11.0842776,-0.0043117,-0.0310837,-4.1160121,-5.5389885,-0.0214092,-0.0135404,-0.2298026
1.2425000,1.2425000,1.2425000,-0.0127047,-0.0000126,-0.5343780,-0.0127047,-3.0163051,-4.4703262,-0.0030291,-0.0217150,-0.9227359,-1.2104576,-0.0149769,-0.0094720,-0.1606546,-0.0179004,-8.1739469,-11.0281432,-0.0042500,-0.0306370,-4.0958722,-5.5109666,-0.0211017,-0.0133459,-0.2264999
1.2450000,1.2450000,1.2450000,-0.0125398,-0.0000122,-0.5309850,-0.0125398,-2.9953900,-4.4338524,-0.0029898,-0.0214331,-0.9157445,-1.1997830,-0.0147825,-0.0093490,-0.1585668,-0.0176439,-8.1342209,-10.9724361,-0.0041893,-0.0301979,-4.0758889,-5.4831577,-0.0207993,-0.0131547,-0.2232533
1.2475000,1.2475000,1.2475000,-0.0123774,-0.0000119,-0.5276211,-0.0123774,-2.9746695,-4.3977453,-0.0029512,-0.0211555,-0.9088203,-1.1892290,-0.0145911,-0.0092280,-0.1565110,-0.0173918,-8.0948010,-10.9171520,-0.0041296,-0.0297662,-4.0560606,-5.4555596,-0.0205022,-0.0129667,-0.2200617
1.2500000,1.2500000,1.2500000,-0.0122175,-0.0000115,-0.5242860,-0.0122175,-2.9541411,-4.3620006,-0.0029131,-0.0208822,-0.9019622,-1.1787938,-0.0144027,-0.0091088,-0.1544866,-0.0171440,-8.0556841,-10.8622866,-0.0040710,-0.0293418,-4.0363856,-5.4281700,-0.0202100,-0.0127819,-0.2169242
1.2525000,1.2525000,1.2525000,-0.0120601,-0.0000112,-0.5209794,-0.0120601,-2.9338022,-4.3266141,-0.0028756,-0.0206130,-0.8951696,-1.1684759,-0.0142170,-0.0089914,-0.1524930,-0.0169003,-8.0168669,-10.8078356,-0.0040133,-0.0289245,-4.0168624,-5.4009869,-0.0199228,-0.0126003,-0.2138395
1.2550000,1.2550000,1.2550000,-0.0119050,-0.0000108,-0.5177009,-0.0119050,-2.9136506,-4.2915815,-0.0028387,-0.0203479,-0.8884417,-1.1582735,-0.0140342,-0.0088758,-0.1505298,-0.0166608,-7.9783463,-10.7537950,-0.0039566,-0.0285143,-3.9974893,-5.3740083,-0.0196404,-0.0124217,-0.2108068
1.2575000,1.2575000,1.2575000,-0.0117523,-0.0000105,-0.5144502,-0.0117523,-2.8936836,-4.2568988,-0.0028023,-0.0200868,-0.8817777,-1.1481853,-0.0138542,-0.0087619,-0.1485963,-0.0164252,-7.9401192,-10.7001605,-0.0039008,-0.0281110,-3.9782647,-5.3472321,-0.0193627,-0.0122461,-0.2078249
1.2600000,1.2600000,1.2600000,-0.0116019,-0.0000101,-0.5112271,-0.0116019,-2.8738990,-4.2225617,-0.0027665,-0.0198296,-0.8751768,-1.1382095,-0.0136769,-0.0086498,-0.1466920,-0.0161936,-7.9021825,-10.6469282,-0.0038460,-0.0277144,-3.9591870,-5.3206562,-0.0190897,-0.0120734,-0.2048929
1.2625000,1.2625000,1.2625000,-0.0114537,-0.0000098,-0.5080313,-0.0114537,-2.8542945,-4.1885663,-0.0027313,-0.0195763,-0.8686382,-1.1283447,-0.0135022,-0.0085394,-0.1448165,-0.0159659,-7.8645333,-10.5940939,-0.0037921,-0.0273244,-3.9402548,-5.2942788,-0.0188212,-0.0119036,-0.2020098
1.2650000,1.2650000,1.2650000,-0.0113078,-0.0000094,-0.5048624,-0.0113078,-2.8348678,-4.1549086,-0.0026965,-0.0193269,-0.8621612,-1.1185893,-0.0133302,-0.0084306,-0.1429693,-0.0157420,-7.8271684,-10.5416538,-0.0037391,-0.0269409,-3.9214665,-5.2680977,-0.0185572,-0.0117366,-0.1991748
1.2675000,1.2675000,1.2675000,-0.0111641,-0.0000091,-0.5017202,-0.0111641,-2.8156166,-4.1215847,-0.0026623,-0.0190811,-0.8557451,-1.1089419,-0.0131608,-0.0083234,-0.1411498,-0.0155217,-7.7900851,-10.4896039,-0.0036870,-0.0265638,-3.9028206,-5.2421111,-0.0182976,-0.0115724,-0.1963868
1.2700000,1.2700000,1.2700000,-0.0110225,-0.0000088,-0.4986044,-0.0110225,-2.7965387,-4.0885906,-0.0026286,-0.0188391,-0.8493892,-1.0994010,-0.0129938,-0.0082178,-0.1393575,-0.0153052,-7.7532804,-10.4379403,-0.0036357,-0.0261929,-3.8843156,-5.2163170,-0.0180423,-0.0114110,-0.1936449
1.2725000,1.2725000,1.2725000,-0.0108830,-0.0000084,-0.4955147,-0.0108830,-2.7776320,-4.0559226,-0.0025954,-0.0186006,-0.8430927,-1.0899652,-0.0128294,-0.0081139,-0.1375921,-0.0150922,-7.7167513,-10.3866593,-0.0035852,-0.0258282,-3.8659500,-5.1907136,-0.0177912,-0.0112522,-0.1909484
1.2750000,1.2750000,1.2750000,-0.0107456,-0.0000081,-0.4924508,-0.0107456,-2.7588943,-4.0235768,-0.0025627,-0.0183657,-0.8368549,-1.0806331,-0.0126675,-0.0080114,-0.1358530,-0.0148827,-7.6804952,-10.3357570,-0.0035356,-0.0254695,-3.8477224,-5.1652989,-0.0175443,-0.0110960,-0.1882962
1.2775000,1.2775000,1.2775000,-0.0106103,-0.0000078,-0.4894125,-0.0106103,-2.7403236,-3.9915496,-0.0025304,-0.0181343,-0.8306752,-1.0714033,-0.0125079,-0.0079105,-0.1341398,-0.0146766,-7.6445091,-10.2852298,-0.0034868,-0.0251166,-3.8296315,-5.1400711,-0.0173014,-0.0109423,-0.1856877
1.2800000,1.2800000,1.2800000,-0.0104769,-0.0000074,-0.4863995,-0.0104769,-2.7219178,-3.9598372,-0.0024987,-0.0179063,-0.8245528,-1.0622743,-0.0123507,-0.0078111,-0.1324520,-0.0144739,-7.6087904,-10.2350738,-0.0034388,-0.0247695,-3.8116757,-5.1150284,-0.0170624,-0.0107912,-0.1831218
1.2825000,1.2825000,1.2825000,-0.0103455,-0.0000071,-0.4834115,-0.0103455,-2.7036748,-3.9284361,-0.0024674,-0.0176817,-0.8184872,-1.0532450,-0.0121958,-0.0077132,-0.1307892,-0.0142746,-7.5733363,-10.1852856,-0.0033916,-0.0244282,-3.7938537,-5.0901690,-0.0168274,-0.0106426,-0.1805980
1.2850000,1.2850000,1.2850000,-0.0102161,-0.0000068,-0.4804483,-0.0102161,-2.6855927,-3.8973426,-0.0024366,-0.0174604,-0.8124776,-1.0443138,-0.0120432,-0.0076166,-0.1291510,-0.0140785,-7.5381441,-10.1358615,-0.0033452,-0.0240923,-3.7761641,-5.0654911,-0.0165962,-0.0104964,-0.1781152
1.2875000,1.2875000,1.2875000,-0.0100885,-0.0000065,-0.4775095,-0.0100885,-2.6676695,-3.8665531,-0.0024062,-0.0172424,-0.8065233,-1.0354796,-0.0118929,-0.0075216,-0.1275370,-0.0138855,-7.5032112,-10.0867980,-0.0032995,-0.0237620,-3.7586056,-5.0409929,-0.0163688,-0.0103526,-0.1756728
1.2900000,1.2900000,1.2900000,-0.0099629,-0.0000062,-0.4745950,-0.0099629,-2.6499034,-3.8360643,-0.0023763,-0.0170276,-0.8006239,-1.0267411,-0.0117447,-0.0074279,-0.1259467,-0.0136957,-7.4685349,-10.0380915,-0.0032545,-0.0234370,-3.7411768,-5.0166728,-0.0161451,-0.0102110,-0.1732701
1.2925000,1.2925000,1.2925000,-0.0098391,-0.0000059,-0.4717045,-0.0098391,-2.6322923,-3.8058726,-0.0023468,-0.0168159,-0.7947785,-1.0180969,-0.0115988,-0.0073356,-0.1243797,-0.0135090,-7.4341127,-9.9897387,-0.0032103,-0.0231172,-3.7238764,-4.9925288,-0.0159250,-0.0100718,-0.1709062
1.2950000,1.2950000,1.2950000,-0.0097171,-0.0000055,-0.4688378,-0.0097171,-2.6148345,-3.7759747,-0.0023177,-0.0166073,-0.7889867,-1.0095458,-0.0114549,-0.0072446,-0.1228357,-0.0133253,-7.3999420,-9.9417360,-0.0031668,-0.0228026,-3.7067032,-4.9685595,-0.0157084,-0.0099349,-0.1685804
1.2975000,1.2975000,1.2975000,-0.0095968,-0.0000052,-0.4659945,-0.0095968,-2.5975281,-3.7463672,-0.0022891,-0.0164017,-0.7832477,-1.0010867,-0.0113132,-0.0071550,-0.1213143,-0.0131445,-7.3660203,-9.8940801,-0.0031240,-0.0224931,-3.6896557,-4.9447630,-0.0154953,-0.0098001,-0.1662921
1.3000000,1.3000000,1.3000000,-0.0094783,-0.0000049,-0.4631745,-0.0094783,-2.5803713,-3.7170467,-0.0022609,-0.0161992,-0.7775610,-0.9927183,-0.0111735,-0.0070666,-0.1198150,-0.0129667,-7.3323452,-9.8467677,-0.0030818,-0.0221885,-3.6727329,-4.9211377,-0.0152856,-0.0096675,-0.1640406
1.3025000,1.3025000,1.3025000,-0.0093616,-0.0000046,-0.4603775,-0.0093616,-2.5633623,-3.6880100,-0.0022331,-0.0159996,-0.7719260,-0.9844394,-0.0110359,-0.0069796,-0.1183375,-0.0127917,-7.2989140,-9.7997954,-0.0030404,-0.0218889,-3.6559333,-4.8976821,-0.0150793,-0.0095370,-0.1618250
1.3050000,1.3050000,1.3050000,-0.0092465,-0.0000043,-0.4576033,-0.0092465,-2.5464995,-3.6592539,-0.0022057,-0.0158028,-0.7663421,-0.9762488,-0.0109002,-0.0068938,-0.1168815,-0.0126195,-7.2657245,-9.7531601,-0.0029996,-0.0215940,-3.6392559,-4.8743944,-0.0148763,-0.0094086,-0.1596449
1.3075000,1.3075000,1.3075000,-0.0091331,-0.0000040,-0.4548516,-0.0091331,-2.5297810,-3.6307751,-0.0021786,-0.0156089,-0.7608088,-0.9681454,-0.0107665,-0.0068092,-0.1154466,-0.0124500,-7.2327742,-9.7068584,-0.0029594,-0.0213038,-3.6226992,-4.8512730,-0.0146765,-0.0092823,-0.1574995
1.3100000,1.3100000,1.3100000,-0.0090213,-0.0000037,-0.4521222,-0.0090213,-2.5132052,-3.6025706,-0.0021520,-0.0154179,-0.7553254,-0.9601281,-0.0106348,-0.0067259,-0.1140323,-0.0122832,-7.2000608,-9.6608873,-0.0029199,-0.0210182,-3.6062623,-4.8283165,-0.0144799,-0.0091579,-0.1553882
1.3125000,1.3125000,1.3125000,-0.0089112,-0.0000034,-0.4494149,-0.0089112,-2.4967705,-3.5746372,-0.0021258,-0.0152295,-0.7498913,-0.9521958,-0.0105049,-0.0066438,-0.1126385,-0.0121191,-7.1675819,-9.6152435,-0.0028810,-0.0207371,-3.5899438,-4.8055232,-0.0142864,-0.0090355,-0.1533104
1.3150000,1.3150000,1.3150000,-0.0088026,-0.0000031,-0.4467295,-0.0088026,-2.4804752,-3.5469718,-0.0020999,-0.0150439,-0.7445062,-0.9443472,-0.0103769,-0.0065628,-0.1112647,-0.0119575,-7.1353352,-9.5699240,-0.0028427,-0.0204605,-3.5737426,-4.7828915,-0.0140960,-0.0089151,-0.1512654
1.3175000,1.3175000,1.3175000,-0.0086956,-0.0000029,-0.4440657,-0.0086956,-2.4643177,-3.5195714,-0.0020744,-0.0148609,-0.7391693,-0.9365815,-0.0102507,-0.0064830,-0.1099107,-0.0117985,-7.1033185,-9.5249257,-0.0028050,-0.0201883,-3.5576575,-4.7604201,-0.0139086,-0.0087966,-0.1492527
1.3200000,1.3200000,1.3200000,-0.0085901,-0.0000026,-0.4414233,-0.0085901,-2.4482964,-3.4924331,-0.0020493,-0.0146806,-0.7338802,-0.9288974,-0.0101264,-0.0064044,-0.1085760,-0.0116420,-7.0715295,-9.4802456,-0.0027679,-0.0199203,-3.5416874,-4.7381072,-0.0137241,-0.0086799,-0.1472716
1.3225000,1.3225000,1.3225000,-0.0084861,-0.0000023,-0.4388021,-0.0084861,-2.4324098,-3.4655538,-0.0020245,-0.0145028,-0.7286383,-0.9212940,-0.0100038,-0.0063269,-0.1072604,-0.0114880,-7.0399659,-9.4358806,-0.0027314,-0.0196566,-3.5258312,-4.7159515,-0.0135425,-0.0085650,-0.1453217
1.3250000,1.3250000,1.3250000,-0.0083836,-0.0000020,-0.4362018,-0.0083836,-2.4166563,-3.4389307,-0.0020001,-0.0143276,-0.7234431,-0.9137702,-0.0098829,-0.0062504,-0.1059635,-0.0113364,-7.0086256,-9.3918278,-0.0026955,-0.0193969,-3.5100877,-4.6939515,-0.0133638,-0.0084520,-0.1434022
1.3275000,1.3275000,1.3275000,-0.0082825,-0.0000017,-0.4336224,-0.0082825,-2.4010344,-3.4125609,-0.0019760,-0.0141548,-0.7182942,-0.9063250,-0.0097638,-0.0061751,-0.1046851,-0.0111871,-6.9775064,-9.3480843,-0.0026601,-0.0191414,-3.4944558,-4.6721057,-0.0131878,-0.0083407,-0.1415128
1.3300000,1.3300000,1.3300000,-0.0081829,-0.0000014,-0.4310635,-0.0081829,-2.3855427,-3.3864414,-0.0019523,-0.0139845,-0.7131909,-0.8989574,-0.0096464,-0.0061008,-0.1034248,-0.0110402,-6.9466062,-9.3046472,-0.0026253,-0.0188898,-3.4789345,-4.6504128,-0.0130146,-0.0082312,-0.1396528
1.3325000,1.3325000,1.3325000,-0.0080847,-0.0000012,-0.4285249,-0.0080847,-2.3701796,-3.3605697,-0.0019289,-0.0138166,-0.7081327,-0.8916663,-0.0095306,-0.0060276,-0.1021824,-0.0108955,-6.9159228,-9.2615137,-0.0025910,-0.0186421,-3.4635226,-4.6288711,-0.0128441,-0.0081233,-0.1378217
1.3350000,1.3350000,1.3350000,-0.0079878,-0.0000009,-0.4260065,-0.0079878,-2.3549438,-3.3349427,-0.0019058,-0.0136510,-0.7031193,-0.8844509,-0.0094164,-0.0059554,-0.1009575,-0.0107531,-6.8854542,-9.2186808,-0.0025572,-0.0183982,-3.4482192,-4.6074795,-0.0126762,-0.0080171,-0.1360190
1.3375000,1.3375000,1.3375000,-0.0078924,-0.0000006,-0.4235080,-0.0078924,-2.3398338,-3.3095579,-0.0018831,-0.0134878,-0.6981501,-0.8773102,-0.0093039,-0.0058842,-0.0997499,-0.0106129,-6.8551982,-9.1761458,-0.0025240,-0.0181582,-3.4330231,-4.5862364,-0.0125109,-0.0079126,-0.1342441
1.3400000,1.3400000,1.3400000,-0.0077983,-0.0000004,-0.4210293,-0.0077983,-2.3248482,-3.2844125,-0.0018607,-0.0133269,-0.6932246,-0.8702432,-0.0091929,-0.0058141,-0.0985593,-0.0104749,-6.8251530,-9.1339060,-0.0024913,-0.0179218,-3.4179333,-4.5651405,-0.0123482,-0.0078097,-0.1324967
1.3425000,1.3425000,1.3425000,-0.0077055,-0.0000001,-0.4185701,-0.0077055,-2.3099857,-3.2595039,-0.0018386,-0.0131683,-0.6883423,-0.8632490,-0.0090835,-0.0057449,-0.0973854,-0.0103389,-6.7953163,-9.0919586,-0.0024590,-0.0176891,-3.4029489,-4.5441905,-0.0121879,-0.0077083,-0.1307761
1.3450000,1.3450000,1.3450000,-0.0076139,0.0000002,-0.4161303,-0.0076139,-2.2952448,-3.2348294,-0.0018168,-0.0130119,-0.6835028,-0.8563266,-0.0089757,-0.0056766,-0.0962279,-0.0102051,-6.7656864,-9.0503010,-0.0024273,-0.0174599,-3.3880687,-4.5233849,-0.0120302,-0.0076086,-0.1290820
1.3475000,1.3475000,1.3475000,-0.0075237,0.0000004,-0.4137096,-0.0075237,-2.2806243,-3.2103864,-0.0017953,-0.0128576,-0.6787057,-0.8494753,-0.0088693,-0.0056094,-0.0950866,-0.0100733,-6.7362611,-9.0089304,-0.0023960,-0.0172343,-3.3732918,-4.5027225,-0.0118748,-0.0075103,-0.1274138
1.3500000,1.3500000,1.3500000,-0.0074347,0.0000007,-0.4113079,-0.0074347,-2.2661229,-3.1861724,-0.0017741,-0.0127055,-0.6739504,-0.8426940,-0.0087644,-0.0055430,-0.0939613,-0.0099435,-6.7070386,-8.9678442,-0.0023653,-0.0170121,-3.3586172,-4.4822020,-0.0117218,-0.0074135,-0.1257711
1.3525000,1.3525000,1.3525000,-0.0073470,0.0000009,-0.4089250,-0.0073470,-2.2517392,-3.1621848,-0.0017532,-0.0125555,-0.6692365,-0.8359819,-0.0086610,-0.0054776,-0.0928516,-0.0098157,-6.6780168,-8.9270399,-0.0023350,-0.0167933,-3.3440439,-4.4618221,-0.0115712,-0.0073183,-0.1241534
1.3550000,1.3550000,1.3550000,-0.0072605,0.0000012,-0.4065606,-0.0072605,-2.2374720,-3.1384212,-0.0017325,-0.0124076,-0.6645635,-0.8293382,-0.0085590,-0.0054131,-0.0917573,-0.0096899,-6.6491941,-8.8865148,-0.0023051,-0.0165778,-3.3295710,-4.4415814,-0.0114228,-0.0072244,-0.1225603
1.3575000,1.3575000,1.3575000,-0.0071752,0.0000014,-0.4042147,-0.0071752,-2.2233200,-3.1148789,-0.0017122,-0.0122618,-0.6599311,-0.8227620,-0.0084584,-0.0053495,-0.0906781,-0.0095659,-6.6205683,-8.8462664,-0.0022757,-0.0163656,-3.3151976,-4.4214788,-0.0112767,-0.0071320,-0.1209914
1.3600000,1.3600000,1.3600000,-0.0070910,0.0000017,-0.4018870,-0.0070910,-2.2092820,-3.0915557,-0.0016922,-0.0121179,-0.6553389,-0.8162524,-0.0083592,-0.0052868,-0.0896139,-0.0094439,-6.5921378,-8.8062922,-0.0022468,-0.0161566,-3.3009225,-4.4015129,-0.0111328,-0.0070410,-0.1194463
1.3625000,1.3625000,1.3625000,-0.0070080,0.0000019,-0.3995774,-0.0070080,-2.1953568,-3.0684491,-0.0016724,-0.0119761,-0.6507862,-0.8098086,-0.0082614,-0.0052249,-0.0885644,-0.0093236,-6.5639007,-8.7665898,-0.0022182,-0.0159507,-3.2867451,-4.3816826,-0.0109911,-0.0069514,-0.1179244
1.3650000,1.3650000,1.3650000,-0.0069262,0.0000022,-0.3972856,-0.0069262,-2.1815431,-3.0455568,-0.0016529,-0.0118362,-0.6462729,-0.8034299,-0.0081649,-0.0051639,-0.0875293,-0.0092052,-6.5358551,-8.7271565,-0.0021902,-0.0157480,-3.2726642,-4.3619865,-0.0108515,-0.0068631,-0.1164255
1.3675000,1.3675000,1.3675000,-0.0068455,0.0000024,-0.3950116,-0.0068455,-2.1678398,-3.0228763,-0.0016337,-0.0116982,-0.6417984,-0.7971154,-0.0080698,-0.0051037,-0.0865085,-0.0090886,-6.5079993,-8.6879901,-0.0021625,-0.0155483,-3.2586791,-4.3424236,-0.0107140,-0.0067761,-0.1149491
1.3700000,1.3700000,1.3700000,-0.0067659,0.0000027,-0.3927550,-0.0067659,-2.1542457,-3.0004053,-0.0016147,-0.0115621,-0.6373623,-0.7908643,-0.0079759,-0.0050444,-0.0855016,-0.0089737,-6.4803315,-8.6490880,-0.0021352,-0.0153516,-3.2447888,-4.3229926,-0.0105785,-0.0066904,-0.1134949
1.3725000,1.3725000,1.3725000,-0.0066873,0.0000029,-0.3905159,-0.0066873,-2.1407597,-2.9781417,-0.0015960,-0.0114278,-0.6329642,-0.7846759,-0.0078833,-0.0049858,-0.0845085,-0.0088605,-6.4528501,-8.6104480,-0.0021084,-0.0151578,-3.2309924,-4.3036922,-0.0104451,-0.0066061,-0.1120623
