# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1175000,1.1175000,1.1175000,-0.0080858,0.0002447,-0.2685142,-0.0080858,-5.1121836,-4.2743721,-0.0019377,-0.0138328,-0.0613745,-0.2015547,-0.5311981
1.1200000,1.1200000,1.1200000,-0.0079740,0.0002432,-0.2666713,-0.0079740,-5.0733472,-4.2447642,-0.0019110,-0.0136414,-0.0605282,-0.1988170,-0.5242903
1.1225000,1.1225000,1.1225000,-0.0078639,0.0002417,-0.2648453,-0.0078639,-5.0348636,-4.2154005,-0.0018846,-0.0134530,-0.0596955,-0.1961221,-0.5174808
1.1250000,1.1250000,1.1250000,-0.0077556,0.0002402,-0.2630360,-0.0077556,-4.9967290,-4.1862786,-0.0018587,-0.0132678,-0.0588761,-0.1934692,-0.5107683
1.1275000,1.1275000,1.1275000,-0.0076491,0.0002387,-0.2612433,-0.0076491,-4.9589396,-4.1573961,-0.0018332,-0.0130855,-0.0580699,-0.1908575,-0.5041515
1.1300000,1.1300000,1.1300000,-0.0075442,0.0002373,-0.2594670,-0.0075442,-4.9214918,-4.1287507,-0.0018081,-0.0129061,-0.0572765,-0.1882863,-0.4976290
1.1325000,1.1325000,1.1325000,-0.0074411,0.0002359,-0.2577069,-0.0074411,-4.8843819,-4.1003400,-0.0017834,-0.0127296,-0.0564957,-0.1857550,-0.4911993
1.1350000,1.1350000,1.1350000,-0.0073396,0.0002344,-0.2559627,-0.0073396,-4.8476063,-4.0721618,-0.0017591,-0.0125560,-0.0557274,-0.1832628,-0.4848613
1.1375000,1.1375000,1.1375000,-0.0072397,0.0002330,-0.2542344,-0.0072397,-4.8111615,-4.0442138,-0.0017352,-0.0123851,-0.0549712,-0.1808091,-0.4786136
1.1400000,1.1400000,1.1400000,-0.0071414,0.0002316,-0.2525216,-0.0071414,-4.7750440,-4.0164937,-0.0017117,-0.0122169,-0.0542270,-0.1783932,-0.4724549
1.1425000,1.1425000,1.1425000,-0.0070447,0.0002302,-0.2508244,-0.0070447,-4.7392503,-3.9889993,-0.0016885,-0.0120514,-0.0534945,-0.1760144,-0.4663839
1.1450000,1.1450000,1.1450000,-0.0069495,0.0002289,-0.2491424,-0.0069495,-4.7037770,-3.9617285,-0.0016658,-0.0118885,-0.0527735,-0.1736722,-0.4603993
1.1475000,1.1475000,1.1475000,-0.0068558,0.0002275,-0.2474755,-0.0068558,-4.6686208,-3.9346791,-0.0016433,-0.0117282,-0.0520639,-0.1713659,-0.4544999
1.1500000,1.1500000,1.1500000,-0.0067636,0.0002262,-0.2458236,-0.0067636,-4.6337784,-3.9078490,-0.0016213,-0.0115705,-0.0513654,-0.1690949,-0.4486845
1.1525000,1.1525000,1.1525000,-0.0066728,0.0002248,-0.2441864,-0.0066728,-4.5992463,-3.8812360,-0.0015995,-0.0114152,-0.0506778,-0.1668586,-0.4429517
1.1550000,1.1550000,1.1550000,-0.0065835,0.0002235,-0.2425638,-0.0065835,-4.5650215,-3.8548380,-0.0015781,-0.0112623,-0.0500009,-0.1646563,-0.4373005
1.1575000,1.1575000,1.1575000,-0.0064955,0.0002222,-0.2409557,-0.0064955,-4.5311006,-3.8286531,-0.0015571,-0.0111118,-0.0493346,-0.1624876,-0.4317296
1.1600000,1.1600000,1.1600000,-0.0064090,0.0002209,-0.2393618,-0.0064090,-4.4974805,-3.8026791,-0.0015364,-0.0109637,-0.0486786,-0.1603518,-0.4262377
1.1625000,1.1625000,1.1625000,-0.0063237,0.0002196,-0.2377820,-0.0063237,-4.4641582,-3.7769141,-0.0015160,-0.0108179,-0.0480328,-0.1582484,-0.4208239
1.1650000,1.1650000,1.1650000,-0.0062398,0.0002183,-0.2362162,-0.0062398,-4.4311304,-3.7513560,-0.0014959,-0.0106744,-0.0473970,-0.1561769,-0.4154868
1.1675000,1.1675000,1.1675000,-0.0061573,0.0002171,-0.2346642,-0.0061573,-4.3983942,-3.7260029,-0.0014761,-0.0105331,-0.0467709,-0.1541366,-0.4102255
1.1700000,1.1700000,1.1700000,-0.0060759,0.0002158,-0.2331259,-0.0060759,-4.3659465,-3.7008528,-0.0014567,-0.0103939,-0.0461546,-0.1521271,-0.4050386
1.1725000,1.1725000,1.1725000,-0.0059959,0.0002146,-0.2316011,-0.0059959,-4.3337844,-3.6759039,-0.0014375,-0.0102570,-0.0455477,-0.1501479,-0.3999252
1.1750000,1.1750000,1.1750000,-0.0059171,0.0002134,-0.2300896,-0.0059171,-4.3019049,-3.6511542,-0.0014186,-0.0101221,-0.0449501,-0.1481984,-0.3948842
1.1775000,1.1775000,1.1775000,-0.0058394,0.0002121,-0.2285913,-0.0058394,-4.2703051,-3.6266019,-0.0014000,-0.0099893,-0.0443616,-0.1462781,-0.3899144
1.1800000,1.1800000,1.1800000,-0.0057630,0.0002109,-0.2271061,-0.0057630,-4.2389822,-3.6022450,-0.0013817,-0.0098586,-0.0437821,-0.1443866,-0.3850149
1.1825000,1.1825000,1.1825000,-0.0056878,0.0002097,-0.2256338,-0.0056878,-4.2079332,-3.5780818,-0.0013637,-0.0097298,-0.0432115,-0.1425233,-0.3801845
1.1850000,1.1850000,1.1850000,-0.0056137,0.0002085,-0.2241743,-0.0056137,-4.1771555,-3.5541105,-0.0013460,-0.0096030,-0.0426495,-0.1406878,-0.3754222
1.1875000,1.1875000,1.1875000,-0.0055407,0.0002074,-0.2227274,-0.0055407,-4.1466462,-3.5303291,-0.0013285,-0.0094782,-0.0420961,-0.1388797,-0.3707271
1.1900000,1.1900000,1.1900000,-0.0054688,0.0002062,-0.2212930,-0.0054688,-4.1164026,-3.5067361,-0.0013113,-0.0093552,-0.0415510,-0.1370984,-0.3660980
1.1925000,1.1925000,1.1925000,-0.0053981,0.0002050,-0.2198710,-0.0053981,-4.0864220,-3.4833295,-0.0012944,-0.0092341,-0.0410142,-0.1353435,-0.3615341
1.1950000,1.1950000,1.1950000,-0.0053284,0.0002039,-0.2184612,-0.0053284,-4.0567017,-3.4601078,-0.0012777,-0.0091148,-0.0404854,-0.1336146,-0.3570343
1.1975000,1.1975000,1.1975000,-0.0052597,0.0002027,-0.2170635,-0.0052597,-4.0272392,-3.4370691,-0.0012612,-0.0089974,-0.0399646,-0.1319113,-0.3525977
1.2000000,1.2000000,1.2000000,-0.0051921,0.0002016,-0.2156778,-0.0051921,-3.9980317,-3.4142118,-0.0012450,-0.0088817,-0.0394516,-0.1302330,-0.3482234
1.2025000,1.2025000,1.2025000,-0.0051255,0.0002005,-0.2143039,-0.0051255,-3.9690767,-3.3915342,-0.0012291,-0.0087677,-0.0389463,-0.1285795,-0.3439103
1.2050000,1.2050000,1.2050000,-0.0050599,0.0001994,-0.2129418,-0.0050599,-3.9403717,-3.3690346,-0.0012134,-0.0086555,-0.0384485,-0.1269503,-0.3396576
1.2075000,1.2075000,1.2075000,-0.0049953,0.0001983,-0.2115912,-0.0049953,-3.9119141,-3.3467114,-0.0011979,-0.0085449,-0.0379582,-0.1253449,-0.3354644
1.2100000,1.2100000,1.2100000,-0.0049316,0.0001972,-0.2102521,-0.0049316,-3.8837015,-3.3245630,-0.0011827,-0.0084360,-0.0374752,-0.1237631,-0.3313298
1.2125000,1.2125000,1.2125000,-0.0048689,0.0001961,-0.2089243,-0.0048689,-3.8557314,-3.3025877,-0.0011676,-0.0083287,-0.0369993,-0.1222044,-0.3272528
1.2150000,1.2150000,1.2150000,-0.0048072,0.0001950,-0.2076078,-0.0048072,-3.8280014,-3.2807840,-0.0011528,-0.0082230,-0.0365305,-0.1206684,-0.3232327
1.2175000,1.2175000,1.2175000,-0.0047463,0.0001940,-0.2063023,-0.0047463,-3.8005090,-3.2591504,-0.0011383,-0.0081189,-0.0360686,-0.1191548,-0.3192685
1.2200000,1.2200000,1.2200000,-0.0046863,0.0001929,-0.2050079,-0.0046863,-3.7732520,-3.2376852,-0.0011239,-0.0080163,-0.0356135,-0.1176631,-0.3153595
1.2225000,1.2225000,1.2225000,-0.0046273,0.0001919,-0.2037243,-0.0046273,-3.7462279,-3.2163870,-0.0011098,-0.0079153,-0.0351651,-0.1161931,-0.3115048
1.2250000,1.2250000,1.2250000,-0.0045691,0.0001908,-0.2024514,-0.0045691,-3.7194345,-3.1952541,-0.0010958,-0.0078157,-0.0347233,-0.1147444,-0.3077036
1.2275000,1.2275000,1.2275000,-0.0045117,0.0001898,-0.2011893,-0.0045117,-3.6928694,-3.1742852,-0.0010821,-0.0077176,-0.0342880,-0.1133166,-0.3039551
1.2300000,1.2300000,1.2300000,-0.0044552,0.0001888,-0.1999376,-0.0044552,-3.6665305,-3.1534787,-0.0010686,-0.0076209,-0.0338590,-0.1119094,-0.3002584
1.2325000,1.2325000,1.2325000,-0.0043996,0.0001878,-0.1986963,-0.0043996,-3.6404154,-3.1328331,-0.0010552,-0.0075256,-0.0334363,-0.1105224,-0.2966129
1.2350000,1.2350000,1.2350000,-0.0043447,0.0001868,-0.1974654,-0.0043447,-3.6145219,-3.1123471,-0.0010421,-0.0074318,-0.0330198,-0.1091554,-0.2930177
1.2375000,1.2375000,1.2375000,-0.0042906,0.0001858,-0.1962447,-0.0042906,-3.5888479,-3.0920191,-0.0010291,-0.0073393,-0.0326093,-0.1078079,-0.2894720
1.2400000,1.2400000,1.2400000,-0.0042374,0.0001848,-0.1950341,-0.0042374,-3.5633913,-3.0718477,-0.0010164,-0.0072481,-0.0322048,-0.1064798,-0.2859753
1.2425000,1.2425000,1.2425000,-0.0041849,0.0001838,-0.1938334,-0.0041849,-3.5381497,-3.0518316,-0.0010038,-0.0071583,-0.0318061,-0.1051706,-0.2825266
1.2450000,1.2450000,1.2450000,-0.0041331,0.0001828,-0.1926427,-0.0041331,-3.5131213,-3.0319694,-0.0009914,-0.0070698,-0.0314132,-0.1038801,-0.2791253
1.2475000,1.2475000,1.2475000,-0.0040821,0.0001819,-0.1914617,-0.0040821,-3.4883038,-3.0122596,-0.0009792,-0.0069825,-0.0310260,-0.1026080,-0.2757707
1.2500000,1.2500000,1.2500000,-0.0040319,0.0001809,-0.1902904,-0.0040319,-3.4636952,-2.9927009,-0.0009671,-0.0068965,-0.0306443,-0.1013539,-0.2724620
1.2525000,1.2525000,1.2525000,-0.0039823,0.0001799,-0.1891287,-0.0039823,-3.4392935,-2.9732920,-0.0009553,-0.0068118,-0.0302681,-0.1001176,-0.2691987
1.2550000,1.2550000,1.2550000,-0.0039335,0.0001790,-0.1879765,-0.0039335,-3.4150966,-2.9540315,-0.0009436,-0.0067282,-0.0298973,-0.0988988,-0.2659799
1.2575000,1.2575000,1.2575000,-0.0038854,0.0001781,-0.1868337,-0.0038854,-3.3911026,-2.9349181,-0.0009321,-0.0066459,-0.0295318,-0.0976973,-0.2628051
1.2600000,1.2600000,1.2600000,-0.0038380,0.0001771,-0.1857002,-0.0038380,-3.3673095,-2.9159505,-0.0009207,-0.0065647,-0.0291715,-0.0965126,-0.2596735
1.2625000,1.2625000,1.2625000,-0.0037912,0.0001762,-0.1845759,-0.0037912,-3.3437153,-2.8971274,-0.0009095,-0.0064847,-0.0288163,-0.0953447,-0.2565846
1.2650000,1.2650000,1.2650000,-0.0037451,0.0001753,-0.1834607,-0.0037451,-3.3203181,-2.8784475,-0.0008984,-0.0064059,-0.0284662,-0.0941931,-0.2535377
1.2675000,1.2675000,1.2675000,-0.0036997,0.0001744,-0.1823545,-0.0036997,-3.2971160,-2.8599096,-0.0008876,-0.0063281,-0.0281210,-0.0930577,-0.2505321
1.2700000,1.2700000,1.2700000,-0.0036549,0.0001735,-0.1812572,-0.0036549,-3.2741071,-2.8415125,-0.0008768,-0.0062515,-0.0277807,-0.0919382,-0.2475673
1.2725000,1.2725000,1.2725000,-0.0036107,0.0001726,-0.1801688,-0.0036107,-3.2512896,-2.8232548,-0.0008663,-0.0061760,-0.0274453,-0.0908343,-0.2446426
1.2750000,1.2750000,1.2750000,-0.0035672,0.0001717,-0.1790891,-0.0035672,-3.2286616,-2.8051353,-0.0008558,-0.0061015,-0.0271145,-0.0897458,-0.2417575
1.2775000,1.2775000,1.2775000,-0.0035243,0.0001708,-0.1780181,-0.0035243,-3.2062213,-2.7871529,-0.0008455,-0.0060280,-0.0267885,-0.0886724,-0.2389113
1.2800000,1.2800000,1.2800000,-0.0034819,0.0001700,-0.1769556,-0.0034819,-3.1839668,-2.7693063,-0.0008354,-0.0059556,-0.0264670,-0.0876140,-0.2361035
1.2825000,1.2825000,1.2825000,-0.0034402,0.0001691,-0.1759016,-0.0034402,-3.1618965,-2.7515944,-0.0008254,-0.0058842,-0.0261500,-0.0865702,-0.2333335
1.2850000,1.2850000,1.2850000,-0.0033991,0.0001682,-0.1748560,-0.0033991,-3.1400085,-2.7340159,-0.0008155,-0.0058139,-0.0258374,-0.0855409,-0.2306007
1.2875000,1.2875000,1.2875000,-0.0033585,0.0001674,-0.1738187,-0.0033585,-3.1183012,-2.7165698,-0.0008058,-0.0057445,-0.0255292,-0.0845258,-0.2279046
1.2900000,1.2900000,1.2900000,-0.0033185,0.0001665,-0.1727897,-0.0033185,-3.0967727,-2.6992548,-0.0007962,-0.0056760,-0.0252252,-0.0835246,-0.2252446
1.2925000,1.2925000,1.2925000,-0.0032791,0.0001657,-0.1717688,-0.0032791,-3.0754213,-2.6820698,-0.0007868,-0.0056086,-0.0249255,-0.0825373,-0.2226203
1.2950000,1.2950000,1.2950000,-0.0032402,0.0001649,-0.1707559,-0.0032402,-3.0542455,-2.6650137,-0.0007775,-0.0055420,-0.0246300,-0.0815635,-0.2200310
1.2975000,1.2975000,1.2975000,-0.0032018,0.0001640,-0.1697511,-0.0032018,-3.0332435,-2.6480854,-0.0007683,-0.0054764,-0.0243386,-0.0806031,-0.2174762
1.3000000,1.3000000,1.3000000,-0.0031640,0.0001632,-0.1687542,-0.0031640,-3.0124136,-2.6312838,-0.0007592,-0.0054117,-0.0240511,-0.0796558,-0.2149556
1.3025000,1.3025000,1.3025000,-0.0031267,0.0001624,-0.1677651,-0.0031267,-2.9917543,-2.6146077,-0.0007503,-0.0053479,-0.0237677,-0.0787215,-0.2124684
1.3050000,1.3050000,1.3050000,-0.0030899,0.0001616,-0.1667837,-0.0030899,-2.9712640,-2.5980562,-0.0007415,-0.0052849,-0.0234881,-0.0777998,-0.2100143
1.3075000,1.3075000,1.3075000,-0.0030536,0.0001608,-0.1658100,-0.0030536,-2.9509409,-2.5816280,-0.0007328,-0.0052229,-0.0232124,-0.0768908,-0.2075928
1.3100000,1.3100000,1.3100000,-0.0030179,0.0001600,-0.1648440,-0.0030179,-2.9307836,-2.5653222,-0.0007242,-0.0051616,-0.0229404,-0.0759940,-0.2052033
1.3125000,1.3125000,1.3125000,-0.0029826,0.0001592,-0.1638854,-0.0029826,-2.9107905,-2.5491377,-0.0007157,-0.0051013,-0.0226722,-0.0751095,-0.2028455
1.3150000,1.3150000,1.3150000,-0.0029478,0.0001584,-0.1629343,-0.0029478,-2.8909601,-2.5330735,-0.0007074,-0.0050417,-0.0224076,-0.0742369,-0.2005188
1.3175000,1.3175000,1.3175000,-0.0029134,0.0001576,-0.1619906,-0.0029134,-2.8712908,-2.5171285,-0.0006992,-0.0049830,-0.0221467,-0.0733761,-0.1982227
1.3200000,1.3200000,1.3200000,-0.0028796,0.0001569,-0.1610542,-0.0028796,-2.8517811,-2.5013017,-0.0006910,-0.0049250,-0.0218893,-0.0725269,-0.1959570
1.3225000,1.3225000,1.3225000,-0.0028462,0.0001561,-0.1601250,-0.0028462,-2.8324295,-2.4855922,-0.0006830,-0.0048679,-0.0216353,-0.0716891,-0.1937210
1.3250000,1.3250000,1.3250000,-0.0028132,0.0001553,-0.1592030,-0.0028132,-2.8132345,-2.4699988,-0.0006751,-0.0048115,-0.0213849,-0.0708626,-0.1915143
1.3275000,1.3275000,1.3275000,-0.0027807,0.0001546,-0.1582882,-0.0027807,-2.7941947,-2.4545207,-0.0006673,-0.0047559,-0.0211378,-0.0700471,-0.1893366
1.3300000,1.3300000,1.3300000,-0.0027486,0.0001538,-0.1573803,-0.0027486,-2.7753087,-2.4391568,-0.0006597,-0.0047010,-0.0208940,-0.0692426,-0.1871874
1.3325000,1.3325000,1.3325000,-0.0027170,0.0001531,-0.1564794,-0.0027170,-2.7565749,-2.4239062,-0.0006521,-0.0046469,-0.0206535,-0.0684488,-0.1850662
1.3350000,1.3350000,1.3350000,-0.0026858,0.0001523,-0.1555854,-0.0026858,-2.7379920,-2.4087679,-0.0006446,-0.0045935,-0.0204163,-0.0676656,-0.1829728
1.3375000,1.3375000,1.3375000,-0.0026550,0.0001516,-0.1546982,-0.0026550,-2.7195586,-2.3937409,-0.0006372,-0.0045408,-0.0201822,-0.0668928,-0.1809066
1.3400000,1.3400000,1.3400000,-0.0026246,0.0001509,-0.1538178,-0.0026246,-2.7012733,-2.3788244,-0.0006299,-0.0044888,-0.0199512,-0.0661303,-0.1788673
1.3425000,1.3425000,1.3425000,-0.0025946,0.0001501,-0.1529441,-0.0025946,-2.6831347,-2.3640174,-0.0006227,-0.0044375,-0.0197234,-0.0653779,-0.1768545
1.3450000,1.3450000,1.3450000,-0.0025650,0.0001494,-0.1520770,-0.0025650,-2.6651415,-2.3493189,-0.0006157,-0.0043869,-0.0194986,-0.0646355,-0.1748678
1.3475000,1.3475000,1.3475000,-0.0025359,0.0001487,-0.1512165,-0.0025359,-2.6472923,-2.3347281,-0.0006087,-0.0043370,-0.0192768,-0.0639028,-0.1729068
1.3500000,1.3500000,1.3500000,-0.0025071,0.0001480,-0.1503625,-0.0025071,-2.6295858,-2.3202440,-0.0006018,-0.0042878,-0.0190579,-0.0631799,-0.1709711
1.3525000,1.3525000,1.3525000,-0.0024787,0.0001473,-0.1495150,-0.0024787,-2.6120207,-2.3058658,-0.0005949,-0.0042392,-0.0188419,-0.0624664,-0.1690605
1.3550000,1.3550000,1.3550000,-0.0024506,0.0001466,-0.1486738,-0.0024506,-2.5945956,-2.2915925,-0.0005882,-0.0041912,-0.0186288,-0.0617624,-0.1671745
1.3575000,1.3575000,1.3575000,-0.0024230,0.0001459,-0.1478390,-0.0024230,-2.5773093,-2.2774233,-0.0005816,-0.0041439,-0.0184185,-0.0610675,-0.1653127
1.3600000,1.3600000,1.3600000,-0.0023957,0.0001452,-0.1470104,-0.0023957,-2.5601606,-2.2633574,-0.0005750,-0.0040972,-0.0182109,-0.0603818,-0.1634749
1.3625000,1.3625000,1.3625000,-0.0023687,0.0001445,-0.1461881,-0.0023687,-2.5431481,-2.2493938,-0.0005686,-0.0040511,-0.0180061,-0.0597050,-0.1616606
1.3650000,1.3650000,1.3650000,-0.0023421,0.0001438,-0.1453719,-0.0023421,-2.5262706,-2.2355316,-0.0005622,-0.0040056,-0.0178040,-0.0590370,-0.1598696
1.3675000,1.3675000,1.3675000,-0.0023159,0.0001432,-0.1445617,-0.0023159,-2.5095269,-2.2217702,-0.0005559,-0.0039607,-0.0176046,-0.0583778,-0.1581014
1.3700000,1.3700000,1.3700000,-0.0022900,0.0001425,-0.1437577,-0.0022900,-2.4929157,-2.2081085,-0.0005497,-0.0039164,-0.0174077,-0.0577271,-0.1563559
1.3725000,1.3725000,1.3725000,-0.0022645,0.0001418,-0.1429596,-0.0022645,-2.4764359,-2.1945459,-0.0005436,-0.0038727,-0.0172134,-0.0570848,-0.1546326
1.3750000,1.3750000,1.3750000,-0.0022392,0.0001412,-0.1421674,-0.0022392,-2.4600863,-2.1810814,-0.0005375,-0.0038296,-0.0170217,-0.0564509,-0.1529312
1.3775000,1.3775000,1.3775000,-0.0022144,0.0001405,-0.1413811,-0.0022144,-2.4438656,-2.1677142,-0.0005316,-0.0037870,-0.0168324,-0.0558252,-0.1512515
1.3800000,1.3800000,1.3800000,-0.0021898,0.0001399,-0.1406006,-0.0021898,-2.4277727,-2.1544436,-0.0005257,-0.0037449,-0.0166456,-0.0552075,-0.1495930
1.3825000,1.3825000,1.3825000,-0.0021655,0.0001392,-0.1398259,-0.0021655,-2.4118064,-2.1412688,-0.0005199,-0.0037035,-0.0164612,-0.0545978,-0.1479556
1.3850000,1.3850000,1.3850000,-0.0021416,0.0001386,-0.1390568,-0.0021416,-2.3959656,-2.1281889,-0.0005141,-0.0036625,-0.0162792,-0.0539960,-0.1463389
1.3875000,1.3875000,1.3875000,-0.0021180,0.0001379,-0.1382935,-0.0021180,-2.3802492,-2.1152032,-0.0005085,-0.0036221,-0.0160996,-0.0534018,-0.1447426
1.3900000,1.3900000,1.3900000,-0.0020946,0.0001373,-0.1375357,-0.0020946,-2.3646560,-2.1023108,-0.0005029,-0.0035822,-0.0159222,-0.0528153,-0.1431664
1.3925000,1.3925000,1.3925000,-0.0020716,0.0001367,-0.1367835,-0.0020716,-2.3491849,-2.0895112,-0.0004974,-0.0035428,-0.0157472,-0.0522363,-0.1416100
1.3950000,1.3950000,1.3950000,-0.0020489,0.0001360,-0.1360368,-0.0020489,-2.3338348,-2.0768033,-0.0004919,-0.0035039,-0.0155744,-0.0516646,-0.1400733
1.3975000,1.3975000,1.3975000,-0.0020265,0.0001354,-0.1352955,-0.0020265,-2.3186047,-2.0641866,-0.0004865,-0.0034655,-0.0154038,-0.0511003,-0.1385558
1.4000000,1.4000000,1.4000000,-0.0020043,0.0001348,-0.1345596,-0.0020043,-2.3034934,-2.0516603,-0.0004812,-0.0034277,-0.0152354,-0.0505431,-0.1370573
1.4025000,1.4025000,1.4025000,-0.0019824,0.0001342,-0.1338291,-0.0019824,-2.2884999,-2.0392236,-0.0004760,-0.0033902,-0.0150691,-0.0499930,-0.1355775
1.4050000,1.4050000,1.4050000,-0.0019609,0.0001336,-0.1331039,-0.0019609,-2.2736231,-2.0268758,-0.0004708,-0.0033533,-0.0149050,-0.0494499,-0.1341163
1.4075000,1.4075000,1.4075000,-0.0019395,0.0001330,-0.1323839,-0.0019395,-2.2588620,-2.0146162,-0.0004657,-0.0033169,-0.0147429,-0.0489137,-0.1326732
1.4100000,1.4100000,1.4100000,-0.0019185,0.0001324,-0.1316691,-0.0019185,-2.2442156,-2.0024440,-0.0004606,-0.0032809,-0.0145829,-0.0483842,-0.1312482
1.4125000,1.4125000,1.4125000,-0.0018977,0.0001318,-0.1309595,-0.0018977,-2.2296827,-1.9903586,-0.0004556,-0.0032453,-0.0144250,-0.0478614,-0.1298408
1.4150000,1.4150000,1.4150000,-0.0018772,0.0001312,-0.1302550,-0.0018772,-2.2152625,-1.9783591,-0.0004507,-0.0032102,-0.0142690,-0.0473452,-0.1284509
1.4175000,1.4175000,1.4175000,-0.0018570,0.0001306,-0.1295556,-0.0018570,-2.2009539,-1.9664451,-0.0004459,-0.0031756,-0.0141150,-0.0468354,-0.1270782
1.4200000,1.4200000,1.4200000,-0.0018370,0.0001300,-0.1288612,-0.0018370,-2.1867558,-1.9546157,-0.0004411,-0.0031414,-0.0139629,-0.0463321,-0.1257225
1.4225000,1.4225000,1.4225000,-0.0018172,0.0001294,-0.1281718,-0.0018172,-2.1726674,-1.9428702,-0.0004363,-0.0031076,-0.0138128,-0.0458350,-0.1243835
1.4250000,1.4250000,1.4250000,-0.0017977,0.0001288,-0.1274873,-0.0017977,-2.1586877,-1.9312080,-0.0004317,-0.0030742,-0.0136645,-0.0453442,-0.1230611
1.4275000,1.4275000,1.4275000,-0.0017785,0.0001283,-0.1268076,-0.0017785,-2.1448156,-1.9196284,-0.0004270,-0.0030413,-0.0135181,-0.0448595,-0.1217549
1.4300000,1.4300000,1.4300000,-0.0017595,0.0001277,-0.1261329,-0.0017595,-2.1310503,-1.9081308,-0.0004225,-0.0030088,-0.0133735,-0.0443808,-0.1204648
1.4325000,1.4325000,1.4325000,-0.0017407,0.0001271,-0.1254629,-0.0017407,-2.1173908,-1.8967144,-0.0004180,-0.0029767,-0.0132308,-0.0439081,-0.1191905
1.4350000,1.4350000,1.4350000,-0.0017221,0.0001265,-0.1247977,-0.0017221,-2.1038361,-1.8853786,-0.0004135,-0.0029450,-0.0130898,-0.0434412,-0.1179318
1.4375000,1.4375000,1.4375000,-0.0017038,0.0001260,-0.1241372,-0.0017038,-2.0903853,-1.8741228,-0.0004091,-0.0029136,-0.0129505,-0.0429802,-0.1166886
1.4400000,1.4400000,1.4400000,-0.0016857,0.0001254,-0.1234813,-0.0016857,-2.0770376,-1.8629464,-0.0004048,-0.0028827,-0.0128130,-0.0425248,-0.1154605
1.4425000,1.4425000,1.4425000,-0.0016679,0.0001249,-0.1228301,-0.0016679,-2.0637919,-1.8518486,-0.0004005,-0.0028521,-0.0126772,-0.0420750,-0.1142473
1.4450000,1.4450000,1.4450000,-0.0016502,0.0001243,-0.1221835,-0.0016502,-2.0506475,-1.8408289,-0.0003963,-0.0028220,-0.0125431,-0.0416308,-0.1130490
1.4475000,1.4475000,1.4475000,-0.0016328,0.0001238,-0.1215414,-0.0016328,-2.0376033,-1.8298866,-0.0003921,-0.0027922,-0.0124106,-0.0411921,-0.1118652
1.4500000,1.4500000,1.4500000,-0.0016156,0.0001232,-0.1209039,-0.0016156,-2.0246586,-1.8190211,-0.0003880,-0.0027627,-0.0122798,-0.0407587,-0.1106958
1.4525000,1.4525000,1.4525000,-0.0015986,0.0001227,-0.1202708,-0.0015986,-2.0118125,-1.8082319,-0.0003839,-0.0027337,-0.0121506,-0.0403307,-0.1095406
1.4550000,1.4550000,1.4550000,-0.0015818,0.0001222,-0.1196421,-0.0015818,-1.9990640,-1.7975182,-0.0003799,-0.0027050,-0.0120230,-0.0399079,-0.1083993
1.4575000,1.4575000,1.4575000,-0.0015653,0.0001216,-0.1190179,-0.0015653,-1.9864124,-1.7868795,-0.0003759,-0.0026766,-0.0118969,-0.0394903,-0.1072718
1.4600000,1.4600000,1.4600000,-0.0015489,0.0001211,-0.1183980,-0.0015489,-1.9738568,-1.7763152,-0.0003720,-0.0026486,-0.0117724,-0.0390777,-0.1061579
1.4625000,1.4625000,1.4625000,-0.0015327,0.0001206,-0.1177824,-0.0015327,-1.9613964,-1.7658247,-0.0003681,-0.0026209,-0.0116494,-0.0386702,-0.1050574
1.4650000,1.4650000,1.4650000,-0.0015167,0.0001201,-0.1171710,-0.0015167,-1.9490303,-1.7554074,-0.0003643,-0.0025936,-0.0115279,-0.0382676,-0.1039702
1.4675000,1.4675000,1.4675000,-0.0015010,0.0001195,-0.1165640,-0.0015010,-1.9367577,-1.7450627,-0.0003605,-0.0025666,-0.0114079,-0.0378699,-0.1028960
1.4700000,1.4700000,1.4700000,-0.0014854,0.0001190,-0.1159611,-0.0014854,-1.9245778,-1.7347900,-0.0003567,-0.0025399,-0.0112893,-0.0374771,-0.1018346
1.4725000,1.4725000,1.4725000,-0.0014700,0.0001185,-0.1153624,-0.0014700,-1.9124898,-1.7245889,-0.0003530,-0.0025136,-0.0111722,-0.0370889,-0.1007860
1.4750000,1.4750000,1.4750000,-0.0014547,0.0001180,-0.1147678,-0.0014547,-1.9004928,-1.7144586,-0.0003494,-0.0024876,-0.0110565,-0.0367055,-0.0997499
1.4775000,1.4775000,1.4775000,-0.0014397,0.0001175,-0.1141773,-0.0014397,-1.8885862,-1.7043987,-0.0003458,-0.0024619,-0.0109422,-0.0363267,-0.0987261
1.4800000,1.4800000,1.4800000,-0.0014249,0.0001170,-0.1135909,-0.0014249,-1.8767691,-1.6944086,-0.0003422,-0.0024364,-0.0108292,-0.0359524,-0.0977146
1.4825000,1.4825000,1.4825000,-0.0014102,0.0001165,-0.1130085,-0.0014102,-1.8650407,-1.6844878,-0.0003387,-0.0024114,-0.0107177,-0.0355827,-0.0967150
