# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1900000,1.1900000,1.1900000,-0.0115270,-0.0028985,-0.4342274,-0.0115270,-4.7721506,-6.3697581,-0.0028030,-0.0195710,-1.4909893,-1.7959323,-0.0135887,-0.0085940,-0.1448195,-0.0174328,-10.3147251,-13.3519413,-0.0042011,-0.0296702,-5.1644874,-6.6737974,-0.0205505,-0.0129973,-0.2193716
1.1925000,1.1925000,1.1925000,-0.0113720,-0.0028856,-0.4313554,-0.0113720,-4.7386348,-6.3168640,-0.0027653,-0.0193078,-1.4793977,-1.7793283,-0.0134059,-0.0084784,-0.1428698,-0.0171689,-10.2665800,-13.2821248,-0.0041375,-0.0292213,-5.1403188,-6.6389195,-0.0202393,-0.0128005,-0.2160523
1.1950000,1.1950000,1.1950000,-0.0112194,-0.0028728,-0.4285091,-0.0112194,-4.7054127,-6.2645080,-0.0027282,-0.0190488,-1.4679185,-1.7629182,-0.0132260,-0.0083646,-0.1409510,-0.0169097,-10.2187722,-13.2128647,-0.0040751,-0.0287804,-5.1163204,-6.6043193,-0.0199338,-0.0126072,-0.2127923
1.1975000,1.1975000,1.1975000,-0.0110692,-0.0028601,-0.4256881,-0.0110692,-4.6724811,-6.2126839,-0.0026917,-0.0187939,-1.4565504,-1.7466992,-0.0130489,-0.0082526,-0.1390624,-0.0166551,-10.1712987,-13.1441551,-0.0040138,-0.0283473,-5.0924906,-6.5699940,-0.0196336,-0.0124174,-0.2095904
1.2000000,1.2000000,1.2000000,-0.0109213,-0.0028474,-0.4228922,-0.0109213,-4.6398370,-6.1613851,-0.0026557,-0.0185430,-1.4452921,-1.7306687,-0.0128747,-0.0081424,-0.1372037,-0.0164050,-10.1241562,-13.0759902,-0.0039536,-0.0279220,-5.0688278,-6.5359404,-0.0193389,-0.0122310,-0.2064455
1.2025000,1.2025000,1.2025000,-0.0107758,-0.0028348,-0.4201210,-0.0107758,-4.6074771,-6.1106055,-0.0026203,-0.0182961,-1.4341423,-1.7148238,-0.0127031,-0.0080339,-0.1353742,-0.0161594,-10.0773417,-13.0083641,-0.0038944,-0.0275041,-5.0453305,-6.5021558,-0.0190493,-0.0120479,-0.2033562
1.2050000,1.2050000,1.2050000,-0.0106326,-0.0028223,-0.4173743,-0.0106326,-4.5753984,-6.0603389,-0.0025855,-0.0180530,-1.4230997,-1.6991622,-0.0125343,-0.0079272,-0.1335734,-0.0159181,-10.0308523,-12.9412711,-0.0038363,-0.0270937,-5.0219971,-6.4686373,-0.0187649,-0.0118680,-0.2003215
1.2075000,1.2075000,1.2075000,-0.0104916,-0.0028099,-0.4146518,-0.0104916,-4.5435980,-6.0105791,-0.0025512,-0.0178137,-1.4121630,-1.6836811,-0.0123681,-0.0078221,-0.1318008,-0.0156811,-9.9846849,-12.8747054,-0.0037793,-0.0266905,-4.9988261,-6.4353820,-0.0184855,-0.0116913,-0.1973403
1.2100000,1.2100000,1.2100000,-0.0103528,-0.0027976,-0.4119533,-0.0103528,-4.5120728,-5.9613202,-0.0025175,-0.0175781,-1.4013311,-1.6683780,-0.0122045,-0.0077186,-0.1300559,-0.0154483,-9.9396236,-12.8086617,-0.0037232,-0.0262944,-4.9762991,-6.4023872,-0.0182111,-0.0115177,-0.1944115
1.2125000,1.2125000,1.2125000,-0.0102162,-0.0027853,-0.4092785,-0.0102162,-4.4808199,-5.9125563,-0.0024843,-0.0173462,-1.3906028,-1.6532505,-0.0120434,-0.0076167,-0.1283381,-0.0152195,-9.8955681,-12.7431342,-0.0036681,-0.0259052,-4.9541854,-6.3696501,-0.0179414,-0.0113471,-0.1915341
1.2150000,1.2150000,1.2150000,-0.0100817,-0.0027732,-0.4066270,-0.0100817,-4.4498365,-5.8642814,-0.0024516,-0.0171178,-1.3799767,-1.6382960,-0.0118848,-0.0075164,-0.1266471,-0.0149948,-9.8518049,-12.6781176,-0.0036140,-0.0255228,-4.9322193,-6.3371681,-0.0176765,-0.0111796,-0.1887069
1.2175000,1.2175000,1.2175000,-0.0099493,-0.0027610,-0.4039988,-0.0099493,-4.4191196,-5.8164899,-0.0024194,-0.0168930,-1.3694518,-1.6235123,-0.0117287,-0.0074177,-0.1249822,-0.0147740,-9.8083317,-12.6136066,-0.0035608,-0.0251471,-4.9103995,-6.3049384,-0.0174161,-0.0110149,-0.1859290
1.2200000,1.2200000,1.2200000,-0.0098189,-0.0027490,-0.4013934,-0.0098189,-4.3886664,-5.7691760,-0.0023877,-0.0166717,-1.3590269,-1.6088969,-0.0115750,-0.0073205,-0.1233431,-0.0145570,-9.7651458,-12.5495958,-0.0035086,-0.0247780,-4.8887246,-6.2729583,-0.0171604,-0.0108532,-0.1831994
1.2225000,1.2225000,1.2225000,-0.0096905,-0.0027371,-0.3988107,-0.0096905,-4.3584743,-5.7223341,-0.0023565,-0.0164538,-1.3487009,-1.5944475,-0.0114237,-0.0072248,-0.1217293,-0.0143438,-9.7222448,-12.4860800,-0.0034573,-0.0244152,-4.8671934,-6.2412254,-0.0169090,-0.0106942,-0.1805172
1.2250000,1.2250000,1.2250000,-0.0095641,-0.0027252,-0.3962504,-0.0095641,-4.3285403,-5.6759587,-0.0023257,-0.0162392,-1.3384726,-1.5801618,-0.0112747,-0.0071306,-0.1201404,-0.0141343,-9.6796262,-12.4230540,-0.0034068,-0.0240587,-4.8458046,-6.2097370,-0.0166620,-0.0105380,-0.1778813
1.2275000,1.2275000,1.2275000,-0.0094396,-0.0027134,-0.3937122,-0.0094396,-4.2988618,-5.6300443,-0.0022955,-0.0160279,-1.3283408,-1.5660376,-0.0111279,-0.0070378,-0.1185758,-0.0139284,-9.6372875,-12.3605128,-0.0033572,-0.0237083,-4.8245570,-6.1784907,-0.0164193,-0.0103845,-0.1752909
1.2300000,1.2300000,1.2300000,-0.0093171,-0.0027017,-0.3911960,-0.0093171,-4.2694362,-5.5845855,-0.0022657,-0.0158199,-1.3183046,-1.5520725,-0.0109834,-0.0069464,-0.1170352,-0.0137260,-9.5952263,-12.2984514,-0.0033085,-0.0233640,-4.8034494,-6.1474837,-0.0161808,-0.0102336,-0.1727450
1.2325000,1.2325000,1.2325000,-0.0091964,-0.0026900,-0.3887014,-0.0091964,-4.2402607,-5.5395770,-0.0022363,-0.0156150,-1.3083628,-1.5382646,-0.0108412,-0.0068564,-0.1155181,-0.0135271,-9.5534402,-12.2368647,-0.0032606,-0.0230256,-4.7824805,-6.1167139,-0.0159463,-0.0100853,-0.1702429
1.2350000,1.2350000,1.2350000,-0.0090775,-0.0026784,-0.3862282,-0.0090775,-4.2113328,-5.4950136,-0.0022074,-0.0154132,-1.2985143,-1.5246115,-0.0107011,-0.0067678,-0.1140242,-0.0133317,-9.5119268,-12.1757480,-0.0032136,-0.0226930,-4.7616491,-6.0861785,-0.0157159,-0.0099396,-0.1677835
1.2375000,1.2375000,1.2375000,-0.0089605,-0.0026669,-0.3837763,-0.0089605,-4.1826499,-5.4508900,-0.0021790,-0.0152145,-1.2887580,-1.5111112,-0.0105631,-0.0066805,-0.1125530,-0.0131395,-9.4706838,-12.1150963,-0.0031673,-0.0223660,-4.7409540,-6.0558754,-0.0154894,-0.0097964,-0.1653661
1.2400000,1.2400000,1.2400000,-0.0088452,-0.0026555,-0.3813454,-0.0088452,-4.1542095,-5.4072011,-0.0021509,-0.0150189,-1.2790931,-1.4977617,-0.0104272,-0.0065946,-0.1111041,-0.0129507,-9.4297089,-12.0549049,-0.0031218,-0.0220446,-4.7203941,-6.0258021,-0.0152668,-0.0096555,-0.1629898
1.2425000,1.2425000,1.2425000,-0.0087317,-0.0026441,-0.3789352,-0.0087317,-4.1260090,-5.3639420,-0.0021233,-0.0148261,-1.2695183,-1.4845608,-0.0102933,-0.0065099,-0.1096771,-0.0127650,-9.3889997,-11.9951691,-0.0030771,-0.0217287,-4.6999682,-5.9959562,-0.0150479,-0.0095171,-0.1606539
1.2450000,1.2450000,1.2450000,-0.0086199,-0.0026328,-0.3765455,-0.0086199,-4.0980460,-5.3211076,-0.0020962,-0.0146363,-1.2600327,-1.4715065,-0.0101615,-0.0064266,-0.1082717,-0.0125825,-9.3485540,-11.9358842,-0.0030332,-0.0214181,-4.6796750,-5.9663354,-0.0148328,-0.0093811,-0.1583575
1.2475000,1.2475000,1.2475000,-0.0085097,-0.0026216,-0.3741761,-0.0085097,-4.0703180,-5.2786930,-0.0020694,-0.0144493,-1.2506354,-1.4585969,-0.0100317,-0.0063445,-0.1068874,-0.0124031,-9.3083695,-11.8770457,-0.0029900,-0.0211127,-4.6595136,-5.9369375,-0.0146213,-0.0092473,-0.1560999
1.2500000,1.2500000,1.2500000,-0.0084012,-0.0026104,-0.3718268,-0.0084012,-4.0428226,-5.2366933,-0.0020430,-0.0142651,-1.2413252,-1.4458300,-0.0099038,-0.0062636,-0.1055240,-0.0122267,-9.2684441,-11.8186491,-0.0029475,-0.0208125,-4.6394827,-5.9077601,-0.0144133,-0.0091158,-0.1538803
1.2525000,1.2525000,1.2525000,-0.0082944,-0.0025993,-0.3694974,-0.0082944,-4.0155575,-5.1951038,-0.0020170,-0.0140837,-1.2321013,-1.4332040,-0.0097778,-0.0061839,-0.1041810,-0.0120533,-9.2287754,-11.7606898,-0.0029057,-0.0205174,-4.6195812,-5.8788012,-0.0142089,-0.0089865,-0.1516980
1.2550000,1.2550000,1.2550000,-0.0081891,-0.0025883,-0.3671877,-0.0081891,-3.9885202,-5.1539198,-0.0019914,-0.0139050,-1.2229627,-1.4207168,-0.0096537,-0.0061054,-0.1028581,-0.0118828,-9.1893613,-11.7031635,-0.0028647,-0.0202272,-4.5998080,-5.8500584,-0.0140079,-0.0088593,-0.1495522
1.2575000,1.2575000,1.2575000,-0.0080854,-0.0025773,-0.3648974,-0.0080854,-3.9617084,-5.1131366,-0.0019662,-0.0137290,-1.2139084,-1.4083667,-0.0095315,-0.0060281,-0.1015550,-0.0117151,-9.1501997,-11.6460658,-0.0028243,-0.0199418,-4.5801620,-5.8215295,-0.0138102,-0.0087343,-0.1474423
1.2600000,1.2600000,1.2600000,-0.0079833,-0.0025664,-0.3626263,-0.0079833,-3.9351199,-5.0727496,-0.0019414,-0.0135556,-1.2049374,-1.3961518,-0.0094111,-0.0059520,-0.1002713,-0.0115502,-9.1112884,-11.5893924,-0.0027846,-0.0196612,-4.5606422,-5.7932125,-0.0136158,-0.0086114,-0.1453676
1.2625000,1.2625000,1.2625000,-0.0078826,-0.0025556,-0.3603743,-0.0078826,-3.9087524,-5.0327542,-0.0019169,-0.0133847,-1.1960490,-1.3840704,-0.0092924,-0.0058770,-0.0990066,-0.0113881,-9.0726254,-11.5331391,-0.0027456,-0.0193852,-4.5412474,-5.7651053,-0.0134247,-0.0084905,-0.1433273
1.2650000,1.2650000,1.2650000,-0.0077835,-0.0025448,-0.3581411,-0.0077835,-3.8826037,-4.9931460,-0.0018928,-0.0132164,-1.1872421,-1.3721206,-0.0091756,-0.0058030,-0.0977607,-0.0112286,-9.0342084,-11.4773016,-0.0027072,-0.0191139,-4.5219766,-5.7372057,-0.0132368,-0.0083717,-0.1413209
1.2675000,1.2675000,1.2675000,-0.0076858,-0.0025342,-0.3559265,-0.0076858,-3.8566714,-4.9539206,-0.0018691,-0.0130506,-1.1785159,-1.3603007,-0.0090604,-0.0057302,-0.0965332,-0.0110718,-8.9960355,-11.4218758,-0.0026694,-0.0188470,-4.5028287,-5.7095116,-0.0130519,-0.0082548,-0.1393476
1.2700000,1.2700000,1.2700000,-0.0075896,-0.0025235,-0.3537304,-0.0075896,-3.8309535,-4.9150736,-0.0018457,-0.0128872,-1.1698694,-1.3486090,-0.0089470,-0.0056585,-0.0953238,-0.0109176,-8.9581045,-11.3668577,-0.0026323,-0.0185845,-4.4838028,-5.6820211,-0.0128701,-0.0081398,-0.1374069
1.2725000,1.2725000,1.2725000,-0.0074948,-0.0025130,-0.3515526,-0.0074948,-3.8054478,-4.8766007,-0.0018226,-0.0127262,-1.1613018,-1.3370437,-0.0088352,-0.0055878,-0.0941323,-0.0107660,-8.9204136,-11.3122432,-0.0025958,-0.0183263,-4.4648977,-5.6547321,-0.0126913,-0.0080267,-0.1354982
1.2750000,1.2750000,1.2750000,-0.0074013,-0.0025025,-0.3493928,-0.0074013,-3.7801521,-4.8384976,-0.0017999,-0.0125676,-1.1528123,-1.3256034,-0.0087250,-0.0055181,-0.0929582,-0.0106168,-8.8829605,-11.2580282,-0.0025598,-0.0180724,-4.4461125,-5.6276426,-0.0125155,-0.0079155,-0.1336207
1.2775000,1.2775000,1.2775000,-0.0073093,-0.0024920,-0.3472508,-0.0073093,-3.7550644,-4.8007601,-0.0017775,-0.0124113,-1.1443999,-1.3142862,-0.0086165,-0.0054495,-0.0918014,-0.0104700,-8.8457435,-11.2042090,-0.0025245,-0.0178226,-4.4274461,-5.6007507,-0.0123425,-0.0078061,-0.1317740
1.2800000,1.2800000,1.2800000,-0.0072186,-0.0024817,-0.3451266,-0.0072186,-3.7301826,-4.7633842,-0.0017555,-0.0122572,-1.1360639,-1.3030906,-0.0085096,-0.0053818,-0.0906614,-0.0103257,-8.8087605,-11.1507815,-0.0024897,-0.0175770,-4.4088976,-5.5740544,-0.0121723,-0.0076985,-0.1299574
1.2825000,1.2825000,1.2825000,-0.0071292,-0.0024714,-0.3430198,-0.0071292,-3.7055045,-4.7263657,-0.0017337,-0.0121055,-1.1278034,-1.2920150,-0.0084042,-0.0053152,-0.0895381,-0.0101837,-8.7720095,-11.0977420,-0.0024555,-0.0173353,-4.3904659,-5.5475518,-0.0120050,-0.0075926,-0.1281705
1.2850000,1.2850000,1.2850000,-0.0070411,-0.0024611,-0.3409304,-0.0070411,-3.6810282,-4.6897006,-0.0017123,-0.0119559,-1.1196176,-1.2810578,-0.0083003,-0.0052495,-0.0884312,-0.0100440,-8.7354886,-11.0450866,-0.0024219,-0.0170975,-4.3721501,-5.5212410,-0.0118403,-0.0074885,-0.1264125
1.2875000,1.2875000,1.2875000,-0.0069542,-0.0024509,-0.3388580,-0.0069542,-3.6567518,-4.6533848,-0.0016912,-0.0118085,-1.1115056,-1.2702175,-0.0081980,-0.0051848,-0.0873403,-0.0099066,-8.6991960,-10.9928117,-0.0023888,-0.0168636,-4.3539493,-5.4951202,-0.0116783,-0.0073860,-0.1246830
1.2900000,1.2900000,1.2900000,-0.0068687,-0.0024408,-0.3368027,-0.0068687,-3.6326731,-4.6174146,-0.0016704,-0.0116632,-1.1034668,-1.2594926,-0.0080971,-0.0051210,-0.0862653,-0.0097714,-8.6631297,-10.9409134,-0.0023563,-0.0166335,-4.3358624,-5.4691875,-0.0115189,-0.0072852,-0.1229815
1.2925000,1.2925000,1.2925000,-0.0067844,-0.0024307,-0.3347641,-0.0067844,-3.6087902,-4.5817859,-0.0016499,-0.0115200,-1.0955002,-1.2488815,-0.0079977,-0.0050581,-0.0852058,-0.0096384,-8.6272879,-10.8893882,-0.0023242,-0.0164070,-4.3178885,-5.4434411,-0.0113621,-0.0071860,-0.1213074
1.2950000,1.2950000,1.2950000,-0.0067013,-0.0024207,-0.3327422,-0.0067013,-3.5851012,-4.5464950,-0.0016297,-0.0113789,-1.0876051,-1.2383829,-0.0078997,-0.0049962,-0.0841616,-0.0095075,-8.5916687,-10.8382324,-0.0022927,-0.0161842,-4.3000267,-5.4178791,-0.0112078,-0.0070885,-0.1196602
1.2975000,1.2975000,1.2975000,-0.0066193,-0.0024108,-0.3307366,-0.0066193,-3.5616043,-4.5115381,-0.0016098,-0.0112399,-1.0797808,-1.2279952,-0.0078032,-0.0049351,-0.0831324,-0.0093788,-8.5562703,-10.7874425,-0.0022617,-0.0159650,-4.2822760,-5.3924998,-0.0110560,-0.0069925,-0.1180395
1.3000000,1.3000000,1.3000000,-0.0065386,-0.0024009,-0.3287474,-0.0065386,-3.5382974,-4.4769114,-0.0015902,-0.0111028,-1.0720264,-1.2177171,-0.0077080,-0.0048749,-0.0821180,-0.0092520,-8.5210909,-10.7370149,-0.0022312,-0.0157493,-4.2646356,-5.3673015,-0.0109067,-0.0068980,-0.1164446
1.3025000,1.3025000,1.3025000,-0.0064590,-0.0023911,-0.3267742,-0.0064590,-3.5151788,-4.4426112,-0.0015708,-0.0109677,-1.0643413,-1.2075470,-0.0076142,-0.0048156,-0.0811181,-0.0091274,-8.4861287,-10.6869462,-0.0022012,-0.0155371,-4.2471045,-5.3422824,-0.0107597,-0.0068050,-0.1148753
1.3050000,1.3050000,1.3050000,-0.0063806,-0.0023813,-0.3248170,-0.0063806,-3.4922466,-4.4086340,-0.0015518,-0.0108345,-1.0567246,-1.1974838,-0.0075217,-0.0047571,-0.0801326,-0.0090047,-8.4513819,-10.6372329,-0.0021716,-0.0153282,-4.2296818,-5.3174407,-0.0106150,-0.0067135,-0.1133309
1.3075000,1.3075000,1.3075000,-0.0063033,-0.0023716,-0.3228756,-0.0063033,-3.4694989,-4.3749761,-0.0015330,-0.0107032,-1.0491758,-1.1875259,-0.0074306,-0.0046994,-0.0791611,-0.0088839,-8.4168487,-10.5878717,-0.0021425,-0.0151226,-4.2123666,-5.2927749,-0.0104727,-0.0066235,-0.1118110
1.3100000,1.3100000,1.3100000,-0.0062270,-0.0023620,-0.3209498,-0.0062270,-3.4469340,-4.3416339,-0.0015144,-0.0105738,-1.0416939,-1.1776721,-0.0073407,-0.0046426,-0.0782034,-0.0087651,-8.3825275,-10.5388591,-0.0021139,-0.0149203,-4.1951581,-5.2682831,-0.0103326,-0.0065349,-0.1103153
1.3125000,1.3125000,1.3125000,-0.0061519,-0.0023524,-0.3190394,-0.0061519,-3.4245501,-4.3086041,-0.0014962,-0.0104462,-1.0342784,-1.1679209,-0.0072521,-0.0045866,-0.0772594,-0.0086481,-8.3484164,-10.4901919,-0.0020857,-0.0147212,-4.1780554,-5.2439639,-0.0101947,-0.0064477,-0.1088431
1.3150000,1.3150000,1.3150000,-0.0060778,-0.0023428,-0.3171443,-0.0060778,-3.4023455,-4.2758831,-0.0014781,-0.0103204,-1.0269285,-1.1582713,-0.0071648,-0.0045314,-0.0763287,-0.0085330,-8.3145139,-10.4418667,-0.0020580,-0.0145252,-4.1610576,-5.2198154,-0.0100590,-0.0063619,-0.1073942
1.3175000,1.3175000,1.3175000,-0.0060048,-0.0023334,-0.3152644,-0.0060048,-3.3803183,-4.2434674,-0.0014604,-0.0101964,-1.0196436,-1.1487217,-0.0070787,-0.0044769,-0.0754112,-0.0084197,-8.2808181,-10.3938804,-0.0020307,-0.0143324,-4.1441638,-5.1958362,-0.0099255,-0.0062774,-0.1059680
1.3200000,1.3200000,1.3200000,-0.0059328,-0.0023239,-0.3133995,-0.0059328,-3.3584669,-4.2113538,-0.0014429,-0.0100742,-1.0124229,-1.1392710,-0.0069938,-0.0044232,-0.0745067,-0.0083082,-8.2473275,-10.3462297,-0.0020039,-0.0141425,-4.1273733,-5.1720246,-0.0097940,-0.0061943,-0.1045642
1.3225000,1.3225000,1.3225000,-0.0058618,-0.0023146,-0.3115494,-0.0058618,-3.3367897,-4.1795389,-0.0014256,-0.0099536,-1.0052657,-1.1299180,-0.0069102,-0.0043703,-0.0736149,-0.0081984,-8.2140404,-10.2989115,-0.0019774,-0.0139556,-4.1106851,-5.1483790,-0.0096646,-0.0061124,-0.1031824
1.3250000,1.3250000,1.3250000,-0.0057918,-0.0023053,-0.3097140,-0.0057918,-3.3152848,-4.1480194,-0.0014086,-0.0098348,-0.9981714,-1.1206613,-0.0068277,-0.0043181,-0.0727356,-0.0080903,-8.1809550,-10.2519227,-0.0019514,-0.0137716,-4.0940985,-5.1248979,-0.0095372,-0.0060318,-0.1018222
1.3275000,1.3275000,1.3275000,-0.0057228,-0.0022960,-0.3078932,-0.0057228,-3.2939506,-4.1167921,-0.0013918,-0.0097176,-0.9911394,-1.1114999,-0.0067463,-0.0042667,-0.0718687,-0.0079839,-8.1480699,-10.2052601,-0.0019258,-0.0135905,-4.0776126,-5.1015798,-0.0094118,-0.0059525,-0.1004831
1.3300000,1.3300000,1.3300000,-0.0056548,-0.0022868,-0.3060867,-0.0056548,-3.2727856,-4.0858538,-0.0013753,-0.0096021,-0.9841690,-1.1024324,-0.0066661,-0.0042160,-0.0710139,-0.0078792,-8.1153835,-10.1589208,-0.0019005,-0.0134122,-4.0612266,-5.0784230,-0.0092883,-0.0058744,-0.0991649
1.3325000,1.3325000,1.3325000,-0.0055877,-0.0022776,-0.3042945,-0.0055877,-3.2517881,-4.0552013,-0.0013590,-0.0094882,-0.9772595,-1.0934578,-0.0065870,-0.0041659,-0.0701710,-0.0077761,-8.0828940,-10.1129016,-0.0018757,-0.0132367,-4.0449397,-5.0554262,-0.0091668,-0.0057976,-0.0978670
1.3350000,1.3350000,1.3350000,-0.0055215,-0.0022685,-0.3025165,-0.0055215,-3.2309564,-4.0248314,-0.0013429,-0.0093758,-0.9704103,-1.0845749,-0.0065090,-0.0041166,-0.0693399,-0.0076746,-8.0506000,-10.0671997,-0.0018513,-0.0130639,-4.0287512,-5.0325878,-0.0090471,-0.0057219,-0.0965893
1.3375000,1.3375000,1.3375000,-0.0054563,-0.0022595,-0.3007524,-0.0054563,-3.2102891,-3.9947411,-0.0013270,-0.0092651,-0.9636208,-1.0757825,-0.0064321,-0.0040680,-0.0685204,-0.0075746,-8.0184998,-10.0218120,-0.0018272,-0.0128937,-4.0126601,-5.0099064,-0.0089293,-0.0056474,-0.0953312
1.3400000,1.3400000,1.3400000,-0.0053920,-0.0022505,-0.2990021,-0.0053920,-3.1897845,-3.9649274,-0.0013114,-0.0091558,-0.9568903,-1.0670795,-0.0063563,-0.0040200,-0.0677122,-0.0074762,-7.9865920,-9.9767357,-0.0018035,-0.0127262,-3.9966658,-4.9873805,-0.0088133,-0.0055740,-0.0940925
1.3425000,1.3425000,1.3425000,-0.0053285,-0.0022416,-0.2972656,-0.0053285,-3.1694411,-3.9353873,-0.0012960,-0.0090481,-0.9502183,-1.0584648,-0.0062815,-0.0039727,-0.0669152,-0.0073793,-7.9548751,-9.9319679,-0.0017801,-0.0125612,-3.9807675,-4.9650086,-0.0086990,-0.0055018,-0.0928728
1.3450000,1.3450000,1.3450000,-0.0052659,-0.0022327,-0.2955426,-0.0052659,-3.1492573,-3.9061177,-0.0012808,-0.0089418,-0.9436041,-1.0499374,-0.0062077,-0.0039261,-0.0661292,-0.0072839,-7.9233474,-9.8875058,-0.0017571,-0.0123988,-3.9649644,-4.9427894,-0.0085866,-0.0054306,-0.0916717
1.3475000,1.3475000,1.3475000,-0.0052042,-0.0022238,-0.2938330,-0.0052042,-3.1292317,-3.8771157,-0.0012658,-0.0088371,-0.9370471,-1.0414961,-0.0061350,-0.0038801,-0.0653541,-0.0071900,-7.8920076,-9.8433465,-0.0017345,-0.0122388,-3.9492557,-4.9207214,-0.0084758,-0.0053606,-0.0904891
1.3500000,1.3500000,1.3500000,-0.0051434,-0.0022151,-0.2921368,-0.0051434,-3.1093628,-3.8483785,-0.0012510,-0.0087337,-0.9305468,-1.0331399,-0.0060632,-0.0038347,-0.0645896,-0.0070974,-7.8608540,-9.7994873,-0.0017122,-0.0120813,-3.9336407,-4.8988034,-0.0083667,-0.0052916,-0.0893244
1.3525000,1.3525000,1.3525000,-0.0050834,-0.0022063,-0.2904537,-0.0050834,-3.0896491,-3.8199031,-0.0012364,-0.0086318,-0.9241025,-1.0248678,-0.0059925,-0.0037899,-0.0638356,-0.0070063,-7.8298853,-9.7559253,-0.0016903,-0.0119262,-3.9181187,-4.8770338,-0.0082593,-0.0052237,-0.0881775
1.3550000,1.3550000,1.3550000,-0.0050242,-0.0021976,-0.2887836,-0.0050242,-3.0700890,-3.7916868,-0.0012220,-0.0085313,-0.9177138,-1.0166787,-0.0059227,-0.0037458,-0.0630920,-0.0069166,-7.7991001,-9.7126580,-0.0016687,-0.0117734,-3.9026889,-4.8554113,-0.0081535,-0.0051568,-0.0870479
1.3575000,1.3575000,1.3575000,-0.0049658,-0.0021890,-0.2871265,-0.0049658,-3.0506813,-3.7637268,-0.0012078,-0.0084322,-0.9113799,-1.0085716,-0.0058539,-0.0037023,-0.0623585,-0.0068282,-7.7684967,-9.6696826,-0.0016474,-0.0116229,-3.8873506,-4.8339347,-0.0080494,-0.0050909,-0.0859354
1.3600000,1.3600000,1.3600000,-0.0049082,-0.0021804,-0.2854821,-0.0049082,-3.0314244,-3.7360202,-0.0011938,-0.0083344,-0.9051004,-1.0005455,-0.0057860,-0.0036593,-0.0616351,-0.0067412,-7.7380739,-9.6269965,-0.0016264,-0.0114747,-3.8721030,-4.8126025,-0.0079468,-0.0050260,-0.0848397
1.3625000,1.3625000,1.3625000,-0.0048514,-0.0021719,-0.2838504,-0.0048514,-3.0123169,-3.7085645,-0.0011800,-0.0082379,-0.8988747,-0.9925995,-0.0057190,-0.0036170,-0.0609215,-0.0066554,-7.7078303,-9.5845970,-0.0016057,-0.0113288,-3.8569455,-4.7914135,-0.0078457,-0.0049620,-0.0837606
1.3650000,1.3650000,1.3650000,-0.0047953,-0.0021634,-0.2822313,-0.0047953,-2.9933575,-3.6813568,-0.0011663,-0.0081427,-0.8927022,-0.9847325,-0.0056529,-0.0035752,-0.0602176,-0.0065710,-7.6777643,-9.5424816,-0.0015854,-0.0111850,-3.8418774,-4.7703664,-0.0077461,-0.0048991,-0.0826976
1.3675000,1.3675000,1.3675000,-0.0047401,-0.0021549,-0.2806245,-0.0047401,-2.9745448,-3.6543946,-0.0011529,-0.0080489,-0.8865824,-0.9769437,-0.0055878,-0.0035340,-0.0595232,-0.0064878,-7.6478747,-9.5006477,-0.0015654,-0.0110434,-3.8268979,-4.7494598,-0.0076481,-0.0048371,-0.0816506
1.3700000,1.3700000,1.3700000,-0.0046855,-0.0021466,-0.2790301,-0.0046855,-2.9558773,-3.6276751,-0.0011396,-0.0079563,-0.8805148,-0.9692320,-0.0055235,-0.0034933,-0.0588382,-0.0064059,-7.6181600,-9.4590927,-0.0015456,-0.0109039,-3.8120063,-4.7286926,-0.0075515,-0.0047760,-0.0806192
1.3725000,1.3725000,1.3725000,-0.0046317,-0.0021382,-0.2774478,-0.0046317,-2.9373538,-3.6011959,-0.0011266,-0.0078649,-0.8744988,-0.9615965,-0.0054601,-0.0034532,-0.0581625,-0.0063252,-7.5886190,-9.4178142,-0.0015262,-0.0107665,-3.7972020,-4.7080635,-0.0074564,-0.0047158,-0.0796032
1.3750000,1.3750000,1.3750000,-0.0045787,-0.0021299,-0.2758776,-0.0045787,-2.9189729,-3.5749544,-0.0011137,-0.0077748,-0.8685340,-0.9540364,-0.0053975,-0.0034137,-0.0574959,-0.0062457,-7.5592502,-9.3768097,-0.0015070,-0.0106311,-3.7824843,-4.6875713,-0.0073626,-0.0046565,-0.0786023
1.3775000,1.3775000,1.3775000,-0.0045263,-0.0021217,-0.2743194,-0.0045263,-2.9007333,-3.5489480,-0.0011009,-0.0076859,-0.8626197,-0.9465507,-0.0053358,-0.0033746,-0.0568383,-0.0061673,-7.5300523,-9.3360767,-0.0014882,-0.0104977,-3.7678525,-4.6672147,-0.0072703,-0.0045981,-0.0776163
