# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0155721,-0.0000112,-0.3396193,-0.0155721,-0.0139616,-0.0358530,-0.0036579,-0.0267374,-0.0162630,-0.0150597,-0.0183570,-0.0116099,-0.1977115
0.9700000,0.9700000,0.9700000,-0.0153244,-0.0000111,-0.3369240,-0.0153244,-0.0137517,-0.0352718,-0.0035998,-0.0263126,-0.0160104,-0.0148145,-0.0180651,-0.0114253,-0.1945689
0.9725000,0.9725000,0.9725000,-0.0150814,-0.0000111,-0.3342572,-0.0150814,-0.0135456,-0.0347015,-0.0035427,-0.0258957,-0.0157624,-0.0145738,-0.0177786,-0.0112441,-0.1914846
0.9750000,0.9750000,0.9750000,-0.0148429,-0.0000110,-0.3316188,-0.0148429,-0.0133433,-0.0341417,-0.0034867,-0.0254864,-0.0155190,-0.0143377,-0.0174974,-0.0110662,-0.1884573
0.9775000,0.9775000,0.9775000,-0.0146087,-0.0000110,-0.3290082,-0.0146087,-0.0131446,-0.0335924,-0.0034317,-0.0250848,-0.0152801,-0.0141059,-0.0172214,-0.0108917,-0.1854860
0.9800000,0.9800000,0.9800000,-0.0143789,-0.0000109,-0.3264252,-0.0143789,-0.0129495,-0.0330532,-0.0033778,-0.0246905,-0.0150455,-0.0138785,-0.0169505,-0.0107203,-0.1825693
0.9825000,0.9825000,0.9825000,-0.0141533,-0.0000109,-0.3238693,-0.0141533,-0.0127580,-0.0325240,-0.0033248,-0.0243034,-0.0148151,-0.0136552,-0.0166846,-0.0105522,-0.1797061
0.9850000,0.9850000,0.9850000,-0.0139319,-0.0000108,-0.3213402,-0.0139319,-0.0125698,-0.0320046,-0.0032728,-0.0239234,-0.0145890,-0.0134361,-0.0164235,-0.0103871,-0.1768954
0.9875000,0.9875000,0.9875000,-0.0137145,-0.0000108,-0.3188375,-0.0137145,-0.0123850,-0.0314947,-0.0032217,-0.0235504,-0.0143669,-0.0132211,-0.0161672,-0.0102250,-0.1741360
0.9900000,0.9900000,0.9900000,-0.0135010,-0.0000107,-0.3163609,-0.0135010,-0.0122036,-0.0309941,-0.0031716,-0.0231841,-0.0141489,-0.0130099,-0.0159156,-0.0100658,-0.1714269
0.9925000,0.9925000,0.9925000,-0.0132915,-0.0000107,-0.3139101,-0.0132915,-0.0120253,-0.0305027,-0.0031224,-0.0228245,-0.0139348,-0.0128027,-0.0156686,-0.0099096,-0.1687669
0.9950000,0.9950000,0.9950000,-0.0130857,-0.0000106,-0.3114846,-0.0130857,-0.0118502,-0.0300203,-0.0030741,-0.0224714,-0.0137245,-0.0125992,-0.0154260,-0.0097562,-0.1661551
0.9975000,0.9975000,0.9975000,-0.0128837,-0.0000106,-0.3090843,-0.0128837,-0.0116782,-0.0295466,-0.0030266,-0.0221247,-0.0135181,-0.0123995,-0.0151878,-0.0096055,-0.1635906
1.0000000,1.0000000,1.0000000,-0.0126853,-0.0000105,-0.3067087,-0.0126853,-0.0115093,-0.0290816,-0.0029800,-0.0217842,-0.0133153,-0.0122034,-0.0149539,-0.0094576,-0.1610722
1.0025000,1.0025000,1.0025000,-0.0124904,-0.0000105,-0.3043576,-0.0124904,-0.0113433,-0.0286249,-0.0029343,-0.0214498,-0.0131161,-0.0120108,-0.0147243,-0.0093124,-0.1585991
1.0050000,1.0050000,1.0050000,-0.0122991,-0.0000104,-0.3020306,-0.0122991,-0.0111802,-0.0281765,-0.0028894,-0.0211214,-0.0129204,-0.0118217,-0.0144987,-0.0091697,-0.1561703
1.0075000,1.0075000,1.0075000,-0.0121112,-0.0000104,-0.2997274,-0.0121112,-0.0110200,-0.0277362,-0.0028452,-0.0207989,-0.0127282,-0.0116361,-0.0142772,-0.0090296,-0.1537849
1.0100000,1.0100000,1.0100000,-0.0119266,-0.0000103,-0.2974477,-0.0119266,-0.0108626,-0.0273038,-0.0028019,-0.0204821,-0.0125394,-0.0114537,-0.0140596,-0.0088920,-0.1514421
1.0125000,1.0125000,1.0125000,-0.0117454,-0.0000103,-0.2951912,-0.0117454,-0.0107079,-0.0268791,-0.0027593,-0.0201710,-0.0123540,-0.0112747,-0.0138459,-0.0087569,-0.1491409
1.0150000,1.0150000,1.0150000,-0.0115673,-0.0000102,-0.2929576,-0.0115673,-0.0105559,-0.0264621,-0.0027175,-0.0198654,-0.0121718,-0.0110989,-0.0136360,-0.0086241,-0.1468806
1.0175000,1.0175000,1.0175000,-0.0113924,-0.0000102,-0.2907466,-0.0113924,-0.0104065,-0.0260524,-0.0026765,-0.0195652,-0.0119928,-0.0109262,-0.0134298,-0.0084937,-0.1446602
1.0200000,1.0200000,1.0200000,-0.0112206,-0.0000101,-0.2885580,-0.0112206,-0.0102597,-0.0256501,-0.0026361,-0.0192702,-0.0118169,-0.0107566,-0.0132273,-0.0083656,-0.1424791
1.0225000,1.0225000,1.0225000,-0.0110518,-0.0000101,-0.2863914,-0.0110518,-0.0101154,-0.0252549,-0.0025965,-0.0189805,-0.0116441,-0.0105900,-0.0130283,-0.0082398,-0.1403363
1.0250000,1.0250000,1.0250000,-0.0108860,-0.0000100,-0.2842466,-0.0108860,-0.0099736,-0.0248666,-0.0025576,-0.0186958,-0.0114743,-0.0104263,-0.0128328,-0.0081161,-0.1382312
1.0275000,1.0275000,1.0275000,-0.0107230,-0.0000100,-0.2821233,-0.0107230,-0.0098342,-0.0244853,-0.0025193,-0.0184162,-0.0113075,-0.0102656,-0.0126408,-0.0079947,-0.1361629
1.0300000,1.0300000,1.0300000,-0.0105630,-0.0000099,-0.2800212,-0.0105630,-0.0096972,-0.0241106,-0.0024817,-0.0181414,-0.0111435,-0.0101077,-0.0124521,-0.0078753,-0.1341308
1.0325000,1.0325000,1.0325000,-0.0104057,-0.0000099,-0.2779400,-0.0104057,-0.0095625,-0.0237425,-0.0024448,-0.0178714,-0.0109824,-0.0099526,-0.0122667,-0.0077581,-0.1321340
1.0350000,1.0350000,1.0350000,-0.0102511,-0.0000099,-0.2758796,-0.0102511,-0.0094302,-0.0233809,-0.0024085,-0.0176061,-0.0108240,-0.0098002,-0.0120845,-0.0076429,-0.1301720
1.0375000,1.0375000,1.0375000,-0.0100993,-0.0000098,-0.2738396,-0.0100993,-0.0093000,-0.0230256,-0.0023728,-0.0173454,-0.0106684,-0.0096504,-0.0119055,-0.0075296,-0.1282440
1.0400000,1.0400000,1.0400000,-0.0099500,-0.0000098,-0.2718198,-0.0099500,-0.0091721,-0.0226765,-0.0023378,-0.0170892,-0.0105154,-0.0095033,-0.0117295,-0.0074184,-0.1263493
1.0425000,1.0425000,1.0425000,-0.0098034,-0.0000097,-0.2698199,-0.0098034,-0.0090462,-0.0223335,-0.0023034,-0.0168374,-0.0103650,-0.0093588,-0.0115566,-0.0073090,-0.1244873
1.0450000,1.0450000,1.0450000,-0.0096593,-0.0000097,-0.2678397,-0.0096593,-0.0089226,-0.0219964,-0.0022695,-0.0165899,-0.0102172,-0.0092167,-0.0113867,-0.0072016,-0.1226574
1.0475000,1.0475000,1.0475000,-0.0095176,-0.0000096,-0.2658790,-0.0095176,-0.0088009,-0.0216651,-0.0022363,-0.0163467,-0.0100720,-0.0090771,-0.0112197,-0.0070959,-0.1208588
1.0500000,1.0500000,1.0500000,-0.0093784,-0.0000096,-0.2639374,-0.0093784,-0.0086813,-0.0213396,-0.0022036,-0.0161077,-0.0099291,-0.0089400,-0.0110556,-0.0069921,-0.1190911
1.0525000,1.0525000,1.0525000,-0.0092415,-0.0000095,-0.2620148,-0.0092415,-0.0085637,-0.0210197,-0.0021714,-0.0158727,-0.0097887,-0.0088052,-0.0108943,-0.0068901,-0.1173535
1.0550000,1.0550000,1.0550000,-0.0091070,-0.0000095,-0.2601110,-0.0091070,-0.0084481,-0.0207053,-0.0021398,-0.0156417,-0.0096507,-0.0086727,-0.0107357,-0.0067898,-0.1156455
1.0575000,1.0575000,1.0575000,-0.0089748,-0.0000095,-0.2582257,-0.0089748,-0.0083344,-0.0203962,-0.0021088,-0.0154147,-0.0095149,-0.0085425,-0.0105798,-0.0066912,-0.1139666
1.0600000,1.0600000,1.0600000,-0.0088448,-0.0000094,-0.2563586,-0.0088448,-0.0082225,-0.0200925,-0.0020783,-0.0151915,-0.0093815,-0.0084146,-0.0104266,-0.0065943,-0.1123161
1.0625000,1.0625000,1.0625000,-0.0087170,-0.0000094,-0.2545096,-0.0087170,-0.0081125,-0.0197939,-0.0020483,-0.0149721,-0.0092503,-0.0082888,-0.0102759,-0.0064990,-0.1106935
1.0650000,1.0650000,1.0650000,-0.0085913,-0.0000093,-0.2526785,-0.0085913,-0.0080043,-0.0195004,-0.0020188,-0.0147563,-0.0091213,-0.0081652,-0.0101278,-0.0064054,-0.1090983
1.0675000,1.0675000,1.0675000,-0.0084678,-0.0000093,-0.2508650,-0.0084678,-0.0078978,-0.0192119,-0.0019898,-0.0145442,-0.0089944,-0.0080437,-0.0099822,-0.0063133,-0.1075300
1.0700000,1.0700000,1.0700000,-0.0083464,-0.0000093,-0.2490688,-0.0083464,-0.0077931,-0.0189283,-0.0019612,-0.0143357,-0.0088696,-0.0079242,-0.0098390,-0.0062227,-0.1059879
1.0725000,1.0725000,1.0725000,-0.0082269,-0.0000092,-0.2472899,-0.0082269,-0.0076901,-0.0186495,-0.0019332,-0.0141306,-0.0087469,-0.0078068,-0.0096983,-0.0061337,-0.1044717
1.0750000,1.0750000,1.0750000,-0.0081095,-0.0000092,-0.2455280,-0.0081095,-0.0075888,-0.0183754,-0.0019056,-0.0139290,-0.0086262,-0.0076913,-0.0095598,-0.0060462,-0.1029808
1.0775000,1.0775000,1.0775000,-0.0079941,-0.0000091,-0.2437829,-0.0079941,-0.0074891,-0.0181059,-0.0018785,-0.0137307,-0.0085075,-0.0075778,-0.0094237,-0.0059601,-0.1015147
1.0800000,1.0800000,1.0800000,-0.0078805,-0.0000091,-0.2420544,-0.0078805,-0.0073911,-0.0178409,-0.0018519,-0.0135358,-0.0083908,-0.0074662,-0.0092899,-0.0058754,-0.1000731
1.0825000,1.0825000,1.0825000,-0.0077689,-0.0000091,-0.2403422,-0.0077689,-0.0072946,-0.0175803,-0.0018256,-0.0133440,-0.0082760,-0.0073565,-0.0091583,-0.0057922,-0.0986553
1.0850000,1.0850000,1.0850000,-0.0076591,-0.0000090,-0.2386463,-0.0076591,-0.0071996,-0.0173241,-0.0017998,-0.0131555,-0.0081630,-0.0072486,-0.0090288,-0.0057103,-0.0972609
1.0875000,1.0875000,1.0875000,-0.0075511,-0.0000090,-0.2369664,-0.0075511,-0.0071062,-0.0170722,-0.0017745,-0.0129700,-0.0080519,-0.0071425,-0.0089015,-0.0056298,-0.0958896
1.0900000,1.0900000,1.0900000,-0.0074448,-0.0000089,-0.2353023,-0.0074448,-0.0070143,-0.0168244,-0.0017495,-0.0127876,-0.0079426,-0.0070382,-0.0087763,-0.0055506,-0.0945409
1.0925000,1.0925000,1.0925000,-0.0073404,-0.0000089,-0.2336538,-0.0073404,-0.0069238,-0.0165808,-0.0017250,-0.0126082,-0.0078351,-0.0069356,-0.0086531,-0.0054727,-0.0932143
1.0950000,1.0950000,1.0950000,-0.0072376,-0.0000089,-0.2320208,-0.0072376,-0.0068348,-0.0163412,-0.0017009,-0.0124317,-0.0077293,-0.0068348,-0.0085320,-0.0053961,-0.0919094
1.0975000,1.0975000,1.0975000,-0.0071365,-0.0000088,-0.2304030,-0.0071365,-0.0067472,-0.0161056,-0.0016771,-0.0122581,-0.0076252,-0.0067355,-0.0084128,-0.0053207,-0.0906259
1.1000000,1.1000000,1.1000000,-0.0070371,-0.0000088,-0.2288003,-0.0070371,-0.0066610,-0.0158738,-0.0016538,-0.0120874,-0.0075228,-0.0066380,-0.0082956,-0.0052466,-0.0893633
1.1025000,1.1025000,1.1025000,-0.0069393,-0.0000088,-0.2272125,-0.0069393,-0.0065761,-0.0156458,-0.0016308,-0.0119194,-0.0074221,-0.0065420,-0.0081803,-0.0051737,-0.0881212
1.1050000,1.1050000,1.1050000,-0.0068431,-0.0000087,-0.2256395,-0.0068431,-0.0064926,-0.0154216,-0.0016082,-0.0117541,-0.0073229,-0.0064476,-0.0080669,-0.0051019,-0.0868993
1.1075000,1.1075000,1.1075000,-0.0067484,-0.0000087,-0.2240810,-0.0067484,-0.0064104,-0.0152011,-0.0015860,-0.0115915,-0.0072254,-0.0063548,-0.0079553,-0.0050313,-0.0856972
1.1100000,1.1100000,1.1100000,-0.0066553,-0.0000086,-0.2225370,-0.0066553,-0.0063295,-0.0149841,-0.0015641,-0.0114316,-0.0071294,-0.0062635,-0.0078455,-0.0049619,-0.0845145
1.1125000,1.1125000,1.1125000,-0.0065636,-0.0000086,-0.2210071,-0.0065636,-0.0062498,-0.0147707,-0.0015426,-0.0112742,-0.0070349,-0.0061736,-0.0077375,-0.0048936,-0.0833508
1.1150000,1.1150000,1.1150000,-0.0064735,-0.0000086,-0.2194913,-0.0064735,-0.0061714,-0.0145608,-0.0015214,-0.0111194,-0.0069419,-0.0060853,-0.0076312,-0.0048264,-0.0822059
1.1175000,1.1175000,1.1175000,-0.0063847,-0.0000085,-0.2179895,-0.0063847,-0.0060942,-0.0143542,-0.0015006,-0.0109670,-0.0068504,-0.0059983,-0.0075266,-0.0047602,-0.0810793
1.1200000,1.1200000,1.1200000,-0.0062974,-0.0000085,-0.2165013,-0.0062974,-0.0060182,-0.0141510,-0.0014801,-0.0108171,-0.0067604,-0.0059128,-0.0074237,-0.0046951,-0.0799708
1.1225000,1.1225000,1.1225000,-0.0062115,-0.0000085,-0.2150268,-0.0062115,-0.0059433,-0.0139511,-0.0014599,-0.0106695,-0.0066717,-0.0058287,-0.0073224,-0.0046311,-0.0788799
1.1250000,1.1250000,1.1250000,-0.0061270,-0.0000084,-0.2135656,-0.0061270,-0.0058696,-0.0137544,-0.0014401,-0.0105243,-0.0065845,-0.0057459,-0.0072228,-0.0045681,-0.0778064
1.1275000,1.1275000,1.1275000,-0.0060438,-0.0000084,-0.2121178,-0.0060438,-0.0057971,-0.0135608,-0.0014205,-0.0103814,-0.0064986,-0.0056645,-0.0071247,-0.0045060,-0.0767500
1.1300000,1.1300000,1.1300000,-0.0059619,-0.0000084,-0.2106831,-0.0059619,-0.0057257,-0.0133704,-0.0014013,-0.0102408,-0.0064141,-0.0055843,-0.0070282,-0.0044450,-0.0757103
1.1325000,1.1325000,1.1325000,-0.0058814,-0.0000083,-0.2092613,-0.0058814,-0.0056553,-0.0131830,-0.0013824,-0.0101024,-0.0063309,-0.0055055,-0.0069332,-0.0043849,-0.0746871
1.1350000,1.1350000,1.1350000,-0.0058021,-0.0000083,-0.2078524,-0.0058021,-0.0055860,-0.0129986,-0.0013637,-0.0099662,-0.0062489,-0.0054279,-0.0068397,-0.0043258,-0.0736800
1.1375000,1.1375000,1.1375000,-0.0057240,-0.0000083,-0.2064562,-0.0057240,-0.0055178,-0.0128171,-0.0013454,-0.0098322,-0.0061683,-0.0053515,-0.0067477,-0.0042676,-0.0726888
1.1400000,1.1400000,1.1400000,-0.0056472,-0.0000082,-0.2050725,-0.0056472,-0.0054506,-0.0126386,-0.0013274,-0.0097002,-0.0060889,-0.0052764,-0.0066571,-0.0042103,-0.0717131
1.1425000,1.1425000,1.1425000,-0.0055716,-0.0000082,-0.2037012,-0.0055716,-0.0053845,-0.0124628,-0.0013096,-0.0095703,-0.0060107,-0.0052025,-0.0065680,-0.0041539,-0.0707527
1.1450000,1.1450000,1.1450000,-0.0054971,-0.0000082,-0.2023422,-0.0054971,-0.0053193,-0.0122898,-0.0012921,-0.0094424,-0.0059338,-0.0051297,-0.0064802,-0.0040984,-0.0698074
1.1475000,1.1475000,1.1475000,-0.0054238,-0.0000081,-0.2009953,-0.0054238,-0.0052551,-0.0121196,-0.0012749,-0.0093166,-0.0058580,-0.0050581,-0.0063938,-0.0040438,-0.0688768
1.1500000,1.1500000,1.1500000,-0.0053517,-0.0000081,-0.1996604,-0.0053517,-0.0051919,-0.0119520,-0.0012580,-0.0091927,-0.0057834,-0.0049876,-0.0063088,-0.0039900,-0.0679606
1.1525000,1.1525000,1.1525000,-0.0052807,-0.0000081,-0.1983373,-0.0052807,-0.0051297,-0.0117871,-0.0012413,-0.0090707,-0.0057099,-0.0049182,-0.0062251,-0.0039371,-0.0670587
1.1550000,1.1550000,1.1550000,-0.0052107,-0.0000080,-0.1970260,-0.0052107,-0.0050683,-0.0116248,-0.0012249,-0.0089506,-0.0056375,-0.0048499,-0.0061426,-0.0038849,-0.0661708
1.1575000,1.1575000,1.1575000,-0.0051419,-0.0000080,-0.1957262,-0.0051419,-0.0050079,-0.0114650,-0.0012087,-0.0088323,-0.0055663,-0.0047827,-0.0060615,-0.0038336,-0.0652966
1.1600000,1.1600000,1.1600000,-0.0050741,-0.0000080,-0.1944379,-0.0050741,-0.0049484,-0.0113077,-0.0011928,-0.0087159,-0.0054961,-0.0047166,-0.0059816,-0.0037831,-0.0644359
1.1625000,1.1625000,1.1625000,-0.0050074,-0.0000079,-0.1931610,-0.0050074,-0.0048897,-0.0111528,-0.0011771,-0.0086013,-0.0054270,-0.0046514,-0.0059029,-0.0037333,-0.0635885
1.1650000,1.1650000,1.1650000,-0.0049417,-0.0000079,-0.1918952,-0.0049417,-0.0048319,-0.0110004,-0.0011617,-0.0084884,-0.0053590,-0.0045873,-0.0058255,-0.0036843,-0.0627540
1.1675000,1.1675000,1.1675000,-0.0048770,-0.0000079,-0.1906406,-0.0048770,-0.0047750,-0.0108503,-0.0011465,-0.0083773,-0.0052919,-0.0045242,-0.0057492,-0.0036361,-0.0619323
1.1700000,1.1700000,1.1700000,-0.0048133,-0.0000078,-0.1893969,-0.0048133,-0.0047189,-0.0107026,-0.0011315,-0.0082679,-0.0052259,-0.0044621,-0.0056741,-0.0035886,-0.0611232
1.1725000,1.1725000,1.1725000,-0.0047505,-0.0000078,-0.1881641,-0.0047505,-0.0046637,-0.0105571,-0.0011168,-0.0081601,-0.0051609,-0.0044009,-0.0056001,-0.0035418,-0.0603265
1.1750000,1.1750000,1.1750000,-0.0046888,-0.0000078,-0.1869420,-0.0046888,-0.0046092,-0.0104139,-0.0011023,-0.0080540,-0.0050968,-0.0043407,-0.0055273,-0.0034958,-0.0595418
1.1775000,1.1775000,1.1775000,-0.0046279,-0.0000078,-0.1857305,-0.0046279,-0.0045556,-0.0102728,-0.0010880,-0.0079495,-0.0050337,-0.0042814,-0.0054556,-0.0034504,-0.0587691
1.1800000,1.1800000,1.1800000,-0.0045680,-0.0000077,-0.1845295,-0.0045680,-0.0045027,-0.0101340,-0.0010739,-0.0078465,-0.0049716,-0.0042230,-0.0053849,-0.0034057,-0.0580081
1.1825000,1.1825000,1.1825000,-0.0045090,-0.0000077,-0.1833388,-0.0045090,-0.0044506,-0.0099972,-0.0010600,-0.0077451,-0.0049103,-0.0041655,-0.0053154,-0.0033617,-0.0572586
1.1850000,1.1850000,1.1850000,-0.0044508,-0.0000077,-0.1821585,-0.0044508,-0.0043993,-0.0098626,-0.0010464,-0.0076453,-0.0048500,-0.0041089,-0.0052468,-0.0033184,-0.0565204
1.1875000,1.1875000,1.1875000,-0.0043936,-0.0000076,-0.1809883,-0.0043936,-0.0043487,-0.0097300,-0.0010329,-0.0075470,-0.0047906,-0.0040532,-0.0051793,-0.0032757,-0.0557933
1.1900000,1.1900000,1.1900000,-0.0043372,-0.0000076,-0.1798281,-0.0043372,-0.0042988,-0.0095995,-0.0010197,-0.0074501,-0.0047320,-0.0039983,-0.0051129,-0.0032337,-0.0550771
1.1925000,1.1925000,1.1925000,-0.0042816,-0.0000076,-0.1786779,-0.0042816,-0.0042496,-0.0094709,-0.0010066,-0.0073547,-0.0046743,-0.0039443,-0.0050474,-0.0031922,-0.0543717
1.1950000,1.1950000,1.1950000,-0.0042269,-0.0000075,-0.1775376,-0.0042269,-0.0042012,-0.0093442,-0.0009938,-0.0072607,-0.0046175,-0.0038910,-0.0049829,-0.0031514,-0.0536768
1.1975000,1.1975000,1.1975000,-0.0041730,-0.0000075,-0.1764069,-0.0041730,-0.0041534,-0.0092195,-0.0009811,-0.0071681,-0.0045615,-0.0038386,-0.0049193,-0.0031113,-0.0529923
1.2000000,1.2000000,1.2000000,-0.0041199,-0.0000075,-0.1752859,-0.0041199,-0.0041063,-0.0090967,-0.0009686,-0.0070769,-0.0045063,-0.0037870,-0.0048567,-0.0030717,-0.0523180
1.2025000,1.2025000,1.2025000,-0.0040676,-0.0000075,-0.1741744,-0.0040676,-0.0040599,-0.0089757,-0.0009564,-0.0069870,-0.0044519,-0.0037362,-0.0047951,-0.0030327,-0.0516537
1.2050000,1.2050000,1.2050000,-0.0040161,-0.0000074,-0.1730723,-0.0040161,-0.0040142,-0.0088565,-0.0009442,-0.0068985,-0.0043983,-0.0036861,-0.0047343,-0.0029942,-0.0509992
1.2075000,1.2075000,1.2075000,-0.0039653,-0.0000074,-0.1719796,-0.0039653,-0.0039691,-0.0087392,-0.0009323,-0.0068113,-0.0043455,-0.0036367,-0.0046745,-0.0029564,-0.0503544
1.2100000,1.2100000,1.2100000,-0.0039153,-0.0000074,-0.1708960,-0.0039153,-0.0039247,-0.0086235,-0.0009206,-0.0067254,-0.0042935,-0.0035882,-0.0046155,-0.0029191,-0.0497192
1.2125000,1.2125000,1.2125000,-0.0038660,-0.0000073,-0.1698216,-0.0038660,-0.0038808,-0.0085097,-0.0009090,-0.0066407,-0.0042422,-0.0035403,-0.0045574,-0.0028824,-0.0490933
1.2150000,1.2150000,1.2150000,-0.0038175,-0.0000073,-0.1687562,-0.0038175,-0.0038376,-0.0083975,-0.0008976,-0.0065573,-0.0041916,-0.0034932,-0.0045002,-0.0028462,-0.0484766
1.2175000,1.2175000,1.2175000,-0.0037696,-0.0000073,-0.1676998,-0.0037696,-0.0037950,-0.0082869,-0.0008863,-0.0064751,-0.0041418,-0.0034467,-0.0044438,-0.0028105,-0.0478689
1.2200000,1.2200000,1.2200000,-0.0037225,-0.0000073,-0.1666522,-0.0037225,-0.0037530,-0.0081781,-0.0008753,-0.0063941,-0.0040927,-0.0034010,-0.0043882,-0.0027753,-0.0472701
1.2225000,1.2225000,1.2225000,-0.0036760,-0.0000072,-0.1656133,-0.0036760,-0.0037116,-0.0080708,-0.0008643,-0.0063143,-0.0040443,-0.0033559,-0.0043334,-0.0027407,-0.0466801
1.2250000,1.2250000,1.2250000,-0.0036302,-0.0000072,-0.1645831,-0.0036302,-0.0036708,-0.0079651,-0.0008536,-0.0062357,-0.0039966,-0.0033115,-0.0042794,-0.0027066,-0.0460987
1.2275000,1.2275000,1.2275000,-0.0035851,-0.0000072,-0.1635615,-0.0035851,-0.0036305,-0.0078610,-0.0008430,-0.0061582,-0.0039496,-0.0032678,-0.0042263,-0.0026729,-0.0455257
1.2300000,1.2300000,1.2300000,-0.0035406,-0.0000072,-0.1625483,-0.0035406,-0.0035908,-0.0077584,-0.0008325,-0.0060818,-0.0039032,-0.0032247,-0.0041738,-0.0026398,-0.0449611
1.2325000,1.2325000,1.2325000,-0.0034968,-0.0000071,-0.1615435,-0.0034968,-0.0035516,-0.0076573,-0.0008223,-0.0060065,-0.0038575,-0.0031823,-0.0041222,-0.0026071,-0.0444046
1.2350000,1.2350000,1.2350000,-0.0034536,-0.0000071,-0.1605470,-0.0034536,-0.0035130,-0.0075578,-0.0008121,-0.0059323,-0.0038125,-0.0031404,-0.0040713,-0.0025749,-0.0438562
1.2375000,1.2375000,1.2375000,-0.0034111,-0.0000071,-0.1595588,-0.0034111,-0.0034749,-0.0074596,-0.0008021,-0.0058592,-0.0037681,-0.0030992,-0.0040211,-0.0025432,-0.0433156
1.2400000,1.2400000,1.2400000,-0.0033691,-0.0000071,-0.1585786,-0.0033691,-0.0034373,-0.0073629,-0.0007922,-0.0057871,-0.0037243,-0.0030586,-0.0039717,-0.0025119,-0.0427829
1.2425000,1.2425000,1.2425000,-0.0033278,-0.0000070,-0.1576065,-0.0033278,-0.0034003,-0.0072676,-0.0007825,-0.0057161,-0.0036811,-0.0030186,-0.0039229,-0.0024811,-0.0422578
1.2450000,1.2450000,1.2450000,-0.0032870,-0.0000070,-0.1566424,-0.0032870,-0.0033637,-0.0071737,-0.0007730,-0.0056461,-0.0036385,-0.0029791,-0.0038749,-0.0024507,-0.0417402
1.2475000,1.2475000,1.2475000,-0.0032469,-0.0000070,-0.1556862,-0.0032469,-0.0033277,-0.0070812,-0.0007635,-0.0055771,-0.0035966,-0.0029403,-0.0038275,-0.0024207,-0.0412300
1.2500000,1.2500000,1.2500000,-0.0032073,-0.0000070,-0.1547377,-0.0032073,-0.0032921,-0.0069900,-0.0007542,-0.0055091,-0.0035552,-0.0029020,-0.0037808,-0.0023912,-0.0407271
1.2525000,1.2525000,1.2525000,-0.0031682,-0.0000069,-0.1537970,-0.0031682,-0.0032571,-0.0069001,-0.0007450,-0.0054420,-0.0035144,-0.0028643,-0.0037348,-0.0023621,-0.0402314
1.2550000,1.2550000,1.2550000,-0.0031297,-0.0000069,-0.1528639,-0.0031297,-0.0032225,-0.0068116,-0.0007360,-0.0053759,-0.0034742,-0.0028271,-0.0036895,-0.0023334,-0.0397427
1.2575000,1.2575000,1.2575000,-0.0030918,-0.0000069,-0.1519384,-0.0030918,-0.0031883,-0.0067243,-0.0007271,-0.0053108,-0.0034345,-0.0027904,-0.0036447,-0.0023051,-0.0392609
1.2600000,1.2600000,1.2600000,-0.0030544,-0.0000069,-0.1510203,-0.0030544,-0.0031547,-0.0066382,-0.0007183,-0.0052465,-0.0033954,-0.0027543,-0.0036007,-0.0022773,-0.0387860
1.2625000,1.2625000,1.2625000,-0.0030175,-0.0000068,-0.1501097,-0.0030175,-0.0031215,-0.0065534,-0.0007096,-0.0051832,-0.0033568,-0.0027187,-0.0035572,-0.0022498,-0.0383177
1.2650000,1.2650000,1.2650000,-0.0029812,-0.0000068,-0.1492064,-0.0029812,-0.0030887,-0.0064698,-0.0007011,-0.0051207,-0.0033187,-0.0026836,-0.0035143,-0.0022227,-0.0378561
1.2675000,1.2675000,1.2675000,-0.0029454,-0.0000068,-0.1483104,-0.0029454,-0.0030564,-0.0063875,-0.0006927,-0.0050592,-0.0032812,-0.0026490,-0.0034721,-0.0021959,-0.0374010
1.2700000,1.2700000,1.2700000,-0.0029100,-0.0000068,-0.1474216,-0.0029100,-0.0030245,-0.0063062,-0.0006844,-0.0049985,-0.0032442,-0.0026150,-0.0034304,-0.0021696,-0.0369522
1.2725000,1.2725000,1.2725000,-0.0028752,-0.0000067,-0.1465399,-0.0028752,-0.0029930,-0.0062262,-0.0006762,-0.0049386,-0.0032077,-0.0025814,-0.0033894,-0.0021436,-0.0365097
1.2750000,1.2750000,1.2750000,-0.0028408,-0.0000067,-0.1456652,-0.0028408,-0.0029619,-0.0061473,-0.0006681,-0.0048796,-0.0031717,-0.0025482,-0.0033489,-0.0021180,-0.0360734
1.2775000,1.2775000,1.2775000,-0.0028069,-0.0000067,-0.1447975,-0.0028069,-0.0029313,-0.0060695,-0.0006601,-0.0048214,-0.0031362,-0.0025156,-0.0033089,-0.0020928,-0.0356432
1.2800000,1.2800000,1.2800000,-0.0027735,-0.0000067,-0.1439367,-0.0027735,-0.0029010,-0.0059928,-0.0006523,-0.0047640,-0.0031012,-0.0024834,-0.0032696,-0.0020679,-0.0352190
