# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0155941,-0.0000122,-0.3393550,-0.0155941,-0.0131602,-0.0366218,-0.0036632,-0.0267749,-0.0158881,-0.0154539,-0.0183830,-0.0116263,-0.1979895
0.9700000,0.9700000,0.9700000,-0.0153460,-0.0000121,-0.3366631,-0.0153460,-0.0129555,-0.0360354,-0.0036050,-0.0263493,-0.0156376,-0.0152059,-0.0180905,-0.0114414,-0.1948411
0.9725000,0.9725000,0.9725000,-0.0151025,-0.0000120,-0.3339997,-0.0151025,-0.0127545,-0.0354599,-0.0035478,-0.0259316,-0.0153917,-0.0149626,-0.0178035,-0.0112598,-0.1917511
0.9750000,0.9750000,0.9750000,-0.0148636,-0.0000120,-0.3313646,-0.0148636,-0.0125573,-0.0348952,-0.0034917,-0.0255217,-0.0151504,-0.0147238,-0.0175218,-0.0110817,-0.1887184
0.9775000,0.9775000,0.9775000,-0.0146290,-0.0000119,-0.3287574,-0.0146290,-0.0123636,-0.0343408,-0.0034366,-0.0251193,-0.0149135,-0.0144894,-0.0172453,-0.0109068,-0.1857416
0.9800000,0.9800000,0.9800000,-0.0143988,-0.0000118,-0.3261775,-0.0143988,-0.0121735,-0.0337967,-0.0033825,-0.0247243,-0.0146810,-0.0142594,-0.0169739,-0.0107351,-0.1828196
0.9825000,0.9825000,0.9825000,-0.0141728,-0.0000117,-0.3236248,-0.0141728,-0.0119869,-0.0332626,-0.0033294,-0.0243365,-0.0144528,-0.0140336,-0.0167075,-0.0105667,-0.1799513
0.9850000,0.9850000,0.9850000,-0.0139509,-0.0000117,-0.3210988,-0.0139509,-0.0118036,-0.0327383,-0.0032773,-0.0239558,-0.0142287,-0.0138120,-0.0164460,-0.0104012,-0.1771356
0.9875000,0.9875000,0.9875000,-0.0137331,-0.0000116,-0.3185992,-0.0137331,-0.0116237,-0.0322236,-0.0032262,-0.0235821,-0.0140086,-0.0135944,-0.0161892,-0.0102389,-0.1743712
0.9900000,0.9900000,0.9900000,-0.0135193,-0.0000115,-0.3161257,-0.0135193,-0.0114470,-0.0317183,-0.0031760,-0.0232152,-0.0137926,-0.0133808,-0.0159371,-0.0100794,-0.1716572
0.9925000,0.9925000,0.9925000,-0.0133094,-0.0000114,-0.3136779,-0.0133094,-0.0112735,-0.0312222,-0.0031267,-0.0228550,-0.0135805,-0.0131711,-0.0156897,-0.0099229,-0.1689926
0.9950000,0.9950000,0.9950000,-0.0131032,-0.0000114,-0.3112554,-0.0131032,-0.0111031,-0.0307352,-0.0030783,-0.0225012,-0.0133723,-0.0129652,-0.0154467,-0.0097692,-0.1663762
0.9975000,0.9975000,0.9975000,-0.0129008,-0.0000113,-0.3088579,-0.0129008,-0.0109358,-0.0302569,-0.0030307,-0.0221539,-0.0131677,-0.0127630,-0.0152081,-0.0096183,-0.1638071
1.0000000,1.0000000,1.0000000,-0.0127021,-0.0000112,-0.3064852,-0.0127021,-0.0107715,-0.0297873,-0.0029841,-0.0218128,-0.0129669,-0.0125645,-0.0149738,-0.0094702,-0.1612844
1.0025000,1.0025000,1.0025000,-0.0125069,-0.0000111,-0.3041369,-0.0125069,-0.0106101,-0.0293261,-0.0029382,-0.0214779,-0.0127697,-0.0123696,-0.0147437,-0.0093247,-0.1588070
1.0050000,1.0050000,1.0050000,-0.0123152,-0.0000111,-0.3018127,-0.0123152,-0.0104516,-0.0288732,-0.0028932,-0.0211489,-0.0125760,-0.0121782,-0.0145177,-0.0091818,-0.1563740
1.0075000,1.0075000,1.0075000,-0.0121270,-0.0000110,-0.2995122,-0.0121270,-0.0102959,-0.0284285,-0.0028490,-0.0208259,-0.0123857,-0.0119902,-0.0142958,-0.0090414,-0.1539845
1.0100000,1.0100000,1.0100000,-0.0119421,-0.0000109,-0.2972352,-0.0119421,-0.0101429,-0.0279917,-0.0028056,-0.0205086,-0.0121988,-0.0118056,-0.0140779,-0.0089036,-0.1516377
1.0125000,1.0125000,1.0125000,-0.0117605,-0.0000109,-0.2949813,-0.0117605,-0.0099927,-0.0275627,-0.0027630,-0.0201969,-0.0120153,-0.0116243,-0.0138638,-0.0087682,-0.1493326
1.0150000,1.0150000,1.0150000,-0.0115822,-0.0000108,-0.2927504,-0.0115822,-0.0098451,-0.0271413,-0.0027211,-0.0198907,-0.0118350,-0.0114462,-0.0136536,-0.0086352,-0.1470684
1.0175000,1.0175000,1.0175000,-0.0114070,-0.0000107,-0.2905420,-0.0114070,-0.0097001,-0.0267274,-0.0026800,-0.0195900,-0.0116579,-0.0112713,-0.0134470,-0.0085046,-0.1448444
1.0200000,1.0200000,1.0200000,-0.0112349,-0.0000107,-0.2883559,-0.0112349,-0.0095576,-0.0263209,-0.0026395,-0.0192946,-0.0114839,-0.0110995,-0.0132441,-0.0083763,-0.1426595
1.0225000,1.0225000,1.0225000,-0.0110658,-0.0000106,-0.2861918,-0.0110658,-0.0094176,-0.0259215,-0.0025998,-0.0190044,-0.0113129,-0.0109307,-0.0130448,-0.0082502,-0.1405132
1.0250000,1.0250000,1.0250000,-0.0108997,-0.0000105,-0.2840494,-0.0108997,-0.0092801,-0.0255291,-0.0025608,-0.0187193,-0.0111450,-0.0107649,-0.0128490,-0.0081264,-0.1384046
1.0275000,1.0275000,1.0275000,-0.0107365,-0.0000105,-0.2819285,-0.0107365,-0.0091449,-0.0251436,-0.0025225,-0.0184391,-0.0109799,-0.0106020,-0.0126566,-0.0080047,-0.1363329
1.0300000,1.0300000,1.0300000,-0.0105762,-0.0000104,-0.2798288,-0.0105762,-0.0090121,-0.0247649,-0.0024849,-0.0181639,-0.0108178,-0.0104420,-0.0124676,-0.0078852,-0.1342974
1.0325000,1.0325000,1.0325000,-0.0104186,-0.0000103,-0.2777500,-0.0104186,-0.0088815,-0.0243928,-0.0024479,-0.0178935,-0.0106585,-0.0102848,-0.0122819,-0.0077677,-0.1322974
1.0350000,1.0350000,1.0350000,-0.0102638,-0.0000103,-0.2756919,-0.0102638,-0.0087533,-0.0240272,-0.0024115,-0.0176277,-0.0105019,-0.0101303,-0.0120994,-0.0076523,-0.1303322
1.0375000,1.0375000,1.0375000,-0.0101117,-0.0000102,-0.2736542,-0.0101117,-0.0086272,-0.0236680,-0.0023758,-0.0173666,-0.0103480,-0.0099785,-0.0119201,-0.0075389,-0.1284010
1.0400000,1.0400000,1.0400000,-0.0099622,-0.0000102,-0.2716366,-0.0099622,-0.0085033,-0.0233150,-0.0023407,-0.0171100,-0.0101968,-0.0098294,-0.0117439,-0.0074275,-0.1265033
1.0425000,1.0425000,1.0425000,-0.0098153,-0.0000101,-0.2696390,-0.0098153,-0.0083815,-0.0229681,-0.0023062,-0.0168578,-0.0100482,-0.0096828,-0.0115707,-0.0073179,-0.1246383
1.0450000,1.0450000,1.0450000,-0.0096710,-0.0000100,-0.2676609,-0.0096710,-0.0082618,-0.0226271,-0.0022723,-0.0166099,-0.0099022,-0.0095388,-0.0114006,-0.0072103,-0.1228054
1.0475000,1.0475000,1.0475000,-0.0095291,-0.0000100,-0.2657023,-0.0095291,-0.0081441,-0.0222921,-0.0022390,-0.0163663,-0.0097586,-0.0093972,-0.0112333,-0.0071045,-0.1210040
1.0500000,1.0500000,1.0500000,-0.0093896,-0.0000099,-0.2637629,-0.0093896,-0.0080284,-0.0219628,-0.0022063,-0.0161269,-0.0096175,-0.0092581,-0.0110689,-0.0070006,-0.1192334
1.0525000,1.0525000,1.0525000,-0.0092526,-0.0000099,-0.2618424,-0.0092526,-0.0079147,-0.0216391,-0.0021741,-0.0158916,-0.0094788,-0.0091214,-0.0109073,-0.0068984,-0.1174931
1.0550000,1.0550000,1.0550000,-0.0091178,-0.0000098,-0.2599407,-0.0091178,-0.0078029,-0.0213210,-0.0021424,-0.0156602,-0.0093424,-0.0089870,-0.0107485,-0.0067979,-0.1157825
1.0575000,1.0575000,1.0575000,-0.0089854,-0.0000097,-0.2580573,-0.0089854,-0.0076930,-0.0210083,-0.0021113,-0.0154328,-0.0092084,-0.0088549,-0.0105923,-0.0066992,-0.1141009
1.0600000,1.0600000,1.0600000,-0.0088552,-0.0000097,-0.2561923,-0.0088552,-0.0075849,-0.0207009,-0.0020808,-0.0152093,-0.0090766,-0.0087251,-0.0104389,-0.0066021,-0.1124479
1.0625000,1.0625000,1.0625000,-0.0087272,-0.0000096,-0.2543453,-0.0087272,-0.0074786,-0.0203988,-0.0020507,-0.0149895,-0.0089471,-0.0085974,-0.0102880,-0.0065067,-0.1108228
1.0650000,1.0650000,1.0650000,-0.0086014,-0.0000096,-0.2525161,-0.0086014,-0.0073742,-0.0201017,-0.0020212,-0.0147735,-0.0088197,-0.0084719,-0.0101396,-0.0064129,-0.1092251
1.0675000,1.0675000,1.0675000,-0.0084777,-0.0000095,-0.2507045,-0.0084777,-0.0072714,-0.0198097,-0.0019921,-0.0145610,-0.0086944,-0.0083486,-0.0099938,-0.0063206,-0.1076543
1.0700000,1.0700000,1.0700000,-0.0083560,-0.0000095,-0.2489102,-0.0083560,-0.0071704,-0.0195226,-0.0019635,-0.0143522,-0.0085713,-0.0082273,-0.0098504,-0.0062299,-0.1061099
1.0725000,1.0725000,1.0725000,-0.0082364,-0.0000094,-0.2471332,-0.0082364,-0.0070710,-0.0192403,-0.0019355,-0.0141468,-0.0084502,-0.0081081,-0.0097094,-0.0061408,-0.1045914
1.0750000,1.0750000,1.0750000,-0.0081188,-0.0000094,-0.2453731,-0.0081188,-0.0069733,-0.0189627,-0.0019078,-0.0139449,-0.0083311,-0.0079908,-0.0095708,-0.0060531,-0.1030982
1.0775000,1.0775000,1.0775000,-0.0080032,-0.0000093,-0.2436298,-0.0080032,-0.0068772,-0.0186898,-0.0018807,-0.0137463,-0.0082140,-0.0078755,-0.0094345,-0.0059669,-0.1016300
1.0800000,1.0800000,1.0800000,-0.0078895,-0.0000092,-0.2419031,-0.0078895,-0.0067826,-0.0184214,-0.0018540,-0.0135511,-0.0080989,-0.0077622,-0.0093004,-0.0058821,-0.1001861
1.0825000,1.0825000,1.0825000,-0.0077777,-0.0000092,-0.2401927,-0.0077777,-0.0066897,-0.0181575,-0.0018277,-0.0133590,-0.0079856,-0.0076507,-0.0091686,-0.0057987,-0.0987662
1.0850000,1.0850000,1.0850000,-0.0076677,-0.0000091,-0.2384985,-0.0076677,-0.0065982,-0.0178980,-0.0018019,-0.0131702,-0.0078742,-0.0075411,-0.0090390,-0.0057167,-0.0973698
1.0875000,1.0875000,1.0875000,-0.0075595,-0.0000091,-0.2368203,-0.0075595,-0.0065083,-0.0176428,-0.0017765,-0.0129844,-0.0077647,-0.0074333,-0.0089115,-0.0056361,-0.0959965
1.0900000,1.0900000,1.0900000,-0.0074532,-0.0000090,-0.2351579,-0.0074532,-0.0064198,-0.0173918,-0.0017515,-0.0128018,-0.0076569,-0.0073273,-0.0087861,-0.0055568,-0.0946457
1.0925000,1.0925000,1.0925000,-0.0073485,-0.0000090,-0.2335110,-0.0073485,-0.0063327,-0.0171449,-0.0017270,-0.0126221,-0.0075509,-0.0072231,-0.0086627,-0.0054788,-0.0933172
1.0950000,1.0950000,1.0950000,-0.0072456,-0.0000089,-0.2318796,-0.0072456,-0.0062471,-0.0169021,-0.0017028,-0.0124454,-0.0074467,-0.0071205,-0.0085414,-0.0054021,-0.0920104
1.0975000,1.0975000,1.0975000,-0.0071444,-0.0000089,-0.2302635,-0.0071444,-0.0061628,-0.0166632,-0.0016790,-0.0122715,-0.0073441,-0.0070197,-0.0084221,-0.0053266,-0.0907250
1.1000000,1.1000000,1.1000000,-0.0070448,-0.0000088,-0.2286624,-0.0070448,-0.0060799,-0.0164283,-0.0016556,-0.0121005,-0.0072432,-0.0069205,-0.0083047,-0.0052523,-0.0894606
1.1025000,1.1025000,1.1025000,-0.0069469,-0.0000088,-0.2270762,-0.0069469,-0.0059983,-0.0161972,-0.0016326,-0.0119323,-0.0071439,-0.0068229,-0.0081892,-0.0051793,-0.0882168
1.1050000,1.1050000,1.1050000,-0.0068505,-0.0000087,-0.2255047,-0.0068505,-0.0059181,-0.0159699,-0.0016100,-0.0117668,-0.0070463,-0.0067269,-0.0080756,-0.0051075,-0.0869931
1.1075000,1.1075000,1.1075000,-0.0067557,-0.0000087,-0.2239478,-0.0067557,-0.0058391,-0.0157463,-0.0015877,-0.0116040,-0.0069502,-0.0066324,-0.0079639,-0.0050368,-0.0857893
1.1100000,1.1100000,1.1100000,-0.0066624,-0.0000086,-0.2224052,-0.0066624,-0.0057614,-0.0155263,-0.0015658,-0.0114438,-0.0068556,-0.0065395,-0.0078539,-0.0049672,-0.0846049
1.1125000,1.1125000,1.1125000,-0.0065706,-0.0000086,-0.2208769,-0.0065706,-0.0056849,-0.0153098,-0.0015443,-0.0112862,-0.0067626,-0.0064481,-0.0077457,-0.0048988,-0.0834396
1.1150000,1.1150000,1.1150000,-0.0064804,-0.0000086,-0.2193626,-0.0064804,-0.0056097,-0.0150969,-0.0015231,-0.0111311,-0.0066711,-0.0063582,-0.0076393,-0.0048315,-0.0822930
1.1175000,1.1175000,1.1175000,-0.0063915,-0.0000085,-0.2178621,-0.0063915,-0.0055356,-0.0148874,-0.0015022,-0.0109785,-0.0065810,-0.0062698,-0.0075346,-0.0047653,-0.0811649
1.1200000,1.1200000,1.1200000,-0.0063041,-0.0000085,-0.2163754,-0.0063041,-0.0054627,-0.0146812,-0.0014817,-0.0108284,-0.0064923,-0.0061827,-0.0074315,-0.0047001,-0.0800548
1.1225000,1.1225000,1.1225000,-0.0062181,-0.0000084,-0.2149023,-0.0062181,-0.0053910,-0.0144784,-0.0014615,-0.0106807,-0.0064051,-0.0060971,-0.0073301,-0.0046360,-0.0789624
1.1250000,1.1250000,1.1250000,-0.0061334,-0.0000084,-0.2134426,-0.0061334,-0.0053203,-0.0142788,-0.0014416,-0.0105353,-0.0063193,-0.0060128,-0.0072303,-0.0045728,-0.0778874
1.1275000,1.1275000,1.1275000,-0.0060501,-0.0000083,-0.2119961,-0.0060501,-0.0052508,-0.0140823,-0.0014220,-0.0103922,-0.0062348,-0.0059298,-0.0071321,-0.0045107,-0.0768295
1.1300000,1.1300000,1.1300000,-0.0059681,-0.0000083,-0.2105627,-0.0059681,-0.0051824,-0.0138890,-0.0014028,-0.0102514,-0.0061516,-0.0058482,-0.0070355,-0.0044496,-0.0757884
1.1325000,1.1325000,1.1325000,-0.0058874,-0.0000082,-0.2091423,-0.0058874,-0.0051151,-0.0136988,-0.0013838,-0.0101128,-0.0060698,-0.0057679,-0.0069403,-0.0043895,-0.0747638
1.1350000,1.1350000,1.1350000,-0.0058080,-0.0000082,-0.2077347,-0.0058080,-0.0050488,-0.0135116,-0.0013652,-0.0099764,-0.0059892,-0.0056889,-0.0068467,-0.0043302,-0.0737553
1.1375000,1.1375000,1.1375000,-0.0057299,-0.0000081,-0.2063398,-0.0057299,-0.0049835,-0.0133274,-0.0013468,-0.0098422,-0.0059099,-0.0056111,-0.0067546,-0.0042720,-0.0727628
1.1400000,1.1400000,1.1400000,-0.0056529,-0.0000081,-0.2049574,-0.0056529,-0.0049193,-0.0131460,-0.0013287,-0.0097100,-0.0058319,-0.0055345,-0.0066639,-0.0042146,-0.0717858
1.1425000,1.1425000,1.1425000,-0.0055772,-0.0000081,-0.2035874,-0.0055772,-0.0048560,-0.0129675,-0.0013110,-0.0095800,-0.0057550,-0.0054592,-0.0065746,-0.0041582,-0.0708241
1.1450000,1.1450000,1.1450000,-0.0055027,-0.0000080,-0.2022296,-0.0055027,-0.0047937,-0.0127918,-0.0012935,-0.0094519,-0.0056794,-0.0053850,-0.0064868,-0.0041026,-0.0698775
1.1475000,1.1475000,1.1475000,-0.0054293,-0.0000080,-0.2008839,-0.0054293,-0.0047324,-0.0126189,-0.0012762,-0.0093259,-0.0056049,-0.0053120,-0.0064003,-0.0040479,-0.0689457
1.1500000,1.1500000,1.1500000,-0.0053570,-0.0000079,-0.1995502,-0.0053570,-0.0046720,-0.0124487,-0.0012593,-0.0092018,-0.0055316,-0.0052401,-0.0063151,-0.0039940,-0.0680283
1.1525000,1.1525000,1.1525000,-0.0052859,-0.0000079,-0.1982284,-0.0052859,-0.0046126,-0.0122811,-0.0012425,-0.0090797,-0.0054594,-0.0051694,-0.0062313,-0.0039410,-0.0671252
1.1550000,1.1550000,1.1550000,-0.0052159,-0.0000078,-0.1969182,-0.0052159,-0.0045540,-0.0121161,-0.0012261,-0.0089594,-0.0053884,-0.0050997,-0.0061487,-0.0038888,-0.0662362
1.1575000,1.1575000,1.1575000,-0.0051470,-0.0000078,-0.1956196,-0.0051470,-0.0044964,-0.0119537,-0.0012099,-0.0088410,-0.0053184,-0.0050312,-0.0060675,-0.0038374,-0.0653608
1.1600000,1.1600000,1.1600000,-0.0050791,-0.0000078,-0.1943325,-0.0050791,-0.0044396,-0.0117938,-0.0011940,-0.0087245,-0.0052495,-0.0049637,-0.0059875,-0.0037868,-0.0644990
1.1625000,1.1625000,1.1625000,-0.0050123,-0.0000077,-0.1930567,-0.0050123,-0.0043837,-0.0116364,-0.0011783,-0.0086097,-0.0051816,-0.0048972,-0.0059087,-0.0037370,-0.0636504
1.1650000,1.1650000,1.1650000,-0.0049465,-0.0000077,-0.1917921,-0.0049465,-0.0043286,-0.0114814,-0.0011628,-0.0084967,-0.0051148,-0.0048318,-0.0058311,-0.0036879,-0.0628149
1.1675000,1.1675000,1.1675000,-0.0048817,-0.0000076,-0.1905385,-0.0048817,-0.0042744,-0.0113288,-0.0011476,-0.0083854,-0.0050490,-0.0047674,-0.0057548,-0.0036396,-0.0619922
1.1700000,1.1700000,1.1700000,-0.0048179,-0.0000076,-0.1892959,-0.0048179,-0.0042210,-0.0111785,-0.0011326,-0.0082758,-0.0049843,-0.0047040,-0.0056796,-0.0035921,-0.0611820
1.1725000,1.1725000,1.1725000,-0.0047551,-0.0000076,-0.1880642,-0.0047551,-0.0041683,-0.0110305,-0.0011179,-0.0081679,-0.0049204,-0.0046415,-0.0056055,-0.0035452,-0.0603843
1.1750000,1.1750000,1.1750000,-0.0046933,-0.0000075,-0.1868431,-0.0046933,-0.0041165,-0.0108848,-0.0011033,-0.0080616,-0.0048576,-0.0045800,-0.0055326,-0.0034991,-0.0595986
1.1775000,1.1775000,1.1775000,-0.0046323,-0.0000075,-0.1856327,-0.0046323,-0.0040655,-0.0107414,-0.0010890,-0.0079570,-0.0047957,-0.0045194,-0.0054608,-0.0034537,-0.0588249
1.1800000,1.1800000,1.1800000,-0.0045723,-0.0000074,-0.1844327,-0.0045723,-0.0040152,-0.0106001,-0.0010749,-0.0078539,-0.0047348,-0.0044598,-0.0053900,-0.0034090,-0.0580630
1.1825000,1.1825000,1.1825000,-0.0045132,-0.0000074,-0.1832431,-0.0045132,-0.0039657,-0.0104609,-0.0010610,-0.0077524,-0.0046747,-0.0044011,-0.0053204,-0.0033649,-0.0573125
1.1850000,1.1850000,1.1850000,-0.0044550,-0.0000074,-0.1820638,-0.0044550,-0.0039169,-0.0103239,-0.0010474,-0.0076525,-0.0046156,-0.0043432,-0.0052518,-0.0033215,-0.0565734
1.1875000,1.1875000,1.1875000,-0.0043977,-0.0000073,-0.1808946,-0.0043977,-0.0038688,-0.0101889,-0.0010339,-0.0075540,-0.0045573,-0.0042863,-0.0051842,-0.0032788,-0.0558454
1.1900000,1.1900000,1.1900000,-0.0043412,-0.0000073,-0.1797354,-0.0043412,-0.0038214,-0.0100560,-0.0010206,-0.0074570,-0.0044999,-0.0042302,-0.0051176,-0.0032367,-0.0551283
1.1925000,1.1925000,1.1925000,-0.0042856,-0.0000073,-0.1785862,-0.0042856,-0.0037748,-0.0099251,-0.0010076,-0.0073615,-0.0044434,-0.0041749,-0.0050521,-0.0031952,-0.0544220
1.1950000,1.1950000,1.1950000,-0.0042308,-0.0000072,-0.1774468,-0.0042308,-0.0037288,-0.0097961,-0.0009947,-0.0072674,-0.0043877,-0.0041205,-0.0049875,-0.0031544,-0.0537263
1.1975000,1.1975000,1.1975000,-0.0041769,-0.0000072,-0.1763171,-0.0041769,-0.0036835,-0.0096691,-0.0009820,-0.0071747,-0.0043329,-0.0040669,-0.0049239,-0.0031141,-0.0530409
1.2000000,1.2000000,1.2000000,-0.0041237,-0.0000072,-0.1751970,-0.0041237,-0.0036389,-0.0095440,-0.0009695,-0.0070833,-0.0042788,-0.0040141,-0.0048612,-0.0030745,-0.0523658
1.2025000,1.2025000,1.2025000,-0.0040713,-0.0000071,-0.1740865,-0.0040713,-0.0035949,-0.0094207,-0.0009572,-0.0069934,-0.0042256,-0.0039621,-0.0047995,-0.0030354,-0.0517007
1.2050000,1.2050000,1.2050000,-0.0040198,-0.0000071,-0.1729853,-0.0040198,-0.0035515,-0.0092993,-0.0009451,-0.0069048,-0.0041731,-0.0039108,-0.0047386,-0.0029970,-0.0510454
1.2075000,1.2075000,1.2075000,-0.0039689,-0.0000070,-0.1718934,-0.0039689,-0.0035088,-0.0091797,-0.0009332,-0.0068174,-0.0041214,-0.0038603,-0.0046787,-0.0029591,-0.0503999
1.2100000,1.2100000,1.2100000,-0.0039188,-0.0000070,-0.1708108,-0.0039188,-0.0034667,-0.0090618,-0.0009214,-0.0067314,-0.0040705,-0.0038106,-0.0046197,-0.0029217,-0.0497639
1.2125000,1.2125000,1.2125000,-0.0038695,-0.0000070,-0.1697373,-0.0038695,-0.0034253,-0.0089457,-0.0009098,-0.0066466,-0.0040203,-0.0037616,-0.0045615,-0.0028850,-0.0491372
1.2150000,1.2150000,1.2150000,-0.0038209,-0.0000069,-0.1686728,-0.0038209,-0.0033844,-0.0088313,-0.0008984,-0.0065631,-0.0039708,-0.0037134,-0.0045042,-0.0028487,-0.0485198
1.2175000,1.2175000,1.2175000,-0.0037730,-0.0000069,-0.1676172,-0.0037730,-0.0033441,-0.0087187,-0.0008871,-0.0064808,-0.0039221,-0.0036658,-0.0044477,-0.0028130,-0.0479114
1.2200000,1.2200000,1.2200000,-0.0037258,-0.0000069,-0.1665704,-0.0037258,-0.0033044,-0.0086076,-0.0008761,-0.0063998,-0.0038740,-0.0036189,-0.0043921,-0.0027778,-0.0473119
1.2225000,1.2225000,1.2225000,-0.0036793,-0.0000068,-0.1655324,-0.0036793,-0.0032653,-0.0084982,-0.0008651,-0.0063199,-0.0038267,-0.0035728,-0.0043372,-0.0027431,-0.0467212
1.2250000,1.2250000,1.2250000,-0.0036334,-0.0000068,-0.1645030,-0.0036334,-0.0032267,-0.0083904,-0.0008544,-0.0062411,-0.0037801,-0.0035273,-0.0042832,-0.0027089,-0.0461391
1.2275000,1.2275000,1.2275000,-0.0035882,-0.0000068,-0.1634822,-0.0035882,-0.0031887,-0.0082842,-0.0008437,-0.0061635,-0.0037341,-0.0034825,-0.0042300,-0.0026753,-0.0455655
1.2300000,1.2300000,1.2300000,-0.0035437,-0.0000067,-0.1624698,-0.0035437,-0.0031512,-0.0081795,-0.0008333,-0.0060871,-0.0036888,-0.0034383,-0.0041775,-0.0026421,-0.0450002
1.2325000,1.2325000,1.2325000,-0.0034999,-0.0000067,-0.1614658,-0.0034999,-0.0031142,-0.0080763,-0.0008230,-0.0060117,-0.0036441,-0.0033948,-0.0041258,-0.0026094,-0.0444430
1.2350000,1.2350000,1.2350000,-0.0034566,-0.0000067,-0.1604701,-0.0034566,-0.0030778,-0.0079747,-0.0008128,-0.0059374,-0.0036001,-0.0033519,-0.0040748,-0.0025771,-0.0438940
1.2375000,1.2375000,1.2375000,-0.0034140,-0.0000066,-0.1594827,-0.0034140,-0.0030419,-0.0078745,-0.0008028,-0.0058642,-0.0035567,-0.0033096,-0.0040246,-0.0025454,-0.0433528
1.2400000,1.2400000,1.2400000,-0.0033720,-0.0000066,-0.1585033,-0.0033720,-0.0030065,-0.0077758,-0.0007929,-0.0057921,-0.0035140,-0.0032680,-0.0039751,-0.0025141,-0.0428195
1.2425000,1.2425000,1.2425000,-0.0033306,-0.0000066,-0.1575320,-0.0033306,-0.0029716,-0.0076785,-0.0007832,-0.0057210,-0.0034718,-0.0032269,-0.0039263,-0.0024832,-0.0422938
1.2450000,1.2450000,1.2450000,-0.0032898,-0.0000066,-0.1565686,-0.0032898,-0.0029372,-0.0075826,-0.0007736,-0.0056509,-0.0034303,-0.0031864,-0.0038782,-0.0024528,-0.0417756
1.2475000,1.2475000,1.2475000,-0.0032496,-0.0000065,-0.1556131,-0.0032496,-0.0029033,-0.0074880,-0.0007642,-0.0055818,-0.0033893,-0.0031466,-0.0038308,-0.0024228,-0.0412648
1.2500000,1.2500000,1.2500000,-0.0032100,-0.0000065,-0.1546654,-0.0032100,-0.0028698,-0.0073949,-0.0007549,-0.0055137,-0.0033489,-0.0031073,-0.0037840,-0.0023932,-0.0407614
1.2525000,1.2525000,1.2525000,-0.0031709,-0.0000065,-0.1537254,-0.0031709,-0.0028369,-0.0073030,-0.0007457,-0.0054466,-0.0033091,-0.0030685,-0.0037380,-0.0023641,-0.0402651
1.2550000,1.2550000,1.2550000,-0.0031324,-0.0000064,-0.1527930,-0.0031324,-0.0028043,-0.0072125,-0.0007366,-0.0053804,-0.0032698,-0.0030303,-0.0036926,-0.0023354,-0.0397759
1.2575000,1.2575000,1.2575000,-0.0030944,-0.0000064,-0.1518682,-0.0030944,-0.0027723,-0.0071233,-0.0007277,-0.0053152,-0.0032311,-0.0029927,-0.0036478,-0.0023071,-0.0392936
1.2600000,1.2600000,1.2600000,-0.0030570,-0.0000064,-0.1509508,-0.0030570,-0.0027406,-0.0070353,-0.0007189,-0.0052509,-0.0031930,-0.0029556,-0.0036037,-0.0022791,-0.0388181
1.2625000,1.2625000,1.2625000,-0.0030200,-0.0000063,-0.1500409,-0.0030200,-0.0027095,-0.0069486,-0.0007102,-0.0051874,-0.0031554,-0.0029190,-0.0035601,-0.0022516,-0.0383493
1.2650000,1.2650000,1.2650000,-0.0029837,-0.0000063,-0.1491383,-0.0029837,-0.0026787,-0.0068631,-0.0007017,-0.0051249,-0.0031183,-0.0028829,-0.0035172,-0.0022245,-0.0378872
1.2675000,1.2675000,1.2675000,-0.0029478,-0.0000063,-0.1482430,-0.0029478,-0.0026484,-0.0067788,-0.0006933,-0.0050633,-0.0030817,-0.0028474,-0.0034749,-0.0021977,-0.0374316
1.2700000,1.2700000,1.2700000,-0.0029124,-0.0000062,-0.1473548,-0.0029124,-0.0026185,-0.0066958,-0.0006849,-0.0050025,-0.0030456,-0.0028123,-0.0034332,-0.0021714,-0.0369823
1.2725000,1.2725000,1.2725000,-0.0028775,-0.0000062,-0.1464737,-0.0028775,-0.0025890,-0.0066138,-0.0006767,-0.0049426,-0.0030101,-0.0027778,-0.0033921,-0.0021454,-0.0365394
1.2750000,1.2750000,1.2750000,-0.0028431,-0.0000062,-0.1455997,-0.0028431,-0.0025599,-0.0065331,-0.0006687,-0.0048835,-0.0029750,-0.0027437,-0.0033516,-0.0021197,-0.0361026
1.2775000,1.2775000,1.2775000,-0.0028092,-0.0000062,-0.1447327,-0.0028092,-0.0025312,-0.0064535,-0.0006607,-0.0048253,-0.0029404,-0.0027101,-0.0033116,-0.0020944,-0.0356720
1.2800000,1.2800000,1.2800000,-0.0027758,-0.0000061,-0.1438725,-0.0027758,-0.0025029,-0.0063749,-0.0006528,-0.0047678,-0.0029063,-0.0026770,-0.0032722,-0.0020695,-0.0352473
