# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0243089,-0.0013782,-0.5081479,-0.0243089,-9.0521733,-6.5077920,-0.0058964,-0.0412735,-2.9605763,-2.2920817,-0.0286569,-0.0181233,-0.3055680
0.9725000,0.9725000,0.9725000,-0.0239150,-0.0013683,-0.5040821,-0.0239150,-8.9778200,-6.4603406,-0.0058008,-0.0406056,-2.9316948,-2.2726187,-0.0281925,-0.0178296,-0.3006132
0.9750000,0.9750000,0.9750000,-0.0235285,-0.0013584,-0.5000599,-0.0235285,-8.9041907,-6.4133197,-0.0057071,-0.0399503,-2.9031454,-2.2533534,-0.0277369,-0.0175415,-0.2957524
0.9775000,0.9775000,0.9775000,-0.0231494,-0.0013486,-0.4960809,-0.0231494,-8.8312772,-6.3667241,-0.0056151,-0.0393073,-2.8749237,-2.2342835,-0.0272899,-0.0172589,-0.2909838
0.9800000,0.9800000,0.9800000,-0.0227774,-0.0013389,-0.4921444,-0.0227774,-8.7590711,-6.3205489,-0.0055249,-0.0386765,-2.8470256,-2.2154066,-0.0268514,-0.0169816,-0.2863053
0.9825000,0.9825000,0.9825000,-0.0224124,-0.0013293,-0.4882499,-0.0224124,-8.6875643,-6.2747892,-0.0054363,-0.0380575,-2.8194469,-2.1967203,-0.0264211,-0.0167095,-0.2817149
0.9850000,0.9850000,0.9850000,-0.0220543,-0.0013198,-0.4843967,-0.0220543,-8.6167485,-6.2294401,-0.0053494,-0.0374501,-2.7921835,-2.1782223,-0.0259989,-0.0164425,-0.2772107
0.9875000,0.9875000,0.9875000,-0.0217029,-0.0013103,-0.4805844,-0.0217029,-8.5466159,-6.1844968,-0.0052642,-0.0368540,-2.7652312,-2.1599105,-0.0255846,-0.0161805,-0.2727909
0.9900000,0.9900000,0.9900000,-0.0213580,-0.0013010,-0.4768123,-0.0213580,-8.4771587,-6.1399546,-0.0051805,-0.0362690,-2.7385862,-2.1417825,-0.0251780,-0.0159233,-0.2684536
0.9925000,0.9925000,0.9925000,-0.0210195,-0.0012917,-0.4730801,-0.0210195,-8.4083689,-6.0958090,-0.0050984,-0.0356948,-2.7122444,-2.1238361,-0.0247790,-0.0156710,-0.2641971
0.9950000,0.9950000,0.9950000,-0.0206873,-0.0012825,-0.4693870,-0.0206873,-8.3402391,-6.0520553,-0.0050179,-0.0351313,-2.6862020,-2.1060693,-0.0243874,-0.0154234,-0.2600197
0.9975000,0.9975000,0.9975000,-0.0203613,-0.0012734,-0.4657327,-0.0203613,-8.2727617,-6.0086892,-0.0049388,-0.0345782,-2.6604551,-2.0884799,-0.0240031,-0.0151803,-0.2559197
1.0000000,1.0000000,1.0000000,-0.0200413,-0.0012643,-0.4621165,-0.0200413,-8.2059293,-5.9657060,-0.0048612,-0.0340353,-2.6350000,-2.0710657,-0.0236258,-0.0149417,-0.2518954
1.0025000,1.0025000,1.0025000,-0.0197272,-0.0012554,-0.4585381,-0.0197272,-8.1397345,-5.9231016,-0.0047850,-0.0335024,-2.6098329,-2.0538247,-0.0232555,-0.0147075,-0.2479453
1.0050000,1.0050000,1.0050000,-0.0194188,-0.0012465,-0.4549969,-0.0194188,-8.0741701,-5.8808717,-0.0047102,-0.0329792,-2.5849502,-2.0367549,-0.0228920,-0.0144776,-0.2440677
1.0075000,1.0075000,1.0075000,-0.0191161,-0.0012377,-0.4514923,-0.0191161,-8.0092289,-5.8390119,-0.0046368,-0.0324655,-2.5603482,-2.0198543,-0.0225351,-0.0142520,-0.2402611
1.0100000,1.0100000,1.0100000,-0.0188189,-0.0012289,-0.4480241,-0.0188189,-7.9449041,-5.7975182,-0.0045647,-0.0319612,-2.5360234,-2.0031209,-0.0221847,-0.0140304,-0.2365241
1.0125000,1.0125000,1.0125000,-0.0185271,-0.0012203,-0.4445915,-0.0185271,-7.8811885,-5.7563864,-0.0044939,-0.0314661,-2.5119723,-1.9865527,-0.0218408,-0.0138129,-0.2328551
1.0150000,1.0150000,1.0150000,-0.0182406,-0.0012117,-0.4411943,-0.0182406,-7.8180755,-5.7156126,-0.0044245,-0.0309800,-2.4881913,-1.9701478,-0.0215030,-0.0135993,-0.2292529
1.0175000,1.0175000,1.0175000,-0.0179593,-0.0012032,-0.4378319,-0.0179593,-7.7555581,-5.6751927,-0.0043562,-0.0305026,-2.4646771,-1.9539043,-0.0211714,-0.0133896,-0.2257159
1.0200000,1.0200000,1.0200000,-0.0176831,-0.0011948,-0.4345039,-0.0176831,-7.6936299,-5.6351228,-0.0042893,-0.0300338,-2.4414263,-1.9378204,-0.0208458,-0.0131836,-0.2222428
1.0225000,1.0225000,1.0225000,-0.0174118,-0.0011864,-0.4312099,-0.0174118,-7.6322842,-5.5953991,-0.0042235,-0.0295735,-2.4184355,-1.9218942,-0.0205260,-0.0129814,-0.2188323
1.0250000,1.0250000,1.0250000,-0.0171455,-0.0011781,-0.4279494,-0.0171455,-7.5715145,-5.5560178,-0.0041589,-0.0291214,-2.3957016,-1.9061238,-0.0202120,-0.0127828,-0.2154831
1.0275000,1.0275000,1.0275000,-0.0168839,-0.0011699,-0.4247220,-0.0168839,-7.5113145,-5.5169751,-0.0040954,-0.0286774,-2.3732211,-1.8905076,-0.0199036,-0.0125878,-0.2121939
1.0300000,1.0300000,1.0300000,-0.0166269,-0.0011617,-0.4215272,-0.0166269,-7.4516778,-5.4782672,-0.0040331,-0.0282413,-2.3509911,-1.8750437,-0.0196007,-0.0123962,-0.2089636
1.0325000,1.0325000,1.0325000,-0.0163746,-0.0011537,-0.4183647,-0.0163746,-7.3925983,-5.4398907,-0.0039719,-0.0278130,-2.3290082,-1.8597303,-0.0193032,-0.0122081,-0.2057908
1.0350000,1.0350000,1.0350000,-0.0161267,-0.0011457,-0.4152340,-0.0161267,-7.3340698,-5.4018418,-0.0039118,-0.0273923,-2.3072694,-1.8445659,-0.0190110,-0.0120233,-0.2026744
1.0375000,1.0375000,1.0375000,-0.0158832,-0.0011377,-0.4121347,-0.0158832,-7.2760862,-5.3641171,-0.0038528,-0.0269790,-2.2857717,-1.8295485,-0.0187240,-0.0118418,-0.1996133
1.0400000,1.0400000,1.0400000,-0.0156440,-0.0011298,-0.4090665,-0.0156440,-7.2186416,-5.3267131,-0.0037948,-0.0265730,-2.2645121,-1.8146767,-0.0184420,-0.0116634,-0.1966064
1.0425000,1.0425000,1.0425000,-0.0154091,-0.0011220,-0.4060290,-0.0154091,-7.1617300,-5.2896262,-0.0037378,-0.0261741,-2.2434874,-1.7999488,-0.0181650,-0.0114883,-0.1936525
1.0450000,1.0450000,1.0450000,-0.0151783,-0.0011143,-0.4030217,-0.0151783,-7.1053458,-5.2528532,-0.0036818,-0.0257823,-2.2226949,-1.7853630,-0.0178929,-0.0113162,-0.1907506
1.0475000,1.0475000,1.0475000,-0.0149515,-0.0011066,-0.4000443,-0.0149515,-7.0494830,-5.2163907,-0.0036269,-0.0253973,-2.2021316,-1.7709179,-0.0176256,-0.0111471,-0.1878996
1.0500000,1.0500000,1.0500000,-0.0147287,-0.0010990,-0.3970964,-0.0147287,-6.9941361,-5.1802353,-0.0035728,-0.0250191,-2.1817947,-1.7566118,-0.0173629,-0.0109810,-0.1850985
1.0525000,1.0525000,1.0525000,-0.0145097,-0.0010915,-0.3941776,-0.0145097,-6.9392994,-5.1443838,-0.0035197,-0.0246474,-2.1616813,-1.7424432,-0.0171048,-0.0108178,-0.1823463
1.0550000,1.0550000,1.0550000,-0.0142946,-0.0010840,-0.3912876,-0.0142946,-6.8849675,-5.1088331,-0.0034676,-0.0242822,-2.1417887,-1.7284106,-0.0168512,-0.0106574,-0.1796420
1.0575000,1.0575000,1.0575000,-0.0140833,-0.0010766,-0.3884261,-0.0140833,-6.8311349,-5.0735799,-0.0034163,-0.0239233,-2.1221142,-1.7145123,-0.0166020,-0.0104998,-0.1769847
1.0600000,1.0600000,1.0600000,-0.0138755,-0.0010693,-0.3855926,-0.0138755,-6.7777962,-5.0386212,-0.0033660,-0.0235706,-2.1026549,-1.7007469,-0.0163572,-0.0103450,-0.1743734
1.0625000,1.0625000,1.0625000,-0.0136714,-0.0010620,-0.3827868,-0.0136714,-6.7249461,-5.0039538,-0.0033165,-0.0232240,-2.0834083,-1.6871130,-0.0161165,-0.0101928,-0.1718072
1.0650000,1.0650000,1.0650000,-0.0134708,-0.0010548,-0.3800084,-0.0134708,-6.6725793,-4.9695748,-0.0032678,-0.0228834,-2.0643718,-1.6736091,-0.0158800,-0.0100432,-0.1692852
1.0675000,1.0675000,1.0675000,-0.0132736,-0.0010476,-0.3772571,-0.0132736,-6.6206908,-4.9354811,-0.0032200,-0.0225486,-2.0455426,-1.6602337,-0.0156476,-0.0098962,-0.1668066
1.0700000,1.0700000,1.0700000,-0.0130798,-0.0010405,-0.3745325,-0.0130798,-6.5692754,-4.9016697,-0.0031730,-0.0222196,-2.0269184,-1.6469854,-0.0154191,-0.0097517,-0.1643704
1.0725000,1.0725000,1.0725000,-0.0128893,-0.0010335,-0.3718343,-0.0128893,-6.5183280,-4.8681379,-0.0031268,-0.0218961,-2.0084965,-1.6338628,-0.0151946,-0.0096097,-0.1619760
1.0750000,1.0750000,1.0750000,-0.0127021,-0.0010265,-0.3691621,-0.0127021,-6.4678437,-4.8348826,-0.0030814,-0.0215782,-1.9902745,-1.6208645,-0.0149738,-0.0094701,-0.1596223
1.0775000,1.0775000,1.0775000,-0.0125180,-0.0010196,-0.3665157,-0.0125180,-6.4178176,-4.8019010,-0.0030368,-0.0212657,-1.9722499,-1.6079891,-0.0147569,-0.0093329,-0.1573087
1.0800000,1.0800000,1.0800000,-0.0123371,-0.0010128,-0.3638948,-0.0123371,-6.3682448,-4.7691904,-0.0029929,-0.0209584,-1.9544202,-1.5952354,-0.0145436,-0.0091980,-0.1550344
1.0825000,1.0825000,1.0825000,-0.0121592,-0.0010060,-0.3612989,-0.0121592,-6.3191205,-4.7367480,-0.0029498,-0.0206564,-1.9367832,-1.5826020,-0.0143339,-0.0090654,-0.1527985
1.0850000,1.0850000,1.0850000,-0.0119844,-0.0009992,-0.3587280,-0.0119844,-6.2704400,-4.7045711,-0.0029074,-0.0203594,-1.9193364,-1.5700875,-0.0141277,-0.0089350,-0.1506005
1.0875000,1.0875000,1.0875000,-0.0118124,-0.0009925,-0.3561815,-0.0118124,-6.2221987,-4.6726569,-0.0028657,-0.0200675,-1.9020775,-1.5576906,-0.0139251,-0.0088068,-0.1484394
1.0900000,1.0900000,1.0900000,-0.0116434,-0.0009859,-0.3536593,-0.0116434,-6.1743919,-4.6410029,-0.0028247,-0.0197804,-1.8850042,-1.5454102,-0.0137258,-0.0086808,-0.1463146
1.0925000,1.0925000,1.0925000,-0.0114772,-0.0009794,-0.3511610,-0.0114772,-6.1270151,-4.6096064,-0.0027844,-0.0194982,-1.8681143,-1.5332448,-0.0135299,-0.0085569,-0.1442254
1.0950000,1.0950000,1.0950000,-0.0113138,-0.0009728,-0.3486864,-0.0113138,-6.0800637,-4.5784647,-0.0027448,-0.0192206,-1.8514054,-1.5211934,-0.0133372,-0.0084351,-0.1421712
1.0975000,1.0975000,1.0975000,-0.0111531,-0.0009664,-0.3462351,-0.0111531,-6.0335334,-4.5475754,-0.0027058,-0.0189477,-1.8348755,-1.5092545,-0.0131478,-0.0083152,-0.1401512
1.1000000,1.1000000,1.1000000,-0.0109950,-0.0009600,-0.3438070,-0.0109950,-5.9874198,-4.5169360,-0.0026675,-0.0186793,-1.8185223,-1.4974271,-0.0129615,-0.0081974,-0.1381648
1.1025000,1.1025000,1.1025000,-0.0108396,-0.0009536,-0.3414017,-0.0108396,-5.9417185,-4.4865439,-0.0026298,-0.0184153,-1.8023436,-1.4857098,-0.0127783,-0.0080816,-0.1362114
1.1050000,1.1050000,1.1050000,-0.0106868,-0.0009473,-0.3390189,-0.0106868,-5.8964252,-4.4563968,-0.0025928,-0.0181558,-1.7863375,-1.4741016,-0.0125981,-0.0079676,-0.1342903
1.1075000,1.1075000,1.1075000,-0.0105365,-0.0009411,-0.3366585,-0.0105365,-5.8515358,-4.4264921,-0.0025563,-0.0179005,-1.7705017,-1.4626013,-0.0124209,-0.0078555,-0.1324009
1.1100000,1.1100000,1.1100000,-0.0103886,-0.0009349,-0.3343201,-0.0103886,-5.8070461,-4.3968274,-0.0025205,-0.0176494,-1.7548342,-1.4512076,-0.0122466,-0.0077453,-0.1305426
1.1125000,1.1125000,1.1125000,-0.0102432,-0.0009288,-0.3320034,-0.0102432,-5.7629519,-4.3674005,-0.0024852,-0.0174024,-1.7393330,-1.4399195,-0.0120752,-0.0076369,-0.1287148
1.1150000,1.1150000,1.1150000,-0.0101002,-0.0009227,-0.3297083,-0.0101002,-5.7192491,-4.3382090,-0.0024505,-0.0171594,-1.7239961,-1.4287358,-0.0119066,-0.0075303,-0.1269170
1.1175000,1.1175000,1.1175000,-0.0099595,-0.0009167,-0.3274344,-0.0099595,-5.6759339,-4.3092506,-0.0024164,-0.0169205,-1.7088215,-1.4176555,-0.0117407,-0.0074254,-0.1251486
1.1200000,1.1200000,1.1200000,-0.0098211,-0.0009107,-0.3251816,-0.0098211,-5.6330021,-4.2805230,-0.0023829,-0.0166854,-1.6938072,-1.4066773,-0.0115775,-0.0073222,-0.1234091
1.1225000,1.1225000,1.1225000,-0.0096849,-0.0009047,-0.3229495,-0.0096849,-5.5904498,-4.2520239,-0.0023498,-0.0164541,-1.6789513,-1.3958003,-0.0114170,-0.0072207,-0.1216978
1.1250000,1.1250000,1.1250000,-0.0095510,-0.0008989,-0.3207379,-0.0095510,-5.5482733,-4.2237512,-0.0023174,-0.0162266,-1.6642519,-1.3850233,-0.0112591,-0.0071208,-0.1200143
1.1275000,1.1275000,1.1275000,-0.0094192,-0.0008930,-0.3185467,-0.0094192,-5.5064686,-4.1957026,-0.0022854,-0.0160028,-1.6497071,-1.3743453,-0.0111038,-0.0070226,-0.1183581
1.1300000,1.1300000,1.1300000,-0.0092896,-0.0008872,-0.3163755,-0.0092896,-5.4650320,-4.1678760,-0.0022540,-0.0157826,-1.6353151,-1.3637652,-0.0109510,-0.0069259,-0.1167286
1.1325000,1.1325000,1.1325000,-0.0091620,-0.0008815,-0.3142242,-0.0091620,-5.4239597,-4.1402693,-0.0022230,-0.0155659,-1.6210741,-1.3532821,-0.0108006,-0.0068308,-0.1151254
1.1350000,1.1350000,1.1350000,-0.0090365,-0.0008758,-0.3120924,-0.0090365,-5.3832481,-4.1128802,-0.0021926,-0.0153527,-1.6069822,-1.3428948,-0.0106526,-0.0067372,-0.1135479
1.1375000,1.1375000,1.1375000,-0.0089130,-0.0008702,-0.3099801,-0.0089130,-5.3428935,-4.0857069,-0.0021627,-0.0151430,-1.5930376,-1.3326024,-0.0105070,-0.0066452,-0.1119958
1.1400000,1.1400000,1.1400000,-0.0087915,-0.0008646,-0.3078869,-0.0087915,-5.3028923,-4.0587471,-0.0021332,-0.0149365,-1.5792386,-1.3224038,-0.0103638,-0.0065546,-0.1104684
1.1425000,1.1425000,1.1425000,-0.0086719,-0.0008590,-0.3058126,-0.0086719,-5.2632409,-4.0319989,-0.0021042,-0.0147334,-1.5655835,-1.3122982,-0.0102228,-0.0064654,-0.1089655
1.1450000,1.1450000,1.1450000,-0.0085542,-0.0008535,-0.3037571,-0.0085542,-5.2239358,-4.0054603,-0.0020757,-0.0145335,-1.5520706,-1.3022845,-0.0100841,-0.0063777,-0.1074865
1.1475000,1.1475000,1.1475000,-0.0084384,-0.0008481,-0.3017200,-0.0084384,-5.1849736,-3.9791292,-0.0020476,-0.0143368,-1.5386981,-1.2923617,-0.0099476,-0.0062913,-0.1060309
1.1500000,1.1500000,1.1500000,-0.0083244,-0.0008427,-0.2997013,-0.0083244,-5.1463508,-3.9530037,-0.0020199,-0.0141432,-1.5254644,-1.2825289,-0.0098132,-0.0062064,-0.1045985
1.1525000,1.1525000,1.1525000,-0.0082123,-0.0008373,-0.2977007,-0.0082123,-5.1080640,-3.9270818,-0.0019927,-0.0139526,-1.5123678,-1.2727852,-0.0096810,-0.0061227,-0.1031886
1.1550000,1.1550000,1.1550000,-0.0081019,-0.0008320,-0.2957179,-0.0081019,-5.0701098,-3.9013617,-0.0019660,-0.0137651,-1.4994068,-1.2631297,-0.0095508,-0.0060404,-0.1018011
1.1575000,1.1575000,1.1575000,-0.0079932,-0.0008267,-0.2937529,-0.0079932,-5.0324850,-3.8758415,-0.0019396,-0.0135804,-1.4865796,-1.2535613,-0.0094227,-0.0059594,-0.1004353
1.1600000,1.1600000,1.1600000,-0.0078862,-0.0008215,-0.2918054,-0.0078862,-4.9951862,-3.8505192,-0.0019137,-0.0133987,-1.4738849,-1.2440793,-0.0092966,-0.0058797,-0.0990910
1.1625000,1.1625000,1.1625000,-0.0077809,-0.0008163,-0.2898751,-0.0077809,-4.9582103,-3.8253931,-0.0018882,-0.0132199,-1.4613208,-1.2346827,-0.0091725,-0.0058012,-0.0977678
1.1650000,1.1650000,1.1650000,-0.0076773,-0.0008111,-0.2879620,-0.0076773,-4.9215540,-3.8004612,-0.0018630,-0.0130438,-1.4488861,-1.2253706,-0.0090503,-0.0057239,-0.0964652
1.1675000,1.1675000,1.1675000,-0.0075753,-0.0008060,-0.2860657,-0.0075753,-4.8852141,-3.7757219,-0.0018383,-0.0128705,-1.4365790,-1.2161422,-0.0089301,-0.0056478,-0.0951829
1.1700000,1.1700000,1.1700000,-0.0074748,-0.0008009,-0.2841862,-0.0074748,-4.8491876,-3.7511733,-0.0018139,-0.0126998,-1.4243981,-1.2069966,-0.0088117,-0.0055729,-0.0939206
1.1725000,1.1725000,1.1725000,-0.0073760,-0.0007959,-0.2823233,-0.0073760,-4.8134713,-3.7268136,-0.0017899,-0.0125319,-1.4123420,-1.1979329,-0.0086951,-0.0054992,-0.0926779
1.1750000,1.1750000,1.1750000,-0.0072786,-0.0007909,-0.2804767,-0.0072786,-4.7780622,-3.7026411,-0.0017663,-0.0123665,-1.4004091,-1.1889504,-0.0085803,-0.0054266,-0.0914544
1.1775000,1.1775000,1.1775000,-0.0071828,-0.0007860,-0.2786462,-0.0071828,-4.7429572,-3.6786542,-0.0017431,-0.0122036,-1.3885981,-1.1800481,-0.0084673,-0.0053552,-0.0902498
1.1800000,1.1800000,1.1800000,-0.0070884,-0.0007811,-0.2768318,-0.0070884,-4.7081534,-3.6548510,-0.0017202,-0.0120433,-1.3769074,-1.1712252,-0.0083561,-0.0052848,-0.0890637
1.1825000,1.1825000,1.1825000,-0.0069955,-0.0007762,-0.2750332,-0.0069955,-4.6736479,-3.6312299,-0.0016977,-0.0118854,-1.3653357,-1.1624810,-0.0082465,-0.0052155,-0.0878959
1.1850000,1.1850000,1.1850000,-0.0069040,-0.0007714,-0.2732503,-0.0069040,-4.6394376,-3.6077892,-0.0016755,-0.0117300,-1.3538816,-1.1538147,-0.0081387,-0.0051473,-0.0867461
1.1875000,1.1875000,1.1875000,-0.0068139,-0.0007666,-0.2714828,-0.0068139,-4.6055197,-3.5845273,-0.0016536,-0.0115769,-1.3425438,-1.1452253,-0.0080325,-0.0050801,-0.0856138
1.1900000,1.1900000,1.1900000,-0.0067251,-0.0007619,-0.2697307,-0.0067251,-4.5718915,-3.5614426,-0.0016321,-0.0114262,-1.3313208,-1.1367122,-0.0079279,-0.0050140,-0.0844988
1.1925000,1.1925000,1.1925000,-0.0066378,-0.0007572,-0.2679936,-0.0066378,-4.5385499,-3.5385334,-0.0016109,-0.0112778,-1.3202113,-1.1282746,-0.0078249,-0.0049489,-0.0834008
1.1950000,1.1950000,1.1950000,-0.0065517,-0.0007525,-0.2662716,-0.0065517,-4.5054923,-3.5157983,-0.0015901,-0.0111316,-1.3092141,-1.1199117,-0.0077235,-0.0048847,-0.0823195
1.1975000,1.1975000,1.1975000,-0.0064670,-0.0007478,-0.2645644,-0.0064670,-4.4727159,-3.4932355,-0.0015695,-0.0109876,-1.2983278,-1.1116227,-0.0076236,-0.0048215,-0.0812546
1.2000000,1.2000000,1.2000000,-0.0063835,-0.0007433,-0.2628719,-0.0063835,-4.4402180,-3.4708435,-0.0015493,-0.0108458,-1.2875511,-1.1034069,-0.0075252,-0.0047593,-0.0802058
1.2025000,1.2025000,1.2025000,-0.0063014,-0.0007387,-0.2611938,-0.0063014,-4.4079959,-3.4486209,-0.0015293,-0.0107062,-1.2768828,-1.0952635,-0.0074283,-0.0046980,-0.0791729
1.2050000,1.2050000,1.2050000,-0.0062204,-0.0007342,-0.2595301,-0.0062204,-4.3760468,-3.4265660,-0.0015097,-0.0105687,-1.2663215,-1.0871919,-0.0073329,-0.0046377,-0.0781555
1.2075000,1.2075000,1.2075000,-0.0061407,-0.0007297,-0.2578806,-0.0061407,-4.3443683,-3.4046774,-0.0014904,-0.0104332,-1.2558662,-1.0791913,-0.0072389,-0.0045782,-0.0771534
1.2100000,1.2100000,1.2100000,-0.0060621,-0.0007252,-0.2562451,-0.0060621,-4.3129576,-3.3829536,-0.0014713,-0.0102997,-1.2455155,-1.0712610,-0.0071463,-0.0045197,-0.0761663
1.2125000,1.2125000,1.2125000,-0.0059847,-0.0007208,-0.2546235,-0.0059847,-4.2818122,-3.3613931,-0.0014525,-0.0101683,-1.2352682,-1.0634002,-0.0070551,-0.0044620,-0.0751940
1.2150000,1.2150000,1.2150000,-0.0059085,-0.0007164,-0.2530157,-0.0059085,-4.2509296,-3.3399945,-0.0014341,-0.0100388,-1.2251232,-1.0556083,-0.0069652,-0.0044052,-0.0742363
1.2175000,1.2175000,1.2175000,-0.0058335,-0.0007121,-0.2514214,-0.0058335,-4.2203072,-3.3187564,-0.0014159,-0.0099112,-1.2150793,-1.0478846,-0.0068767,-0.0043492,-0.0732928
1.2200000,1.2200000,1.2200000,-0.0057595,-0.0007078,-0.2498406,-0.0057595,-4.1899425,-3.2976773,-0.0013979,-0.0097856,-1.2051353,-1.0402283,-0.0067895,-0.0042941,-0.0723633
1.2225000,1.2225000,1.2225000,-0.0056866,-0.0007035,-0.2482731,-0.0056866,-4.1598331,-3.2767557,-0.0013802,-0.0096618,-1.1952901,-1.0326389,-0.0067036,-0.0042397,-0.0714476
1.2250000,1.2250000,1.2250000,-0.0056148,-0.0006993,-0.2467188,-0.0056148,-4.1299766,-3.2559904,-0.0013628,-0.0095398,-1.1855425,-1.0251157,-0.0066190,-0.0041862,-0.0705455
1.2275000,1.2275000,1.2275000,-0.0055441,-0.0006950,-0.2451775,-0.0055441,-4.1003704,-3.2353799,-0.0013457,-0.0094196,-1.1758914,-1.0176579,-0.0065356,-0.0041335,-0.0696567
1.2300000,1.2300000,1.2300000,-0.0054744,-0.0006909,-0.2436491,-0.0054744,-4.0710123,-3.2149229,-0.0013288,-0.0093013,-1.1663358,-1.0102650,-0.0064535,-0.0040815,-0.0687810
1.2325000,1.2325000,1.2325000,-0.0054058,-0.0006867,-0.2421334,-0.0054058,-4.0418999,-3.1946181,-0.0013121,-0.0091846,-1.1568745,-1.0029362,-0.0063725,-0.0040303,-0.0679182
1.2350000,1.2350000,1.2350000,-0.0053381,-0.0006826,-0.2406304,-0.0053381,-4.0130308,-3.1744640,-0.0012957,-0.0090696,-1.1475065,-0.9956710,-0.0062928,-0.0039799,-0.0670680
1.2375000,1.2375000,1.2375000,-0.0052715,-0.0006785,-0.2391398,-0.0052715,-3.9844028,-3.1544595,-0.0012795,-0.0089564,-1.1382307,-0.9884687,-0.0062142,-0.0039302,-0.0662303
1.2400000,1.2400000,1.2400000,-0.0052058,-0.0006745,-0.2376617,-0.0052058,-3.9560135,-3.1346031,-0.0012636,-0.0088448,-1.1290460,-0.9813287,-0.0061368,-0.0038812,-0.0654048
1.2425000,1.2425000,1.2425000,-0.0051410,-0.0006705,-0.2361957,-0.0051410,-3.9278607,-3.1148936,-0.0012479,-0.0087348,-1.1199514,-0.9742504,-0.0060605,-0.0038330,-0.0645914
1.2450000,1.2450000,1.2450000,-0.0050773,-0.0006665,-0.2347419,-0.0050773,-3.8999422,-3.0953298,-0.0012324,-0.0086264,-1.1109460,-0.9672332,-0.0059853,-0.0037854,-0.0637898
1.2475000,1.2475000,1.2475000,-0.0050144,-0.0006625,-0.2333000,-0.0050144,-3.8722557,-3.0759103,-0.0012172,-0.0085196,-1.1020286,-0.9602764,-0.0059112,-0.0037385,-0.0629998
1.2500000,1.2500000,1.2500000,-0.0049524,-0.0006586,-0.2318700,-0.0049524,-3.8447991,-3.0566339,-0.0012022,-0.0084143,-1.0931984,-0.9533794,-0.0058381,-0.0036923,-0.0622213
1.2525000,1.2525000,1.2525000,-0.0048914,-0.0006547,-0.2304517,-0.0048914,-3.8175703,-3.0374994,-0.0011873,-0.0083106,-1.0844542,-0.9465418,-0.0057662,-0.0036468,-0.0614540
1.2550000,1.2550000,1.2550000,-0.0048312,-0.0006509,-0.2290450,-0.0048312,-3.7905670,-3.0185055,-0.0011728,-0.0082083,-1.0757952,-0.9397628,-0.0056952,-0.0036020,-0.0606978
1.2575000,1.2575000,1.2575000,-0.0047719,-0.0006470,-0.2276499,-0.0047719,-3.7637871,-2.9996511,-0.0011584,-0.0081076,-1.0672204,-0.9330419,-0.0056253,-0.0035577,-0.0599524
1.2600000,1.2600000,1.2600000,-0.0047134,-0.0006432,-0.2262661,-0.0047134,-3.7372287,-2.9809349,-0.0011442,-0.0080082,-1.0587288,-0.9263786,-0.0055564,-0.0035141,-0.0592178
1.2625000,1.2625000,1.2625000,-0.0046558,-0.0006394,-0.2248935,-0.0046558,-3.7108895,-2.9623558,-0.0011302,-0.0079103,-1.0503195,-0.9197723,-0.0054885,-0.0034712,-0.0584937
1.2650000,1.2650000,1.2650000,-0.0045990,-0.0006357,-0.2235321,-0.0045990,-3.6847676,-2.9439126,-0.0011164,-0.0078138,-1.0419916,-0.9132223,-0.0054215,-0.0034288,-0.0577800
1.2675000,1.2675000,1.2675000,-0.0045430,-0.0006320,-0.2221818,-0.0045430,-3.6588608,-2.9256041,-0.0011028,-0.0077187,-1.0337441,-0.9067283,-0.0053555,-0.0033871,-0.0570764
1.2700000,1.2700000,1.2700000,-0.0044878,-0.0006283,-0.2208423,-0.0044878,-3.6331674,-2.9074292,-0.0010895,-0.0076249,-1.0255762,-0.9002895,-0.0052904,-0.0033460,-0.0563829
1.2725000,1.2725000,1.2725000,-0.0044334,-0.0006246,-0.2195137,-0.0044334,-3.6076851,-2.8893868,-0.0010763,-0.0075325,-1.0174870,-0.8939055,-0.0052263,-0.0033054,-0.0556992
1.2750000,1.2750000,1.2750000,-0.0043798,-0.0006210,-0.2181957,-0.0043798,-3.5824121,-2.8714756,-0.0010632,-0.0074413,-1.0094756,-0.8875758,-0.0051631,-0.0032654,-0.0550252
1.2775000,1.2775000,1.2775000,-0.0043269,-0.0006174,-0.2168884,-0.0043269,-3.5573464,-2.8536947,-0.0010504,-0.0073515,-1.0015411,-0.8812997,-0.0051007,-0.0032260,-0.0543608
1.2800000,1.2800000,1.2800000,-0.0042748,-0.0006138,-0.2155915,-0.0042748,-3.5324861,-2.8360429,-0.0010378,-0.0072629,-0.9936827,-0.8750769,-0.0050393,-0.0031871,-0.0537057
1.2825000,1.2825000,1.2825000,-0.0042234,-0.0006103,-0.2143050,-0.0042234,-3.5078294,-2.8185191,-0.0010253,-0.0071756,-0.9858996,-0.8689067,-0.0049787,-0.0031488,-0.0530599
