# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1175000,1.1175000,1.1175000,-0.0097390,0.0056375,-0.3231941,-0.0097390,-5.3474101,-4.4276579,-0.0023002,-0.0167089,-0.0742735,-0.2429008,-0.6350037
1.1200000,1.1200000,1.1200000,-0.0096032,0.0056139,-0.3209447,-0.0096032,-5.3041109,-4.3991134,-0.0022682,-0.0164759,-0.0732422,-0.2395844,-0.6267482
1.1225000,1.1225000,1.1225000,-0.0094696,0.0055904,-0.3187163,-0.0094696,-5.2612226,-4.3707900,-0.0022367,-0.0162467,-0.0722276,-0.2363199,-0.6186091
1.1250000,1.1250000,1.1250000,-0.0093382,0.0055671,-0.3165087,-0.0093382,-5.2187406,-4.3426856,-0.0022057,-0.0160213,-0.0712294,-0.2331064,-0.6105847
1.1275000,1.1275000,1.1275000,-0.0092090,0.0055440,-0.3143216,-0.0092090,-5.1766605,-4.3147981,-0.0021752,-0.0157995,-0.0702472,-0.2299431,-0.6026737
1.1300000,1.1300000,1.1300000,-0.0090818,0.0055210,-0.3121548,-0.0090818,-5.1349777,-4.2871256,-0.0021452,-0.0155813,-0.0692809,-0.2268291,-0.5948744
1.1325000,1.1325000,1.1325000,-0.0089567,0.0054981,-0.3100081,-0.0089567,-5.0936879,-4.2596660,-0.0021157,-0.0153667,-0.0683300,-0.2237636,-0.5871852
1.1350000,1.1350000,1.1350000,-0.0088336,0.0054754,-0.3078812,-0.0088336,-5.0527869,-4.2324174,-0.0020866,-0.0151555,-0.0673944,-0.2207456,-0.5796048
1.1375000,1.1375000,1.1375000,-0.0087125,0.0054529,-0.3057739,-0.0087125,-5.0122703,-4.2053779,-0.0020580,-0.0149477,-0.0664737,-0.2177745,-0.5721315
1.1400000,1.1400000,1.1400000,-0.0085933,0.0054305,-0.3036860,-0.0085933,-4.9721340,-4.1785455,-0.0020299,-0.0147432,-0.0655677,-0.2148493,-0.5647639
1.1425000,1.1425000,1.1425000,-0.0084760,0.0054082,-0.3016173,-0.0084760,-4.9323739,-4.1519183,-0.0020022,-0.0145421,-0.0646760,-0.2119694,-0.5575005
1.1450000,1.1450000,1.1450000,-0.0083606,0.0053861,-0.2995674,-0.0083606,-4.8929858,-4.1254946,-0.0019750,-0.0143441,-0.0637985,-0.2091338,-0.5503398
1.1475000,1.1475000,1.1475000,-0.0082471,0.0053641,-0.2975363,-0.0082471,-4.8539657,-4.0992724,-0.0019482,-0.0141493,-0.0629349,-0.2063419,-0.5432804
1.1500000,1.1500000,1.1500000,-0.0081353,0.0053423,-0.2955237,-0.0081353,-4.8153096,-4.0732498,-0.0019219,-0.0139576,-0.0620849,-0.2035930,-0.5363209
1.1525000,1.1525000,1.1525000,-0.0080254,0.0053206,-0.2935293,-0.0080254,-4.7770136,-4.0474252,-0.0018959,-0.0137689,-0.0612483,-0.2008862,-0.5294598
1.1550000,1.1550000,1.1550000,-0.0079171,0.0052990,-0.2915530,-0.0079171,-4.7390738,-4.0217966,-0.0018704,-0.0135832,-0.0604249,-0.1982208,-0.5226958
1.1575000,1.1575000,1.1575000,-0.0078106,0.0052776,-0.2895946,-0.0078106,-4.7014864,-3.9963624,-0.0018452,-0.0134004,-0.0596143,-0.1955962,-0.5160274
1.1600000,1.1600000,1.1600000,-0.0077058,0.0052563,-0.2876538,-0.0077058,-4.6642475,-3.9711208,-0.0018205,-0.0132205,-0.0588165,-0.1930117,-0.5094533
1.1625000,1.1625000,1.1625000,-0.0076026,0.0052351,-0.2857305,-0.0076026,-4.6273535,-3.9460700,-0.0017961,-0.0130435,-0.0580311,-0.1904665,-0.5029721
1.1650000,1.1650000,1.1650000,-0.0075010,0.0052141,-0.2838245,-0.0075010,-4.5908006,-3.9212083,-0.0017722,-0.0128692,-0.0572579,-0.1879601,-0.4965825
1.1675000,1.1675000,1.1675000,-0.0074010,0.0051932,-0.2819355,-0.0074010,-4.5545851,-3.8965341,-0.0017486,-0.0126976,-0.0564967,-0.1854917,-0.4902831
1.1700000,1.1700000,1.1700000,-0.0073026,0.0051724,-0.2800634,-0.0073026,-4.5187036,-3.8720457,-0.0017253,-0.0125287,-0.0557474,-0.1830606,-0.4840727
1.1725000,1.1725000,1.1725000,-0.0072057,0.0051517,-0.2782080,-0.0072057,-4.4831524,-3.8477414,-0.0017025,-0.0123625,-0.0550096,-0.1806664,-0.4779499
1.1750000,1.1750000,1.1750000,-0.0071103,0.0051312,-0.2763691,-0.0071103,-4.4479281,-3.8236195,-0.0016800,-0.0121988,-0.0542833,-0.1783083,-0.4719135
1.1775000,1.1775000,1.1775000,-0.0070164,0.0051108,-0.2745465,-0.0070164,-4.4130270,-3.7996785,-0.0016578,-0.0120377,-0.0535681,-0.1759857,-0.4659621
1.1800000,1.1800000,1.1800000,-0.0069239,0.0050906,-0.2727400,-0.0069239,-4.3784459,-3.7759168,-0.0016360,-0.0118790,-0.0528639,-0.1736981,-0.4600947
1.1825000,1.1825000,1.1825000,-0.0068329,0.0050704,-0.2709495,-0.0068329,-4.3441814,-3.7523328,-0.0016145,-0.0117228,-0.0521705,-0.1714448,-0.4543098
1.1850000,1.1850000,1.1850000,-0.0067433,0.0050504,-0.2691748,-0.0067433,-4.3102300,-3.7289248,-0.0015933,-0.0115690,-0.0514878,-0.1692253,-0.4486064
1.1875000,1.1875000,1.1875000,-0.0066550,0.0050305,-0.2674156,-0.0066550,-4.2765885,-3.7056914,-0.0015725,-0.0114176,-0.0508154,-0.1670390,-0.4429831
1.1900000,1.1900000,1.1900000,-0.0065681,0.0050107,-0.2656719,-0.0065681,-4.2432537,-3.6826310,-0.0015520,-0.0112685,-0.0501533,-0.1648853,-0.4374389
1.1925000,1.1925000,1.1925000,-0.0064825,0.0049911,-0.2639435,-0.0064825,-4.2102222,-3.6597421,-0.0015318,-0.0111216,-0.0495013,-0.1627637,-0.4319726
1.1950000,1.1950000,1.1950000,-0.0063982,0.0049715,-0.2622301,-0.0063982,-4.1774910,-3.6370232,-0.0015119,-0.0109770,-0.0488592,-0.1606737,-0.4265830
1.1975000,1.1975000,1.1975000,-0.0063152,0.0049521,-0.2605317,-0.0063152,-4.1450569,-3.6144729,-0.0014923,-0.0108347,-0.0482268,-0.1586147,-0.4212689
1.2000000,1.2000000,1.2000000,-0.0062335,0.0049328,-0.2588480,-0.0062335,-4.1129168,-3.5920895,-0.0014730,-0.0106944,-0.0476039,-0.1565863,-0.4160293
1.2025000,1.2025000,1.2025000,-0.0061530,0.0049136,-0.2571790,-0.0061530,-4.0810675,-3.5698718,-0.0014540,-0.0105563,-0.0469904,-0.1545878,-0.4108631
1.2050000,1.2050000,1.2050000,-0.0060738,0.0048945,-0.2555243,-0.0060738,-4.0495062,-3.5478182,-0.0014353,-0.0104203,-0.0463862,-0.1526189,-0.4057691
1.2075000,1.2075000,1.2075000,-0.0059957,0.0048756,-0.2538840,-0.0059957,-4.0182297,-3.5259273,-0.0014169,-0.0102863,-0.0457910,-0.1506790,-0.4007463
1.2100000,1.2100000,1.2100000,-0.0059188,0.0048567,-0.2522578,-0.0059188,-3.9872352,-3.5041978,-0.0013987,-0.0101543,-0.0452047,-0.1487676,-0.3957936
1.2125000,1.2125000,1.2125000,-0.0058430,0.0048380,-0.2506455,-0.0058430,-3.9565197,-3.4826282,-0.0013808,-0.0100244,-0.0446272,-0.1468843,-0.3909100
1.2150000,1.2150000,1.2150000,-0.0057684,0.0048194,-0.2490471,-0.0057684,-3.9260803,-3.4612171,-0.0013632,-0.0098963,-0.0440584,-0.1450286,-0.3860944
1.2175000,1.2175000,1.2175000,-0.0056949,0.0048008,-0.2474623,-0.0056949,-3.8959142,-3.4399632,-0.0013459,-0.0097702,-0.0434979,-0.1432000,-0.3813459
1.2200000,1.2200000,1.2200000,-0.0056225,0.0047824,-0.2458911,-0.0056225,-3.8660186,-3.4188651,-0.0013288,-0.0096460,-0.0429458,-0.1413981,-0.3766634
1.2225000,1.2225000,1.2225000,-0.0055512,0.0047641,-0.2443333,-0.0055512,-3.8363906,-3.3979215,-0.0013119,-0.0095236,-0.0424019,-0.1396225,-0.3720460
1.2250000,1.2250000,1.2250000,-0.0054809,0.0047459,-0.2427887,-0.0054809,-3.8070275,-3.3771311,-0.0012954,-0.0094030,-0.0418660,-0.1378728,-0.3674926
1.2275000,1.2275000,1.2275000,-0.0054117,0.0047278,-0.2412572,-0.0054117,-3.7779266,-3.3564926,-0.0012790,-0.0092842,-0.0413381,-0.1361484,-0.3630024
1.2300000,1.2300000,1.2300000,-0.0053435,0.0047099,-0.2397386,-0.0053435,-3.7490853,-3.3360046,-0.0012629,-0.0091672,-0.0408179,-0.1344491,-0.3585744
1.2325000,1.2325000,1.2325000,-0.0052763,0.0046920,-0.2382329,-0.0052763,-3.7205008,-3.3156659,-0.0012470,-0.0090519,-0.0403053,-0.1327743,-0.3542076
1.2350000,1.2350000,1.2350000,-0.0052101,0.0046742,-0.2367399,-0.0052101,-3.6921705,-3.2954752,-0.0012314,-0.0089383,-0.0398003,-0.1311237,-0.3499011
1.2375000,1.2375000,1.2375000,-0.0051448,0.0046565,-0.2352594,-0.0051448,-3.6640919,-3.2754312,-0.0012160,-0.0088264,-0.0393026,-0.1294969,-0.3456541
1.2400000,1.2400000,1.2400000,-0.0050805,0.0046390,-0.2337913,-0.0050805,-3.6362623,-3.2555328,-0.0012008,-0.0087161,-0.0388122,-0.1278934,-0.3414657
1.2425000,1.2425000,1.2425000,-0.0050172,0.0046215,-0.2323355,-0.0050172,-3.6086793,-3.2357786,-0.0011859,-0.0086074,-0.0383290,-0.1263131,-0.3373349
1.2450000,1.2450000,1.2450000,-0.0049548,0.0046041,-0.2308919,-0.0049548,-3.5813404,-3.2161675,-0.0011711,-0.0085003,-0.0378527,-0.1247553,-0.3332609
1.2475000,1.2475000,1.2475000,-0.0048933,0.0045869,-0.2294603,-0.0048933,-3.5542430,-3.1966983,-0.0011566,-0.0083947,-0.0373834,-0.1232199,-0.3292429
1.2500000,1.2500000,1.2500000,-0.0048327,0.0045697,-0.2280406,-0.0048327,-3.5273847,-3.1773697,-0.0011423,-0.0082907,-0.0369209,-0.1217063,-0.3252800
1.2525000,1.2525000,1.2525000,-0.0047729,0.0045526,-0.2266327,-0.0047729,-3.5007631,-3.1581806,-0.0011282,-0.0081882,-0.0364651,-0.1202144,-0.3213714
1.2550000,1.2550000,1.2550000,-0.0047140,0.0045357,-0.2252364,-0.0047140,-3.4743759,-3.1391298,-0.0011143,-0.0080872,-0.0360158,-0.1187436,-0.3175163
1.2575000,1.2575000,1.2575000,-0.0046560,0.0045188,-0.2238517,-0.0046560,-3.4482206,-3.1202161,-0.0011006,-0.0079876,-0.0355730,-0.1172938,-0.3137139
1.2600000,1.2600000,1.2600000,-0.0045988,0.0045020,-0.2224784,-0.0045988,-3.4222949,-3.1014384,-0.0010871,-0.0078895,-0.0351366,-0.1158644,-0.3099634
1.2625000,1.2625000,1.2625000,-0.0045425,0.0044853,-0.2211164,-0.0045425,-3.3965966,-3.0827956,-0.0010738,-0.0077928,-0.0347064,-0.1144553,-0.3062641
1.2650000,1.2650000,1.2650000,-0.0044869,0.0044687,-0.2197655,-0.0044869,-3.3711233,-3.0642866,-0.0010607,-0.0076975,-0.0342823,-0.1130661,-0.3026151
1.2675000,1.2675000,1.2675000,-0.0044322,0.0044522,-0.2184258,-0.0044322,-3.3458727,-3.0459102,-0.0010477,-0.0076035,-0.0338644,-0.1116965,-0.2990157
1.2700000,1.2700000,1.2700000,-0.0043782,0.0044358,-0.2170969,-0.0043782,-3.3208428,-3.0276652,-0.0010350,-0.0075109,-0.0334523,-0.1103461,-0.2954652
1.2725000,1.2725000,1.2725000,-0.0043250,0.0044195,-0.2157789,-0.0043250,-3.2960312,-3.0095508,-0.0010224,-0.0074196,-0.0330461,-0.1090147,-0.2919629
1.2750000,1.2750000,1.2750000,-0.0042725,0.0044033,-0.2144717,-0.0042725,-3.2714357,-2.9915656,-0.0010100,-0.0073296,-0.0326457,-0.1077019,-0.2885080
1.2775000,1.2775000,1.2775000,-0.0042208,0.0043872,-0.2131750,-0.0042208,-3.2470543,-2.9737088,-0.0009978,-0.0072408,-0.0322510,-0.1064075,-0.2850999
1.2800000,1.2800000,1.2800000,-0.0041698,0.0043711,-0.2118889,-0.0041698,-3.2228848,-2.9559792,-0.0009858,-0.0071534,-0.0318618,-0.1051312,-0.2817377
1.2825000,1.2825000,1.2825000,-0.0041196,0.0043552,-0.2106132,-0.0041196,-3.1989250,-2.9383757,-0.0009739,-0.0070671,-0.0314781,-0.1038727,-0.2784210
1.2850000,1.2850000,1.2850000,-0.0040700,0.0043393,-0.2093478,-0.0040700,-3.1751730,-2.9208974,-0.0009622,-0.0069821,-0.0310998,-0.1026316,-0.2751489
1.2875000,1.2875000,1.2875000,-0.0040212,0.0043236,-0.2080925,-0.0040212,-3.1516267,-2.9035432,-0.0009507,-0.0068983,-0.0307268,-0.1014078,-0.2719208
1.2900000,1.2900000,1.2900000,-0.0039730,0.0043079,-0.2068474,-0.0039730,-3.1282839,-2.8863120,-0.0009393,-0.0068157,-0.0303590,-0.1002010,-0.2687361
1.2925000,1.2925000,1.2925000,-0.0039255,0.0042923,-0.2056122,-0.0039255,-3.1051428,-2.8692030,-0.0009281,-0.0067342,-0.0299964,-0.0990108,-0.2655941
1.2950000,1.2950000,1.2950000,-0.0038787,0.0042767,-0.2043869,-0.0038787,-3.0822013,-2.8522150,-0.0009170,-0.0066538,-0.0296388,-0.0978370,-0.2624942
1.2975000,1.2975000,1.2975000,-0.0038325,0.0042613,-0.2031714,-0.0038325,-3.0594574,-2.8353471,-0.0009061,-0.0065746,-0.0292862,-0.0966795,-0.2594358
1.3000000,1.3000000,1.3000000,-0.0037870,0.0042460,-0.2019656,-0.0037870,-3.0369093,-2.8185983,-0.0008954,-0.0064965,-0.0289385,-0.0955378,-0.2564182
1.3025000,1.3025000,1.3025000,-0.0037421,0.0042307,-0.2007694,-0.0037421,-3.0145549,-2.8019676,-0.0008848,-0.0064194,-0.0285957,-0.0944118,-0.2534409
1.3050000,1.3050000,1.3050000,-0.0036978,0.0042155,-0.1995827,-0.0036978,-2.9923925,-2.7854542,-0.0008743,-0.0063435,-0.0282576,-0.0933013,-0.2505033
1.3075000,1.3075000,1.3075000,-0.0036541,0.0042004,-0.1984054,-0.0036541,-2.9704200,-2.7690569,-0.0008640,-0.0062685,-0.0279241,-0.0922059,-0.2476047
1.3100000,1.3100000,1.3100000,-0.0036111,0.0041854,-0.1972373,-0.0036111,-2.9486357,-2.7527749,-0.0008538,-0.0061947,-0.0275952,-0.0911255,-0.2447446
1.3125000,1.3125000,1.3125000,-0.0035686,0.0041705,-0.1960785,-0.0035686,-2.9270377,-2.7366072,-0.0008438,-0.0061218,-0.0272709,-0.0900598,-0.2419224
1.3150000,1.3150000,1.3150000,-0.0035267,0.0041556,-0.1949289,-0.0035267,-2.9056243,-2.7205530,-0.0008339,-0.0060499,-0.0269510,-0.0890086,-0.2391376
1.3175000,1.3175000,1.3175000,-0.0034854,0.0041409,-0.1937882,-0.0034854,-2.8843935,-2.7046113,-0.0008242,-0.0059791,-0.0266355,-0.0879717,-0.2363896
1.3200000,1.3200000,1.3200000,-0.0034447,0.0041262,-0.1926565,-0.0034447,-2.8633436,-2.6887811,-0.0008145,-0.0059092,-0.0263243,-0.0869488,-0.2336780
1.3225000,1.3225000,1.3225000,-0.0034045,0.0041116,-0.1915337,-0.0034045,-2.8424729,-2.6730617,-0.0008050,-0.0058402,-0.0260174,-0.0859397,-0.2310020
1.3250000,1.3250000,1.3250000,-0.0033649,0.0040970,-0.1904196,-0.0033649,-2.8217797,-2.6574520,-0.0007957,-0.0057722,-0.0257147,-0.0849443,-0.2283613
1.3275000,1.3275000,1.3275000,-0.0033258,0.0040826,-0.1893142,-0.0033258,-2.8012621,-2.6419513,-0.0007864,-0.0057051,-0.0254160,-0.0839623,-0.2257553
1.3300000,1.3300000,1.3300000,-0.0032872,0.0040682,-0.1882174,-0.0032872,-2.7809186,-2.6265586,-0.0007773,-0.0056389,-0.0251214,-0.0829935,-0.2231835
1.3325000,1.3325000,1.3325000,-0.0032492,0.0040539,-0.1871292,-0.0032492,-2.7607474,-2.6112731,-0.0007683,-0.0055737,-0.0248308,-0.0820377,-0.2206454
1.3350000,1.3350000,1.3350000,-0.0032116,0.0040397,-0.1860493,-0.0032116,-2.7407468,-2.5960939,-0.0007595,-0.0055093,-0.0245441,-0.0810947,-0.2181405
1.3375000,1.3375000,1.3375000,-0.0031746,0.0040255,-0.1849778,-0.0031746,-2.7209153,-2.5810202,-0.0007507,-0.0054458,-0.0242613,-0.0801643,-0.2156684
1.3400000,1.3400000,1.3400000,-0.0031381,0.0040115,-0.1839146,-0.0031381,-2.7012511,-2.5660511,-0.0007421,-0.0053831,-0.0239823,-0.0792463,-0.2132285
1.3425000,1.3425000,1.3425000,-0.0031021,0.0039975,-0.1828596,-0.0031021,-2.6817527,-2.5511858,-0.0007336,-0.0053213,-0.0237071,-0.0783406,-0.2108204
1.3450000,1.3450000,1.3450000,-0.0030665,0.0039835,-0.1818126,-0.0030665,-2.6624185,-2.5364234,-0.0007252,-0.0052603,-0.0234355,-0.0774469,-0.2084436
1.3475000,1.3475000,1.3475000,-0.0030315,0.0039697,-0.1807737,-0.0030315,-2.6432470,-2.5217632,-0.0007169,-0.0052001,-0.0231676,-0.0765651,-0.2060977
1.3500000,1.3500000,1.3500000,-0.0029969,0.0039559,-0.1797428,-0.0029969,-2.6242365,-2.5072044,-0.0007087,-0.0051408,-0.0229032,-0.0756949,-0.2037821
1.3525000,1.3525000,1.3525000,-0.0029627,0.0039422,-0.1787197,-0.0029627,-2.6053855,-2.4927460,-0.0007007,-0.0050822,-0.0226424,-0.0748363,-0.2014966
1.3550000,1.3550000,1.3550000,-0.0029290,0.0039286,-0.1777044,-0.0029290,-2.5866924,-2.4783874,-0.0006927,-0.0050244,-0.0223850,-0.0739890,-0.1992406
1.3575000,1.3575000,1.3575000,-0.0028958,0.0039150,-0.1766969,-0.0028958,-2.5681559,-2.4641278,-0.0006849,-0.0049674,-0.0221311,-0.0731529,-0.1970138
1.3600000,1.3600000,1.3600000,-0.0028630,0.0039015,-0.1756970,-0.0028630,-2.5497744,-2.4499663,-0.0006771,-0.0049111,-0.0218805,-0.0723278,-0.1948156
1.3625000,1.3625000,1.3625000,-0.0028306,0.0038881,-0.1747046,-0.0028306,-2.5315463,-2.4359022,-0.0006695,-0.0048556,-0.0216333,-0.0715135,-0.1926457
1.3650000,1.3650000,1.3650000,-0.0027987,0.0038747,-0.1737198,-0.0027987,-2.5134704,-2.4219347,-0.0006619,-0.0048008,-0.0213893,-0.0707099,-0.1905037
1.3675000,1.3675000,1.3675000,-0.0027672,0.0038615,-0.1727425,-0.0027672,-2.4955450,-2.4080630,-0.0006545,-0.0047467,-0.0211485,-0.0699168,-0.1883892
1.3700000,1.3700000,1.3700000,-0.0027361,0.0038483,-0.1717725,-0.0027361,-2.4777688,-2.3942865,-0.0006471,-0.0046934,-0.0209109,-0.0691340,-0.1863017
1.3725000,1.3725000,1.3725000,-0.0027054,0.0038351,-0.1708097,-0.0027054,-2.4601404,-2.3806043,-0.0006399,-0.0046407,-0.0206764,-0.0683615,-0.1842410
1.3750000,1.3750000,1.3750000,-0.0026751,0.0038220,-0.1698543,-0.0026751,-2.4426584,-2.3670157,-0.0006327,-0.0045888,-0.0204449,-0.0675990,-0.1822065
1.3775000,1.3775000,1.3775000,-0.0026452,0.0038090,-0.1689059,-0.0026452,-2.4253213,-2.3535201,-0.0006257,-0.0045375,-0.0202165,-0.0668464,-0.1801980
1.3800000,1.3800000,1.3800000,-0.0026157,0.0037961,-0.1679647,-0.0026157,-2.4081279,-2.3401165,-0.0006187,-0.0044869,-0.0199911,-0.0661036,-0.1782151
1.3825000,1.3825000,1.3825000,-0.0025866,0.0037832,-0.1670305,-0.0025866,-2.3910767,-2.3268044,-0.0006118,-0.0044369,-0.0197686,-0.0653703,-0.1762574
1.3850000,1.3850000,1.3850000,-0.0025579,0.0037704,-0.1661032,-0.0025579,-2.3741665,-2.3135830,-0.0006050,-0.0043876,-0.0195490,-0.0646466,-0.1743245
1.3875000,1.3875000,1.3875000,-0.0025295,0.0037577,-0.1651829,-0.0025295,-2.3573958,-2.3004517,-0.0005983,-0.0043389,-0.0193323,-0.0639322,-0.1724160
1.3900000,1.3900000,1.3900000,-0.0025015,0.0037450,-0.1642693,-0.0025015,-2.3407634,-2.2874096,-0.0005917,-0.0042909,-0.0191184,-0.0632270,-0.1705318
1.3925000,1.3925000,1.3925000,-0.0024739,0.0037324,-0.1633626,-0.0024739,-2.3242681,-2.2744562,-0.0005852,-0.0042435,-0.0189072,-0.0625308,-0.1686713
1.3950000,1.3950000,1.3950000,-0.0024466,0.0037198,-0.1624625,-0.0024466,-2.3079084,-2.2615906,-0.0005787,-0.0041967,-0.0186988,-0.0618436,-0.1668343
1.3975000,1.3975000,1.3975000,-0.0024197,0.0037073,-0.1615691,-0.0024197,-2.2916831,-2.2488124,-0.0005724,-0.0041505,-0.0184930,-0.0611652,-0.1650204
1.4000000,1.4000000,1.4000000,-0.0023931,0.0036949,-0.1606822,-0.0023931,-2.2755911,-2.2361206,-0.0005661,-0.0041049,-0.0182899,-0.0604954,-0.1632293
1.4025000,1.4025000,1.4025000,-0.0023669,0.0036825,-0.1598019,-0.0023669,-2.2596309,-2.2235148,-0.0005599,-0.0040599,-0.0180894,-0.0598342,-0.1614607
1.4050000,1.4050000,1.4050000,-0.0023410,0.0036702,-0.1589281,-0.0023410,-2.2438015,-2.2109942,-0.0005538,-0.0040155,-0.0178914,-0.0591814,-0.1597142
1.4075000,1.4075000,1.4075000,-0.0023154,0.0036580,-0.1580606,-0.0023154,-2.2281015,-2.1985582,-0.0005477,-0.0039716,-0.0176960,-0.0585369,-0.1579896
1.4100000,1.4100000,1.4100000,-0.0022902,0.0036458,-0.1571995,-0.0022902,-2.2125298,-2.1862061,-0.0005418,-0.0039283,-0.0175031,-0.0579006,-0.1562865
1.4125000,1.4125000,1.4125000,-0.0022653,0.0036337,-0.1563446,-0.0022653,-2.1970852,-2.1739373,-0.0005359,-0.0038855,-0.0173126,-0.0572723,-0.1546047
1.4150000,1.4150000,1.4150000,-0.0022407,0.0036217,-0.1554960,-0.0022407,-2.1817666,-2.1617510,-0.0005301,-0.0038433,-0.0171246,-0.0566520,-0.1529438
1.4175000,1.4175000,1.4175000,-0.0022164,0.0036097,-0.1546535,-0.0022164,-2.1665726,-2.1496468,-0.0005243,-0.0038017,-0.0169390,-0.0560395,-0.1513036
1.4200000,1.4200000,1.4200000,-0.0021924,0.0035977,-0.1538172,-0.0021924,-2.1515022,-2.1376240,-0.0005186,-0.0037605,-0.0167557,-0.0554348,-0.1496837
1.4225000,1.4225000,1.4225000,-0.0021687,0.0035859,-0.1529869,-0.0021687,-2.1365543,-2.1256819,-0.0005131,-0.0037199,-0.0165747,-0.0548376,-0.1480839
1.4250000,1.4250000,1.4250000,-0.0021453,0.0035741,-0.1521626,-0.0021453,-2.1217276,-2.1138198,-0.0005075,-0.0036798,-0.0163960,-0.0542479,-0.1465039
1.4275000,1.4275000,1.4275000,-0.0021223,0.0035623,-0.1513443,-0.0021223,-2.1070211,-2.1020373,-0.0005021,-0.0036402,-0.0162195,-0.0536656,-0.1449434
1.4300000,1.4300000,1.4300000,-0.0020995,0.0035506,-0.1505318,-0.0020995,-2.0924337,-2.0903337,-0.0004967,-0.0036011,-0.0160453,-0.0530906,-0.1434021
1.4325000,1.4325000,1.4325000,-0.0020769,0.0035390,-0.1497252,-0.0020769,-2.0779643,-2.0787084,-0.0004914,-0.0035625,-0.0158732,-0.0525228,-0.1418798
1.4350000,1.4350000,1.4350000,-0.0020547,0.0035274,-0.1489244,-0.0020547,-2.0636118,-2.0671608,-0.0004861,-0.0035243,-0.0157034,-0.0519621,-0.1403763
1.4375000,1.4375000,1.4375000,-0.0020328,0.0035159,-0.1481293,-0.0020328,-2.0493751,-2.0556903,-0.0004809,-0.0034867,-0.0155356,-0.0514083,-0.1388912
1.4400000,1.4400000,1.4400000,-0.0020111,0.0035044,-0.1473399,-0.0020111,-2.0352531,-2.0442962,-0.0004758,-0.0034495,-0.0153699,-0.0508614,-0.1374243
1.4425000,1.4425000,1.4425000,-0.0019897,0.0034930,-0.1465561,-0.0019897,-2.0212448,-2.0329782,-0.0004707,-0.0034128,-0.0152063,-0.0503213,-0.1359753
1.4450000,1.4450000,1.4450000,-0.0019686,0.0034816,-0.1457779,-0.0019686,-2.0073492,-2.0217354,-0.0004657,-0.0033765,-0.0150447,-0.0497879,-0.1345441
1.4475000,1.4475000,1.4475000,-0.0019477,0.0034703,-0.1450053,-0.0019477,-1.9935652,-2.0105674,-0.0004608,-0.0033407,-0.0148852,-0.0492611,-0.1331303
1.4500000,1.4500000,1.4500000,-0.0019271,0.0034591,-0.1442381,-0.0019271,-1.9798918,-1.9994737,-0.0004559,-0.0033053,-0.0147276,-0.0487408,-0.1317337
1.4525000,1.4525000,1.4525000,-0.0019067,0.0034479,-0.1434763,-0.0019067,-1.9663280,-1.9884536,-0.0004511,-0.0032704,-0.0145719,-0.0482268,-0.1303541
1.4550000,1.4550000,1.4550000,-0.0018866,0.0034368,-0.1427200,-0.0018866,-1.9528728,-1.9775066,-0.0004464,-0.0032359,-0.0144182,-0.0477192,-0.1289912
1.4575000,1.4575000,1.4575000,-0.0018667,0.0034257,-0.1419689,-0.0018667,-1.9395252,-1.9666321,-0.0004417,-0.0032018,-0.0142664,-0.0472179,-0.1276449
1.4600000,1.4600000,1.4600000,-0.0018471,0.0034147,-0.1412232,-0.0018471,-1.9262842,-1.9558296,-0.0004370,-0.0031681,-0.0141164,-0.0467226,-0.1263148
1.4625000,1.4625000,1.4625000,-0.0018277,0.0034037,-0.1404827,-0.0018277,-1.9131489,-1.9450985,-0.0004325,-0.0031349,-0.0139683,-0.0462334,-0.1250008
1.4650000,1.4650000,1.4650000,-0.0018086,0.0033928,-0.1397474,-0.0018086,-1.9001183,-1.9344384,-0.0004279,-0.0031021,-0.0138220,-0.0457502,-0.1237027
1.4675000,1.4675000,1.4675000,-0.0017897,0.0033819,-0.1390173,-0.0017897,-1.8871914,-1.9238486,-0.0004235,-0.0030696,-0.0136775,-0.0452729,-0.1224202
1.4700000,1.4700000,1.4700000,-0.0017710,0.0033711,-0.1382922,-0.0017710,-1.8743673,-1.9133287,-0.0004191,-0.0030376,-0.0135348,-0.0448014,-0.1211531
1.4725000,1.4725000,1.4725000,-0.0017526,0.0033604,-0.1375723,-0.0017526,-1.8616450,-1.9028780,-0.0004147,-0.0030060,-0.0133938,-0.0443356,-0.1199013
1.4750000,1.4750000,1.4750000,-0.0017344,0.0033496,-0.1368573,-0.0017344,-1.8490238,-1.8924962,-0.0004104,-0.0029747,-0.0132545,-0.0438755,-0.1186644
1.4775000,1.4775000,1.4775000,-0.0017164,0.0033390,-0.1361473,-0.0017164,-1.8365025,-1.8821826,-0.0004061,-0.0029438,-0.0131169,-0.0434209,-0.1174423
1.4800000,1.4800000,1.4800000,-0.0016986,0.0033284,-0.1354422,-0.0016986,-1.8240804,-1.8719368,-0.0004019,-0.0029133,-0.0129810,-0.0429718,-0.1162349
1.4825000,1.4825000,1.4825000,-0.0016810,0.0033178,-0.1347421,-0.0016810,-1.8117565,-1.8617583,-0.0003978,-0.0028832,-0.0128467,-0.0425281,-0.1150418
