# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1050000,1.1050000,1.1050000,-0.0102132,-0.0002448,-0.3264556,-0.0102132,-3.2692497,-2.3041394,-0.0024316,-0.0174691,-0.0769918,-0.2498822,-0.6473332
1.1075000,1.1075000,1.1075000,-0.0100691,-0.0002439,-0.3241633,-0.0100691,-3.2414507,-2.2869107,-0.0023974,-0.0172228,-0.0759117,-0.2464428,-0.6389108
1.1100000,1.1100000,1.1100000,-0.0099275,-0.0002430,-0.3218926,-0.0099275,-3.2139316,-2.2698373,-0.0023636,-0.0169805,-0.0748491,-0.2430575,-0.6306054
1.1125000,1.1125000,1.1125000,-0.0097881,-0.0002422,-0.3196433,-0.0097881,-3.1866891,-2.2529176,-0.0023305,-0.0167422,-0.0738039,-0.2397254,-0.6224154
1.1150000,1.1150000,1.1150000,-0.0096511,-0.0002413,-0.3174151,-0.0096511,-3.1597201,-2.2361498,-0.0022979,-0.0165079,-0.0727757,-0.2364457,-0.6143394
1.1175000,1.1175000,1.1175000,-0.0095163,-0.0002405,-0.3152077,-0.0095163,-3.1330215,-2.2195322,-0.0022658,-0.0162773,-0.0717642,-0.2332173,-0.6063760
1.1200000,1.1200000,1.1200000,-0.0093837,-0.0002396,-0.3130210,-0.0093837,-3.1065903,-2.2030633,-0.0022343,-0.0160506,-0.0707691,-0.2300395,-0.5985238
1.1225000,1.1225000,1.1225000,-0.0092533,-0.0002388,-0.3108546,-0.0092533,-3.0804235,-2.1867415,-0.0022032,-0.0158275,-0.0697901,-0.2269112,-0.5907812
1.1250000,1.1250000,1.1250000,-0.0091249,-0.0002380,-0.3087084,-0.0091249,-3.0545180,-2.1705650,-0.0021727,-0.0156081,-0.0688268,-0.2238318,-0.5831470
1.1275000,1.1275000,1.1275000,-0.0089987,-0.0002371,-0.3065821,-0.0089987,-3.0288711,-2.1545324,-0.0021427,-0.0153922,-0.0678790,-0.2208003,-0.5756196
1.1300000,1.1300000,1.1300000,-0.0088745,-0.0002363,-0.3044754,-0.0088745,-3.0034797,-2.1386421,-0.0021131,-0.0151799,-0.0669465,-0.2178159,-0.5681976
1.1325000,1.1325000,1.1325000,-0.0087524,-0.0002355,-0.3023882,-0.0087524,-2.9783410,-2.1228926,-0.0020840,-0.0149709,-0.0660289,-0.2148779,-0.5608797
1.1350000,1.1350000,1.1350000,-0.0086322,-0.0002347,-0.3003202,-0.0086322,-2.9534522,-2.1072823,-0.0020554,-0.0147653,-0.0651259,-0.2119853,-0.5536644
1.1375000,1.1375000,1.1375000,-0.0085139,-0.0002339,-0.2982711,-0.0085139,-2.9288104,-2.0918098,-0.0020273,-0.0145631,-0.0642374,-0.2091375,-0.5465504
1.1400000,1.1400000,1.1400000,-0.0083975,-0.0002331,-0.2962409,-0.0083975,-2.9044130,-2.0764736,-0.0019996,-0.0143640,-0.0633629,-0.2063337,-0.5395362
1.1425000,1.1425000,1.1425000,-0.0082830,-0.0002323,-0.2942292,-0.0082830,-2.8802572,-2.0612723,-0.0019723,-0.0141682,-0.0625024,-0.2035730,-0.5326206
1.1450000,1.1450000,1.1450000,-0.0081703,-0.0002315,-0.2922358,-0.0081703,-2.8563403,-2.0462044,-0.0019455,-0.0139755,-0.0616555,-0.2008549,-0.5258021
1.1475000,1.1475000,1.1475000,-0.0080594,-0.0002307,-0.2902606,-0.0080594,-2.8326597,-2.0312686,-0.0019191,-0.0137858,-0.0608219,-0.1981785,-0.5190794
1.1500000,1.1500000,1.1500000,-0.0079503,-0.0002300,-0.2883032,-0.0079503,-2.8092126,-2.0164634,-0.0018932,-0.0135992,-0.0600015,-0.1955431,-0.5124512
1.1525000,1.1525000,1.1525000,-0.0078429,-0.0002292,-0.2863636,-0.0078429,-2.7859966,-2.0017874,-0.0018676,-0.0134155,-0.0591941,-0.1929481,-0.5059162
1.1550000,1.1550000,1.1550000,-0.0077372,-0.0002284,-0.2844415,-0.0077372,-2.7630091,-1.9872393,-0.0018425,-0.0132347,-0.0583992,-0.1903927,-0.4994730
1.1575000,1.1575000,1.1575000,-0.0076332,-0.0002277,-0.2825368,-0.0076332,-2.7402475,-1.9728178,-0.0018177,-0.0130568,-0.0576169,-0.1878763,-0.4931204
1.1600000,1.1600000,1.1600000,-0.0075308,-0.0002269,-0.2806491,-0.0075308,-2.7177093,-1.9585215,-0.0017934,-0.0128817,-0.0568467,-0.1853983,-0.4868571
1.1625000,1.1625000,1.1625000,-0.0074300,-0.0002262,-0.2787784,-0.0074300,-2.6953920,-1.9443492,-0.0017694,-0.0127093,-0.0560886,-0.1829578,-0.4806818
1.1650000,1.1650000,1.1650000,-0.0073308,-0.0002254,-0.2769244,-0.0073308,-2.6732933,-1.9302995,-0.0017458,-0.0125397,-0.0553423,-0.1805545,-0.4745932
1.1675000,1.1675000,1.1675000,-0.0072332,-0.0002247,-0.2750869,-0.0072332,-2.6514107,-1.9163712,-0.0017225,-0.0123726,-0.0546075,-0.1781875,-0.4685902
1.1700000,1.1700000,1.1700000,-0.0071371,-0.0002240,-0.2732658,-0.0071371,-2.6297418,-1.9025631,-0.0016997,-0.0122082,-0.0538841,-0.1758563,-0.4626715
1.1725000,1.1725000,1.1725000,-0.0070424,-0.0002232,-0.2714609,-0.0070424,-2.6082843,-1.8888738,-0.0016771,-0.0120464,-0.0531719,-0.1735603,-0.4568359
1.1750000,1.1750000,1.1750000,-0.0069493,-0.0002225,-0.2696720,-0.0069493,-2.5870358,-1.8753022,-0.0016550,-0.0118870,-0.0524707,-0.1712989,-0.4510822
1.1775000,1.1775000,1.1775000,-0.0068575,-0.0002218,-0.2678989,-0.0068575,-2.5659941,-1.8618470,-0.0016331,-0.0117301,-0.0517803,-0.1690714,-0.4454092
1.1800000,1.1800000,1.1800000,-0.0067672,-0.0002211,-0.2661415,-0.0067672,-2.5451568,-1.8485072,-0.0016116,-0.0115757,-0.0511005,-0.1668774,-0.4398158
1.1825000,1.1825000,1.1825000,-0.0066783,-0.0002204,-0.2643995,-0.0066783,-2.5245218,-1.8352814,-0.0015905,-0.0114236,-0.0504311,-0.1647163,-0.4343008
1.1850000,1.1850000,1.1850000,-0.0065908,-0.0002197,-0.2626728,-0.0065908,-2.5040868,-1.8221685,-0.0015697,-0.0112738,-0.0497719,-0.1625876,-0.4288630
1.1875000,1.1875000,1.1875000,-0.0065046,-0.0002190,-0.2609612,-0.0065046,-2.4838496,-1.8091675,-0.0015491,-0.0111264,-0.0491228,-0.1604905,-0.4235013
1.1900000,1.1900000,1.1900000,-0.0064197,-0.0002183,-0.2592646,-0.0064197,-2.4638080,-1.7962771,-0.0015289,-0.0109812,-0.0484835,-0.1584248,-0.4182147
1.1925000,1.1925000,1.1925000,-0.0063361,-0.0002176,-0.2575828,-0.0063361,-2.4439600,-1.7834962,-0.0015090,-0.0108383,-0.0478540,-0.1563898,-0.4130019
1.1950000,1.1950000,1.1950000,-0.0062538,-0.0002169,-0.2559156,-0.0062538,-2.4243034,-1.7708238,-0.0014895,-0.0106975,-0.0472340,-0.1543849,-0.4078620
1.1975000,1.1975000,1.1975000,-0.0061728,-0.0002163,-0.2542630,-0.0061728,-2.4048361,-1.7582587,-0.0014702,-0.0105588,-0.0466234,-0.1524098,-0.4027939
1.2000000,1.2000000,1.2000000,-0.0060929,-0.0002156,-0.2526246,-0.0060929,-2.3855561,-1.7457999,-0.0014512,-0.0104223,-0.0460220,-0.1504639,-0.3977965
1.2025000,1.2025000,1.2025000,-0.0060143,-0.0002149,-0.2510004,-0.0060143,-2.3664613,-1.7334462,-0.0014325,-0.0102878,-0.0454296,-0.1485468,-0.3928688
1.2050000,1.2050000,1.2050000,-0.0059369,-0.0002142,-0.2493901,-0.0059369,-2.3475497,-1.7211968,-0.0014140,-0.0101553,-0.0448462,-0.1466579,-0.3880097
1.2075000,1.2075000,1.2075000,-0.0058606,-0.0002136,-0.2477938,-0.0058606,-2.3288193,-1.7090504,-0.0013959,-0.0100249,-0.0442714,-0.1447968,-0.3832183
1.2100000,1.2100000,1.2100000,-0.0057855,-0.0002129,-0.2462111,-0.0057855,-2.3102682,-1.6970061,-0.0013780,-0.0098964,-0.0437053,-0.1429630,-0.3784935
1.2125000,1.2125000,1.2125000,-0.0057115,-0.0002123,-0.2446420,-0.0057115,-2.2918943,-1.6850629,-0.0013604,-0.0097698,-0.0431477,-0.1411561,-0.3738344
1.2150000,1.2150000,1.2150000,-0.0056386,-0.0002116,-0.2430864,-0.0056386,-2.2736959,-1.6732197,-0.0013430,-0.0096452,-0.0425983,-0.1393756,-0.3692399
1.2175000,1.2175000,1.2175000,-0.0055668,-0.0002110,-0.2415439,-0.0055668,-2.2556709,-1.6614756,-0.0013260,-0.0095223,-0.0420571,-0.1376211,-0.3647092
1.2200000,1.2200000,1.2200000,-0.0054961,-0.0002103,-0.2400146,-0.0054961,-2.2378176,-1.6498297,-0.0013091,-0.0094014,-0.0415240,-0.1358922,-0.3602412
1.2225000,1.2225000,1.2225000,-0.0054264,-0.0002097,-0.2384983,-0.0054264,-2.2201341,-1.6382808,-0.0012925,-0.0092822,-0.0409987,-0.1341885,-0.3558352
1.2250000,1.2250000,1.2250000,-0.0053578,-0.0002091,-0.2369949,-0.0053578,-2.2026184,-1.6268282,-0.0012762,-0.0091648,-0.0404812,-0.1325095,-0.3514900
1.2275000,1.2275000,1.2275000,-0.0052902,-0.0002084,-0.2355041,-0.0052902,-2.1852689,-1.6154708,-0.0012601,-0.0090491,-0.0399713,-0.1308548,-0.3472049
1.2300000,1.2300000,1.2300000,-0.0052236,-0.0002078,-0.2340259,-0.0052236,-2.1680837,-1.6042076,-0.0012443,-0.0089351,-0.0394689,-0.1292241,-0.3429789
1.2325000,1.2325000,1.2325000,-0.0051579,-0.0002072,-0.2325602,-0.0051579,-2.1510611,-1.5930379,-0.0012286,-0.0088228,-0.0389739,-0.1276169,-0.3388112
1.2350000,1.2350000,1.2350000,-0.0050932,-0.0002066,-0.2311067,-0.0050932,-2.1341994,-1.5819607,-0.0012132,-0.0087122,-0.0384861,-0.1260329,-0.3347009
1.2375000,1.2375000,1.2375000,-0.0050295,-0.0002060,-0.2296655,-0.0050295,-2.1174967,-1.5709750,-0.0011981,-0.0086032,-0.0380055,-0.1244717,-0.3306472
1.2400000,1.2400000,1.2400000,-0.0049667,-0.0002053,-0.2282363,-0.0049667,-2.1009514,-1.5600800,-0.0011831,-0.0084958,-0.0375318,-0.1229329,-0.3266491
1.2425000,1.2425000,1.2425000,-0.0049048,-0.0002047,-0.2268190,-0.0049048,-2.0845618,-1.5492749,-0.0011684,-0.0083899,-0.0370651,-0.1214161,-0.3227060
1.2450000,1.2450000,1.2450000,-0.0048439,-0.0002041,-0.2254135,-0.0048439,-2.0683262,-1.5385586,-0.0011539,-0.0082856,-0.0366051,-0.1199210,-0.3188169
1.2475000,1.2475000,1.2475000,-0.0047838,-0.0002035,-0.2240197,-0.0047838,-2.0522431,-1.5279305,-0.0011396,-0.0081828,-0.0361518,-0.1184473,-0.3149810
1.2500000,1.2500000,1.2500000,-0.0047246,-0.0002029,-0.2226375,-0.0047246,-2.0363107,-1.5173896,-0.0011255,-0.0080815,-0.0357051,-0.1169946,-0.3111977
1.2525000,1.2525000,1.2525000,-0.0046662,-0.0002023,-0.2212666,-0.0046662,-2.0205274,-1.5069351,-0.0011116,-0.0079817,-0.0352648,-0.1155626,-0.3074660
1.2550000,1.2550000,1.2550000,-0.0046087,-0.0002018,-0.2199071,-0.0046087,-2.0048918,-1.4965662,-0.0010979,-0.0078833,-0.0348308,-0.1141509,-0.3037852
1.2575000,1.2575000,1.2575000,-0.0045520,-0.0002012,-0.2185588,-0.0045520,-1.9894021,-1.4862820,-0.0010844,-0.0077864,-0.0344031,-0.1127592,-0.3001547
1.2600000,1.2600000,1.2600000,-0.0044961,-0.0002006,-0.2172216,-0.0044961,-1.9740569,-1.4760817,-0.0010711,-0.0076908,-0.0339815,-0.1113872,-0.2965735
1.2625000,1.2625000,1.2625000,-0.0044411,-0.0002000,-0.2158953,-0.0044411,-1.9588546,-1.4659646,-0.0010580,-0.0075966,-0.0335659,-0.1100346,-0.2930410
1.2650000,1.2650000,1.2650000,-0.0043868,-0.0001994,-0.2145799,-0.0043868,-1.9437936,-1.4559299,-0.0010451,-0.0075037,-0.0331563,-0.1087010,-0.2895565
1.2675000,1.2675000,1.2675000,-0.0043333,-0.0001989,-0.2132752,-0.0043333,-1.9288726,-1.4459767,-0.0010323,-0.0074122,-0.0327525,-0.1073862,-0.2861193
1.2700000,1.2700000,1.2700000,-0.0042806,-0.0001983,-0.2119812,-0.0042806,-1.9140900,-1.4361043,-0.0010198,-0.0073220,-0.0323545,-0.1060899,-0.2827286
1.2725000,1.2725000,1.2725000,-0.0042286,-0.0001977,-0.2106977,-0.0042286,-1.8994443,-1.4263119,-0.0010074,-0.0072331,-0.0319621,-0.1048117,-0.2793838
1.2750000,1.2750000,1.2750000,-0.0041773,-0.0001972,-0.2094246,-0.0041773,-1.8849341,-1.4165988,-0.0009952,-0.0071454,-0.0315753,-0.1035514,-0.2760841
1.2775000,1.2775000,1.2775000,-0.0041268,-0.0001966,-0.2081618,-0.0041268,-1.8705580,-1.4069642,-0.0009832,-0.0070590,-0.0311939,-0.1023087,-0.2728290
1.2800000,1.2800000,1.2800000,-0.0040770,-0.0001960,-0.2069092,-0.0040770,-1.8563146,-1.3974075,-0.0009713,-0.0069738,-0.0308179,-0.1010834,-0.2696178
1.2825000,1.2825000,1.2825000,-0.0040279,-0.0001955,-0.2056667,-0.0040279,-1.8422024,-1.3879277,-0.0009596,-0.0068898,-0.0304472,-0.0998750,-0.2664497
1.2850000,1.2850000,1.2850000,-0.0039795,-0.0001949,-0.2044342,-0.0039795,-1.8282201,-1.3785243,-0.0009481,-0.0068070,-0.0300817,-0.0986835,-0.2633242
1.2875000,1.2875000,1.2875000,-0.0039318,-0.0001944,-0.2032116,-0.0039318,-1.8143663,-1.3691965,-0.0009367,-0.0067253,-0.0297214,-0.0975084,-0.2602407
1.2900000,1.2900000,1.2900000,-0.0038847,-0.0001938,-0.2019988,-0.0038847,-1.8006396,-1.3599436,-0.0009255,-0.0066448,-0.0293660,-0.0963497,-0.2571984
1.2925000,1.2925000,1.2925000,-0.0038383,-0.0001933,-0.2007957,-0.0038383,-1.7870388,-1.3507650,-0.0009145,-0.0065654,-0.0290157,-0.0952069,-0.2541969
1.2950000,1.2950000,1.2950000,-0.0037925,-0.0001928,-0.1996023,-0.0037925,-1.7735625,-1.3416598,-0.0009036,-0.0064872,-0.0286702,-0.0940798,-0.2512355
1.2975000,1.2975000,1.2975000,-0.0037474,-0.0001922,-0.1984183,-0.0037474,-1.7602094,-1.3326275,-0.0008929,-0.0064100,-0.0283295,-0.0929683,-0.2483136
1.3000000,1.3000000,1.3000000,-0.0037029,-0.0001917,-0.1972437,-0.0037029,-1.7469782,-1.3236673,-0.0008823,-0.0063339,-0.0279936,-0.0918720,-0.2454307
1.3025000,1.3025000,1.3025000,-0.0036591,-0.0001912,-0.1960784,-0.0036591,-1.7338676,-1.3147786,-0.0008718,-0.0062588,-0.0276623,-0.0907908,-0.2425861
1.3050000,1.3050000,1.3050000,-0.0036158,-0.0001906,-0.1949224,-0.0036158,-1.7208765,-1.3059608,-0.0008615,-0.0061848,-0.0273356,-0.0897243,-0.2397793
1.3075000,1.3075000,1.3075000,-0.0035731,-0.0001901,-0.1937755,-0.0035731,-1.7080034,-1.2972131,-0.0008514,-0.0061119,-0.0270134,-0.0886725,-0.2370098
1.3100000,1.3100000,1.3100000,-0.0035311,-0.0001896,-0.1926376,-0.0035311,-1.6952473,-1.2885349,-0.0008413,-0.0060399,-0.0266956,-0.0876349,-0.2342770
1.3125000,1.3125000,1.3125000,-0.0034896,-0.0001891,-0.1915087,-0.0034896,-1.6826068,-1.2799256,-0.0008315,-0.0059689,-0.0263822,-0.0866115,-0.2315803
1.3150000,1.3150000,1.3150000,-0.0034487,-0.0001886,-0.1903886,-0.0034487,-1.6700808,-1.2713846,-0.0008217,-0.0058989,-0.0260731,-0.0856019,-0.2289192
1.3175000,1.3175000,1.3175000,-0.0034083,-0.0001880,-0.1892773,-0.0034083,-1.6576681,-1.2629112,-0.0008121,-0.0058298,-0.0257682,-0.0846061,-0.2262933
1.3200000,1.3200000,1.3200000,-0.0033685,-0.0001875,-0.1881747,-0.0033685,-1.6453676,-1.2545048,-0.0008026,-0.0057617,-0.0254675,-0.0836237,-0.2237020
1.3225000,1.3225000,1.3225000,-0.0033292,-0.0001870,-0.1870808,-0.0033292,-1.6331780,-1.2461647,-0.0007933,-0.0056946,-0.0251709,-0.0826546,-0.2211447
1.3250000,1.3250000,1.3250000,-0.0032905,-0.0001865,-0.1859953,-0.0032905,-1.6210982,-1.2378905,-0.0007841,-0.0056283,-0.0248783,-0.0816985,-0.2186211
1.3275000,1.3275000,1.3275000,-0.0032523,-0.0001860,-0.1849183,-0.0032523,-1.6091271,-1.2296814,-0.0007750,-0.0055630,-0.0245897,-0.0807553,-0.2161305
1.3300000,1.3300000,1.3300000,-0.0032146,-0.0001855,-0.1838496,-0.0032146,-1.5972635,-1.2215369,-0.0007660,-0.0054985,-0.0243050,-0.0798248,-0.2136726
1.3325000,1.3325000,1.3325000,-0.0031774,-0.0001850,-0.1827892,-0.0031774,-1.5855063,-1.2134565,-0.0007571,-0.0054349,-0.0240242,-0.0789067,-0.2112468
1.3350000,1.3350000,1.3350000,-0.0031408,-0.0001845,-0.1817370,-0.0031408,-1.5738545,-1.2054394,-0.0007484,-0.0053722,-0.0237471,-0.0780009,-0.2088526
1.3375000,1.3375000,1.3375000,-0.0031046,-0.0001840,-0.1806929,-0.0031046,-1.5623070,-1.1974852,-0.0007398,-0.0053103,-0.0234738,-0.0771073,-0.2064897
1.3400000,1.3400000,1.3400000,-0.0030689,-0.0001835,-0.1796568,-0.0030689,-1.5508627,-1.1895932,-0.0007313,-0.0052492,-0.0232041,-0.0762255,-0.2041576
1.3425000,1.3425000,1.3425000,-0.0030337,-0.0001831,-0.1786287,-0.0030337,-1.5395204,-1.1817630,-0.0007229,-0.0051890,-0.0229381,-0.0753555,-0.2018558
1.3450000,1.3450000,1.3450000,-0.0029989,-0.0001826,-0.1776084,-0.0029989,-1.5282793,-1.1739939,-0.0007146,-0.0051296,-0.0226757,-0.0744970,-0.1995838
1.3475000,1.3475000,1.3475000,-0.0029647,-0.0001821,-0.1765960,-0.0029647,-1.5171382,-1.1662854,-0.0007065,-0.0050709,-0.0224167,-0.0736499,-0.1973413
1.3500000,1.3500000,1.3500000,-0.0029309,-0.0001816,-0.1755913,-0.0029309,-1.5060961,-1.1586370,-0.0006984,-0.0050131,-0.0221612,-0.0728140,-0.1951278
1.3525000,1.3525000,1.3525000,-0.0028975,-0.0001811,-0.1745943,-0.0028975,-1.4951520,-1.1510481,-0.0006905,-0.0049560,-0.0219091,-0.0719891,-0.1929430
1.3550000,1.3550000,1.3550000,-0.0028646,-0.0001806,-0.1736048,-0.0028646,-1.4843048,-1.1435181,-0.0006826,-0.0048997,-0.0216603,-0.0711752,-0.1907863
1.3575000,1.3575000,1.3575000,-0.0028321,-0.0001802,-0.1726228,-0.0028321,-1.4735538,-1.1360466,-0.0006749,-0.0048442,-0.0214149,-0.0703719,-0.1886574
1.3600000,1.3600000,1.3600000,-0.0028001,-0.0001797,-0.1716483,-0.0028001,-1.4628977,-1.1286331,-0.0006673,-0.0047893,-0.0211727,-0.0695792,-0.1865558
1.3625000,1.3625000,1.3625000,-0.0027684,-0.0001792,-0.1706812,-0.0027684,-1.4523357,-1.1212769,-0.0006597,-0.0047352,-0.0209337,-0.0687969,-0.1844813
1.3650000,1.3650000,1.3650000,-0.0027372,-0.0001788,-0.1697213,-0.0027372,-1.4418668,-1.1139776,-0.0006523,-0.0046818,-0.0206978,-0.0680248,-0.1824333
1.3675000,1.3675000,1.3675000,-0.0027064,-0.0001783,-0.1687687,-0.0027064,-1.4314900,-1.1067348,-0.0006450,-0.0046292,-0.0204651,-0.0672628,-0.1804116
1.3700000,1.3700000,1.3700000,-0.0026760,-0.0001778,-0.1678232,-0.0026760,-1.4212045,-1.0995478,-0.0006377,-0.0045772,-0.0202354,-0.0665108,-0.1784158
1.3725000,1.3725000,1.3725000,-0.0026460,-0.0001774,-0.1668849,-0.0026460,-1.4110093,-1.0924162,-0.0006306,-0.0045259,-0.0200087,-0.0657685,-0.1764454
1.3750000,1.3750000,1.3750000,-0.0026164,-0.0001769,-0.1659535,-0.0026164,-1.4009034,-1.0853395,-0.0006236,-0.0044752,-0.0197850,-0.0650359,-0.1745001
1.3775000,1.3775000,1.3775000,-0.0025872,-0.0001765,-0.1650291,-0.0025872,-1.3908860,-1.0783172,-0.0006166,-0.0044253,-0.0195642,-0.0643128,-0.1725795
1.3800000,1.3800000,1.3800000,-0.0025584,-0.0001760,-0.1641116,-0.0025584,-1.3809562,-1.0713489,-0.0006097,-0.0043759,-0.0193463,-0.0635991,-0.1706834
1.3825000,1.3825000,1.3825000,-0.0025299,-0.0001756,-0.1632010,-0.0025299,-1.3711131,-1.0644340,-0.0006030,-0.0043273,-0.0191312,-0.0628945,-0.1688113
1.3850000,1.3850000,1.3850000,-0.0025019,-0.0001751,-0.1622971,-0.0025019,-1.3613559,-1.0575721,-0.0005963,-0.0042792,-0.0189190,-0.0621991,-0.1669629
1.3875000,1.3875000,1.3875000,-0.0024741,-0.0001747,-0.1613999,-0.0024741,-1.3516835,-1.0507627,-0.0005897,-0.0042318,-0.0187094,-0.0615126,-0.1651379
1.3900000,1.3900000,1.3900000,-0.0024468,-0.0001742,-0.1605093,-0.0024468,-1.3420953,-1.0440053,-0.0005831,-0.0041850,-0.0185026,-0.0608350,-0.1633360
1.3925000,1.3925000,1.3925000,-0.0024198,-0.0001738,-0.1596253,-0.0024198,-1.3325903,-1.0372995,-0.0005767,-0.0041388,-0.0182985,-0.0601660,-0.1615567
1.3950000,1.3950000,1.3950000,-0.0023931,-0.0001733,-0.1587479,-0.0023931,-1.3231678,-1.0306449,-0.0005704,-0.0040932,-0.0180969,-0.0595056,-0.1597999
1.3975000,1.3975000,1.3975000,-0.0023668,-0.0001729,-0.1578769,-0.0023668,-1.3138268,-1.0240410,-0.0005641,-0.0040482,-0.0178980,-0.0588537,-0.1580651
1.4000000,1.4000000,1.4000000,-0.0023408,-0.0001725,-0.1570122,-0.0023408,-1.3045666,-1.0174873,-0.0005579,-0.0040037,-0.0177016,-0.0582100,-0.1563521
1.4025000,1.4025000,1.4025000,-0.0023152,-0.0001720,-0.1561540,-0.0023152,-1.2953864,-1.0109834,-0.0005518,-0.0039599,-0.0175078,-0.0575746,-0.1546606
1.4050000,1.4050000,1.4050000,-0.0022899,-0.0001716,-0.1553020,-0.0022899,-1.2862854,-1.0045289,-0.0005458,-0.0039166,-0.0173164,-0.0569472,-0.1529902
1.4075000,1.4075000,1.4075000,-0.0022649,-0.0001712,-0.1544562,-0.0022649,-1.2772627,-0.9981233,-0.0005398,-0.0038738,-0.0171275,-0.0563279,-0.1513406
1.4100000,1.4100000,1.4100000,-0.0022402,-0.0001707,-0.1536166,-0.0022402,-1.2683176,-0.9917663,-0.0005339,-0.0038316,-0.0169410,-0.0557163,-0.1497117
1.4125000,1.4125000,1.4125000,-0.0022158,-0.0001703,-0.1527831,-0.0022158,-1.2594493,-0.9854573,-0.0005281,-0.0037899,-0.0167568,-0.0551125,-0.1481030
1.4150000,1.4150000,1.4150000,-0.0021918,-0.0001699,-0.1519557,-0.0021918,-1.2506571,-0.9791960,-0.0005224,-0.0037488,-0.0165750,-0.0545163,-0.1465143
1.4175000,1.4175000,1.4175000,-0.0021681,-0.0001695,-0.1511342,-0.0021681,-1.2419402,-0.9729820,-0.0005168,-0.0037082,-0.0163955,-0.0539277,-0.1449453
1.4200000,1.4200000,1.4200000,-0.0021446,-0.0001690,-0.1503187,-0.0021446,-1.2332978,-0.9668148,-0.0005112,-0.0036681,-0.0162183,-0.0533464,-0.1433958
1.4225000,1.4225000,1.4225000,-0.0021215,-0.0001686,-0.1495091,-0.0021215,-1.2247292,-0.9606940,-0.0005057,-0.0036285,-0.0160433,-0.0527724,-0.1418655
1.4250000,1.4250000,1.4250000,-0.0020986,-0.0001682,-0.1487054,-0.0020986,-1.2162337,-0.9546193,-0.0005002,-0.0035894,-0.0158705,-0.0522057,-0.1403540
1.4275000,1.4275000,1.4275000,-0.0020760,-0.0001678,-0.1479074,-0.0020760,-1.2078106,-0.9485902,-0.0004948,-0.0035508,-0.0156999,-0.0516460,-0.1388612
1.4300000,1.4300000,1.4300000,-0.0020538,-0.0001674,-0.1471151,-0.0020538,-1.1994591,-0.9426064,-0.0004895,-0.0035127,-0.0155314,-0.0510933,-0.1373867
1.4325000,1.4325000,1.4325000,-0.0020318,-0.0001670,-0.1463285,-0.0020318,-1.1911785,-0.9366674,-0.0004843,-0.0034750,-0.0153650,-0.0505475,-0.1359304
1.4350000,1.4350000,1.4350000,-0.0020100,-0.0001665,-0.1455476,-0.0020100,-1.1829682,-0.9307729,-0.0004791,-0.0034379,-0.0152007,-0.0500085,-0.1344920
1.4375000,1.4375000,1.4375000,-0.0019886,-0.0001661,-0.1447722,-0.0019886,-1.1748274,-0.9249225,-0.0004740,-0.0034012,-0.0150385,-0.0494763,-0.1330711
1.4400000,1.4400000,1.4400000,-0.0019674,-0.0001657,-0.1440024,-0.0019674,-1.1667555,-0.9191159,-0.0004690,-0.0033649,-0.0148783,-0.0489506,-0.1316677
1.4425000,1.4425000,1.4425000,-0.0019465,-0.0001653,-0.1432380,-0.0019465,-1.1587517,-0.9133525,-0.0004640,-0.0033291,-0.0147201,-0.0484314,-0.1302814
1.4450000,1.4450000,1.4450000,-0.0019258,-0.0001649,-0.1424791,-0.0019258,-1.1508155,-0.9076321,-0.0004591,-0.0032938,-0.0145638,-0.0479186,-0.1289120
1.4475000,1.4475000,1.4475000,-0.0019054,-0.0001645,-0.1417255,-0.0019054,-1.1429461,-0.9019543,-0.0004542,-0.0032589,-0.0144095,-0.0474122,-0.1275593
1.4500000,1.4500000,1.4500000,-0.0018852,-0.0001641,-0.1409773,-0.0018852,-1.1351428,-0.8963187,-0.0004494,-0.0032244,-0.0142571,-0.0469120,-0.1262231
1.4525000,1.4525000,1.4525000,-0.0018653,-0.0001637,-0.1402343,-0.0018653,-1.1274052,-0.8907250,-0.0004447,-0.0031903,-0.0141066,-0.0464179,-0.1249030
1.4550000,1.4550000,1.4550000,-0.0018457,-0.0001633,-0.1394967,-0.0018457,-1.1197324,-0.8851728,-0.0004400,-0.0031567,-0.0139580,-0.0459300,-0.1235990
1.4575000,1.4575000,1.4575000,-0.0018263,-0.0001629,-0.1387641,-0.0018263,-1.1121239,-0.8796618,-0.0004353,-0.0031235,-0.0138111,-0.0454480,-0.1223107
1.4600000,1.4600000,1.4600000,-0.0018071,-0.0001625,-0.1380368,-0.0018071,-1.1045790,-0.8741916,-0.0004308,-0.0030907,-0.0136661,-0.0449718,-0.1210380
1.4625000,1.4625000,1.4625000,-0.0017881,-0.0001621,-0.1373145,-0.0017881,-1.0970972,-0.8687618,-0.0004263,-0.0030583,-0.0135229,-0.0445016,-0.1197807
1.4650000,1.4650000,1.4650000,-0.0017694,-0.0001618,-0.1365973,-0.0017694,-1.0896778,-0.8633722,-0.0004218,-0.0030263,-0.0133814,-0.0440370,-0.1185385
