# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9725000,0.9725000,0.9725000,-0.0208499,-0.0027302,-0.4506509,-0.0208499,-6.2261227,-6.8773047,-0.0050694,-0.0354724,-2.1260614,-2.1625559,-0.0245789,-0.0155447,-0.2624281
0.9750000,0.9750000,0.9750000,-0.0205156,-0.0027189,-0.4470503,-0.0205156,-6.1788814,-6.8217028,-0.0049881,-0.0349042,-2.1073882,-2.1417688,-0.0241848,-0.0152955,-0.2582216
0.9775000,0.9775000,0.9775000,-0.0201875,-0.0027077,-0.4434883,-0.0201875,-6.1320779,-6.7666289,-0.0049083,-0.0343467,-2.0889150,-2.1212151,-0.0237981,-0.0150509,-0.2540938
0.9800000,0.9800000,0.9800000,-0.0198656,-0.0026966,-0.4399643,-0.0198656,-6.0857071,-6.7120771,-0.0048300,-0.0337996,-2.0706391,-2.1008918,-0.0234185,-0.0148109,-0.2500431
0.9825000,0.9825000,0.9825000,-0.0195497,-0.0026855,-0.4364779,-0.0195497,-6.0397642,-6.6580412,-0.0047532,-0.0332627,-2.0525583,-2.0807960,-0.0230461,-0.0145753,-0.2460678
0.9850000,0.9850000,0.9850000,-0.0192396,-0.0026745,-0.4330286,-0.0192396,-5.9942442,-6.6045156,-0.0046778,-0.0327358,-2.0346699,-2.0609248,-0.0226806,-0.0143442,-0.2421664
0.9875000,0.9875000,0.9875000,-0.0189353,-0.0026635,-0.4296159,-0.0189353,-5.9491422,-6.5514943,-0.0046037,-0.0322185,-2.0169716,-2.0412754,-0.0223219,-0.0141173,-0.2383373
0.9900000,0.9900000,0.9900000,-0.0186366,-0.0026527,-0.4262392,-0.0186366,-5.9044536,-6.4989717,-0.0045311,-0.0317109,-1.9994610,-2.0218449,-0.0219698,-0.0138946,-0.2345790
0.9925000,0.9925000,0.9925000,-0.0183435,-0.0026418,-0.4228981,-0.0183435,-5.8601736,-6.4469422,-0.0044598,-0.0312125,-1.9821357,-2.0026307,-0.0216241,-0.0136760,-0.2308899
0.9950000,0.9950000,0.9950000,-0.0180557,-0.0026311,-0.4195922,-0.0180557,-5.8162977,-6.3954003,-0.0043898,-0.0307234,-1.9649934,-1.9836300,-0.0212849,-0.0134615,-0.2272686
0.9975000,0.9975000,0.9975000,-0.0177732,-0.0026204,-0.4163209,-0.0177732,-5.7728212,-6.3443404,-0.0043211,-0.0302431,-1.9480318,-1.9648402,-0.0209519,-0.0132509,-0.2237137
1.0000000,1.0000000,1.0000000,-0.0174958,-0.0026097,-0.4130839,-0.0174958,-5.7297397,-6.2937573,-0.0042537,-0.0297716,-1.9312487,-1.9462585,-0.0206249,-0.0130441,-0.2202237
1.0025000,1.0025000,1.0025000,-0.0172236,-0.0025991,-0.4098806,-0.0172236,-5.6870487,-6.2436456,-0.0041875,-0.0293088,-1.9146419,-1.9278824,-0.0203040,-0.0128411,-0.2167974
1.0050000,1.0050000,1.0050000,-0.0169562,-0.0025886,-0.4067106,-0.0169562,-5.6447440,-6.1940000,-0.0041225,-0.0288543,-1.8982091,-1.9097093,-0.0199888,-0.0126418,-0.2134334
1.0075000,1.0075000,1.0075000,-0.0166938,-0.0025782,-0.4035735,-0.0166938,-5.6028211,-6.1448154,-0.0040587,-0.0284080,-1.8819483,-1.8917367,-0.0196794,-0.0124461,-0.2101304
1.0100000,1.0100000,1.0100000,-0.0164361,-0.0025678,-0.4004689,-0.0164361,-5.5612759,-6.0960868,-0.0039960,-0.0279698,-1.8658573,-1.8739621,-0.0193756,-0.0122540,-0.2068871
1.0125000,1.0125000,1.0125000,-0.0161830,-0.0025574,-0.3973962,-0.0161830,-5.5201042,-6.0478091,-0.0039345,-0.0275395,-1.8499340,-1.8563830,-0.0190773,-0.0120653,-0.2037024
1.0150000,1.0150000,1.0150000,-0.0159345,-0.0025471,-0.3943553,-0.0159345,-5.4793019,-5.9999773,-0.0038741,-0.0271170,-1.8341763,-1.8389969,-0.0187843,-0.0118800,-0.2005749
1.0175000,1.0175000,1.0175000,-0.0156904,-0.0025369,-0.3913455,-0.0156904,-5.4388648,-5.9525866,-0.0038147,-0.0267020,-1.8185823,-1.8218016,-0.0184966,-0.0116981,-0.1975036
1.0200000,1.0200000,1.0200000,-0.0154507,-0.0025267,-0.3883665,-0.0154507,-5.3987891,-5.9056321,-0.0037565,-0.0262944,-1.8031500,-1.8047946,-0.0182141,-0.0115194,-0.1944872
1.0225000,1.0225000,1.0225000,-0.0152153,-0.0025166,-0.3854179,-0.0152153,-5.3590707,-5.8591092,-0.0036992,-0.0258941,-1.7878773,-1.7879737,-0.0179366,-0.0113439,-0.1915247
1.0250000,1.0250000,1.0250000,-0.0149841,-0.0025066,-0.3824994,-0.0149841,-5.3197058,-5.8130131,-0.0036430,-0.0255009,-1.7727623,-1.7713364,-0.0176640,-0.0111715,-0.1886149
1.0275000,1.0275000,1.0275000,-0.0147570,-0.0024966,-0.3796104,-0.0147570,-5.2806906,-5.7673391,-0.0035878,-0.0251147,-1.7578032,-1.7548805,-0.0173963,-0.0110022,-0.1857567
1.0300000,1.0300000,1.0300000,-0.0145340,-0.0024866,-0.3767508,-0.0145340,-5.2420211,-5.7220829,-0.0035336,-0.0247353,-1.7429979,-1.7386039,-0.0171333,-0.0108359,-0.1829492
1.0325000,1.0325000,1.0325000,-0.0143148,-0.0024768,-0.3739200,-0.0143148,-5.2036937,-5.6772397,-0.0034803,-0.0243627,-1.7283448,-1.7225043,-0.0168750,-0.0106725,-0.1801913
1.0350000,1.0350000,1.0350000,-0.0140996,-0.0024669,-0.3711178,-0.0140996,-5.1657048,-5.6328053,-0.0034280,-0.0239965,-1.7138418,-1.7065795,-0.0166212,-0.0105120,-0.1774820
1.0375000,1.0375000,1.0375000,-0.0138881,-0.0024572,-0.3683437,-0.0138881,-5.1280506,-5.5887751,-0.0033766,-0.0236368,-1.6994873,-1.6908274,-0.0163719,-0.0103544,-0.1748203
1.0400000,1.0400000,1.0400000,-0.0136803,-0.0024474,-0.3655974,-0.0136803,-5.0907277,-5.5451450,-0.0033261,-0.0232834,-1.6852794,-1.6752458,-0.0161270,-0.0101995,-0.1722053
1.0425000,1.0425000,1.0425000,-0.0134762,-0.0024378,-0.3628785,-0.0134762,-5.0537323,-5.5019106,-0.0032765,-0.0229362,-1.6712164,-1.6598327,-0.0158863,-0.0100473,-0.1696359
1.0450000,1.0450000,1.0450000,-0.0132756,-0.0024282,-0.3601868,-0.0132756,-5.0170612,-5.4590677,-0.0032277,-0.0225950,-1.6572966,-1.6445861,-0.0156499,-0.0098977,-0.1671114
1.0475000,1.0475000,1.0475000,-0.0130785,-0.0024186,-0.3575218,-0.0130785,-4.9807107,-5.4166121,-0.0031798,-0.0222598,-1.6435182,-1.6295038,-0.0154175,-0.0097508,-0.1646308
1.0500000,1.0500000,1.0500000,-0.0128848,-0.0024091,-0.3548833,-0.0128848,-4.9446776,-5.3745398,-0.0031327,-0.0219303,-1.6298795,-1.6145839,-0.0151892,-0.0096064,-0.1621933
1.0525000,1.0525000,1.0525000,-0.0126945,-0.0023997,-0.3522709,-0.0126945,-4.9089585,-5.3328468,-0.0030865,-0.0216066,-1.6163789,-1.5998244,-0.0149649,-0.0094645,-0.1597979
1.0550000,1.0550000,1.0550000,-0.0125075,-0.0023903,-0.3496842,-0.0125075,-4.8735500,-5.2915289,-0.0030410,-0.0212884,-1.6030148,-1.5852234,-0.0147444,-0.0093251,-0.1574439
1.0575000,1.0575000,1.0575000,-0.0123237,-0.0023809,-0.3471230,-0.0123237,-4.8384489,-5.2505823,-0.0029963,-0.0209758,-1.5897856,-1.5707789,-0.0145277,-0.0091880,-0.1551304
1.0600000,1.0600000,1.0600000,-0.0121431,-0.0023716,-0.3445870,-0.0121431,-4.8036519,-5.2100031,-0.0029524,-0.0206684,-1.5766895,-1.5564891,-0.0143148,-0.0090534,-0.1528566
1.0625000,1.0625000,1.0625000,-0.0119655,-0.0023624,-0.3420758,-0.0119655,-4.7691560,-5.1697875,-0.0029092,-0.0203664,-1.5637252,-1.5423520,-0.0141055,-0.0089210,-0.1506218
1.0650000,1.0650000,1.0650000,-0.0117910,-0.0023532,-0.3395891,-0.0117910,-4.7349579,-5.1299315,-0.0028668,-0.0200695,-1.5508910,-1.5283658,-0.0138997,-0.0087909,-0.1484252
1.0675000,1.0675000,1.0675000,-0.0116195,-0.0023441,-0.3371266,-0.0116195,-4.7010546,-5.0904316,-0.0028251,-0.0197776,-1.5381854,-1.5145288,-0.0136975,-0.0086630,-0.1462660
1.0700000,1.0700000,1.0700000,-0.0114508,-0.0023350,-0.3346881,-0.0114508,-4.6674430,-5.0512840,-0.0027841,-0.0194908,-1.5256068,-1.5008390,-0.0134987,-0.0085373,-0.1441435
1.0725000,1.0725000,1.0725000,-0.0112851,-0.0023259,-0.3322732,-0.0112851,-4.6341200,-5.0124850,-0.0027439,-0.0192087,-1.5131539,-1.4872947,-0.0133033,-0.0084137,-0.1420571
1.0750000,1.0750000,1.0750000,-0.0111221,-0.0023170,-0.3298817,-0.0111221,-4.6010828,-4.9740310,-0.0027042,-0.0189315,-1.5008251,-1.4738943,-0.0131112,-0.0082922,-0.1400059
1.0775000,1.0775000,1.0775000,-0.0109619,-0.0023080,-0.3275132,-0.0109619,-4.5683283,-4.9359186,-0.0026653,-0.0186589,-1.4886190,-1.4606358,-0.0129224,-0.0081728,-0.1379894
1.0800000,1.0800000,1.0800000,-0.0108044,-0.0022991,-0.3251676,-0.0108044,-4.5358536,-4.8981440,-0.0026270,-0.0183909,-1.4765341,-1.4475178,-0.0127367,-0.0080553,-0.1360068
1.0825000,1.0825000,1.0825000,-0.0106496,-0.0022903,-0.3228444,-0.0106496,-4.5036560,-4.8607040,-0.0025894,-0.0181274,-1.4645691,-1.4345383,-0.0125542,-0.0079399,-0.1340575
1.0850000,1.0850000,1.0850000,-0.0104973,-0.0022815,-0.3205435,-0.0104973,-4.4717325,-4.8235951,-0.0025524,-0.0178683,-1.4527226,-1.4216959,-0.0123747,-0.0078263,-0.1321409
1.0875000,1.0875000,1.0875000,-0.0103476,-0.0022728,-0.3182646,-0.0103476,-4.4400804,-4.7868138,-0.0025160,-0.0176136,-1.4409931,-1.4089888,-0.0121982,-0.0077147,-0.1302563
1.0900000,1.0900000,1.0900000,-0.0102003,-0.0022641,-0.3160074,-0.0102003,-4.4086969,-4.7503568,-0.0024802,-0.0173631,-1.4293794,-1.3964155,-0.0120246,-0.0076050,-0.1284031
1.0925000,1.0925000,1.0925000,-0.0100556,-0.0022554,-0.3137716,-0.0100556,-4.3775792,-4.7142209,-0.0024450,-0.0171167,-1.4178801,-1.3839743,-0.0118539,-0.0074970,-0.1265807
1.0950000,1.0950000,1.0950000,-0.0099132,-0.0022468,-0.3115570,-0.0099132,-4.3467248,-4.6784027,-0.0024104,-0.0168744,-1.4064939,-1.3716637,-0.0116861,-0.0073909,-0.1247886
1.0975000,1.0975000,1.0975000,-0.0097732,-0.0022383,-0.3093634,-0.0097732,-4.3161308,-4.6428991,-0.0023764,-0.0166362,-1.3952195,-1.3594822,-0.0115211,-0.0072865,-0.1230261
1.1000000,1.1000000,1.1000000,-0.0096355,-0.0022298,-0.3071904,-0.0096355,-4.2857948,-4.6077068,-0.0023429,-0.0164019,-1.3840555,-1.3474281,-0.0113587,-0.0071838,-0.1212927
1.1025000,1.1025000,1.1025000,-0.0095001,-0.0022213,-0.3050379,-0.0095001,-4.2557141,-4.5728228,-0.0023100,-0.0161714,-1.3730008,-1.3355000,-0.0111991,-0.0070829,-0.1195879
1.1050000,1.1050000,1.1050000,-0.0093668,-0.0022129,-0.3029057,-0.0093668,-4.2258861,-4.5382438,-0.0022776,-0.0159447,-1.3620541,-1.3236963,-0.0110420,-0.0069835,-0.1179111
1.1075000,1.1075000,1.1075000,-0.0092358,-0.0022045,-0.3007934,-0.0092358,-4.1963084,-4.5039669,-0.0022458,-0.0157217,-1.3512142,-1.3120157,-0.0108876,-0.0068859,-0.1162617
1.1100000,1.1100000,1.1100000,-0.0091069,-0.0021962,-0.2987008,-0.0091069,-4.1669784,-4.4699890,-0.0022144,-0.0155024,-1.3404798,-1.3004567,-0.0107356,-0.0067898,-0.1146393
1.1125000,1.1125000,1.1125000,-0.0089802,-0.0021879,-0.2966277,-0.0089802,-4.1378937,-4.4363070,-0.0021836,-0.0152866,-1.3298497,-1.2890177,-0.0105862,-0.0066952,-0.1130434
1.1150000,1.1150000,1.1150000,-0.0088554,-0.0021797,-0.2945739,-0.0088554,-4.1090517,-4.4029182,-0.0021533,-0.0150744,-1.3193228,-1.2776975,-0.0104392,-0.0066023,-0.1114735
1.1175000,1.1175000,1.1175000,-0.0087328,-0.0021715,-0.2925392,-0.0087328,-4.0804502,-4.3698194,-0.0021235,-0.0148656,-1.3088979,-1.2664946,-0.0102945,-0.0065108,-0.1099290
1.1200000,1.1200000,1.1200000,-0.0086121,-0.0021633,-0.2905232,-0.0086121,-4.0520868,-4.3370079,-0.0020942,-0.0146602,-1.2985738,-1.2554076,-0.0101522,-0.0064208,-0.1084096
1.1225000,1.1225000,1.1225000,-0.0084933,-0.0021553,-0.2885259,-0.0084933,-4.0239590,-4.3044807,-0.0020653,-0.0144581,-1.2883495,-1.2444351,-0.0100123,-0.0063323,-0.1069147
1.1250000,1.1250000,1.1250000,-0.0083765,-0.0021472,-0.2865470,-0.0083765,-3.9960646,-4.2722351,-0.0020369,-0.0142592,-1.2782237,-1.2335759,-0.0098745,-0.0062452,-0.1054439
1.1275000,1.1275000,1.1275000,-0.0082615,-0.0021392,-0.2845863,-0.0082615,-3.9684013,-4.2402683,-0.0020090,-0.0140636,-1.2681953,-1.2228286,-0.0097390,-0.0061594,-0.1039967
1.1300000,1.1300000,1.1300000,-0.0081484,-0.0021312,-0.2826435,-0.0081484,-3.9409668,-4.2085775,-0.0019815,-0.0138711,-1.2582634,-1.2121918,-0.0096057,-0.0060751,-0.1025728
1.1325000,1.1325000,1.1325000,-0.0080371,-0.0021233,-0.2807185,-0.0080371,-3.9137589,-4.1771599,-0.0019544,-0.0136816,-1.2484267,-1.2016644,-0.0094745,-0.0059921,-0.1011716
1.1350000,1.1350000,1.1350000,-0.0079276,-0.0021154,-0.2788111,-0.0079276,-3.8867753,-4.1460129,-0.0019278,-0.0134952,-1.2386842,-1.1912450,-0.0093453,-0.0059105,-0.0997928
1.1375000,1.1375000,1.1375000,-0.0078198,-0.0021076,-0.2769210,-0.0078198,-3.8600139,-4.1151339,-0.0019016,-0.0133118,-1.2290349,-1.1809323,-0.0092183,-0.0058301,-0.0984360
1.1400000,1.1400000,1.1400000,-0.0077137,-0.0020998,-0.2750481,-0.0077137,-3.8334725,-4.0845202,-0.0018758,-0.0131312,-1.2194778,-1.1707251,-0.0090932,-0.0057510,-0.0971008
1.1425000,1.1425000,1.1425000,-0.0076093,-0.0020920,-0.2731921,-0.0076093,-3.8071490,-4.0541691,-0.0018504,-0.0129536,-1.2100117,-1.1606222,-0.0089702,-0.0056732,-0.0957867
1.1450000,1.1450000,1.1450000,-0.0075066,-0.0020843,-0.2713530,-0.0075066,-3.7810413,-4.0240782,-0.0018255,-0.0127787,-1.2006357,-1.1506224,-0.0088491,-0.0055966,-0.0944934
1.1475000,1.1475000,1.1475000,-0.0074055,-0.0020766,-0.2695304,-0.0074055,-3.7551473,-3.9942449,-0.0018009,-0.0126066,-1.1913489,-1.1407244,-0.0087299,-0.0055212,-0.0932205
1.1500000,1.1500000,1.1500000,-0.0073060,-0.0020690,-0.2677242,-0.0073060,-3.7294648,-3.9646667,-0.0017767,-0.0124372,-1.1821501,-1.1309272,-0.0086126,-0.0054470,-0.0919677
1.1525000,1.1525000,1.1525000,-0.0072080,-0.0020614,-0.2659342,-0.0072080,-3.7039920,-3.9353410,-0.0017529,-0.0122705,-1.1730384,-1.1212294,-0.0084971,-0.0053740,-0.0907345
1.1550000,1.1550000,1.1550000,-0.0071116,-0.0020538,-0.2641602,-0.0071116,-3.6787268,-3.9062655,-0.0017295,-0.0121063,-1.1640129,-1.1116301,-0.0083834,-0.0053021,-0.0895207
1.1575000,1.1575000,1.1575000,-0.0070167,-0.0020463,-0.2624021,-0.0070167,-3.6536671,-3.8774377,-0.0017064,-0.0119448,-1.1550727,-1.1021279,-0.0082715,-0.0052313,-0.0883258
1.1600000,1.1600000,1.1600000,-0.0069232,-0.0020388,-0.2606597,-0.0069232,-3.6288111,-3.8488553,-0.0016837,-0.0117858,-1.1462167,-1.0927219,-0.0081614,-0.0051617,-0.0871496
1.1625000,1.1625000,1.1625000,-0.0068312,-0.0020314,-0.2589327,-0.0068312,-3.6041568,-3.8205157,-0.0016613,-0.0116292,-1.1374440,-1.0834109,-0.0080530,-0.0050931,-0.0859917
1.1650000,1.1650000,1.1650000,-0.0067407,-0.0020240,-0.2572211,-0.0067407,-3.5797022,-3.7924168,-0.0016393,-0.0114751,-1.1287538,-1.0741939,-0.0079462,-0.0050256,-0.0848517
1.1675000,1.1675000,1.1675000,-0.0066515,-0.0020166,-0.2555246,-0.0066515,-3.5554455,-3.7645562,-0.0016177,-0.0113233,-1.1201451,-1.0650696,-0.0078411,-0.0049591,-0.0837295
1.1700000,1.1700000,1.1700000,-0.0065638,-0.0020093,-0.2538431,-0.0065638,-3.5313847,-3.7369316,-0.0015963,-0.0111739,-1.1116170,-1.0560372,-0.0077377,-0.0048937,-0.0826245
1.1725000,1.1725000,1.1725000,-0.0064774,-0.0020020,-0.2521764,-0.0064774,-3.5075181,-3.7095406,-0.0015753,-0.0110268,-1.1031687,-1.0470954,-0.0076358,-0.0048293,-0.0815367
1.1750000,1.1750000,1.1750000,-0.0063923,-0.0019948,-0.2505244,-0.0063923,-3.4838438,-3.6823812,-0.0015546,-0.0108820,-1.0947992,-1.0382433,-0.0075355,-0.0047658,-0.0804655
1.1775000,1.1775000,1.1775000,-0.0063085,-0.0019876,-0.2488869,-0.0063085,-3.4603600,-3.6554511,-0.0015343,-0.0107394,-1.0865078,-1.0294799,-0.0074367,-0.0047034,-0.0794108
1.1800000,1.1800000,1.1800000,-0.0062260,-0.0019804,-0.2472637,-0.0062260,-3.4370648,-3.6287480,-0.0015142,-0.0105989,-1.0782936,-1.0208041,-0.0073395,-0.0046419,-0.0783723
1.1825000,1.1825000,1.1825000,-0.0061448,-0.0019733,-0.2456546,-0.0061448,-3.4139566,-3.6022698,-0.0014945,-0.0104607,-1.0701557,-1.0122150,-0.0072437,-0.0045813,-0.0773496
1.1850000,1.1850000,1.1850000,-0.0060648,-0.0019662,-0.2440596,-0.0060648,-3.3910335,-3.5760144,-0.0014750,-0.0103245,-1.0620933,-1.0037115,-0.0071494,-0.0045217,-0.0763426
1.1875000,1.1875000,1.1875000,-0.0059860,-0.0019592,-0.2424785,-0.0059860,-3.3682938,-3.5499797,-0.0014559,-0.0101904,-1.0541056,-0.9952927,-0.0070565,-0.0044629,-0.0753508
1.1900000,1.1900000,1.1900000,-0.0059084,-0.0019521,-0.2409110,-0.0059084,-3.3457359,-3.5241635,-0.0014370,-0.0100583,-1.0461918,-0.9869576,-0.0069651,-0.0044051,-0.0743742
1.1925000,1.1925000,1.1925000,-0.0058320,-0.0019452,-0.2393572,-0.0058320,-3.3233579,-3.4985638,-0.0014184,-0.0099283,-1.0383510,-0.9787052,-0.0068750,-0.0043481,-0.0734123
1.1950000,1.1950000,1.1950000,-0.0057568,-0.0019382,-0.2378167,-0.0057568,-3.3011583,-3.4731785,-0.0014002,-0.0098002,-1.0305826,-0.9705347,-0.0067863,-0.0042920,-0.0724649
1.1975000,1.1975000,1.1975000,-0.0056826,-0.0019313,-0.2362895,-0.0056826,-3.2791354,-3.4480056,-0.0013821,-0.0096740,-1.0228857,-0.9624451,-0.0066989,-0.0042368,-0.0715319
1.2000000,1.2000000,1.2000000,-0.0056096,-0.0019244,-0.2347755,-0.0056096,-3.2572875,-3.4230432,-0.0013644,-0.0095497,-1.0152595,-0.9544355,-0.0066129,-0.0041823,-0.0706129
1.2025000,1.2025000,1.2025000,-0.0055377,-0.0019176,-0.2332744,-0.0055377,-3.2356130,-3.3982891,-0.0013469,-0.0094273,-1.0077033,-0.9465049,-0.0065281,-0.0041287,-0.0697076
1.2050000,1.2050000,1.2050000,-0.0054669,-0.0019108,-0.2317862,-0.0054669,-3.2141104,-3.3737415,-0.0013297,-0.0093067,-1.0002164,-0.9386526,-0.0064446,-0.0040759,-0.0688160
1.2075000,1.2075000,1.2075000,-0.0053971,-0.0019040,-0.2303107,-0.0053971,-3.1927779,-3.3493984,-0.0013127,-0.0091880,-0.9927980,-0.9308775,-0.0063624,-0.0040239,-0.0679377
1.2100000,1.2100000,1.2100000,-0.0053284,-0.0018973,-0.2288478,-0.0053284,-3.1716142,-3.3252578,-0.0012960,-0.0090710,-0.9854473,-0.9231789,-0.0062813,-0.0039727,-0.0670724
1.2125000,1.2125000,1.2125000,-0.0052607,-0.0018906,-0.2273973,-0.0052607,-3.1506175,-3.3013180,-0.0012796,-0.0089557,-0.9781637,-0.9155558,-0.0062015,-0.0039222,-0.0662201
1.2150000,1.2150000,1.2150000,-0.0051940,-0.0018839,-0.2259591,-0.0051940,-3.1297864,-3.2775770,-0.0012634,-0.0088422,-0.9709464,-0.9080075,-0.0061229,-0.0038724,-0.0653804
1.2175000,1.2175000,1.2175000,-0.0051283,-0.0018773,-0.2245331,-0.0051283,-3.1091194,-3.2540329,-0.0012474,-0.0087303,-0.9637947,-0.9005330,-0.0060454,-0.0038235,-0.0645532
1.2200000,1.2200000,1.2200000,-0.0050636,-0.0018707,-0.2231191,-0.0050636,-3.0886149,-3.2306839,-0.0012316,-0.0086201,-0.9567080,-0.8931317,-0.0059691,-0.0037752,-0.0637381
1.2225000,1.2225000,1.2225000,-0.0049998,-0.0018642,-0.2217171,-0.0049998,-3.0682715,-3.2075283,-0.0012161,-0.0085115,-0.9496855,-0.8858025,-0.0058939,-0.0037276,-0.0629352
1.2250000,1.2250000,1.2250000,-0.0049369,-0.0018576,-0.2203268,-0.0049369,-3.0480877,-3.1845641,-0.0012009,-0.0084045,-0.9427266,-0.8785448,-0.0058198,-0.0036808,-0.0621440
1.2275000,1.2275000,1.2275000,-0.0048750,-0.0018511,-0.2189482,-0.0048750,-3.0280620,-3.1617896,-0.0011858,-0.0082991,-0.9358305,-0.8713577,-0.0057468,-0.0036346,-0.0613644
1.2300000,1.2300000,1.2300000,-0.0048140,-0.0018447,-0.2175812,-0.0048140,-3.0081931,-3.1392031,-0.0011710,-0.0081952,-0.9289967,-0.8642405,-0.0056749,-0.0035891,-0.0605963
1.2325000,1.2325000,1.2325000,-0.0047539,-0.0018382,-0.2162255,-0.0047539,-2.9884794,-3.1168027,-0.0011564,-0.0080929,-0.9222244,-0.8571923,-0.0056040,-0.0035443,-0.0598395
1.2350000,1.2350000,1.2350000,-0.0046946,-0.0018318,-0.2148812,-0.0046946,-2.9689196,-3.0945869,-0.0011420,-0.0079920,-0.9155131,-0.8502125,-0.0055342,-0.0035001,-0.0590936
1.2375000,1.2375000,1.2375000,-0.0046362,-0.0018255,-0.2135481,-0.0046362,-2.9495123,-3.0725538,-0.0011278,-0.0078926,-0.9088621,-0.8433002,-0.0054654,-0.0034566,-0.0583587
1.2400000,1.2400000,1.2400000,-0.0045787,-0.0018191,-0.2122260,-0.0045787,-2.9302561,-3.0507018,-0.0011138,-0.0077947,-0.9022707,-0.8364547,-0.0053976,-0.0034137,-0.0576344
1.2425000,1.2425000,1.2425000,-0.0045220,-0.0018128,-0.2109149,-0.0045220,-2.9111497,-3.0290292,-0.0011000,-0.0076982,-0.8957383,-0.8296752,-0.0053307,-0.0033714,-0.0569206
1.2450000,1.2450000,1.2450000,-0.0044661,-0.0018066,-0.2096147,-0.0044661,-2.8921916,-3.0075344,-0.0010864,-0.0076030,-0.8892643,-0.8229611,-0.0052649,-0.0033298,-0.0562172
1.2475000,1.2475000,1.2475000,-0.0044111,-0.0018003,-0.2083251,-0.0044111,-2.8733806,-2.9862157,-0.0010730,-0.0075093,-0.8828481,-0.8163115,-0.0051999,-0.0032887,-0.0555239
1.2500000,1.2500000,1.2500000,-0.0043568,-0.0017941,-0.2070462,-0.0043568,-2.8547154,-2.9650715,-0.0010598,-0.0074169,-0.8764891,-0.8097259,-0.0051359,-0.0032483,-0.0548406
1.2525000,1.2525000,1.2525000,-0.0043033,-0.0017880,-0.2057778,-0.0043033,-2.8361946,-2.9441001,-0.0010468,-0.0073258,-0.8701867,-0.8032034,-0.0050729,-0.0032084,-0.0541671
1.2550000,1.2550000,1.2550000,-0.0042506,-0.0017818,-0.2045197,-0.0042506,-2.8178169,-2.9233001,-0.0010340,-0.0072360,-0.8639403,-0.7967434,-0.0050107,-0.0031691,-0.0535033
1.2575000,1.2575000,1.2575000,-0.0041986,-0.0017757,-0.2032720,-0.0041986,-2.7995811,-2.9026698,-0.0010214,-0.0071475,-0.8577493,-0.7903452,-0.0049495,-0.0031303,-0.0528490
1.2600000,1.2600000,1.2600000,-0.0041474,-0.0017696,-0.2020345,-0.0041474,-2.7814859,-2.8822078,-0.0010089,-0.0070603,-0.8516132,-0.7840082,-0.0048891,-0.0030921,-0.0522040
1.2625000,1.2625000,1.2625000,-0.0040969,-0.0017636,-0.2008070,-0.0040969,-2.7635301,-2.8619123,-0.0009966,-0.0069744,-0.8455314,-0.7777316,-0.0048295,-0.0030545,-0.0515683
1.2650000,1.2650000,1.2650000,-0.0040471,-0.0017576,-0.1995895,-0.0040471,-2.7457124,-2.8417820,-0.0009845,-0.0068896,-0.8395032,-0.7715147,-0.0047708,-0.0030173,-0.0509416
1.2675000,1.2675000,1.2675000,-0.0039980,-0.0017516,-0.1983819,-0.0039980,-2.7280315,-2.8218153,-0.0009726,-0.0068061,-0.8335283,-0.7653570,-0.0047130,-0.0029808,-0.0503238
1.2700000,1.2700000,1.2700000,-0.0039496,-0.0017456,-0.1971841,-0.0039496,-2.7104863,-2.8020108,-0.0009608,-0.0067237,-0.8276059,-0.7592578,-0.0046560,-0.0029447,-0.0497147
1.2725000,1.2725000,1.2725000,-0.0039019,-0.0017397,-0.1959959,-0.0039019,-2.6930756,-2.7823669,-0.0009492,-0.0066425,-0.8217357,-0.7532165,-0.0045997,-0.0029091,-0.0491143
1.2750000,1.2750000,1.2750000,-0.0038549,-0.0017338,-0.1948174,-0.0038549,-2.6757982,-2.7628822,-0.0009378,-0.0065624,-0.8159169,-0.7472323,-0.0045443,-0.0028741,-0.0485223
1.2775000,1.2775000,1.2775000,-0.0038085,-0.0017279,-0.1936483,-0.0038085,-2.6586528,-2.7435552,-0.0009265,-0.0064835,-0.8101492,-0.7413048,-0.0044897,-0.0028395,-0.0479387
1.2800000,1.2800000,1.2800000,-0.0037628,-0.0017221,-0.1924886,-0.0037628,-2.6416384,-2.7243846,-0.0009154,-0.0064057,-0.8044319,-0.7354332,-0.0044358,-0.0028054,-0.0473633
1.2825000,1.2825000,1.2825000,-0.0037178,-0.0017162,-0.1913381,-0.0037178,-2.6247538,-2.7053688,-0.0009045,-0.0063290,-0.7987647,-0.7296170,-0.0043826,-0.0027718,-0.0467959
1.2850000,1.2850000,1.2850000,-0.0036733,-0.0017105,-0.1901969,-0.0036733,-2.6079978,-2.6865066,-0.0008937,-0.0062533,-0.7931468,-0.7238556,-0.0043303,-0.0027387,-0.0462365
