# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1025000,1.1025000,1.1025000,-0.0077462,-0.0014287,-0.2598880,-0.0077462,-1.6719998,-1.2081247,-0.0018409,-0.0132595,-0.0586256,-0.1913289,-0.5014871
1.1050000,1.1050000,1.1050000,-0.0076397,-0.0014197,-0.2580943,-0.0076397,-1.6566763,-1.1963868,-0.0018156,-0.0130773,-0.0578235,-0.1887494,-0.4949956
1.1075000,1.1075000,1.1075000,-0.0075349,-0.0014108,-0.2563172,-0.0075349,-1.6415317,-1.1847886,-0.0017907,-0.0128980,-0.0570341,-0.1862099,-0.4885964
1.1100000,1.1100000,1.1100000,-0.0074318,-0.0014019,-0.2545564,-0.0074318,-1.6265634,-1.1733283,-0.0017662,-0.0127216,-0.0562573,-0.1837096,-0.4822885
1.1125000,1.1125000,1.1125000,-0.0073304,-0.0013931,-0.2528118,-0.0073304,-1.6117691,-1.1620038,-0.0017421,-0.0125481,-0.0554928,-0.1812478,-0.4760703
1.1150000,1.1150000,1.1150000,-0.0072306,-0.0013844,-0.2510832,-0.0072306,-1.5971463,-1.1508134,-0.0017184,-0.0123772,-0.0547403,-0.1788239,-0.4699407
1.1175000,1.1175000,1.1175000,-0.0071323,-0.0013758,-0.2493703,-0.0071323,-1.5826925,-1.1397550,-0.0016951,-0.0122091,-0.0539997,-0.1764373,-0.4638983
1.1200000,1.1200000,1.1200000,-0.0070356,-0.0013672,-0.2476731,-0.0070356,-1.5684055,-1.1288268,-0.0016721,-0.0120437,-0.0532708,-0.1740872,-0.4579420
1.1225000,1.1225000,1.1225000,-0.0069405,-0.0013587,-0.2459913,-0.0069405,-1.5542830,-1.1180271,-0.0016495,-0.0118808,-0.0525533,-0.1717732,-0.4520703
1.1250000,1.1250000,1.1250000,-0.0068468,-0.0013503,-0.2443248,-0.0068468,-1.5403226,-1.1073540,-0.0016272,-0.0117206,-0.0518470,-0.1694945,-0.4462821
1.1275000,1.1275000,1.1275000,-0.0067547,-0.0013419,-0.2426734,-0.0067547,-1.5265221,-1.0968057,-0.0016053,-0.0115628,-0.0511518,-0.1672505,-0.4405763
1.1300000,1.1300000,1.1300000,-0.0066639,-0.0013336,-0.2410369,-0.0066639,-1.5128793,-1.0863805,-0.0015837,-0.0114076,-0.0504674,-0.1650408,-0.4349514
1.1325000,1.1325000,1.1325000,-0.0065746,-0.0013254,-0.2394151,-0.0065746,-1.4993921,-1.0760767,-0.0015625,-0.0112547,-0.0497937,-0.1628646,-0.4294065
1.1350000,1.1350000,1.1350000,-0.0064867,-0.0013172,-0.2378080,-0.0064867,-1.4860583,-1.0658927,-0.0015416,-0.0111043,-0.0491304,-0.1607214,-0.4239403
1.1375000,1.1375000,1.1375000,-0.0064002,-0.0013091,-0.2362152,-0.0064002,-1.4728758,-1.0558267,-0.0015211,-0.0109562,-0.0484774,-0.1586107,-0.4185516
1.1400000,1.1400000,1.1400000,-0.0063150,-0.0013011,-0.2346367,-0.0063150,-1.4598425,-1.0458772,-0.0015008,-0.0108104,-0.0478345,-0.1565320,-0.4132392
1.1425000,1.1425000,1.1425000,-0.0062311,-0.0012931,-0.2330723,-0.0062311,-1.4469565,-1.0360425,-0.0014809,-0.0106668,-0.0472015,-0.1544846,-0.4080022
1.1450000,1.1450000,1.1450000,-0.0061486,-0.0012852,-0.2315218,-0.0061486,-1.4342156,-1.0263210,-0.0014613,-0.0105255,-0.0465783,-0.1524680,-0.4028393
1.1475000,1.1475000,1.1475000,-0.0060673,-0.0012774,-0.2299852,-0.0060673,-1.4216179,-1.0167113,-0.0014420,-0.0103864,-0.0459646,-0.1504818,-0.3977495
1.1500000,1.1500000,1.1500000,-0.0059872,-0.0012696,-0.2284621,-0.0059872,-1.4091615,-1.0072117,-0.0014229,-0.0102494,-0.0453603,-0.1485253,-0.3927316
1.1525000,1.1525000,1.1525000,-0.0059084,-0.0012619,-0.2269526,-0.0059084,-1.3968445,-0.9978209,-0.0014042,-0.0101146,-0.0447653,-0.1465982,-0.3877846
1.1550000,1.1550000,1.1550000,-0.0058308,-0.0012542,-0.2254563,-0.0058308,-1.3846650,-0.9885372,-0.0013858,-0.0099818,-0.0441793,-0.1447000,-0.3829074
1.1575000,1.1575000,1.1575000,-0.0057544,-0.0012466,-0.2239733,-0.0057544,-1.3726211,-0.9793593,-0.0013676,-0.0098510,-0.0436023,-0.1428300,-0.3780990
1.1600000,1.1600000,1.1600000,-0.0056792,-0.0012390,-0.2225032,-0.0056792,-1.3607110,-0.9702857,-0.0013497,-0.0097222,-0.0430341,-0.1409879,-0.3733585
1.1625000,1.1625000,1.1625000,-0.0056051,-0.0012316,-0.2210461,-0.0056051,-1.3489329,-0.9613150,-0.0013321,-0.0095954,-0.0424744,-0.1391733,-0.3686846
1.1650000,1.1650000,1.1650000,-0.0055322,-0.0012241,-0.2196017,-0.0055322,-1.3372851,-0.9524458,-0.0013148,-0.0094705,-0.0419232,-0.1373855,-0.3640765
1.1675000,1.1675000,1.1675000,-0.0054603,-0.0012168,-0.2181700,-0.0054603,-1.3257657,-0.9436768,-0.0012977,-0.0093476,-0.0413804,-0.1356243,-0.3595332
1.1700000,1.1700000,1.1700000,-0.0053895,-0.0012095,-0.2167507,-0.0053895,-1.3143732,-0.9350066,-0.0012809,-0.0092264,-0.0408457,-0.1338891,-0.3550537
1.1725000,1.1725000,1.1725000,-0.0053198,-0.0012022,-0.2153437,-0.0053198,-1.3031057,-0.9264339,-0.0012643,-0.0091072,-0.0403191,-0.1321795,-0.3506371
1.1750000,1.1750000,1.1750000,-0.0052512,-0.0011950,-0.2139490,-0.0052512,-1.2919617,-0.9179573,-0.0012480,-0.0089897,-0.0398004,-0.1304952,-0.3462823
1.1775000,1.1775000,1.1775000,-0.0051836,-0.0011879,-0.2125663,-0.0051836,-1.2809394,-0.9095757,-0.0012320,-0.0088739,-0.0392894,-0.1288356,-0.3419885
1.1800000,1.1800000,1.1800000,-0.0051170,-0.0011808,-0.2111955,-0.0051170,-1.2700374,-0.9012877,-0.0012161,-0.0087600,-0.0387861,-0.1272004,-0.3377548
1.1825000,1.1825000,1.1825000,-0.0050514,-0.0011738,-0.2098366,-0.0050514,-1.2592540,-0.8930921,-0.0012006,-0.0086477,-0.0382903,-0.1255892,-0.3335803
1.1850000,1.1850000,1.1850000,-0.0049868,-0.0011668,-0.2084894,-0.0049868,-1.2485876,-0.8849876,-0.0011852,-0.0085371,-0.0378018,-0.1240015,-0.3294640
1.1875000,1.1875000,1.1875000,-0.0049232,-0.0011599,-0.2071537,-0.0049232,-1.2380367,-0.8769731,-0.0011701,-0.0084282,-0.0373206,-0.1224370,-0.3254051
1.1900000,1.1900000,1.1900000,-0.0048605,-0.0011530,-0.2058294,-0.0048605,-1.2275998,-0.8690474,-0.0011552,-0.0083208,-0.0368466,-0.1208953,-0.3214028
1.1925000,1.1925000,1.1925000,-0.0047987,-0.0011462,-0.2045165,-0.0047987,-1.2172754,-0.8612093,-0.0011405,-0.0082151,-0.0363795,-0.1193761,-0.3174561
1.1950000,1.1950000,1.1950000,-0.0047378,-0.0011394,-0.2032147,-0.0047378,-1.2070620,-0.8534577,-0.0011260,-0.0081109,-0.0359193,-0.1178789,-0.3135643
1.1975000,1.1975000,1.1975000,-0.0046779,-0.0011327,-0.2019240,-0.0046779,-1.1969582,-0.8457914,-0.0011118,-0.0080083,-0.0354660,-0.1164035,-0.3097266
1.2000000,1.2000000,1.2000000,-0.0046188,-0.0011261,-0.2006443,-0.0046188,-1.1869625,-0.8382092,-0.0010978,-0.0079072,-0.0350192,-0.1149493,-0.3059420
1.2025000,1.2025000,1.2025000,-0.0045606,-0.0011195,-0.1993754,-0.0045606,-1.1770736,-0.8307102,-0.0010839,-0.0078076,-0.0345791,-0.1135162,-0.3022099
1.2050000,1.2050000,1.2050000,-0.0045033,-0.0011129,-0.1981172,-0.0045033,-1.1672901,-0.8232932,-0.0010703,-0.0077095,-0.0341453,-0.1121038,-0.2985294
1.2075000,1.2075000,1.2075000,-0.0044468,-0.0011064,-0.1968696,-0.0044468,-1.1576106,-0.8159572,-0.0010569,-0.0076127,-0.0337179,-0.1107117,-0.2948997
1.2100000,1.2100000,1.2100000,-0.0043911,-0.0011000,-0.1956325,-0.0043911,-1.1480337,-0.8087011,-0.0010437,-0.0075174,-0.0332968,-0.1093395,-0.2913202
1.2125000,1.2125000,1.2125000,-0.0043362,-0.0010935,-0.1944058,-0.0043362,-1.1385582,-0.8015238,-0.0010306,-0.0074235,-0.0328817,-0.1079871,-0.2877900
1.2150000,1.2150000,1.2150000,-0.0042822,-0.0010872,-0.1931894,-0.0042822,-1.1291827,-0.7944244,-0.0010178,-0.0073310,-0.0324727,-0.1066540,-0.2843084
1.2175000,1.2175000,1.2175000,-0.0042289,-0.0010809,-0.1919832,-0.0042289,-1.1199060,-0.7874019,-0.0010051,-0.0072398,-0.0320696,-0.1053399,-0.2808746
1.2200000,1.2200000,1.2200000,-0.0041764,-0.0010746,-0.1907870,-0.0041764,-1.1107268,-0.7804552,-0.0009926,-0.0071499,-0.0316723,-0.1040446,-0.2774881
1.2225000,1.2225000,1.2225000,-0.0041247,-0.0010684,-0.1896007,-0.0041247,-1.1016438,-0.7735834,-0.0009803,-0.0070614,-0.0312808,-0.1027677,-0.2741479
1.2250000,1.2250000,1.2250000,-0.0040737,-0.0010622,-0.1884244,-0.0040737,-1.0926559,-0.7667855,-0.0009682,-0.0069741,-0.0308949,-0.1015089,-0.2708535
1.2275000,1.2275000,1.2275000,-0.0040234,-0.0010561,-0.1872577,-0.0040234,-1.0837618,-0.7600607,-0.0009563,-0.0068881,-0.0305145,-0.1002680,-0.2676042
1.2300000,1.2300000,1.2300000,-0.0039739,-0.0010500,-0.1861007,-0.0039739,-1.0749603,-0.7534078,-0.0009445,-0.0068033,-0.0301396,-0.0990447,-0.2643993
1.2325000,1.2325000,1.2325000,-0.0039251,-0.0010440,-0.1849533,-0.0039251,-1.0662503,-0.7468261,-0.0009329,-0.0067197,-0.0297701,-0.0978386,-0.2612381
1.2350000,1.2350000,1.2350000,-0.0038770,-0.0010380,-0.1838153,-0.0038770,-1.0576306,-0.7403147,-0.0009215,-0.0066373,-0.0294058,-0.0966496,-0.2581200
1.2375000,1.2375000,1.2375000,-0.0038295,-0.0010321,-0.1826867,-0.0038295,-1.0491000,-0.7338726,-0.0009102,-0.0065561,-0.0290467,-0.0954773,-0.2550443
1.2400000,1.2400000,1.2400000,-0.0037828,-0.0010262,-0.1815673,-0.0037828,-1.0406575,-0.7274989,-0.0008991,-0.0064761,-0.0286928,-0.0943214,-0.2520104
1.2425000,1.2425000,1.2425000,-0.0037367,-0.0010203,-0.1804571,-0.0037367,-1.0323020,-0.7211929,-0.0008881,-0.0063972,-0.0283438,-0.0931818,-0.2490177
1.2450000,1.2450000,1.2450000,-0.0036912,-0.0010145,-0.1793559,-0.0036912,-1.0240323,-0.7149536,-0.0008773,-0.0063194,-0.0279998,-0.0920581,-0.2460656
1.2475000,1.2475000,1.2475000,-0.0036465,-0.0010088,-0.1782638,-0.0036465,-1.0158474,-0.7087802,-0.0008667,-0.0062427,-0.0276607,-0.0909501,-0.2431534
1.2500000,1.2500000,1.2500000,-0.0036023,-0.0010030,-0.1771805,-0.0036023,-1.0077462,-0.7026719,-0.0008562,-0.0061672,-0.0273263,-0.0898576,-0.2402806
1.2525000,1.2525000,1.2525000,-0.0035588,-0.0009974,-0.1761060,-0.0035588,-0.9997277,-0.6966278,-0.0008459,-0.0060926,-0.0269967,-0.0887803,-0.2374465
1.2550000,1.2550000,1.2550000,-0.0035159,-0.0009917,-0.1750402,-0.0035159,-0.9917909,-0.6906472,-0.0008357,-0.0060192,-0.0266717,-0.0877179,-0.2346507
1.2575000,1.2575000,1.2575000,-0.0034735,-0.0009861,-0.1739830,-0.0034735,-0.9839347,-0.6847293,-0.0008256,-0.0059467,-0.0263512,-0.0866703,-0.2318924
1.2600000,1.2600000,1.2600000,-0.0034318,-0.0009806,-0.1729344,-0.0034318,-0.9761582,-0.6788733,-0.0008157,-0.0058753,-0.0260352,-0.0856372,-0.2291713
1.2625000,1.2625000,1.2625000,-0.0033907,-0.0009751,-0.1718942,-0.0033907,-0.9684603,-0.6730784,-0.0008059,-0.0058049,-0.0257237,-0.0846183,-0.2264867
1.2650000,1.2650000,1.2650000,-0.0033501,-0.0009696,-0.1708623,-0.0033501,-0.9608401,-0.6673439,-0.0007963,-0.0057355,-0.0254164,-0.0836135,-0.2238380
1.2675000,1.2675000,1.2675000,-0.0033101,-0.0009642,-0.1698387,-0.0033101,-0.9532967,-0.6616690,-0.0007868,-0.0056670,-0.0251135,-0.0826226,-0.2212248
1.2700000,1.2700000,1.2700000,-0.0032707,-0.0009588,-0.1688233,-0.0032707,-0.9458291,-0.6560530,-0.0007774,-0.0055995,-0.0248148,-0.0816452,-0.2186466
1.2725000,1.2725000,1.2725000,-0.0032318,-0.0009534,-0.1678160,-0.0032318,-0.9384364,-0.6504952,-0.0007682,-0.0055329,-0.0245202,-0.0806813,-0.2161027
1.2750000,1.2750000,1.2750000,-0.0031935,-0.0009481,-0.1668168,-0.0031935,-0.9311176,-0.6449947,-0.0007591,-0.0054673,-0.0242296,-0.0797306,-0.2135928
1.2775000,1.2775000,1.2775000,-0.0031556,-0.0009428,-0.1658255,-0.0031556,-0.9238719,-0.6395511,-0.0007501,-0.0054025,-0.0239431,-0.0787928,-0.2111162
1.2800000,1.2800000,1.2800000,-0.0031183,-0.0009376,-0.1648420,-0.0031183,-0.9166984,-0.6341634,-0.0007412,-0.0053387,-0.0236606,-0.0778679,-0.2086725
1.2825000,1.2825000,1.2825000,-0.0030816,-0.0009324,-0.1638664,-0.0030816,-0.9095962,-0.6288312,-0.0007325,-0.0052757,-0.0233819,-0.0769555,-0.2062613
1.2850000,1.2850000,1.2850000,-0.0030453,-0.0009272,-0.1628984,-0.0030453,-0.9025644,-0.6235536,-0.0007238,-0.0052136,-0.0231070,-0.0760556,-0.2038820
1.2875000,1.2875000,1.2875000,-0.0030095,-0.0009221,-0.1619381,-0.0030095,-0.8956022,-0.6183300,-0.0007153,-0.0051523,-0.0228359,-0.0751678,-0.2015342
1.2900000,1.2900000,1.2900000,-0.0029742,-0.0009170,-0.1609854,-0.0029742,-0.8887088,-0.6131598,-0.0007070,-0.0050919,-0.0225686,-0.0742921,-0.1992174
1.2925000,1.2925000,1.2925000,-0.0029394,-0.0009120,-0.1600401,-0.0029394,-0.8818833,-0.6080423,-0.0006987,-0.0050324,-0.0223048,-0.0734282,-0.1969312
1.2950000,1.2950000,1.2950000,-0.0029051,-0.0009070,-0.1591023,-0.0029051,-0.8751249,-0.6029769,-0.0006905,-0.0049736,-0.0220447,-0.0725760,-0.1946751
1.2975000,1.2975000,1.2975000,-0.0028712,-0.0009020,-0.1581718,-0.0028712,-0.8684329,-0.5979630,-0.0006825,-0.0049156,-0.0217880,-0.0717352,-0.1924486
1.3000000,1.3000000,1.3000000,-0.0028378,-0.0008970,-0.1572485,-0.0028378,-0.8618063,-0.5929998,-0.0006745,-0.0048584,-0.0215349,-0.0709058,-0.1902514
1.3025000,1.3025000,1.3025000,-0.0028049,-0.0008921,-0.1563325,-0.0028049,-0.8552445,-0.5880869,-0.0006667,-0.0048020,-0.0212852,-0.0700875,-0.1880830
1.3050000,1.3050000,1.3050000,-0.0027724,-0.0008873,-0.1554236,-0.0027724,-0.8487466,-0.5832236,-0.0006590,-0.0047464,-0.0210389,-0.0692801,-0.1859430
1.3075000,1.3075000,1.3075000,-0.0027403,-0.0008824,-0.1545217,-0.0027403,-0.8423119,-0.5784093,-0.0006514,-0.0046915,-0.0207959,-0.0684836,-0.1838309
1.3100000,1.3100000,1.3100000,-0.0027087,-0.0008776,-0.1536268,-0.0027087,-0.8359397,-0.5736435,-0.0006439,-0.0046374,-0.0205561,-0.0676976,-0.1817465
1.3125000,1.3125000,1.3125000,-0.0026775,-0.0008729,-0.1527389,-0.0026775,-0.8296293,-0.5689255,-0.0006364,-0.0045839,-0.0203196,-0.0669222,-0.1796892
1.3150000,1.3150000,1.3150000,-0.0026467,-0.0008681,-0.1518578,-0.0026467,-0.8233798,-0.5642548,-0.0006291,-0.0045312,-0.0200863,-0.0661570,-0.1776586
1.3175000,1.3175000,1.3175000,-0.0026163,-0.0008634,-0.1509834,-0.0026163,-0.8171906,-0.5596308,-0.0006219,-0.0044792,-0.0198560,-0.0654021,-0.1756545
1.3200000,1.3200000,1.3200000,-0.0025864,-0.0008588,-0.1501158,-0.0025864,-0.8110609,-0.5550530,-0.0006148,-0.0044279,-0.0196289,-0.0646571,-0.1736763
1.3225000,1.3225000,1.3225000,-0.0025568,-0.0008541,-0.1492549,-0.0025568,-0.8049901,-0.5505208,-0.0006078,-0.0043773,-0.0194048,-0.0639219,-0.1717238
1.3250000,1.3250000,1.3250000,-0.0025276,-0.0008495,-0.1484006,-0.0025276,-0.7989775,-0.5460336,-0.0006008,-0.0043274,-0.0191836,-0.0631965,-0.1697966
1.3275000,1.3275000,1.3275000,-0.0024989,-0.0008450,-0.1475527,-0.0024989,-0.7930224,-0.5415911,-0.0005940,-0.0042781,-0.0189654,-0.0624807,-0.1678942
1.3300000,1.3300000,1.3300000,-0.0024705,-0.0008404,-0.1467114,-0.0024705,-0.7871241,-0.5371925,-0.0005872,-0.0042295,-0.0187501,-0.0617742,-0.1660163
1.3325000,1.3325000,1.3325000,-0.0024424,-0.0008359,-0.1458765,-0.0024424,-0.7812820,-0.5328375,-0.0005806,-0.0041815,-0.0185376,-0.0610771,-0.1641627
1.3350000,1.3350000,1.3350000,-0.0024148,-0.0008314,-0.1450479,-0.0024148,-0.7754954,-0.5285255,-0.0005740,-0.0041342,-0.0183280,-0.0603890,-0.1623328
1.3375000,1.3375000,1.3375000,-0.0023875,-0.0008270,-0.1442255,-0.0023875,-0.7697637,-0.5242559,-0.0005675,-0.0040875,-0.0181211,-0.0597100,-0.1605265
1.3400000,1.3400000,1.3400000,-0.0023606,-0.0008226,-0.1434095,-0.0023606,-0.7640862,-0.5200284,-0.0005611,-0.0040414,-0.0179169,-0.0590398,-0.1587433
1.3425000,1.3425000,1.3425000,-0.0023340,-0.0008182,-0.1425995,-0.0023340,-0.7584624,-0.5158423,-0.0005548,-0.0039959,-0.0177154,-0.0583784,-0.1569829
1.3450000,1.3450000,1.3450000,-0.0023078,-0.0008139,-0.1417957,-0.0023078,-0.7528915,-0.5116973,-0.0005486,-0.0039510,-0.0175166,-0.0577256,-0.1552450
1.3475000,1.3475000,1.3475000,-0.0022819,-0.0008096,-0.1409979,-0.0022819,-0.7473730,-0.5075928,-0.0005424,-0.0039067,-0.0173203,-0.0570813,-0.1535293
1.3500000,1.3500000,1.3500000,-0.0022564,-0.0008053,-0.1402062,-0.0022564,-0.7419063,-0.5035284,-0.0005364,-0.0038630,-0.0171266,-0.0564453,-0.1518354
1.3525000,1.3525000,1.3525000,-0.0022312,-0.0008010,-0.1394203,-0.0022312,-0.7364908,-0.4995037,-0.0005304,-0.0038198,-0.0169355,-0.0558176,-0.1501631
1.3550000,1.3550000,1.3550000,-0.0022063,-0.0007968,-0.1386404,-0.0022063,-0.7311259,-0.4955180,-0.0005245,-0.0037772,-0.0167468,-0.0551979,-0.1485120
1.3575000,1.3575000,1.3575000,-0.0021817,-0.0007926,-0.1378662,-0.0021817,-0.7258111,-0.4915711,-0.0005186,-0.0037352,-0.0165605,-0.0545863,-0.1468819
1.3600000,1.3600000,1.3600000,-0.0021575,-0.0007884,-0.1370979,-0.0021575,-0.7205457,-0.4876625,-0.0005129,-0.0036937,-0.0163767,-0.0539826,-0.1452724
1.3625000,1.3625000,1.3625000,-0.0021336,-0.0007843,-0.1363352,-0.0021336,-0.7153292,-0.4837916,-0.0005072,-0.0036527,-0.0161953,-0.0533866,-0.1436832
1.3650000,1.3650000,1.3650000,-0.0021099,-0.0007802,-0.1355783,-0.0021099,-0.7101611,-0.4799581,-0.0005016,-0.0036123,-0.0160162,-0.0527982,-0.1421140
1.3675000,1.3675000,1.3675000,-0.0020866,-0.0007761,-0.1348269,-0.0020866,-0.7050408,-0.4761616,-0.0004960,-0.0035724,-0.0158394,-0.0522174,-0.1405647
1.3700000,1.3700000,1.3700000,-0.0020636,-0.0007720,-0.1340811,-0.0020636,-0.6999677,-0.4724017,-0.0004906,-0.0035330,-0.0156649,-0.0516440,-0.1390348
1.3725000,1.3725000,1.3725000,-0.0020409,-0.0007680,-0.1333408,-0.0020409,-0.6949414,-0.4686778,-0.0004852,-0.0034941,-0.0154926,-0.0510779,-0.1375242
1.3750000,1.3750000,1.3750000,-0.0020185,-0.0007640,-0.1326059,-0.0020185,-0.6899613,-0.4649897,-0.0004798,-0.0034557,-0.0153226,-0.0505191,-0.1360325
1.3775000,1.3775000,1.3775000,-0.0019964,-0.0007600,-0.1318765,-0.0019964,-0.6850269,-0.4613368,-0.0004746,-0.0034178,-0.0151547,-0.0499673,-0.1345594
1.3800000,1.3800000,1.3800000,-0.0019745,-0.0007561,-0.1311524,-0.0019745,-0.6801377,-0.4577189,-0.0004694,-0.0033804,-0.0149889,-0.0494226,-0.1331048
1.3825000,1.3825000,1.3825000,-0.0019529,-0.0007522,-0.1304336,-0.0019529,-0.6752931,-0.4541355,-0.0004643,-0.0033435,-0.0148253,-0.0488847,-0.1316684
1.3850000,1.3850000,1.3850000,-0.0019317,-0.0007483,-0.1297201,-0.0019317,-0.6704928,-0.4505861,-0.0004592,-0.0033070,-0.0146638,-0.0483537,-0.1302498
1.3875000,1.3875000,1.3875000,-0.0019106,-0.0007444,-0.1290118,-0.0019106,-0.6657361,-0.4470705,-0.0004542,-0.0032710,-0.0145043,-0.0478294,-0.1288489
1.3900000,1.3900000,1.3900000,-0.0018899,-0.0007406,-0.1283087,-0.0018899,-0.6610226,-0.4435883,-0.0004493,-0.0032355,-0.0143468,-0.0473116,-0.1274654
1.3925000,1.3925000,1.3925000,-0.0018694,-0.0007367,-0.1276106,-0.0018694,-0.6563519,-0.4401390,-0.0004444,-0.0032004,-0.0141913,-0.0468004,-0.1260991
1.3950000,1.3950000,1.3950000,-0.0018491,-0.0007330,-0.1269177,-0.0018491,-0.6517234,-0.4367224,-0.0004396,-0.0031658,-0.0140378,-0.0462957,-0.1247496
1.3975000,1.3975000,1.3975000,-0.0018292,-0.0007292,-0.1262297,-0.0018292,-0.6471366,-0.4333379,-0.0004348,-0.0031316,-0.0138862,-0.0457972,-0.1234169
1.4000000,1.4000000,1.4000000,-0.0018094,-0.0007255,-0.1255468,-0.0018094,-0.6425913,-0.4299854,-0.0004301,-0.0030978,-0.0137365,-0.0453050,-0.1221006
1.4025000,1.4025000,1.4025000,-0.0017899,-0.0007217,-0.1248688,-0.0017899,-0.6380868,-0.4266644,-0.0004255,-0.0030644,-0.0135888,-0.0448189,-0.1208006
1.4050000,1.4050000,1.4050000,-0.0017707,-0.0007181,-0.1241956,-0.0017707,-0.6336227,-0.4233745,-0.0004209,-0.0030315,-0.0134428,-0.0443389,-0.1195165
1.4075000,1.4075000,1.4075000,-0.0017517,-0.0007144,-0.1235273,-0.0017517,-0.6291986,-0.4201155,-0.0004164,-0.0029990,-0.0132987,-0.0438649,-0.1182482
1.4100000,1.4100000,1.4100000,-0.0017330,-0.0007108,-0.1228638,-0.0017330,-0.6248140,-0.4168870,-0.0004120,-0.0029669,-0.0131564,-0.0433968,-0.1169955
1.4125000,1.4125000,1.4125000,-0.0017144,-0.0007071,-0.1222051,-0.0017144,-0.6204686,-0.4136886,-0.0004076,-0.0029352,-0.0130159,-0.0429345,-0.1157581
1.4150000,1.4150000,1.4150000,-0.0016961,-0.0007036,-0.1215511,-0.0016961,-0.6161618,-0.4105200,-0.0004032,-0.0029038,-0.0128771,-0.0424779,-0.1145359
1.4175000,1.4175000,1.4175000,-0.0016781,-0.0007000,-0.1209017,-0.0016781,-0.6118934,-0.4073809,-0.0003989,-0.0028729,-0.0127400,-0.0420270,-0.1133286
1.4200000,1.4200000,1.4200000,-0.0016602,-0.0006965,-0.1202570,-0.0016602,-0.6076627,-0.4042710,-0.0003947,-0.0028424,-0.0126046,-0.0415816,-0.1121360
1.4225000,1.4225000,1.4225000,-0.0016426,-0.0006929,-0.1196169,-0.0016426,-0.6034696,-0.4011899,-0.0003905,-0.0028122,-0.0124710,-0.0411417,-0.1109579
1.4250000,1.4250000,1.4250000,-0.0016252,-0.0006894,-0.1189813,-0.0016252,-0.5993134,-0.3981374,-0.0003864,-0.0027824,-0.0123389,-0.0407073,-0.1097941
1.4275000,1.4275000,1.4275000,-0.0016080,-0.0006860,-0.1183502,-0.0016080,-0.5951940,-0.3951130,-0.0003823,-0.0027530,-0.0122085,-0.0402781,-0.1086445
1.4300000,1.4300000,1.4300000,-0.0015911,-0.0006825,-0.1177236,-0.0015911,-0.5911107,-0.3921165,-0.0003783,-0.0027239,-0.0120797,-0.0398543,-0.1075088
1.4325000,1.4325000,1.4325000,-0.0015743,-0.0006791,-0.1171014,-0.0015743,-0.5870634,-0.3891477,-0.0003743,-0.0026952,-0.0119525,-0.0394356,-0.1063868
1.4350000,1.4350000,1.4350000,-0.0015577,-0.0006757,-0.1164837,-0.0015577,-0.5830515,-0.3862061,-0.0003703,-0.0026669,-0.0118269,-0.0390220,-0.1052784
1.4375000,1.4375000,1.4375000,-0.0015414,-0.0006723,-0.1158702,-0.0015414,-0.5790747,-0.3832915,-0.0003664,-0.0026389,-0.0117028,-0.0386135,-0.1041833
1.4400000,1.4400000,1.4400000,-0.0015252,-0.0006690,-0.1152611,-0.0015252,-0.5751326,-0.3804037,-0.0003626,-0.0026112,-0.0115802,-0.0382100,-0.1031014
1.4425000,1.4425000,1.4425000,-0.0015093,-0.0006656,-0.1146562,-0.0015093,-0.5712249,-0.3775422,-0.0003588,-0.0025839,-0.0114591,-0.0378114,-0.1020326
1.4450000,1.4450000,1.4450000,-0.0014935,-0.0006623,-0.1140556,-0.0014935,-0.5673511,-0.3747069,-0.0003551,-0.0025569,-0.0113395,-0.0374176,-0.1009765
1.4475000,1.4475000,1.4475000,-0.0014779,-0.0006590,-0.1134592,-0.0014779,-0.5635110,-0.3718974,-0.0003514,-0.0025303,-0.0112213,-0.0370285,-0.0999331
1.4500000,1.4500000,1.4500000,-0.0014626,-0.0006557,-0.1128670,-0.0014626,-0.5597042,-0.3691135,-0.0003477,-0.0025039,-0.0111046,-0.0366442,-0.0989022
1.4525000,1.4525000,1.4525000,-0.0014474,-0.0006525,-0.1122788,-0.0014474,-0.5559303,-0.3663549,-0.0003441,-0.0024779,-0.0109892,-0.0362645,-0.0978836
1.4550000,1.4550000,1.4550000,-0.0014324,-0.0006493,-0.1116948,-0.0014324,-0.5521890,-0.3636213,-0.0003405,-0.0024522,-0.0108753,-0.0358894,-0.0968772
1.4575000,1.4575000,1.4575000,-0.0014175,-0.0006461,-0.1111148,-0.0014175,-0.5484799,-0.3609124,-0.0003370,-0.0024268,-0.0107628,-0.0355189,-0.0958827
1.4600000,1.4600000,1.4600000,-0.0014029,-0.0006429,-0.1105389,-0.0014029,-0.5448027,-0.3582281,-0.0003335,-0.0024018,-0.0106516,-0.0351527,-0.0949001
1.4625000,1.4625000,1.4625000,-0.0013884,-0.0006397,-0.1099669,-0.0013884,-0.5411570,-0.3555679,-0.0003301,-0.0023770,-0.0105418,-0.0347910,-0.0939291
