# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0225902,-0.0001732,-0.4764549,-0.0225902,-14.2258507,-15.3006780,-0.0054882,-0.0383275,-5.3672764,-5.6999488,-0.0266306,-0.0168421,-0.2836507
0.9725000,0.9725000,0.9725000,-0.0222257,-0.0001721,-0.4726555,-0.0222257,-14.1293757,-15.1915760,-0.0053996,-0.0377100,-5.3252114,-5.6534636,-0.0262009,-0.0165704,-0.2790744
0.9750000,0.9750000,0.9750000,-0.0218681,-0.0001710,-0.4688968,-0.0218681,-14.0337277,-15.0834816,-0.0053127,-0.0371041,-5.2835390,-5.6074388,-0.0257794,-0.0163038,-0.2745845
0.9775000,0.9775000,0.9775000,-0.0215173,-0.0001699,-0.4651782,-0.0215173,-13.9388975,-14.9763824,-0.0052274,-0.0365097,-5.2422547,-5.5618687,-0.0253658,-0.0160422,-0.2701791
0.9800000,0.9800000,0.9800000,-0.0211730,-0.0001688,-0.4614991,-0.0211730,-13.8448761,-14.8702664,-0.0051437,-0.0359263,-5.2013543,-5.5167477,-0.0249599,-0.0157855,-0.2658564
0.9825000,0.9825000,0.9825000,-0.0208352,-0.0001677,-0.4578591,-0.0208352,-13.7516546,-14.7651217,-0.0050616,-0.0353539,-5.1608332,-5.4720705,-0.0245616,-0.0155337,-0.2616147
0.9850000,0.9850000,0.9850000,-0.0205037,-0.0001666,-0.4542576,-0.0205037,-13.6592241,-14.6609365,-0.0049810,-0.0347921,-5.1206874,-5.4278314,-0.0241708,-0.0152865,-0.2574522
0.9875000,0.9875000,0.9875000,-0.0201783,-0.0001655,-0.4506941,-0.0201783,-13.5675762,-14.5576995,-0.0049019,-0.0342407,-5.0809125,-5.3840254,-0.0237873,-0.0150440,-0.2533672
0.9900000,0.9900000,0.9900000,-0.0198590,-0.0001644,-0.4471681,-0.0198590,-13.4767021,-14.4553992,-0.0048243,-0.0336995,-5.0415045,-5.3406471,-0.0234109,-0.0148059,-0.2493581
0.9925000,0.9925000,0.9925000,-0.0195456,-0.0001634,-0.4436792,-0.0195456,-13.3865936,-14.3540245,-0.0047482,-0.0331684,-5.0024594,-5.2976914,-0.0230414,-0.0145723,-0.2454232
0.9950000,0.9950000,0.9950000,-0.0192380,-0.0001623,-0.4402267,-0.0192380,-13.2972423,-14.2535644,-0.0046734,-0.0326470,-4.9637730,-5.2551533,-0.0226788,-0.0143429,-0.2415610
0.9975000,0.9975000,0.9975000,-0.0189361,-0.0001612,-0.4368103,-0.0189361,-13.2086400,-14.1540081,-0.0046000,-0.0321352,-4.9254414,-5.2130276,-0.0223228,-0.0141178,-0.2377700
1.0000000,1.0000000,1.0000000,-0.0186397,-0.0001602,-0.4334294,-0.0186397,-13.1207787,-14.0553449,-0.0045280,-0.0316328,-4.8874607,-5.1713096,-0.0219734,-0.0138969,-0.2340485
1.0025000,1.0025000,1.0025000,-0.0183487,-0.0001591,-0.4300837,-0.0183487,-13.0336504,-13.9575643,-0.0044573,-0.0311396,-4.8498270,-5.1299944,-0.0216304,-0.0136799,-0.2303953
1.0050000,1.0050000,1.0050000,-0.0180631,-0.0001580,-0.4267726,-0.0180631,-12.9472474,-13.8606560,-0.0043879,-0.0306553,-4.8125367,-5.0890773,-0.0212937,-0.0134670,-0.2268087
1.0075000,1.0075000,1.0075000,-0.0177826,-0.0001570,-0.4234957,-0.0177826,-12.8615617,-13.7646099,-0.0043197,-0.0301799,-4.7755858,-5.0485534,-0.0209631,-0.0132579,-0.2232875
1.0100000,1.0100000,1.0100000,-0.0175073,-0.0001560,-0.4202525,-0.0175073,-12.7765859,-13.6694158,-0.0042528,-0.0297131,-4.7389707,-5.0084183,-0.0206385,-0.0130526,-0.2198303
1.0125000,1.0125000,1.0125000,-0.0172369,-0.0001549,-0.4170427,-0.0172369,-12.6923124,-13.5750639,-0.0041871,-0.0292547,-4.7026878,-4.9686673,-0.0203198,-0.0128511,-0.2164358
1.0150000,1.0150000,1.0150000,-0.0169715,-0.0001539,-0.4138657,-0.0169715,-12.6087337,-13.4815445,-0.0041226,-0.0288046,-4.6667335,-4.9292959,-0.0200068,-0.0126531,-0.2131025
1.0175000,1.0175000,1.0175000,-0.0167108,-0.0001529,-0.4107212,-0.0167108,-12.5258426,-13.3888480,-0.0040593,-0.0283626,-4.6311041,-4.8902998,-0.0196995,-0.0124588,-0.2098294
1.0200000,1.0200000,1.0200000,-0.0164548,-0.0001518,-0.4076087,-0.0164548,-12.4436318,-13.2969650,-0.0039971,-0.0279285,-4.5957963,-4.8516746,-0.0193977,-0.0122679,-0.2066151
1.0225000,1.0225000,1.0225000,-0.0162034,-0.0001508,-0.4045278,-0.0162034,-12.3620942,-13.2058861,-0.0039360,-0.0275021,-4.5608065,-4.8134160,-0.0191013,-0.0120805,-0.2034584
1.0250000,1.0250000,1.0250000,-0.0159565,-0.0001498,-0.4014782,-0.0159565,-12.2812227,-13.1156021,-0.0038760,-0.0270834,-4.5261314,-4.7755197,-0.0188102,-0.0118964,-0.2003581
1.0275000,1.0275000,1.0275000,-0.0157139,-0.0001488,-0.3984594,-0.0157139,-12.2010105,-13.0261042,-0.0038171,-0.0266722,-4.4917676,-4.7379817,-0.0185244,-0.0117156,-0.1973132
1.0300000,1.0300000,1.0300000,-0.0154757,-0.0001478,-0.3954711,-0.0154757,-12.1214506,-12.9373832,-0.0037592,-0.0262682,-4.4577117,-4.7007977,-0.0182435,-0.0115380,-0.1943223
1.0325000,1.0325000,1.0325000,-0.0152418,-0.0001468,-0.3925128,-0.0152418,-12.0425363,-12.8494306,-0.0037024,-0.0258714,-4.4239605,-4.6639637,-0.0179677,-0.0113636,-0.1913846
1.0350000,1.0350000,1.0350000,-0.0150119,-0.0001458,-0.3895841,-0.0150119,-11.9642609,-12.7622375,-0.0036466,-0.0254816,-4.3905107,-4.6274758,-0.0176968,-0.0111922,-0.1884988
1.0375000,1.0375000,1.0375000,-0.0147862,-0.0001448,-0.3866848,-0.0147862,-11.8866179,-12.6757956,-0.0035917,-0.0250987,-4.3573593,-4.5913301,-0.0174306,-0.0110239,-0.1856639
1.0400000,1.0400000,1.0400000,-0.0145643,-0.0001439,-0.3838144,-0.0145643,-11.8096007,-12.5900964,-0.0035378,-0.0247224,-4.3245029,-4.5555225,-0.0171691,-0.0108585,-0.1828789
1.0425000,1.0425000,1.0425000,-0.0143464,-0.0001429,-0.3809725,-0.0143464,-11.7332030,-12.5051317,-0.0034849,-0.0243528,-4.2919386,-4.5200494,-0.0169123,-0.0106961,-0.1801428
1.0450000,1.0450000,1.0450000,-0.0141323,-0.0001419,-0.3781589,-0.0141323,-11.6574185,-12.4208932,-0.0034329,-0.0239897,-4.2596632,-4.4849070,-0.0166599,-0.0105364,-0.1774546
1.0475000,1.0475000,1.0475000,-0.0139220,-0.0001410,-0.3753731,-0.0139220,-11.5822408,-12.3373729,-0.0033818,-0.0236329,-4.2276737,-4.4500914,-0.0164119,-0.0103796,-0.1748134
1.0500000,1.0500000,1.0500000,-0.0137153,-0.0001400,-0.3726149,-0.0137153,-11.5076638,-12.2545630,-0.0033316,-0.0232822,-4.1959671,-4.4155992,-0.0161682,-0.0102255,-0.1722181
1.0525000,1.0525000,1.0525000,-0.0135122,-0.0001391,-0.3698838,-0.0135122,-11.4336815,-12.1724555,-0.0032822,-0.0229377,-4.1645406,-4.3814266,-0.0159288,-0.0100741,-0.1696680
1.0550000,1.0550000,1.0550000,-0.0133126,-0.0001381,-0.3671795,-0.0133126,-11.3602878,-12.0910429,-0.0032338,-0.0225991,-4.1333911,-4.3475701,-0.0156935,-0.0099253,-0.1671620
1.0575000,1.0575000,1.0575000,-0.0131165,-0.0001372,-0.3645017,-0.0131165,-11.2874767,-12.0103174,-0.0031861,-0.0222664,-4.1025157,-4.3140262,-0.0154623,-0.0097791,-0.1646993
1.0600000,1.0600000,1.0600000,-0.0129237,-0.0001363,-0.3618501,-0.0129237,-11.2152426,-11.9302717,-0.0031393,-0.0219394,-4.0719118,-4.2807914,-0.0152351,-0.0096354,-0.1622791
1.0625000,1.0625000,1.0625000,-0.0127343,-0.0001353,-0.3592244,-0.0127343,-11.1435794,-11.8508982,-0.0030933,-0.0216180,-4.0415764,-4.2478623,-0.0150118,-0.0094941,-0.1599005
1.0650000,1.0650000,1.0650000,-0.0125481,-0.0001344,-0.3566242,-0.0125481,-11.0724817,-11.7721898,-0.0030481,-0.0213021,-4.0115067,-4.2152356,-0.0147923,-0.0093553,-0.1575626
1.0675000,1.0675000,1.0675000,-0.0123651,-0.0001335,-0.3540492,-0.0123651,-11.0019437,-11.6941393,-0.0030036,-0.0209917,-3.9817001,-4.1829079,-0.0145765,-0.0092189,-0.1552648
1.0700000,1.0700000,1.0700000,-0.0121852,-0.0001326,-0.3514992,-0.0121852,-10.9319598,-11.6167395,-0.0029599,-0.0206865,-3.9521539,-4.1508760,-0.0143645,-0.0090848,-0.1530062
1.0725000,1.0725000,1.0725000,-0.0120084,-0.0001317,-0.3489737,-0.0120084,-10.8625246,-11.5399835,-0.0029170,-0.0203865,-3.9228654,-4.1191366,-0.0141560,-0.0089530,-0.1507860
1.0750000,1.0750000,1.0750000,-0.0118346,-0.0001308,-0.3464726,-0.0118346,-10.7936327,-11.4638644,-0.0028748,-0.0200915,-3.8938319,-4.0876865,-0.0139511,-0.0088234,-0.1486036
1.0775000,1.0775000,1.0775000,-0.0116637,-0.0001299,-0.3439955,-0.0116637,-10.7252787,-11.3883754,-0.0028333,-0.0198016,-3.8650508,-4.0565225,-0.0137497,-0.0086960,-0.1464580
1.0800000,1.0800000,1.0800000,-0.0114957,-0.0001291,-0.3415421,-0.0114957,-10.6574572,-11.3135097,-0.0027925,-0.0195166,-3.8365197,-4.0256417,-0.0135517,-0.0085707,-0.1443488
1.0825000,1.0825000,1.0825000,-0.0113306,-0.0001282,-0.3391122,-0.0113306,-10.5901632,-11.2392609,-0.0027523,-0.0192363,-3.8082359,-3.9950408,-0.0133570,-0.0084476,-0.1422750
1.0850000,1.0850000,1.0850000,-0.0111682,-0.0001273,-0.3367054,-0.0111682,-10.5233913,-11.1656224,-0.0027129,-0.0189608,-3.7801969,-3.9647170,-0.0131656,-0.0083265,-0.1402361
1.0875000,1.0875000,1.0875000,-0.0110085,-0.0001265,-0.3343216,-0.0110085,-10.4571366,-11.0925876,-0.0026741,-0.0186899,-3.7524004,-3.9346672,-0.0129774,-0.0082075,-0.1382315
1.0900000,1.0900000,1.0900000,-0.0108516,-0.0001256,-0.3319603,-0.0108516,-10.3913940,-11.0201504,-0.0026360,-0.0184235,-3.7248437,-3.9048884,-0.0127923,-0.0080905,-0.1362603
1.0925000,1.0925000,1.0925000,-0.0106972,-0.0001247,-0.3296214,-0.0106972,-10.3261585,-10.9483044,-0.0025985,-0.0181615,-3.6975246,-3.8753778,-0.0126103,-0.0079754,-0.1343220
1.0950000,1.0950000,1.0950000,-0.0105454,-0.0001239,-0.3273045,-0.0105454,-10.2614253,-10.8770434,-0.0025617,-0.0179039,-3.6704406,-3.8461326,-0.0124314,-0.0078622,-0.1324160
1.0975000,1.0975000,1.0975000,-0.0103961,-0.0001231,-0.3250095,-0.0103961,-10.1971894,-10.8063614,-0.0025254,-0.0176506,-3.6435894,-3.8171498,-0.0122554,-0.0077509,-0.1305416
1.1000000,1.1000000,1.1000000,-0.0102493,-0.0001222,-0.3227361,-0.0102493,-10.1334460,-10.7362524,-0.0024897,-0.0174015,-3.6169687,-3.7884267,-0.0120823,-0.0076415,-0.1286983
1.1025000,1.1025000,1.1025000,-0.0101049,-0.0001214,-0.3204839,-0.0101049,-10.0701906,-10.6667103,-0.0024547,-0.0171564,-3.5905761,-3.7599605,-0.0119121,-0.0075338,-0.1268854
1.1050000,1.1050000,1.1050000,-0.0099629,-0.0001206,-0.3182528,-0.0099629,-10.0074183,-10.5977294,-0.0024202,-0.0169155,-3.5644093,-3.7317485,-0.0117447,-0.0074280,-0.1251023
1.1075000,1.1075000,1.1075000,-0.0098233,-0.0001198,-0.3160425,-0.0098233,-9.9451245,-10.5293038,-0.0023863,-0.0166784,-3.5384663,-3.7037881,-0.0115801,-0.0073238,-0.1233486
1.1100000,1.1100000,1.1100000,-0.0096859,-0.0001189,-0.3138528,-0.0096859,-9.8833047,-10.4614279,-0.0023529,-0.0164453,-3.5127446,-3.6760766,-0.0114182,-0.0072214,-0.1216237
1.1125000,1.1125000,1.1125000,-0.0095508,-0.0001181,-0.3116834,-0.0095508,-9.8219544,-10.3940961,-0.0023201,-0.0162159,-3.4872422,-3.6486113,-0.0112589,-0.0071207,-0.1199270
1.1150000,1.1150000,1.1150000,-0.0094179,-0.0001173,-0.3095341,-0.0094179,-9.7610692,-10.3273027,-0.0022878,-0.0159903,-3.4619568,-3.6213898,-0.0111022,-0.0070216,-0.1182579
1.1175000,1.1175000,1.1175000,-0.0092871,-0.0001166,-0.3074046,-0.0092871,-9.7006445,-10.2610424,-0.0022561,-0.0157684,-3.4368864,-3.5944094,-0.0109480,-0.0069241,-0.1166161
1.1200000,1.1200000,1.1200000,-0.0091585,-0.0001158,-0.3052948,-0.0091585,-9.6406762,-10.1953096,-0.0022248,-0.0155501,-3.4120287,-3.5676676,-0.0107964,-0.0068282,-0.1150009
1.1225000,1.1225000,1.1225000,-0.0090319,-0.0001150,-0.3032043,-0.0090319,-9.5811598,-10.1300991,-0.0021941,-0.0153353,-3.3873818,-3.5411619,-0.0106472,-0.0067338,-0.1134118
1.1250000,1.1250000,1.1250000,-0.0089074,-0.0001142,-0.3011330,-0.0089074,-9.5220911,-10.0654055,-0.0021639,-0.0151240,-3.3629436,-3.5148900,-0.0105004,-0.0066410,-0.1118485
1.1275000,1.1275000,1.1275000,-0.0087849,-0.0001134,-0.2990807,-0.0087849,-9.4634660,-10.0012237,-0.0021341,-0.0149161,-3.3387119,-3.4888493,-0.0103560,-0.0065497,-0.1103104
1.1300000,1.1300000,1.1300000,-0.0086644,-0.0001127,-0.2970471,-0.0086644,-9.4052803,-9.9375486,-0.0021048,-0.0147115,-3.3146849,-3.4630375,-0.0102140,-0.0064598,-0.1087970
1.1325000,1.1325000,1.1325000,-0.0085458,-0.0001119,-0.2950320,-0.0085458,-9.3475298,-9.8743750,-0.0020760,-0.0145102,-3.2908604,-3.4374522,-0.0100742,-0.0063714,-0.1073079
1.1350000,1.1350000,1.1350000,-0.0084291,-0.0001112,-0.2930353,-0.0084291,-9.2902106,-9.8116980,-0.0020477,-0.0143121,-3.2672366,-3.4120911,-0.0099366,-0.0062844,-0.1058426
1.1375000,1.1375000,1.1375000,-0.0083143,-0.0001104,-0.2910566,-0.0083143,-9.2333186,-9.7495126,-0.0020198,-0.0141172,-3.2438115,-3.3869519,-0.0098012,-0.0061988,-0.1044007
1.1400000,1.1400000,1.1400000,-0.0082013,-0.0001097,-0.2890958,-0.0082013,-9.1768500,-9.6878139,-0.0019924,-0.0139254,-3.2205831,-3.3620323,-0.0096680,-0.0061146,-0.1029819
1.1425000,1.1425000,1.1425000,-0.0080901,-0.0001089,-0.2871527,-0.0080901,-9.1208006,-9.6265971,-0.0019654,-0.0137367,-3.1975496,-3.3373301,-0.0095370,-0.0060317,-0.1015855
1.1450000,1.1450000,1.1450000,-0.0079807,-0.0001082,-0.2852271,-0.0079807,-9.0651668,-9.5658575,-0.0019388,-0.0135509,-3.1747090,-3.3128430,-0.0094079,-0.0059501,-0.1002113
1.1475000,1.1475000,1.1475000,-0.0078730,-0.0001075,-0.2833188,-0.0078730,-9.0099447,-9.5055903,-0.0019126,-0.0133681,-3.1520595,-3.2885689,-0.0092810,-0.0058698,-0.0988589
1.1500000,1.1500000,1.1500000,-0.0077670,-0.0001068,-0.2814276,-0.0077670,-8.9551305,-9.4457909,-0.0018869,-0.0131881,-3.1295994,-3.2645055,-0.0091560,-0.0057907,-0.0975278
1.1525000,1.1525000,1.1525000,-0.0076626,-0.0001060,-0.2795533,-0.0076626,-8.9007204,-9.3864548,-0.0018616,-0.0130110,-3.1073266,-3.2406509,-0.0090330,-0.0057129,-0.0962177
1.1550000,1.1550000,1.1550000,-0.0075599,-0.0001053,-0.2776957,-0.0075599,-8.8467108,-9.3275773,-0.0018366,-0.0128367,-3.0852395,-3.2170027,-0.0089120,-0.0056364,-0.0949281
1.1575000,1.1575000,1.1575000,-0.0074588,-0.0001046,-0.2758546,-0.0074588,-8.7930981,-9.2691541,-0.0018121,-0.0126651,-3.0633363,-3.1935590,-0.0087928,-0.0055610,-0.0936588
1.1600000,1.1600000,1.1600000,-0.0073593,-0.0001039,-0.2740299,-0.0073593,-8.7398786,-9.2111807,-0.0017879,-0.0124961,-3.0416153,-3.1703177,-0.0086755,-0.0054868,-0.0924093
1.1625000,1.1625000,1.1625000,-0.0072614,-0.0001032,-0.2722214,-0.0072614,-8.6870488,-9.1536527,-0.0017641,-0.0123299,-3.0200745,-3.1472768,-0.0085600,-0.0054138,-0.0911793
1.1650000,1.1650000,1.1650000,-0.0071650,-0.0001025,-0.2704288,-0.0071650,-8.6346051,-9.0965659,-0.0017407,-0.0121662,-2.9987125,-3.1244342,-0.0084464,-0.0053419,-0.0899685
1.1675000,1.1675000,1.1675000,-0.0070700,-0.0001019,-0.2686520,-0.0070700,-8.5825440,-9.0399160,-0.0017176,-0.0120050,-2.9775274,-3.1017880,-0.0083344,-0.0052711,-0.0887765
1.1700000,1.1700000,1.1700000,-0.0069766,-0.0001012,-0.2668908,-0.0069766,-8.5308622,-8.9836988,-0.0016949,-0.0118463,-2.9565176,-3.0793361,-0.0082243,-0.0052015,-0.0876029
1.1725000,1.1725000,1.1725000,-0.0068846,-0.0001005,-0.2651452,-0.0068846,-8.4795561,-8.9279102,-0.0016726,-0.0116901,-2.9356814,-3.0570767,-0.0081158,-0.0051329,-0.0864475
1.1750000,1.1750000,1.1750000,-0.0067940,-0.0000998,-0.2634147,-0.0067940,-8.4286225,-8.8725460,-0.0016506,-0.0115363,-2.9150172,-3.0350078,-0.0080090,-0.0050653,-0.0853099
1.1775000,1.1775000,1.1775000,-0.0067048,-0.0000992,-0.2616995,-0.0067048,-8.3780580,-8.8176021,-0.0016289,-0.0113849,-2.8945234,-3.0131276,-0.0079039,-0.0049988,-0.0841898
1.1800000,1.1800000,1.1800000,-0.0066169,-0.0000985,-0.2599991,-0.0066169,-8.3278593,-8.7630747,-0.0016076,-0.0112358,-2.8741982,-2.9914342,-0.0078003,-0.0049333,-0.0830869
1.1825000,1.1825000,1.1825000,-0.0065305,-0.0000979,-0.2583136,-0.0065305,-8.2780231,-8.7089597,-0.0015866,-0.0110890,-2.8540403,-2.9699256,-0.0076984,-0.0048689,-0.0820010
1.1850000,1.1850000,1.1850000,-0.0064453,-0.0000972,-0.2566426,-0.0064453,-8.2285462,-8.6552533,-0.0015659,-0.0109444,-2.8340479,-2.9486002,-0.0075980,-0.0048054,-0.0809316
1.1875000,1.1875000,1.1875000,-0.0063614,-0.0000966,-0.2549862,-0.0063614,-8.1794255,-8.6019515,-0.0015456,-0.0108020,-2.8142196,-2.9274560,-0.0074991,-0.0047428,-0.0798785
1.1900000,1.1900000,1.1900000,-0.0062788,-0.0000959,-0.2533440,-0.0062788,-8.1306578,-8.5490506,-0.0015255,-0.0106618,-2.7945537,-2.9064913,-0.0074018,-0.0046813,-0.0788414
1.1925000,1.1925000,1.1925000,-0.0061975,-0.0000953,-0.2517161,-0.0061975,-8.0822400,-8.4965467,-0.0015057,-0.0105237,-2.7750488,-2.8857043,-0.0073059,-0.0046206,-0.0778201
1.1950000,1.1950000,1.1950000,-0.0061174,-0.0000947,-0.2501021,-0.0061174,-8.0341689,-8.4444363,-0.0014863,-0.0103877,-2.7557034,-2.8650934,-0.0072115,-0.0045609,-0.0768143
1.1975000,1.1975000,1.1975000,-0.0060385,-0.0000940,-0.2485019,-0.0060385,-7.9864416,-8.3927156,-0.0014671,-0.0102538,-2.7365159,-2.8446566,-0.0071185,-0.0045021,-0.0758237
1.2000000,1.2000000,1.2000000,-0.0059608,-0.0000934,-0.2469155,-0.0059608,-7.9390551,-8.3413809,-0.0014483,-0.0101218,-2.7174849,-2.8243925,-0.0070269,-0.0044442,-0.0748480
1.2025000,1.2025000,1.2025000,-0.0058843,-0.0000928,-0.2453426,-0.0058843,-7.8920063,-8.2904286,-0.0014297,-0.0099919,-2.6986090,-2.8042992,-0.0069366,-0.0043871,-0.0738869
1.2050000,1.2050000,1.2050000,-0.0058089,-0.0000922,-0.2437832,-0.0058089,-7.8452922,-8.2398553,-0.0014114,-0.0098639,-2.6798867,-2.7843751,-0.0068478,-0.0043309,-0.0729404
1.2075000,1.2075000,1.2075000,-0.0057347,-0.0000916,-0.2422370,-0.0057347,-7.7989101,-8.1896575,-0.0013933,-0.0097378,-2.6613166,-2.7646185,-0.0067602,-0.0042755,-0.0720080
1.2100000,1.2100000,1.2100000,-0.0056615,-0.0000910,-0.2407039,-0.0056615,-7.7528570,-8.1398315,-0.0013756,-0.0096137,-2.6428972,-2.7450279,-0.0066740,-0.0042210,-0.0710895
1.2125000,1.2125000,1.2125000,-0.0055895,-0.0000904,-0.2391838,-0.0055895,-7.7071300,-8.0903741,-0.0013581,-0.0094913,-2.6246273,-2.7256016,-0.0065891,-0.0041673,-0.0701847
1.2150000,1.2150000,1.2150000,-0.0055185,-0.0000898,-0.2376766,-0.0055185,-7.6617263,-8.0412818,-0.0013408,-0.0093708,-2.6065053,-2.7063380,-0.0065054,-0.0041144,-0.0692934
1.2175000,1.2175000,1.2175000,-0.0054486,-0.0000892,-0.2361820,-0.0054486,-7.6166432,-7.9925513,-0.0013239,-0.0092521,-2.5885299,-2.6872355,-0.0064230,-0.0040622,-0.0684154
1.2200000,1.2200000,1.2200000,-0.0053797,-0.0000886,-0.2347001,-0.0053797,-7.5718778,-7.9441792,-0.0013071,-0.0091351,-2.5706998,-2.6682927,-0.0063418,-0.0040109,-0.0675503
1.2225000,1.2225000,1.2225000,-0.0053118,-0.0000880,-0.2332305,-0.0053118,-7.5274275,-7.8961624,-0.0012906,-0.0090199,-2.5530137,-2.6495079,-0.0062618,-0.0039603,-0.0666980
1.2250000,1.2250000,1.2250000,-0.0052449,-0.0000875,-0.2317733,-0.0052449,-7.4832895,-7.8484975,-0.0012744,-0.0089063,-2.5354702,-2.6308797,-0.0061829,-0.0039104,-0.0658584
1.2275000,1.2275000,1.2275000,-0.0051790,-0.0000869,-0.2303283,-0.0051790,-7.4394611,-7.8011814,-0.0012584,-0.0087945,-2.5180680,-2.6124064,-0.0061053,-0.0038613,-0.0650310
1.2300000,1.2300000,1.2300000,-0.0051141,-0.0000863,-0.2288954,-0.0051141,-7.3959398,-7.7542109,-0.0012426,-0.0086842,-2.5008058,-2.5940868,-0.0060287,-0.0038129,-0.0642158
1.2325000,1.2325000,1.2325000,-0.0050502,-0.0000858,-0.2274743,-0.0050502,-7.3527228,-7.7075829,-0.0012271,-0.0085756,-2.4836823,-2.5759192,-0.0059533,-0.0037652,-0.0634126
1.2350000,1.2350000,1.2350000,-0.0049871,-0.0000852,-0.2260651,-0.0049871,-7.3098077,-7.6612943,-0.0012118,-0.0084686,-2.4666963,-2.5579022,-0.0058790,-0.0037182,-0.0626211
1.2375000,1.2375000,1.2375000,-0.0049250,-0.0000846,-0.2246676,-0.0049250,-7.2671918,-7.6153421,-0.0011967,-0.0083631,-2.4498465,-2.5400344,-0.0058058,-0.0036719,-0.0618412
1.2400000,1.2400000,1.2400000,-0.0048638,-0.0000841,-0.2232816,-0.0048638,-7.2248726,-7.5697232,-0.0011818,-0.0082592,-2.4331317,-2.5223144,-0.0057337,-0.0036263,-0.0610726
1.2425000,1.2425000,1.2425000,-0.0048035,-0.0000835,-0.2219070,-0.0048035,-7.1828475,-7.5244346,-0.0011672,-0.0081568,-2.4165507,-2.5047407,-0.0056626,-0.0035813,-0.0603152
1.2450000,1.2450000,1.2450000,-0.0047441,-0.0000830,-0.2205438,-0.0047441,-7.1411142,-7.4794735,-0.0011528,-0.0080559,-2.4001021,-2.4873120,-0.0055925,-0.0035370,-0.0595688
1.2475000,1.2475000,1.2475000,-0.0046855,-0.0000825,-0.2191918,-0.0046855,-7.0996701,-7.4348368,-0.0011385,-0.0079564,-2.3837849,-2.4700269,-0.0055234,-0.0034933,-0.0588332
1.2500000,1.2500000,1.2500000,-0.0046277,-0.0000819,-0.2178508,-0.0046277,-7.0585129,-7.3905217,-0.0011245,-0.0078584,-2.3675978,-2.4528840,-0.0054554,-0.0034503,-0.0581082
1.2525000,1.2525000,1.2525000,-0.0045708,-0.0000814,-0.2165209,-0.0045708,-7.0176400,-7.3465253,-0.0011107,-0.0077617,-2.3515397,-2.4358820,-0.0053883,-0.0034078,-0.0573936
1.2550000,1.2550000,1.2550000,-0.0045148,-0.0000809,-0.2152018,-0.0045148,-6.9770492,-7.3028449,-0.0010971,-0.0076665,-2.3356094,-2.4190196,-0.0053222,-0.0033660,-0.0566893
1.2575000,1.2575000,1.2575000,-0.0044595,-0.0000804,-0.2138934,-0.0044595,-6.9367380,-7.2594776,-0.0010836,-0.0075726,-2.3198057,-2.4022954,-0.0052570,-0.0033248,-0.0559952
1.2600000,1.2600000,1.2600000,-0.0044050,-0.0000798,-0.2125957,-0.0044050,-6.8967042,-7.2164206,-0.0010704,-0.0074801,-2.3041275,-2.3857082,-0.0051928,-0.0032842,-0.0553109
1.2625000,1.2625000,1.2625000,-0.0043513,-0.0000793,-0.2113086,-0.0043513,-6.8569454,-7.1736714,-0.0010574,-0.0073889,-2.2885737,-2.3692566,-0.0051295,-0.0032441,-0.0546364
1.2650000,1.2650000,1.2650000,-0.0042983,-0.0000788,-0.2100318,-0.0042983,-6.8174594,-7.1312270,-0.0010445,-0.0072990,-2.2731431,-2.3529393,-0.0050670,-0.0032047,-0.0539716
1.2675000,1.2675000,1.2675000,-0.0042461,-0.0000783,-0.2087654,-0.0042461,-6.7782438,-7.0890849,-0.0010318,-0.0072104,-2.2578346,-2.3367552,-0.0050055,-0.0031658,-0.0533162
1.2700000,1.2700000,1.2700000,-0.0041947,-0.0000778,-0.2075092,-0.0041947,-6.7392965,-7.0472425,-0.0010193,-0.0071230,-2.2426472,-2.3207030,-0.0049449,-0.0031274,-0.0526701
1.2725000,1.2725000,1.2725000,-0.0041440,-0.0000773,-0.2062631,-0.0041440,-6.7006153,-7.0056971,-0.0010070,-0.0070369,-2.2275797,-2.3047814,-0.0048851,-0.0030896,-0.0520332
1.2750000,1.2750000,1.2750000,-0.0040940,-0.0000768,-0.2050270,-0.0040940,-6.6621978,-6.9644462,-0.0009949,-0.0069520,-2.2126311,-2.2889892,-0.0048261,-0.0030523,-0.0514052
1.2775000,1.2775000,1.2775000,-0.0040447,-0.0000763,-0.2038008,-0.0040447,-6.6240420,-6.9234871,-0.0009829,-0.0068683,-2.1978004,-2.2733253,-0.0047680,-0.0030155,-0.0507862
1.2800000,1.2800000,1.2800000,-0.0039961,-0.0000758,-0.2025844,-0.0039961,-6.5861458,-6.8828174,-0.0009711,-0.0067857,-2.1830864,-2.2577883,-0.0047107,-0.0029793,-0.0501758
1.2825000,1.2825000,1.2825000,-0.0039481,-0.0000753,-0.2013778,-0.0039481,-6.5485069,-6.8424346,-0.0009594,-0.0067043,-2.1684881,-2.2423772,-0.0046542,-0.0029436,-0.0495740
