# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0213081,-0.0037836,-0.4431730,-0.0213081,-9.5668234,-7.0203215,-0.0050587,-0.0365014,-3.2008684,-2.3198315,-0.0251194,-0.0158860,-0.2702432
0.9675000,0.9675000,0.9675000,-0.0209613,-0.0037706,-0.4395978,-0.0209613,-9.4886645,-6.9674489,-0.0049765,-0.0359079,-3.1706963,-2.2992570,-0.0247106,-0.0156275,-0.2658387
0.9700000,0.9700000,0.9700000,-0.0206212,-0.0037577,-0.4360614,-0.0206212,-9.4112865,-6.9150565,-0.0048958,-0.0353256,-3.1408721,-2.2788949,-0.0243096,-0.0153739,-0.2615183
0.9725000,0.9725000,0.9725000,-0.0202875,-0.0037448,-0.4325632,-0.0202875,-9.3346799,-6.8631390,-0.0048166,-0.0347545,-3.1113910,-2.2587426,-0.0239162,-0.0151251,-0.2572804
0.9750000,0.9750000,0.9750000,-0.0199601,-0.0037319,-0.4291027,-0.0199601,-9.2588352,-6.8116910,-0.0047389,-0.0341941,-3.0822486,-2.2387977,-0.0235302,-0.0148811,-0.2531230
0.9775000,0.9775000,0.9775000,-0.0196389,-0.0037191,-0.4256794,-0.0196389,-9.1837432,-6.7607072,-0.0046628,-0.0336443,-3.0534401,-2.2190577,-0.0231516,-0.0146416,-0.2490444
0.9800000,0.9800000,0.9800000,-0.0193238,-0.0037063,-0.4222929,-0.0193238,-9.1093948,-6.7101825,-0.0045880,-0.0331048,-3.0249613,-2.1995202,-0.0227801,-0.0144067,-0.2450429
0.9825000,0.9825000,0.9825000,-0.0190146,-0.0036935,-0.4189425,-0.0190146,-9.0357810,-6.6601115,-0.0045147,-0.0325755,-2.9968076,-2.1801827,-0.0224155,-0.0141762,-0.2411168
0.9850000,0.9850000,0.9850000,-0.0187112,-0.0036808,-0.4156279,-0.0187112,-8.9628931,-6.6104895,-0.0044427,-0.0320560,-2.9689747,-2.1610428,-0.0220579,-0.0139500,-0.2372645
0.9875000,0.9875000,0.9875000,-0.0184134,-0.0036682,-0.4123485,-0.0184134,-8.8907222,-6.5613112,-0.0043720,-0.0315463,-2.9414583,-2.1420984,-0.0217068,-0.0137280,-0.2334844
0.9900000,0.9900000,0.9900000,-0.0181212,-0.0036556,-0.4091039,-0.0181212,-8.8192597,-6.5125719,-0.0043027,-0.0310460,-2.9142543,-2.1233469,-0.0213624,-0.0135102,-0.2297749
0.9925000,0.9925000,0.9925000,-0.0178345,-0.0036430,-0.4058935,-0.0178345,-8.7484974,-6.4642666,-0.0042347,-0.0305550,-2.8873586,-2.1047862,-0.0210243,-0.0132964,-0.2261345
0.9950000,0.9950000,0.9950000,-0.0175530,-0.0036304,-0.4027171,-0.0175530,-8.6784267,-6.4163907,-0.0041679,-0.0300731,-2.8607669,-2.0864141,-0.0206925,-0.0130866,-0.2225618
0.9975000,0.9975000,0.9975000,-0.0172768,-0.0036180,-0.3995740,-0.0172768,-8.6090395,-6.3689393,-0.0041024,-0.0296001,-2.8344754,-2.0682282,-0.0203669,-0.0128806,-0.2190552
1.0000000,1.0000000,1.0000000,-0.0170056,-0.0036055,-0.3964639,-0.0170056,-8.5403277,-6.3219079,-0.0040381,-0.0291358,-2.8084800,-2.0502265,-0.0200472,-0.0126785,-0.2156134
1.0025000,1.0025000,1.0025000,-0.0167395,-0.0035931,-0.3933863,-0.0167395,-8.4722833,-6.2752918,-0.0039750,-0.0286801,-2.7827769,-2.0324068,-0.0197334,-0.0124801,-0.2122350
1.0050000,1.0050000,1.0050000,-0.0164782,-0.0035808,-0.3903408,-0.0164782,-8.4048985,-6.2290866,-0.0039130,-0.0282326,-2.7573622,-2.0147670,-0.0194254,-0.0122853,-0.2089187
1.0075000,1.0075000,1.0075000,-0.0162217,-0.0035684,-0.3873270,-0.0162217,-8.3381654,-6.1832877,-0.0038521,-0.0277934,-2.7322322,-1.9973049,-0.0191230,-0.0120940,-0.2056631
1.0100000,1.0100000,1.0100000,-0.0159698,-0.0035562,-0.3843444,-0.0159698,-8.2720766,-6.1378908,-0.0037924,-0.0273621,-2.7073831,-1.9800186,-0.0188261,-0.0119063,-0.2024671
1.0125000,1.0125000,1.0125000,-0.0157226,-0.0035439,-0.3813927,-0.0157226,-8.2066244,-6.0928916,-0.0037337,-0.0269386,-2.6828113,-1.9629059,-0.0185347,-0.0117220,-0.1993292
1.0150000,1.0150000,1.0150000,-0.0154798,-0.0035318,-0.3784714,-0.0154798,-8.1418015,-6.0482857,-0.0036761,-0.0265229,-2.6585131,-1.9459649,-0.0182485,-0.0115410,-0.1962483
1.0175000,1.0175000,1.0175000,-0.0152415,-0.0035196,-0.3755802,-0.0152415,-8.0776004,-6.0040690,-0.0036196,-0.0261146,-2.6344851,-1.9291937,-0.0179674,-0.0113632,-0.1932233
1.0200000,1.0200000,1.0200000,-0.0150074,-0.0035075,-0.3727186,-0.0150074,-8.0140141,-5.9602372,-0.0035641,-0.0257137,-2.6107236,-1.9125901,-0.0176915,-0.0111887,-0.1902529
1.0225000,1.0225000,1.0225000,-0.0147775,-0.0034955,-0.3698864,-0.0147775,-7.9510353,-5.9167864,-0.0035095,-0.0253200,-2.5872253,-1.8961524,-0.0174205,-0.0110174,-0.1873361
1.0250000,1.0250000,1.0250000,-0.0145518,-0.0034835,-0.3670830,-0.0145518,-7.8886572,-5.8737123,-0.0034560,-0.0249333,-2.5639868,-1.8798787,-0.0171544,-0.0108491,-0.1844716
1.0275000,1.0275000,1.0275000,-0.0143301,-0.0034715,-0.3643081,-0.0143301,-7.8268727,-5.8310111,-0.0034034,-0.0245536,-2.5410046,-1.8637669,-0.0168930,-0.0106838,-0.1816585
1.0300000,1.0300000,1.0300000,-0.0141123,-0.0034596,-0.3615615,-0.0141123,-7.7656751,-5.7886788,-0.0033517,-0.0241806,-2.5182755,-1.8478154,-0.0166363,-0.0105214,-0.1788957
1.0325000,1.0325000,1.0325000,-0.0138984,-0.0034478,-0.3588426,-0.0138984,-7.7050577,-5.7467115,-0.0033010,-0.0238143,-2.4957963,-1.8320222,-0.0163842,-0.0103620,-0.1761821
1.0350000,1.0350000,1.0350000,-0.0136883,-0.0034360,-0.3561512,-0.0136883,-7.6450138,-5.7051054,-0.0032511,-0.0234544,-2.4735637,-1.8163857,-0.0161365,-0.0102054,-0.1735168
1.0375000,1.0375000,1.0375000,-0.0134820,-0.0034242,-0.3534868,-0.0134820,-7.5855369,-5.6638566,-0.0032022,-0.0231009,-2.4515745,-1.8009039,-0.0158933,-0.0100515,-0.1708987
1.0400000,1.0400000,1.0400000,-0.0132793,-0.0034125,-0.3508493,-0.0132793,-7.5266205,-5.6229614,-0.0031541,-0.0227537,-2.4298258,-1.7855752,-0.0156543,-0.0099004,-0.1683269
1.0425000,1.0425000,1.0425000,-0.0130801,-0.0034008,-0.3482381,-0.0130801,-7.4682583,-5.5824162,-0.0031068,-0.0224125,-2.4083143,-1.7703977,-0.0154195,-0.0097519,-0.1658004
1.0450000,1.0450000,1.0450000,-0.0128845,-0.0033891,-0.3456531,-0.0128845,-7.4104441,-5.5422172,-0.0030604,-0.0220774,-2.3870372,-1.7553699,-0.0151889,-0.0096061,-0.1633184
1.0475000,1.0475000,1.0475000,-0.0126923,-0.0033775,-0.3430938,-0.0126923,-7.3531717,-5.5023610,-0.0030148,-0.0217481,-2.3659913,-1.7404900,-0.0149623,-0.0094627,-0.1608799
1.0500000,1.0500000,1.0500000,-0.0125034,-0.0033660,-0.3405599,-0.0125034,-7.2964349,-5.4628439,-0.0029700,-0.0214245,-2.3451738,-1.7257564,-0.0147396,-0.0093219,-0.1584841
1.0525000,1.0525000,1.0525000,-0.0123178,-0.0033545,-0.3380512,-0.0123178,-7.2402278,-5.4236625,-0.0029260,-0.0211066,-2.3245817,-1.7111674,-0.0145209,-0.0091836,-0.1561301
1.0550000,1.0550000,1.0550000,-0.0121355,-0.0033431,-0.3355672,-0.0121355,-7.1845444,-5.3848133,-0.0028827,-0.0207942,-2.3042123,-1.6967214,-0.0143059,-0.0090476,-0.1538170
1.0575000,1.0575000,1.0575000,-0.0119563,-0.0033316,-0.3331078,-0.0119563,-7.1293789,-5.3462928,-0.0028402,-0.0204872,-2.2840627,-1.6824167,-0.0140947,-0.0089140,-0.1515441
1.0600000,1.0600000,1.0600000,-0.0117802,-0.0033203,-0.3306726,-0.0117802,-7.0747255,-5.3080978,-0.0027984,-0.0201856,-2.2641302,-1.6682519,-0.0138871,-0.0087828,-0.1493105
1.0625000,1.0625000,1.0625000,-0.0116071,-0.0033090,-0.3282612,-0.0116071,-7.0205785,-5.2702249,-0.0027574,-0.0198891,-2.2444119,-1.6542254,-0.0136831,-0.0086538,-0.1471155
1.0650000,1.0650000,1.0650000,-0.0114371,-0.0032977,-0.3258735,-0.0114371,-6.9669324,-5.2326708,-0.0027170,-0.0195977,-2.2249053,-1.6403356,-0.0134826,-0.0085270,-0.1449584
1.0675000,1.0675000,1.0675000,-0.0112699,-0.0032865,-0.3235090,-0.0112699,-6.9137815,-5.1954322,-0.0026774,-0.0193113,-2.2056077,-1.6265809,-0.0132855,-0.0084023,-0.1428382
1.0700000,1.0700000,1.0700000,-0.0111056,-0.0032753,-0.3211676,-0.0111056,-6.8611204,-5.1585060,-0.0026384,-0.0190298,-2.1865164,-1.6129600,-0.0130918,-0.0082798,-0.1407544
1.0725000,1.0725000,1.0725000,-0.0109441,-0.0032642,-0.3188489,-0.0109441,-6.8089437,-5.1218890,-0.0026000,-0.0187531,-2.1676289,-1.5994713,-0.0129014,-0.0081594,-0.1387062
1.0750000,1.0750000,1.0750000,-0.0107854,-0.0032531,-0.3165527,-0.0107854,-6.7572462,-5.0855781,-0.0025624,-0.0184811,-2.1489426,-1.5861133,-0.0127143,-0.0080411,-0.1366929
1.0775000,1.0775000,1.0775000,-0.0106293,-0.0032420,-0.3142787,-0.0106293,-6.7060224,-5.0495702,-0.0025254,-0.0182138,-2.1304551,-1.5728847,-0.0125304,-0.0079248,-0.1347138
1.0800000,1.0800000,1.0800000,-0.0104759,-0.0032310,-0.3120265,-0.0104759,-6.6552674,-5.0138623,-0.0024889,-0.0179509,-2.1121639,-1.5597840,-0.0123495,-0.0078104,-0.1327683
1.0825000,1.0825000,1.0825000,-0.0103251,-0.0032201,-0.3097961,-0.0103251,-6.6049759,-4.9784514,-0.0024532,-0.0176925,-2.0940665,-1.5468097,-0.0121717,-0.0076979,-0.1308557
1.0850000,1.0850000,1.0850000,-0.0101768,-0.0032092,-0.3075870,-0.0101768,-6.5551429,-4.9433344,-0.0024180,-0.0174385,-2.0761605,-1.5339605,-0.0119969,-0.0075874,-0.1289754
1.0875000,1.0875000,1.0875000,-0.0100311,-0.0031983,-0.3053991,-0.0100311,-6.5057634,-4.9085085,-0.0023834,-0.0171887,-2.0584436,-1.5212351,-0.0118251,-0.0074787,-0.1271267
1.0900000,1.0900000,1.0900000,-0.0098877,-0.0031875,-0.3032320,-0.0098877,-6.4568326,-4.8739708,-0.0023494,-0.0169431,-2.0409134,-1.5086320,-0.0116561,-0.0073719,-0.1253091
1.0925000,1.0925000,1.0925000,-0.0097468,-0.0031767,-0.3010856,-0.0097468,-6.4083456,-4.8397184,-0.0023159,-0.0167016,-2.0235677,-1.4961500,-0.0114900,-0.0072668,-0.1235219
1.0950000,1.0950000,1.0950000,-0.0096082,-0.0031660,-0.2989595,-0.0096082,-6.3602975,-4.8057484,-0.0022830,-0.0164642,-2.0064041,-1.4837876,-0.0113266,-0.0071635,-0.1217645
1.0975000,1.0975000,1.0975000,-0.0094719,-0.0031553,-0.2968536,-0.0094719,-6.3126837,-4.7720582,-0.0022507,-0.0162306,-1.9894205,-1.4715437,-0.0111660,-0.0070619,-0.1200364
1.1000000,1.1000000,1.1000000,-0.0093379,-0.0031447,-0.2947676,-0.0093379,-6.2654995,-4.7386450,-0.0022189,-0.0160010,-1.9726146,-1.4594169,-0.0110080,-0.0069620,-0.1183371
1.1025000,1.1025000,1.1025000,-0.0092061,-0.0031341,-0.2927013,-0.0092061,-6.2187403,-4.7055059,-0.0021876,-0.0157752,-1.9559843,-1.4474059,-0.0108526,-0.0068637,-0.1166659
1.1050000,1.1050000,1.1050000,-0.0090765,-0.0031236,-0.2906543,-0.0090765,-6.1724016,-4.6726385,-0.0021569,-0.0155531,-1.9395274,-1.4355095,-0.0106998,-0.0067671,-0.1150224
1.1075000,1.1075000,1.1075000,-0.0089490,-0.0031130,-0.2886266,-0.0089490,-6.1264788,-4.6400399,-0.0021266,-0.0153346,-1.9232418,-1.4237265,-0.0105495,-0.0066720,-0.1134059
1.1100000,1.1100000,1.1100000,-0.0088237,-0.0031026,-0.2866179,-0.0088237,-6.0809676,-4.6077075,-0.0020968,-0.0151198,-1.9071254,-1.4120556,-0.0104017,-0.0065785,-0.1118161
1.1125000,1.1125000,1.1125000,-0.0087003,-0.0030922,-0.2846279,-0.0087003,-6.0358636,-4.5756389,-0.0020676,-0.0149084,-1.8911761,-1.4004955,-0.0102563,-0.0064866,-0.1102523
1.1150000,1.1150000,1.1150000,-0.0085790,-0.0030818,-0.2826564,-0.0085790,-5.9911625,-4.5438313,-0.0020388,-0.0147006,-1.8753920,-1.3890452,-0.0101133,-0.0063962,-0.1087142
1.1175000,1.1175000,1.1175000,-0.0084597,-0.0030715,-0.2807032,-0.0084597,-5.9468600,-4.5122824,-0.0020105,-0.0144961,-1.8597710,-1.3777035,-0.0099727,-0.0063072,-0.1072012
1.1200000,1.1200000,1.1200000,-0.0083423,-0.0030612,-0.2787682,-0.0083423,-5.9029518,-4.4809895,-0.0019826,-0.0142949,-1.8443112,-1.3664690,-0.0098343,-0.0062197,-0.1057128
1.1225000,1.1225000,1.1225000,-0.0082268,-0.0030510,-0.2768510,-0.0082268,-5.8594340,-4.4499502,-0.0019552,-0.0140970,-1.8290105,-1.3553408,-0.0096982,-0.0061336,-0.1042487
1.1250000,1.1250000,1.1250000,-0.0081132,-0.0030408,-0.2749515,-0.0081132,-5.8163022,-4.4191621,-0.0019282,-0.0139023,-1.8138672,-1.3443177,-0.0095642,-0.0060489,-0.1028083
1.1275000,1.1275000,1.1275000,-0.0080014,-0.0030306,-0.2730695,-0.0080014,-5.7735526,-4.3886228,-0.0019017,-0.0137108,-1.7988793,-1.3333985,-0.0094325,-0.0059655,-0.1013911
1.1300000,1.1300000,1.1300000,-0.0078915,-0.0030205,-0.2712047,-0.0078915,-5.7311811,-4.3583299,-0.0018756,-0.0135224,-1.7840449,-1.3225822,-0.0093028,-0.0058836,-0.0999969
1.1325000,1.1325000,1.1325000,-0.0077833,-0.0030104,-0.2693570,-0.0077833,-5.6891837,-4.3282810,-0.0018499,-0.0133369,-1.7693622,-1.3118675,-0.0091753,-0.0058029,-0.0986251
1.1350000,1.1350000,1.1350000,-0.0076768,-0.0030004,-0.2675262,-0.0076768,-5.6475567,-4.2984738,-0.0018246,-0.0131545,-1.7548294,-1.3012536,-0.0090498,-0.0057235,-0.0972753
1.1375000,1.1375000,1.1375000,-0.0075721,-0.0029904,-0.2657121,-0.0075721,-5.6062960,-4.2689060,-0.0017998,-0.0129750,-1.7404446,-1.2907392,-0.0089263,-0.0056454,-0.0959472
1.1400000,1.1400000,1.1400000,-0.0074690,-0.0029805,-0.2639145,-0.0074690,-5.5653979,-4.2395753,-0.0017753,-0.0127983,-1.7262062,-1.2803233,-0.0088047,-0.0055686,-0.0946402
1.1425000,1.1425000,1.1425000,-0.0073675,-0.0029706,-0.2621332,-0.0073675,-5.5248587,-4.2104795,-0.0017512,-0.0126245,-1.7121124,-1.2700049,-0.0086852,-0.0054929,-0.0933542
1.1450000,1.1450000,1.1450000,-0.0072677,-0.0029607,-0.2603680,-0.0072677,-5.4846747,-4.1816164,-0.0017275,-0.0124534,-1.6981614,-1.2597829,-0.0085675,-0.0054185,-0.0920885
1.1475000,1.1475000,1.1475000,-0.0071694,-0.0029509,-0.2586187,-0.0071694,-5.4448421,-4.1529837,-0.0017042,-0.0122850,-1.6843516,-1.2496564,-0.0084517,-0.0053452,-0.0908430
1.1500000,1.1500000,1.1500000,-0.0070727,-0.0029412,-0.2568852,-0.0070727,-5.4053574,-4.1245794,-0.0016812,-0.0121193,-1.6706812,-1.2396243,-0.0083377,-0.0052732,-0.0896172
1.1525000,1.1525000,1.1525000,-0.0069776,-0.0029314,-0.2551673,-0.0069776,-5.3662170,-4.0964011,-0.0016586,-0.0119562,-1.6571487,-1.2296855,-0.0082255,-0.0052022,-0.0884107
1.1550000,1.1550000,1.1550000,-0.0068839,-0.0029218,-0.2534647,-0.0068839,-5.3274173,-4.0684470,-0.0016364,-0.0117957,-1.6437525,-1.2198393,-0.0081151,-0.0051324,-0.0872233
1.1575000,1.1575000,1.1575000,-0.0067917,-0.0029121,-0.2517774,-0.0067917,-5.2889550,-4.0407147,-0.0016145,-0.0116377,-1.6304908,-1.2100844,-0.0080064,-0.0050636,-0.0860545
1.1600000,1.1600000,1.1600000,-0.0067010,-0.0029025,-0.2501052,-0.0067010,-5.2508264,-4.0132023,-0.0015930,-0.0114822,-1.6173621,-1.2004201,-0.0078994,-0.0049960,-0.0849040
1.1625000,1.1625000,1.1625000,-0.0066116,-0.0028929,-0.2484478,-0.0066116,-5.2130283,-3.9859078,-0.0015718,-0.0113291,-1.6043649,-1.1908452,-0.0077941,-0.0049294,-0.0837716
1.1650000,1.1650000,1.1650000,-0.0065237,-0.0028834,-0.2468052,-0.0065237,-5.1755573,-3.9588290,-0.0015509,-0.0111783,-1.5914975,-1.1813590,-0.0076904,-0.0048638,-0.0826568
1.1675000,1.1675000,1.1675000,-0.0064371,-0.0028740,-0.2451771,-0.0064371,-5.1384101,-3.9319640,-0.0015303,-0.0110300,-1.5787586,-1.1719605,-0.0075884,-0.0047993,-0.0815594
1.1700000,1.1700000,1.1700000,-0.0063519,-0.0028645,-0.2435634,-0.0063519,-5.1015833,-3.9053108,-0.0015101,-0.0108839,-1.5661466,-1.1626487,-0.0074879,-0.0047357,-0.0804791
1.1725000,1.1725000,1.1725000,-0.0062680,-0.0028551,-0.2419639,-0.0062680,-5.0650737,-3.8788675,-0.0014902,-0.0107401,-1.5536599,-1.1534227,-0.0073890,-0.0046732,-0.0794155
1.1750000,1.1750000,1.1750000,-0.0061854,-0.0028458,-0.2403785,-0.0061854,-5.0288782,-3.8526321,-0.0014705,-0.0105986,-1.5412972,-1.1442817,-0.0072916,-0.0046116,-0.0783683
1.1775000,1.1775000,1.1775000,-0.0061040,-0.0028365,-0.2388070,-0.0061040,-4.9929935,-3.8266027,-0.0014512,-0.0104592,-1.5290570,-1.1352248,-0.0071957,-0.0045509,-0.0773373
1.1800000,1.1800000,1.1800000,-0.0060240,-0.0028272,-0.2372493,-0.0060240,-4.9574165,-3.8007774,-0.0014322,-0.0103219,-1.5169378,-1.1262511,-0.0071013,-0.0044912,-0.0763222
1.1825000,1.1825000,1.1825000,-0.0059451,-0.0028179,-0.2357053,-0.0059451,-4.9221442,-3.7751543,-0.0014135,-0.0101868,-1.5049383,-1.1173597,-0.0070083,-0.0044324,-0.0753227
1.1850000,1.1850000,1.1850000,-0.0058675,-0.0028087,-0.2341746,-0.0058675,-4.8871735,-3.7497317,-0.0013951,-0.0100537,-1.4930571,-1.1085497,-0.0069168,-0.0043745,-0.0743384
1.1875000,1.1875000,1.1875000,-0.0057910,-0.0027996,-0.2326573,-0.0057910,-4.8525014,-3.7245075,-0.0013769,-0.0099227,-1.4812928,-1.0998204,-0.0068267,-0.0043175,-0.0733693
1.1900000,1.1900000,1.1900000,-0.0057157,-0.0027905,-0.2311532,-0.0057157,-4.8181249,-3.6994802,-0.0013590,-0.0097936,-1.4696440,-1.0911708,-0.0067379,-0.0042614,-0.0724149
1.1925000,1.1925000,1.1925000,-0.0056416,-0.0027814,-0.2296621,-0.0056416,-4.7840410,-3.6746478,-0.0013414,-0.0096666,-1.4581095,-1.0826003,-0.0066505,-0.0042061,-0.0714751
1.1950000,1.1950000,1.1950000,-0.0055685,-0.0027724,-0.2281839,-0.0055685,-4.7502469,-3.6500086,-0.0013241,-0.0095414,-1.4466878,-1.0741078,-0.0065644,-0.0041517,-0.0705495
1.1975000,1.1975000,1.1975000,-0.0054966,-0.0027634,-0.2267184,-0.0054966,-4.7167397,-3.6255608,-0.0013070,-0.0094182,-1.4353778,-1.0656927,-0.0064796,-0.0040981,-0.0696379
1.2000000,1.2000000,1.2000000,-0.0054258,-0.0027544,-0.2252656,-0.0054258,-4.6835164,-3.6013028,-0.0012902,-0.0092968,-1.4241781,-1.0573542,-0.0063961,-0.0040453,-0.0687402
1.2025000,1.2025000,1.2025000,-0.0053560,-0.0027455,-0.2238252,-0.0053560,-4.6505744,-3.5772327,-0.0012736,-0.0091772,-1.4130875,-1.0490914,-0.0063139,-0.0039932,-0.0678559
1.2050000,1.2050000,1.2050000,-0.0052873,-0.0027366,-0.2223971,-0.0052873,-4.6179108,-3.5533489,-0.0012573,-0.0090595,-1.4021047,-1.0409035,-0.0062329,-0.0039420,-0.0669850
1.2075000,1.2075000,1.2075000,-0.0052196,-0.0027278,-0.2209813,-0.0052196,-4.5855229,-3.5296498,-0.0012412,-0.0089435,-1.3912284,-1.0327899,-0.0061531,-0.0038916,-0.0661272
1.2100000,1.2100000,1.2100000,-0.0051530,-0.0027190,-0.2195775,-0.0051530,-4.5534080,-3.5061336,-0.0012254,-0.0088292,-1.3804575,-1.0247497,-0.0060745,-0.0038418,-0.0652822
1.2125000,1.2125000,1.2125000,-0.0050873,-0.0027102,-0.2181857,-0.0050873,-4.5215633,-3.4827988,-0.0012098,-0.0087167,-1.3697908,-1.0167822,-0.0059971,-0.0037929,-0.0644498
1.2150000,1.2150000,1.2150000,-0.0050226,-0.0027015,-0.2168057,-0.0050226,-4.4899863,-3.4596436,-0.0011944,-0.0086058,-1.3592271,-1.0088867,-0.0059208,-0.0037447,-0.0636299
1.2175000,1.2175000,1.2175000,-0.0049589,-0.0026928,-0.2154374,-0.0049589,-4.4586744,-3.4366666,-0.0011793,-0.0084966,-1.3487651,-1.0010623,-0.0058457,-0.0036971,-0.0628222
1.2200000,1.2200000,1.2200000,-0.0048961,-0.0026841,-0.2140807,-0.0048961,-4.4276248,-3.4138660,-0.0011644,-0.0083890,-1.3384039,-0.9933085,-0.0057717,-0.0036503,-0.0620264
1.2225000,1.2225000,1.2225000,-0.0048342,-0.0026755,-0.2127354,-0.0048342,-4.3968352,-3.3912404,-0.0011497,-0.0082830,-1.3281421,-0.9856244,-0.0056988,-0.0036042,-0.0612425
1.2250000,1.2250000,1.2250000,-0.0047733,-0.0026669,-0.2114014,-0.0047733,-4.3663028,-3.3687882,-0.0011352,-0.0081785,-1.3179787,-0.9780093,-0.0056269,-0.0035588,-0.0604701
1.2275000,1.2275000,1.2275000,-0.0047132,-0.0026584,-0.2100786,-0.0047132,-4.3360253,-3.3465079,-0.0011209,-0.0080756,-1.3079126,-0.9704626,-0.0055562,-0.0035140,-0.0597092
1.2300000,1.2300000,1.2300000,-0.0046541,-0.0026499,-0.2087669,-0.0046541,-4.3060002,-3.3243979,-0.0011069,-0.0079743,-1.2979427,-0.9629836,-0.0054864,-0.0034699,-0.0589594
1.2325000,1.2325000,1.2325000,-0.0045958,-0.0026414,-0.2074662,-0.0045958,-4.2762250,-3.3024567,-0.0010930,-0.0078744,-1.2880679,-0.9555715,-0.0054177,-0.0034264,-0.0582207
1.2350000,1.2350000,1.2350000,-0.0045384,-0.0026330,-0.2061763,-0.0045384,-4.2466973,-3.2806828,-0.0010794,-0.0077759,-1.2782871,-0.9482257,-0.0053500,-0.0033836,-0.0574928
1.2375000,1.2375000,1.2375000,-0.0044818,-0.0026246,-0.2048972,-0.0044818,-4.2174147,-3.2590748,-0.0010659,-0.0076789,-1.2685993,-0.9409455,-0.0052833,-0.0033414,-0.0567755
1.2400000,1.2400000,1.2400000,-0.0044260,-0.0026163,-0.2036287,-0.0044260,-4.1883748,-3.2376312,-0.0010527,-0.0075834,-1.2590035,-0.9337303,-0.0052175,-0.0032999,-0.0560687
1.2425000,1.2425000,1.2425000,-0.0043710,-0.0026079,-0.2023708,-0.0043710,-4.1595753,-3.2163505,-0.0010396,-0.0074892,-1.2494985,-0.9265794,-0.0051528,-0.0032589,-0.0553722
1.2450000,1.2450000,1.2450000,-0.0043169,-0.0025997,-0.2011232,-0.0043169,-4.1310139,-3.1952314,-0.0010268,-0.0073964,-1.2400834,-0.9194921,-0.0050889,-0.0032185,-0.0546858
1.2475000,1.2475000,1.2475000,-0.0042635,-0.0025914,-0.1998859,-0.0042635,-4.1026884,-3.1742724,-0.0010141,-0.0073049,-1.2307573,-0.9124678,-0.0050260,-0.0031787,-0.0540094
1.2500000,1.2500000,1.2500000,-0.0042109,-0.0025832,-0.1986588,-0.0042109,-4.0745963,-3.1534722,-0.0010016,-0.0072147,-1.2215190,-0.9055059,-0.0049640,-0.0031395,-0.0533428
1.2525000,1.2525000,1.2525000,-0.0041591,-0.0025750,-0.1974418,-0.0041591,-4.0467356,-3.1328292,-0.0009893,-0.0071259,-1.2123676,-0.8986057,-0.0049029,-0.0031008,-0.0526857
1.2550000,1.2550000,1.2550000,-0.0041080,-0.0025669,-0.1962348,-0.0041080,-4.0191040,-3.1123423,-0.0009771,-0.0070383,-1.2033023,-0.8917667,-0.0048426,-0.0030627,-0.0520382
1.2575000,1.2575000,1.2575000,-0.0040576,-0.0025588,-0.1950377,-0.0040576,-3.9916993,-3.0920099,-0.0009652,-0.0069520,-1.1943219,-0.8849881,-0.0047833,-0.0030252,-0.0513999
1.2600000,1.2600000,1.2600000,-0.0040080,-0.0025507,-0.1938504,-0.0040080,-3.9645194,-3.0718308,-0.0009534,-0.0068669,-1.1854255,-0.8782695,-0.0047247,-0.0029882,-0.0507709
1.2625000,1.2625000,1.2625000,-0.0039590,-0.0025427,-0.1926727,-0.0039590,-3.9375621,-3.0518037,-0.0009418,-0.0067831,-1.1766124,-0.8716102,-0.0046671,-0.0029517,-0.0501508
1.2650000,1.2650000,1.2650000,-0.0039108,-0.0025347,-0.1915046,-0.0039108,-3.9108253,-3.0319272,-0.0009303,-0.0067004,-1.1678814,-0.8650095,-0.0046102,-0.0029157,-0.0495396
1.2675000,1.2675000,1.2675000,-0.0038632,-0.0025267,-0.1903460,-0.0038632,-3.8843069,-3.0122000,-0.0009190,-0.0066189,-1.1592318,-0.8584670,-0.0045542,-0.0028803,-0.0489371
1.2700000,1.2700000,1.2700000,-0.0038164,-0.0025188,-0.1891968,-0.0038164,-3.8580048,-2.9926209,-0.0009079,-0.0065386,-1.1506625,-0.8519821,-0.0044989,-0.0028453,-0.0483431
1.2725000,1.2725000,1.2725000,-0.0037702,-0.0025109,-0.1880568,-0.0037702,-3.8319171,-2.9731885,-0.0008969,-0.0064594,-1.1421729,-0.8455541,-0.0044444,-0.0028109,-0.0477576
1.2750000,1.2750000,1.2750000,-0.0037246,-0.0025030,-0.1869261,-0.0037246,-3.8060416,-2.9539017,-0.0008861,-0.0063814,-1.1337619,-0.8391825,-0.0043907,-0.0027769,-0.0471804
1.2775000,1.2775000,1.2775000,-0.0036797,-0.0024952,-0.1858044,-0.0036797,-3.7803764,-2.9347590,-0.0008754,-0.0063044,-1.1254286,-0.8328667,-0.0043378,-0.0027435,-0.0466113
