# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0081435,-0.0045415,-0.2668669,-0.0081435,-3.0326130,-2.7759432,-0.0019264,-0.0139515,-0.0616772,-0.2007187,-0.5231946
1.1100000,1.1100000,1.1100000,-0.0080304,-0.0045216,-0.2650183,-0.0080304,-3.0105667,-2.7535931,-0.0018997,-0.0137577,-0.0608241,-0.1979868,-0.5163920
1.1125000,1.1125000,1.1125000,-0.0079190,-0.0045018,-0.2631868,-0.0079190,-2.9887113,-2.7314507,-0.0018733,-0.0135670,-0.0599847,-0.1952977,-0.5096859
1.1150000,1.1150000,1.1150000,-0.0078095,-0.0044821,-0.2613724,-0.0078095,-2.9670451,-2.7095139,-0.0018475,-0.0133794,-0.0591589,-0.1926504,-0.5030750
1.1175000,1.1175000,1.1175000,-0.0077018,-0.0044625,-0.2595747,-0.0077018,-2.9455661,-2.6877805,-0.0018220,-0.0131948,-0.0583463,-0.1900444,-0.4965580
1.1200000,1.1200000,1.1200000,-0.0075958,-0.0044431,-0.2577935,-0.0075958,-2.9242724,-2.6662484,-0.0017969,-0.0130133,-0.0575466,-0.1874788,-0.4901334
1.1225000,1.1225000,1.1225000,-0.0074915,-0.0044238,-0.2560288,-0.0074915,-2.9031623,-2.6449154,-0.0017722,-0.0128346,-0.0567598,-0.1849530,-0.4838002
1.1250000,1.1250000,1.1250000,-0.0073888,-0.0044046,-0.2542802,-0.0073888,-2.8822340,-2.6237794,-0.0017480,-0.0126588,-0.0559854,-0.1824664,-0.4775569
1.1275000,1.1275000,1.1275000,-0.0072878,-0.0043856,-0.2525477,-0.0072878,-2.8614856,-2.6028383,-0.0017241,-0.0124858,-0.0552234,-0.1800182,-0.4714022
1.1300000,1.1300000,1.1300000,-0.0071885,-0.0043666,-0.2508310,-0.0071885,-2.8409155,-2.5820902,-0.0017006,-0.0123156,-0.0544735,-0.1776077,-0.4653350
1.1325000,1.1325000,1.1325000,-0.0070907,-0.0043478,-0.2491299,-0.0070907,-2.8205218,-2.5615330,-0.0016775,-0.0121481,-0.0537354,-0.1752344,-0.4593539
1.1350000,1.1350000,1.1350000,-0.0069945,-0.0043291,-0.2474443,-0.0069945,-2.8003028,-2.5411647,-0.0016547,-0.0119833,-0.0530089,-0.1728976,-0.4534578
1.1375000,1.1375000,1.1375000,-0.0068998,-0.0043105,-0.2457739,-0.0068998,-2.7802569,-2.5209834,-0.0016323,-0.0118211,-0.0522939,-0.1705966,-0.4476454
1.1400000,1.1400000,1.1400000,-0.0068065,-0.0042920,-0.2441187,-0.0068065,-2.7603824,-2.5009870,-0.0016103,-0.0116614,-0.0515901,-0.1683309,-0.4419155
1.1425000,1.1425000,1.1425000,-0.0067148,-0.0042737,-0.2424784,-0.0067148,-2.7406776,-2.4811737,-0.0015886,-0.0115043,-0.0508974,-0.1660998,-0.4362669
1.1450000,1.1450000,1.1450000,-0.0066245,-0.0042554,-0.2408529,-0.0066245,-2.7211408,-2.4615416,-0.0015673,-0.0113496,-0.0502155,-0.1639028,-0.4306984
1.1475000,1.1475000,1.1475000,-0.0065357,-0.0042373,-0.2392420,-0.0065357,-2.7017704,-2.4420887,-0.0015463,-0.0111974,-0.0495442,-0.1617393,-0.4252089
1.1500000,1.1500000,1.1500000,-0.0064482,-0.0042193,-0.2376455,-0.0064482,-2.6825648,-2.4228132,-0.0015256,-0.0110475,-0.0488834,-0.1596087,-0.4197972
1.1525000,1.1525000,1.1525000,-0.0063621,-0.0042014,-0.2360633,-0.0063621,-2.6635225,-2.4037134,-0.0015052,-0.0109000,-0.0482329,-0.1575104,-0.4144621
1.1550000,1.1550000,1.1550000,-0.0062773,-0.0041836,-0.2344952,-0.0062773,-2.6446417,-2.3847873,-0.0014852,-0.0107548,-0.0475925,-0.1554440,-0.4092026
1.1575000,1.1575000,1.1575000,-0.0061939,-0.0041659,-0.2329411,-0.0061939,-2.6259211,-2.3660332,-0.0014654,-0.0106119,-0.0469619,-0.1534088,-0.4040176
1.1600000,1.1600000,1.1600000,-0.0061117,-0.0041484,-0.2314007,-0.0061117,-2.6073589,-2.3474493,-0.0014460,-0.0104712,-0.0463411,-0.1514043,-0.3989059
1.1625000,1.1625000,1.1625000,-0.0060309,-0.0041309,-0.2298740,-0.0060309,-2.5889538,-2.3290339,-0.0014269,-0.0103326,-0.0457299,-0.1494300,-0.3938664
1.1650000,1.1650000,1.1650000,-0.0059513,-0.0041136,-0.2283609,-0.0059513,-2.5707042,-2.3107852,-0.0014081,-0.0101962,-0.0451280,-0.1474855,-0.3888982
1.1675000,1.1675000,1.1675000,-0.0058729,-0.0040963,-0.2268610,-0.0058729,-2.5526086,-2.2927015,-0.0013895,-0.0100619,-0.0445354,-0.1455702,-0.3840001
1.1700000,1.1700000,1.1700000,-0.0057957,-0.0040792,-0.2253744,-0.0057957,-2.5346655,-2.2747812,-0.0013713,-0.0099297,-0.0439519,-0.1436835,-0.3791711
1.1725000,1.1725000,1.1725000,-0.0057197,-0.0040621,-0.2239008,-0.0057197,-2.5168734,-2.2570225,-0.0013533,-0.0097995,-0.0433772,-0.1418251,-0.3744102
1.1750000,1.1750000,1.1750000,-0.0056448,-0.0040452,-0.2224401,-0.0056448,-2.4992310,-2.2394239,-0.0013356,-0.0096713,-0.0428114,-0.1399945,-0.3697163
1.1775000,1.1775000,1.1775000,-0.0055712,-0.0040284,-0.2209921,-0.0055712,-2.4817368,-2.2219836,-0.0013182,-0.0095451,-0.0422541,-0.1381911,-0.3650885
1.1800000,1.1800000,1.1800000,-0.0054986,-0.0040117,-0.2195568,-0.0054986,-2.4643893,-2.2047001,-0.0013010,-0.0094208,-0.0417053,-0.1364146,-0.3605258
1.1825000,1.1825000,1.1825000,-0.0054271,-0.0039950,-0.2181340,-0.0054271,-2.4471873,-2.1875718,-0.0012841,-0.0092984,-0.0411648,-0.1346645,-0.3560273
1.1850000,1.1850000,1.1850000,-0.0053568,-0.0039785,-0.2167236,-0.0053568,-2.4301292,-2.1705971,-0.0012675,-0.0091778,-0.0406324,-0.1329403,-0.3515918
1.1875000,1.1875000,1.1875000,-0.0052875,-0.0039621,-0.2153253,-0.0052875,-2.4132137,-2.1537744,-0.0012511,-0.0090591,-0.0401081,-0.1312417,-0.3472186
1.1900000,1.1900000,1.1900000,-0.0052192,-0.0039458,-0.2139391,-0.0052192,-2.3964395,-2.1371022,-0.0012350,-0.0089421,-0.0395917,-0.1295681,-0.3429067
1.1925000,1.1925000,1.1925000,-0.0051520,-0.0039296,-0.2125649,-0.0051520,-2.3798052,-2.1205790,-0.0012191,-0.0088269,-0.0390830,-0.1279192,-0.3386552
1.1950000,1.1950000,1.1950000,-0.0050858,-0.0039134,-0.2112025,-0.0050858,-2.3633095,-2.1042033,-0.0012034,-0.0087135,-0.0385819,-0.1262946,-0.3344631
1.1975000,1.1975000,1.1975000,-0.0050205,-0.0038974,-0.2098518,-0.0050205,-2.3469511,-2.0879736,-0.0011880,-0.0086018,-0.0380884,-0.1246938,-0.3303297
1.2000000,1.2000000,1.2000000,-0.0049563,-0.0038815,-0.2085127,-0.0049563,-2.3307287,-2.0718883,-0.0011728,-0.0084917,-0.0376022,-0.1231165,-0.3262539
1.2025000,1.2025000,1.2025000,-0.0048930,-0.0038656,-0.2071850,-0.0048930,-2.3146410,-2.0559462,-0.0011578,-0.0083833,-0.0371232,-0.1215623,-0.3222350
1.2050000,1.2050000,1.2050000,-0.0048307,-0.0038499,-0.2058687,-0.0048307,-2.2986867,-2.0401457,-0.0011431,-0.0082765,-0.0366513,-0.1200308,-0.3182720
1.2075000,1.2075000,1.2075000,-0.0047693,-0.0038343,-0.2045635,-0.0047693,-2.2828646,-2.0244853,-0.0011286,-0.0081713,-0.0361865,-0.1185216,-0.3143642
1.2100000,1.2100000,1.2100000,-0.0047088,-0.0038187,-0.2032694,-0.0047088,-2.2671734,-2.0089638,-0.0011143,-0.0080676,-0.0357285,-0.1170344,-0.3105108
1.2125000,1.2125000,1.2125000,-0.0046492,-0.0038033,-0.2019863,-0.0046492,-2.2516120,-1.9935797,-0.0011002,-0.0079655,-0.0352773,-0.1155688,-0.3067108
1.2150000,1.2150000,1.2150000,-0.0045905,-0.0037879,-0.2007140,-0.0045905,-2.2361790,-1.9783316,-0.0010863,-0.0078649,-0.0348327,-0.1141245,-0.3029636
1.2175000,1.2175000,1.2175000,-0.0045326,-0.0037726,-0.1994525,-0.0045326,-2.2208732,-1.9632182,-0.0010726,-0.0077658,-0.0343946,-0.1127010,-0.2992682
1.2200000,1.2200000,1.2200000,-0.0044756,-0.0037574,-0.1982016,-0.0044756,-2.2056936,-1.9482382,-0.0010591,-0.0076681,-0.0339630,-0.1112981,-0.2956240
1.2225000,1.2225000,1.2225000,-0.0044194,-0.0037423,-0.1969611,-0.0044194,-2.1906388,-1.9333901,-0.0010458,-0.0075719,-0.0335377,-0.1099154,-0.2920302
1.2250000,1.2250000,1.2250000,-0.0043641,-0.0037273,-0.1957311,-0.0043641,-2.1757078,-1.9186728,-0.0010328,-0.0074771,-0.0331186,-0.1085527,-0.2884860
1.2275000,1.2275000,1.2275000,-0.0043096,-0.0037124,-0.1945114,-0.0043096,-2.1608993,-1.9040848,-0.0010199,-0.0073837,-0.0327056,-0.1072095,-0.2849907
1.2300000,1.2300000,1.2300000,-0.0042559,-0.0036976,-0.1933018,-0.0042559,-2.1462123,-1.8896249,-0.0010071,-0.0072916,-0.0322986,-0.1058855,-0.2815435
1.2325000,1.2325000,1.2325000,-0.0042029,-0.0036829,-0.1921023,-0.0042029,-2.1316456,-1.8752919,-0.0009946,-0.0072009,-0.0318976,-0.1045805,-0.2781437
1.2350000,1.2350000,1.2350000,-0.0041507,-0.0036682,-0.1909128,-0.0041507,-2.1171980,-1.8610845,-0.0009823,-0.0071115,-0.0315023,-0.1032942,-0.2747907
1.2375000,1.2375000,1.2375000,-0.0040993,-0.0036536,-0.1897331,-0.0040993,-2.1028685,-1.8470014,-0.0009701,-0.0070234,-0.0311127,-0.1020262,-0.2714836
1.2400000,1.2400000,1.2400000,-0.0040486,-0.0036392,-0.1885632,-0.0040486,-2.0886560,-1.8330415,-0.0009581,-0.0069366,-0.0307288,-0.1007762,-0.2682219
1.2425000,1.2425000,1.2425000,-0.0039987,-0.0036248,-0.1874029,-0.0039987,-2.0745594,-1.8192034,-0.0009463,-0.0068510,-0.0303504,-0.0995440,-0.2650048
1.2450000,1.2450000,1.2450000,-0.0039495,-0.0036105,-0.1862523,-0.0039495,-2.0605776,-1.8054860,-0.0009347,-0.0067667,-0.0299774,-0.0983292,-0.2618317
1.2475000,1.2475000,1.2475000,-0.0039009,-0.0035962,-0.1851110,-0.0039009,-2.0467095,-1.7918882,-0.0009232,-0.0066836,-0.0296098,-0.0971317,-0.2587019
1.2500000,1.2500000,1.2500000,-0.0038531,-0.0035821,-0.1839791,-0.0038531,-2.0329541,-1.7784086,-0.0009119,-0.0066016,-0.0292474,-0.0959510,-0.2556148
1.2525000,1.2525000,1.2525000,-0.0038060,-0.0035680,-0.1828565,-0.0038060,-2.0193103,-1.7650463,-0.0009008,-0.0065209,-0.0288902,-0.0947870,-0.2525697
1.2550000,1.2550000,1.2550000,-0.0037595,-0.0035540,-0.1817431,-0.0037595,-2.0057772,-1.7518000,-0.0008898,-0.0064413,-0.0285381,-0.0936394,-0.2495661
1.2575000,1.2575000,1.2575000,-0.0037137,-0.0035401,-0.1806387,-0.0037137,-1.9923537,-1.7386686,-0.0008789,-0.0063628,-0.0281910,-0.0925079,-0.2466032
1.2600000,1.2600000,1.2600000,-0.0036686,-0.0035263,-0.1795433,-0.0036686,-1.9790387,-1.7256509,-0.0008683,-0.0062855,-0.0278488,-0.0913923,-0.2436805
1.2625000,1.2625000,1.2625000,-0.0036241,-0.0035126,-0.1784568,-0.0036241,-1.9658314,-1.7127459,-0.0008577,-0.0062092,-0.0275115,-0.0902923,-0.2407973
1.2650000,1.2650000,1.2650000,-0.0035802,-0.0034989,-0.1773792,-0.0035802,-1.9527306,-1.6999524,-0.0008474,-0.0061340,-0.0271789,-0.0892076,-0.2379532
1.2675000,1.2675000,1.2675000,-0.0035370,-0.0034853,-0.1763102,-0.0035370,-1.9397355,-1.6872694,-0.0008371,-0.0060599,-0.0268511,-0.0881381,-0.2351475
1.2700000,1.2700000,1.2700000,-0.0034943,-0.0034718,-0.1752498,-0.0034943,-1.9268450,-1.6746958,-0.0008270,-0.0059869,-0.0265278,-0.0870834,-0.2323796
1.2725000,1.2725000,1.2725000,-0.0034523,-0.0034584,-0.1741980,-0.0034523,-1.9140582,-1.6622306,-0.0008171,-0.0059148,-0.0262091,-0.0860434,-0.2296489
1.2750000,1.2750000,1.2750000,-0.0034108,-0.0034451,-0.1731546,-0.0034108,-1.9013741,-1.6498725,-0.0008073,-0.0058438,-0.0258948,-0.0850178,-0.2269551
1.2775000,1.2775000,1.2775000,-0.0033700,-0.0034318,-0.1721196,-0.0033700,-1.8887919,-1.6376208,-0.0007976,-0.0057738,-0.0255850,-0.0840064,-0.2242973
1.2800000,1.2800000,1.2800000,-0.0033297,-0.0034186,-0.1710929,-0.0033297,-1.8763104,-1.6254742,-0.0007881,-0.0057047,-0.0252794,-0.0830090,-0.2216753
1.2825000,1.2825000,1.2825000,-0.0032899,-0.0034055,-0.1700743,-0.0032899,-1.8639290,-1.6134318,-0.0007787,-0.0056367,-0.0249782,-0.0820253,-0.2190883
1.2850000,1.2850000,1.2850000,-0.0032507,-0.0033924,-0.1690639,-0.0032507,-1.8516466,-1.6014926,-0.0007694,-0.0055695,-0.0246811,-0.0810552,-0.2165360
1.2875000,1.2875000,1.2875000,-0.0032121,-0.0033795,-0.1680615,-0.0032121,-1.8394622,-1.5896555,-0.0007603,-0.0055033,-0.0243881,-0.0800984,-0.2140177
1.2900000,1.2900000,1.2900000,-0.0031740,-0.0033666,-0.1670671,-0.0031740,-1.8273752,-1.5779196,-0.0007513,-0.0054381,-0.0240992,-0.0791547,-0.2115330
1.2925000,1.2925000,1.2925000,-0.0031364,-0.0033537,-0.1660805,-0.0031364,-1.8153845,-1.5662840,-0.0007424,-0.0053737,-0.0238143,-0.0782239,-0.2090814
1.2950000,1.2950000,1.2950000,-0.0030994,-0.0033410,-0.1651018,-0.0030994,-1.8034892,-1.5547476,-0.0007336,-0.0053102,-0.0235333,-0.0773058,-0.2066624
1.2975000,1.2975000,1.2975000,-0.0030629,-0.0033283,-0.1641307,-0.0030629,-1.7916886,-1.5433095,-0.0007250,-0.0052476,-0.0232562,-0.0764002,-0.2042754
1.3000000,1.3000000,1.3000000,-0.0030268,-0.0033157,-0.1631673,-0.0030268,-1.7799817,-1.5319687,-0.0007165,-0.0051859,-0.0229829,-0.0755070,-0.2019202
1.3025000,1.3025000,1.3025000,-0.0029913,-0.0033031,-0.1622115,-0.0029913,-1.7683677,-1.5207244,-0.0007080,-0.0051250,-0.0227134,-0.0746259,-0.1995961
1.3050000,1.3050000,1.3050000,-0.0029562,-0.0032907,-0.1612631,-0.0029562,-1.7568458,-1.5095755,-0.0006998,-0.0050649,-0.0224475,-0.0737568,-0.1973027
1.3075000,1.3075000,1.3075000,-0.0029217,-0.0032783,-0.1603222,-0.0029217,-1.7454151,-1.4985212,-0.0006916,-0.0050057,-0.0221852,-0.0728994,-0.1950396
1.3100000,1.3100000,1.3100000,-0.0028876,-0.0032659,-0.1593886,-0.0028876,-1.7340748,-1.4875605,-0.0006835,-0.0049473,-0.0219266,-0.0720536,-0.1928063
1.3125000,1.3125000,1.3125000,-0.0028539,-0.0032537,-0.1584623,-0.0028539,-1.7228241,-1.4766927,-0.0006756,-0.0048896,-0.0216714,-0.0712192,-0.1906024
1.3150000,1.3150000,1.3150000,-0.0028208,-0.0032415,-0.1575432,-0.0028208,-1.7116622,-1.4659167,-0.0006677,-0.0048328,-0.0214198,-0.0703960,-0.1884275
1.3175000,1.3175000,1.3175000,-0.0027880,-0.0032294,-0.1566313,-0.0027880,-1.7005882,-1.4552317,-0.0006600,-0.0047767,-0.0211715,-0.0695839,-0.1862811
1.3200000,1.3200000,1.3200000,-0.0027557,-0.0032173,-0.1557264,-0.0027557,-1.6896015,-1.4446369,-0.0006523,-0.0047214,-0.0209266,-0.0687826,-0.1841628
1.3225000,1.3225000,1.3225000,-0.0027239,-0.0032053,-0.1548284,-0.0027239,-1.6787011,-1.4341313,-0.0006448,-0.0046668,-0.0206850,-0.0679921,-0.1820722
1.3250000,1.3250000,1.3250000,-0.0026925,-0.0031934,-0.1539375,-0.0026925,-1.6678864,-1.4237142,-0.0006374,-0.0046130,-0.0204466,-0.0672122,-0.1800089
1.3275000,1.3275000,1.3275000,-0.0026615,-0.0031815,-0.1530533,-0.0026615,-1.6571565,-1.4133847,-0.0006300,-0.0045599,-0.0202115,-0.0664427,-0.1779726
1.3300000,1.3300000,1.3300000,-0.0026309,-0.0031697,-0.1521760,-0.0026309,-1.6465107,-1.4031419,-0.0006228,-0.0045075,-0.0199795,-0.0656834,-0.1759627
1.3325000,1.3325000,1.3325000,-0.0026007,-0.0031580,-0.1513054,-0.0026007,-1.6359483,-1.3929851,-0.0006157,-0.0044558,-0.0197506,-0.0649342,-0.1739790
1.3350000,1.3350000,1.3350000,-0.0025710,-0.0031463,-0.1504414,-0.0025710,-1.6254684,-1.3829133,-0.0006086,-0.0044048,-0.0195248,-0.0641949,-0.1720210
1.3375000,1.3375000,1.3375000,-0.0025416,-0.0031347,-0.1495841,-0.0025416,-1.6150704,-1.3729259,-0.0006017,-0.0043545,-0.0193020,-0.0634654,-0.1700884
1.3400000,1.3400000,1.3400000,-0.0025127,-0.0031232,-0.1487333,-0.0025127,-1.6047536,-1.3630221,-0.0005948,-0.0043049,-0.0190821,-0.0627456,-0.1681808
1.3425000,1.3425000,1.3425000,-0.0024841,-0.0031117,-0.1478890,-0.0024841,-1.5945171,-1.3532009,-0.0005881,-0.0042559,-0.0188652,-0.0620352,-0.1662978
1.3450000,1.3450000,1.3450000,-0.0024559,-0.0031003,-0.1470510,-0.0024559,-1.5843603,-1.3434617,-0.0005814,-0.0042076,-0.0186512,-0.0613342,-0.1644392
1.3475000,1.3475000,1.3475000,-0.0024280,-0.0030890,-0.1462195,-0.0024280,-1.5742825,-1.3338037,-0.0005748,-0.0041599,-0.0184400,-0.0606424,-0.1626044
1.3500000,1.3500000,1.3500000,-0.0024006,-0.0030777,-0.1453942,-0.0024006,-1.5642830,-1.3242260,-0.0005683,-0.0041128,-0.0182316,-0.0599597,-0.1607933
1.3525000,1.3525000,1.3525000,-0.0023735,-0.0030665,-0.1445751,-0.0023735,-1.5543611,-1.3147281,-0.0005619,-0.0040664,-0.0180259,-0.0592860,-0.1590054
1.3550000,1.3550000,1.3550000,-0.0023467,-0.0030553,-0.1437623,-0.0023467,-1.5445160,-1.3053090,-0.0005556,-0.0040206,-0.0178229,-0.0586210,-0.1572405
1.3575000,1.3575000,1.3575000,-0.0023203,-0.0030442,-0.1429555,-0.0023203,-1.5347472,-1.2959681,-0.0005493,-0.0039754,-0.0176226,-0.0579647,-0.1554981
1.3600000,1.3600000,1.3600000,-0.0022943,-0.0030332,-0.1421548,-0.0022943,-1.5250539,-1.2867047,-0.0005432,-0.0039307,-0.0174250,-0.0573170,-0.1537781
1.3625000,1.3625000,1.3625000,-0.0022686,-0.0030222,-0.1413601,-0.0022686,-1.5154354,-1.2775179,-0.0005371,-0.0038867,-0.0172299,-0.0566777,-0.1520799
1.3650000,1.3650000,1.3650000,-0.0022432,-0.0030112,-0.1405713,-0.0022432,-1.5058912,-1.2684072,-0.0005311,-0.0038432,-0.0170374,-0.0560466,-0.1504034
1.3675000,1.3675000,1.3675000,-0.0022182,-0.0030004,-0.1397884,-0.0022182,-1.4964205,-1.2593717,-0.0005251,-0.0038003,-0.0168473,-0.0554238,-0.1487483
1.3700000,1.3700000,1.3700000,-0.0021935,-0.0029896,-0.1390114,-0.0021935,-1.4870226,-1.2504108,-0.0005193,-0.0037580,-0.0166598,-0.0548090,-0.1471141
1.3725000,1.3725000,1.3725000,-0.0021691,-0.0029788,-0.1382401,-0.0021691,-1.4776971,-1.2415238,-0.0005135,-0.0037162,-0.0164747,-0.0542022,-0.1455007
1.3750000,1.3750000,1.3750000,-0.0021450,-0.0029681,-0.1374745,-0.0021450,-1.4684431,-1.2327099,-0.0005078,-0.0036750,-0.0162920,-0.0536031,-0.1439077
1.3775000,1.3775000,1.3775000,-0.0021213,-0.0029575,-0.1367147,-0.0021213,-1.4592602,-1.2239686,-0.0005022,-0.0036343,-0.0161116,-0.0530118,-0.1423348
1.3800000,1.3800000,1.3800000,-0.0020978,-0.0029469,-0.1359604,-0.0020978,-1.4501476,-1.2152991,-0.0004967,-0.0035941,-0.0159336,-0.0524280,-0.1407818
1.3825000,1.3825000,1.3825000,-0.0020747,-0.0029364,-0.1352117,-0.0020747,-1.4411047,-1.2067008,-0.0004912,-0.0035544,-0.0157579,-0.0518518,-0.1392484
1.3850000,1.3850000,1.3850000,-0.0020518,-0.0029259,-0.1344685,-0.0020518,-1.4321310,-1.1981730,-0.0004858,-0.0035153,-0.0155844,-0.0512829,-0.1377343
1.3875000,1.3875000,1.3875000,-0.0020293,-0.0029155,-0.1337308,-0.0020293,-1.4232258,-1.1897150,-0.0004804,-0.0034766,-0.0154132,-0.0507213,-0.1362392
1.3900000,1.3900000,1.3900000,-0.0020070,-0.0029052,-0.1329985,-0.0020070,-1.4143885,-1.1813262,-0.0004752,-0.0034385,-0.0152442,-0.0501668,-0.1347628
1.3925000,1.3925000,1.3925000,-0.0019850,-0.0028948,-0.1322715,-0.0019850,-1.4056185,-1.1730060,-0.0004700,-0.0034008,-0.0150773,-0.0496194,-0.1333050
1.3950000,1.3950000,1.3950000,-0.0019633,-0.0028846,-0.1315499,-0.0019633,-1.3969153,-1.1647538,-0.0004648,-0.0033636,-0.0149126,-0.0490790,-0.1318653
1.3975000,1.3975000,1.3975000,-0.0019419,-0.0028744,-0.1308335,-0.0019419,-1.3882782,-1.1565688,-0.0004598,-0.0033269,-0.0147499,-0.0485453,-0.1304436
1.4000000,1.4000000,1.4000000,-0.0019207,-0.0028643,-0.1301224,-0.0019207,-1.3797068,-1.1484505,-0.0004548,-0.0032907,-0.0145894,-0.0480185,-0.1290397
1.4025000,1.4025000,1.4025000,-0.0018999,-0.0028542,-0.1294164,-0.0018999,-1.3712003,-1.1403983,-0.0004498,-0.0032549,-0.0144309,-0.0474983,-0.1276532
1.4050000,1.4050000,1.4050000,-0.0018793,-0.0028441,-0.1287155,-0.0018793,-1.3627582,-1.1324115,-0.0004450,-0.0032196,-0.0142743,-0.0469847,-0.1262840
1.4075000,1.4075000,1.4075000,-0.0018589,-0.0028342,-0.1280198,-0.0018589,-1.3543801,-1.1244896,-0.0004401,-0.0031847,-0.0141198,-0.0464775,-0.1249317
1.4100000,1.4100000,1.4100000,-0.0018388,-0.0028242,-0.1273290,-0.0018388,-1.3460652,-1.1166319,-0.0004354,-0.0031503,-0.0139672,-0.0459767,-0.1235962
1.4125000,1.4125000,1.4125000,-0.0018190,-0.0028144,-0.1266432,-0.0018190,-1.3378131,-1.1088379,-0.0004307,-0.0031163,-0.0138166,-0.0454822,-0.1222772
1.4150000,1.4150000,1.4150000,-0.0017994,-0.0028045,-0.1259624,-0.0017994,-1.3296233,-1.1011070,-0.0004260,-0.0030827,-0.0136678,-0.0449939,-0.1209745
1.4175000,1.4175000,1.4175000,-0.0017800,-0.0027948,-0.1252865,-0.0017800,-1.3214951,-1.0934386,-0.0004215,-0.0030496,-0.0135209,-0.0445117,-0.1196878
1.4200000,1.4200000,1.4200000,-0.0017609,-0.0027850,-0.1246154,-0.0017609,-1.3134281,-1.0858322,-0.0004169,-0.0030168,-0.0133759,-0.0440355,-0.1184170
1.4225000,1.4225000,1.4225000,-0.0017421,-0.0027754,-0.1239491,-0.0017421,-1.3054217,-1.0782871,-0.0004125,-0.0029845,-0.0132326,-0.0435652,-0.1171618
1.4250000,1.4250000,1.4250000,-0.0017234,-0.0027657,-0.1232876,-0.0017234,-1.2974755,-1.0708028,-0.0004081,-0.0029526,-0.0130912,-0.0431008,-0.1159220
1.4275000,1.4275000,1.4275000,-0.0017050,-0.0027562,-0.1226308,-0.0017050,-1.2895888,-1.0633787,-0.0004037,-0.0029211,-0.0129515,-0.0426422,-0.1146974
1.4300000,1.4300000,1.4300000,-0.0016869,-0.0027466,-0.1219786,-0.0016869,-1.2817611,-1.0560144,-0.0003994,-0.0028900,-0.0128136,-0.0421892,-0.1134878
1.4325000,1.4325000,1.4325000,-0.0016689,-0.0027372,-0.1213311,-0.0016689,-1.2739920,-1.0487092,-0.0003952,-0.0028592,-0.0126773,-0.0417418,-0.1122929
1.4350000,1.4350000,1.4350000,-0.0016512,-0.0027277,-0.1206883,-0.0016512,-1.2662810,-1.0414626,-0.0003910,-0.0028289,-0.0125428,-0.0413000,-0.1111126
1.4375000,1.4375000,1.4375000,-0.0016337,-0.0027184,-0.1200499,-0.0016337,-1.2586275,-1.0342741,-0.0003868,-0.0027989,-0.0124099,-0.0408636,-0.1099467
1.4400000,1.4400000,1.4400000,-0.0016164,-0.0027090,-0.1194161,-0.0016164,-1.2510311,-1.0271432,-0.0003828,-0.0027693,-0.0122787,-0.0404326,-0.1087949
1.4425000,1.4425000,1.4425000,-0.0015994,-0.0026998,-0.1187868,-0.0015994,-1.2434912,-1.0200693,-0.0003787,-0.0027400,-0.0121491,-0.0400069,-0.1076571
1.4450000,1.4450000,1.4450000,-0.0015825,-0.0026905,-0.1181618,-0.0015825,-1.2360075,-1.0130519,-0.0003747,-0.0027112,-0.0120211,-0.0395864,-0.1065331
1.4475000,1.4475000,1.4475000,-0.0015659,-0.0026813,-0.1175413,-0.0015659,-1.2285793,-1.0060905,-0.0003708,-0.0026826,-0.0118947,-0.0391710,-0.1054227
1.4500000,1.4500000,1.4500000,-0.0015494,-0.0026722,-0.1169252,-0.0015494,-1.2212062,-0.9991846,-0.0003669,-0.0026545,-0.0117698,-0.0387607,-0.1043257
1.4525000,1.4525000,1.4525000,-0.0015332,-0.0026631,-0.1163133,-0.0015332,-1.2138878,-0.9923337,-0.0003631,-0.0026266,-0.0116464,-0.0383555,-0.1032420
1.4550000,1.4550000,1.4550000,-0.0015171,-0.0026540,-0.1157057,-0.0015171,-1.2066236,-0.9855373,-0.0003593,-0.0025991,-0.0115246,-0.0379551,-0.1021712
1.4575000,1.4575000,1.4575000,-0.0015013,-0.0026450,-0.1151024,-0.0015013,-1.1994131,-0.9787950,-0.0003555,-0.0025720,-0.0114043,-0.0375597,-0.1011134
1.4600000,1.4600000,1.4600000,-0.0014856,-0.0026361,-0.1145033,-0.0014856,-1.1922559,-0.9721061,-0.0003518,-0.0025452,-0.0112854,-0.0371690,-0.1000682
1.4625000,1.4625000,1.4625000,-0.0014702,-0.0026272,-0.1139084,-0.0014702,-1.1851514,-0.9654703,-0.0003481,-0.0025187,-0.0111679,-0.0367831,-0.0990356
1.4650000,1.4650000,1.4650000,-0.0014549,-0.0026183,-0.1133175,-0.0014549,-1.1780994,-0.9588870,-0.0003445,-0.0024925,-0.0110519,-0.0364018,-0.0980153
1.4675000,1.4675000,1.4675000,-0.0014398,-0.0026095,-0.1127308,-0.0014398,-1.1710992,-0.9523558,-0.0003410,-0.0024666,-0.0109373,-0.0360251,-0.0970072
