# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3550000,0.3550000,0.3550000,3.1166772,-0.2229269,-5.6147667,3.1166772,-36.8359108,28.7185338,-0.1107924,7.1725141,-15.3853496,4.6011696,2.9806925,3.2326625,5.4281914,-2.1416404,-45.3897676,19.8657151,-1.3610402,-0.4013071,-23.1734354,-2.4577921,-2.5246488,-1.5967281,-3.4474064
0.3575000,0.3575000,0.3575000,2.9028552,-0.2163983,-5.6071680,2.9028552,-36.2467164,26.2062283,-0.1721723,6.6976360,-15.2259154,2.4998303,2.7572538,3.0337849,3.2979209,-2.1667121,-44.7618030,18.1574128,-1.3370474,-0.6858869,-22.8616438,-4.4096218,-2.5542043,-1.6154207,-5.5156605
0.3600000,0.3600000,0.3600000,2.6998903,-0.2098861,-5.5970497,2.6998903,-35.6607889,23.4957055,-0.2281732,6.2498285,-15.0583077,0.2854988,2.5464596,2.8440973,1.4259651,-2.1828938,-44.1343759,16.0202648,-1.3522825,-0.9360283,-22.5479772,-6.1109147,-2.5732799,-1.6274851,-7.3321494
0.3625000,0.3625000,0.3625000,2.5068381,-0.2034021,-5.5850559,2.5068381,-35.0788785,20.7268149,-0.2786507,5.8292636,-14.8840425,-1.9804905,2.3468433,2.6631485,-0.2133760,-2.1912349,-43.5088078,12.9216906,-1.3611843,-1.1551568,-22.2333120,-8.3885730,-2.5831127,-1.6337039,-8.9219571
0.3650000,0.3650000,0.3650000,2.3230190,-0.1969552,-5.5718329,2.3230190,-34.5016005,18.0130406,-0.3235664,5.4357834,-14.7043855,-4.2159969,2.1573178,2.4905366,-1.6433925,-2.1926764,-42.8862471,9.7307912,-1.3631956,-1.3463661,-21.9833244,-10.9526810,-2.5848121,-1.6347787,-10.3077359
0.3675000,0.3675000,0.3675000,2.1479232,-0.1905482,-5.5579100,2.1479232,-33.9294623,15.3517144,-0.3629881,5.0687198,-14.5203584,-6.3528139,1.9771035,2.3258640,-2.8852702,-2.1880621,-42.2676877,6.8892003,-1.3593397,-1.5124507,-21.7588853,-13.2553129,-2.5793725,-1.6313384,-11.5099460
0.3700000,0.3700000,0.3700000,1.9811263,-0.1841762,-5.5436170,1.9811263,-33.3628849,12.6158514,-0.3970975,4.7268662,-14.3327639,-8.3544729,1.8056320,2.1687180,-3.9584251,-2.1781478,-41.6539872,4.3591748,-1.3505105,-1.6559352,-21.5248893,-15.4808784,-2.5676851,-1.6239467,-12.5470705
0.3725000,0.3725000,0.3725000,1.8222285,-0.1778267,-5.5290608,1.8222285,-32.8022220,9.6497068,-0.4261986,4.4085587,-14.1422205,-10.2112605,1.6424536,2.0186709,-4.8808807,-2.1636109,-41.0458818,2.1072093,-1.3374884,-1.7791008,-21.2829879,-17.7639265,-2.5505485,-1.6131085,-13.4358092
0.3750000,0.3750000,0.3750000,1.6708222,-0.1714814,-5.5141585,1.6708222,-32.2477747,6.4327924,-0.4507235,4.1118231,-13.9492021,-11.9249330,1.4871643,1.8752913,-5.6696761,-2.1450581,-40.4440001,-1.1329277,-1.3209544,-1.8840093,-21.0346474,-19.7490098,-2.5286778,-1.5992762,-14.1912523
0.3775000,0.3775000,0.3775000,1.5264842,-0.1651193,-5.4987062,1.5264842,-31.6998030,3.0663005,-0.4712325,3.8345465,-13.7540755,-13.4982004,1.3393616,1.7381551,-6.3412646,-2.1230324,-39.8488756,-4.6736950,-1.3015023,-1.9725237,-20.7811681,-21.4232280,-2.5027130,-1.5828547,-14.8270369
0.3800000,0.3800000,0.3800000,1.3887829,-0.1587198,-5.4824545,1.3887829,-31.1585348,-0.3922333,-0.4884001,3.5746404,-13.5571344,-14.9366742,1.1986274,1.6068517,-6.9118179,-2.0984039,-39.2609572,-7.7939159,-1.2796492,-2.0463284,-20.5237024,-22.8273469,-2.4736799,-1.5644925,-15.3554881
0.3825000,0.3825000,0.3825000,1.2572924,-0.1522665,-5.4651659,1.2572924,-30.6241722,-3.9581666,-0.5029753,3.3301736,-13.3586288,-16.2561402,1.0645316,1.4809805,-7.3973270,-2.0712438,-38.6806191,-11.0680378,-1.2807196,-2.1069455,-20.2632701,-23.9967072,-2.4416626,-1.5442430,-15.7877454
0.3850000,0.3850000,0.3850000,1.1316018,-0.1457505,-5.4466420,1.1316018,-30.0968965,-7.6098460,-0.5157105,3.0994588,-13.1587888,-17.4802726,0.9366460,1.3601416,-7.8133926,-2.0418170,-38.1081694,-14.3709265,-1.2829254,-2.1557513,-20.0007731,-25.3159860,-2.4069730,-1.5223034,-16.1338777
0.3875000,0.3875000,0.3875000,1.0113163,-0.1391717,-5.4267224,1.0113163,-29.5768715,-11.2417432,-0.5272726,2.8810898,-12.9578442,-18.6254402,0.8145568,1.2439256,-8.1746586,-2.0104849,-37.5438576,-18.4501895,-1.2794246,-2.1939898,-19.7370073,-26.5362033,-2.3700376,-1.4989434,-16.4029855
0.3900000,0.3900000,0.3900000,0.8960493,-0.1325405,-5.4052657,0.8960493,-29.0642447,-14.7336892,-0.5381690,2.6739350,-12.7560399,-19.6877363,0.6978699,1.1319131,-8.4939700,-1.9775699,-36.9878817,-22.0987452,-1.2710915,-2.2227854,-19.4726744,-28.2544333,-2.3312361,-1.4744032,-16.6032944
0.3925000,0.3925000,0.3925000,0.7854110,-0.1258761,-5.3821264,0.7854110,-28.5591485,-18.0113086,-0.5487137,2.4770973,-12.5536466,-20.6464972,0.5862052,1.0236884,-8.7814886,-1.9433589,-36.4403939,-25.3318272,-1.2586894,-2.2431546,-19.2083914,-29.9754689,-2.2909069,-1.4488967,-16.7422383
0.3950000,0.3950000,0.3950000,0.6790017,-0.1192062,-5.3571399,0.6790017,-28.0617000,-21.0516181,-0.5590447,2.2898587,-12.3509667,-21.4787113,0.4791856,0.9188689,-9.0440933,-1.9081072,-35.9015065,-29.0566386,-1.2428843,-2.2560160,-18.9447000,-31.3308789,-2.2493508,-1.4226144,-16.8265354
0.3975000,0.3975000,0.3975000,0.5764193,-0.1125646,-5.3301193,0.5764193,-27.5720002,-23.8626162,-0.5691763,2.1116207,-12.1483333,-22.1700764,0.3764261,0.8171442,-9.2853333,-1.8720414,-35.3712962,-32.2557612,-1.2303370,-2.2621999,-18.6820746,-32.3810207,-2.2068350,-1.3957250,-16.8622559
0.4000000,0.4000000,0.4000000,0.4772833,-0.1059896,-5.3008657,0.4772833,-27.0901329,-26.4587222,-0.5790562,1.9418556,-11.9461051,-22.7176496,0.2775363,0.7183097,-9.5059908,-1.8382060,-34.8498088,-34.9928536,-1.2199089,-2.2624564,-18.4209291,-33.1759794,-2.1669486,-1.3704986,-16.8548840
0.4025000,0.4025000,0.4025000,0.3812703,-0.0995226,-5.2691863,0.3812703,-26.6161645,-28.8498325,-0.5885974,1.7800725,-11.7446550,-23.1273920,0.1821377,0.6222870,-9.7050694,-1.8194350,-34.3370628,-37.3243771,-1.2058656,-2.2574633,-18.1616237,-33.7574357,-2.1448205,-1.3565036,-16.8093733
0.4050000,0.4050000,0.4050000,0.2881513,-0.0932061,-5.2349152,0.2881513,-26.1501425,-31.0530557,-0.5976823,1.6257993,-11.5443553,-23.4105732,0.0898968,0.5291242,-9.8808916,-1.7980208,-33.8330529,-39.2997605,-1.1888186,-2.2478326,-17.9044706,-34.1601694,-2.1195767,-1.3405380,-16.7301972
0.4075000,0.4075000,0.4075000,0.1978166,-0.0870818,-5.1979314,0.1978166,-25.6920961,-33.1077279,-0.6061520,1.4785776,-11.3455619,-23.5808667,0.0005625,0.4389791,-10.0320259,-1.7743659,-33.3377531,-41.2730442,-1.1692997,-2.2341171,-17.6497391,-34.4132761,-2.0916914,-1.3229018,-16.6213939
0.4100000,0.4100000,0.4100000,0.1102837,-0.0811881,-5.1581709,0.1102837,-25.2420359,-35.0609254,-0.6138011,1.3379639,-11.1485997,-23.6524686,-0.0860042,0.3520909,-10.1578875,-1.7488548,-32.8511191,-43.2648686,-1.1477710,-2.2168157,-17.3976600,-34.5411541,-2.0616180,-1.3038817,-16.4866080
0.4125000,0.4125000,0.4125000,0.0256867,-0.0755584,-5.1156318,0.0256867,-24.7999549,-36.9264081,-0.6203903,1.2035306,-10.9537501,-23.6390326,-0.1698156,0.2687476,-10.2589937,-1.7226015,-32.3730911,-46.1011564,-1.1246333,-2.1963785,-17.1484302,-34.5643074,-2.0306695,-1.2843082,-16.3291271
0.4150000,0.4150000,0.4150000,-0.0557488,-0.0702189,-5.0703732,-0.0557488,-24.3658294,-38.6680697,-0.6256734,1.0748644,-10.7612437,-23.5531415,-0.2507634,0.1892529,-10.3369339,-1.6950522,-31.9035958,-48.6983844,-1.1002336,-2.1732114,-16.9022160,-34.5000029,-1.9981933,-1.2637684,-16.1519159
0.4175000,0.4175000,0.4175000,-0.1337362,-0.0651884,-5.0225090,-0.1337362,-23.9396203,-40.2298031,-0.6294285,0.9515600,-10.5712570,-23.4060963,-0.3286383,0.1138944,-10.3941452,-1.6663574,-31.4425480,-50.8016377,-1.0748719,-2.1476807,-16.6591565,-34.3628081,-1.9643668,-1.2423746,-15.9576462
0.4200000,0.4200000,0.4200000,-0.2079623,-0.0604776,-4.9721987,-0.2079623,-23.5212751,-41.5707164,-0.6314859,0.8332144,-10.3839147,-23.2078833,-0.4031602,0.0429143,-10.4335826,-1.6440620,-30.9898529,-52.4841373,-1.0488069,-2.1201159,-16.4193668,-34.1650341,-1.9380841,-1.2257520,-15.7487246
0.4225000,0.4225000,0.4225000,-0.2781206,-0.0560903,-4.9196368,-0.2781206,-23.1107292,-42.6759397,-0.6317433,0.7194265,-10.1992941,-22.9672329,-0.4740118,-0.0235183,-10.4583614,-1.6397258,-30.5454071,-53.8079318,-1.0222613,-2.0908139,-16.1829405,-33.9171007,-1.9329723,-1.2225190,-15.5273174
0.4250000,0.4250000,0.4250000,-0.3439430,-0.0520240,-4.8650425,-0.3439430,-22.7079078,-43.5507668,-0.6301705,0.6098059,-10.0174344,-22.6917222,-0.5408730,-0.0853296,-10.4714331,-1.6314929,-30.1091000,-54.8257165,-0.9954259,-2.0600421,-15.9499521,-33.6278385,-1.9232671,-1.2163809,-15.2953730
0.4275000,0.4275000,0.4275000,-0.4052297,-0.0482708,-4.8086491,-0.4052297,-22.3127277,-44.2117929,-0.6268041,0.5039907,-9.8383460,-22.3878932,-0.6034545,-0.1425572,-10.4753429,-1.6198684,-29.6808152,-55.5823357,-0.9684640,-2.0280404,-15.7204589,-33.3047393,-1.9095637,-1.2077141,-15.0546427
0.4300000,0.4300000,0.4300000,-0.4618747,-0.0448190,-4.7506963,-0.4618747,-21.9250989,-44.6804345,-0.6217355,0.4016722,-9.6620217,-22.0613719,-0.6615288,-0.1953531,-10.4720958,-1.6053039,-29.2604314,-56.1160269,-0.9415146,-1.9950248,-15.4945034,-32.9541655,-1.8923945,-1.1968554,-14.8066989
0.4325000,0.4325000,0.4325000,-0.5138837,-0.0416532,-4.6914224,-0.5138837,-21.5449257,-44.9791793,-0.6150973,0.3026180,-9.4884468,-21.7169813,-0.7149585,-0.2439727,-10.4631372,-1.5882032,-28.8478233,-56.4594536,-0.9146956,-1.9611886,-15.2721148,-32.5815234,-1.8722355,-1.1841057,-14.5529520
0.4350000,0.4350000,0.4350000,-0.5613810,-0.0387559,-4.6310597,-0.5613810,-21.1721083,-45.1296764,-0.6070490,0.2066891,-9.3176082,-21.3588452,-0.7637171,-0.2887491,-10.4494315,-1.5689269,-28.4428627,-56.6405663,-0.8881062,-1.9267055,-15.0533106,-32.1914096,-1.8495119,-1.1697340,-14.2946655
0.4375000,0.4375000,0.4375000,-0.6046010,-0.0361077,-4.5698297,-0.6046010,-20.8065433,-45.1518773,-0.5977644,0.1138471,-9.1495006,-20.9904807,-0.8078984,-0.3300579,-10.4316026,-1.5477972,-28.0454189,-56.6833207,-0.8618298,-1.8985589,-14.8380975,-31.7877327,-1.8246034,-1.1539805,-14.1136117
0.4400000,0.4400000,0.4400000,-0.6438643,-0.0336891,-4.5079408,-0.6438643,-20.4481248,-45.0637343,-0.5874214,0.0241499,-8.9841297,-20.6148800,-0.8477124,-0.3682810,-10.4100910,-1.5287691,-27.6553593,-56.6082789,-0.8359354,-1.8790104,-14.6264737,-31.3738162,-1.8021724,-1.1397939,-13.9639969
0.4425000,0.4425000,0.4425000,-0.6795448,-0.0314805,-4.4455865,-0.6795448,-20.0967447,-44.8811781,-0.5761944,-0.0622626,-8.8215135,-20.2345825,-0.8834644,-0.4037764,-10.3852854,-1.5207953,-27.2725503,-56.4331148,-0.8104800,-1.8573697,-14.4184288,-30.9524849,-1.7927725,-1.1338489,-13.7992761
0.4450000,0.4450000,0.4450000,-0.7120323,-0.0294637,-4.3829444,-0.7120323,-19.7522933,-44.6182282,-0.5642488,-0.1451903,-8.6616797,-19.8517373,-0.9155231,-0.4368567,-10.3575982,-1.5094506,-26.8968576,-56.1730380,-0.7855099,-1.8339277,-14.2139457,-30.5261385,-1.7793989,-1.1253907,-13.6215713
0.4475000,0.4475000,0.4475000,-0.7417003,-0.0276216,-4.3201760,-0.7417003,-19.4146597,-44.2871596,-0.5517377,-0.2244005,-8.5046625,-19.4681575,-0.9442832,-0.4677779,-10.3274770,-1.4952047,-26.5281468,-55.8411526,-0.7610621,-1.8089460,-14.0130010,-30.0968130,-1.7626053,-1.1147695,-13.4327915
0.4500000,0.4500000,0.4500000,-0.7688826,-0.0259388,-4.2574267,-0.7688826,-19.0837316,-43.8986844,-0.5387999,-0.2996586,-8.3504977,-19.0853678,-0.9701321,-0.4967332,-10.2953650,-1.4847967,-26.1662833,-55.4487594,-0.7371656,-1.7826598,-13.8155662,-29.6662335,-1.7503360,-1.1070097,-13.2346531
0.4525000,0.4525000,0.4525000,-0.7938584,-0.0244010,-4.1948269,-0.7938584,-18.7593962,-43.4621321,-0.5255590,-0.3707589,-8.1992183,-18.7046453,-0.9934223,-0.5238523,-10.2616365,-1.4827574,-25.8111333,-55.0056127,-0.7138425,-1.7552806,-13.6216079,-29.2358585,-1.7479319,-1.1054892,-13.0286980
0.4550000,0.4550000,0.4550000,-0.8168440,-0.0229955,-4.1324919,-0.8168440,-18.4415398,-42.9856160,-0.5121240,-0.4375526,-8.0508501,-18.3270540,-1.0144548,-0.5492024,-10.2265409,-1.4766871,-25.4625637,-54.5201377,-0.6911090,-1.7269982,-13.4310888,-28.8069185,-1.7407761,-1.1009635,-12.8195057
0.4575000,0.4575000,0.4575000,-0.8379897,-0.0217106,-4.0705237,-0.8379897,-18.1300485,-42.4761851,-0.4985893,-0.4999691,-7.9054088,-17.9534748,-1.0334681,-0.5727946,-10.1901786,-1.4689321,-25.1204423,-53.9996159,-0.6689759,-1.7118103,-13.2439683,-28.3804478,-1.7316341,-1.0951816,-12.7308924
0.4600000,0.4600000,0.4600000,-0.8573809,-0.0205364,-4.0090115,-0.8573809,-17.8248078,-41.9399585,-0.4850360,-0.5580268,-7.7628969,-17.5846311,-1.0506339,-0.5945932,-10.1525162,-1.4627215,-24.7846384,-53.4503428,-0.6474500,-1.7011227,-13.0602028,-27.9573123,-1.7243129,-1.0905512,-12.6573534
0.4625000,0.4625000,0.4625000,-0.8750432,-0.0194638,-3.9480328,-0.8750432,-17.5257032,-41.3822445,-0.4715332,-0.6118318,-7.6233035,-17.2211099,-1.0660566,-0.6145300,-10.1134314,-1.4529224,-24.4550223,-52.8777631,-0.6270503,-1.6897582,-12.8797464,-27.5382336,-1.7127613,-1.0832453,-12.5678794
0.4650000,0.4650000,0.4650000,-0.8909520,-0.0184854,-3.8876545,-0.8909520,-17.2326205,-40.8076441,-0.4581387,-0.6615660,-7.4866034,-16.8633807,-1.0797777,-0.6325205,-10.0727649,-1.4400416,-24.1314664,-52.2865855,-0.6095626,-1.6757789,-12.7025509,-27.1238089,-1.6975769,-1.0736419,-12.4594699
0.4675000,0.4675000,0.4675000,-0.9050469,-0.0175944,-3.8279338,-0.9050469,-16.9454454,-40.2201424,-0.4449007,-0.7074663,-7.3527580,-16.5118116,-1.0917848,-0.6484804,-10.0303590,-1.4245281,-23.8138445,-51.6808820,-0.6000501,-1.6595188,-12.5285668,-26.7145286,-1.6792890,-1.0620756,-12.3345631
0.4700000,0.4700000,0.4700000,-0.9172482,-0.0167851,-3.7689193,-0.9172482,-16.6640642,-39.6231872,-0.4318587,-0.7498014,-7.2217173,-16.1666831,-1.1020258,-0.6623392,-9.9860706,-1.4067789,-23.5020324,-51.0641730,-0.5892998,-1.6412789,-12.3577428,-26.3107912,-1.6583655,-1.0488425,-12.1953555
0.4725000,0.4725000,0.4725000,-0.9274732,-0.0160520,-3.7106518,-0.9274732,-16.3883641,-39.0197579,-0.4190449,-0.7888484,-7.0934215,-15.8282013,-1.1104246,-0.6740513,-9.9397591,-1.3871451,-23.1959076,-50.4395000,-0.5774835,-1.6213299,-12.1900270,-25.9129163,-1.6352205,-1.0342042,-12.0438241
0.4750000,0.4750000,0.4750000,-0.9356515,-0.0153897,-3.6531649,-0.9356515,-16.1182326,-38.4124255,-0.4064847,-0.8248721,-6.9678037,-15.4965083,-1.1168989,-0.6836018,-9.8912587,-1.3659371,-22.8953499,-49.8094888,-0.5651116,-1.6069661,-12.0253665,-25.5211557,-1.6102196,-1.0183923,-11.9571266
0.4775000,0.4775000,0.4775000,-0.9417357,-0.0147934,-3.5964861,-0.9417357,-15.8535587,-37.8034040,-0.3941981,-0.8581093,-6.8447925,-15.1716927,-1.1213756,-0.6910093,-9.8403489,-1.3434287,-22.6002411,-49.1764038,-0.5528833,-1.5971162,-11.8637077,-25.1357028,-1.5836859,-1.0016109,-11.8788854
0.4800000,0.4800000,0.4800000,-0.9457090,-0.0142578,-3.5406376,-0.9457090,-15.5942321,-37.1945962,-0.3822001,-0.8887573,-6.7243142,-14.8537979,-1.1238030,-0.6963245,-9.7867349,-1.3261136,-22.3104650,-48.5421948,-0.5400300,-1.5845077,-11.7049969,-24.7567012,-1.5632741,-0.9887014,-11.7806613
0.4825000,0.4825000,0.4825000,-0.9475879,-0.0137778,-3.4856363,-0.9475879,-15.3401442,-36.5876330,-0.3705018,-0.9169667,-6.6062950,-14.5428296,-1.1241585,-0.6996268,-9.7300446,-1.3098893,-22.0259077,-47.9085381,-0.5267294,-1.5695028,-11.5491800,-24.3842516,-1.5441483,-0.9766052,-11.6650981
0.4850000,0.4850000,0.4850000,-0.9474213,-0.0133485,-3.4314949,-0.9474213,-15.0911873,-35.9839077,-0.3591106,-0.9428397,-6.4906627,-14.2387629,-1.1224529,-0.7010195,-9.6698441,-1.2977423,-21.7464573,-47.2768712,-0.5134644,-1.5589050,-11.3962030,-24.0184179,-1.5298289,-0.9675488,-11.6084946
0.4875000,0.4875000,0.4875000,-0.9452877,-0.0129650,-3.3782226,-0.9452877,-14.8472554,-35.3846055,-0.3480314,-0.9664332,-6.3773480,-13.9415472,-1.1187304,-0.7006238,-9.6056699,-1.2845577,-21.4720044,-46.6484237,-0.5012790,-1.5541637,-11.2460118,-23.6592328,-1.5142864,-0.9577188,-11.5673722
0.4900000,0.4900000,0.4900000,-0.9412907,-0.0126223,-3.3258247,-0.9412907,-14.6082441,-34.7907304,-0.3372661,-0.9877658,-6.2662852,-13.6511115,-1.1130655,-0.6985740,-9.5370735,-1.2693752,-21.2024415,-46.0242438,-0.4887082,-1.5460708,-11.0985528,-23.3067024,-1.4963888,-0.9463994,-11.5019463
0.4925000,0.4925000,0.4925000,-0.9355525,-0.0123162,-3.2743041,-0.9355525,-14.3740506,-34.2031276,-0.3268148,-1.0068280,-6.1574128,-13.3673683,-1.1055591,-0.6950115,-9.4636698,-1.2524952,-20.9376635,-45.4052215,-0.4758883,-1.5366380,-10.9537725,-22.9608099,-1.4764899,-0.9338142,-11.4370925
0.4950000,0.4950000,0.4950000,-0.9282095,-0.0120423,-3.2236608,-0.9282095,-14.1445736,-33.6225034,-0.3166761,-1.0235949,-6.0506737,-13.0902168,-1.0963324,-0.6900809,-9.3851843,-1.2341844,-20.6775675,-44.7921083,-0.4629327,-1.5285382,-10.8116180,-22.6215195,-1.4549045,-0.9201624,-11.3716114
0.4975000,0.4975000,0.4975000,-0.9194059,-0.0117967,-3.1738928,-0.9194059,-13.9197136,-33.0494431,-0.3068469,-1.0380376,-5.9460150,-12.8195461,-1.0855216,-0.6839262,-9.3014878,-1.2146800,-20.4220527,-44.1855356,-0.4499353,-1.5175222,-10.6720368,-22.2887790,-1.4319119,-0.9056206,-11.2850112
0.5000000,0.5000000,0.5000000,-0.9092898,-0.0115758,-3.1249959,-0.9092898,-13.6993727,-32.4844259,-0.2973230,-1.0501342,-5.8433878,-12.5552372,-1.0732722,-0.6766877,-9.2126160,-1.1941922,-20.1710206,-43.5860291,-0.4369738,-1.5039765,-10.5349770,-21.9625229,-1.4077601,-0.8903457,-11.1801117
0.5025000,0.5025000,0.5025000,-0.8980090,-0.0113764,-3.0769644,-0.8980090,-13.4834549,-31.9278386,-0.2880995,-1.0598780,-5.7427469,-12.2971652,-1.0597343,-0.6684997,-9.1187679,-1.1729075,-19.9243748,-42.9940229,-0.4241118,-1.4882465,-10.4003872,-21.6426740,-1.3826688,-0.8744765,-11.0594327
0.5050000,0.5050000,0.5050000,-0.8857078,-0.0111955,-3.0297912,-0.8857078,-13.2718659,-31.3799874,-0.2791704,-1.0672831,-5.6440501,-12.0452009,-1.0450585,-0.6594896,-9.0202869,-1.1509907,-19.6820210,-42.4098707,-0.4114012,-1.4706408,-10.2682170,-21.3291462,-1.3568325,-0.8581362,-10.9252252
0.5075000,0.5075000,0.5075000,-0.8725247,-0.0110307,-2.9834680,-0.8725247,-13.0645129,-30.8411083,-0.2705296,-1.0723869,-5.5472584,-11.7992119,-1.0293921,-0.6497760,-8.9176274,-1.1285878,-19.4438671,-41.8338564,-0.3988837,-1.4514350,-10.1384163,-21.0218454,-1.3304230,-0.8414334,-10.7794988
0.5100000,0.5100000,0.5100000,-0.8585910,-0.0108795,-2.9379853,-0.8585910,-12.8613051,-30.3113761,-0.2621702,-1.0752508,-5.4523347,-11.5590643,-1.0128774,-0.6394688,-8.8113130,-1.1058273,-19.2098231,-41.2662029,-0.3865927,-1.4308751,-10.0109362,-20.7206713,-1.3035922,-0.8244641,-10.6240466
0.5125000,0.5125000,0.5125000,-0.8440293,-0.0107401,-2.8933328,-0.8440293,-12.6621532,-29.7909124,-0.2540850,-1.0759581,-5.3592440,-11.3246231,-0.9956489,-0.6286688,-8.7018937,-1.0828228,-18.9798009,-40.7070799,-0.3745544,-1.4091805,-9.8857283,-20.4255188,-1.2764735,-0.8073127,-10.4604674
0.5150000,0.5150000,0.5150000,-0.8289529,-0.0106105,-2.8494996,-0.8289529,-12.4669698,-29.2797932,-0.2462667,-1.0746115,-5.2679531,-11.0957529,-0.9778328,-0.6174677,-8.5899055,-1.0596737,-18.7537147,-40.1566110,-0.3627890,-1.3865468,-9.7627451,-20.1362789,-1.2491845,-0.7900537,-10.2901855
0.5175000,0.5175000,0.5175000,-0.8134660,-0.0104894,-2.8064738,-0.8134660,-12.2756690,-28.7780544,-0.2387078,-1.0713295,-5.1784298,-10.8723192,-0.9595460,-0.6059483,-8.4758367,-1.0364676,-18.5314803,-39.6148795,-0.3513118,-1.3631480,-9.6419400,-19.8528399,-1.2218282,-0.7727520,-10.1144688
0.5200000,0.5200000,0.5200000,-0.7976629,-0.0103753,-2.7642435,-0.7976629,-12.0881667,-28.2856976,-0.2314008,-1.0662421,-5.0906430,-10.6541882,-0.9408953,-0.5941852,-8.3601027,-1.0132809,-18.3130159,-39.0819340,-0.3401334,-1.3450496,-9.5232670,-19.5750878,-1.1944948,-0.7554648,-10.0030336
0.5225000,0.5225000,0.5225000,-0.7816290,-0.0102672,-2.7227960,-0.7816290,-11.9043803,-27.8026951,-0.2243381,-1.0594874,-5.0045624,-10.4412275,-0.9219783,-0.5822448,-8.2430306,-0.9901801,-18.0982412,-38.5577929,-0.3292612,-1.3329677,-9.4066814,-19.3029074,-1.1672627,-0.7382418,-9.9095476
0.5250000,0.5250000,0.5250000,-0.7654407,-0.0101641,-2.6821186,-0.7654407,-11.7242290,-27.3289940,-0.2175119,-1.0512074,-4.9201582,-10.2333067,-0.9028828,-0.5701864,-8.1248545,-0.9672233,-17.8870781,-38.0424483,-0.3186994,-1.3190570,-9.2921388,-19.0361826,-1.1402004,-0.7211260,-9.8028556
0.5275000,0.5275000,0.5275000,-0.7491662,-0.0100652,-2.6421981,-0.7491662,-11.5476335,-26.8645198,-0.2109150,-1.0415454,-4.8374012,-10.0302970,-0.8836874,-0.5580621,-8.0057201,-0.9444605,-17.6794502,-37.5358701,-0.3084499,-1.3035701,-9.1795962,-18.7747973,-1.1133667,-0.7041549,-9.6848002
0.5300000,0.5300000,0.5300000,-0.7328658,-0.0099697,-2.6030212,-0.7328658,-11.3745160,-26.4091800,-0.2045397,-1.0306432,-4.7562624,-9.8320724,-0.8644622,-0.5459179,-7.8856987,-0.9219350,-17.4752828,-37.0380086,-0.2985124,-1.2867335,-9.0690112,-18.5186353,-1.0868127,-0.6873607,-9.5570332
0.5325000,0.5325000,0.5325000,-0.7165927,-0.0098770,-2.5645746,-0.7165927,-11.2048003,-25.9628667,-0.1983788,-1.0186386,-4.6767133,-9.6385088,-0.8452690,-0.5337941,-7.7648057,-0.8996836,-17.2745033,-36.5487977,-0.2888849,-1.2687503,-8.9603422,-18.2675812,-1.0605819,-0.6707709,-9.4210339
0.5350000,0.5350000,0.5350000,-0.7003933,-0.0097867,-2.5268449,-0.7003933,-11.0384119,-25.5254593,-0.1924252,-1.0056643,-4.5987252,-9.4494850,-0.8261621,-0.5217258,-7.6430229,-0.8777377,-17.0770405,-36.0681572,-0.2795641,-1.2498022,-8.8535488,-18.0215206,-1.0347113,-0.6544089,-9.2781268
0.5375000,0.5375000,0.5375000,-0.6843081,-0.0096984,-2.4898186,-0.6843081,-10.8752775,-25.0968267,-0.1866717,-0.9918462,-4.5222700,-9.2648822,-0.8071891,-0.5097433,-7.5203195,-0.8561239,-16.8828251,-35.5959949,-0.2705455,-1.2300518,-8.7485910,-17.7803400,-1.0092321,-0.6382944,-9.1294962
0.5400000,0.5400000,0.5400000,-0.6683719,-0.0096116,-2.4534822,-0.6683719,-10.7153256,-24.6768291,-0.1811116,-0.9773028,-4.4473194,-9.0845846,-0.7883909,-0.4978728,-7.3966719,-0.8348643,-16.6917893,-35.1322086,-0.2618236,-1.2096444,-8.6454300,-17.5439274,-0.9841705,-0.6224441,-8.9762003
0.5425000,0.5425000,0.5425000,-0.6526148,-0.0095261,-2.4178224,-0.6526148,-10.5584860,-24.2653200,-0.1757381,-0.9621447,-4.3738456,-8.9084790,-0.7698030,-0.4861366,-7.2720771,-0.8139771,-16.5038669,-34.6766876,-0.2533925,-1.1887099,-8.5440278,-17.3121726,-0.9595478,-0.6068713,-8.8191833
