# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9600000,0.9600000,0.9600000,-0.0146171,-1.0441079,-0.3122727,-0.0146171,-150.7348755,138.2743742,-0.0034505,-0.0250357,-74.3287899,70.1914638,-0.0172314,-0.0108978,-0.1852163
0.9625000,0.9625000,0.9625000,-0.0143834,-1.0413865,-0.3097825,-0.0143834,-150.3115239,137.9470961,-0.0033953,-0.0246359,-74.1221853,70.0226288,-0.0169559,-0.0107236,-0.1822556
0.9650000,0.9650000,0.9650000,-0.0141541,-1.0386792,-0.3073190,-0.0141541,-149.8905530,137.6213296,-0.0033412,-0.0242436,-73.9167575,69.8545660,-0.0166856,-0.0105526,-0.1793502
0.9675000,0.9675000,0.9675000,-0.0139291,-1.0359860,-0.3048816,-0.0139291,-149.4719430,137.2970643,-0.0032880,-0.0238585,-73.7124964,69.6872702,-0.0164203,-0.0103849,-0.1764989
0.9700000,0.9700000,0.9700000,-0.0137082,-1.0333068,-0.3024701,-0.0137082,-149.0556744,136.9742900,-0.0032359,-0.0234806,-73.5093922,69.5207363,-0.0161599,-0.0102202,-0.1737005
0.9725000,0.9725000,0.9725000,-0.0134914,-1.0306413,-0.3000841,-0.0134914,-148.6417278,136.6529963,-0.0031847,-0.0231097,-73.3074350,69.3549591,-0.0159044,-0.0100586,-0.1709539
0.9750000,0.9750000,0.9750000,-0.0132787,-1.0279896,-0.2977233,-0.0132787,-148.2300840,136.3331731,-0.0031344,-0.0227456,-73.1066151,69.1899337,-0.0156535,-0.0098999,-0.1682580
0.9775000,0.9775000,0.9775000,-0.0130698,-1.0253515,-0.2953874,-0.0130698,-147.8207242,136.0148104,-0.0030851,-0.0223882,-72.9069230,69.0256551,-0.0154073,-0.0097442,-0.1656118
0.9800000,0.9800000,0.9800000,-0.0128648,-1.0227269,-0.2930760,-0.0128648,-147.4136295,135.6978982,-0.0030367,-0.0220373,-72.7083490,68.8621183,-0.0151656,-0.0095914,-0.1630141
0.9825000,0.9825000,0.9825000,-0.0126635,-1.0201158,-0.2907888,-0.0126635,-147.0087814,135.3824265,-0.0029892,-0.0216928,-72.5108839,68.6993185,-0.0149284,-0.0094413,-0.1604641
0.9850000,0.9850000,0.9850000,-0.0124659,-1.0175179,-0.2885255,-0.0124659,-146.6061616,135.0683856,-0.0029425,-0.0213547,-72.3145184,68.5372509,-0.0146954,-0.0092940,-0.1579605
0.9875000,0.9875000,0.9875000,-0.0122719,-1.0149333,-0.2862857,-0.0122719,-146.2057521,134.7557659,-0.0028967,-0.0210227,-72.1192431,68.3759106,-0.0144667,-0.0091494,-0.1555026
0.9900000,0.9900000,0.9900000,-0.0120815,-1.0123617,-0.2840692,-0.0120815,-145.8075347,134.4445576,-0.0028518,-0.0206967,-71.9250492,68.2152929,-0.0142422,-0.0090074,-0.1530894
0.9925000,0.9925000,0.9925000,-0.0118944,-1.0098032,-0.2818757,-0.0118944,-145.4114919,134.1347512,-0.0028076,-0.0203766,-71.7319276,68.0553930,-0.0140217,-0.0088680,-0.1507199
0.9950000,0.9950000,0.9950000,-0.0117108,-1.0072575,-0.2797048,-0.0117108,-145.0176060,133.8263373,-0.0027643,-0.0200622,-71.5398693,67.8962063,-0.0138053,-0.0087310,-0.1483932
0.9975000,0.9975000,0.9975000,-0.0115305,-1.0047247,-0.2775563,-0.0115305,-144.6258597,133.5193065,-0.0027217,-0.0197536,-71.3488657,67.7377282,-0.0135927,-0.0085966,-0.1461084
1.0000000,1.0000000,1.0000000,-0.0113534,-1.0022046,-0.2754299,-0.0113534,-144.2362359,133.2136496,-0.0026799,-0.0194504,-71.1589080,67.5799540,-0.0133839,-0.0084646,-0.1438647
1.0025000,1.0025000,1.0025000,-0.0111795,-0.9996971,-0.2733253,-0.0111795,-143.8487174,132.9093573,-0.0026388,-0.0191527,-70.9699875,67.4228793,-0.0131789,-0.0083349,-0.1416613
1.0050000,1.0050000,1.0050000,-0.0110087,-0.9972022,-0.2712422,-0.0110087,-143.4632876,132.6064205,-0.0025985,-0.0188604,-70.7820959,67.2664994,-0.0129776,-0.0082076,-0.1394972
1.0075000,1.0075000,1.0075000,-0.0108409,-0.9947196,-0.2691803,-0.0108409,-143.0799297,132.3048301,-0.0025589,-0.0185732,-70.5952247,67.1108099,-0.0127798,-0.0080825,-0.1373717
1.0100000,1.0100000,1.0100000,-0.0106762,-0.9922494,-0.2671394,-0.0106762,-142.6986274,132.0045772,-0.0025200,-0.0182911,-70.4093655,66.9558064,-0.0125856,-0.0079597,-0.1352841
1.0125000,1.0125000,1.0125000,-0.0105143,-0.9897915,-0.2651192,-0.0105143,-142.3193643,131.7056530,-0.0024818,-0.0180140,-70.2245102,66.8014845,-0.0123948,-0.0078390,-0.1332335
1.0150000,1.0150000,1.0150000,-0.0103554,-0.9873457,-0.2631195,-0.0103554,-141.9421242,131.4080485,-0.0024443,-0.0177419,-70.0406505,66.6478398,-0.0122074,-0.0077205,-0.1312192
1.0175000,1.0175000,1.0175000,-0.0101992,-0.9849120,-0.2611399,-0.0101992,-141.5668914,131.1117551,-0.0024074,-0.0174745,-69.8577784,66.4948680,-0.0120233,-0.0076041,-0.1292404
1.0200000,1.0200000,1.0200000,-0.0100458,-0.9824903,-0.2591802,-0.0100458,-141.1936499,130.8167641,-0.0023712,-0.0172118,-69.6758859,66.3425648,-0.0118424,-0.0074897,-0.1272965
1.0225000,1.0225000,1.0225000,-0.0098951,-0.9800804,-0.2572402,-0.0098951,-140.8223843,130.5230670,-0.0023357,-0.0169537,-69.4949652,66.1909259,-0.0116648,-0.0073773,-0.1253867
1.0250000,1.0250000,1.0250000,-0.0097470,-0.9776824,-0.2553197,-0.0097470,-140.4530789,130.2306551,-0.0023007,-0.0167002,-69.3150084,66.0399472,-0.0114902,-0.0072669,-0.1235104
1.0275000,1.0275000,1.0275000,-0.0096015,-0.9752960,-0.2534183,-0.0096015,-140.0857185,129.9395202,-0.0022664,-0.0164510,-69.1360078,65.8896245,-0.0113187,-0.0071584,-0.1216668
1.0300000,1.0300000,1.0300000,-0.0094585,-0.9729213,-0.2515358,-0.0094585,-139.7202881,129.6496538,-0.0022326,-0.0162062,-68.9579557,65.7399536,-0.0111501,-0.0070519,-0.1198554
1.0325000,1.0325000,1.0325000,-0.0093180,-0.9705581,-0.2496721,-0.0093180,-139.3567725,129.3610476,-0.0021995,-0.0159657,-68.7808446,65.5909304,-0.0109845,-0.0069471,-0.1180755
1.0350000,1.0350000,1.0350000,-0.0091800,-0.9682064,-0.2478268,-0.0091800,-138.9951570,129.0736935,-0.0021669,-0.0157293,-68.6046670,65.4425509,-0.0108218,-0.0068442,-0.1163264
1.0375000,1.0375000,1.0375000,-0.0090444,-0.9658661,-0.2459998,-0.0090444,-138.6354269,128.7875832,-0.0021349,-0.0154970,-68.4294154,65.2948110,-0.0106619,-0.0067431,-0.1146076
1.0400000,1.0400000,1.0400000,-0.0089111,-0.9635371,-0.2441908,-0.0089111,-138.2775677,128.5027088,-0.0021034,-0.0152687,-68.2550826,65.1477067,-0.0105048,-0.0066437,-0.1129185
1.0425000,1.0425000,1.0425000,-0.0087800,-0.9612193,-0.2423996,-0.0087800,-137.9215651,128.2190621,-0.0020725,-0.0150444,-68.0816613,65.0012340,-0.0103503,-0.0065460,-0.1112584
1.0450000,1.0450000,1.0450000,-0.0086513,-0.9589126,-0.2406259,-0.0086513,-137.5674046,127.9366353,-0.0020421,-0.0148239,-67.9091444,64.8553891,-0.0101985,-0.0064500,-0.1096268
1.0475000,1.0475000,1.0475000,-0.0085247,-0.9566170,-0.2388696,-0.0085247,-137.2150724,127.6554205,-0.0020122,-0.0146071,-67.7375246,64.7101679,-0.0100493,-0.0063557,-0.1080231
1.0500000,1.0500000,1.0500000,-0.0084003,-0.9543323,-0.2371305,-0.0084003,-136.8645544,127.3754099,-0.0019828,-0.0143941,-67.5667949,64.5655667,-0.0099027,-0.0062629,-0.1064469
1.0525000,1.0525000,1.0525000,-0.0082780,-0.9520586,-0.2354082,-0.0082780,-136.5158368,127.0965958,-0.0019540,-0.0141846,-67.3969485,64.4215815,-0.0097585,-0.0061718,-0.1048974
1.0550000,1.0550000,1.0550000,-0.0081578,-0.9497956,-0.2337027,-0.0081578,-136.1689060,126.8189704,-0.0019256,-0.0139788,-67.2279784,64.2782087,-0.0096168,-0.0060821,-0.1033744
1.0575000,1.0575000,1.0575000,-0.0080397,-0.9475434,-0.2320138,-0.0080397,-135.8237485,126.5425262,-0.0018977,-0.0137764,-67.0598778,64.1354443,-0.0094775,-0.0059940,-0.1018771
1.0600000,1.0600000,1.0600000,-0.0079235,-0.9453019,-0.2303411,-0.0079235,-135.4803508,126.2672557,-0.0018703,-0.0135774,-66.8926400,63.9932847,-0.0093406,-0.0059074,-0.1004052
1.0625000,1.0625000,1.0625000,-0.0078093,-0.9430709,-0.2286846,-0.0078093,-135.1386997,125.9931513,-0.0018434,-0.0133818,-66.7262582,63.8517262,-0.0092059,-0.0058223,-0.0989580
1.0650000,1.0650000,1.0650000,-0.0076970,-0.9408505,-0.2270440,-0.0076970,-134.7987820,125.7202057,-0.0018169,-0.0131895,-66.5607258,63.7107650,-0.0090736,-0.0057386,-0.0975353
1.0675000,1.0675000,1.0675000,-0.0075866,-0.9386405,-0.2254192,-0.0075866,-134.4605848,125.4484115,-0.0017908,-0.0130004,-66.3960364,63.5703975,-0.0089434,-0.0056563,-0.0961364
1.0700000,1.0700000,1.0700000,-0.0074781,-0.9364409,-0.2238099,-0.0074781,-134.1240953,125.1777613,-0.0017652,-0.0128145,-66.2321834,63.4306201,-0.0088155,-0.0055753,-0.0947609
1.0725000,1.0725000,1.0725000,-0.0073713,-0.9342515,-0.2222159,-0.0073713,-133.7893005,124.9082481,-0.0017400,-0.0126317,-66.0691604,63.2914292,-0.0086897,-0.0054958,-0.0934085
1.0750000,1.0750000,1.0750000,-0.0072664,-0.9320724,-0.2206372,-0.0072664,-133.4561880,124.6398646,-0.0017152,-0.0124519,-65.9069611,63.1528212,-0.0085659,-0.0054175,-0.0920785
1.0775000,1.0775000,1.0775000,-0.0071632,-0.9299035,-0.2190734,-0.0071632,-133.1247453,124.3726037,-0.0016909,-0.0122751,-65.7455791,63.0147926,-0.0084443,-0.0053406,-0.0907707
1.0800000,1.0800000,1.0800000,-0.0070617,-0.9277446,-0.2175245,-0.0070617,-132.7949599,124.1064583,-0.0016669,-0.0121012,-65.5850083,62.8773398,-0.0083246,-0.0052649,-0.0894846
1.0825000,1.0825000,1.0825000,-0.0069619,-0.9255957,-0.2159902,-0.0069619,-132.4668196,123.8414215,-0.0016434,-0.0119302,-65.4252425,62.7404595,-0.0082069,-0.0051905,-0.0882197
1.0850000,1.0850000,1.0850000,-0.0068637,-0.9234568,-0.2144703,-0.0068637,-132.1403123,123.5774864,-0.0016202,-0.0117621,-65.2662756,62.6041482,-0.0080912,-0.0051173,-0.0869757
1.0875000,1.0875000,1.0875000,-0.0067671,-0.9213277,-0.2129648,-0.0067671,-131.8154261,123.3146460,-0.0015974,-0.0115966,-65.1081016,62.4684023,-0.0079774,-0.0050453,-0.0857522
1.0900000,1.0900000,1.0900000,-0.0066722,-0.9192084,-0.2114734,-0.0066722,-131.4921488,123.0528936,-0.0015750,-0.0114340,-64.9507144,62.3332186,-0.0078654,-0.0049745,-0.0845488
1.0925000,1.0925000,1.0925000,-0.0065787,-0.9170989,-0.2099960,-0.0065787,-131.1704689,122.7922224,-0.0015529,-0.0112739,-64.7941082,62.1985936,-0.0077553,-0.0049048,-0.0833651
1.0950000,1.0950000,1.0950000,-0.0064869,-0.9149990,-0.2085323,-0.0064869,-130.8503747,122.5326257,-0.0015313,-0.0111165,-64.6382771,62.0645241,-0.0076470,-0.0048363,-0.0822007
1.0975000,1.0975000,1.0975000,-0.0063965,-0.9129088,-0.2070823,-0.0063965,-130.5318545,122.2740969,-0.0015099,-0.0109617,-64.4832153,61.9310067,-0.0075404,-0.0047689,-0.0810554
1.1000000,1.1000000,1.1000000,-0.0063076,-0.9108280,-0.2056458,-0.0063076,-130.2148969,122.0166292,-0.0014889,-0.0108093,-64.3289171,61.7980381,-0.0074356,-0.0047027,-0.0799286
1.1025000,1.1025000,1.1025000,-0.0062201,-0.9087568,-0.2042226,-0.0062201,-129.8994906,121.7602163,-0.0014683,-0.0106595,-64.1753767,61.6656150,-0.0073325,-0.0046374,-0.0788202
1.1050000,1.1050000,1.1050000,-0.0061340,-0.9066949,-0.2028126,-0.0061340,-129.5856244,121.5048517,-0.0014480,-0.0105121,-64.0225886,61.5337342,-0.0072310,-0.0045733,-0.0777297
1.1075000,1.1075000,1.1075000,-0.0060494,-0.9046424,-0.2014156,-0.0060494,-129.2732872,121.2505288,-0.0014280,-0.0103670,-63.8705471,61.4023926,-0.0071312,-0.0045102,-0.0766568
1.1100000,1.1100000,1.1100000,-0.0059661,-0.9025992,-0.2000314,-0.0059661,-128.9624678,120.9972414,-0.0014084,-0.0102243,-63.7192467,61.2715868,-0.0070330,-0.0044480,-0.0756012
1.1125000,1.1125000,1.1125000,-0.0058841,-0.9005652,-0.1986600,-0.0058841,-128.6531555,120.7449831,-0.0013890,-0.0100839,-63.5686820,61.1413138,-0.0069364,-0.0043869,-0.0745626
1.1150000,1.1150000,1.1150000,-0.0058034,-0.8985403,-0.1973011,-0.0058034,-128.3453395,120.4937475,-0.0013700,-0.0099457,-63.4188476,61.0115705,-0.0068413,-0.0043268,-0.0735406
1.1175000,1.1175000,1.1175000,-0.0057241,-0.8965246,-0.1959546,-0.0057241,-128.0390089,120.2435286,-0.0013513,-0.0098097,-63.2697380,60.8823536,-0.0067478,-0.0042676,-0.0725350
1.1200000,1.1200000,1.1200000,-0.0056460,-0.8945178,-0.1946205,-0.0056460,-127.7341532,119.9943202,-0.0013328,-0.0096759,-63.1213480,60.7536601,-0.0066557,-0.0042094,-0.0715454
1.1225000,1.1225000,1.1225000,-0.0055691,-0.8925201,-0.1932985,-0.0055691,-127.4307620,119.7461160,-0.0013147,-0.0095443,-62.9736724,60.6254870,-0.0065651,-0.0041521,-0.0705716
1.1250000,1.1250000,1.1250000,-0.0054935,-0.8905312,-0.1919885,-0.0054935,-127.1288247,119.4989101,-0.0012968,-0.0094147,-62.8267058,60.4978312,-0.0064760,-0.0040957,-0.0696133
1.1275000,1.1275000,1.1275000,-0.0054191,-0.8885512,-0.1906903,-0.0054191,-126.8283311,119.2526963,-0.0012793,-0.0092872,-62.6804432,60.3706897,-0.0063883,-0.0040403,-0.0686702
1.1300000,1.1300000,1.1300000,-0.0053458,-0.8865800,-0.1894039,-0.0053458,-126.5292710,119.0074688,-0.0012620,-0.0091617,-62.5348794,60.2440594,-0.0063019,-0.0039856,-0.0677420
1.1325000,1.1325000,1.1325000,-0.0052737,-0.8846176,-0.1881291,-0.0052737,-126.2316342,118.7632217,-0.0012450,-0.0090381,-62.3900094,60.1179376,-0.0062169,-0.0039319,-0.0668284
1.1350000,1.1350000,1.1350000,-0.0052028,-0.8826638,-0.1868657,-0.0052028,-125.9354108,118.5199489,-0.0012282,-0.0089166,-62.2458281,59.9923210,-0.0061333,-0.0038790,-0.0659292
1.1375000,1.1375000,1.1375000,-0.0051329,-0.8807186,-0.1856137,-0.0051329,-125.6405908,118.2776448,-0.0012117,-0.0087969,-62.1023307,59.8672070,-0.0060509,-0.0038269,-0.0650442
1.1400000,1.1400000,1.1400000,-0.0050642,-0.8787819,-0.1843729,-0.0050642,-125.3471643,118.0363035,-0.0011955,-0.0086791,-61.9595121,59.7425924,-0.0059699,-0.0037757,-0.0641730
1.1425000,1.1425000,1.1425000,-0.0049965,-0.8768538,-0.1831432,-0.0049965,-125.0551216,117.7959192,-0.0011796,-0.0085631,-61.8173675,59.6184746,-0.0058901,-0.0037252,-0.0633154
1.1450000,1.1450000,1.1450000,-0.0049299,-0.8749342,-0.1819245,-0.0049299,-124.7644531,117.5564864,-0.0011638,-0.0084490,-61.6758921,59.4948505,-0.0058116,-0.0036755,-0.0624712
1.1475000,1.1475000,1.1475000,-0.0048643,-0.8730229,-0.1807165,-0.0048643,-124.4751491,117.3179993,-0.0011484,-0.0083366,-61.5350811,59.3717175,-0.0057343,-0.0036267,-0.0616402
1.1500000,1.1500000,1.1500000,-0.0047998,-0.8711200,-0.1795194,-0.0047998,-124.1872002,117.0804523,-0.0011331,-0.0082260,-61.3949298,59.2490725,-0.0056582,-0.0035785,-0.0608221
1.1525000,1.1525000,1.1525000,-0.0047362,-0.8692253,-0.1783328,-0.0047362,-123.9005970,116.8438400,-0.0011181,-0.0081171,-61.2554335,59.1269130,-0.0055832,-0.0035311,-0.0600166
1.1550000,1.1550000,1.1550000,-0.0046736,-0.8673389,-0.1771566,-0.0046736,-123.6153302,116.6081567,-0.0011033,-0.0080098,-61.1165875,59.0052360,-0.0055095,-0.0034845,-0.0592236
1.1575000,1.1575000,1.1575000,-0.0046120,-0.8654606,-0.1759909,-0.0046120,-123.3313906,116.3733970,-0.0010888,-0.0079043,-60.9783872,58.8840389,-0.0054368,-0.0034385,-0.0584428
1.1600000,1.1600000,1.1600000,-0.0045513,-0.8635905,-0.1748354,-0.0045513,-123.0487689,116.1395555,-0.0010745,-0.0078003,-60.8408282,58.7633188,-0.0053653,-0.0033933,-0.0576741
1.1625000,1.1625000,1.1625000,-0.0044916,-0.8617285,-0.1736901,-0.0044916,-122.7674562,115.9066267,-0.0010604,-0.0076979,-60.7039057,58.6430732,-0.0052949,-0.0033488,-0.0569171
1.1650000,1.1650000,1.1650000,-0.0044328,-0.8598744,-0.1725547,-0.0044328,-122.4874434,115.6746055,-0.0010465,-0.0075972,-60.5676155,58.5232992,-0.0052256,-0.0033049,-0.0561718
1.1675000,1.1675000,1.1675000,-0.0043749,-0.8580284,-0.1714293,-0.0043749,-122.2087217,115.4434864,-0.0010328,-0.0074979,-60.4319530,58.4039943,-0.0051573,-0.0032617,-0.0554378
1.1700000,1.1700000,1.1700000,-0.0043178,-0.8561902,-0.1703137,-0.0043178,-121.9312823,115.2132642,-0.0010194,-0.0074002,-60.2969139,58.2851557,-0.0050900,-0.0032192,-0.0547150
1.1725000,1.1725000,1.1725000,-0.0042617,-0.8543600,-0.1692078,-0.0042617,-121.6551163,114.9839337,-0.0010061,-0.0073039,-60.1624938,58.1667809,-0.0050238,-0.0031773,-0.0540033
1.1750000,1.1750000,1.1750000,-0.0042064,-0.8525375,-0.1681115,-0.0042064,-121.3802152,114.7554897,-0.0009931,-0.0072091,-60.0286884,58.0488672,-0.0049586,-0.0031361,-0.0533023
1.1775000,1.1775000,1.1775000,-0.0041519,-0.8507228,-0.1670247,-0.0041519,-121.1065704,114.5279270,-0.0009802,-0.0071158,-59.8954935,57.9314121,-0.0048944,-0.0030955,-0.0526120
1.1800000,1.1800000,1.1800000,-0.0040982,-0.8489158,-0.1659473,-0.0040982,-120.8341733,114.3012407,-0.0009676,-0.0070238,-59.7629047,57.8144129,-0.0048312,-0.0030555,-0.0519321
1.1825000,1.1825000,1.1825000,-0.0040454,-0.8471165,-0.1648791,-0.0040454,-120.5630155,114.0754256,-0.0009551,-0.0069333,-59.6309180,57.6978672,-0.0047689,-0.0030161,-0.0512625
1.1850000,1.1850000,1.1850000,-0.0039933,-0.8453248,-0.1638202,-0.0039933,-120.2930886,113.8504768,-0.0009428,-0.0068441,-59.4995291,57.5817723,-0.0047075,-0.0029773,-0.0506029
1.1875000,1.1875000,1.1875000,-0.0039421,-0.8435406,-0.1627703,-0.0039421,-120.0243845,113.6263891,-0.0009307,-0.0067562,-59.3687339,57.4661257,-0.0046471,-0.0029391,-0.0499532
1.1900000,1.1900000,1.1900000,-0.0038916,-0.8417640,-0.1617295,-0.0038916,-119.7568948,113.4031578,-0.0009188,-0.0066697,-59.2385285,57.3509251,-0.0045875,-0.0029014,-0.0493133
1.1925000,1.1925000,1.1925000,-0.0038418,-0.8399949,-0.1606975,-0.0038418,-119.4906114,113.1807779,-0.0009070,-0.0065845,-59.1089086,57.2361678,-0.0045289,-0.0028643,-0.0486830
1.1950000,1.1950000,1.1950000,-0.0037928,-0.8382331,-0.1596743,-0.0037928,-119.2255262,112.9592445,-0.0008955,-0.0065005,-58.9798704,57.1218514,-0.0044711,-0.0028278,-0.0480620
1.1975000,1.1975000,1.1975000,-0.0037446,-0.8364788,-0.1586598,-0.0037446,-118.9616313,112.7385529,-0.0008841,-0.0064178,-58.8514098,57.0079735,-0.0044142,-0.0027918,-0.0474503
1.2000000,1.2000000,1.2000000,-0.0036970,-0.8347318,-0.1576540,-0.0036970,-118.6989188,112.5186982,-0.0008729,-0.0063363,-58.7235229,56.8945316,-0.0043582,-0.0027563,-0.0468477
1.2025000,1.2025000,1.2025000,-0.0036502,-0.8329921,-0.1566566,-0.0036502,-118.4373807,112.2996757,-0.0008618,-0.0062560,-58.5962058,56.7815233,-0.0043030,-0.0027214,-0.0462541
1.2050000,1.2050000,1.2050000,-0.0036040,-0.8312596,-0.1556677,-0.0036040,-118.1770093,112.0814806,-0.0008509,-0.0061769,-58.4694547,56.6689463,-0.0042486,-0.0026870,-0.0456692
1.2075000,1.2075000,1.2075000,-0.0035585,-0.8295343,-0.1546871,-0.0035585,-117.9177968,111.8641084,-0.0008402,-0.0060990,-58.3432658,56.5567982,-0.0041949,-0.0026531,-0.0450929
1.2100000,1.2100000,1.2100000,-0.0035137,-0.8278162,-0.1537148,-0.0035137,-117.6597356,111.6475543,-0.0008296,-0.0060222,-58.2176352,56.4450766,-0.0041421,-0.0026197,-0.0445252
1.2125000,1.2125000,1.2125000,-0.0034696,-0.8261052,-0.1527506,-0.0034696,-117.4028182,111.4318138,-0.0008192,-0.0059465,-58.0925591,56.3337791,-0.0040901,-0.0025868,-0.0439657
1.2150000,1.2150000,1.2150000,-0.0034261,-0.8244012,-0.1517946,-0.0034261,-117.1470369,111.2168823,-0.0008089,-0.0058720,-57.9680339,56.2229035,-0.0040388,-0.0025544,-0.0434145
1.2175000,1.2175000,1.2175000,-0.0033832,-0.8227043,-0.1508465,-0.0033832,-116.8923844,111.0027552,-0.0007988,-0.0057985,-57.8440559,56.1124474,-0.0039883,-0.0025224,-0.0428714
1.2200000,1.2200000,1.2200000,-0.0033410,-0.8210144,-0.1499063,-0.0033410,-116.6388531,110.7894280,-0.0007888,-0.0057262,-57.7206214,56.0024086,-0.0039385,-0.0024909,-0.0423361
1.2225000,1.2225000,1.2225000,-0.0032994,-0.8193313,-0.1489740,-0.0032994,-116.3864359,110.5768963,-0.0007790,-0.0056548,-57.5977268,55.8927847,-0.0038894,-0.0024599,-0.0418087
1.2250000,1.2250000,1.2250000,-0.0032584,-0.8176552,-0.1480494,-0.0032584,-116.1351255,110.3651557,-0.0007693,-0.0055845,-57.4753685,55.7835736,-0.0038411,-0.0024293,-0.0412890
1.2275000,1.2275000,1.2275000,-0.0032179,-0.8159859,-0.1471324,-0.0032179,-115.8849145,110.1542017,-0.0007598,-0.0055153,-57.3535428,55.6747729,-0.0037934,-0.0023992,-0.0407768
1.2300000,1.2300000,1.2300000,-0.0031781,-0.8143234,-0.1462231,-0.0031781,-115.6357959,109.9440300,-0.0007504,-0.0054470,-57.2322464,55.5663805,-0.0037465,-0.0023695,-0.0402720
1.2325000,1.2325000,1.2325000,-0.0031388,-0.8126677,-0.1453213,-0.0031388,-115.3877627,109.7346363,-0.0007411,-0.0053797,-57.1114757,55.4583940,-0.0037002,-0.0023402,-0.0397745
1.2350000,1.2350000,1.2350000,-0.0031002,-0.8110187,-0.1444269,-0.0031002,-115.1408076,109.5260162,-0.0007320,-0.0053134,-56.9912272,55.3508115,-0.0036546,-0.0023114,-0.0392842
1.2375000,1.2375000,1.2375000,-0.0030620,-0.8093764,-0.1435398,-0.0030620,-114.8949239,109.3181654,-0.0007230,-0.0052480,-56.8714975,55.2436306,-0.0036096,-0.0022829,-0.0388009
1.2400000,1.2400000,1.2400000,-0.0030244,-0.8077408,-0.1426600,-0.0030244,-114.6501046,109.1110798,-0.0007141,-0.0051836,-56.7522832,55.1368492,-0.0035653,-0.0022549,-0.0383246
1.2425000,1.2425000,1.2425000,-0.0029874,-0.8061117,-0.1417875,-0.0029874,-114.4063429,108.9047551,-0.0007054,-0.0051201,-56.6335809,55.0304651,-0.0035216,-0.0022273,-0.0378551
1.2450000,1.2450000,1.2450000,-0.0029509,-0.8044892,-0.1409220,-0.0029509,-114.1636319,108.6991872,-0.0006968,-0.0050575,-56.5153872,54.9244762,-0.0034786,-0.0022001,-0.0373923
1.2475000,1.2475000,1.2475000,-0.0029149,-0.8028732,-0.1400636,-0.0029149,-113.9219649,108.4943718,-0.0006883,-0.0049958,-56.3976989,54.8188805,-0.0034362,-0.0021732,-0.0369361
1.2500000,1.2500000,1.2500000,-0.0028794,-0.8012638,-0.1392122,-0.0028794,-113.6813353,108.2903050,-0.0006799,-0.0049350,-56.2805126,54.7136757,-0.0033943,-0.0021468,-0.0364864
1.2525000,1.2525000,1.2525000,-0.0028444,-0.7996607,-0.1383678,-0.0028444,-113.4417364,108.0869826,-0.0006716,-0.0048751,-56.1638251,54.6088598,-0.0033531,-0.0021207,-0.0360431
1.2550000,1.2550000,1.2550000,-0.0028099,-0.7980641,-0.1375301,-0.0028099,-113.2031617,107.8844006,-0.0006635,-0.0048160,-56.0476332,54.5044308,-0.0033124,-0.0020950,-0.0356061
1.2575000,1.2575000,1.2575000,-0.0027759,-0.7964738,-0.1366992,-0.0027759,-112.9656046,107.6825549,-0.0006555,-0.0047577,-55.9319336,54.4003865,-0.0032724,-0.0020696,-0.0351753
1.2600000,1.2600000,1.2600000,-0.0027424,-0.7948899,-0.1358751,-0.0027424,-112.7290587,107.4814415,-0.0006476,-0.0047003,-55.8167231,54.2967249,-0.0032329,-0.0020446,-0.0347506
1.2625000,1.2625000,1.2625000,-0.0027094,-0.7933122,-0.1350575,-0.0027094,-112.4935177,107.2810565,-0.0006398,-0.0046436,-55.7019987,54.1934440,-0.0031939,-0.0020200,-0.0343318
1.2650000,1.2650000,1.2650000,-0.0026768,-0.7917408,-0.1342466,-0.0026768,-112.2589750,107.0813960,-0.0006321,-0.0045878,-55.5877572,54.0905418,-0.0031555,-0.0019957,-0.0339189
1.2675000,1.2675000,1.2675000,-0.0026447,-0.7901756,-0.1334421,-0.0026447,-112.0254245,106.8824560,-0.0006245,-0.0045327,-55.4739954,53.9880162,-0.0031176,-0.0019718,-0.0335119
1.2700000,1.2700000,1.2700000,-0.0026130,-0.7886166,-0.1326441,-0.0026130,-111.7928599,106.6842327,-0.0006170,-0.0044785,-55.3607104,53.8858653,-0.0030803,-0.0019481,-0.0331105
1.2725000,1.2725000,1.2725000,-0.0025818,-0.7870638,-0.1318525,-0.0025818,-111.5612750,106.4867222,-0.0006096,-0.0044249,-55.2478990,53.7840871,-0.0030435,-0.0019249,-0.0327148
1.2750000,1.2750000,1.2750000,-0.0025510,-0.7855170,-0.1310671,-0.0025510,-111.3306637,106.2899207,-0.0006024,-0.0043722,-55.1355584,53.6826797,-0.0030072,-0.0019019,-0.0323245
1.2775000,1.2775000,1.2775000,-0.0025206,-0.7839764,-0.1302880,-0.0025206,-111.1010198,106.0938244,-0.0005952,-0.0043201,-55.0236853,53.5816410,-0.0029714,-0.0018793,-0.0319397
